"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,97.66666,0.0173369
0,98,0.01737321
0,98.33334,0.01740938
0,98.66666,0.01744541
0,99,0.0174813
0,99.33334,0.01751705
0,99.66666,0.01755266
0,100,0.01758813
0,100.3333,0.01762347
0,100.6667,0.01765867
0,101,0.01769374
0,101.3333,0.01772867
0,101.6667,0.01776347
0,102,0.01779814
0,102.3333,0.01783267
0,102.6667,0.01786708
0,103,0.01790136
0,103.3333,0.0179355
0,103.6667,0.01796952
0,104,0.01800341
0,104.3333,0.01803718
0,104.6667,0.01807082
0,105,0.01810433
0,105.3333,0.01813772
0,105.6667,0.01817098
0,106,0.01820413
0,106.3333,0.01823715
0,106.6667,0.01827005
0,107,0.01830283
0,107.3333,0.01833549
0,107.6667,0.01836803
0,108,0.01840045
0,108.3333,0.01843275
0,108.6667,0.01846494
0,109,0.01849701
0,109.3333,0.01852896
0,109.6667,0.0185608
0,110,0.01859253
0,110.3333,0.01862414
0,110.6667,0.01865563
0,111,0.01868702
0,111.3333,0.01871829
0,111.6667,0.01874945
0,112,0.01878051
0,112.3333,0.01881145
0,112.6667,0.01884228
0,113,0.01887301
0,113.3333,0.01890362
0,113.6667,0.01893413
0,114,0.01896453
0,114.3333,0.01899483
0,114.6667,0.01902501
0,115,0.0190551
0,115.3333,0.01908508
0,115.6667,0.01911495
0,116,0.01914473
0,116.3333,0.0191744
0,116.6667,0.01920396
0,117,0.01923343
0,117.3333,0.01926279
0,117.6667,0.01929206
0,118,0.01932122
0,118.3333,0.01935028
0,118.6667,0.01937925
0,119,0.01940812
0,119.3333,0.01943688
0,119.6667,0.01946556
0,120,0.01949413
0,120.3333,0.01952261
0,120.6667,0.01955099
0,121,0.01957928
0,121.3333,0.01960747
0,121.6667,0.01963557
0,122,0.01966357
0,122.3333,0.01969148
0,122.6667,0.0197193
0,123,0.01974702
0,123.3333,0.01977465
0,123.6667,0.0198022
0,124,0.01982965
0,124.3333,0.019857
0,124.6667,0.01988427
0,125,0.01991145
0,125.3333,0.01993854
0,125.6667,0.01996555
0,126,0.01999246
0,126.3333,0.02001929
0,126.6667,0.02004602
0,127,0.02007267
0,127.3333,0.02009924
0,127.6667,0.02012572
0,128,0.02015211
0,128.3333,0.02017842
0,128.6667,0.02020464
0,129,0.02023078
0,129.3333,0.02025683
0,129.6667,0.0202828
0,130,0.02030869
0,130.3333,0.0203345
0,130.6667,0.02036022
0,131,0.02038586
0,131.3333,0.02041142
0,131.6667,0.0204369
0,132,0.0204623
0,132.3333,0.02048761
0,132.6667,0.02051285
0,133,0.02053801
0,133.3333,0.02056308
0,133.6667,0.02058808
0,134,0.020613
0,134.3333,0.02063785
0,134.6667,0.02066261
0,135,0.0206873
0,135.3333,0.02071191
0,135.6667,0.02073644
0,136,0.0207609
0,136.3333,0.02078528
0,136.6667,0.02080959
0,137,0.02083382
0,137.3333,0.02085797
0,137.6667,0.02088205
0,138,0.02090606
0,138.3333,0.02092999
0,138.6667,0.02095385
0,139,0.02097764
0,139.3333,0.02100135
0,139.6667,0.02102499
0,140,0.02104856
0,140.3333,0.02107206
0,140.6667,0.02109548
0,141,0.02111884
0,141.3333,0.02114212
0,141.6667,0.02116534
0,142,0.02118848
0,142.3333,0.02121155
0,142.6667,0.02123456
0,143,0.02125749
0,143.3333,0.02128036
0,143.6667,0.02130315
0,144,0.02132588
0,144.3333,0.02134854
0,144.6667,0.02137113
0,145,0.02139366
0,145.3333,0.02141612
0,145.6667,0.02143851
0,146,0.02146083
0,146.3333,0.02148309
0,146.6667,0.02150529
0,147,0.02152742
0,147.3333,0.02154948
0,147.6667,0.02157147
0,148,0.0215934
0,148.3333,0.02161527
0,148.6667,0.02163708
0,149,0.02165882
0,149.3333,0.02168049
0,149.6667,0.02170211
0,150,0.02172366
0,150.3333,0.02174514
0,150.6667,0.02176657
0,151,0.02178793
0,151.3333,0.02180923
0,151.6667,0.02183047
0,152,0.02185165
0,152.3333,0.02187276
0,152.6667,0.02189382
0,153,0.02191481
0,153.3333,0.02193575
0,153.6667,0.02195662
0,154,0.02197744
0,154.3333,0.02199819
0,154.6667,0.02201889
0,155,0.02203952
0,155.3333,0.0220601
0,155.6667,0.02208062
0,156,0.02210108
0,156.3333,0.02212148
0,156.6667,0.02214183
0,157,0.02216211
0,157.3333,0.02218234
0,157.6667,0.02220252
0,158,0.02222263
0,158.3333,0.02224269
0,158.6667,0.0222627
0,159,0.02228265
0,159.3333,0.02230254
0,159.6667,0.02232237
0,160,0.02234215
0,160.3333,0.02236188
0,160.6667,0.02238155
0,161,0.02240116
0,161.3333,0.02242072
0,161.6667,0.02244023
0,162,0.02245968
0,162.3333,0.02247908
0,162.6667,0.02249843
0,163,0.02251772
0,163.3333,0.02253696
0,163.6667,0.02255614
0,164,0.02257528
0,164.3333,0.02259436
0,164.6667,0.02261339
0,165,0.02263236
0,165.3333,0.02265129
0,165.6667,0.02267016
0,166,0.02268898
0,166.3333,0.02270775
0,166.6667,0.02272647
0,167,0.02274514
0,167.3333,0.02276376
0,167.6667,0.02278233
0,168,0.02280085
0,168.3333,0.02281931
0,168.6667,0.02283773
0,169,0.0228561
0,169.3333,0.02287442
0,169.6667,0.02289269
0,170,0.02291091
0,170.3333,0.02292909
0,170.6667,0.02294721
0,171,0.02296529
0,171.3333,0.02298332
0,171.6667,0.0230013
0,172,0.02301923
0,172.3333,0.02303711
0,172.6667,0.02305495
0,173,0.02307274
0,173.3333,0.02309049
0,173.6667,0.02310818
0,174,0.02312583
0,174.3333,0.02314344
0,174.6667,0.023161
0,175,0.02317851
0,175.3333,0.02319597
0,175.6667,0.02321339
0,176,0.02323077
0,176.3333,0.0232481
0,176.6667,0.02326538
0,177,0.02328262
0,177.3333,0.02329982
0,177.6667,0.02331697
0,178,0.02333408
0,178.3333,0.02335114
0,178.6667,0.02336816
0,179,0.02338514
0,179.3333,0.02340207
0,179.6667,0.02341896
0,180,0.0234358
0,181,0.02348607
0,182,0.02353587
0,183,0.02358489
0,184,0.02363265
0,185,0.02367862
0,186,0.02372227
0,187,0.02376318
0,188,0.02380094
0,189,0.02383526
0,190,0.02386592
0,191,0.02389272
0,192,0.02391555
0,193,0.02393431
0,194,0.02394899
0,195,0.02395959
0,196,0.02396615
0,197,0.02396873
0,198,0.02396737
0,199,0.02396215
0,200,0.02395314
0,201,0.02394042
0,202,0.02392406
0,203,0.02390414
0,204,0.02388073
0,205,0.02385393
0,206,0.02382381
0,207,0.02379043
0,208,0.02375391
0,209,0.0237143
0,210,0.02367167
0,211,0.02362609
0,212,0.02357765
0,213,0.02352639
0,214,0.02347239
0,215,0.02341569
0,216,0.02335636
0,217,0.02329445
0,218,0.02323001
0,219,0.0231631
0,220,0.02309375
0,221,0.02302202
0,222,0.02294795
0,223,0.02287159
0,224,0.02279297
0,225,0.02271214
0,226,0.02262913
0,227,0.02254398
0,228,0.02245673
0,229,0.02236741
0,230,0.02227606
0,231,0.02218269
0,232,0.02208735
0,233,0.02199006
0,234,0.02189086
0,235,0.02178977
0,236,0.02168682
0,237,0.02158202
0,238,0.02147541
0,239,0.02136702
0,240,0.02125686
0,241,0.02114496
0,242,0.02103134
0,243,0.02091602
0,244,0.02079903
0,245,0.02068038
0,246,0.0205601
0,247,0.0204382
0,248,0.0203147
0,249,0.02018964
0,250,0.02006301
0,251,0.01993484
0,252,0.01980515
0,253,0.01967395
0,254,0.01954126
0,255,0.0194071
0,256,0.01927149
0,257,0.01913443
0,258,0.01899595
0,259,0.01885606
0,260,0.01871477
0,261,0.01857211
0,262,0.01842807
0,263,0.01828269
0,264,0.01813596
0,265,0.01798791
0,266,0.01783854
0,267,0.01768788
0,268,0.01753593
0,269,0.01738271
0,270,0.01722822
0,271,0.01707249
0,272,0.0169156
0,273,0.01675789
0,274,0.01659987
0,275,0.01644211
0,276,0.01628519
0,277,0.0161296
0,278,0.01597574
0,279,0.01582396
0,280,0.0156745
0,281,0.01552754
0,282,0.01538322
0,283,0.01524159
0,284,0.0151027
0,285,0.01496654
0,286,0.01483308
0,287,0.0147023
0,288,0.01457412
0,289,0.01444849
0,290,0.01432533
0,291,0.01420456
0,292,0.01408611
0,293,0.01396989
0,294,0.01385583
0,295,0.01374384
0,296,0.01363386
0,297,0.0135258
0,298,0.0134196
0,299,0.01331518
0,300,0.01321249
0,301,0.01311146
0,302,0.01301203
0,303,0.01291416
0,304,0.01281777
0,305,0.01272283
0,306,0.01262929
0,307,0.0125371
0,308,0.01244622
0,309,0.01235661
0,310,0.01226823
0,311,0.01218106
0,312,0.01209504
0,313,0.01201016
0,314,0.01192638
0,315,0.01184367
0,316,0.01176201
0,317,0.01168137
0,318,0.01160172
0,319,0.01152305
0,320,0.01144533
0,321,0.01136853
0,322,0.01129265
0,323,0.01121765
0,324,0.01114353
0,325,0.01107025
0,326,0.01099782
0,327,0.01092621
0,328,0.0108554
0,329,0.01078538
0,330,0.01071614
0,331,0.01064766
0,332,0.01057992
0,333,0.01051293
0,334,0.01044666
0,335,0.0103811
0,336,0.01031624
0,337,0.01025207
0,338,0.01018858
0,339,0.01012576
0,340,0.01006359
0,341,0.01000208
0,342,0.009941199
0,343,0.009880951
0,344,0.009821324
0,345,0.009762309
0,346,0.009703896
0,347,0.00964608
0,348,0.009588849
0,349,0.009532198
0,350,0.009476118
0,351,0.009420603
0,352,0.009365643
0,353,0.009311233
0,354,0.009257365
0,355,0.009204033
0,356,0.009151229
0,357,0.009098948
0,358,0.009047182
0,359,0.008995926
0,360,0.008945173
0,361,0.008894917
0,362,0.008845151
0,363,0.008795872
0,364,0.008747072
0,365,0.008698747
0,366,0.008650889
0,367,0.008603494
0,368,0.008556557
0,369,0.008510073
0,370,0.008464035
0,371,0.00841844
0,372,0.008373281
0,373,0.008328555
0,374,0.008284256
0,375,0.008240379
0,376,0.008196921
0,377,0.008153875
0,378,0.008111238
0,379,0.008069006
0,380,0.008027173
0,381,0.007985734
0,382,0.007944687
0,383,0.007904028
0,384,0.00786375
0,385,0.00782385
0,386,0.007784325
0,387,0.00774517
0,388,0.007706381
0,389,0.007667955
0,390,0.007629887
0,391,0.007592173
0,392,0.007554811
0,393,0.007517796
0,394,0.007481124
0,395,0.007444792
0,396,0.007408796
0,397,0.007373133
0,398,0.007337799
0,399,0.007302791
0,400,0.007268105
0,401,0.007233738
0,402,0.007199686
0,403,0.007165947
0,404,0.007132517
0,405,0.007099392
0,406,0.007066571
0,407,0.007034048
0,408,0.007001822
0,409,0.00696989
0,410,0.006938247
0,411,0.006906892
0,412,0.006875821
0,413,0.006845032
0,414,0.006814521
0,415,0.006784285
0,416,0.006754322
0,417,0.006724629
0,418,0.006695203
0,419,0.006666042
0,420,0.006637142
0,421,0.006608501
0,422,0.006580117
0,423,0.006551986
0,424,0.006524106
0,425,0.006496475
0,426,0.00646909
0,427,0.006441948
0,428,0.006415048
0,429,0.006388385
0,430,0.006361959
0,431,0.006335767
0,432,0.006309806
0,433,0.006284073
0,434,0.006258568
0,435,0.006233287
0,436,0.006208228
0,437,0.006183389
0,438,0.006158767
0,439,0.006134361
0,440,0.006110167
0,441,0.006086185
0,442,0.006062412
0,443,0.006038845
0,444,0.006015483
0,445,0.005992324
0,446,0.005969365
0,447,0.005946605
0,448,0.005924041
0,449,0.005901672
0,450,0.005879496
0,451,0.00585751
0,452,0.005835713
0,453,0.005814102
0,454,0.005792677
0,455,0.005771435
0,456,0.005750373
0,457,0.005729492
0,458,0.005708788
0,459,0.005688259
0,460,0.005667905
0,461,0.005647724
0,462,0.005627712
0,463,0.00560787
0,464,0.005588195
0,465,0.005568685
0,466,0.005549339
0,467,0.005530156
0,468,0.005511133
0,469,0.005492269
0,470,0.005473562
0,471,0.005455011
0,472,0.005436614
0,473,0.00541837
0,474,0.005400277
0,475,0.005382333
0,476,0.005364538
0,477,0.00534689
0,478,0.005329387
0,479,0.005312027
0,480,0.00529481
0,481,0.005277734
0,482,0.005260797
0,483,0.005243999
0,484,0.005227337
0,485,0.005210811
0,486,0.005194419
0,487,0.005178159
0,488,0.005162031
0,489,0.005146033
0,490,0.005130164
0,491,0.005114423
0,492,0.005098808
0,493,0.005083317
0,494,0.005067951
0,495,0.005052708
0,496,0.005037585
0,497,0.005022583
0,498,0.0050077
0,499,0.004992934
0,500,0.004978286
0,501,0.004963753
0,502,0.004949334
0,503,0.004935028
0,504,0.004920835
0,505,0.004906753
0,506,0.00489278
0,507,0.004878916
0,508,0.00486516
0,509,0.004851511
0,510,0.004837968
0,511,0.004824529
0,512,0.004811194
0,513,0.004797962
0,514,0.004784831
0,515,0.004771801
0,516,0.004758871
0,517,0.004746038
0,518,0.004733304
0,519,0.004720667
0,520,0.004708125
0,521,0.004695678
0,522,0.004683325
0,523,0.004671065
0,524,0.004658896
0,525,0.00464682
0,526,0.004634833
0,527,0.004622935
0,528,0.004611127
0,529,0.004599406
0,530,0.004587772
0,531,0.004576223
0,532,0.00456476
0,533,0.004553381
0,534,0.004542086
0,535,0.004530874
0,536,0.004519743
0,537,0.004508693
0,538,0.004497724
0,539,0.004486834
0,540,0.004476023
0,541,0.00446529
0,542,0.004454634
0,543,0.004444055
0,544,0.004433552
0,545,0.004423123
0,546,0.00441277
0,547,0.004402489
0,548,0.004392282
0,549,0.004382147
0,550,0.004372083
0,551,0.00436209
0,552,0.004352168
0,553,0.004342315
0,554,0.00433253
0,555,0.004322814
0,556,0.004313166
0,557,0.004303584
0,558,0.004294069
0,559,0.004284619
0,560,0.004275234
0,561,0.004265914
0,562,0.004256657
0,563,0.004247464
0,564,0.004238333
0,565,0.004229264
0,566,0.004220257
0,567,0.00421131
0,568,0.004202423
0,569,0.004193596
0,570,0.004184828
0,571,0.004176119
0,572,0.004167468
0,573,0.004158874
0,574,0.004150337
0,575,0.004141856
0,576,0.004133431
0,577,0.004125061
0,578,0.004116746
0,579,0.004108486
0,580,0.004100279
0,581,0.004092125
0,582,0.004084024
0,583,0.004075976
0,584,0.004067978
0,585,0.004060033
0,586,0.004052138
0,587,0.004044293
0,588,0.004036499
0,589,0.004028753
0,590,0.004021057
0,591,0.004013409
0,592,0.004005809
0,593,0.003998257
0,594,0.003990752
0,595,0.003983293
0,596,0.003975881
0,597,0.003968515
0,598,0.003961194
0,599,0.003953918
0,600,0.003946687
0,601,0.0039395
0,602,0.003932356
0,603,0.003925256
0,604,0.003918199
0,605,0.003911185
0,606,0.003904213
0,607,0.003897282
0,608,0.003890393
0,609,0.003883545
0,610,0.003876738
0,611,0.003869971
0,612,0.003863244
0,613,0.003856556
0,614,0.003849908
0,615,0.003843299
0,616,0.003836728
0,617,0.003830195
0,618,0.0038237
0,619,0.003817243
0,620,0.003810822
0,621,0.003804439
0,622,0.003798091
0,623,0.00379178
0,624,0.003785505
0,625,0.003779265
0,626,0.003773061
0,627,0.003766891
0,628,0.003760756
0,629,0.003754655
0,630,0.003748588
0,631,0.003742554
0,632,0.003736554
0,633,0.003730587
0,634,0.003724653
0,635,0.003718751
0,636,0.003712881
0,637,0.003707044
0,638,0.003701237
0,639,0.003695462
0,640,0.003689718
0,641,0.003684005
0,642,0.003678322
0,643,0.00367267
0,644,0.003667047
0,645,0.003661455
0,646,0.003655891
0,647,0.003650357
0,648,0.003644852
0,649,0.003639375
0,650,0.003633927
0,651,0.003628507
0,652,0.003623115
0,653,0.00361775
0,654,0.003612413
0,655,0.003607104
0,656,0.003601821
0,657,0.003596565
0,658,0.003591335
0,659,0.003586132
0,660,0.003580955
0,661,0.003575803
0,662,0.003570677
0,663,0.003565577
0,664,0.003560502
0,665,0.003555452
0,666,0.003550427
0,667,0.003545426
0,668,0.003540449
0,669,0.003535497
0,670,0.003530568
0,671,0.003525663
0,672,0.003520782
0,673,0.003515924
0,674,0.003511089
0,675,0.003506277
0,676,0.003501488
0,677,0.003496721
0,678,0.003491977
0,679,0.003487254
0,680,0.003482554
0,681,0.003477876
0,682,0.003473219
0,683,0.003468584
0,684,0.00346397
0,685,0.003459377
0,686,0.003454805
0,687,0.003450254
0,688,0.003445723
0,689,0.003441213
0,690,0.003436723
0,691,0.003432253
0,692,0.003427803
0,693,0.003423372
0,694,0.003418961
0,695,0.00341457
0,696,0.003410197
0,697,0.003405844
0,698,0.00340151
0,699,0.003397195
0,700,0.003392898
0,701,0.00338862
0,702,0.00338436
0,703,0.003380118
0,704,0.003375895
0,705,0.003371689
0,706,0.003367501
0,707,0.003363331
0,708,0.003359178
0,709,0.003355042
0,710,0.003350924
0,711,0.003346823
0,712,0.003342738
0,713,0.003338671
0,714,0.00333462
0,715,0.003330586
0,716,0.003326567
0,717,0.003322566
0,718,0.00331858
0,719,0.003314611
0,720,0.003310657
0,721,0.003306719
0,722,0.003302797
0,723,0.003298891
0,724,0.003294999
0,725,0.003291123
0,726,0.003287263
0,727,0.003283417
0,728,0.003279586
0,729,0.00327577
0,730,0.003271969
0,731,0.003268182
0,732,0.00326441
0,733,0.003260652
0,734,0.003256909
0,735,0.00325318
0,736,0.003249464
0,737,0.003245763
0,738,0.003242076
0,739,0.003238402
0,740,0.003234742
0,741,0.003231095
0,742,0.003227463
0,743,0.003223843
0,744,0.003220236
0,745,0.003216643
0,746,0.003213063
0,747,0.003209495
0,748,0.003205941
0,749,0.003202399
0,750,0.00319887
0,751,0.003195354
0,752,0.00319185
0,753,0.003188358
0,754,0.003184879
0,755,0.003181412
0,756,0.003177957
0,757,0.003174515
0,758,0.003171084
0,759,0.003167665
0,760,0.003164257
0,761,0.003160862
0,762,0.003157478
0,763,0.003154106
0,764,0.003150745
0,765,0.003147395
0,766,0.003144057
0,767,0.00314073
0,768,0.003137414
0,769,0.003134109
0,770,0.003130815
0,771,0.003127533
0,772,0.00312426
0,773,0.003120999
0,774,0.003117749
0,775,0.003114508
0,776,0.003111279
0,777,0.00310806
0,778,0.003104851
0,779,0.003101653
0,780,0.003098465
0,781,0.003095287
0,782,0.003092119
0,783,0.003088962
0,784,0.003085814
0,785,0.003082676
0,786,0.003079548
0,787,0.003076429
0,788,0.003073321
0,789,0.003070222
0,790,0.003067133
0,791,0.003064053
0,792,0.003060983
0,793,0.003057922
0,794,0.00305487
0,795,0.003051828
0,796,0.003048795
0,797,0.003045771
0,798,0.003042756
0,799,0.00303975
0,800,0.003036753
0,801,0.003033765
0,802,0.003030786
0,803,0.003027816
0,804,0.003024854
0,805,0.003021901
0,806,0.003018957
0,807,0.003016021
0,808,0.003013094
0,809,0.003010175
0,810,0.003007265
0,811,0.003004363
0,812,0.00300147
0,813,0.002998584
0,814,0.002995707
0,815,0.002992838
0,816,0.002989978
0,817,0.002987125
0,818,0.00298428
0,819,0.002981443
0,820,0.002978614
0,821,0.002975793
0,822,0.00297298
0,823,0.002970175
0,824,0.002967377
0,825,0.002964587
0,826,0.002961804
0,827,0.00295903
0,828,0.002956262
0,829,0.002953502
0,830,0.00295075
0,831,0.002948005
0,832,0.002945268
0,833,0.002942537
0,834,0.002939814
0,835,0.002937098
0,836,0.00293439
0,837,0.002931689
0,838,0.002928994
0,839,0.002926307
0,840,0.002923627
0,841,0.002920954
0,842,0.002918287
0,843,0.002915628
0,844,0.002912975
0,845,0.00291033
0,846,0.002907691
0,847,0.002905059
0,848,0.002902433
0,849,0.002899814
0,850,0.002897203
0,851,0.002894597
0,852,0.002891998
0,853,0.002889406
0,854,0.00288682
0,855,0.00288424
0,856,0.002881667
0,857,0.002879101
0,858,0.002876541
0,859,0.002873987
0,860,0.002871439
0,861,0.002868898
0,862,0.002866362
0,863,0.002863833
0,864,0.002861311
0,865,0.002858794
0,866,0.002856283
0,867,0.002853779
0,868,0.00285128
0,869,0.002848788
0,870,0.002846301
0,871,0.00284382
0,872,0.002841346
0,873,0.002838877
0,874,0.002836413
0,875,0.002833956
0,876,0.002831504
0,877,0.002829058
0,878,0.002826618
0,879,0.002824184
0,880,0.002821755
0,881,0.002819332
0,882,0.002816914
0,883,0.002814502
0,884,0.002812096
0,885,0.002809696
0,886,0.0028073
0,887,0.002804911
0,888,0.002802526
0,889,0.002800148
0,890,0.002797774
0,891,0.002795406
0,892,0.002793043
0,893,0.002790685
0,894,0.002788333
0,895,0.002785986
0,896,0.002783644
0,897,0.002781308
0,898,0.002778976
0,899,0.00277665
0,900,0.002774329
0,901,0.002772013
0,902,0.002769702
0,903,0.002767396
0,904,0.002765095
0,905,0.002762799
0,906,0.002760508
0,907,0.002758222
0,908,0.00275594
0,909,0.002753664
0,910,0.002751393
0,911,0.002749126
0,912,0.002746864
0,913,0.002744607
0,914,0.002742355
