"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,61.33333,36.56411
0,61.66667,36.48337
0,62,36.4024
0,62.33333,36.32121
0,62.66667,36.2398
0,63,36.15818
0,63.33333,36.07638
0,63.66667,35.9944
0,64,35.91224
0,64.33334,35.82993
0,64.66666,35.74747
0,65,35.66486
0,65.33334,35.58213
0,65.66666,35.49928
0,66,35.41631
0,66.33334,35.33323
0,66.66666,35.25007
0,67,35.16682
0,67.33334,35.08348
0,67.66666,35.00008
0,68,34.91662
0,68.33334,34.8331
0,68.66666,34.74954
0,69,34.66593
0,69.33334,34.58229
0,69.66666,34.49863
0,70,34.41495
0,70.33334,34.33125
0,70.66666,34.24755
0,71,34.16385
0,71.33334,34.08015
0,71.66666,33.99647
0,72,33.9128
0,72.33334,33.82916
0,72.66666,33.74555
0,73,33.66198
0,73.33334,33.57844
0,73.66666,33.49495
0,74,33.41151
0,74.33334,33.32812
0,74.66666,33.24479
0,75,33.16153
0,75.33334,33.07834
0,75.66666,32.99522
0,76,32.91217
0,76.33334,32.82922
0,76.66666,32.74634
0,77,32.66356
0,77.33334,32.58087
0,77.66666,32.49828
0,78,32.41579
0,78.33334,32.3334
0,78.66666,32.25113
0,79,32.16896
0,79.33334,32.08691
0,79.66666,32.00499
0,80,31.92317
0,80.33334,31.84149
0,80.66666,31.75993
0,81,31.6785
0,81.33334,31.59721
0,81.66666,31.51605
0,82,31.43504
0,82.33334,31.35416
0,82.66666,31.27342
0,83,31.19283
0,83.33334,31.1124
0,83.66666,31.03211
0,84,30.95198
0,84.33334,30.87201
0,84.66666,30.79219
0,85,30.71253
0,85.33334,30.63303
0,85.66666,30.5537
0,86,30.47453
0,86.33334,30.39553
0,86.66666,30.3167
0,87,30.23804
0,87.33334,30.15956
0,87.66666,30.08125
0,88,30.00311
0,88.33334,29.92515
0,88.66666,29.84737
0,89,29.76977
0,89.33334,29.69235
0,89.66666,29.61512
0,90,29.53806
0,90.33334,29.4612
0,90.66666,29.38452
0,91,29.30803
0,91.33334,29.23172
0,91.66666,29.1556
0,92,29.07968
0,92.33334,29.00394
0,92.66666,28.9284
0,93,28.85306
0,93.33334,28.7779
0,93.66666,28.70295
0,94,28.62818
0,94.33334,28.55362
0,94.66666,28.47925
0,95,28.40508
0,95.33334,28.33111
0,95.66666,28.25733
0,96,28.18376
0,96.33334,28.11039
0,96.66666,28.03722
0,97,27.96425
0,97.33334,27.89149
0,97.66666,27.81893
0,98,27.74657
0,98.33334,27.67441
0,98.66666,27.60246
0,99,27.53071
0,99.33334,27.45917
0,99.66666,27.38783
0,100,27.3167
0,100.3333,27.24578
0,100.6667,27.17506
0,101,27.10455
0,101.3333,27.03424
0,101.6667,26.96414
0,102,26.89425
0,102.3333,26.82457
0,102.6667,26.75509
0,103,26.68582
0,103.3333,26.61676
0,103.6667,26.5479
0,104,26.47926
0,104.3333,26.41082
0,104.6667,26.34259
0,105,26.27457
0,105.3333,26.20675
0,105.6667,26.13915
0,106,26.07175
0,106.3333,26.00456
0,106.6667,25.93758
0,107,25.87081
0,107.3333,25.80424
0,107.6667,25.73788
0,108,25.67173
0,108.3333,25.60579
0,108.6667,25.54005
0,109,25.47453
0,109.3333,25.40921
0,109.6667,25.34409
0,110,25.27919
0,110.3333,25.21449
0,110.6667,25.14999
0,111,25.08571
0,111.3333,25.02163
0,111.6667,24.95775
0,112,24.89408
0,112.3333,24.83062
0,112.6667,24.76736
0,113,24.70431
0,113.3333,24.64146
0,113.6667,24.57882
0,114,24.51638
0,114.3333,24.45415
0,114.6667,24.39212
0,115,24.33029
0,115.3333,24.26867
0,115.6667,24.20725
0,116,24.14603
0,116.3333,24.08501
0,116.6667,24.0242
0,117,23.96358
0,117.3333,23.90317
0,117.6667,23.84296
0,118,23.78295
0,118.3333,23.72314
0,118.6667,23.66353
0,119,23.60412
0,119.3333,23.54491
0,119.6667,23.4859
0,120,23.42708
0,120.3333,23.36847
0,120.6667,23.31005
0,121,23.25183
0,121.3333,23.1938
0,121.6667,23.13597
0,122,23.07834
0,122.3333,23.0209
0,122.6667,22.96366
0,123,22.90661
0,123.3333,22.84976
0,123.6667,22.7931
0,124,22.73664
0,124.3333,22.68036
0,124.6667,22.62428
0,125,22.5684
0,125.3333,22.5127
0,125.6667,22.45719
0,126,22.40188
0,126.3333,22.34675
0,126.6667,22.29182
0,127,22.23707
0,127.3333,22.18252
0,127.6667,22.12815
0,128,22.07397
0,128.3333,22.01997
0,128.6667,21.96617
0,129,21.91255
0,129.3333,21.85912
0,129.6667,21.80587
0,130,21.75281
0,130.3333,21.69993
0,130.6667,21.64723
0,131,21.59472
0,131.3333,21.5424
0,131.6667,21.49025
0,132,21.43829
0,132.3333,21.38651
0,132.6667,21.33491
0,133,21.28349
0,133.3333,21.23225
0,133.6667,21.1812
0,134,21.13032
0,134.3333,21.07962
0,134.6667,21.02909
0,135,20.97875
0,135.3333,20.92858
0,135.6667,20.87859
0,136,20.82878
0,136.3333,20.77914
0,136.6667,20.72967
0,137,20.68038
0,137.3333,20.63127
0,137.6667,20.58233
0,138,20.53356
0,138.3333,20.48496
0,138.6667,20.43654
0,139,20.38829
0,139.3333,20.34021
0,139.6667,20.2923
0,140,20.24456
0,140.3333,20.19699
0,140.6667,20.14959
0,141,20.10236
0,141.3333,20.05529
0,141.6667,20.0084
0,142,19.96167
0,142.3333,19.9151
0,142.6667,19.86871
0,143,19.82247
0,143.3333,19.77641
0,143.6667,19.7305
0,144,19.68477
0,144.3333,19.63919
0,144.6667,19.59378
0,145,19.54853
0,145.3333,19.50345
0,145.6667,19.45852
0,146,19.41376
0,146.3333,19.36915
0,146.6667,19.32471
0,147,19.28042
0,147.3333,19.2363
0,147.6667,19.19233
0,148,19.14852
0,148.3333,19.10487
0,148.6667,19.06137
0,149,19.01803
0,149.3333,18.97485
0,149.6667,18.93182
0,150,18.88895
0,150.3333,18.84623
0,150.6667,18.80367
0,151,18.76126
0,151.3333,18.719
0,151.6667,18.67689
0,152,18.63494
0,152.3333,18.59314
0,152.6667,18.55149
0,153,18.50998
0,153.3333,18.46863
0,153.6667,18.42743
0,154,18.38638
0,154.3333,18.34547
0,154.6667,18.30472
0,155,18.26411
0,155.3333,18.22365
0,155.6667,18.18333
0,156,18.14316
0,156.3333,18.10314
0,156.6667,18.06326
0,157,18.02352
0,157.3333,17.98393
0,157.6667,17.94448
0,158,17.90518
0,158.3333,17.86602
0,158.6667,17.827
0,159,17.78812
0,159.3333,17.74938
0,159.6667,17.71079
0,160,17.67233
0,160.3333,17.63401
0,160.6667,17.59584
0,161,17.5578
0,161.3333,17.5199
0,161.6667,17.48214
0,162,17.44451
0,162.3333,17.40702
0,162.6667,17.36967
0,163,17.33245
0,163.3333,17.29537
0,163.6667,17.25843
0,164,17.22162
0,164.3333,17.18494
0,164.6667,17.1484
0,165,17.11199
0,165.3333,17.07571
0,165.6667,17.03956
0,166,17.00355
0,166.3333,16.96767
0,166.6667,16.93192
0,167,16.89629
0,167.3333,16.8608
0,167.6667,16.82544
0,168,16.79021
0,168.3333,16.7551
0,168.6667,16.72013
0,169,16.68528
0,169.3333,16.65055
0,169.6667,16.61596
0,170,16.58149
0,170.3333,16.54715
0,170.6667,16.51293
0,171,16.47884
0,171.3333,16.44487
0,171.6667,16.41103
0,172,16.37731
0,172.3333,16.34371
0,172.6667,16.31024
0,173,16.27688
0,173.3333,16.24365
0,173.6667,16.21055
0,174,16.17756
0,174.3333,16.14469
0,174.6667,16.11194
0,175,16.07932
0,175.3333,16.04681
0,175.6667,16.01442
0,176,15.98215
0,176.3333,15.95
0,176.6667,15.91796
0,177,15.88605
0,177.3333,15.85425
0,177.6667,15.82256
0,178,15.79099
0,178.3333,15.75954
0,178.6667,15.7282
0,179,15.69698
0,179.3333,15.66587
0,179.6667,15.63488
0,180,15.604
0,181,15.51203
0,182,15.42107
0,183,15.3311
0,184,15.24212
0,185,15.15412
0,186,15.06707
0,187,14.98098
0,188,14.89584
0,189,14.81162
0,190,14.72833
0,191,14.64595
0,192,14.56447
0,193,14.48388
0,194,14.40418
0,195,14.32535
0,196,14.24738
0,197,14.17026
0,198,14.09399
0,199,14.01855
0,200,13.94394
0,201,13.87014
0,202,13.79716
0,203,13.72496
0,204,13.65356
0,205,13.58294
0,206,13.51309
0,207,13.444
0,208,13.37567
0,209,13.30808
0,210,13.24123
0,211,13.17511
0,212,13.10971
0,213,13.04503
0,214,12.98104
0,215,12.91776
0,216,12.85516
0,217,12.79325
0,218,12.73201
0,219,12.67144
0,220,12.61152
0,221,12.55225
0,222,12.49363
0,223,12.43565
0,224,12.37829
0,225,12.32156
0,226,12.26544
0,227,12.20993
0,228,12.15501
0,229,12.1007
0,230,12.04697
0,231,11.99382
0,232,11.94125
0,233,11.88924
0,234,11.83779
0,235,11.7869
0,236,11.73656
0,237,11.68676
0,238,11.63749
0,239,11.58875
0,240,11.54054
0,241,11.49284
0,242,11.44566
0,243,11.39898
0,244,11.35281
0,245,11.30712
0,246,11.26193
0,247,11.21721
0,248,11.17298
0,249,11.12922
0,250,11.08592
0,251,11.04308
0,252,11.0007
0,253,10.95877
0,254,10.91729
0,255,10.87624
0,256,10.83563
0,257,10.79545
0,258,10.7557
0,259,10.71637
0,260,10.67745
0,261,10.63894
0,262,10.60084
0,263,10.56314
0,264,10.52583
0,265,10.48892
0,266,10.45239
0,267,10.41625
0,268,10.38049
0,269,10.3451
0,270,10.31008
0,271,10.27542
0,272,10.24113
0,273,10.20719
0,274,10.17361
0,275,10.14038
0,276,10.10749
0,277,10.07494
0,278,10.04272
0,279,10.01085
0,280,9.979295
0,281,9.948071
0,282,9.917167
0,283,9.886581
0,284,9.85631
0,285,9.826349
0,286,9.796695
0,287,9.767344
0,288,9.738293
0,289,9.709538
0,290,9.681076
0,291,9.652904
0,292,9.625018
0,293,9.597414
0,294,9.57009
0,295,9.543043
0,296,9.516269
0,297,9.489763
0,298,9.463526
0,299,9.437551
0,300,9.411838
0,301,9.386382
0,302,9.36118
0,303,9.336231
0,304,9.31153
0,305,9.287075
0,306,9.262863
0,307,9.238891
0,308,9.215157
0,309,9.191657
0,310,9.168388
0,311,9.14535
0,312,9.122538
0,313,9.09995
0,314,9.077583
0,315,9.055435
0,316,9.033504
0,317,9.011786
0,318,8.990278
0,319,8.968981
0,320,8.947889
0,321,8.927002
0,322,8.906317
0,323,8.88583
0,324,8.865541
0,325,8.845446
0,326,8.825543
0,327,8.805832
0,328,8.786308
0,329,8.76697
0,330,8.747816
0,331,8.728843
0,332,8.71005
0,333,8.691434
0,334,8.672994
0,335,8.654727
0,336,8.636632
0,337,8.618706
0,338,8.600946
0,339,8.583354
0,340,8.565924
0,341,8.548656
0,342,8.531548
0,343,8.514598
0,344,8.497804
0,345,8.481164
0,346,8.464677
0,347,8.448341
0,348,8.432154
0,349,8.416115
0,350,8.400221
0,351,8.384471
0,352,8.368863
0,353,8.353396
0,354,8.338068
0,355,8.322878
0,356,8.307824
0,357,8.292904
0,358,8.278117
0,359,8.263461
0,360,8.248935
0,361,8.234537
0,362,8.220266
0,363,8.206121
0,364,8.1921
0,365,8.178201
0,366,8.164423
0,367,8.150764
0,368,8.137225
0,369,8.123802
0,370,8.110496
0,371,8.097302
0,372,8.084224
0,373,8.071256
0,374,8.058398
0,375,8.04565
0,376,8.03301
0,377,8.020477
0,378,8.008049
0,379,7.995726
0,380,7.983506
0,381,7.971388
0,382,7.959371
0,383,7.947453
0,384,7.935634
0,385,7.923912
0,386,7.912287
0,387,7.900757
0,388,7.889321
0,389,7.877978
0,390,7.866727
0,391,7.855568
0,392,7.844498
0,393,7.833518
0,394,7.822625
0,395,7.811819
0,396,7.801099
0,397,7.790464
0,398,7.779913
0,399,7.769446
0,400,7.759061
0,401,7.748757
0,402,7.738533
0,403,7.728389
0,404,7.718323
0,405,7.708335
0,406,7.698424
0,407,7.688589
0,408,7.678829
0,409,7.669143
0,410,7.659531
0,411,7.649991
0,412,7.640523
0,413,7.631126
0,414,7.621799
0,415,7.612542
0,416,7.603354
0,417,7.594233
0,418,7.585179
0,419,7.576193
0,420,7.567272
0,421,7.558415
0,422,7.549624
0,423,7.540895
0,424,7.53223
0,425,7.523627
0,426,7.515085
0,427,7.506604
0,428,7.498183
0,429,7.489821
0,430,7.481519
0,431,7.473274
0,432,7.465086
0,433,7.456956
0,434,7.448882
0,435,7.440863
0,436,7.432899
0,437,7.424989
0,438,7.417134
0,439,7.409333
0,440,7.401584
0,441,7.393887
0,442,7.386241
0,443,7.378647
0,444,7.371103
0,445,7.363609
0,446,7.356164
0,447,7.348769
0,448,7.341421
0,449,7.33412
0,450,7.326868
0,451,7.319661
0,452,7.3125
0,453,7.305386
0,454,7.298316
0,455,7.29129
0,456,7.284309
0,457,7.277372
0,458,7.270479
0,459,7.263629
0,460,7.256821
0,461,7.250055
0,462,7.243331
0,463,7.236648
0,464,7.230005
0,465,7.223402
0,466,7.216839
0,467,7.210315
0,468,7.203831
0,469,7.197384
0,470,7.190976
0,471,7.184605
0,472,7.178271
0,473,7.171974
0,474,7.165714
0,475,7.15949
0,476,7.153301
0,477,7.147148
0,478,7.14103
0,479,7.134947
0,480,7.128899
0,481,7.122884
0,482,7.116902
0,483,7.110954
0,484,7.105039
0,485,7.099157
0,486,7.093306
0,487,7.087488
0,488,7.081701
0,489,7.075945
0,490,7.07022
0,491,7.064525
0,492,7.058861
0,493,7.053227
0,494,7.047622
0,495,7.042047
0,496,7.036501
0,497,7.030984
0,498,7.025496
0,499,7.020035
0,500,7.014602
0,501,7.009197
0,502,7.00382
0,503,6.998469
0,504,6.993146
0,505,6.987849
0,506,6.982578
0,507,6.977333
0,508,6.972114
0,509,6.966921
0,510,6.961752
0,511,6.956609
0,512,6.95149
0,513,6.946397
0,514,6.941327
0,515,6.936281
0,516,6.931259
0,517,6.926261
0,518,6.921287
0,519,6.916335
0,520,6.911406
0,521,6.9065
0,522,6.901616
0,523,6.896755
0,524,6.891915
0,525,6.887098
0,526,6.882302
0,527,6.877527
0,528,6.872774
0,529,6.868041
0,530,6.863329
0,531,6.858638
0,532,6.853967
0,533,6.849317
0,534,6.844686
0,535,6.840075
0,536,6.835485
0,537,6.830914
0,538,6.826363
0,539,6.82183
0,540,6.817317
0,541,6.812822
0,542,6.808346
0,543,6.803889
0,544,6.799449
0,545,6.795028
0,546,6.790625
0,547,6.78624
0,548,6.781872
0,549,6.777522
0,550,6.773189
0,551,6.768872
0,552,6.764574
0,553,6.760291
0,554,6.756025
0,555,6.751776
0,556,6.747543
0,557,6.743326
0,558,6.739126
0,559,6.734941
0,560,6.730771
0,561,6.726617
0,562,6.722478
0,563,6.718355
0,564,6.714246
0,565,6.710152
0,566,6.706073
0,567,6.702009
0,568,6.697958
0,569,6.693924
0,570,6.689905
0,571,6.6859
0,572,6.681909
0,573,6.677932
0,574,6.673969
0,575,6.67002
0,576,6.666084
0,577,6.662162
0,578,6.658253
0,579,6.654358
0,580,6.650476
0,581,6.646606
0,582,6.64275
0,583,6.638906
0,584,6.635076
0,585,6.631257
0,586,6.627451
0,587,6.623657
0,588,6.619876
0,589,6.616107
0,590,6.61235
0,591,6.608604
0,592,6.60487
0,593,6.601148
0,594,6.597439
0,595,6.593741
0,596,6.590055
0,597,6.58638
0,598,6.582717
0,599,6.579064
0,600,6.575424
0,601,6.571794
0,602,6.568175
0,603,6.564567
0,604,6.560969
0,605,6.557383
0,606,6.553807
0,607,6.550242
0,608,6.546687
0,609,6.543143
0,610,6.539609
0,611,6.536085
0,612,6.532571
0,613,6.529068
0,614,6.525575
0,615,6.522091
0,616,6.518618
0,617,6.515154
0,618,6.5117
0,619,6.508256
0,620,6.504821
0,621,6.501396
0,622,6.49798
0,623,6.494574
0,624,6.491177
0,625,6.487789
0,626,6.48441
0,627,6.481041
0,628,6.477681
0,629,6.474329
0,630,6.470987
0,631,6.467654
0,632,6.464329
0,633,6.461013
0,634,6.457706
0,635,6.454407
0,636,6.451118
0,637,6.447836
0,638,6.444563
0,639,6.441299
0,640,6.438043
0,641,6.434795
0,642,6.431556
0,643,6.428324
0,644,6.425101
0,645,6.421886
0,646,6.418679
0,647,6.415479
0,648,6.412288
0,649,6.409105
0,650,6.405929
0,651,6.402761
0,652,6.399601
0,653,6.396449
0,654,6.393304
0,655,6.390167
0,656,6.387037
0,657,6.383914
0,658,6.380799
0,659,6.377692
0,660,6.374591
0,661,6.371499
0,662,6.368413
0,663,6.365334
0,664,6.362263
0,665,6.359198
0,666,6.356141
0,667,6.35309
0,668,6.350047
0,669,6.347011
0,670,6.343981
0,671,6.340959
0,672,6.337943
0,673,6.334933
0,674,6.331931
0,675,6.328935
0,676,6.325946
0,677,6.322964
0,678,6.319988
0,679,6.317018
0,680,6.314055
0,681,6.311099
0,682,6.308148
0,683,6.305204
0,684,6.302267
0,685,6.299335
0,686,6.29641
0,687,6.293491
0,688,6.290578
0,689,6.287671
0,690,6.28477
0,691,6.281875
0,692,6.278986
0,693,6.276104
0,694,6.273228
0,695,6.270357
0,696,6.267492
0,697,6.264634
0,698,6.261781
0,699,6.258934
0,700,6.256092
0,701,6.253256
0,702,6.250426
0,703,6.247602
0,704,6.244783
0,705,6.24197
0,706,6.239162
0,707,6.236361
0,708,6.233564
0,709,6.230773
0,710,6.227987
0,711,6.225207
0,712,6.222433
0,713,6.219663
0,714,6.216899
0,715,6.21414
0,716,6.211387
0,717,6.208639
0,718,6.205896
0,719,6.203158
0,720,6.200426
0,721,6.197699
0,722,6.194976
0,723,6.192259
0,724,6.189548
0,725,6.186841
0,726,6.184139
0,727,6.181442
0,728,6.178751
0,729,6.176064
0,730,6.173382
0,731,6.170705
0,732,6.168033
0,733,6.165366
0,734,6.162704
0,735,6.160047
0,736,6.157394
0,737,6.154746
0,738,6.152103
0,739,6.149465
0,740,6.146832
0,741,6.144203
0,742,6.141579
0,743,6.138959
0,744,6.136344
0,745,6.133733
0,746,6.131127
0,747,6.128526
0,748,6.125929
0,749,6.123337
0,750,6.120749
0,751,6.118166
0,752,6.115588
0,753,6.113014
0,754,6.110444
0,755,6.107879
0,756,6.105318
0,757,6.102761
0,758,6.100209
0,759,6.097661
0,760,6.095118
0,761,6.092579
0,762,6.090044
0,763,6.087513
0,764,6.084988
0,765,6.082466
0,766,6.079948
0,767,6.077435
0,768,6.074925
0,769,6.072421
0,770,6.06992
0,771,6.067424
0,772,6.064931
0,773,6.062443
0,774,6.059959
0,775,6.05748
0,776,6.055004
0,777,6.052533
0,778,6.050066
0,779,6.047601
0,780,6.045141
0,781,6.042685
0,782,6.040233
0,783,6.037784
0,784,6.03534
0,785,6.032899
0,786,6.030463
0,787,6.02803
0,788,6.025602
0,789,6.023177
0,790,6.020756
0,791,6.018339
0,792,6.015926
0,793,6.013516
0,794,6.011111
0,795,6.008709
0,796,6.006312
0,797,6.003918
0,798,6.001527
0,799,5.999141
0,800,5.996758
0,801,5.99438
0,802,5.992004
0,803,5.989633
0,804,5.987265
0,805,5.984901
0,806,5.982541
0,807,5.980185
0,808,5.977832
0,809,5.975483
0,810,5.973138
0,811,5.970796
0,812,5.968458
0,813,5.966124
0,814,5.963793
0,815,5.961466
0,816,5.959142
0,817,5.95682
0,818,5.954503
0,819,5.952189
0,820,5.949879
0,821,5.947572
0,822,5.945269
0,823,5.942968
0,824,5.940672
0,825,5.938379
0,826,5.93609
0,827,5.933803
0,828,5.93152
0,829,5.929241
0,830,5.926965
0,831,5.924693
0,832,5.922424
0,833,5.920158
0,834,5.917896
0,835,5.915637
0,836,5.913381
0,837,5.911129
0,838,5.90888
0,839,5.906635
0,840,5.904392
0,841,5.902153
0,842,5.899918
0,843,5.897686
0,844,5.895457
0,845,5.893231
0,846,5.891009
0,847,5.88879
0,848,5.886574
0,849,5.884361
0,850,5.882152
0,851,5.879946
0,852,5.877743
0,853,5.875543
0,854,5.873346
0,855,5.871151
0,856,5.868961
0,857,5.866773
0,858,5.864589
0,859,5.862407
0,860,5.860229
0,861,5.858054
0,862,5.855882
0,863,5.853713
0,864,5.851547
0,865,5.849384
0,866,5.847224
0,867,5.845067
0,868,5.842914
0,869,5.840763
0,870,5.838615
0,871,5.836471
0,872,5.834329
0,873,5.832191
0,874,5.830055
0,875,5.827922
0,876,5.825793
0,877,5.823667
0,878,5.821543
0,879,5.819422
0,880,5.817305
0,881,5.81519
0,882,5.813078
0,883,5.810969
0,884,5.808864
0,885,5.80676
0,886,5.80466
0,887,5.802564
0,888,5.800469
0,889,5.798378
0,890,5.796289
0,891,5.794203
0,892,5.79212
0,893,5.79004
0,894,5.787963
0,895,5.785889
0,896,5.783817
0,897,5.781748
0,898,5.779682
0,899,5.777619
0,900,5.775558
0,901,5.773501
0,902,5.771446
0,903,5.769394
0,904,5.767344
0,905,5.765298
0,906,5.763254
0,907,5.761213
0,908,5.759175
0,909,5.757139
0,910,5.755106
0,911,5.753076
0,912,5.751049
0,913,5.749024
0,914,5.747002
0,915,5.744983
0,916,5.742967
0,917,5.740952
0,918,5.738941
0,919,5.736933
0,920,5.734927
0,921,5.732924
0,922,5.730923
0,923,5.728925
0,924,5.72693
0,925,5.724937
0,926,5.722948
0,927,5.72096
0,928,5.718975
0,929,5.716992
0,930,5.715013
0,931,5.713035
0,932,5.711061
0,933,5.709089
0,934,5.707119
0,935,5.705152
0,936,5.703187
0,937,5.701226
0,938,5.699266
0,939,5.69731
0,940,5.695355
0,941,5.693404
0,942,5.691454
0,943,5.689508
0,944,5.687564
0,945,5.685622
0,946,5.683683
0,947,5.681746
0,948,5.679812
0,949,5.67788
0,950,5.675951
0,951,5.674025
0,952,5.6721
0,953,5.670178
0,954,5.668259
0,955,5.666342
0,956,5.664428
0,957,5.662516
0,958,5.660606
0,959,5.658699
0,960,5.656795
0,961,5.654892
0,962,5.652992
0,963,5.651095
0,964,5.6492
0,965,5.647307
0,966,5.645417
0,967,5.643529
0,968,5.641644
0,969,5.639761
0,970,5.63788
0,971,5.636002
0,972,5.634126
0,973,5.632253
0,974,5.630382
0,975,5.628513
0,976,5.626647
0,977,5.624783
0,978,5.622921
0,979,5.621062
0,980,5.619205
0,981,5.617351
0,982,5.615498
0,983,5.613647
0,984,5.611799
0,985,5.609953
0,986,5.60811
0,987,5.606268
0,988,5.60443
0,989,5.602593
0,990,5.600758
0,991,5.598926
0,992,5.597096
0,993,5.595268
0,994,5.593443
0,995,5.591619
0,996,5.589799
0,997,5.58798
0,998,5.586164
0,999,5.584349
0,1000,5.582537
0,1001,5.580728
0,1002,5.57892
0,1003,5.577115
0,1004,5.575311
0,1005,5.57351
0,1006,5.571712
0,1007,5.569915
0,1008,5.568121
0,1009,5.566329
0,1010,5.564539
0,1011,5.562751
0,1012,5.560966
0,1013,5.559182
0,1014,5.557401
0,1015,5.555622
0,1016,5.553845
0,1017,5.55207
0,1018,5.550298
0,1019,5.548527
0,1020,5.546759
0,1021,5.544993
0,1022,5.543229
0,1023,5.541468
0,1024,5.539708
0,1025,5.537951
0,1026,5.536195
0,1027,5.534442
0,1028,5.532691
0,1029,5.530942
0,1030,5.529195
0,1031,5.527451
0,1032,5.525708
0,1033,5.523968
0,1034,5.522229
0,1035,5.520493
0,1036,5.518759
0,1037,5.517027
0,1038,5.515297
0,1039,5.513568
0,1040,5.511842
0,1041,5.510118
0,1042,5.508396
0,1043,5.506675
0,1044,5.504957
0,1045,5.503241
0,1046,5.501527
0,1047,5.499815
0,1048,5.498105
0,1049,5.496396
0,1050,5.49469
0,1051,5.492986
0,1052,5.491284
0,1053,5.489584
0,1054,5.487886
0,1055,5.48619
