"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,63.33333,0.08561578
0,63.66667,0.08606816
0,64,0.08651815
0,64.33334,0.08696578
0,64.66666,0.08741105
0,65,0.08785395
0,65.33334,0.08829451
0,65.66666,0.08873273
0,66,0.08916862
0,66.33334,0.08960219
0,66.66666,0.09003345
0,67,0.09046241
0,67.33334,0.09088907
0,67.66666,0.09131345
0,68,0.09173556
0,68.33334,0.09215541
0,68.66666,0.09257301
0,69,0.09298836
0,69.33334,0.09340148
0,69.66666,0.09381238
0,70,0.09422107
0,70.33334,0.09462756
0,70.66666,0.09503186
0,71,0.09543399
0,71.33334,0.09583394
0,71.66666,0.09623174
0,72,0.0966274
0,72.33334,0.09702092
0,72.66666,0.09741232
0,73,0.0978016
0,73.33334,0.0981888
0,73.66666,0.0985739
0,74,0.09895693
0,74.33334,0.09933788
0,74.66666,0.0997168
0,75,0.1000937
0,75.33334,0.1004685
0,75.66666,0.1008413
0,76,0.1012121
0,76.33334,0.1015809
0,76.66666,0.1019478
0,77,0.1023126
0,77.33334,0.1026756
0,77.66666,0.1030365
0,78,0.1033955
0,78.33334,0.1037526
0,78.66666,0.1041078
0,79,0.1044611
0,79.33334,0.1048125
0,79.66666,0.105162
0,80,0.1055097
0,80.33334,0.1058555
0,80.66666,0.1061994
0,81,0.1065416
0,81.33334,0.1068819
0,81.66666,0.1072204
0,82,0.1075571
0,82.33334,0.107892
0,82.66666,0.1082251
0,83,0.1085565
0,83.33334,0.1088862
0,83.66666,0.1092141
0,84,0.1095402
0,84.33334,0.1098647
0,84.66666,0.1101875
0,85,0.1105085
0,85.33334,0.1108279
0,85.66666,0.1111456
0,86,0.1114617
0,86.33334,0.1117761
0,86.66666,0.1120888
0,87,0.1124
0,87.33334,0.1127095
0,87.66666,0.1130174
0,88,0.1133237
0,88.33334,0.1136284
0,88.66666,0.1139316
0,89,0.1142332
0,89.33334,0.1145333
0,89.66666,0.1148318
0,90,0.1151287
0,90.33334,0.1154242
0,90.66666,0.1157181
0,91,0.1160106
0,91.33334,0.1163016
0,91.66666,0.116591
0,92,0.116879
0,92.33334,0.1171656
0,92.66666,0.1174507
0,93,0.1177343
0,93.33334,0.1180166
0,93.66666,0.1182974
0,94,0.1185768
0,94.33334,0.1188548
0,94.66666,0.1191314
0,95,0.1194066
0,95.33334,0.1196805
0,95.66666,0.1199529
0,96,0.1202241
0,96.33334,0.1204939
0,96.66666,0.1207623
0,97,0.1210295
0,97.33334,0.1212953
0,97.66666,0.1215598
0,98,0.121823
0,98.33334,0.1220849
0,98.66666,0.1223456
0,99,0.1226049
0,99.33334,0.122863
0,99.66666,0.1231199
0,100,0.1233755
0,100.3333,0.1236298
0,100.6667,0.1238829
0,101,0.1241348
0,101.3333,0.1243855
0,101.6667,0.124635
0,102,0.1248833
0,102.3333,0.1251304
0,102.6667,0.1253764
0,103,0.1256211
0,103.3333,0.1258647
0,103.6667,0.1261071
0,104,0.1263484
0,104.3333,0.1265885
0,104.6667,0.1268275
0,105,0.1270654
0,105.3333,0.1273022
0,105.6667,0.1275378
0,106,0.1277724
0,106.3333,0.1280058
0,106.6667,0.1282382
0,107,0.1284695
0,107.3333,0.1286997
0,107.6667,0.1289288
0,108,0.1291569
0,108.3333,0.1293839
0,108.6667,0.1296099
0,109,0.1298348
0,109.3333,0.1300587
0,109.6667,0.1302816
0,110,0.1305035
0,110.3333,0.1307243
0,110.6667,0.1309441
0,111,0.131163
0,111.3333,0.1313808
0,111.6667,0.1315977
0,112,0.1318136
0,112.3333,0.1320285
0,112.6667,0.1322424
0,113,0.1324554
0,113.3333,0.1326674
0,113.6667,0.1328785
0,114,0.1330886
0,114.3333,0.1332978
0,114.6667,0.1335061
0,115,0.1337134
0,115.3333,0.1339198
0,115.6667,0.1341254
0,116,0.13433
0,116.3333,0.1345337
0,116.6667,0.1347365
0,117,0.1349384
0,117.3333,0.1351395
0,117.6667,0.1353396
0,118,0.1355389
0,118.3333,0.1357373
0,118.6667,0.1359349
0,119,0.1361316
0,119.3333,0.1363274
0,119.6667,0.1365224
0,120,0.1367166
0,120.3333,0.1369099
0,120.6667,0.1371024
0,121,0.1372941
0,121.3333,0.1374849
0,121.6667,0.137675
0,122,0.1378642
0,122.3333,0.1380526
0,122.6667,0.1382402
0,123,0.1384271
0,123.3333,0.1386131
0,123.6667,0.1387984
0,124,0.1389828
0,124.3333,0.1391665
0,124.6667,0.1393495
0,125,0.1395316
0,125.3333,0.139713
0,125.6667,0.1398937
0,126,0.1400736
0,126.3333,0.1402527
0,126.6667,0.1404311
0,127,0.1406088
0,127.3333,0.1407857
0,127.6667,0.1409619
0,128,0.1411374
0,128.3333,0.1413121
0,128.6667,0.1414861
0,129,0.1416594
0,129.3333,0.141832
0,129.6667,0.1420039
0,130,0.1421751
0,130.3333,0.1423456
0,130.6667,0.1425154
0,131,0.1426845
0,131.3333,0.142853
0,131.6667,0.1430207
0,132,0.1431878
0,132.3333,0.1433542
0,132.6667,0.1435199
0,133,0.143685
0,133.3333,0.1438494
0,133.6667,0.1440132
0,134,0.1441762
0,134.3333,0.1443387
0,134.6667,0.1445005
0,135,0.1446616
0,135.3333,0.1448222
0,135.6667,0.144982
0,136,0.1451413
0,136.3333,0.1452999
0,136.6667,0.1454577
0,137,0.1456147
0,137.3333,0.1457709
0,137.6667,0.1459261
0,138,0.1460802
0,138.3333,0.146233
0,138.6667,0.1463844
0,139,0.1465344
0,139.3333,0.1466826
0,139.6667,0.1468289
0,140,0.1469735
0,140.3333,0.1471163
0,140.6667,0.1472567
0,141,0.1473951
0,141.3333,0.1475313
0,141.6667,0.1476652
0,142,0.1477964
0,142.3333,0.1479253
0,142.6667,0.1480517
0,143,0.148175
0,143.3333,0.1482957
0,143.6667,0.1484137
0,144,0.1485287
0,144.3333,0.1486406
0,144.6667,0.1487495
0,145,0.1488554
0,145.3333,0.1489582
0,145.6667,0.1490578
0,146,0.1491541
0,146.3333,0.149247
0,146.6667,0.1493365
0,147,0.1494226
0,147.3333,0.1495053
0,147.6667,0.1495844
0,148,0.14966
0,148.3333,0.149732
0,148.6667,0.1498003
0,149,0.1498649
0,149.3333,0.149926
0,149.6667,0.1499834
0,150,0.1500371
0,150.3333,0.1500871
0,150.6667,0.1501332
0,151,0.1501758
0,151.3333,0.1502145
0,151.6667,0.1502496
0,152,0.1502808
0,152.3333,0.1503083
0,152.6667,0.1503321
0,153,0.1503521
0,153.3333,0.1503683
0,153.6667,0.1503808
0,154,0.1503895
0,154.3333,0.1503944
0,154.6667,0.1503956
0,155,0.1503931
0,155.3333,0.1503867
0,155.6667,0.1503766
0,156,0.1503628
0,156.3333,0.1503453
0,156.6667,0.150324
0,157,0.1502989
0,157.3333,0.1502702
0,157.6667,0.1502377
0,158,0.1502015
0,158.3333,0.1501617
0,158.6667,0.1501181
0,159,0.1500709
0,159.3333,0.15002
0,159.6667,0.1499654
0,160,0.1499072
0,160.3333,0.1498454
0,160.6667,0.14978
0,161,0.1497109
0,161.3333,0.1496383
0,161.6667,0.1495621
0,162,0.1494823
0,162.3333,0.149399
0,162.6667,0.1493121
0,163,0.1492217
0,163.3333,0.1491278
0,163.6667,0.1490304
0,164,0.1489295
0,164.3333,0.1488252
0,164.6667,0.1487174
0,165,0.1486062
0,165.3333,0.1484916
0,165.6667,0.1483736
0,166,0.1482521
0,166.3333,0.1481273
0,166.6667,0.1479992
0,167,0.1478677
0,167.3333,0.1477329
0,167.6667,0.1475948
0,168,0.1474534
0,168.3333,0.1473087
0,168.6667,0.1471608
0,169,0.1470096
0,169.3333,0.1468552
0,169.6667,0.1466976
0,170,0.1465368
0,170.3333,0.1463728
0,170.6667,0.1462057
0,171,0.1460354
0,171.3333,0.145862
0,171.6667,0.1456855
0,172,0.1455059
0,172.3333,0.1453232
0,172.6667,0.1451374
0,173,0.1449486
0,173.3333,0.1447568
0,173.6667,0.144562
0,174,0.1443641
0,174.3333,0.1441633
0,174.6667,0.1439596
0,175,0.1437528
0,175.3333,0.1435432
0,175.6667,0.1433306
0,176,0.1431151
0,176.3333,0.1428968
0,176.6667,0.1426755
0,177,0.1424515
0,177.3333,0.1422245
0,177.6667,0.1419948
0,178,0.1417623
0,178.3333,0.1415269
0,178.6667,0.1412888
0,179,0.141048
0,179.3333,0.1408043
0,179.6667,0.140558
0,180,0.1403089
0,181,0.1395457
0,182,0.1387585
0,183,0.1379478
0,184,0.1371141
0,185,0.1362576
0,186,0.1353789
0,187,0.1344782
0,188,0.1335558
0,189,0.1326123
0,190,0.1316479
0,191,0.130663
0,192,0.1296578
0,193,0.1286328
0,194,0.1275883
0,195,0.1265245
0,196,0.1254418
0,197,0.1243405
0,198,0.1232209
0,199,0.1220832
0,200,0.1209278
0,201,0.119755
0,202,0.1185649
0,203,0.1173579
0,204,0.1161345
0,205,0.114896
0,206,0.1136457
0,207,0.1123874
0,208,0.1111249
0,209,0.109862
0,210,0.1086018
0,211,0.1073474
0,212,0.106101
0,213,0.1048649
0,214,0.1036407
0,215,0.1024298
0,216,0.1012333
0,217,0.1000522
0,218,0.09888725
0,219,0.09773894
0,220,0.0966077
0,221,0.09549368
0,222,0.09439718
0,223,0.09331825
0,224,0.09225686
0,225,0.09121302
0,226,0.09018657
0,227,0.08917734
0,228,0.08818517
0,229,0.08720978
0,230,0.08625095
0,231,0.08530842
0,232,0.0843819
0,233,0.08347114
0,234,0.08257582
0,235,0.08169568
0,236,0.0808304
0,237,0.07997968
0,238,0.07914323
0,239,0.07832075
0,240,0.07751193
0,241,0.07671648
0,242,0.0759341
0,243,0.07516452
0,244,0.07440741
0,245,0.07366253
0,246,0.0729296
0,247,0.07220833
0,248,0.07149845
0,249,0.07079972
0,250,0.07011189
0,251,0.06943469
0,252,0.0687679
0,253,0.06811127
0,254,0.06746458
0,255,0.06682762
0,256,0.06620017
0,257,0.06558201
0,258,0.06497294
0,259,0.06437278
0,260,0.06378131
0,261,0.06319837
0,262,0.06262374
0,263,0.06205728
0,264,0.06149879
0,265,0.06094811
0,266,0.06040508
0,267,0.05986955
0,268,0.05934134
0,269,0.05882033
0,270,0.05830635
0,271,0.05779928
0,272,0.05729897
0,273,0.05680529
0,274,0.05631812
0,275,0.05583733
0,276,0.05536279
0,277,0.0548944
0,278,0.05443204
0,279,0.05397559
0,280,0.05352494
0,281,0.05308
0,282,0.05264067
0,283,0.05220682
0,284,0.05177838
0,285,0.05135525
0,286,0.05093734
0,287,0.05052456
0,288,0.05011681
0,289,0.04971403
0,290,0.04931612
0,291,0.048923
0,292,0.0485346
0,293,0.04815084
0,294,0.04777165
0,295,0.04739695
0,296,0.04702668
0,297,0.04666077
0,298,0.04629914
0,299,0.04594174
0,300,0.04558849
0,301,0.04523935
0,302,0.04489424
0,303,0.04455311
0,304,0.0442159
0,305,0.04388254
0,306,0.043553
0,307,0.04322721
0,308,0.04290511
0,309,0.04258667
0,310,0.04227182
0,311,0.04196052
0,312,0.04165271
0,313,0.04134836
0,314,0.04104741
0,315,0.04074982
0,316,0.04045554
0,317,0.04016453
0,318,0.03987674
0,319,0.03959214
0,320,0.03931068
0,321,0.03903232
0,322,0.03875703
0,323,0.03848475
0,324,0.03821545
0,325,0.03794911
0,326,0.03768567
0,327,0.0374251
0,328,0.03716737
0,329,0.03691244
0,330,0.03666027
0,331,0.03641084
0,332,0.0361641
0,333,0.03592004
0,334,0.0356786
0,335,0.03543976
0,336,0.03520349
0,337,0.03496976
0,338,0.03473854
0,339,0.0345098
0,340,0.0342835
0,341,0.03405963
0,342,0.03383815
0,343,0.03361902
0,344,0.03340223
0,345,0.03318775
0,346,0.03297555
0,347,0.03276561
0,348,0.03255789
0,349,0.03235238
0,350,0.03214904
0,351,0.03194785
0,352,0.03174879
0,353,0.03155183
0,354,0.03135695
0,355,0.03116412
0,356,0.03097332
0,357,0.03078453
0,358,0.03059772
0,359,0.03041288
0,360,0.03022997
0,361,0.03004899
0,362,0.0298699
0,363,0.02969269
0,364,0.02951732
0,365,0.0293438
0,366,0.02917208
0,367,0.02900216
0,368,0.028834
0,369,0.0286676
0,370,0.02850294
0,371,0.02833998
0,372,0.02817872
0,373,0.02801914
0,374,0.02786121
0,375,0.02770492
0,376,0.02755024
0,377,0.02739718
0,378,0.02724569
0,379,0.02709577
0,380,0.02694741
0,381,0.02680057
0,382,0.02665525
0,383,0.02651143
0,384,0.02636909
0,385,0.02622822
0,386,0.02608879
0,387,0.0259508
0,388,0.02581423
0,389,0.02567906
0,390,0.02554527
0,391,0.02541286
0,392,0.02528181
0,393,0.0251521
0,394,0.02502371
0,395,0.02489664
0,396,0.02477087
0,397,0.02464638
0,398,0.02452316
0,399,0.02440119
0,400,0.02428047
0,401,0.02416098
0,402,0.0240427
0,403,0.02392563
0,404,0.02380974
0,405,0.02369503
0,406,0.02358149
0,407,0.02346909
0,408,0.02335783
0,409,0.0232477
0,410,0.02313869
0,411,0.02303077
0,412,0.02292394
0,413,0.02281819
0,414,0.02271351
0,415,0.02260988
0,416,0.02250729
0,417,0.02240574
0,418,0.0223052
0,419,0.02220568
0,420,0.02210715
0,421,0.02200961
0,422,0.02191305
0,423,0.02181745
0,424,0.02172281
0,425,0.02162912
0,426,0.02153636
0,427,0.02144452
0,428,0.0213536
0,429,0.02126359
0,430,0.02117447
0,431,0.02108623
0,432,0.02099887
0,433,0.02091238
0,434,0.02082675
0,435,0.02074196
0,436,0.02065802
0,437,0.0205749
0,438,0.0204926
0,439,0.02041112
0,440,0.02033043
0,441,0.02025054
0,442,0.02017144
0,443,0.02009312
0,444,0.02001556
0,445,0.01993876
0,446,0.01986272
0,447,0.01978742
0,448,0.01971286
0,449,0.01963902
0,450,0.01956591
0,451,0.01949351
0,452,0.01942181
0,453,0.01935081
0,454,0.0192805
0,455,0.01921087
0,456,0.01914192
0,457,0.01907363
0,458,0.01900601
0,459,0.01893904
0,460,0.01887271
0,461,0.01880703
0,462,0.01874197
0,463,0.01867755
0,464,0.01861374
0,465,0.01855054
0,466,0.01848795
0,467,0.01842596
0,468,0.01836456
0,469,0.01830375
0,470,0.01824351
0,471,0.01818385
0,472,0.01812476
0,473,0.01806623
0,474,0.01800826
0,475,0.01795083
0,476,0.01789395
0,477,0.01783761
0,478,0.0177818
0,479,0.01772651
0,480,0.01767175
0,481,0.0176175
0,482,0.01756376
0,483,0.01751052
0,484,0.01745778
0,485,0.01740554
0,486,0.01735378
0,487,0.01730251
0,488,0.01725171
0,489,0.01720138
0,490,0.01715153
0,491,0.01710213
0,492,0.01705319
0,493,0.01700471
0,494,0.01695667
0,495,0.01690908
0,496,0.01686192
0,497,0.01681519
0,498,0.0167689
0,499,0.01672303
0,500,0.01667758
0,501,0.01663254
0,502,0.01658791
0,503,0.01654369
0,504,0.01649988
0,505,0.01645645
0,506,0.01641343
0,507,0.01637079
0,508,0.01632853
0,509,0.01628666
0,510,0.01624517
0,511,0.01620404
0,512,0.01616329
0,513,0.0161229
0,514,0.01608287
0,515,0.01604319
0,516,0.01600388
0,517,0.0159649
0,518,0.01592628
0,519,0.015888
0,520,0.01585005
0,521,0.01581244
0,522,0.01577516
0,523,0.01573821
0,524,0.01570158
0,525,0.01566528
0,526,0.01562929
0,527,0.01559361
0,528,0.01555825
0,529,0.01552319
0,530,0.01548843
0,531,0.01545398
0,532,0.01541982
0,533,0.01538596
0,534,0.01535239
0,535,0.01531911
0,536,0.01528611
0,537,0.01525339
0,538,0.01522095
0,539,0.01518879
0,540,0.0151569
0,541,0.01512528
0,542,0.01509393
0,543,0.01506285
0,544,0.01503202
0,545,0.01500145
0,546,0.01497114
0,547,0.01494108
0,548,0.01491128
0,549,0.01488172
0,550,0.0148524
0,551,0.01482333
0,552,0.0147945
0,553,0.01476591
0,554,0.01473755
0,555,0.01470942
0,556,0.01468153
0,557,0.01465386
0,558,0.01462642
0,559,0.01459919
0,560,0.01457219
0,561,0.01454541
0,562,0.01451884
0,563,0.01449249
0,564,0.01446635
0,565,0.01444042
0,566,0.01441469
0,567,0.01438917
0,568,0.01436385
0,569,0.01433873
0,570,0.01431381
0,571,0.01428908
0,572,0.01426455
0,573,0.01424021
0,574,0.01421606
0,575,0.0141921
0,576,0.01416833
0,577,0.01414473
0,578,0.01412132
0,579,0.01409809
0,580,0.01407503
0,581,0.01405215
0,582,0.01402944
0,583,0.0140069
0,584,0.01398454
0,585,0.01396234
0,586,0.01394031
0,587,0.01391845
0,588,0.01389675
0,589,0.01387521
0,590,0.01385383
0,591,0.01383261
0,592,0.01381155
0,593,0.01379065
0,594,0.01376989
0,595,0.0137493
0,596,0.01372885
0,597,0.01370855
0,598,0.0136884
0,599,0.0136684
0,600,0.01364855
0,601,0.01362884
0,602,0.01360926
0,603,0.01358981
0,604,0.0135705
0,605,0.01355133
0,606,0.01353229
0,607,0.01351338
0,608,0.01349461
0,609,0.01347597
0,610,0.01345746
0,611,0.01343908
0,612,0.01342082
0,613,0.0134027
0,614,0.01338469
0,615,0.01336681
0,616,0.01334906
0,617,0.01333142
0,618,0.01331391
0,619,0.01329652
0,620,0.01327924
0,621,0.01326208
0,622,0.01324504
0,623,0.01322812
0,624,0.01321131
0,625,0.01319461
0,626,0.01317803
0,627,0.01316154
0,628,0.01314515
0,629,0.01312887
0,630,0.01311269
0,631,0.01309662
0,632,0.01308065
0,633,0.01306479
0,634,0.01304902
0,635,0.01303336
0,636,0.0130178
0,637,0.01300233
0,638,0.01298696
0,639,0.01297169
0,640,0.01295652
0,641,0.01294144
0,642,0.01292645
0,643,0.01291156
0,644,0.01289676
0,645,0.01288205
0,646,0.01286744
0,647,0.01285291
0,648,0.01283848
0,649,0.01282413
0,650,0.01280987
0,651,0.0127957
0,652,0.0127816
0,653,0.01276758
0,654,0.01275364
0,655,0.01273979
0,656,0.01272601
0,657,0.01271232
0,658,0.0126987
0,659,0.01268516
0,660,0.01267171
0,661,0.01265832
0,662,0.01264502
0,663,0.01263179
0,664,0.01261863
0,665,0.01260555
0,666,0.01259254
0,667,0.01257961
0,668,0.01256675
0,669,0.01255396
0,670,0.01254124
0,671,0.01252859
0,672,0.01251601
0,673,0.0125035
0,674,0.01249106
0,675,0.01247869
0,676,0.01246638
0,677,0.01245413
0,678,0.01244195
0,679,0.01242982
0,680,0.01241776
0,681,0.01240577
0,682,0.01239383
0,683,0.01238196
0,684,0.01237015
0,685,0.0123584
0,686,0.01234671
0,687,0.01233507
0,688,0.0123235
0,689,0.01231198
0,690,0.01230052
0,691,0.01228912
0,692,0.01227778
0,693,0.01226649
0,694,0.01225526
0,695,0.01224408
0,696,0.01223296
0,697,0.01222189
0,698,0.01221087
0,699,0.01219991
0,700,0.012189
0,701,0.01217814
0,702,0.01216732
0,703,0.01215656
0,704,0.01214585
0,705,0.01213518
0,706,0.01212456
0,707,0.012114
0,708,0.01210348
0,709,0.012093
0,710,0.01208258
0,711,0.0120722
0,712,0.01206187
0,713,0.01205158
0,714,0.01204134
0,715,0.01203114
0,716,0.01202099
0,717,0.01201088
0,718,0.01200082
0,719,0.01199079
0,720,0.01198081
0,721,0.01197088
0,722,0.01196099
0,723,0.01195113
0,724,0.01194132
0,725,0.01193155
0,726,0.01192182
0,727,0.01191213
0,728,0.01190248
0,729,0.01189286
0,730,0.01188328
0,731,0.01187374
0,732,0.01186424
0,733,0.01185478
0,734,0.01184535
0,735,0.01183596
0,736,0.01182661
0,737,0.01181729
0,738,0.01180801
0,739,0.01179877
0,740,0.01178956
0,741,0.01178038
0,742,0.01177124
0,743,0.01176213
0,744,0.01175306
0,745,0.01174402
0,746,0.01173502
0,747,0.01172605
0,748,0.01171711
0,749,0.01170821
0,750,0.01169933
0,751,0.01169049
0,752,0.01168168
0,753,0.01167289
0,754,0.01166414
0,755,0.01165542
0,756,0.01164673
0,757,0.01163807
0,758,0.01162943
0,759,0.01162083
0,760,0.01161226
0,761,0.01160371
0,762,0.0115952
0,763,0.01158671
0,764,0.01157825
0,765,0.01156982
0,766,0.01156142
0,767,0.01155304
0,768,0.01154469
0,769,0.01153637
0,770,0.01152808
0,771,0.01151981
0,772,0.01151157
0,773,0.01150335
0,774,0.01149517
0,775,0.011487
0,776,0.01147886
0,777,0.01147075
0,778,0.01146266
0,779,0.01145459
0,780,0.01144655
0,781,0.01143853
0,782,0.01143053
0,783,0.01142256
0,784,0.01141461
0,785,0.01140669
0,786,0.01139879
0,787,0.01139091
0,788,0.01138306
0,789,0.01137522
0,790,0.01136741
0,791,0.01135962
0,792,0.01135186
0,793,0.01134411
0,794,0.01133639
0,795,0.01132869
0,796,0.01132101
0,797,0.01131335
0,798,0.01130571
0,799,0.0112981
0,800,0.0112905
0,801,0.01128293
0,802,0.01127537
0,803,0.01126783
0,804,0.01126031
0,805,0.01125281
0,806,0.01124533
0,807,0.01123787
0,808,0.01123043
0,809,0.01122301
0,810,0.01121561
0,811,0.01120822
0,812,0.01120086
0,813,0.01119351
0,814,0.01118618
0,815,0.01117887
0,816,0.01117157
0,817,0.0111643
0,818,0.01115704
0,819,0.0111498
0,820,0.01114258
0,821,0.01113537
0,822,0.01112818
0,823,0.01112101
0,824,0.01111386
0,825,0.01110672
0,826,0.0110996
0,827,0.01109249
0,828,0.0110854
0,829,0.01107833
0,830,0.01107127
0,831,0.01106423
0,832,0.0110572
0,833,0.01105019
0,834,0.01104319
0,835,0.01103621
0,836,0.01102925
0,837,0.0110223
0,838,0.01101536
0,839,0.01100844
0,840,0.01100154
0,841,0.01099465
0,842,0.01098777
0,843,0.01098091
0,844,0.01097406
0,845,0.01096723
0,846,0.01096041
0,847,0.01095361
0,848,0.01094681
0,849,0.01094004
0,850,0.01093328
0,851,0.01092653
0,852,0.01091979
0,853,0.01091306
0,854,0.01090635
0,855,0.01089966
0,856,0.01089297
0,857,0.0108863
0,858,0.01087964
0,859,0.010873
0,860,0.01086636
0,861,0.01085974
0,862,0.01085313
0,863,0.01084654
0,864,0.01083995
0,865,0.01083338
0,866,0.01082682
0,867,0.01082028
0,868,0.01081374
0,869,0.01080722
0,870,0.01080071
0,871,0.01079421
0,872,0.01078772
0,873,0.01078125
0,874,0.01077478
0,875,0.01076833
0,876,0.01076189
0,877,0.01075546
0,878,0.01074904
0,879,0.01074263
0,880,0.01073623
0,881,0.01072985
0,882,0.01072347
0,883,0.01071711
0,884,0.01071075
0,885,0.01070441
0,886,0.01069807
0,887,0.01069175
0,888,0.01068544
0,889,0.01067914
0,890,0.01067285
0,891,0.01066656
0,892,0.01066029
0,893,0.01065403
0,894,0.01064778
0,895,0.01064154
0,896,0.01063531
0,897,0.01062909
0,898,0.01062288
0,899,0.01061668
0,900,0.01061049
0,901,0.0106043
0,902,0.01059813
0,903,0.01059197
0,904,0.01058581
0,905,0.01057967
0,906,0.01057353
0,907,0.01056741
0,908,0.01056129
0,909,0.01055518
0,910,0.01054908
0,911,0.01054299
0,912,0.01053691
0,913,0.01053084
0,914,0.01052478
0,915,0.01051872
0,916,0.01051268
0,917,0.01050664
0,918,0.01050061
0,919,0.01049459
0,920,0.01048858
