"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,37.66667,1.713213
0,38,1.734594
0,38.33333,1.755904
0,38.66667,1.777142
0,39,1.798308
0,39.33333,1.819401
0,39.66667,1.840419
0,40,1.861361
0,40.33333,1.882228
0,40.66667,1.903017
0,41,1.923729
0,41.33333,1.944362
0,41.66667,1.964917
0,42,1.985393
0,42.33333,2.005788
0,42.66667,2.026103
0,43,2.046338
0,43.33333,2.066491
0,43.66667,2.086563
0,44,2.106554
0,44.33333,2.126462
0,44.66667,2.146288
0,45,2.166032
0,45.33333,2.185693
0,45.66667,2.205272
0,46,2.224768
0,46.33333,2.244181
0,46.66667,2.263512
0,47,2.282759
0,47.33333,2.301924
0,47.66667,2.321006
0,48,2.340006
0,48.33333,2.358922
0,48.66667,2.377757
0,49,2.396508
0,49.33333,2.415178
0,49.66667,2.433765
0,50,2.452271
0,50.33333,2.470695
0,50.66667,2.489037
0,51,2.507298
0,51.33333,2.525478
0,51.66667,2.543577
0,52,2.561595
0,52.33333,2.579533
0,52.66667,2.597391
0,53,2.61517
0,53.33333,2.632869
0,53.66667,2.650488
0,54,2.66803
0,54.33333,2.685492
0,54.66667,2.702876
0,55,2.720183
0,55.33333,2.737412
0,55.66667,2.754564
0,56,2.77164
0,56.33333,2.788639
0,56.66667,2.805562
0,57,2.822409
0,57.33333,2.839181
0,57.66667,2.855878
0,58,2.872501
0,58.33333,2.88905
0,58.66667,2.905525
0,59,2.921927
0,59.33333,2.938256
0,59.66667,2.954512
0,60,2.970697
0,60.33333,2.986809
0,60.66667,3.002851
0,61,3.018822
0,61.33333,3.034722
0,61.66667,3.050552
0,62,3.066313
0,62.33333,3.082005
0,62.66667,3.097627
0,63,3.113182
0,63.33333,3.128668
0,63.66667,3.144087
0,64,3.159439
0,64.33334,3.174724
0,64.66666,3.189943
0,65,3.205096
0,65.33334,3.220184
0,65.66666,3.235207
0,66,3.250165
0,66.33334,3.265058
0,66.66666,3.279888
0,67,3.294655
0,67.33334,3.309358
0,67.66666,3.323999
0,68,3.338578
0,68.33334,3.353095
0,68.66666,3.36755
0,69,3.381945
0,69.33334,3.396279
0,69.66666,3.410553
0,70,3.424766
0,70.33334,3.438921
0,70.66666,3.453016
0,71,3.467053
0,71.33334,3.481031
0,71.66666,3.494952
0,72,3.508815
0,72.33334,3.522621
0,72.66666,3.53637
0,73,3.550063
0,73.33334,3.5637
0,73.66666,3.577281
0,74,3.590807
0,74.33334,3.604278
0,74.66666,3.617694
0,75,3.631057
0,75.33334,3.644365
0,75.66666,3.657619
0,76,3.670821
0,76.33334,3.68397
0,76.66666,3.697067
0,77,3.710111
0,77.33334,3.723103
0,77.66666,3.736044
0,78,3.748934
0,78.33334,3.761774
0,78.66666,3.774562
0,79,3.787301
0,79.33334,3.79999
0,79.66666,3.812629
0,80,3.82522
0,80.33334,3.837761
0,80.66666,3.850254
0,81,3.862699
0,81.33334,3.875096
0,81.66666,3.887445
0,82,3.899747
0,82.33334,3.912002
0,82.66666,3.92421
0,83,3.936373
0,83.33334,3.948488
0,83.66666,3.960558
0,84,3.972583
0,84.33334,3.984562
0,84.66666,3.996497
0,85,4.008387
0,85.33334,4.020232
0,85.66666,4.032033
0,86,4.043791
0,86.33334,4.055505
0,86.66666,4.067176
0,87,4.078804
0,87.33334,4.090389
0,87.66666,4.101931
0,88,4.113431
0,88.33334,4.12489
0,88.66666,4.136307
0,89,4.147682
0,89.33334,4.159016
0,89.66666,4.170309
0,90,4.181561
0,90.33334,4.192774
0,90.66666,4.203946
0,91,4.215077
0,91.33334,4.22617
0,91.66666,4.237222
0,92,4.248236
0,92.33334,4.259211
0,92.66666,4.270146
0,93,4.281044
0,93.33334,4.291903
0,93.66666,4.302723
0,94,4.313506
0,94.33334,4.324252
0,94.66666,4.33496
0,95,4.345631
0,95.33334,4.356265
0,95.66666,4.366862
0,96,4.377422
0,96.33334,4.387947
0,96.66666,4.398435
0,97,4.408887
0,97.33334,4.419303
0,97.66666,4.429685
0,98,4.440031
0,98.33334,4.450341
0,98.66666,4.460617
0,99,4.470858
0,99.33334,4.481065
0,99.66666,4.491237
0,100,4.501375
0,100.3333,4.511479
0,100.6667,4.52155
0,101,4.531587
0,101.3333,4.541591
0,101.6667,4.551561
0,102,4.561499
0,102.3333,4.571403
0,102.6667,4.581275
0,103,4.591115
0,103.3333,4.600922
0,103.6667,4.610697
0,104,4.62044
0,104.3333,4.630152
0,104.6667,4.639832
0,105,4.64948
0,105.3333,4.659097
0,105.6667,4.668683
0,106,4.678238
0,106.3333,4.687763
0,106.6667,4.697257
0,107,4.70672
0,107.3333,4.716153
0,107.6667,4.725556
0,108,4.734929
0,108.3333,4.744272
0,108.6667,4.753586
0,109,4.76287
0,109.3333,4.772125
0,109.6667,4.781351
0,110,4.790547
0,110.3333,4.799715
0,110.6667,4.808854
0,111,4.817964
0,111.3333,4.827046
0,111.6667,4.8361
0,112,4.845126
0,112.3333,4.854123
0,112.6667,4.863093
0,113,4.872035
0,113.3333,4.880949
0,113.6667,4.889836
0,114,4.898696
0,114.3333,4.907528
0,114.6667,4.916334
0,115,4.925112
0,115.3333,4.933864
0,115.6667,4.942589
0,116,4.951288
0,116.3333,4.95996
0,116.6667,4.968606
0,117,4.977226
0,117.3333,4.98582
0,117.6667,4.994388
0,118,5.002931
0,118.3333,5.011447
0,118.6667,5.019938
0,119,5.028404
0,119.3333,5.036845
0,119.6667,5.04526
0,120,5.053651
0,120.3333,5.062017
0,120.6667,5.070358
0,121,5.078674
0,121.3333,5.086966
0,121.6667,5.095233
0,122,5.103476
0,122.3333,5.111695
0,122.6667,5.11989
0,123,5.12806
0,123.3333,5.136208
0,123.6667,5.144331
0,124,5.152431
0,124.3333,5.160507
0,124.6667,5.16856
0,125,5.176589
0,125.3333,5.184595
0,125.6667,5.192578
0,126,5.200539
0,126.3333,5.208476
0,126.6667,5.216391
0,127,5.224283
0,127.3333,5.232152
0,127.6667,5.239999
0,128,5.247824
0,128.3333,5.255627
0,128.6667,5.263407
0,129,5.271165
0,129.3333,5.278902
0,129.6667,5.286616
0,130,5.294309
0,130.3333,5.30198
0,130.6667,5.309629
0,131,5.317258
0,131.3333,5.324864
0,131.6667,5.33245
0,132,5.340014
0,132.3333,5.347558
0,132.6667,5.35508
0,133,5.362582
0,133.3333,5.370063
0,133.6667,5.377522
0,134,5.384962
0,134.3333,5.392381
0,134.6667,5.39978
0,135,5.407158
0,135.3333,5.414516
0,135.6667,5.421854
0,136,5.429172
0,136.3333,5.436469
0,136.6667,5.443747
0,137,5.451005
0,137.3333,5.458244
0,137.6667,5.465462
0,138,5.472661
0,138.3333,5.479841
0,138.6667,5.487002
0,139,5.494143
0,139.3333,5.501265
0,139.6667,5.508368
0,140,5.515451
0,140.3333,5.522516
0,140.6667,5.529562
0,141,5.536589
0,141.3333,5.543598
0,141.6667,5.550588
0,142,5.557559
0,142.3333,5.564511
0,142.6667,5.571446
0,143,5.578362
0,143.3333,5.585259
0,143.6667,5.592139
0,144,5.599001
0,144.3333,5.605844
0,144.6667,5.61267
0,145,5.619478
0,145.3333,5.626267
0,145.6667,5.63304
0,146,5.639794
0,146.3333,5.646532
0,146.6667,5.653251
0,147,5.659953
0,147.3333,5.666638
0,147.6667,5.673306
0,148,5.679956
0,148.3333,5.686589
0,148.6667,5.693205
0,149,5.699804
0,149.3333,5.706387
0,149.6667,5.712952
0,150,5.719501
0,150.3333,5.726033
0,150.6667,5.732548
0,151,5.739047
0,151.3333,5.745529
0,151.6667,5.751995
0,152,5.758445
0,152.3333,5.764878
0,152.6667,5.771295
0,153,5.777696
0,153.3333,5.784081
0,153.6667,5.790449
0,154,5.796802
0,154.3333,5.803139
0,154.6667,5.80946
0,155,5.815765
0,155.3333,5.822055
0,155.6667,5.828329
0,156,5.834587
0,156.3333,5.84083
0,156.6667,5.847057
0,157,5.85327
0,157.3333,5.859466
0,157.6667,5.865648
0,158,5.871814
0,158.3333,5.877965
0,158.6667,5.884101
0,159,5.890223
0,159.3333,5.896328
0,159.6667,5.90242
0,160,5.908496
0,160.3333,5.914558
0,160.6667,5.920605
0,161,5.926637
0,161.3333,5.932655
0,161.6667,5.938658
0,162,5.944647
0,162.3333,5.950621
0,162.6667,5.956581
0,163,5.962527
0,163.3333,5.968458
0,163.6667,5.974375
0,164,5.980278
0,164.3333,5.986167
0,164.6667,5.992043
0,165,5.997904
0,165.3333,6.003751
0,165.6667,6.009584
0,166,6.015404
0,166.3333,6.02121
0,166.6667,6.027002
0,167,6.03278
0,167.3333,6.038545
0,167.6667,6.044296
0,168,6.050035
0,168.3333,6.055759
0,168.6667,6.06147
0,169,6.067168
0,169.3333,6.072853
0,169.6667,6.078524
0,170,6.084182
0,170.3333,6.089828
0,170.6667,6.095459
0,171,6.101079
0,171.3333,6.106685
0,171.6667,6.112278
0,172,6.117858
0,172.3333,6.123426
0,172.6667,6.128981
0,173,6.134523
0,173.3333,6.140053
0,173.6667,6.14557
0,174,6.151074
0,174.3333,6.156567
0,174.6667,6.162046
0,175,6.167513
0,175.3333,6.172968
0,175.6667,6.178411
0,176,6.183841
0,176.3333,6.189259
0,176.6667,6.194665
0,177,6.200059
0,177.3333,6.205441
0,177.6667,6.21081
0,178,6.216168
0,178.3333,6.221514
0,178.6667,6.226848
0,179,6.23217
0,179.3333,6.237481
0,179.6667,6.242779
0,180,6.248066
0,181,6.263857
0,182,6.27953
0,183,6.295023
0,184,6.31023
0,185,6.325026
0,186,6.339277
0,187,6.352865
0,188,6.365691
0,189,6.377672
0,190,6.388749
0,191,6.398881
0,192,6.408034
0,193,6.416194
0,194,6.423354
0,195,6.429518
0,196,6.434692
0,197,6.438894
0,198,6.442134
0,199,6.444433
0,200,6.445807
0,201,6.446272
0,202,6.445848
0,203,6.444554
0,204,6.442408
0,205,6.43943
0,206,6.435634
0,207,6.431042
0,208,6.425672
0,209,6.419535
0,210,6.41265
0,211,6.405033
0,212,6.396696
0,213,6.387653
0,214,6.377917
0,215,6.367501
0,216,6.356416
0,217,6.344673
0,218,6.332284
0,219,6.31926
0,220,6.305611
0,221,6.291347
0,222,6.276476
0,223,6.261009
0,224,6.244954
0,225,6.22832
0,226,6.211116
0,227,6.193348
0,228,6.175024
0,229,6.156152
0,230,6.136739
0,231,6.116793
0,232,6.096319
0,233,6.075324
0,234,6.053815
0,235,6.031799
0,236,6.00928
0,237,5.986265
0,238,5.96276
0,239,5.93877
0,240,5.914301
0,241,5.889359
0,242,5.863947
0,243,5.838073
0,244,5.81174
0,245,5.784954
0,246,5.757719
0,247,5.73004
0,248,5.701921
0,249,5.673368
0,250,5.644383
0,251,5.614973
0,252,5.585141
0,253,5.554891
0,254,5.524227
0,255,5.493153
0,256,5.461672
0,257,5.42979
0,258,5.397511
0,259,5.364836
0,260,5.33177
0,261,5.298317
0,262,5.26448
0,263,5.230262
0,264,5.195668
0,265,5.160701
0,266,5.125363
0,267,5.089658
0,268,5.053588
0,269,5.017158
0,270,4.98037
0,271,4.943227
0,272,4.905747
0,273,4.867992
0,274,4.830071
0,275,4.79212
0,276,4.754275
0,277,4.716662
0,278,4.679389
0,279,4.642546
0,280,4.606197
0,281,4.570395
0,282,4.53517
0,283,4.500543
0,284,4.466523
0,285,4.43311
0,286,4.4003
0,287,4.368081
0,288,4.336441
0,289,4.305363
0,290,4.274832
0,291,4.244828
0,292,4.215334
0,293,4.186333
0,294,4.157806
0,295,4.129736
0,296,4.102108
0,297,4.074905
0,298,4.048112
0,299,4.021716
0,300,3.995702
0,301,3.970058
0,302,3.944773
0,303,3.919835
0,304,3.895232
0,305,3.870956
0,306,3.846997
0,307,3.823345
0,308,3.799993
0,309,3.776932
0,310,3.754155
0,311,3.731655
0,312,3.709424
0,313,3.687457
0,314,3.665747
0,315,3.644289
0,316,3.623078
0,317,3.602107
0,318,3.581372
0,319,3.560867
0,320,3.54059
0,321,3.520535
0,322,3.500697
0,323,3.481073
0,324,3.46166
0,325,3.442453
0,326,3.423448
0,327,3.404643
0,328,3.386034
0,329,3.367618
0,330,3.349392
0,331,3.331352
0,332,3.313497
0,333,3.295822
0,334,3.278326
0,335,3.261005
0,336,3.243858
0,337,3.226881
0,338,3.210073
0,339,3.193431
0,340,3.176952
0,341,3.160635
0,342,3.144477
0,343,3.128477
0,344,3.112632
0,345,3.09694
0,346,3.081399
0,347,3.066007
0,348,3.050763
0,349,3.035664
0,350,3.02071
0,351,3.005897
0,352,2.991224
0,353,2.976691
0,354,2.962294
0,355,2.948032
0,356,2.933905
0,357,2.919909
0,358,2.906044
0,359,2.892309
0,360,2.878701
0,361,2.865219
0,362,2.851862
0,363,2.838628
0,364,2.825517
0,365,2.812526
0,366,2.799654
0,367,2.786901
0,368,2.774263
0,369,2.761742
0,370,2.749334
0,371,2.73704
0,372,2.724857
0,373,2.712784
0,374,2.700821
0,375,2.688966
0,376,2.677218
0,377,2.665576
0,378,2.654038
0,379,2.642604
0,380,2.631272
0,381,2.620042
0,382,2.608912
0,383,2.597881
0,384,2.586948
0,385,2.576113
0,386,2.565374
0,387,2.554729
0,388,2.54418
0,389,2.533723
0,390,2.523358
0,391,2.513085
0,392,2.502902
0,393,2.492809
0,394,2.482804
0,395,2.472886
0,396,2.463056
0,397,2.45331
0,398,2.44365
0,399,2.434074
0,400,2.424582
0,401,2.415171
0,402,2.405842
0,403,2.396593
0,404,2.387425
0,405,2.378335
0,406,2.369324
0,407,2.36039
0,408,2.351532
0,409,2.342751
0,410,2.334045
0,411,2.325413
0,412,2.316854
0,413,2.308369
0,414,2.299955
0,415,2.291613
0,416,2.283342
0,417,2.275141
0,418,2.267008
0,419,2.258945
0,420,2.250949
0,421,2.243021
0,422,2.235158
0,423,2.227362
0,424,2.219631
0,425,2.211965
0,426,2.204363
0,427,2.196824
0,428,2.189347
0,429,2.181932
0,430,2.174579
0,431,2.167287
0,432,2.160055
0,433,2.152882
0,434,2.145769
0,435,2.138714
0,436,2.131716
0,437,2.124776
0,438,2.117893
0,439,2.111066
0,440,2.104294
0,441,2.097578
0,442,2.090916
0,443,2.084307
0,444,2.077753
0,445,2.071251
0,446,2.064801
0,447,2.058404
0,448,2.052058
0,449,2.045762
0,450,2.039517
0,451,2.033322
0,452,2.027176
0,453,2.021079
0,454,2.015031
0,455,2.00903
0,456,2.003077
0,457,1.997171
0,458,1.991311
0,459,1.985498
0,460,1.97973
0,461,1.974007
0,462,1.968329
0,463,1.962695
0,464,1.957106
0,465,1.951559
0,466,1.946056
0,467,1.940595
0,468,1.935177
0,469,1.9298
0,470,1.924465
0,471,1.91917
0,472,1.913916
0,473,1.908703
0,474,1.903529
0,475,1.898395
0,476,1.893299
0,477,1.888243
0,478,1.883224
0,479,1.878244
0,480,1.873301
0,481,1.868395
0,482,1.863526
0,483,1.858694
0,484,1.853898
0,485,1.849137
0,486,1.844412
0,487,1.839723
0,488,1.835067
0,489,1.830447
0,490,1.82586
0,491,1.821307
0,492,1.816788
0,493,1.812302
0,494,1.807848
0,495,1.803427
0,496,1.799039
0,497,1.794682
0,498,1.790357
0,499,1.786063
0,500,1.7818
0,501,1.777568
0,502,1.773366
0,503,1.769194
0,504,1.765052
0,505,1.76094
0,506,1.756857
0,507,1.752803
0,508,1.748778
0,509,1.744781
0,510,1.740812
0,511,1.736872
0,512,1.732959
0,513,1.729073
0,514,1.725214
0,515,1.721383
0,516,1.717578
0,517,1.713799
0,518,1.710047
0,519,1.70632
0,520,1.702619
0,521,1.698944
0,522,1.695293
0,523,1.691668
0,524,1.688067
0,525,1.684491
0,526,1.680939
0,527,1.677411
0,528,1.673907
0,529,1.670427
0,530,1.666969
0,531,1.663535
0,532,1.660124
0,533,1.656736
0,534,1.65337
0,535,1.650027
0,536,1.646705
0,537,1.643406
0,538,1.640128
0,539,1.636872
0,540,1.633637
0,541,1.630423
0,542,1.62723
0,543,1.624058
0,544,1.620906
0,545,1.617775
0,546,1.614663
0,547,1.611572
0,548,1.608501
0,549,1.605449
0,550,1.602417
0,551,1.599404
0,552,1.59641
0,553,1.593434
0,554,1.590478
0,555,1.58754
0,556,1.584621
0,557,1.58172
0,558,1.578837
0,559,1.575972
0,560,1.573124
0,561,1.570295
0,562,1.567482
0,563,1.564687
0,564,1.561909
0,565,1.559148
0,566,1.556404
0,567,1.553677
0,568,1.550966
0,569,1.548271
0,570,1.545593
0,571,1.542931
0,572,1.540284
0,573,1.537654
0,574,1.535039
0,575,1.53244
0,576,1.529856
0,577,1.527287
0,578,1.524734
0,579,1.522195
0,580,1.519671
0,581,1.517162
0,582,1.514668
0,583,1.512188
0,584,1.509722
0,585,1.507271
0,586,1.504833
0,587,1.50241
0,588,1.5
0,589,1.497604
0,590,1.495222
0,591,1.492854
0,592,1.490498
0,593,1.488156
0,594,1.485828
0,595,1.483512
0,596,1.481209
0,597,1.478918
0,598,1.476641
0,599,1.474376
0,600,1.472123
0,601,1.469883
0,602,1.467655
0,603,1.465439
0,604,1.463236
0,605,1.461044
0,606,1.458864
0,607,1.456696
0,608,1.45454
0,609,1.452395
0,610,1.450262
0,611,1.44814
0,612,1.44603
0,613,1.44393
0,614,1.441842
0,615,1.439764
0,616,1.437698
0,617,1.435642
0,618,1.433597
0,619,1.431562
0,620,1.429538
0,621,1.427525
0,622,1.425521
0,623,1.423529
0,624,1.421546
0,625,1.419574
0,626,1.417611
0,627,1.415659
0,628,1.413716
0,629,1.411784
0,630,1.409861
0,631,1.407948
0,632,1.406044
0,633,1.404149
0,634,1.402264
0,635,1.400388
0,636,1.398522
0,637,1.396664
0,638,1.394816
0,639,1.392977
0,640,1.391147
0,641,1.389325
0,642,1.387513
0,643,1.385709
0,644,1.383914
0,645,1.382127
0,646,1.380349
0,647,1.37858
0,648,1.376819
0,649,1.375066
0,650,1.373321
0,651,1.371585
0,652,1.369857
0,653,1.368136
0,654,1.366424
0,655,1.36472
0,656,1.363023
0,657,1.361335
0,658,1.359654
0,659,1.357981
0,660,1.356315
0,661,1.354657
0,662,1.353007
0,663,1.351364
0,664,1.349728
0,665,1.3481
0,666,1.34648
0,667,1.344866
0,668,1.34326
0,669,1.34166
0,670,1.340068
0,671,1.338482
0,672,1.336904
0,673,1.335333
0,674,1.333768
0,675,1.33221
0,676,1.330659
0,677,1.329115
0,678,1.327577
0,679,1.326046
0,680,1.324521
0,681,1.323003
0,682,1.321491
0,683,1.319986
0,684,1.318487
0,685,1.316995
0,686,1.315509
0,687,1.314029
0,688,1.312555
0,689,1.311087
0,690,1.309625
0,691,1.308169
0,692,1.30672
0,693,1.305276
0,694,1.303838
0,695,1.302406
0,696,1.30098
0,697,1.299559
0,698,1.298144
0,699,1.296736
0,700,1.295332
0,701,1.293934
0,702,1.292542
0,703,1.291156
0,704,1.289775
0,705,1.288399
0,706,1.287029
0,707,1.285664
0,708,1.284304
0,709,1.28295
0,710,1.281601
0,711,1.280257
0,712,1.278918
0,713,1.277584
0,714,1.276256
0,715,1.274933
0,716,1.273614
0,717,1.272301
0,718,1.270993
0,719,1.269689
0,720,1.268391
0,721,1.267097
0,722,1.265809
0,723,1.264525
0,724,1.263246
0,725,1.261971
0,726,1.260701
0,727,1.259436
0,728,1.258176
0,729,1.25692
0,730,1.255669
0,731,1.254422
0,732,1.25318
0,733,1.251942
0,734,1.250709
0,735,1.24948
0,736,1.248255
0,737,1.247035
0,738,1.24582
0,739,1.244608
0,740,1.243401
0,741,1.242198
0,742,1.241
0,743,1.239805
0,744,1.238615
0,745,1.237429
0,746,1.236247
0,747,1.235069
0,748,1.233895
0,749,1.232725
0,750,1.231559
0,751,1.230397
0,752,1.229239
0,753,1.228086
0,754,1.226935
0,755,1.225789
0,756,1.224647
0,757,1.223508
0,758,1.222374
0,759,1.221243
0,760,1.220116
0,761,1.218993
0,762,1.217873
0,763,1.216757
0,764,1.215645
0,765,1.214536
0,766,1.213431
0,767,1.212329
0,768,1.211231
0,769,1.210137
0,770,1.209046
0,771,1.207959
0,772,1.206875
0,773,1.205795
0,774,1.204718
0,775,1.203645
0,776,1.202575
0,777,1.201508
0,778,1.200445
0,779,1.199385
0,780,1.198328
0,781,1.197275
0,782,1.196225
0,783,1.195178
0,784,1.194135
0,785,1.193094
0,786,1.192057
0,787,1.191023
0,788,1.189993
0,789,1.188965
0,790,1.187941
0,791,1.186919
0,792,1.185901
0,793,1.184886
0,794,1.183874
0,795,1.182865
0,796,1.181859
0,797,1.180856
0,798,1.179856
0,799,1.178859
0,800,1.177865
0,801,1.176874
0,802,1.175885
0,803,1.1749
0,804,1.173918
0,805,1.172938
0,806,1.171961
0,807,1.170987
0,808,1.170016
0,809,1.169048
0,810,1.168082
0,811,1.16712
0,812,1.16616
0,813,1.165202
0,814,1.164248
0,815,1.163296
0,816,1.162347
0,817,1.161401
0,818,1.160457
0,819,1.159516
0,820,1.158578
0,821,1.157642
0,822,1.156709
0,823,1.155778
0,824,1.154851
0,825,1.153925
0,826,1.153003
0,827,1.152082
0,828,1.151164
0,829,1.150249
0,830,1.149336
0,831,1.148426
0,832,1.147518
0,833,1.146613
0,834,1.14571
0,835,1.144809
0,836,1.143911
0,837,1.143016
0,838,1.142123
0,839,1.141232
0,840,1.140343
0,841,1.139457
0,842,1.138574
0,843,1.137692
0,844,1.136813
0,845,1.135937
0,846,1.135062
0,847,1.13419
0,848,1.133321
0,849,1.132453
0,850,1.131588
0,851,1.130725
0,852,1.129864
0,853,1.129006
0,854,1.12815
0,855,1.127296
0,856,1.126444
0,857,1.125594
0,858,1.124746
0,859,1.123901
0,860,1.123058
0,861,1.122217
0,862,1.121378
0,863,1.120541
0,864,1.119706
0,865,1.118873
0,866,1.118043
0,867,1.117214
0,868,1.116388
0,869,1.115564
0,870,1.114741
0,871,1.113921
0,872,1.113103
0,873,1.112287
0,874,1.111473
0,875,1.11066
0,876,1.10985
0,877,1.109042
0,878,1.108236
0,879,1.107432
0,880,1.10663
0,881,1.10583
0,882,1.105031
0,883,1.104235
0,884,1.10344
0,885,1.102648
0,886,1.101857
0,887,1.101068
0,888,1.100281
0,889,1.099496
0,890,1.098712
0,891,1.097931
0,892,1.097151
0,893,1.096373
0,894,1.095597
0,895,1.094823
0,896,1.094051
0,897,1.09328
0,898,1.092512
0,899,1.091745
0,900,1.090979
0,901,1.090216
0,902,1.089455
0,903,1.088695
0,904,1.087937
0,905,1.08718
0,906,1.086426
0,907,1.085673
0,908,1.084922
0,909,1.084172
0,910,1.083425
0,911,1.082679
0,912,1.081934
0,913,1.081192
0,914,1.080451
0,915,1.079712
0,916,1.078974
0,917,1.078238
0,918,1.077504
0,919,1.076772
0,920,1.076041
0,921,1.075312
0,922,1.074584
0,923,1.073858
0,924,1.073134
0,925,1.072412
0,926,1.071691
0,927,1.070971
0,928,1.070253
0,929,1.069536
0,930,1.068821
0,931,1.068107
0,932,1.067395
0,933,1.066685
0,934,1.065976
0,935,1.065269
0,936,1.064563
0,937,1.063859
0,938,1.063156
0,939,1.062454
0,940,1.061755
0,941,1.061056
0,942,1.06036
0,943,1.059664
0,944,1.058971
0,945,1.058278
0,946,1.057587
0,947,1.056898
0,948,1.05621
0,949,1.055524
0,950,1.054839
0,951,1.054155
0,952,1.053473
0,953,1.052793
0,954,1.052113
0,955,1.051436
0,956,1.050759
0,957,1.050084
0,958,1.049411
0,959,1.048739
0,960,1.048068
0,961,1.047399
0,962,1.046731
0,963,1.046065
0,964,1.0454
0,965,1.044737
0,966,1.044074
0,967,1.043414
0,968,1.042754
0,969,1.042096
0,970,1.04144
0,971,1.040784
0,972,1.04013
0,973,1.039477
0,974,1.038826
0,975,1.038175
0,976,1.037526
0,977,1.036878
0,978,1.036232
0,979,1.035587
0,980,1.034943
0,981,1.0343
0,982,1.033659
0,983,1.033019
0,984,1.032381
0,985,1.031743
0,986,1.031107
0,987,1.030472
0,988,1.029839
0,989,1.029206
0,990,1.028575
0,991,1.027945
0,992,1.027317
0,993,1.02669
0,994,1.026063
0,995,1.025439
0,996,1.024815
0,997,1.024193
0,998,1.023571
0,999,1.022951
0,1000,1.022333
0,1001,1.021715
0,1002,1.021099
0,1003,1.020484
0,1004,1.01987
0,1005,1.019257
0,1006,1.018646
0,1007,1.018036
0,1008,1.017426
0,1009,1.016818
0,1010,1.016212
0,1011,1.015606
0,1012,1.015002
0,1013,1.014398
0,1014,1.013796
0,1015,1.013196
0,1016,1.012596
0,1017,1.011997
0,1018,1.011399
0,1019,1.010803
0,1020,1.010208
0,1021,1.009613
0,1022,1.00902
0,1023,1.008428
0,1024,1.007837
0,1025,1.007248
0,1026,1.006659
0,1027,1.006072
0,1028,1.005485
0,1029,1.0049
0,1030,1.004315
0,1031,1.003732
0,1032,1.00315
0,1033,1.002569
0,1034,1.001989
0,1035,1.00141
0,1036,1.000833
0,1037,1.000256
0,1038,0.9996803
0,1039,0.9991057
0,1040,0.9985321
0,1041,0.9979596
0,1042,0.9973882
0,1043,0.9968178
0,1044,0.9962484
0,1045,0.99568
