"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,50,9.458057
0,50.33333,9.546951
0,50.66667,9.635482
0,51,9.723645
0,51.33333,9.811439
0,51.66667,9.898859
0,52,9.985903
0,52.33333,10.07257
0,52.66667,10.15885
0,53,10.24475
0,53.33333,10.33026
0,53.66667,10.41539
0,54,10.50012
0,54.33333,10.58447
0,54.66667,10.66842
0,55,10.75197
0,55.33333,10.83513
0,55.66667,10.9179
0,56,11.00026
0,56.33333,11.08223
0,56.66667,11.16379
0,57,11.24496
0,57.33333,11.32573
0,57.66667,11.40609
0,58,11.48606
0,58.33333,11.56562
0,58.66667,11.64478
0,59,11.72355
0,59.33333,11.80191
0,59.66667,11.87987
0,60,11.95743
0,60.33333,12.0346
0,60.66667,12.11136
0,61,12.18773
0,61.33333,12.2637
0,61.66667,12.33927
0,62,12.41445
0,62.33333,12.48924
0,62.66667,12.56363
0,63,12.63763
0,63.33333,12.71124
0,63.66667,12.78445
0,64,12.85728
0,64.33334,12.92973
0,64.66666,13.00179
0,65,13.07346
0,65.33334,13.14475
0,65.66666,13.21566
0,66,13.2862
0,66.33334,13.35635
0,66.66666,13.42613
0,67,13.49554
0,67.33334,13.56457
0,67.66666,13.63323
0,68,13.70153
0,68.33334,13.76946
0,68.66666,13.83702
0,69,13.90422
0,69.33334,13.97106
0,69.66666,14.03755
0,70,14.10367
0,70.33334,14.16944
0,70.66666,14.23486
0,71,14.29993
0,71.33334,14.36465
0,71.66666,14.42903
0,72,14.49306
0,72.33334,14.55675
0,72.66666,14.6201
0,73,14.68311
0,73.33334,14.74579
0,73.66666,14.80813
0,74,14.87015
0,74.33334,14.93183
0,74.66666,14.99319
0,75,15.05423
0,75.33334,15.11494
0,75.66666,15.17534
0,76,15.23542
0,76.33334,15.29518
0,76.66666,15.35463
0,77,15.41377
0,77.33334,15.47261
0,77.66666,15.53113
0,78,15.58936
0,78.33334,15.64728
0,78.66666,15.7049
0,79,15.76223
0,79.33334,15.81926
0,79.66666,15.876
0,80,15.93245
0,80.33334,15.98862
0,80.66666,16.04449
0,81,16.10009
0,81.33334,16.1554
0,81.66666,16.21043
0,82,16.26519
0,82.33334,16.31968
0,82.66666,16.37389
0,83,16.42783
0,83.33334,16.4815
0,83.66666,16.53491
0,84,16.58805
0,84.33334,16.64093
0,84.66666,16.69355
0,85,16.74592
0,85.33334,16.79803
0,85.66666,16.84989
0,86,16.90149
0,86.33334,16.95285
0,86.66666,17.00396
0,87,17.05482
0,87.33334,17.10544
0,87.66666,17.15582
0,88,17.20597
0,88.33334,17.25587
0,88.66666,17.30554
0,89,17.35498
0,89.33334,17.40419
0,89.66666,17.45317
0,90,17.50192
0,90.33334,17.55044
0,90.66666,17.59875
0,91,17.64683
0,91.33334,17.69469
0,91.66666,17.74233
0,92,17.78975
0,92.33334,17.83695
0,92.66666,17.88391
0,93,17.93064
0,93.33334,17.97712
0,93.66666,18.02335
0,94,18.06931
0,94.33334,18.115
0,94.66666,18.16039
0,95,18.20546
0,95.33334,18.2502
0,95.66666,18.2946
0,96,18.33862
0,96.33334,18.38227
0,96.66666,18.4255
0,97,18.46832
0,97.33334,18.51069
0,97.66666,18.55261
0,98,18.59404
0,98.33334,18.63499
0,98.66666,18.67542
0,99,18.71533
0,99.33334,18.75469
0,99.66666,18.79348
0,100,18.8317
0,100.3333,18.86933
0,100.6667,18.90635
0,101,18.94275
0,101.3333,18.97852
0,101.6667,19.01362
0,102,19.04807
0,102.3333,19.08185
0,102.6667,19.11494
0,103,19.14733
0,103.3333,19.179
0,103.6667,19.20995
0,104,19.24018
0,104.3333,19.26966
0,104.6667,19.29838
0,105,19.32635
0,105.3333,19.35357
0,105.6667,19.38
0,106,19.40565
0,106.3333,19.43051
0,106.6667,19.45457
0,107,19.47782
0,107.3333,19.50026
0,107.6667,19.52189
0,108,19.54271
0,108.3333,19.56269
0,108.6667,19.58185
0,109,19.60016
0,109.3333,19.61764
0,109.6667,19.63426
0,110,19.65005
0,110.3333,19.66499
0,110.6667,19.67908
0,111,19.69231
0,111.3333,19.70469
0,111.6667,19.7162
0,112,19.72686
0,112.3333,19.73666
0,112.6667,19.7456
0,113,19.75367
0,113.3333,19.76088
0,113.6667,19.76723
0,114,19.77272
0,114.3333,19.77735
0,114.6667,19.78111
0,115,19.78401
0,115.3333,19.78605
0,115.6667,19.78723
0,116,19.78755
0,116.3333,19.78701
0,116.6667,19.78562
0,117,19.78337
0,117.3333,19.78026
0,117.6667,19.7763
0,118,19.77149
0,118.3333,19.76583
0,118.6667,19.75932
0,119,19.75197
0,119.3333,19.74378
0,119.6667,19.73475
0,120,19.72487
0,120.3333,19.71416
0,120.6667,19.70262
0,121,19.69025
0,121.3333,19.67705
0,121.6667,19.66303
0,122,19.64818
0,122.3333,19.63251
0,122.6667,19.61603
0,123,19.59874
0,123.3333,19.58064
0,123.6667,19.56173
0,124,19.54202
0,124.3333,19.52151
0,124.6667,19.5002
0,125,19.4781
0,125.3333,19.45521
0,125.6667,19.43153
0,126,19.40708
0,126.3333,19.38185
0,126.6667,19.35584
0,127,19.32906
0,127.3333,19.30151
0,127.6667,19.2732
0,128,19.24413
0,128.3333,19.2143
0,128.6667,19.18373
0,129,19.1524
0,129.3333,19.12033
0,129.6667,19.08752
0,130,19.05398
0,130.3333,19.01971
0,130.6667,18.98471
0,131,18.94898
0,131.3333,18.91253
0,131.6667,18.87537
0,132,18.83749
0,132.3333,18.79891
0,132.6667,18.75962
0,133,18.71963
0,133.3333,18.67895
0,133.6667,18.63758
0,134,18.59552
0,134.3333,18.55278
0,134.6667,18.50936
0,135,18.46527
0,135.3333,18.42051
0,135.6667,18.37508
0,136,18.32898
0,136.3333,18.28223
0,136.6667,18.23483
0,137,18.18677
0,137.3333,18.13808
0,137.6667,18.08877
0,138,18.03884
0,138.3333,17.98832
0,138.6667,17.93723
0,139,17.88557
0,139.3333,17.83339
0,139.6667,17.78069
0,140,17.7275
0,140.3333,17.67386
0,140.6667,17.61977
0,141,17.56528
0,141.3333,17.5104
0,141.6667,17.45516
0,142,17.39959
0,142.3333,17.3437
0,142.6667,17.28754
0,143,17.23112
0,143.3333,17.17446
0,143.6667,17.1176
0,144,17.06054
0,144.3333,17.00332
0,144.6667,16.94596
0,145,16.88848
0,145.3333,16.8309
0,145.6667,16.77324
0,146,16.71553
0,146.3333,16.65777
0,146.6667,16.59998
0,147,16.54219
0,147.3333,16.48442
0,147.6667,16.42667
0,148,16.36897
0,148.3333,16.31132
0,148.6667,16.25375
0,149,16.19626
0,149.3333,16.13888
0,149.6667,16.08161
0,150,16.02447
0,150.3333,15.96746
0,150.6667,15.91061
0,151,15.85391
0,151.3333,15.79738
0,151.6667,15.74103
0,152,15.68487
0,152.3333,15.62891
0,152.6667,15.57315
0,153,15.51761
0,153.3333,15.46229
0,153.6667,15.4072
0,154,15.35234
0,154.3333,15.29772
0,154.6667,15.24335
0,155,15.18924
0,155.3333,15.13538
0,155.6667,15.08178
0,156,15.02845
0,156.3333,14.9754
0,156.6667,14.92262
0,157,14.87011
0,157.3333,14.8179
0,157.6667,14.76596
0,158,14.71432
0,158.3333,14.66297
0,158.6667,14.61191
0,159,14.56115
0,159.3333,14.51068
0,159.6667,14.46052
0,160,14.41066
0,160.3333,14.3611
0,160.6667,14.31185
0,161,14.2629
0,161.3333,14.21426
0,161.6667,14.16593
0,162,14.1179
0,162.3333,14.07019
0,162.6667,14.02278
0,163,13.97568
0,163.3333,13.92889
0,163.6667,13.88241
0,164,13.83623
0,164.3333,13.79037
0,164.6667,13.74481
0,165,13.69956
0,165.3333,13.65462
0,165.6667,13.60999
0,166,13.56566
0,166.3333,13.52163
0,166.6667,13.47791
0,167,13.43449
0,167.3333,13.39138
0,167.6667,13.34856
0,168,13.30605
0,168.3333,13.26383
0,168.6667,13.22191
0,169,13.18028
0,169.3333,13.13895
0,169.6667,13.09791
0,170,13.05716
0,170.3333,13.0167
0,170.6667,12.97653
0,171,12.93665
0,171.3333,12.89705
0,171.6667,12.85773
0,172,12.81869
0,172.3333,12.77994
0,172.6667,12.74146
0,173,12.70325
0,173.3333,12.66532
0,173.6667,12.62767
0,174,12.59028
0,174.3333,12.55315
0,174.6667,12.5163
0,175,12.47971
0,175.3333,12.44338
0,175.6667,12.40731
0,176,12.3715
0,176.3333,12.33595
0,176.6667,12.30065
0,177,12.2656
0,177.3333,12.2308
0,177.6667,12.19625
0,178,12.16195
0,178.3333,12.12789
0,178.6667,12.09407
0,179,12.06049
0,179.3333,12.02715
0,179.6667,11.99405
0,180,11.96118
0,181,11.86396
0,182,11.76876
0,183,11.67555
0,184,11.58426
0,185,11.49485
0,186,11.40725
0,187,11.32143
0,188,11.23732
0,189,11.15489
0,190,11.07408
0,191,10.99485
0,192,10.91715
0,193,10.84094
0,194,10.76617
0,195,10.6928
0,196,10.62079
0,197,10.5501
0,198,10.48069
0,199,10.41253
0,200,10.34557
0,201,10.27979
0,202,10.21515
0,203,10.15162
0,204,10.08916
0,205,10.02775
0,206,9.967351
0,207,9.907941
0,208,9.849489
0,209,9.791969
0,210,9.735356
0,211,9.679625
0,212,9.62475
0,213,9.570709
0,214,9.517482
0,215,9.465044
0,216,9.413376
0,217,9.362457
0,218,9.312269
0,219,9.262794
0,220,9.214011
0,221,9.165905
0,222,9.118459
0,223,9.071656
0,224,9.025481
0,225,8.979919
0,226,8.934957
0,227,8.890577
0,228,8.84677
0,229,8.80352
0,230,8.760817
0,231,8.718646
0,232,8.676996
0,233,8.635859
0,234,8.595219
0,235,8.555069
0,236,8.515397
0,237,8.476194
0,238,8.437451
0,239,8.399158
0,240,8.361305
0,241,8.323886
0,242,8.28689
0,243,8.250311
0,244,8.21414
0,245,8.17837
0,246,8.142992
0,247,8.108001
0,248,8.073389
0,249,8.03915
0,250,8.005277
0,251,7.971763
0,252,7.938603
0,253,7.90579
0,254,7.87332
0,255,7.841185
0,256,7.809381
0,257,7.777903
0,258,7.746744
0,259,7.715901
0,260,7.685368
0,261,7.65514
0,262,7.625213
0,263,7.595582
0,264,7.566243
0,265,7.537192
0,266,7.508423
0,267,7.479934
0,268,7.45172
0,269,7.423777
0,270,7.396101
0,271,7.368688
0,272,7.341536
0,273,7.31464
0,274,7.287996
0,275,7.261602
0,276,7.235454
0,277,7.209548
0,278,7.183882
0,279,7.158452
0,280,7.133255
0,281,7.108289
0,282,7.083549
0,283,7.059035
0,284,7.034741
0,285,7.010666
0,286,6.986806
0,287,6.963161
0,288,6.939724
0,289,6.916497
0,290,6.893474
0,291,6.870654
0,292,6.848035
0,293,6.825613
0,294,6.803387
0,295,6.781353
0,296,6.759511
0,297,6.737857
0,298,6.716389
0,299,6.695106
0,300,6.674004
0,301,6.653082
0,302,6.632337
0,303,6.611768
0,304,6.591373
0,305,6.571149
0,306,6.551095
0,307,6.531209
0,308,6.511487
0,309,6.49193
0,310,6.472535
0,311,6.4533
0,312,6.434222
0,313,6.415302
0,314,6.396536
0,315,6.377923
0,316,6.359461
0,317,6.341149
0,318,6.322985
0,319,6.304966
0,320,6.287093
0,321,6.269362
0,322,6.251773
0,323,6.234324
0,324,6.217013
0,325,6.19984
0,326,6.182801
0,327,6.165896
0,328,6.149124
0,329,6.132482
0,330,6.11597
0,331,6.099586
0,332,6.083329
0,333,6.067197
0,334,6.051189
0,335,6.035304
0,336,6.01954
0,337,6.003896
0,338,5.98837
0,339,5.972963
0,340,5.957672
0,341,5.942495
0,342,5.927433
0,343,5.912482
0,344,5.897644
0,345,5.882915
0,346,5.868295
0,347,5.853784
0,348,5.839378
0,349,5.825079
0,350,5.810884
0,351,5.796793
0,352,5.782803
0,353,5.768915
0,354,5.755127
0,355,5.741439
0,356,5.727848
0,357,5.714355
0,358,5.700957
0,359,5.687654
0,360,5.674446
0,361,5.661331
0,362,5.648308
0,363,5.635376
0,364,5.622535
0,365,5.609782
0,366,5.597118
0,367,5.584542
0,368,5.572052
0,369,5.559648
0,370,5.547329
0,371,5.535094
0,372,5.522942
0,373,5.510872
0,374,5.498883
0,375,5.486976
0,376,5.475147
0,377,5.463398
0,378,5.451727
0,379,5.440134
0,380,5.428617
0,381,5.417176
0,382,5.40581
0,383,5.394519
0,384,5.383301
0,385,5.372156
0,386,5.361083
0,387,5.350081
0,388,5.33915
0,389,5.32829
0,390,5.317498
0,391,5.306775
0,392,5.29612
0,393,5.285532
0,394,5.275011
0,395,5.264555
0,396,5.254165
0,397,5.24384
0,398,5.233578
0,399,5.22338
0,400,5.213245
0,401,5.203172
0,402,5.19316
0,403,5.183209
0,404,5.173319
0,405,5.163488
0,406,5.153717
0,407,5.144004
0,408,5.13435
0,409,5.124753
0,410,5.115212
0,411,5.105728
0,412,5.0963
0,413,5.086927
0,414,5.077609
0,415,5.068345
0,416,5.059135
0,417,5.049978
0,418,5.040874
0,419,5.031822
0,420,5.022822
0,421,5.013873
0,422,5.004974
0,423,4.996126
0,424,4.987328
0,425,4.978579
0,426,4.969879
0,427,4.961227
0,428,4.952623
0,429,4.944067
0,430,4.935558
0,431,4.927095
0,432,4.918679
0,433,4.910308
0,434,4.901983
0,435,4.893703
0,436,4.885467
0,437,4.877275
0,438,4.869127
0,439,4.861022
0,440,4.85296
0,441,4.844941
0,442,4.836963
0,443,4.829028
0,444,4.821133
0,445,4.81328
0,446,4.805467
0,447,4.797694
0,448,4.789962
0,449,4.782269
0,450,4.774615
0,451,4.766999
0,452,4.759423
0,453,4.751884
0,454,4.744383
0,455,4.736919
0,456,4.729493
0,457,4.722104
0,458,4.71475
0,459,4.707434
0,460,4.700152
0,461,4.692906
0,462,4.685696
0,463,4.67852
0,464,4.671379
0,465,4.664272
0,466,4.657199
0,467,4.65016
0,468,4.643155
0,469,4.636182
0,470,4.629242
0,471,4.622334
0,472,4.615459
0,473,4.608616
0,474,4.601804
0,475,4.595025
0,476,4.588275
0,477,4.581557
0,478,4.57487
0,479,4.568213
0,480,4.561586
0,481,4.554989
0,482,4.548421
0,483,4.541883
0,484,4.535374
0,485,4.528894
0,486,4.522443
0,487,4.51602
0,488,4.509624
0,489,4.503258
0,490,4.496918
0,491,4.490606
0,492,4.484322
0,493,4.478064
0,494,4.471833
0,495,4.465629
0,496,4.459451
0,497,4.4533
0,498,4.447174
0,499,4.441074
0,500,4.434999
0,501,4.42895
0,502,4.422925
0,503,4.416926
0,504,4.410952
0,505,4.405002
0,506,4.399076
0,507,4.393174
0,508,4.387297
0,509,4.381443
0,510,4.375612
0,511,4.369805
0,512,4.364022
0,513,4.358261
0,514,4.352523
0,515,4.346807
0,516,4.341115
0,517,4.335444
0,518,4.329795
0,519,4.324169
0,520,4.318564
0,521,4.312981
0,522,4.307419
0,523,4.301879
0,524,4.29636
0,525,4.290861
0,526,4.285384
0,527,4.279927
0,528,4.274491
0,529,4.269074
0,530,4.263679
0,531,4.258303
0,532,4.252947
0,533,4.247611
0,534,4.242294
0,535,4.236997
0,536,4.231719
0,537,4.226461
0,538,4.221221
0,539,4.216001
0,540,4.210799
0,541,4.205615
0,542,4.20045
0,543,4.195304
0,544,4.190176
0,545,4.185065
0,546,4.179973
0,547,4.174898
0,548,4.169842
0,549,4.164802
0,550,4.15978
0,551,4.154776
0,552,4.149788
0,553,4.144818
0,554,4.139864
0,555,4.134928
0,556,4.130008
0,557,4.125104
0,558,4.120218
0,559,4.115347
0,560,4.110493
0,561,4.105655
0,562,4.100833
0,563,4.096027
0,564,4.091237
0,565,4.086462
0,566,4.081703
0,567,4.07696
0,568,4.072232
0,569,4.067519
0,570,4.062822
0,571,4.05814
0,572,4.053473
0,573,4.04882
0,574,4.044181
0,575,4.039558
0,576,4.034949
0,577,4.030354
0,578,4.025774
0,579,4.021209
0,580,4.016657
0,581,4.01212
0,582,4.007597
0,583,4.003088
0,584,3.998592
0,585,3.994111
0,586,3.989643
0,587,3.985188
0,588,3.980748
0,589,3.976321
0,590,3.971907
0,591,3.967506
0,592,3.963119
0,593,3.958745
0,594,3.954384
0,595,3.950036
0,596,3.9457
0,597,3.941376
0,598,3.937066
0,599,3.932768
0,600,3.928483
0,601,3.92421
0,602,3.919949
0,603,3.915701
0,604,3.911465
0,605,3.907241
0,606,3.903029
0,607,3.89883
0,608,3.894642
0,609,3.890466
0,610,3.886302
0,611,3.88215
0,612,3.87801
0,613,3.873881
0,614,3.869764
0,615,3.865658
0,616,3.861564
0,617,3.857481
0,618,3.85341
0,619,3.849349
0,620,3.845299
0,621,3.84126
0,622,3.837233
0,623,3.833216
0,624,3.82921
0,625,3.825215
0,626,3.82123
0,627,3.817256
0,628,3.813293
0,629,3.809341
0,630,3.805399
0,631,3.801468
0,632,3.797547
0,633,3.793636
0,634,3.789736
0,635,3.785846
0,636,3.781966
0,637,3.778096
0,638,3.774237
0,639,3.770387
0,640,3.766547
0,641,3.762718
0,642,3.758898
0,643,3.755087
0,644,3.751287
0,645,3.747496
0,646,3.743714
0,647,3.739942
0,648,3.73618
0,649,3.732427
0,650,3.728684
0,651,3.72495
0,652,3.721225
0,653,3.71751
0,654,3.713804
0,655,3.710106
0,656,3.706419
0,657,3.70274
0,658,3.69907
0,659,3.69541
0,660,3.691758
0,661,3.688115
0,662,3.684481
0,663,3.680856
0,664,3.67724
0,665,3.673632
0,666,3.670033
0,667,3.666442
0,668,3.66286
0,669,3.659287
0,670,3.655722
0,671,3.652166
0,672,3.648618
0,673,3.645078
0,674,3.641546
0,675,3.638023
0,676,3.634508
0,677,3.631002
0,678,3.627503
0,679,3.624013
0,680,3.620531
0,681,3.617057
0,682,3.613591
0,683,3.610132
0,684,3.606682
0,685,3.60324
0,686,3.599806
0,687,3.596379
0,688,3.59296
0,689,3.589549
0,690,3.586146
0,691,3.58275
0,692,3.579361
0,693,3.575981
0,694,3.572608
0,695,3.569242
0,696,3.565884
0,697,3.562534
0,698,3.559191
0,699,3.555855
0,700,3.552526
0,701,3.549205
0,702,3.545891
0,703,3.542585
0,704,3.539286
0,705,3.535994
0,706,3.532709
0,707,3.529431
0,708,3.52616
0,709,3.522897
0,710,3.51964
0,711,3.516391
0,712,3.513148
0,713,3.509912
0,714,3.506683
0,715,3.503461
0,716,3.500246
0,717,3.497038
0,718,3.493836
0,719,3.490641
0,720,3.487453
0,721,3.484272
0,722,3.481097
0,723,3.477929
0,724,3.474767
0,725,3.471612
0,726,3.468464
0,727,3.465322
0,728,3.462187
0,729,3.459058
0,730,3.455936
0,731,3.45282
0,732,3.44971
0,733,3.446607
0,734,3.44351
0,735,3.44042
0,736,3.437335
0,737,3.434258
0,738,3.431185
0,739,3.42812
0,740,3.42506
0,741,3.422007
0,742,3.41896
0,743,3.415919
0,744,3.412884
0,745,3.409855
0,746,3.406832
0,747,3.403815
0,748,3.400804
0,749,3.397799
0,750,3.3948
0,751,3.391807
0,752,3.388819
0,753,3.385838
0,754,3.382862
0,755,3.379893
0,756,3.376929
0,757,3.373971
0,758,3.371018
0,759,3.368071
0,760,3.36513
0,761,3.362195
0,762,3.359265
0,763,3.35634
0,764,3.353422
0,765,3.350508
0,766,3.347601
0,767,3.344699
0,768,3.341802
0,769,3.338911
0,770,3.336026
0,771,3.333146
0,772,3.330271
0,773,3.327402
0,774,3.324538
0,775,3.321679
0,776,3.318826
0,777,3.315978
0,778,3.313136
0,779,3.310299
0,780,3.307467
0,781,3.30464
0,782,3.301819
0,783,3.299003
0,784,3.296192
0,785,3.293386
0,786,3.290586
0,787,3.28779
0,788,3.285
0,789,3.282215
0,790,3.279435
0,791,3.27666
0,792,3.27389
0,793,3.271125
0,794,3.268365
0,795,3.26561
0,796,3.26286
0,797,3.260114
0,798,3.257374
0,799,3.254638
0,800,3.251908
0,801,3.249182
0,802,3.246461
0,803,3.243745
0,804,3.241034
0,805,3.238327
0,806,3.235626
0,807,3.232929
0,808,3.230237
0,809,3.227549
0,810,3.224867
0,811,3.222189
0,812,3.219516
0,813,3.216847
0,814,3.214183
0,815,3.211524
0,816,3.20887
0,817,3.20622
0,818,3.203575
0,819,3.200934
0,820,3.198298
0,821,3.195667
0,822,3.19304
0,823,3.190418
0,824,3.1878
0,825,3.185187
0,826,3.182578
0,827,3.179974
0,828,3.177374
0,829,3.174778
0,830,3.172187
0,831,3.1696
0,832,3.167017
0,833,3.164439
0,834,3.161865
0,835,3.159296
0,836,3.15673
0,837,3.15417
0,838,3.151613
0,839,3.14906
0,840,3.146513
0,841,3.143969
0,842,3.141429
0,843,3.138894
0,844,3.136363
0,845,3.133836
0,846,3.131313
0,847,3.128794
0,848,3.12628
0,849,3.12377
0,850,3.121264
0,851,3.118762
0,852,3.116264
0,853,3.11377
0,854,3.11128
0,855,3.108795
0,856,3.106313
0,857,3.103836
0,858,3.101362
0,859,3.098893
0,860,3.096428
0,861,3.093966
0,862,3.091509
0,863,3.089056
0,864,3.086606
0,865,3.08416
0,866,3.081718
0,867,3.079281
0,868,3.076847
0,869,3.074416
0,870,3.07199
0,871,3.069567
0,872,3.067149
0,873,3.064734
0,874,3.062323
0,875,3.059916
0,876,3.057513
0,877,3.055113
0,878,3.052717
0,879,3.050325
0,880,3.047937
0,881,3.045552
0,882,3.043171
0,883,3.040794
0,884,3.038421
0,885,3.036051
0,886,3.033685
0,887,3.031323
0,888,3.028964
0,889,3.026609
0,890,3.024258
0,891,3.02191
0,892,3.019566
0,893,3.017225
0,894,3.014888
0,895,3.012555
0,896,3.010225
0,897,3.007899
0,898,3.005576
0,899,3.003258
0,900,3.000942
0,901,2.99863
0,902,2.996321
0,903,2.994015
0,904,2.991714
0,905,2.989415
0,906,2.987121
0,907,2.984829
0,908,2.982541
0,909,2.980257
0,910,2.977976
0,911,2.975698
0,912,2.973424
0,913,2.971153
0,914,2.968885
0,915,2.966621
0,916,2.96436
0,917,2.962103
0,918,2.959849
0,919,2.957598
0,920,2.95535
0,921,2.953106
0,922,2.950865
0,923,2.948628
0,924,2.946393
0,925,2.944162
0,926,2.941935
0,927,2.93971
0,928,2.937489
0,929,2.935271
0,930,2.933056
0,931,2.930844
0,932,2.928636
0,933,2.926431
0,934,2.924229
0,935,2.92203
0,936,2.919834
0,937,2.917642
0,938,2.915452
0,939,2.913266
0,940,2.911083
0,941,2.908902
0,942,2.906725
0,943,2.904552
0,944,2.902381
0,945,2.900213
0,946,2.898048
0,947,2.895887
0,948,2.893728
0,949,2.891573
0,950,2.88942
0,951,2.887271
0,952,2.885124
0,953,2.882981
0,954,2.880841
0,955,2.878703
0,956,2.876569
0,957,2.874438
0,958,2.872309
0,959,2.870183
0,960,2.868061
0,961,2.865942
0,962,2.863825
0,963,2.861711
0,964,2.8596
0,965,2.857492
0,966,2.855387
0,967,2.853286
0,968,2.851186
0,969,2.84909
0,970,2.846997
0,971,2.844906
0,972,2.842818
0,973,2.840733
0,974,2.838651
0,975,2.836572
0,976,2.834495
0,977,2.832421
0,978,2.83035
0,979,2.828282
0,980,2.826217
0,981,2.824154
0,982,2.822095
0,983,2.820038
0,984,2.817983
0,985,2.815932
0,986,2.813883
0,987,2.811837
0,988,2.809794
0,989,2.807753
0,990,2.805716
0,991,2.80368
0,992,2.801648
0,993,2.799618
0,994,2.797591
0,995,2.795567
0,996,2.793545
0,997,2.791526
0,998,2.78951
0,999,2.787496
0,1000,2.785485
0,1001,2.783476
0,1002,2.781471
0,1003,2.779467
0,1004,2.777467
0,1005,2.775469
0,1006,2.773474
0,1007,2.771481
0,1008,2.769491
0,1009,2.767503
0,1010,2.765518
0,1011,2.763536
0,1012,2.761556
0,1013,2.759579
0,1014,2.757604
0,1015,2.755632
0,1016,2.753663
0,1017,2.751696
0,1018,2.749731
0,1019,2.747769
0,1020,2.74581
0,1021,2.743853
0,1022,2.741899
0,1023,2.739947
0,1024,2.737997
0,1025,2.73605
0,1026,2.734105
0,1027,2.732163
0,1028,2.730223
0,1029,2.728286
0,1030,2.726351
0,1031,2.724418
0,1032,2.722488
0,1033,2.72056
0,1034,2.718635
0,1035,2.716712
0,1036,2.714792
0,1037,2.712873
0,1038,2.710958
0,1039,2.709044
0,1040,2.707134
0,1041,2.705225
0,1042,2.703319
0,1043,2.701415
0,1044,2.699514
0,1045,2.697615
0,1046,2.695718
0,1047,2.693824
0,1048,2.691931
0,1049,2.690042
