"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,27,0.0326974
0,27.33333,0.03337766
0,27.66667,0.03405704
0,28,0.0347354
0,28.33333,0.03541256
0,28.66667,0.03608836
0,29,0.03676264
0,29.33333,0.03743526
0,29.66667,0.03810608
0,30,0.03877497
0,30.33333,0.03944178
0,30.66667,0.0401064
0,31,0.0407687
0,31.33333,0.04142858
0,31.66667,0.04208591
0,32,0.04274061
0,32.33333,0.04339255
0,32.66667,0.04404165
0,33,0.04468781
0,33.33333,0.04533096
0,33.66667,0.045971
0,34,0.04660787
0,34.33333,0.04724151
0,34.66667,0.04787181
0,35,0.04849869
0,35.33333,0.04912211
0,35.66667,0.04974205
0,36,0.05035841
0,36.33333,0.05097112
0,36.66667,0.0515801
0,37,0.05218534
0,37.33333,0.05278682
0,37.66667,0.05338446
0,38,0.05397823
0,38.33333,0.05456807
0,38.66667,0.05515396
0,39,0.05573589
0,39.33333,0.05631381
0,39.66667,0.0568877
0,40,0.05745754
0,40.33333,0.0580233
0,40.66667,0.05858497
0,41,0.05914252
0,41.33333,0.05969594
0,41.66667,0.06024523
0,42,0.06079037
0,42.33333,0.06133134
0,42.66667,0.06186814
0,43,0.06240076
0,43.33333,0.0629292
0,43.66667,0.06345345
0,44,0.0639735
0,44.33333,0.06448936
0,44.66667,0.06500103
0,45,0.06550851
0,45.33333,0.06601179
0,45.66667,0.06651089
0,46,0.06700581
0,46.33333,0.06749654
0,46.66667,0.06798311
0,47,0.06846552
0,47.33333,0.06894378
0,47.66667,0.06941789
0,48,0.06988788
0,48.33333,0.07035375
0,48.66667,0.07081552
0,49,0.07127319
0,49.33333,0.07172678
0,49.66667,0.07217631
0,50,0.07262181
0,50.33333,0.07306326
0,50.66667,0.07350071
0,51,0.07393416
0,51.33333,0.07436363
0,51.66667,0.07478915
0,52,0.07521073
0,52.33333,0.07562839
0,52.66667,0.07604215
0,53,0.07645203
0,53.33333,0.07685807
0,53.66667,0.07726026
0,54,0.07765865
0,54.33333,0.07805324
0,54.66667,0.07844406
0,55,0.07883115
0,55.33333,0.07921451
0,55.66667,0.07959418
0,56,0.07997018
0,56.33333,0.08034252
0,56.66667,0.08071125
0,57,0.08107638
0,57.33333,0.08143793
0,57.66667,0.08179593
0,58,0.08215041
0,58.33333,0.08250139
0,58.66667,0.0828489
0,59,0.08319295
0,59.33333,0.08353359
0,59.66667,0.08387084
0,60,0.0842047
0,60.33333,0.08453523
0,60.66667,0.08486244
0,61,0.08518636
0,61.33333,0.08550701
0,61.66667,0.08582442
0,62,0.08613862
0,62.33333,0.08644963
0,62.66667,0.08675748
0,63,0.08706219
0,63.33333,0.0873638
0,63.66667,0.08766232
0,64,0.08795779
0,64.33334,0.08825023
0,64.66666,0.08853965
0,65,0.08882611
0,65.33334,0.08910961
0,65.66666,0.08939018
0,66,0.08966786
0,66.33334,0.08994266
0,66.66666,0.0902146
0,67,0.09048373
0,67.33334,0.09075006
0,67.66666,0.09101361
0,68,0.09127442
0,68.33334,0.09153251
0,68.66666,0.09178789
0,69,0.09204061
0,69.33334,0.09229068
0,69.66666,0.09253812
0,70,0.09278297
0,70.33334,0.09302524
0,70.66666,0.09326497
0,71,0.09350216
0,71.33334,0.09373686
0,71.66666,0.09396909
0,72,0.09419886
0,72.33334,0.0944262
0,72.66666,0.09465113
0,73,0.09487369
0,73.33334,0.09509388
0,73.66666,0.09531175
0,74,0.09552729
0,74.33334,0.09574055
0,74.66666,0.09595154
0,75,0.09616029
0,75.33334,0.09636681
0,75.66666,0.09657113
0,76,0.09677328
0,76.33334,0.09697328
0,76.66666,0.09717114
0,77,0.09736688
0,77.33334,0.09756053
0,77.66666,0.09775212
0,78,0.09794165
0,78.33334,0.09812916
0,78.66666,0.09831466
0,79,0.09849817
0,79.33334,0.09867973
0,79.66666,0.09885933
0,80,0.09903701
0,80.33334,0.09921279
0,80.66666,0.09938668
0,81,0.0995587
0,81.33334,0.09972887
0,81.66666,0.09989723
0,82,0.1000638
0,82.33334,0.1002285
0,82.66666,0.1003915
0,83,0.1005527
0,83.33334,0.1007122
0,83.66666,0.10087
0,84,0.1010261
0,84.33334,0.1011805
0,84.66666,0.1013333
0,85,0.1014844
0,85.33334,0.1016339
0,85.66666,0.1017818
0,86,0.1019281
0,86.33334,0.1020728
0,86.66666,0.102216
0,87,0.1023576
0,87.33334,0.1024977
0,87.66666,0.1026363
0,88,0.1027734
0,88.33334,0.102909
0,88.66666,0.1030432
0,89,0.1031759
0,89.33334,0.1033072
0,89.66666,0.1034371
0,90,0.1035656
0,90.33334,0.1036928
0,90.66666,0.1038185
0,91,0.1039429
0,91.33334,0.104066
0,91.66666,0.1041878
0,92,0.1043082
0,92.33334,0.1044274
0,92.66666,0.1045453
0,93,0.1046619
0,93.33334,0.1047773
0,93.66666,0.1048914
0,94,0.1050043
0,94.33334,0.105116
0,94.66666,0.1052266
0,95,0.1053359
0,95.33334,0.1054441
0,95.66666,0.1055511
0,96,0.105657
0,96.33334,0.1057617
0,96.66666,0.1058654
0,97,0.1059679
0,97.33334,0.1060693
0,97.66666,0.1061697
0,98,0.106269
0,98.33334,0.1063673
0,98.66666,0.1064645
0,99,0.1065606
0,99.33334,0.1066558
0,99.66666,0.10675
0,100,0.1068431
0,100.3333,0.1069353
0,100.6667,0.1070265
0,101,0.1071167
0,101.3333,0.107206
0,101.6667,0.1072943
0,102,0.1073818
0,102.3333,0.1074683
0,102.6667,0.1075539
0,103,0.1076386
0,103.3333,0.1077224
0,103.6667,0.1078053
0,104,0.1078874
0,104.3333,0.1079686
0,104.6667,0.1080489
0,105,0.1081284
0,105.3333,0.1082071
0,105.6667,0.108285
0,106,0.108362
0,106.3333,0.1084383
0,106.6667,0.1085138
0,107,0.1085885
0,107.3333,0.1086624
0,107.6667,0.1087356
0,108,0.108808
0,108.3333,0.1088796
0,108.6667,0.1089505
0,109,0.1090207
0,109.3333,0.1090902
0,109.6667,0.109159
0,110,0.109227
0,110.3333,0.1092944
0,110.6667,0.109361
0,111,0.109427
0,111.3333,0.1094923
0,111.6667,0.109557
0,112,0.109621
0,112.3333,0.1096844
0,112.6667,0.1097471
0,113,0.1098092
0,113.3333,0.1098706
0,113.6667,0.1099315
0,114,0.1099917
0,114.3333,0.1100513
0,114.6667,0.1101103
0,115,0.1101688
0,115.3333,0.1102266
0,115.6667,0.1102839
0,116,0.1103406
0,116.3333,0.1103968
0,116.6667,0.1104524
0,117,0.1105074
0,117.3333,0.1105619
0,117.6667,0.1106159
0,118,0.1106693
0,118.3333,0.1107223
0,118.6667,0.1107747
0,119,0.1108266
0,119.3333,0.1108779
0,119.6667,0.1109288
0,120,0.1109792
0,120.3333,0.1110291
0,120.6667,0.1110786
0,121,0.1111275
0,121.3333,0.111176
0,121.6667,0.111224
0,122,0.1112716
0,122.3333,0.1113187
0,122.6667,0.1113654
0,123,0.1114116
0,123.3333,0.1114574
0,123.6667,0.1115028
0,124,0.1115477
0,124.3333,0.1115922
0,124.6667,0.1116363
0,125,0.11168
0,125.3333,0.1117233
0,125.6667,0.1117662
0,126,0.1118086
0,126.3333,0.1118507
0,126.6667,0.1118925
0,127,0.1119338
0,127.3333,0.1119747
0,127.6667,0.1120153
0,128,0.1120555
0,128.3333,0.1120954
0,128.6667,0.1121349
0,129,0.112174
0,129.3333,0.1122128
0,129.6667,0.1122513
0,130,0.1122894
0,130.3333,0.1123271
0,130.6667,0.1123646
0,131,0.1124017
0,131.3333,0.1124385
0,131.6667,0.1124749
0,132,0.1125111
0,132.3333,0.1125469
0,132.6667,0.1125825
0,133,0.1126177
0,133.3333,0.1126526
0,133.6667,0.1126872
0,134,0.1127216
0,134.3333,0.1127556
0,134.6667,0.1127894
0,135,0.1128228
0,135.3333,0.112856
0,135.6667,0.1128889
0,136,0.1129216
0,136.3333,0.112954
0,136.6667,0.1129861
0,137,0.1130179
0,137.3333,0.1130495
0,137.6667,0.1130809
0,138,0.113112
0,138.3333,0.1131428
0,138.6667,0.1131734
0,139,0.1132037
0,139.3333,0.1132338
0,139.6667,0.1132637
0,140,0.1132934
0,140.3333,0.1133228
0,140.6667,0.113352
0,141,0.1133809
0,141.3333,0.1134097
0,141.6667,0.1134382
0,142,0.1134665
0,142.3333,0.1134946
0,142.6667,0.1135225
0,143,0.1135502
0,143.3333,0.1135776
0,143.6667,0.1136049
0,144,0.113632
0,144.3333,0.1136589
0,144.6667,0.1136855
0,145,0.113712
0,145.3333,0.1137383
0,145.6667,0.1137644
0,146,0.1137904
0,146.3333,0.1138161
0,146.6667,0.1138417
0,147,0.1138671
0,147.3333,0.1138923
0,147.6667,0.1139173
0,148,0.1139422
0,148.3333,0.1139669
0,148.6667,0.1139914
0,149,0.1140158
0,149.3333,0.11404
0,149.6667,0.1140641
0,150,0.114088
0,150.3333,0.1141117
0,150.6667,0.1141353
0,151,0.1141588
0,151.3333,0.1141821
0,151.6667,0.1142052
0,152,0.1142282
0,152.3333,0.1142511
0,152.6667,0.1142738
0,153,0.1142964
0,153.3333,0.1143188
0,153.6667,0.1143411
0,154,0.1143633
0,154.3333,0.1143853
0,154.6667,0.1144072
0,155,0.114429
0,155.3333,0.1144506
0,155.6667,0.1144721
0,156,0.1144935
0,156.3333,0.1145148
0,156.6667,0.114536
0,157,0.1145571
0,157.3333,0.114578
0,157.6667,0.1145988
0,158,0.1146195
0,158.3333,0.1146401
0,158.6667,0.1146606
0,159,0.1146809
0,159.3333,0.1147012
0,159.6667,0.1147214
0,160,0.1147414
0,160.3333,0.1147614
0,160.6667,0.1147812
0,161,0.114801
0,161.3333,0.1148206
0,161.6667,0.1148402
0,162,0.1148597
0,162.3333,0.114879
0,162.6667,0.1148983
0,163,0.1149175
0,163.3333,0.1149366
0,163.6667,0.1149556
0,164,0.1149745
0,164.3333,0.1149933
0,164.6667,0.1150121
0,165,0.1150308
0,165.3333,0.1150493
0,165.6667,0.1150678
0,166,0.1150863
0,166.3333,0.1151046
0,166.6667,0.1151229
0,167,0.1151411
0,167.3333,0.1151592
0,167.6667,0.1151772
0,168,0.1151952
0,168.3333,0.1152131
0,168.6667,0.1152309
0,169,0.1152487
0,169.3333,0.1152664
0,169.6667,0.115284
0,170,0.1153015
0,170.3333,0.115319
0,170.6667,0.1153365
0,171,0.1153538
0,171.3333,0.1153711
0,171.6667,0.1153884
0,172,0.1154055
0,172.3333,0.1154227
0,172.6667,0.1154397
0,173,0.1154567
0,173.3333,0.1154737
0,173.6667,0.1154906
0,174,0.1155074
0,174.3333,0.1155242
0,174.6667,0.1155409
0,175,0.1155576
0,175.3333,0.1155742
0,175.6667,0.1155908
0,176,0.1156074
0,176.3333,0.1156238
0,176.6667,0.1156403
0,177,0.1156567
0,177.3333,0.115673
0,177.6667,0.1156893
0,178,0.1157056
0,178.3333,0.1157218
0,178.6667,0.1157379
0,179,0.1157541
0,179.3333,0.1157702
0,179.6667,0.1157862
0,180,0.1158022
0,181,0.11585
0,182,0.1158968
0,183,0.1159401
0,184,0.1159756
0,185,0.1159982
0,186,0.1160034
0,187,0.1159875
0,188,0.1159476
0,189,0.115882
0,190,0.1157889
0,191,0.1156675
0,192,0.1155173
0,193,0.1153383
0,194,0.1151306
0,195,0.1148949
0,196,0.1146314
0,197,0.1143408
0,198,0.1140237
0,199,0.1136808
0,200,0.1133126
0,201,0.11292
0,202,0.1125036
0,203,0.1120641
0,204,0.1116023
0,205,0.1111189
0,206,0.1106146
0,207,0.11009
0,208,0.109546
0,209,0.108983
0,210,0.1084018
0,211,0.107803
0,212,0.1071871
0,213,0.1065547
0,214,0.1059063
0,215,0.1052425
0,216,0.1045638
0,217,0.1038707
0,218,0.1031637
0,219,0.1024431
0,220,0.1017096
0,221,0.1009634
0,222,0.1002051
0,223,0.099435
0,224,0.0986535
0,225,0.09786098
0,226,0.09705783
0,227,0.09624434
0,228,0.09542086
0,229,0.0945877
0,230,0.09374521
0,231,0.09289365
0,232,0.09203331
0,233,0.09116445
0,234,0.09028737
0,235,0.08940232
0,236,0.08850953
0,237,0.08760925
0,238,0.08670168
0,239,0.0857871
0,240,0.0848657
0,241,0.08393769
0,242,0.08300324
0,243,0.08206258
0,244,0.08111589
0,245,0.08016335
0,246,0.07920513
0,247,0.07824138
0,248,0.07727229
0,249,0.07629801
0,250,0.07531869
0,251,0.07433445
0,252,0.07334546
0,253,0.07235186
0,254,0.07135376
0,255,0.07035129
0,256,0.06934457
0,257,0.06833373
0,258,0.06731887
0,259,0.06630011
0,260,0.06527754
0,261,0.06425128
0,262,0.06322143
0,263,0.06218808
0,264,0.06115132
0,265,0.06011122
0,266,0.05906789
0,267,0.05802138
0,268,0.05697183
0,269,0.05591927
0,270,0.05486379
0,271,0.05380542
0,272,0.05274479
0,273,0.05168448
0,274,0.050629
0,275,0.0495835
0,276,0.04855273
0,277,0.04754061
0,278,0.04655016
0,279,0.04558358
0,280,0.04464235
0,281,0.04372739
0,282,0.04283915
0,283,0.04197776
0,284,0.04114308
0,285,0.04033477
0,286,0.03955234
0,287,0.03879521
0,288,0.03806272
0,289,0.03735417
0,290,0.03666882
0,291,0.03600594
0,292,0.03536476
0,293,0.03474455
0,294,0.03414458
0,295,0.03356412
0,296,0.03300248
0,297,0.03245898
0,298,0.03193296
0,299,0.03142378
0,300,0.03093082
0,301,0.0304535
0,302,0.02999126
0,303,0.02954353
0,304,0.02910979
0,305,0.02868955
0,306,0.02828231
0,307,0.02788761
0,308,0.02750501
0,309,0.02713406
0,310,0.02677437
0,311,0.02642553
0,312,0.02608717
0,313,0.02575892
0,314,0.02544042
0,315,0.02513135
0,316,0.02483137
0,317,0.02454018
0,318,0.02425748
0,319,0.02398298
0,320,0.02371639
0,321,0.02345746
0,322,0.02320593
0,323,0.02296155
0,324,0.02272408
0,325,0.02249329
0,326,0.02226897
0,327,0.02205089
0,328,0.02183886
0,329,0.02163267
0,330,0.02143213
0,331,0.02123707
0,332,0.02104729
0,333,0.02086264
0,334,0.02068295
0,335,0.02050804
0,336,0.02033778
0,337,0.02017201
0,338,0.0200106
0,339,0.01985339
0,340,0.01970025
0,341,0.01955106
0,342,0.0194057
0,343,0.01926403
0,344,0.01912594
0,345,0.01899133
0,346,0.01886007
0,347,0.01873207
0,348,0.01860722
0,349,0.01848543
0,350,0.01836659
0,351,0.01825062
0,352,0.01813743
0,353,0.01802692
0,354,0.01791902
0,355,0.01781365
0,356,0.01771072
0,357,0.01761017
0,358,0.01751191
0,359,0.01741588
0,360,0.01732201
0,361,0.01723023
0,362,0.01714048
0,363,0.0170527
0,364,0.01696682
0,365,0.01688278
0,366,0.01680054
0,367,0.01672004
0,368,0.01664121
0,369,0.01656402
0,370,0.01648842
0,371,0.01641435
0,372,0.01634176
0,373,0.01627062
0,374,0.01620088
0,375,0.0161325
0,376,0.01606544
0,377,0.01599965
0,378,0.0159351
0,379,0.01587175
0,380,0.01580957
0,381,0.01574852
0,382,0.01568857
0,383,0.01562969
0,384,0.01557184
0,385,0.01551499
0,386,0.01545912
0,387,0.01540419
0,388,0.01535018
0,389,0.01529706
0,390,0.0152448
0,391,0.01519338
0,392,0.01514278
0,393,0.01509297
0,394,0.01504392
0,395,0.01499563
0,396,0.01494805
0,397,0.01490119
0,398,0.014855
0,399,0.01480948
0,400,0.0147646
0,401,0.01472035
0,402,0.01467671
0,403,0.01463366
0,404,0.01459119
0,405,0.01454927
0,406,0.0145079
0,407,0.01446706
0,408,0.01442673
0,409,0.0143869
0,410,0.01434755
0,411,0.01430868
0,412,0.01427027
0,413,0.0142323
0,414,0.01419477
0,415,0.01415765
0,416,0.01412096
0,417,0.01408466
0,418,0.01404875
0,419,0.01401322
0,420,0.01397806
0,421,0.01394326
0,422,0.01390881
0,423,0.01387469
0,424,0.01384092
0,425,0.01380746
0,426,0.01377432
0,427,0.01374149
0,428,0.01370895
0,429,0.01367671
0,430,0.01364475
0,431,0.01361307
0,432,0.01358166
0,433,0.01355051
0,434,0.01351962
0,435,0.01348898
0,436,0.01345859
0,437,0.01342843
0,438,0.01339851
0,439,0.01336882
0,440,0.01333934
0,441,0.01331009
0,442,0.01328104
0,443,0.0132522
0,444,0.01322357
0,445,0.01319513
0,446,0.01316689
0,447,0.01313883
0,448,0.01311096
0,449,0.01308327
0,450,0.01305576
0,451,0.01302842
0,452,0.01300125
0,453,0.01297424
0,454,0.0129474
0,455,0.01292071
0,456,0.01289418
0,457,0.0128678
0,458,0.01284157
0,459,0.01281549
0,460,0.01278955
0,461,0.01276375
0,462,0.01273809
0,463,0.01271257
0,464,0.01268717
0,465,0.01266191
0,466,0.01263677
0,467,0.01261176
0,468,0.01258687
0,469,0.0125621
0,470,0.01253745
0,471,0.01251292
0,472,0.0124885
0,473,0.0124642
0,474,0.01244
0,475,0.01241591
0,476,0.01239193
0,477,0.01236806
0,478,0.01234428
0,479,0.01232061
0,480,0.01229704
0,481,0.01227357
0,482,0.0122502
0,483,0.01222692
0,484,0.01220373
0,485,0.01218064
0,486,0.01215764
0,487,0.01213473
0,488,0.0121119
0,489,0.01208917
0,490,0.01206652
0,491,0.01204396
0,492,0.01202148
0,493,0.01199908
0,494,0.01197677
0,495,0.01195453
0,496,0.01193238
0,497,0.0119103
0,498,0.01188831
0,499,0.01186639
0,500,0.01184454
0,501,0.01182277
0,502,0.01180108
0,503,0.01177945
0,504,0.0117579
0,505,0.01173643
0,506,0.01171502
0,507,0.01169368
0,508,0.01167242
0,509,0.01165122
0,510,0.01163009
0,511,0.01160903
0,512,0.01158803
0,513,0.0115671
0,514,0.01154624
0,515,0.01152544
0,516,0.0115047
0,517,0.01148403
0,518,0.01146342
0,519,0.01144288
0,520,0.0114224
0,521,0.01140197
0,522,0.01138161
0,523,0.01136131
0,524,0.01134107
0,525,0.01132089
0,526,0.01130077
0,527,0.01128071
0,528,0.0112607
0,529,0.01124075
0,530,0.01122086
0,531,0.01120103
0,532,0.01118125
0,533,0.01116153
0,534,0.01114186
0,535,0.01112225
0,536,0.0111027
0,537,0.01108319
0,538,0.01106374
0,539,0.01104435
0,540,0.01102501
0,541,0.01100572
0,542,0.01098648
0,543,0.0109673
0,544,0.01094817
0,545,0.01092909
0,546,0.01091006
0,547,0.01089108
0,548,0.01087215
0,549,0.01085328
0,550,0.01083445
0,551,0.01081568
0,552,0.01079695
0,553,0.01077827
0,554,0.01075964
0,555,0.01074107
0,556,0.01072253
0,557,0.01070405
0,558,0.01068562
0,559,0.01066723
0,560,0.0106489
0,561,0.0106306
0,562,0.01061236
0,563,0.01059417
0,564,0.01057602
0,565,0.01055791
0,566,0.01053986
0,567,0.01052185
0,568,0.01050388
0,569,0.01048596
0,570,0.01046809
0,571,0.01045026
0,572,0.01043248
0,573,0.01041474
0,574,0.01039705
0,575,0.0103794
0,576,0.0103618
0,577,0.01034424
0,578,0.01032672
0,579,0.01030925
0,580,0.01029182
0,581,0.01027444
0,582,0.0102571
0,583,0.0102398
0,584,0.01022254
0,585,0.01020533
0,586,0.01018816
0,587,0.01017103
0,588,0.01015394
0,589,0.0101369
0,590,0.0101199
0,591,0.01010294
0,592,0.01008602
0,593,0.01006914
0,594,0.0100523
0,595,0.01003551
0,596,0.01001875
0,597,0.01000204
0,598,0.009985362
0,599,0.009968729
0,600,0.009952135
0,601,0.009935582
0,602,0.009919069
0,603,0.009902596
0,604,0.009886162
0,605,0.009869769
0,606,0.009853415
0,607,0.0098371
0,608,0.009820824
0,609,0.009804589
0,610,0.009788391
0,611,0.009772233
0,612,0.009756112
0,613,0.009740031
0,614,0.009723988
0,615,0.009707984
0,616,0.009692017
0,617,0.00967609
0,618,0.009660199
0,619,0.009644346
0,620,0.009628532
0,621,0.009612756
0,622,0.009597016
0,623,0.009581315
0,624,0.009565651
0,625,0.009550024
0,626,0.009534434
0,627,0.00951888
0,628,0.009503365
0,629,0.009487884
0,630,0.009472441
0,631,0.009457035
0,632,0.009441664
0,633,0.00942633
0,634,0.009411032
0,635,0.009395771
0,636,0.009380545
0,637,0.009365356
0,638,0.009350201
0,639,0.009335083
0,640,0.009319999
0,641,0.009304952
0,642,0.009289939
0,643,0.009274961
0,644,0.009260019
0,645,0.009245112
0,646,0.009230239
0,647,0.009215401
0,648,0.009200597
0,649,0.009185828
0,650,0.009171094
0,651,0.009156393
0,652,0.009141727
0,653,0.009127095
0,654,0.009112497
0,655,0.009097933
0,656,0.009083402
0,657,0.009068905
0,658,0.009054442
0,659,0.009040012
0,660,0.009025616
0,661,0.009011253
0,662,0.008996923
0,663,0.008982626
0,664,0.008968361
0,665,0.00895413
0,666,0.008939931
0,667,0.008925766
0,668,0.008911632
0,669,0.008897531
0,670,0.008883462
0,671,0.008869426
0,672,0.008855423
0,673,0.00884145
0,674,0.008827511
0,675,0.008813603
0,676,0.008799727
0,677,0.008785882
0,678,0.00877207
0,679,0.008758289
0,680,0.008744539
0,681,0.00873082
0,682,0.008717133
0,683,0.008703477
0,684,0.008689852
0,685,0.008676258
0,686,0.008662695
0,687,0.008649162
0,688,0.008635661
0,689,0.00862219
0,690,0.008608749
0,691,0.00859534
0,692,0.008581961
0,693,0.008568611
0,694,0.008555292
0,695,0.008542004
0,696,0.008528746
0,697,0.008515517
0,698,0.008502319
0,699,0.008489151
0,700,0.008476011
0,701,0.008462902
0,702,0.008449822
0,703,0.008436771
0,704,0.00842375
0,705,0.008410758
0,706,0.008397795
0,707,0.008384862
0,708,0.008371957
0,709,0.008359081
0,710,0.008346234
0,711,0.008333417
0,712,0.008320628
0,713,0.008307868
0,714,0.008295136
0,715,0.008282432
0,716,0.008269757
0,717,0.008257111
0,718,0.008244493
0,719,0.008231903
0,720,0.008219341
0,721,0.008206808
0,722,0.008194302
0,723,0.008181824
0,724,0.008169373
0,725,0.008156951
0,726,0.008144556
0,727,0.008132189
0,728,0.008119849
0,729,0.008107536
0,730,0.00809525
0,731,0.008082992
0,732,0.008070761
0,733,0.008058557
0,734,0.008046381
0,735,0.008034231
0,736,0.008022108
0,737,0.008010012
0,738,0.007997942
0,739,0.007985899
0,740,0.007973883
0,741,0.007961893
0,742,0.007949931
0,743,0.007937994
0,744,0.007926083
0,745,0.007914199
0,746,0.00790234
0,747,0.007890508
0,748,0.007878701
0,749,0.007866921
0,750,0.007855167
0,751,0.007843438
0,752,0.007831735
0,753,0.007820057
0,754,0.007808405
0,755,0.007796778
0,756,0.007785177
0,757,0.007773601
0,758,0.00776205
0,759,0.007750525
0,760,0.007739024
0,761,0.007727549
0,762,0.007716098
0,763,0.007704673
0,764,0.007693272
0,765,0.007681896
0,766,0.007670545
0,767,0.007659218
0,768,0.007647917
0,769,0.007636639
0,770,0.007625386
0,771,0.007614157
0,772,0.007602953
0,773,0.007591772
0,774,0.007580617
0,775,0.007569484
0,776,0.007558377
0,777,0.007547292
0,778,0.007536232
0,779,0.007525196
0,780,0.007514183
0,781,0.007503194
0,782,0.007492229
0,783,0.007481287
0,784,0.007470369
0,785,0.007459474
0,786,0.007448602
0,787,0.007437754
0,788,0.007426929
0,789,0.007416128
0,790,0.007405349
0,791,0.007394593
0,792,0.007383861
0,793,0.007373151
0,794,0.007362464
0,795,0.0073518
0,796,0.007341159
0,797,0.00733054
0,798,0.007319944
0,799,0.007309371
0,800,0.00729882
0,801,0.007288291
0,802,0.007277785
0,803,0.007267301
0,804,0.007256839
0,805,0.0072464
0,806,0.007235982
0,807,0.007225587
0,808,0.007215214
0,809,0.007204863
0,810,0.007194533
0,811,0.007184226
0,812,0.00717394
0,813,0.007163675
0,814,0.007153432
0,815,0.007143212
0,816,0.007133012
0,817,0.007122834
0,818,0.007112677
0,819,0.007102542
0,820,0.007092428
0,821,0.007082335
0,822,0.007072263
0,823,0.007062213
0,824,0.007052184
0,825,0.007042175
0,826,0.007032188
0,827,0.007022222
0,828,0.007012276
0,829,0.007002351
0,830,0.006992447
0,831,0.006982563
0,832,0.0069727
0,833,0.006962858
0,834,0.006953036
0,835,0.006943235
0,836,0.006933454
0,837,0.006923694
0,838,0.006913954
0,839,0.006904234
0,840,0.006894534
0,841,0.006884855
0,842,0.006875196
0,843,0.006865556
0,844,0.006855936
0,845,0.006846336
0,846,0.006836756
0,847,0.006827196
0,848,0.006817655
0,849,0.006808135
0,850,0.006798633
0,851,0.006789152
0,852,0.00677969
0,853,0.006770247
0,854,0.006760824
0,855,0.00675142
0,856,0.006742036
0,857,0.006732671
0,858,0.006723325
0,859,0.006713998
0,860,0.00670469
0,861,0.006695402
0,862,0.006686132
0,863,0.006676882
0,864,0.00666765
0,865,0.006658438
0,866,0.006649244
0,867,0.006640069
0,868,0.006630912
0,869,0.006621775
0,870,0.006612656
0,871,0.006603555
0,872,0.006594473
0,873,0.00658541
0,874,0.006576365
0,875,0.006567339
0,876,0.006558331
0,877,0.006549341
0,878,0.006540369
0,879,0.006531415
0,880,0.006522479
0,881,0.006513562
0,882,0.006504662
0,883,0.006495781
0,884,0.006486917
0,885,0.006478071
0,886,0.006469243
0,887,0.006460433
0,888,0.006451641
0,889,0.006442866
0,890,0.006434109
0,891,0.00642537
0,892,0.006416648
0,893,0.006407944
0,894,0.006399257
0,895,0.006390587
0,896,0.006381935
0,897,0.006373301
0,898,0.006364683
0,899,0.006356083
0,900,0.0063475
0,901,0.006338934
0,902,0.006330385
0,903,0.006321853
0,904,0.006313339
0,905,0.006304841
0,906,0.00629636
0,907,0.006287896
0,908,0.006279449
0,909,0.006271019
0,910,0.006262606
0,911,0.006254208
0,912,0.006245828
0,913,0.006237464
0,914,0.006229118
0,915,0.006220787
0,916,0.006212472
0,917,0.006204175
0,918,0.006195894
0,919,0.006187628
0,920,0.00617938
0,921,0.006171148
