"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,53.66667,2.764547
0,54,2.790863
0,54.33333,2.817216
0,54.66667,2.843607
0,55,2.870038
0,55.33333,2.896511
0,55.66667,2.923029
0,56,2.949592
0,56.33333,2.976202
0,56.66667,3.002857
0,57,3.029557
0,57.33333,3.056298
0,57.66667,3.083081
0,58,3.109906
0,58.33333,3.13677
0,58.66667,3.163673
0,59,3.190611
0,59.33333,3.217581
0,59.66667,3.244581
0,60,3.271606
0,60.33333,3.298653
0,60.66667,3.325718
0,61,3.352796
0,61.33333,3.379884
0,61.66667,3.406978
0,62,3.434074
0,62.33333,3.461168
0,62.66667,3.488257
0,63,3.515337
0,63.33333,3.542405
0,63.66667,3.569459
0,64,3.596494
0,64.33334,3.62351
0,64.66666,3.650504
0,65,3.677472
0,65.33334,3.704412
0,65.66666,3.731323
0,66,3.758204
0,66.33334,3.785051
0,66.66666,3.811864
0,67,3.83864
0,67.33334,3.86538
0,67.66666,3.892081
0,68,3.918742
0,68.33334,3.945363
0,68.66666,3.971942
0,69,3.99848
0,69.33334,4.024976
0,69.66666,4.051429
0,70,4.077838
0,70.33334,4.104203
0,70.66666,4.130525
0,71,4.156802
0,71.33334,4.183035
0,71.66666,4.209223
0,72,4.235366
0,72.33334,4.261464
0,72.66666,4.287518
0,73,4.313527
0,73.33334,4.33949
0,73.66666,4.365409
0,74,4.391284
0,74.33334,4.417113
0,74.66666,4.442898
0,75,4.468638
0,75.33334,4.494334
0,75.66666,4.519985
0,76,4.545593
0,76.33334,4.571158
0,76.66666,4.596679
0,77,4.622156
0,77.33334,4.64759
0,77.66666,4.672981
0,78,4.698329
0,78.33334,4.723637
0,78.66666,4.748902
0,79,4.774125
0,79.33334,4.799305
0,79.66666,4.824445
0,80,4.849544
0,80.33334,4.874602
0,80.66666,4.89962
0,81,4.924598
0,81.33334,4.949535
0,81.66666,4.974432
0,82,4.99929
0,82.33334,5.024108
0,82.66666,5.048888
0,83,5.073628
0,83.33334,5.09833
0,83.66666,5.122992
0,84,5.147616
0,84.33334,5.172202
0,84.66666,5.19675
0,85,5.221259
0,85.33334,5.245731
0,85.66666,5.270165
0,86,5.294562
0,86.33334,5.318922
0,86.66666,5.343245
0,87,5.367529
0,87.33334,5.391778
0,87.66666,5.415988
0,88,5.440163
0,88.33334,5.4643
0,88.66666,5.488401
0,89,5.512466
0,89.33334,5.536494
0,89.66666,5.560486
0,90,5.584441
0,90.33334,5.60836
0,90.66666,5.632243
0,91,5.656089
0,91.33334,5.6799
0,91.66666,5.703674
0,92,5.727412
0,92.33334,5.751114
0,92.66666,5.774779
0,93,5.798409
0,93.33334,5.822002
0,93.66666,5.84556
0,94,5.869081
0,94.33334,5.892565
0,94.66666,5.916013
0,95,5.939425
0,95.33334,5.962799
0,95.66666,5.986135
0,96,6.009432
0,96.33334,6.032689
0,96.66666,6.055905
0,97,6.079078
0,97.33334,6.102206
0,97.66666,6.125289
0,98,6.148325
0,98.33334,6.171312
0,98.66666,6.19425
0,99,6.217137
0,99.33334,6.239971
0,99.66666,6.262751
0,100,6.285476
0,100.3333,6.308145
0,100.6667,6.330757
0,101,6.35331
0,101.3333,6.375804
0,101.6667,6.398238
0,102,6.420611
0,102.3333,6.442922
0,102.6667,6.46517
0,103,6.487355
0,103.3333,6.509476
0,103.6667,6.531532
0,104,6.553523
0,104.3333,6.575448
0,104.6667,6.597307
0,105,6.619099
0,105.3333,6.640824
0,105.6667,6.662481
0,106,6.68407
0,106.3333,6.705591
0,106.6667,6.727043
0,107,6.748425
0,107.3333,6.769739
0,107.6667,6.790983
0,108,6.812157
0,108.3333,6.833261
0,108.6667,6.854295
0,109,6.875258
0,109.3333,6.896152
0,109.6667,6.916975
0,110,6.937727
0,110.3333,6.958409
0,110.6667,6.97902
0,111,6.999561
0,111.3333,7.02003
0,111.6667,7.04043
0,112,7.060758
0,112.3333,7.081015
0,112.6667,7.101202
0,113,7.121318
0,113.3333,7.141364
0,113.6667,7.161339
0,114,7.181244
0,114.3333,7.201079
0,114.6667,7.220844
0,115,7.240538
0,115.3333,7.260163
0,115.6667,7.279717
0,116,7.299202
0,116.3333,7.318617
0,116.6667,7.337963
0,117,7.35724
0,117.3333,7.376447
0,117.6667,7.395586
0,118,7.414656
0,118.3333,7.433657
0,118.6667,7.45259
0,119,7.471454
0,119.3333,7.490251
0,119.6667,7.508979
0,120,7.52764
0,120.3333,7.546234
0,120.6667,7.56476
0,121,7.583219
0,121.3333,7.601611
0,121.6667,7.619936
0,122,7.638195
0,122.3333,7.656387
0,122.6667,7.674514
0,123,7.692575
0,123.3333,7.71057
0,123.6667,7.7285
0,124,7.746364
0,124.3333,7.764163
0,124.6667,7.781898
0,125,7.799568
0,125.3333,7.817174
0,125.6667,7.834716
0,126,7.852193
0,126.3333,7.869607
0,126.6667,7.886959
0,127,7.904246
0,127.3333,7.92147
0,127.6667,7.938632
0,128,7.955731
0,128.3333,7.972768
0,128.6667,7.989743
0,129,8.006657
0,129.3333,8.023508
0,129.6667,8.040298
0,130,8.057027
0,130.3333,8.073695
0,130.6667,8.090302
0,131,8.10685
0,131.3333,8.123337
0,131.6667,8.139764
0,132,8.156131
0,132.3333,8.172439
0,132.6667,8.188687
0,133,8.204877
0,133.3333,8.221007
0,133.6667,8.23708
0,134,8.253094
0,134.3333,8.26905
0,134.6667,8.284947
0,135,8.300788
0,135.3333,8.316571
0,135.6667,8.332297
0,136,8.347966
0,136.3333,8.36358
0,136.6667,8.379136
0,137,8.394636
0,137.3333,8.410081
0,137.6667,8.425469
0,138,8.440804
0,138.3333,8.456081
0,138.6667,8.471305
0,139,8.486473
0,139.3333,8.501587
0,139.6667,8.516646
0,140,8.531651
0,140.3333,8.546603
0,140.6667,8.561501
0,141,8.576344
0,141.3333,8.591136
0,141.6667,8.605874
0,142,8.62056
0,142.3333,8.635193
0,142.6667,8.649774
0,143,8.664302
0,143.3333,8.678779
0,143.6667,8.693204
0,144,8.707578
0,144.3333,8.721901
0,144.6667,8.736173
0,145,8.750394
0,145.3333,8.764565
0,145.6667,8.778685
0,146,8.792755
0,146.3333,8.806775
0,146.6667,8.820746
0,147,8.834668
0,147.3333,8.84854
0,147.6667,8.862364
0,148,8.876139
0,148.3333,8.889864
0,148.6667,8.903543
0,149,8.917171
0,149.3333,8.930754
0,149.6667,8.944287
0,150,8.957774
0,150.3333,8.971213
0,150.6667,8.984606
0,151,8.997952
0,151.3333,9.01125
0,151.6667,9.024503
0,152,9.037708
0,152.3333,9.050869
0,152.6667,9.063981
0,153,9.07704
0,153.3333,9.090025
0,153.6667,9.102915
0,154,9.115684
0,154.3333,9.128307
0,154.6667,9.140768
0,155,9.153053
0,155.3333,9.16515
0,155.6667,9.177049
0,156,9.188745
0,156.3333,9.200233
0,156.6667,9.211514
0,157,9.222583
0,157.3333,9.233438
0,157.6667,9.244085
0,158,9.25452
0,158.3333,9.264744
0,158.6667,9.274762
0,159,9.284575
0,159.3333,9.294183
0,159.6667,9.303577
0,160,9.312741
0,160.3333,9.321655
0,160.6667,9.330301
0,161,9.338663
0,161.3333,9.34673
0,161.6667,9.354494
0,162,9.36195
0,162.3333,9.369096
0,162.6667,9.375931
0,163,9.382455
0,163.3333,9.388672
0,163.6667,9.394583
0,164,9.400193
0,164.3333,9.405505
0,164.6667,9.410523
0,165,9.415248
0,165.3333,9.419665
0,165.6667,9.423758
0,166,9.427504
0,166.3333,9.430882
0,166.6667,9.433881
0,167,9.436486
0,167.3333,9.438694
0,167.6667,9.4405
0,168,9.441904
0,168.3333,9.442909
0,168.6667,9.443517
0,169,9.443732
0,169.3333,9.443556
0,169.6667,9.442986
0,170,9.442013
0,170.3333,9.440633
0,170.6667,9.438838
0,171,9.436627
0,171.3333,9.433999
0,171.6667,9.430954
0,172,9.427496
0,172.3333,9.423631
0,172.6667,9.419363
0,173,9.414701
0,173.3333,9.409651
0,173.6667,9.404222
0,174,9.39842
0,174.3333,9.392256
0,174.6667,9.385735
0,175,9.378866
0,175.3333,9.371658
0,175.6667,9.364118
0,176,9.356254
0,176.3333,9.348072
0,176.6667,9.33958
0,177,9.330786
0,177.3333,9.321698
0,177.6667,9.312324
0,178,9.30267
0,178.3333,9.292734
0,178.6667,9.28253
0,179,9.272064
0,179.3333,9.261343
0,179.6667,9.250374
0,180,9.239155
0,181,9.204056
0,182,9.166914
0,183,9.12781
0,184,9.086854
0,185,9.044111
0,186,8.999659
0,187,8.953556
0,188,8.905857
0,189,8.856619
0,190,8.805882
0,191,8.753696
0,192,8.700094
0,193,8.645118
0,194,8.58881
0,195,8.531193
0,196,8.472305
0,197,8.412181
0,198,8.350844
0,199,8.288323
0,200,8.224644
0,201,8.159832
0,202,8.093912
0,203,8.026904
0,204,7.958833
0,205,7.889749
0,206,7.819757
0,207,7.749007
0,208,7.677659
0,209,7.605873
0,210,7.533796
0,211,7.461562
0,212,7.389287
0,213,7.317075
0,214,7.245015
0,215,7.173185
0,216,7.101652
0,217,7.030474
0,218,6.959698
0,219,6.889368
0,220,6.819519
0,221,6.750184
0,222,6.681387
0,223,6.613152
0,224,6.545496
0,225,6.478438
0,226,6.411992
0,227,6.346165
0,228,6.280972
0,229,6.216418
0,230,6.152508
0,231,6.08925
0,232,6.026645
0,233,5.964697
0,234,5.90341
0,235,5.842782
0,236,5.782817
0,237,5.723512
0,238,5.664867
0,239,5.606881
0,240,5.54955
0,241,5.492873
0,242,5.436846
0,243,5.381466
0,244,5.326728
0,245,5.272629
0,246,5.219164
0,247,5.166329
0,248,5.114118
0,249,5.062526
0,250,5.011549
0,251,4.96118
0,252,4.911414
0,253,4.862245
0,254,4.813668
0,255,4.765677
0,256,4.718266
0,257,4.671428
0,258,4.625157
0,259,4.579448
0,260,4.534295
0,261,4.48969
0,262,4.445628
0,263,4.402103
0,264,4.359108
0,265,4.316638
0,266,4.274686
0,267,4.233245
0,268,4.192311
0,269,4.151876
0,270,4.111935
0,271,4.072481
0,272,4.033509
0,273,3.995012
0,274,3.956985
0,275,3.919422
0,276,3.882316
0,277,3.845663
0,278,3.809456
0,279,3.77369
0,280,3.738359
0,281,3.703458
0,282,3.66898
0,283,3.634921
0,284,3.601276
0,285,3.568038
0,286,3.535203
0,287,3.502765
0,288,3.470719
0,289,3.439061
0,290,3.407784
0,291,3.376885
0,292,3.346358
0,293,3.316198
0,294,3.286402
0,295,3.256963
0,296,3.227877
0,297,3.199139
0,298,3.170746
0,299,3.142693
0,300,3.114974
0,301,3.087587
0,302,3.060526
0,303,3.033787
0,304,3.007367
0,305,2.98126
0,306,2.955463
0,307,2.929973
0,308,2.904783
0,309,2.879892
0,310,2.855295
0,311,2.830989
0,312,2.806969
0,313,2.783231
0,314,2.759773
0,315,2.736591
0,316,2.713681
0,317,2.691039
0,318,2.668662
0,319,2.646547
0,320,2.62469
0,321,2.603088
0,322,2.581738
0,323,2.560637
0,324,2.539781
0,325,2.519167
0,326,2.498793
0,327,2.478654
0,328,2.458749
0,329,2.439074
0,330,2.419626
0,331,2.400403
0,332,2.381401
0,333,2.362618
0,334,2.34405
0,335,2.325697
0,336,2.307553
0,337,2.289618
0,338,2.271888
0,339,2.254361
0,340,2.237034
0,341,2.219905
0,342,2.202971
0,343,2.18623
0,344,2.169679
0,345,2.153317
0,346,2.13714
0,347,2.121147
0,348,2.105335
0,349,2.089702
0,350,2.074245
0,351,2.058964
0,352,2.043854
0,353,2.028915
0,354,2.014144
0,355,1.999539
0,356,1.985099
0,357,1.97082
0,358,1.956702
0,359,1.942741
0,360,1.928937
0,361,1.915288
0,362,1.90179
0,363,1.888444
0,364,1.875246
0,365,1.862195
0,366,1.84929
0,367,1.836528
0,368,1.823907
0,369,1.811427
0,370,1.799085
0,371,1.78688
0,372,1.774809
0,373,1.762872
0,374,1.751067
0,375,1.739393
0,376,1.727846
0,377,1.716427
0,378,1.705133
0,379,1.693964
0,380,1.682917
0,381,1.67199
0,382,1.661183
0,383,1.650494
0,384,1.639922
0,385,1.629465
0,386,1.619122
0,387,1.608891
0,388,1.598771
0,389,1.588761
0,390,1.57886
0,391,1.569065
0,392,1.559377
0,393,1.549793
0,394,1.540313
0,395,1.530935
0,396,1.521658
0,397,1.51248
0,398,1.503402
0,399,1.494421
0,400,1.485536
0,401,1.476747
0,402,1.468052
0,403,1.459449
0,404,1.450939
0,405,1.44252
0,406,1.43419
0,407,1.425949
0,408,1.417796
0,409,1.40973
0,410,1.40175
0,411,1.393854
0,412,1.386042
0,413,1.378313
0,414,1.370665
0,415,1.363099
0,416,1.355613
0,417,1.348205
0,418,1.340876
0,419,1.333624
0,420,1.326449
0,421,1.319349
0,422,1.312324
0,423,1.305372
0,424,1.298494
0,425,1.291687
0,426,1.284952
0,427,1.278287
0,428,1.271692
0,429,1.265166
0,430,1.258708
0,431,1.252317
0,432,1.245993
0,433,1.239735
0,434,1.233542
0,435,1.227413
0,436,1.221347
0,437,1.215345
0,438,1.209404
0,439,1.203526
0,440,1.197708
0,441,1.19195
0,442,1.186251
0,443,1.180611
0,444,1.175029
0,445,1.169505
0,446,1.164037
0,447,1.158626
0,448,1.15327
0,449,1.147969
0,450,1.142722
0,451,1.137529
0,452,1.132389
0,453,1.127301
0,454,1.122265
0,455,1.117281
0,456,1.112347
0,457,1.107463
0,458,1.102629
0,459,1.097844
0,460,1.093108
0,461,1.088419
0,462,1.083778
0,463,1.079184
0,464,1.074636
0,465,1.070134
0,466,1.065677
0,467,1.061265
0,468,1.056898
0,469,1.052574
0,470,1.048293
0,471,1.044056
0,472,1.03986
0,473,1.035707
0,474,1.031595
0,475,1.027525
0,476,1.023494
0,477,1.019504
0,478,1.015554
0,479,1.011642
0,480,1.00777
0,481,1.003936
0,482,1.000139
0,483,0.9963804
0,484,0.9926587
0,485,0.9889737
0,486,0.9853249
0,487,0.981712
0,488,0.9781346
0,489,0.9745923
0,490,0.9710847
0,491,0.9676113
0,492,0.9641719
0,493,0.9607661
0,494,0.9573935
0,495,0.9540537
0,496,0.9507464
0,497,0.9474712
0,498,0.9442278
0,499,0.9410157
0,500,0.9378347
0,501,0.9346845
0,502,0.9315646
0,503,0.9284748
0,504,0.9254147
0,505,0.922384
0,506,0.9193825
0,507,0.9164096
0,508,0.9134651
0,509,0.9105489
0,510,0.9076604
0,511,0.9047995
0,512,0.9019658
0,513,0.899159
0,514,0.8963788
0,515,0.893625
0,516,0.8908972
0,517,0.8881952
0,518,0.8855187
0,519,0.8828673
0,520,0.880241
0,521,0.8776392
0,522,0.8750619
0,523,0.8725086
0,524,0.8699793
0,525,0.8674735
0,526,0.8649911
0,527,0.8625318
0,528,0.8600953
0,529,0.8576814
0,530,0.8552898
0,531,0.8529204
0,532,0.8505728
0,533,0.8482469
0,534,0.8459423
0,535,0.8436589
0,536,0.8413964
0,537,0.8391546
0,538,0.8369333
0,539,0.8347322
0,540,0.8325512
0,541,0.83039
0,542,0.8282484
0,543,0.8261263
0,544,0.8240232
0,545,0.8219392
0,546,0.8198739
0,547,0.8178272
0,548,0.8157989
0,549,0.8137887
0,550,0.8117965
0,551,0.8098221
0,552,0.8078653
0,553,0.8059258
0,554,0.8040035
0,555,0.8020983
0,556,0.8002099
0,557,0.7983382
0,558,0.796483
0,559,0.7946441
0,560,0.7928212
0,561,0.7910144
0,562,0.7892233
0,563,0.7874478
0,564,0.7856877
0,565,0.783943
0,566,0.7822133
0,567,0.7804986
0,568,0.7787987
0,569,0.7771134
0,570,0.7754426
0,571,0.7737861
0,572,0.7721438
0,573,0.7705154
0,574,0.768901
0,575,0.7673002
0,576,0.7657131
0,577,0.7641393
0,578,0.7625788
0,579,0.7610314
0,580,0.759497
0,581,0.7579756
0,582,0.7564668
0,583,0.7549706
0,584,0.7534868
0,585,0.7520154
0,586,0.7505561
0,587,0.7491089
0,588,0.7476736
0,589,0.74625
0,590,0.7448382
0,591,0.7434379
0,592,0.742049
0,593,0.7406715
0,594,0.7393051
0,595,0.7379498
0,596,0.7366053
0,597,0.7352718
0,598,0.7339489
0,599,0.7326367
0,600,0.7313349
0,601,0.7300435
0,602,0.7287624
0,603,0.7274914
0,604,0.7262304
0,605,0.7249795
0,606,0.7237383
0,607,0.7225068
0,608,0.721285
0,609,0.7200727
0,610,0.7188699
0,611,0.7176763
0,612,0.716492
0,613,0.7153168
0,614,0.7141506
0,615,0.7129934
0,616,0.711845
0,617,0.7107053
0,618,0.7095743
0,619,0.7084519
0,620,0.707338
0,621,0.7062324
0,622,0.7051351
0,623,0.704046
0,624,0.7029651
0,625,0.7018921
0,626,0.7008272
0,627,0.6997701
0,628,0.6987208
0,629,0.6976792
0,630,0.6966451
0,631,0.6956187
0,632,0.6945997
0,633,0.6935881
0,634,0.6925837
0,635,0.6915867
0,636,0.6905968
0,637,0.6896139
0,638,0.688638
0,639,0.6876691
0,640,0.6867071
0,641,0.6857518
0,642,0.6848032
0,643,0.6838613
0,644,0.6829259
0,645,0.6819971
0,646,0.6810747
0,647,0.6801587
0,648,0.6792489
0,649,0.6783454
0,650,0.6774481
0,651,0.6765569
0,652,0.6756718
0,653,0.6747925
0,654,0.6739193
0,655,0.6730519
0,656,0.6721902
0,657,0.6713344
0,658,0.6704842
0,659,0.6696396
0,660,0.6688006
0,661,0.6679671
0,662,0.667139
0,663,0.6663163
0,664,0.6654989
0,665,0.6646869
0,666,0.66388
0,667,0.6630783
0,668,0.6622818
0,669,0.6614903
0,670,0.6607037
0,671,0.6599222
0,672,0.6591455
0,673,0.6583738
0,674,0.6576068
0,675,0.6568446
0,676,0.656087
0,677,0.6553342
0,678,0.654586
0,679,0.6538423
0,680,0.6531031
0,681,0.6523684
0,682,0.6516382
0,683,0.6509123
0,684,0.6501908
0,685,0.6494735
0,686,0.6487605
0,687,0.6480517
0,688,0.647347
0,689,0.6466465
0,690,0.64595
0,691,0.6452576
0,692,0.6445692
0,693,0.6438847
0,694,0.6432042
0,695,0.6425275
0,696,0.6418546
0,697,0.6411855
0,698,0.6405202
0,699,0.6398586
0,700,0.6392007
0,701,0.6385464
0,702,0.6378957
0,703,0.6372486
0,704,0.636605
0,705,0.6359649
0,706,0.6353283
0,707,0.6346951
0,708,0.6340653
0,709,0.6334389
0,710,0.6328158
0,711,0.632196
0,712,0.6315795
0,713,0.6309661
0,714,0.630356
0,715,0.6297489
0,716,0.6291451
0,717,0.6285443
0,718,0.6279466
0,719,0.6273519
0,720,0.6267602
0,721,0.6261715
0,722,0.6255857
0,723,0.6250029
0,724,0.6244229
0,725,0.6238458
0,726,0.6232715
0,727,0.6227
0,728,0.6221313
0,729,0.6215654
0,730,0.6210022
0,731,0.6204417
0,732,0.6198838
0,733,0.6193285
0,734,0.6187759
0,735,0.6182258
0,736,0.6176783
0,737,0.6171333
0,738,0.6165909
0,739,0.6160509
0,740,0.6155133
0,741,0.6149782
0,742,0.6144455
0,743,0.6139151
0,744,0.6133872
0,745,0.6128615
0,746,0.6123381
0,747,0.6118166
0,748,0.6112968
0,749,0.6107784
0,750,0.6102613
0,751,0.6097453
0,752,0.6092302
0,753,0.6087159
0,754,0.6082025
0,755,0.6076899
0,756,0.6071781
0,757,0.6066671
0,758,0.606157
0,759,0.6056477
0,760,0.6051394
0,761,0.6046321
0,762,0.6041257
0,763,0.6036205
0,764,0.6031165
0,765,0.6026135
0,766,0.6021118
0,767,0.6016114
0,768,0.6011122
0,769,0.6006144
0,770,0.6001179
0,771,0.5996228
0,772,0.5991292
0,773,0.598637
0,774,0.5981463
0,775,0.597657
0,776,0.5971693
0,777,0.596683
0,778,0.5961983
0,779,0.5957152
0,780,0.5952335
0,781,0.5947534
0,782,0.5942749
0,783,0.593798
0,784,0.5933226
0,785,0.5928488
0,786,0.5923765
0,787,0.5919058
0,788,0.5914367
0,789,0.5909691
0,790,0.5905032
0,791,0.5900387
0,792,0.5895758
0,793,0.5891144
0,794,0.5886546
0,795,0.5881963
0,796,0.5877395
0,797,0.5872843
0,798,0.5868306
0,799,0.5863783
0,800,0.5859275
0,801,0.5854783
0,802,0.5850305
0,803,0.5845842
0,804,0.5841393
0,805,0.5836959
0,806,0.5832539
0,807,0.5828134
0,808,0.5823743
0,809,0.5819366
0,810,0.5815003
0,811,0.5810654
0,812,0.5806318
0,813,0.5801997
0,814,0.5797688
0,815,0.5793394
0,816,0.5789113
0,817,0.5784845
0,818,0.578059
0,819,0.5776349
0,820,0.577212
0,821,0.5767905
0,822,0.5763702
0,823,0.5759512
0,824,0.5755334
0,825,0.575117
0,826,0.5747017
0,827,0.5742877
0,828,0.5738749
0,829,0.5734633
0,830,0.5730529
0,831,0.5726438
0,832,0.5722358
0,833,0.5718289
0,834,0.5714232
0,835,0.5710187
0,836,0.5706154
0,837,0.5702131
0,838,0.569812
0,839,0.5694121
0,840,0.5690132
0,841,0.5686154
0,842,0.5682187
0,843,0.5678231
0,844,0.5674286
0,845,0.5670351
0,846,0.5666427
0,847,0.5662514
0,848,0.565861
0,849,0.5654718
0,850,0.5650835
0,851,0.5646963
0,852,0.5643101
0,853,0.5639248
0,854,0.5635406
0,855,0.5631573
0,856,0.562775
0,857,0.5623937
0,858,0.5620133
0,859,0.5616339
0,860,0.5612555
0,861,0.5608779
0,862,0.5605013
0,863,0.5601256
0,864,0.5597509
0,865,0.5593771
0,866,0.5590041
0,867,0.558632
0,868,0.5582609
0,869,0.5578905
0,870,0.5575211
0,871,0.5571526
0,872,0.5567849
0,873,0.556418
0,874,0.556052
0,875,0.5556868
0,876,0.5553225
0,877,0.5549589
0,878,0.5545962
0,879,0.5542344
0,880,0.5538733
0,881,0.5535131
0,882,0.5531535
0,883,0.5527948
0,884,0.5524369
0,885,0.5520797
0,886,0.5517234
0,887,0.5513678
0,888,0.5510129
0,889,0.5506588
0,890,0.5503054
0,891,0.5499528
0,892,0.5496009
0,893,0.5492498
0,894,0.5488994
0,895,0.5485496
0,896,0.5482006
0,897,0.5478523
0,898,0.5475047
0,899,0.5471578
0,900,0.5468116
0,901,0.5464661
0,902,0.5461212
0,903,0.545777
0,904,0.5454335
0,905,0.5450907
0,906,0.5447485
0,907,0.544407
0,908,0.5440661
0,909,0.5437258
0,910,0.5433859
0,911,0.543045
0,912,0.5427009
0,913,0.5423511
0,914,0.5419936
0,915,0.5416268
0,916,0.5412498
0,917,0.540862
0,918,0.5404633
0,919,0.540054
0,920,0.5396346
0,921,0.5392057
0,922,0.5387682
0,923,0.5383226
0,924,0.5378699
0,925,0.5374109
0,926,0.5369464
0,927,0.5364772
0,928,0.536004
0,929,0.5355276
0,930,0.5350485
0,931,0.5345674
0,932,0.5340847
0,933,0.5336011
0,934,0.5331169
0,935,0.5326325
0,936,0.5321482
0,937,0.5316646
0,938,0.5311816
0,939,0.5306997
0,940,0.5302191
0,941,0.5297399
0,942,0.5292622
0,943,0.5287864
0,944,0.5283124
0,945,0.5278404
0,946,0.5273705
0,947,0.5269027
0,948,0.5264372
0,949,0.5259739
0,950,0.5255129
0,951,0.5250542
0,952,0.5245979
0,953,0.524144
0,954,0.5236924
0,955,0.5232433
0,956,0.5227966
0,957,0.5223523
0,958,0.5219103
0,959,0.5214707
0,960,0.5210335
0,961,0.5205986
0,962,0.520166
0,963,0.5197358
0,964,0.5193078
0,965,0.5188821
0,966,0.5184585
0,967,0.5180373
0,968,0.5176181
0,969,0.5172011
0,970,0.5167863
0,971,0.5163735
0,972,0.5159628
0,973,0.5155541
0,974,0.5151474
0,975,0.5147426
0,976,0.5143399
0,977,0.513939
0,978,0.51354
0,979,0.5131428
0,980,0.5127475
0,981,0.512354
0,982,0.5119622
0,983,0.5115721
0,984,0.5111838
0,985,0.5107971
0,986,0.5104122
0,987,0.5100288
0,988,0.5096471
0,989,0.5092669
0,990,0.5088882
0,991,0.5085111
0,992,0.5081355
0,993,0.5077614
0,994,0.5073887
0,995,0.5070174
0,996,0.5066476
0,997,0.5062792
0,998,0.5059121
