"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,38.66667,0.5135904
0,39,0.5202736
0,39.33333,0.5269416
0,39.66667,0.5335938
0,40,0.5402297
0,40.33333,0.5468489
0,40.66667,0.5534508
0,41,0.5600352
0,41.33333,0.5666015
0,41.66667,0.5731493
0,42,0.5796784
0,42.33333,0.5861882
0,42.66667,0.5926785
0,43,0.599149
0,43.33333,0.6055993
0,43.66667,0.6120292
0,44,0.6184383
0,44.33333,0.6248265
0,44.66667,0.6311934
0,45,0.6375389
0,45.33333,0.6438627
0,45.66667,0.6501645
0,46,0.6564443
0,46.33333,0.6627018
0,46.66667,0.668937
0,47,0.6751494
0,47.33333,0.6813392
0,47.66667,0.6875061
0,48,0.69365
0,48.33333,0.6997707
0,48.66667,0.7058683
0,49,0.7119425
0,49.33333,0.7179933
0,49.66667,0.7240207
0,50,0.7300244
0,50.33333,0.7360045
0,50.66667,0.741961
0,51,0.7478938
0,51.33333,0.7538027
0,51.66667,0.7596879
0,52,0.7655492
0,52.33333,0.7713867
0,52.66667,0.7772004
0,53,0.7829902
0,53.33333,0.7887561
0,53.66667,0.7944982
0,54,0.8002164
0,54.33333,0.8059108
0,54.66667,0.8115814
0,55,0.8172281
0,55.33333,0.8228511
0,55.66667,0.8284504
0,56,0.834026
0,56.33333,0.8395779
0,56.66667,0.8451062
0,57,0.850611
0,57.33333,0.8560922
0,57.66667,0.86155
0,58,0.8669844
0,58.33333,0.8723955
0,58.66667,0.8777832
0,59,0.8831478
0,59.33333,0.8884893
0,59.66667,0.8938077
0,60,0.8991032
0,60.33333,0.9043757
0,60.66667,0.9096254
0,61,0.9148523
0,61.33333,0.9200566
0,61.66667,0.9252383
0,62,0.9303976
0,62.33333,0.9355344
0,62.66667,0.9406489
0,63,0.9457412
0,63.33333,0.9508114
0,63.66667,0.9558595
0,64,0.9608858
0,64.33334,0.9658901
0,64.66666,0.9708728
0,65,0.9758338
0,65.33334,0.9807732
0,65.66666,0.9856912
0,66,0.9905879
0,66.33334,0.9954634
0,66.66666,1.000318
0,67,1.005151
0,67.33334,1.009963
0,67.66666,1.014755
0,68,1.019526
0,68.33334,1.024276
0,68.66666,1.029006
0,69,1.033715
0,69.33334,1.038404
0,69.66666,1.043073
0,70,1.047722
0,70.33334,1.052351
0,70.66666,1.05696
0,71,1.061549
0,71.33334,1.066118
0,71.66666,1.070668
0,72,1.075199
0,72.33334,1.07971
0,72.66666,1.084202
0,73,1.088675
0,73.33334,1.093129
0,73.66666,1.097564
0,74,1.10198
0,74.33334,1.106378
0,74.66666,1.110757
0,75,1.115117
0,75.33334,1.11946
0,75.66666,1.123783
0,76,1.128089
0,76.33334,1.132376
0,76.66666,1.136644
0,77,1.140892
0,77.33334,1.145119
0,77.66666,1.149324
0,78,1.153505
0,78.33334,1.15766
0,78.66666,1.161788
0,79,1.165887
0,79.33334,1.169953
0,79.66666,1.173986
0,80,1.177983
0,80.33334,1.181942
0,80.66666,1.185861
0,81,1.189737
0,81.33334,1.193568
0,81.66666,1.197353
0,82,1.201089
0,82.33334,1.204775
0,82.66666,1.208408
0,83,1.211988
0,83.33334,1.215512
0,83.66666,1.218979
0,84,1.222386
0,84.33334,1.225734
0,84.66666,1.22902
0,85,1.232243
0,85.33334,1.235402
0,85.66666,1.238495
0,86,1.241521
0,86.33334,1.244481
0,86.66666,1.247372
0,87,1.250194
0,87.33334,1.252945
0,87.66666,1.255626
0,88,1.258236
0,88.33334,1.260773
0,88.66666,1.263238
0,89,1.265628
0,89.33334,1.267946
0,89.66666,1.270188
0,90,1.272357
0,90.33334,1.27445
0,90.66666,1.276468
0,91,1.278411
0,91.33334,1.280277
0,91.66666,1.282066
0,92,1.28378
0,92.33334,1.285417
0,92.66666,1.286978
0,93,1.288462
0,93.33334,1.289868
0,93.66666,1.291198
0,94,1.29245
0,94.33334,1.293626
0,94.66666,1.294724
0,95,1.295746
0,95.33334,1.296691
0,95.66666,1.297558
0,96,1.298348
0,96.33334,1.299061
0,96.66666,1.299697
0,97,1.300257
0,97.33334,1.30074
0,97.66666,1.301146
0,98,1.301476
0,98.33334,1.30173
0,98.66666,1.301907
0,99,1.302008
0,99.33334,1.302034
0,99.66666,1.301983
0,100,1.301858
0,100.3333,1.301657
0,100.6667,1.301381
0,101,1.301029
0,101.3333,1.300604
0,101.6667,1.300104
0,102,1.299529
0,102.3333,1.298881
0,102.6667,1.298159
0,103,1.297363
0,103.3333,1.296494
0,103.6667,1.295552
0,104,1.294538
0,104.3333,1.293451
0,104.6667,1.292292
0,105,1.291061
0,105.3333,1.289758
0,105.6667,1.288383
0,106,1.286938
0,106.3333,1.285422
0,106.6667,1.283836
0,107,1.282179
0,107.3333,1.280452
0,107.6667,1.278656
0,108,1.27679
0,108.3333,1.274855
0,108.6667,1.272852
0,109,1.27078
0,109.3333,1.268639
0,109.6667,1.266431
0,110,1.264156
0,110.3333,1.261813
0,110.6667,1.259403
0,111,1.256927
0,111.3333,1.254384
0,111.6667,1.251776
0,112,1.249101
0,112.3333,1.246361
0,112.6667,1.243556
0,113,1.240686
0,113.3333,1.237751
0,113.6667,1.234753
0,114,1.231691
0,114.3333,1.228568
0,114.6667,1.225384
0,115,1.222142
0,115.3333,1.218844
0,115.6667,1.215492
0,116,1.212089
0,116.3333,1.208638
0,116.6667,1.205141
0,117,1.201602
0,117.3333,1.198023
0,117.6667,1.194408
0,118,1.190758
0,118.3333,1.187078
0,118.6667,1.18337
0,119,1.179636
0,119.3333,1.175879
0,119.6667,1.172102
0,120,1.168307
0,120.3333,1.164496
0,120.6667,1.160671
0,121,1.156836
0,121.3333,1.152991
0,121.6667,1.149138
0,122,1.14528
0,122.3333,1.141418
0,122.6667,1.137553
0,123,1.133687
0,123.3333,1.129822
0,123.6667,1.125958
0,124,1.122098
0,124.3333,1.118242
0,124.6667,1.114391
0,125,1.110546
0,125.3333,1.106709
0,125.6667,1.102879
0,126,1.099059
0,126.3333,1.095248
0,126.6667,1.091448
0,127,1.087659
0,127.3333,1.083881
0,127.6667,1.080116
0,128,1.076364
0,128.3333,1.072625
0,128.6667,1.0689
0,129,1.065188
0,129.3333,1.061492
0,129.6667,1.05781
0,130,1.054144
0,130.3333,1.050493
0,130.6667,1.046857
0,131,1.043238
0,131.3333,1.039635
0,131.6667,1.036048
0,132,1.032478
0,132.3333,1.028925
0,132.6667,1.025388
0,133,1.021869
0,133.3333,1.018367
0,133.6667,1.014882
0,134,1.011414
0,134.3333,1.007963
0,134.6667,1.00453
0,135,1.001114
0,135.3333,0.997716
0,135.6667,0.9943352
0,136,0.9909719
0,136.3333,0.987626
0,136.6667,0.9842976
0,137,0.9809866
0,137.3333,0.9776931
0,137.6667,0.974417
0,138,0.9711582
0,138.3333,0.9679167
0,138.6667,0.9646926
0,139,0.9614856
0,139.3333,0.9582959
0,139.6667,0.9551232
0,140,0.9519676
0,140.3333,0.9488289
0,140.6667,0.9457072
0,141,0.9426023
0,141.3333,0.9395141
0,141.6667,0.9364426
0,142,0.9333876
0,142.3333,0.9303492
0,142.6667,0.9273272
0,143,0.9243214
0,143.3333,0.9213319
0,143.6667,0.9183584
0,144,0.9154011
0,144.3333,0.9124596
0,144.6667,0.909534
0,145,0.9066241
0,145.3333,0.9037299
0,145.6667,0.9008512
0,146,0.897988
0,146.3333,0.89514
0,146.6667,0.8923073
0,147,0.8894897
0,147.3333,0.8866872
0,147.6667,0.8838995
0,148,0.8811267
0,148.3333,0.8783686
0,148.6667,0.8756251
0,149,0.8728961
0,149.3333,0.8701815
0,149.6667,0.8674812
0,150,0.8647951
0,150.3333,0.8621231
0,150.6667,0.8594651
0,151,0.8568209
0,151.3333,0.8541905
0,151.6667,0.8515739
0,152,0.8489708
0,152.3333,0.8463811
0,152.6667,0.8438049
0,153,0.841242
0,153.3333,0.8386922
0,153.6667,0.8361555
0,154,0.8336318
0,154.3333,0.8311209
0,154.6667,0.8286229
0,155,0.8261375
0,155.3333,0.8236647
0,155.6667,0.8212045
0,156,0.8187566
0,156.3333,0.8163211
0,156.6667,0.8138977
0,157,0.8114865
0,157.3333,0.8090873
0,157.6667,0.8067001
0,158,0.8043247
0,158.3333,0.8019611
0,158.6667,0.7996092
0,159,0.7972689
0,159.3333,0.79494
0,159.6667,0.7926226
0,160,0.7903165
0,160.3333,0.7880216
0,160.6667,0.7857379
0,161,0.7834653
0,161.3333,0.7812037
0,161.6667,0.778953
0,162,0.7767131
0,162.3333,0.774484
0,162.6667,0.7722656
0,163,0.7700577
0,163.3333,0.7678604
0,163.6667,0.7656735
0,164,0.7634969
0,164.3333,0.7613306
0,164.6667,0.7591746
0,165,0.7570286
0,165.3333,0.7548928
0,165.6667,0.752767
0,166,0.750651
0,166.3333,0.7485449
0,166.6667,0.7464486
0,167,0.744362
0,167.3333,0.742285
0,167.6667,0.7402176
0,168,0.7381597
0,168.3333,0.7361112
0,168.6667,0.7340721
0,169,0.7320424
0,169.3333,0.7300218
0,169.6667,0.7280104
0,170,0.7260081
0,170.3333,0.7240149
0,170.6667,0.7220306
0,171,0.7200553
0,171.3333,0.7180889
0,171.6667,0.7161312
0,172,0.7141823
0,172.3333,0.7122421
0,172.6667,0.7103105
0,173,0.7083874
0,173.3333,0.7064729
0,173.6667,0.7045668
0,174,0.7026691
0,174.3333,0.7007797
0,174.6667,0.6988987
0,175,0.6970258
0,175.3333,0.6951612
0,175.6667,0.6933047
0,176,0.6914562
0,176.3333,0.6896157
0,176.6667,0.6877832
0,177,0.6859587
0,177.3333,0.6841419
0,177.6667,0.6823331
0,178,0.6805319
0,178.3333,0.6787385
0,178.6667,0.6769528
0,179,0.6751746
0,179.3333,0.673404
0,179.6667,0.671641
0,180,0.6698855
0,181,0.6646631
0,182,0.6595065
0,183,0.6544144
0,184,0.6493855
0,185,0.6444188
0,186,0.6395133
0,187,0.6346678
0,188,0.6298813
0,189,0.6251528
0,190,0.6204814
0,191,0.6158661
0,192,0.6113061
0,193,0.6068003
0,194,0.602348
0,195,0.5979484
0,196,0.5936005
0,197,0.5893035
0,198,0.5850568
0,199,0.5808595
0,200,0.5767109
0,201,0.5726103
0,202,0.568557
0,203,0.5645502
0,204,0.5605893
0,205,0.5566737
0,206,0.5528027
0,207,0.5489756
0,208,0.5451919
0,209,0.541451
0,210,0.5377523
0,211,0.5340951
0,212,0.530479
0,213,0.5269033
0,214,0.5233676
0,215,0.5198714
0,216,0.5164139
0,217,0.5129949
0,218,0.5096138
0,219,0.5062701
0,220,0.5029632
0,221,0.4996928
0,222,0.4964584
0,223,0.4932595
0,224,0.4900956
0,225,0.4869664
0,226,0.4838714
0,227,0.4808102
0,228,0.4777824
0,229,0.4747875
0,230,0.4718251
0,231,0.4688949
0,232,0.4659964
0,233,0.4631294
0,234,0.4602933
0,235,0.4574879
0,236,0.4547127
0,237,0.4519674
0,238,0.4492517
0,239,0.4465651
0,240,0.4439074
0,241,0.4412782
0,242,0.4386771
0,243,0.4361039
0,244,0.4335582
0,245,0.4310398
0,246,0.4285481
0,247,0.4260831
0,248,0.4236442
0,249,0.4212314
0,250,0.4188442
0,251,0.4164824
0,252,0.4141456
0,253,0.4118336
0,254,0.409546
0,255,0.4072827
0,256,0.4050433
0,257,0.4028276
0,258,0.4006353
0,259,0.3984661
0,260,0.3963197
0,261,0.394196
0,262,0.3920946
0,263,0.3900152
0,264,0.3879578
0,265,0.3859219
0,266,0.3839073
0,267,0.3819139
0,268,0.3799413
0,269,0.3779894
0,270,0.3760579
0,271,0.3741466
0,272,0.3722551
0,273,0.3703835
0,274,0.3685313
0,275,0.3666984
0,276,0.3648846
0,277,0.3630896
0,278,0.3613132
0,279,0.3595553
0,280,0.3578156
0,281,0.3560939
0,282,0.3543901
0,283,0.3527039
0,284,0.3510351
0,285,0.3493835
0,286,0.347749
0,287,0.3461314
0,288,0.3445303
0,289,0.3429458
0,290,0.3413776
0,291,0.3398255
0,292,0.3382893
0,293,0.3367688
0,294,0.335264
0,295,0.3337745
0,296,0.3323003
0,297,0.3308412
0,298,0.3293969
0,299,0.3279674
0,300,0.3265525
0,301,0.325152
0,302,0.3237657
0,303,0.3223935
0,304,0.3210353
0,305,0.3196908
0,306,0.31836
0,307,0.3170426
0,308,0.3157386
0,309,0.3144478
0,310,0.31317
0,311,0.3119051
0,312,0.3106529
0,313,0.3094134
0,314,0.3081863
0,315,0.3069715
0,316,0.305769
0,317,0.3045785
0,318,0.3034
0,319,0.3022332
0,320,0.3010782
0,321,0.2999346
0,322,0.2988025
0,323,0.2976816
0,324,0.2965719
0,325,0.2954733
0,326,0.2943856
0,327,0.2933086
0,328,0.2922424
0,329,0.2911867
0,330,0.2901415
0,331,0.2891065
0,332,0.2880818
0,333,0.2870672
0,334,0.2860626
0,335,0.2850679
0,336,0.2840829
0,337,0.2831077
0,338,0.282142
0,339,0.2811857
0,340,0.2802388
0,341,0.2793011
0,342,0.2783726
0,343,0.2774531
0,344,0.2765426
0,345,0.2756409
0,346,0.274748
0,347,0.2738637
0,348,0.2729881
0,349,0.2721208
0,350,0.2712619
0,351,0.2704114
0,352,0.269569
0,353,0.2687347
0,354,0.2679084
0,355,0.2670901
0,356,0.2662796
0,357,0.2654769
0,358,0.2646818
0,359,0.2638943
0,360,0.2631143
0,361,0.2623417
0,362,0.2615765
0,363,0.2608185
0,364,0.2600677
0,365,0.259324
0,366,0.2585874
0,367,0.2578576
0,368,0.2571348
0,369,0.2564187
0,370,0.2557094
0,371,0.2550067
0,372,0.2543106
0,373,0.253621
0,374,0.2529379
0,375,0.252261
0,376,0.2515905
0,377,0.2509263
0,378,0.2502681
0,379,0.2496161
0,380,0.2489701
0,381,0.24833
0,382,0.2476959
0,383,0.2470675
0,384,0.246445
0,385,0.2458281
0,386,0.2452169
0,387,0.2446113
0,388,0.2440112
0,389,0.2434165
0,390,0.2428273
0,391,0.2422433
0,392,0.2416647
0,393,0.2410913
0,394,0.2405231
0,395,0.23996
0,396,0.239402
0,397,0.2388489
0,398,0.2383008
0,399,0.2377576
0,400,0.2372192
0,401,0.2366857
0,402,0.2361569
0,403,0.2356327
0,404,0.2351132
0,405,0.2345983
0,406,0.2340879
0,407,0.233582
0,408,0.2330806
0,409,0.2325835
0,410,0.2320908
0,411,0.2316024
0,412,0.2311183
0,413,0.2306383
0,414,0.2301625
0,415,0.2296908
0,416,0.2292232
0,417,0.2287597
0,418,0.2283001
0,419,0.2278444
0,420,0.2273927
0,421,0.2269448
0,422,0.2265007
0,423,0.2260604
0,424,0.2256238
0,425,0.225191
0,426,0.2247618
0,427,0.2243362
0,428,0.2239141
0,429,0.2234957
0,430,0.2230807
0,431,0.2226692
0,432,0.2222611
0,433,0.2218564
0,434,0.221455
0,435,0.221057
0,436,0.2206622
0,437,0.2202707
0,438,0.2198824
0,439,0.2194972
0,440,0.2191153
0,441,0.2187364
0,442,0.2183606
0,443,0.2179878
0,444,0.2176181
0,445,0.2172513
0,446,0.2168875
0,447,0.2165266
0,448,0.2161686
0,449,0.2158135
0,450,0.2154611
0,451,0.2151116
0,452,0.2147648
0,453,0.2144207
0,454,0.2140794
0,455,0.2137407
0,456,0.2134047
0,457,0.2130713
0,458,0.2127405
0,459,0.2124122
0,460,0.2120865
0,461,0.2117634
0,462,0.2114427
0,463,0.2111245
0,464,0.2108087
0,465,0.2104954
0,466,0.2101844
0,467,0.2098757
0,468,0.2095694
0,469,0.2092654
0,470,0.2089636
0,471,0.2086641
0,472,0.2083669
0,473,0.2080719
0,474,0.207779
0,475,0.2074884
0,476,0.2071999
0,477,0.2069135
0,478,0.2066292
0,479,0.2063471
0,480,0.206067
0,481,0.2057889
0,482,0.2055129
0,483,0.2052388
0,484,0.2049667
0,485,0.2046965
0,486,0.2044282
0,487,0.2041619
0,488,0.2038975
0,489,0.2036349
0,490,0.2033742
0,491,0.2031153
0,492,0.2028583
0,493,0.202603
0,494,0.2023495
0,495,0.2020978
0,496,0.2018479
0,497,0.2015997
0,498,0.2013532
0,499,0.2011084
0,500,0.2008652
0,501,0.2006236
0,502,0.2003838
0,503,0.2001455
0,504,0.1999088
0,505,0.1996737
0,506,0.1994402
0,507,0.1992082
0,508,0.1989778
0,509,0.1987489
0,510,0.1985216
0,511,0.1982957
0,512,0.1980713
0,513,0.1978483
0,514,0.1976268
0,515,0.1974068
0,516,0.1971882
0,517,0.1969709
0,518,0.1967551
0,519,0.1965406
0,520,0.1963274
0,521,0.1961156
0,522,0.1959052
0,523,0.1956961
0,524,0.1954882
0,525,0.1952817
0,526,0.1950765
0,527,0.1948725
0,528,0.1946698
0,529,0.1944683
0,530,0.194268
0,531,0.194069
0,532,0.1938712
0,533,0.1936746
0,534,0.1934791
0,535,0.1932848
0,536,0.1930917
0,537,0.1928997
0,538,0.1927088
0,539,0.1925191
0,540,0.1923305
0,541,0.192143
0,542,0.1919565
0,543,0.1917712
0,544,0.1915869
0,545,0.1914037
0,546,0.1912215
0,547,0.1910404
0,548,0.1908603
0,549,0.1906812
0,550,0.1905031
0,551,0.190326
0,552,0.1901499
0,553,0.1899748
0,554,0.1898006
0,555,0.1896274
0,556,0.1894552
0,557,0.1892838
0,558,0.1891135
0,559,0.188944
0,560,0.1887754
0,561,0.1886078
0,562,0.1884411
0,563,0.1882752
0,564,0.1881102
0,565,0.1879461
0,566,0.1877829
0,567,0.1876205
0,568,0.1874589
0,569,0.1872982
0,570,0.1871383
0,571,0.1869792
0,572,0.1868209
0,573,0.1866634
0,574,0.1865068
0,575,0.1863509
0,576,0.1861958
0,577,0.1860415
0,578,0.1858879
0,579,0.1857351
0,580,0.1855831
0,581,0.1854318
0,582,0.1852813
0,583,0.1851314
0,584,0.1849823
0,585,0.1848339
0,586,0.1846862
0,587,0.1845392
0,588,0.1843929
0,589,0.1842473
0,590,0.1841024
0,591,0.1839582
0,592,0.1838146
0,593,0.1836717
0,594,0.1835294
0,595,0.1833878
0,596,0.1832469
0,597,0.1831065
0,598,0.1829669
0,599,0.1828278
0,600,0.1826894
0,601,0.1825516
0,602,0.1824144
0,603,0.1822778
0,604,0.1821418
0,605,0.1820064
0,606,0.1818717
0,607,0.1817375
0,608,0.1816038
0,609,0.1814708
0,610,0.1813384
0,611,0.1812064
0,612,0.181075
0,613,0.1809442
0,614,0.1808139
0,615,0.1806841
0,616,0.1805549
0,617,0.1804262
0,618,0.1802981
0,619,0.1801705
0,620,0.1800434
0,621,0.1799168
0,622,0.1797907
0,623,0.1796651
0,624,0.17954
0,625,0.1794154
0,626,0.1792914
0,627,0.1791678
0,628,0.1790447
0,629,0.1789221
0,630,0.1788
0,631,0.1786783
0,632,0.1785571
0,633,0.1784364
0,634,0.1783162
0,635,0.1781964
0,636,0.1780771
0,637,0.1779582
0,638,0.1778397
0,639,0.1777217
0,640,0.1776041
0,641,0.177487
0,642,0.1773702
0,643,0.1772539
0,644,0.177138
0,645,0.1770226
0,646,0.1769075
0,647,0.1767929
0,648,0.1766786
0,649,0.1765648
0,650,0.1764514
0,651,0.1763384
0,652,0.1762258
0,653,0.1761135
0,654,0.1760017
0,655,0.1758903
0,656,0.1757792
0,657,0.1756685
0,658,0.1755582
0,659,0.1754483
0,660,0.1753387
0,661,0.1752295
0,662,0.1751207
0,663,0.1750123
0,664,0.1749042
0,665,0.1747964
0,666,0.174689
0,667,0.174582
0,668,0.1744753
0,669,0.1743689
0,670,0.1742629
0,671,0.1741572
0,672,0.1740519
0,673,0.1739469
0,674,0.1738422
0,675,0.1737379
0,676,0.1736339
0,677,0.1735302
0,678,0.1734268
0,679,0.1733238
0,680,0.173221
0,681,0.1731186
0,682,0.1730165
0,683,0.1729146
0,684,0.1728131
0,685,0.1727119
0,686,0.172611
0,687,0.1725104
0,688,0.1724101
0,689,0.1723101
0,690,0.1722103
0,691,0.1721109
0,692,0.1720117
0,693,0.1719129
0,694,0.1718143
0,695,0.171716
0,696,0.171618
0,697,0.1715202
0,698,0.1714228
0,699,0.1713256
0,700,0.1712287
0,701,0.171132
0,702,0.1710356
0,703,0.1709395
0,704,0.1708436
0,705,0.170748
0,706,0.1706527
0,707,0.1705576
0,708,0.1704628
0,709,0.1703682
0,710,0.1702738
0,711,0.1701798
0,712,0.1700859
0,713,0.1699923
0,714,0.1698989
0,715,0.1698058
0,716,0.1697129
0,717,0.1696203
0,718,0.1695279
0,719,0.1694357
0,720,0.1693438
0,721,0.1692521
0,722,0.1691606
0,723,0.1690694
0,724,0.1689784
0,725,0.1688876
0,726,0.1687971
0,727,0.1687067
0,728,0.1686166
0,729,0.1685267
0,730,0.168437
0,731,0.1683476
0,732,0.1682583
0,733,0.1681693
0,734,0.1680805
0,735,0.1679919
0,736,0.1679035
0,737,0.1678153
0,738,0.1677273
0,739,0.1676395
0,740,0.1675519
0,741,0.1674645
0,742,0.1673774
0,743,0.1672904
0,744,0.1672036
0,745,0.167117
0,746,0.1670306
0,747,0.1669444
0,748,0.1668584
0,749,0.1667726
0,750,0.166687
0,751,0.1666016
0,752,0.1665164
0,753,0.1664313
0,754,0.1663465
0,755,0.1662618
0,756,0.1661773
0,757,0.166093
0,758,0.1660089
0,759,0.165925
0,760,0.1658412
0,761,0.1657576
0,762,0.1656742
0,763,0.165591
0,764,0.165508
0,765,0.1654251
0,766,0.1653424
0,767,0.1652599
0,768,0.1651775
0,769,0.1650954
0,770,0.1650134
0,771,0.1649315
0,772,0.1648498
0,773,0.1647684
0,774,0.164687
0,775,0.1646058
0,776,0.1645248
0,777,0.164444
0,778,0.1643633
0,779,0.1642828
0,780,0.1642024
0,781,0.1641222
0,782,0.1640422
0,783,0.1639623
0,784,0.1638826
0,785,0.163803
0,786,0.1637236
0,787,0.1636443
0,788,0.1635652
0,789,0.1634863
0,790,0.1634075
0,791,0.1633288
0,792,0.1632503
0,793,0.163172
0,794,0.1630938
0,795,0.1630157
0,796,0.1629378
0,797,0.1628601
0,798,0.1627825
0,799,0.162705
0,800,0.1626277
0,801,0.1625505
0,802,0.1624735
0,803,0.1623966
0,804,0.1623199
0,805,0.1622433
0,806,0.1621668
0,807,0.1620905
0,808,0.1620143
0,809,0.1619383
0,810,0.1618623
0,811,0.1617866
0,812,0.1617109
0,813,0.1616354
0,814,0.1615601
0,815,0.1614849
0,816,0.1614098
0,817,0.1613348
0,818,0.16126
0,819,0.1611853
0,820,0.1611107
0,821,0.1610363
0,822,0.160962
0,823,0.1608878
0,824,0.1608138
0,825,0.1607399
0,826,0.1606661
0,827,0.1605924
0,828,0.1605189
0,829,0.1604455
0,830,0.1603722
0,831,0.1602991
0,832,0.160226
0,833,0.1601531
0,834,0.1600803
0,835,0.1600077
0,836,0.1599351
0,837,0.1598627
0,838,0.1597904
0,839,0.1597182
0,840,0.1596462
0,841,0.1595742
0,842,0.1595024
0,843,0.1594307
0,844,0.1593591
0,845,0.1592876
0,846,0.1592163
0,847,0.159145
0,848,0.1590739
0,849,0.1590029
0,850,0.158932
0,851,0.1588612
0,852,0.1587905
0,853,0.1587199
0,854,0.1586495
0,855,0.1585791
0,856,0.1585089
0,857,0.1584388
0,858,0.1583689
0,859,0.158299
0,860,0.1582292
0,861,0.1581596
0,862,0.15809
0,863,0.1580206
0,864,0.1579513
0,865,0.157882
0,866,0.1578129
0,867,0.1577439
0,868,0.157675
0,869,0.1576062
0,870,0.1575375
0,871,0.1574689
0,872,0.1574005
0,873,0.1573321
0,874,0.1572638
0,875,0.1571957
0,876,0.1571276
0,877,0.1570596
0,878,0.1569918
0,879,0.156924
0,880,0.1568563
0,881,0.1567888
0,882,0.1567213
0,883,0.156654
0,884,0.1565867
0,885,0.1565195
0,886,0.1564525
0,887,0.1563855
0,888,0.1563186
0,889,0.1562519
0,890,0.1561852
0,891,0.1561186
0,892,0.1560521
0,893,0.1559857
0,894,0.1559194
0,895,0.1558532
0,896,0.1557871
0,897,0.1557211
0,898,0.1556552
0,899,0.1555895
0,900,0.1555238
0,901,0.1554582
0,902,0.1553926
0,903,0.1553272
0,904,0.1552619
0,905,0.1551967
0,906,0.1551315
0,907,0.1550665
0,908,0.1550015
0,909,0.1549366
0,910,0.1548719
0,911,0.1548072
0,912,0.1547426
0,913,0.1546781
0,914,0.1546137
0,915,0.1545493
0,916,0.1544851
0,917,0.154421
0,918,0.1543569
0,919,0.1542929
0,920,0.1542291
0,921,0.1541653
0,922,0.1541016
0,923,0.1540379
0,924,0.1539744
0,925,0.153911
0,926,0.1538476
0,927,0.1537843
0,928,0.1537212
0,929,0.153658
0,930,0.153595
0,931,0.1535321
0,932,0.1534692
0,933,0.1534065
0,934,0.1533438
0,935,0.1532812
0,936,0.1532187
0,937,0.1531563
0,938,0.1530939
0,939,0.1530317
0,940,0.1529695
0,941,0.1529074
0,942,0.1528454
0,943,0.1527835
0,944,0.1527217
0,945,0.1526599
0,946,0.1525982
0,947,0.1525366
0,948,0.1524751
