"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,68.66666,0.02729006
0,69,0.0273848
0,69.33334,0.02747891
0,69.66666,0.02757241
0,70,0.02766531
0,70.33334,0.02775761
0,70.66666,0.02784932
0,71,0.02794044
0,71.33334,0.02803097
0,71.66666,0.02812092
0,72,0.0282103
0,72.33334,0.02829911
0,72.66666,0.02838736
0,73,0.02847505
0,73.33334,0.02856218
0,73.66666,0.02864877
0,74,0.02873481
0,74.33334,0.02882031
0,74.66666,0.02890528
0,75,0.02898972
0,75.33334,0.02907363
0,75.66666,0.02915703
0,76,0.02923991
0,76.33334,0.02932227
0,76.66666,0.02940413
0,77,0.02948549
0,77.33334,0.02956635
0,77.66666,0.02964672
0,78,0.0297266
0,78.33334,0.02980599
0,78.66666,0.02988491
0,79,0.02996334
0,79.33334,0.03004131
0,79.66666,0.03011881
0,80,0.03019584
0,80.33334,0.03027241
0,80.66666,0.03034853
0,81,0.0304242
0,81.33334,0.03049942
0,81.66666,0.03057419
0,82,0.03064852
0,82.33334,0.03072242
0,82.66666,0.03079589
0,83,0.03086892
0,83.33334,0.03094153
0,83.66666,0.03101372
0,84,0.03108549
0,84.33334,0.03115685
0,84.66666,0.0312278
0,85,0.03129834
0,85.33334,0.03136847
0,85.66666,0.0314382
0,86,0.03150754
0,86.33334,0.03157648
0,86.66666,0.03164503
0,87,0.03171319
0,87.33334,0.03178097
0,87.66666,0.03184837
0,88,0.03191539
0,88.33334,0.03198204
0,88.66666,0.03204831
0,89,0.03211422
0,89.33334,0.03217976
0,89.66666,0.03224494
0,90,0.03230976
0,90.33334,0.03237423
0,90.66666,0.03243833
0,91,0.03250209
0,91.33334,0.0325655
0,91.66666,0.03262857
0,92,0.03269129
0,92.33334,0.03275368
0,92.66666,0.03281572
0,93,0.03287743
0,93.33334,0.03293881
0,93.66666,0.03299986
0,94,0.03306059
0,94.33334,0.03312099
0,94.66666,0.03318107
0,95,0.03324083
0,95.33334,0.03330027
0,95.66666,0.03335941
0,96,0.03341823
0,96.33334,0.03347674
0,96.66666,0.03353494
0,97,0.03359284
0,97.33334,0.03365044
0,97.66666,0.03370773
0,98,0.03376474
0,98.33334,0.03382144
0,98.66666,0.03387786
0,99,0.03393399
0,99.33334,0.03398982
0,99.66666,0.03404538
0,100,0.03410064
0,100.3333,0.03415563
0,100.6667,0.03421033
0,101,0.03426476
0,101.3333,0.03431891
0,101.6667,0.03437279
0,102,0.0344264
0,102.3333,0.03447974
0,102.6667,0.03453281
0,103,0.03458562
0,103.3333,0.03463816
0,103.6667,0.03469044
0,104,0.03474246
0,104.3333,0.03479422
0,104.6667,0.03484573
0,105,0.03489698
0,105.3333,0.03494798
0,105.6667,0.03499873
0,106,0.03504923
0,106.3333,0.03509948
0,106.6667,0.03514949
0,107,0.03519925
0,107.3333,0.03524878
0,107.6667,0.03529805
0,108,0.0353471
0,108.3333,0.0353959
0,108.6667,0.03544447
0,109,0.0354928
0,109.3333,0.03554091
0,109.6667,0.03558878
0,110,0.03563642
0,110.3333,0.03568384
0,110.6667,0.03573103
0,111,0.03577799
0,111.3333,0.03582473
0,111.6667,0.03587125
0,112,0.03591755
0,112.3333,0.03596363
0,112.6667,0.0360095
0,113,0.03605514
0,113.3333,0.03610058
0,113.6667,0.0361458
0,114,0.03619081
0,114.3333,0.03623561
0,114.6667,0.0362802
0,115,0.03632458
0,115.3333,0.03636876
0,115.6667,0.03641273
0,116,0.03645651
0,116.3333,0.03650007
0,116.6667,0.03654344
0,117,0.03658661
0,117.3333,0.03662958
0,117.6667,0.03667235
0,118,0.03671493
0,118.3333,0.03675731
0,118.6667,0.0367995
0,119,0.0368415
0,119.3333,0.03688331
0,119.6667,0.03692492
0,120,0.03696635
0,120.3333,0.0370076
0,120.6667,0.03704865
0,121,0.03708952
0,121.3333,0.03713021
0,121.6667,0.03717072
0,122,0.03721104
0,122.3333,0.03725119
0,122.6667,0.03729115
0,123,0.03733094
0,123.3333,0.03737055
0,123.6667,0.03740998
0,124,0.03744924
0,124.3333,0.03748833
0,124.6667,0.03752724
0,125,0.03756598
0,125.3333,0.03760455
0,125.6667,0.03764295
0,126,0.03768118
0,126.3333,0.03771925
0,126.6667,0.03775715
0,127,0.03779488
0,127.3333,0.03783245
0,127.6667,0.03786986
0,128,0.0379071
0,128.3333,0.03794418
0,128.6667,0.0379811
0,129,0.03801786
0,129.3333,0.03805446
0,129.6667,0.03809091
0,130,0.03812719
0,130.3333,0.03816332
0,130.6667,0.0381993
0,131,0.03823512
0,131.3333,0.03827079
0,131.6667,0.03830631
0,132,0.03834167
0,132.3333,0.03837689
0,132.6667,0.03841195
0,133,0.03844687
0,133.3333,0.03848163
0,133.6667,0.03851625
0,134,0.03855073
0,134.3333,0.03858505
0,134.6667,0.03861924
0,135,0.03865327
0,135.3333,0.03868717
0,135.6667,0.03872092
0,136,0.03875453
0,136.3333,0.03878801
0,136.6667,0.03882134
0,137,0.03885453
0,137.3333,0.03888758
0,137.6667,0.0389205
0,138,0.03895328
0,138.3333,0.03898592
0,138.6667,0.03901843
0,139,0.0390508
0,139.3333,0.03908304
0,139.6667,0.03911515
0,140,0.03914712
0,140.3333,0.03917897
0,140.6667,0.03921068
0,141,0.03924226
0,141.3333,0.03927371
0,141.6667,0.03930504
0,142,0.03933623
0,142.3333,0.0393673
0,142.6667,0.03939824
0,143,0.03942906
0,143.3333,0.03945975
0,143.6667,0.03949032
0,144,0.03952076
0,144.3333,0.03955108
0,144.6667,0.03958127
0,145,0.03961135
0,145.3333,0.0396413
0,145.6667,0.03967113
0,146,0.03970085
0,146.3333,0.03973044
0,146.6667,0.03975992
0,147,0.03978928
0,147.3333,0.03981852
0,147.6667,0.03984764
0,148,0.03987665
0,148.3333,0.03990554
0,148.6667,0.03993432
0,149,0.03996299
0,149.3333,0.03999154
0,149.6667,0.04001998
0,150,0.0400483
0,150.3333,0.04007652
0,150.6667,0.04010462
0,151,0.04013261
0,151.3333,0.0401605
0,151.6667,0.04018827
0,152,0.04021593
0,152.3333,0.04024349
0,152.6667,0.04027094
0,153,0.04029828
0,153.3333,0.04032552
0,153.6667,0.04035265
0,154,0.04037967
0,154.3333,0.0404066
0,154.6667,0.04043341
0,155,0.04046012
0,155.3333,0.04048673
0,155.6667,0.04051324
0,156,0.04053964
0,156.3333,0.04056595
0,156.6667,0.04059215
0,157,0.04061826
0,157.3333,0.04064426
0,157.6667,0.04067016
0,158,0.04069597
0,158.3333,0.04072167
0,158.6667,0.04074728
0,159,0.0407728
0,159.3333,0.04079821
0,159.6667,0.04082353
0,160,0.04084875
0,160.3333,0.04087388
0,160.6667,0.04089892
0,161,0.04092385
0,161.3333,0.0409487
0,161.6667,0.04097345
0,162,0.04099811
0,162.3333,0.04102268
0,162.6667,0.04104716
0,163,0.04107154
0,163.3333,0.04109583
0,163.6667,0.04112004
0,164,0.04114415
0,164.3333,0.04116818
0,164.6667,0.04119211
0,165,0.04121596
0,165.3333,0.04123972
0,165.6667,0.04126339
0,166,0.04128697
0,166.3333,0.04131047
0,166.6667,0.04133388
0,167,0.0413572
0,167.3333,0.04138045
0,167.6667,0.0414036
0,168,0.04142667
0,168.3333,0.04144966
0,168.6667,0.04147256
0,169,0.04149538
0,169.3333,0.04151812
0,169.6667,0.04154078
0,170,0.04156335
0,170.3333,0.04158584
0,170.6667,0.04160826
0,171,0.04163058
0,171.3333,0.04165284
0,171.6667,0.04167501
0,172,0.0416971
0,172.3333,0.04171911
0,172.6667,0.04174104
0,173,0.0417629
0,173.3333,0.04178468
0,173.6667,0.04180638
0,174,0.041828
0,174.3333,0.04184955
0,174.6667,0.04187102
0,175,0.04189242
0,175.3333,0.04191374
0,175.6667,0.04193498
0,176,0.04195615
0,176.3333,0.04197725
0,176.6667,0.04199827
0,177,0.04201922
0,177.3333,0.0420401
0,177.6667,0.0420609
0,178,0.04208164
0,178.3333,0.0421023
0,178.6667,0.04212288
0,179,0.0421434
0,179.3333,0.04216385
0,179.6667,0.04218422
0,180,0.04220453
0,181,0.04226502
0,182,0.04232471
0,183,0.04238293
0,184,0.04243862
0,185,0.04249059
0,186,0.04253767
0,187,0.0425788
0,188,0.04261317
0,189,0.0426401
0,190,0.04265911
0,191,0.04266988
0,192,0.0426722
0,193,0.04266596
0,194,0.04265114
0,195,0.04262778
0,196,0.04259598
0,197,0.04255589
0,198,0.04250768
0,199,0.04245154
0,200,0.04238768
0,201,0.04231628
0,202,0.04223756
0,203,0.0421517
0,204,0.0420589
0,205,0.04195934
0,206,0.04185323
0,207,0.04174075
0,208,0.04162208
0,209,0.0414974
0,210,0.04136688
0,211,0.04123068
0,212,0.04108896
0,213,0.04094188
0,214,0.04078956
0,215,0.04063215
0,216,0.04046979
0,217,0.04030261
0,218,0.04013073
0,219,0.03995425
0,220,0.03977329
0,221,0.03958796
0,222,0.03939837
0,223,0.03920463
0,224,0.03900683
0,225,0.03880502
0,226,0.03859932
0,227,0.03838981
0,228,0.03817658
0,229,0.0379597
0,230,0.03773923
0,231,0.03751525
0,232,0.03728782
0,233,0.03705702
0,234,0.0368229
0,235,0.03658553
0,236,0.03634498
0,237,0.03610128
0,238,0.03585451
0,239,0.03560472
0,240,0.03535196
0,241,0.03509628
0,242,0.03483774
0,243,0.03457638
0,244,0.03431224
0,245,0.0340454
0,246,0.03377588
0,247,0.03350371
0,248,0.03322895
0,249,0.03295164
0,250,0.03267182
0,251,0.03238953
0,252,0.03210479
0,253,0.03181765
0,254,0.03152814
0,255,0.0312363
0,256,0.03094215
0,257,0.03064572
0,258,0.03034706
0,259,0.03004619
0,260,0.02974314
0,261,0.02943794
0,262,0.02913062
0,263,0.0288212
0,264,0.02850971
0,265,0.02819619
0,266,0.02788066
0,267,0.02756314
0,268,0.02724367
0,269,0.02692226
0,270,0.02659894
0,271,0.02627375
0,272,0.02594686
0,273,0.02561895
0,274,0.02529115
0,275,0.02496471
0,276,0.02464086
0,277,0.0243207
0,278,0.02400514
0,279,0.02369492
0,280,0.02339055
0,281,0.02309242
0,282,0.02280076
0,283,0.0225157
0,284,0.02223725
0,285,0.02196538
0,286,0.02170001
0,287,0.02144098
0,288,0.02118816
0,289,0.02094134
0,290,0.02070035
0,291,0.02046498
0,292,0.02023503
0,293,0.02001031
0,294,0.01979061
0,295,0.01957575
0,296,0.01936554
0,297,0.0191598
0,298,0.01895836
0,299,0.01876106
0,300,0.01856774
0,301,0.01837825
0,302,0.01819246
0,303,0.01801022
0,304,0.01783142
0,305,0.01765593
0,306,0.01748363
0,307,0.01731442
0,308,0.0171482
0,309,0.01698487
0,310,0.01682434
0,311,0.01666652
0,312,0.01651133
0,313,0.01635868
0,314,0.01620852
0,315,0.01606076
0,316,0.01591534
0,317,0.0157722
0,318,0.01563127
0,319,0.01549249
0,320,0.01535582
0,321,0.0152212
0,322,0.01508858
0,323,0.01495791
0,324,0.01482914
0,325,0.01470224
0,326,0.01457716
0,327,0.01445385
0,328,0.01433229
0,329,0.01421244
0,330,0.01409425
0,331,0.0139777
0,332,0.01386275
0,333,0.01374937
0,334,0.01363753
0,335,0.0135272
0,336,0.01341835
0,337,0.01331096
0,338,0.013205
0,339,0.01310044
0,340,0.01299726
0,341,0.01289543
0,342,0.01279494
0,343,0.01269575
0,344,0.01259785
0,345,0.01250121
0,346,0.01240582
0,347,0.01231165
0,348,0.01221869
0,349,0.01212691
0,350,0.0120363
0,351,0.01194683
0,352,0.0118585
0,353,0.01177128
0,354,0.01168516
0,355,0.01160012
0,356,0.01151614
0,357,0.01143321
0,358,0.01135131
0,359,0.01127043
0,360,0.01119055
0,361,0.01111166
0,362,0.01103375
0,363,0.01095679
0,364,0.01088079
0,365,0.01080571
0,366,0.01073156
0,367,0.01065831
0,368,0.01058596
0,369,0.01051449
0,370,0.01044389
0,371,0.01037414
0,372,0.01030525
0,373,0.01023719
0,374,0.01016995
0,375,0.01010352
0,376,0.0100379
0,377,0.009973067
0,378,0.009909013
0,379,0.009845729
0,380,0.009783204
0,381,0.009721428
0,382,0.00966039
0,383,0.009600082
0,384,0.009540495
0,385,0.009481616
0,386,0.009423438
0,387,0.009365952
0,388,0.009309148
0,389,0.009253018
0,390,0.009197552
0,391,0.009142742
0,392,0.00908858
0,393,0.009035056
0,394,0.008982163
0,395,0.008929892
0,396,0.008878235
0,397,0.008827185
0,398,0.008776733
0,399,0.008726872
0,400,0.008677593
0,401,0.008628891
0,402,0.008580756
0,403,0.008533183
0,404,0.008486163
0,405,0.008439689
0,406,0.008393754
0,407,0.008348352
0,408,0.008303476
0,409,0.008259119
0,410,0.008215273
0,411,0.008171933
0,412,0.008129092
0,413,0.008086744
0,414,0.008044883
0,415,0.008003501
0,416,0.007962595
0,417,0.007922155
0,418,0.007882178
0,419,0.007842657
0,420,0.007803587
0,421,0.007764961
0,422,0.007726774
0,423,0.00768902
0,424,0.007651694
0,425,0.007614791
0,426,0.007578305
0,427,0.00754223
0,428,0.007506561
0,429,0.007471295
0,430,0.007436424
0,431,0.007401944
0,432,0.007367851
0,433,0.007334139
0,434,0.007300803
0,435,0.007267839
0,436,0.007235243
0,437,0.007203008
0,438,0.007171132
0,439,0.007139608
0,440,0.007108433
0,441,0.007077603
0,442,0.007047113
0,443,0.007016958
0,444,0.006987135
0,445,0.006957639
0,446,0.006928466
0,447,0.006899612
0,448,0.006871074
0,449,0.006842846
0,450,0.006814925
0,451,0.006787308
0,452,0.00675999
0,453,0.006732967
0,454,0.006706237
0,455,0.006679795
0,456,0.006653637
0,457,0.00662776
0,458,0.006602161
0,459,0.006576836
0,460,0.006551781
0,461,0.006526994
0,462,0.00650247
0,463,0.006478207
0,464,0.0064542
0,465,0.006430448
0,466,0.006406947
0,467,0.006383693
0,468,0.006360684
0,469,0.006337916
0,470,0.006315386
0,471,0.006293092
0,472,0.00627103
0,473,0.006249198
0,474,0.006227592
0,475,0.006206211
0,476,0.00618505
0,477,0.006164108
0,478,0.006143381
0,479,0.006122867
0,480,0.006102563
0,481,0.006082467
0,482,0.006062576
0,483,0.006042887
0,484,0.006023398
0,485,0.006004107
0,486,0.00598501
0,487,0.005966106
0,488,0.005947392
0,489,0.005928866
0,490,0.005910525
0,491,0.005892366
0,492,0.005874389
0,493,0.00585659
0,494,0.005838967
0,495,0.005821519
0,496,0.005804243
0,497,0.005787136
0,498,0.005770197
0,499,0.005753423
0,500,0.005736813
0,501,0.005720365
0,502,0.005704076
0,503,0.005687944
0,504,0.005671968
0,505,0.005656145
0,506,0.005640474
0,507,0.005624953
0,508,0.00560958
0,509,0.005594353
0,510,0.00557927
0,511,0.00556433
0,512,0.005549531
0,513,0.005534871
0,514,0.005520348
0,515,0.00550596
0,516,0.005491707
0,517,0.005477585
0,518,0.005463595
0,519,0.005449733
0,520,0.005435999
0,521,0.005422391
0,522,0.005408907
0,523,0.005395547
0,524,0.005382307
0,525,0.005369187
0,526,0.005356186
0,527,0.005343301
0,528,0.005330532
0,529,0.005317877
0,530,0.005305334
0,531,0.005292903
0,532,0.005280582
0,533,0.005268369
0,534,0.005256264
0,535,0.005244264
0,536,0.005232369
0,537,0.005220577
0,538,0.005208888
0,539,0.005197299
0,540,0.00518581
0,541,0.005174419
0,542,0.005163126
0,543,0.005151928
0,544,0.005140826
0,545,0.005129816
0,546,0.0051189
0,547,0.005108075
0,548,0.005097341
0,549,0.005086695
0,550,0.005076138
0,551,0.005065667
0,552,0.005055283
0,553,0.005044984
0,554,0.005034768
0,555,0.005024636
0,556,0.005014585
0,557,0.005004616
0,558,0.004994726
0,559,0.004984916
0,560,0.004975183
0,561,0.004965527
0,562,0.004955948
0,563,0.004946444
0,564,0.004937014
0,565,0.004927658
0,566,0.004918374
0,567,0.004909162
0,568,0.004900021
0,569,0.00489095
0,570,0.004881948
0,571,0.004873014
0,572,0.004864148
0,573,0.004855348
0,574,0.004846615
0,575,0.004837947
0,576,0.004829342
0,577,0.004820802
0,578,0.004812325
0,579,0.004803909
0,580,0.004795555
0,581,0.004787262
0,582,0.004779029
0,583,0.004770855
0,584,0.004762739
0,585,0.004754681
0,586,0.004746681
0,587,0.004738736
0,588,0.004730848
0,589,0.004723015
0,590,0.004715236
0,591,0.004707511
0,592,0.004699839
0,593,0.004692219
0,594,0.004684652
0,595,0.004677137
0,596,0.004669672
0,597,0.004662258
0,598,0.004654893
0,599,0.004647577
0,600,0.00464031
0,601,0.00463309
0,602,0.004625918
0,603,0.004618793
0,604,0.004611714
0,605,0.00460468
0,606,0.004597692
0,607,0.004590748
0,608,0.004583848
0,609,0.004576992
0,610,0.004570179
0,611,0.004563408
0,612,0.004556679
0,613,0.004549993
0,614,0.004543348
0,615,0.004536744
0,616,0.00453018
0,617,0.004523655
0,618,0.004517171
0,619,0.004510724
0,620,0.004504317
0,621,0.004497947
0,622,0.004491615
0,623,0.00448532
0,624,0.004479062
0,625,0.00447284
0,626,0.004466653
0,627,0.004460502
0,628,0.004454386
0,629,0.004448304
0,630,0.004442257
0,631,0.004436244
0,632,0.004430265
0,633,0.004424319
0,634,0.004418405
0,635,0.004412524
0,636,0.004406676
0,637,0.004400859
0,638,0.004395073
0,639,0.004389318
0,640,0.004383594
0,641,0.0043779
0,642,0.004372236
0,643,0.004366601
0,644,0.004360997
0,645,0.00435542
0,646,0.004349873
0,647,0.004344354
0,648,0.004338862
0,649,0.004333399
0,650,0.004327963
0,651,0.004322555
0,652,0.004317173
0,653,0.004311818
0,654,0.00430649
0,655,0.004301187
0,656,0.00429591
0,657,0.004290658
0,658,0.004285431
0,659,0.00428023
0,660,0.004275053
0,661,0.004269901
0,662,0.004264772
0,663,0.004259668
0,664,0.004254587
0,665,0.004249529
0,666,0.004244495
0,667,0.004239483
0,668,0.004234494
0,669,0.004229527
0,670,0.004224583
0,671,0.004219661
0,672,0.00421476
0,673,0.004209881
0,674,0.004205022
0,675,0.004200186
0,676,0.00419537
0,677,0.004190574
0,678,0.004185799
0,679,0.004181044
0,680,0.004176309
0,681,0.004171594
0,682,0.004166898
0,683,0.004162222
0,684,0.004157565
0,685,0.004152927
0,686,0.004148307
0,687,0.004143707
0,688,0.004139124
0,689,0.00413456
0,690,0.004130014
0,691,0.004125486
0,692,0.004120976
0,693,0.004116483
0,694,0.004112008
0,695,0.004107549
0,696,0.004103107
0,697,0.004098683
0,698,0.004094275
0,699,0.004089884
0,700,0.004085509
0,701,0.00408115
0,702,0.004076806
0,703,0.004072479
0,704,0.004068168
0,705,0.004063872
0,706,0.004059591
0,707,0.004055326
0,708,0.004051077
0,709,0.004046842
0,710,0.004042621
0,711,0.004038416
0,712,0.004034225
0,713,0.004030048
0,714,0.004025886
0,715,0.004021738
0,716,0.004017604
0,717,0.004013484
0,718,0.004009377
0,719,0.004005284
0,720,0.004001205
0,721,0.003997139
0,722,0.003993086
0,723,0.003989046
0,724,0.003985019
0,725,0.003981005
0,726,0.003977004
0,727,0.003973016
0,728,0.00396904
0,729,0.003965077
0,730,0.003961126
0,731,0.003957187
0,732,0.00395326
0,733,0.003949345
0,734,0.003945442
0,735,0.003941551
0,736,0.003937671
0,737,0.003933804
0,738,0.003929947
0,739,0.003926102
0,740,0.003922268
0,741,0.003918445
0,742,0.003914634
0,743,0.003910833
0,744,0.003907043
0,745,0.003903264
0,746,0.003899496
0,747,0.003895739
0,748,0.003891992
0,749,0.003888255
0,750,0.003884529
0,751,0.003880813
0,752,0.003877107
0,753,0.003873411
0,754,0.003869725
0,755,0.003866049
0,756,0.003862384
0,757,0.003858727
0,758,0.003855081
0,759,0.003851444
0,760,0.003847816
0,761,0.003844199
0,762,0.00384059
0,763,0.003836991
0,764,0.003833401
0,765,0.00382982
0,766,0.003826248
0,767,0.003822686
0,768,0.003819132
0,769,0.003815587
0,770,0.003812051
0,771,0.003808524
0,772,0.003805005
0,773,0.003801495
0,774,0.003797994
0,775,0.003794501
0,776,0.003791016
0,777,0.00378754
0,778,0.003784072
0,779,0.003780612
0,780,0.003777161
0,781,0.003773717
0,782,0.003770282
0,783,0.003766855
0,784,0.003763435
0,785,0.003760024
0,786,0.00375662
0,787,0.003753225
0,788,0.003749836
0,789,0.003746456
0,790,0.003743083
0,791,0.003739718
0,792,0.00373636
0,793,0.00373301
0,794,0.003729667
0,795,0.003726331
0,796,0.003723003
0,797,0.003719682
0,798,0.003716368
0,799,0.003713061
0,800,0.003709761
0,801,0.003706469
0,802,0.003703183
0,803,0.003699904
0,804,0.003696632
0,805,0.003693367
0,806,0.003690108
0,807,0.003686857
0,808,0.003683612
0,809,0.003680374
0,810,0.003677143
0,811,0.003673918
0,812,0.0036707
0,813,0.003667489
0,814,0.003664284
0,815,0.003661085
0,816,0.003657893
0,817,0.003654707
0,818,0.003651528
0,819,0.003648355
0,820,0.003645188
0,821,0.003642027
0,822,0.003638872
0,823,0.003635724
0,824,0.003632582
0,825,0.003629445
0,826,0.003626315
0,827,0.00362319
0,828,0.003620072
0,829,0.003616959
0,830,0.003613852
0,831,0.003610751
0,832,0.003607655
0,833,0.003604566
0,834,0.003601482
0,835,0.003598403
0,836,0.00359533
0,837,0.003592263
0,838,0.003589201
0,839,0.003586146
0,840,0.003583096
0,841,0.003580052
0,842,0.003577013
0,843,0.00357398
0,844,0.003570952
0,845,0.003567929
0,846,0.003564912
0,847,0.0035619
0,848,0.003558894
0,849,0.003555892
0,850,0.003552896
0,851,0.003549905
0,852,0.00354692
0,853,0.003543939
0,854,0.003540964
0,855,0.003537993
0,856,0.003535028
0,857,0.003532068
0,858,0.003529112
0,859,0.003526162
0,860,0.003523217
0,861,0.003520276
0,862,0.00351734
0,863,0.00351441
0,864,0.003511484
0,865,0.003508562
0,866,0.003505646
0,867,0.003502735
0,868,0.003499829
0,869,0.003496927
0,870,0.00349403
0,871,0.003491138
0,872,0.003488251
0,873,0.003485368
0,874,0.00348249
0,875,0.003479617
0,876,0.003476748
0,877,0.003473884
0,878,0.003471024
0,879,0.003468169
0,880,0.003465319
0,881,0.003462473
0,882,0.003459631
0,883,0.003456794
0,884,0.003453962
0,885,0.003451134
0,886,0.00344831
0,887,0.00344549
0,888,0.003442675
0,889,0.003439865
0,890,0.003437059
0,891,0.003434256
0,892,0.003431459
0,893,0.003428665
0,894,0.003425876
0,895,0.003423091
0,896,0.00342031
0,897,0.003417534
0,898,0.003414762
0,899,0.003411994
0,900,0.00340923
0,901,0.00340647
0,902,0.003403715
0,903,0.003400963
0,904,0.003398216
0,905,0.003395473
0,906,0.003392734
0,907,0.003389999
0,908,0.003387268
0,909,0.003384541
0,910,0.003381818
0,911,0.003379099
0,912,0.003376384
0,913,0.003373673
0,914,0.003370967
0,915,0.003368263
