"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,40.66667,3.837729
0,41,3.885046
0,41.33333,3.932128
0,41.66667,3.97897
0,42,4.025569
0,42.33333,4.071922
0,42.66667,4.118026
0,43,4.163878
0,43.33333,4.209476
0,43.66667,4.254817
0,44,4.299898
0,44.33333,4.344719
0,44.66667,4.389277
0,45,4.43357
0,45.33333,4.477598
0,45.66667,4.521359
0,46,4.564852
0,46.33333,4.608076
0,46.66667,4.651031
0,47,4.693715
0,47.33333,4.736128
0,47.66667,4.77827
0,48,4.82014
0,48.33333,4.86174
0,48.66667,4.903067
0,49,4.944124
0,49.33333,4.984909
0,49.66667,5.025424
0,50,5.065668
0,50.33333,5.105642
0,50.66667,5.145348
0,51,5.184784
0,51.33333,5.223954
0,51.66667,5.262856
0,52,5.301493
0,52.33333,5.339865
0,52.66667,5.377973
0,53,5.415819
0,53.33333,5.453403
0,53.66667,5.490727
0,54,5.527792
0,54.33333,5.5646
0,54.66667,5.601153
0,55,5.63745
0,55.33333,5.673495
0,55.66667,5.709288
0,56,5.744831
0,56.33333,5.780126
0,56.66667,5.815175
0,57,5.849978
0,57.33333,5.884539
0,57.66667,5.918859
0,58,5.952939
0,58.33333,5.986781
0,58.66667,6.020387
0,59,6.053759
0,59.33333,6.086899
0,59.66667,6.119809
0,60,6.15249
0,60.33333,6.184944
0,60.66667,6.217173
0,61,6.24918
0,61.33333,6.280967
0,61.66667,6.312535
0,62,6.343885
0,62.33333,6.375021
0,62.66667,6.405943
0,63,6.436655
0,63.33333,6.467156
0,63.66667,6.497449
0,64,6.527538
0,64.33334,6.557424
0,64.66666,6.587108
0,65,6.616593
0,65.33334,6.64588
0,65.66666,6.674972
0,66,6.703869
0,66.33334,6.732574
0,66.66666,6.761088
0,67,6.789414
0,67.33334,6.817554
0,67.66666,6.84551
0,68,6.873283
0,68.33334,6.900876
0,68.66666,6.92829
0,69,6.955527
0,69.33334,6.982588
0,69.66666,7.009476
0,70,7.036191
0,70.33334,7.062737
0,70.66666,7.089115
0,71,7.115326
0,71.33334,7.141374
0,71.66666,7.167258
0,72,7.192981
0,72.33334,7.218544
0,72.66666,7.24395
0,73,7.2692
0,73.33334,7.294295
0,73.66666,7.319238
0,74,7.344029
0,74.33334,7.368671
0,74.66666,7.393166
0,75,7.417513
0,75.33334,7.441717
0,75.66666,7.465776
0,76,7.489695
0,76.33334,7.513473
0,76.66666,7.537112
0,77,7.560614
0,77.33334,7.583981
0,77.66666,7.607213
0,78,7.630313
0,78.33334,7.653281
0,78.66666,7.676119
0,79,7.698829
0,79.33334,7.721412
0,79.66666,7.743868
0,80,7.7662
0,80.33334,7.788409
0,80.66666,7.810496
0,81,7.832462
0,81.33334,7.85431
0,81.66666,7.876039
0,82,7.897651
0,82.33334,7.919147
0,82.66666,7.94053
0,83,7.961799
0,83.33334,7.982956
0,83.66666,8.004003
0,84,8.02494
0,84.33334,8.045768
0,84.66666,8.066488
0,85,8.087103
0,85.33334,8.107613
0,85.66666,8.128018
0,86,8.148321
0,86.33334,8.168522
0,86.66666,8.188622
0,87,8.208621
0,87.33334,8.228522
0,87.66666,8.248325
0,88,8.268032
0,88.33334,8.287642
0,88.66666,8.307158
0,89,8.326581
0,89.33334,8.345909
0,89.66666,8.365147
0,90,8.384293
0,90.33334,8.403348
0,90.66666,8.422315
0,91,8.441193
0,91.33334,8.459983
0,91.66666,8.478686
0,92,8.497304
0,92.33334,8.515837
0,92.66666,8.534286
0,93,8.55265
0,93.33334,8.570933
0,93.66666,8.589134
0,94,8.607254
0,94.33334,8.625294
0,94.66666,8.643254
0,95,8.661136
0,95.33334,8.678939
0,95.66666,8.696665
0,96,8.714314
0,96.33334,8.731889
0,96.66666,8.749387
0,97,8.766811
0,97.33334,8.784162
0,97.66666,8.801439
0,98,8.818644
0,98.33334,8.835776
0,98.66666,8.852839
0,99,8.869829
0,99.33334,8.886751
0,99.66666,8.903603
0,100,8.920386
0,100.3333,8.937101
0,100.6667,8.95375
0,101,8.97033
0,101.3333,8.986845
0,101.6667,9.003294
0,102,9.019677
0,102.3333,9.035996
0,102.6667,9.052251
0,103,9.068442
0,103.3333,9.08457
0,103.6667,9.100636
0,104,9.116639
0,104.3333,9.13258
0,104.6667,9.14846
0,105,9.16428
0,105.3333,9.180038
0,105.6667,9.195737
0,106,9.211376
0,106.3333,9.226955
0,106.6667,9.242476
0,107,9.257938
0,107.3333,9.273342
0,107.6667,9.288689
0,108,9.303978
0,108.3333,9.319209
0,108.6667,9.334385
0,109,9.349504
0,109.3333,9.364566
0,109.6667,9.379573
0,110,9.394525
0,110.3333,9.409422
0,110.6667,9.424264
0,111,9.439052
0,111.3333,9.453785
0,111.6667,9.468465
0,112,9.483091
0,112.3333,9.497665
0,112.6667,9.512186
0,113,9.526655
0,113.3333,9.541071
0,113.6667,9.555436
0,114,9.569749
0,114.3333,9.58401
0,114.6667,9.598221
0,115,9.612381
0,115.3333,9.626492
0,115.6667,9.640552
0,116,9.654562
0,116.3333,9.668523
0,116.6667,9.682434
0,117,9.696297
0,117.3333,9.710111
0,117.6667,9.723876
0,118,9.737594
0,118.3333,9.751264
0,118.6667,9.764886
0,119,9.778461
0,119.3333,9.79199
0,119.6667,9.805471
0,120,9.818906
0,120.3333,9.832294
0,120.6667,9.845637
0,121,9.858934
0,121.3333,9.872187
0,121.6667,9.885393
0,122,9.898555
0,122.3333,9.911672
0,122.6667,9.924744
0,123,9.937772
0,123.3333,9.950755
0,123.6667,9.963696
0,124,9.976592
0,124.3333,9.989446
0,124.6667,10.00226
0,125,10.01502
0,125.3333,10.02775
0,125.6667,10.04043
0,126,10.05307
0,126.3333,10.06567
0,126.6667,10.07822
0,127,10.09074
0,127.3333,10.10321
0,127.6667,10.11564
0,128,10.12803
0,128.3333,10.14038
0,128.6667,10.15269
0,129,10.16496
0,129.3333,10.17719
0,129.6667,10.18938
0,130,10.20153
0,130.3333,10.21364
0,130.6667,10.22571
0,131,10.23774
0,131.3333,10.24973
0,131.6667,10.26168
0,132,10.27359
0,132.3333,10.28547
0,132.6667,10.29731
0,133,10.3091
0,133.3333,10.32086
0,133.6667,10.33259
0,134,10.34427
0,134.3333,10.35592
0,134.6667,10.36753
0,135,10.3791
0,135.3333,10.39064
0,135.6667,10.40214
0,136,10.4136
0,136.3333,10.42503
0,136.6667,10.43642
0,137,10.44777
0,137.3333,10.45909
0,137.6667,10.47037
0,138,10.48161
0,138.3333,10.49282
0,138.6667,10.504
0,139,10.51514
0,139.3333,10.52624
0,139.6667,10.53731
0,140,10.54834
0,140.3333,10.55934
0,140.6667,10.57031
0,141,10.58124
0,141.3333,10.59213
0,141.6667,10.603
0,142,10.61382
0,142.3333,10.62462
0,142.6667,10.63538
0,143,10.6461
0,143.3333,10.6568
0,143.6667,10.66746
0,144,10.67808
0,144.3333,10.68868
0,144.6667,10.69924
0,145,10.70977
0,145.3333,10.72026
0,145.6667,10.73072
0,146,10.74115
0,146.3333,10.75155
0,146.6667,10.76192
0,147,10.77225
0,147.3333,10.78255
0,147.6667,10.79282
0,148,10.80306
0,148.3333,10.81326
0,148.6667,10.82344
0,149,10.83358
0,149.3333,10.84369
0,149.6667,10.85377
0,150,10.86382
0,150.3333,10.87384
0,150.6667,10.88383
0,151,10.89379
0,151.3333,10.90372
0,151.6667,10.91361
0,152,10.92348
0,152.3333,10.93331
0,152.6667,10.94312
0,153,10.95289
0,153.3333,10.96264
0,153.6667,10.97235
0,154,10.98204
0,154.3333,10.9917
0,154.6667,11.00132
0,155,11.01092
0,155.3333,11.02049
0,155.6667,11.03003
0,156,11.03954
0,156.3333,11.04902
0,156.6667,11.05847
0,157,11.06789
0,157.3333,11.07729
0,157.6667,11.08665
0,158,11.09599
0,158.3333,11.1053
0,158.6667,11.11458
0,159,11.12383
0,159.3333,11.13305
0,159.6667,11.14225
0,160,11.15142
0,160.3333,11.16056
0,160.6667,11.16967
0,161,11.17875
0,161.3333,11.18781
0,161.6667,11.19684
0,162,11.20584
0,162.3333,11.21482
0,162.6667,11.22376
0,163,11.23268
0,163.3333,11.24158
0,163.6667,11.25044
0,164,11.25928
0,164.3333,11.26809
0,164.6667,11.27688
0,165,11.28564
0,165.3333,11.29437
0,165.6667,11.30308
0,166,11.31176
0,166.3333,11.32041
0,166.6667,11.32904
0,167,11.33764
0,167.3333,11.3462
0,167.6667,11.35474
0,168,11.36324
0,168.3333,11.3717
0,168.6667,11.38012
0,169,11.38848
0,169.3333,11.39679
0,169.6667,11.40503
0,170,11.4132
0,170.3333,11.42129
0,170.6667,11.4293
0,171,11.4372
0,171.3333,11.445
0,171.6667,11.45269
0,172,11.46026
0,172.3333,11.4677
0,172.6667,11.475
0,173,11.48215
0,173.3333,11.48916
0,173.6667,11.496
0,174,11.50268
0,174.3333,11.50919
0,174.6667,11.51552
0,175,11.52166
0,175.3333,11.52761
0,175.6667,11.53337
0,176,11.53893
0,176.3333,11.54428
0,176.6667,11.54943
0,177,11.55436
0,177.3333,11.55908
0,177.6667,11.56358
0,178,11.56785
0,178.3333,11.5719
0,178.6667,11.57572
0,179,11.57931
0,179.3333,11.58266
0,179.6667,11.58578
0,180,11.58867
0,181,11.59587
0,182,11.60089
0,183,11.60371
0,184,11.60432
0,185,11.60274
0,186,11.59897
0,187,11.59304
0,188,11.58498
0,189,11.57484
0,190,11.56265
0,191,11.54845
0,192,11.53228
0,193,11.5142
0,194,11.49425
0,195,11.47248
0,196,11.44895
0,197,11.4237
0,198,11.39678
0,199,11.36823
0,200,11.33812
0,201,11.30648
0,202,11.27336
0,203,11.2388
0,204,11.20284
0,205,11.16552
0,206,11.12689
0,207,11.08698
0,208,11.04583
0,209,11.00348
0,210,10.95995
0,211,10.91529
0,212,10.86953
0,213,10.82269
0,214,10.7748
0,215,10.72591
0,216,10.67602
0,217,10.62518
0,218,10.57341
0,219,10.52073
0,220,10.46716
0,221,10.41273
0,222,10.35746
0,223,10.30138
0,224,10.2445
0,225,10.18684
0,226,10.12842
0,227,10.06926
0,228,10.00939
0,229,9.948812
0,230,9.887547
0,231,9.82561
0,232,9.763019
0,233,9.699785
0,234,9.635931
0,235,9.571467
0,236,9.506408
0,237,9.440767
0,238,9.374558
0,239,9.307796
0,240,9.240491
0,241,9.172657
0,242,9.104306
0,243,9.035453
0,244,8.966108
0,245,8.896282
0,246,8.825985
0,247,8.75523
0,248,8.684029
0,249,8.612393
0,250,8.540342
0,251,8.467942
0,252,8.395323
0,253,8.32266
0,254,8.250165
0,255,8.178046
0,256,8.106507
0,257,8.03573
0,258,7.965876
0,259,7.897078
0,260,7.829445
0,261,7.763063
0,262,7.697999
0,263,7.634299
0,264,7.571992
0,265,7.511096
0,266,7.451613
0,267,7.393539
0,268,7.336859
0,269,7.28155
0,270,7.227588
0,271,7.17494
0,272,7.123573
0,273,7.073449
0,274,7.024529
0,275,6.976775
0,276,6.930146
0,277,6.884601
0,278,6.840101
0,279,6.796605
0,280,6.754075
0,281,6.712472
0,282,6.671761
0,283,6.631905
0,284,6.592869
0,285,6.554621
0,286,6.517127
0,287,6.480358
0,288,6.444285
0,289,6.408879
0,290,6.374115
0,291,6.339967
0,292,6.306411
0,293,6.273425
0,294,6.240985
0,295,6.209074
0,296,6.17767
0,297,6.146755
0,298,6.116312
0,299,6.086324
0,300,6.056776
0,301,6.027652
0,302,5.998939
0,303,5.970623
0,304,5.942692
0,305,5.915133
0,306,5.887936
0,307,5.86109
0,308,5.834584
0,309,5.808408
0,310,5.782555
0,311,5.757014
0,312,5.731778
0,313,5.706838
0,314,5.682189
0,315,5.657821
0,316,5.633729
0,317,5.609906
0,318,5.586346
0,319,5.563043
0,320,5.539991
0,321,5.517185
0,322,5.49462
0,323,5.472291
0,324,5.450193
0,325,5.428321
0,326,5.406672
0,327,5.38524
0,328,5.364022
0,329,5.343015
0,330,5.322213
0,331,5.301614
0,332,5.281215
0,333,5.261011
0,334,5.240999
0,335,5.221178
0,336,5.201542
0,337,5.18209
0,338,5.162818
0,339,5.143723
0,340,5.124804
0,341,5.106057
0,342,5.08748
0,343,5.069069
0,344,5.050824
0,345,5.032741
0,346,5.014818
0,347,4.997052
0,348,4.979442
0,349,4.961986
0,350,4.944681
0,351,4.927525
0,352,4.910516
0,353,4.893653
0,354,4.876933
0,355,4.860354
0,356,4.843915
0,357,4.827613
0,358,4.811448
0,359,4.795416
0,360,4.779517
0,361,4.763749
0,362,4.748109
0,363,4.732598
0,364,4.717212
0,365,4.70195
0,366,4.686811
0,367,4.671793
0,368,4.656895
0,369,4.642115
0,370,4.627452
0,371,4.612904
0,372,4.59847
0,373,4.584148
0,374,4.569938
0,375,4.555838
0,376,4.541846
0,377,4.527962
0,378,4.514183
0,379,4.500509
0,380,4.486938
0,381,4.47347
0,382,4.460103
0,383,4.446836
0,384,4.433667
0,385,4.420595
0,386,4.40762
0,387,4.394741
0,388,4.381955
0,389,4.369263
0,390,4.356662
0,391,4.344152
0,392,4.331733
0,393,4.319402
0,394,4.307159
0,395,4.295002
0,396,4.282932
0,397,4.270947
0,398,4.259045
0,399,4.247226
0,400,4.235489
0,401,4.223834
0,402,4.212258
0,403,4.200762
0,404,4.189344
0,405,4.178003
0,406,4.16674
0,407,4.155552
0,408,4.144439
0,409,4.1334
0,410,4.122435
0,411,4.111542
0,412,4.10072
0,413,4.08997
0,414,4.079289
0,415,4.068677
0,416,4.05813
0,417,4.047643
0,418,4.037206
0,419,4.026808
0,420,4.016441
0,421,4.006098
0,422,3.995774
0,423,3.985465
0,424,3.975168
0,425,3.96488
0,426,3.9546
0,427,3.944328
0,428,3.934067
0,429,3.923817
0,430,3.913579
0,431,3.903355
0,432,3.893148
0,433,3.882961
0,434,3.872796
0,435,3.862655
0,436,3.85254
0,437,3.842455
0,438,3.832401
0,439,3.82238
0,440,3.812394
0,441,3.802446
0,442,3.792536
0,443,3.782668
0,444,3.772842
0,445,3.76306
0,446,3.753323
0,447,3.743631
0,448,3.733987
0,449,3.724391
0,450,3.714842
0,451,3.705343
0,452,3.695894
0,453,3.686494
0,454,3.677145
0,455,3.667846
0,456,3.658597
0,457,3.6494
0,458,3.640253
0,459,3.631157
0,460,3.622112
0,461,3.613117
0,462,3.604173
0,463,3.595279
0,464,3.586436
0,465,3.577642
0,466,3.568898
0,467,3.560204
0,468,3.551559
0,469,3.542963
0,470,3.534415
0,471,3.525915
0,472,3.517463
0,473,3.509059
0,474,3.500701
0,475,3.49239
0,476,3.484125
0,477,3.475906
0,478,3.467732
0,479,3.459603
0,480,3.451519
0,481,3.443479
0,482,3.435482
0,483,3.427529
0,484,3.419618
0,485,3.411751
0,486,3.403925
0,487,3.396141
0,488,3.388398
0,489,3.380697
0,490,3.373035
0,491,3.365414
0,492,3.357833
0,493,3.350291
0,494,3.342788
0,495,3.33532
0,496,3.327888
0,497,3.320489
0,498,3.313121
0,499,3.305783
0,500,3.298474
0,501,3.291192
0,502,3.283937
0,503,3.276708
0,504,3.269503
0,505,3.262324
0,506,3.255168
0,507,3.248037
0,508,3.24093
0,509,3.233846
0,510,3.226786
0,511,3.219751
0,512,3.212739
0,513,3.205751
0,514,3.198788
0,515,3.191849
0,516,3.184935
0,517,3.178045
0,518,3.17118
0,519,3.164341
0,520,3.157527
0,521,3.150739
0,522,3.143977
0,523,3.137241
0,524,3.130531
0,525,3.123847
0,526,3.117189
0,527,3.110559
0,528,3.103954
0,529,3.097377
0,530,3.090827
0,531,3.084303
0,532,3.077806
0,533,3.071337
0,534,3.064894
0,535,3.058478
0,536,3.052089
0,537,3.045728
0,538,3.039394
0,539,3.033086
0,540,3.026806
0,541,3.020552
0,542,3.014326
0,543,3.008126
0,544,3.001953
0,545,2.995807
0,546,2.989688
0,547,2.983595
0,548,2.977528
0,549,2.971488
0,550,2.965474
0,551,2.959486
0,552,2.953525
0,553,2.947589
0,554,2.941679
0,555,2.935794
0,556,2.929935
0,557,2.924102
0,558,2.918293
0,559,2.91251
0,560,2.906751
0,561,2.901017
0,562,2.895308
0,563,2.889624
0,564,2.883964
0,565,2.878327
0,566,2.872715
0,567,2.867127
0,568,2.861562
0,569,2.856021
0,570,2.850503
0,571,2.845009
0,572,2.839538
0,573,2.834089
0,574,2.828663
0,575,2.82326
0,576,2.817879
0,577,2.812521
0,578,2.807185
0,579,2.80187
0,580,2.796577
0,581,2.791306
0,582,2.786057
0,583,2.780829
0,584,2.775622
0,585,2.770436
0,586,2.76527
0,587,2.760126
0,588,2.755002
0,589,2.749898
0,590,2.744815
0,591,2.739751
0,592,2.734708
0,593,2.729685
0,594,2.724681
0,595,2.719696
0,596,2.714731
0,597,2.709785
0,598,2.704859
0,599,2.69995
0,600,2.695061
0,601,2.690191
0,602,2.685339
0,603,2.680506
0,604,2.67569
0,605,2.670893
0,606,2.666114
0,607,2.661352
0,608,2.656609
0,609,2.651883
0,610,2.647174
0,611,2.642483
0,612,2.637809
0,613,2.633152
0,614,2.628511
0,615,2.623888
0,616,2.619282
0,617,2.614692
0,618,2.610118
0,619,2.605561
0,620,2.601021
0,621,2.596496
0,622,2.591987
0,623,2.587494
0,624,2.583017
0,625,2.578556
0,626,2.57411
0,627,2.56968
0,628,2.565265
0,629,2.560865
0,630,2.556481
0,631,2.552111
0,632,2.547756
0,633,2.543417
0,634,2.539092
0,635,2.534781
0,636,2.530485
0,637,2.526204
0,638,2.521937
0,639,2.517684
0,640,2.513445
0,641,2.50922
0,642,2.505009
0,643,2.500813
0,644,2.496629
0,645,2.49246
0,646,2.488304
0,647,2.484162
0,648,2.480033
0,649,2.475917
0,650,2.471815
0,651,2.467726
0,652,2.46365
0,653,2.459586
0,654,2.455536
0,655,2.451499
0,656,2.447474
0,657,2.443462
0,658,2.439462
0,659,2.435475
0,660,2.431501
0,661,2.427539
0,662,2.423589
0,663,2.419651
0,664,2.415725
0,665,2.411812
0,666,2.40791
0,667,2.404021
0,668,2.400143
0,669,2.396276
0,670,2.392422
0,671,2.388579
0,672,2.384748
0,673,2.380928
0,674,2.37712
0,675,2.373323
0,676,2.369537
0,677,2.365762
0,678,2.361999
0,679,2.358246
0,680,2.354505
0,681,2.350775
0,682,2.347055
0,683,2.343346
0,684,2.339648
0,685,2.335961
0,686,2.332284
0,687,2.328618
0,688,2.324963
0,689,2.321317
0,690,2.317683
0,691,2.314058
0,692,2.310444
0,693,2.30684
0,694,2.303246
0,695,2.299663
0,696,2.296089
0,697,2.292526
0,698,2.288972
0,699,2.285428
0,700,2.281894
0,701,2.27837
0,702,2.274855
0,703,2.271351
0,704,2.267855
0,705,2.26437
0,706,2.260894
0,707,2.257427
0,708,2.25397
0,709,2.250522
0,710,2.247083
0,711,2.243654
0,712,2.240234
0,713,2.236823
0,714,2.233422
0,715,2.230029
0,716,2.226645
0,717,2.22327
0,718,2.219905
0,719,2.216548
0,720,2.2132
0,721,2.209861
0,722,2.20653
0,723,2.203208
0,724,2.199895
0,725,2.196591
0,726,2.193295
0,727,2.190007
0,728,2.186728
0,729,2.183458
0,730,2.180196
0,731,2.176942
0,732,2.173697
0,733,2.17046
0,734,2.167231
0,735,2.164011
0,736,2.160798
0,737,2.157594
0,738,2.154397
0,739,2.151209
0,740,2.148029
0,741,2.144857
0,742,2.141692
0,743,2.138536
0,744,2.135387
0,745,2.132247
0,746,2.129114
0,747,2.125988
0,748,2.122871
0,749,2.119761
0,750,2.116659
0,751,2.113564
0,752,2.110477
0,753,2.107397
0,754,2.104325
0,755,2.101261
0,756,2.098203
0,757,2.095154
0,758,2.092111
0,759,2.089076
0,760,2.086048
0,761,2.083028
0,762,2.080014
0,763,2.077008
0,764,2.074009
0,765,2.071017
0,766,2.068032
0,767,2.065054
0,768,2.062084
0,769,2.05912
0,770,2.056163
0,771,2.053213
0,772,2.05027
0,773,2.047334
0,774,2.044405
0,775,2.041483
0,776,2.038567
0,777,2.035658
0,778,2.032756
0,779,2.029861
0,780,2.026972
0,781,2.02409
0,782,2.021214
0,783,2.018345
0,784,2.015483
0,785,2.012627
0,786,2.009778
0,787,2.006935
0,788,2.004098
0,789,2.001268
0,790,1.998445
0,791,1.995627
0,792,1.992816
0,793,1.990012
0,794,1.987213
0,795,1.984421
0,796,1.981635
0,797,1.978856
0,798,1.976082
0,799,1.973315
0,800,1.970554
0,801,1.967798
0,802,1.965049
0,803,1.962306
0,804,1.959569
0,805,1.956838
0,806,1.954113
0,807,1.951395
0,808,1.948681
0,809,1.945974
0,810,1.943273
0,811,1.940578
0,812,1.937888
0,813,1.935204
0,814,1.932526
0,815,1.929854
0,816,1.927188
0,817,1.924527
0,818,1.921872
0,819,1.919222
0,820,1.916579
0,821,1.913941
0,822,1.911308
0,823,1.908681
0,824,1.90606
0,825,1.903444
0,826,1.900834
0,827,1.898229
0,828,1.89563
0,829,1.893036
0,830,1.890448
0,831,1.887865
0,832,1.885287
0,833,1.882715
0,834,1.880148
0,835,1.877587
0,836,1.875031
0,837,1.87248
0,838,1.869934
0,839,1.867394
0,840,1.864859
0,841,1.862329
0,842,1.859805
0,843,1.857285
0,844,1.854771
0,845,1.852262
0,846,1.849758
0,847,1.847259
0,848,1.844765
0,849,1.842276
0,850,1.839792
0,851,1.837314
0,852,1.83484
0,853,1.832371
0,854,1.829908
0,855,1.827449
0,856,1.824995
0,857,1.822546
0,858,1.820102
0,859,1.817663
0,860,1.815229
0,861,1.812799
0,862,1.810375
0,863,1.807955
0,864,1.80554
0,865,1.80313
0,866,1.800724
0,867,1.798324
0,868,1.795928
0,869,1.793537
0,870,1.79115
0,871,1.788768
0,872,1.786391
0,873,1.784019
0,874,1.781651
0,875,1.779287
0,876,1.776929
0,877,1.774575
0,878,1.772225
0,879,1.76988
0,880,1.76754
0,881,1.765204
0,882,1.762873
0,883,1.760546
0,884,1.758223
0,885,1.755905
0,886,1.753592
0,887,1.751283
0,888,1.748978
0,889,1.746678
0,890,1.744382
0,891,1.74209
0,892,1.739803
0,893,1.73752
0,894,1.735242
0,895,1.732968
0,896,1.730698
0,897,1.728432
0,898,1.726171
0,899,1.723914
0,900,1.721661
0,901,1.719413
0,902,1.717168
0,903,1.714928
0,904,1.712692
0,905,1.71046
0,906,1.708233
0,907,1.706009
0,908,1.70379
0,909,1.701574
0,910,1.699363
0,911,1.697156
0,912,1.694953
0,913,1.692754
0,914,1.690559
0,915,1.688368
0,916,1.686181
0,917,1.683999
0,918,1.68182
0,919,1.679645
0,920,1.677474
0,921,1.675307
0,922,1.673144
0,923,1.670985
0,924,1.66883
0,925,1.666679
0,926,1.664532
0,927,1.662388
0,928,1.660249
0,929,1.658113
0,930,1.655981
0,931,1.653853
0,932,1.651729
0,933,1.649609
0,934,1.647492
0,935,1.64538
0,936,1.643271
0,937,1.641165
0,938,1.639064
0,939,1.636966
0,940,1.634872
0,941,1.632782
0,942,1.630696
0,943,1.628613
0,944,1.626534
0,945,1.624458
0,946,1.622386
0,947,1.620318
0,948,1.618254
0,949,1.616193
0,950,1.614136
0,951,1.612082
0,952,1.610032
0,953,1.607985
0,954,1.605942
0,955,1.603903
0,956,1.601867
0,957,1.599835
0,958,1.597806
0,959,1.595781
0,960,1.59376
0,961,1.591741
0,962,1.589727
0,963,1.587716
0,964,1.585708
0,965,1.583704
0,966,1.581703
0,967,1.579705
0,968,1.577711
0,969,1.575721
0,970,1.573734
0,971,1.57175
0,972,1.56977
0,973,1.567793
0,974,1.565819
0,975,1.563849
0,976,1.561882
0,977,1.559919
0,978,1.557958
0,979,1.556002
0,980,1.554048
0,981,1.552098
0,982,1.550151
0,983,1.548207
0,984,1.546267
0,985,1.54433
0,986,1.542396
0,987,1.540465
0,988,1.538538
0,989,1.536614
0,990,1.534693
0,991,1.532775
0,992,1.53086
0,993,1.528949
0,994,1.527041
0,995,1.525136
0,996,1.523234
0,997,1.521335
0,998,1.51944
0,999,1.517547
0,1000,1.515658
0,1001,1.513772
0,1002,1.511889
0,1003,1.510009
0,1004,1.508132
0,1005,1.506259
0,1006,1.504388
0,1007,1.50252
0,1008,1.500656
0,1009,1.498794
0,1010,1.496936
0,1011,1.495081
0,1012,1.493228
0,1013,1.491379
0,1014,1.489533
0,1015,1.487689
0,1016,1.485849
0,1017,1.484012
0,1018,1.482177
0,1019,1.480346
0,1020,1.478517
0,1021,1.476692
0,1022,1.474869
0,1023,1.47305
0,1024,1.471233
0,1025,1.469419
0,1026,1.467608
0,1027,1.465801
0,1028,1.463996
0,1029,1.462193
0,1030,1.460394
0,1031,1.458598
0,1032,1.456804
0,1033,1.455014
0,1034,1.453226
0,1035,1.451441
0,1036,1.449659
0,1037,1.44788
0,1038,1.446103
0,1039,1.44433
0,1040,1.442559
0,1041,1.440791
0,1042,1.439025
0,1043,1.437263
0,1044,1.435503
0,1045,1.433746
0,1046,1.431992
0,1047,1.430241
