"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,52.33333,0.223957
0,52.66667,0.225125
0,53,0.2262865
0,53.33333,0.2274415
0,53.66667,0.2285901
0,54,0.2297324
0,54.33333,0.2308684
0,54.66667,0.2319981
0,55,0.2331216
0,55.33333,0.234239
0,55.66667,0.2353502
0,56,0.2364553
0,56.33333,0.2375544
0,56.66667,0.2386476
0,57,0.2397347
0,57.33333,0.240816
0,57.66667,0.2418914
0,58,0.242961
0,58.33333,0.2440248
0,58.66667,0.2450829
0,59,0.2461353
0,59.33333,0.247182
0,59.66667,0.2482232
0,60,0.2492587
0,60.33333,0.2502887
0,60.66667,0.2513132
0,61,0.2523323
0,61.33333,0.253346
0,61.66667,0.2543543
0,62,0.2553572
0,62.33333,0.2563548
0,62.66667,0.2573472
0,63,0.2583344
0,63.33333,0.2593164
0,63.66667,0.2602932
0,64,0.2612649
0,64.33334,0.2622315
0,64.66666,0.2631931
0,65,0.2641496
0,65.33334,0.2651012
0,65.66666,0.2660479
0,66,0.2669897
0,66.33334,0.2679266
0,66.66666,0.2688586
0,67,0.2697859
0,67.33334,0.2707084
0,67.66666,0.2716261
0,68,0.2725392
0,68.33334,0.2734476
0,68.66666,0.2743513
0,69,0.2752505
0,69.33334,0.2761451
0,69.66666,0.2770351
0,70,0.2779206
0,70.33334,0.2788017
0,70.66666,0.2796783
0,71,0.2805505
0,71.33334,0.2814183
0,71.66666,0.2822817
0,72,0.2831408
0,72.33334,0.2839956
0,72.66666,0.2848462
0,73,0.2856925
0,73.33334,0.2865346
0,73.66666,0.2873725
0,74,0.2882062
0,74.33334,0.2890359
0,74.66666,0.2898614
0,75,0.2906829
0,75.33334,0.2915003
0,75.66666,0.2923137
0,76,0.2931231
0,76.33334,0.2939286
0,76.66666,0.2947301
0,77,0.2955277
0,77.33334,0.2963214
0,77.66666,0.2971112
0,78,0.2978973
0,78.33334,0.2986795
0,78.66666,0.2994579
0,79,0.3002326
0,79.33334,0.3010035
0,79.66666,0.3017708
0,80,0.3025343
0,80.33334,0.3032942
0,80.66666,0.3040504
0,81,0.3048031
0,81.33334,0.3055521
0,81.66666,0.3062976
0,82,0.3070396
0,82.33334,0.307778
0,82.66666,0.3085129
0,83,0.3092443
0,83.33334,0.3099723
0,83.66666,0.3106969
0,84,0.3114181
0,84.33334,0.3121358
0,84.66666,0.3128502
0,85,0.3135613
0,85.33334,0.314269
0,85.66666,0.3149735
0,86,0.3156746
0,86.33334,0.3163725
0,86.66666,0.3170672
0,87,0.3177586
0,87.33334,0.3184469
0,87.66666,0.319132
0,88,0.3198139
0,88.33334,0.3204927
0,88.66666,0.3211684
0,89,0.3218409
0,89.33334,0.3225104
0,89.66666,0.3231769
0,90,0.3238402
0,90.33334,0.3245006
0,90.66666,0.325158
0,91,0.3258124
0,91.33334,0.3264638
0,91.66666,0.3271123
0,92,0.3277578
0,92.33334,0.3284005
0,92.66666,0.3290402
0,93,0.3296771
0,93.33334,0.3303111
0,93.66666,0.3309423
0,94,0.3315707
0,94.33334,0.3321962
0,94.66666,0.332819
0,95,0.333439
0,95.33334,0.3340563
0,95.66666,0.3346708
0,96,0.3352826
0,96.33334,0.3358917
0,96.66666,0.3364981
0,97,0.3371018
0,97.33334,0.337703
0,97.66666,0.3383014
0,98,0.3388972
0,98.33334,0.3394905
0,98.66666,0.3400811
0,99,0.3406692
0,99.33334,0.3412547
0,99.66666,0.3418377
0,100,0.3424181
0,100.3333,0.3429961
0,100.6667,0.3435715
0,101,0.3441444
0,101.3333,0.3447149
0,101.6667,0.345283
0,102,0.3458486
0,102.3333,0.3464117
0,102.6667,0.3469725
0,103,0.3475309
0,103.3333,0.3480869
0,103.6667,0.3486405
0,104,0.3491918
0,104.3333,0.3497407
0,104.6667,0.3502873
0,105,0.3508317
0,105.3333,0.3513737
0,105.6667,0.3519134
0,106,0.3524509
0,106.3333,0.3529861
0,106.6667,0.353519
0,107,0.3540498
0,107.3333,0.3545783
0,107.6667,0.3551046
0,108,0.3556288
0,108.3333,0.3561507
0,108.6667,0.3566705
0,109,0.3571881
0,109.3333,0.3577036
0,109.6667,0.358217
0,110,0.3587283
0,110.3333,0.3592374
0,110.6667,0.3597445
0,111,0.3602495
0,111.3333,0.3607524
0,111.6667,0.3612533
0,112,0.3617521
0,112.3333,0.3622489
0,112.6667,0.3627437
0,113,0.3632365
0,113.3333,0.3637273
0,113.6667,0.3642161
0,114,0.3647029
0,114.3333,0.3651878
0,114.6667,0.3656707
0,115,0.3661517
0,115.3333,0.3666307
0,115.6667,0.3671079
0,116,0.3675831
0,116.3333,0.3680565
0,116.6667,0.3685279
0,117,0.3689975
0,117.3333,0.3694653
0,117.6667,0.3699311
0,118,0.3703952
0,118.3333,0.3708574
0,118.6667,0.3713178
0,119,0.3717763
0,119.3333,0.3722332
0,119.6667,0.3726881
0,120,0.3731413
0,120.3333,0.3735928
0,120.6667,0.3740425
0,121,0.3744904
0,121.3333,0.3749366
0,121.6667,0.3753811
0,122,0.3758239
0,122.3333,0.3762649
0,122.6667,0.3767042
0,123,0.3771419
0,123.3333,0.3775779
0,123.6667,0.3780122
0,124,0.3784448
0,124.3333,0.3788758
0,124.6667,0.3793052
0,125,0.3797329
0,125.3333,0.380159
0,125.6667,0.3805835
0,126,0.3810063
0,126.3333,0.3814276
0,126.6667,0.3818473
0,127,0.3822654
0,127.3333,0.3826819
0,127.6667,0.3830969
0,128,0.3835103
0,128.3333,0.3839221
0,128.6667,0.3843325
0,129,0.3847413
0,129.3333,0.3851486
0,129.6667,0.3855543
0,130,0.3859586
0,130.3333,0.3863614
0,130.6667,0.3867627
0,131,0.3871625
0,131.3333,0.3875608
0,131.6667,0.3879577
0,132,0.3883531
0,132.3333,0.3887471
0,132.6667,0.3891397
0,133,0.3895307
0,133.3333,0.3899204
0,133.6667,0.3903087
0,134,0.3906956
0,134.3333,0.3910811
0,134.6667,0.3914652
0,135,0.3918478
0,135.3333,0.3922292
0,135.6667,0.3926091
0,136,0.3929877
0,136.3333,0.3933649
0,136.6667,0.3937408
0,137,0.3941154
0,137.3333,0.3944886
0,137.6667,0.3948605
0,138,0.3952311
0,138.3333,0.3956003
0,138.6667,0.3959683
0,139,0.396335
0,139.3333,0.3967004
0,139.6667,0.3970644
0,140,0.3974273
0,140.3333,0.3977888
0,140.6667,0.3981491
0,141,0.3985082
0,141.3333,0.398866
0,141.6667,0.3992225
0,142,0.3995778
0,142.3333,0.3999319
0,142.6667,0.4002848
0,143,0.4006364
0,143.3333,0.4009869
0,143.6667,0.4013361
0,144,0.4016842
0,144.3333,0.402031
0,144.6667,0.4023767
0,145,0.4027212
0,145.3333,0.4030645
0,145.6667,0.4034067
0,146,0.4037477
0,146.3333,0.4040875
0,146.6667,0.4044262
0,147,0.4047638
0,147.3333,0.4051003
0,147.6667,0.4054356
0,148,0.4057698
0,148.3333,0.4061028
0,148.6667,0.4064348
0,149,0.4067656
0,149.3333,0.4070954
0,149.6667,0.4074241
0,150,0.4077517
0,150.3333,0.4080782
0,150.6667,0.4084036
0,151,0.408728
0,151.3333,0.4090513
0,151.6667,0.4093735
0,152,0.4096947
0,152.3333,0.4100148
0,152.6667,0.4103339
0,153,0.410652
0,153.3333,0.410969
0,153.6667,0.411285
0,154,0.4116
0,154.3333,0.411914
0,154.6667,0.4122269
0,155,0.4125389
0,155.3333,0.4128499
0,155.6667,0.4131598
0,156,0.4134688
0,156.3333,0.4137768
0,156.6667,0.4140838
0,157,0.4143899
0,157.3333,0.414695
0,157.6667,0.4149991
0,158,0.4153022
0,158.3333,0.4156044
0,158.6667,0.4159057
0,159,0.416206
0,159.3333,0.4165054
0,159.6667,0.4168038
0,160,0.4171013
0,160.3333,0.4173979
0,160.6667,0.4176936
0,161,0.4179883
0,161.3333,0.4182822
0,161.6667,0.4185751
0,162,0.4188671
0,162.3333,0.4191583
0,162.6667,0.4194485
0,163,0.4197378
0,163.3333,0.4200263
0,163.6667,0.4203139
0,164,0.4206007
0,164.3333,0.4208865
0,164.6667,0.4211715
0,165,0.4214556
0,165.3333,0.4217389
0,165.6667,0.4220213
0,166,0.4223029
0,166.3333,0.4225836
0,166.6667,0.4228635
0,167,0.4231426
0,167.3333,0.4234208
0,167.6667,0.4236982
0,168,0.4239748
0,168.3333,0.4242505
0,168.6667,0.4245255
0,169,0.4247996
0,169.3333,0.4250729
0,169.6667,0.4253455
0,170,0.4256172
0,170.3333,0.4258881
0,170.6667,0.4261582
0,171,0.4264276
0,171.3333,0.4266962
0,171.6667,0.426964
0,172,0.427231
0,172.3333,0.4274972
0,172.6667,0.4277627
0,173,0.4280275
0,173.3333,0.4282914
0,173.6667,0.4285546
0,174,0.4288171
0,174.3333,0.4290788
0,174.6667,0.4293397
0,175,0.4296
0,175.3333,0.4298595
0,175.6667,0.4301182
0,176,0.4303762
0,176.3333,0.4306335
0,176.6667,0.4308901
0,177,0.431146
0,177.3333,0.4314011
0,177.6667,0.4316556
0,178,0.4319093
0,178.3333,0.4321623
0,178.6667,0.4324146
0,179,0.4326662
0,179.3333,0.4329171
0,179.6667,0.4331674
0,180,0.4334169
0,181,0.4341614
0,182,0.4348955
0,183,0.4356027
0,184,0.4362551
0,185,0.4368249
0,186,0.4372911
0,187,0.4376414
0,188,0.4378715
0,189,0.4379831
0,190,0.4379824
0,191,0.4378768
0,192,0.4376734
0,193,0.4373802
0,194,0.4370027
0,195,0.4365458
0,196,0.4360142
0,197,0.4354118
0,198,0.4347423
0,199,0.4340089
0,200,0.4332144
0,201,0.4323612
0,202,0.4314512
0,203,0.4304862
0,204,0.4294679
0,205,0.4283973
0,206,0.427276
0,207,0.4261048
0,208,0.4248851
0,209,0.4236177
0,210,0.4223037
0,211,0.4209441
0,212,0.4195398
0,213,0.4180915
0,214,0.4166001
0,215,0.4150663
0,216,0.4134909
0,217,0.4118744
0,218,0.4102177
0,219,0.4085211
0,220,0.4067855
0,221,0.4050114
0,222,0.4031993
0,223,0.4013498
0,224,0.3994635
0,225,0.397541
0,226,0.3955826
0,227,0.3935889
0,228,0.3915606
0,229,0.389498
0,230,0.3874016
0,231,0.3852719
0,232,0.3831095
0,233,0.3809145
0,234,0.3786877
0,235,0.3764293
0,236,0.3741398
0,237,0.3718196
0,238,0.3694691
0,239,0.3670887
0,240,0.3646787
0,241,0.3622396
0,242,0.3597717
0,243,0.3572753
0,244,0.3547509
0,245,0.3521988
0,246,0.3496193
0,247,0.3470127
0,248,0.3443795
0,249,0.3417198
0,250,0.3390341
0,251,0.3363226
0,252,0.3335858
0,253,0.3308237
0,254,0.3280369
0,255,0.3252255
0,256,0.3223898
0,257,0.3195302
0,258,0.3166469
0,259,0.3137402
0,260,0.3108104
0,261,0.3078576
0,262,0.3048823
0,263,0.3018845
0,264,0.2988647
0,265,0.295823
0,266,0.2927596
0,267,0.2896749
0,268,0.2865691
0,269,0.2834423
0,270,0.2802948
0,271,0.277127
0,272,0.2739428
0,273,0.2707598
0,274,0.2676072
0,275,0.2645146
0,276,0.2615043
0,277,0.2585893
0,278,0.255774
0,279,0.2530565
0,280,0.2504315
0,281,0.2478916
0,282,0.2454291
0,283,0.2430364
0,284,0.2407068
0,285,0.2384341
0,286,0.2362134
0,287,0.2340404
0,288,0.2319113
0,289,0.2298233
0,290,0.2277736
0,291,0.2257602
0,292,0.2237812
0,293,0.221835
0,294,0.2199203
0,295,0.2180357
0,296,0.2161802
0,297,0.2143529
0,298,0.2125529
0,299,0.2107793
0,300,0.2090314
0,301,0.2073086
0,302,0.2056102
0,303,0.2039357
0,304,0.2022844
0,305,0.2006558
0,306,0.1990495
0,307,0.197465
0,308,0.1959017
0,309,0.1943594
0,310,0.1928376
0,311,0.1913358
0,312,0.1898537
0,313,0.188391
0,314,0.1869473
0,315,0.1855222
0,316,0.1841154
0,317,0.1827266
0,318,0.1813554
0,319,0.1800017
0,320,0.178665
0,321,0.1773451
0,322,0.1760417
0,323,0.1747545
0,324,0.1734833
0,325,0.1722278
0,326,0.1709878
0,327,0.1697629
0,328,0.168553
0,329,0.1673579
0,330,0.1661772
0,331,0.1650108
0,332,0.1638584
0,333,0.1627198
0,334,0.1615948
0,335,0.1604832
0,336,0.1593848
0,337,0.1582993
0,338,0.1572267
0,339,0.1561666
0,340,0.1551189
0,341,0.1540834
0,342,0.15306
0,343,0.1520484
0,344,0.1510484
0,345,0.15006
0,346,0.1490828
0,347,0.1481168
0,348,0.1471618
0,349,0.1462177
0,350,0.1452842
0,351,0.1443612
0,352,0.1434485
0,353,0.142546
0,354,0.1416536
0,355,0.1407712
0,356,0.1398984
0,357,0.1390353
0,358,0.1381817
0,359,0.1373374
0,360,0.1365024
0,361,0.1356764
0,362,0.1348594
0,363,0.1340512
0,364,0.1332517
0,365,0.1324608
0,366,0.1316783
0,367,0.1309042
0,368,0.1301383
0,369,0.1293805
0,370,0.1286307
0,371,0.1278888
0,372,0.1271547
0,373,0.1264282
0,374,0.1257093
0,375,0.1249978
0,376,0.1242936
0,377,0.1235968
0,378,0.122907
0,379,0.1222244
0,380,0.1215487
0,381,0.1208798
0,382,0.1202177
0,383,0.1195623
0,384,0.1189135
0,385,0.1182712
0,386,0.1176353
0,387,0.1170057
0,388,0.1163824
0,389,0.1157652
0,390,0.1151541
0,391,0.114549
0,392,0.1139498
0,393,0.1133565
0,394,0.1127689
0,395,0.112187
0,396,0.1116107
0,397,0.11104
0,398,0.1104748
0,399,0.1099149
0,400,0.1093603
0,401,0.1088111
0,402,0.108267
0,403,0.107728
0,404,0.1071941
0,405,0.1066652
0,406,0.1061412
0,407,0.1056221
0,408,0.1051078
0,409,0.1045983
0,410,0.1040934
0,411,0.1035932
0,412,0.1030975
0,413,0.1026064
0,414,0.1021197
0,415,0.1016374
0,416,0.1011595
0,417,0.1006858
0,418,0.1002164
0,419,0.09975123
0,420,0.09929015
0,421,0.09883318
0,422,0.09838024
0,423,0.09793129
0,424,0.09748629
0,425,0.09704518
0,426,0.09660791
0,427,0.09617445
0,428,0.09574474
0,429,0.09531876
0,430,0.09489643
0,431,0.09447773
0,432,0.09406261
0,433,0.09365103
0,434,0.09324296
0,435,0.09283834
0,436,0.09243713
0,437,0.09203931
0,438,0.09164482
0,439,0.09125363
0,440,0.0908657
0,441,0.09048101
0,442,0.09009949
0,443,0.08972113
0,444,0.08934588
0,445,0.08897371
0,446,0.08860459
0,447,0.08823848
0,448,0.08787534
0,449,0.08751515
0,450,0.08715788
0,451,0.08680347
0,452,0.08645192
0,453,0.08610318
0,454,0.08575722
0,455,0.08541401
0,456,0.08507354
0,457,0.08473575
0,458,0.08440062
0,459,0.08406813
0,460,0.08373825
0,461,0.08341095
0,462,0.0830862
0,463,0.08276397
0,464,0.08244423
0,465,0.08212697
0,466,0.08181214
0,467,0.08149974
0,468,0.08118972
0,469,0.08088208
0,470,0.08057677
0,471,0.08027378
0,472,0.07997309
0,473,0.07967466
0,474,0.07937848
0,475,0.07908452
0,476,0.07879276
0,477,0.07850317
0,478,0.07821574
0,479,0.07793044
0,480,0.07764725
0,481,0.07736615
0,482,0.07708712
0,483,0.07681014
0,484,0.07653518
0,485,0.07626222
0,486,0.07599126
0,487,0.07572225
0,488,0.0754552
0,489,0.07519007
0,490,0.07492685
0,491,0.07466552
0,492,0.07440606
0,493,0.07414845
0,494,0.07389267
0,495,0.07363871
0,496,0.07338654
0,497,0.07313617
0,498,0.07288755
0,499,0.07264068
0,500,0.07239553
0,501,0.07215211
0,502,0.07191037
0,503,0.07167032
0,504,0.07143193
0,505,0.0711952
0,506,0.0709601
0,507,0.0707266
0,508,0.07049472
0,509,0.07026443
0,510,0.0700357
0,511,0.06980854
0,512,0.06958291
0,513,0.06935882
0,514,0.06913624
0,515,0.06891517
0,516,0.06869557
0,517,0.06847746
0,518,0.0682608
0,519,0.06804559
0,520,0.06783182
0,521,0.06761947
0,522,0.06740852
0,523,0.06719897
0,524,0.0669908
0,525,0.066784
0,526,0.06657856
0,527,0.06637447
0,528,0.06617171
0,529,0.06597027
0,530,0.06577014
0,531,0.06557132
0,532,0.06537377
0,533,0.06517751
0,534,0.06498251
0,535,0.06478877
0,536,0.06459626
0,537,0.06440499
0,538,0.06421494
0,539,0.0640261
0,540,0.06383847
0,541,0.06365202
0,542,0.06346675
0,543,0.06328265
0,544,0.06309971
0,545,0.06291793
0,546,0.06273728
0,547,0.06255776
0,548,0.06237936
0,549,0.06220207
0,550,0.06202589
0,551,0.0618508
0,552,0.06167679
0,553,0.06150385
0,554,0.06133198
0,555,0.06116117
0,556,0.0609914
0,557,0.06082268
0,558,0.06065498
0,559,0.06048831
0,560,0.06032265
0,561,0.060158
0,562,0.05999435
0,563,0.05983169
0,564,0.05967
0,565,0.05950928
0,566,0.05934953
0,567,0.05919074
0,568,0.05903289
0,569,0.05887598
0,570,0.05872001
0,571,0.05856497
0,572,0.05841085
0,573,0.05825764
0,574,0.05810534
0,575,0.05795394
0,576,0.05780343
0,577,0.05765381
0,578,0.05750507
0,579,0.05735718
0,580,0.05721016
0,581,0.05706399
0,582,0.05691867
0,583,0.0567742
0,584,0.05663056
0,585,0.05648775
0,586,0.05634576
0,587,0.05620459
0,588,0.05606424
0,589,0.05592469
0,590,0.05578595
0,591,0.05564799
0,592,0.05551083
0,593,0.05537445
0,594,0.05523884
0,595,0.05510398
0,596,0.05496989
0,597,0.05483656
0,598,0.05470398
0,599,0.05457214
0,600,0.05444105
0,601,0.05431069
0,602,0.05418105
0,603,0.05405215
0,604,0.05392396
0,605,0.05379648
0,606,0.05366972
0,607,0.05354365
0,608,0.05341829
0,609,0.05329361
0,610,0.05316962
0,611,0.0530463
0,612,0.05292366
0,613,0.05280169
0,614,0.05268039
0,615,0.05255975
0,616,0.05243977
0,617,0.05232044
0,618,0.05220175
0,619,0.05208371
0,620,0.05196631
0,621,0.05184953
0,622,0.05173339
0,623,0.05161788
0,624,0.05150298
0,625,0.05138869
0,626,0.05127501
0,627,0.05116194
0,628,0.05104947
0,629,0.05093759
0,630,0.05082631
0,631,0.05071561
0,632,0.0506055
0,633,0.05049597
0,634,0.05038702
0,635,0.05027864
0,636,0.05017082
0,637,0.05006357
0,638,0.04995688
0,639,0.04985075
0,640,0.04974517
0,641,0.04964013
0,642,0.04953564
0,643,0.04943168
0,644,0.04932826
0,645,0.04922538
0,646,0.04912302
0,647,0.04902119
0,648,0.04891988
0,649,0.04881908
0,650,0.04871881
0,651,0.04861904
0,652,0.04851978
0,653,0.04842103
0,654,0.04832277
0,655,0.04822501
0,656,0.04812774
0,657,0.04803096
0,658,0.04793467
0,659,0.04783886
0,660,0.04774353
0,661,0.04764867
0,662,0.04755429
0,663,0.04746037
0,664,0.04736693
0,665,0.04727395
0,666,0.04718143
0,667,0.04708936
0,668,0.04699775
0,669,0.04690659
0,670,0.04681588
0,671,0.04672562
0,672,0.04663579
0,673,0.0465464
0,674,0.04645745
0,675,0.04636893
0,676,0.04628083
0,677,0.04619317
0,678,0.04610593
0,679,0.04601911
0,680,0.04593271
0,681,0.04584673
0,682,0.04576116
0,683,0.045676
0,684,0.04559125
0,685,0.0455069
0,686,0.04542295
0,687,0.0453394
0,688,0.04525624
0,689,0.04517348
0,690,0.04509111
0,691,0.04500913
0,692,0.04492753
0,693,0.04484631
0,694,0.04476548
0,695,0.04468502
0,696,0.04460494
0,697,0.04452524
0,698,0.0444459
0,699,0.04436693
0,700,0.04428833
0,701,0.04421009
0,702,0.04413221
0,703,0.0440547
0,704,0.04397754
0,705,0.04390073
0,706,0.04382428
0,707,0.04374818
0,708,0.04367242
0,709,0.04359702
0,710,0.04352196
0,711,0.04344723
0,712,0.04337285
0,713,0.04329879
0,714,0.04322506
0,715,0.04315167
0,716,0.04307861
0,717,0.04300587
0,718,0.04293345
0,719,0.04286136
0,720,0.04278959
0,721,0.04271815
0,722,0.04264702
0,723,0.0425762
0,724,0.04250569
0,725,0.0424355
0,726,0.04236562
0,727,0.04229604
0,728,0.04222678
0,729,0.04215781
0,730,0.04208915
0,731,0.04202079
0,732,0.04195273
0,733,0.04188496
0,734,0.04181749
0,735,0.04175032
0,736,0.04168343
0,737,0.04161684
0,738,0.04155053
0,739,0.0414845
0,740,0.04141875
0,741,0.04135327
0,742,0.04128809
0,743,0.04122317
0,744,0.04115853
0,745,0.04109417
0,746,0.04103007
0,747,0.04096625
0,748,0.0409027
0,749,0.04083942
0,750,0.0407764
0,751,0.04071365
0,752,0.04065115
0,753,0.04058892
0,754,0.04052695
0,755,0.04046524
0,756,0.04040379
0,757,0.04034259
0,758,0.04028164
0,759,0.04022095
0,760,0.0401605
0,761,0.04010031
0,762,0.04004036
0,763,0.03998066
0,764,0.0399212
0,765,0.03986198
0,766,0.03980301
0,767,0.03974427
0,768,0.03968576
0,769,0.0396275
0,770,0.03956947
0,771,0.03951167
0,772,0.03945411
0,773,0.03939677
0,774,0.03933967
0,775,0.03928279
0,776,0.03922613
0,777,0.03916971
0,778,0.03911351
0,779,0.03905752
0,780,0.03900176
0,781,0.03894622
0,782,0.0388909
0,783,0.03883579
0,784,0.0387809
0,785,0.03872622
0,786,0.03867176
0,787,0.0386175
0,788,0.03856346
0,789,0.03850963
0,790,0.038456
0,791,0.03840257
0,792,0.03834936
0,793,0.03829635
0,794,0.03824354
0,795,0.03819094
0,796,0.03813853
0,797,0.03808633
0,798,0.03803432
0,799,0.03798251
0,800,0.03793089
0,801,0.03787947
0,802,0.03782824
0,803,0.0377772
0,804,0.03772636
0,805,0.0376757
0,806,0.03762523
0,807,0.03757495
0,808,0.03752485
0,809,0.03747494
0,810,0.03742521
0,811,0.03737567
0,812,0.0373263
0,813,0.03727712
0,814,0.03722811
0,815,0.03717929
0,816,0.03713064
0,817,0.03708216
0,818,0.03703386
0,819,0.03698574
0,820,0.0369378
0,821,0.03689002
0,822,0.03684242
0,823,0.03679499
0,824,0.03674772
0,825,0.03670062
0,826,0.0366537
0,827,0.03660693
0,828,0.03656034
0,829,0.03651391
0,830,0.03646763
0,831,0.03642153
0,832,0.03637558
0,833,0.0363298
0,834,0.03628417
0,835,0.0362387
0,836,0.0361934
0,837,0.03614824
0,838,0.03610324
0,839,0.0360584
0,840,0.03601371
0,841,0.03596918
0,842,0.0359248
0,843,0.03588057
0,844,0.03583649
0,845,0.03579256
0,846,0.03574878
0,847,0.03570515
0,848,0.03566166
0,849,0.03561832
0,850,0.03557513
0,851,0.03553208
0,852,0.03548917
0,853,0.03544641
0,854,0.03540379
0,855,0.03536131
0,856,0.03531897
0,857,0.03527678
0,858,0.03523472
0,859,0.0351928
0,860,0.03515102
0,861,0.03510937
0,862,0.03506786
0,863,0.03502649
0,864,0.03498525
0,865,0.03494415
0,866,0.03490318
0,867,0.03486234
0,868,0.03482163
0,869,0.03478105
0,870,0.0347406
0,871,0.03470029
0,872,0.0346601
0,873,0.03462003
0,874,0.0345801
0,875,0.03454029
0,876,0.03450061
0,877,0.03446105
0,878,0.03442161
0,879,0.0343823
0,880,0.03434312
0,881,0.03430405
0,882,0.0342651
0,883,0.03422628
0,884,0.03418758
0,885,0.034149
0,886,0.03411053
0,887,0.03407219
0,888,0.03403396
0,889,0.03399585
0,890,0.03395786
0,891,0.03391998
0,892,0.03388222
0,893,0.03384457
0,894,0.03380704
0,895,0.03376961
0,896,0.03373231
0,897,0.03369511
0,898,0.03365803
0,899,0.03362105
0,900,0.03358419
0,901,0.03354744
0,902,0.0335108
0,903,0.03347426
0,904,0.03343783
0,905,0.03340152
0,906,0.0333653
0,907,0.0333292
0,908,0.0332932
0,909,0.0332573
0,910,0.03322151
0,911,0.03318582
0,912,0.03315024
0,913,0.03311476
0,914,0.03307938
0,915,0.03304411
0,916,0.03300893
0,917,0.03297386
0,918,0.03293888
0,919,0.03290401
0,920,0.03286923
0,921,0.03283456
0,922,0.03279997
0,923,0.03276549
0,924,0.03273111
