"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,97.66666,0.8842309
0,98,0.8852077
0,98.33334,0.8861707
0,98.66666,0.8871204
0,99,0.8880565
0,99.33334,0.8889792
0,99.66666,0.8898886
0,100,0.8907848
0,100.3333,0.8916678
0,100.6667,0.8925379
0,101,0.8933949
0,101.3333,0.8942391
0,101.6667,0.8950706
0,102,0.8958892
0,102.3333,0.8966953
0,102.6667,0.8974889
0,103,0.89827
0,103.3333,0.8990387
0,103.6667,0.8997951
0,104,0.9005393
0,104.3333,0.9012715
0,104.6667,0.9019915
0,105,0.9026996
0,105.3333,0.9033958
0,105.6667,0.9040802
0,106,0.9047529
0,106.3333,0.9054139
0,106.6667,0.9060633
0,107,0.9067013
0,107.3333,0.9073279
0,107.6667,0.9079431
0,108,0.908547
0,108.3333,0.9091399
0,108.6667,0.9097216
0,109,0.9102922
0,109.3333,0.9108519
0,109.6667,0.9114007
0,110,0.9119388
0,110.3333,0.9124661
0,110.6667,0.9129827
0,111,0.9134888
0,111.3333,0.9139844
0,111.6667,0.9144695
0,112,0.9149442
0,112.3333,0.9154087
0,112.6667,0.915863
0,113,0.9163071
0,113.3333,0.9167411
0,113.6667,0.9171652
0,114,0.9175793
0,114.3333,0.9179835
0,114.6667,0.9183779
0,115,0.9187627
0,115.3333,0.9191377
0,115.6667,0.9195032
0,116,0.9198591
0,116.3333,0.9202056
0,116.6667,0.9205427
0,117,0.9208705
0,117.3333,0.921189
0,117.6667,0.9214983
0,118,0.9217985
0,118.3333,0.9220896
0,118.6667,0.9223718
0,119,0.922645
0,119.3333,0.9229094
0,119.6667,0.923165
0,120,0.9234118
0,120.3333,0.92365
0,120.6667,0.9238795
0,121,0.9241005
0,121.3333,0.924313
0,121.6667,0.924517
0,122,0.9247128
0,122.3333,0.9249002
0,122.6667,0.9250793
0,123,0.9252504
0,123.3333,0.9254132
0,123.6667,0.925568
0,124,0.9257148
0,124.3333,0.9258536
0,124.6667,0.9259846
0,125,0.9261077
0,125.3333,0.9262231
0,125.6667,0.9263307
0,126,0.9264307
0,126.3333,0.9265231
0,126.6667,0.926608
0,127,0.9266853
0,127.3333,0.9267552
0,127.6667,0.9268178
0,128,0.926873
0,128.3333,0.926921
0,128.6667,0.9269618
0,129,0.9269954
0,129.3333,0.9270219
0,129.6667,0.9270414
0,130,0.9270538
0,130.3333,0.9270593
0,130.6667,0.9270579
0,131,0.9270497
0,131.3333,0.9270347
0,131.6667,0.9270129
0,132,0.9269845
0,132.3333,0.9269494
0,132.6667,0.9269078
0,133,0.9268596
0,133.3333,0.926805
0,133.6667,0.9267439
0,134,0.9266764
0,134.3333,0.9266026
0,134.6667,0.9265226
0,135,0.9264362
0,135.3333,0.9263437
0,135.6667,0.926245
0,136,0.9261403
0,136.3333,0.9260295
0,136.6667,0.9259127
0,137,0.92579
0,137.3333,0.9256613
0,137.6667,0.9255269
0,138,0.9253865
0,138.3333,0.9252405
0,138.6667,0.9250886
0,139,0.9249312
0,139.3333,0.9247681
0,139.6667,0.9245994
0,140,0.9244252
0,140.3333,0.9242455
0,140.6667,0.9240603
0,141,0.9238697
0,141.3333,0.9236737
0,141.6667,0.9234724
0,142,0.9232659
0,142.3333,0.923054
0,142.6667,0.9228371
0,143,0.9226149
0,143.3333,0.9223877
0,143.6667,0.9221553
0,144,0.9219179
0,144.3333,0.9216756
0,144.6667,0.9214282
0,145,0.921176
0,145.3333,0.9209189
0,145.6667,0.920657
0,146,0.9203903
0,146.3333,0.9201188
0,146.6667,0.9198427
0,147,0.9195618
0,147.3333,0.9192763
0,147.6667,0.9189863
0,148,0.9186916
0,148.3333,0.9183925
0,148.6667,0.9180888
0,149,0.9177808
0,149.3333,0.9174682
0,149.6667,0.9171514
0,150,0.9168302
0,150.3333,0.9165047
0,150.6667,0.9161749
0,151,0.915841
0,151.3333,0.9155028
0,151.6667,0.9151605
0,152,0.9148141
0,152.3333,0.9144636
0,152.6667,0.914109
0,153,0.9137504
0,153.3333,0.9133878
0,153.6667,0.9130214
0,154,0.9126509
0,154.3333,0.9122766
0,154.6667,0.9118985
0,155,0.9115165
0,155.3333,0.9111308
0,155.6667,0.9107414
0,156,0.9103482
0,156.3333,0.9099513
0,156.6667,0.9095508
0,157,0.9091467
0,157.3333,0.908739
0,157.6667,0.9083278
0,158,0.907913
0,158.3333,0.9074947
0,158.6667,0.907073
0,159,0.9066479
0,159.3333,0.9062194
0,159.6667,0.9057875
0,160,0.9053522
0,160.3333,0.9049137
0,160.6667,0.9044718
0,161,0.9040268
0,161.3333,0.9035785
0,161.6667,0.903127
0,162,0.9026724
0,162.3333,0.9022146
0,162.6667,0.9017538
0,163,0.9012899
0,163.3333,0.9008229
0,163.6667,0.900353
0,164,0.89988
0,164.3333,0.899404
0,164.6667,0.8989252
0,165,0.8984435
0,165.3333,0.8979588
0,165.6667,0.8974714
0,166,0.8969811
0,166.3333,0.896488
0,166.6667,0.8959921
0,167,0.8954935
0,167.3333,0.8949922
0,167.6667,0.8944882
0,168,0.8939815
0,168.3333,0.8934721
0,168.6667,0.8929603
0,169,0.8924457
0,169.3333,0.8919286
0,169.6667,0.891409
0,170,0.8908869
0,170.3333,0.8903623
0,170.6667,0.8898352
0,171,0.8893057
0,171.3333,0.8887737
0,171.6667,0.8882394
0,172,0.8877028
0,172.3333,0.8871638
0,172.6667,0.8866224
0,173,0.8860787
0,173.3333,0.8855329
0,173.6667,0.8849847
0,174,0.8844343
0,174.3333,0.8838817
0,174.6667,0.8833269
0,175,0.88277
0,175.3333,0.8822109
0,175.6667,0.8816497
0,176,0.8810865
0,176.3333,0.8805211
0,176.6667,0.8799537
0,177,0.8793843
0,177.3333,0.8788129
0,177.6667,0.8782395
0,178,0.8776642
0,178.3333,0.8770869
0,178.6667,0.8765076
0,179,0.8759266
0,179.3333,0.8753436
0,179.6667,0.8747587
0,180,0.874172
0,181,0.8724011
0,182,0.8706145
0,183,0.8688124
0,184,0.8669958
0,185,0.8651647
0,186,0.86332
0,187,0.8614619
0,188,0.8595911
0,189,0.857708
0,190,0.855813
0,191,0.8539065
0,192,0.8519892
0,193,0.8500612
0,194,0.8481231
0,195,0.8461753
0,196,0.8442182
0,197,0.8422522
0,198,0.8402777
0,199,0.838295
0,200,0.8363045
0,201,0.8343067
0,202,0.8323018
0,203,0.8302902
0,204,0.8282723
0,205,0.8262483
0,206,0.8242186
0,207,0.8221836
0,208,0.8201435
0,209,0.8180987
0,210,0.8160494
0,211,0.813996
0,212,0.8119386
0,213,0.8098778
0,214,0.8078135
0,215,0.8057463
0,216,0.8036762
0,217,0.8016037
0,218,0.7995289
0,219,0.7974521
0,220,0.7953735
0,221,0.7932934
0,222,0.7912119
0,223,0.7891293
0,224,0.787046
0,225,0.7849619
0,226,0.7828774
0,227,0.7807927
0,228,0.7787079
0,229,0.7766233
0,230,0.7745391
0,231,0.7724553
0,232,0.7703723
0,233,0.7682903
0,234,0.7662093
0,235,0.7641296
0,236,0.7620512
0,237,0.7599745
0,238,0.7578995
0,239,0.7558264
0,240,0.7537553
0,241,0.7516864
0,242,0.7496198
0,243,0.7475558
0,244,0.7454943
0,245,0.7434356
0,246,0.7413797
0,247,0.7393269
0,248,0.7372772
0,249,0.7352307
0,250,0.7331876
0,251,0.7311479
0,252,0.7291119
0,253,0.7270795
0,254,0.7250509
0,255,0.7230262
0,256,0.7210056
0,257,0.718989
0,258,0.7169766
0,259,0.7149686
0,260,0.7129648
0,261,0.7109656
0,262,0.7089708
0,263,0.7069808
0,264,0.7049954
0,265,0.7030148
0,266,0.7010391
0,267,0.6990682
0,268,0.6971024
0,269,0.6951417
0,270,0.6931861
0,271,0.6912357
0,272,0.6892905
0,273,0.6873507
0,274,0.6854163
0,275,0.6834872
0,276,0.6815637
0,277,0.6796457
0,278,0.6777334
0,279,0.6758266
0,280,0.6739255
0,281,0.6720302
0,282,0.6701407
0,283,0.6682569
0,284,0.6663791
0,285,0.6645071
0,286,0.6626411
0,287,0.660781
0,288,0.658927
0,289,0.657079
0,290,0.6552371
0,291,0.6534013
0,292,0.6515716
0,293,0.6497481
0,294,0.6479307
0,295,0.6461197
0,296,0.6443148
0,297,0.6425161
0,298,0.6407238
0,299,0.6389378
0,300,0.637158
0,301,0.6353847
0,302,0.6336176
0,303,0.631857
0,304,0.6301028
0,305,0.6283549
0,306,0.6266134
0,307,0.6248785
0,308,0.6231499
0,309,0.6214277
0,310,0.6197121
0,311,0.6180028
0,312,0.6163001
0,313,0.6146039
0,314,0.6129141
0,315,0.6112308
0,316,0.6095541
0,317,0.6078838
0,318,0.6062199
0,319,0.6045626
0,320,0.6029119
0,321,0.6012676
0,322,0.5996298
0,323,0.5979985
0,324,0.5963737
0,325,0.5947555
0,326,0.5931437
0,327,0.5915384
0,328,0.5899397
0,329,0.5883474
0,330,0.5867615
0,331,0.5851821
0,332,0.5836092
0,333,0.5820428
0,334,0.5804828
0,335,0.5789292
0,336,0.5773821
0,337,0.5758414
0,338,0.5743072
0,339,0.5727794
0,340,0.5712579
0,341,0.5697429
0,342,0.5682341
0,343,0.5667318
0,344,0.5652358
0,345,0.5637462
0,346,0.5622628
0,347,0.5607857
0,348,0.5593149
0,349,0.5578504
0,350,0.5563922
0,351,0.5549403
0,352,0.5534946
0,353,0.5520551
0,354,0.5506219
0,355,0.5491948
0,356,0.5477738
0,357,0.5463591
0,358,0.5449504
0,359,0.5435479
0,360,0.5421514
0,361,0.540761
0,362,0.5393767
0,363,0.5379985
0,364,0.5366263
0,365,0.5352601
0,366,0.5339
0,367,0.5325457
0,368,0.5311975
0,369,0.5298552
0,370,0.5285187
0,371,0.5271882
0,372,0.5258636
0,373,0.5245448
0,374,0.5232317
0,375,0.5219246
0,376,0.5206232
0,377,0.5193276
0,378,0.5180379
0,379,0.5167538
0,380,0.5154754
0,381,0.5142027
0,382,0.5129357
0,383,0.5116743
0,384,0.5104186
0,385,0.5091684
0,386,0.5079238
0,387,0.5066848
0,388,0.5054513
0,389,0.5042233
0,390,0.5030009
0,391,0.501784
0,392,0.5005724
0,393,0.4993663
0,394,0.4981656
0,395,0.4969703
0,396,0.4957804
0,397,0.4945958
0,398,0.4934165
0,399,0.4922425
0,400,0.4910737
0,401,0.4899102
0,402,0.4887519
0,403,0.4875989
0,404,0.486451
0,405,0.4853083
0,406,0.4841707
0,407,0.4830383
0,408,0.4819109
0,409,0.4807886
0,410,0.4796713
0,411,0.4785591
0,412,0.4774518
0,413,0.4763495
0,414,0.4752522
0,415,0.4741598
0,416,0.4730723
0,417,0.4719897
0,418,0.4709119
0,419,0.469839
0,420,0.468771
0,421,0.4677076
0,422,0.4666491
0,423,0.4655953
0,424,0.4645463
0,425,0.4635019
0,426,0.4624622
0,427,0.4614272
0,428,0.4603967
0,429,0.459371
0,430,0.4583498
0,431,0.4573331
0,432,0.456321
0,433,0.4553135
0,434,0.4543104
0,435,0.4533118
0,436,0.4523177
0,437,0.4513279
0,438,0.4503427
0,439,0.4493617
0,440,0.4483851
0,441,0.4474129
0,442,0.446445
0,443,0.4454815
0,444,0.4445222
0,445,0.4435671
0,446,0.4426163
0,447,0.4416697
0,448,0.4407273
0,449,0.4397891
0,450,0.438855
0,451,0.437925
0,452,0.4369991
0,453,0.4360774
0,454,0.4351596
0,455,0.4342459
0,456,0.4333363
0,457,0.4324306
0,458,0.4315289
0,459,0.4306312
0,460,0.4297373
0,461,0.4288474
0,462,0.4279615
0,463,0.4270793
0,464,0.4262011
0,465,0.4253267
0,466,0.4244561
0,467,0.4235893
0,468,0.4227262
0,469,0.4218669
0,470,0.4210113
0,471,0.4201595
0,472,0.4193113
0,473,0.4184668
0,474,0.417626
0,475,0.4167888
0,476,0.4159552
0,477,0.4151251
0,478,0.4142987
0,479,0.4134758
0,480,0.4126564
0,481,0.4118405
0,482,0.4110282
0,483,0.4102193
0,484,0.4094139
0,485,0.408612
0,486,0.4078134
0,487,0.4070182
0,488,0.4062265
0,489,0.4054381
0,490,0.404653
0,491,0.4038713
0,492,0.4030928
0,493,0.4023177
0,494,0.4015459
0,495,0.4007772
0,496,0.4000119
0,497,0.3992497
0,498,0.3984908
0,499,0.397735
0,500,0.3969824
0,501,0.3962329
0,502,0.3954866
0,503,0.3947434
0,504,0.3940032
0,505,0.3932662
0,506,0.3925322
0,507,0.3918013
0,508,0.3910734
0,509,0.3903485
0,510,0.3896266
0,511,0.3889077
0,512,0.3881917
0,513,0.3874787
0,514,0.3867686
0,515,0.3860615
0,516,0.3853572
0,517,0.3846558
0,518,0.3839573
0,519,0.3832616
0,520,0.3825687
0,521,0.3818787
0,522,0.3811915
0,523,0.3805071
0,524,0.3798254
0,525,0.3791464
0,526,0.3784702
0,527,0.3777968
0,528,0.377126
0,529,0.376458
0,530,0.3757926
0,531,0.3751299
0,532,0.3744698
0,533,0.3738124
0,534,0.3731576
0,535,0.3725053
0,536,0.3718557
0,537,0.3712087
0,538,0.3705642
0,539,0.3699223
0,540,0.3692829
0,541,0.368646
0,542,0.3680116
0,543,0.3673797
0,544,0.3667503
0,545,0.3661233
0,546,0.3654988
0,547,0.3648767
0,548,0.3642571
0,549,0.3636398
0,550,0.363025
0,551,0.3624125
0,552,0.3618024
0,553,0.3611946
0,554,0.3605892
0,555,0.3599862
0,556,0.3593854
0,557,0.3587869
0,558,0.3581907
0,559,0.3575968
0,560,0.3570052
0,561,0.3564158
0,562,0.3558286
0,563,0.3552437
0,564,0.354661
0,565,0.3540805
0,566,0.3535021
0,567,0.352926
0,568,0.352352
0,569,0.3517801
0,570,0.3512104
0,571,0.3506429
0,572,0.3500774
0,573,0.3495141
0,574,0.3489528
0,575,0.3483936
0,576,0.3478365
0,577,0.3472814
0,578,0.3467284
0,579,0.3461774
0,580,0.3456285
0,581,0.3450815
0,582,0.3445366
0,583,0.3439936
0,584,0.3434527
0,585,0.3429137
0,586,0.3423766
0,587,0.3418415
0,588,0.3413083
0,589,0.3407771
0,590,0.3402478
0,591,0.3397203
0,592,0.3391948
0,593,0.3386711
0,594,0.3381493
0,595,0.3376294
0,596,0.3371114
0,597,0.3365951
0,598,0.3360807
0,599,0.3355681
0,600,0.3350574
0,601,0.3345484
0,602,0.3340412
0,603,0.3335358
0,604,0.3330322
0,605,0.3325303
0,606,0.3320302
0,607,0.3315319
0,608,0.3310352
0,609,0.3305403
0,610,0.3300471
0,611,0.3295556
0,612,0.3290658
0,613,0.3285777
0,614,0.3280913
0,615,0.3276065
0,616,0.3271234
0,617,0.3266419
0,618,0.3261621
0,619,0.325684
0,620,0.3252074
0,621,0.3247325
0,622,0.3242591
0,623,0.3237874
0,624,0.3233172
0,625,0.3228486
0,626,0.3223816
0,627,0.3219162
0,628,0.3214523
0,629,0.32099
0,630,0.3205292
0,631,0.3200699
0,632,0.3196121
0,633,0.3191559
0,634,0.3187012
0,635,0.3182479
0,636,0.3177962
0,637,0.3173459
0,638,0.3168972
0,639,0.3164499
0,640,0.316004
0,641,0.3155596
0,642,0.3151166
0,643,0.3146751
0,644,0.314235
0,645,0.3137963
0,646,0.313359
0,647,0.3129231
0,648,0.3124887
0,649,0.3120556
0,650,0.3116239
0,651,0.3111936
0,652,0.3107646
0,653,0.310337
0,654,0.3099108
0,655,0.3094859
0,656,0.3090623
0,657,0.3086401
0,658,0.3082192
0,659,0.3077996
0,660,0.3073814
0,661,0.3069644
0,662,0.3065488
0,663,0.3061344
0,664,0.3057213
0,665,0.3053095
0,666,0.304899
0,667,0.3044897
0,668,0.3040817
0,669,0.303675
0,670,0.3032694
0,671,0.3028652
0,672,0.3024622
0,673,0.3020603
0,674,0.3016597
0,675,0.3012604
0,676,0.3008622
0,677,0.3004652
0,678,0.3000695
0,679,0.2996749
0,680,0.2992815
0,681,0.2988892
0,682,0.2984982
0,683,0.2981083
0,684,0.2977196
0,685,0.297332
0,686,0.2969456
0,687,0.2965603
0,688,0.2961762
0,689,0.2957932
0,690,0.2954113
0,691,0.2950305
0,692,0.2946509
0,693,0.2942723
0,694,0.2938949
0,695,0.2935185
0,696,0.2931433
0,697,0.2927691
0,698,0.292396
0,699,0.292024
0,700,0.2916531
0,701,0.2912832
0,702,0.2909144
0,703,0.2905467
0,704,0.2901799
0,705,0.2898143
0,706,0.2894496
0,707,0.289086
0,708,0.2887235
0,709,0.2883619
0,710,0.2880014
0,711,0.2876419
0,712,0.2872834
0,713,0.2869259
0,714,0.2865694
0,715,0.2862139
0,716,0.2858594
0,717,0.2855059
0,718,0.2851533
0,719,0.2848018
0,720,0.2844512
0,721,0.2841015
0,722,0.2837528
0,723,0.2834051
0,724,0.2830583
0,725,0.2827125
0,726,0.2823676
0,727,0.2820237
0,728,0.2816807
0,729,0.2813386
0,730,0.2809975
0,731,0.2806573
0,732,0.2803179
0,733,0.2799795
0,734,0.279642
0,735,0.2793055
0,736,0.2789698
0,737,0.278635
0,738,0.2783011
0,739,0.277968
0,740,0.2776359
0,741,0.2773046
0,742,0.2769743
0,743,0.2766447
0,744,0.2763161
0,745,0.2759883
0,746,0.2756614
0,747,0.2753353
0,748,0.2750101
0,749,0.2746857
0,750,0.2743621
0,751,0.2740394
0,752,0.2737176
0,753,0.2733966
0,754,0.2730763
0,755,0.272757
0,756,0.2724384
0,757,0.2721206
0,758,0.2718037
0,759,0.2714876
0,760,0.2711722
0,761,0.2708577
0,762,0.270544
0,763,0.270231
0,764,0.2699189
0,765,0.2696075
0,766,0.269297
0,767,0.2689872
0,768,0.2686781
0,769,0.2683699
0,770,0.2680624
0,771,0.2677557
0,772,0.2674497
0,773,0.2671445
0,774,0.2668401
0,775,0.2665364
0,776,0.2662335
0,777,0.2659313
0,778,0.2656298
0,779,0.2653291
0,780,0.2650291
0,781,0.2647299
0,782,0.2644314
0,783,0.2641335
0,784,0.2638365
0,785,0.2635401
0,786,0.2632445
0,787,0.2629496
0,788,0.2626553
0,789,0.2623619
0,790,0.262069
0,791,0.261777
0,792,0.2614855
0,793,0.2611948
0,794,0.2609048
0,795,0.2606155
0,796,0.2603268
0,797,0.2600389
0,798,0.2597516
0,799,0.259465
0,800,0.259179
0,801,0.2588938
0,802,0.2586092
0,803,0.2583252
0,804,0.258042
0,805,0.2577594
0,806,0.2574774
0,807,0.2571961
0,808,0.2569155
0,809,0.2566355
0,810,0.2563561
0,811,0.2560774
0,812,0.2557994
0,813,0.255522
0,814,0.2552451
0,815,0.254969
0,816,0.2546934
0,817,0.2544186
0,818,0.2541443
0,819,0.2538706
0,820,0.2535976
0,821,0.2533252
0,822,0.2530533
0,823,0.2527821
0,824,0.2525116
0,825,0.2522416
0,826,0.2519722
0,827,0.2517034
0,828,0.2514353
0,829,0.2511677
0,830,0.2509007
0,831,0.2506343
0,832,0.2503685
0,833,0.2501033
0,834,0.2498387
0,835,0.2495746
0,836,0.2493111
0,837,0.2490482
0,838,0.2487859
0,839,0.2485242
0,840,0.248263
0,841,0.2480024
0,842,0.2477424
0,843,0.2474829
0,844,0.247224
0,845,0.2469657
0,846,0.2467079
0,847,0.2464506
0,848,0.2461939
0,849,0.2459378
0,850,0.2456822
0,851,0.2454272
0,852,0.2451727
0,853,0.2449187
0,854,0.2446653
0,855,0.2444124
0,856,0.2441601
0,857,0.2439083
0,858,0.243657
0,859,0.2434063
0,860,0.243156
0,861,0.2429063
0,862,0.2426572
0,863,0.2424085
0,864,0.2421604
0,865,0.2419128
0,866,0.2416657
0,867,0.2414191
0,868,0.241173
0,869,0.2409274
0,870,0.2406824
0,871,0.2404378
0,872,0.2401938
0,873,0.2399502
0,874,0.2397072
0,875,0.2394646
0,876,0.2392226
0,877,0.238981
0,878,0.2387399
0,879,0.2384993
0,880,0.2382593
0,881,0.2380196
0,882,0.2377805
0,883,0.2375419
0,884,0.2373037
0,885,0.2370661
0,886,0.2368289
0,887,0.2365921
0,888,0.2363559
0,889,0.2361201
0,890,0.2358848
0,891,0.23565
0,892,0.2354156
0,893,0.2351817
0,894,0.2349482
0,895,0.2347152
0,896,0.2344827
0,897,0.2342506
0,898,0.234019
0,899,0.2337879
0,900,0.2335572
0,901,0.2333269
0,902,0.2330972
0,903,0.2328678
0,904,0.2326389
0,905,0.2324104
0,906,0.2321824
0,907,0.2319548
0,908,0.2317277
0,909,0.231501
0,910,0.2312748
0,911,0.2310489
0,912,0.2308235
0,913,0.2305986
0,914,0.2303741
0,915,0.23015
0,916,0.2299263
0,917,0.2297031
0,918,0.2294803
0,919,0.2292579
0,920,0.2290359
0,921,0.2288143
0,922,0.2285932
0,923,0.2283725
0,924,0.2281522
0,925,0.2279323
0,926,0.2277128
0,927,0.2274938
0,928,0.2272751
0,929,0.2270569
