"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,69,1.475222
0,69.33334,1.482362
0,69.66666,1.489466
0,70,1.496534
0,70.33334,1.503567
0,70.66666,1.510565
0,71,1.517527
0,71.33334,1.524454
0,71.66666,1.531346
0,72,1.538202
0,72.33334,1.545024
0,72.66666,1.55181
0,73,1.558562
0,73.33334,1.565279
0,73.66666,1.571961
0,74,1.578609
0,74.33334,1.585222
0,74.66666,1.591801
0,75,1.598346
0,75.33334,1.604856
0,75.66666,1.611333
0,76,1.617776
0,76.33334,1.624184
0,76.66666,1.63056
0,77,1.636901
0,77.33334,1.643209
0,77.66666,1.649484
0,78,1.655726
0,78.33334,1.661934
0,78.66666,1.66811
0,79,1.674253
0,79.33334,1.680363
0,79.66666,1.686441
0,80,1.692486
0,80.33334,1.698498
0,80.66666,1.704479
0,81,1.710428
0,81.33334,1.716344
0,81.66666,1.722229
0,82,1.728083
0,82.33334,1.733904
0,82.66666,1.739695
0,83,1.745454
0,83.33334,1.751181
0,83.66666,1.756878
0,84,1.762544
0,84.33334,1.76818
0,84.66666,1.773784
0,85,1.779358
0,85.33334,1.784902
0,85.66666,1.790416
0,86,1.795899
0,86.33334,1.801353
0,86.66666,1.806776
0,87,1.81217
0,87.33334,1.817534
0,87.66666,1.822869
0,88,1.828175
0,88.33334,1.833451
0,88.66666,1.838699
0,89,1.843917
0,89.33334,1.849107
0,89.66666,1.854268
0,90,1.8594
0,90.33334,1.864504
0,90.66666,1.86958
0,91,1.874628
0,91.33334,1.879648
0,91.66666,1.88464
0,92,1.889605
0,92.33334,1.894542
0,92.66666,1.899451
0,93,1.904334
0,93.33334,1.909189
0,93.66666,1.914017
0,94,1.918819
0,94.33334,1.923593
0,94.66666,1.928341
0,95,1.933063
0,95.33334,1.937758
0,95.66666,1.942428
0,96,1.947071
0,96.33334,1.951688
0,96.66666,1.95628
0,97,1.960845
0,97.33334,1.965386
0,97.66666,1.969901
0,98,1.974391
0,98.33334,1.978856
0,98.66666,1.983295
0,99,1.98771
0,99.33334,1.992101
0,99.66666,1.996467
0,100,2.000808
0,100.3333,2.005125
0,100.6667,2.009418
0,101,2.013687
0,101.3333,2.017932
0,101.6667,2.022153
0,102,2.02635
0,102.3333,2.030525
0,102.6667,2.034675
0,103,2.038803
0,103.3333,2.042907
0,103.6667,2.046988
0,104,2.051047
0,104.3333,2.055083
0,104.6667,2.059096
0,105,2.063087
0,105.3333,2.067055
0,105.6667,2.071001
0,106,2.074924
0,106.3333,2.078826
0,106.6667,2.082706
0,107,2.086565
0,107.3333,2.090401
0,107.6667,2.094216
0,108,2.09801
0,108.3333,2.101783
0,108.6667,2.105534
0,109,2.109264
0,109.3333,2.112973
0,109.6667,2.116662
0,110,2.12033
0,110.3333,2.123977
0,110.6667,2.127604
0,111,2.13121
0,111.3333,2.134796
0,111.6667,2.138362
0,112,2.141908
0,112.3333,2.145435
0,112.6667,2.148941
0,113,2.152428
0,113.3333,2.155895
0,113.6667,2.159343
0,114,2.162771
0,114.3333,2.16618
0,114.6667,2.16957
0,115,2.172941
0,115.3333,2.176293
0,115.6667,2.179626
0,116,2.182941
0,116.3333,2.186237
0,116.6667,2.189514
0,117,2.192773
0,117.3333,2.196014
0,117.6667,2.199236
0,118,2.202441
0,118.3333,2.205627
0,118.6667,2.208796
0,119,2.211947
0,119.3333,2.21508
0,119.6667,2.218195
0,120,2.221293
0,120.3333,2.224374
0,120.6667,2.227438
0,121,2.230484
0,121.3333,2.233513
0,121.6667,2.236525
0,122,2.239521
0,122.3333,2.242499
0,122.6667,2.245461
0,123,2.248406
0,123.3333,2.251334
0,123.6667,2.254247
0,124,2.257143
0,124.3333,2.260022
0,124.6667,2.262886
0,125,2.265733
0,125.3333,2.268564
0,125.6667,2.27138
0,126,2.274179
0,126.3333,2.276963
0,126.6667,2.279732
0,127,2.282485
0,127.3333,2.285222
0,127.6667,2.287944
0,128,2.290651
0,128.3333,2.293342
0,128.6667,2.296018
0,129,2.29868
0,129.3333,2.301326
0,129.6667,2.303958
0,130,2.306574
0,130.3333,2.309176
0,130.6667,2.311764
0,131,2.314337
0,131.3333,2.316895
0,131.6667,2.319439
0,132,2.321968
0,132.3333,2.324484
0,132.6667,2.326985
0,133,2.329472
0,133.3333,2.331945
0,133.6667,2.334404
0,134,2.33685
0,134.3333,2.339282
0,134.6667,2.3417
0,135,2.344104
0,135.3333,2.346495
0,135.6667,2.348872
0,136,2.351236
0,136.3333,2.353586
0,136.6667,2.355924
0,137,2.358248
0,137.3333,2.360559
0,137.6667,2.362857
0,138,2.365142
0,138.3333,2.367414
0,138.6667,2.369674
0,139,2.37192
0,139.3333,2.374154
0,139.6667,2.376376
0,140,2.378584
0,140.3333,2.380781
0,140.6667,2.382965
0,141,2.385136
0,141.3333,2.387295
0,141.6667,2.389442
0,142,2.391577
0,142.3333,2.3937
0,142.6667,2.395811
0,143,2.397909
0,143.3333,2.399996
0,143.6667,2.402071
0,144,2.404135
0,144.3333,2.406186
0,144.6667,2.408226
0,145,2.410254
0,145.3333,2.412271
0,145.6667,2.414276
0,146,2.416269
0,146.3333,2.418251
0,146.6667,2.420222
0,147,2.422181
0,147.3333,2.424128
0,147.6667,2.426064
0,148,2.427989
0,148.3333,2.429902
0,148.6667,2.431803
0,149,2.433693
0,149.3333,2.435572
0,149.6667,2.437439
0,150,2.439295
0,150.3333,2.441139
0,150.6667,2.442972
0,151,2.444794
0,151.3333,2.446604
0,151.6667,2.448403
0,152,2.450191
0,152.3333,2.451967
0,152.6667,2.453732
0,153,2.455486
0,153.3333,2.457228
0,153.6667,2.45896
0,154,2.46068
0,154.3333,2.462389
0,154.6667,2.464087
0,155,2.465774
0,155.3333,2.46745
0,155.6667,2.469115
0,156,2.470769
0,156.3333,2.472412
0,156.6667,2.474044
0,157,2.475665
0,157.3333,2.477276
0,157.6667,2.478875
0,158,2.480464
0,158.3333,2.482043
0,158.6667,2.48361
0,159,2.485167
0,159.3333,2.486713
0,159.6667,2.488249
0,160,2.489774
0,160.3333,2.491289
0,160.6667,2.492794
0,161,2.494288
0,161.3333,2.495771
0,161.6667,2.497245
0,162,2.498708
0,162.3333,2.500161
0,162.6667,2.501603
0,163,2.503036
0,163.3333,2.504458
0,163.6667,2.50587
0,164,2.507273
0,164.3333,2.508665
0,164.6667,2.510047
0,165,2.51142
0,165.3333,2.512782
0,165.6667,2.514135
0,166,2.515478
0,166.3333,2.516811
0,166.6667,2.518135
0,167,2.519449
0,167.3333,2.520753
0,167.6667,2.522047
0,168,2.523332
0,168.3333,2.524608
0,168.6667,2.525874
0,169,2.52713
0,169.3333,2.528378
0,169.6667,2.529615
0,170,2.530844
0,170.3333,2.532063
0,170.6667,2.533273
0,171,2.534473
0,171.3333,2.535665
0,171.6667,2.536847
0,172,2.538021
0,172.3333,2.539185
0,172.6667,2.54034
0,173,2.541486
0,173.3333,2.542623
0,173.6667,2.543751
0,174,2.54487
0,174.3333,2.54598
0,174.6667,2.547082
0,175,2.548175
0,175.3333,2.549258
0,175.6667,2.550334
0,176,2.5514
0,176.3333,2.552458
0,176.6667,2.553507
0,177,2.554548
0,177.3333,2.55558
0,177.6667,2.556603
0,178,2.557618
0,178.3333,2.558625
0,178.6667,2.559623
0,179,2.560612
0,179.3333,2.561593
0,179.6667,2.562566
0,180,2.563531
0,181,2.566375
0,182,2.569142
0,183,2.571815
0,184,2.574365
0,185,2.576757
0,186,2.578954
0,187,2.580924
0,188,2.582635
0,189,2.58406
0,190,2.585177
0,191,2.585966
0,192,2.586416
0,193,2.586512
0,194,2.586249
0,195,2.58562
0,196,2.58462
0,197,2.58325
0,198,2.581505
0,199,2.579385
0,200,2.576891
0,201,2.574023
0,202,2.570783
0,203,2.567174
0,204,2.563198
0,205,2.558858
0,206,2.55416
0,207,2.549103
0,208,2.543694
0,209,2.537937
0,210,2.531838
0,211,2.5254
0,212,2.518625
0,213,2.511522
0,214,2.504097
0,215,2.496353
0,216,2.488293
0,217,2.479924
0,218,2.471251
0,219,2.462282
0,220,2.453017
0,221,2.443463
0,222,2.433626
0,223,2.423511
0,224,2.413122
0,225,2.402464
0,226,2.391543
0,227,2.380363
0,228,2.36893
0,229,2.357248
0,230,2.345322
0,231,2.333158
0,232,2.320759
0,233,2.308131
0,234,2.295279
0,235,2.282207
0,236,2.26892
0,237,2.255422
0,238,2.241719
0,239,2.227813
0,240,2.213711
0,241,2.199416
0,242,2.184932
0,243,2.170265
0,244,2.155417
0,245,2.140394
0,246,2.125198
0,247,2.109835
0,248,2.094309
0,249,2.078622
0,250,2.06278
0,251,2.046786
0,252,2.030643
0,253,2.014355
0,254,1.997927
0,255,1.98136
0,256,1.96466
0,257,1.947829
0,258,1.930872
0,259,1.91379
0,260,1.896589
0,261,1.87927
0,262,1.861837
0,263,1.844293
0,264,1.826642
0,265,1.808886
0,266,1.791029
0,267,1.773073
0,268,1.755022
0,269,1.736878
0,270,1.718644
0,271,1.700323
0,272,1.68192
0,273,1.663454
0,274,1.644956
0,275,1.62646
0,276,1.608005
0,277,1.589622
0,278,1.571342
0,279,1.553191
0,280,1.535189
0,281,1.517355
0,282,1.499702
0,283,1.482244
0,284,1.464987
0,285,1.447941
0,286,1.43111
0,287,1.414498
0,288,1.398108
0,289,1.381943
0,290,1.366004
0,291,1.35029
0,292,1.334802
0,293,1.319538
0,294,1.304499
0,295,1.289683
0,296,1.275087
0,297,1.260711
0,298,1.246552
0,299,1.232608
0,300,1.218877
0,301,1.205355
0,302,1.192041
0,303,1.178932
0,304,1.166025
0,305,1.153316
0,306,1.140804
0,307,1.128486
0,308,1.116358
0,309,1.104418
0,310,1.092663
0,311,1.08109
0,312,1.069697
0,313,1.058479
0,314,1.047435
0,315,1.036561
0,316,1.025856
0,317,1.015315
0,318,1.004937
0,319,0.9947184
0,320,0.9846566
0,321,0.9747491
0,322,0.9649933
0,323,0.9553865
0,324,0.9459263
0,325,0.9366102
0,326,0.9274355
0,327,0.9184001
0,328,0.9095014
0,329,0.9007372
0,330,0.8921051
0,331,0.8836029
0,332,0.8752282
0,333,0.8669791
0,334,0.8588532
0,335,0.8508484
0,336,0.8429628
0,337,0.8351942
0,338,0.8275407
0,339,0.8200003
0,340,0.812571
0,341,0.8052511
0,342,0.7980385
0,343,0.7909315
0,344,0.7839284
0,345,0.7770273
0,346,0.7702265
0,347,0.7635244
0,348,0.7569193
0,349,0.7504095
0,350,0.7439936
0,351,0.7376698
0,352,0.7314367
0,353,0.7252927
0,354,0.7192365
0,355,0.7132665
0,356,0.7073813
0,357,0.7015796
0,358,0.6958598
0,359,0.6902209
0,360,0.6846613
0,361,0.6791798
0,362,0.6737751
0,363,0.6684461
0,364,0.6631914
0,365,0.6580099
0,366,0.6529003
0,367,0.6478617
0,368,0.6428927
0,369,0.6379923
0,370,0.6331595
0,371,0.628393
0,372,0.623692
0,373,0.6190553
0,374,0.6144819
0,375,0.6099709
0,376,0.6055212
0,377,0.601132
0,378,0.5968022
0,379,0.5925309
0,380,0.5883173
0,381,0.5841604
0,382,0.5800594
0,383,0.5760133
0,384,0.5720215
0,385,0.5680829
0,386,0.5641969
0,387,0.5603625
0,388,0.5565791
0,389,0.5528458
0,390,0.5491619
0,391,0.5455266
0,392,0.5419391
0,393,0.5383989
0,394,0.5349051
0,395,0.5314571
0,396,0.5280542
0,397,0.5246957
0,398,0.5213809
0,399,0.5181092
0,400,0.5148799
0,401,0.5116925
0,402,0.5085463
0,403,0.5054406
0,404,0.5023749
0,405,0.4993487
0,406,0.4963612
0,407,0.493412
0,408,0.4905005
0,409,0.4876261
0,410,0.4847882
0,411,0.4819865
0,412,0.4792203
0,413,0.476489
0,414,0.4737923
0,415,0.4711296
0,416,0.4685004
0,417,0.4659042
0,418,0.4633406
0,419,0.4608091
0,420,0.4583091
0,421,0.4558403
0,422,0.4534023
0,423,0.4509945
0,424,0.4486165
0,425,0.446268
0,426,0.4439484
0,427,0.4416575
0,428,0.4393947
0,429,0.4371596
0,430,0.434952
0,431,0.4327713
0,432,0.4306172
0,433,0.4284893
0,434,0.4263873
0,435,0.4243108
0,436,0.4222594
0,437,0.4202328
0,438,0.4182306
0,439,0.4162525
0,440,0.4142981
0,441,0.4123671
0,442,0.4104592
0,443,0.408574
0,444,0.4067113
0,445,0.4048707
0,446,0.403052
0,447,0.4012547
0,448,0.3994786
0,449,0.3977235
0,450,0.3959889
0,451,0.3942747
0,452,0.3925805
0,453,0.3909062
0,454,0.3892513
0,455,0.3876156
0,456,0.3859988
0,457,0.3844008
0,458,0.3828212
0,459,0.3812598
0,460,0.3797164
0,461,0.3781906
0,462,0.3766822
0,463,0.3751911
0,464,0.3737169
0,465,0.3722594
0,466,0.3708184
0,467,0.3693937
0,468,0.367985
0,469,0.3665922
0,470,0.365215
0,471,0.3638532
0,472,0.3625065
0,473,0.3611748
0,474,0.3598579
0,475,0.3585556
0,476,0.3572676
0,477,0.3559938
0,478,0.354734
0,479,0.353488
0,480,0.3522556
0,481,0.3510366
0,482,0.3498308
0,483,0.3486381
0,484,0.3474583
0,485,0.3462912
0,486,0.3451365
0,487,0.3439943
0,488,0.3428642
0,489,0.3417462
0,490,0.34064
0,491,0.3395455
0,492,0.3384627
0,493,0.3373911
0,494,0.3363308
0,495,0.3352816
0,496,0.3342433
0,497,0.3332158
0,498,0.3321989
0,499,0.3311926
0,500,0.3301966
0,501,0.3292108
0,502,0.3282351
0,503,0.3272693
0,504,0.3263134
0,505,0.3253671
0,506,0.3244304
0,507,0.3235031
0,508,0.322585
0,509,0.3216762
0,510,0.3207764
0,511,0.3198856
0,512,0.3190035
0,513,0.3181301
0,514,0.3172653
0,515,0.316409
0,516,0.315561
0,517,0.3147212
0,518,0.3138896
0,519,0.313066
0,520,0.3122503
0,521,0.3114424
0,522,0.3106422
0,523,0.3098496
0,524,0.3090645
0,525,0.3082868
0,526,0.3075165
0,527,0.3067532
0,528,0.3059972
0,529,0.3052481
0,530,0.304506
0,531,0.3037707
0,532,0.3030422
0,533,0.3023203
0,534,0.3016049
0,535,0.3008961
0,536,0.3001936
0,537,0.2994975
0,538,0.2988076
0,539,0.2981238
0,540,0.2974461
0,541,0.2967744
0,542,0.2961086
0,543,0.2954486
0,544,0.2947944
0,545,0.2941458
0,546,0.2935029
0,547,0.2928655
0,548,0.2922335
0,549,0.291607
0,550,0.2909857
0,551,0.2903697
0,552,0.289759
0,553,0.2891533
0,554,0.2885526
0,555,0.287957
0,556,0.2873662
0,557,0.2867804
0,558,0.2861993
0,559,0.2856229
0,560,0.2850512
0,561,0.2844841
0,562,0.2839216
0,563,0.2833636
0,564,0.28281
0,565,0.2822608
0,566,0.2817159
0,567,0.2811753
0,568,0.2806388
0,569,0.2801066
0,570,0.2795784
0,571,0.2790543
0,572,0.2785342
0,573,0.2780181
0,574,0.2775058
0,575,0.2769974
0,576,0.2764928
0,577,0.275992
0,578,0.2754948
0,579,0.2750014
0,580,0.2745115
0,581,0.2740252
0,582,0.2735425
0,583,0.2730632
0,584,0.2725873
0,585,0.2721148
0,586,0.2716457
0,587,0.2711799
0,588,0.2707174
0,589,0.270258
0,590,0.2698019
0,591,0.2693489
0,592,0.2688991
0,593,0.2684523
0,594,0.2680085
0,595,0.2675677
0,596,0.2671298
0,597,0.2666949
0,598,0.2662629
0,599,0.2658337
0,600,0.2654074
0,601,0.2649837
0,602,0.2645629
0,603,0.2641447
0,604,0.2637293
0,605,0.2633165
0,606,0.2629063
0,607,0.2624986
0,608,0.2620936
0,609,0.261691
0,610,0.2612909
0,611,0.2608933
0,612,0.2604981
0,613,0.2601053
0,614,0.2597149
0,615,0.2593268
0,616,0.2589411
0,617,0.2585576
0,618,0.2581764
0,619,0.2577974
0,620,0.2574206
0,621,0.257046
0,622,0.2566735
0,623,0.2563032
0,624,0.2559349
0,625,0.2555688
0,626,0.2552045
0,627,0.2548415
0,628,0.2544792
0,629,0.254117
0,630,0.2537542
0,631,0.2533907
0,632,0.2530262
0,633,0.2526607
0,634,0.2522941
0,635,0.2519265
0,636,0.2515577
0,637,0.2511845
0,638,0.2508014
0,639,0.2504026
0,640,0.2499835
0,641,0.2495414
0,642,0.2490752
0,643,0.2485851
0,644,0.2480727
0,645,0.24754
0,646,0.2469894
0,647,0.2464236
0,648,0.2458453
0,649,0.245257
0,650,0.2446611
0,651,0.2440599
0,652,0.2434552
0,653,0.2428487
0,654,0.2422421
0,655,0.2416364
0,656,0.2410329
0,657,0.2404324
0,658,0.2398357
0,659,0.2392435
0,660,0.2386563
0,661,0.2380744
0,662,0.2374983
0,663,0.2369282
0,664,0.2363643
0,665,0.2358067
0,666,0.2352556
0,667,0.234711
0,668,0.234173
0,669,0.2336415
0,670,0.2331166
0,671,0.2325982
0,672,0.2320863
0,673,0.2315808
0,674,0.2310816
0,675,0.2305887
0,676,0.230102
0,677,0.2296213
0,678,0.2291466
0,679,0.2286778
0,680,0.2282148
0,681,0.2277574
0,682,0.2273057
0,683,0.2268593
0,684,0.2264184
0,685,0.2259827
0,686,0.2255521
0,687,0.2251266
0,688,0.224706
0,689,0.2242902
0,690,0.2238792
0,691,0.2234729
0,692,0.223071
0,693,0.2226737
0,694,0.2222806
0,695,0.2218919
0,696,0.2215073
0,697,0.2211268
0,698,0.2207503
0,699,0.2203778
0,700,0.220009
0,701,0.2196441
0,702,0.2192828
0,703,0.2189252
0,704,0.218571
0,705,0.2182204
0,706,0.2178731
0,707,0.2175292
0,708,0.2171885
0,709,0.2168511
0,710,0.2165167
0,711,0.2161855
0,712,0.2158573
0,713,0.215532
0,714,0.2152096
0,715,0.2148901
0,716,0.2145734
0,717,0.2142594
0,718,0.2139481
0,719,0.2136394
0,720,0.2133334
0,721,0.2130299
0,722,0.2127289
0,723,0.2124304
0,724,0.2121343
0,725,0.2118405
0,726,0.2115491
0,727,0.21126
0,728,0.2109731
0,729,0.2106885
0,730,0.2104061
0,731,0.2101257
0,732,0.2098475
0,733,0.2095714
0,734,0.2092973
0,735,0.2090252
0,736,0.2087551
0,737,0.2084869
0,738,0.2082207
0,739,0.2079563
0,740,0.2076938
0,741,0.2074331
0,742,0.2071742
0,743,0.2069171
0,744,0.2066617
0,745,0.2064081
0,746,0.2061561
0,747,0.2059058
0,748,0.2056571
0,749,0.2054101
0,750,0.2051646
0,751,0.2049208
0,752,0.2046784
0,753,0.2044376
0,754,0.2041983
0,755,0.2039605
0,756,0.2037242
0,757,0.2034892
0,758,0.2032558
0,759,0.2030237
0,760,0.202793
0,761,0.2025636
0,762,0.2023357
0,763,0.202109
0,764,0.2018836
0,765,0.2016596
0,766,0.2014368
0,767,0.2012153
0,768,0.200995
0,769,0.2007759
0,770,0.2005581
0,771,0.2003414
0,772,0.2001259
0,773,0.1999116
0,774,0.1996984
0,775,0.1994864
0,776,0.1992755
0,777,0.1990657
0,778,0.198857
0,779,0.1986493
0,780,0.1984427
0,781,0.1982372
0,782,0.1980327
0,783,0.1978292
0,784,0.1976268
0,785,0.1974253
0,786,0.1972248
0,787,0.1970253
0,788,0.1968268
0,789,0.1966292
0,790,0.1964326
0,791,0.1962368
0,792,0.196042
0,793,0.1958482
0,794,0.1956551
0,795,0.195463
0,796,0.1952718
0,797,0.1950814
0,798,0.1948919
0,799,0.1947032
0,800,0.1945153
0,801,0.1943283
0,802,0.1941421
0,803,0.1939567
0,804,0.193772
0,805,0.1935882
0,806,0.1934052
0,807,0.1932229
0,808,0.1930414
0,809,0.1928606
0,810,0.1926805
0,811,0.1925012
0,812,0.1923227
0,813,0.1921448
0,814,0.1919677
0,815,0.1917912
0,816,0.1916154
0,817,0.1914404
0,818,0.191266
0,819,0.1910922
0,820,0.1909192
0,821,0.1907468
0,822,0.190575
0,823,0.1904039
0,824,0.1902334
0,825,0.1900635
0,826,0.1898943
0,827,0.1897257
0,828,0.1895576
0,829,0.1893902
0,830,0.1892234
0,831,0.1890572
0,832,0.1888915
0,833,0.1887264
0,834,0.1885619
0,835,0.1883979
0,836,0.1882346
0,837,0.1880717
0,838,0.1879094
0,839,0.1877476
0,840,0.1875864
0,841,0.1874257
0,842,0.1872655
0,843,0.1871059
0,844,0.1869467
0,845,0.1867881
0,846,0.18663
0,847,0.1864723
0,848,0.1863151
0,849,0.1861585
0,850,0.1860023
0,851,0.1858466
0,852,0.1856913
0,853,0.1855366
0,854,0.1853823
0,855,0.1852284
0,856,0.185075
0,857,0.1849221
0,858,0.1847695
0,859,0.1846175
0,860,0.1844658
0,861,0.1843146
0,862,0.1841639
0,863,0.1840135
0,864,0.1838636
0,865,0.1837141
0,866,0.1835649
0,867,0.1834162
0,868,0.1832679
0,869,0.18312
0,870,0.1829725
0,871,0.1828254
0,872,0.1826787
0,873,0.1825323
0,874,0.1823864
0,875,0.1822408
0,876,0.1820956
0,877,0.1819507
0,878,0.1818063
0,879,0.1816621
0,880,0.1815184
0,881,0.181375
0,882,0.1812319
0,883,0.1810893
0,884,0.1809469
0,885,0.1808049
0,886,0.1806632
0,887,0.1805219
0,888,0.1803809
0,889,0.1802403
0,890,0.1800999
0,891,0.1799599
0,892,0.1798202
0,893,0.1796809
0,894,0.1795418
0,895,0.1794031
0,896,0.1792647
0,897,0.1791266
0,898,0.1789888
0,899,0.1788513
0,900,0.1787141
0,901,0.1785772
0,902,0.1784406
0,903,0.1783043
0,904,0.1781682
0,905,0.1780325
0,906,0.1778971
0,907,0.1777619
0,908,0.177627
0,909,0.1774925
0,910,0.1773581
0,911,0.1772241
0,912,0.1770903
0,913,0.1769568
0,914,0.1768236
0,915,0.1766906
0,916,0.1765579
0,917,0.1764255
0,918,0.1762933
0,919,0.1761614
0,920,0.1760298
0,921,0.1758983
0,922,0.1757672
0,923,0.1756363
0,924,0.1755056
0,925,0.1753752
0,926,0.1752451
0,927,0.1751152
0,928,0.1749855
0,929,0.1748561
0,930,0.1747268
0,931,0.1745979
0,932,0.1744692
0,933,0.1743407
0,934,0.1742124
0,935,0.1740844
0,936,0.1739566
0,937,0.173829
0,938,0.1737016
0,939,0.1735745
0,940,0.1734476
0,941,0.1733209
0,942,0.1731944
0,943,0.1730682
0,944,0.1729421
0,945,0.1728163
0,946,0.1726907
0,947,0.1725653
0,948,0.1724401
0,949,0.1723151
0,950,0.1721903
0,951,0.1720658
0,952,0.1719414
0,953,0.1718172
0,954,0.1716933
0,955,0.1715695
0,956,0.171446
0,957,0.1713226
0,958,0.1711994
0,959,0.1710765
0,960,0.1709537
0,961,0.1708311
0,962,0.1707087
0,963,0.1705865
0,964,0.1704645
0,965,0.1703427
0,966,0.170221
0,967,0.1700996
0,968,0.1699783
0,969,0.1698572
0,970,0.1697363
0,971,0.1696156
0,972,0.1694951
0,973,0.1693747
0,974,0.1692546
0,975,0.1691346
0,976,0.1690147
