"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,45,0.3197977
0,45.33333,0.3241462
0,45.66667,0.3285149
0,46,0.3329038
0,46.33333,0.3373127
0,46.66667,0.3417416
0,47,0.3461904
0,47.33333,0.350659
0,47.66667,0.3551475
0,48,0.3596556
0,48.33333,0.3641834
0,48.66667,0.3687308
0,49,0.3732977
0,49.33333,0.377884
0,49.66667,0.3824896
0,50,0.3871145
0,50.33333,0.3917586
0,50.66667,0.3964218
0,51,0.4011039
0,51.33333,0.405805
0,51.66667,0.4105249
0,52,0.4152636
0,52.33333,0.4200208
0,52.66667,0.4247967
0,53,0.4295909
0,53.33333,0.4344035
0,53.66667,0.4392343
0,54,0.4440832
0,54.33333,0.4489501
0,54.66667,0.4538349
0,55,0.4587375
0,55.33333,0.4636577
0,55.66667,0.4685954
0,56,0.4735503
0,56.33333,0.478522
0,56.66667,0.4835097
0,57,0.4885129
0,57.33333,0.4935308
0,57.66667,0.4985628
0,58,0.5036082
0,58.33333,0.5086664
0,58.66667,0.5137367
0,59,0.5188187
0,59.33333,0.5239118
0,59.66667,0.5290155
0,60,0.5341296
0,60.33333,0.5392534
0,60.66667,0.5443867
0,61,0.5495291
0,61.33333,0.5546804
0,61.66667,0.5598403
0,62,0.5650085
0,62.33333,0.5701847
0,62.66667,0.5753688
0,63,0.5805604
0,63.33333,0.5857593
0,63.66667,0.5909655
0,64,0.5961787
0,64.33334,0.6013986
0,64.66666,0.6066253
0,65,0.6118585
0,65.33334,0.617098
0,65.66666,0.6223438
0,66,0.6275955
0,66.33334,0.6328533
0,66.66666,0.6381168
0,67,0.643386
0,67.33334,0.6486608
0,67.66666,0.6539412
0,68,0.6592268
0,68.33334,0.6645176
0,68.66666,0.6698136
0,69,0.6751148
0,69.33334,0.6804208
0,69.66666,0.6857318
0,70,0.6910475
0,70.33334,0.6963679
0,70.66666,0.7016929
0,71,0.7070224
0,71.33334,0.7123565
0,71.66666,0.7176949
0,72,0.7230376
0,72.33334,0.7283845
0,72.66666,0.7337356
0,73,0.7390908
0,73.33334,0.7444501
0,73.66666,0.7498133
0,74,0.7551804
0,74.33334,0.7605513
0,74.66666,0.7659261
0,75,0.7713045
0,75.33334,0.7766867
0,75.66666,0.7820725
0,76,0.7874618
0,76.33334,0.7928546
0,76.66666,0.7982509
0,77,0.8036506
0,77.33334,0.8090537
0,77.66666,0.81446
0,78,0.8198696
0,78.33334,0.8252824
0,78.66666,0.8306984
0,79,0.8361174
0,79.33334,0.8415396
0,79.66666,0.8469647
0,80,0.8523928
0,80.33334,0.8578238
0,80.66666,0.8632577
0,81,0.8686944
0,81.33334,0.8741339
0,81.66666,0.8795762
0,82,0.8850211
0,82.33334,0.8904687
0,82.66666,0.8959188
0,83,0.9013715
0,83.33334,0.9068267
0,83.66666,0.9122844
0,84,0.9177445
0,84.33334,0.923207
0,84.66666,0.9286718
0,85,0.9341388
0,85.33334,0.9396081
0,85.66666,0.9450796
0,86,0.9505532
0,86.33334,0.9560289
0,86.66666,0.9615067
0,87,0.9669864
0,87.33334,0.9724681
0,87.66666,0.9779518
0,88,0.9834372
0,88.33334,0.9889245
0,88.66666,0.9944135
0,89,0.9999042
0,89.33334,1.005396
0,89.66666,1.010889
0,90,1.016384
0,90.33334,1.021878
0,90.66666,1.027373
0,91,1.032868
0,91.33334,1.038363
0,91.66666,1.043857
0,92,1.049349
0,92.33334,1.054841
0,92.66666,1.060331
0,93,1.06582
0,93.33334,1.071307
0,93.66666,1.076791
0,94,1.082273
0,94.33334,1.087753
0,94.66666,1.09323
0,95,1.098705
0,95.33334,1.104176
0,95.66666,1.109644
0,96,1.115109
0,96.33334,1.12057
0,96.66666,1.126028
0,97,1.131482
0,97.33334,1.136933
0,97.66666,1.14238
0,98,1.147822
0,98.33334,1.153261
0,98.66666,1.158695
0,99,1.164125
0,99.33334,1.169551
0,99.66666,1.174972
0,100,1.180388
0,100.3333,1.1858
0,100.6667,1.191206
0,101,1.196608
0,101.3333,1.202005
0,101.6667,1.207397
0,102,1.212783
0,102.3333,1.218165
0,102.6667,1.223541
0,103,1.228911
0,103.3333,1.234276
0,103.6667,1.239635
0,104,1.244988
0,104.3333,1.250336
0,104.6667,1.255678
0,105,1.261014
0,105.3333,1.266344
0,105.6667,1.271667
0,106,1.276985
0,106.3333,1.282297
0,106.6667,1.287602
0,107,1.292901
0,107.3333,1.298193
0,107.6667,1.303479
0,108,1.308759
0,108.3333,1.314032
0,108.6667,1.319298
0,109,1.324558
0,109.3333,1.329811
0,109.6667,1.335058
0,110,1.340298
0,110.3333,1.345531
0,110.6667,1.350757
0,111,1.355976
0,111.3333,1.361188
0,111.6667,1.366393
0,112,1.371591
0,112.3333,1.376782
0,112.6667,1.381966
0,113,1.387143
0,113.3333,1.392313
0,113.6667,1.397475
0,114,1.40263
0,114.3333,1.407778
0,114.6667,1.412919
0,115,1.418052
0,115.3333,1.423178
0,115.6667,1.428297
0,116,1.433408
0,116.3333,1.438512
0,116.6667,1.443609
0,117,1.448698
0,117.3333,1.453779
0,117.6667,1.458853
0,118,1.463919
0,118.3333,1.468978
0,118.6667,1.47403
0,119,1.479073
0,119.3333,1.484109
0,119.6667,1.489138
0,120,1.494159
0,120.3333,1.499172
0,120.6667,1.504178
0,121,1.509175
0,121.3333,1.514166
0,121.6667,1.519148
0,122,1.524123
0,122.3333,1.52909
0,122.6667,1.534049
0,123,1.539001
0,123.3333,1.543945
0,123.6667,1.548881
0,124,1.553809
0,124.3333,1.55873
0,124.6667,1.563642
0,125,1.568547
0,125.3333,1.573444
0,125.6667,1.578334
0,126,1.583215
0,126.3333,1.588089
0,126.6667,1.592955
0,127,1.597813
0,127.3333,1.602664
0,127.6667,1.607507
0,128,1.612341
0,128.3333,1.617168
0,128.6667,1.621987
0,129,1.626799
0,129.3333,1.631602
0,129.6667,1.636398
0,130,1.641186
0,130.3333,1.645966
0,130.6667,1.650738
0,131,1.655503
0,131.3333,1.66026
0,131.6667,1.665009
0,132,1.66975
0,132.3333,1.674483
0,132.6667,1.679209
0,133,1.683926
0,133.3333,1.688636
0,133.6667,1.693339
0,134,1.698033
0,134.3333,1.70272
0,134.6667,1.707399
0,135,1.71207
0,135.3333,1.716731
0,135.6667,1.721375
0,136,1.725994
0,136.3333,1.730579
0,136.6667,1.735126
0,137,1.739632
0,137.3333,1.744095
0,137.6667,1.748514
0,138,1.75289
0,138.3333,1.757223
0,138.6667,1.761512
0,139,1.765747
0,139.3333,1.769922
0,139.6667,1.774032
0,140,1.778073
0,140.3333,1.782044
0,140.6667,1.785945
0,141,1.789778
0,141.3333,1.793537
0,141.6667,1.797211
0,142,1.800789
0,142.3333,1.804261
0,142.6667,1.807619
0,143,1.810862
0,143.3333,1.813989
0,143.6667,1.817003
0,144,1.819907
0,144.3333,1.822705
0,144.6667,1.8254
0,145,1.827996
0,145.3333,1.830495
0,145.6667,1.832903
0,146,1.835219
0,146.3333,1.83745
0,146.6667,1.839596
0,147,1.841658
0,147.3333,1.843641
0,147.6667,1.845546
0,148,1.847373
0,148.3333,1.849123
0,148.6667,1.850801
0,149,1.852404
0,149.3333,1.853934
0,149.6667,1.855393
0,150,1.856781
0,150.3333,1.858097
0,150.6667,1.859343
0,151,1.860521
0,151.3333,1.861632
0,151.6667,1.862674
0,152,1.863649
0,152.3333,1.864557
0,152.6667,1.865399
0,153,1.866177
0,153.3333,1.866889
0,153.6667,1.867536
0,154,1.86812
0,154.3333,1.86864
0,154.6667,1.869097
0,155,1.869491
0,155.3333,1.869823
0,155.6667,1.870093
0,156,1.870302
0,156.3333,1.87045
0,156.6667,1.870537
0,157,1.870564
0,157.3333,1.870531
0,157.6667,1.870438
0,158,1.870287
0,158.3333,1.870077
0,158.6667,1.86981
0,159,1.869484
0,159.3333,1.869102
0,159.6667,1.868665
0,160,1.868174
0,160.3333,1.86763
0,160.6667,1.867036
0,161,1.866392
0,161.3333,1.865699
0,161.6667,1.864959
0,162,1.864174
0,162.3333,1.863344
0,162.6667,1.862471
0,163,1.861555
0,163.3333,1.860598
0,163.6667,1.8596
0,164,1.858563
0,164.3333,1.857487
0,164.6667,1.856374
0,165,1.855224
0,165.3333,1.854037
0,165.6667,1.852816
0,166,1.851559
0,166.3333,1.850269
0,166.6667,1.848946
0,167,1.84759
0,167.3333,1.846203
0,167.6667,1.844785
0,168,1.843336
0,168.3333,1.841858
0,168.6667,1.840351
0,169,1.838815
0,169.3333,1.837251
0,169.6667,1.83566
0,170,1.834043
0,170.3333,1.832399
0,170.6667,1.83073
0,171,1.829036
0,171.3333,1.827317
0,171.6667,1.825575
0,172,1.823809
0,172.3333,1.822021
0,172.6667,1.82021
0,173,1.818377
0,173.3333,1.816523
0,173.6667,1.814648
0,174,1.812753
0,174.3333,1.810838
0,174.6667,1.808903
0,175,1.806949
0,175.3333,1.804977
0,175.6667,1.802987
0,176,1.800979
0,176.3333,1.798953
0,176.6667,1.796911
0,177,1.794853
0,177.3333,1.792778
0,177.6667,1.790688
0,178,1.788583
0,178.3333,1.786463
0,178.6667,1.784328
0,179,1.782179
0,179.3333,1.780016
0,179.6667,1.77784
0,180,1.775651
0,181,1.769009
0,182,1.76226
0,183,1.755415
0,184,1.748481
0,185,1.741466
0,186,1.734376
0,187,1.727219
0,188,1.720002
0,189,1.71273
0,190,1.70541
0,191,1.698046
0,192,1.690645
0,193,1.683211
0,194,1.675749
0,195,1.668264
0,196,1.660759
0,197,1.653239
0,198,1.645707
0,199,1.638168
0,200,1.630624
0,201,1.623078
0,202,1.615535
0,203,1.607995
0,204,1.600463
0,205,1.592941
0,206,1.585431
0,207,1.577934
0,208,1.570455
0,209,1.562993
0,210,1.555552
0,211,1.548133
0,212,1.540738
0,213,1.533368
0,214,1.526024
0,215,1.518708
0,216,1.511421
0,217,1.504165
0,218,1.49694
0,219,1.489748
0,220,1.482588
0,221,1.475463
0,222,1.468373
0,223,1.461319
0,224,1.454301
0,225,1.44732
0,226,1.440377
0,227,1.433471
0,228,1.426605
0,229,1.419777
0,230,1.412989
0,231,1.40624
0,232,1.399531
0,233,1.392863
0,234,1.386235
0,235,1.379647
0,236,1.373101
0,237,1.366596
0,238,1.360131
0,239,1.353708
0,240,1.347326
0,241,1.340985
0,242,1.334685
0,243,1.328427
0,244,1.322209
0,245,1.316033
0,246,1.309898
0,247,1.303804
0,248,1.297751
0,249,1.291739
0,250,1.285767
0,251,1.279836
0,252,1.273945
0,253,1.268094
0,254,1.262284
0,255,1.256513
0,256,1.250781
0,257,1.24509
0,258,1.239437
0,259,1.233823
0,260,1.228249
0,261,1.222712
0,262,1.217214
0,263,1.211755
0,264,1.206333
0,265,1.200948
0,266,1.195601
0,267,1.190291
0,268,1.185018
0,269,1.179781
0,270,1.174581
0,271,1.169416
0,272,1.164288
0,273,1.159195
0,274,1.154137
0,275,1.149114
0,276,1.144125
0,277,1.139171
0,278,1.134251
0,279,1.129365
0,280,1.124513
0,281,1.119694
0,282,1.114908
0,283,1.110154
0,284,1.105433
0,285,1.100744
0,286,1.096087
0,287,1.091462
0,288,1.086868
0,289,1.082305
0,290,1.077772
0,291,1.073271
0,292,1.0688
0,293,1.064358
0,294,1.059947
0,295,1.055565
0,296,1.051212
0,297,1.046888
0,298,1.042593
0,299,1.038326
0,300,1.034087
0,301,1.029877
0,302,1.025694
0,303,1.021538
0,304,1.01741
0,305,1.013309
0,306,1.009234
0,307,1.005186
0,308,1.001164
0,309,0.9971684
0,310,0.9931983
0,311,0.9892538
0,312,0.9853345
0,313,0.9814404
0,314,0.9775711
0,315,0.9737264
0,316,0.9699062
0,317,0.9661101
0,318,0.962338
0,319,0.9585898
0,320,0.954865
0,321,0.9511636
0,322,0.9474854
0,323,0.9438301
0,324,0.9401976
0,325,0.9365876
0,326,0.9329999
0,327,0.9294344
0,328,0.9258908
0,329,0.922369
0,330,0.9188688
0,331,0.9153899
0,332,0.9119322
0,333,0.9084955
0,334,0.9050797
0,335,0.9016846
0,336,0.8983099
0,337,0.8949555
0,338,0.8916212
0,339,0.8883069
0,340,0.8850124
0,341,0.8817375
0,342,0.878482
0,343,0.8752459
0,344,0.8720289
0,345,0.8688309
0,346,0.8656516
0,347,0.862491
0,348,0.859349
0,349,0.8562252
0,350,0.8531197
0,351,0.8500322
0,352,0.8469626
0,353,0.8439108
0,354,0.8408766
0,355,0.8378599
0,356,0.8348604
0,357,0.8318782
0,358,0.8289131
0,359,0.8259648
0,360,0.8230334
0,361,0.8201186
0,362,0.8172203
0,363,0.8143384
0,364,0.8114728
0,365,0.8086233
0,366,0.8057898
0,367,0.8029723
0,368,0.8001704
0,369,0.7973843
0,370,0.7946136
0,371,0.7918584
0,372,0.7891184
0,373,0.7863936
0,374,0.7836839
0,375,0.7809892
0,376,0.7783092
0,377,0.775644
0,378,0.7729934
0,379,0.7703574
0,380,0.7677357
0,381,0.7651283
0,382,0.7625352
0,383,0.7599561
0,384,0.7573909
0,385,0.7548397
0,386,0.7523023
0,387,0.7497786
0,388,0.7472684
0,389,0.7447717
0,390,0.7422885
0,391,0.7398185
0,392,0.7373618
0,393,0.7349181
0,394,0.7324876
0,395,0.7300699
0,396,0.7276651
0,397,0.725273
0,398,0.7228936
0,399,0.7205268
0,400,0.7181725
0,401,0.7158306
0,402,0.713501
0,403,0.7111837
0,404,0.7088785
0,405,0.7065855
0,406,0.7043043
0,407,0.7020352
0,408,0.6997779
0,409,0.6975324
0,410,0.6952985
0,411,0.6930762
0,412,0.6908655
0,413,0.6886662
0,414,0.6864783
0,415,0.6843018
0,416,0.6821364
0,417,0.6799822
0,418,0.6778392
0,419,0.6757072
0,420,0.673586
0,421,0.6714758
0,422,0.6693764
0,423,0.6672878
0,424,0.6652098
0,425,0.6631424
0,426,0.6610856
0,427,0.6590393
0,428,0.6570033
0,429,0.6549777
0,430,0.6529624
0,431,0.6509574
0,432,0.6489625
0,433,0.6469777
0,434,0.6450029
0,435,0.6430381
0,436,0.6410832
0,437,0.6391382
0,438,0.6372029
0,439,0.6352775
0,440,0.6333616
0,441,0.6314554
0,442,0.6295587
0,443,0.6276717
0,444,0.6257939
0,445,0.6239257
0,446,0.6220667
0,447,0.620217
0,448,0.6183766
0,449,0.6165453
0,450,0.6147232
0,451,0.6129102
0,452,0.611106
0,453,0.609311
0,454,0.6075248
0,455,0.6057475
0,456,0.6039789
0,457,0.6022192
0,458,0.6004681
0,459,0.5987257
0,460,0.596992
0,461,0.5952667
0,462,0.59355
0,463,0.5918418
0,464,0.590142
0,465,0.5884504
0,466,0.5867673
0,467,0.5850924
0,468,0.5834258
0,469,0.5817673
0,470,0.580117
0,471,0.5784748
0,472,0.5768406
0,473,0.5752144
0,474,0.5735961
0,475,0.5719858
0,476,0.5703834
0,477,0.5687888
0,478,0.5672019
0,479,0.5656228
0,480,0.5640514
0,481,0.5624876
0,482,0.5609315
0,483,0.5593829
0,484,0.5578419
0,485,0.5563083
0,486,0.5547822
0,487,0.5532635
0,488,0.5517522
0,489,0.5502482
0,490,0.5487515
0,491,0.5472621
0,492,0.5457798
0,493,0.5443047
0,494,0.5428368
0,495,0.541376
0,496,0.5399222
0,497,0.5384755
0,498,0.5370356
0,499,0.5356028
0,500,0.5341766
0,501,0.5327567
0,502,0.5313425
0,503,0.5299339
0,504,0.528531
0,505,0.5271337
0,506,0.5257421
0,507,0.5243562
0,508,0.5229761
0,509,0.5216019
0,510,0.5202336
0,511,0.5188711
0,512,0.5175146
0,513,0.5161639
0,514,0.5148192
0,515,0.5134804
0,516,0.5121475
0,517,0.5108204
0,518,0.5094993
0,519,0.508184
0,520,0.5068746
0,521,0.5055711
0,522,0.5042734
0,523,0.5029814
0,524,0.5016953
0,525,0.500415
0,526,0.4991404
0,527,0.4978716
0,528,0.4966086
0,529,0.4953512
0,530,0.4940995
0,531,0.4928536
0,532,0.4916132
0,533,0.4903785
0,534,0.4891494
0,535,0.4879259
0,536,0.486708
0,537,0.4854956
0,538,0.4842887
0,539,0.4830874
0,540,0.4818915
0,541,0.4807011
0,542,0.4795161
0,543,0.4783366
0,544,0.4771625
0,545,0.4759937
0,546,0.4748302
0,547,0.4736721
0,548,0.4725193
0,549,0.4713718
0,550,0.4702295
0,551,0.4690925
0,552,0.4679607
0,553,0.466834
0,554,0.4657125
0,555,0.4645962
0,556,0.463485
0,557,0.4623788
0,558,0.4612778
0,559,0.4601818
0,560,0.4590908
0,561,0.4580048
0,562,0.4569238
0,563,0.4558477
0,564,0.4547766
0,565,0.4537104
0,566,0.4526491
0,567,0.4515926
0,568,0.450541
0,569,0.4494942
0,570,0.4484522
0,571,0.447415
0,572,0.4463825
0,573,0.4453547
0,574,0.4443317
0,575,0.4433133
0,576,0.4422996
0,577,0.4412906
0,578,0.4402861
0,579,0.4392863
0,580,0.438291
0,581,0.4373002
0,582,0.436314
0,583,0.4353323
0,584,0.4343551
0,585,0.4333824
0,586,0.4324141
0,587,0.4314502
0,588,0.4304907
0,589,0.4295356
0,590,0.4285848
0,591,0.4276384
0,592,0.4266963
0,593,0.4257585
0,594,0.424825
0,595,0.4238957
0,596,0.4229707
0,597,0.4220499
0,598,0.4211332
0,599,0.4202208
0,600,0.4193124
0,601,0.4184083
0,602,0.4175082
0,603,0.4166122
0,604,0.4157203
0,605,0.4148325
0,606,0.4139487
0,607,0.4130689
0,608,0.4121931
0,609,0.4113213
0,610,0.4104534
0,611,0.4095895
0,612,0.4087294
0,613,0.4078733
0,614,0.4070211
0,615,0.4061727
0,616,0.4053282
0,617,0.4044874
0,618,0.4036504
0,619,0.4028169
0,620,0.4019869
0,621,0.4011604
0,622,0.4003374
0,623,0.3995179
0,624,0.3987018
0,625,0.3978892
0,626,0.39708
0,627,0.3962743
0,628,0.3954721
0,629,0.3946733
0,630,0.3938779
0,631,0.3930859
0,632,0.3922974
0,633,0.3915122
0,634,0.3907305
0,635,0.3899522
0,636,0.3891772
0,637,0.3884056
0,638,0.3876374
0,639,0.3868725
0,640,0.386111
0,641,0.3853528
0,642,0.3845979
0,643,0.3838463
0,644,0.383098
0,645,0.382353
0,646,0.3816113
0,647,0.3808728
0,648,0.3801375
0,649,0.3794055
0,650,0.3786767
0,651,0.3779511
0,652,0.3772287
0,653,0.3765095
0,654,0.3757935
0,655,0.3750806
0,656,0.3743708
0,657,0.3736642
0,658,0.3729607
0,659,0.3722603
0,660,0.371563
0,661,0.3708687
0,662,0.3701776
0,663,0.3694894
0,664,0.3688044
0,665,0.3681223
0,666,0.3674432
0,667,0.3667666
0,668,0.3660917
0,669,0.3654177
0,670,0.3647446
0,671,0.3640721
0,672,0.3634005
0,673,0.36273
0,674,0.3620607
0,675,0.3613928
0,676,0.3607265
0,677,0.360062
0,678,0.3593993
0,679,0.3587386
0,680,0.3580799
0,681,0.3574234
0,682,0.356769
0,683,0.3561169
0,684,0.3554671
0,685,0.3548197
0,686,0.3541746
0,687,0.353532
0,688,0.3528919
0,689,0.3522542
0,690,0.3516191
0,691,0.3509865
0,692,0.3503565
0,693,0.3497291
0,694,0.3491042
0,695,0.348482
0,696,0.3478624
0,697,0.3472455
0,698,0.3466311
0,699,0.3460195
0,700,0.3454105
0,701,0.3448042
0,702,0.3442005
0,703,0.3435995
0,704,0.3430012
0,705,0.3424056
0,706,0.3418126
0,707,0.3412223
0,708,0.3406346
0,709,0.3400496
0,710,0.3394673
0,711,0.3388876
0,712,0.3383106
0,713,0.3377362
0,714,0.3371644
0,715,0.3365953
0,716,0.3360288
0,717,0.3354649
0,718,0.3349036
0,719,0.3343449
0,720,0.3337888
0,721,0.3332352
0,722,0.3326842
0,723,0.3321358
0,724,0.33159
0,725,0.3310466
0,726,0.3305058
0,727,0.3299675
0,728,0.3294317
0,729,0.3288985
0,730,0.3283676
0,731,0.3278393
0,732,0.3273134
0,733,0.32679
0,734,0.326269
0,735,0.3257504
0,736,0.3252342
0,737,0.3247204
0,738,0.3242091
0,739,0.3237001
0,740,0.3231934
0,741,0.3226892
0,742,0.3221872
0,743,0.3216876
0,744,0.3211903
0,745,0.3206954
0,746,0.3202027
0,747,0.3197123
0,748,0.3192241
0,749,0.3187383
0,750,0.3182547
0,751,0.3177733
0,752,0.3172941
0,753,0.3168172
0,754,0.3163424
0,755,0.3158699
0,756,0.3153995
0,757,0.3149313
0,758,0.3144653
0,759,0.3140014
0,760,0.3135396
0,761,0.31308
0,762,0.3126225
0,763,0.312167
0,764,0.3117137
0,765,0.3112624
0,766,0.3108132
0,767,0.3103661
0,768,0.309921
0,769,0.3094779
0,770,0.3090369
0,771,0.3085979
0,772,0.3081609
0,773,0.3077258
0,774,0.3072928
0,775,0.3068617
0,776,0.3064326
0,777,0.3060054
0,778,0.3055802
0,779,0.3051569
0,780,0.3047356
0,781,0.3043161
0,782,0.3038986
0,783,0.3034829
0,784,0.3030691
0,785,0.3026572
0,786,0.3022471
0,787,0.3018389
0,788,0.3014325
0,789,0.301028
0,790,0.3006253
0,791,0.3002244
0,792,0.2998253
0,793,0.299428
0,794,0.2990325
0,795,0.2986388
0,796,0.2982468
0,797,0.2978566
0,798,0.2974681
0,799,0.2970814
0,800,0.2966964
0,801,0.2963131
0,802,0.2959316
0,803,0.2955517
0,804,0.2951736
0,805,0.2947971
0,806,0.2944223
0,807,0.2940491
0,808,0.2936777
0,809,0.2933078
0,810,0.2929397
0,811,0.2925731
0,812,0.2922082
0,813,0.2918449
0,814,0.2914833
0,815,0.2911232
0,816,0.2907647
0,817,0.2904078
0,818,0.2900525
0,819,0.2896987
0,820,0.2893465
0,821,0.2889959
0,822,0.2886468
0,823,0.2882993
0,824,0.2879532
0,825,0.2876087
0,826,0.2872657
0,827,0.2869243
0,828,0.2865843
0,829,0.2862458
0,830,0.2859088
0,831,0.2855733
0,832,0.2852393
0,833,0.2849067
0,834,0.2845756
0,835,0.2842459
0,836,0.2839177
0,837,0.2835909
0,838,0.2832655
0,839,0.2829415
0,840,0.282619
0,841,0.2822978
0,842,0.2819781
0,843,0.2816598
0,844,0.2813428
0,845,0.2810272
0,846,0.280713
0,847,0.2804002
0,848,0.2800887
0,849,0.2797785
0,850,0.2794698
0,851,0.2791623
0,852,0.2788562
0,853,0.2785514
0,854,0.2782479
0,855,0.2779457
0,856,0.2776448
0,857,0.2773453
0,858,0.277047
0,859,0.27675
0,860,0.2764543
0,861,0.2761599
0,862,0.2758667
0,863,0.2755748
0,864,0.2752841
0,865,0.2749947
0,866,0.2747066
0,867,0.2744196
0,868,0.274134
0,869,0.2738495
0,870,0.2735662
0,871,0.2732842
0,872,0.2730033
0,873,0.2727237
0,874,0.2724453
0,875,0.272168
0,876,0.271892
0,877,0.2716171
0,878,0.2713433
0,879,0.2710708
0,880,0.2707994
0,881,0.2705291
0,882,0.27026
0,883,0.2699921
0,884,0.2697253
0,885,0.2694596
0,886,0.269195
0,887,0.2689316
0,888,0.2686693
0,889,0.2684081
0,890,0.268148
0,891,0.267889
0,892,0.2676311
0,893,0.2673742
0,894,0.2671185
0,895,0.2668638
0,896,0.2666102
0,897,0.2663577
0,898,0.2661062
0,899,0.2658558
0,900,0.2656065
0,901,0.2653582
0,902,0.2651109
0,903,0.2648647
0,904,0.2646195
0,905,0.2643754
0,906,0.2641322
0,907,0.2638901
0,908,0.263649
0,909,0.2634089
0,910,0.2631698
0,911,0.2629317
0,912,0.2626946
0,913,0.2624584
0,914,0.2622233
0,915,0.2619891
0,916,0.2617559
0,917,0.2615237
0,918,0.2612925
0,919,0.2610622
0,920,0.2608328
0,921,0.2606044
0,922,0.260377
0,923,0.2601505
0,924,0.2599249
0,925,0.2597003
0,926,0.2594766
0,927,0.2592538
0,928,0.2590319
0,929,0.258811
0,930,0.2585909
0,931,0.2583718
0,932,0.2581536
0,933,0.2579362
0,934,0.2577198
0,935,0.2575043
0,936,0.2572896
0,937,0.2570758
0,938,0.2568628
0,939,0.2566508
0,940,0.2564396
0,941,0.2562293
0,942,0.2560199
0,943,0.2558113
0,944,0.2556035
0,945,0.2553966
0,946,0.2551906
0,947,0.2549853
0,948,0.2547809
0,949,0.2545774
0,950,0.2543747
0,951,0.2541727
0,952,0.2539717
0,953,0.2537714
0,954,0.2535719
0,955,0.2533733
0,956,0.2531754
0,957,0.2529784
0,958,0.2527821
0,959,0.2525866
0,960,0.2523919
0,961,0.252198
0,962,0.2520049
0,963,0.2518126
0,964,0.251621
