"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,35,46.12033
0,35.33333,45.89342
0,35.66667,45.66526
0,36,45.43599
0,36.33333,45.20572
0,36.66667,44.97454
0,37,44.74258
0,37.33333,44.50991
0,37.66667,44.27665
0,38,44.04289
0,38.33333,43.80871
0,38.66667,43.5742
0,39,43.33944
0,39.33333,43.10452
0,39.66667,42.8695
0,40,42.63447
0,40.33333,42.39949
0,40.66667,42.16463
0,41,41.92995
0,41.33333,41.69553
0,41.66667,41.46142
0,42,41.22768
0,42.33333,40.99436
0,42.66667,40.76152
0,43,40.52921
0,43.33333,40.29747
0,43.66667,40.06636
0,44,39.83592
0,44.33333,39.6062
0,44.66667,39.37723
0,45,39.14906
0,45.33333,38.92172
0,45.66667,38.69525
0,46,38.46968
0,46.33333,38.24505
0,46.66667,38.02139
0,47,37.79873
0,47.33333,37.5771
0,47.66667,37.35652
0,48,37.13702
0,48.33333,36.91863
0,48.66667,36.70137
0,49,36.48526
0,49.33333,36.27032
0,49.66667,36.05657
0,50,35.84403
0,50.33333,35.63272
0,50.66667,35.42265
0,51,35.21385
0,51.33333,35.00632
0,51.66667,34.80008
0,52,34.59513
0,52.33333,34.39151
0,52.66667,34.18921
0,53,33.98824
0,53.33333,33.78861
0,53.66667,33.59034
0,54,33.39343
0,54.33333,33.19788
0,54.66667,33.00372
0,55,32.81092
0,55.33333,32.61952
0,55.66667,32.4295
0,56,32.24088
0,56.33333,32.05366
0,56.66667,31.86784
0,57,31.68341
0,57.33333,31.5004
0,57.66667,31.31878
0,58,31.13857
0,58.33333,30.95977
0,58.66667,30.78237
0,59,30.60638
0,59.33333,30.43179
0,59.66667,30.2586
0,60,30.08682
0,60.33333,29.91643
0,60.66667,29.74744
0,61,29.57984
0,61.33333,29.41364
0,61.66667,29.24882
0,62,29.08538
0,62.33333,28.92333
0,62.66667,28.76265
0,63,28.60333
0,63.33333,28.44539
0,63.66667,28.2888
0,64,28.13357
0,64.33334,27.97968
0,64.66666,27.82714
0,65,27.67594
0,65.33334,27.52606
0,65.66666,27.37751
0,66,27.23027
0,66.33334,27.08435
0,66.66666,26.93973
0,67,26.7964
0,67.33334,26.65437
0,67.66666,26.51361
0,68,26.37413
0,68.33334,26.23592
0,68.66666,26.09896
0,69,25.96326
0,69.33334,25.8288
0,69.66666,25.69557
0,70,25.56357
0,70.33334,25.43279
0,70.66666,25.30321
0,71,25.17484
0,71.33334,25.04766
0,71.66666,24.92167
0,72,24.79685
0,72.33334,24.6732
0,72.66666,24.55071
0,73,24.42937
0,73.33334,24.30916
0,73.66666,24.19009
0,74,24.07215
0,74.33334,23.95532
0,74.66666,23.83959
0,75,23.72496
0,75.33334,23.61142
0,75.66666,23.49896
0,76,23.38757
0,76.33334,23.27724
0,76.66666,23.16796
0,77,23.05972
0,77.33334,22.95252
0,77.66666,22.84634
0,78,22.74118
0,78.33334,22.63703
0,78.66666,22.53388
0,79,22.43171
0,79.33334,22.33053
0,79.66666,22.23032
0,80,22.13107
0,80.33334,22.03277
0,80.66666,21.93542
0,81,21.83901
0,81.33334,21.74353
0,81.66666,21.64896
0,82,21.55531
0,82.33334,21.46255
0,82.66666,21.3707
0,83,21.27972
0,83.33334,21.18963
0,83.66666,21.1004
0,84,21.01203
0,84.33334,20.92451
0,84.66666,20.83783
0,85,20.75199
0,85.33334,20.66698
0,85.66666,20.58278
0,86,20.4994
0,86.33334,20.41681
0,86.66666,20.33502
0,87,20.25402
0,87.33334,20.17379
0,87.66666,20.09434
0,88,20.01565
0,88.33334,19.93771
0,88.66666,19.86052
0,89,19.78407
0,89.33334,19.70835
0,89.66666,19.63335
0,90,19.55907
0,90.33334,19.4855
0,90.66666,19.41263
0,91,19.34046
0,91.33334,19.26897
0,91.66666,19.19816
0,92,19.12803
0,92.33334,19.05856
0,92.66666,18.98975
0,93,18.92159
0,93.33334,18.85408
0,93.66666,18.7872
0,94,18.72096
0,94.33334,18.65534
0,94.66666,18.59033
0,95,18.52594
0,95.33334,18.46215
0,95.66666,18.39896
0,96,18.33636
0,96.33334,18.27435
0,96.66666,18.21292
0,97,18.15205
0,97.33334,18.09176
0,97.66666,18.03202
0,98,17.97284
0,98.33334,17.9142
0,98.66666,17.85611
0,99,17.79855
0,99.33334,17.74152
0,99.66666,17.68502
0,100,17.62903
0,100.3333,17.57356
0,100.6667,17.51859
0,101,17.46413
0,101.3333,17.41016
0,101.6667,17.35668
0,102,17.30369
0,102.3333,17.25117
0,102.6667,17.19913
0,103,17.14756
0,103.3333,17.09645
0,103.6667,17.0458
0,104,16.99561
0,104.3333,16.94586
0,104.6667,16.89655
0,105,16.84768
0,105.3333,16.79925
0,105.6667,16.75125
0,106,16.70366
0,106.3333,16.6565
0,106.6667,16.60975
0,107,16.56341
0,107.3333,16.51748
0,107.6667,16.47194
0,108,16.42681
0,108.3333,16.38206
0,108.6667,16.3377
0,109,16.29372
0,109.3333,16.25012
0,109.6667,16.2069
0,110,16.16405
0,110.3333,16.12156
0,110.6667,16.07943
0,111,16.03766
0,111.3333,15.99624
0,111.6667,15.95517
0,112,15.91445
0,112.3333,15.87407
0,112.6667,15.83403
0,113,15.79432
0,113.3333,15.75494
0,113.6667,15.71588
0,114,15.67715
0,114.3333,15.63874
0,114.6667,15.60065
0,115,15.56286
0,115.3333,15.52539
0,115.6667,15.48822
0,116,15.45135
0,116.3333,15.41478
0,116.6667,15.3785
0,117,15.34251
0,117.3333,15.30682
0,117.6667,15.2714
0,118,15.23627
0,118.3333,15.20142
0,118.6667,15.16684
0,119,15.13254
0,119.3333,15.0985
0,119.6667,15.06473
0,120,15.03122
0,120.3333,14.99798
0,120.6667,14.96499
0,121,14.93225
0,121.3333,14.89977
0,121.6667,14.86753
0,122,14.83554
0,122.3333,14.80379
0,122.6667,14.77229
0,123,14.74102
0,123.3333,14.70998
0,123.6667,14.67918
0,124,14.64861
0,124.3333,14.61826
0,124.6667,14.58814
0,125,14.55825
0,125.3333,14.52857
0,125.6667,14.49911
0,126,14.46986
0,126.3333,14.44083
0,126.6667,14.412
0,127,14.38339
0,127.3333,14.35498
0,127.6667,14.32677
0,128,14.29876
0,128.3333,14.27095
0,128.6667,14.24334
0,129,14.21593
0,129.3333,14.1887
0,129.6667,14.16167
0,130,14.13482
0,130.3333,14.10816
0,130.6667,14.08169
0,131,14.05539
0,131.3333,14.02928
0,131.6667,14.00334
0,132,13.97758
0,132.3333,13.95199
0,132.6667,13.92658
0,133,13.90133
0,133.3333,13.87626
0,133.6667,13.85135
0,134,13.82661
0,134.3333,13.80203
0,134.6667,13.77761
0,135,13.75335
0,135.3333,13.72924
0,135.6667,13.7053
0,136,13.68151
0,136.3333,13.65787
0,136.6667,13.63438
0,137,13.61104
0,137.3333,13.58785
0,137.6667,13.56481
0,138,13.54191
0,138.3333,13.51915
0,138.6667,13.49654
0,139,13.47407
0,139.3333,13.45173
0,139.6667,13.42953
0,140,13.40747
0,140.3333,13.38554
0,140.6667,13.36375
0,141,13.34209
0,141.3333,13.32055
0,141.6667,13.29915
0,142,13.27787
0,142.3333,13.25673
0,142.6667,13.2357
0,143,13.2148
0,143.3333,13.19402
0,143.6667,13.17336
0,144,13.15282
0,144.3333,13.13241
0,144.6667,13.1121
0,145,13.09192
0,145.3333,13.07185
0,145.6667,13.05189
0,146,13.03205
0,146.3333,13.01231
0,146.6667,12.99269
0,147,12.97318
0,147.3333,12.95378
0,147.6667,12.93448
0,148,12.91529
0,148.3333,12.8962
0,148.6667,12.87722
0,149,12.85834
0,149.3333,12.83957
0,149.6667,12.82089
0,150,12.80231
0,150.3333,12.78384
0,150.6667,12.76546
0,151,12.74717
0,151.3333,12.72899
0,151.6667,12.7109
0,152,12.6929
0,152.3333,12.675
0,152.6667,12.65718
0,153,12.63947
0,153.3333,12.62184
0,153.6667,12.6043
0,154,12.58685
0,154.3333,12.56948
0,154.6667,12.55221
0,155,12.53502
0,155.3333,12.51791
0,155.6667,12.5009
0,156,12.48396
0,156.3333,12.46711
0,156.6667,12.45034
0,157,12.43365
0,157.3333,12.41704
0,157.6667,12.40052
0,158,12.38407
0,158.3333,12.3677
0,158.6667,12.35141
0,159,12.33519
0,159.3333,12.31905
0,159.6667,12.30299
0,160,12.287
0,160.3333,12.27109
0,160.6667,12.25525
0,161,12.23948
0,161.3333,12.22379
0,161.6667,12.20816
0,162,12.19261
0,162.3333,12.17713
0,162.6667,12.16172
0,163,12.14638
0,163.3333,12.1311
0,163.6667,12.1159
0,164,12.10076
0,164.3333,12.08569
0,164.6667,12.07068
0,165,12.05574
0,165.3333,12.04086
0,165.6667,12.02605
0,166,12.01131
0,166.3333,11.99662
0,166.6667,11.982
0,167,11.96744
0,167.3333,11.95295
0,167.6667,11.93851
0,168,11.92414
0,168.3333,11.90982
0,168.6667,11.89556
0,169,11.88137
0,169.3333,11.86723
0,169.6667,11.85315
0,170,11.83913
0,170.3333,11.82516
0,170.6667,11.81126
0,171,11.7974
0,171.3333,11.78361
0,171.6667,11.76987
0,172,11.75618
0,172.3333,11.74255
0,172.6667,11.72897
0,173,11.71545
0,173.3333,11.70198
0,173.6667,11.68856
0,174,11.67519
0,174.3333,11.66188
0,174.6667,11.64861
0,175,11.6354
0,175.3333,11.62224
0,175.6667,11.60913
0,176,11.59607
0,176.3333,11.58305
0,176.6667,11.57009
0,177,11.55718
0,177.3333,11.54431
0,177.6667,11.53149
0,178,11.51872
0,178.3333,11.506
0,178.6667,11.49332
0,179,11.48069
0,179.3333,11.4681
0,179.6667,11.45557
0,180,11.44307
0,181,11.40586
0,182,11.36905
0,183,11.33262
0,184,11.29657
0,185,11.26089
0,186,11.22558
0,187,11.19062
0,188,11.15601
0,189,11.12175
0,190,11.08781
0,191,11.05421
0,192,11.02092
0,193,10.98795
0,194,10.95529
0,195,10.92292
0,196,10.89086
0,197,10.85909
0,198,10.8276
0,199,10.79639
0,200,10.76546
0,201,10.7348
0,202,10.7044
0,203,10.67427
0,204,10.64439
0,205,10.61476
0,206,10.58538
0,207,10.55624
0,208,10.52735
0,209,10.49868
0,210,10.47025
0,211,10.44205
0,212,10.41407
0,213,10.38631
0,214,10.35877
0,215,10.33144
0,216,10.30432
0,217,10.27741
0,218,10.2507
0,219,10.22419
0,220,10.19789
0,221,10.17177
0,222,10.14585
0,223,10.12012
0,224,10.09457
0,225,10.06921
0,226,10.04403
0,227,10.01903
0,228,9.994203
0,229,9.969552
0,230,9.945073
0,231,9.920763
0,232,9.896621
0,233,9.872643
0,234,9.848828
0,235,9.825174
0,236,9.801679
0,237,9.77834
0,238,9.755156
0,239,9.732124
0,240,9.709244
0,241,9.686512
0,242,9.663927
0,243,9.641488
0,244,9.619192
0,245,9.597039
0,246,9.575026
0,247,9.55315
0,248,9.531412
0,249,9.509809
0,250,9.48834
0,251,9.467004
0,252,9.445798
0,253,9.424721
0,254,9.403771
0,255,9.382949
0,256,9.362251
0,257,9.341677
0,258,9.321225
0,259,9.300894
0,260,9.280683
0,261,9.26059
0,262,9.240614
0,263,9.220753
0,264,9.201008
0,265,9.181376
0,266,9.161855
0,267,9.142446
0,268,9.123146
0,269,9.103955
0,270,9.084873
0,271,9.065896
0,272,9.047026
0,273,9.028258
0,274,9.009595
0,275,8.991035
0,276,8.972574
0,277,8.954215
0,278,8.935955
0,279,8.917793
0,280,8.899729
0,281,8.881761
0,282,8.863889
0,283,8.84611
0,284,8.828426
0,285,8.810835
0,286,8.793336
0,287,8.775928
0,288,8.758609
0,289,8.74138
0,290,8.724239
0,291,8.707187
0,292,8.690221
0,293,8.673341
0,294,8.656547
0,295,8.639836
0,296,8.62321
0,297,8.606668
0,298,8.590206
0,299,8.573827
0,300,8.557528
0,301,8.541309
0,302,8.525169
0,303,8.509109
0,304,8.493126
0,305,8.477221
0,306,8.461391
0,307,8.445639
0,308,8.42996
0,309,8.414357
0,310,8.398828
0,311,8.383371
0,312,8.367989
0,313,8.352677
0,314,8.337437
0,315,8.322268
0,316,8.307169
0,317,8.29214
0,318,8.27718
0,319,8.262288
0,320,8.247464
0,321,8.232708
0,322,8.218019
0,323,8.203395
0,324,8.188837
0,325,8.174344
0,326,8.159916
0,327,8.145552
0,328,8.131251
0,329,8.117014
0,330,8.102839
0,331,8.088726
0,332,8.074675
0,333,8.060684
0,334,8.046755
0,335,8.032885
0,336,8.019074
0,337,8.005322
0,338,7.99163
0,339,7.977996
0,340,7.964419
0,341,7.950899
0,342,7.937437
0,343,7.92403
0,344,7.910679
0,345,7.897385
0,346,7.884144
0,347,7.870959
0,348,7.857828
0,349,7.84475
0,350,7.831726
0,351,7.818755
0,352,7.805836
0,353,7.79297
0,354,7.780155
0,355,7.767391
0,356,7.754679
0,357,7.742017
0,358,7.729405
0,359,7.716843
0,360,7.704331
0,361,7.691867
0,362,7.679453
0,363,7.667086
0,364,7.654768
0,365,7.642497
0,366,7.630274
0,367,7.618097
0,368,7.605968
0,369,7.593884
0,370,7.581846
0,371,7.569854
0,372,7.557907
0,373,7.546005
0,374,7.534147
0,375,7.522334
0,376,7.510565
0,377,7.498839
0,378,7.487157
0,379,7.475518
0,380,7.463921
0,381,7.452367
0,382,7.440855
0,383,7.429384
0,384,7.417955
0,385,7.406568
0,386,7.395221
0,387,7.383914
0,388,7.372649
0,389,7.361423
0,390,7.350237
0,391,7.33909
0,392,7.327983
0,393,7.316915
0,394,7.305885
0,395,7.294894
0,396,7.283941
0,397,7.273026
0,398,7.262148
0,399,7.251308
0,400,7.240505
0,401,7.229739
0,402,7.219009
0,403,7.208316
0,404,7.197659
0,405,7.187037
0,406,7.176452
0,407,7.165902
0,408,7.155386
0,409,7.144907
0,410,7.134461
0,411,7.12405
0,412,7.113673
0,413,7.10333
0,414,7.093021
0,415,7.082746
0,416,7.072504
0,417,7.062294
0,418,7.052118
0,419,7.041975
0,420,7.031864
0,421,7.021785
0,422,7.011738
0,423,7.001723
0,424,6.991739
0,425,6.981788
0,426,6.971867
0,427,6.961977
0,428,6.952118
0,429,6.94229
0,430,6.932492
0,431,6.922724
0,432,6.912987
0,433,6.903279
0,434,6.8936
0,435,6.883952
0,436,6.874332
0,437,6.864742
0,438,6.855181
0,439,6.845648
0,440,6.836143
0,441,6.826668
0,442,6.81722
0,443,6.807801
0,444,6.798409
0,445,6.789045
0,446,6.779708
0,447,6.770399
0,448,6.761117
0,449,6.751862
0,450,6.742633
0,451,6.733431
0,452,6.724256
0,453,6.715107
0,454,6.705985
0,455,6.696888
0,456,6.687817
0,457,6.678772
0,458,6.669752
0,459,6.660758
0,460,6.651789
0,461,6.642845
0,462,6.633926
0,463,6.625031
0,464,6.616162
0,465,6.607317
0,466,6.598496
0,467,6.5897
0,468,6.580927
0,469,6.572178
0,470,6.563454
0,471,6.554752
0,472,6.546075
0,473,6.53742
0,474,6.528789
0,475,6.520181
0,476,6.511596
0,477,6.503034
0,478,6.494494
0,479,6.485977
0,480,6.477482
0,481,6.46901
0,482,6.460559
0,483,6.452131
0,484,6.443725
0,485,6.43534
0,486,6.426978
0,487,6.418636
0,488,6.410316
0,489,6.402018
0,490,6.39374
0,491,6.385484
0,492,6.377248
0,493,6.369033
0,494,6.360839
0,495,6.352666
0,496,6.344513
0,497,6.33638
0,498,6.328268
0,499,6.320176
0,500,6.312103
0,501,6.304051
0,502,6.296019
0,503,6.288006
0,504,6.280013
0,505,6.272038
0,506,6.264084
0,507,6.256149
0,508,6.248233
0,509,6.240336
0,510,6.232458
0,511,6.224599
0,512,6.216758
0,513,6.208936
0,514,6.201133
0,515,6.193348
0,516,6.185582
0,517,6.177834
0,518,6.170104
0,519,6.162391
0,520,6.154697
0,521,6.147021
0,522,6.139362
0,523,6.131721
0,524,6.124098
0,525,6.116493
0,526,6.108904
0,527,6.101333
0,528,6.093779
0,529,6.086243
0,530,6.078723
0,531,6.07122
0,532,6.063734
0,533,6.056265
0,534,6.048813
0,535,6.041377
0,536,6.033957
0,537,6.026555
0,538,6.019168
0,539,6.011798
0,540,6.004444
0,541,5.997106
0,542,5.989784
0,543,5.982478
0,544,5.975187
0,545,5.967913
0,546,5.960654
0,547,5.953411
0,548,5.946184
0,549,5.938972
0,550,5.931775
0,551,5.924593
0,552,5.917427
0,553,5.910276
0,554,5.903141
0,555,5.896019
0,556,5.888914
0,557,5.881823
0,558,5.874746
0,559,5.867684
0,560,5.860638
0,561,5.853605
0,562,5.846587
0,563,5.839584
0,564,5.832595
0,565,5.82562
0,566,5.81866
0,567,5.811713
0,568,5.804781
0,569,5.797863
0,570,5.790959
0,571,5.784069
0,572,5.777192
0,573,5.770329
0,574,5.76348
0,575,5.756645
0,576,5.749823
0,577,5.743014
0,578,5.736219
0,579,5.729438
0,580,5.72267
0,581,5.715915
0,582,5.709173
0,583,5.702445
0,584,5.695729
0,585,5.689027
0,586,5.682337
0,587,5.675661
0,588,5.668997
0,589,5.662346
0,590,5.655707
0,591,5.649082
0,592,5.642469
0,593,5.635869
0,594,5.629281
0,595,5.622705
0,596,5.616142
0,597,5.609591
0,598,5.603052
0,599,5.596526
0,600,5.590011
0,601,5.583508
0,602,5.577018
0,603,5.570539
0,604,5.564073
0,605,5.557618
0,606,5.551176
0,607,5.544744
0,608,5.538325
0,609,5.531918
0,610,5.525521
0,611,5.519137
0,612,5.512764
0,613,5.506403
0,614,5.500053
0,615,5.493714
0,616,5.487387
0,617,5.481071
0,618,5.474766
0,619,5.468473
0,620,5.462191
0,621,5.45592
0,622,5.44966
0,623,5.443411
0,624,5.437173
0,625,5.430946
0,626,5.42473
0,627,5.418525
0,628,5.412331
0,629,5.406147
0,630,5.399974
0,631,5.393813
0,632,5.387661
0,633,5.381521
0,634,5.375391
0,635,5.369272
0,636,5.363163
0,637,5.357065
0,638,5.350977
0,639,5.3449
0,640,5.338832
0,641,5.332774
0,642,5.326725
0,643,5.320686
0,644,5.314658
0,645,5.30864
0,646,5.302631
0,647,5.296633
0,648,5.290645
0,649,5.284666
0,650,5.278697
0,651,5.272739
0,652,5.26679
0,653,5.260851
0,654,5.254921
0,655,5.249002
0,656,5.243092
0,657,5.237192
0,658,5.231301
0,659,5.22542
0,660,5.219549
0,661,5.213686
0,662,5.207834
0,663,5.201991
0,664,5.196158
0,665,5.190334
0,666,5.184519
0,667,5.178714
0,668,5.172918
0,669,5.167131
0,670,5.161354
0,671,5.155586
0,672,5.149827
0,673,5.144078
0,674,5.138337
0,675,5.132606
0,676,5.126884
0,677,5.121171
0,678,5.115468
0,679,5.109773
0,680,5.104087
0,681,5.098411
0,682,5.092743
0,683,5.087085
0,684,5.081435
0,685,5.075791
0,686,5.070156
0,687,5.064529
0,688,5.058911
0,689,5.053301
0,690,5.0477
0,691,5.042108
0,692,5.036524
0,693,5.030949
0,694,5.025382
0,695,5.019824
0,696,5.014274
0,697,5.008732
0,698,5.003199
0,699,4.997674
0,700,4.992157
0,701,4.98665
0,702,4.981149
0,703,4.975657
0,704,4.970174
0,705,4.964699
0,706,4.959231
0,707,4.953773
0,708,4.948322
0,709,4.942879
0,710,4.937444
0,711,4.932018
0,712,4.9266
0,713,4.921189
0,714,4.915787
0,715,4.910392
0,716,4.905006
0,717,4.899627
0,718,4.894257
0,719,4.888894
0,720,4.88354
0,721,4.878192
0,722,4.872854
0,723,4.867523
0,724,4.862199
0,725,4.856884
0,726,4.851576
0,727,4.846277
0,728,4.840985
0,729,4.835699
0,730,4.830419
0,731,4.825148
0,732,4.819883
0,733,4.814626
0,734,4.809377
0,735,4.804135
0,736,4.798901
0,737,4.793674
0,738,4.788454
0,739,4.783241
0,740,4.778037
0,741,4.772839
0,742,4.767648
0,743,4.762465
0,744,4.757289
0,745,4.75212
0,746,4.746959
0,747,4.741805
0,748,4.736658
0,749,4.731517
0,750,4.726385
0,751,4.721259
0,752,4.71614
0,753,4.711029
0,754,4.705924
0,755,4.700827
0,756,4.695736
0,757,4.690653
0,758,4.685576
0,759,4.680507
0,760,4.675445
0,761,4.670389
0,762,4.66534
0,763,4.660299
0,764,4.655264
0,765,4.650236
0,766,4.645215
0,767,4.640201
0,768,4.635194
0,769,4.630193
0,770,4.625199
0,771,4.620213
0,772,4.615232
0,773,4.610259
0,774,4.60529
0,775,4.600329
0,776,4.595374
0,777,4.590426
0,778,4.585485
0,779,4.580549
0,780,4.575621
0,781,4.570699
0,782,4.565783
0,783,4.560874
0,784,4.555972
0,785,4.551075
0,786,4.546186
0,787,4.541303
0,788,4.536426
0,789,4.531555
0,790,4.526691
0,791,4.521833
0,792,4.516982
0,793,4.512137
0,794,4.507298
0,795,4.502466
0,796,4.49764
0,797,4.49282
0,798,4.488006
0,799,4.483199
0,800,4.478397
0,801,4.473602
0,802,4.468814
0,803,4.464031
0,804,4.459255
0,805,4.454484
0,806,4.44972
0,807,4.444963
0,808,4.44021
0,809,4.435464
0,810,4.430725
0,811,4.425991
0,812,4.421264
0,813,4.416542
0,814,4.411827
0,815,4.407117
0,816,4.402414
0,817,4.397716
0,818,4.393024
0,819,4.388338
0,820,4.383657
0,821,4.378983
0,822,4.374314
0,823,4.369652
0,824,4.364995
0,825,4.360344
0,826,4.355699
0,827,4.351059
0,828,4.346426
0,829,4.341798
0,830,4.337176
0,831,4.33256
0,832,4.327949
0,833,4.323344
0,834,4.318745
0,835,4.314152
0,836,4.309564
0,837,4.304982
0,838,4.300406
0,839,4.295835
0,840,4.29127
0,841,4.286711
0,842,4.282157
0,843,4.277609
0,844,4.273067
0,845,4.268529
0,846,4.263998
0,847,4.259472
0,848,4.254952
0,849,4.250438
0,850,4.245928
0,851,4.241425
0,852,4.236927
0,853,4.232434
0,854,4.227947
0,855,4.223465
0,856,4.218989
0,857,4.214519
0,858,4.210053
0,859,4.205594
0,860,4.201139
0,861,4.19669
0,862,4.192246
0,863,4.187808
0,864,4.183374
0,865,4.178946
0,866,4.174524
0,867,4.170106
0,868,4.165694
0,869,4.161288
0,870,4.156886
0,871,4.15249
0,872,4.148099
0,873,4.143713
0,874,4.139333
0,875,4.134958
0,876,4.130588
0,877,4.126224
0,878,4.121864
0,879,4.11751
0,880,4.113161
0,881,4.108817
0,882,4.104478
0,883,4.100144
0,884,4.095816
0,885,4.091493
0,886,4.087175
0,887,4.082862
0,888,4.078554
0,889,4.074251
0,890,4.069953
0,891,4.06566
0,892,4.061373
0,893,4.057091
0,894,4.052813
0,895,4.048541
0,896,4.044273
0,897,4.040011
0,898,4.035754
0,899,4.031502
0,900,4.027255
0,901,4.023012
0,902,4.018775
0,903,4.014543
0,904,4.010315
0,905,4.006093
0,906,4.001876
0,907,3.997663
0,908,3.993455
0,909,3.989252
0,910,3.985054
0,911,3.98086
0,912,3.976672
0,913,3.972489
0,914,3.96831
0,915,3.964136
0,916,3.959967
0,917,3.955803
0,918,3.951644
0,919,3.947489
0,920,3.94334
0,921,3.939195
0,922,3.935055
0,923,3.930919
0,924,3.926789
0,925,3.922663
0,926,3.918542
0,927,3.914426
0,928,3.910314
0,929,3.906208
0,930,3.902106
0,931,3.898008
0,932,3.893916
0,933,3.889828
0,934,3.885745
0,935,3.881666
0,936,3.877592
0,937,3.873523
0,938,3.869459
0,939,3.865399
0,940,3.861344
0,941,3.857293
0,942,3.853247
0,943,3.849206
0,944,3.84517
0,945,3.841138
0,946,3.837111
0,947,3.833088
0,948,3.82907
0,949,3.825056
0,950,3.821047
0,951,3.817043
0,952,3.813042
0,953,3.809047
0,954,3.805056
0,955,3.801069
0,956,3.797087
0,957,3.793109
0,958,3.789136
0,959,3.785168
0,960,3.781204
0,961,3.777244
0,962,3.773289
0,963,3.769338
0,964,3.765392
0,965,3.761451
0,966,3.757513
0,967,3.753581
0,968,3.749652
0,969,3.745728
0,970,3.741809
0,971,3.737893
0,972,3.733983
0,973,3.730076
0,974,3.726174
0,975,3.722277
0,976,3.718384
0,977,3.714495
0,978,3.710611
0,979,3.70673
0,980,3.702855
0,981,3.698983
0,982,3.695116
0,983,3.691254
0,984,3.687395
0,985,3.683541
0,986,3.679692
0,987,3.675846
0,988,3.672005
0,989,3.668168
0,990,3.664336
0,991,3.660508
0,992,3.656684
0,993,3.652864
0,994,3.649049
0,995,3.645237
0,996,3.64143
0,997,3.637627
0,998,3.633829
0,999,3.630034
0,1000,3.626244
0,1001,3.622458
0,1002,3.618676
0,1003,3.614899
0,1004,3.611125
0,1005,3.607356
0,1006,3.603591
0,1007,3.59983
0,1008,3.596073
0,1009,3.592321
0,1010,3.588572
0,1011,3.584828
0,1012,3.581088
0,1013,3.577352
0,1014,3.57362
0,1015,3.569892
0,1016,3.566169
0,1017,3.562449
0,1018,3.558733
0,1019,3.555022
0,1020,3.551315
0,1021,3.547612
0,1022,3.543913
0,1023,3.540218
0,1024,3.536527
0,1025,3.53284
0,1026,3.529157
0,1027,3.525479
0,1028,3.521804
0,1029,3.518133
0,1030,3.514467
0,1031,3.510804
0,1032,3.507146
0,1033,3.503491
0,1034,3.49984
0,1035,3.496194
0,1036,3.492552
0,1037,3.488913
0,1038,3.485279
0,1039,3.481648
0,1040,3.478021
0,1041,3.474399
0,1042,3.47078
0,1043,3.467165
0,1044,3.463554
0,1045,3.459947
0,1046,3.456344
0,1047,3.452745
0,1048,3.44915
0,1049,3.445559
0,1050,3.441972
0,1051,3.438389
0,1052,3.434809
0,1053,3.431234
0,1054,3.427662
