"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,32.66667,1.954751
0,33,1.971712
0,33.33333,1.988076
0,33.66667,2.003774
0,34,2.018748
0,34.33333,2.032948
0,34.66667,2.046336
0,35,2.058882
0,35.33333,2.070567
0,35.66667,2.081377
0,36,2.0913
0,36.33333,2.100334
0,36.66667,2.108476
0,37,2.11573
0,37.33333,2.1221
0,37.66667,2.127593
0,38,2.132215
0,38.33333,2.135976
0,38.66667,2.138882
0,39,2.140943
0,39.33333,2.142167
0,39.66667,2.142561
0,40,2.142136
0,40.33333,2.140898
0,40.66667,2.138857
0,41,2.136021
0,41.33333,2.132398
0,41.66667,2.127995
0,42,2.12282
0,42.33333,2.116881
0,42.66667,2.110185
0,43,2.102739
0,43.33333,2.094548
0,43.66667,2.085622
0,44,2.075964
0,44.33333,2.065583
0,44.66667,2.054484
0,45,2.042674
0,45.33333,2.030159
0,45.66667,2.016944
0,46,2.003046
0,46.33333,1.988499
0,46.66667,1.973368
0,47,1.95774
0,47.33333,1.941718
0,47.66667,1.925414
0,48,1.908933
0,48.33333,1.892374
0,48.66667,1.875824
0,49,1.859354
0,49.33333,1.843021
0,49.66667,1.826867
0,50,1.810924
0,50.33333,1.795213
0,50.66667,1.779746
0,51,1.764531
0,51.33333,1.749566
0,51.66667,1.73485
0,52,1.720375
0,52.33333,1.706134
0,52.66667,1.692117
0,53,1.678313
0,53.33333,1.664712
0,53.66667,1.651303
0,54,1.638076
0,54.33333,1.625022
0,54.66667,1.61213
0,55,1.599393
0,55.33333,1.586802
0,55.66667,1.574351
0,56,1.562033
0,56.33333,1.549841
0,56.66667,1.537772
0,57,1.525819
0,57.33333,1.513978
0,57.66667,1.502247
0,58,1.49062
0,58.33333,1.479096
0,58.66667,1.467672
0,59,1.456345
0,59.33333,1.445113
0,59.66667,1.433974
0,60,1.422927
0,60.33333,1.41197
0,60.66667,1.401102
0,61,1.390322
0,61.33333,1.379628
0,61.66667,1.369019
0,62,1.358495
0,62.33333,1.348055
0,62.66667,1.337698
0,63,1.327424
0,63.33333,1.317231
0,63.66667,1.30712
0,64,1.29709
0,64.33334,1.28714
0,64.66666,1.277269
0,65,1.267478
0,65.33334,1.257765
0,65.66666,1.248131
0,66,1.238574
0,66.33334,1.229095
0,66.66666,1.219692
0,67,1.210366
0,67.33334,1.201117
0,67.66666,1.191943
0,68,1.182845
0,68.33334,1.173821
0,68.66666,1.164872
0,69,1.155998
0,69.33334,1.147197
0,69.66666,1.13847
0,70,1.129816
0,70.33334,1.121234
0,70.66666,1.112725
0,71,1.104288
0,71.33334,1.095921
0,71.66666,1.087626
0,72,1.079401
0,72.33334,1.071247
0,72.66666,1.063162
0,73,1.055146
0,73.33334,1.047199
0,73.66666,1.03932
0,74,1.031509
0,74.33334,1.023766
0,74.66666,1.01609
0,75,1.008481
0,75.33334,1.000937
0,75.66666,0.9934599
0,76,0.9860478
0,76.33334,0.9787005
0,76.66666,0.9714176
0,77,0.9641986
0,77.33334,0.9570432
0,77.66666,0.9499508
0,78,0.9429211
0,78.33334,0.9359535
0,78.66666,0.9290476
0,79,0.922203
0,79.33334,0.9154192
0,79.66666,0.9086958
0,80,0.9020322
0,80.33334,0.8954281
0,80.66666,0.8888831
0,81,0.8823965
0,81.33334,0.8759681
0,81.66666,0.8695973
0,82,0.8632838
0,82.33334,0.8570269
0,82.66666,0.8508264
0,83,0.8446817
0,83.33334,0.8385925
0,83.66666,0.8325582
0,84,0.8265784
0,84.33334,0.8206527
0,84.66666,0.8147806
0,85,0.8089617
0,85.33334,0.8031956
0,85.66666,0.7974818
0,86,0.7918199
0,86.33334,0.7862094
0,86.66666,0.78065
0,87,0.7751411
0,87.33334,0.7696823
0,87.66666,0.7642733
0,88,0.7589136
0,88.33334,0.7536028
0,88.66666,0.7483404
0,89,0.7431261
0,89.33334,0.7379594
0,89.66666,0.7328398
0,90,0.7277671
0,90.33334,0.7227407
0,90.66666,0.7177603
0,91,0.7128254
0,91.33334,0.7079357
0,91.66666,0.7030907
0,92,0.6982901
0,92.33334,0.6935335
0,92.66666,0.6888204
0,93,0.6841505
0,93.33334,0.6795232
0,93.66666,0.6749384
0,94,0.6703957
0,94.33334,0.6658945
0,94.66666,0.6614345
0,95,0.6570154
0,95.33334,0.6526368
0,95.66666,0.6482983
0,96,0.6439995
0,96.33334,0.63974
0,96.66666,0.6355196
0,97,0.6313378
0,97.33334,0.6271943
0,97.66666,0.6230887
0,98,0.6190206
0,98.33334,0.6149898
0,98.66666,0.6109958
0,99,0.6070383
0,99.33334,0.603117
0,99.66666,0.5992315
0,100,0.5953815
0,100.3333,0.5915666
0,100.6667,0.5877865
0,101,0.5840409
0,101.3333,0.5803295
0,101.6667,0.5766518
0,102,0.5730077
0,102.3333,0.5693967
0,102.6667,0.5658186
0,103,0.562273
0,103.3333,0.5587596
0,103.6667,0.5552782
0,104,0.5518284
0,104.3333,0.5484098
0,104.6667,0.5450222
0,105,0.5416654
0,105.3333,0.538339
0,105.6667,0.5350426
0,106,0.531776
0,106.3333,0.5285389
0,106.6667,0.5253311
0,107,0.5221522
0,107.3333,0.519002
0,107.6667,0.5158801
0,108,0.5127863
0,108.3333,0.5097203
0,108.6667,0.5066819
0,109,0.5036708
0,109.3333,0.5006866
0,109.6667,0.4977292
0,110,0.4947983
0,110.3333,0.4918936
0,110.6667,0.4890148
0,111,0.4861617
0,111.3333,0.483334
0,111.6667,0.4805316
0,112,0.4777541
0,112.3333,0.4750012
0,112.6667,0.4722728
0,113,0.4695686
0,113.3333,0.4668884
0,113.6667,0.4642319
0,114,0.4615988
0,114.3333,0.4589891
0,114.6667,0.4564023
0,115,0.4538383
0,115.3333,0.4512969
0,115.6667,0.4487779
0,116,0.4462809
0,116.3333,0.4438058
0,116.6667,0.4413524
0,117,0.4389204
0,117.3333,0.4365098
0,117.6667,0.4341201
0,118,0.4317512
0,118.3333,0.4294029
0,118.6667,0.4270751
0,119,0.4247674
0,119.3333,0.4224798
0,119.6667,0.4202119
0,120,0.4179636
0,120.3333,0.4157347
0,120.6667,0.4135251
0,121,0.4113344
0,121.3333,0.4091626
0,121.6667,0.4070094
0,122,0.4048746
0,122.3333,0.4027581
0,122.6667,0.4006596
0,123,0.3985791
0,123.3333,0.3965163
0,123.6667,0.394471
0,124,0.392443
0,124.3333,0.3904323
0,124.6667,0.3884385
0,125,0.3864616
0,125.3333,0.3845014
0,125.6667,0.3825577
0,126,0.3806303
0,126.3333,0.378719
0,126.6667,0.3768238
0,127,0.3749445
0,127.3333,0.3730808
0,127.6667,0.3712327
0,128,0.3693999
0,128.3333,0.3675824
0,128.6667,0.36578
0,129,0.3639924
0,129.3333,0.3622197
0,129.6667,0.3604615
0,130,0.3587178
0,130.3333,0.3569885
0,130.6667,0.3552733
0,131,0.3535722
0,131.3333,0.351885
0,131.6667,0.3502116
0,132,0.3485518
0,132.3333,0.3469054
0,132.6667,0.3452725
0,133,0.3436528
0,133.3333,0.3420461
0,133.6667,0.3404524
0,134,0.3388715
0,134.3333,0.3373034
0,134.6667,0.3357478
0,135,0.3342046
0,135.3333,0.3326738
0,135.6667,0.3311552
0,136,0.3296487
0,136.3333,0.3281541
0,136.6667,0.3266714
0,137,0.3252004
0,137.3333,0.323741
0,137.6667,0.3222931
0,138,0.3208566
0,138.3333,0.3194314
0,138.6667,0.3180173
0,139,0.3166142
0,139.3333,0.3152221
0,139.6667,0.3138408
0,140,0.3124703
0,140.3333,0.3111103
0,140.6667,0.3097609
0,141,0.3084218
0,141.3333,0.3070931
0,141.6667,0.3057746
0,142,0.3044661
0,142.3333,0.3031677
0,142.6667,0.3018792
0,143,0.3006005
0,143.3333,0.2993315
0,143.6667,0.2980721
0,144,0.2968222
0,144.3333,0.2955818
0,144.6667,0.2943507
0,145,0.2931288
0,145.3333,0.2919161
0,145.6667,0.2907125
0,146,0.2895178
0,146.3333,0.288332
0,146.6667,0.2871551
0,147,0.2859868
0,147.3333,0.2848272
0,147.6667,0.2836761
0,148,0.2825335
0,148.3333,0.2813993
0,148.6667,0.2802734
0,149,0.2791557
0,149.3333,0.2780462
0,149.6667,0.2769447
0,150,0.2758512
0,150.3333,0.2747656
0,150.6667,0.2736879
0,151,0.2726179
0,151.3333,0.2715556
0,151.6667,0.2705009
0,152,0.2694538
0,152.3333,0.2684141
0,152.6667,0.2673818
0,153,0.2663569
0,153.3333,0.2653391
0,153.6667,0.2643286
0,154,0.2633252
0,154.3333,0.2623289
0,154.6667,0.2613395
0,155,0.2603571
0,155.3333,0.2593815
0,155.6667,0.2584127
0,156,0.2574506
0,156.3333,0.2564952
0,156.6667,0.2555464
0,157,0.2546041
0,157.3333,0.2536682
0,157.6667,0.2527389
0,158,0.2518158
0,158.3333,0.2508991
0,158.6667,0.2499886
0,159,0.2490842
0,159.3333,0.248186
0,159.6667,0.2472938
0,160,0.2464077
0,160.3333,0.2455275
0,160.6667,0.2446532
0,161,0.2437847
0,161.3333,0.2429221
0,161.6667,0.2420651
0,162,0.2412139
0,162.3333,0.2403683
0,162.6667,0.2395282
0,163,0.2386937
0,163.3333,0.2378646
0,163.6667,0.237041
0,164,0.2362228
0,164.3333,0.2354099
0,164.6667,0.2346022
0,165,0.2337998
0,165.3333,0.2330026
0,165.6667,0.2322105
0,166,0.2314235
0,166.3333,0.2306416
0,166.6667,0.2298646
0,167,0.2290926
0,167.3333,0.2283255
0,167.6667,0.2275633
0,168,0.2268059
0,168.3333,0.2260533
0,168.6667,0.2253054
0,169,0.2245622
0,169.3333,0.2238236
0,169.6667,0.2230897
0,170,0.2223603
0,170.3333,0.2216355
0,170.6667,0.2209152
0,171,0.2201993
0,171.3333,0.2194878
0,171.6667,0.2187807
0,172,0.2180779
0,172.3333,0.2173794
0,172.6667,0.2166852
0,173,0.2159951
0,173.3333,0.2153093
0,173.6667,0.2146276
0,174,0.2139501
0,174.3333,0.2132766
0,174.6667,0.2126071
0,175,0.2119417
0,175.3333,0.2112802
0,175.6667,0.2106227
0,176,0.209969
0,176.3333,0.2093193
0,176.6667,0.2086733
0,177,0.2080312
0,177.3333,0.2073929
0,177.6667,0.2067582
0,178,0.2061273
0,178.3333,0.2055001
0,178.6667,0.2048765
0,179,0.2042565
0,179.3333,0.2036401
0,179.6667,0.2030273
0,180,0.202418
0,181,0.2006109
0,182,0.1988344
0,183,0.1970879
0,184,0.1953705
0,185,0.1936816
0,186,0.1920205
0,187,0.1903865
0,188,0.1887789
0,189,0.1871972
0,190,0.1856406
0,191,0.1841087
0,192,0.1826008
0,193,0.1811164
0,194,0.179655
0,195,0.1782159
0,196,0.1767988
0,197,0.1754031
0,198,0.1740283
0,199,0.172674
0,200,0.1713397
0,201,0.170025
0,202,0.1687294
0,203,0.1674526
0,204,0.1661941
0,205,0.1649535
0,206,0.1637305
0,207,0.1625246
0,208,0.1613356
0,209,0.1601631
0,210,0.1590067
0,211,0.1578661
0,212,0.1567409
0,213,0.155631
0,214,0.1545359
0,215,0.1534554
0,216,0.1523892
0,217,0.151337
0,218,0.1502985
0,219,0.1492735
0,220,0.1482617
0,221,0.1472628
0,222,0.1462766
0,223,0.145303
0,224,0.1443415
0,225,0.1433921
0,226,0.1424544
0,227,0.1415284
0,228,0.1406137
0,229,0.1397101
0,230,0.1388175
0,231,0.1379357
0,232,0.1370645
0,233,0.1362037
0,234,0.135353
0,235,0.1345125
0,236,0.1336817
0,237,0.1328607
0,238,0.1320492
0,239,0.1312471
0,240,0.1304542
0,241,0.1296704
0,242,0.1288954
0,243,0.1281293
0,244,0.1273718
0,245,0.1266227
0,246,0.125882
0,247,0.1251496
0,248,0.1244252
0,249,0.1237088
0,250,0.1230002
0,251,0.1222994
0,252,0.1216061
0,253,0.1209203
0,254,0.1202419
0,255,0.1195708
0,256,0.1189068
0,257,0.1182498
0,258,0.1175998
0,259,0.1169566
0,260,0.1163201
0,261,0.1156903
0,262,0.115067
0,263,0.1144501
0,264,0.1138396
0,265,0.1132354
0,266,0.1126373
0,267,0.1120454
0,268,0.1114594
0,269,0.1108793
0,270,0.1103051
0,271,0.1097366
0,272,0.1091738
0,273,0.1086166
0,274,0.1080649
0,275,0.1075186
0,276,0.1069777
0,277,0.1064422
0,278,0.1059118
0,279,0.1053866
0,280,0.1048665
0,281,0.1043514
0,282,0.1038412
0,283,0.103336
0,284,0.1028356
0,285,0.1023399
0,286,0.101849
0,287,0.1013627
0,288,0.1008809
0,289,0.1004037
0,290,0.09993098
0,291,0.09946264
0,292,0.09899867
0,293,0.09853899
0,294,0.09808356
0,295,0.09763233
0,296,0.09718523
0,297,0.09674222
0,298,0.09630325
0,299,0.09586827
0,300,0.09543723
0,301,0.09501008
0,302,0.09458677
0,303,0.09416727
0,304,0.09375151
0,305,0.09333947
0,306,0.09293108
0,307,0.09252632
0,308,0.09212512
0,309,0.09172746
0,310,0.09133329
0,311,0.09094257
0,312,0.09055526
0,313,0.09017131
0,314,0.08979069
0,315,0.08941337
0,316,0.0890393
0,317,0.08866844
0,318,0.08830075
0,319,0.08793621
0,320,0.08757476
0,321,0.08721638
0,322,0.08686104
0,323,0.08650869
0,324,0.08615931
0,325,0.08581286
0,326,0.0854693
0,327,0.0851286
0,328,0.08479074
0,329,0.08445567
0,330,0.08412337
0,331,0.0837938
0,332,0.08346694
0,333,0.08314276
0,334,0.08282122
0,335,0.08250229
0,336,0.08218595
0,337,0.08187217
0,338,0.08156092
0,339,0.08125217
0,340,0.08094589
0,341,0.08064206
0,342,0.08034065
0,343,0.08004163
0,344,0.07974498
0,345,0.07945067
0,346,0.07915867
0,347,0.07886896
0,348,0.07858153
0,349,0.07829633
0,350,0.07801335
0,351,0.07773255
0,352,0.07745393
0,353,0.07717745
0,354,0.0769031
0,355,0.07663085
0,356,0.07636067
0,357,0.07609254
0,358,0.07582645
0,359,0.07556237
0,360,0.07530028
0,361,0.07504017
0,362,0.074782
0,363,0.07452575
0,364,0.07427142
0,365,0.07401896
0,366,0.07376838
0,367,0.07351965
0,368,0.07327274
0,369,0.07302764
0,370,0.07278433
0,371,0.07254279
0,372,0.07230301
0,373,0.07206497
0,374,0.07182863
0,375,0.071594
0,376,0.07136104
0,377,0.07112975
0,378,0.07090011
0,379,0.0706721
0,380,0.07044571
0,381,0.0702209
0,382,0.06999768
0,383,0.06977603
0,384,0.06955592
0,385,0.06933735
0,386,0.06912028
0,387,0.06890472
0,388,0.06869065
0,389,0.06847805
0,390,0.06826691
0,391,0.0680572
0,392,0.06784892
0,393,0.06764206
0,394,0.0674366
0,395,0.06723251
0,396,0.0670298
0,397,0.06682845
0,398,0.06662844
0,399,0.06642976
0,400,0.06623239
0,401,0.06603632
0,402,0.06584155
0,403,0.06564806
0,404,0.06545582
0,405,0.06526485
0,406,0.06507511
0,407,0.0648866
0,408,0.06469931
0,409,0.06451321
0,410,0.06432831
0,411,0.06414459
0,412,0.06396204
0,413,0.06378065
0,414,0.0636004
0,415,0.06342129
0,416,0.0632433
0,417,0.06306642
0,418,0.06289065
0,419,0.06271597
0,420,0.06254237
0,421,0.06236984
0,422,0.06219837
0,423,0.06202796
0,424,0.06185858
0,425,0.06169023
0,426,0.06152291
0,427,0.06135659
0,428,0.06119128
0,429,0.06102696
0,430,0.06086362
0,431,0.06070125
0,432,0.06053985
0,433,0.0603794
0,434,0.06021991
0,435,0.06006134
0,436,0.0599037
0,437,0.05974699
0,438,0.05959118
0,439,0.05943628
0,440,0.05928227
0,441,0.05912915
0,442,0.0589769
0,443,0.05882553
0,444,0.05867501
0,445,0.05852535
0,446,0.05837653
0,447,0.05822856
0,448,0.0580814
0,449,0.05793508
0,450,0.05778956
0,451,0.05764486
0,452,0.05750095
0,453,0.05735784
0,454,0.05721551
0,455,0.05707396
0,456,0.05693318
0,457,0.05679317
0,458,0.05665391
0,459,0.05651541
0,460,0.05637765
0,461,0.05624063
0,462,0.05610434
0,463,0.05596877
0,464,0.05583392
0,465,0.05569977
0,466,0.05556634
0,467,0.05543359
0,468,0.05530155
0,469,0.05517019
0,470,0.05503951
0,471,0.0549095
0,472,0.05478017
0,473,0.0546515
0,474,0.05452348
0,475,0.05439612
0,476,0.05426941
0,477,0.05414334
0,478,0.05401791
0,479,0.0538931
0,480,0.05376891
0,481,0.05364533
0,482,0.05352237
0,483,0.05340002
0,484,0.05327827
0,485,0.05315712
0,486,0.05303656
0,487,0.05291659
0,488,0.0527972
0,489,0.0526784
0,490,0.05256016
0,491,0.0524425
0,492,0.0523254
0,493,0.05220887
0,494,0.05209288
0,495,0.05197745
0,496,0.05186256
0,497,0.0517482
0,498,0.05163438
0,499,0.05152109
0,500,0.05140833
0,501,0.05129609
0,502,0.05118437
0,503,0.05107316
0,504,0.05096247
0,505,0.05085228
0,506,0.0507426
0,507,0.05063342
0,508,0.05052473
0,509,0.05041653
0,510,0.05030882
0,511,0.05020159
0,512,0.05009484
0,513,0.04998856
0,514,0.04988274
0,515,0.0497774
0,516,0.04967252
0,517,0.04956809
0,518,0.04946413
0,519,0.04936062
0,520,0.04925755
0,521,0.04915494
0,522,0.04905276
0,523,0.04895103
0,524,0.04884972
0,525,0.04874886
0,526,0.04864842
0,527,0.04854841
0,528,0.04844882
0,529,0.04834964
0,530,0.04825088
0,531,0.04815253
0,532,0.04805459
0,533,0.04795705
0,534,0.04785992
0,535,0.04776319
0,536,0.04766686
0,537,0.04757092
0,538,0.04747537
0,539,0.04738021
0,540,0.04728543
0,541,0.04719105
0,542,0.04709703
0,543,0.0470034
0,544,0.04691014
0,545,0.04681725
0,546,0.04672472
0,547,0.04663256
0,548,0.04654077
0,549,0.04644933
0,550,0.04635825
0,551,0.04626754
0,552,0.04617716
0,553,0.04608715
0,554,0.04599748
0,555,0.04590815
0,556,0.04581917
0,557,0.04573053
0,558,0.04564223
0,559,0.04555427
0,560,0.04546663
0,561,0.04537932
0,562,0.04529233
0,563,0.04520568
0,564,0.04511934
0,565,0.04503333
0,566,0.04494764
0,567,0.04486226
0,568,0.0447772
0,569,0.04469245
0,570,0.044608
0,571,0.04452388
0,572,0.04444005
0,573,0.04435653
0,574,0.04427332
0,575,0.0441904
0,576,0.04410779
0,577,0.04402547
0,578,0.04394345
0,579,0.04386172
0,580,0.04378028
0,581,0.04369913
0,582,0.04361828
0,583,0.04353771
0,584,0.04345742
0,585,0.0433774
0,586,0.04329765
0,587,0.04321818
0,588,0.04313898
0,589,0.04306006
0,590,0.04298142
0,591,0.04290304
0,592,0.04282493
0,593,0.04274708
0,594,0.04266951
0,595,0.04259219
0,596,0.04251515
0,597,0.04243836
0,598,0.04236183
0,599,0.04228556
0,600,0.04220954
0,601,0.04213379
0,602,0.04205829
0,603,0.04198303
0,604,0.04190803
0,605,0.04183329
0,606,0.04175879
0,607,0.04168454
0,608,0.04161054
0,609,0.04153676
0,610,0.04146321
0,611,0.0413899
0,612,0.04131683
0,613,0.041244
0,614,0.0411714
0,615,0.04109904
0,616,0.04102691
0,617,0.040955
0,618,0.04088333
0,619,0.04081189
0,620,0.04074067
0,621,0.04066968
0,622,0.04059892
0,623,0.04052838
0,624,0.04045806
0,625,0.04038796
0,626,0.04031808
0,627,0.04024842
0,628,0.04017898
0,629,0.04010976
0,630,0.04004076
0,631,0.03997197
0,632,0.03990339
0,633,0.03983503
0,634,0.03976686
0,635,0.03969889
0,636,0.03963113
0,637,0.03956358
0,638,0.03949624
0,639,0.03942909
0,640,0.03936215
0,641,0.03929541
0,642,0.03922887
0,643,0.03916253
0,644,0.03909639
0,645,0.03903045
0,646,0.0389647
0,647,0.03889915
0,648,0.03883379
0,649,0.03876863
0,650,0.03870366
0,651,0.03863888
0,652,0.03857429
0,653,0.03850989
0,654,0.03844568
0,655,0.03838166
0,656,0.03831782
0,657,0.03825418
0,658,0.03819071
0,659,0.03812741
0,660,0.0380643
0,661,0.03800138
0,662,0.03793863
0,663,0.03787606
0,664,0.03781367
0,665,0.03775145
0,666,0.03768942
0,667,0.03762756
0,668,0.03756587
0,669,0.03750436
0,670,0.03744302
0,671,0.03738185
0,672,0.03732085
0,673,0.03726003
0,674,0.03719937
0,675,0.03713889
0,676,0.03707857
0,677,0.03701842
0,678,0.03695843
0,679,0.03689862
0,680,0.03683897
0,681,0.03677948
0,682,0.03672016
0,683,0.03666099
0,684,0.03660198
0,685,0.03654314
0,686,0.03648445
0,687,0.03642593
0,688,0.03636756
0,689,0.03630935
0,690,0.03625129
0,691,0.03619339
0,692,0.03613565
0,693,0.03607807
0,694,0.03602063
0,695,0.03596335
0,696,0.03590623
0,697,0.03584925
0,698,0.03579243
0,699,0.03573576
0,700,0.03567923
0,701,0.03562286
0,702,0.03556664
0,703,0.03551056
0,704,0.03545463
0,705,0.03539885
0,706,0.03534322
0,707,0.03528773
0,708,0.03523238
0,709,0.03517717
0,710,0.03512211
0,711,0.03506719
0,712,0.03501241
0,713,0.03495777
0,714,0.03490328
0,715,0.03484892
0,716,0.03479471
0,717,0.03474063
0,718,0.03468669
0,719,0.03463289
0,720,0.03457922
0,721,0.0345257
0,722,0.03447231
0,723,0.03441905
0,724,0.03436593
0,725,0.03431294
0,726,0.03426009
0,727,0.03420738
0,728,0.03415479
0,729,0.03410234
0,730,0.03405002
0,731,0.03399783
0,732,0.03394577
0,733,0.03389384
0,734,0.03384203
0,735,0.03379036
0,736,0.03373881
0,737,0.03368739
0,738,0.0336361
0,739,0.03358494
0,740,0.0335339
0,741,0.03348298
0,742,0.0334322
0,743,0.03338153
0,744,0.033331
0,745,0.03328058
0,746,0.03323029
0,747,0.03318012
0,748,0.03313007
0,749,0.03308015
0,750,0.03303035
0,751,0.03298067
0,752,0.0329311
0,753,0.03288166
0,754,0.03283234
0,755,0.03278314
0,756,0.03273406
0,757,0.03268509
0,758,0.03263623
0,759,0.03258749
0,760,0.03253887
0,761,0.03249037
0,762,0.03244198
0,763,0.03239371
0,764,0.03234554
0,765,0.0322975
0,766,0.03224957
0,767,0.03220175
0,768,0.03215404
0,769,0.03210645
0,770,0.03205897
0,771,0.03201159
0,772,0.03196434
0,773,0.03191719
0,774,0.03187015
0,775,0.03182322
0,776,0.03177641
0,777,0.03172969
0,778,0.03168309
0,779,0.0316366
0,780,0.03159022
0,781,0.03154395
0,782,0.03149778
0,783,0.03145172
0,784,0.03140577
0,785,0.03135992
0,786,0.03131418
0,787,0.03126854
0,788,0.03122301
0,789,0.03117759
0,790,0.03113227
0,791,0.03108705
0,792,0.03104194
0,793,0.03099694
0,794,0.03095204
0,795,0.03090724
0,796,0.03086254
0,797,0.03081795
0,798,0.03077346
0,799,0.03072907
0,800,0.03068478
0,801,0.03064058
0,802,0.03059648
0,803,0.03055247
0,804,0.03050857
0,805,0.03046476
0,806,0.03042105
0,807,0.03037744
0,808,0.03033393
0,809,0.03029051
0,810,0.03024719
0,811,0.03020397
0,812,0.03016084
0,813,0.03011781
0,814,0.03007488
0,815,0.03003204
0,816,0.0299893
0,817,0.02994665
0,818,0.0299041
0,819,0.02986164
0,820,0.02981928
0,821,0.02977701
0,822,0.02973483
0,823,0.02969275
0,824,0.02965076
0,825,0.02960887
0,826,0.02956706
0,827,0.02952535
0,828,0.02948373
0,829,0.02944221
0,830,0.02940077
0,831,0.02935943
0,832,0.02931817
0,833,0.02927701
0,834,0.02923594
0,835,0.02919496
0,836,0.02915408
0,837,0.02911328
0,838,0.02907257
0,839,0.02903195
0,840,0.02899142
0,841,0.02895098
0,842,0.02891063
0,843,0.02887037
0,844,0.0288302
0,845,0.02879011
0,846,0.02875009
0,847,0.02871015
0,848,0.02867031
0,849,0.02863055
0,850,0.02859087
0,851,0.02855128
0,852,0.02851178
0,853,0.02847235
0,854,0.02843302
0,855,0.02839377
0,856,0.0283546
0,857,0.02831551
0,858,0.02827651
0,859,0.0282376
0,860,0.02819876
0,861,0.02816001
0,862,0.02812134
0,863,0.02808275
0,864,0.02804425
0,865,0.02800583
0,866,0.02796748
0,867,0.02792923
0,868,0.02789105
0,869,0.02785295
0,870,0.02781493
0,871,0.027777
0,872,0.02773914
0,873,0.02770136
0,874,0.02766367
0,875,0.02762605
0,876,0.02758851
0,877,0.02755105
0,878,0.02751368
0,879,0.02747638
0,880,0.02743915
0,881,0.02740201
0,882,0.02736495
0,883,0.02732796
0,884,0.02729105
0,885,0.02725422
0,886,0.02721746
0,887,0.02718079
0,888,0.02714419
0,889,0.02710766
0,890,0.02707121
0,891,0.02703483
0,892,0.02699852
0,893,0.02696229
0,894,0.02692614
0,895,0.02689006
0,896,0.02685405
0,897,0.02681812
0,898,0.02678226
0,899,0.02674648
0,900,0.02671077
0,901,0.02667513
0,902,0.02663957
0,903,0.02660408
0,904,0.02656866
0,905,0.02653331
0,906,0.02649804
0,907,0.02646284
0,908,0.02642771
0,909,0.02639265
0,910,0.02635767
0,911,0.02632275
0,912,0.02628791
0,913,0.02625313
0,914,0.02621843
0,915,0.0261838
0,916,0.02614923
0,917,0.02611474
0,918,0.02608032
0,919,0.02604596
0,920,0.02601168
0,921,0.02597746
0,922,0.02594331
0,923,0.02590923
0,924,0.02587522
0,925,0.02584128
0,926,0.0258074
0,927,0.02577359
0,928,0.02573985
0,929,0.02570618
0,930,0.02567257
0,931,0.02563903
0,932,0.02560556
0,933,0.02557215
0,934,0.02553882
0,935,0.02550555
0,936,0.02547235
0,937,0.02543921
0,938,0.02540614
0,939,0.02537313
0,940,0.0253402
