"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,44,0.8287369
0,44.33333,0.8371673
0,44.66667,0.845562
0,45,0.8539206
0,45.33333,0.8622429
0,45.66667,0.8705286
0,46,0.8787774
0,46.33333,0.8869891
0,46.66667,0.8951635
0,47,0.9033003
0,47.33333,0.9113994
0,47.66667,0.9194608
0,48,0.927484
0,48.33333,0.9354693
0,48.66667,0.9434162
0,49,0.9513249
0,49.33333,0.9591951
0,49.66667,0.9670269
0,50,0.9748203
0,50.33333,0.9825751
0,50.66667,0.9902912
0,51,0.9979688
0,51.33333,1.005608
0,51.66667,1.013208
0,52,1.02077
0,52.33333,1.028293
0,52.66667,1.035778
0,53,1.043224
0,53.33333,1.050632
0,53.66667,1.058002
0,54,1.065333
0,54.33333,1.072626
0,54.66667,1.079881
0,55,1.087098
0,55.33333,1.094277
0,55.66667,1.101418
0,56,1.108522
0,56.33333,1.115588
0,56.66667,1.122616
0,57,1.129607
0,57.33333,1.136561
0,57.66667,1.143478
0,58,1.150358
0,58.33333,1.157201
0,58.66667,1.164007
0,59,1.170777
0,59.33333,1.177511
0,59.66667,1.184208
0,60,1.19087
0,60.33333,1.197495
0,60.66667,1.204085
0,61,1.210639
0,61.33333,1.217158
0,61.66667,1.223642
0,62,1.23009
0,62.33333,1.236504
0,62.66667,1.242883
0,63,1.249228
0,63.33333,1.255538
0,63.66667,1.261814
0,64,1.268056
0,64.33334,1.274265
0,64.66666,1.280439
0,65,1.286581
0,65.33334,1.292689
0,65.66666,1.298764
0,66,1.304806
0,66.33334,1.310815
0,66.66666,1.316791
0,67,1.322736
0,67.33334,1.328647
0,67.66666,1.334527
0,68,1.340375
0,68.33334,1.346191
0,68.66666,1.351975
0,69,1.357728
0,69.33334,1.36345
0,69.66666,1.36914
0,70,1.3748
0,70.33334,1.380429
0,70.66666,1.386027
0,71,1.391595
0,71.33334,1.397132
0,71.66666,1.40264
0,72,1.408117
0,72.33334,1.413565
0,72.66666,1.418983
0,73,1.424371
0,73.33334,1.429731
0,73.66666,1.435061
0,74,1.440362
0,74.33334,1.445635
0,74.66666,1.450879
0,75,1.456095
0,75.33334,1.461282
0,75.66666,1.466441
0,76,1.471573
0,76.33334,1.476677
0,76.66666,1.481753
0,77,1.486801
0,77.33334,1.491823
0,77.66666,1.496817
0,78,1.501785
0,78.33334,1.506725
0,78.66666,1.51164
0,79,1.516527
0,79.33334,1.521389
0,79.66666,1.526224
0,80,1.531034
0,80.33334,1.535818
0,80.66666,1.540576
0,81,1.545309
0,81.33334,1.550016
0,81.66666,1.554698
0,82,1.559356
0,82.33334,1.563988
0,82.66666,1.568596
0,83,1.57318
0,83.33334,1.577739
0,83.66666,1.582274
0,84,1.586785
0,84.33334,1.591272
0,84.66666,1.595736
0,85,1.600176
0,85.33334,1.604592
0,85.66666,1.608985
0,86,1.613356
0,86.33334,1.617703
0,86.66666,1.622027
0,87,1.626329
0,87.33334,1.630608
0,87.66666,1.634865
0,88,1.6391
0,88.33334,1.643312
0,88.66666,1.647503
0,89,1.651672
0,89.33334,1.655819
0,89.66666,1.659945
0,90,1.66405
0,90.33334,1.668133
0,90.66666,1.672195
0,91,1.676236
0,91.33334,1.680257
0,91.66666,1.684257
0,92,1.688236
0,92.33334,1.692195
0,92.66666,1.696134
0,93,1.700052
0,93.33334,1.703951
0,93.66666,1.70783
0,94,1.711689
0,94.33334,1.715528
0,94.66666,1.719348
0,95,1.723149
0,95.33334,1.726931
0,95.66666,1.730693
0,96,1.734437
0,96.33334,1.738162
0,96.66666,1.741868
0,97,1.745555
0,97.33334,1.749225
0,97.66666,1.752875
0,98,1.756508
0,98.33334,1.760123
0,98.66666,1.763719
0,99,1.767298
0,99.33334,1.770859
0,99.66666,1.774403
0,100,1.777929
0,100.3333,1.781438
0,100.6667,1.784929
0,101,1.788404
0,101.3333,1.791861
0,101.6667,1.795302
0,102,1.798725
0,102.3333,1.802133
0,102.6667,1.805523
0,103,1.808897
0,103.3333,1.812255
0,103.6667,1.815597
0,104,1.818923
0,104.3333,1.822232
0,104.6667,1.825526
0,105,1.828804
0,105.3333,1.832066
0,105.6667,1.835313
0,106,1.838544
0,106.3333,1.841761
0,106.6667,1.844961
0,107,1.848147
0,107.3333,1.851318
0,107.6667,1.854473
0,108,1.857614
0,108.3333,1.86074
0,108.6667,1.863852
0,109,1.866949
0,109.3333,1.870031
0,109.6667,1.8731
0,110,1.876154
0,110.3333,1.879193
0,110.6667,1.882219
0,111,1.885231
0,111.3333,1.888229
0,111.6667,1.891213
0,112,1.894183
0,112.3333,1.89714
0,112.6667,1.900083
0,113,1.903013
0,113.3333,1.905929
0,113.6667,1.908832
0,114,1.911722
0,114.3333,1.914598
0,114.6667,1.917462
0,115,1.920313
0,115.3333,1.923151
0,115.6667,1.925976
0,116,1.928788
0,116.3333,1.931588
0,116.6667,1.934375
0,117,1.93715
0,117.3333,1.939912
0,117.6667,1.942662
0,118,1.9454
0,118.3333,1.948125
0,118.6667,1.950839
0,119,1.953541
0,119.3333,1.95623
0,119.6667,1.958908
0,120,1.961574
0,120.3333,1.964229
0,120.6667,1.966872
0,121,1.969503
0,121.3333,1.972123
0,121.6667,1.974731
0,122,1.977329
0,122.3333,1.979915
0,122.6667,1.982489
0,123,1.985053
0,123.3333,1.987606
0,123.6667,1.990148
0,124,1.992679
0,124.3333,1.995199
0,124.6667,1.997708
0,125,2.000207
0,125.3333,2.002695
0,125.6667,2.005172
0,126,2.00764
0,126.3333,2.010097
0,126.6667,2.012543
0,127,2.014979
0,127.3333,2.017406
0,127.6667,2.019821
0,128,2.022228
0,128.3333,2.024623
0,128.6667,2.027009
0,129,2.029386
0,129.3333,2.031752
0,129.6667,2.034109
0,130,2.036456
0,130.3333,2.038793
0,130.6667,2.041121
0,131,2.04344
0,131.3333,2.045749
0,131.6667,2.048049
0,132,2.050339
0,132.3333,2.05262
0,132.6667,2.054893
0,133,2.057156
0,133.3333,2.05941
0,133.6667,2.061655
0,134,2.063891
0,134.3333,2.066118
0,134.6667,2.068336
0,135,2.070546
0,135.3333,2.072747
0,135.6667,2.074939
0,136,2.077123
0,136.3333,2.079299
0,136.6667,2.081465
0,137,2.083624
0,137.3333,2.085774
0,137.6667,2.087916
0,138,2.090049
0,138.3333,2.092175
0,138.6667,2.094292
0,139,2.096401
0,139.3333,2.098502
0,139.6667,2.100595
0,140,2.102681
0,140.3333,2.104758
0,140.6667,2.106828
0,141,2.10889
0,141.3333,2.110944
0,141.6667,2.11299
0,142,2.115029
0,142.3333,2.11706
0,142.6667,2.119084
0,143,2.1211
0,143.3333,2.123109
0,143.6667,2.125111
0,144,2.127105
0,144.3333,2.129092
0,144.6667,2.131072
0,145,2.133044
0,145.3333,2.13501
0,145.6667,2.136968
0,146,2.13892
0,146.3333,2.140864
0,146.6667,2.142802
0,147,2.144732
0,147.3333,2.146656
0,147.6667,2.148573
0,148,2.150483
0,148.3333,2.152386
0,148.6667,2.154283
0,149,2.156173
0,149.3333,2.158057
0,149.6667,2.159934
0,150,2.161804
0,150.3333,2.163668
0,150.6667,2.165526
0,151,2.167377
0,151.3333,2.169222
0,151.6667,2.171061
0,152,2.172893
0,152.3333,2.17472
0,152.6667,2.17654
0,153,2.178354
0,153.3333,2.180161
0,153.6667,2.181963
0,154,2.183759
0,154.3333,2.185549
0,154.6667,2.187333
0,155,2.189111
0,155.3333,2.190883
0,155.6667,2.19265
0,156,2.19441
0,156.3333,2.196165
0,156.6667,2.197914
0,157,2.199658
0,157.3333,2.201396
0,157.6667,2.203128
0,158,2.204855
0,158.3333,2.206576
0,158.6667,2.208292
0,159,2.210003
0,159.3333,2.211708
0,159.6667,2.213407
0,160,2.215102
0,160.3333,2.216791
0,160.6667,2.218475
0,161,2.220153
0,161.3333,2.221827
0,161.6667,2.223495
0,162,2.225158
0,162.3333,2.226816
0,162.6667,2.228469
0,163,2.230117
0,163.3333,2.231759
0,163.6667,2.233397
0,164,2.23503
0,164.3333,2.236658
0,164.6667,2.238282
0,165,2.2399
0,165.3333,2.241513
0,165.6667,2.243122
0,166,2.244726
0,166.3333,2.246326
0,166.6667,2.247921
0,167,2.249511
0,167.3333,2.251096
0,167.6667,2.252677
0,168,2.254253
0,168.3333,2.255825
0,168.6667,2.257392
0,169,2.258955
0,169.3333,2.260514
0,169.6667,2.262068
0,170,2.263617
0,170.3333,2.265162
0,170.6667,2.266703
0,171,2.26824
0,171.3333,2.269773
0,171.6667,2.271301
0,172,2.272825
0,172.3333,2.274344
0,172.6667,2.27586
0,173,2.277371
0,173.3333,2.278878
0,173.6667,2.280382
0,174,2.281881
0,174.3333,2.283376
0,174.6667,2.284867
0,175,2.286355
0,175.3333,2.287838
0,175.6667,2.289317
0,176,2.290792
0,176.3333,2.292264
0,176.6667,2.293732
0,177,2.295196
0,177.3333,2.296656
0,177.6667,2.298112
0,178,2.299565
0,178.3333,2.301014
0,178.6667,2.302459
0,179,2.3039
0,179.3333,2.305338
0,179.6667,2.306773
0,180,2.308203
0,181,2.312474
0,182,2.316713
0,183,2.320921
0,184,2.325099
0,185,2.329248
0,186,2.333367
0,187,2.337457
0,188,2.34152
0,189,2.345554
0,190,2.349562
0,191,2.353543
0,192,2.357498
0,193,2.361428
0,194,2.365332
0,195,2.369211
0,196,2.373066
0,197,2.376897
0,198,2.380703
0,199,2.384487
0,200,2.388247
0,201,2.391984
0,202,2.395699
0,203,2.399392
0,204,2.403063
0,205,2.406713
0,206,2.410342
0,207,2.413949
0,208,2.417537
0,209,2.421105
0,210,2.424653
0,211,2.428182
0,212,2.431691
0,213,2.435182
0,214,2.438655
0,215,2.442109
0,216,2.445546
0,217,2.448965
0,218,2.452367
0,219,2.455752
0,220,2.45912
0,221,2.462472
0,222,2.465807
0,223,2.469127
0,224,2.472432
0,225,2.475721
0,226,2.478995
0,227,2.482254
0,228,2.485498
0,229,2.488729
0,230,2.491945
0,231,2.495147
0,232,2.498335
0,233,2.50151
0,234,2.504672
0,235,2.507821
0,236,2.510957
0,237,2.514081
0,238,2.517192
0,239,2.52029
0,240,2.523375
0,241,2.526438
0,242,2.529474
0,243,2.532471
0,244,2.535423
0,245,2.538319
0,246,2.541154
0,247,2.543921
0,248,2.546578
0,249,2.548957
0,250,2.55087
0,251,2.552195
0,252,2.552872
0,253,2.552894
0,254,2.552279
0,255,2.551056
0,256,2.54926
0,257,2.546931
0,258,2.544105
0,259,2.540817
0,260,2.5371
0,261,2.532984
0,262,2.528497
0,263,2.523664
0,264,2.518508
0,265,2.513051
0,266,2.50725
0,267,2.500912
0,268,2.49384
0,269,2.485919
0,270,2.477106
0,271,2.467408
0,272,2.456875
0,273,2.445567
0,274,2.433564
0,275,2.420954
0,276,2.407825
0,277,2.394261
0,278,2.380341
0,279,2.366132
0,280,2.351701
0,281,2.337106
0,282,2.322394
0,283,2.307611
0,284,2.292798
0,285,2.277982
0,286,2.263201
0,287,2.248479
0,288,2.233836
0,289,2.21929
0,290,2.20486
0,291,2.19056
0,292,2.176403
0,293,2.162389
0,294,2.148384
0,295,2.134127
0,296,2.119426
0,297,2.104197
0,298,2.088436
0,299,2.072188
0,300,2.055517
0,301,2.038498
0,302,2.021207
0,303,2.003714
0,304,1.986081
0,305,1.968368
0,306,1.950622
0,307,1.932889
0,308,1.915205
0,309,1.897607
0,310,1.88012
0,311,1.862773
0,312,1.845582
0,313,1.828567
0,314,1.811742
0,315,1.795117
0,316,1.778704
0,317,1.76251
0,318,1.746541
0,319,1.730805
0,320,1.715304
0,321,1.700043
0,322,1.685024
0,323,1.670249
0,324,1.655717
0,325,1.641429
0,326,1.627385
0,327,1.613584
0,328,1.600018
0,329,1.586617
0,330,1.57325
0,331,1.559821
0,332,1.546283
0,333,1.532629
0,334,1.518877
0,335,1.505054
0,336,1.491192
0,337,1.477323
0,338,1.463477
0,339,1.449681
0,340,1.435958
0,341,1.42233
0,342,1.408814
0,343,1.395427
0,344,1.382181
0,345,1.369087
0,346,1.356154
0,347,1.343391
0,348,1.3308
0,349,1.318389
0,350,1.306159
0,351,1.294113
0,352,1.282253
0,353,1.270581
0,354,1.259096
0,355,1.2478
0,356,1.236694
0,357,1.225775
0,358,1.215045
0,359,1.2045
0,360,1.19414
0,361,1.183962
0,362,1.173964
0,363,1.164144
0,364,1.154498
0,365,1.145025
0,366,1.135723
0,367,1.126589
0,368,1.11762
0,369,1.108815
0,370,1.100169
0,371,1.091682
0,372,1.083349
0,373,1.075169
0,374,1.067138
0,375,1.059253
0,376,1.051513
0,377,1.043913
0,378,1.036453
0,379,1.029128
0,380,1.021936
0,381,1.014876
0,382,1.007944
0,383,1.001138
0,384,0.9944554
0,385,0.9878941
0,386,0.9814516
0,387,0.9751256
0,388,0.9689138
0,389,0.9628139
0,390,0.9568238
0,391,0.9509412
0,392,0.945164
0,393,0.93949
0,394,0.9339172
0,395,0.9284435
0,396,0.9230669
0,397,0.9177855
0,398,0.9125974
0,399,0.9075005
0,400,0.9024932
0,401,0.8975737
0,402,0.8927401
0,403,0.8879908
0,404,0.883324
0,405,0.8787382
0,406,0.8742316
0,407,0.8698027
0,408,0.8654499
0,409,0.8611717
0,410,0.8569664
0,411,0.8528329
0,412,0.8487694
0,413,0.8447745
0,414,0.840847
0,415,0.8369853
0,416,0.8331884
0,417,0.8294547
0,418,0.825783
0,419,0.822172
0,420,0.8186207
0,421,0.8151276
0,422,0.8116918
0,423,0.808312
0,424,0.8049871
0,425,0.801716
0,426,0.7984976
0,427,0.7953309
0,428,0.7922148
0,429,0.7891483
0,430,0.7861303
0,431,0.78316
0,432,0.7802363
0,433,0.7773583
0,434,0.7745252
0,435,0.7717358
0,436,0.7689896
0,437,0.7662855
0,438,0.7636228
0,439,0.7610005
0,440,0.7584178
0,441,0.7558742
0,442,0.7533686
0,443,0.7509004
0,444,0.7484688
0,445,0.746073
0,446,0.7437125
0,447,0.7413864
0,448,0.739094
0,449,0.7368348
0,450,0.7346081
0,451,0.7324131
0,452,0.7302493
0,453,0.7281161
0,454,0.7260128
0,455,0.7239389
0,456,0.7218938
0,457,0.7198768
0,458,0.7178876
0,459,0.7159255
0,460,0.7139899
0,461,0.7120804
0,462,0.7101964
0,463,0.7083375
0,464,0.7065032
0,465,0.7046928
0,466,0.7029062
0,467,0.7011426
0,468,0.6994017
0,469,0.6976831
0,470,0.6959863
0,471,0.6943108
0,472,0.6926564
0,473,0.6910225
0,474,0.6894088
0,475,0.6878148
0,476,0.6862403
0,477,0.6846847
0,478,0.6831478
0,479,0.6816291
0,480,0.6801285
0,481,0.6786454
0,482,0.6771796
0,483,0.6757306
0,484,0.6742983
0,485,0.6728823
0,486,0.6714823
0,487,0.6700979
0,488,0.6687288
0,489,0.6673749
0,490,0.6660357
0,491,0.6647111
0,492,0.6634007
0,493,0.6621042
0,494,0.6608215
0,495,0.6595522
0,496,0.658296
0,497,0.6570529
0,498,0.6558225
0,499,0.6546044
0,500,0.6533987
0,501,0.6522049
0,502,0.6510229
0,503,0.6498525
0,504,0.6486934
0,505,0.6475455
0,506,0.6464084
0,507,0.6452822
0,508,0.6441665
0,509,0.643061
0,510,0.6419658
0,511,0.6408805
0,512,0.639805
0,513,0.6387391
0,514,0.6376826
0,515,0.6366354
0,516,0.6355973
0,517,0.6345682
0,518,0.6335478
0,519,0.632536
0,520,0.6315327
0,521,0.6305376
0,522,0.6295508
0,523,0.6285719
0,524,0.627601
0,525,0.6266377
0,526,0.6256821
0,527,0.6247339
0,528,0.6237931
0,529,0.6228595
0,530,0.621933
0,531,0.6210134
0,532,0.6201006
0,533,0.6191946
0,534,0.6182952
0,535,0.6174023
0,536,0.6165157
0,537,0.6156355
0,538,0.6147614
0,539,0.6138933
0,540,0.6130312
0,541,0.6121749
0,542,0.6113244
0,543,0.6104796
0,544,0.6096404
0,545,0.6088066
0,546,0.6079782
0,547,0.6071551
0,548,0.6063372
0,549,0.6055245
0,550,0.6047168
0,551,0.603914
0,552,0.6031161
0,553,0.6023231
0,554,0.6015347
0,555,0.600751
0,556,0.5999719
0,557,0.5991973
0,558,0.5984271
0,559,0.5976612
0,560,0.5968997
0,561,0.5961424
0,562,0.5953892
0,563,0.5946402
0,564,0.5938951
0,565,0.5931541
0,566,0.592417
0,567,0.5916837
0,568,0.5909542
0,569,0.5902285
0,570,0.5895064
0,571,0.588788
0,572,0.5880732
0,573,0.5873619
0,574,0.586654
0,575,0.5859496
0,576,0.5852485
0,577,0.5845508
0,578,0.5838563
0,579,0.5831651
0,580,0.5824771
0,581,0.5817922
0,582,0.5811104
0,583,0.5804316
0,584,0.5797558
0,585,0.5790831
0,586,0.5784132
0,587,0.5777462
0,588,0.5770821
0,589,0.5764208
0,590,0.5757623
0,591,0.5751064
0,592,0.5744534
0,593,0.5738029
0,594,0.5731551
0,595,0.5725099
0,596,0.5718672
0,597,0.5712271
0,598,0.5705895
0,599,0.5699543
0,600,0.5693216
0,601,0.5686912
0,602,0.5680633
0,603,0.5674376
0,604,0.5668143
0,605,0.5661933
0,606,0.5655745
0,607,0.564958
0,608,0.5643436
0,609,0.5637315
0,610,0.5631215
0,611,0.5625137
0,612,0.5619079
0,613,0.5613043
0,614,0.5607027
0,615,0.5601031
0,616,0.5595055
0,617,0.5589098
0,618,0.5583162
0,619,0.5577245
0,620,0.5571347
0,621,0.5565469
0,622,0.555961
0,623,0.5553768
0,624,0.5547946
0,625,0.5542142
0,626,0.5536357
0,627,0.5530589
0,628,0.5524839
0,629,0.5519106
0,630,0.551339
0,631,0.5507692
0,632,0.550201
0,633,0.5496345
0,634,0.5490697
0,635,0.5485066
0,636,0.5479451
0,637,0.5473852
0,638,0.546827
0,639,0.5462704
0,640,0.5457153
0,641,0.5451619
0,642,0.54461
0,643,0.5440596
0,644,0.5435107
0,645,0.5429633
0,646,0.5424174
0,647,0.541873
0,648,0.54133
0,649,0.5407886
0,650,0.5402486
0,651,0.53971
0,652,0.5391728
0,653,0.5386371
0,654,0.5381027
0,655,0.5375698
0,656,0.5370383
0,657,0.5365081
0,658,0.5359793
0,659,0.5354518
0,660,0.5349256
0,661,0.5344008
0,662,0.5338772
0,663,0.5333549
0,664,0.5328341
0,665,0.5323144
0,666,0.531796
0,667,0.5312789
0,668,0.5307631
0,669,0.5302485
0,670,0.5297351
0,671,0.5292231
0,672,0.5287122
0,673,0.5282025
0,674,0.527694
0,675,0.5271868
0,676,0.5266806
0,677,0.5261757
0,678,0.525672
0,679,0.5251694
0,680,0.524668
0,681,0.5241677
0,682,0.5236686
0,683,0.5231707
0,684,0.5226738
0,685,0.5221781
0,686,0.5216835
0,687,0.52119
0,688,0.5206976
0,689,0.5202062
0,690,0.519716
0,691,0.5192268
0,692,0.5187387
0,693,0.5182517
0,694,0.5177657
0,695,0.5172808
0,696,0.5167969
0,697,0.5163141
0,698,0.5158323
0,699,0.5153516
0,700,0.5148719
0,701,0.5143932
0,702,0.5139156
0,703,0.5134389
0,704,0.5129634
0,705,0.5124888
0,706,0.5120152
0,707,0.5115426
0,708,0.511071
0,709,0.5106004
0,710,0.5101307
0,711,0.5096619
0,712,0.5091941
0,713,0.5087273
0,714,0.5082614
0,715,0.5077965
0,716,0.5073326
0,717,0.5068696
0,718,0.5064075
0,719,0.5059463
0,720,0.5054862
0,721,0.5050269
0,722,0.5045686
0,723,0.5041112
0,724,0.5036548
0,725,0.5031992
0,726,0.5027446
0,727,0.5022909
0,728,0.5018381
0,729,0.5013863
0,730,0.5009353
0,731,0.5004853
0,732,0.500036
0,733,0.4995876
0,734,0.4991401
0,735,0.4986934
0,736,0.4982477
0,737,0.4978028
0,738,0.4973587
0,739,0.4969156
0,740,0.4964733
0,741,0.4960319
0,742,0.4955913
0,743,0.4951515
0,744,0.4947127
0,745,0.4942746
0,746,0.4938374
0,747,0.4934011
0,748,0.4929656
0,749,0.4925309
0,750,0.4920971
0,751,0.4916642
0,752,0.491232
0,753,0.4908007
0,754,0.4903702
0,755,0.4899404
0,756,0.4895115
0,757,0.4890833
0,758,0.488656
0,759,0.4882294
0,760,0.4878037
0,761,0.4873788
0,762,0.4869546
0,763,0.4865313
0,764,0.4861087
0,765,0.4856869
0,766,0.4852659
0,767,0.4848457
0,768,0.4844263
0,769,0.4840077
0,770,0.4835898
0,771,0.4831727
0,772,0.4827563
0,773,0.4823408
0,774,0.481926
0,775,0.481512
0,776,0.4810987
0,777,0.4806861
0,778,0.4802743
0,779,0.4798633
0,780,0.479453
0,781,0.4790434
0,782,0.4786346
0,783,0.4782265
0,784,0.4778192
0,785,0.4774126
0,786,0.4770067
0,787,0.4766016
0,788,0.4761972
0,789,0.4757935
0,790,0.4753906
0,791,0.4749883
0,792,0.4745868
0,793,0.474186
0,794,0.473786
0,795,0.4733866
0,796,0.4729879
0,797,0.47259
0,798,0.4721928
0,799,0.4717962
0,800,0.4714004
0,801,0.4710053
0,802,0.4706109
0,803,0.4702171
0,804,0.469824
0,805,0.4694317
0,806,0.46904
0,807,0.4686491
0,808,0.4682588
0,809,0.4678692
0,810,0.4674803
0,811,0.467092
0,812,0.4667045
0,813,0.4663176
0,814,0.4659314
0,815,0.4655458
0,816,0.465161
0,817,0.4647768
0,818,0.4643933
0,819,0.4640104
0,820,0.4636282
0,821,0.4632467
0,822,0.4628658
0,823,0.4624856
0,824,0.462106
0,825,0.4617271
0,826,0.4613489
0,827,0.4609713
0,828,0.4605944
0,829,0.460218
0,830,0.4598424
0,831,0.4594674
0,832,0.459093
0,833,0.4587193
0,834,0.4583462
0,835,0.4579737
0,836,0.4576019
0,837,0.4572308
0,838,0.4568602
0,839,0.4564903
0,840,0.456121
0,841,0.4557524
0,842,0.4553844
0,843,0.455017
0,844,0.4546502
0,845,0.454284
0,846,0.4539185
0,847,0.4535536
0,848,0.4531893
0,849,0.4528255
0,850,0.4524625
0,851,0.4521
0,852,0.4517381
0,853,0.4513769
0,854,0.4510162
0,855,0.4506562
0,856,0.4502968
0,857,0.4499379
0,858,0.4495797
0,859,0.4492221
0,860,0.4488651
0,861,0.4485086
0,862,0.4481528
0,863,0.4477975
0,864,0.4474429
0,865,0.4470888
0,866,0.4467354
0,867,0.4463825
0,868,0.4460302
0,869,0.4456785
0,870,0.4453274
0,871,0.4449768
0,872,0.4446269
0,873,0.4442775
0,874,0.4439287
0,875,0.4435805
0,876,0.4432329
0,877,0.4428858
0,878,0.4425393
0,879,0.4421934
0,880,0.441848
0,881,0.4415032
0,882,0.441159
0,883,0.4408153
0,884,0.4404722
0,885,0.4401297
0,886,0.4397877
0,887,0.4394462
0,888,0.4391054
0,889,0.4387651
0,890,0.4384253
0,891,0.4380862
0,892,0.4377475
0,893,0.4374094
0,894,0.4370719
0,895,0.4367349
0,896,0.4363985
0,897,0.4360626
0,898,0.4357272
0,899,0.4353924
0,900,0.4350582
0,901,0.4347245
0,902,0.4343913
0,903,0.4340587
0,904,0.4337266
0,905,0.433395
0,906,0.433064
0,907,0.4327335
0,908,0.4324036
0,909,0.4320742
0,910,0.4317453
0,911,0.4314169
0,912,0.4310891
0,913,0.4307618
0,914,0.430435
0,915,0.4301088
0,916,0.429783
0,917,0.4294578
0,918,0.4291331
0,919,0.4288089
0,920,0.4284852
0,921,0.4281621
0,922,0.4278395
0,923,0.4275174
0,924,0.4271958
0,925,0.4268747
0,926,0.4265541
0,927,0.426234
0,928,0.4259145
0,929,0.4255954
0,930,0.4252769
0,931,0.4249588
0,932,0.4246413
0,933,0.4243242
0,934,0.4240077
0,935,0.4236917
0,936,0.4233761
0,937,0.4230611
0,938,0.4227466
0,939,0.4224325
0,940,0.422119
0,941,0.4218059
0,942,0.4214933
0,943,0.4211812
0,944,0.4208696
0,945,0.4205585
0,946,0.4202479
0,947,0.4199378
0,948,0.4196281
0,949,0.419319
0,950,0.4190103
0,951,0.4187021
0,952,0.4183944
0,953,0.4180872
0,954,0.4177804
0,955,0.4174741
0,956,0.4171683
0,957,0.416863
0,958,0.4165581
0,959,0.4162537
0,960,0.4159499
0,961,0.4156464
0,962,0.4153434
0,963,0.4150409
0,964,0.4147389
0,965,0.4144373
0,966,0.4141362
0,967,0.4138356
0,968,0.4135354
0,969,0.4132356
0,970,0.4129364
0,971,0.4126376
0,972,0.4123392
0,973,0.4120413
0,974,0.4117439
0,975,0.4114469
0,976,0.4111504
0,977,0.4108543
0,978,0.4105587
0,979,0.4102635
0,980,0.4099688
0,981,0.4096745
0,982,0.4093807
0,983,0.4090874
0,984,0.4087944
