"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,75.66666,3.759923
0,76,3.775209
0,76.33334,3.790402
0,76.66666,3.805503
0,77,3.820513
0,77.33334,3.835431
0,77.66666,3.85026
0,78,3.865
0,78.33334,3.879651
0,78.66666,3.894214
0,79,3.908691
0,79.33334,3.923081
0,79.66666,3.937385
0,80,3.951605
0,80.33334,3.96574
0,80.66666,3.979792
0,81,3.99376
0,81.33334,4.007647
0,81.66666,4.021452
0,82,4.035176
0,82.33334,4.048821
0,82.66666,4.062386
0,83,4.075872
0,83.33334,4.08928
0,83.66666,4.102611
0,84,4.115865
0,84.33334,4.129043
0,84.66666,4.142145
0,85,4.155173
0,85.33334,4.168126
0,85.66666,4.181006
0,86,4.193813
0,86.33334,4.206548
0,86.66666,4.219212
0,87,4.231803
0,87.33334,4.244326
0,87.66666,4.256777
0,88,4.26916
0,88.33334,4.281475
0,88.66666,4.29372
0,89,4.305899
0,89.33334,4.318011
0,89.66666,4.330057
0,90,4.342037
0,90.33334,4.353952
0,90.66666,4.365802
0,91,4.377589
0,91.33334,4.389312
0,91.66666,4.400972
0,92,4.41257
0,92.33334,4.424106
0,92.66666,4.43558
0,93,4.446994
0,93.33334,4.458348
0,93.66666,4.469642
0,94,4.480877
0,94.33334,4.492054
0,94.66666,4.503171
0,95,4.514232
0,95.33334,4.525236
0,95.66666,4.536182
0,96,4.547073
0,96.33334,4.557908
0,96.66666,4.568687
0,97,4.579412
0,97.33334,4.590084
0,97.66666,4.6007
0,98,4.611264
0,98.33334,4.621775
0,98.66666,4.632233
0,99,4.642639
0,99.33334,4.652994
0,99.66666,4.663298
0,100,4.673551
0,100.3333,4.683753
0,100.6667,4.693906
0,101,4.70401
0,101.3333,4.714064
0,101.6667,4.724069
0,102,4.734026
0,102.3333,4.743936
0,102.6667,4.753798
0,103,4.763614
0,103.3333,4.773382
0,103.6667,4.783105
0,104,4.792781
0,104.3333,4.802412
0,104.6667,4.811998
0,105,4.821539
0,105.3333,4.831035
0,105.6667,4.840487
0,106,4.849896
0,106.3333,4.859261
0,106.6667,4.868583
0,107,4.877862
0,107.3333,4.887099
0,107.6667,4.896294
0,108,4.905447
0,108.3333,4.914559
0,108.6667,4.92363
0,109,4.93266
0,109.3333,4.941649
0,109.6667,4.950599
0,110,4.959508
0,110.3333,4.968378
0,110.6667,4.977209
0,111,4.986001
0,111.3333,4.994754
0,111.6667,5.003469
0,112,5.012145
0,112.3333,5.020784
0,112.6667,5.029385
0,113,5.037949
0,113.3333,5.046476
0,113.6667,5.054965
0,114,5.063419
0,114.3333,5.071837
0,114.6667,5.080219
0,115,5.088565
0,115.3333,5.096876
0,115.6667,5.105151
0,116,5.113391
0,116.3333,5.121597
0,116.6667,5.129769
0,117,5.137906
0,117.3333,5.146009
0,117.6667,5.154078
0,118,5.162115
0,118.3333,5.170117
0,118.6667,5.178087
0,119,5.186024
0,119.3333,5.193928
0,119.6667,5.2018
0,120,5.20964
0,120.3333,5.217448
0,120.6667,5.225224
0,121,5.232968
0,121.3333,5.240681
0,121.6667,5.248363
0,122,5.256014
0,122.3333,5.263635
0,122.6667,5.271224
0,123,5.278784
0,123.3333,5.286314
0,123.6667,5.293813
0,124,5.301283
0,124.3333,5.308723
0,124.6667,5.316134
0,125,5.323515
0,125.3333,5.330868
0,125.6667,5.338192
0,126,5.345487
0,126.3333,5.352753
0,126.6667,5.359991
0,127,5.367201
0,127.3333,5.374383
0,127.6667,5.381537
0,128,5.388663
0,128.3333,5.395762
0,128.6667,5.402833
0,129,5.409878
0,129.3333,5.416895
0,129.6667,5.423885
0,130,5.430849
0,130.3333,5.437786
0,130.6667,5.444696
0,131,5.451581
0,131.3333,5.458439
0,131.6667,5.465271
0,132,5.472077
0,132.3333,5.478858
0,132.6667,5.485612
0,133,5.492342
0,133.3333,5.499045
0,133.6667,5.505724
0,134,5.512378
0,134.3333,5.519006
0,134.6667,5.52561
0,135,5.532189
0,135.3333,5.538744
0,135.6667,5.545274
0,136,5.55178
0,136.3333,5.558262
0,136.6667,5.56472
0,137,5.571153
0,137.3333,5.577563
0,137.6667,5.583949
0,138,5.590312
0,138.3333,5.596651
0,138.6667,5.602966
0,139,5.609258
0,139.3333,5.615527
0,139.6667,5.621773
0,140,5.627996
0,140.3333,5.634197
0,140.6667,5.640374
0,141,5.646529
0,141.3333,5.652661
0,141.6667,5.658771
0,142,5.664859
0,142.3333,5.670924
0,142.6667,5.676967
0,143,5.682988
0,143.3333,5.688987
0,143.6667,5.694965
0,144,5.700921
0,144.3333,5.706854
0,144.6667,5.712767
0,145,5.718657
0,145.3333,5.724527
0,145.6667,5.730375
0,146,5.736202
0,146.3333,5.742008
0,146.6667,5.747793
0,147,5.753557
0,147.3333,5.759301
0,147.6667,5.765023
0,148,5.770725
0,148.3333,5.776406
0,148.6667,5.782066
0,149,5.787706
0,149.3333,5.793326
0,149.6667,5.798926
0,150,5.804505
0,150.3333,5.810064
0,150.6667,5.815604
0,151,5.821123
0,151.3333,5.826622
0,151.6667,5.832102
0,152,5.837562
0,152.3333,5.843002
0,152.6667,5.848423
0,153,5.853824
0,153.3333,5.859205
0,153.6667,5.864568
0,154,5.869911
0,154.3333,5.875235
0,154.6667,5.880539
0,155,5.885825
0,155.3333,5.891091
0,155.6667,5.896339
0,156,5.901568
0,156.3333,5.906778
0,156.6667,5.911969
0,157,5.917141
0,157.3333,5.922296
0,157.6667,5.927431
0,158,5.932548
0,158.3333,5.937646
0,158.6667,5.942726
0,159,5.947788
0,159.3333,5.952831
0,159.6667,5.957856
0,160,5.962863
0,160.3333,5.967852
0,160.6667,5.972823
0,161,5.977776
0,161.3333,5.98271
0,161.6667,5.987627
0,162,5.992525
0,162.3333,5.997406
0,162.6667,6.002268
0,163,6.007113
0,163.3333,6.011939
0,163.6667,6.016747
0,164,6.021538
0,164.3333,6.02631
0,164.6667,6.031064
0,165,6.0358
0,165.3333,6.040518
0,165.6667,6.045218
0,166,6.0499
0,166.3333,6.054564
0,166.6667,6.059209
0,167,6.063836
0,167.3333,6.068445
0,167.6667,6.073036
0,168,6.07761
0,168.3333,6.082164
0,168.6667,6.086701
0,169,6.09122
0,169.3333,6.095721
0,169.6667,6.100204
0,170,6.104669
0,170.3333,6.109116
0,170.6667,6.113544
0,171,6.117956
0,171.3333,6.122349
0,171.6667,6.126724
0,172,6.131082
0,172.3333,6.135421
0,172.6667,6.139743
0,173,6.144047
0,173.3333,6.148334
0,173.6667,6.152602
0,174,6.156853
0,174.3333,6.161086
0,174.6667,6.165301
0,175,6.169498
0,175.3333,6.173678
0,175.6667,6.17784
0,176,6.181984
0,176.3333,6.186111
0,176.6667,6.190221
0,177,6.194312
0,177.3333,6.198386
0,177.6667,6.202443
0,178,6.206481
0,178.3333,6.210503
0,178.6667,6.214507
0,179,6.218494
0,179.3333,6.222463
0,179.6667,6.226415
0,180,6.23035
0,181,6.24205
0,182,6.253595
0,183,6.264978
0,184,6.276187
0,185,6.287198
0,186,6.297974
0,187,6.308467
0,188,6.318622
0,189,6.328378
0,190,6.337673
0,191,6.34645
0,192,6.354651
0,193,6.362226
0,194,6.369125
0,195,6.375308
0,196,6.380736
0,197,6.385381
0,198,6.389214
0,199,6.392214
0,200,6.394363
0,201,6.395649
0,202,6.396064
0,203,6.395598
0,204,6.394252
0,205,6.392027
0,206,6.388922
0,207,6.384945
0,208,6.380103
0,209,6.374399
0,210,6.367847
0,211,6.360457
0,212,6.352237
0,213,6.343203
0,214,6.333364
0,215,6.322735
0,216,6.311332
0,217,6.299163
0,218,6.286245
0,219,6.272595
0,220,6.258228
0,221,6.243159
0,222,6.227397
0,223,6.210961
0,224,6.19387
0,225,6.17614
0,226,6.157777
0,227,6.138799
0,228,6.119221
0,229,6.099059
0,230,6.078326
0,231,6.057031
0,232,6.03519
0,233,6.012815
0,234,5.98992
0,235,5.966516
0,236,5.942613
0,237,5.918225
0,238,5.893363
0,239,5.868036
0,240,5.842258
0,241,5.816037
0,242,5.789385
0,243,5.762311
0,244,5.734825
0,245,5.706937
0,246,5.678656
0,247,5.649992
0,248,5.620953
0,249,5.591549
0,250,5.561787
0,251,5.531676
0,252,5.501225
0,253,5.47044
0,254,5.43933
0,255,5.407902
0,256,5.376164
0,257,5.344121
0,258,5.311783
0,259,5.279156
0,260,5.246245
0,261,5.213057
0,262,5.179599
0,263,5.145875
0,264,5.111894
0,265,5.07766
0,266,5.04318
0,267,5.008458
0,268,4.9735
0,269,4.938312
0,270,4.902896
0,271,4.86726
0,272,4.831409
0,273,4.795351
0,274,4.759102
0,275,4.72269
0,276,4.686153
0,277,4.649538
0,278,4.612895
0,279,4.576281
0,280,4.539748
0,281,4.503352
0,282,4.467143
0,283,4.431168
0,284,4.395469
0,285,4.360086
0,286,4.325054
0,287,4.290401
0,288,4.256152
0,289,4.222329
0,290,4.18895
0,291,4.156027
0,292,4.123571
0,293,4.091591
0,294,4.060091
0,295,4.029072
0,296,3.998536
0,297,3.968482
0,298,3.938905
0,299,3.909802
0,300,3.881168
0,301,3.852995
0,302,3.825276
0,303,3.798003
0,304,3.771168
0,305,3.74476
0,306,3.718772
0,307,3.693193
0,308,3.668013
0,309,3.643223
0,310,3.618812
0,311,3.59477
0,312,3.571088
0,313,3.547756
0,314,3.524764
0,315,3.502102
0,316,3.479762
0,317,3.457733
0,318,3.436007
0,319,3.414576
0,320,3.39343
0,321,3.372562
0,322,3.351964
0,323,3.331626
0,324,3.311543
0,325,3.291707
0,326,3.27211
0,327,3.252745
0,328,3.233607
0,329,3.214689
0,330,3.195984
0,331,3.177486
0,332,3.159191
0,333,3.141092
0,334,3.123183
0,335,3.105461
0,336,3.087919
0,337,3.070554
0,338,3.05336
0,339,3.036333
0,340,3.019469
0,341,3.002764
0,342,2.986214
0,343,2.969815
0,344,2.953564
0,345,2.937456
0,346,2.921489
0,347,2.90566
0,348,2.889964
0,349,2.8744
0,350,2.858965
0,351,2.843655
0,352,2.828468
0,353,2.813402
0,354,2.798453
0,355,2.78362
0,356,2.7689
0,357,2.754291
0,358,2.739789
0,359,2.725393
0,360,2.711099
0,361,2.696906
0,362,2.682809
0,363,2.668806
0,364,2.654894
0,365,2.641071
0,366,2.627334
0,367,2.613682
0,368,2.600113
0,369,2.586625
0,370,2.573217
0,371,2.559888
0,372,2.546636
0,373,2.533461
0,374,2.520361
0,375,2.507334
0,376,2.494379
0,377,2.481495
0,378,2.468681
0,379,2.455936
0,380,2.44326
0,381,2.430652
0,382,2.41811
0,383,2.405636
0,384,2.393227
0,385,2.380884
0,386,2.368605
0,387,2.35639
0,388,2.344238
0,389,2.332149
0,390,2.320122
0,391,2.308157
0,392,2.296253
0,393,2.28441
0,394,2.272628
0,395,2.260905
0,396,2.249242
0,397,2.237639
0,398,2.226094
0,399,2.214608
0,400,2.203179
0,401,2.191809
0,402,2.180496
0,403,2.169239
0,404,2.15804
0,405,2.146896
0,406,2.135809
0,407,2.124778
0,408,2.113801
0,409,2.10288
0,410,2.092014
0,411,2.081202
0,412,2.070445
0,413,2.059741
0,414,2.049091
0,415,2.038494
0,416,2.027951
0,417,2.01746
0,418,2.007022
0,419,1.996636
0,420,1.986303
0,421,1.976021
0,422,1.96579
0,423,1.955611
0,424,1.945483
0,425,1.935406
0,426,1.925379
0,427,1.915403
0,428,1.905476
0,429,1.8956
0,430,1.885773
0,431,1.875995
0,432,1.866266
0,433,1.856587
0,434,1.846956
0,435,1.837373
0,436,1.827839
0,437,1.818352
0,438,1.808914
0,439,1.799523
0,440,1.790179
0,441,1.780882
0,442,1.771632
0,443,1.762429
0,444,1.753272
0,445,1.744161
0,446,1.735097
0,447,1.726078
0,448,1.717104
0,449,1.708176
0,450,1.699293
0,451,1.690456
0,452,1.681662
0,453,1.672914
0,454,1.664209
0,455,1.655549
0,456,1.646933
0,457,1.63836
0,458,1.629831
0,459,1.621345
0,460,1.612902
0,461,1.604502
0,462,1.596144
0,463,1.587829
0,464,1.579557
0,465,1.571326
0,466,1.563138
0,467,1.554991
0,468,1.546885
0,469,1.538821
0,470,1.530798
0,471,1.522816
0,472,1.514874
0,473,1.506973
0,474,1.499112
0,475,1.491292
0,476,1.483511
0,477,1.47577
0,478,1.468069
0,479,1.460407
0,480,1.452785
0,481,1.445201
0,482,1.437656
0,483,1.43015
0,484,1.422682
0,485,1.415252
0,486,1.407861
0,487,1.400507
0,488,1.393192
0,489,1.385913
0,490,1.378672
0,491,1.371469
0,492,1.364302
0,493,1.357172
0,494,1.350079
0,495,1.343022
0,496,1.336001
0,497,1.329017
0,498,1.322069
0,499,1.315156
0,500,1.308279
0,501,1.301437
0,502,1.294631
0,503,1.28786
0,504,1.281123
0,505,1.274422
0,506,1.267755
0,507,1.261122
0,508,1.254524
0,509,1.247959
0,510,1.241429
0,511,1.234932
0,512,1.228469
0,513,1.222039
0,514,1.215643
0,515,1.20928
0,516,1.202949
0,517,1.196652
0,518,1.190387
0,519,1.184154
0,520,1.177954
0,521,1.171786
0,522,1.16565
0,523,1.159545
0,524,1.153473
0,525,1.147431
0,526,1.141422
0,527,1.135443
0,528,1.129495
0,529,1.123579
0,530,1.117693
0,531,1.111837
0,532,1.106012
0,533,1.100218
0,534,1.094453
0,535,1.088719
0,536,1.083014
0,537,1.077339
0,538,1.071693
0,539,1.066077
0,540,1.06049
0,541,1.054932
0,542,1.049404
0,543,1.043904
0,544,1.038432
0,545,1.03299
0,546,1.027575
0,547,1.022189
0,548,1.016831
0,549,1.011501
0,550,1.006199
0,551,1.000924
0,552,0.9956768
0,553,0.9904572
0,554,0.9852648
0,555,0.9800996
0,556,0.9749613
0,557,0.9698499
0,558,0.9647652
0,559,0.9597071
0,560,0.9546755
0,561,0.9496702
0,562,0.9446911
0,563,0.9397381
0,564,0.934811
0,565,0.9299097
0,566,0.925034
0,567,0.920184
0,568,0.9153593
0,569,0.9105599
0,570,0.9057857
0,571,0.9010364
0,572,0.8963122
0,573,0.8916126
0,574,0.8869378
0,575,0.8822874
0,576,0.8776615
0,577,0.8730599
0,578,0.8684824
0,579,0.8639289
0,580,0.8593994
0,581,0.8548936
0,582,0.8504115
0,583,0.845953
0,584,0.8415179
0,585,0.8371062
0,586,0.8327175
0,587,0.828352
0,588,0.8240095
0,589,0.8196898
0,590,0.8153929
0,591,0.8111185
0,592,0.8068666
0,593,0.8026371
0,594,0.7984299
0,595,0.7942448
0,596,0.7900818
0,597,0.7859407
0,598,0.7818214
0,599,0.7777238
0,600,0.7736478
0,601,0.7695934
0,602,0.7655602
0,603,0.7615483
0,604,0.7575577
0,605,0.753588
0,606,0.7496393
0,607,0.7457114
0,608,0.7418042
0,609,0.7379177
0,610,0.7340517
0,611,0.7302061
0,612,0.7263808
0,613,0.7225757
0,614,0.7187907
0,615,0.7150256
0,616,0.7112805
0,617,0.7075551
0,618,0.7038495
0,619,0.7001634
0,620,0.6964968
0,621,0.6928496
0,622,0.6892217
0,623,0.6856129
0,624,0.6820233
0,625,0.6784526
0,626,0.6749008
0,627,0.6713678
0,628,0.6678535
0,629,0.6643578
0,630,0.6608807
0,631,0.6574219
0,632,0.6539814
0,633,0.6505591
0,634,0.647155
0,635,0.6437689
0,636,0.6404007
0,637,0.6370504
0,638,0.6337178
0,639,0.6304029
0,640,0.6271055
0,641,0.6238257
0,642,0.6205631
0,643,0.617318
0,644,0.61409
0,645,0.6108791
0,646,0.6076853
0,647,0.6045083
0,648,0.6013483
0,649,0.598205
0,650,0.5950783
0,651,0.5919683
0,652,0.5888748
0,653,0.5857977
0,654,0.5827369
0,655,0.5796924
0,656,0.576664
0,657,0.5736517
0,658,0.5706553
0,659,0.567675
0,660,0.5647104
0,661,0.5617616
0,662,0.5588284
0,663,0.5559109
0,664,0.5530088
0,665,0.5501221
0,666,0.5472508
0,667,0.5443947
0,668,0.5415539
0,669,0.5387281
0,670,0.5359173
0,671,0.5331215
0,672,0.5303406
0,673,0.5275744
0,674,0.524823
0,675,0.5220861
0,676,0.5193638
0,677,0.516656
0,678,0.5139626
0,679,0.5112836
0,680,0.5086188
0,681,0.5059682
0,682,0.5033316
0,683,0.5007091
0,684,0.4981005
0,685,0.4955059
0,686,0.492925
0,687,0.4903579
0,688,0.4878044
0,689,0.4852646
0,690,0.4827383
0,691,0.4802254
0,692,0.4777258
0,693,0.4752396
0,694,0.4727667
0,695,0.4703069
0,696,0.4678602
0,697,0.4654265
0,698,0.4630058
0,699,0.4605981
0,700,0.458203
0,701,0.4558208
0,702,0.4534513
0,703,0.4510944
0,704,0.4487501
0,705,0.4464182
0,706,0.4440988
0,707,0.4417917
0,708,0.439497
0,709,0.4372144
0,710,0.434944
0,711,0.4326858
0,712,0.4304395
0,713,0.4282053
0,714,0.4259829
0,715,0.4237724
0,716,0.4215737
0,717,0.4193867
0,718,0.4172114
0,719,0.4150476
0,720,0.4128954
0,721,0.4107547
0,722,0.4086254
0,723,0.4065075
0,724,0.4044008
0,725,0.4023054
0,726,0.4002211
0,727,0.398148
0,728,0.3960859
0,729,0.3940349
0,730,0.3919947
0,731,0.3899655
0,732,0.3879471
0,733,0.3859394
0,734,0.3839425
0,735,0.3819562
0,736,0.3799805
0,737,0.3780153
0,738,0.3760606
0,739,0.3741164
0,740,0.3721825
0,741,0.370259
0,742,0.3683457
0,743,0.3664426
0,744,0.3645497
0,745,0.3626669
0,746,0.3607941
0,747,0.3589313
0,748,0.3570785
0,749,0.3552355
0,750,0.3534024
0,751,0.3515791
0,752,0.3497654
0,753,0.3479615
0,754,0.3461672
0,755,0.3443825
0,756,0.3426073
0,757,0.3408416
0,758,0.3390853
0,759,0.3373384
0,760,0.3356007
0,761,0.3338724
0,762,0.3321533
0,763,0.3304434
0,764,0.3287426
0,765,0.3270508
0,766,0.3253681
0,767,0.3236944
0,768,0.3220296
0,769,0.3203737
0,770,0.3187267
0,771,0.3170884
0,772,0.3154589
0,773,0.313838
0,774,0.3122258
0,775,0.3106222
0,776,0.3090272
0,777,0.3074407
0,778,0.3058627
0,779,0.3042931
0,780,0.3027318
0,781,0.3011789
0,782,0.2996343
0,783,0.2980979
0,784,0.2965697
0,785,0.2950497
0,786,0.2935378
0,787,0.2920339
0,788,0.2905381
0,789,0.2890503
0,790,0.2875704
0,791,0.2860984
0,792,0.2846342
0,793,0.2831779
0,794,0.2817293
0,795,0.2802884
0,796,0.2788553
0,797,0.2774298
0,798,0.2760119
0,799,0.2746015
0,800,0.2731987
0,801,0.2718034
0,802,0.2704155
0,803,0.269035
0,804,0.2676619
0,805,0.2662961
0,806,0.2649375
0,807,0.2635863
0,808,0.2622422
0,809,0.2609053
0,810,0.2595756
0,811,0.2582529
0,812,0.2569373
0,813,0.2556287
0,814,0.254327
0,815,0.2530324
0,816,0.2517446
0,817,0.2504637
0,818,0.2491896
0,819,0.2479223
0,820,0.2466617
0,821,0.2454079
0,822,0.2441608
0,823,0.2429203
0,824,0.2416864
0,825,0.2404591
0,826,0.2392383
0,827,0.2380241
0,828,0.2368163
0,829,0.2356149
0,830,0.23442
0,831,0.2332314
0,832,0.2320491
0,833,0.2308732
0,834,0.2297035
0,835,0.22854
0,836,0.2273828
0,837,0.2262317
0,838,0.2250867
0,839,0.2239479
0,840,0.2228151
0,841,0.2216883
0,842,0.2205675
0,843,0.2194527
0,844,0.2183439
0,845,0.2172409
0,846,0.2161438
0,847,0.2150525
0,848,0.2139671
0,849,0.2128874
0,850,0.2118135
0,851,0.2107453
0,852,0.2096828
0,853,0.2086259
0,854,0.2075747
0,855,0.206529
0,856,0.2054889
0,857,0.2044544
0,858,0.2034253
0,859,0.2024018
0,860,0.2013836
0,861,0.2003709
0,862,0.1993636
0,863,0.1983616
0,864,0.1973649
0,865,0.1963736
0,866,0.1953875
0,867,0.1944067
0,868,0.193431
0,869,0.1924606
0,870,0.1914953
0,871,0.1905352
0,872,0.1895801
0,873,0.1886301
0,874,0.1876852
0,875,0.1867453
0,876,0.1858104
0,877,0.1848804
0,878,0.1839554
0,879,0.1830353
0,880,0.1821201
0,881,0.1812097
0,882,0.1803042
0,883,0.1794035
0,884,0.1785075
0,885,0.1776163
0,886,0.1767299
0,887,0.1758481
0,888,0.1749711
0,889,0.1740987
0,890,0.1732309
0,891,0.1723677
0,892,0.1715091
0,893,0.170655
0,894,0.1698055
0,895,0.1689605
0,896,0.1681199
0,897,0.1672838
0,898,0.1664522
0,899,0.1656249
0,900,0.1648021
0,901,0.1639836
0,902,0.1631694
0,903,0.1623596
0,904,0.161554
0,905,0.1607527
0,906,0.1599557
0,907,0.1591628
0,908,0.1583742
0,909,0.1575898
0,910,0.1568095
0,911,0.1560333
0,912,0.1552612
0,913,0.1544933
0,914,0.1537293
0,915,0.1529695
0,916,0.1522136
0,917,0.1514618
0,918,0.1507139
0,919,0.14997
0,920,0.14923
0,921,0.1484939
0,922,0.1477617
0,923,0.1470334
0,924,0.146309
0,925,0.1455884
0,926,0.1448715
0,927,0.1441585
0,928,0.1434492
0,929,0.1427437
0,930,0.1420419
0,931,0.1413438
0,932,0.1406494
0,933,0.1399587
0,934,0.1392716
0,935,0.1385881
0,936,0.1379083
0,937,0.137232
0,938,0.1365593
0,939,0.1358901
0,940,0.1352245
0,941,0.1345624
0,942,0.1339038
0,943,0.1332486
0,944,0.1325969
0,945,0.1319487
0,946,0.1313038
0,947,0.1306624
0,948,0.1300243
0,949,0.1293896
0,950,0.1287583
0,951,0.1281302
0,952,0.1275055
0,953,0.126884
0,954,0.1262659
0,955,0.125651
0,956,0.1250393
0,957,0.1244308
0,958,0.1238256
0,959,0.1232235
0,960,0.1226246
0,961,0.1220289
0,962,0.1214362
0,963,0.1208467
0,964,0.1202603
0,965,0.119677
0,966,0.1190967
0,967,0.1185195
0,968,0.1179454
0,969,0.1173742
0,970,0.116806
0,971,0.1162409
0,972,0.1156787
0,973,0.1151194
0,974,0.1145631
0,975,0.1140097
0,976,0.1134592
0,977,0.1129116
0,978,0.1123668
0,979,0.111825
0,980,0.1112859
0,981,0.1107497
0,982,0.1102163
0,983,0.1096857
0,984,0.1091579
0,985,0.1086328
0,986,0.1081105
0,987,0.1075909
0,988,0.1070741
0,989,0.1065599
0,990,0.1060485
0,991,0.1055397
0,992,0.1050336
0,993,0.1045301
0,994,0.1040293
0,995,0.1035311
0,996,0.1030355
0,997,0.1025424
0,998,0.102052
0,999,0.1015641
0,1000,0.1010788
0,1001,0.100596
