"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,30,4.825731
0,30.33333,4.90136
0,30.66667,4.975888
0,31,5.049303
0,31.33333,5.121593
0,31.66667,5.192752
0,32,5.262773
0,32.33333,5.331652
0,32.66667,5.399388
0,33,5.46598
0,33.33333,5.531429
0,33.66667,5.595737
0,34,5.658906
0,34.33333,5.72094
0,34.66667,5.781844
0,35,5.841623
0,35.33333,5.900283
0,35.66667,5.95783
0,36,6.014272
0,36.33333,6.069614
0,36.66667,6.123865
0,37,6.177032
0,37.33333,6.229125
0,37.66667,6.28015
0,38,6.330118
0,38.33333,6.379036
0,38.66667,6.426915
0,39,6.473763
0,39.33333,6.51959
0,39.66667,6.564406
0,40,6.60822
0,40.33333,6.651042
0,40.66667,6.692882
0,41,6.73375
0,41.33333,6.773656
0,41.66667,6.812611
0,42,6.850624
0,42.33333,6.887705
0,42.66667,6.923865
0,43,6.959114
0,43.33333,6.993464
0,43.66667,7.026922
0,44,7.059501
0,44.33333,7.09121
0,44.66667,7.122061
0,45,7.152063
0,45.33333,7.181227
0,45.66667,7.209562
0,46,7.23708
0,46.33333,7.263791
0,46.66667,7.289704
0,47,7.314831
0,47.33333,7.33918
0,47.66667,7.362763
0,48,7.38559
0,48.33333,7.407669
0,48.66667,7.429012
0,49,7.449629
0,49.33333,7.469528
0,49.66667,7.488721
0,50,7.507216
0,50.33333,7.525024
0,50.66667,7.542154
0,51,7.558616
0,51.33333,7.574419
0,51.66667,7.589573
0,52,7.604087
0,52.33333,7.61797
0,52.66667,7.631232
0,53,7.643882
0,53.33333,7.65593
0,53.66667,7.667383
0,54,7.678251
0,54.33333,7.688542
0,54.66667,7.698267
0,55,7.707433
0,55.33333,7.716049
0,55.66667,7.724124
0,56,7.731666
0,56.33333,7.738683
0,56.66667,7.745183
0,57,7.751176
0,57.33333,7.756669
0,57.66667,7.76167
0,58,7.766187
0,58.33333,7.770228
0,58.66667,7.773801
0,59,7.776914
0,59.33333,7.779573
0,59.66667,7.781787
0,60,7.783564
0,60.33333,7.784911
0,60.66667,7.785834
0,61,7.786341
0,61.33333,7.78644
0,61.66667,7.786138
0,62,7.78544
0,62.33333,7.784355
0,62.66667,7.782889
0,63,7.781049
0,63.33333,7.778841
0,63.66667,7.776273
0,64,7.77335
0,64.33334,7.770079
0,64.66666,7.766466
0,65,7.762518
0,65.33334,7.758242
0,65.66666,7.753642
0,66,7.748724
0,66.33334,7.743496
0,66.66666,7.737963
0,67,7.732131
0,67.33334,7.726005
0,67.66666,7.71959
0,68,7.712893
0,68.33334,7.70592
0,68.66666,7.698675
0,69,7.691164
0,69.33334,7.683392
0,69.66666,7.675364
0,70,7.667087
0,70.33334,7.658564
0,70.66666,7.6498
0,71,7.6408
0,71.33334,7.631571
0,71.66666,7.622116
0,72,7.612439
0,72.33334,7.602547
0,72.66666,7.592442
0,73,7.58213
0,73.33334,7.571616
0,73.66666,7.560904
0,74,7.549997
0,74.33334,7.538901
0,74.66666,7.527619
0,75,7.516157
0,75.33334,7.504516
0,75.66666,7.492703
0,76,7.480721
0,76.33334,7.468574
0,76.66666,7.456265
0,77,7.443799
0,77.33334,7.431179
0,77.66666,7.418408
0,78,7.405492
0,78.33334,7.392433
0,78.66666,7.379234
0,79,7.3659
0,79.33334,7.352433
0,79.66666,7.338837
0,80,7.325115
0,80.33334,7.311272
0,80.66666,7.297308
0,81,7.283229
0,81.33334,7.269037
0,81.66666,7.254735
0,82,7.240327
0,82.33334,7.225814
0,82.66666,7.211201
0,83,7.19649
0,83.33334,7.181684
0,83.66666,7.166786
0,84,7.151798
0,84.33334,7.136723
0,84.66666,7.121564
0,85,7.106323
0,85.33334,7.091004
0,85.66666,7.075608
0,86,7.060138
0,86.33334,7.044597
0,86.66666,7.028987
0,87,7.01331
0,87.33334,6.997569
0,87.66666,6.981766
0,88,6.965903
0,88.33334,6.949982
0,88.66666,6.934006
0,89,6.917977
0,89.33334,6.901897
0,89.66666,6.885768
0,90,6.869593
0,90.33334,6.853372
0,90.66666,6.837108
0,91,6.820803
0,91.33334,6.80446
0,91.66666,6.788078
0,92,6.771662
0,92.33334,6.755212
0,92.66666,6.73873
0,93,6.722219
0,93.33334,6.705679
0,93.66666,6.689112
0,94,6.672521
0,94.33334,6.655906
0,94.66666,6.63927
0,95,6.622613
0,95.33334,6.605938
0,95.66666,6.589246
0,96,6.572538
0,96.33334,6.555817
0,96.66666,6.539083
0,97,6.522337
0,97.33334,6.505581
0,97.66666,6.488818
0,98,6.472047
0,98.33334,6.45527
0,98.66666,6.438488
0,99,6.421704
0,99.33334,6.404917
0,99.66666,6.38813
0,100,6.371343
0,100.3333,6.354558
0,100.6667,6.337775
0,101,6.320996
0,101.3333,6.304222
0,101.6667,6.287454
0,102,6.270693
0,102.3333,6.253941
0,102.6667,6.237197
0,103,6.220464
0,103.3333,6.203742
0,103.6667,6.187032
0,104,6.170335
0,104.3333,6.153653
0,104.6667,6.136985
0,105,6.120333
0,105.3333,6.103698
0,105.6667,6.08708
0,106,6.07048
0,106.3333,6.0539
0,106.6667,6.03734
0,107,6.020801
0,107.3333,6.004283
0,107.6667,5.987788
0,108,5.971315
0,108.3333,5.954867
0,108.6667,5.938443
0,109,5.922044
0,109.3333,5.905671
0,109.6667,5.889325
0,110,5.873006
0,110.3333,5.856714
0,110.6667,5.840451
0,111,5.824218
0,111.3333,5.808013
0,111.6667,5.79184
0,112,5.775696
0,112.3333,5.759584
0,112.6667,5.743505
0,113,5.727457
0,113.3333,5.711443
0,113.6667,5.695462
0,114,5.679514
0,114.3333,5.663602
0,114.6667,5.647724
0,115,5.631882
0,115.3333,5.616075
0,115.6667,5.600305
0,116,5.584571
0,116.3333,5.568874
0,116.6667,5.553215
0,117,5.537594
0,117.3333,5.522011
0,117.6667,5.506466
0,118,5.490961
0,118.3333,5.475495
0,118.6667,5.460069
0,119,5.444682
0,119.3333,5.429337
0,119.6667,5.414031
0,120,5.398767
0,120.3333,5.383543
0,120.6667,5.368362
0,121,5.353223
0,121.3333,5.338125
0,121.6667,5.32307
0,122,5.308058
0,122.3333,5.293088
0,122.6667,5.278162
0,123,5.263278
0,123.3333,5.248439
0,123.6667,5.233644
0,124,5.218892
0,124.3333,5.204185
0,124.6667,5.189522
0,125,5.174903
0,125.3333,5.16033
0,125.6667,5.145801
0,126,5.131318
0,126.3333,5.11688
0,126.6667,5.102487
0,127,5.08814
0,127.3333,5.073839
0,127.6667,5.059584
0,128,5.045374
0,128.3333,5.031211
0,128.6667,5.017095
0,129,5.003024
0,129.3333,4.989
0,129.6667,4.975023
0,130,4.961092
0,130.3333,4.947208
0,130.6667,4.933372
0,131,4.919581
0,131.3333,4.905838
0,131.6667,4.892143
0,132,4.878494
0,132.3333,4.864893
0,132.6667,4.851339
0,133,4.837832
0,133.3333,4.824373
0,133.6667,4.810962
0,134,4.797597
0,134.3333,4.784281
0,134.6667,4.771012
0,135,4.757791
0,135.3333,4.744617
0,135.6667,4.731491
0,136,4.718412
0,136.3333,4.705381
0,136.6667,4.692399
0,137,4.679463
0,137.3333,4.666575
0,137.6667,4.653736
0,138,4.640944
0,138.3333,4.628199
0,138.6667,4.615502
0,139,4.602853
0,139.3333,4.590251
0,139.6667,4.577698
0,140,4.565192
0,140.3333,4.552733
0,140.6667,4.540322
0,141,4.527959
0,141.3333,4.515643
0,141.6667,4.503374
0,142,4.491153
0,142.3333,4.478979
0,142.6667,4.466853
0,143,4.454774
0,143.3333,4.442742
0,143.6667,4.430757
0,144,4.418819
0,144.3333,4.406929
0,144.6667,4.395085
0,145,4.383289
0,145.3333,4.371539
0,145.6667,4.359836
0,146,4.34818
0,146.3333,4.33657
0,146.6667,4.325007
0,147,4.31349
0,147.3333,4.30202
0,147.6667,4.290596
0,148,4.279219
0,148.3333,4.267888
0,148.6667,4.256602
0,149,4.245363
0,149.3333,4.234169
0,149.6667,4.223022
0,150,4.21192
0,150.3333,4.200864
0,150.6667,4.189853
0,151,4.178888
0,151.3333,4.167968
0,151.6667,4.157093
0,152,4.146264
0,152.3333,4.135479
0,152.6667,4.12474
0,153,4.114045
0,153.3333,4.103395
0,153.6667,4.09279
0,154,4.082229
0,154.3333,4.071712
0,154.6667,4.06124
0,155,4.050812
0,155.3333,4.040428
0,155.6667,4.030088
0,156,4.019792
0,156.3333,4.00954
0,156.6667,3.999331
0,157,3.989165
0,157.3333,3.979043
0,157.6667,3.968964
0,158,3.958929
0,158.3333,3.948936
0,158.6667,3.938986
0,159,3.929079
0,159.3333,3.919215
0,159.6667,3.909393
0,160,3.899613
0,160.3333,3.889876
0,160.6667,3.88018
0,161,3.870527
0,161.3333,3.860916
0,161.6667,3.851346
0,162,3.841818
0,162.3333,3.832331
0,162.6667,3.822886
0,163,3.813482
0,163.3333,3.804119
0,163.6667,3.794797
0,164,3.785516
0,164.3333,3.776275
0,164.6667,3.767075
0,165,3.757915
0,165.3333,3.748795
0,165.6667,3.739716
0,166,3.730677
0,166.3333,3.721677
0,166.6667,3.712717
0,167,3.703797
0,167.3333,3.694916
0,167.6667,3.686074
0,168,3.677272
0,168.3333,3.668508
0,168.6667,3.659784
0,169,3.651098
0,169.3333,3.642451
0,169.6667,3.633842
0,170,3.625271
0,170.3333,3.616739
0,170.6667,3.608245
0,171,3.599788
0,171.3333,3.59137
0,171.6667,3.582989
0,172,3.574645
0,172.3333,3.566339
0,172.6667,3.55807
0,173,3.549838
0,173.3333,3.541642
0,173.6667,3.533484
0,174,3.525362
0,174.3333,3.517277
0,174.6667,3.509228
0,175,3.501215
0,175.3333,3.493238
0,175.6667,3.485298
0,176,3.477393
0,176.3333,3.469523
0,176.6667,3.461689
0,177,3.453891
0,177.3333,3.446127
0,177.6667,3.438399
0,178,3.430706
0,178.3333,3.423047
0,178.6667,3.415423
0,179,3.407833
0,179.3333,3.400278
0,179.6667,3.392757
0,180,3.38527
0,181,3.363012
0,182,3.341056
0,183,3.319397
0,184,3.298033
0,185,3.276959
0,186,3.256171
0,187,3.235666
0,188,3.215439
0,189,3.195489
0,190,3.17581
0,191,3.156399
0,192,3.137252
0,193,3.118366
0,194,3.099738
0,195,3.081364
0,196,3.06324
0,197,3.045362
0,198,3.027728
0,199,3.010334
0,200,2.993177
0,201,2.976253
0,202,2.959558
0,203,2.943091
0,204,2.926847
0,205,2.910822
0,206,2.895015
0,207,2.879422
0,208,2.864039
0,209,2.848864
0,210,2.833894
0,211,2.819124
0,212,2.804554
0,213,2.790179
0,214,2.775997
0,215,2.762004
0,216,2.748199
0,217,2.734578
0,218,2.721138
0,219,2.707876
0,220,2.69479
0,221,2.681878
0,222,2.669136
0,223,2.656562
0,224,2.644154
0,225,2.631908
0,226,2.619823
0,227,2.607895
0,228,2.596123
0,229,2.584504
0,230,2.573035
0,231,2.561715
0,232,2.550541
0,233,2.53951
0,234,2.528621
0,235,2.517871
0,236,2.507258
0,237,2.49678
0,238,2.486435
0,239,2.47622
0,240,2.466135
0,241,2.456175
0,242,2.44634
0,243,2.436628
0,244,2.427036
0,245,2.417563
0,246,2.408207
0,247,2.398967
0,248,2.389839
0,249,2.380822
0,250,2.371915
0,251,2.363116
0,252,2.354423
0,253,2.345835
0,254,2.337349
0,255,2.328964
0,256,2.320679
0,257,2.312492
0,258,2.304401
0,259,2.296405
0,260,2.288502
0,261,2.280691
0,262,2.27297
0,263,2.265338
0,264,2.257793
0,265,2.250335
0,266,2.242961
0,267,2.235671
0,268,2.228462
0,269,2.221334
0,270,2.214286
0,271,2.207315
0,272,2.200421
0,273,2.193603
0,274,2.18686
0,275,2.180189
0,276,2.173591
0,277,2.167063
0,278,2.160605
0,279,2.154216
0,280,2.147894
0,281,2.141639
0,282,2.135449
0,283,2.129324
0,284,2.123262
0,285,2.117262
0,286,2.111324
0,287,2.105445
0,288,2.099627
0,289,2.093867
0,290,2.088164
0,291,2.082518
0,292,2.076927
0,293,2.071392
0,294,2.06591
0,295,2.060482
0,296,2.055106
0,297,2.049781
0,298,2.044507
0,299,2.039283
0,300,2.034108
0,301,2.028982
0,302,2.023903
0,303,2.01887
0,304,2.013884
0,305,2.008944
0,306,2.004048
0,307,1.999196
0,308,1.994387
0,309,1.989621
0,310,1.984897
0,311,1.980214
0,312,1.975573
0,313,1.970971
0,314,1.966408
0,315,1.961885
0,316,1.9574
0,317,1.952953
0,318,1.948542
0,319,1.944169
0,320,1.939831
0,321,1.935529
0,322,1.931262
0,323,1.927029
0,324,1.92283
0,325,1.918665
0,326,1.914532
0,327,1.910432
0,328,1.906364
0,329,1.902327
0,330,1.898322
0,331,1.894347
0,332,1.890402
0,333,1.886487
0,334,1.882601
0,335,1.878744
0,336,1.874915
0,337,1.871115
0,338,1.867342
0,339,1.863596
0,340,1.859877
0,341,1.856184
0,342,1.852518
0,343,1.848877
0,344,1.845262
0,345,1.841671
0,346,1.838106
0,347,1.834564
0,348,1.831047
0,349,1.827553
0,350,1.824082
0,351,1.820634
0,352,1.81721
0,353,1.813807
0,354,1.810427
0,355,1.807068
0,356,1.803731
0,357,1.800415
0,358,1.797119
0,359,1.793845
0,360,1.790591
0,361,1.787356
0,362,1.784142
0,363,1.780947
0,364,1.777772
0,365,1.774616
0,366,1.771478
0,367,1.768359
0,368,1.765258
0,369,1.762176
0,370,1.759111
0,371,1.756064
0,372,1.753034
0,373,1.750022
0,374,1.747026
0,375,1.744048
0,376,1.741086
0,377,1.73814
0,378,1.73521
0,379,1.732296
0,380,1.729399
0,381,1.726516
0,382,1.723649
0,383,1.720798
0,384,1.717961
0,385,1.715139
0,386,1.712332
0,387,1.70954
0,388,1.706761
0,389,1.703997
0,390,1.701247
0,391,1.698511
0,392,1.695789
0,393,1.69308
0,394,1.690384
0,395,1.687702
0,396,1.685032
0,397,1.682376
0,398,1.679733
0,399,1.677102
0,400,1.674483
0,401,1.671878
0,402,1.669284
0,403,1.666702
0,404,1.664133
0,405,1.661575
0,406,1.659029
0,407,1.656495
0,408,1.653972
0,409,1.65146
0,410,1.64896
0,411,1.646471
0,412,1.643993
0,413,1.641526
0,414,1.63907
0,415,1.636624
0,416,1.634189
0,417,1.631765
0,418,1.62935
0,419,1.626947
0,420,1.624553
0,421,1.622169
0,422,1.619796
0,423,1.617432
0,424,1.615078
0,425,1.612734
0,426,1.610399
0,427,1.608074
0,428,1.605759
0,429,1.603453
0,430,1.601156
0,431,1.598868
0,432,1.596589
0,433,1.59432
0,434,1.592059
0,435,1.589807
0,436,1.587564
0,437,1.585329
0,438,1.583104
0,439,1.580886
0,440,1.578678
0,441,1.576477
0,442,1.574285
0,443,1.572102
0,444,1.569926
0,445,1.567759
0,446,1.565599
0,447,1.563448
0,448,1.561304
0,449,1.559169
0,450,1.557041
0,451,1.554921
0,452,1.552808
0,453,1.550704
0,454,1.548606
0,455,1.546517
0,456,1.544434
0,457,1.542359
0,458,1.540292
0,459,1.538231
0,460,1.536178
0,461,1.534132
0,462,1.532093
0,463,1.530061
0,464,1.528036
0,465,1.526018
0,466,1.524007
0,467,1.522003
0,468,1.520005
0,469,1.518014
0,470,1.51603
0,471,1.514053
0,472,1.512082
0,473,1.510118
0,474,1.50816
0,475,1.506209
0,476,1.504264
0,477,1.502325
0,478,1.500393
0,479,1.498467
0,480,1.496547
0,481,1.494633
0,482,1.492726
0,483,1.490825
0,484,1.48893
0,485,1.48704
0,486,1.485157
0,487,1.48328
0,488,1.481408
0,489,1.479543
0,490,1.477683
0,491,1.475829
0,492,1.473981
0,493,1.472139
0,494,1.470302
0,495,1.468471
0,496,1.466646
0,497,1.464826
0,498,1.463012
0,499,1.461203
0,500,1.459399
0,501,1.457601
0,502,1.455809
0,503,1.454022
0,504,1.45224
0,505,1.450464
0,506,1.448692
0,507,1.446926
0,508,1.445166
0,509,1.44341
0,510,1.44166
0,511,1.439915
0,512,1.438174
0,513,1.436439
0,514,1.434709
0,515,1.432984
0,516,1.431264
0,517,1.429549
0,518,1.427839
0,519,1.426134
0,520,1.424433
0,521,1.422738
0,522,1.421047
0,523,1.419361
0,524,1.41768
0,525,1.416003
0,526,1.414331
0,527,1.412664
0,528,1.411002
0,529,1.409344
0,530,1.407691
0,531,1.406042
0,532,1.404398
0,533,1.402759
0,534,1.401124
0,535,1.399493
0,536,1.397867
0,537,1.396246
0,538,1.394628
0,539,1.393016
0,540,1.391407
0,541,1.389803
0,542,1.388203
0,543,1.386608
0,544,1.385017
0,545,1.38343
0,546,1.381847
0,547,1.380268
0,548,1.378694
0,549,1.377124
0,550,1.375558
0,551,1.373996
0,552,1.372439
0,553,1.370885
0,554,1.369336
0,555,1.36779
0,556,1.366249
0,557,1.364711
0,558,1.363178
0,559,1.361648
0,560,1.360123
0,561,1.358601
0,562,1.357083
0,563,1.35557
0,564,1.35406
0,565,1.352554
0,566,1.351051
0,567,1.349553
0,568,1.348058
0,569,1.346568
0,570,1.345081
0,571,1.343597
0,572,1.342118
0,573,1.340642
0,574,1.33917
0,575,1.337701
0,576,1.336237
0,577,1.334776
0,578,1.333318
0,579,1.331864
0,580,1.330414
0,581,1.328967
0,582,1.327524
0,583,1.326084
0,584,1.324648
0,585,1.323216
0,586,1.321787
0,587,1.320361
0,588,1.318939
0,589,1.31752
0,590,1.316105
0,591,1.314693
0,592,1.313285
0,593,1.31188
0,594,1.310478
0,595,1.30908
0,596,1.307685
0,597,1.306293
0,598,1.304905
0,599,1.30352
0,600,1.302138
0,601,1.300759
0,602,1.299384
0,603,1.298012
0,604,1.296643
0,605,1.295278
0,606,1.293916
0,607,1.292557
0,608,1.291201
0,609,1.289848
0,610,1.288498
0,611,1.287152
0,612,1.285808
0,613,1.284468
0,614,1.283131
0,615,1.281796
0,616,1.280465
0,617,1.279137
0,618,1.277812
0,619,1.27649
0,620,1.275171
0,621,1.273855
0,622,1.272542
0,623,1.271232
0,624,1.269925
0,625,1.268621
0,626,1.26732
0,627,1.266022
0,628,1.264727
0,629,1.263434
0,630,1.262145
0,631,1.260858
0,632,1.259574
0,633,1.258293
0,634,1.257015
0,635,1.25574
0,636,1.254468
0,637,1.253198
0,638,1.251931
0,639,1.250667
0,640,1.249406
0,641,1.248147
0,642,1.246892
0,643,1.245638
0,644,1.244388
0,645,1.243141
0,646,1.241896
0,647,1.240654
0,648,1.239414
0,649,1.238177
0,650,1.236943
0,651,1.235712
0,652,1.234483
0,653,1.233256
0,654,1.232033
0,655,1.230812
0,656,1.229593
0,657,1.228378
0,658,1.227164
0,659,1.225954
0,660,1.224745
0,661,1.22354
0,662,1.222337
0,663,1.221136
0,664,1.219938
0,665,1.218743
0,666,1.21755
0,667,1.216359
0,668,1.215171
0,669,1.213986
0,670,1.212802
0,671,1.211622
0,672,1.210443
0,673,1.209268
0,674,1.208094
0,675,1.206923
0,676,1.205755
0,677,1.204589
0,678,1.203425
0,679,1.202263
0,680,1.201104
0,681,1.199947
0,682,1.198793
0,683,1.197641
0,684,1.196491
0,685,1.195344
0,686,1.194199
0,687,1.193056
0,688,1.191915
0,689,1.190777
0,690,1.189641
0,691,1.188507
0,692,1.187376
0,693,1.186247
0,694,1.18512
0,695,1.183995
0,696,1.182873
0,697,1.181752
0,698,1.180634
0,699,1.179518
0,700,1.178404
0,701,1.177293
0,702,1.176183
0,703,1.175076
0,704,1.173971
0,705,1.172868
0,706,1.171767
0,707,1.170669
0,708,1.169572
0,709,1.168478
0,710,1.167386
0,711,1.166295
0,712,1.165207
0,713,1.164121
0,714,1.163037
0,715,1.161955
0,716,1.160875
0,717,1.159798
0,718,1.158722
0,719,1.157648
0,720,1.156576
0,721,1.155507
0,722,1.154439
0,723,1.153373
0,724,1.15231
0,725,1.151248
0,726,1.150188
0,727,1.14913
0,728,1.148075
0,729,1.147021
0,730,1.145969
0,731,1.144919
0,732,1.143871
0,733,1.142825
0,734,1.141781
0,735,1.140739
0,736,1.139698
0,737,1.13866
0,738,1.137623
0,739,1.136589
0,740,1.135556
0,741,1.134525
0,742,1.133496
0,743,1.132469
0,744,1.131444
0,745,1.130421
0,746,1.129399
0,747,1.128379
0,748,1.127361
0,749,1.126345
0,750,1.125331
0,751,1.124319
0,752,1.123308
0,753,1.122299
0,754,1.121292
0,755,1.120287
0,756,1.119283
0,757,1.118281
0,758,1.117281
0,759,1.116283
0,760,1.115287
0,761,1.114292
0,762,1.113299
0,763,1.112308
0,764,1.111318
0,765,1.11033
0,766,1.109344
0,767,1.10836
0,768,1.107377
0,769,1.106396
0,770,1.105417
0,771,1.104439
0,772,1.103463
0,773,1.102489
0,774,1.101516
0,775,1.100545
0,776,1.099576
0,777,1.098608
0,778,1.097642
0,779,1.096678
0,780,1.095715
0,781,1.094754
0,782,1.093795
0,783,1.092837
0,784,1.091881
0,785,1.090926
0,786,1.089973
0,787,1.089022
0,788,1.088072
0,789,1.087123
0,790,1.086177
0,791,1.085231
0,792,1.084288
0,793,1.083346
0,794,1.082405
0,795,1.081466
0,796,1.080529
0,797,1.079593
0,798,1.078659
0,799,1.077726
0,800,1.076795
0,801,1.075865
0,802,1.074937
0,803,1.07401
0,804,1.073085
0,805,1.072161
0,806,1.071239
0,807,1.070318
0,808,1.069399
0,809,1.068481
0,810,1.067565
0,811,1.06665
0,812,1.065737
0,813,1.064825
0,814,1.063914
0,815,1.063005
0,816,1.062098
0,817,1.061192
0,818,1.060287
0,819,1.059384
0,820,1.058482
0,821,1.057581
0,822,1.056682
0,823,1.055785
0,824,1.054888
0,825,1.053994
0,826,1.0531
0,827,1.052208
0,828,1.051318
0,829,1.050428
0,830,1.04954
0,831,1.048654
0,832,1.047769
0,833,1.046885
0,834,1.046003
0,835,1.045121
0,836,1.044242
0,837,1.043363
0,838,1.042486
0,839,1.041611
0,840,1.040736
0,841,1.039863
0,842,1.038992
0,843,1.038121
0,844,1.037252
0,845,1.036384
0,846,1.035518
0,847,1.034653
0,848,1.033789
0,849,1.032926
0,850,1.032065
0,851,1.031205
0,852,1.030347
0,853,1.029489
0,854,1.028633
0,855,1.027778
0,856,1.026924
0,857,1.026072
0,858,1.025221
0,859,1.024371
0,860,1.023522
0,861,1.022675
0,862,1.021829
0,863,1.020984
0,864,1.02014
0,865,1.019298
0,866,1.018457
0,867,1.017617
0,868,1.016778
0,869,1.015941
0,870,1.015104
0,871,1.014269
0,872,1.013435
0,873,1.012602
0,874,1.011771
0,875,1.010941
0,876,1.010111
0,877,1.009283
0,878,1.008457
0,879,1.007631
0,880,1.006806
0,881,1.005983
0,882,1.005161
0,883,1.00434
0,884,1.00352
0,885,1.002702
0,886,1.001884
0,887,1.001068
0,888,1.000253
0,889,0.9994388
0,890,0.9986259
0,891,0.9978141
0,892,0.9970034
0,893,0.9961939
0,894,0.9953855
0,895,0.9945782
0,896,0.993772
0,897,0.9929669
0,898,0.9921629
0,899,0.9913601
0,900,0.9905583
0,901,0.9897577
0,902,0.9889581
0,903,0.9881597
0,904,0.9873623
0,905,0.986566
0,906,0.9857708
0,907,0.9849767
0,908,0.9841837
0,909,0.9833917
0,910,0.9826007
0,911,0.9818109
0,912,0.9810222
0,913,0.9802344
0,914,0.9794478
0,915,0.9786622
0,916,0.9778777
0,917,0.9770942
0,918,0.9763117
0,919,0.9755303
0,920,0.97475
0,921,0.9739706
0,922,0.9731923
0,923,0.972415
0,924,0.9716387
0,925,0.9708635
0,926,0.9700893
0,927,0.9693161
0,928,0.9685439
0,929,0.9677727
0,930,0.9670025
0,931,0.9662334
0,932,0.9654652
0,933,0.964698
0,934,0.9639319
0,935,0.9631667
0,936,0.9624025
0,937,0.9616393
0,938,0.9608771
0,939,0.9601158
0,940,0.9593557
0,941,0.9585963
0,942,0.9578381
0,943,0.9570807
0,944,0.9563244
0,945,0.955569
0,946,0.9548146
0,947,0.9540611
0,948,0.9533086
0,949,0.9525571
0,950,0.9518065
0,951,0.9510568
0,952,0.9503081
0,953,0.9495604
0,954,0.9488136
0,955,0.9480677
0,956,0.9473227
0,957,0.9465787
0,958,0.9458356
0,959,0.9450934
0,960,0.9443521
0,961,0.9436118
0,962,0.9428723
0,963,0.9421338
0,964,0.9413962
0,965,0.9406596
0,966,0.9399238
0,967,0.939189
0,968,0.938455
0,969,0.9377219
0,970,0.9369897
0,971,0.9362585
0,972,0.9355281
0,973,0.9347987
0,974,0.9340701
0,975,0.9333423
0,976,0.9326155
0,977,0.9318896
0,978,0.9311646
0,979,0.9304404
0,980,0.9297171
0,981,0.9289947
0,982,0.9282731
0,983,0.9275524
0,984,0.9268326
0,985,0.9261137
0,986,0.9253955
0,987,0.9246783
0,988,0.923962
0,989,0.9232464
0,990,0.9225318
0,991,0.921818
0,992,0.921105
0,993,0.9203929
0,994,0.9196817
0,995,0.9189713
0,996,0.9182617
0,997,0.9175529
0,998,0.9168451
0,999,0.9161381
0,1000,0.9154318
0,1001,0.9147264
0,1002,0.9140218
0,1003,0.9133181
0,1004,0.9126152
0,1005,0.9119132
0,1006,0.9112119
0,1007,0.9105114
0,1008,0.9098119
0,1009,0.9091129
0,1010,0.9084148
0,1011,0.9077175
0,1012,0.907021
0,1013,0.9063253
0,1014,0.9056304
0,1015,0.9049363
0,1016,0.9042431
0,1017,0.9035505
0,1018,0.9028588
0,1019,0.9021679
0,1020,0.9014778
0,1021,0.9007884
0,1022,0.9000998
0,1023,0.899412
0,1024,0.898725
0,1025,0.8980388
0,1026,0.8973534
0,1027,0.8966687
0,1028,0.8959848
0,1029,0.8953017
0,1030,0.8946193
0,1031,0.8939378
0,1032,0.8932569
0,1033,0.8925769
0,1034,0.8918976
0,1035,0.891219
0,1036,0.8905413
0,1037,0.8898643
