"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,53.66667,47.71616
0,54,47.56805
0,54.33333,47.41473
0,54.66667,47.25659
0,55,47.094
0,55.33333,46.92731
0,55.66667,46.75687
0,56,46.583
0,56.33333,46.40601
0,56.66667,46.2262
0,57,46.04383
0,57.33333,45.85918
0,57.66667,45.6725
0,58,45.48402
0,58.33333,45.29396
0,58.66667,45.10255
0,59,44.90998
0,59.33333,44.71643
0,59.66667,44.52209
0,60,44.32713
0,60.33333,44.13169
0,60.66667,43.93594
0,61,43.74
0,61.33333,43.54401
0,61.66667,43.34809
0,62,43.15235
0,62.33333,42.95691
0,62.66667,42.76185
0,63,42.56728
0,63.33333,42.37328
0,63.66667,42.17994
0,64,41.98731
0,64.33334,41.79548
0,64.66666,41.60451
0,65,41.41446
0,65.33334,41.22537
0,65.66666,41.03732
0,66,40.85032
0,66.33334,40.66444
0,66.66666,40.47971
0,67,40.29617
0,67.33334,40.11384
0,67.66666,39.93276
0,68,39.75295
0,68.33334,39.57443
0,68.66666,39.39723
0,69,39.22136
0,69.33334,39.04684
0,69.66666,38.87368
0,70,38.70189
0,70.33334,38.53149
0,70.66666,38.36248
0,71,38.19487
0,71.33334,38.02866
0,71.66666,37.86386
0,72,37.70046
0,72.33334,37.53848
0,72.66666,37.3779
0,73,37.21873
0,73.33334,37.06097
0,73.66666,36.90461
0,74,36.74964
0,74.33334,36.59607
0,74.66666,36.44388
0,75,36.29307
0,75.33334,36.14363
0,75.66666,35.99556
0,76,35.84885
0,76.33334,35.70348
0,76.66666,35.55945
0,77,35.41675
0,77.33334,35.27537
0,77.66666,35.1353
0,78,34.99652
0,78.33334,34.85903
0,78.66666,34.72281
0,79,34.58786
0,79.33334,34.45416
0,79.66666,34.3217
0,80,34.19046
0,80.33334,34.06044
0,80.66666,33.93163
0,81,33.804
0,81.33334,33.67756
0,81.66666,33.55228
0,82,33.42815
0,82.33334,33.30516
0,82.66666,33.1833
0,83,33.06256
0,83.33334,32.94292
0,83.66666,32.82437
0,84,32.7069
0,84.33334,32.59049
0,84.66666,32.47514
0,85,32.36082
0,85.33334,32.24754
0,85.66666,32.13527
0,86,32.02401
0,86.33334,31.91374
0,86.66666,31.80444
0,87,31.69612
0,87.33334,31.58875
0,87.66666,31.48232
0,88,31.37683
0,88.33334,31.27226
0,88.66666,31.16861
0,89,31.06585
0,89.33334,30.96397
0,89.66666,30.86298
0,90,30.76285
0,90.33334,30.66358
0,90.66666,30.56515
0,91,30.46756
0,91.33334,30.3708
0,91.66666,30.27484
0,92,30.17969
0,92.33334,30.08534
0,92.66666,29.99176
0,93,29.89897
0,93.33334,29.80693
0,93.66666,29.71566
0,94,29.62513
0,94.33334,29.53533
0,94.66666,29.44626
0,95,29.35791
0,95.33334,29.27027
0,95.66666,29.18333
0,96,29.09708
0,96.33334,29.01151
0,96.66666,28.92662
0,97,28.8424
0,97.33334,28.75883
0,97.66666,28.67591
0,98,28.59364
0,98.33334,28.512
0,98.66666,28.43099
0,99,28.3506
0,99.33334,28.27082
0,99.66666,28.19164
0,100,28.11307
0,100.3333,28.03508
0,100.6667,27.95767
0,101,27.88085
0,101.3333,27.80459
0,101.6667,27.72889
0,102,27.65376
0,102.3333,27.57917
0,102.6667,27.50512
0,103,27.43161
0,103.3333,27.35863
0,103.6667,27.28618
0,104,27.21425
0,104.3333,27.14283
0,104.6667,27.07191
0,105,27.0015
0,105.3333,26.93159
0,105.6667,26.86216
0,106,26.79322
0,106.3333,26.72475
0,106.6667,26.65676
0,107,26.58924
0,107.3333,26.52219
0,107.6667,26.45559
0,108,26.38944
0,108.3333,26.32374
0,108.6667,26.25849
0,109,26.19367
0,109.3333,26.12929
0,109.6667,26.06534
0,110,26.00181
0,110.3333,25.9387
0,110.6667,25.87601
0,111,25.81373
0,111.3333,25.75185
0,111.6667,25.69038
0,112,25.62931
0,112.3333,25.56863
0,112.6667,25.50834
0,113,25.44844
0,113.3333,25.38892
0,113.6667,25.32978
0,114,25.27102
0,114.3333,25.21262
0,114.6667,25.1546
0,115,25.09693
0,115.3333,25.03963
0,115.6667,24.98268
0,116,24.92609
0,116.3333,24.86985
0,116.6667,24.81395
0,117,24.75839
0,117.3333,24.70318
0,117.6667,24.6483
0,118,24.59375
0,118.3333,24.53953
0,118.6667,24.48565
0,119,24.43208
0,119.3333,24.37883
0,119.6667,24.3259
0,120,24.27329
0,120.3333,24.22099
0,120.6667,24.169
0,121,24.11731
0,121.3333,24.06593
0,121.6667,24.01484
0,122,23.96406
0,122.3333,23.91357
0,122.6667,23.86337
0,123,23.81346
0,123.3333,23.76384
0,123.6667,23.71451
0,124,23.66545
0,124.3333,23.61668
0,124.6667,23.56818
0,125,23.51996
0,125.3333,23.47201
0,125.6667,23.42433
0,126,23.37692
0,126.3333,23.32978
0,126.6667,23.28289
0,127,23.23627
0,127.3333,23.18991
0,127.6667,23.1438
0,128,23.09795
0,128.3333,23.05235
0,128.6667,23.00701
0,129,22.96191
0,129.3333,22.91705
0,129.6667,22.87244
0,130,22.82808
0,130.3333,22.78395
0,130.6667,22.74006
0,131,22.69641
0,131.3333,22.65299
0,131.6667,22.60981
0,132,22.56685
0,132.3333,22.52413
0,132.6667,22.48163
0,133,22.43936
0,133.3333,22.39731
0,133.6667,22.35548
0,134,22.31388
0,134.3333,22.27249
0,134.6667,22.23132
0,135,22.19036
0,135.3333,22.14962
0,135.6667,22.10909
0,136,22.06876
0,136.3333,22.02865
0,136.6667,21.98875
0,137,21.94905
0,137.3333,21.90955
0,137.6667,21.87026
0,138,21.83117
0,138.3333,21.79227
0,138.6667,21.75358
0,139,21.71508
0,139.3333,21.67677
0,139.6667,21.63867
0,140,21.60075
0,140.3333,21.56302
0,140.6667,21.52548
0,141,21.48813
0,141.3333,21.45097
0,141.6667,21.414
0,142,21.3772
0,142.3333,21.34059
0,142.6667,21.30416
0,143,21.26792
0,143.3333,21.23185
0,143.6667,21.19595
0,144,21.16024
0,144.3333,21.1247
0,144.6667,21.08933
0,145,21.05414
0,145.3333,21.01912
0,145.6667,20.98426
0,146,20.94958
0,146.3333,20.91507
0,146.6667,20.88072
0,147,20.84654
0,147.3333,20.81252
0,147.6667,20.77867
0,148,20.74498
0,148.3333,20.71145
0,148.6667,20.67808
0,149,20.64487
0,149.3333,20.61181
0,149.6667,20.57892
0,150,20.54618
0,150.3333,20.5136
0,150.6667,20.48116
0,151,20.44889
0,151.3333,20.41676
0,151.6667,20.38478
0,152,20.35296
0,152.3333,20.32128
0,152.6667,20.28975
0,153,20.25837
0,153.3333,20.22714
0,153.6667,20.19605
0,154,20.1651
0,154.3333,20.1343
0,154.6667,20.10364
0,155,20.07312
0,155.3333,20.04274
0,155.6667,20.0125
0,156,19.9824
0,156.3333,19.95243
0,156.6667,19.92261
0,157,19.89292
0,157.3333,19.86336
0,157.6667,19.83394
0,158,19.80466
0,158.3333,19.7755
0,158.6667,19.74648
0,159,19.71758
0,159.3333,19.68882
0,159.6667,19.66019
0,160,19.63169
0,160.3333,19.60331
0,160.6667,19.57506
0,161,19.54694
0,161.3333,19.51894
0,161.6667,19.49107
0,162,19.46332
0,162.3333,19.43569
0,162.6667,19.40818
0,163,19.3808
0,163.3333,19.35354
0,163.6667,19.3264
0,164,19.29937
0,164.3333,19.27247
0,164.6667,19.24568
0,165,19.21902
0,165.3333,19.19246
0,165.6667,19.16603
0,166,19.1397
0,166.3333,19.11349
0,166.6667,19.0874
0,167,19.06142
0,167.3333,19.03555
0,167.6667,19.00979
0,168,18.98415
0,168.3333,18.95861
0,168.6667,18.93319
0,169,18.90787
0,169.3333,18.88266
0,169.6667,18.85756
0,170,18.83256
0,170.3333,18.80768
0,170.6667,18.78289
0,171,18.75822
0,171.3333,18.73364
0,171.6667,18.70918
0,172,18.68481
0,172.3333,18.66055
0,172.6667,18.63639
0,173,18.61233
0,173.3333,18.58837
0,173.6667,18.56451
0,174,18.54075
0,174.3333,18.5171
0,174.6667,18.49353
0,175,18.47007
0,175.3333,18.44671
0,175.6667,18.42344
0,176,18.40027
0,176.3333,18.37719
0,176.6667,18.35421
0,177,18.33132
0,177.3333,18.30853
0,177.6667,18.28583
0,178,18.26323
0,178.3333,18.24071
0,178.6667,18.21829
0,179,18.19596
0,179.3333,18.17372
0,179.6667,18.15157
0,180,18.12951
0,181,18.06387
0,182,17.99902
0,183,17.93494
0,184,17.87163
0,185,17.80907
0,186,17.74725
0,187,17.68615
0,188,17.62577
0,189,17.56609
0,190,17.5071
0,191,17.44879
0,192,17.39114
0,193,17.33416
0,194,17.27781
0,195,17.22211
0,196,17.16703
0,197,17.11256
0,198,17.0587
0,199,17.00544
0,200,16.95276
0,201,16.90065
0,202,16.84912
0,203,16.79814
0,204,16.74771
0,205,16.69782
0,206,16.64846
0,207,16.59962
0,208,16.5513
0,209,16.50348
0,210,16.45617
0,211,16.40934
0,212,16.363
0,213,16.31713
0,214,16.27173
0,215,16.2268
0,216,16.18231
0,217,16.13827
0,218,16.09467
0,219,16.05151
0,220,16.00877
0,221,15.96645
0,222,15.92454
0,223,15.88304
0,224,15.84194
0,225,15.80124
0,226,15.76092
0,227,15.72099
0,228,15.68143
0,229,15.64225
0,230,15.60343
0,231,15.56497
0,232,15.52687
0,233,15.48911
0,234,15.4517
0,235,15.41463
0,236,15.37789
0,237,15.34149
0,238,15.3054
0,239,15.26964
0,240,15.23419
0,241,15.19905
0,242,15.16422
0,243,15.12969
0,244,15.09546
0,245,15.06151
0,246,15.02786
0,247,14.99449
0,248,14.9614
0,249,14.92859
0,250,14.89605
0,251,14.86378
0,252,14.83177
0,253,14.80003
0,254,14.76854
0,255,14.7373
0,256,14.70632
0,257,14.67558
0,258,14.64508
0,259,14.61482
0,260,14.5848
0,261,14.55502
0,262,14.52546
0,263,14.49613
0,264,14.46702
0,265,14.43813
0,266,14.40946
0,267,14.38101
0,268,14.35277
0,269,14.32473
0,270,14.2969
0,271,14.26928
0,272,14.24185
0,273,14.21463
0,274,14.1876
0,275,14.16076
0,276,14.13411
0,277,14.10764
0,278,14.08137
0,279,14.05527
0,280,14.02936
0,281,14.00362
0,282,13.97806
0,283,13.95268
0,284,13.92746
0,285,13.90241
0,286,13.87753
0,287,13.85282
0,288,13.82826
0,289,13.80387
0,290,13.77964
0,291,13.75556
0,292,13.73163
0,293,13.70786
0,294,13.68424
0,295,13.66077
0,296,13.63745
0,297,13.61427
0,298,13.59123
0,299,13.56834
0,300,13.54558
0,301,13.52297
0,302,13.50049
0,303,13.47814
0,304,13.45593
0,305,13.43385
0,306,13.4119
0,307,13.39008
0,308,13.36838
0,309,13.34681
0,310,13.32537
0,311,13.30404
0,312,13.28284
0,313,13.26176
0,314,13.2408
0,315,13.21995
0,316,13.19922
0,317,13.17861
0,318,13.1581
0,319,13.13771
0,320,13.11743
0,321,13.09726
0,322,13.07719
0,323,13.05724
0,324,13.03739
0,325,13.01764
0,326,12.998
0,327,12.97846
0,328,12.95902
0,329,12.93968
0,330,12.92043
0,331,12.90129
0,332,12.88225
0,333,12.86329
0,334,12.84444
0,335,12.82568
0,336,12.80701
0,337,12.78843
0,338,12.76994
0,339,12.75154
0,340,12.73324
0,341,12.71502
0,342,12.69688
0,343,12.67884
0,344,12.66087
0,345,12.643
0,346,12.6252
0,347,12.60749
0,348,12.58986
0,349,12.57231
0,350,12.55485
0,351,12.53746
0,352,12.52015
0,353,12.50292
0,354,12.48576
0,355,12.46868
0,356,12.45168
0,357,12.43475
0,358,12.4179
0,359,12.40112
0,360,12.38441
0,361,12.36778
0,362,12.35122
0,363,12.33472
0,364,12.3183
0,365,12.30195
0,366,12.28566
0,367,12.26944
0,368,12.2533
0,369,12.23721
0,370,12.2212
0,371,12.20525
0,372,12.18936
0,373,12.17354
0,374,12.15779
0,375,12.14209
0,376,12.12646
0,377,12.11089
0,378,12.09539
0,379,12.07994
0,380,12.06456
0,381,12.04923
0,382,12.03397
0,383,12.01876
0,384,12.00361
0,385,11.98852
0,386,11.97349
0,387,11.95851
0,388,11.94359
0,389,11.92873
0,390,11.91393
0,391,11.89917
0,392,11.88448
0,393,11.86983
0,394,11.85524
0,395,11.84071
0,396,11.82622
0,397,11.81179
0,398,11.79741
0,399,11.78309
0,400,11.76881
0,401,11.75459
0,402,11.74041
0,403,11.72629
0,404,11.71221
0,405,11.69819
0,406,11.68421
0,407,11.67028
0,408,11.6564
0,409,11.64257
0,410,11.62878
0,411,11.61504
0,412,11.60135
0,413,11.58771
0,414,11.57411
0,415,11.56055
0,416,11.54704
0,417,11.53358
0,418,11.52016
0,419,11.50678
0,420,11.49345
0,421,11.48016
0,422,11.46692
0,423,11.45372
0,424,11.44056
0,425,11.42744
0,426,11.41436
0,427,11.40133
0,428,11.38834
0,429,11.37539
0,430,11.36248
0,431,11.34961
0,432,11.33678
0,433,11.32399
0,434,11.31124
0,435,11.29853
0,436,11.28586
0,437,11.27322
0,438,11.26063
0,439,11.24808
0,440,11.23556
0,441,11.22308
0,442,11.21064
0,443,11.19823
0,444,11.18586
0,445,11.17353
0,446,11.16124
0,447,11.14898
0,448,11.13675
0,449,11.12457
0,450,11.11242
0,451,11.1003
0,452,11.08822
0,453,11.07617
0,454,11.06416
0,455,11.05219
0,456,11.04024
0,457,11.02833
0,458,11.01646
0,459,11.00462
0,460,10.99281
0,461,10.98103
0,462,10.96929
0,463,10.95758
0,464,10.9459
0,465,10.93426
0,466,10.92265
0,467,10.91107
0,468,10.89952
0,469,10.888
0,470,10.87651
0,471,10.86506
0,472,10.85363
0,473,10.84224
0,474,10.83088
0,475,10.81954
0,476,10.80824
0,477,10.79697
0,478,10.78572
0,479,10.77451
0,480,10.76333
0,481,10.75217
0,482,10.74105
0,483,10.72995
0,484,10.71888
0,485,10.70784
0,486,10.69683
0,487,10.68585
0,488,10.6749
0,489,10.66397
0,490,10.65307
0,491,10.6422
0,492,10.63136
0,493,10.62054
0,494,10.60975
0,495,10.59899
0,496,10.58825
0,497,10.57754
0,498,10.56686
0,499,10.5562
0,500,10.54557
0,501,10.53497
0,502,10.52439
0,503,10.51384
0,504,10.50331
0,505,10.49281
0,506,10.48234
0,507,10.47189
0,508,10.46147
0,509,10.45107
0,510,10.44069
0,511,10.43034
0,512,10.42001
0,513,10.40971
0,514,10.39944
0,515,10.38918
0,516,10.37895
0,517,10.36875
0,518,10.35857
0,519,10.34841
0,520,10.33828
0,521,10.32817
0,522,10.31808
0,523,10.30801
0,524,10.29797
0,525,10.28796
0,526,10.27796
0,527,10.26799
0,528,10.25804
0,529,10.24811
0,530,10.2382
0,531,10.22832
0,532,10.21846
0,533,10.20862
0,534,10.1988
0,535,10.18901
0,536,10.17924
0,537,10.16948
0,538,10.15975
0,539,10.15004
0,540,10.14036
0,541,10.13069
0,542,10.12104
0,543,10.11142
0,544,10.10181
0,545,10.09223
0,546,10.08267
0,547,10.07312
0,548,10.0636
0,549,10.0541
0,550,10.04462
0,551,10.03516
0,552,10.02571
0,553,10.01629
0,554,10.00689
0,555,9.997507
0,556,9.988144
0,557,9.978801
0,558,9.969477
0,559,9.960172
0,560,9.950887
0,561,9.94162
0,562,9.932373
0,563,9.923145
0,564,9.913936
0,565,9.904745
0,566,9.895573
0,567,9.886418
0,568,9.877283
0,569,9.868166
0,570,9.859067
0,571,9.849987
0,572,9.840924
0,573,9.83188
0,574,9.822853
0,575,9.813845
0,576,9.804853
0,577,9.79588
0,578,9.786925
0,579,9.777987
0,580,9.769067
0,581,9.760163
0,582,9.751278
0,583,9.74241
0,584,9.733558
0,585,9.724724
0,586,9.715907
0,587,9.707107
0,588,9.698323
0,589,9.689557
0,590,9.680807
0,591,9.672074
0,592,9.663358
0,593,9.654658
0,594,9.645974
0,595,9.637307
0,596,9.628657
0,597,9.620022
0,598,9.611403
0,599,9.602799
0,600,9.594212
0,601,9.58564
0,602,9.577084
0,603,9.568543
0,604,9.560019
0,605,9.55151
0,606,9.543016
0,607,9.534538
0,608,9.526076
0,609,9.517629
0,610,9.509197
0,611,9.500781
0,612,9.492379
0,613,9.483993
0,614,9.475622
0,615,9.467265
0,616,9.458924
0,617,9.450598
0,618,9.442286
0,619,9.43399
0,620,9.425708
0,621,9.41744
0,622,9.409188
0,623,9.400949
0,624,9.392726
0,625,9.384517
0,626,9.376323
0,627,9.368142
0,628,9.359976
0,629,9.351823
0,630,9.343684
0,631,9.335558
0,632,9.327447
0,633,9.319349
0,634,9.311265
0,635,9.303195
0,636,9.295138
0,637,9.287096
0,638,9.279067
0,639,9.271051
0,640,9.263049
0,641,9.25506
0,642,9.247086
0,643,9.239123
0,644,9.231174
0,645,9.223239
0,646,9.215317
0,647,9.207408
0,648,9.199512
0,649,9.191629
0,650,9.183759
0,651,9.175902
0,652,9.168058
0,653,9.160227
0,654,9.152409
0,655,9.144603
0,656,9.13681
0,657,9.12903
0,658,9.121263
0,659,9.113508
0,660,9.105765
0,661,9.098035
0,662,9.090316
0,663,9.082609
0,664,9.074915
0,665,9.067233
0,666,9.059564
0,667,9.051906
0,668,9.04426
0,669,9.036626
0,670,9.029004
0,671,9.021395
0,672,9.013797
0,673,9.00621
0,674,8.998636
0,675,8.991074
0,676,8.983522
0,677,8.975984
0,678,8.968456
0,679,8.96094
0,680,8.953436
0,681,8.945943
0,682,8.938461
0,683,8.930991
0,684,8.923532
0,685,8.916085
0,686,8.908648
0,687,8.901224
0,688,8.89381
0,689,8.886408
0,690,8.879017
0,691,8.871636
0,692,8.864266
0,693,8.856908
0,694,8.84956
0,695,8.842223
0,696,8.834897
0,697,8.827581
0,698,8.820276
0,699,8.812983
0,700,8.805699
0,701,8.798427
0,702,8.791164
0,703,8.783914
0,704,8.776672
0,705,8.769442
0,706,8.762222
0,707,8.755013
0,708,8.747813
0,709,8.740624
0,710,8.733445
0,711,8.726277
0,712,8.719119
0,713,8.711971
0,714,8.704834
0,715,8.697706
0,716,8.690588
0,717,8.683481
0,718,8.676384
0,719,8.669296
0,720,8.662219
0,721,8.655151
0,722,8.648093
0,723,8.641046
0,724,8.634007
0,725,8.626979
0,726,8.61996
0,727,8.61295
0,728,8.605951
0,729,8.598961
0,730,8.591981
0,731,8.585011
0,732,8.578049
0,733,8.571097
0,734,8.564155
0,735,8.557222
0,736,8.550299
0,737,8.543385
0,738,8.53648
0,739,8.529584
0,740,8.522697
0,741,8.515821
0,742,8.508953
0,743,8.502094
0,744,8.495245
0,745,8.488405
0,746,8.481573
0,747,8.474751
0,748,8.467938
0,749,8.461134
0,750,8.454339
0,751,8.447553
0,752,8.440776
0,753,8.434008
0,754,8.427248
0,755,8.420497
0,756,8.413754
0,757,8.407022
0,758,8.400297
0,759,8.39358
0,760,8.386873
0,761,8.380175
0,762,8.373485
0,763,8.366803
0,764,8.36013
0,765,8.353466
0,766,8.34681
0,767,8.340162
0,768,8.333524
0,769,8.326893
0,770,8.320271
0,771,8.313657
0,772,8.307052
0,773,8.300455
0,774,8.293866
0,775,8.287286
0,776,8.280713
0,777,8.274149
0,778,8.267593
0,779,8.261045
0,780,8.254506
0,781,8.247974
0,782,8.241451
0,783,8.234936
0,784,8.228429
0,785,8.22193
0,786,8.215439
0,787,8.208956
0,788,8.202479
0,789,8.196012
0,790,8.189552
0,791,8.1831
0,792,8.176656
0,793,8.170219
0,794,8.163791
0,795,8.15737
0,796,8.150957
0,797,8.144551
0,798,8.138154
0,799,8.131763
0,800,8.125381
0,801,8.119006
0,802,8.112639
0,803,8.106279
0,804,8.099927
0,805,8.093582
0,806,8.087245
0,807,8.080915
0,808,8.074594
0,809,8.068279
0,810,8.061972
0,811,8.055672
0,812,8.049379
0,813,8.043094
0,814,8.036816
0,815,8.030545
0,816,8.024282
0,817,8.018026
0,818,8.011778
0,819,8.005536
0,820,7.999302
0,821,7.993075
0,822,7.986856
0,823,7.980643
0,824,7.974437
0,825,7.968239
0,826,7.962048
0,827,7.955863
0,828,7.949687
0,829,7.943517
0,830,7.937354
0,831,7.931198
0,832,7.925049
0,833,7.918907
0,834,7.912772
0,835,7.906644
0,836,7.900523
0,837,7.894409
0,838,7.888302
0,839,7.882202
0,840,7.876109
0,841,7.870022
0,842,7.863943
0,843,7.85787
0,844,7.851802
0,845,7.845742
0,846,7.839688
0,847,7.833641
0,848,7.8276
0,849,7.821566
0,850,7.815539
0,851,7.809518
0,852,7.803504
0,853,7.797496
0,854,7.791495
0,855,7.785501
0,856,7.779513
0,857,7.773532
0,858,7.767557
0,859,7.761589
0,860,7.755627
0,861,7.749671
0,862,7.743722
0,863,7.73778
0,864,7.731843
0,865,7.725914
0,866,7.71999
0,867,7.714073
0,868,7.708162
0,869,7.702258
0,870,7.69636
0,871,7.690468
0,872,7.684582
0,873,7.678703
0,874,7.67283
0,875,7.666963
0,876,7.661103
0,877,7.655249
0,878,7.6494
0,879,7.643559
0,880,7.637723
0,881,7.631894
0,882,7.62607
0,883,7.620253
0,884,7.614442
0,885,7.608637
0,886,7.602838
0,887,7.597045
0,888,7.591259
0,889,7.585478
0,890,7.579704
0,891,7.573936
0,892,7.568173
0,893,7.562417
0,894,7.556666
0,895,7.550922
0,896,7.545184
0,897,7.539452
0,898,7.533725
0,899,7.528005
0,900,7.522289
0,901,7.516579
0,902,7.510875
0,903,7.505177
0,904,7.499484
0,905,7.493797
0,906,7.488116
0,907,7.48244
0,908,7.476771
0,909,7.471107
0,910,7.465449
0,911,7.459797
0,912,7.45415
0,913,7.448509
0,914,7.442874
0,915,7.437244
0,916,7.43162
0,917,7.426002
0,918,7.420389
0,919,7.414782
0,920,7.409181
0,921,7.403584
0,922,7.397994
0,923,7.392409
0,924,7.38683
0,925,7.381257
0,926,7.375689
0,927,7.370126
0,928,7.364569
0,929,7.359017
0,930,7.353471
0,931,7.34793
0,932,7.342395
0,933,7.336865
0,934,7.331341
0,935,7.325822
0,936,7.320309
0,937,7.314801
0,938,7.309298
0,939,7.303801
0,940,7.298309
0,941,7.292822
0,942,7.287342
0,943,7.281866
0,944,7.276395
0,945,7.27093
0,946,7.265471
0,947,7.260016
0,948,7.254567
0,949,7.249123
0,950,7.243684
0,951,7.238251
0,952,7.232822
0,953,7.2274
0,954,7.221982
0,955,7.21657
0,956,7.211162
0,957,7.20576
0,958,7.200362
0,959,7.19497
0,960,7.189583
0,961,7.184201
0,962,7.178824
0,963,7.173452
0,964,7.168086
0,965,7.162724
0,966,7.157367
0,967,7.152016
0,968,7.146669
0,969,7.141328
0,970,7.135992
0,971,7.130661
0,972,7.125334
0,973,7.120013
0,974,7.114697
0,975,7.109385
0,976,7.104079
0,977,7.098777
0,978,7.093481
0,979,7.088189
0,980,7.082902
0,981,7.077621
0,982,7.072344
0,983,7.067072
0,984,7.061805
0,985,7.056543
0,986,7.051286
0,987,7.046033
0,988,7.040786
0,989,7.035543
0,990,7.030305
0,991,7.025072
0,992,7.019844
0,993,7.01462
0,994,7.009401
0,995,7.004187
0,996,6.998978
0,997,6.993773
0,998,6.988574
0,999,6.983379
0,1000,6.978189
0,1001,6.973003
0,1002,6.967822
0,1003,6.962646
0,1004,6.957474
0,1005,6.952308
0,1006,6.947145
0,1007,6.941988
0,1008,6.936835
0,1009,6.931687
0,1010,6.926543
0,1011,6.921404
0,1012,6.91627
0,1013,6.91114
0,1014,6.906016
0,1015,6.900896
0,1016,6.89578
0,1017,6.890669
0,1018,6.885562
0,1019,6.880461
0,1020,6.875363
0,1021,6.870271
0,1022,6.865182
0,1023,6.860099
0,1024,6.85502
0,1025,6.849945
0,1026,6.844875
0,1027,6.839809
0,1028,6.834748
0,1029,6.829691
0,1030,6.824639
0,1031,6.819592
0,1032,6.814548
0,1033,6.80951
0,1034,6.804475
0,1035,6.799445
0,1036,6.79442
0,1037,6.789399
0,1038,6.784382
0,1039,6.77937
0,1040,6.774362
0,1041,6.769358
0,1042,6.764359
0,1043,6.759364
0,1044,6.754374
0,1045,6.749388
0,1046,6.744406
0,1047,6.739429
0,1048,6.734455
0,1049,6.729486
0,1050,6.724522
0,1051,6.719562
0,1052,6.714606
0,1053,6.709654
