"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,34,0.001085277
0,34.33333,0.001103967
0,34.66667,0.001122682
0,35,0.001141419
0,35.33333,0.001160176
0,35.66667,0.00117895
0,36,0.001197739
0,36.33333,0.001216541
0,36.66667,0.001235354
0,37,0.001254174
0,37.33333,0.001273001
0,37.66667,0.001291833
0,38,0.001310666
0,38.33333,0.001329499
0,38.66667,0.001348331
0,39,0.001367159
0,39.33333,0.001385981
0,39.66667,0.001404796
0,40,0.001423602
0,40.33333,0.001442398
0,40.66667,0.001461181
0,41,0.001479949
0,41.33333,0.001498703
0,41.66667,0.001517439
0,42,0.001536157
0,42.33333,0.001554854
0,42.66667,0.00157353
0,43,0.001592183
0,43.33333,0.001610812
0,43.66667,0.001629416
0,44,0.001647992
0,44.33333,0.001666541
0,44.66667,0.00168506
0,45,0.001703549
0,45.33333,0.001722007
0,45.66667,0.001740431
0,46,0.001758822
0,46.33333,0.001777179
0,46.66667,0.0017955
0,47,0.001813783
0,47.33333,0.001832029
0,47.66667,0.001850236
0,48,0.001868404
0,48.33333,0.001886532
0,48.66667,0.001904618
0,49,0.001922663
0,49.33333,0.001940664
0,49.66667,0.001958622
0,50,0.001976535
0,50.33333,0.001994404
0,50.66667,0.002012226
0,51,0.002030003
0,51.33333,0.002047732
0,51.66667,0.002065414
0,52,0.002083047
0,52.33333,0.002100631
0,52.66667,0.002118166
0,53,0.002135651
0,53.33333,0.002153085
0,53.66667,0.002170469
0,54,0.0021878
0,54.33333,0.00220508
0,54.66667,0.002222307
0,55,0.002239481
0,55.33333,0.002256602
0,55.66667,0.002273669
0,56,0.002290682
0,56.33333,0.002307641
0,56.66667,0.002324544
0,57,0.002341393
0,57.33333,0.002358186
0,57.66667,0.002374922
0,58,0.002391603
0,58.33333,0.002408228
0,58.66667,0.002424796
0,59,0.002441306
0,59.33333,0.00245776
0,59.66667,0.002474156
0,60,0.002490494
0,60.33333,0.002506775
0,60.66667,0.002522998
0,61,0.002539162
0,61.33333,0.002555268
0,61.66667,0.002571315
0,62,0.002587304
0,62.33333,0.002603233
0,62.66667,0.002619104
0,63,0.002634916
0,63.33333,0.002650668
0,63.66667,0.002666362
0,64,0.002681995
0,64.33334,0.00269757
0,64.66666,0.002713084
0,65,0.00272854
0,65.33334,0.002743935
0,65.66666,0.002759271
0,66,0.002774547
0,66.33334,0.002789763
0,66.66666,0.002804919
0,67,0.002820016
0,67.33334,0.002835052
0,67.66666,0.002850029
0,68,0.002864946
0,68.33334,0.002879804
0,68.66666,0.002894601
0,69,0.002909338
0,69.33334,0.002924016
0,69.66666,0.002938634
0,70,0.002953193
0,70.33334,0.002967692
0,70.66666,0.002982131
0,71,0.002996511
0,71.33334,0.003010831
0,71.66666,0.003025092
0,72,0.003039294
0,72.33334,0.003053436
0,72.66666,0.00306752
0,73,0.003081544
0,73.33334,0.003095509
0,73.66666,0.003109416
0,74,0.003123263
0,74.33334,0.003137053
0,74.66666,0.003150783
0,75,0.003164456
0,75.33334,0.003178069
0,75.66666,0.003191625
0,76,0.003205123
0,76.33334,0.003218562
0,76.66666,0.003231944
0,77,0.003245268
0,77.33334,0.003258535
0,77.66666,0.003271744
0,78,0.003284896
0,78.33334,0.003297991
0,78.66666,0.003311029
0,79,0.003324011
0,79.33334,0.003336935
0,79.66666,0.003349803
0,80,0.003362615
0,80.33334,0.003375371
0,80.66666,0.00338807
0,81,0.003400714
0,81.33334,0.003413302
0,81.66666,0.003425834
0,82,0.003438312
0,82.33334,0.003450734
0,82.66666,0.003463101
0,83,0.003475413
0,83.33334,0.003487671
0,83.66666,0.003499874
0,84,0.003512023
0,84.33334,0.003524118
0,84.66666,0.003536159
0,85,0.003548146
0,85.33334,0.00356008
0,85.66666,0.003571961
0,86,0.003583788
0,86.33334,0.003595562
0,86.66666,0.003607284
0,87,0.003618953
0,87.33334,0.00363057
0,87.66666,0.003642135
0,88,0.003653647
0,88.33334,0.003665108
0,88.66666,0.003676517
0,89,0.003687875
0,89.33334,0.003699181
0,89.66666,0.003710437
0,90,0.003721642
0,90.33334,0.003732796
0,90.66666,0.0037439
0,91,0.003754953
0,91.33334,0.003765957
0,91.66666,0.003776911
0,92,0.003787815
0,92.33334,0.00379867
0,92.66666,0.003809475
0,93,0.003820232
0,93.33334,0.00383094
0,93.66666,0.003841599
0,94,0.00385221
0,94.33334,0.003862773
0,94.66666,0.003873288
0,95,0.003883755
0,95.33334,0.003894174
0,95.66666,0.003904546
0,96,0.003914871
0,96.33334,0.003925149
0,96.66666,0.003935381
0,97,0.003945565
0,97.33334,0.003955704
0,97.66666,0.003965796
0,98,0.003975843
0,98.33334,0.003985843
0,98.66666,0.003995798
0,99,0.004005708
0,99.33334,0.004015573
0,99.66666,0.004025392
0,100,0.004035167
0,100.3333,0.004044898
0,100.6667,0.004054584
0,101,0.004064226
0,101.3333,0.004073824
0,101.6667,0.004083379
0,102,0.00409289
0,102.3333,0.004102358
0,102.6667,0.004111782
0,103,0.004121164
0,103.3333,0.004130503
0,103.6667,0.004139799
0,104,0.004149053
0,104.3333,0.004158265
0,104.6667,0.004167435
0,105,0.004176564
0,105.3333,0.00418565
0,105.6667,0.004194696
0,106,0.0042037
0,106.3333,0.004212664
0,106.6667,0.004221587
0,107,0.004230469
0,107.3333,0.004239311
0,107.6667,0.004248112
0,108,0.004256874
0,108.3333,0.004265596
0,108.6667,0.004274277
0,109,0.004282921
0,109.3333,0.004291524
0,109.6667,0.004300089
0,110,0.004308614
0,110.3333,0.004317101
0,110.6667,0.00432555
0,111,0.004333959
0,111.3333,0.004342332
0,111.6667,0.004350666
0,112,0.004358962
0,112.3333,0.004367221
0,112.6667,0.004375442
0,113,0.004383626
0,113.3333,0.004391774
0,113.6667,0.004399884
0,114,0.004407958
0,114.3333,0.004415995
0,114.6667,0.004423996
0,115,0.004431961
0,115.3333,0.00443989
0,115.6667,0.004447783
0,116,0.00445564
0,116.3333,0.004463463
0,116.6667,0.004471249
0,117,0.004479001
0,117.3333,0.004486718
0,117.6667,0.0044944
0,118,0.004502048
0,118.3333,0.004509661
0,118.6667,0.00451724
0,119,0.004524785
0,119.3333,0.004532296
0,119.6667,0.004539774
0,120,0.004547217
0,120.3333,0.004554628
0,120.6667,0.004562005
0,121,0.004569349
0,121.3333,0.004576661
0,121.6667,0.004583939
0,122,0.004591185
0,122.3333,0.004598399
0,122.6667,0.00460558
0,123,0.004612729
0,123.3333,0.004619846
0,123.6667,0.004626932
0,124,0.004633985
0,124.3333,0.004641008
0,124.6667,0.004647999
0,125,0.004654959
0,125.3333,0.004661888
0,125.6667,0.004668786
0,126,0.004675654
0,126.3333,0.004682491
0,126.6667,0.004689297
0,127,0.004696073
0,127.3333,0.00470282
0,127.6667,0.004709536
0,128,0.004716223
0,128.3333,0.00472288
0,128.6667,0.004729507
0,129,0.004736105
0,129.3333,0.004742674
0,129.6667,0.004749214
0,130,0.004755725
0,130.3333,0.004762207
0,130.6667,0.004768661
0,131,0.004775086
0,131.3333,0.004781483
0,131.6667,0.004787851
0,132,0.004794192
0,132.3333,0.004800505
0,132.6667,0.004806789
0,133,0.004813047
0,133.3333,0.004819276
0,133.6667,0.004825478
0,134,0.004831654
0,134.3333,0.004837802
0,134.6667,0.004843922
0,135,0.004850017
0,135.3333,0.004856084
0,135.6667,0.004862125
0,136,0.00486814
0,136.3333,0.004874128
0,136.6667,0.00488009
0,137,0.004886026
0,137.3333,0.004891936
0,137.6667,0.00489782
0,138,0.004903679
0,138.3333,0.004909512
0,138.6667,0.00491532
0,139,0.004921102
0,139.3333,0.00492686
0,139.6667,0.004932592
0,140,0.004938299
0,140.3333,0.004943982
0,140.6667,0.00494964
0,141,0.004955274
0,141.3333,0.004960882
0,141.6667,0.004966468
0,142,0.004972028
0,142.3333,0.004977565
0,142.6667,0.004983077
0,143,0.004988566
0,143.3333,0.004994031
0,143.6667,0.004999473
0,144,0.005004891
0,144.3333,0.005010285
0,144.6667,0.005015657
0,145,0.005021005
0,145.3333,0.005026331
0,145.6667,0.005031633
0,146,0.005036912
0,146.3333,0.00504217
0,146.6667,0.005047404
0,147,0.005052616
0,147.3333,0.005057806
0,147.6667,0.005062973
0,148,0.005068118
0,148.3333,0.005073241
0,148.6667,0.005078343
0,149,0.005083423
0,149.3333,0.005088481
0,149.6667,0.005093517
0,150,0.005098531
0,150.3333,0.005103525
0,150.6667,0.005108497
0,151,0.005113448
0,151.3333,0.005118378
0,151.6667,0.005123287
0,152,0.005128175
0,152.3333,0.005133043
0,152.6667,0.005137889
0,153,0.005142715
0,153.3333,0.005147521
0,153.6667,0.005152307
0,154,0.005157072
0,154.3333,0.005161817
0,154.6667,0.005166541
0,155,0.005171246
0,155.3333,0.005175931
0,155.6667,0.005180597
0,156,0.005185242
0,156.3333,0.005189868
0,156.6667,0.005194475
0,157,0.005199062
0,157.3333,0.00520363
0,157.6667,0.005208179
0,158,0.005212708
0,158.3333,0.005217219
0,158.6667,0.005221711
0,159,0.005226183
0,159.3333,0.005230637
0,159.6667,0.005235073
0,160,0.005239489
0,160.3333,0.005243888
0,160.6667,0.005248268
0,161,0.00525263
0,161.3333,0.005256973
0,161.6667,0.005261299
0,162,0.005265606
0,162.3333,0.005269895
0,162.6667,0.005274167
0,163,0.005278421
0,163.3333,0.005282657
0,163.6667,0.005286876
0,164,0.005291076
0,164.3333,0.00529526
0,164.6667,0.005299426
0,165,0.005303575
0,165.3333,0.005307707
0,165.6667,0.005311822
0,166,0.005315919
0,166.3333,0.00532
0,166.6667,0.005324063
0,167,0.00532811
0,167.3333,0.005332141
0,167.6667,0.005336155
0,168,0.005340152
0,168.3333,0.005344132
0,168.6667,0.005348097
0,169,0.005352045
0,169.3333,0.005355977
0,169.6667,0.005359892
0,170,0.005363792
0,170.3333,0.005367676
0,170.6667,0.005371543
0,171,0.005375395
0,171.3333,0.005379231
0,171.6667,0.005383051
0,172,0.005386856
0,172.3333,0.005390645
0,172.6667,0.005394419
0,173,0.005398178
0,173.3333,0.005401921
0,173.6667,0.005405649
0,174,0.005409361
0,174.3333,0.005413059
0,174.6667,0.005416741
0,175,0.005420409
0,175.3333,0.005424061
0,175.6667,0.005427699
0,176,0.005431322
0,176.3333,0.00543493
0,176.6667,0.005438524
0,177,0.005442103
0,177.3333,0.005445668
0,177.6667,0.005449218
0,178,0.005452754
0,178.3333,0.005456276
0,178.6667,0.005459783
0,179,0.005463277
0,179.3333,0.005466756
0,179.6667,0.005470221
0,180,0.005473672
0,181,0.005483943
0,182,0.005494083
0,183,0.005504048
0,184,0.005513767
0,185,0.005523158
0,186,0.005532147
0,187,0.005540652
0,188,0.005548637
0,189,0.005556045
0,190,0.005562839
0,191,0.005568982
0,192,0.00557446
0,193,0.005579231
0,194,0.005583297
0,195,0.005586641
0,196,0.005589246
0,197,0.005591125
0,198,0.005592261
0,199,0.005592663
0,200,0.005592329
0,201,0.005591261
0,202,0.005589465
0,203,0.005586941
0,204,0.005583697
0,205,0.005579734
0,206,0.005575059
0,207,0.005569675
0,208,0.00556359
0,209,0.005556809
0,210,0.005549339
0,211,0.005541183
0,212,0.005532349
0,213,0.005522844
0,214,0.005512675
0,215,0.005501848
0,216,0.00549037
0,217,0.005478248
0,218,0.00546549
0,219,0.005452103
0,220,0.005438092
0,221,0.005423467
0,222,0.005408233
0,223,0.0053924
0,224,0.005375973
0,225,0.005358959
0,226,0.005341366
0,227,0.005323201
0,228,0.005304472
0,229,0.005285183
0,230,0.005265344
0,231,0.005244961
0,232,0.00522404
0,233,0.005202589
0,234,0.005180614
0,235,0.005158121
0,236,0.005135118
0,237,0.005111612
0,238,0.005087608
0,239,0.005063114
0,240,0.005038135
0,241,0.005012678
0,242,0.004986749
0,243,0.004960354
0,244,0.0049335
0,245,0.004906193
0,246,0.004878439
0,247,0.004850242
0,248,0.004821609
0,249,0.004792546
0,250,0.00476306
0,251,0.004733154
0,252,0.004702835
0,253,0.004672108
0,254,0.004640979
0,255,0.004609453
0,256,0.004577534
0,257,0.004545228
0,258,0.004512541
0,259,0.004479476
0,260,0.00444604
0,261,0.004412237
0,262,0.004378071
0,263,0.004343547
0,264,0.004308671
0,265,0.004273446
0,266,0.004237877
0,267,0.004201968
0,268,0.004165724
0,269,0.00412915
0,270,0.004092249
0,271,0.004055025
0,272,0.004017489
0,273,0.003979681
0,274,0.003941675
0,275,0.003903557
0,276,0.003865406
0,277,0.003827299
0,278,0.003789298
0,279,0.003751456
0,280,0.00371382
0,281,0.003676425
0,282,0.003639301
0,283,0.003602473
0,284,0.003565962
0,285,0.003529784
0,286,0.00349395
0,287,0.003458472
0,288,0.003423356
0,289,0.00338861
0,290,0.003354237
0,291,0.003320242
0,292,0.003286626
0,293,0.003253391
0,294,0.003220535
0,295,0.003188061
0,296,0.003155966
0,297,0.003124249
0,298,0.003092909
0,299,0.003061943
0,300,0.003031349
0,301,0.003001124
0,302,0.002971266
0,303,0.002941771
0,304,0.002912636
0,305,0.002883859
0,306,0.002855434
0,307,0.002827359
0,308,0.002799629
0,309,0.002772242
0,310,0.002745193
0,311,0.002718479
0,312,0.002692095
0,313,0.002666037
0,314,0.002640303
0,315,0.002614886
0,316,0.002589785
0,317,0.002564994
0,318,0.00254051
0,319,0.002516329
0,320,0.002492446
0,321,0.002468859
0,322,0.002445563
0,323,0.002422554
0,324,0.002399828
0,325,0.002377382
0,326,0.002355212
0,327,0.002333314
0,328,0.002311684
0,329,0.002290319
0,330,0.002269215
0,331,0.002248369
0,332,0.002227776
0,333,0.002207434
0,334,0.002187339
0,335,0.002167488
0,336,0.002147877
0,337,0.002128503
0,338,0.002109363
0,339,0.002090452
0,340,0.002071769
0,341,0.002053311
0,342,0.002035073
0,343,0.002017053
0,344,0.001999248
0,345,0.001981654
0,346,0.00196427
0,347,0.001947092
0,348,0.001930117
0,349,0.001913342
0,350,0.001896765
0,351,0.001880383
0,352,0.001864193
0,353,0.001848193
0,354,0.001832379
0,355,0.001816751
0,356,0.001801304
0,357,0.001786036
0,358,0.001770945
0,359,0.001756029
0,360,0.001741285
0,361,0.001726711
0,362,0.001712305
0,363,0.001698063
0,364,0.001683985
0,365,0.001670068
0,366,0.001656309
0,367,0.001642707
0,368,0.00162926
0,369,0.001615965
0,370,0.00160282
0,371,0.001589824
0,372,0.001576974
0,373,0.001564268
0,374,0.001551706
0,375,0.001539284
0,376,0.001527
0,377,0.001514854
0,378,0.001502843
0,379,0.001490966
0,380,0.00147922
0,381,0.001467605
0,382,0.001456118
0,383,0.001444757
0,384,0.001433522
0,385,0.00142241
0,386,0.001411421
0,387,0.001400551
0,388,0.0013898
0,389,0.001379167
0,390,0.00136865
0,391,0.001358246
0,392,0.001347956
0,393,0.001337777
0,394,0.001327709
0,395,0.001317749
0,396,0.001307897
0,397,0.00129815
0,398,0.001288509
0,399,0.00127897
0,400,0.001269534
0,401,0.001260199
0,402,0.001250963
0,403,0.001241826
0,404,0.001232786
0,405,0.001223842
0,406,0.001214993
0,407,0.001206238
0,408,0.001197575
0,409,0.001189004
0,410,0.001180523
0,411,0.001172131
0,412,0.001163828
0,413,0.001155612
0,414,0.001147481
0,415,0.001139436
0,416,0.001131475
0,417,0.001123597
0,418,0.001115802
0,419,0.001108087
0,420,0.001100452
0,421,0.001092897
0,422,0.00108542
0,423,0.00107802
0,424,0.001070697
0,425,0.001063449
0,426,0.001056276
0,427,0.001049177
0,428,0.001042151
0,429,0.001035196
0,430,0.001028314
0,431,0.001021501
0,432,0.001014759
0,433,0.001008085
0,434,0.001001479
0,435,0.0009949408
0,436,0.0009884689
0,437,0.0009820628
0,438,0.0009757217
0,439,0.0009694449
0,440,0.0009632317
0,441,0.0009570813
0,442,0.000950993
0,443,0.0009449662
0,444,0.0009390001
0,445,0.0009330941
0,446,0.0009272475
0,447,0.0009214596
0,448,0.0009157298
0,449,0.0009100574
0,450,0.0009044418
0,451,0.0008988823
0,452,0.0008933784
0,453,0.0008879294
0,454,0.0008825347
0,455,0.0008771937
0,456,0.0008719059
0,457,0.0008666706
0,458,0.0008614872
0,459,0.0008563552
0,460,0.0008512741
0,461,0.0008462432
0,462,0.000841262
0,463,0.0008363301
0,464,0.0008314467
0,465,0.0008266115
0,466,0.0008218238
0,467,0.0008170833
0,468,0.0008123893
0,469,0.0008077414
0,470,0.000803139
0,471,0.0007985817
0,472,0.000794069
0,473,0.0007896004
0,474,0.0007851754
0,475,0.0007807936
0,476,0.0007764545
0,477,0.0007721576
0,478,0.0007679026
0,479,0.0007636889
0,480,0.0007595161
0,481,0.0007553837
0,482,0.0007512915
0,483,0.0007472388
0,484,0.0007432253
0,485,0.0007392506
0,486,0.0007353143
0,487,0.0007314159
0,488,0.0007275551
0,489,0.0007237315
0,490,0.0007199447
0,491,0.0007161942
0,492,0.0007124797
0,493,0.0007088009
0,494,0.0007051572
0,495,0.0007015485
0,496,0.0006979743
0,497,0.0006944343
0,498,0.000690928
0,499,0.0006874552
0,500,0.0006840155
0,501,0.0006806086
0,502,0.000677234
0,503,0.0006738915
0,504,0.0006705808
0,505,0.0006673014
0,506,0.0006640531
0,507,0.0006608356
0,508,0.0006576485
0,509,0.0006544916
0,510,0.0006513644
0,511,0.0006482668
0,512,0.0006451983
0,513,0.0006421587
0,514,0.0006391478
0,515,0.0006361651
0,516,0.0006332105
0,517,0.0006302835
0,518,0.000627384
0,519,0.0006245116
0,520,0.0006216661
0,521,0.0006188473
0,522,0.0006160547
0,523,0.0006132882
0,524,0.0006105474
0,525,0.0006078323
0,526,0.0006051423
0,527,0.0006024773
0,528,0.0005998372
0,529,0.0005972215
0,530,0.00059463
0,531,0.0005920625
0,532,0.0005895189
0,533,0.0005869986
0,534,0.0005845017
0,535,0.0005820278
0,536,0.0005795767
0,537,0.0005771482
0,538,0.000574742
0,539,0.0005723579
0,540,0.0005699957
0,541,0.0005676551
0,542,0.000565336
0,543,0.0005630382
0,544,0.0005607613
0,545,0.0005585052
0,546,0.0005562698
0,547,0.0005540547
0,548,0.0005518598
0,549,0.0005496848
0,550,0.0005475296
0,551,0.000545394
0,552,0.0005432778
0,553,0.0005411807
0,554,0.0005391026
0,555,0.0005370433
0,556,0.0005350026
0,557,0.0005329803
0,558,0.0005309762
0,559,0.0005289902
0,560,0.0005270221
0,561,0.0005250716
0,562,0.0005231386
0,563,0.000521223
0,564,0.0005193245
0,565,0.000517443
0,566,0.0005155783
0,567,0.0005137303
0,568,0.0005118988
0,569,0.0005100835
0,570,0.0005082844
0,571,0.0005065013
0,572,0.000504734
0,573,0.0005029824
0,574,0.0005012463
0,575,0.0004995256
0,576,0.00049782
0,577,0.0004961296
0,578,0.0004944539
0,579,0.0004927931
0,580,0.0004911469
0,581,0.0004895151
0,582,0.0004878977
0,583,0.0004862944
0,584,0.0004847052
0,585,0.0004831298
0,586,0.0004815682
0,587,0.0004800202
0,588,0.0004784857
0,589,0.0004769646
0,590,0.0004754566
0,591,0.0004739618
0,592,0.0004724799
0,593,0.0004710108
0,594,0.0004695544
0,595,0.0004681106
0,596,0.0004666793
0,597,0.0004652602
0,598,0.0004638534
0,599,0.0004624586
0,600,0.0004610758
0,601,0.0004597048
0,602,0.0004583456
0,603,0.000456998
0,604,0.0004556618
0,605,0.0004543371
0,606,0.0004530236
0,607,0.0004517213
0,608,0.0004504299
0,609,0.0004491496
0,610,0.00044788
0,611,0.0004466212
0,612,0.000445373
0,613,0.0004441353
0,614,0.0004429081
0,615,0.0004416911
0,616,0.0004404843
0,617,0.0004392876
0,618,0.0004381009
0,619,0.0004369242
0,620,0.0004357572
0,621,0.0004345999
0,622,0.0004334523
0,623,0.0004323141
0,624,0.0004311854
0,625,0.0004300661
0,626,0.0004289559
0,627,0.0004278549
0,628,0.000426763
0,629,0.00042568
0,630,0.000424606
0,631,0.0004235407
0,632,0.0004224841
0,633,0.0004214361
0,634,0.0004203967
0,635,0.0004193657
0,636,0.0004183431
0,637,0.0004173288
0,638,0.0004163227
0,639,0.0004153248
0,640,0.0004143348
0,641,0.0004133529
0,642,0.0004123788
0,643,0.0004114125
0,644,0.000410454
0,645,0.0004095031
0,646,0.0004085599
0,647,0.0004076241
0,648,0.0004066958
0,649,0.0004057748
0,650,0.0004048611
0,651,0.0004039547
0,652,0.0004030554
0,653,0.0004021632
0,654,0.000401278
0,655,0.0004003997
0,656,0.0003995283
0,657,0.0003986638
0,658,0.0003978059
0,659,0.0003969548
0,660,0.0003961102
0,661,0.0003952722
0,662,0.0003944407
0,663,0.0003936156
0,664,0.0003927969
0,665,0.0003919844
0,666,0.0003911782
0,667,0.0003903782
0,668,0.0003895843
0,669,0.0003887964
0,670,0.0003880145
0,671,0.0003872386
0,672,0.0003864685
0,673,0.0003857043
0,674,0.0003849458
0,675,0.0003841931
0,676,0.0003834459
0,677,0.0003827044
0,678,0.0003819684
0,679,0.000381238
0,680,0.0003805129
0,681,0.0003797933
0,682,0.000379079
0,683,0.0003783699
0,684,0.0003776661
0,685,0.0003769675
0,686,0.0003762739
0,687,0.0003755855
0,688,0.0003749021
0,689,0.0003742237
0,690,0.0003735502
0,691,0.0003728816
0,692,0.0003722178
0,693,0.0003715589
0,694,0.0003709046
0,695,0.0003702551
0,696,0.0003696102
0,697,0.00036897
0,698,0.0003683343
0,699,0.0003677031
0,700,0.0003670764
0,701,0.0003664541
0,702,0.0003658363
0,703,0.0003652227
0,704,0.0003646135
0,705,0.0003640085
0,706,0.0003634078
0,707,0.0003628113
0,708,0.0003622189
0,709,0.0003616305
0,710,0.0003610463
0,711,0.0003604661
0,712,0.0003598899
0,713,0.0003593176
0,714,0.0003587492
0,715,0.0003581847
0,716,0.0003576241
0,717,0.0003570672
0,718,0.0003565141
0,719,0.0003559648
0,720,0.0003554191
0,721,0.0003548771
0,722,0.0003543387
0,723,0.0003538039
0,724,0.0003532726
0,725,0.0003527449
0,726,0.0003522206
0,727,0.0003516998
0,728,0.0003511824
0,729,0.0003506684
0,730,0.0003501577
0,731,0.0003496504
0,732,0.0003491464
0,733,0.0003486456
0,734,0.000348148
0,735,0.0003476537
0,736,0.0003471625
0,737,0.0003466744
0,738,0.0003461895
0,739,0.0003457076
0,740,0.0003452288
0,741,0.0003447529
0,742,0.0003442801
0,743,0.0003438103
0,744,0.0003433433
0,745,0.0003428793
0,746,0.0003424182
0,747,0.0003419599
0,748,0.0003415044
0,749,0.0003410518
0,750,0.0003406018
0,751,0.0003401547
0,752,0.0003397102
0,753,0.0003392685
0,754,0.0003388294
0,755,0.000338393
0,756,0.0003379592
0,757,0.0003375279
0,758,0.0003370993
0,759,0.0003366732
0,760,0.0003362496
0,761,0.0003358285
0,762,0.0003354099
0,763,0.0003349937
0,764,0.0003345799
0,765,0.0003341686
0,766,0.0003337596
0,767,0.000333353
0,768,0.0003329488
0,769,0.0003325468
0,770,0.0003321471
0,771,0.0003317497
0,772,0.0003313546
0,773,0.0003309617
0,774,0.000330571
0,775,0.0003301825
0,776,0.0003297961
0,777,0.0003294119
0,778,0.0003290299
0,779,0.0003286499
0,780,0.000328272
0,781,0.0003278962
0,782,0.0003275225
0,783,0.0003271507
0,784,0.000326781
0,785,0.0003264133
0,786,0.0003260475
0,787,0.0003256837
0,788,0.0003253219
0,789,0.000324962
0,790,0.0003246039
0,791,0.0003242478
0,792,0.0003238935
0,793,0.0003235411
0,794,0.0003231904
0,795,0.0003228417
0,796,0.0003224947
0,797,0.0003221495
0,798,0.000321806
0,799,0.0003214644
0,800,0.0003211244
0,801,0.0003207861
0,802,0.0003204496
0,803,0.0003201147
0,804,0.0003197816
0,805,0.00031945
0,806,0.0003191202
0,807,0.0003187919
0,808,0.0003184653
0,809,0.0003181402
0,810,0.0003178167
0,811,0.0003174949
0,812,0.0003171745
0,813,0.0003168557
0,814,0.0003165384
0,815,0.0003162226
0,816,0.0003159083
0,817,0.0003155955
0,818,0.0003152842
0,819,0.0003149743
0,820,0.0003146659
0,821,0.0003143589
0,822,0.0003140533
0,823,0.0003137491
0,824,0.0003134463
0,825,0.0003131449
0,826,0.0003128449
0,827,0.0003125462
0,828,0.0003122489
0,829,0.0003119528
0,830,0.0003116581
0,831,0.0003113647
0,832,0.0003110727
0,833,0.0003107818
0,834,0.0003104923
0,835,0.000310204
0,836,0.000309917
0,837,0.0003096312
0,838,0.0003093466
0,839,0.0003090633
0,840,0.0003087811
0,841,0.0003085002
0,842,0.0003082204
0,843,0.0003079418
0,844,0.0003076644
0,845,0.0003073881
0,846,0.0003071129
0,847,0.0003068389
0,848,0.000306566
0,849,0.0003062943
0,850,0.0003060236
0,851,0.000305754
0,852,0.0003054855
0,853,0.0003052181
0,854,0.0003049517
0,855,0.0003046864
0,856,0.0003044222
0,857,0.000304159
0,858,0.0003038968
0,859,0.0003036356
0,860,0.0003033754
0,861,0.0003031162
0,862,0.0003028581
0,863,0.0003026009
0,864,0.0003023447
0,865,0.0003020894
0,866,0.0003018352
0,867,0.0003015818
