"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,148,0.02609946
0,148.3333,0.02613241
0,148.6667,0.02616525
0,149,0.02619797
0,149.3333,0.02623059
0,149.6667,0.02626309
0,150,0.02629548
0,150.3333,0.02632775
0,150.6667,0.02635992
0,151,0.02639197
0,151.3333,0.02642392
0,151.6667,0.02645576
0,152,0.02648748
0,152.3333,0.0265191
0,152.6667,0.02655061
0,153,0.02658201
0,153.3333,0.02661331
0,153.6667,0.02664449
0,154,0.02667557
0,154.3333,0.02670654
0,154.6667,0.02673741
0,155,0.02676817
0,155.3333,0.02679883
0,155.6667,0.02682938
0,156,0.02685982
0,156.3333,0.02689016
0,156.6667,0.0269204
0,157,0.02695053
0,157.3333,0.02698057
0,157.6667,0.02701049
0,158,0.02704032
0,158.3333,0.02707004
0,158.6667,0.02709966
0,159,0.02712918
0,159.3333,0.0271586
0,159.6667,0.02718792
0,160,0.02721713
0,160.3333,0.02724625
0,160.6667,0.02727527
0,161,0.02730418
0,161.3333,0.027333
0,161.6667,0.02736172
0,162,0.02739034
0,162.3333,0.02741887
0,162.6667,0.02744729
0,163,0.02747562
0,163.3333,0.02750385
0,163.6667,0.02753199
0,164,0.02756003
0,164.3333,0.02758797
0,164.6667,0.02761582
0,165,0.02764357
0,165.3333,0.02767123
0,165.6667,0.02769879
0,166,0.02772626
0,166.3333,0.02775363
0,166.6667,0.02778091
0,167,0.0278081
0,167.3333,0.02783519
0,167.6667,0.02786219
0,168,0.0278891
0,168.3333,0.02791592
0,168.6667,0.02794264
0,169,0.02796928
0,169.3333,0.02799582
0,169.6667,0.02802227
0,170,0.02804863
0,170.3333,0.0280749
0,170.6667,0.02810108
0,171,0.02812717
0,171.3333,0.02815318
0,171.6667,0.02817909
0,172,0.02820492
0,172.3333,0.02823065
0,172.6667,0.0282563
0,173,0.02828186
0,173.3333,0.02830734
0,173.6667,0.02833272
0,174,0.02835802
0,174.3333,0.02838323
0,174.6667,0.02840836
0,175,0.0284334
0,175.3333,0.02845836
0,175.6667,0.02848323
0,176,0.02850801
0,176.3333,0.02853271
0,176.6667,0.02855733
0,177,0.02858186
0,177.3333,0.02860631
0,177.6667,0.02863067
0,178,0.02865495
0,178.3333,0.02867915
0,178.6667,0.02870327
0,179,0.0287273
0,179.3333,0.02875125
0,179.6667,0.02877512
0,180,0.02879891
0,181,0.02886978
0,182,0.02893993
0,183,0.02900936
0,184,0.02907808
0,185,0.02914611
0,186,0.02921343
0,187,0.02928007
0,188,0.02934602
0,189,0.0294113
0,190,0.02947591
0,191,0.02953986
0,192,0.02960316
0,193,0.02966581
0,194,0.02972782
0,195,0.02978919
0,196,0.02984993
0,197,0.02991006
0,198,0.02996956
0,199,0.03002846
0,200,0.03008675
0,201,0.03014445
0,202,0.03020155
0,203,0.03025807
0,204,0.03031401
0,205,0.03036937
0,206,0.03042416
0,207,0.0304784
0,208,0.03053207
0,209,0.0305852
0,210,0.03063777
0,211,0.03068981
0,212,0.03074131
0,213,0.03079228
0,214,0.03084273
0,215,0.03089265
0,216,0.03094206
0,217,0.03099097
0,218,0.03103936
0,219,0.03108726
0,220,0.03113466
0,221,0.03118157
0,222,0.031228
0,223,0.03127395
0,224,0.03131942
0,225,0.03136442
0,226,0.03140896
0,227,0.03145303
0,228,0.03149664
0,229,0.03153981
0,230,0.03158252
0,231,0.03162479
0,232,0.03166662
0,233,0.03170801
0,234,0.03174898
0,235,0.03178951
0,236,0.03182963
0,237,0.03186932
0,238,0.0319086
0,239,0.03194746
0,240,0.03198592
0,241,0.03202398
0,242,0.03206164
0,243,0.0320989
0,244,0.03213578
0,245,0.03217226
0,246,0.03220836
0,247,0.03224408
0,248,0.03227942
0,249,0.03231439
0,250,0.03234899
0,251,0.03238323
0,252,0.0324171
0,253,0.03245061
0,254,0.03248377
0,255,0.03251657
0,256,0.03254903
0,257,0.03258114
0,258,0.03261291
0,259,0.03264434
0,260,0.03267543
0,261,0.03270619
0,262,0.03273662
0,263,0.03276673
0,264,0.03279651
0,265,0.03282597
0,266,0.03285511
0,267,0.03288394
0,268,0.03291246
0,269,0.03294067
0,270,0.03296857
0,271,0.03299617
0,272,0.03302347
0,273,0.03305048
0,274,0.03307719
0,275,0.03310361
0,276,0.03312974
0,277,0.03315558
0,278,0.03318114
0,279,0.03320642
0,280,0.03323142
0,281,0.03325615
0,282,0.0332806
0,283,0.03330478
0,284,0.0333287
0,285,0.03335235
0,286,0.03337573
0,287,0.03339886
0,288,0.03342173
0,289,0.03344434
0,290,0.0334667
0,291,0.0334888
0,292,0.03351066
0,293,0.03353228
0,294,0.03355364
0,295,0.03357477
0,296,0.03359566
0,297,0.0336163
0,298,0.03363672
0,299,0.0336569
0,300,0.03367685
0,301,0.03369657
0,302,0.03371606
0,303,0.03373533
0,304,0.03375437
0,305,0.0337732
0,306,0.03379181
0,307,0.0338102
0,308,0.03382837
0,309,0.03384633
0,310,0.03386408
0,311,0.03388163
0,312,0.03389896
0,313,0.03391609
0,314,0.03393302
0,315,0.03394975
0,316,0.03396627
0,317,0.0339826
0,318,0.03399873
0,319,0.03401467
0,320,0.03403042
0,321,0.03404597
0,322,0.03406134
0,323,0.03407651
0,324,0.03409151
0,325,0.03410631
0,326,0.03412094
0,327,0.03413539
0,328,0.03414965
0,329,0.03416374
0,330,0.03417765
0,331,0.03419139
0,332,0.03420495
0,333,0.03421835
0,334,0.03423157
0,335,0.03424463
0,336,0.03425752
0,337,0.03427024
0,338,0.0342828
0,339,0.0342952
0,340,0.03430744
0,341,0.03431951
0,342,0.03433143
0,343,0.03434319
0,344,0.0343548
0,345,0.03436625
0,346,0.03437755
0,347,0.0343887
0,348,0.0343997
0,349,0.03441055
0,350,0.03442125
0,351,0.03443181
0,352,0.03444222
0,353,0.03445249
0,354,0.03446262
0,355,0.0344726
0,356,0.03448245
0,357,0.03449216
0,358,0.03450173
0,359,0.03451116
0,360,0.03452046
0,361,0.03452963
0,362,0.03453866
0,363,0.03454756
0,364,0.03455633
0,365,0.03456497
0,366,0.03457349
0,367,0.03458187
0,368,0.03459014
0,369,0.03459827
0,370,0.03460629
0,371,0.03461418
0,372,0.03462195
0,373,0.03462959
0,374,0.03463712
0,375,0.03464453
0,376,0.03465183
0,377,0.034659
0,378,0.03466606
0,379,0.03467301
0,380,0.03467984
0,381,0.03468657
0,382,0.03469317
0,383,0.03469967
0,384,0.03470606
0,385,0.03471234
0,386,0.03471852
0,387,0.03472458
0,388,0.03473054
0,389,0.0347364
0,390,0.03474215
0,391,0.03474779
0,392,0.03475334
0,393,0.03475878
0,394,0.03476413
0,395,0.03476937
0,396,0.03477452
0,397,0.03477956
0,398,0.03478451
0,399,0.03478936
0,400,0.03479412
0,401,0.03479878
0,402,0.03480335
0,403,0.03480782
0,404,0.03481221
0,405,0.0348165
0,406,0.0348207
0,407,0.03482481
0,408,0.03482883
0,409,0.03483276
0,410,0.0348366
0,411,0.03484036
0,412,0.03484403
0,413,0.03484761
0,414,0.03485111
0,415,0.03485453
0,416,0.03485786
0,417,0.03486111
0,418,0.03486427
0,419,0.03486736
0,420,0.03487036
0,421,0.03487329
0,422,0.03487613
0,423,0.0348789
0,424,0.03488159
0,425,0.0348842
0,426,0.03488674
0,427,0.0348892
0,428,0.03489158
0,429,0.03489389
0,430,0.03489612
0,431,0.03489828
0,432,0.03490036
0,433,0.03490238
0,434,0.03490432
0,435,0.03490619
0,436,0.03490799
0,437,0.03490971
0,438,0.03491137
0,439,0.03491296
0,440,0.03491449
0,441,0.03491594
0,442,0.03491733
0,443,0.03491865
0,444,0.03491991
0,445,0.0349211
0,446,0.03492222
0,447,0.03492328
0,448,0.03492428
0,449,0.03492521
0,450,0.03492608
0,451,0.03492688
0,452,0.03492763
0,453,0.03492831
0,454,0.03492893
0,455,0.03492949
0,456,0.03492999
0,457,0.03493043
0,458,0.03493081
0,459,0.03493113
0,460,0.0349314
0,461,0.0349316
0,462,0.03493175
0,463,0.03493185
0,464,0.03493189
0,465,0.03493187
0,466,0.03493179
0,467,0.03493167
0,468,0.03493148
0,469,0.03493125
0,470,0.03493096
0,471,0.03493061
0,472,0.03493021
0,473,0.03492976
0,474,0.03492926
0,475,0.03492871
0,476,0.03492811
0,477,0.03492745
0,478,0.03492674
0,479,0.03492599
0,480,0.03492518
0,481,0.03492432
0,482,0.03492342
0,483,0.03492247
0,484,0.03492147
0,485,0.03492043
0,486,0.03491934
0,487,0.0349182
0,488,0.03491701
0,489,0.03491578
0,490,0.0349145
0,491,0.03491317
0,492,0.03491181
0,493,0.03491039
0,494,0.03490894
0,495,0.03490743
0,496,0.03490589
0,497,0.0349043
0,498,0.03490267
0,499,0.03490099
0,500,0.03489928
0,501,0.03489752
0,502,0.03489572
0,503,0.03489388
0,504,0.034892
0,505,0.03489008
0,506,0.03488811
0,507,0.03488611
0,508,0.03488407
0,509,0.03488199
0,510,0.03487987
0,511,0.03487772
0,512,0.03487552
0,513,0.03487328
0,514,0.03487101
0,515,0.0348687
0,516,0.03486636
0,517,0.03486397
0,518,0.03486155
0,519,0.03485909
0,520,0.0348566
0,521,0.03485407
0,522,0.03485151
0,523,0.03484891
0,524,0.03484628
0,525,0.03484361
0,526,0.03484091
0,527,0.03483818
0,528,0.03483541
0,529,0.03483261
0,530,0.03482977
0,531,0.0348269
0,532,0.03482401
0,533,0.03482107
0,534,0.03481811
0,535,0.03481511
0,536,0.03481208
0,537,0.03480902
0,538,0.03480593
0,539,0.03480281
0,540,0.03479966
0,541,0.03479647
0,542,0.03479326
0,543,0.03479002
0,544,0.03478674
0,545,0.03478344
0,546,0.0347801
0,547,0.03477674
0,548,0.03477335
0,549,0.03476993
0,550,0.03476648
0,551,0.034763
0,552,0.0347595
0,553,0.03475597
0,554,0.0347524
0,555,0.03474882
0,556,0.0347452
0,557,0.03474156
0,558,0.0347379
0,559,0.0347342
0,560,0.03473049
0,561,0.03472675
0,562,0.03472298
0,563,0.03471918
0,564,0.03471536
0,565,0.03471151
0,566,0.03470764
0,567,0.03470375
0,568,0.03469983
0,569,0.03469588
0,570,0.03469191
0,571,0.03468792
0,572,0.0346839
0,573,0.03467986
0,574,0.0346758
0,575,0.03467171
0,576,0.0346676
0,577,0.03466346
0,578,0.0346593
0,579,0.03465512
0,580,0.03465091
0,581,0.03464669
0,582,0.03464244
0,583,0.03463816
0,584,0.03463387
0,585,0.03462955
0,586,0.03462521
0,587,0.03462085
0,588,0.03461647
0,589,0.03461207
0,590,0.03460765
0,591,0.03460321
0,592,0.03459875
0,593,0.03459427
0,594,0.03458977
0,595,0.03458525
0,596,0.03458071
0,597,0.03457615
0,598,0.03457157
0,599,0.03456697
0,600,0.03456235
0,601,0.03455772
0,602,0.03455306
0,603,0.03454838
0,604,0.03454369
0,605,0.03453898
0,606,0.03453424
0,607,0.03452949
0,608,0.03452472
0,609,0.03451994
0,610,0.03451513
0,611,0.03451031
0,612,0.03450547
0,613,0.03450061
0,614,0.03449573
0,615,0.03449084
0,616,0.03448593
0,617,0.034481
0,618,0.03447605
0,619,0.03447109
0,620,0.03446611
0,621,0.03446111
0,622,0.0344561
0,623,0.03445108
0,624,0.03444604
0,625,0.03444099
0,626,0.03443592
0,627,0.03443083
0,628,0.03442573
0,629,0.03442062
0,630,0.03441549
0,631,0.03441034
0,632,0.03440518
0,633,0.0344
0,634,0.03439482
0,635,0.03438961
0,636,0.03438439
0,637,0.03437916
0,638,0.03437391
0,639,0.03436865
0,640,0.03436337
0,641,0.03435808
0,642,0.03435278
0,643,0.03434746
0,644,0.03434213
0,645,0.03433679
0,646,0.03433143
0,647,0.03432606
0,648,0.03432067
0,649,0.03431528
0,650,0.03430987
0,651,0.03430444
0,652,0.034299
0,653,0.03429356
0,654,0.03428809
0,655,0.03428262
0,656,0.03427713
0,657,0.03427163
0,658,0.03426612
0,659,0.03426059
0,660,0.03425505
0,661,0.0342495
0,662,0.03424394
0,663,0.03423836
0,664,0.03423278
0,665,0.03422718
0,666,0.03422157
0,667,0.03421595
0,668,0.03421031
0,669,0.03420466
0,670,0.034199
0,671,0.03419333
0,672,0.03418765
0,673,0.03418195
0,674,0.03417625
0,675,0.03417053
0,676,0.0341648
0,677,0.03415908
0,678,0.03415334
0,679,0.0341476
0,680,0.03414184
0,681,0.03413608
0,682,0.0341303
0,683,0.03412452
0,684,0.03411872
0,685,0.03411292
0,686,0.0341071
0,687,0.03410128
0,688,0.03409544
0,689,0.0340896
0,690,0.03408375
0,691,0.03407788
0,692,0.03407201
0,693,0.03406613
0,694,0.03406024
0,695,0.03405434
0,696,0.03404843
0,697,0.03404251
0,698,0.03403658
0,699,0.03403065
0,700,0.0340247
0,701,0.03401875
0,702,0.03401279
0,703,0.03400682
0,704,0.03400084
0,705,0.03399485
0,706,0.03398885
0,707,0.03398284
0,708,0.03397683
0,709,0.0339708
0,710,0.03396477
0,711,0.03395873
0,712,0.03395268
0,713,0.03394662
0,714,0.03394055
0,715,0.03393448
0,716,0.0339284
0,717,0.03392231
0,718,0.03391621
0,719,0.0339101
0,720,0.03390398
0,721,0.03389785
0,722,0.03389172
0,723,0.03388558
0,724,0.03387943
0,725,0.03387327
0,726,0.03386711
0,727,0.03386093
0,728,0.03385475
0,729,0.03384856
0,730,0.03384236
0,731,0.03383616
0,732,0.03382996
0,733,0.03382376
0,734,0.03381755
0,735,0.03381133
0,736,0.03380511
0,737,0.03379888
0,738,0.03379264
0,739,0.0337864
0,740,0.03378015
0,741,0.03377389
0,742,0.03376763
0,743,0.03376136
0,744,0.03375508
0,745,0.0337488
0,746,0.03374251
0,747,0.03373621
0,748,0.03372991
0,749,0.03372361
0,750,0.03371729
0,751,0.03371098
0,752,0.03370465
0,753,0.03369832
0,754,0.03369198
0,755,0.03368564
0,756,0.03367929
0,757,0.03367293
0,758,0.03366657
0,759,0.03366021
0,760,0.03365383
0,761,0.03364746
0,762,0.03364107
0,763,0.03363468
0,764,0.03362829
0,765,0.03362189
0,766,0.03361548
0,767,0.03360907
0,768,0.03360265
0,769,0.03359623
0,770,0.03358981
0,771,0.03358337
0,772,0.03357694
0,773,0.03357049
0,774,0.03356404
0,775,0.03355759
0,776,0.03355113
0,777,0.03354467
0,778,0.0335382
0,779,0.03353172
0,780,0.03352524
0,781,0.03351876
0,782,0.03351227
0,783,0.03350577
0,784,0.03349927
0,785,0.03349277
0,786,0.03348627
0,787,0.03347976
0,788,0.03347325
0,789,0.03346673
0,790,0.03346021
0,791,0.03345368
0,792,0.03344715
0,793,0.03344062
0,794,0.03343408
0,795,0.03342754
0,796,0.03342099
0,797,0.03341444
0,798,0.03340789
0,799,0.03340133
0,800,0.03339476
0,801,0.0333882
0,802,0.03338163
0,803,0.03337505
0,804,0.03336847
0,805,0.03336189
0,806,0.03335531
0,807,0.03334872
0,808,0.03334212
0,809,0.03333553
0,810,0.03332892
0,811,0.03332232
0,812,0.03331571
0,813,0.03330911
0,814,0.03330249
0,815,0.03329587
0,816,0.03328925
0,817,0.03328263
0,818,0.033276
0,819,0.03326937
0,820,0.03326274
0,821,0.0332561
0,822,0.03324946
0,823,0.03324282
0,824,0.03323617
0,825,0.03322952
0,826,0.03322287
0,827,0.03321622
0,828,0.03320956
0,829,0.0332029
0,830,0.03319624
0,831,0.03318957
0,832,0.0331829
0,833,0.03317623
0,834,0.03316956
0,835,0.03316288
0,836,0.0331562
0,837,0.03314952
0,838,0.03314284
0,839,0.03313615
0,840,0.03312946
0,841,0.03312276
0,842,0.03311606
0,843,0.03310937
0,844,0.03310266
0,845,0.03309596
0,846,0.03308925
0,847,0.03308254
0,848,0.03307583
0,849,0.03306911
0,850,0.03306239
0,851,0.03305567
0,852,0.03304895
0,853,0.03304223
0,854,0.0330355
0,855,0.03302877
0,856,0.03302204
0,857,0.03301531
0,858,0.03300858
0,859,0.03300184
0,860,0.0329951
0,861,0.03298835
0,862,0.03298161
0,863,0.03297487
0,864,0.03296812
0,865,0.03296137
0,866,0.03295462
0,867,0.03294787
0,868,0.03294111
0,869,0.03293436
0,870,0.0329276
0,871,0.03292084
0,872,0.03291408
0,873,0.03290732
0,874,0.03290055
0,875,0.03289379
0,876,0.03288702
0,877,0.03288025
0,878,0.03287348
0,879,0.03286671
0,880,0.03285994
0,881,0.03285316
0,882,0.03284638
0,883,0.03283961
0,884,0.03283283
0,885,0.03282605
0,886,0.03281927
0,887,0.03281248
0,888,0.0328057
0,889,0.03279892
0,890,0.03279213
0,891,0.03278534
0,892,0.03277856
0,893,0.03277177
0,894,0.03276497
0,895,0.03275818
0,896,0.03275139
0,897,0.03274459
0,898,0.03273779
0,899,0.03273099
0,900,0.03272418
0,901,0.03271738
0,902,0.03271058
0,903,0.03270377
0,904,0.03269697
0,905,0.03269016
0,906,0.03268335
0,907,0.03267654
0,908,0.03266973
0,909,0.03266292
0,910,0.03265611
0,911,0.03264929
0,912,0.03264248
