"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,39,347.7552
0,39.33333,346.829
0,39.66667,345.8942
0,40,344.9512
0,40.33333,344.0008
0,40.66667,343.0434
0,41,342.0798
0,41.33333,341.1103
0,41.66667,340.1355
0,42,339.1559
0,42.33333,338.172
0,42.66667,337.1841
0,43,336.1928
0,43.33333,335.1985
0,43.66667,334.2015
0,44,333.2022
0,44.33333,332.201
0,44.66667,331.1982
0,45,330.1941
0,45.33333,329.1891
0,45.66667,328.1834
0,46,327.1774
0,46.33333,326.1714
0,46.66667,325.1655
0,47,324.16
0,47.33333,323.1552
0,47.66667,322.1512
0,48,321.1484
0,48.33333,320.1469
0,48.66667,319.1469
0,49,318.1485
0,49.33333,317.152
0,49.66667,316.1575
0,50,315.1652
0,50.33333,314.1752
0,50.66667,313.1877
0,51,312.2028
0,51.33333,311.2206
0,51.66667,310.2412
0,52,309.2647
0,52.33333,308.2914
0,52.66667,307.3211
0,53,306.3542
0,53.33333,305.3905
0,53.66667,304.4303
0,54,303.4735
0,54.33333,302.5203
0,54.66667,301.5707
0,55,300.6248
0,55.33333,299.6827
0,55.66667,298.7443
0,56,297.8098
0,56.33333,296.8792
0,56.66667,295.9525
0,57,295.0297
0,57.33333,294.111
0,57.66667,293.1962
0,58,292.2856
0,58.33333,291.379
0,58.66667,290.4765
0,59,289.5781
0,59.33333,288.6838
0,59.66667,287.7937
0,60,286.9077
0,60.33333,286.0259
0,60.66667,285.1483
0,61,284.2748
0,61.33333,283.4055
0,61.66667,282.5404
0,62,281.6794
0,62.33333,280.8227
0,62.66667,279.9701
0,63,279.1216
0,63.33333,278.2773
0,63.66667,277.4371
0,64,276.6011
0,64.33334,275.7692
0,64.66666,274.9413
0,65,274.1176
0,65.33334,273.298
0,65.66666,272.4824
0,66,271.6708
0,66.33334,270.8633
0,66.66666,270.0598
0,67,269.2603
0,67.33334,268.4647
0,67.66666,267.6731
0,68,266.8854
0,68.33334,266.1016
0,68.66666,265.3217
0,69,264.5457
0,69.33334,263.7734
0,69.66666,263.005
0,70,262.2404
0,70.33334,261.4795
0,70.66666,260.7224
0,71,259.9689
0,71.33334,259.2192
0,71.66666,258.4731
0,72,257.7306
0,72.33334,256.9918
0,72.66666,256.2565
0,73,255.5247
0,73.33334,254.7965
0,73.66666,254.0718
0,74,253.3506
0,74.33334,252.6328
0,74.66666,251.9184
0,75,251.2074
0,75.33334,250.4998
0,75.66666,249.7955
0,76,249.0945
0,76.33334,248.3969
0,76.66666,247.7024
0,77,247.0112
0,77.33334,246.3232
0,77.66666,245.6383
0,78,244.9566
0,78.33334,244.278
0,78.66666,243.6026
0,79,242.9301
0,79.33334,242.2607
0,79.66666,241.5944
0,80,240.931
0,80.33334,240.2706
0,80.66666,239.6131
0,81,238.9585
0,81.33334,238.3069
0,81.66666,237.6581
0,82,237.0121
0,82.33334,236.3689
0,82.66666,235.7285
0,83,235.0909
0,83.33334,234.456
0,83.66666,233.8238
0,84,233.1944
0,84.33334,232.5676
0,84.66666,231.9434
0,85,231.3219
0,85.33334,230.7029
0,85.66666,230.0865
0,86,229.4727
0,86.33334,228.8614
0,86.66666,228.2527
0,87,227.6464
0,87.33334,227.0425
0,87.66666,226.4412
0,88,225.8422
0,88.33334,225.2457
0,88.66666,224.6515
0,89,224.0597
0,89.33334,223.4702
0,89.66666,222.883
0,90,222.2982
0,90.33334,221.7156
0,90.66666,221.1353
0,91,220.5572
0,91.33334,219.9814
0,91.66666,219.4077
0,92,218.8363
0,92.33334,218.267
0,92.66666,217.6998
0,93,217.1348
0,93.33334,216.5719
0,93.66666,216.0111
0,94,215.4524
0,94.33334,214.8958
0,94.66666,214.3412
0,95,213.7886
0,95.33334,213.238
0,95.66666,212.6894
0,96,212.1428
0,96.33334,211.5982
0,96.66666,211.0555
0,97,210.5148
0,97.33334,209.976
0,97.66666,209.439
0,98,208.904
0,98.33334,208.3708
0,98.66666,207.8395
0,99,207.3101
0,99.33334,206.7824
0,99.66666,206.2566
0,100,205.7326
0,100.3333,205.2104
0,100.6667,204.69
0,101,204.1713
0,101.3333,203.6544
0,101.6667,203.1392
0,102,202.6257
0,102.3333,202.1139
0,102.6667,201.6039
0,103,201.0955
0,103.3333,200.5888
0,103.6667,200.0838
0,104,199.5804
0,104.3333,199.0787
0,104.6667,198.5786
0,105,198.0801
0,105.3333,197.5832
0,105.6667,197.0879
0,106,196.5942
0,106.3333,196.1021
0,106.6667,195.6115
0,107,195.1225
0,107.3333,194.635
0,107.6667,194.149
0,108,193.6646
0,108.3333,193.1817
0,108.6667,192.7003
0,109,192.2204
0,109.3333,191.7419
0,109.6667,191.265
0,110,190.7895
0,110.3333,190.3154
0,110.6667,189.8428
0,111,189.3717
0,111.3333,188.9019
0,111.6667,188.4336
0,112,187.9667
0,112.3333,187.5012
0,112.6667,187.0371
0,113,186.5744
0,113.3333,186.1131
0,113.6667,185.6531
0,114,185.1945
0,114.3333,184.7372
0,114.6667,184.2813
0,115,183.8268
0,115.3333,183.3735
0,115.6667,182.9216
0,116,182.471
0,116.3333,182.0217
0,116.6667,181.5737
0,117,181.127
0,117.3333,180.6816
0,117.6667,180.2375
0,118,179.7946
0,118.3333,179.353
0,118.6667,178.9127
0,119,178.4736
0,119.3333,178.0358
0,119.6667,177.5992
0,120,177.1638
0,120.3333,176.7297
0,120.6667,176.2968
0,121,175.8651
0,121.3333,175.4346
0,121.6667,175.0053
0,122,174.5772
0,122.3333,174.1503
0,122.6667,173.7246
0,123,173.3001
0,123.3333,172.8767
0,123.6667,172.4546
0,124,172.0335
0,124.3333,171.6137
0,124.6667,171.195
0,125,170.7774
0,125.3333,170.361
0,125.6667,169.9457
0,126,169.5315
0,126.3333,169.1185
0,126.6667,168.7066
0,127,168.2958
0,127.3333,167.8861
0,127.6667,167.4775
0,128,167.07
0,128.3333,166.6636
0,128.6667,166.2583
0,129,165.8541
0,129.3333,165.451
0,129.6667,165.049
0,130,164.648
0,130.3333,164.2481
0,130.6667,163.8492
0,131,163.4514
0,131.3333,163.0547
0,131.6667,162.659
0,132,162.2644
0,132.3333,161.8708
0,132.6667,161.4782
0,133,161.0867
0,133.3333,160.6962
0,133.6667,160.3067
0,134,159.9183
0,134.3333,159.5309
0,134.6667,159.1445
0,135,158.7591
0,135.3333,158.3747
0,135.6667,157.9913
0,136,157.6089
0,136.3333,157.2274
0,136.6667,156.847
0,137,156.4676
0,137.3333,156.0892
0,137.6667,155.7117
0,138,155.3352
0,138.3333,154.9597
0,138.6667,154.5851
0,139,154.2115
0,139.3333,153.8389
0,139.6667,153.4672
0,140,153.0965
0,140.3333,152.7268
0,140.6667,152.3579
0,141,151.9901
0,141.3333,151.6231
0,141.6667,151.2571
0,142,150.8921
0,142.3333,150.528
0,142.6667,150.1647
0,143,149.8025
0,143.3333,149.4411
0,143.6667,149.0807
0,144,148.7212
0,144.3333,148.3625
0,144.6667,148.0049
0,145,147.6481
0,145.3333,147.2922
0,145.6667,146.9372
0,146,146.5831
0,146.3333,146.2299
0,146.6667,145.8776
0,147,145.5261
0,147.3333,145.1756
0,147.6667,144.826
0,148,144.4772
0,148.3333,144.1293
0,148.6667,143.7823
0,149,143.4361
0,149.3333,143.0908
0,149.6667,142.7464
0,150,142.4028
0,150.3333,142.0601
0,150.6667,141.7183
0,151,141.3773
0,151.3333,141.0372
0,151.6667,140.6979
0,152,140.3595
0,152.3333,140.0219
0,152.6667,139.6851
0,153,139.3492
0,153.3333,139.0141
0,153.6667,138.6799
0,154,138.3465
0,154.3333,138.0139
0,154.6667,137.6821
0,155,137.3512
0,155.3333,137.0211
0,155.6667,136.6918
0,156,136.3633
0,156.3333,136.0356
0,156.6667,135.7088
0,157,135.3828
0,157.3333,135.0575
0,157.6667,134.7331
0,158,134.4095
0,158.3333,134.0866
0,158.6667,133.7646
0,159,133.4434
0,159.3333,133.1229
0,159.6667,132.8033
0,160,132.4844
0,160.3333,132.1663
0,160.6667,131.849
0,161,131.5325
0,161.3333,131.2168
0,161.6667,130.9018
0,162,130.5876
0,162.3333,130.2742
0,162.6667,129.9616
0,163,129.6497
0,163.3333,129.3386
0,163.6667,129.0282
0,164,128.7186
0,164.3333,128.4098
0,164.6667,128.1018
0,165,127.7944
0,165.3333,127.4879
0,165.6667,127.1821
0,166,126.877
0,166.3333,126.5727
0,166.6667,126.2691
0,167,125.9663
0,167.3333,125.6642
0,167.6667,125.3629
0,168,125.0623
0,168.3333,124.7624
0,168.6667,124.4633
0,169,124.1649
0,169.3333,123.8672
0,169.6667,123.5702
0,170,123.274
0,170.3333,122.9785
0,170.6667,122.6837
0,171,122.3896
0,171.3333,122.0963
0,171.6667,121.8036
0,172,121.5117
0,172.3333,121.2205
0,172.6667,120.93
0,173,120.6402
0,173.3333,120.3511
0,173.6667,120.0627
0,174,119.775
0,174.3333,119.4881
0,174.6667,119.2018
0,175,118.9162
0,175.3333,118.6313
0,175.6667,118.3471
0,176,118.0636
0,176.3333,117.7807
0,176.6667,117.4986
0,177,117.2172
0,177.3333,116.9364
0,177.6667,116.6563
0,178,116.3769
0,178.3333,116.0982
0,178.6667,115.8201
0,179,115.5427
0,179.3333,115.266
0,179.6667,114.99
0,180,114.7146
0,181,113.8925
0,182,113.0764
0,183,112.2661
0,184,111.4618
0,185,110.6632
0,186,109.8705
0,187,109.0835
0,188,108.3021
0,189,107.5264
0,190,106.7564
0,191,105.9918
0,192,105.2328
0,193,104.4793
0,194,103.7312
0,195,102.9885
0,196,102.2512
0,197,101.5192
0,198,100.7925
0,199,100.071
0,200,99.35464
0,201,98.64349
0,202,97.93746
0,203,97.23652
0,204,96.54062
0,205,95.84972
0,206,95.1638
0,207,94.4828
0,208,93.80671
0,209,93.13548
0,210,92.46906
0,211,91.80744
0,212,91.15058
0,213,90.49844
0,214,89.85098
0,215,89.20816
0,216,88.56997
0,217,87.93636
0,218,87.3073
0,219,86.68275
0,220,86.06268
0,221,85.44707
0,222,84.83587
0,223,84.22906
0,224,83.6266
0,225,83.02847
0,226,82.43462
0,227,81.84504
0,228,81.25967
0,229,80.67852
0,230,80.10152
0,231,79.52866
0,232,78.95992
0,233,78.39524
0,234,77.83462
0,235,77.27801
0,236,76.7254
0,237,76.17673
0,238,75.632
0,239,75.09118
0,240,74.55423
0,241,74.02113
0,242,73.49184
0,243,72.96635
0,244,72.44463
0,245,71.92664
0,246,71.41235
0,247,70.90175
0,248,70.39481
0,249,69.89149
0,250,69.39179
0,251,68.89566
0,252,68.40308
0,253,67.91403
0,254,67.42847
0,255,66.9464
0,256,66.46778
0,257,65.99258
0,258,65.52078
0,259,65.05237
0,260,64.5873
0,261,64.12556
0,262,63.66713
0,263,63.21198
0,264,62.76008
0,265,62.31142
0,266,61.86596
0,267,61.4237
0,268,60.9846
0,269,60.54865
0,270,60.11581
0,271,59.68606
0,272,59.2594
0,273,58.83578
0,274,58.4152
0,275,57.99762
0,276,57.58303
0,277,57.17141
0,278,56.76274
0,279,56.35698
0,280,55.95413
0,281,55.55416
0,282,55.15705
0,283,54.76278
0,284,54.37133
0,285,53.98269
0,286,53.59681
0,287,53.2137
0,288,52.83334
0,289,52.45568
0,290,52.08074
0,291,51.70847
0,292,51.33886
0,293,50.9719
0,294,50.60757
0,295,50.24583
0,296,49.88669
0,297,49.53011
0,298,49.17609
0,299,48.82459
0,300,48.47561
0,301,48.12912
0,302,47.78511
0,303,47.44356
0,304,47.10445
0,305,46.76777
0,306,46.43349
0,307,46.10161
0,308,45.7721
0,309,45.44494
0,310,45.12012
0,311,44.79763
0,312,44.47744
0,313,44.15954
0,314,43.84391
0,315,43.53054
0,316,43.21941
0,317,42.91051
0,318,42.60381
0,319,42.2993
0,320,41.99698
0,321,41.69681
0,322,41.39879
0,323,41.1029
0,324,40.80913
0,325,40.51745
0,326,40.22786
0,327,39.94035
0,328,39.65488
0,329,39.37146
0,330,39.09006
0,331,38.81068
0,332,38.53329
0,333,38.25788
0,334,37.98444
0,335,37.71296
0,336,37.44342
0,337,37.17581
0,338,36.91011
0,339,36.64631
0,340,36.38439
0,341,36.12434
0,342,35.86616
0,343,35.60982
0,344,35.35531
0,345,35.10262
0,346,34.85174
0,347,34.60265
0,348,34.35534
0,349,34.1098
0,350,33.86602
0,351,33.62397
0,352,33.38366
0,353,33.14507
0,354,32.90818
0,355,32.67298
0,356,32.43946
0,357,32.20762
0,358,31.97743
0,359,31.74889
0,360,31.52198
0,361,31.29669
0,362,31.07301
0,363,30.85093
0,364,30.63044
0,365,30.41152
0,366,30.19417
0,367,29.97838
0,368,29.76412
0,369,29.5514
0,370,29.34019
0,371,29.1305
0,372,28.9223
0,373,28.7156
0,374,28.51037
0,375,28.30661
0,376,28.1043
0,377,27.90344
0,378,27.70402
0,379,27.50602
0,380,27.30943
0,381,27.11425
0,382,26.92047
0,383,26.72807
0,384,26.53705
0,385,26.34739
0,386,26.15908
0,387,25.97213
0,388,25.78651
0,389,25.60221
0,390,25.41924
0,391,25.23757
0,392,25.0572
0,393,24.87811
0,394,24.70031
0,395,24.52378
0,396,24.34851
0,397,24.17449
0,398,24.00172
0,399,23.83018
0,400,23.65987
0,401,23.49078
0,402,23.32289
0,403,23.1562
0,404,22.99071
0,405,22.8264
0,406,22.66326
0,407,22.50129
0,408,22.34047
0,409,22.18081
0,410,22.02229
0,411,21.86489
0,412,21.70863
0,413,21.55348
0,414,21.39944
0,415,21.2465
0,416,21.09465
0,417,20.94389
0,418,20.79421
0,419,20.6456
0,420,20.49804
0,421,20.35155
0,422,20.2061
0,423,20.06169
0,424,19.91831
0,425,19.77596
0,426,19.63462
0,427,19.49429
0,428,19.35497
0,429,19.21664
0,430,19.0793
0,431,18.94295
0,432,18.80756
0,433,18.67315
0,434,18.53969
0,435,18.40719
0,436,18.27564
0,437,18.14503
0,438,18.01534
0,439,17.88659
0,440,17.75876
0,441,17.63184
0,442,17.50583
0,443,17.38071
0,444,17.2565
0,445,17.13317
0,446,17.01072
0,447,16.88914
0,448,16.76844
0,449,16.6486
0,450,16.52961
0,451,16.41148
0,452,16.29419
0,453,16.17773
0,454,16.06211
0,455,15.94732
0,456,15.83335
0,457,15.72019
0,458,15.60784
0,459,15.49629
0,460,15.38554
0,461,15.27558
0,462,15.16641
0,463,15.05802
0,464,14.9504
0,465,14.84355
0,466,14.73746
0,467,14.63214
0,468,14.52756
0,469,14.42374
0,470,14.32065
0,471,14.2183
0,472,14.11669
0,473,14.0158
0,474,13.91563
0,475,13.81618
0,476,13.71743
0,477,13.6194
0,478,13.52206
0,479,13.42542
0,480,13.32947
0,481,13.23421
0,482,13.13962
0,483,13.04572
0,484,12.95248
0,485,12.85991
0,486,12.768
0,487,12.67675
0,488,12.58615
0,489,12.49619
0,490,12.40689
0,491,12.31821
0,492,12.23018
0,493,12.14277
0,494,12.05598
0,495,11.96982
0,496,11.88427
0,497,11.79934
0,498,11.71501
0,499,11.63128
0,500,11.54815
0,501,11.46561
0,502,11.38367
0,503,11.30231
0,504,11.22153
0,505,11.14133
0,506,11.0617
0,507,10.98264
0,508,10.90415
0,509,10.82622
0,510,10.74885
0,511,10.67202
0,512,10.59575
0,513,10.52002
0,514,10.44483
0,515,10.37018
0,516,10.29606
0,517,10.22247
0,518,10.14941
0,519,10.07687
0,520,10.00485
0,521,9.93335
0,522,9.862356
0,523,9.79187
0,524,9.721889
0,525,9.652406
0,526,9.583419
0,527,9.514925
0,528,9.44692
0,529,9.379402
0,530,9.312366
0,531,9.245811
0,532,9.179729
0,533,9.114121
0,534,9.048983
0,535,8.984309
0,536,8.920098
0,537,8.856347
0,538,8.793052
0,539,8.730207
0,540,8.667812
0,541,8.605863
0,542,8.544356
0,543,8.483289
0,544,8.422658
0,545,8.362461
0,546,8.302694
0,547,8.243354
0,548,8.184439
0,549,8.125945
0,550,8.067869
0,551,8.010208
0,552,7.95296
0,553,7.896121
0,554,7.839687
0,555,7.783657
0,556,7.728026
0,557,7.672793
0,558,7.617956
0,559,7.563509
0,560,7.509453
0,561,7.455782
0,562,7.402496
0,563,7.34959
0,564,7.297063
0,565,7.244911
0,566,7.193132
0,567,7.141724
0,568,7.090682
0,569,7.040004
0,570,6.989689
0,571,6.939734
0,572,6.890135
0,573,6.84089
0,574,6.791998
0,575,6.743455
0,576,6.69526
0,577,6.647408
0,578,6.5999
0,579,6.552731
0,580,6.505898
0,581,6.459402
0,582,6.413237
0,583,6.367401
0,584,6.321892
0,585,6.276709
0,586,6.231849
0,587,6.18731
0,588,6.143088
0,589,6.099184
0,590,6.055593
0,591,6.012313
0,592,5.969343
0,593,5.92668
0,594,5.884323
0,595,5.842268
0,596,5.800514
0,597,5.759057
0,598,5.717896
0,599,5.67703
0,600,5.636456
0,601,5.596172
0,602,5.556176
0,603,5.516465
0,604,5.477039
0,605,5.437894
0,606,5.39903
0,607,5.360443
0,608,5.322132
0,609,5.284095
0,610,5.24633
0,611,5.208834
0,612,5.171605
0,613,5.134643
0,614,5.097944
0,615,5.061507
0,616,5.025331
0,617,4.989413
0,618,4.953752
0,619,4.918345
0,620,4.883192
0,621,4.848289
0,622,4.813636
0,623,4.779231
0,624,4.745071
0,625,4.711156
0,626,4.677484
0,627,4.644052
0,628,4.610859
0,629,4.577903
0,630,4.545184
0,631,4.512699
0,632,4.480446
0,633,4.448424
0,634,4.41663
0,635,4.38506
0,636,4.353716
0,637,4.322596
0,638,4.291698
0,639,4.261021
0,640,4.230563
0,641,4.200323
0,642,4.170298
0,643,4.140489
0,644,4.110892
0,645,4.081507
0,646,4.052331
0,647,4.023365
0,648,3.994606
0,649,3.966053
0,650,3.937703
0,651,3.909557
0,652,3.881613
0,653,3.853868
0,654,3.826323
0,655,3.798975
0,656,3.771823
0,657,3.744866
0,658,3.718097
0,659,3.69152
0,660,3.665133
0,661,3.638934
0,662,3.612922
0,663,3.587097
0,664,3.561456
0,665,3.535998
0,666,3.510723
0,667,3.485628
0,668,3.460713
0,669,3.435976
0,670,3.411416
0,671,3.387032
0,672,3.362822
0,673,3.338786
0,674,3.314921
0,675,3.291228
0,676,3.267704
0,677,3.244349
0,678,3.22116
0,679,3.198138
0,680,3.175282
0,681,3.152587
0,682,3.130054
0,683,3.107683
0,684,3.085472
0,685,3.063419
0,686,3.041524
0,687,3.019786
0,688,2.998204
0,689,2.976775
0,690,2.9555
0,691,2.934377
0,692,2.913405
0,693,2.892584
0,694,2.871911
0,695,2.851386
0,696,2.831007
0,697,2.810775
0,698,2.790687
0,699,2.770742
0,700,2.750941
0,701,2.73128
0,702,2.711761
0,703,2.69238
0,704,2.673138
0,705,2.654035
0,706,2.635068
0,707,2.616237
0,708,2.597541
0,709,2.578978
0,710,2.560548
0,711,2.54225
0,712,2.524082
0,713,2.506045
0,714,2.488136
0,715,2.470356
0,716,2.452702
0,717,2.435175
0,718,2.417773
0,719,2.400495
0,720,2.38334
0,721,2.366308
0,722,2.349398
0,723,2.332608
0,724,2.315938
0,725,2.299387
0,726,2.282954
0,727,2.266639
0,728,2.25044
0,729,2.234358
0,730,2.218391
0,731,2.202538
0,732,2.186798
0,733,2.171171
0,734,2.155655
0,735,2.140251
0,736,2.124956
0,737,2.109771
0,738,2.094693
0,739,2.079724
0,740,2.064862
0,741,2.050106
0,742,2.035455
0,743,2.020909
0,744,2.006466
0,745,1.992127
0,746,1.97789
0,747,1.963755
0,748,1.949721
0,749,1.935787
0,750,1.921952
0,751,1.908216
0,752,1.894579
0,753,1.881039
0,754,1.867596
0,755,1.854249
0,756,1.840997
0,757,1.82784
0,758,1.814777
0,759,1.801808
0,760,1.78893
0,761,1.776145
0,762,1.763452
0,763,1.750849
0,764,1.738336
0,765,1.725912
0,766,1.713577
0,767,1.701331
0,768,1.689171
0,769,1.677099
0,770,1.665113
0,771,1.653213
0,772,1.641398
0,773,1.629667
0,774,1.61802
0,775,1.606456
0,776,1.594975
0,777,1.583576
0,778,1.572258
0,779,1.561021
0,780,1.549865
0,781,1.538788
0,782,1.527791
0,783,1.516872
0,784,1.506031
0,785,1.495267
0,786,1.484581
0,787,1.473971
0,788,1.463436
0,789,1.452977
0,790,1.442593
0,791,1.432283
0,792,1.422047
0,793,1.411884
0,794,1.401793
0,795,1.391775
0,796,1.381828
0,797,1.371952
0,798,1.362147
0,799,1.352413
0,800,1.342747
0,801,1.333151
0,802,1.323624
0,803,1.314164
0,804,1.304772
0,805,1.295448
0,806,1.28619
0,807,1.276998
0,808,1.267872
0,809,1.258811
0,810,1.249815
0,811,1.240883
0,812,1.232015
0,813,1.22321
0,814,1.214469
0,815,1.205789
0,816,1.197172
0,817,1.188616
0,818,1.180122
0,819,1.171688
0,820,1.163314
0,821,1.155
0,822,1.146746
0,823,1.138551
0,824,1.130414
0,825,1.122336
0,826,1.114316
0,827,1.106352
0,828,1.098446
0,829,1.090596
0,830,1.082803
0,831,1.075065
0,832,1.067382
0,833,1.059754
0,834,1.052181
0,835,1.044661
0,836,1.037196
0,837,1.029784
0,838,1.022424
0,839,1.015118
0,840,1.007863
0,841,1.000661
0,842,0.9935092
0,843,0.986409
0,844,0.9793594
0,845,0.9723603
0,846,0.9654114
0,847,0.9585122
0,848,0.9516623
0,849,0.9448614
0,850,0.938109
0,851,0.9314049
0,852,0.9247488
0,853,0.9181402
0,854,0.9115788
0,855,0.9050642
0,856,0.8985962
0,857,0.8921745
0,858,0.8857986
0,859,0.8794682
0,860,0.8731831
0,861,0.8669429
0,862,0.8607472
0,863,0.8545958
0,864,0.8484883
0,865,0.8424245
0,866,0.8364039
0,867,0.8304263
0,868,0.8244914
0,869,0.8185991
0,870,0.8127489
0,871,0.8069405
0,872,0.8011736
0,873,0.7954479
0,874,0.7897631
0,875,0.784119
0,876,0.7785152
0,877,0.7729514
0,878,0.7674273
0,879,0.7619427
0,880,0.7564974
0,881,0.7510909
0,882,0.7457231
0,883,0.7403936
0,884,0.7351022
0,885,0.7298487
0,886,0.7246326
0,887,0.7194539
0,888,0.7143121
0,889,0.7092071
0,890,0.7041385
0,891,0.6991062
0,892,0.6941098
0,893,0.6891492
0,894,0.684224
0,895,0.6793341
0,896,0.6744791
0,897,0.6696588
0,898,0.6648729
0,899,0.6601213
0,900,0.6554036
0,901,0.6507196
0,902,0.6460691
0,903,0.6414518
0,904,0.6368676
0,905,0.6323161
0,906,0.6277971
0,907,0.6233104
0,908,0.6188558
0,909,0.6144331
0,910,0.6100419
0,911,0.605682
0,912,0.6013534
0,913,0.5970557
0,914,0.5927886
0,915,0.5885521
0,916,0.5843459
0,917,0.5801698
0,918,0.5760236
0,919,0.571907
0,920,0.5678198
0,921,0.5637619
0,922,0.5597329
0,923,0.5557328
0,924,0.5517612
0,925,0.5478181
0,926,0.5439031
0,927,0.5400161
0,928,0.5361568
0,929,0.5323251
0,930,0.5285208
0,931,0.5247437
0,932,0.5209936
0,933,0.5172703
0,934,0.5135736
0,935,0.5099033
0,936,0.5062591
0,937,0.502641
0,938,0.4990488
0,939,0.4954822
0,940,0.4919413
0,941,0.4884257
0,942,0.4849352
0,943,0.4814696
0,944,0.4780288
0,945,0.4746126
0,946,0.4712209
0,947,0.4678533
0,948,0.4645098
0,949,0.4611903
0,950,0.4578944
0,951,0.4546221
0,952,0.4513731
0,953,0.4481474
0,954,0.4449447
0,955,0.4417649
0,956,0.4386078
0,957,0.4354733
0,958,0.4323612
0,959,0.4292712
0,960,0.4262034
0,961,0.4231574
0,962,0.4201332
0,963,0.4171307
0,964,0.4141497
0,965,0.41119
0,966,0.4082514
0,967,0.4053338
0,968,0.4024372
0,969,0.3995611
0,970,0.3967057
0,971,0.3938706
0,972,0.3910558
0,973,0.3882611
0,974,0.3854864
0,975,0.3827315
0,976,0.3799963
0,977,0.3772807
0,978,0.3745844
0,979,0.3719074
0,980,0.3692495
0,981,0.3666106
0,982,0.3639906
0,983,0.3613892
0,984,0.3588065
0,985,0.3562422
0,986,0.3536962
0,987,0.3511685
0,988,0.3486588
0,989,0.3461671
0,990,0.3436932
0,991,0.3412369
0,992,0.3387983
0,993,0.336377
0,994,0.3339731
0,995,0.3315863
0,996,0.3292165
0,997,0.3268638
0,998,0.3245278
0,999,0.3222085
0,1000,0.3199058
0,1001,0.3176195
0,1002,0.3153496
0,1003,0.3130959
0,1004,0.3108583
0,1005,0.3086367
0,1006,0.306431
0,1007,0.304241
0,1008,0.3020666
0,1009,0.2999078
0,1010,0.2977645
0,1011,0.2956365
0,1012,0.2935237
0,1013,0.2914259
0,1014,0.2893432
0,1015,0.2872754
0,1016,0.2852224
0,1017,0.283184
0,1018,0.2811602
0,1019,0.2791508
0,1020,0.2771559
0,1021,0.2751752
0,1022,0.2732086
0,1023,0.2712561
0,1024,0.2693175
0,1025,0.2673928
0,1026,0.2654818
0,1027,0.2635845
0,1028,0.2617007
0,1029,0.2598304
0,1030,0.2579735
0,1031,0.2561298
0,1032,0.2542993
0,1033,0.2524819
0,1034,0.2506776
0,1035,0.2488861
0,1036,0.2471074
0,1037,0.2453414
0,1038,0.2435881
0,1039,0.2418473
0,1040,0.2401189
0,1041,0.2384029
