"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,27,0.04576619
0,27.33333,0.04696241
0,27.66667,0.04816712
0,28,0.04938007
0,28.33333,0.05060096
0,28.66667,0.05182951
0,29,0.05306547
0,29.33333,0.05430855
0,29.66667,0.0555585
0,30,0.05681505
0,30.33333,0.05807796
0,30.66667,0.05934696
0,31,0.06062182
0,31.33333,0.06190228
0,31.66667,0.06318811
0,32,0.06447908
0,32.33333,0.06577495
0,32.66667,0.0670755
0,33,0.06838049
0,33.33333,0.06968972
0,33.66667,0.07100297
0,34,0.07232002
0,34.33333,0.07364067
0,34.66667,0.07496471
0,35,0.07629195
0,35.33333,0.07762219
0,35.66667,0.07895523
0,36,0.08029088
0,36.33333,0.08162897
0,36.66667,0.08296932
0,37,0.08431172
0,37.33333,0.08565602
0,37.66667,0.08700206
0,38,0.08834966
0,38.33333,0.08969864
0,38.66667,0.09104887
0,39,0.09240016
0,39.33333,0.09375239
0,39.66667,0.09510539
0,40,0.09645901
0,40.33333,0.09781311
0,40.66667,0.09916756
0,41,0.1005222
0,41.33333,0.1018769
0,41.66667,0.1032316
0,42,0.104586
0,42.33333,0.1059402
0,42.66667,0.1072939
0,43,0.108647
0,43.33333,0.1099994
0,43.66667,0.1113511
0,44,0.1127019
0,44.33333,0.1140516
0,44.66667,0.1154002
0,45,0.1167476
0,45.33333,0.1180936
0,45.66667,0.1194382
0,46,0.1207813
0,46.33333,0.1221228
0,46.66667,0.1234626
0,47,0.1248005
0,47.33333,0.1261366
0,47.66667,0.1274707
0,48,0.1288027
0,48.33333,0.1301326
0,48.66667,0.1314603
0,49,0.1327856
0,49.33333,0.1341087
0,49.66667,0.1354292
0,50,0.1367473
0,50.33333,0.1380627
0,50.66667,0.1393756
0,51,0.1406857
0,51.33333,0.141993
0,51.66667,0.1432975
0,52,0.1445991
0,52.33333,0.1458978
0,52.66667,0.1471934
0,53,0.148486
0,53.33333,0.1497754
0,53.66667,0.1510617
0,54,0.1523448
0,54.33333,0.1536245
0,54.66667,0.154901
0,55,0.1561742
0,55.33333,0.1574439
0,55.66667,0.1587102
0,56,0.159973
0,56.33333,0.1612322
0,56.66667,0.162488
0,57,0.1637401
0,57.33333,0.1649885
0,57.66667,0.1662334
0,58,0.1674745
0,58.33333,0.1687119
0,58.66667,0.1699455
0,59,0.1711753
0,59.33333,0.1724013
0,59.66667,0.1736235
0,60,0.1748418
0,60.33333,0.1760561
0,60.66667,0.1772666
0,61,0.1784731
0,61.33333,0.1796757
0,61.66667,0.1808743
0,62,0.1820689
0,62.33333,0.1832594
0,62.66667,0.1844459
0,63,0.1856283
0,63.33333,0.1868067
0,63.66667,0.187981
0,64,0.1891511
0,64.33334,0.1903172
0,64.66666,0.1914791
0,65,0.1926369
0,65.33334,0.1937905
0,65.66666,0.1949399
0,66,0.1960852
0,66.33334,0.1972263
0,66.66666,0.1983632
0,67,0.1994959
0,67.33334,0.2006244
0,67.66666,0.2017487
0,68,0.2028687
0,68.33334,0.2039846
0,68.66666,0.2050962
0,69,0.2062035
0,69.33334,0.2073067
0,69.66666,0.2084056
0,70,0.2095002
0,70.33334,0.2105906
0,70.66666,0.2116768
0,71,0.2127587
0,71.33334,0.2138364
0,71.66666,0.2149099
0,72,0.2159791
0,72.33334,0.217044
0,72.66666,0.2181047
0,73,0.2191612
0,73.33334,0.2202134
0,73.66666,0.2212615
0,74,0.2223052
0,74.33334,0.2233448
0,74.66666,0.2243802
0,75,0.2254113
0,75.33334,0.2264382
0,75.66666,0.2274609
0,76,0.2284794
0,76.33334,0.2294938
0,76.66666,0.2305039
0,77,0.2315099
0,77.33334,0.2325117
0,77.66666,0.2335093
0,78,0.2345027
0,78.33334,0.2354921
0,78.66666,0.2364773
0,79,0.2374583
0,79.33334,0.2384352
0,79.66666,0.239408
0,80,0.2403767
0,80.33334,0.2413414
0,80.66666,0.2423019
0,81,0.2432583
0,81.33334,0.2442107
0,81.66666,0.245159
0,82,0.2461033
0,82.33334,0.2470436
0,82.66666,0.2479798
0,83,0.248912
0,83.33334,0.2498402
0,83.66666,0.2507644
0,84,0.2516846
0,84.33334,0.2526009
0,84.66666,0.2535132
0,85,0.2544216
0,85.33334,0.255326
0,85.66666,0.2562266
0,86,0.2571232
0,86.33334,0.2580159
0,86.66666,0.2589048
0,87,0.2597897
0,87.33334,0.2606709
0,87.66666,0.2615482
0,88,0.2624216
0,88.33334,0.2632913
0,88.66666,0.2641571
0,89,0.2650192
0,89.33334,0.2658775
0,89.66666,0.266732
0,90,0.2675828
0,90.33334,0.2684298
0,90.66666,0.2692732
0,91,0.2701128
0,91.33334,0.2709487
0,91.66666,0.271781
0,92,0.2726096
0,92.33334,0.2734345
0,92.66666,0.2742559
0,93,0.2750736
0,93.33334,0.2758877
0,93.66666,0.2766982
0,94,0.2775051
0,94.33334,0.2783085
0,94.66666,0.2791083
0,95,0.2799046
0,95.33334,0.2806973
0,95.66666,0.2814866
0,96,0.2822724
0,96.33334,0.2830547
0,96.66666,0.2838336
0,97,0.284609
0,97.33334,0.2853809
0,97.66666,0.2861495
0,98,0.2869146
0,98.33334,0.2876764
0,98.66666,0.2884348
0,99,0.2891899
0,99.33334,0.2899416
0,99.66666,0.2906899
0,100,0.291435
0,100.3333,0.2921768
0,100.6667,0.2929153
0,101,0.2936504
0,101.3333,0.2943824
0,101.6667,0.2951111
0,102,0.2958366
0,102.3333,0.2965589
0,102.6667,0.297278
0,103,0.2979939
0,103.3333,0.2987067
0,103.6667,0.2994163
0,104,0.3001227
0,104.3333,0.300826
0,104.6667,0.3015263
0,105,0.3022234
0,105.3333,0.3029175
0,105.6667,0.3036084
0,106,0.3042964
0,106.3333,0.3049813
0,106.6667,0.3056632
0,107,0.306342
0,107.3333,0.3070179
0,107.6667,0.3076908
0,108,0.3083608
0,108.3333,0.3090277
0,108.6667,0.3096918
0,109,0.3103529
0,109.3333,0.3110111
0,109.6667,0.3116665
0,110,0.3123189
0,110.3333,0.3129685
0,110.6667,0.3136152
0,111,0.3142591
0,111.3333,0.3149001
0,111.6667,0.3155384
0,112,0.3161738
0,112.3333,0.3168065
0,112.6667,0.3174364
0,113,0.3180635
0,113.3333,0.3186878
0,113.6667,0.3193094
0,114,0.3199283
0,114.3333,0.3205445
0,114.6667,0.3211579
0,115,0.3217687
0,115.3333,0.3223767
0,115.6667,0.322982
0,116,0.3235847
0,116.3333,0.3241847
0,116.6667,0.3247821
0,117,0.3253768
0,117.3333,0.3259688
0,117.6667,0.3265583
0,118,0.3271451
0,118.3333,0.3277293
0,118.6667,0.3283109
0,119,0.3288899
0,119.3333,0.3294663
0,119.6667,0.3300402
0,120,0.3306115
0,120.3333,0.3311803
0,120.6667,0.3317465
0,121,0.3323102
0,121.3333,0.3328713
0,121.6667,0.33343
0,122,0.3339862
0,122.3333,0.3345399
0,122.6667,0.3350911
0,123,0.3356398
0,123.3333,0.3361861
0,123.6667,0.3367299
0,124,0.3372713
0,124.3333,0.3378103
0,124.6667,0.3383469
0,125,0.338881
0,125.3333,0.3394128
0,125.6667,0.3399422
0,126,0.3404692
0,126.3333,0.3409939
0,126.6667,0.3415162
0,127,0.3420361
0,127.3333,0.3425538
0,127.6667,0.3430691
0,128,0.3435821
0,128.3333,0.3440928
0,128.6667,0.3446012
0,129,0.3451073
0,129.3333,0.3456112
0,129.6667,0.3461128
0,130,0.3466121
0,130.3333,0.3471092
0,130.6667,0.3476041
0,131,0.3480968
0,131.3333,0.3485872
0,131.6667,0.3490754
0,132,0.3495615
0,132.3333,0.3500454
0,132.6667,0.3505271
0,133,0.3510066
0,133.3333,0.351484
0,133.6667,0.3519593
0,134,0.3524324
0,134.3333,0.3529034
0,134.6667,0.3533723
0,135,0.3538391
0,135.3333,0.3543037
0,135.6667,0.3547663
0,136,0.3552269
0,136.3333,0.3556854
0,136.6667,0.3561417
0,137,0.3565961
0,137.3333,0.3570484
0,137.6667,0.3574987
0,138,0.357947
0,138.3333,0.3583932
0,138.6667,0.3588375
0,139,0.3592798
0,139.3333,0.35972
0,139.6667,0.3601583
0,140,0.3605947
0,140.3333,0.3610291
0,140.6667,0.3614615
0,141,0.361892
0,141.3333,0.3623205
0,141.6667,0.3627472
0,142,0.3631719
0,142.3333,0.3635947
0,142.6667,0.3640156
0,143,0.3644347
0,143.3333,0.3648518
0,143.6667,0.3652671
0,144,0.3656805
0,144.3333,0.3660921
0,144.6667,0.3665018
0,145,0.3669097
0,145.3333,0.3673158
0,145.6667,0.36772
0,146,0.3681224
0,146.3333,0.368523
0,146.6667,0.3689218
0,147,0.3693188
0,147.3333,0.3697141
0,147.6667,0.3701076
0,148,0.3704993
0,148.3333,0.3708892
0,148.6667,0.3712774
0,149,0.3716638
0,149.3333,0.3720485
0,149.6667,0.3724315
0,150,0.3728128
0,150.3333,0.3731923
0,150.6667,0.3735702
0,151,0.3739463
0,151.3333,0.3743208
0,151.6667,0.3746936
0,152,0.3750647
0,152.3333,0.3754341
0,152.6667,0.3758019
0,153,0.376168
0,153.3333,0.3765325
0,153.6667,0.3768953
0,154,0.3772565
0,154.3333,0.3776161
0,154.6667,0.377974
0,155,0.3783304
0,155.3333,0.3786851
0,155.6667,0.3790382
0,156,0.3793898
0,156.3333,0.3797398
0,156.6667,0.3800882
0,157,0.380435
0,157.3333,0.3807803
0,157.6667,0.381124
0,158,0.3814662
0,158.3333,0.3818068
0,158.6667,0.3821459
0,159,0.3824834
0,159.3333,0.3828194
0,159.6667,0.3831539
0,160,0.383487
0,160.3333,0.3838184
0,160.6667,0.3841484
0,161,0.384477
0,161.3333,0.384804
0,161.6667,0.3851296
0,162,0.3854536
0,162.3333,0.3857763
0,162.6667,0.3860974
0,163,0.3864171
0,163.3333,0.3867354
0,163.6667,0.3870522
0,164,0.3873676
0,164.3333,0.3876815
0,164.6667,0.3879941
0,165,0.3883052
0,165.3333,0.3886149
0,165.6667,0.3889232
0,166,0.3892301
0,166.3333,0.3895356
0,166.6667,0.3898398
0,167,0.3901425
0,167.3333,0.3904439
0,167.6667,0.3907439
0,168,0.3910425
0,168.3333,0.3913398
0,168.6667,0.3916357
0,169,0.3919303
0,169.3333,0.3922236
0,169.6667,0.3925155
0,170,0.3928061
0,170.3333,0.3930953
0,170.6667,0.3933833
0,171,0.3936699
0,171.3333,0.3939552
0,171.6667,0.3942393
0,172,0.394522
0,172.3333,0.3948034
0,172.6667,0.3950836
0,173,0.3953624
0,173.3333,0.39564
0,173.6667,0.3959164
0,174,0.3961914
0,174.3333,0.3964652
0,174.6667,0.3967378
0,175,0.3970091
0,175.3333,0.3972791
0,175.6667,0.397548
0,176,0.3978156
0,176.3333,0.3980819
0,176.6667,0.3983471
0,177,0.398611
0,177.3333,0.3988737
0,177.6667,0.3991352
0,178,0.3993955
0,178.3333,0.3996546
0,178.6667,0.3999125
0,179,0.4001692
0,179.3333,0.4004248
0,179.6667,0.4006791
0,180,0.4009323
0,181,0.4016849
0,182,0.4024265
0,183,0.4031547
0,184,0.4038653
0,185,0.4045538
0,186,0.4052155
0,187,0.4058464
0,188,0.4064428
0,189,0.4070019
0,190,0.4075205
0,191,0.4079966
0,192,0.4084283
0,193,0.4088137
0,194,0.4091517
0,195,0.409441
0,196,0.4096809
0,197,0.4098706
0,198,0.4100095
0,199,0.4100973
0,200,0.4101339
0,201,0.4101194
0,202,0.4100529
0,203,0.4099352
0,204,0.4097666
0,205,0.4095466
0,206,0.4092757
0,207,0.4089542
0,208,0.4085825
0,209,0.4081606
0,210,0.4076889
0,211,0.4071679
0,212,0.4065979
0,213,0.4059793
0,214,0.4053126
0,215,0.4045982
0,216,0.4038365
0,217,0.4030282
0,218,0.4021735
0,219,0.4012731
0,220,0.4003273
0,221,0.3993366
0,222,0.3983013
0,223,0.397222
0,224,0.3960991
0,225,0.394933
0,226,0.3937243
0,227,0.3924736
0,228,0.3911814
0,229,0.3898482
0,230,0.3884747
0,231,0.3870614
0,232,0.3856089
0,233,0.3841178
0,234,0.3825886
0,235,0.381022
0,236,0.3794186
0,237,0.377779
0,238,0.3761038
0,239,0.3743935
0,240,0.3726487
0,241,0.3708702
0,242,0.3690583
0,243,0.3672138
0,244,0.3653371
0,245,0.3634289
0,246,0.3614897
0,247,0.3595202
0,248,0.3575208
0,249,0.3554921
0,250,0.3534347
0,251,0.3513491
0,252,0.3492359
0,253,0.3470957
0,254,0.344929
0,255,0.3427361
0,256,0.3405177
0,257,0.3382742
0,258,0.3360062
0,259,0.3337137
0,260,0.3313963
0,261,0.3290533
0,262,0.3266846
0,263,0.3242901
0,264,0.3218702
0,265,0.3194252
0,266,0.3169554
0,267,0.3144616
0,268,0.3119439
0,269,0.3094031
0,270,0.3068395
0,271,0.3042536
0,272,0.3016463
0,273,0.2990204
0,274,0.2963805
0,275,0.2937315
0,276,0.2910782
0,277,0.2884251
0,278,0.2857761
0,279,0.2831348
0,280,0.280504
0,281,0.2778865
0,282,0.2752844
0,283,0.2726997
0,284,0.2701339
0,285,0.2675884
0,286,0.2650643
0,287,0.2625626
0,288,0.260084
0,289,0.2576292
0,290,0.2551986
0,291,0.2527927
0,292,0.2504118
0,293,0.2480561
0,294,0.2457259
0,295,0.2434211
0,296,0.2411419
0,297,0.2388884
0,298,0.2366604
0,299,0.2344578
0,300,0.2322807
0,301,0.2301289
0,302,0.2280022
0,303,0.2259006
0,304,0.2238237
0,305,0.2217716
0,306,0.2197438
0,307,0.2177403
0,308,0.2157608
0,309,0.2138051
0,310,0.211873
0,311,0.2099641
0,312,0.2080783
0,313,0.2062153
0,314,0.2043748
0,315,0.2025566
0,316,0.2007603
0,317,0.1989859
0,318,0.1972329
0,319,0.1955011
0,320,0.1937902
0,321,0.1921001
0,322,0.1904303
0,323,0.1887807
0,324,0.1871509
0,325,0.1855408
0,326,0.18395
0,327,0.1823784
0,328,0.1808255
0,329,0.1792913
0,330,0.1777753
0,331,0.1762775
0,332,0.1747975
0,333,0.173335
0,334,0.17189
0,335,0.170462
0,336,0.1690509
0,337,0.1676564
0,338,0.1662783
0,339,0.1649164
0,340,0.1635705
0,341,0.1622403
0,342,0.1609256
0,343,0.1596261
0,344,0.1583418
0,345,0.1570723
0,346,0.1558175
0,347,0.1545772
0,348,0.1533511
0,349,0.1521391
0,350,0.150941
0,351,0.1497565
0,352,0.1485855
0,353,0.1474278
0,354,0.1462833
0,355,0.1451516
0,356,0.1440328
0,357,0.1429265
0,358,0.1418327
0,359,0.1407511
0,360,0.1396816
0,361,0.138624
0,362,0.1375781
0,363,0.1365439
0,364,0.1355211
0,365,0.1345096
0,366,0.1335092
0,367,0.1325198
0,368,0.1315413
0,369,0.1305735
0,370,0.1296162
0,371,0.1286694
0,372,0.1277328
0,373,0.1268064
0,374,0.12589
0,375,0.1249835
0,376,0.1240868
0,377,0.1231997
0,378,0.1223221
0,379,0.1214539
0,380,0.1205949
0,381,0.1197451
0,382,0.1189044
0,383,0.1180725
0,384,0.1172495
0,385,0.1164352
0,386,0.1156294
0,387,0.1148321
0,388,0.1140432
0,389,0.1132626
0,390,0.1124901
0,391,0.1117257
0,392,0.1109693
0,393,0.1102207
0,394,0.1094799
0,395,0.1087468
0,396,0.1080213
0,397,0.1073032
0,398,0.1065926
0,399,0.1058893
0,400,0.1051931
0,401,0.1045042
0,402,0.1038222
0,403,0.1031473
0,404,0.1024792
0,405,0.1018179
0,406,0.1011634
0,407,0.1005155
0,408,0.09987415
0,409,0.0992393
0,410,0.09861086
0,411,0.09798875
0,412,0.09737291
0,413,0.09676327
0,414,0.09615973
0,415,0.09556226
0,416,0.09497076
0,417,0.09438517
0,418,0.09380542
0,419,0.09323145
0,420,0.0926632
0,421,0.09210058
0,422,0.09154356
0,423,0.09099204
0,424,0.09044599
0,425,0.08990533
0,426,0.08937
0,427,0.08883996
0,428,0.08831511
0,429,0.08779532
0,430,0.08728001
0,431,0.08676849
0,432,0.08626019
0,433,0.08575482
0,434,0.08525223
0,435,0.08475243
0,436,0.08425549
0,437,0.08376154
0,438,0.08327074
0,439,0.08278325
0,440,0.0822992
0,441,0.08181873
0,442,0.08134197
0,443,0.080869
0,444,0.08039992
0,445,0.07993478
0,446,0.07947365
0,447,0.07901657
0,448,0.07856355
0,449,0.07811463
0,450,0.0776698
0,451,0.07722908
0,452,0.07679246
0,453,0.07635992
0,454,0.07593146
0,455,0.07550706
0,456,0.07508671
0,457,0.07467036
0,458,0.07425801
0,459,0.07384962
0,460,0.07344517
0,461,0.07304463
0,462,0.07264795
0,463,0.07225513
0,464,0.07186612
0,465,0.07148088
0,466,0.07109939
0,467,0.07072161
0,468,0.07034751
0,469,0.06997705
0,470,0.0696102
0,471,0.06924693
0,472,0.06888719
0,473,0.06853096
0,474,0.06817821
0,475,0.06782889
0,476,0.06748297
0,477,0.06714042
0,478,0.06680122
0,479,0.06646531
0,480,0.06613267
0,481,0.06580327
0,482,0.06547707
0,483,0.06515405
0,484,0.06483416
0,485,0.06451738
0,486,0.06420367
0,487,0.06389301
0,488,0.06358535
0,489,0.06328068
0,490,0.06297895
0,491,0.06268015
0,492,0.06238423
0,493,0.06209118
0,494,0.06180095
0,495,0.06151352
0,496,0.06122887
0,497,0.06094696
0,498,0.06066776
0,499,0.06039124
0,500,0.06011739
0,501,0.05984617
0,502,0.05957755
0,503,0.0593115
0,504,0.05904801
0,505,0.05878704
0,506,0.05852856
0,507,0.05827256
0,508,0.058019
0,509,0.05776786
0,510,0.05751912
0,511,0.05727275
0,512,0.05702872
0,513,0.05678702
0,514,0.05654761
0,515,0.05631047
0,516,0.05607558
0,517,0.05584292
0,518,0.05561247
0,519,0.05538419
0,520,0.05515807
0,521,0.05493409
0,522,0.05471222
0,523,0.05449245
0,524,0.05427474
0,525,0.05405908
0,526,0.05384545
0,527,0.05363383
0,528,0.05342419
0,529,0.05321652
0,530,0.0530108
0,531,0.052807
0,532,0.0526051
0,533,0.05240509
0,534,0.05220694
0,535,0.05201065
0,536,0.05181618
0,537,0.05162352
0,538,0.05143266
0,539,0.05124356
0,540,0.05105622
0,541,0.05087062
0,542,0.05068673
0,543,0.05050455
0,544,0.05032405
0,545,0.05014521
0,546,0.04996802
0,547,0.04979247
0,548,0.04961853
0,549,0.04944619
0,550,0.04927543
0,551,0.04910624
0,552,0.0489386
0,553,0.0487725
0,554,0.04860791
0,555,0.04844483
0,556,0.04828323
0,557,0.04812311
0,558,0.04796444
0,559,0.04780722
0,560,0.04765143
0,561,0.04749705
0,562,0.04734407
0,563,0.04719247
0,564,0.04704224
0,565,0.04689337
0,566,0.04674585
0,567,0.04659965
0,568,0.04645477
0,569,0.0463112
0,570,0.04616891
0,571,0.0460279
0,572,0.04588815
0,573,0.04574965
0,574,0.04561239
0,575,0.04547635
0,576,0.04534153
0,577,0.04520791
0,578,0.04507547
0,579,0.04494422
0,580,0.04481412
0,581,0.04468518
0,582,0.04455738
0,583,0.04443071
0,584,0.04430515
0,585,0.04418071
0,586,0.04405735
0,587,0.04393508
0,588,0.04381389
0,589,0.04369375
0,590,0.04357467
0,591,0.04345663
0,592,0.04333962
0,593,0.04322363
0,594,0.04310865
0,595,0.04299466
0,596,0.04288167
0,597,0.04276966
0,598,0.04265861
0,599,0.04254853
0,600,0.04243939
0,601,0.0423312
0,602,0.04222393
0,603,0.04211759
0,604,0.04201216
0,605,0.04190763
0,606,0.04180399
0,607,0.04170124
0,608,0.04159937
0,609,0.04149836
0,610,0.04139821
0,611,0.04129891
0,612,0.04120046
0,613,0.04110283
0,614,0.04100603
0,615,0.04091004
0,616,0.04081486
0,617,0.04072049
0,618,0.0406269
0,619,0.04053409
0,620,0.04044206
0,621,0.04035081
0,622,0.0402603
0,623,0.04017055
0,624,0.04008155
0,625,0.03999329
0,626,0.03990575
0,627,0.03981894
0,628,0.03973284
0,629,0.03964745
0,630,0.03956276
0,631,0.03947877
0,632,0.03939546
0,633,0.03931283
0,634,0.03923088
0,635,0.03914959
0,636,0.03906896
0,637,0.03898899
0,638,0.03890966
0,639,0.03883097
0,640,0.03875292
0,641,0.03867549
0,642,0.03859869
0,643,0.0385225
0,644,0.03844691
0,645,0.03837194
0,646,0.03829755
0,647,0.03822376
0,648,0.03815056
0,649,0.03807793
0,650,0.03800587
0,651,0.03793439
0,652,0.03786346
0,653,0.03779309
0,654,0.03772327
0,655,0.037654
0,656,0.03758526
0,657,0.03751706
0,658,0.03744939
0,659,0.03738224
0,660,0.03731561
0,661,0.03724949
0,662,0.03718389
0,663,0.03711878
0,664,0.03705417
0,665,0.03699006
0,666,0.03692643
0,667,0.03686329
0,668,0.03680063
0,669,0.03673843
0,670,0.03667671
0,671,0.03661545
0,672,0.03655466
0,673,0.03649431
0,674,0.03643442
0,675,0.03637497
0,676,0.03631597
0,677,0.0362574
0,678,0.03619926
0,679,0.03614156
0,680,0.03608428
0,681,0.03602742
0,682,0.03597097
0,683,0.03591494
0,684,0.03585931
0,685,0.03580409
0,686,0.03574926
0,687,0.03569483
0,688,0.0356408
0,689,0.03558715
0,690,0.03553389
0,691,0.035481
0,692,0.0354285
0,693,0.03537636
0,694,0.0353246
0,695,0.0352732
0,696,0.03522216
0,697,0.03517148
0,698,0.03512115
0,699,0.03507118
0,700,0.03502155
0,701,0.03497227
0,702,0.03492333
0,703,0.03487473
0,704,0.03482646
0,705,0.03477852
0,706,0.03473091
0,707,0.03468362
0,708,0.03463666
0,709,0.03459001
0,710,0.03454368
0,711,0.03449766
0,712,0.03445194
0,713,0.03440654
0,714,0.03436143
0,715,0.03431663
0,716,0.03427212
0,717,0.03422791
0,718,0.03418399
0,719,0.03414036
0,720,0.034097
0,721,0.03405394
0,722,0.03401115
0,723,0.03396864
0,724,0.03392641
0,725,0.03388444
0,726,0.03384275
0,727,0.03380132
0,728,0.03376016
0,729,0.03371925
0,730,0.03367861
0,731,0.03363822
0,732,0.03359808
0,733,0.0335582
0,734,0.03351856
0,735,0.03347917
0,736,0.03344003
0,737,0.03340112
0,738,0.03336246
0,739,0.03332403
0,740,0.03328583
0,741,0.03324787
0,742,0.03321014
0,743,0.03317263
0,744,0.03313535
0,745,0.0330983
0,746,0.03306146
0,747,0.03302485
0,748,0.03298845
0,749,0.03295226
0,750,0.03291629
0,751,0.03288053
0,752,0.03284498
0,753,0.03280963
0,754,0.03277449
0,755,0.03273955
0,756,0.03270481
0,757,0.03267027
0,758,0.03263593
0,759,0.03260178
0,760,0.03256782
0,761,0.03253406
0,762,0.03250048
0,763,0.0324671
0,764,0.03243389
0,765,0.03240088
0,766,0.03236804
0,767,0.03233538
0,768,0.0323029
0,769,0.03227061
0,770,0.03223848
0,771,0.03220653
0,772,0.03217475
0,773,0.03214314
0,774,0.0321117
0,775,0.03208043
0,776,0.03204932
0,777,0.03201837
0,778,0.03198759
0,779,0.03195697
0,780,0.03192651
0,781,0.0318962
0,782,0.03186605
0,783,0.03183606
0,784,0.03180622
0,785,0.03177653
0,786,0.03174699
0,787,0.0317176
0,788,0.03168835
0,789,0.03165926
0,790,0.03163031
0,791,0.0316015
0,792,0.03157283
0,793,0.03154431
0,794,0.03151592
0,795,0.03148767
0,796,0.03145956
0,797,0.03143158
0,798,0.03140374
0,799,0.03137603
0,800,0.03134846
0,801,0.03132101
0,802,0.03129369
0,803,0.0312665
0,804,0.03123943
0,805,0.0312125
0,806,0.03118568
0,807,0.03115899
0,808,0.03113242
0,809,0.03110598
0,810,0.03107965
0,811,0.03105344
0,812,0.03102735
0,813,0.03100137
0,814,0.03097551
0,815,0.03094977
0,816,0.03092414
0,817,0.03089862
0,818,0.03087321
0,819,0.03084791
0,820,0.03082272
0,821,0.03079764
0,822,0.03077267
0,823,0.0307478
0,824,0.03072304
0,825,0.03069838
0,826,0.03067382
0,827,0.03064937
0,828,0.03062502
0,829,0.03060077
0,830,0.03057662
0,831,0.03055256
0,832,0.03052861
0,833,0.03050475
0,834,0.03048099
0,835,0.03045732
0,836,0.03043375
0,837,0.03041027
0,838,0.03038688
0,839,0.03036359
0,840,0.03034038
0,841,0.03031727
0,842,0.03029424
0,843,0.0302713
0,844,0.03024845
0,845,0.03022569
0,846,0.03020301
0,847,0.03018042
0,848,0.03015791
0,849,0.03013549
0,850,0.03011315
0,851,0.03009089
0,852,0.03006872
0,853,0.03004662
0,854,0.0300246
0,855,0.03000267
0,856,0.02998081
0,857,0.02995903
0,858,0.02993733
0,859,0.0299157
0,860,0.02989415
0,861,0.02987267
0,862,0.02985127
0,863,0.02982995
0,864,0.02980869
0,865,0.02978751
0,866,0.0297664
0,867,0.02974537
0,868,0.0297244
0,869,0.0297035
0,870,0.02968267
0,871,0.02966192
0,872,0.02964123
0,873,0.0296206
0,874,0.02960005
0,875,0.02957956
0,876,0.02955913
0,877,0.02953878
0,878,0.02951848
0,879,0.02949825
0,880,0.02947809
0,881,0.02945799
0,882,0.02943795
0,883,0.02941797
0,884,0.02939805
0,885,0.0293782
0,886,0.0293584
0,887,0.02933867
0,888,0.02931899
0,889,0.02929938
0,890,0.02927982
0,891,0.02926032
0,892,0.02924088
0,893,0.02922149
0,894,0.02920216
0,895,0.02918289
0,896,0.02916367
0,897,0.02914451
0,898,0.0291254
0,899,0.02910635
0,900,0.02908735
0,901,0.0290684
0,902,0.02904951
0,903,0.02903066
0,904,0.02901188
0,905,0.02899314
0,906,0.02897445
0,907,0.02895581
0,908,0.02893723
0,909,0.02891869
0,910,0.0289002
0,911,0.02888176
0,912,0.02886338
0,913,0.02884503
0,914,0.02882674
0,915,0.0288085
0,916,0.0287903
0,917,0.02877214
0,918,0.02875404
0,919,0.02873598
0,920,0.02871796
0,921,0.02869999
0,922,0.02868207
