"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,103,0.046958
0,103.3333,0.04702798
0,103.6667,0.04709764
0,104,0.04716699
0,104.3333,0.04723603
0,104.6667,0.04730476
0,105,0.04737318
0,105.3333,0.0474413
0,105.6667,0.04750912
0,106,0.04757663
0,106.3333,0.04764385
0,106.6667,0.04771077
0,107,0.04777739
0,107.3333,0.04784372
0,107.6667,0.04790976
0,108,0.0479755
0,108.3333,0.04804096
0,108.6667,0.04810613
0,109,0.04817102
0,109.3333,0.04823563
0,109.6667,0.04829995
0,110,0.04836399
0,110.3333,0.04842776
0,110.6667,0.04849125
0,111,0.04855447
0,111.3333,0.04861742
0,111.6667,0.04868009
0,112,0.0487425
0,112.3333,0.04880463
0,112.6667,0.0488665
0,113,0.04892811
0,113.3333,0.04898946
0,113.6667,0.04905054
0,114,0.04911136
0,114.3333,0.04917193
0,114.6667,0.04923224
0,115,0.04929229
0,115.3333,0.04935209
0,115.6667,0.04941165
0,116,0.04947095
0,116.3333,0.04953
0,116.6667,0.0495888
0,117,0.04964736
0,117.3333,0.04970568
0,117.6667,0.04976375
0,118,0.04982158
0,118.3333,0.04987917
0,118.6667,0.04993652
0,119,0.04999364
0,119.3333,0.05005052
0,119.6667,0.05010717
0,120,0.05016358
0,120.3333,0.05021976
0,120.6667,0.05027571
0,121,0.05033144
0,121.3333,0.05038694
0,121.6667,0.05044221
0,122,0.05049725
0,122.3333,0.05055208
0,122.6667,0.05060668
0,123,0.05066106
0,123.3333,0.05071522
0,123.6667,0.05076917
0,124,0.0508229
0,124.3333,0.05087641
0,124.6667,0.0509297
0,125,0.05098279
0,125.3333,0.05103566
0,125.6667,0.05108833
0,126,0.05114078
0,126.3333,0.05119303
0,126.6667,0.05124507
0,127,0.0512969
0,127.3333,0.05134853
0,127.6667,0.05139996
0,128,0.05145119
0,128.3333,0.05150221
0,128.6667,0.05155304
0,129,0.05160367
0,129.3333,0.0516541
0,129.6667,0.05170433
0,130,0.05175437
0,130.3333,0.05180422
0,130.6667,0.05185387
0,131,0.05190334
0,131.3333,0.05195261
0,131.6667,0.05200169
0,132,0.05205059
0,132.3333,0.05209929
0,132.6667,0.05214781
0,133,0.05219615
0,133.3333,0.05224431
0,133.6667,0.05229228
0,134,0.05234006
0,134.3333,0.05238767
0,134.6667,0.0524351
0,135,0.05248235
0,135.3333,0.05252942
0,135.6667,0.05257632
0,136,0.05262304
0,136.3333,0.05266958
0,136.6667,0.05271596
0,137,0.05276215
0,137.3333,0.05280818
0,137.6667,0.05285404
0,138,0.05289973
0,138.3333,0.05294525
0,138.6667,0.0529906
0,139,0.05303579
0,139.3333,0.05308081
0,139.6667,0.05312566
0,140,0.05317035
0,140.3333,0.05321488
0,140.6667,0.05325925
0,141,0.05330345
0,141.3333,0.0533475
0,141.6667,0.05339139
0,142,0.05343511
0,142.3333,0.05347868
0,142.6667,0.0535221
0,143,0.05356536
0,143.3333,0.05360846
0,143.6667,0.05365141
0,144,0.05369421
0,144.3333,0.05373685
0,144.6667,0.05377935
0,145,0.05382169
0,145.3333,0.05386388
0,145.6667,0.05390592
0,146,0.05394782
0,146.3333,0.05398957
0,146.6667,0.05403117
0,147,0.05407263
0,147.3333,0.05411395
0,147.6667,0.05415512
0,148,0.05419614
0,148.3333,0.05423703
0,148.6667,0.05427777
0,149,0.05431837
0,149.3333,0.05435884
0,149.6667,0.05439916
0,150,0.05443934
0,150.3333,0.05447939
0,150.6667,0.0545193
0,151,0.05455908
0,151.3333,0.05459872
0,151.6667,0.05463823
0,152,0.0546776
0,152.3333,0.05471684
0,152.6667,0.05475594
0,153,0.05479492
0,153.3333,0.05483377
0,153.6667,0.05487248
0,154,0.05491107
0,154.3333,0.05494953
0,154.6667,0.05498786
0,155,0.05502605
0,155.3333,0.05506413
0,155.6667,0.05510208
0,156,0.05513991
0,156.3333,0.05517761
0,156.6667,0.05521518
0,157,0.05525264
0,157.3333,0.05528997
0,157.6667,0.05532718
0,158,0.05536427
0,158.3333,0.05540124
0,158.6667,0.05543809
0,159,0.05547482
0,159.3333,0.05551143
0,159.6667,0.05554792
0,160,0.0555843
0,160.3333,0.05562056
0,160.6667,0.05565671
0,161,0.05569274
0,161.3333,0.05572865
0,161.6667,0.05576445
0,162,0.05580014
0,162.3333,0.05583572
0,162.6667,0.05587118
0,163,0.05590653
0,163.3333,0.05594177
0,163.6667,0.0559769
0,164,0.05601193
0,164.3333,0.05604684
0,164.6667,0.05608164
0,165,0.05611634
0,165.3333,0.05615093
0,165.6667,0.05618541
0,166,0.05621979
0,166.3333,0.05625406
0,166.6667,0.05628822
0,167,0.05632229
0,167.3333,0.05635624
0,167.6667,0.0563901
0,168,0.05642385
0,168.3333,0.0564575
0,168.6667,0.05649105
0,169,0.0565245
0,169.3333,0.05655785
0,169.6667,0.05659109
0,170,0.05662424
0,170.3333,0.05665729
0,170.6667,0.05669024
0,171,0.05672309
0,171.3333,0.05675585
0,171.6667,0.0567885
0,172,0.05682107
0,172.3333,0.05685354
0,172.6667,0.05688591
0,173,0.05691818
0,173.3333,0.05695036
0,173.6667,0.05698245
0,174,0.05701445
0,174.3333,0.05704635
0,174.6667,0.05707816
0,175,0.05710988
0,175.3333,0.05714151
0,175.6667,0.05717305
0,176,0.05720449
0,176.3333,0.05723585
0,176.6667,0.05726712
0,177,0.0572983
0,177.3333,0.05732939
0,177.6667,0.05736039
0,178,0.0573913
0,178.3333,0.05742214
0,178.6667,0.05745288
0,179,0.05748353
0,179.3333,0.0575141
0,179.6667,0.05754459
0,180,0.05757499
0,181,0.05766566
0,182,0.05775509
0,183,0.05784143
0,184,0.05792147
0,185,0.05799176
0,186,0.05804947
0,187,0.05809256
0,188,0.05811991
0,189,0.05813124
0,190,0.05812688
0,191,0.05810751
0,192,0.05807391
0,193,0.05802687
0,194,0.0579672
0,195,0.05789569
0,196,0.0578131
0,197,0.05772008
0,198,0.05761724
0,199,0.05750508
0,200,0.05738406
0,201,0.05725456
0,202,0.05711696
0,203,0.05697158
0,204,0.05681871
0,205,0.05665857
0,206,0.05649146
0,207,0.05631751
0,208,0.05613693
0,209,0.05594991
0,210,0.05575657
0,211,0.05555709
0,212,0.0553516
0,213,0.05514022
0,214,0.0549231
0,215,0.05470034
0,216,0.05447206
0,217,0.05423837
0,218,0.05399936
0,219,0.05375515
0,220,0.05350582
0,221,0.05325145
0,222,0.05299213
0,223,0.05272795
0,224,0.05245899
0,225,0.05218532
0,226,0.051907
0,227,0.05162412
0,228,0.05133675
0,229,0.05104496
0,230,0.0507488
0,231,0.05044834
0,232,0.05014367
0,233,0.04983483
0,234,0.04952187
0,235,0.04920487
0,236,0.04888389
0,237,0.04855897
0,238,0.04823017
0,239,0.04789756
0,240,0.04756118
0,241,0.04722108
0,242,0.04687732
0,243,0.04652994
0,244,0.04617899
0,245,0.04582452
0,246,0.04546658
0,247,0.0451052
0,248,0.04474045
0,249,0.04437235
0,250,0.04400095
0,251,0.04362629
0,252,0.04324843
0,253,0.04286739
0,254,0.04248321
0,255,0.04209595
0,256,0.04170562
0,257,0.04131228
0,258,0.04091595
0,259,0.04051668
0,260,0.0401145
0,261,0.03970945
0,262,0.03930156
0,263,0.03889086
0,264,0.03847739
0,265,0.03806117
0,266,0.03764224
0,267,0.03722064
0,268,0.0367964
0,269,0.03636954
0,270,0.03594008
0,271,0.03550808
0,272,0.03507398
0,273,0.03463975
0,274,0.03420871
0,275,0.0337845
0,276,0.03337017
0,277,0.03296782
0,278,0.03257861
0,279,0.03220288
0,280,0.0318404
0,281,0.03149056
0,282,0.03115255
0,283,0.03082547
0,284,0.03050842
0,285,0.03020056
0,286,0.0299011
0,287,0.02960935
0,288,0.02932469
0,289,0.02904658
0,290,0.02877456
0,291,0.02850823
0,292,0.02824723
0,293,0.02799126
0,294,0.02774006
0,295,0.0274934
0,296,0.02725107
0,297,0.02701288
0,298,0.02677869
0,299,0.02654833
0,300,0.02632168
0,301,0.02609862
0,302,0.02587904
0,303,0.02566284
0,304,0.02544992
0,305,0.0252402
0,306,0.02503359
0,307,0.02483002
0,308,0.02462942
0,309,0.02443171
0,310,0.02423684
0,311,0.02404475
0,312,0.02385536
0,313,0.02366863
0,314,0.0234845
0,315,0.02330292
0,316,0.02312384
0,317,0.02294721
0,318,0.022773
0,319,0.02260114
0,320,0.0224316
0,321,0.02226434
0,322,0.02209931
0,323,0.02193649
0,324,0.02177581
0,325,0.02161726
0,326,0.02146079
0,327,0.02130637
0,328,0.02115396
0,329,0.02100353
0,330,0.02085504
0,331,0.02070847
0,332,0.02056378
0,333,0.02042094
0,334,0.02027993
0,335,0.0201407
0,336,0.02000323
0,337,0.0198675
0,338,0.01973348
0,339,0.01960113
0,340,0.01947044
0,341,0.01934137
0,342,0.0192139
0,343,0.01908801
0,344,0.01896366
0,345,0.01884085
0,346,0.01871953
0,347,0.01859969
0,348,0.01848131
0,349,0.01836436
0,350,0.01824882
0,351,0.01813467
0,352,0.01802189
0,353,0.01791046
0,354,0.01780035
0,355,0.01769155
0,356,0.01758403
0,357,0.01747778
0,358,0.01737278
0,359,0.01726901
0,360,0.01716645
0,361,0.01706508
0,362,0.01696489
0,363,0.01686585
0,364,0.01676795
0,365,0.01667117
0,366,0.0165755
0,367,0.01648092
0,368,0.01638741
0,369,0.01629496
0,370,0.01620355
0,371,0.01611316
0,372,0.01602379
0,373,0.01593541
0,374,0.01584802
0,375,0.01576159
0,376,0.01567611
0,377,0.01559158
0,378,0.01550797
0,379,0.01542527
0,380,0.01534347
0,381,0.01526256
0,382,0.01518252
0,383,0.01510334
0,384,0.015025
0,385,0.01494751
0,386,0.01487084
0,387,0.01479498
0,388,0.01471992
0,389,0.01464565
0,390,0.01457215
0,391,0.01449943
0,392,0.01442746
0,393,0.01435624
0,394,0.01428575
0,395,0.01421598
0,396,0.01414693
0,397,0.01407858
0,398,0.01401093
0,399,0.01394396
0,400,0.01387767
0,401,0.01381204
0,402,0.01374707
0,403,0.01368275
0,404,0.01361907
0,405,0.01355601
0,406,0.01349358
0,407,0.01343176
0,408,0.01337054
0,409,0.01330992
0,410,0.01324989
0,411,0.01319043
0,412,0.01313155
0,413,0.01307323
0,414,0.01301547
0,415,0.01295825
0,416,0.01290158
0,417,0.01284544
0,418,0.01278983
0,419,0.01273474
0,420,0.01268017
0,421,0.01262609
0,422,0.01257252
0,423,0.01251944
0,424,0.01246685
0,425,0.01241474
0,426,0.0123631
0,427,0.01231193
0,428,0.01226122
0,429,0.01221096
0,430,0.01216116
0,431,0.01211179
0,432,0.01206287
0,433,0.01201438
0,434,0.01196631
0,435,0.01191866
0,436,0.01187143
0,437,0.01182462
0,438,0.0117782
0,439,0.01173219
0,440,0.01168657
0,441,0.01164134
0,442,0.01159649
0,443,0.01155203
0,444,0.01150794
0,445,0.01146422
0,446,0.01142087
0,447,0.01137788
0,448,0.01133524
0,449,0.01129296
0,450,0.01125102
0,451,0.01120943
0,452,0.01116818
0,453,0.01112727
0,454,0.01108668
0,455,0.01104643
0,456,0.01100649
0,457,0.01096688
0,458,0.01092758
0,459,0.0108886
0,460,0.01084992
0,461,0.01081154
0,462,0.01077347
0,463,0.01073569
0,464,0.01069821
0,465,0.01066102
0,466,0.01062411
0,467,0.01058749
0,468,0.01055114
0,469,0.01051508
0,470,0.01047928
0,471,0.01044376
0,472,0.0104085
0,473,0.01037351
0,474,0.01033878
0,475,0.01030431
0,476,0.01027009
0,477,0.01023613
0,478,0.01020241
0,479,0.01016894
0,480,0.01013572
0,481,0.01010273
0,482,0.01006998
0,483,0.01003747
0,484,0.0100052
0,485,0.009973148
0,486,0.009941328
0,487,0.009909733
0,488,0.009878362
0,489,0.009847211
0,490,0.009816277
0,491,0.009785559
0,492,0.009755054
0,493,0.00972476
0,494,0.009694676
0,495,0.009664797
0,496,0.009635122
0,497,0.009605651
0,498,0.009576377
0,499,0.009547303
0,500,0.009518424
0,501,0.009489738
0,502,0.009461245
0,503,0.009432941
0,504,0.009404824
0,505,0.009376893
0,506,0.009349146
0,507,0.009321581
0,508,0.009294195
0,509,0.009266987
0,510,0.009239957
0,511,0.0092131
0,512,0.009186417
0,513,0.009159904
0,514,0.009133561
0,515,0.009107385
0,516,0.009081374
0,517,0.009055529
0,518,0.009029845
0,519,0.009004322
0,520,0.008978958
0,521,0.008953753
0,522,0.008928703
0,523,0.008903809
0,524,0.008879067
0,525,0.008854478
0,526,0.008830039
0,527,0.008805748
0,528,0.008781605
0,529,0.008757609
0,530,0.008733757
0,531,0.008710049
0,532,0.008686481
0,533,0.008663054
0,534,0.008639765
0,535,0.008616614
0,536,0.0085936
0,537,0.008570722
0,538,0.008547978
0,539,0.008525367
0,540,0.008502888
0,541,0.00848054
0,542,0.008458321
0,543,0.008436231
0,544,0.008414268
0,545,0.008392432
0,546,0.008370718
0,547,0.008349127
0,548,0.008327659
0,549,0.008306312
0,550,0.008285087
0,551,0.00826398
0,552,0.008242992
0,553,0.00822212
0,554,0.008201365
0,555,0.008180726
0,556,0.008160202
0,557,0.008139791
0,558,0.008119493
0,559,0.008099307
0,560,0.00807923
0,561,0.00805926
0,562,0.0080394
0,563,0.008019648
0,564,0.008000001
0,565,0.007980461
0,566,0.007961026
0,567,0.007941696
0,568,0.007922468
0,569,0.007903343
0,570,0.007884319
0,571,0.007865397
0,572,0.007846574
0,573,0.007827852
0,574,0.007809226
0,575,0.007790698
0,576,0.007772265
0,577,0.007753929
0,578,0.007735688
0,579,0.007717541
0,580,0.007699487
0,581,0.007681527
0,582,0.007663659
0,583,0.007645882
0,584,0.007628196
0,585,0.0076106
0,586,0.007593094
0,587,0.007575677
0,588,0.007558347
0,589,0.007541103
0,590,0.007523946
0,591,0.007506875
0,592,0.007489889
0,593,0.007472987
0,594,0.00745617
0,595,0.007439435
0,596,0.007422784
0,597,0.007406215
0,598,0.007389727
0,599,0.007373319
0,600,0.007356993
0,601,0.007340746
0,602,0.007324578
0,603,0.007308488
0,604,0.007292476
0,605,0.00727654
0,606,0.007260682
0,607,0.007244899
0,608,0.007229193
0,609,0.007213561
0,610,0.007198004
0,611,0.007182521
0,612,0.007167112
0,613,0.007151776
0,614,0.007136512
0,615,0.00712132
0,616,0.007106199
0,617,0.007091149
0,618,0.00707617
0,619,0.00706126
0,620,0.007046419
0,621,0.007031647
0,622,0.007016945
0,623,0.007002309
0,624,0.006987742
0,625,0.006973241
0,626,0.006958808
0,627,0.00694444
0,628,0.006930138
0,629,0.006915902
0,630,0.00690173
0,631,0.006887623
0,632,0.006873579
0,633,0.006859598
0,634,0.006845681
0,635,0.006831826
0,636,0.006818034
0,637,0.006804303
0,638,0.006790634
0,639,0.006777026
0,640,0.006763478
0,641,0.006749991
0,642,0.006736564
0,643,0.006723196
0,644,0.006709888
0,645,0.006696637
0,646,0.006683444
0,647,0.006670309
0,648,0.006657232
0,649,0.006644211
0,650,0.006631248
0,651,0.00661834
0,652,0.006605489
0,653,0.006592693
0,654,0.006579953
0,655,0.006567268
0,656,0.006554637
0,657,0.006542061
0,658,0.006529538
0,659,0.006517069
0,660,0.006504653
0,661,0.006492291
0,662,0.006479981
0,663,0.006467724
0,664,0.006455519
0,665,0.006443365
0,666,0.006431264
0,667,0.006419213
0,668,0.006407214
0,669,0.006395263
0,670,0.006383362
0,671,0.00637151
0,672,0.006359708
0,673,0.006347955
0,674,0.006336251
0,675,0.006324595
0,676,0.006312988
0,677,0.006301429
0,678,0.006289918
0,679,0.006278453
0,680,0.006267037
0,681,0.006255667
0,682,0.006244344
0,683,0.006233067
0,684,0.006221836
0,685,0.006210652
0,686,0.006199513
0,687,0.00618842
0,688,0.006177371
0,689,0.006166368
0,690,0.00615541
0,691,0.006144496
0,692,0.006133627
0,693,0.006122799
0,694,0.006112014
0,695,0.006101273
0,696,0.006090575
0,697,0.006079919
0,698,0.006069306
0,699,0.006058735
0,700,0.006048206
0,701,0.006037719
0,702,0.006027274
0,703,0.00601687
0,704,0.006006507
0,705,0.005996184
0,706,0.005985903
0,707,0.005975662
0,708,0.005965461
0,709,0.0059553
0,710,0.005945179
0,711,0.005935097
0,712,0.005925055
0,713,0.005915052
0,714,0.005905088
0,715,0.005895163
0,716,0.005885276
0,717,0.005875427
0,718,0.005865615
0,719,0.005855842
0,720,0.005846106
0,721,0.005836407
0,722,0.005826746
0,723,0.005817121
0,724,0.005807533
0,725,0.005797982
0,726,0.005788467
0,727,0.005778988
0,728,0.005769545
0,729,0.005760138
0,730,0.005750766
0,731,0.00574143
0,732,0.005732128
0,733,0.005722862
0,734,0.00571363
0,735,0.005704433
0,736,0.00569527
0,737,0.005686142
0,738,0.005677047
0,739,0.005667986
0,740,0.005658959
0,741,0.005649965
0,742,0.005641005
0,743,0.005632078
0,744,0.005623185
0,745,0.005614323
0,746,0.005605495
0,747,0.005596698
0,748,0.005587935
0,749,0.005579202
0,750,0.005570502
0,751,0.005561834
0,752,0.005553197
0,753,0.005544591
0,754,0.005536017
0,755,0.005527474
0,756,0.005518961
0,757,0.005510479
0,758,0.005502027
0,759,0.005493606
0,760,0.005485215
0,761,0.005476854
0,762,0.005468523
0,763,0.005460221
0,764,0.005451949
0,765,0.005443708
0,766,0.005435495
0,767,0.005427312
0,768,0.005419157
0,769,0.005411032
0,770,0.005402935
0,771,0.005394866
0,772,0.005386827
0,773,0.005378815
0,774,0.005370831
0,775,0.005362875
0,776,0.005354948
0,777,0.005347047
0,778,0.005339175
0,779,0.00533133
0,780,0.005323512
0,781,0.005315721
0,782,0.005307957
0,783,0.00530022
0,784,0.00529251
0,785,0.005284826
0,786,0.005277169
0,787,0.005269538
0,788,0.005261933
0,789,0.005254354
0,790,0.005246802
0,791,0.005239275
0,792,0.005231773
0,793,0.005224298
0,794,0.005216847
0,795,0.005209422
0,796,0.005202022
0,797,0.005194648
0,798,0.005187298
0,799,0.005179973
0,800,0.005172673
0,801,0.005165397
0,802,0.005158145
0,803,0.005150918
0,804,0.005143716
0,805,0.005136537
0,806,0.005129382
0,807,0.005122252
0,808,0.005115144
0,809,0.005108061
0,810,0.005101001
0,811,0.005093965
0,812,0.005086951
0,813,0.005079961
0,814,0.005072994
0,815,0.005066049
0,816,0.005059128
0,817,0.005052229
0,818,0.005045353
0,819,0.005038499
0,820,0.005031668
0,821,0.005024858
0,822,0.005018071
0,823,0.005011307
0,824,0.005004563
0,825,0.004997842
0,826,0.004991143
0,827,0.004984465
0,828,0.004977809
0,829,0.004971174
0,830,0.004964561
0,831,0.004957969
0,832,0.004951397
0,833,0.004944847
0,834,0.004938318
0,835,0.00493181
0,836,0.004925323
0,837,0.004918856
0,838,0.004912409
0,839,0.004905984
0,840,0.004899578
0,841,0.004893193
0,842,0.004886828
0,843,0.004880483
0,844,0.004874158
0,845,0.004867853
0,846,0.004861567
0,847,0.004855302
0,848,0.004849056
0,849,0.004842829
0,850,0.004836622
0,851,0.004830434
0,852,0.004824266
0,853,0.004818116
0,854,0.004811985
0,855,0.004805874
0,856,0.004799781
0,857,0.004793707
0,858,0.004787652
0,859,0.004781615
0,860,0.004775597
0,861,0.004769597
0,862,0.004763616
0,863,0.004757653
0,864,0.004751707
0,865,0.00474578
0,866,0.004739872
0,867,0.004733981
0,868,0.004728107
0,869,0.004722252
0,870,0.004716414
0,871,0.004710594
0,872,0.004704792
0,873,0.004699006
0,874,0.004693238
0,875,0.004687488
0,876,0.004681754
0,877,0.004676038
0,878,0.004670339
0,879,0.004664656
0,880,0.004658991
0,881,0.004653342
0,882,0.00464771
0,883,0.004642094
0,884,0.004636496
0,885,0.004630913
0,886,0.004625347
0,887,0.004619798
0,888,0.004614264
0,889,0.004608747
0,890,0.004603246
0,891,0.004597761
0,892,0.004592292
0,893,0.004586838
0,894,0.004581401
0,895,0.00457598
0,896,0.004570574
0,897,0.004565184
0,898,0.00455981
0,899,0.004554451
0,900,0.004549107
0,901,0.004543779
0,902,0.004538466
0,903,0.004533168
0,904,0.004527885
0,905,0.004522617
0,906,0.004517365
0,907,0.004512127
0,908,0.004506904
0,909,0.004501696
0,910,0.004496502
0,911,0.004491324
0,912,0.004486159
0,913,0.00448101
0,914,0.004475874
0,915,0.004470753
0,916,0.004465647
