"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,169.6667,50.16364
0,170,50.20785
0,170.3333,50.25197
0,170.6667,50.296
0,171,50.33993
0,171.3333,50.38377
0,171.6667,50.42752
0,172,50.47117
0,172.3333,50.51473
0,172.6667,50.5582
0,173,50.60159
0,173.3333,50.64487
0,173.6667,50.68808
0,174,50.73119
0,174.3333,50.77421
0,174.6667,50.81715
0,175,50.85999
0,175.3333,50.90275
0,175.6667,50.94543
0,176,50.98801
0,176.3333,51.03052
0,176.6667,51.07294
0,177,51.11527
0,177.3333,51.15752
0,177.6667,51.19968
0,178,51.24177
0,178.3333,51.28377
0,178.6667,51.32568
0,179,51.36752
0,179.3333,51.40928
0,179.6667,51.45095
0,180,51.49255
0,181,51.61686
0,182,51.74043
0,183,51.86308
0,184,51.98446
0,185,52.10407
0,186,52.22141
0,187,52.33595
0,188,52.44718
0,189,52.55457
0,190,52.65773
0,191,52.75619
0,192,52.84969
0,193,52.93785
0,194,53.02049
0,195,53.09733
0,196,53.16827
0,197,53.23308
0,198,53.29171
0,199,53.34407
0,200,53.3901
0,201,53.42974
0,202,53.46293
0,203,53.48965
0,204,53.50986
0,205,53.52356
0,206,53.53075
0,207,53.53143
0,208,53.52564
0,209,53.51343
0,210,53.49484
0,211,53.46991
0,212,53.43873
0,213,53.40133
0,214,53.35782
0,215,53.30825
0,216,53.25271
0,217,53.1913
0,218,53.12409
0,219,53.05116
0,220,52.97262
0,221,52.88855
0,222,52.79905
0,223,52.7042
0,224,52.60411
0,225,52.49887
0,226,52.38857
0,227,52.27331
0,228,52.15317
0,229,52.02826
0,230,51.89868
0,231,51.76451
0,232,51.62583
0,233,51.48274
0,234,51.33534
0,235,51.1837
0,236,51.02792
0,237,50.86808
0,238,50.70426
0,239,50.53655
0,240,50.36502
0,241,50.18977
0,242,50.01087
0,243,49.8284
0,244,49.64243
0,245,49.45304
0,246,49.2603
0,247,49.0643
0,248,48.8651
0,249,48.66277
0,250,48.45739
0,251,48.24901
0,252,48.03772
0,253,47.82357
0,254,47.60662
0,255,47.38696
0,256,47.16463
0,257,46.9397
0,258,46.71222
0,259,46.48227
0,260,46.24989
0,261,46.01514
0,262,45.77809
0,263,45.53878
0,264,45.29726
0,265,45.0536
0,266,44.80783
0,267,44.56002
0,268,44.31021
0,269,44.05846
0,270,43.8048
0,271,43.54928
0,272,43.29198
0,273,43.03309
0,274,42.77299
0,275,42.51217
0,276,42.25118
0,277,41.99054
0,278,41.73077
0,279,41.47232
0,280,41.2156
0,281,40.96099
0,282,40.70881
0,283,40.45932
0,284,40.21276
0,285,39.96933
0,286,39.72919
0,287,39.49249
0,288,39.25933
0,289,39.02981
0,290,38.80398
0,291,38.5819
0,292,38.3636
0,293,38.1491
0,294,37.93841
0,295,37.73152
0,296,37.52843
0,297,37.32911
0,298,37.13354
0,299,36.94169
0,300,36.75351
0,301,36.56897
0,302,36.38796
0,303,36.21037
0,304,36.03601
0,305,35.86472
0,306,35.69636
0,307,35.5308
0,308,35.36795
0,309,35.20773
0,310,35.05007
0,311,34.89493
0,312,34.74229
0,313,34.5921
0,314,34.44436
0,315,34.29905
0,316,34.15613
0,317,34.01561
0,318,33.87746
0,319,33.74166
0,320,33.6082
0,321,33.47704
0,322,33.34817
0,323,33.22156
0,324,33.09718
0,325,32.97501
0,326,32.85501
0,327,32.73714
0,328,32.62138
0,329,32.50769
0,330,32.39604
0,331,32.28638
0,332,32.17868
0,333,32.0729
0,334,31.969
0,335,31.86695
0,336,31.76671
0,337,31.66823
0,338,31.57149
0,339,31.47643
0,340,31.38304
0,341,31.29126
0,342,31.20107
0,343,31.11242
0,344,31.02528
0,345,30.93962
0,346,30.8554
0,347,30.77259
0,348,30.69115
0,349,30.61105
0,350,30.53226
0,351,30.45475
0,352,30.37849
0,353,30.30344
0,354,30.22959
0,355,30.1569
0,356,30.08533
0,357,30.01488
0,358,29.9455
0,359,29.87718
0,360,29.80988
0,361,29.74359
0,362,29.67827
0,363,29.61391
0,364,29.55049
0,365,29.48797
0,366,29.42634
0,367,29.36558
0,368,29.30566
0,369,29.24657
0,370,29.18829
0,371,29.1308
0,372,29.07407
0,373,29.0181
0,374,28.96285
0,375,28.90833
0,376,28.8545
0,377,28.80136
0,378,28.74888
0,379,28.69705
0,380,28.64586
0,381,28.59529
0,382,28.54534
0,383,28.49597
0,384,28.44718
0,385,28.39896
0,386,28.3513
0,387,28.30417
0,388,28.25758
0,389,28.2115
0,390,28.16593
0,391,28.12085
0,392,28.07626
0,393,28.03214
0,394,27.98849
0,395,27.94528
0,396,27.90252
0,397,27.86019
0,398,27.81829
0,399,27.7768
0,400,27.73572
0,401,27.69504
0,402,27.65474
0,403,27.61483
0,404,27.57528
0,405,27.53611
0,406,27.49729
0,407,27.45883
0,408,27.4207
0,409,27.38292
0,410,27.34546
0,411,27.30832
0,412,27.27151
0,413,27.235
0,414,27.1988
0,415,27.1629
0,416,27.12729
0,417,27.09196
0,418,27.05692
0,419,27.02215
0,420,26.98766
0,421,26.95343
0,422,26.91946
0,423,26.88575
0,424,26.85229
0,425,26.81907
0,426,26.7861
0,427,26.75337
0,428,26.72087
0,429,26.6886
0,430,26.65656
0,431,26.62474
0,432,26.59314
0,433,26.56175
0,434,26.53057
0,435,26.4996
0,436,26.46883
0,437,26.43826
0,438,26.4079
0,439,26.37772
0,440,26.34773
0,441,26.31794
0,442,26.28832
0,443,26.25889
0,444,26.22964
0,445,26.20057
0,446,26.17166
0,447,26.14293
0,448,26.11437
0,449,26.08597
0,450,26.05774
0,451,26.02966
0,452,26.00175
0,453,25.97399
0,454,25.94637
0,455,25.91888
0,456,25.89149
0,457,25.86416
0,458,25.83688
0,459,25.80961
0,460,25.78236
0,461,25.75509
0,462,25.72781
0,463,25.70052
0,464,25.67321
0,465,25.64588
0,466,25.61854
0,467,25.5912
0,468,25.56386
0,469,25.53652
0,470,25.50921
0,471,25.48192
0,472,25.45466
0,473,25.42744
0,474,25.40028
0,475,25.37317
0,476,25.34612
0,477,25.31915
0,478,25.29225
0,479,25.26544
0,480,25.23871
0,481,25.21208
0,482,25.18555
0,483,25.15912
0,484,25.1328
0,485,25.10659
0,486,25.08049
0,487,25.0545
0,488,25.02864
0,489,25.00289
0,490,24.97727
0,491,24.95177
0,492,24.92639
0,493,24.90114
0,494,24.87601
0,495,24.85102
0,496,24.82615
0,497,24.8014
0,498,24.77679
0,499,24.7523
0,500,24.72794
0,501,24.70371
0,502,24.67961
0,503,24.65563
0,504,24.63178
0,505,24.60805
0,506,24.58445
0,507,24.56097
0,508,24.53762
0,509,24.51439
0,510,24.49128
0,511,24.46829
0,512,24.44543
0,513,24.42268
0,514,24.40005
0,515,24.37754
0,516,24.35514
0,517,24.33286
0,518,24.31069
0,519,24.28864
0,520,24.2667
0,521,24.24487
0,522,24.22315
0,523,24.20154
0,524,24.18004
0,525,24.15864
0,526,24.13736
0,527,24.11617
0,528,24.09509
0,529,24.07411
0,530,24.05324
0,531,24.03246
0,532,24.01179
0,533,23.99121
0,534,23.97073
0,535,23.95035
0,536,23.93006
0,537,23.90987
0,538,23.88977
0,539,23.86976
0,540,23.84985
0,541,23.83003
0,542,23.81029
0,543,23.79065
0,544,23.77109
0,545,23.75162
0,546,23.73224
0,547,23.71294
0,548,23.69373
0,549,23.67459
0,550,23.65555
0,551,23.63658
0,552,23.6177
0,553,23.59889
0,554,23.58017
0,555,23.56152
0,556,23.54295
0,557,23.52446
0,558,23.50604
0,559,23.4877
0,560,23.46944
0,561,23.45125
0,562,23.43313
0,563,23.41508
0,564,23.39711
0,565,23.3792
0,566,23.36137
0,567,23.34361
0,568,23.32591
0,569,23.30829
0,570,23.29073
0,571,23.27324
0,572,23.25581
0,573,23.23845
0,574,23.22116
0,575,23.20393
0,576,23.18677
0,577,23.16967
0,578,23.15263
0,579,23.13565
0,580,23.11874
0,581,23.10188
0,582,23.08509
0,583,23.06836
0,584,23.05168
0,585,23.03507
0,586,23.01851
0,587,23.00202
0,588,22.98557
0,589,22.96919
0,590,22.95287
0,591,22.93659
0,592,22.92038
0,593,22.90422
0,594,22.88811
0,595,22.87206
0,596,22.85606
0,597,22.84012
0,598,22.82423
0,599,22.80839
0,600,22.7926
0,601,22.77687
0,602,22.76118
0,603,22.74555
0,604,22.72997
0,605,22.71443
0,606,22.69895
0,607,22.68352
0,608,22.66813
0,609,22.6528
0,610,22.63751
0,611,22.62226
0,612,22.60707
0,613,22.59192
0,614,22.57683
0,615,22.56177
0,616,22.54676
0,617,22.5318
0,618,22.51689
0,619,22.50201
0,620,22.48719
0,621,22.47241
0,622,22.45767
0,623,22.44297
0,624,22.42832
0,625,22.41371
0,626,22.39915
0,627,22.38463
0,628,22.37015
0,629,22.35571
0,630,22.34131
0,631,22.32696
0,632,22.31264
0,633,22.29837
0,634,22.28414
0,635,22.26994
0,636,22.25579
0,637,22.24168
0,638,22.2276
0,639,22.21357
0,640,22.19958
0,641,22.18562
0,642,22.1717
0,643,22.15782
0,644,22.14398
0,645,22.13018
0,646,22.11641
0,647,22.10268
0,648,22.08899
0,649,22.07534
0,650,22.06172
0,651,22.04814
0,652,22.03459
0,653,22.02108
0,654,22.00761
0,655,21.99417
0,656,21.98077
0,657,21.9674
0,658,21.95407
0,659,21.94077
0,660,21.92751
0,661,21.91427
0,662,21.90108
0,663,21.88792
0,664,21.87479
0,665,21.86169
0,666,21.84863
0,667,21.83561
0,668,21.82261
0,669,21.80965
0,670,21.79672
0,671,21.78382
0,672,21.77095
0,673,21.75812
0,674,21.74532
0,675,21.73255
0,676,21.71981
0,677,21.7071
0,678,21.69442
0,679,21.68178
0,680,21.66916
0,681,21.65658
0,682,21.64402
0,683,21.6315
0,684,21.61901
0,685,21.60654
0,686,21.59411
0,687,21.5817
0,688,21.56933
0,689,21.55698
0,690,21.54466
0,691,21.53238
0,692,21.52012
0,693,21.50789
0,694,21.49568
0,695,21.48351
0,696,21.47136
0,697,21.45925
0,698,21.44716
0,699,21.43509
0,700,21.42306
0,701,21.41105
0,702,21.39907
0,703,21.38712
0,704,21.37519
0,705,21.36329
0,706,21.35142
0,707,21.33957
0,708,21.32775
0,709,21.31596
0,710,21.3042
0,711,21.29245
0,712,21.28074
0,713,21.26905
0,714,21.25739
0,715,21.24575
0,716,21.23413
0,717,21.22255
0,718,21.21098
0,719,21.19944
0,720,21.18793
0,721,21.17644
0,722,21.16498
0,723,21.15354
0,724,21.14212
0,725,21.13073
0,726,21.11937
0,727,21.10802
0,728,21.09671
0,729,21.08541
0,730,21.07414
0,731,21.06289
0,732,21.05167
0,733,21.04046
0,734,21.02929
0,735,21.01813
0,736,21.007
0,737,20.99589
0,738,20.9848
0,739,20.97374
0,740,20.96269
0,741,20.95167
0,742,20.94068
0,743,20.9297
0,744,20.91875
0,745,20.90782
0,746,20.89691
0,747,20.88602
0,748,20.87515
0,749,20.86431
0,750,20.85348
0,751,20.84268
0,752,20.8319
0,753,20.82114
0,754,20.8104
0,755,20.79968
0,756,20.78898
0,757,20.77831
0,758,20.76765
0,759,20.75702
0,760,20.7464
0,761,20.7358
0,762,20.72523
0,763,20.71467
0,764,20.70414
0,765,20.69362
0,766,20.68313
0,767,20.67265
0,768,20.66219
0,769,20.65176
0,770,20.64134
0,771,20.63094
0,772,20.62056
0,773,20.6102
0,774,20.59986
0,775,20.58954
0,776,20.57924
0,777,20.56895
0,778,20.55869
0,779,20.54844
0,780,20.53821
0,781,20.528
0,782,20.51781
0,783,20.50763
0,784,20.49748
0,785,20.48734
0,786,20.47722
0,787,20.46712
0,788,20.45703
0,789,20.44697
0,790,20.43692
0,791,20.42689
0,792,20.41687
0,793,20.40688
0,794,20.3969
0,795,20.38694
0,796,20.37699
0,797,20.36707
0,798,20.35715
0,799,20.34726
0,800,20.33738
0,801,20.32752
0,802,20.31768
0,803,20.30785
0,804,20.29804
0,805,20.28825
0,806,20.27847
0,807,20.26871
0,808,20.25896
0,809,20.24924
0,810,20.23952
0,811,20.22983
0,812,20.22014
0,813,20.21048
0,814,20.20083
0,815,20.1912
0,816,20.18158
0,817,20.17198
0,818,20.16239
0,819,20.15282
0,820,20.14326
0,821,20.13372
0,822,20.12419
0,823,20.11468
0,824,20.10519
0,825,20.09571
0,826,20.08624
0,827,20.07679
0,828,20.06735
0,829,20.05793
0,830,20.04852
0,831,20.03913
0,832,20.02975
0,833,20.02039
0,834,20.01104
0,835,20.00171
0,836,19.99239
0,837,19.98308
0,838,19.97379
0,839,19.96451
0,840,19.95525
0,841,19.946
0,842,19.93676
0,843,19.92754
0,844,19.91833
0,845,19.90914
0,846,19.89996
0,847,19.89079
0,848,19.88164
0,849,19.8725
0,850,19.86337
0,851,19.85425
0,852,19.84515
0,853,19.83607
0,854,19.82699
0,855,19.81793
0,856,19.80889
0,857,19.79985
0,858,19.79083
0,859,19.78182
0,860,19.77283
0,861,19.76385
0,862,19.75488
0,863,19.74592
0,864,19.73697
0,865,19.72804
0,866,19.71912
0,867,19.71022
0,868,19.70132
0,869,19.69244
0,870,19.68357
0,871,19.67471
0,872,19.66586
0,873,19.65703
0,874,19.64821
0,875,19.6394
0,876,19.6306
0,877,19.62181
0,878,19.61304
0,879,19.60427
0,880,19.59552
0,881,19.58678
0,882,19.57806
0,883,19.56934
0,884,19.56064
0,885,19.55195
0,886,19.54327
0,887,19.5346
0,888,19.52594
0,889,19.5173
0,890,19.50866
0,891,19.50004
0,892,19.49143
0,893,19.48282
0,894,19.47424
0,895,19.46565
0,896,19.45709
0,897,19.44853
0,898,19.43998
0,899,19.43145
0,900,19.42292
0,901,19.41441
0,902,19.4059
0,903,19.39741
0,904,19.38893
0,905,19.38045
0,906,19.37199
0,907,19.36354
0,908,19.35509
0,909,19.34666
0,910,19.33824
0,911,19.32983
0,912,19.32143
0,913,19.31304
0,914,19.30466
0,915,19.2963
0,916,19.28794
0,917,19.27959
0,918,19.27125
0,919,19.26292
0,920,19.25461
0,921,19.2463
0,922,19.238
0,923,19.22971
0,924,19.22143
0,925,19.21316
0,926,19.2049
0,927,19.19665
0,928,19.18841
0,929,19.18018
0,930,19.17196
0,931,19.16374
0,932,19.15554
0,933,19.14734
0,934,19.13916
0,935,19.13098
0,936,19.12282
0,937,19.11466
0,938,19.10651
0,939,19.09837
0,940,19.09024
0,941,19.08212
0,942,19.07401
0,943,19.06591
0,944,19.05782
0,945,19.04973
0,946,19.04166
0,947,19.03359
0,948,19.02553
0,949,19.01749
0,950,19.00945
0,951,19.00142
0,952,18.99339
0,953,18.98538
0,954,18.97738
0,955,18.96938
0,956,18.96139
0,957,18.95341
0,958,18.94544
0,959,18.93748
0,960,18.92953
0,961,18.92158
0,962,18.91364
0,963,18.90571
0,964,18.89779
0,965,18.88988
0,966,18.88198
0,967,18.87408
0,968,18.86619
0,969,18.85831
0,970,18.85044
0,971,18.84257
0,972,18.83472
0,973,18.82687
0,974,18.81903
0,975,18.8112
0,976,18.80338
0,977,18.79556
0,978,18.78776
0,979,18.77996
0,980,18.77217
0,981,18.76438
0,982,18.75661
0,983,18.74884
0,984,18.74108
0,985,18.73332
0,986,18.72558
0,987,18.71784
0,988,18.71011
0,989,18.70238
0,990,18.69467
0,991,18.68696
0,992,18.67926
0,993,18.67157
0,994,18.66388
0,995,18.6562
0,996,18.64853
0,997,18.64087
0,998,18.63321
0,999,18.62556
0,1000,18.61792
0,1001,18.61028
0,1002,18.60265
0,1003,18.59503
0,1004,18.58742
0,1005,18.57981
0,1006,18.57222
0,1007,18.56462
0,1008,18.55704
0,1009,18.54946
0,1010,18.54189
0,1011,18.53433
0,1012,18.52677
0,1013,18.51922
0,1014,18.51168
0,1015,18.50414
0,1016,18.49661
0,1017,18.48909
0,1018,18.48158
0,1019,18.47407
0,1020,18.46657
0,1021,18.45907
0,1022,18.45158
0,1023,18.4441
0,1024,18.43662
0,1025,18.42915
0,1026,18.42169
0,1027,18.41423
0,1028,18.40678
0,1029,18.39934
0,1030,18.3919
0,1031,18.38447
0,1032,18.37705
0,1033,18.36963
0,1034,18.36222
0,1035,18.35482
0,1036,18.34742
0,1037,18.34003
0,1038,18.33265
0,1039,18.32527
0,1040,18.3179
0,1041,18.31053
0,1042,18.30317
0,1043,18.29582
0,1044,18.28847
0,1045,18.28113
0,1046,18.2738
0,1047,18.26647
0,1048,18.25915
0,1049,18.25183
0,1050,18.24452
0,1051,18.23722
