"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,64.33334,17.70702
0,64.66666,17.78774
0,65,17.86818
0,65.33334,17.94834
0,65.66666,18.02821
0,66,18.1078
0,66.33334,18.18711
0,66.66666,18.26614
0,67,18.34489
0,67.33334,18.42336
0,67.66666,18.50157
0,68,18.57949
0,68.33334,18.65715
0,68.66666,18.73453
0,69,18.81164
0,69.33334,18.88848
0,69.66666,18.96506
0,70,19.04137
0,70.33334,19.11741
0,70.66666,19.19319
0,71,19.2687
0,71.33334,19.34396
0,71.66666,19.41895
0,72,19.49368
0,72.33334,19.56816
0,72.66666,19.64238
0,73,19.71634
0,73.33334,19.79004
0,73.66666,19.8635
0,74,19.9367
0,74.33334,20.00965
0,74.66666,20.08235
0,75,20.1548
0,75.33334,20.227
0,75.66666,20.29895
0,76,20.37066
0,76.33334,20.44213
0,76.66666,20.51335
0,77,20.58433
0,77.33334,20.65506
0,77.66666,20.72556
0,78,20.79582
0,78.33334,20.86584
0,78.66666,20.93562
0,79,21.00517
0,79.33334,21.07448
0,79.66666,21.14355
0,80,21.2124
0,80.33334,21.28101
0,80.66666,21.34939
0,81,21.41754
0,81.33334,21.48546
0,81.66666,21.55316
0,82,21.62062
0,82.33334,21.68787
0,82.66666,21.75488
0,83,21.82168
0,83.33334,21.88825
0,83.66666,21.95459
0,84,22.02072
0,84.33334,22.08663
0,84.66666,22.15232
0,85,22.21779
0,85.33334,22.28304
0,85.66666,22.34808
0,86,22.4129
0,86.33334,22.47751
0,86.66666,22.5419
0,87,22.60609
0,87.33334,22.67006
0,87.66666,22.73382
0,88,22.79737
0,88.33334,22.86071
0,88.66666,22.92385
0,89,22.98677
0,89.33334,23.04949
0,89.66666,23.11201
0,90,23.17432
0,90.33334,23.23643
0,90.66666,23.29834
0,91,23.36004
0,91.33334,23.42155
0,91.66666,23.48285
0,92,23.54396
0,92.33334,23.60486
0,92.66666,23.66558
0,93,23.72609
0,93.33334,23.78641
0,93.66666,23.84653
0,94,23.90646
0,94.33334,23.9662
0,94.66666,24.02574
0,95,24.08509
0,95.33334,24.14425
0,95.66666,24.20323
0,96,24.26201
0,96.33334,24.3206
0,96.66666,24.37901
0,97,24.43723
0,97.33334,24.49527
0,97.66666,24.55312
0,98,24.61079
0,98.33334,24.66827
0,98.66666,24.72557
0,99,24.78269
0,99.33334,24.83962
0,99.66666,24.89638
0,100,24.95296
0,100.3333,25.00936
0,100.6667,25.06558
0,101,25.12162
0,101.3333,25.17749
0,101.6667,25.23318
0,102,25.28869
0,102.3333,25.34403
0,102.6667,25.3992
0,103,25.4542
0,103.3333,25.50902
0,103.6667,25.56367
0,104,25.61815
0,104.3333,25.67246
0,104.6667,25.7266
0,105,25.78057
0,105.3333,25.83438
0,105.6667,25.88802
0,106,25.94149
0,106.3333,25.99479
0,106.6667,26.04793
0,107,26.10091
0,107.3333,26.15372
0,107.6667,26.20637
0,108,26.25885
0,108.3333,26.31118
0,108.6667,26.36334
0,109,26.41535
0,109.3333,26.46719
0,109.6667,26.51888
0,110,26.5704
0,110.3333,26.62177
0,110.6667,26.67298
0,111,26.72404
0,111.3333,26.77494
0,111.6667,26.82569
0,112,26.87628
0,112.3333,26.92671
0,112.6667,26.977
0,113,27.02713
0,113.3333,27.07711
0,113.6667,27.12693
0,114,27.17661
0,114.3333,27.22614
0,114.6667,27.27552
0,115,27.32475
0,115.3333,27.37383
0,115.6667,27.42276
0,116,27.47155
0,116.3333,27.52019
0,116.6667,27.56868
0,117,27.61703
0,117.3333,27.66524
0,117.6667,27.7133
0,118,27.76122
0,118.3333,27.80899
0,118.6667,27.85663
0,119,27.90412
0,119.3333,27.95147
0,119.6667,27.99868
0,120,28.04575
0,120.3333,28.09268
0,120.6667,28.13947
0,121,28.18612
0,121.3333,28.23264
0,121.6667,28.27902
0,122,28.32526
0,122.3333,28.37137
0,122.6667,28.41734
0,123,28.46318
0,123.3333,28.50888
0,123.6667,28.55445
0,124,28.59989
0,124.3333,28.64519
0,124.6667,28.69036
0,125,28.7354
0,125.3333,28.78031
0,125.6667,28.82509
0,126,28.86974
0,126.3333,28.91426
0,126.6667,28.95865
0,127,29.00291
0,127.3333,29.04704
0,127.6667,29.09105
0,128,29.13493
0,128.3333,29.17868
0,128.6667,29.22231
0,129,29.26582
0,129.3333,29.30919
0,129.6667,29.35245
0,130,29.39558
0,130.3333,29.43859
0,130.6667,29.48147
0,131,29.52423
0,131.3333,29.56687
0,131.6667,29.60939
0,132,29.65179
0,132.3333,29.69407
0,132.6667,29.73623
0,133,29.77827
0,133.3333,29.82019
0,133.6667,29.86199
0,134,29.90368
0,134.3333,29.94524
0,134.6667,29.98669
0,135,30.02803
0,135.3333,30.06924
0,135.6667,30.11035
0,136,30.15133
0,136.3333,30.19221
0,136.6667,30.23297
0,137,30.27361
0,137.3333,30.31414
0,137.6667,30.35456
0,138,30.39487
0,138.3333,30.43507
0,138.6667,30.47515
0,139,30.51512
0,139.3333,30.55499
0,139.6667,30.59474
0,140,30.63438
0,140.3333,30.67391
0,140.6667,30.71334
0,141,30.75266
0,141.3333,30.79186
0,141.6667,30.83096
0,142,30.86994
0,142.3333,30.90882
0,142.6667,30.94757
0,143,30.98621
0,143.3333,31.02472
0,143.6667,31.06312
0,144,31.10139
0,144.3333,31.13953
0,144.6667,31.17754
0,145,31.21542
0,145.3333,31.25317
0,145.6667,31.29079
0,146,31.32827
0,146.3333,31.36562
0,146.6667,31.40283
0,147,31.43992
0,147.3333,31.47686
0,147.6667,31.51368
0,148,31.55036
0,148.3333,31.58691
0,148.6667,31.62333
0,149,31.65962
0,149.3333,31.69578
0,149.6667,31.73181
0,150,31.76771
0,150.3333,31.80348
0,150.6667,31.83913
0,151,31.87465
0,151.3333,31.91005
0,151.6667,31.94532
0,152,31.98047
0,152.3333,32.0155
0,152.6667,32.05041
0,153,32.08519
0,153.3333,32.11986
0,153.6667,32.15441
0,154,32.18884
0,154.3333,32.22314
0,154.6667,32.25734
0,155,32.29142
0,155.3333,32.32538
0,155.6667,32.35923
0,156,32.39296
0,156.3333,32.42658
0,156.6667,32.46008
0,157,32.49348
0,157.3333,32.52676
0,157.6667,32.55993
0,158,32.59298
0,158.3333,32.62593
0,158.6667,32.65877
0,159,32.6915
0,159.3333,32.72412
0,159.6667,32.75663
0,160,32.78903
0,160.3333,32.82132
0,160.6667,32.85351
0,161,32.88559
0,161.3333,32.91756
0,161.6667,32.94943
0,162,32.9812
0,162.3333,33.01286
0,162.6667,33.04441
0,163,33.07586
0,163.3333,33.10721
0,163.6667,33.13845
0,164,33.16959
0,164.3333,33.20063
0,164.6667,33.23157
0,165,33.26241
0,165.3333,33.29314
0,165.6667,33.32377
0,166,33.35431
0,166.3333,33.38474
0,166.6667,33.41507
0,167,33.44531
0,167.3333,33.47544
0,167.6667,33.50548
0,168,33.53542
0,168.3333,33.56527
0,168.6667,33.59501
0,169,33.62466
0,169.3333,33.65421
0,169.6667,33.68366
0,170,33.71302
0,170.3333,33.74228
0,170.6667,33.77145
0,171,33.80052
0,171.3333,33.8295
0,171.6667,33.85838
0,172,33.88717
0,172.3333,33.91587
0,172.6667,33.94447
0,173,33.97298
0,173.3333,34.0014
0,173.6667,34.02973
0,174,34.05796
0,174.3333,34.0861
0,174.6667,34.11415
0,175,34.14211
0,175.3333,34.16998
0,175.6667,34.19776
0,176,34.22545
0,176.3333,34.25305
0,176.6667,34.28056
0,177,34.30798
0,177.3333,34.33531
0,177.6667,34.36256
0,178,34.38971
0,178.3333,34.41678
0,178.6667,34.44376
0,179,34.47066
0,179.3333,34.49747
0,179.6667,34.52419
0,180,34.55082
0,181,34.63021
0,182,34.70867
0,183,34.78537
0,184,34.85889
0,185,34.92776
0,186,34.99085
0,187,35.04755
0,188,35.09764
0,189,35.14122
0,190,35.17855
0,191,35.20992
0,192,35.2356
0,193,35.25586
0,194,35.2709
0,195,35.28093
0,196,35.28614
0,197,35.28673
0,198,35.28283
0,199,35.2746
0,200,35.26215
0,201,35.24558
0,202,35.225
0,203,35.20048
0,204,35.17211
0,205,35.13995
0,206,35.10408
0,207,35.06458
0,208,35.0215
0,209,34.9749
0,210,34.92485
0,211,34.87141
0,212,34.81462
0,213,34.75452
0,214,34.69118
0,215,34.62464
0,216,34.55493
0,217,34.48211
0,218,34.4062
0,219,34.32727
0,220,34.24534
0,221,34.16046
0,222,34.07266
0,223,33.98199
0,224,33.88848
0,225,33.79216
0,226,33.69308
0,227,33.59126
0,228,33.48675
0,229,33.37958
0,230,33.26977
0,231,33.15736
0,232,33.04239
0,233,32.92488
0,234,32.80487
0,235,32.68239
0,236,32.55745
0,237,32.43011
0,238,32.30038
0,239,32.16829
0,240,32.03387
0,241,31.89715
0,242,31.75816
0,243,31.61692
0,244,31.47347
0,245,31.32782
0,246,31.18
0,247,31.03005
0,248,30.87798
0,249,30.72382
0,250,30.56759
0,251,30.40933
0,252,30.24905
0,253,30.08678
0,254,29.92253
0,255,29.75635
0,256,29.58824
0,257,29.41823
0,258,29.24634
0,259,29.0726
0,260,28.89702
0,261,28.71963
0,262,28.54044
0,263,28.35949
0,264,28.17679
0,265,27.99235
0,266,27.80621
0,267,27.61837
0,268,27.42887
0,269,27.23771
0,270,27.04492
0,271,26.85052
0,272,26.65467
0,273,26.4582
0,274,26.26248
0,275,26.06894
0,276,25.87861
0,277,25.69208
0,278,25.50954
0,279,25.33095
0,280,25.15612
0,281,24.98478
0,282,24.81668
0,283,24.65157
0,284,24.48922
0,285,24.32942
0,286,24.17202
0,287,24.01686
0,288,23.86383
0,289,23.71281
0,290,23.56372
0,291,23.41646
0,292,23.27098
0,293,23.1272
0,294,22.98507
0,295,22.84454
0,296,22.70556
0,297,22.56809
0,298,22.43209
0,299,22.29753
0,300,22.16438
0,301,22.0326
0,302,21.90216
0,303,21.77306
0,304,21.64525
0,305,21.51871
0,306,21.39344
0,307,21.26939
0,308,21.14656
0,309,21.02493
0,310,20.90448
0,311,20.7852
0,312,20.66706
0,313,20.55005
0,314,20.43417
0,315,20.31938
0,316,20.20569
0,317,20.09307
0,318,19.98152
0,319,19.87102
0,320,19.76155
0,321,19.65312
0,322,19.5457
0,323,19.43928
0,324,19.33386
0,325,19.22942
0,326,19.12595
0,327,19.02344
0,328,18.92188
0,329,18.82117
0,330,18.72089
0,331,18.62046
0,332,18.51942
0,333,18.41763
0,334,18.31522
0,335,18.21249
0,336,18.10979
0,337,18.00747
0,338,17.90581
0,339,17.80503
0,340,17.70526
0,341,17.60661
0,342,17.50912
0,343,17.41281
0,344,17.31766
0,345,17.22367
0,346,17.13081
0,347,17.03905
0,348,16.94836
0,349,16.8587
0,350,16.77004
0,351,16.68237
0,352,16.59564
0,353,16.50985
0,354,16.42495
0,355,16.34094
0,356,16.2578
0,357,16.1755
0,358,16.09403
0,359,16.01337
0,360,15.93352
0,361,15.85445
0,362,15.77616
0,363,15.69862
0,364,15.62184
0,365,15.5458
0,366,15.47049
0,367,15.39589
0,368,15.32201
0,369,15.24883
0,370,15.17633
0,371,15.10453
0,372,15.03339
0,373,14.96293
0,374,14.89312
0,375,14.82397
0,376,14.75546
0,377,14.68758
0,378,14.62034
0,379,14.55372
0,380,14.48771
0,381,14.42231
0,382,14.35752
0,383,14.29332
0,384,14.22971
0,385,14.16668
0,386,14.10423
0,387,14.04235
0,388,13.98104
0,389,13.92028
0,390,13.86008
0,391,13.80043
0,392,13.74131
0,393,13.68273
0,394,13.62468
0,395,13.56716
0,396,13.51015
0,397,13.45366
0,398,13.39768
0,399,13.3422
0,400,13.28721
0,401,13.23273
0,402,13.17872
0,403,13.1252
0,404,13.07216
0,405,13.01959
0,406,12.96749
0,407,12.91585
0,408,12.86467
0,409,12.81394
0,410,12.76367
0,411,12.71383
0,412,12.66444
0,413,12.61548
0,414,12.56695
0,415,12.51885
0,416,12.47117
0,417,12.42391
0,418,12.37706
0,419,12.33063
0,420,12.28459
0,421,12.23896
0,422,12.19372
0,423,12.14888
0,424,12.10443
0,425,12.06036
0,426,12.01667
0,427,11.97336
0,428,11.93042
0,429,11.88785
0,430,11.84565
0,431,11.80381
0,432,11.76233
0,433,11.7212
0,434,11.68042
0,435,11.63999
0,436,11.59991
0,437,11.56016
0,438,11.52075
0,439,11.48168
0,440,11.44293
0,441,11.40452
0,442,11.36642
0,443,11.32865
0,444,11.29119
0,445,11.25405
0,446,11.21722
0,447,11.18069
0,448,11.14447
0,449,11.10855
0,450,11.07294
0,451,11.03761
0,452,11.00258
0,453,10.96783
0,454,10.93338
0,455,10.89921
0,456,10.86531
0,457,10.8317
0,458,10.79836
0,459,10.76529
0,460,10.7325
0,461,10.69997
0,462,10.6677
0,463,10.6357
0,464,10.60395
0,465,10.57246
0,466,10.54123
0,467,10.51024
0,468,10.47951
0,469,10.44902
0,470,10.41878
0,471,10.38877
0,472,10.35901
0,473,10.32948
0,474,10.30019
0,475,10.27112
0,476,10.24229
0,477,10.21369
0,478,10.18531
0,479,10.15715
0,480,10.12921
0,481,10.10149
0,482,10.07399
0,483,10.0467
0,484,10.01963
0,485,9.99276
0,486,9.966101
0,487,9.939648
0,488,9.913398
0,489,9.88735
0,490,9.861502
0,491,9.835851
0,492,9.810396
0,493,9.785134
0,494,9.760065
0,495,9.735186
0,496,9.710494
0,497,9.685988
0,498,9.661668
0,499,9.637528
0,500,9.613571
0,501,9.589792
0,502,9.566191
0,503,9.542765
0,504,9.519512
0,505,9.496431
0,506,9.473521
0,507,9.45078
0,508,9.428205
0,509,9.405796
0,510,9.383551
0,511,9.361467
0,512,9.339544
0,513,9.31778
0,514,9.296174
0,515,9.274724
0,516,9.253428
0,517,9.232285
0,518,9.211293
0,519,9.190451
0,520,9.169757
0,521,9.149211
0,522,9.12881
0,523,9.108553
0,524,9.088439
0,525,9.068466
0,526,9.048633
0,527,9.028939
0,528,9.009382
0,529,8.989961
0,530,8.970675
0,531,8.951522
0,532,8.932501
0,533,8.91361
0,534,8.89485
0,535,8.876218
0,536,8.857712
0,537,8.839333
0,538,8.821077
0,539,8.802946
0,540,8.784937
0,541,8.767048
0,542,8.74928
0,543,8.731629
0,544,8.714097
0,545,8.696682
0,546,8.679381
0,547,8.662195
0,548,8.645123
0,549,8.628161
0,550,8.611311
0,551,8.594571
0,552,8.57794
0,553,8.561417
0,554,8.545
0,555,8.528689
0,556,8.512484
0,557,8.496382
0,558,8.480383
0,559,8.464485
0,560,8.448689
0,561,8.432992
0,562,8.417395
0,563,8.401896
0,564,8.386493
0,565,8.371187
0,566,8.355976
0,567,8.340859
0,568,8.325837
0,569,8.310907
0,570,8.296068
0,571,8.281322
0,572,8.266664
0,573,8.252095
0,574,8.237616
0,575,8.223224
0,576,8.208919
0,577,8.194699
0,578,8.180565
0,579,8.166514
0,580,8.152549
0,581,8.138665
0,582,8.124863
0,583,8.111143
0,584,8.097503
0,585,8.083942
0,586,8.070461
0,587,8.057058
0,588,8.043734
0,589,8.030485
0,590,8.017312
0,591,8.004215
0,592,7.991194
0,593,7.978246
0,594,7.965371
0,595,7.952569
0,596,7.93984
0,597,7.927181
0,598,7.914593
0,599,7.902075
0,600,7.889627
0,601,7.877247
0,602,7.864935
0,603,7.852692
0,604,7.840515
0,605,7.828404
0,606,7.81636
0,607,7.80438
0,608,7.792466
0,609,7.780615
0,610,7.768828
0,611,7.757104
0,612,7.745441
0,613,7.73384
0,614,7.722301
0,615,7.710822
0,616,7.699403
0,617,7.688044
0,618,7.676744
0,619,7.665502
0,620,7.654319
0,621,7.643193
0,622,7.632124
0,623,7.621111
0,624,7.610156
0,625,7.599255
0,626,7.588408
0,627,7.577616
0,628,7.566878
0,629,7.556194
0,630,7.545563
0,631,7.534985
0,632,7.524458
0,633,7.513983
0,634,7.50356
0,635,7.493187
0,636,7.482865
0,637,7.472593
0,638,7.46237
0,639,7.452197
0,640,7.442072
0,641,7.431995
0,642,7.421966
0,643,7.411984
0,644,7.40205
0,645,7.392161
0,646,7.382319
0,647,7.372522
0,648,7.362772
0,649,7.353065
0,650,7.343404
0,651,7.333787
0,652,7.324214
0,653,7.314685
0,654,7.305199
0,655,7.295755
0,656,7.286354
0,657,7.276994
0,658,7.267676
0,659,7.258399
0,660,7.249164
0,661,7.239969
0,662,7.230814
0,663,7.2217
0,664,7.212625
0,665,7.203589
0,666,7.194592
0,667,7.185635
0,668,7.176715
0,669,7.167833
0,670,7.158989
0,671,7.150182
0,672,7.141412
0,673,7.132679
0,674,7.123983
0,675,7.115323
0,676,7.106698
0,677,7.098109
0,678,7.089555
0,679,7.081037
0,680,7.072553
0,681,7.064104
0,682,7.055688
0,683,7.047307
0,684,7.038959
0,685,7.030644
0,686,7.022362
0,687,7.014112
0,688,7.005896
0,689,6.997711
0,690,6.989558
0,691,6.981437
0,692,6.973347
0,693,6.965289
0,694,6.957261
0,695,6.949265
0,696,6.941298
0,697,6.933362
0,698,6.925457
0,699,6.917581
0,700,6.909735
0,701,6.901917
0,702,6.89413
0,703,6.886372
0,704,6.878642
0,705,6.87094
0,706,6.863267
0,707,6.855623
0,708,6.848007
0,709,6.840416
0,710,6.832852
0,711,6.825315
0,712,6.817805
0,713,6.810322
0,714,6.802866
0,715,6.795435
0,716,6.788031
0,717,6.780653
0,718,6.7733
0,719,6.765973
0,720,6.758672
0,721,6.751395
0,722,6.744144
0,723,6.736918
0,724,6.729717
0,725,6.72254
0,726,6.715387
0,727,6.70826
0,728,6.701156
0,729,6.694076
0,730,6.687019
0,731,6.679987
0,732,6.672978
0,733,6.665992
0,734,6.659027
0,735,6.652084
0,736,6.645164
0,737,6.638266
0,738,6.631391
0,739,6.624537
0,740,6.617706
0,741,6.610896
0,742,6.604108
0,743,6.597342
0,744,6.590597
0,745,6.583873
0,746,6.57717
0,747,6.570488
0,748,6.563827
0,749,6.557187
0,750,6.550567
0,751,6.543968
0,752,6.537389
0,753,6.53083
0,754,6.524292
0,755,6.517773
0,756,6.511275
0,757,6.504796
0,758,6.498334
0,759,6.491892
0,760,6.485469
0,761,6.479064
0,762,6.472679
0,763,6.466312
0,764,6.459964
0,765,6.453634
0,766,6.447322
0,767,6.441029
0,768,6.434754
0,769,6.428496
0,770,6.422257
0,771,6.416036
0,772,6.409832
0,773,6.403646
0,774,6.397477
0,775,6.391325
0,776,6.385191
0,777,6.379074
0,778,6.372974
0,779,6.366891
0,780,6.360825
0,781,6.354775
0,782,6.348742
0,783,6.342725
0,784,6.336723
0,785,6.330738
0,786,6.324769
0,787,6.318816
0,788,6.312878
0,789,6.306957
0,790,6.301051
0,791,6.29516
0,792,6.289286
0,793,6.283426
0,794,6.277582
0,795,6.271753
0,796,6.265939
0,797,6.26014
0,798,6.254357
0,799,6.248588
0,800,6.242834
0,801,6.237094
0,802,6.231369
0,803,6.225659
0,804,6.219964
0,805,6.214282
0,806,6.208615
0,807,6.202961
0,808,6.197322
0,809,6.191696
0,810,6.186084
0,811,6.180486
0,812,6.174901
0,813,6.169331
0,814,6.163773
0,815,6.158229
0,816,6.152699
0,817,6.147182
0,818,6.141678
0,819,6.136187
0,820,6.130709
0,821,6.125245
0,822,6.119793
0,823,6.114354
0,824,6.108928
0,825,6.103515
0,826,6.098115
0,827,6.092727
0,828,6.087352
0,829,6.081989
0,830,6.076639
0,831,6.071301
0,832,6.065974
0,833,6.06066
0,834,6.055358
0,835,6.050067
0,836,6.044789
0,837,6.039523
0,838,6.034269
0,839,6.029026
0,840,6.023795
0,841,6.018576
0,842,6.013368
0,843,6.008172
0,844,6.002987
0,845,5.997814
0,846,5.992651
0,847,5.987501
0,848,5.982362
0,849,5.977233
0,850,5.972116
0,851,5.96701
0,852,5.961915
0,853,5.956831
0,854,5.951759
0,855,5.946697
0,856,5.941645
0,857,5.936604
0,858,5.931573
0,859,5.926554
0,860,5.921544
0,861,5.916545
0,862,5.911557
0,863,5.906579
0,864,5.901611
0,865,5.896654
0,866,5.891707
0,867,5.88677
0,868,5.881843
0,869,5.876926
0,870,5.87202
0,871,5.867124
0,872,5.862237
0,873,5.85736
0,874,5.852493
0,875,5.847637
0,876,5.84279
0,877,5.837952
0,878,5.833125
0,879,5.828307
0,880,5.823498
0,881,5.818699
0,882,5.813909
0,883,5.809128
0,884,5.804357
0,885,5.799595
0,886,5.794842
0,887,5.790099
0,888,5.785365
0,889,5.78064
0,890,5.775924
0,891,5.771217
0,892,5.766519
0,893,5.76183
0,894,5.75715
0,895,5.752479
0,896,5.747817
0,897,5.743164
0,898,5.738519
0,899,5.733883
0,900,5.729257
0,901,5.724638
0,902,5.720028
0,903,5.715428
0,904,5.710835
0,905,5.706252
0,906,5.701676
0,907,5.69711
0,908,5.692552
0,909,5.688002
0,910,5.68346
0,911,5.678927
0,912,5.674403
0,913,5.669887
0,914,5.665379
0,915,5.660879
0,916,5.656388
0,917,5.651905
0,918,5.647429
0,919,5.642963
0,920,5.638504
0,921,5.634054
0,922,5.629611
0,923,5.625176
0,924,5.620748
0,925,5.616327
0,926,5.611915
0,927,5.60751
0,928,5.603113
0,929,5.598723
0,930,5.594341
0,931,5.589967
0,932,5.585601
0,933,5.581242
0,934,5.576891
0,935,5.572547
0,936,5.568211
0,937,5.563883
0,938,5.559562
0,939,5.555248
0,940,5.550942
0,941,5.546643
0,942,5.542352
0,943,5.538068
0,944,5.533791
0,945,5.529522
0,946,5.52526
0,947,5.521005
0,948,5.516757
0,949,5.512517
0,950,5.508285
0,951,5.504059
0,952,5.49984
0,953,5.495629
0,954,5.491425
0,955,5.487227
0,956,5.483037
0,957,5.478855
0,958,5.474679
0,959,5.47051
0,960,5.466349
0,961,5.462194
0,962,5.458047
0,963,5.453907
0,964,5.449773
0,965,5.445646
0,966,5.441525
0,967,5.437409
0,968,5.433301
0,969,5.4292
0,970,5.425105
0,971,5.421016
0,972,5.416934
0,973,5.412859
0,974,5.408791
0,975,5.404729
0,976,5.400674
0,977,5.396626
0,978,5.392583
0,979,5.388547
0,980,5.384518
0,981,5.380495
0,982,5.376479
0,983,5.372469
0,984,5.368465
0,985,5.364468
0,986,5.360477
0,987,5.356493
0,988,5.352515
0,989,5.348543
0,990,5.344577
0,991,5.340618
0,992,5.336665
0,993,5.332718
0,994,5.328778
0,995,5.324843
0,996,5.320915
0,997,5.316993
0,998,5.313077
0,999,5.309168
0,1000,5.305264
0,1001,5.301367
0,1002,5.297475
0,1003,5.29359
0,1004,5.289711
0,1005,5.285838
0,1006,5.281971
0,1007,5.27811
0,1008,5.274254
0,1009,5.270404
0,1010,5.26656
0,1011,5.262722
0,1012,5.258889
0,1013,5.255063
0,1014,5.251242
0,1015,5.247427
0,1016,5.243618
0,1017,5.239814
0,1018,5.236017
0,1019,5.232225
0,1020,5.228439
0,1021,5.224658
0,1022,5.220883
0,1023,5.217114
0,1024,5.213351
0,1025,5.209593
0,1026,5.205841
0,1027,5.202094
0,1028,5.198352
0,1029,5.194617
0,1030,5.190887
0,1031,5.187162
0,1032,5.183443
0,1033,5.179729
0,1034,5.176021
0,1035,5.172318
0,1036,5.168621
0,1037,5.164929
0,1038,5.161242
0,1039,5.157561
0,1040,5.153886
0,1041,5.150215
0,1042,5.14655
0,1043,5.14289
0,1044,5.139235
0,1045,5.135586
0,1046,5.131942
0,1047,5.128303
0,1048,5.12467
0,1049,5.121041
0,1050,5.117417
0,1051,5.1138
0,1052,5.110188
