"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,35,8.268669
0,35.33333,8.407046
0,35.66667,8.545072
0,36,8.682727
0,36.33333,8.819993
0,36.66667,8.956852
0,37,9.093287
0,37.33333,9.22928
0,37.66667,9.364817
0,38,9.499873
0,38.33333,9.634441
0,38.66667,9.768507
0,39,9.902059
0,39.33333,10.03508
0,39.66667,10.16757
0,40,10.29951
0,40.33333,10.43089
0,40.66667,10.56171
0,41,10.69194
0,41.33333,10.8216
0,41.66667,10.95066
0,42,11.07912
0,42.33333,11.20697
0,42.66667,11.33422
0,43,11.46085
0,43.33333,11.58686
0,43.66667,11.71225
0,44,11.837
0,44.33333,11.96112
0,44.66667,12.08461
0,45,12.20746
0,45.33333,12.32967
0,45.66667,12.45124
0,46,12.57216
0,46.33333,12.69244
0,46.66667,12.81207
0,47,12.93106
0,47.33333,13.04941
0,47.66667,13.1671
0,48,13.28415
0,48.33333,13.40056
0,48.66667,13.51632
0,49,13.63144
0,49.33333,13.74592
0,49.66667,13.85976
0,50,13.97296
0,50.33333,14.08552
0,50.66667,14.19745
0,51,14.30874
0,51.33333,14.4194
0,51.66667,14.52944
0,52,14.63885
0,52.33333,14.74763
0,52.66667,14.8558
0,53,14.96334
0,53.33333,15.07027
0,53.66667,15.17659
0,54,15.2823
0,54.33333,15.3874
0,54.66667,15.4919
0,55,15.5958
0,55.33333,15.6991
0,55.66667,15.80181
0,56,15.90393
0,56.33333,16.00546
0,56.66667,16.10641
0,57,16.20679
0,57.33333,16.30658
0,57.66667,16.40581
0,58,16.50447
0,58.33333,16.60256
0,58.66667,16.7001
0,59,16.79708
0,59.33333,16.89351
0,59.66667,16.98939
0,60,17.08472
0,60.33333,17.17952
0,60.66667,17.27378
0,61,17.36751
0,61.33333,17.46071
0,61.66667,17.55338
0,62,17.64554
0,62.33333,17.73717
0,62.66667,17.8283
0,63,17.91892
0,63.33333,18.00903
0,63.66667,18.09865
0,64,18.18776
0,64.33334,18.27639
0,64.66666,18.36452
0,65,18.45217
0,65.33334,18.53934
0,65.66666,18.62602
0,66,18.71224
0,66.33334,18.79799
0,66.66666,18.88327
0,67,18.96809
0,67.33334,19.05245
0,67.66666,19.13636
0,68,19.21982
0,68.33334,19.30282
0,68.66666,19.38539
0,69,19.46751
0,69.33334,19.5492
0,69.66666,19.63045
0,70,19.71128
0,70.33334,19.79168
0,70.66666,19.87166
0,71,19.95122
0,71.33334,20.03037
0,71.66666,20.10911
0,72,20.18744
0,72.33334,20.26536
0,72.66666,20.34288
0,73,20.42001
0,73.33334,20.49674
0,73.66666,20.57308
0,74,20.64903
0,74.33334,20.7246
0,74.66666,20.79979
0,75,20.8746
0,75.33334,20.94904
0,75.66666,21.02311
0,76,21.09681
0,76.33334,21.17014
0,76.66666,21.24312
0,77,21.31573
0,77.33334,21.38799
0,77.66666,21.4599
0,78,21.53146
0,78.33334,21.60268
0,78.66666,21.67355
0,79,21.74408
0,79.33334,21.81427
0,79.66666,21.88413
0,80,21.95366
0,80.33334,22.02286
0,80.66666,22.09174
0,81,22.16029
0,81.33334,22.22852
0,81.66666,22.29644
0,82,22.36404
0,82.33334,22.43133
0,82.66666,22.49831
0,83,22.56498
0,83.33334,22.63135
0,83.66666,22.69741
0,84,22.76318
0,84.33334,22.82865
0,84.66666,22.89383
0,85,22.95871
0,85.33334,23.02331
0,85.66666,23.08762
0,86,23.15165
0,86.33334,23.21539
0,86.66666,23.27885
0,87,23.34204
0,87.33334,23.40495
0,87.66666,23.46759
0,88,23.52996
0,88.33334,23.59206
0,88.66666,23.6539
0,89,23.71547
0,89.33334,23.77678
0,89.66666,23.83784
0,90,23.89863
0,90.33334,23.95917
0,90.66666,24.01945
0,91,24.07948
0,91.33334,24.13927
0,91.66666,24.1988
0,92,24.25809
0,92.33334,24.31714
0,92.66666,24.37594
0,93,24.4345
0,93.33334,24.49283
0,93.66666,24.55091
0,94,24.60877
0,94.33334,24.66639
0,94.66666,24.72377
0,95,24.78093
0,95.33334,24.83786
0,95.66666,24.89456
0,96,24.95104
0,96.33334,25.0073
0,96.66666,25.06333
0,97,25.11914
0,97.33334,25.17474
0,97.66666,25.23012
0,98,25.28528
0,98.33334,25.34023
0,98.66666,25.39498
0,99,25.4495
0,99.33334,25.50382
0,99.66666,25.55794
0,100,25.61184
0,100.3333,25.66555
0,100.6667,25.71905
0,101,25.77234
0,101.3333,25.82545
0,101.6667,25.87835
0,102,25.93105
0,102.3333,25.98356
0,102.6667,26.03587
0,103,26.08799
0,103.3333,26.13992
0,103.6667,26.19166
0,104,26.24321
0,104.3333,26.29457
0,104.6667,26.34575
0,105,26.39674
0,105.3333,26.44755
0,105.6667,26.49818
0,106,26.54863
0,106.3333,26.59889
0,106.6667,26.64898
0,107,26.69889
0,107.3333,26.74862
0,107.6667,26.79818
0,108,26.84757
0,108.3333,26.89678
0,108.6667,26.94582
0,109,26.9947
0,109.3333,27.0434
0,109.6667,27.09193
0,110,27.1403
0,110.3333,27.1885
0,110.6667,27.23654
0,111,27.28441
0,111.3333,27.33212
0,111.6667,27.37967
0,112,27.42706
0,112.3333,27.47429
0,112.6667,27.52137
0,113,27.56828
0,113.3333,27.61504
0,113.6667,27.66164
0,114,27.70809
0,114.3333,27.75438
0,114.6667,27.80053
0,115,27.84652
0,115.3333,27.89236
0,115.6667,27.93805
0,116,27.98359
0,116.3333,28.02899
0,116.6667,28.07423
0,117,28.11934
0,117.3333,28.16429
0,117.6667,28.2091
0,118,28.25377
0,118.3333,28.2983
0,118.6667,28.34268
0,119,28.38692
0,119.3333,28.43103
0,119.6667,28.47499
0,120,28.51882
0,120.3333,28.5625
0,120.6667,28.60605
0,121,28.64947
0,121.3333,28.69275
0,121.6667,28.73589
0,122,28.77891
0,122.3333,28.82178
0,122.6667,28.86453
0,123,28.90714
0,123.3333,28.94963
0,123.6667,28.99198
0,124,29.03421
0,124.3333,29.0763
0,124.6667,29.11827
0,125,29.16011
0,125.3333,29.20182
0,125.6667,29.24341
0,126,29.28487
0,126.3333,29.32621
0,126.6667,29.36742
0,127,29.40852
0,127.3333,29.44948
0,127.6667,29.49033
0,128,29.53106
0,128.3333,29.57166
0,128.6667,29.61214
0,129,29.65251
0,129.3333,29.69275
0,129.6667,29.73288
0,130,29.77289
0,130.3333,29.81278
0,130.6667,29.85256
0,131,29.89221
0,131.3333,29.93176
0,131.6667,29.97118
0,132,30.0105
0,132.3333,30.0497
0,132.6667,30.08879
0,133,30.12776
0,133.3333,30.16662
0,133.6667,30.20537
0,134,30.24401
0,134.3333,30.28254
0,134.6667,30.32096
0,135,30.35927
0,135.3333,30.39746
0,135.6667,30.43555
0,136,30.47354
0,136.3333,30.51141
0,136.6667,30.54918
0,137,30.58684
0,137.3333,30.62439
0,137.6667,30.66184
0,138,30.69918
0,138.3333,30.73642
0,138.6667,30.77355
0,139,30.81058
0,139.3333,30.84751
0,139.6667,30.88433
0,140,30.92105
0,140.3333,30.95767
0,140.6667,30.99418
0,141,31.0306
0,141.3333,31.06691
0,141.6667,31.10313
0,142,31.13924
0,142.3333,31.17525
0,142.6667,31.21116
0,143,31.24698
0,143.3333,31.2827
0,143.6667,31.31831
0,144,31.35383
0,144.3333,31.38926
0,144.6667,31.42458
0,145,31.45981
0,145.3333,31.49495
0,145.6667,31.52998
0,146,31.56492
0,146.3333,31.59977
0,146.6667,31.63452
0,147,31.66918
0,147.3333,31.70374
0,147.6667,31.73821
0,148,31.77259
0,148.3333,31.80687
0,148.6667,31.84106
0,149,31.87516
0,149.3333,31.90917
0,149.6667,31.94308
0,150,31.97691
0,150.3333,32.01064
0,150.6667,32.04428
0,151,32.07784
0,151.3333,32.1113
0,151.6667,32.14467
0,152,32.17795
0,152.3333,32.21114
0,152.6667,32.24425
0,153,32.27727
0,153.3333,32.3102
0,153.6667,32.34304
0,154,32.37579
0,154.3333,32.40845
0,154.6667,32.44104
0,155,32.47353
0,155.3333,32.50593
0,155.6667,32.53825
0,156,32.57049
0,156.3333,32.60263
0,156.6667,32.6347
0,157,32.66668
0,157.3333,32.69857
0,157.6667,32.73037
0,158,32.76209
0,158.3333,32.79372
0,158.6667,32.82526
0,159,32.85672
0,159.3333,32.88809
0,159.6667,32.91936
0,160,32.95056
0,160.3333,32.98166
0,160.6667,33.01267
0,161,33.04359
0,161.3333,33.07442
0,161.6667,33.10517
0,162,33.13582
0,162.3333,33.16639
0,162.6667,33.19685
0,163,33.22724
0,163.3333,33.25753
0,163.6667,33.28773
0,164,33.31784
0,164.3333,33.34785
0,164.6667,33.37778
0,165,33.40762
0,165.3333,33.43737
0,165.6667,33.46703
0,166,33.49659
0,166.3333,33.52607
0,166.6667,33.55545
0,167,33.58475
0,167.3333,33.61396
0,167.6667,33.64307
0,168,33.6721
0,168.3333,33.70103
0,168.6667,33.72988
0,169,33.75864
0,169.3333,33.78731
0,169.6667,33.81589
0,170,33.84439
0,170.3333,33.87279
0,170.6667,33.90111
0,171,33.92933
0,171.3333,33.95747
0,171.6667,33.98553
0,172,34.0135
0,172.3333,34.04137
0,172.6667,34.06917
0,173,34.09687
0,173.3333,34.12449
0,173.6667,34.15203
0,174,34.17947
0,174.3333,34.20684
0,174.6667,34.23411
0,175,34.2613
0,175.3333,34.28841
0,175.6667,34.31543
0,176,34.34236
0,176.3333,34.36921
0,176.6667,34.39598
0,177,34.42266
0,177.3333,34.44926
0,177.6667,34.47578
0,178,34.50221
0,178.3333,34.52856
0,178.6667,34.55482
0,179,34.58101
0,179.3333,34.6071
0,179.6667,34.63312
0,180,34.65905
0,181,34.73636
0,182,34.81291
0,183,34.88861
0,184,34.96323
0,185,35.03636
0,186,35.10747
0,187,35.17597
0,188,35.2413
0,189,35.30294
0,190,35.36043
0,191,35.41343
0,192,35.46162
0,193,35.50478
0,194,35.54277
0,195,35.57549
0,196,35.60279
0,197,35.62476
0,198,35.64132
0,199,35.6525
0,200,35.65842
0,201,35.65914
0,202,35.65473
0,203,35.64535
0,204,35.6311
0,205,35.61208
0,206,35.58841
0,207,35.5602
0,208,35.52756
0,209,35.49059
0,210,35.44939
0,211,35.40406
0,212,35.35472
0,213,35.30145
0,214,35.24435
0,215,35.18351
0,216,35.11904
0,217,35.05102
0,218,34.97953
0,219,34.90467
0,220,34.82651
0,221,34.74514
0,222,34.66063
0,223,34.57305
0,224,34.48248
0,225,34.38899
0,226,34.29264
0,227,34.19349
0,228,34.09162
0,229,33.98707
0,230,33.87992
0,231,33.7702
0,232,33.65799
0,233,33.54334
0,234,33.4263
0,235,33.30691
0,236,33.18523
0,237,33.06132
0,238,32.93521
0,239,32.80696
0,240,32.6766
0,241,32.54419
0,242,32.40976
0,243,32.27337
0,244,32.13505
0,245,31.99484
0,246,31.85278
0,247,31.70891
0,248,31.56326
0,249,31.41588
0,250,31.2668
0,251,31.11606
0,252,30.96368
0,253,30.8097
0,254,30.65416
0,255,30.49707
0,256,30.33848
0,257,30.17841
0,258,30.01688
0,259,29.85392
0,260,29.68955
0,261,29.5238
0,262,29.35669
0,263,29.18824
0,264,29.0185
0,265,28.84747
0,266,28.6752
0,267,28.50171
0,268,28.32702
0,269,28.15116
0,270,27.97416
0,271,27.79605
0,272,27.61686
0,273,27.43668
0,274,27.25576
0,275,27.07449
0,276,26.89335
0,277,26.71284
0,278,26.53349
0,279,26.35575
0,280,26.18002
0,281,26.00663
0,282,25.83587
0,283,25.66792
0,284,25.50294
0,285,25.34104
0,286,25.18225
0,287,25.02662
0,288,24.87412
0,289,24.72474
0,290,24.57841
0,291,24.43509
0,292,24.2947
0,293,24.15716
0,294,24.02239
0,295,23.8903
0,296,23.7608
0,297,23.63381
0,298,23.50925
0,299,23.38702
0,300,23.26704
0,301,23.14924
0,302,23.03353
0,303,22.91984
0,304,22.8081
0,305,22.69824
0,306,22.59019
0,307,22.48389
0,308,22.37928
0,309,22.2763
0,310,22.17491
0,311,22.07504
0,312,21.97664
0,313,21.87967
0,314,21.78408
0,315,21.68983
0,316,21.59689
0,317,21.5052
0,318,21.41473
0,319,21.32544
0,320,21.2373
0,321,21.15029
0,322,21.06435
0,323,20.97948
0,324,20.89562
0,325,20.81277
0,326,20.73089
0,327,20.64995
0,328,20.56993
0,329,20.49081
0,330,20.41257
0,331,20.33517
0,332,20.25861
0,333,20.18286
0,334,20.1079
0,335,20.03371
0,336,19.96027
0,337,19.88757
0,338,19.81559
0,339,19.74431
0,340,19.67372
0,341,19.6038
0,342,19.53453
0,343,19.46591
0,344,19.39792
0,345,19.33054
0,346,19.26376
0,347,19.19757
0,348,19.13196
0,349,19.06691
0,350,19.00242
0,351,18.93847
0,352,18.87505
0,353,18.81216
0,354,18.74977
0,355,18.68789
0,356,18.62649
0,357,18.56558
0,358,18.50515
0,359,18.44518
0,360,18.38566
0,361,18.3266
0,362,18.26797
0,363,18.20978
0,364,18.15201
0,365,18.09466
0,366,18.03772
0,367,17.98119
0,368,17.92505
0,369,17.8693
0,370,17.81393
0,371,17.75895
0,372,17.70433
0,373,17.65008
0,374,17.59619
0,375,17.54265
0,376,17.48947
0,377,17.43662
0,378,17.38411
0,379,17.33194
0,380,17.28009
0,381,17.22857
0,382,17.17737
0,383,17.12648
0,384,17.0759
0,385,17.02562
0,386,16.97565
0,387,16.92597
0,388,16.87658
0,389,16.82749
0,390,16.77867
0,391,16.73014
0,392,16.68188
0,393,16.6339
0,394,16.58619
0,395,16.53874
0,396,16.49156
0,397,16.44463
0,398,16.39796
0,399,16.35155
0,400,16.30538
0,401,16.25946
0,402,16.21378
0,403,16.16834
0,404,16.12315
0,405,16.07818
0,406,16.03345
0,407,15.98895
0,408,15.94467
0,409,15.90062
0,410,15.85679
0,411,15.81318
0,412,15.76978
0,413,15.7266
0,414,15.68363
0,415,15.64087
0,416,15.59832
0,417,15.55597
0,418,15.51382
0,419,15.47188
0,420,15.43013
0,421,15.38858
0,422,15.34722
0,423,15.30605
0,424,15.26508
0,425,15.22429
0,426,15.18369
0,427,15.14327
0,428,15.10303
0,429,15.06298
0,430,15.0231
0,431,14.9834
0,432,14.94388
0,433,14.90453
0,434,14.86535
0,435,14.82634
0,436,14.7875
0,437,14.74883
0,438,14.71032
0,439,14.67197
0,440,14.63379
0,441,14.59577
0,442,14.55791
0,443,14.52021
0,444,14.48266
0,445,14.44527
0,446,14.40803
0,447,14.37094
0,448,14.33401
0,449,14.29722
0,450,14.26058
0,451,14.22409
0,452,14.18775
0,453,14.15155
0,454,14.11549
0,455,14.07958
0,456,14.0438
0,457,14.00817
0,458,13.97267
0,459,13.93732
0,460,13.90209
0,461,13.86701
0,462,13.83206
0,463,13.79724
0,464,13.76255
0,465,13.72799
0,466,13.69357
0,467,13.65927
0,468,13.6251
0,469,13.59106
0,470,13.55714
0,471,13.52335
0,472,13.48968
0,473,13.45613
0,474,13.42271
0,475,13.38941
0,476,13.35623
0,477,13.32316
0,478,13.29022
0,479,13.2574
0,480,13.22469
0,481,13.19209
0,482,13.15962
0,483,13.12725
0,484,13.095
0,485,13.06286
0,486,13.03084
0,487,12.99892
0,488,12.96712
0,489,12.93543
0,490,12.90384
0,491,12.87236
0,492,12.84099
0,493,12.80973
0,494,12.77857
0,495,12.74752
0,496,12.71657
0,497,12.68573
0,498,12.65499
0,499,12.62435
0,500,12.59381
0,501,12.56338
0,502,12.53305
0,503,12.50281
0,504,12.47268
0,505,12.44264
0,506,12.4127
0,507,12.38286
0,508,12.35312
0,509,12.32347
0,510,12.29392
0,511,12.26446
0,512,12.2351
0,513,12.20583
0,514,12.17665
0,515,12.14757
0,516,12.11858
0,517,12.08968
0,518,12.06087
0,519,12.03216
0,520,12.00353
0,521,11.975
0,522,11.94655
0,523,11.91819
0,524,11.88992
0,525,11.86173
0,526,11.83364
0,527,11.80563
0,528,11.77771
0,529,11.74987
0,530,11.72211
0,531,11.69445
0,532,11.66686
0,533,11.63936
0,534,11.61195
0,535,11.58461
0,536,11.55736
0,537,11.5302
0,538,11.50311
0,539,11.4761
0,540,11.44918
0,541,11.42233
0,542,11.39557
0,543,11.36888
0,544,11.34228
0,545,11.31575
0,546,11.2893
0,547,11.26293
0,548,11.23664
0,549,11.21042
0,550,11.18428
0,551,11.15822
0,552,11.13223
0,553,11.10632
0,554,11.08048
0,555,11.05472
0,556,11.02903
0,557,11.00342
0,558,10.97788
0,559,10.95242
0,560,10.92703
0,561,10.90171
0,562,10.87646
0,563,10.85129
0,564,10.82619
0,565,10.80115
0,566,10.77619
0,567,10.75131
0,568,10.72649
0,569,10.70174
0,570,10.67706
0,571,10.65245
0,572,10.62791
0,573,10.60344
0,574,10.57904
0,575,10.55471
0,576,10.53044
0,577,10.50625
0,578,10.48212
0,579,10.45805
0,580,10.43406
0,581,10.41013
0,582,10.38626
0,583,10.36247
0,584,10.33874
0,585,10.31507
0,586,10.29147
0,587,10.26793
0,588,10.24446
0,589,10.22106
0,590,10.19772
0,591,10.17444
0,592,10.15122
0,593,10.12807
0,594,10.10498
0,595,10.08196
0,596,10.059
0,597,10.03609
0,598,10.01326
0,599,9.99048
0,600,9.967766
0,601,9.945112
0,602,9.92252
0,603,9.899988
0,604,9.877518
0,605,9.855107
0,606,9.832757
0,607,9.810466
0,608,9.788236
0,609,9.766065
0,610,9.743953
0,611,9.7219
0,612,9.699906
0,613,9.677971
0,614,9.656094
0,615,9.634274
0,616,9.612514
0,617,9.590811
0,618,9.569164
0,619,9.547576
0,620,9.526045
0,621,9.50457
0,622,9.483152
0,623,9.461791
0,624,9.440486
0,625,9.419236
0,626,9.398044
0,627,9.376905
0,628,9.355824
0,629,9.334797
0,630,9.313825
0,631,9.292908
0,632,9.272045
0,633,9.251237
0,634,9.230483
0,635,9.209784
0,636,9.189138
0,637,9.168546
0,638,9.148007
0,639,9.127522
0,640,9.10709
0,641,9.086712
0,642,9.066385
0,643,9.046111
0,644,9.02589
0,645,9.005721
0,646,8.985604
0,647,8.965538
0,648,8.945524
0,649,8.925562
0,650,8.905649
0,651,8.885786
0,652,8.865971
0,653,8.846202
0,654,8.826477
0,655,8.806796
0,656,8.787158
0,657,8.767561
0,658,8.748004
0,659,8.728488
0,660,8.709011
0,661,8.689574
0,662,8.670177
0,663,8.650817
0,664,8.631496
0,665,8.612215
0,666,8.592973
0,667,8.57377
0,668,8.554605
0,669,8.53548
0,670,8.516397
0,671,8.497352
0,672,8.478347
0,673,8.459382
0,674,8.440459
0,675,8.421576
0,676,8.402733
0,677,8.383932
0,678,8.365171
0,679,8.346453
0,680,8.327776
0,681,8.309139
0,682,8.290545
0,683,8.271993
0,684,8.253483
0,685,8.235014
0,686,8.216588
0,687,8.198204
0,688,8.179862
0,689,8.161563
0,690,8.143305
0,691,8.125088
0,692,8.106907
0,693,8.088756
0,694,8.070624
0,695,8.052502
0,696,8.034377
0,697,8.016241
0,698,7.998089
0,699,7.979918
0,700,7.961726
0,701,7.943514
0,702,7.925281
0,703,7.907027
0,704,7.888753
0,705,7.870461
0,706,7.852152
0,707,7.833828
0,708,7.81549
0,709,7.797143
0,710,7.778786
0,711,7.760422
0,712,7.742056
0,713,7.723689
0,714,7.705323
0,715,7.686961
0,716,7.668606
0,717,7.650259
0,718,7.631925
0,719,7.613602
0,720,7.595294
0,721,7.577003
0,722,7.558731
0,723,7.540478
0,724,7.522247
0,725,7.504038
0,726,7.485853
0,727,7.467694
0,728,7.449562
0,729,7.431457
0,730,7.41338
0,731,7.395333
0,732,7.377316
0,733,7.35933
0,734,7.341377
0,735,7.323457
0,736,7.30557
0,737,7.287716
0,738,7.269895
0,739,7.252104
0,740,7.234335
0,741,7.21658
0,742,7.198825
0,743,7.181064
0,744,7.16329
0,745,7.145499
0,746,7.127689
0,747,7.109859
0,748,7.09201
0,749,7.07414
0,750,7.056253
0,751,7.038352
0,752,7.020438
0,753,7.002516
0,754,6.984588
0,755,6.966657
0,756,6.948727
0,757,6.9308
0,758,6.91288
0,759,6.89497
0,760,6.877071
0,761,6.859188
0,762,6.841321
0,763,6.823472
0,764,6.805645
0,765,6.787842
0,766,6.770063
0,767,6.752311
0,768,6.734587
0,769,6.716893
0,770,6.699229
0,771,6.681598
0,772,6.664
0,773,6.646436
0,774,6.628908
0,775,6.611416
0,776,6.593961
0,777,6.576544
0,778,6.559166
0,779,6.541827
0,780,6.524528
0,781,6.507268
0,782,6.490051
0,783,6.472875
0,784,6.45574
0,785,6.438649
0,786,6.421599
0,787,6.404593
0,788,6.387631
0,789,6.370713
0,790,6.353839
0,791,6.337009
0,792,6.320225
0,793,6.303485
0,794,6.28679
0,795,6.270142
0,796,6.253538
0,797,6.23698
0,798,6.220469
0,799,6.204003
0,800,6.187584
0,801,6.171211
0,802,6.154884
0,803,6.138603
0,804,6.122369
0,805,6.106181
0,806,6.09004
0,807,6.073945
0,808,6.057897
0,809,6.041894
0,810,6.025939
0,811,6.010029
0,812,5.994166
0,813,5.97835
0,814,5.962579
0,815,5.946855
0,816,5.931177
0,817,5.915545
0,818,5.899959
0,819,5.884419
0,820,5.868925
0,821,5.853476
0,822,5.838073
0,823,5.822716
0,824,5.807405
0,825,5.792138
0,826,5.776917
0,827,5.761741
0,828,5.746611
0,829,5.731524
0,830,5.716484
0,831,5.701487
0,832,5.686535
0,833,5.671628
0,834,5.656765
0,835,5.641946
0,836,5.627171
0,837,5.61244
0,838,5.597753
0,839,5.583109
0,840,5.568509
0,841,5.553952
0,842,5.539438
0,843,5.524967
0,844,5.51054
0,845,5.496154
0,846,5.481812
0,847,5.467512
0,848,5.453254
0,849,5.439038
0,850,5.424865
0,851,5.410733
0,852,5.396643
0,853,5.382594
0,854,5.368587
0,855,5.354621
0,856,5.340696
0,857,5.326812
0,858,5.312968
0,859,5.299166
0,860,5.285403
0,861,5.271681
0,862,5.257999
0,863,5.244358
0,864,5.230755
0,865,5.217193
0,866,5.20367
0,867,5.190187
0,868,5.176743
0,869,5.163337
0,870,5.149971
0,871,5.136644
0,872,5.123355
0,873,5.110105
0,874,5.096893
0,875,5.083719
0,876,5.070583
0,877,5.057485
0,878,5.044425
0,879,5.031402
0,880,5.018417
0,881,5.005469
0,882,4.992558
0,883,4.979685
0,884,4.966848
0,885,4.954048
0,886,4.941285
0,887,4.928557
0,888,4.915867
0,889,4.903212
0,890,4.890594
0,891,4.878011
0,892,4.865464
0,893,4.852952
0,894,4.840476
0,895,4.828035
0,896,4.81563
0,897,4.80326
0,898,4.790924
0,899,4.778624
0,900,4.766357
0,901,4.754126
0,902,4.741929
0,903,4.729766
0,904,4.717637
0,905,4.705543
0,906,4.693481
0,907,4.681455
0,908,4.669461
0,909,4.657501
0,910,4.645574
0,911,4.633681
0,912,4.62182
0,913,4.609993
0,914,4.598198
0,915,4.586437
0,916,4.574708
0,917,4.563011
0,918,4.551347
0,919,4.539715
0,920,4.528115
0,921,4.516548
0,922,4.505012
0,923,4.493507
0,924,4.482035
0,925,4.470594
0,926,4.459185
0,927,4.447807
0,928,4.43646
0,929,4.425144
0,930,4.413859
0,931,4.402606
0,932,4.391383
0,933,4.38019
0,934,4.369028
0,935,4.357897
0,936,4.346796
0,937,4.335725
0,938,4.324684
0,939,4.313673
0,940,4.302693
0,941,4.291742
0,942,4.28082
0,943,4.269929
0,944,4.259067
0,945,4.248234
0,946,4.23743
0,947,4.226656
0,948,4.215911
0,949,4.205194
0,950,4.194507
0,951,4.183849
0,952,4.173219
0,953,4.162618
0,954,4.152045
0,955,4.1415
0,956,4.130984
0,957,4.120497
0,958,4.110037
0,959,4.099606
0,960,4.089201
0,961,4.078825
0,962,4.068478
0,963,4.058157
0,964,4.047864
0,965,4.037599
0,966,4.02736
0,967,4.017149
0,968,4.006966
0,969,3.996809
0,970,3.98668
0,971,3.976578
0,972,3.966502
0,973,3.956453
0,974,3.94643
0,975,3.936435
0,976,3.926466
0,977,3.916523
0,978,3.906606
0,979,3.896716
0,980,3.886852
0,981,3.877014
0,982,3.867202
0,983,3.857416
0,984,3.847656
0,985,3.837921
0,986,3.828212
0,987,3.818529
0,988,3.808871
0,989,3.799239
0,990,3.789632
0,991,3.78005
0,992,3.770494
0,993,3.760962
0,994,3.751456
0,995,3.741974
0,996,3.732518
0,997,3.723086
0,998,3.713679
0,999,3.704297
0,1000,3.694939
0,1001,3.685605
0,1002,3.676296
0,1003,3.667012
0,1004,3.657751
0,1005,3.648515
0,1006,3.639303
0,1007,3.630115
0,1008,3.620951
0,1009,3.611811
0,1010,3.602695
0,1011,3.593602
0,1012,3.584534
0,1013,3.575488
0,1014,3.566467
0,1015,3.557469
0,1016,3.548494
0,1017,3.539542
0,1018,3.530614
0,1019,3.521709
0,1020,3.512827
0,1021,3.503969
0,1022,3.495133
0,1023,3.48632
0,1024,3.47753
0,1025,3.468763
0,1026,3.460018
0,1027,3.451296
0,1028,3.442597
0,1029,3.43392
0,1030,3.425266
0,1031,3.416634
0,1032,3.408025
0,1033,3.399437
0,1034,3.390872
0,1035,3.382329
0,1036,3.373808
0,1037,3.365309
0,1038,3.356833
0,1039,3.348377
0,1040,3.339944
0,1041,3.331533
0,1042,3.323143
0,1043,3.314775
0,1044,3.306428
0,1045,3.298103
0,1046,3.289799
0,1047,3.281517
0,1048,3.273256
0,1049,3.265016
