"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,92,0.1623665
0,92.33334,0.1617185
0,92.66666,0.161074
0,93,0.160433
0,93.33334,0.1597953
0,93.66666,0.159161
0,94,0.1585301
0,94.33334,0.1579025
0,94.66666,0.1572782
0,95,0.1566572
0,95.33334,0.1560395
0,95.66666,0.155425
0,96,0.1548138
0,96.33334,0.1542058
0,96.66666,0.1536009
0,97,0.1529992
0,97.33334,0.1524006
0,97.66666,0.1518052
0,98,0.1512129
0,98.33334,0.1506236
0,98.66666,0.1500375
0,99,0.1494543
0,99.33334,0.1488742
0,99.66666,0.1482971
0,100,0.147723
0,100.3333,0.1471518
0,100.6667,0.1465836
0,101,0.1460183
0,101.3333,0.1454559
0,101.6667,0.1448965
0,102,0.1443399
0,102.3333,0.1437861
0,102.6667,0.1432352
0,103,0.1426871
0,103.3333,0.1421418
0,103.6667,0.1415993
0,104,0.1410595
0,104.3333,0.1405225
0,104.6667,0.1399883
0,105,0.1394567
0,105.3333,0.1389279
0,105.6667,0.1384017
0,106,0.1378782
0,106.3333,0.1373574
0,106.6667,0.1368392
0,107,0.1363236
0,107.3333,0.1358106
0,107.6667,0.1353001
0,108,0.1347923
0,108.3333,0.134287
0,108.6667,0.1337842
0,109,0.133284
0,109.3333,0.1327863
0,109.6667,0.132291
0,110,0.1317983
0,110.3333,0.131308
0,110.6667,0.1308201
0,111,0.1303347
0,111.3333,0.1298517
0,111.6667,0.1293711
0,112,0.1288929
0,112.3333,0.128417
0,112.6667,0.1279435
0,113,0.1274724
0,113.3333,0.1270036
0,113.6667,0.1265371
0,114,0.1260729
0,114.3333,0.125611
0,114.6667,0.1251514
0,115,0.124694
0,115.3333,0.1242389
0,115.6667,0.123786
0,116,0.1233353
0,116.3333,0.1228869
0,116.6667,0.1224406
0,117,0.1219966
0,117.3333,0.1215547
0,117.6667,0.1211149
0,118,0.1206773
0,118.3333,0.1202419
0,118.6667,0.1198085
0,119,0.1193773
0,119.3333,0.1189481
0,119.6667,0.1185211
0,120,0.1180961
0,120.3333,0.1176732
0,120.6667,0.1172523
0,121,0.1168334
0,121.3333,0.1164166
0,121.6667,0.1160018
0,122,0.1155889
0,122.3333,0.1151781
0,122.6667,0.1147693
0,123,0.1143624
0,123.3333,0.1139574
0,123.6667,0.1135544
0,124,0.1131534
0,124.3333,0.1127542
0,124.6667,0.112357
0,125,0.1119617
0,125.3333,0.1115682
0,125.6667,0.1111766
0,126,0.1107869
0,126.3333,0.1103991
0,126.6667,0.1100131
0,127,0.1096289
0,127.3333,0.1092465
0,127.6667,0.108866
0,128,0.1084873
0,128.3333,0.1081103
0,128.6667,0.1077352
0,129,0.1073618
0,129.3333,0.1069902
0,129.6667,0.1066203
0,130,0.1062522
0,130.3333,0.1058858
0,130.6667,0.1055211
0,131,0.1051581
0,131.3333,0.1047969
0,131.6667,0.1044373
0,132,0.1040794
0,132.3333,0.1037232
0,132.6667,0.1033687
0,133,0.1030158
0,133.3333,0.1026645
0,133.6667,0.1023149
0,134,0.101967
0,134.3333,0.1016206
0,134.6667,0.1012759
0,135,0.1009327
0,135.3333,0.1005912
0,135.6667,0.1002512
0,136,0.09991285
0,136.3333,0.09957603
0,136.6667,0.09924077
0,137,0.09890705
0,137.3333,0.09857488
0,137.6667,0.09824424
0,138,0.09791513
0,138.3333,0.09758753
0,138.6667,0.09726143
0,139,0.09693683
0,139.3333,0.09661373
0,139.6667,0.0962921
0,140,0.09597195
0,140.3333,0.09565327
0,140.6667,0.09533604
0,141,0.09502026
0,141.3333,0.09470593
0,141.6667,0.09439303
0,142,0.09408156
0,142.3333,0.0937715
0,142.6667,0.09346286
0,143,0.09315562
0,143.3333,0.09284978
0,143.6667,0.09254532
0,144,0.09224224
0,144.3333,0.09194054
0,144.6667,0.0916402
0,145,0.09134122
0,145.3333,0.09104359
0,145.6667,0.0907473
0,146,0.09045235
0,146.3333,0.09015873
0,146.6667,0.08986643
0,147,0.08957545
0,147.3333,0.08928578
0,147.6667,0.0889974
0,148,0.08871032
0,148.3333,0.08842452
0,148.6667,0.08814
0,149,0.08785676
0,149.3333,0.08757479
0,149.6667,0.08729407
0,150,0.08701461
0,150.3333,0.08673639
0,150.6667,0.08645941
0,151,0.08618367
0,151.3333,0.08590914
0,151.6667,0.08563585
0,152,0.08536376
0,152.3333,0.08509288
0,152.6667,0.0848232
0,153,0.08455472
0,153.3333,0.08428742
0,153.6667,0.0840213
0,154,0.08375636
0,154.3333,0.08349258
0,154.6667,0.08322997
0,155,0.08296853
0,155.3333,0.08270822
0,155.6667,0.08244906
0,156,0.08219104
0,156.3333,0.08193415
0,156.6667,0.0816784
0,157,0.08142376
0,157.3333,0.08117023
0,157.6667,0.08091781
0,158,0.0806665
0,158.3333,0.08041628
0,158.6667,0.08016716
0,159,0.07991912
0,159.3333,0.07967217
0,159.6667,0.07942628
0,160,0.07918146
0,160.3333,0.07893772
0,160.6667,0.07869502
0,161,0.07845338
0,161.3333,0.07821278
0,161.6667,0.07797323
0,162,0.07773472
0,162.3333,0.07749723
0,162.6667,0.07726077
0,163,0.07702533
0,163.3333,0.0767909
0,163.6667,0.07655749
0,164,0.07632507
0,164.3333,0.07609366
0,164.6667,0.07586324
0,165,0.07563382
0,165.3333,0.07540537
0,165.6667,0.0751779
0,166,0.0749514
0,166.3333,0.07472588
0,166.6667,0.07450132
0,167,0.07427772
0,167.3333,0.07405507
0,167.6667,0.07383337
0,168,0.07361262
0,168.3333,0.0733928
0,168.6667,0.07317392
0,169,0.07295597
0,169.3333,0.07273894
0,169.6667,0.07252283
0,170,0.07230765
0,170.3333,0.07209337
0,170.6667,0.07187999
0,171,0.07166752
0,171.3333,0.07145595
0,171.6667,0.07124527
0,172,0.07103547
0,172.3333,0.07082656
0,172.6667,0.07061853
0,173,0.07041138
0,173.3333,0.07020509
0,173.6667,0.06999967
0,174,0.06979512
0,174.3333,0.06959142
0,174.6667,0.06938857
0,175,0.06918657
0,175.3333,0.06898542
0,175.6667,0.0687851
0,176,0.06858562
0,176.3333,0.06838697
0,176.6667,0.06818916
0,177,0.06799216
0,177.3333,0.06779598
0,177.6667,0.06760062
0,178,0.06740607
0,178.3333,0.06721233
0,178.6667,0.06701939
0,179,0.06682725
0,179.3333,0.06663591
0,179.6667,0.06644535
0,180,0.06625558
0,181,0.06569096
0,182,0.0651333
0,183,0.06458247
0,184,0.06403838
0,185,0.06350094
0,186,0.06297004
0,187,0.0624456
0,188,0.0619275
0,189,0.06141568
0,190,0.06091003
0,191,0.06041045
0,192,0.05991688
0,193,0.05942922
0,194,0.05894737
0,195,0.05847127
0,196,0.05800083
0,197,0.05753596
0,198,0.05707659
0,199,0.05662264
0,200,0.05617404
0,201,0.0557307
0,202,0.05529255
0,203,0.05485952
0,204,0.05443154
0,205,0.05400854
0,206,0.05359044
0,207,0.05317718
0,208,0.05276869
0,209,0.05236491
0,210,0.05196577
0,211,0.0515712
0,212,0.05118115
0,213,0.05079554
0,214,0.05041433
0,215,0.05003744
0,216,0.04966482
0,217,0.04929642
0,218,0.04893216
0,219,0.04857201
0,220,0.0482159
0,221,0.04786378
0,222,0.04751559
0,223,0.04717128
0,224,0.0468308
0,225,0.0464941
0,226,0.04616113
0,227,0.04583183
0,228,0.04550616
0,229,0.04518407
0,230,0.04486552
0,231,0.04455044
0,232,0.04423882
0,233,0.04393058
0,234,0.0436257
0,235,0.04332412
0,236,0.04302581
0,237,0.04273072
0,238,0.0424388
0,239,0.04215003
0,240,0.04186435
0,241,0.04158173
0,242,0.04130213
0,243,0.0410255
0,244,0.04075182
0,245,0.04048104
0,246,0.04021312
0,247,0.03994804
0,248,0.03968574
0,249,0.03942621
0,250,0.0391694
0,251,0.03891528
0,252,0.03866382
0,253,0.03841497
0,254,0.03816871
0,255,0.03792501
0,256,0.03768384
0,257,0.03744515
0,258,0.03720893
0,259,0.03697514
0,260,0.03674375
0,261,0.03651473
0,262,0.03628806
0,263,0.03606369
0,264,0.03584162
0,265,0.0356218
0,266,0.03540421
0,267,0.03518881
0,268,0.0349756
0,269,0.03476453
0,270,0.03455559
0,271,0.03434874
0,272,0.03414397
0,273,0.03394124
0,274,0.03374053
0,275,0.03354182
0,276,0.03334509
0,277,0.0331503
0,278,0.03295744
0,279,0.03276649
0,280,0.03257741
0,281,0.0323902
0,282,0.03220483
0,283,0.03202126
0,284,0.03183949
0,285,0.0316595
0,286,0.03148125
0,287,0.03130474
0,288,0.03112994
0,289,0.03095683
0,290,0.03078539
0,291,0.03061561
0,292,0.03044746
0,293,0.03028092
0,294,0.03011597
0,295,0.0299526
0,296,0.02979079
0,297,0.02963053
0,298,0.02947178
0,299,0.02931454
0,300,0.02915879
0,301,0.02900451
0,302,0.02885168
0,303,0.02870029
0,304,0.02855033
0,305,0.02840177
0,306,0.02825459
0,307,0.0281088
0,308,0.02796436
0,309,0.02782126
0,310,0.0276795
0,311,0.02753904
0,312,0.02739989
0,313,0.02726202
0,314,0.02712541
0,315,0.02699007
0,316,0.02685596
0,317,0.02672309
0,318,0.02659143
0,319,0.02646096
0,320,0.02633169
0,321,0.02620359
0,322,0.02607665
0,323,0.02595087
0,324,0.02582621
0,325,0.02570268
0,326,0.02558027
0,327,0.02545895
0,328,0.02533872
0,329,0.02521956
0,330,0.02510147
0,331,0.02498443
0,332,0.02486843
0,333,0.02475346
0,334,0.02463952
0,335,0.02452657
0,336,0.02441463
0,337,0.02430367
0,338,0.02419368
0,339,0.02408466
0,340,0.0239766
0,341,0.02386948
0,342,0.0237633
0,343,0.02365804
0,344,0.02355369
0,345,0.02345025
0,346,0.0233477
0,347,0.02324604
0,348,0.02314526
0,349,0.02304534
0,350,0.02294629
0,351,0.02284808
0,352,0.02275071
0,353,0.02265417
0,354,0.02255845
0,355,0.02246355
0,356,0.02236946
0,357,0.02227616
0,358,0.02218365
0,359,0.02209191
0,360,0.02200095
0,361,0.02191075
0,362,0.0218213
0,363,0.0217326
0,364,0.02164464
0,365,0.02155742
0,366,0.02147092
0,367,0.02138514
0,368,0.02130007
0,369,0.02121571
0,370,0.02113204
0,371,0.02104907
0,372,0.02096678
0,373,0.02088517
0,374,0.02080423
0,375,0.02072393
0,376,0.02064428
0,377,0.02056528
0,378,0.02048692
0,379,0.02040919
0,380,0.0203321
0,381,0.02025562
0,382,0.02017977
0,383,0.02010452
0,384,0.02002988
0,385,0.01995584
0,386,0.0198824
0,387,0.01980954
0,388,0.01973727
0,389,0.01966558
0,390,0.01959447
0,391,0.01952392
0,392,0.01945391
0,393,0.01938446
0,394,0.01931555
0,395,0.01924719
0,396,0.01917937
0,397,0.01911207
0,398,0.01904531
0,399,0.01897906
0,400,0.01891333
0,401,0.01884812
0,402,0.01878341
0,403,0.01871919
0,404,0.01865548
0,405,0.01859225
0,406,0.01852951
0,407,0.01846725
0,408,0.01840546
0,409,0.01834415
0,410,0.0182833
0,411,0.01822291
0,412,0.01816298
0,413,0.01810351
0,414,0.01804448
0,415,0.0179859
0,416,0.01792775
0,417,0.01787004
0,418,0.01781277
0,419,0.01775591
0,420,0.01769949
0,421,0.01764348
0,422,0.01758788
0,423,0.0175327
0,424,0.01747792
0,425,0.01742354
0,426,0.01736957
0,427,0.01731599
0,428,0.0172628
0,429,0.01720999
0,430,0.01715757
0,431,0.01710553
0,432,0.01705387
0,433,0.01700258
0,434,0.01695166
0,435,0.01690111
0,436,0.01685091
0,437,0.01680108
0,438,0.01675161
0,439,0.01670248
0,440,0.01665371
0,441,0.01660527
0,442,0.01655719
0,443,0.01650944
0,444,0.01646202
0,445,0.01641494
0,446,0.01636819
0,447,0.01632177
0,448,0.01627567
0,449,0.0162299
0,450,0.01618443
0,451,0.01613929
0,452,0.01609445
0,453,0.01604993
0,454,0.0160057
0,455,0.01596179
0,456,0.01591817
0,457,0.01587485
0,458,0.01583183
0,459,0.01578909
0,460,0.01574665
0,461,0.0157045
0,462,0.01566262
0,463,0.01562103
0,464,0.01557972
0,465,0.01553868
0,466,0.01549792
0,467,0.01545743
0,468,0.0154172
0,469,0.01537725
0,470,0.01533755
0,471,0.01529812
0,472,0.01525895
0,473,0.01522003
0,474,0.01518137
0,475,0.01514296
0,476,0.01510479
0,477,0.01506688
0,478,0.01502921
0,479,0.01499178
0,480,0.01495459
0,481,0.01491764
0,482,0.01488092
0,483,0.01484444
0,484,0.0148082
0,485,0.01477218
0,486,0.01473639
0,487,0.01470083
0,488,0.01466549
0,489,0.01463037
0,490,0.01459547
0,491,0.0145608
0,492,0.01452633
0,493,0.01449207
0,494,0.01445803
0,495,0.0144242
0,496,0.01439057
0,497,0.01435715
0,498,0.01432394
0,499,0.01429093
0,500,0.01425812
0,501,0.01422551
0,502,0.01419309
0,503,0.01416088
0,504,0.01412885
0,505,0.01409702
0,506,0.01406539
0,507,0.01403394
0,508,0.01400268
0,509,0.0139716
0,510,0.0139407
0,511,0.01390999
0,512,0.01387945
0,513,0.01384909
0,514,0.01381892
0,515,0.01378891
0,516,0.01375908
0,517,0.01372943
0,518,0.01369995
0,519,0.01367063
0,520,0.01364149
0,521,0.01361251
0,522,0.0135837
0,523,0.01355505
0,524,0.01352657
0,525,0.01349825
0,526,0.01347009
0,527,0.01344208
0,528,0.01341423
0,529,0.01338654
0,530,0.013359
0,531,0.01333161
0,532,0.01330437
0,533,0.01327729
0,534,0.01325035
0,535,0.01322356
0,536,0.01319692
0,537,0.01317043
0,538,0.01314408
0,539,0.01311787
0,540,0.0130918
0,541,0.01306588
0,542,0.01304009
0,543,0.01301444
0,544,0.01298893
0,545,0.01296356
0,546,0.01293832
0,547,0.01291321
0,548,0.01288823
0,549,0.01286338
0,550,0.01283867
0,551,0.01281408
0,552,0.01278962
0,553,0.01276529
0,554,0.01274108
0,555,0.012717
0,556,0.01269304
0,557,0.01266921
0,558,0.01264549
0,559,0.0126219
0,560,0.01259843
0,561,0.01257507
0,562,0.01255184
0,563,0.01252872
0,564,0.01250571
0,565,0.01248282
0,566,0.01246004
0,567,0.01243738
0,568,0.01241483
0,569,0.01239238
0,570,0.01237005
0,571,0.01234783
0,572,0.01232571
0,573,0.0123037
0,574,0.0122818
0,575,0.01226001
0,576,0.01223832
0,577,0.01221673
0,578,0.01219525
0,579,0.01217387
0,580,0.01215259
0,581,0.01213141
0,582,0.01211033
0,583,0.01208935
0,584,0.01206846
0,585,0.01204768
0,586,0.01202699
0,587,0.01200639
0,588,0.01198589
0,589,0.01196549
0,590,0.01194518
0,591,0.01192496
0,592,0.01190483
0,593,0.01188479
0,594,0.01186485
0,595,0.011845
0,596,0.01182523
0,597,0.01180555
0,598,0.01178596
0,599,0.01176646
0,600,0.01174704
0,601,0.01172771
0,602,0.01170846
0,603,0.0116893
0,604,0.01167022
0,605,0.01165123
0,606,0.01163231
0,607,0.01161348
0,608,0.01159473
0,609,0.01157606
0,610,0.01155747
0,611,0.01153896
0,612,0.01152052
0,613,0.01150217
0,614,0.01148389
0,615,0.01146569
0,616,0.01144757
0,617,0.01142952
0,618,0.01141154
0,619,0.01139364
0,620,0.01137581
0,621,0.01135805
0,622,0.01134037
0,623,0.01132276
0,624,0.01130522
0,625,0.01128775
0,626,0.01127035
0,627,0.01125302
0,628,0.01123576
0,629,0.01121857
0,630,0.01120145
0,631,0.01118439
0,632,0.0111674
0,633,0.01115048
0,634,0.01113362
0,635,0.01111684
0,636,0.01110011
0,637,0.01108345
0,638,0.01106686
0,639,0.01105033
0,640,0.01103386
0,641,0.01101746
0,642,0.01100112
0,643,0.01098484
0,644,0.01096862
0,645,0.01095247
0,646,0.01093638
0,647,0.01092035
0,648,0.01090438
0,649,0.01088846
0,650,0.01087261
0,651,0.01085681
0,652,0.01084106
0,653,0.01082537
0,654,0.01080974
0,655,0.01079417
0,656,0.01077865
0,657,0.01076319
0,658,0.01074778
0,659,0.01073243
0,660,0.01071713
0,661,0.01070189
0,662,0.0106867
0,663,0.01067156
0,664,0.01065648
0,665,0.01064145
0,666,0.01062648
0,667,0.01061155
0,668,0.01059668
0,669,0.01058186
0,670,0.0105671
0,671,0.01055238
0,672,0.01053771
0,673,0.0105231
0,674,0.01050853
0,675,0.01049402
0,676,0.01047955
0,677,0.01046514
0,678,0.01045077
0,679,0.01043645
0,680,0.01042219
0,681,0.01040797
0,682,0.0103938
0,683,0.01037968
0,684,0.01036559
0,685,0.01035155
0,686,0.01033755
0,687,0.0103236
0,688,0.01030969
0,689,0.01029583
0,690,0.01028202
0,691,0.01026824
0,692,0.01025452
0,693,0.01024083
0,694,0.01022719
0,695,0.01021359
0,696,0.01020004
0,697,0.01018653
0,698,0.01017306
0,699,0.01015963
0,700,0.01014625
0,701,0.01013291
0,702,0.01011961
0,703,0.01010635
0,704,0.01009313
0,705,0.01007995
0,706,0.01006681
0,707,0.01005372
0,708,0.01004066
0,709,0.01002765
0,710,0.01001467
0,711,0.01000173
0,712,0.009988836
0,713,0.009975977
0,714,0.009963159
0,715,0.009950378
0,716,0.009937636
0,717,0.00992493
0,718,0.009912257
0,719,0.009899622
0,720,0.009887024
0,721,0.009874462
0,722,0.009861937
0,723,0.009849449
0,724,0.009836996
0,725,0.009824579
0,726,0.009812198
0,727,0.009799851
0,728,0.009787541
0,729,0.009775265
0,730,0.009763024
0,731,0.009750817
0,732,0.009738645
0,733,0.009726506
0,734,0.009714401
0,735,0.00970233
0,736,0.009690292
0,737,0.009678287
0,738,0.009666316
0,739,0.009654378
0,740,0.009642471
0,741,0.009630597
0,742,0.009618755
0,743,0.009606945
0,744,0.009595167
0,745,0.00958342
0,746,0.009571704
0,747,0.00956002
0,748,0.009548366
0,749,0.009536743
0,750,0.009525151
0,751,0.009513591
0,752,0.009502063
0,753,0.009490564
0,754,0.009479095
0,755,0.009467656
0,756,0.009456246
0,757,0.009444866
0,758,0.009433516
0,759,0.009422194
0,760,0.009410902
0,761,0.009399639
0,762,0.009388403
0,763,0.009377195
0,764,0.009366017
0,765,0.009354866
0,766,0.009343743
0,767,0.009332648
0,768,0.009321581
0,769,0.009310541
0,770,0.009299527
0,771,0.009288541
0,772,0.009277581
0,773,0.009266648
0,774,0.009255743
0,775,0.009244862
0,776,0.009234008
0,777,0.00922318
0,778,0.009212377
0,779,0.009201601
0,780,0.009190849
0,781,0.009180123
0,782,0.009169422
0,783,0.009158745
0,784,0.009148098
0,785,0.009137476
0,786,0.009126878
0,787,0.009116307
0,788,0.009105759
0,789,0.009095237
0,790,0.009084738
0,791,0.009074264
0,792,0.009063814
0,793,0.009053389
0,794,0.009042987
0,795,0.009032608
0,796,0.009022254
0,797,0.009011923
0,798,0.009001615
0,799,0.008991331
0,800,0.00898107
0,801,0.008970832
0,802,0.008960617
0,803,0.008950424
0,804,0.008940255
0,805,0.008930109
0,806,0.008919983
0,807,0.008909881
0,808,0.008899801
0,809,0.008889743
0,810,0.008879707
0,811,0.008869693
0,812,0.008859701
0,813,0.00884973
0,814,0.00883978
0,815,0.008829853
0,816,0.008819946
0,817,0.008810061
0,818,0.008800198
0,819,0.008790357
0,820,0.008780536
0,821,0.008770736
0,822,0.008760957
0,823,0.008751199
0,824,0.008741462
0,825,0.008731744
0,826,0.008722048
0,827,0.008712372
0,828,0.008702716
0,829,0.00869308
0,830,0.008683465
0,831,0.00867387
0,832,0.008664294
0,833,0.008654739
0,834,0.008645203
0,835,0.008635687
0,836,0.008626191
0,837,0.008616714
0,838,0.008607256
0,839,0.008597818
0,840,0.0085884
0,841,0.008579
0,842,0.00856962
0,843,0.008560258
0,844,0.008550916
0,845,0.008541593
0,846,0.008532288
0,847,0.008523003
0,848,0.008513736
0,849,0.008504488
0,850,0.008495258
0,851,0.008486046
0,852,0.008476852
0,853,0.008467677
0,854,0.008458519
0,855,0.00844938
0,856,0.008440259
0,857,0.008431155
0,858,0.00842207
0,859,0.008413002
0,860,0.008403952
0,861,0.00839492
0,862,0.008385905
0,863,0.008376908
0,864,0.008367929
0,865,0.008358967
0,866,0.008350021
0,867,0.008341094
0,868,0.008332184
0,869,0.00832329
0,870,0.008314414
0,871,0.008305554
0,872,0.008296712
0,873,0.008287887
0,874,0.008279078
0,875,0.008270286
0,876,0.008261511
0,877,0.008252752
0,878,0.008244011
0,879,0.008235284
0,880,0.008226575
0,881,0.008217882
0,882,0.008209206
0,883,0.008200546
0,884,0.008191901
0,885,0.008183273
0,886,0.008174662
0,887,0.008166065
0,888,0.008157485
0,889,0.008148921
0,890,0.008140372
0,891,0.008131839
0,892,0.008123322
0,893,0.00811482
0,894,0.008106334
0,895,0.008097864
0,896,0.008089409
0,897,0.00808097
0,898,0.008072545
0,899,0.008064136
0,900,0.008055742
0,901,0.008047363
0,902,0.008039
0,903,0.00803065
0,904,0.008022317
0,905,0.008013997
0,906,0.008005694
0,907,0.007997404
0,908,0.007989129
0,909,0.007980869
0,910,0.007972624
0,911,0.007964393
0,912,0.007956177
0,913,0.007947975
0,914,0.007939788
0,915,0.007931613
0,916,0.007923455
0,917,0.00791531
0,918,0.007907182
0,919,0.007899068
0,920,0.00789097
0,921,0.007882885
0,922,0.007874814
0,923,0.007866758
0,924,0.007858715
