"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,55.33333,1.129603
0,55.66667,1.137763
0,56,1.145888
0,56.33333,1.15398
0,56.66667,1.162039
0,57,1.170063
0,57.33333,1.178053
0,57.66667,1.18601
0,58,1.193933
0,58.33333,1.201822
0,58.66667,1.209676
0,59,1.217497
0,59.33333,1.225284
0,59.66667,1.233037
0,60,1.240755
0,60.33333,1.24844
0,60.66667,1.256091
0,61,1.263708
0,61.33333,1.271291
0,61.66667,1.278841
0,62,1.286356
0,62.33333,1.293838
0,62.66667,1.301287
0,63,1.308701
0,63.33333,1.316082
0,63.66667,1.32343
0,64,1.330744
0,64.33334,1.338025
0,64.66666,1.345273
0,65,1.352488
0,65.33334,1.35967
0,65.66666,1.366819
0,66,1.373935
0,66.33334,1.381018
0,66.66666,1.388069
0,67,1.395087
0,67.33334,1.402073
0,67.66666,1.409026
0,68,1.415948
0,68.33334,1.422837
0,68.66666,1.429695
0,69,1.43652
0,69.33334,1.443315
0,69.66666,1.450077
0,70,1.456809
0,70.33334,1.463509
0,70.66666,1.470178
0,71,1.476816
0,71.33334,1.483423
0,71.66666,1.49
0,72,1.496546
0,72.33334,1.503061
0,72.66666,1.509547
0,73,1.516002
0,73.33334,1.522428
0,73.66666,1.528824
0,74,1.53519
0,74.33334,1.541526
0,74.66666,1.547834
0,75,1.554112
0,75.33334,1.560361
0,75.66666,1.566581
0,76,1.572773
0,76.33334,1.578936
0,76.66666,1.585071
0,77,1.591177
0,77.33334,1.597255
0,77.66666,1.603306
0,78,1.609329
0,78.33334,1.615324
0,78.66666,1.621292
0,79,1.627232
0,79.33334,1.633145
0,79.66666,1.639032
0,80,1.644892
0,80.33334,1.650724
0,80.66666,1.656531
0,81,1.662311
0,81.33334,1.668065
0,81.66666,1.673793
0,82,1.679495
0,82.33334,1.685172
0,82.66666,1.690823
0,83,1.696449
0,83.33334,1.702049
0,83.66666,1.707624
0,84,1.713175
0,84.33334,1.718701
0,84.66666,1.724202
0,85,1.729679
0,85.33334,1.735131
0,85.66666,1.740559
0,86,1.745964
0,86.33334,1.751344
0,86.66666,1.756701
0,87,1.762035
0,87.33334,1.767345
0,87.66666,1.772632
0,88,1.777895
0,88.33334,1.783136
0,88.66666,1.788355
0,89,1.79355
0,89.33334,1.798723
0,89.66666,1.803874
0,90,1.809003
0,90.33334,1.814109
0,90.66666,1.819194
0,91,1.824257
0,91.33334,1.829298
0,91.66666,1.834318
0,92,1.839317
0,92.33334,1.844294
0,92.66666,1.849251
0,93,1.854186
0,93.33334,1.859101
0,93.66666,1.863995
0,94,1.868869
0,94.33334,1.873722
0,94.66666,1.878555
0,95,1.883368
0,95.33334,1.888161
0,95.66666,1.892935
0,96,1.897688
0,96.33334,1.902422
0,96.66666,1.907137
0,97,1.911832
0,97.33334,1.916508
0,97.66666,1.921165
0,98,1.925803
0,98.33334,1.930423
0,98.66666,1.935023
0,99,1.939605
0,99.33334,1.944169
0,99.66666,1.948714
0,100,1.953241
0,100.3333,1.95775
0,100.6667,1.962242
0,101,1.966715
0,101.3333,1.97117
0,101.6667,1.975608
0,102,1.980029
0,102.3333,1.984432
0,102.6667,1.988818
0,103,1.993186
0,103.3333,1.997538
0,103.6667,2.001873
0,104,2.00619
0,104.3333,2.010491
0,104.6667,2.014776
0,105,2.019044
0,105.3333,2.023296
0,105.6667,2.027531
0,106,2.03175
0,106.3333,2.035953
0,106.6667,2.04014
0,107,2.044312
0,107.3333,2.048467
0,107.6667,2.052607
0,108,2.056731
0,108.3333,2.06084
0,108.6667,2.064933
0,109,2.069011
0,109.3333,2.073074
0,109.6667,2.077122
0,110,2.081155
0,110.3333,2.085173
0,110.6667,2.089176
0,111,2.093164
0,111.3333,2.097138
0,111.6667,2.101098
0,112,2.105042
0,112.3333,2.108973
0,112.6667,2.112889
0,113,2.116791
0,113.3333,2.120679
0,113.6667,2.124553
0,114,2.128413
0,114.3333,2.132259
0,114.6667,2.136091
0,115,2.13991
0,115.3333,2.143715
0,115.6667,2.147507
0,116,2.151285
0,116.3333,2.15505
0,116.6667,2.158802
0,117,2.16254
0,117.3333,2.166266
0,117.6667,2.169978
0,118,2.173677
0,118.3333,2.177364
0,118.6667,2.181038
0,119,2.184699
0,119.3333,2.188347
0,119.6667,2.191983
0,120,2.195606
0,120.3333,2.199217
0,120.6667,2.202816
0,121,2.206402
0,121.3333,2.209975
0,121.6667,2.213533
0,122,2.217077
0,122.3333,2.220602
0,122.6667,2.224109
0,123,2.227594
0,123.3333,2.231056
0,123.6667,2.234493
0,124,2.237903
0,124.3333,2.241284
0,124.6667,2.244633
0,125,2.247951
0,125.3333,2.251234
0,125.6667,2.25448
0,126,2.25769
0,126.3333,2.26086
0,126.6667,2.26399
0,127,2.267078
0,127.3333,2.270123
0,127.6667,2.273123
0,128,2.276078
0,128.3333,2.278986
0,128.6667,2.281846
0,129,2.284657
0,129.3333,2.287418
0,129.6667,2.290128
0,130,2.292786
0,130.3333,2.295392
0,130.6667,2.297944
0,131,2.300442
0,131.3333,2.302884
0,131.6667,2.305271
0,132,2.307601
0,132.3333,2.309874
0,132.6667,2.31209
0,133,2.314247
0,133.3333,2.316347
0,133.6667,2.318386
0,134,2.320365
0,134.3333,2.322285
0,134.6667,2.324144
0,135,2.325942
0,135.3333,2.32768
0,135.6667,2.329356
0,136,2.33097
0,136.3333,2.332521
0,136.6667,2.33401
0,137,2.335437
0,137.3333,2.336801
0,137.6667,2.338103
0,138,2.339341
0,138.3333,2.340516
0,138.6667,2.341628
0,139,2.342675
0,139.3333,2.34366
0,139.6667,2.344581
0,140,2.345438
0,140.3333,2.346231
0,140.6667,2.346961
0,141,2.347626
0,141.3333,2.348228
0,141.6667,2.348766
0,142,2.34924
0,142.3333,2.349651
0,142.6667,2.349998
0,143,2.350281
0,143.3333,2.3505
0,143.6667,2.350655
0,144,2.350748
0,144.3333,2.350776
0,144.6667,2.350742
0,145,2.350645
0,145.3333,2.350484
0,145.6667,2.35026
0,146,2.349973
0,146.3333,2.349624
0,146.6667,2.349212
0,147,2.348737
0,147.3333,2.348201
0,147.6667,2.347602
0,148,2.346942
0,148.3333,2.34622
0,148.6667,2.345437
0,149,2.344591
0,149.3333,2.343685
0,149.6667,2.342717
0,150,2.341689
0,150.3333,2.3406
0,150.6667,2.339451
0,151,2.338242
0,151.3333,2.336973
0,151.6667,2.335644
0,152,2.334257
0,152.3333,2.33281
0,152.6667,2.331303
0,153,2.329738
0,153.3333,2.328114
0,153.6667,2.326432
0,154,2.324691
0,154.3333,2.322893
0,154.6667,2.321037
0,155,2.319124
0,155.3333,2.317154
0,155.6667,2.315126
0,156,2.313043
0,156.3333,2.310902
0,156.6667,2.308706
0,157,2.306453
0,157.3333,2.304145
0,157.6667,2.301781
0,158,2.299362
0,158.3333,2.296888
0,158.6667,2.294359
0,159,2.291776
0,159.3333,2.289138
0,159.6667,2.286446
0,160,2.283701
0,160.3333,2.280902
0,160.6667,2.278049
0,161,2.275144
0,161.3333,2.272186
0,161.6667,2.269175
0,162,2.266112
0,162.3333,2.262997
0,162.6667,2.25983
0,163,2.256611
0,163.3333,2.253341
0,163.6667,2.25002
0,164,2.246648
0,164.3333,2.243225
0,164.6667,2.239752
0,165,2.236228
0,165.3333,2.232655
0,165.6667,2.229033
0,166,2.22536
0,166.3333,2.221639
0,166.6667,2.217868
0,167,2.214049
0,167.3333,2.210181
0,167.6667,2.206265
0,168,2.202301
0,168.3333,2.19829
0,168.6667,2.19423
0,169,2.190124
0,169.3333,2.18597
0,169.6667,2.18177
0,170,2.177522
0,170.3333,2.173229
0,170.6667,2.168889
0,171,2.164504
0,171.3333,2.160072
0,171.6667,2.155595
0,172,2.151073
0,172.3333,2.146506
0,172.6667,2.141894
0,173,2.137237
0,173.3333,2.132536
0,173.6667,2.12779
0,174,2.123001
0,174.3333,2.118168
0,174.6667,2.113291
0,175,2.108371
0,175.3333,2.103408
0,175.6667,2.098402
0,176,2.093353
0,176.3333,2.088262
0,176.6667,2.083128
0,177,2.077952
0,177.3333,2.072735
0,177.6667,2.067475
0,178,2.062174
0,178.3333,2.056832
0,178.6667,2.051449
0,179,2.046024
0,179.3333,2.040559
0,179.6667,2.035053
0,180,2.029508
0,181,2.012629
0,182,1.995405
0,183,1.977885
0,184,1.960132
0,185,1.942211
0,186,1.924181
0,187,1.906093
0,188,1.887993
0,189,1.869922
0,190,1.851913
0,191,1.833999
0,192,1.816203
0,193,1.79855
0,194,1.781057
0,195,1.763741
0,196,1.746616
0,197,1.729691
0,198,1.712977
0,199,1.696479
0,200,1.680204
0,201,1.664155
0,202,1.648336
0,203,1.632748
0,204,1.617392
0,205,1.602268
0,206,1.587375
0,207,1.572712
0,208,1.558277
0,209,1.544067
0,210,1.530081
0,211,1.516315
0,212,1.502766
0,213,1.48943
0,214,1.476304
0,215,1.463385
0,216,1.450668
0,217,1.438149
0,218,1.425825
0,219,1.413692
0,220,1.401745
0,221,1.389981
0,222,1.378396
0,223,1.366986
0,224,1.355746
0,225,1.344674
0,226,1.333765
0,227,1.323015
0,228,1.312422
0,229,1.30198
0,230,1.291688
0,231,1.281541
0,232,1.271537
0,233,1.261671
0,234,1.251941
0,235,1.242343
0,236,1.232875
0,237,1.223534
0,238,1.214316
0,239,1.205219
0,240,1.19624
0,241,1.187376
0,242,1.178626
0,243,1.169986
0,244,1.161454
0,245,1.153028
0,246,1.144705
0,247,1.136484
0,248,1.128361
0,249,1.120336
0,250,1.112405
0,251,1.104567
0,252,1.096821
0,253,1.089163
0,254,1.081593
0,255,1.074109
0,256,1.066709
0,257,1.059391
0,258,1.052154
0,259,1.044997
0,260,1.037917
0,261,1.030913
0,262,1.023985
0,263,1.01713
0,264,1.010347
0,265,1.003635
0,266,0.9969927
0,267,0.9904191
0,268,0.9839128
0,269,0.9774727
0,270,0.9710978
0,271,0.9647868
0,272,0.9585387
0,273,0.9523526
0,274,0.9462276
0,275,0.9401624
0,276,0.9341564
0,277,0.9282085
0,278,0.9223178
0,279,0.9164836
0,280,0.9107049
0,281,0.904981
0,282,0.899311
0,283,0.8936942
0,284,0.8881298
0,285,0.8826172
0,286,0.8771555
0,287,0.871744
0,288,0.8663822
0,289,0.8610693
0,290,0.8558046
0,291,0.8505877
0,292,0.8454177
0,293,0.8402941
0,294,0.8352164
0,295,0.8301839
0,296,0.8251961
0,297,0.8202525
0,298,0.8153524
0,299,0.8104954
0,300,0.805681
0,301,0.8009086
0,302,0.7961777
0,303,0.791488
0,304,0.7868388
0,305,0.7822297
0,306,0.7776603
0,307,0.7731302
0,308,0.7686388
0,309,0.7641857
0,310,0.7597706
0,311,0.7553931
0,312,0.7510526
0,313,0.7467489
0,314,0.7424815
0,315,0.73825
0,316,0.7340541
0,317,0.7298934
0,318,0.7257675
0,319,0.7216761
0,320,0.7176188
0,321,0.7135953
0,322,0.7096052
0,323,0.7056481
0,324,0.7017239
0,325,0.6978321
0,326,0.6939724
0,327,0.6901445
0,328,0.6863481
0,329,0.6825829
0,330,0.6788486
0,331,0.6751449
0,332,0.6714714
0,333,0.667828
0,334,0.6642143
0,335,0.66063
0,336,0.6570749
0,337,0.6535487
0,338,0.6500511
0,339,0.6465819
0,340,0.6431408
0,341,0.6397275
0,342,0.6363418
0,343,0.6329834
0,344,0.6296521
0,345,0.6263477
0,346,0.6230699
0,347,0.6198184
0,348,0.616593
0,349,0.6133935
0,350,0.6102197
0,351,0.6070712
0,352,0.603948
0,353,0.6008497
0,354,0.5977762
0,355,0.5947273
0,356,0.5917026
0,357,0.5887021
0,358,0.5857255
0,359,0.5827726
0,360,0.579843
0,361,0.5769368
0,362,0.5740538
0,363,0.5711935
0,364,0.5683559
0,365,0.5655409
0,366,0.5627481
0,367,0.5599774
0,368,0.5572286
0,369,0.5545015
0,370,0.551796
0,371,0.5491118
0,372,0.5464488
0,373,0.5438068
0,374,0.5411856
0,375,0.538585
0,376,0.5360048
0,377,0.533445
0,378,0.5309053
0,379,0.5283855
0,380,0.5258855
0,381,0.5234051
0,382,0.5209442
0,383,0.5185025
0,384,0.51608
0,385,0.5136764
0,386,0.5112916
0,387,0.5089255
0,388,0.5065778
0,389,0.5042486
0,390,0.5019374
0,391,0.4996443
0,392,0.4973691
0,393,0.4951116
0,394,0.4928717
0,395,0.4906492
0,396,0.488444
0,397,0.486256
0,398,0.4840849
0,399,0.4819308
0,400,0.4797933
0,401,0.4776725
0,402,0.4755681
0,403,0.47348
0,404,0.4714081
0,405,0.4693522
0,406,0.4673122
0,407,0.4652881
0,408,0.4632796
0,409,0.4612866
0,410,0.459309
0,411,0.4573466
0,412,0.4553995
0,413,0.4534673
0,414,0.45155
0,415,0.4496475
0,416,0.4477597
0,417,0.4458863
0,418,0.4440275
0,419,0.4421828
0,420,0.4403524
0,421,0.438536
0,422,0.4367336
0,423,0.434945
0,424,0.4331701
0,425,0.4314088
0,426,0.429661
0,427,0.4279267
0,428,0.4262055
0,429,0.4244976
0,430,0.4228027
0,431,0.4211207
0,432,0.4194516
0,433,0.4177953
0,434,0.4161515
0,435,0.4145204
0,436,0.4129016
0,437,0.4112951
0,438,0.409701
0,439,0.4081189
0,440,0.4065489
0,441,0.4049907
0,442,0.4034445
0,443,0.4019099
0,444,0.400387
0,445,0.3988757
0,446,0.3973758
0,447,0.3958873
0,448,0.39441
0,449,0.392944
0,450,0.391489
0,451,0.390045
0,452,0.3886119
0,453,0.3871896
0,454,0.3857781
0,455,0.3843772
0,456,0.3829869
0,457,0.381607
0,458,0.3802375
0,459,0.3788784
0,460,0.3775294
0,461,0.3761905
0,462,0.3748618
0,463,0.373543
0,464,0.3722341
0,465,0.370935
0,466,0.3696456
0,467,0.3683659
0,468,0.3670957
0,469,0.3658351
0,470,0.3645838
0,471,0.363342
0,472,0.3621093
0,473,0.3608859
0,474,0.3596716
0,475,0.3584663
0,476,0.35727
0,477,0.3560826
0,478,0.354904
0,479,0.3537342
0,480,0.352573
0,481,0.3514205
0,482,0.3502765
0,483,0.349141
0,484,0.3480138
0,485,0.3468951
0,486,0.3457845
0,487,0.3446822
0,488,0.3435881
0,489,0.3425019
0,490,0.3414238
0,491,0.3403537
0,492,0.3392914
0,493,0.3382369
0,494,0.3371902
0,495,0.3361512
0,496,0.3351197
0,497,0.3340959
0,498,0.3330795
0,499,0.3320706
0,500,0.3310691
0,501,0.3300748
0,502,0.3290879
0,503,0.3281081
0,504,0.3271355
0,505,0.32617
0,506,0.3252115
0,507,0.32426
0,508,0.3233154
0,509,0.3223777
0,510,0.3214467
0,511,0.3205225
0,512,0.3196051
0,513,0.3186942
0,514,0.3177899
0,515,0.3168922
0,516,0.316001
0,517,0.3151162
0,518,0.3142377
0,519,0.3133656
0,520,0.3124998
0,521,0.3116402
0,522,0.3107868
0,523,0.3099394
0,524,0.3090982
0,525,0.308263
0,526,0.3074338
0,527,0.3066105
0,528,0.3057931
0,529,0.3049815
0,530,0.3041757
0,531,0.3033757
0,532,0.3025813
0,533,0.3017926
0,534,0.3010095
0,535,0.300232
0,536,0.29946
0,537,0.2986934
0,538,0.2979323
0,539,0.2971765
0,540,0.2964261
0,541,0.295681
0,542,0.2949411
0,543,0.2942065
0,544,0.293477
0,545,0.2927527
0,546,0.2920334
0,547,0.2913191
0,548,0.2906099
0,549,0.2899057
0,550,0.2892063
0,551,0.2885119
0,552,0.2878223
0,553,0.2871375
0,554,0.2864574
0,555,0.2857822
0,556,0.2851115
0,557,0.2844456
0,558,0.2837843
0,559,0.2831275
0,560,0.2824753
0,561,0.2818276
0,562,0.2811843
0,563,0.2805456
0,564,0.2799112
0,565,0.2792811
0,566,0.2786554
0,567,0.278034
0,568,0.2774168
0,569,0.2768039
0,570,0.2761951
0,571,0.2755905
0,572,0.2749901
0,573,0.2743936
0,574,0.2738013
0,575,0.273213
0,576,0.2726287
0,577,0.2720484
0,578,0.2714719
0,579,0.2708994
0,580,0.2703308
0,581,0.2697659
0,582,0.2692049
0,583,0.2686477
0,584,0.2680942
0,585,0.2675444
0,586,0.2669984
0,587,0.2664559
0,588,0.2659172
0,589,0.2653819
0,590,0.2648502
0,591,0.2643221
0,592,0.2637975
0,593,0.2632763
0,594,0.2627586
0,595,0.2622444
0,596,0.2617335
0,597,0.2612261
0,598,0.2607219
0,599,0.2602211
0,600,0.2597236
0,601,0.2592293
0,602,0.2587383
0,603,0.2582506
0,604,0.257766
0,605,0.2572846
0,606,0.2568063
0,607,0.2563312
0,608,0.2558591
0,609,0.2553901
0,610,0.2549241
0,611,0.2544611
0,612,0.2540011
0,613,0.2535441
0,614,0.25309
0,615,0.2526388
0,616,0.2521906
0,617,0.2517452
0,618,0.2513026
0,619,0.250863
0,620,0.2504261
0,621,0.249992
0,622,0.2495607
0,623,0.2491321
0,624,0.2487062
0,625,0.2482831
0,626,0.2478626
0,627,0.2474449
0,628,0.2470297
0,629,0.2466171
0,630,0.246207
0,631,0.2457996
0,632,0.2453947
0,633,0.2449923
0,634,0.2445925
0,635,0.2441951
0,636,0.2438003
0,637,0.2434078
0,638,0.2430179
0,639,0.2426303
0,640,0.2422451
0,641,0.2418623
0,642,0.2414819
0,643,0.2411038
0,644,0.240728
0,645,0.2403546
0,646,0.2399834
0,647,0.2396145
0,648,0.2392478
0,649,0.2388834
0,650,0.2385211
0,651,0.2381611
0,652,0.2378032
0,653,0.2374474
0,654,0.2370939
0,655,0.2367424
0,656,0.2363931
0,657,0.2360458
0,658,0.2357006
0,659,0.2353575
0,660,0.2350165
0,661,0.2346774
0,662,0.2343404
0,663,0.2340054
0,664,0.2336724
0,665,0.2333413
0,666,0.2330122
0,667,0.232685
0,668,0.2323597
0,669,0.2320363
0,670,0.2317148
0,671,0.2313952
0,672,0.2310774
0,673,0.2307615
0,674,0.2304474
0,675,0.2301351
0,676,0.2298246
0,677,0.2295159
0,678,0.229209
0,679,0.2289038
0,680,0.2286004
0,681,0.2282987
0,682,0.2279988
0,683,0.2277005
0,684,0.227404
0,685,0.2271091
0,686,0.2268159
0,687,0.2265243
0,688,0.2262344
0,689,0.225946
0,690,0.2256593
0,691,0.2253742
0,692,0.2250907
0,693,0.2248088
0,694,0.2245284
0,695,0.2242495
0,696,0.2239722
0,697,0.2236965
0,698,0.2234222
0,699,0.2231495
0,700,0.2228782
0,701,0.2226084
0,702,0.2223402
0,703,0.2220733
0,704,0.2218079
0,705,0.221544
0,706,0.2212815
0,707,0.2210203
0,708,0.2207606
0,709,0.2205022
0,710,0.2202453
0,711,0.2199897
0,712,0.2197354
0,713,0.2194825
0,714,0.2192309
0,715,0.2189807
0,716,0.2187318
0,717,0.2184842
0,718,0.2182379
0,719,0.2179928
0,720,0.2177491
0,721,0.2175066
0,722,0.2172654
0,723,0.2170254
0,724,0.2167867
0,725,0.2165492
0,726,0.2163129
0,727,0.2160778
0,728,0.2158439
0,729,0.2156112
0,730,0.2153797
0,731,0.2151494
0,732,0.2149202
0,733,0.2146921
0,734,0.2144652
0,735,0.2142395
0,736,0.2140149
0,737,0.2137914
0,738,0.213569
0,739,0.2133477
0,740,0.2131275
0,741,0.2129084
0,742,0.2126903
0,743,0.2124734
0,744,0.2122575
0,745,0.2120426
0,746,0.2118288
0,747,0.2116161
0,748,0.2114043
0,749,0.2111936
0,750,0.2109838
0,751,0.2107751
0,752,0.2105674
0,753,0.2103607
0,754,0.2101549
0,755,0.2099501
0,756,0.2097463
0,757,0.2095435
0,758,0.2093416
0,759,0.2091406
0,760,0.2089406
0,761,0.2087416
0,762,0.2085434
0,763,0.2083462
0,764,0.2081499
0,765,0.2079545
0,766,0.2077599
0,767,0.2075663
0,768,0.2073735
0,769,0.2071816
0,770,0.2069906
0,771,0.2068004
0,772,0.2066111
0,773,0.2064227
0,774,0.2062351
0,775,0.2060483
0,776,0.2058624
0,777,0.2056772
0,778,0.205493
0,779,0.2053095
0,780,0.2051268
0,781,0.2049449
0,782,0.2047638
0,783,0.2045835
0,784,0.204404
0,785,0.2042253
0,786,0.2040473
0,787,0.2038701
0,788,0.2036937
0,789,0.2035179
0,790,0.203343
0,791,0.2031688
0,792,0.2029953
0,793,0.2028225
0,794,0.2026505
0,795,0.2024792
0,796,0.2023086
0,797,0.2021387
0,798,0.2019695
0,799,0.201801
0,800,0.2016332
0,801,0.2014661
0,802,0.2012996
0,803,0.2011339
0,804,0.2009688
0,805,0.2008044
0,806,0.2006406
0,807,0.2004776
0,808,0.2003151
0,809,0.2001534
0,810,0.1999922
0,811,0.1998317
0,812,0.1996719
0,813,0.1995126
0,814,0.1993541
0,815,0.1991961
0,816,0.1990387
0,817,0.198882
0,818,0.1987258
0,819,0.1985702
0,820,0.1984152
0,821,0.1982609
0,822,0.1981071
0,823,0.1979539
0,824,0.1978012
0,825,0.1976492
0,826,0.1974977
0,827,0.1973467
0,828,0.1971964
0,829,0.1970466
0,830,0.1968974
0,831,0.1967487
0,832,0.1966005
0,833,0.1964529
0,834,0.1963059
0,835,0.1961594
0,836,0.1960134
0,837,0.1958679
0,838,0.195723
0,839,0.1955786
0,840,0.1954347
0,841,0.1952914
0,842,0.1951485
0,843,0.1950062
0,844,0.1948643
0,845,0.194723
0,846,0.1945822
0,847,0.1944419
0,848,0.194302
0,849,0.1941626
0,850,0.1940237
0,851,0.1938853
0,852,0.1937473
0,853,0.1936098
0,854,0.1934728
0,855,0.1933362
0,856,0.1932001
0,857,0.1930644
0,858,0.1929293
0,859,0.1927945
0,860,0.1926602
0,861,0.1925264
0,862,0.192393
0,863,0.19226
0,864,0.1921275
0,865,0.1919954
0,866,0.1918637
0,867,0.1917325
0,868,0.1916017
0,869,0.1914713
0,870,0.1913414
0,871,0.1912118
0,872,0.1910827
0,873,0.1909539
0,874,0.1908256
0,875,0.1906977
0,876,0.1905702
0,877,0.1904431
0,878,0.1903164
0,879,0.1901901
0,880,0.1900641
0,881,0.1899386
0,882,0.1898134
0,883,0.1896886
0,884,0.1895642
0,885,0.1894402
0,886,0.1893165
0,887,0.1891932
0,888,0.1890703
0,889,0.1889478
0,890,0.1888256
0,891,0.1887038
0,892,0.1885823
0,893,0.1884612
0,894,0.1883404
0,895,0.18822
0,896,0.1881
0,897,0.1879803
0,898,0.1878609
0,899,0.1877419
0,900,0.1876232
0,901,0.1875048
0,902,0.1873868
0,903,0.1872691
0,904,0.1871518
0,905,0.1870348
0,906,0.1869181
0,907,0.1868017
0,908,0.1866856
0,909,0.1865699
0,910,0.1864544
0,911,0.1863393
0,912,0.1862245
0,913,0.18611
0,914,0.1859959
0,915,0.185882
0,916,0.1857685
0,917,0.1856552
0,918,0.1855422
0,919,0.1854296
0,920,0.1853172
0,921,0.1852052
0,922,0.1850934
0,923,0.1849819
0,924,0.1848707
0,925,0.1847598
0,926,0.1846492
0,927,0.1845388
0,928,0.1844288
0,929,0.184319
0,930,0.1842095
0,931,0.1841002
0,932,0.1839912
0,933,0.1838825
0,934,0.1837741
0,935,0.183666
0,936,0.1835581
0,937,0.1834504
0,938,0.1833431
0,939,0.183236
0,940,0.1831291
0,941,0.1830225
0,942,0.1829161
0,943,0.1828101
0,944,0.1827043
0,945,0.1825987
0,946,0.1824934
0,947,0.1823883
0,948,0.1822835
0,949,0.1821789
0,950,0.1820745
0,951,0.1819704
0,952,0.1818666
0,953,0.181763
0,954,0.1816596
0,955,0.1815564
0,956,0.1814535
0,957,0.1813508
0,958,0.1812484
0,959,0.1811462
0,960,0.1810442
0,961,0.1809424
0,962,0.1808409
0,963,0.1807396
0,964,0.1806384
0,965,0.1805376
0,966,0.1804369
0,967,0.1803365
0,968,0.1802363
0,969,0.1801362
0,970,0.1800365
0,971,0.1799369
0,972,0.1798375
0,973,0.1797383
0,974,0.1796394
