"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,191,11.52423
0,192,11.48398
0,193,11.44402
0,194,11.40434
0,195,11.36495
0,196,11.32584
0,197,11.287
0,198,11.24843
0,199,11.21013
0,200,11.17208
0,201,11.13429
0,202,11.09676
0,203,11.05947
0,204,11.02243
0,205,10.98563
0,206,10.94907
0,207,10.91273
0,208,10.87664
0,209,10.84076
0,210,10.80512
0,211,10.76969
0,212,10.73448
0,213,10.69948
0,214,10.6647
0,215,10.63012
0,216,10.59575
0,217,10.56158
0,218,10.52761
0,219,10.49384
0,220,10.46026
0,221,10.42687
0,222,10.39368
0,223,10.36067
0,224,10.32784
0,225,10.29519
0,226,10.26273
0,227,10.23044
0,228,10.19832
0,229,10.16638
0,230,10.13461
0,231,10.103
0,232,10.07157
0,233,10.04029
0,234,10.00918
0,235,9.978227
0,236,9.947432
0,237,9.916793
0,238,9.886309
0,239,9.855976
0,240,9.825794
0,241,9.795761
0,242,9.765875
0,243,9.736134
0,244,9.706536
0,245,9.677081
0,246,9.647766
0,247,9.618589
0,248,9.58955
0,249,9.560646
0,250,9.531877
0,251,9.503241
0,252,9.474734
0,253,9.446359
0,254,9.418112
0,255,9.389991
0,256,9.361997
0,257,9.334126
0,258,9.306379
0,259,9.278754
0,260,9.251249
0,261,9.223864
0,262,9.196596
0,263,9.169446
0,264,9.142412
0,265,9.115492
0,266,9.088685
0,267,9.061992
0,268,9.035409
0,269,9.008936
0,270,8.982574
0,271,8.956318
0,272,8.93017
0,273,8.904128
0,274,8.878192
0,275,8.85236
0,276,8.826631
0,277,8.801003
0,278,8.775478
0,279,8.750053
0,280,8.724728
0,281,8.699501
0,282,8.674373
0,283,8.649342
0,284,8.624406
0,285,8.599566
0,286,8.574821
0,287,8.550169
0,288,8.52561
0,289,8.501144
0,290,8.476769
0,291,8.452485
0,292,8.428291
0,293,8.404187
0,294,8.380171
0,295,8.356243
0,296,8.332402
0,297,8.308648
0,298,8.28498
0,299,8.261396
0,300,8.237898
0,301,8.214483
0,302,8.191153
0,303,8.167904
0,304,8.144737
0,305,8.121653
0,306,8.098649
0,307,8.075726
0,308,8.052882
0,309,8.030118
0,310,8.007432
0,311,7.984825
0,312,7.962295
0,313,7.939842
0,314,7.917466
0,315,7.895166
0,316,7.872941
0,317,7.850791
0,318,7.828717
0,319,7.806716
0,320,7.784789
0,321,7.762934
0,322,7.741153
0,323,7.719444
0,324,7.697806
0,325,7.67624
0,326,7.654745
0,327,7.63332
0,328,7.611965
0,329,7.59068
0,330,7.569463
0,331,7.548316
0,332,7.527237
0,333,7.506226
0,334,7.485282
0,335,7.464406
0,336,7.443597
0,337,7.422854
0,338,7.402177
0,339,7.381566
0,340,7.36102
0,341,7.340539
0,342,7.320122
0,343,7.29977
0,344,7.279482
0,345,7.259257
0,346,7.239096
0,347,7.218997
0,348,7.198961
0,349,7.178988
0,350,7.159076
0,351,7.139226
0,352,7.119437
0,353,7.099709
0,354,7.080042
0,355,7.060435
0,356,7.040888
0,357,7.021401
0,358,7.001974
0,359,6.982605
0,360,6.963296
0,361,6.944045
0,362,6.924852
0,363,6.905718
0,364,6.886642
0,365,6.867622
0,366,6.848661
0,367,6.829756
0,368,6.810908
0,369,6.792117
0,370,6.773381
0,371,6.754702
0,372,6.736078
0,373,6.71751
0,374,6.698997
0,375,6.680539
0,376,6.662136
0,377,6.643787
0,378,6.625493
0,379,6.607253
0,380,6.589067
0,381,6.570933
0,382,6.552854
0,383,6.534827
0,384,6.516854
0,385,6.498933
0,386,6.481065
0,387,6.463248
0,388,6.445484
0,389,6.427772
0,390,6.410111
0,391,6.392502
0,392,6.374944
0,393,6.357438
0,394,6.339981
0,395,6.322576
0,396,6.305221
0,397,6.287916
0,398,6.27066
0,399,6.253456
0,400,6.2363
0,401,6.219194
0,402,6.202137
0,403,6.185129
0,404,6.16817
0,405,6.15126
0,406,6.134398
0,407,6.117585
0,408,6.10082
0,409,6.084103
0,410,6.067433
0,411,6.050812
0,412,6.034237
0,413,6.01771
0,414,6.00123
0,415,5.984797
0,416,5.968411
0,417,5.952071
0,418,5.935778
0,419,5.919531
0,420,5.90333
0,421,5.887175
0,422,5.871066
0,423,5.855002
0,424,5.838984
0,425,5.823011
0,426,5.807084
0,427,5.791201
0,428,5.775363
0,429,5.75957
0,430,5.743822
0,431,5.728117
0,432,5.712457
0,433,5.696841
0,434,5.681269
0,435,5.665741
0,436,5.650257
0,437,5.634815
0,438,5.619418
0,439,5.604063
0,440,5.588752
0,441,5.573483
0,442,5.558257
0,443,5.543074
0,444,5.527933
0,445,5.512835
0,446,5.497779
0,447,5.482765
0,448,5.467793
0,449,5.452862
0,450,5.437974
0,451,5.423127
0,452,5.408321
0,453,5.393557
0,454,5.378833
0,455,5.364151
0,456,5.34951
0,457,5.334909
0,458,5.320349
0,459,5.30583
0,460,5.291351
0,461,5.276912
0,462,5.262513
0,463,5.248155
0,464,5.233836
0,465,5.219556
0,466,5.205317
0,467,5.191117
0,468,5.176956
0,469,5.162835
0,470,5.148753
0,471,5.134709
0,472,5.120705
0,473,5.10674
0,474,5.092813
0,475,5.078924
0,476,5.065074
0,477,5.051262
0,478,5.037489
0,479,5.023754
0,480,5.010056
0,481,4.996397
0,482,4.982775
0,483,4.969191
0,484,4.955644
0,485,4.942134
0,486,4.928662
0,487,4.915227
0,488,4.901829
0,489,4.888468
0,490,4.875144
0,491,4.861857
0,492,4.848606
0,493,4.835392
0,494,4.822214
0,495,4.809072
0,496,4.795967
0,497,4.782898
0,498,4.769865
0,499,4.756867
0,500,4.743905
0,501,4.730979
0,502,4.718089
0,503,4.705234
0,504,4.692414
0,505,4.679629
0,506,4.66688
0,507,4.654166
0,508,4.641486
0,509,4.628842
0,510,4.616232
0,511,4.603657
0,512,4.591116
0,513,4.57861
0,514,4.566138
0,515,4.5537
0,516,4.541297
0,517,4.528927
0,518,4.516592
0,519,4.50429
0,520,4.492022
0,521,4.479787
0,522,4.467587
0,523,4.455419
0,524,4.443285
0,525,4.431184
0,526,4.419117
0,527,4.407082
0,528,4.395081
0,529,4.383112
0,530,4.371176
0,531,4.359273
0,532,4.347402
0,533,4.335564
0,534,4.323759
0,535,4.311985
0,536,4.300244
0,537,4.288535
0,538,4.276858
0,539,4.265213
0,540,4.2536
0,541,4.242019
0,542,4.230469
0,543,4.218951
0,544,4.207464
0,545,4.196009
0,546,4.184585
0,547,4.173193
0,548,4.161831
0,549,4.150501
0,550,4.139201
0,551,4.127933
0,552,4.116695
0,553,4.105488
0,554,4.094312
0,555,4.083166
0,556,4.072051
0,557,4.060966
0,558,4.049911
0,559,4.038887
0,560,4.027893
0,561,4.016928
0,562,4.005994
0,563,3.995089
0,564,3.984214
0,565,3.973369
0,566,3.962554
0,567,3.951767
0,568,3.941011
0,569,3.930283
0,570,3.919585
0,571,3.908916
0,572,3.898277
0,573,3.887666
0,574,3.877084
0,575,3.866532
0,576,3.856008
0,577,3.845512
0,578,3.835046
0,579,3.824608
0,580,3.814198
0,581,3.803817
0,582,3.793464
0,583,3.783139
0,584,3.772843
0,585,3.762575
0,586,3.752335
0,587,3.742123
0,588,3.731938
0,589,3.721782
0,590,3.711653
0,591,3.701552
0,592,3.691478
0,593,3.681432
0,594,3.671414
0,595,3.661423
0,596,3.651459
0,597,3.641521
0,598,3.631611
0,599,3.621728
0,600,3.611871
0,601,3.602042
0,602,3.592239
0,603,3.582463
0,604,3.572714
0,605,3.562991
0,606,3.553295
0,607,3.543625
0,608,3.533982
0,609,3.524364
0,610,3.514774
0,611,3.505209
0,612,3.49567
0,613,3.486158
0,614,3.476671
0,615,3.46721
0,616,3.457775
0,617,3.448366
0,618,3.438982
0,619,3.429624
0,620,3.420292
0,621,3.410985
0,622,3.401703
0,623,3.392447
0,624,3.383216
0,625,3.374011
0,626,3.36483
0,627,3.355675
0,628,3.346544
0,629,3.337439
0,630,3.328358
0,631,3.319302
0,632,3.310271
0,633,3.301263
0,634,3.292281
0,635,3.283322
0,636,3.274389
0,637,3.265479
0,638,3.256594
0,639,3.247733
0,640,3.238896
0,641,3.230083
0,642,3.221294
0,643,3.212529
0,644,3.203789
0,645,3.195071
0,646,3.186378
0,647,3.177708
0,648,3.169062
0,649,3.16044
0,650,3.151841
0,651,3.143265
0,652,3.134713
0,653,3.126185
0,654,3.117679
0,655,3.109197
0,656,3.100738
0,657,3.092301
0,658,3.083888
0,659,3.075498
0,660,3.067131
0,661,3.058787
0,662,3.050465
0,663,3.042166
0,664,3.03389
0,665,3.025636
0,666,3.017405
0,667,3.009196
0,668,3.001009
0,669,2.992845
0,670,2.984703
0,671,2.976583
0,672,2.968484
0,673,2.960408
0,674,2.952355
0,675,2.944323
0,676,2.936312
0,677,2.928324
0,678,2.920358
0,679,2.912413
0,680,2.90449
0,681,2.896588
0,682,2.888708
0,683,2.880849
0,684,2.873012
0,685,2.865196
0,686,2.857402
0,687,2.849628
0,688,2.841876
0,689,2.834145
0,690,2.826435
0,691,2.818746
0,692,2.811078
0,693,2.803431
0,694,2.795805
0,695,2.788199
0,696,2.780614
0,697,2.77305
0,698,2.765507
0,699,2.757984
0,700,2.750481
0,701,2.743
0,702,2.735538
0,703,2.728096
0,704,2.720675
0,705,2.713274
0,706,2.705894
0,707,2.698533
0,708,2.691192
0,709,2.683871
0,710,2.67657
0,711,2.669289
0,712,2.662028
0,713,2.654787
0,714,2.647565
0,715,2.640363
0,716,2.633181
0,717,2.626018
0,718,2.618875
0,719,2.611751
0,720,2.604646
0,721,2.597561
0,722,2.590496
0,723,2.583449
0,724,2.576421
0,725,2.569413
0,726,2.562424
0,727,2.555454
0,728,2.548503
0,729,2.54157
0,730,2.534657
0,731,2.527763
0,732,2.520887
0,733,2.51403
0,734,2.507191
0,735,2.500371
0,736,2.49357
0,737,2.486788
0,738,2.480024
0,739,2.473278
0,740,2.46655
0,741,2.459841
0,742,2.45315
0,743,2.446477
0,744,2.439823
0,745,2.433186
0,746,2.426568
0,747,2.419967
0,748,2.413385
0,749,2.40682
0,750,2.400274
0,751,2.393745
0,752,2.387234
0,753,2.38074
0,754,2.374264
0,755,2.367806
0,756,2.361366
0,757,2.354943
0,758,2.348538
0,759,2.342149
0,760,2.335779
0,761,2.329426
0,762,2.32309
0,763,2.316771
0,764,2.310469
0,765,2.304185
0,766,2.297918
0,767,2.291667
0,768,2.285434
0,769,2.279218
0,770,2.273019
0,771,2.266836
0,772,2.260671
0,773,2.254522
0,774,2.24839
0,775,2.242275
0,776,2.236176
0,777,2.230093
0,778,2.224028
0,779,2.217979
0,780,2.211946
0,781,2.20593
0,782,2.19993
0,783,2.193946
0,784,2.187979
0,785,2.182028
0,786,2.176093
0,787,2.170174
0,788,2.164271
0,789,2.158385
0,790,2.152514
0,791,2.14666
0,792,2.140821
0,793,2.134999
0,794,2.129192
0,795,2.1234
0,796,2.117625
0,797,2.111866
0,798,2.106122
0,799,2.100394
0,800,2.094681
0,801,2.088984
0,802,2.083302
0,803,2.077636
0,804,2.071985
0,805,2.06635
0,806,2.06073
0,807,2.055126
0,808,2.049536
0,809,2.043962
0,810,2.038403
0,811,2.032859
0,812,2.02733
0,813,2.021816
0,814,2.016317
0,815,2.010833
0,816,2.005364
0,817,1.99991
0,818,1.994471
0,819,1.989046
0,820,1.983636
0,821,1.978241
0,822,1.972861
0,823,1.967495
0,824,1.962144
0,825,1.956807
0,826,1.951485
0,827,1.946177
0,828,1.940884
0,829,1.935605
0,830,1.930341
0,831,1.925091
0,832,1.919855
0,833,1.914634
0,834,1.909426
0,835,1.904233
0,836,1.899054
0,837,1.893889
0,838,1.888738
0,839,1.883601
0,840,1.878478
0,841,1.873369
0,842,1.868274
0,843,1.863193
0,844,1.858125
0,845,1.853072
0,846,1.848032
0,847,1.843006
0,848,1.837994
0,849,1.832995
0,850,1.82801
0,851,1.823038
0,852,1.81808
0,853,1.813136
0,854,1.808204
0,855,1.803287
0,856,1.798383
0,857,1.793492
0,858,1.788614
0,859,1.78375
0,860,1.778899
0,861,1.774061
0,862,1.769237
0,863,1.764425
0,864,1.759627
0,865,1.754842
0,866,1.75007
0,867,1.74531
0,868,1.740564
0,869,1.735831
0,870,1.73111
0,871,1.726402
0,872,1.721706
0,873,1.717024
0,874,1.712354
0,875,1.707697
0,876,1.703053
0,877,1.698421
0,878,1.693802
0,879,1.689195
0,880,1.684601
0,881,1.680019
0,882,1.67545
0,883,1.670894
0,884,1.666349
0,885,1.661818
0,886,1.657298
0,887,1.652791
0,888,1.648296
0,889,1.643813
0,890,1.639342
0,891,1.634884
0,892,1.630437
0,893,1.626003
0,894,1.621581
0,895,1.617171
0,896,1.612773
0,897,1.608387
0,898,1.604013
0,899,1.599651
0,900,1.5953
0,901,1.590962
0,902,1.586635
0,903,1.58232
0,904,1.578017
0,905,1.573725
0,906,1.569446
0,907,1.565178
0,908,1.560921
0,909,1.556676
0,910,1.552443
0,911,1.548221
0,912,1.544011
0,913,1.539812
0,914,1.535625
0,915,1.531449
0,916,1.527285
0,917,1.523132
0,918,1.51899
0,919,1.514859
0,920,1.51074
0,921,1.506632
0,922,1.502535
0,923,1.49845
0,924,1.494375
0,925,1.490312
0,926,1.48626
0,927,1.482219
0,928,1.478188
0,929,1.474168
0,930,1.470159
0,931,1.466161
0,932,1.462174
0,933,1.458198
0,934,1.454233
0,935,1.450278
0,936,1.446335
0,937,1.442402
0,938,1.438479
0,939,1.434568
0,940,1.430667
0,941,1.426776
0,942,1.422897
0,943,1.419027
0,944,1.415169
0,945,1.41132
0,946,1.407483
0,947,1.403655
0,948,1.399839
0,949,1.396032
0,950,1.392236
0,951,1.38845
0,952,1.384675
0,953,1.38091
0,954,1.377155
0,955,1.37341
0,956,1.369676
0,957,1.365951
0,958,1.362237
0,959,1.358533
0,960,1.354839
0,961,1.351155
0,962,1.347481
0,963,1.343818
0,964,1.340164
0,965,1.33652
0,966,1.332886
0,967,1.329262
0,968,1.325648
0,969,1.322043
0,970,1.318449
0,971,1.314864
0,972,1.311289
0,973,1.307724
0,974,1.304169
0,975,1.300623
0,976,1.297087
0,977,1.29356
0,978,1.290043
0,979,1.286536
0,980,1.283038
0,981,1.27955
0,982,1.276072
0,983,1.272602
0,984,1.269143
0,985,1.265692
0,986,1.262251
0,987,1.25882
0,988,1.255397
0,989,1.251984
0,990,1.24858
0,991,1.245186
0,992,1.241801
0,993,1.238425
0,994,1.235058
0,995,1.2317
0,996,1.228352
0,997,1.225013
0,998,1.221682
0,999,1.218361
0,1000,1.215049
0,1001,1.211746
0,1002,1.208452
0,1003,1.205166
0,1004,1.20189
0,1005,1.198623
0,1006,1.195364
0,1007,1.192115
0,1008,1.188874
0,1009,1.185642
0,1010,1.182419
0,1011,1.179205
0,1012,1.175999
0,1013,1.172803
0,1014,1.169614
0,1015,1.166435
0,1016,1.163264
0,1017,1.160102
0,1018,1.156949
0,1019,1.153804
0,1020,1.150667
0,1021,1.147539
0,1022,1.14442
0,1023,1.141309
0,1024,1.138207
0,1025,1.135113
0,1026,1.132028
0,1027,1.12895
0,1028,1.125882
0,1029,1.122821
0,1030,1.119769
0,1031,1.116726
0,1032,1.11369
0,1033,1.110663
0,1034,1.107644
0,1035,1.104633
0,1036,1.101631
0,1037,1.098636
0,1038,1.09565
0,1039,1.092672
0,1040,1.089702
0,1041,1.08674
0,1042,1.083786
0,1043,1.08084
0,1044,1.077902
0,1045,1.074973
0,1046,1.072051
0,1047,1.069137
0,1048,1.066231
0,1049,1.063334
0,1050,1.060443
0,1051,1.057561
0,1052,1.054687
0,1053,1.051821
0,1054,1.048962
