"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,135.3333,0.406412
0,135.6667,0.4051276
0,136,0.4038504
0,136.3333,0.4025803
0,136.6667,0.4013172
0,137,0.4000612
0,137.3333,0.3988121
0,137.6667,0.3975699
0,138,0.3963346
0,138.3333,0.3951061
0,138.6667,0.3938845
0,139,0.3926695
0,139.3333,0.3914613
0,139.6667,0.3902597
0,140,0.3890648
0,140.3333,0.3878764
0,140.6667,0.3866946
0,141,0.3855193
0,141.3333,0.3843504
0,141.6667,0.3831879
0,142,0.3820319
0,142.3333,0.3808821
0,142.6667,0.3797387
0,143,0.3786015
0,143.3333,0.3774705
0,143.6667,0.3763457
0,144,0.3752271
0,144.3333,0.3741145
0,144.6667,0.373008
0,145,0.3719076
0,145.3333,0.3708131
0,145.6667,0.3697246
0,146,0.368642
0,146.3333,0.3675653
0,146.6667,0.3664944
0,147,0.3654293
0,147.3333,0.36437
0,147.6667,0.3633165
0,148,0.3622686
0,148.3333,0.3612264
0,148.6667,0.3601899
0,149,0.3591589
0,149.3333,0.3581334
0,149.6667,0.3571135
0,150,0.3560991
0,150.3333,0.3550902
0,150.6667,0.3540867
0,151,0.3530885
0,151.3333,0.3520958
0,151.6667,0.3511083
0,152,0.3501261
0,152.3333,0.3491492
0,152.6667,0.3481775
0,153,0.347211
0,153.3333,0.3462497
0,153.6667,0.3452935
0,154,0.3443424
0,154.3333,0.3433964
0,154.6667,0.3424554
0,155,0.3415194
0,155.3333,0.3405884
0,155.6667,0.3396623
0,156,0.3387411
0,156.3333,0.3378249
0,156.6667,0.3369134
0,157,0.3360068
0,157.3333,0.335105
0,157.6667,0.334208
0,158,0.3333156
0,158.3333,0.332428
0,158.6667,0.3315451
0,159,0.3306668
0,159.3333,0.3297932
0,159.6667,0.3289241
0,160,0.3280596
0,160.3333,0.3271997
0,160.6667,0.3263442
0,161,0.3254932
0,161.3333,0.3246467
0,161.6667,0.3238046
0,162,0.3229669
0,162.3333,0.3221336
0,162.6667,0.3213046
0,163,0.32048
0,163.3333,0.3196596
0,163.6667,0.3188435
0,164,0.3180317
0,164.3333,0.3172241
0,164.6667,0.3164206
0,165,0.3156213
0,165.3333,0.3148262
0,165.6667,0.3140352
0,166,0.3132482
0,166.3333,0.3124654
0,166.6667,0.3116865
0,167,0.3109117
0,167.3333,0.3101409
0,167.6667,0.309374
0,168,0.3086111
0,168.3333,0.3078521
0,168.6667,0.307097
0,169,0.3063458
0,169.3333,0.3055984
0,169.6667,0.3048549
0,170,0.3041151
0,170.3333,0.3033792
0,170.6667,0.302647
0,171,0.3019185
0,171.3333,0.3011937
0,171.6667,0.3004726
0,172,0.2997552
0,172.3333,0.2990415
0,172.6667,0.2983313
0,173,0.2976248
0,173.3333,0.2969218
0,173.6667,0.2962224
0,174,0.2955265
0,174.3333,0.2948342
0,174.6667,0.2941453
0,175,0.2934599
0,175.3333,0.292778
0,175.6667,0.2920995
0,176,0.2914244
0,176.3333,0.2907527
0,176.6667,0.2900844
0,177,0.2894194
0,177.3333,0.2887577
0,177.6667,0.2880994
0,178,0.2874444
0,178.3333,0.2867926
0,178.6667,0.286144
0,179,0.2854987
0,179.3333,0.2848566
0,179.6667,0.2842177
0,180,0.283582
0,181,0.2816937
0,182,0.2798333
0,183,0.2780003
0,184,0.2761941
0,185,0.2744144
0,186,0.2726607
0,187,0.2709325
0,188,0.2692293
0,189,0.2675507
0,190,0.2658963
0,191,0.2642656
0,192,0.2626583
0,193,0.2610739
0,194,0.2595119
0,195,0.2579722
0,196,0.2564541
0,197,0.2549574
0,198,0.2534816
0,199,0.2520265
0,200,0.2505916
0,201,0.2491767
0,202,0.2477812
0,203,0.246405
0,204,0.2450477
0,205,0.2437089
0,206,0.2423883
0,207,0.2410856
0,208,0.2398006
0,209,0.2385328
0,210,0.2372821
0,211,0.236048
0,212,0.2348304
0,213,0.2336289
0,214,0.2324433
0,215,0.2312732
0,216,0.2301185
0,217,0.2289788
0,218,0.227854
0,219,0.2267437
0,220,0.2256476
0,221,0.2245657
0,222,0.2234976
0,223,0.222443
0,224,0.2214018
0,225,0.2203738
0,226,0.2193586
0,227,0.2183562
0,228,0.2173662
0,229,0.2163885
0,230,0.2154229
0,231,0.2144691
0,232,0.2135269
0,233,0.2125963
0,234,0.2116769
0,235,0.2107686
0,236,0.2098712
0,237,0.2089846
0,238,0.2081085
0,239,0.2072427
0,240,0.2063872
0,241,0.2055417
0,242,0.204706
0,243,0.2038801
0,244,0.2030637
0,245,0.2022567
0,246,0.2014589
0,247,0.2006702
0,248,0.1998905
0,249,0.1991195
0,250,0.1983573
0,251,0.1976035
0,252,0.196858
0,253,0.1961209
0,254,0.1953918
0,255,0.1946707
0,256,0.1939575
0,257,0.193252
0,258,0.192554
0,259,0.1918636
0,260,0.1911805
0,261,0.1905047
0,262,0.189836
0,263,0.1891743
0,264,0.1885195
0,265,0.1878715
0,266,0.1872302
0,267,0.1865955
0,268,0.1859672
0,269,0.1853454
0,270,0.1847298
0,271,0.1841204
0,272,0.1835171
0,273,0.1829198
0,274,0.1823284
0,275,0.1817429
0,276,0.181163
0,277,0.1805888
0,278,0.1800201
0,279,0.1794569
0,280,0.1788991
0,281,0.1783466
0,282,0.1777993
0,283,0.1772571
0,284,0.17672
0,285,0.1761879
0,286,0.1756607
0,287,0.1751384
0,288,0.1746208
0,289,0.1741079
0,290,0.1735997
0,291,0.173096
0,292,0.1725968
0,293,0.1721021
0,294,0.1716117
0,295,0.1711256
0,296,0.1706437
0,297,0.1701661
0,298,0.1696925
0,299,0.169223
0,300,0.1687575
0,301,0.1682959
0,302,0.1678383
0,303,0.1673844
0,304,0.1669344
0,305,0.1664881
0,306,0.1660454
0,307,0.1656063
0,308,0.1651709
0,309,0.1647389
0,310,0.1643104
0,311,0.1638854
0,312,0.1634637
0,313,0.1630453
0,314,0.1626302
0,315,0.1622184
0,316,0.1618098
0,317,0.1614043
0,318,0.1610019
0,319,0.1606026
0,320,0.1602063
0,321,0.1598129
0,322,0.1594226
0,323,0.1590351
0,324,0.1586505
0,325,0.1582687
0,326,0.1578898
0,327,0.1575136
0,328,0.1571401
0,329,0.1567692
0,330,0.1564011
0,331,0.1560355
0,332,0.1556725
0,333,0.1553121
0,334,0.1549542
0,335,0.1545988
0,336,0.1542458
0,337,0.1538952
0,338,0.1535471
0,339,0.1532013
0,340,0.1528578
0,341,0.1525166
0,342,0.1521777
0,343,0.1518411
0,344,0.1515066
0,345,0.1511744
0,346,0.1508443
0,347,0.1505164
0,348,0.1501906
0,349,0.1498668
0,350,0.1495452
0,351,0.1492255
0,352,0.1489079
0,353,0.1485923
0,354,0.1482786
0,355,0.1479669
0,356,0.1476571
0,357,0.1473492
0,358,0.1470431
0,359,0.146739
0,360,0.1464366
0,361,0.1461361
0,362,0.1458374
0,363,0.1455404
0,364,0.1452452
0,365,0.1449517
0,366,0.1446599
0,367,0.1443698
0,368,0.1440814
0,369,0.1437947
0,370,0.1435096
0,371,0.1432261
0,372,0.1429442
0,373,0.1426639
0,374,0.1423852
0,375,0.142108
0,376,0.1418323
0,377,0.1415582
0,378,0.1412855
0,379,0.1410144
0,380,0.1407447
0,381,0.1404765
0,382,0.1402097
0,383,0.1399443
0,384,0.1396804
0,385,0.1394178
0,386,0.1391567
0,387,0.1388969
0,388,0.1386384
0,389,0.1383813
0,390,0.1381255
0,391,0.137871
0,392,0.1376178
0,393,0.1373659
0,394,0.1371153
0,395,0.1368659
0,396,0.1366178
0,397,0.136371
0,398,0.1361253
0,399,0.1358809
0,400,0.1356377
0,401,0.1353957
0,402,0.1351549
0,403,0.1349152
0,404,0.1346767
0,405,0.1344393
0,406,0.134203
0,407,0.1339679
0,408,0.1337339
0,409,0.1335011
0,410,0.1332693
0,411,0.1330386
0,412,0.132809
0,413,0.1325804
0,414,0.1323529
0,415,0.1321265
0,416,0.1319011
0,417,0.1316767
0,418,0.1314534
0,419,0.131231
0,420,0.1310097
0,421,0.1307893
0,422,0.13057
0,423,0.1303516
0,424,0.1301342
0,425,0.1299177
0,426,0.1297023
0,427,0.1294877
0,428,0.1292741
0,429,0.1290615
0,430,0.1288497
0,431,0.1286389
0,432,0.1284289
0,433,0.1282199
0,434,0.1280117
0,435,0.1278045
0,436,0.1275981
0,437,0.1273926
0,438,0.127188
0,439,0.1269841
0,440,0.1267812
0,441,0.1265791
0,442,0.1263779
0,443,0.1261775
0,444,0.1259779
0,445,0.1257791
0,446,0.1255811
0,447,0.1253839
0,448,0.1251876
0,449,0.124992
0,450,0.1247972
0,451,0.1246032
0,452,0.1244099
0,453,0.1242175
0,454,0.1240258
0,455,0.1238348
0,456,0.1236446
0,457,0.1234552
0,458,0.1232665
0,459,0.1230785
0,460,0.1228913
0,461,0.1227048
0,462,0.122519
0,463,0.1223339
0,464,0.1221495
0,465,0.1219659
0,466,0.1217829
0,467,0.1216007
0,468,0.1214191
0,469,0.1212382
0,470,0.121058
0,471,0.1208784
0,472,0.1206996
0,473,0.1205214
0,474,0.1203439
0,475,0.120167
0,476,0.1199908
0,477,0.1198152
0,478,0.1196402
0,479,0.119466
0,480,0.1192923
0,481,0.1191193
0,482,0.1189469
0,483,0.1187751
0,484,0.118604
0,485,0.1184334
0,486,0.1182635
0,487,0.1180942
0,488,0.1179255
0,489,0.1177574
0,490,0.1175898
0,491,0.1174229
0,492,0.1172566
0,493,0.1170908
0,494,0.1169256
0,495,0.1167611
0,496,0.116597
0,497,0.1164336
0,498,0.1162707
0,499,0.1161084
0,500,0.1159466
0,501,0.1157854
0,502,0.1156248
0,503,0.1154647
0,504,0.1153051
0,505,0.1151461
0,506,0.1149876
0,507,0.1148297
0,508,0.1146723
0,509,0.1145154
0,510,0.114359
0,511,0.1142032
0,512,0.1140479
0,513,0.1138931
0,514,0.1137388
0,515,0.113585
0,516,0.1134318
0,517,0.113279
0,518,0.1131268
0,519,0.112975
0,520,0.1128238
0,521,0.112673
0,522,0.1125227
0,523,0.1123729
0,524,0.1122237
0,525,0.1120749
0,526,0.1119265
0,527,0.1117787
0,528,0.1116313
0,529,0.1114844
0,530,0.111338
0,531,0.111192
0,532,0.1110465
0,533,0.1109014
0,534,0.1107568
0,535,0.1106127
0,536,0.110469
0,537,0.1103258
0,538,0.110183
0,539,0.1100407
0,540,0.1098988
0,541,0.1097573
0,542,0.1096163
0,543,0.1094757
0,544,0.1093356
0,545,0.1091959
0,546,0.1090567
0,547,0.1089178
0,548,0.1087794
0,549,0.1086414
0,550,0.1085039
0,551,0.1083668
0,552,0.10823
0,553,0.1080938
0,554,0.1079579
0,555,0.1078224
0,556,0.1076873
0,557,0.1075527
0,558,0.1074184
0,559,0.1072845
0,560,0.1071511
0,561,0.107018
0,562,0.1068853
0,563,0.1067531
0,564,0.1066212
0,565,0.1064897
0,566,0.1063586
0,567,0.1062279
0,568,0.1060976
0,569,0.1059676
0,570,0.1058381
0,571,0.1057089
0,572,0.1055801
0,573,0.1054517
0,574,0.1053236
0,575,0.105196
0,576,0.1050687
0,577,0.1049417
0,578,0.1048152
0,579,0.104689
0,580,0.1045632
0,581,0.1044377
0,582,0.1043126
0,583,0.1041878
0,584,0.1040634
0,585,0.1039394
0,586,0.1038157
0,587,0.1036923
0,588,0.1035693
0,589,0.1034467
0,590,0.1033244
0,591,0.1032024
0,592,0.1030808
0,593,0.1029595
0,594,0.1028386
0,595,0.102718
0,596,0.1025977
0,597,0.1024778
0,598,0.1023582
0,599,0.102239
0,600,0.10212
0,601,0.1020014
0,602,0.1018831
0,603,0.1017652
0,604,0.1016475
0,605,0.1015302
0,606,0.1014133
0,607,0.1012966
0,608,0.1011802
0,609,0.1010642
0,610,0.1009485
0,611,0.1008331
0,612,0.100718
0,613,0.1006032
0,614,0.1004888
0,615,0.1003746
0,616,0.1002607
0,617,0.1001472
0,618,0.1000339
0,619,0.099921
0,620,0.09980835
0,621,0.099696
0,622,0.09958395
0,623,0.09947219
0,624,0.09936073
0,625,0.09924956
0,626,0.09913868
0,627,0.09902809
0,628,0.09891779
0,629,0.09880777
0,630,0.09869805
0,631,0.09858861
0,632,0.09847946
0,633,0.0983706
0,634,0.09826201
0,635,0.09815371
0,636,0.09804569
0,637,0.09793795
0,638,0.09783048
0,639,0.09772329
0,640,0.09761637
0,641,0.09750973
0,642,0.09740336
0,643,0.09729727
0,644,0.09719144
0,645,0.09708588
0,646,0.09698059
0,647,0.09687556
0,648,0.0967708
0,649,0.09666631
0,650,0.09656207
0,651,0.0964581
0,652,0.0963544
0,653,0.09625094
0,654,0.09614775
0,655,0.09604482
0,656,0.09594214
0,657,0.09583972
0,658,0.09573755
0,659,0.09563563
0,660,0.09553397
0,661,0.09543255
0,662,0.09533139
0,663,0.09523047
0,664,0.0951298
0,665,0.09502938
0,666,0.0949292
0,667,0.09482928
0,668,0.09472959
0,669,0.09463015
0,670,0.09453095
0,671,0.09443199
0,672,0.09433327
0,673,0.09423479
0,674,0.09413654
0,675,0.09403854
0,676,0.09394077
0,677,0.09384324
0,678,0.09374594
0,679,0.09364887
0,680,0.09355205
0,681,0.09345545
0,682,0.09335908
0,683,0.09326294
0,684,0.09316703
0,685,0.09307135
0,686,0.0929759
0,687,0.09288067
0,688,0.09278568
0,689,0.0926909
0,690,0.09259635
0,691,0.09250203
0,692,0.09240793
0,693,0.09231405
0,694,0.09222039
0,695,0.09212695
0,696,0.09203374
0,697,0.09194072
0,698,0.09184788
0,699,0.09175526
0,700,0.09166285
0,701,0.09157066
0,702,0.09147868
0,703,0.0913869
0,704,0.09129533
0,705,0.09120398
0,706,0.09111283
0,707,0.0910219
0,708,0.09093116
0,709,0.09084063
0,710,0.09075031
0,711,0.09066019
0,712,0.09057028
0,713,0.09048057
0,714,0.09039105
0,715,0.09030175
0,716,0.09021264
0,717,0.09012374
0,718,0.09003503
0,719,0.08994652
0,720,0.08985822
0,721,0.0897701
0,722,0.08968219
0,723,0.08959447
0,724,0.08950695
0,725,0.08941963
0,726,0.08933249
0,727,0.08924555
0,728,0.08915881
0,729,0.08907226
0,730,0.0889859
0,731,0.08889973
0,732,0.08881375
0,733,0.08872797
0,734,0.08864237
0,735,0.08855697
0,736,0.08847175
0,737,0.08838672
0,738,0.08830188
0,739,0.08821723
0,740,0.08813277
0,741,0.08804849
0,742,0.08796439
0,743,0.08788049
0,744,0.08779677
0,745,0.08771323
0,746,0.08762988
0,747,0.08754671
0,748,0.08746374
0,749,0.08738094
0,750,0.08729832
0,751,0.08721589
0,752,0.08713363
0,753,0.08705156
0,754,0.08696967
0,755,0.08688797
0,756,0.08680644
0,757,0.08672506
0,758,0.08664382
0,759,0.08656274
0,760,0.08648183
0,761,0.0864011
0,762,0.08632053
0,763,0.08624014
0,764,0.08615992
0,765,0.08607987
0,766,0.08599998
0,767,0.08592027
0,768,0.08584072
0,769,0.08576134
0,770,0.08568212
0,771,0.08560307
0,772,0.08552419
0,773,0.08544546
0,774,0.08536691
0,775,0.08528852
0,776,0.08521029
0,777,0.08513223
0,778,0.08505432
0,779,0.08497658
0,780,0.084899
0,781,0.08482158
0,782,0.08474432
0,783,0.08466722
0,784,0.08459028
0,785,0.08451349
0,786,0.08443687
0,787,0.0843604
0,788,0.08428409
0,789,0.08420794
0,790,0.08413194
0,791,0.08405609
0,792,0.08398041
0,793,0.08390488
0,794,0.0838295
0,795,0.08375427
0,796,0.0836792
0,797,0.08360428
0,798,0.08352948
0,799,0.08345484
0,800,0.08338035
0,801,0.083306
0,802,0.08323181
0,803,0.08315776
0,804,0.08308385
0,805,0.0830101
0,806,0.08293649
0,807,0.08286302
0,808,0.0827897
0,809,0.08271652
0,810,0.08264349
0,811,0.0825706
0,812,0.08249786
0,813,0.08242525
0,814,0.08235279
0,815,0.08228047
0,816,0.08220829
0,817,0.08213625
0,818,0.08206435
0,819,0.08199259
0,820,0.08192097
0,821,0.08184948
0,822,0.08177813
0,823,0.08170692
0,824,0.08163585
0,825,0.08156491
0,826,0.08149411
0,827,0.08142345
0,828,0.08135291
0,829,0.08128252
0,830,0.08121225
0,831,0.08114212
0,832,0.08107213
0,833,0.08100227
0,834,0.08093253
0,835,0.08086292
0,836,0.08079346
0,837,0.08072412
0,838,0.08065491
0,839,0.08058584
0,840,0.08051689
0,841,0.08044807
0,842,0.08037938
0,843,0.08031082
0,844,0.08024239
0,845,0.08017408
0,846,0.0801059
0,847,0.08003785
0,848,0.07996992
0,849,0.07990212
0,850,0.07983445
0,851,0.07976689
0,852,0.07969946
0,853,0.07963216
0,854,0.07956498
0,855,0.07949793
0,856,0.07943099
0,857,0.07936418
0,858,0.07929749
0,859,0.07923092
0,860,0.07916448
0,861,0.07909815
0,862,0.07903194
0,863,0.07896585
0,864,0.07889988
0,865,0.07883403
0,866,0.07876831
0,867,0.0787027
0,868,0.07863721
0,869,0.07857183
0,870,0.07850657
0,871,0.07844143
0,872,0.0783764
0,873,0.0783115
0,874,0.0782467
0,875,0.07818202
0,876,0.07811746
0,877,0.07805301
0,878,0.07798868
0,879,0.07792445
0,880,0.07786035
0,881,0.07779635
0,882,0.07773247
0,883,0.07766871
0,884,0.07760505
0,885,0.07754151
0,886,0.07747808
0,887,0.07741476
0,888,0.07735155
0,889,0.07728845
0,890,0.07722546
0,891,0.07716259
0,892,0.07709982
0,893,0.07703716
0,894,0.0769746
0,895,0.07691216
0,896,0.07684983
0,897,0.0767876
0,898,0.07672548
0,899,0.07666347
0,900,0.07660156
0,901,0.07653977
0,902,0.07647808
0,903,0.07641649
0,904,0.07635502
0,905,0.07629364
0,906,0.07623237
0,907,0.07617121
0,908,0.07611015
0,909,0.0760492
0,910,0.07598835
0,911,0.07592761
0,912,0.07586697
0,913,0.07580642
0,914,0.07574599
0,915,0.07568566
0,916,0.07562543
0,917,0.0755653
0,918,0.07550527
0,919,0.07544534
0,920,0.0753855
0,921,0.07532577
0,922,0.07526615
0,923,0.07520661
0,924,0.07514718
0,925,0.07508785
0,926,0.07502861
0,927,0.07496948
0,928,0.07491044
0,929,0.07485151
0,930,0.07479267
0,931,0.07473392
0,932,0.07467528
0,933,0.07461673
0,934,0.07455828
0,935,0.07449993
0,936,0.07444167
0,937,0.07438351
0,938,0.07432544
0,939,0.07426748
0,940,0.0742096
0,941,0.07415182
0,942,0.07409414
0,943,0.07403655
