"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,51.33333,0.3472258
0,51.66667,0.349373
0,52,0.3515112
0,52.33333,0.3536405
0,52.66667,0.3557609
0,53,0.3578725
0,53.33333,0.3599755
0,53.66667,0.3620696
0,54,0.3641552
0,54.33333,0.3662322
0,54.66667,0.3683006
0,55,0.3703606
0,55.33333,0.3724121
0,55.66667,0.3744552
0,56,0.3764901
0,56.33333,0.3785166
0,56.66667,0.380535
0,57,0.3825451
0,57.33333,0.3845472
0,57.66667,0.3865411
0,58,0.3885271
0,58.33333,0.390505
0,58.66667,0.3924751
0,59,0.3944373
0,59.33333,0.3963917
0,59.66667,0.3983383
0,60,0.4002771
0,60.33333,0.4022083
0,60.66667,0.4041319
0,61,0.4060479
0,61.33333,0.4079563
0,61.66667,0.4098573
0,62,0.4117508
0,62.33333,0.413637
0,62.66667,0.4155158
0,63,0.4173872
0,63.33333,0.4192514
0,63.66667,0.4211085
0,64,0.4229583
0,64.33334,0.424801
0,64.66666,0.4266366
0,65,0.4284652
0,65.33334,0.4302869
0,65.66666,0.4321015
0,66,0.4339092
0,66.33334,0.4357101
0,66.66666,0.4375042
0,67,0.4392914
0,67.33334,0.441072
0,67.66666,0.4428458
0,68,0.4446129
0,68.33334,0.4463735
0,68.66666,0.4481274
0,69,0.4498748
0,69.33334,0.4516157
0,69.66666,0.4533502
0,70,0.4550782
0,70.33334,0.4567998
0,70.66666,0.4585151
0,71,0.460224
0,71.33334,0.4619267
0,71.66666,0.4636232
0,72,0.4653134
0,72.33334,0.4669975
0,72.66666,0.4686754
0,73,0.4703473
0,73.33334,0.4720131
0,73.66666,0.4736728
0,74,0.4753266
0,74.33334,0.4769744
0,74.66666,0.4786163
0,75,0.4802524
0,75.33334,0.4818825
0,75.66666,0.4835069
0,76,0.4851254
0,76.33334,0.4867382
0,76.66666,0.4883453
0,77,0.4899467
0,77.33334,0.4915424
0,77.66666,0.4931325
0,78,0.494717
0,78.33334,0.4962959
0,78.66666,0.4978693
0,79,0.4994372
0,79.33334,0.5009997
0,79.66666,0.5025567
0,80,0.5041083
0,80.33334,0.5056545
0,80.66666,0.5071953
0,81,0.5087308
0,81.33334,0.5102611
0,81.66666,0.511786
0,82,0.5133057
0,82.33334,0.5148202
0,82.66666,0.5163296
0,83,0.5178337
0,83.33334,0.5193328
0,83.66666,0.5208268
0,84,0.5223156
0,84.33334,0.5237994
0,84.66666,0.5252783
0,85,0.5267521
0,85.33334,0.528221
0,85.66666,0.5296848
0,86,0.5311438
0,86.33334,0.532598
0,86.66666,0.5340472
0,87,0.5354916
0,87.33334,0.5369312
0,87.66666,0.538366
0,88,0.539796
0,88.33334,0.5412213
0,88.66666,0.5426419
0,89,0.5440577
0,89.33334,0.545469
0,89.66666,0.5468755
0,90,0.5482775
0,90.33334,0.5496749
0,90.66666,0.5510677
0,91,0.5524558
0,91.33334,0.5538396
0,91.66666,0.5552188
0,92,0.5565935
0,92.33334,0.5579637
0,92.66666,0.5593295
0,93,0.5606909
0,93.33334,0.5620479
0,93.66666,0.5634005
0,94,0.5647488
0,94.33334,0.5660927
0,94.66666,0.5674323
0,95,0.5687677
0,95.33334,0.5700987
0,95.66666,0.5714256
0,96,0.5727481
0,96.33334,0.5740665
0,96.66666,0.5753807
0,97,0.5766907
0,97.33334,0.5779966
0,97.66666,0.5792983
0,98,0.580596
0,98.33334,0.5818895
0,98.66666,0.583179
0,99,0.5844644
0,99.33334,0.5857458
0,99.66666,0.5870231
0,100,0.5882965
0,100.3333,0.5895659
0,100.6667,0.5908314
0,101,0.5920929
0,101.3333,0.5933505
0,101.6667,0.5946042
0,102,0.595854
0,102.3333,0.5971
0,102.6667,0.5983421
0,103,0.5995803
0,103.3333,0.6008148
0,103.6667,0.6020454
0,104,0.6032723
0,104.3333,0.6044954
0,104.6667,0.6057148
0,105,0.6069304
0,105.3333,0.6081424
0,105.6667,0.6093506
0,106,0.6105552
0,106.3333,0.611756
0,106.6667,0.6129533
0,107,0.6141469
0,107.3333,0.615337
0,107.6667,0.6165233
0,108,0.6177062
0,108.3333,0.6188855
0,108.6667,0.6200612
0,109,0.6212334
0,109.3333,0.6224021
0,109.6667,0.6235672
0,110,0.6247289
0,110.3333,0.6258872
0,110.6667,0.6270419
0,111,0.6281933
0,111.3333,0.6293411
0,111.6667,0.6304857
0,112,0.6316267
0,112.3333,0.6327645
0,112.6667,0.6338988
0,113,0.6350298
0,113.3333,0.6361575
0,113.6667,0.6372818
0,114,0.6384028
0,114.3333,0.6395205
0,114.6667,0.640635
0,115,0.6417462
0,115.3333,0.6428542
0,115.6667,0.6439588
0,116,0.6450603
0,116.3333,0.6461586
0,116.6667,0.6472536
0,117,0.6483455
0,117.3333,0.6494343
0,117.6667,0.6505198
0,118,0.6516022
0,118.3333,0.6526815
0,118.6667,0.6537577
0,119,0.6548308
0,119.3333,0.6559008
0,119.6667,0.6569676
0,120,0.6580315
0,120.3333,0.6590923
0,120.6667,0.6601501
0,121,0.6612048
0,121.3333,0.6622565
0,121.6667,0.6633052
0,122,0.6643509
0,122.3333,0.6653937
0,122.6667,0.6664335
0,123,0.6674703
0,123.3333,0.6685042
0,123.6667,0.6695351
0,124,0.6705632
0,124.3333,0.6715883
0,124.6667,0.6726106
0,125,0.6736299
0,125.3333,0.6746464
0,125.6667,0.6756601
0,126,0.6766709
0,126.3333,0.6776789
0,126.6667,0.6786841
0,127,0.6796864
0,127.3333,0.6806859
0,127.6667,0.6816827
0,128,0.6826767
0,128.3333,0.6836679
0,128.6667,0.6846564
0,129,0.6856421
0,129.3333,0.6866251
0,129.6667,0.6876054
0,130,0.688583
0,130.3333,0.6895578
0,130.6667,0.69053
0,131,0.6914995
0,131.3333,0.6924663
0,131.6667,0.6934305
0,132,0.6943921
0,132.3333,0.6953509
0,132.6667,0.6963072
0,133,0.6972609
0,133.3333,0.698212
0,133.6667,0.6991605
0,134,0.7001064
0,134.3333,0.7010497
0,134.6667,0.7019905
0,135,0.7029287
0,135.3333,0.7038643
0,135.6667,0.7047974
0,136,0.7057279
0,136.3333,0.7066553
0,136.6667,0.7075791
0,137,0.7084981
0,137.3333,0.7094111
0,137.6667,0.7103168
0,138,0.7112135
0,138.3333,0.7120998
0,138.6667,0.7129738
0,139,0.713834
0,139.3333,0.7146787
0,139.6667,0.7155066
0,140,0.7163162
0,140.3333,0.7171066
0,140.6667,0.7178768
0,141,0.7186259
0,141.3333,0.719353
0,141.6667,0.7200578
0,142,0.7207398
0,142.3333,0.7213984
0,142.6667,0.7220335
0,143,0.722645
0,143.3333,0.7232327
0,143.6667,0.7237966
0,144,0.7243368
0,144.3333,0.7248536
0,144.6667,0.725347
0,145,0.725817
0,145.3333,0.7262639
0,145.6667,0.7266884
0,146,0.7270905
0,146.3333,0.7274701
0,146.6667,0.7278278
0,147,0.728164
0,147.3333,0.7284791
0,147.6667,0.7287728
0,148,0.7290457
0,148.3333,0.7292983
0,148.6667,0.7295306
0,149,0.7297428
0,149.3333,0.7299353
0,149.6667,0.7301084
0,150,0.7302622
0,150.3333,0.730397
0,150.6667,0.730513
0,151,0.7306105
0,151.3333,0.7306896
0,151.6667,0.7307507
0,152,0.7307939
0,152.3333,0.7308194
0,152.6667,0.7308275
0,153,0.7308183
0,153.3333,0.730792
0,153.6667,0.7307488
0,154,0.7306889
0,154.3333,0.7306124
0,154.6667,0.7305195
0,155,0.7304105
0,155.3333,0.7302853
0,155.6667,0.7301443
0,156,0.7299875
0,156.3333,0.729815
0,156.6667,0.729627
0,157,0.7294236
0,157.3333,0.729205
0,157.6667,0.7289712
0,158,0.7287225
0,158.3333,0.7284588
0,158.6667,0.7281802
0,159,0.727887
0,159.3333,0.7275791
0,159.6667,0.7272567
0,160,0.7269199
0,160.3333,0.7265689
0,160.6667,0.7262036
0,161,0.7258241
0,161.3333,0.7254306
0,161.6667,0.7250231
0,162,0.7246017
0,162.3333,0.7241666
0,162.6667,0.7237177
0,163,0.7232553
0,163.3333,0.7227792
0,163.6667,0.7222897
0,164,0.7217868
0,164.3333,0.7212706
0,164.6667,0.7207411
0,165,0.7201985
0,165.3333,0.7196428
0,165.6667,0.719074
0,166,0.7184923
0,166.3333,0.7178977
0,166.6667,0.7172902
0,167,0.7166699
0,167.3333,0.7160368
0,167.6667,0.7153912
0,168,0.7147331
0,168.3333,0.7140624
0,168.6667,0.7133792
0,169,0.7126836
0,169.3333,0.7119757
0,169.6667,0.7112554
0,170,0.7105229
0,170.3333,0.7097782
0,170.6667,0.7090213
0,171,0.7082524
0,171.3333,0.7074715
0,171.6667,0.7066786
0,172,0.7058738
0,172.3333,0.7050572
0,172.6667,0.7042287
0,173,0.7033885
0,173.3333,0.7025364
0,173.6667,0.7016727
0,174,0.7007974
0,174.3333,0.6999106
0,174.6667,0.6990122
0,175,0.6981024
0,175.3333,0.6971812
0,175.6667,0.6962486
0,176,0.6953046
0,176.3333,0.6943493
0,176.6667,0.6933829
0,177,0.6924052
0,177.3333,0.6914163
0,177.6667,0.6904164
0,178,0.6894054
0,178.3333,0.6883834
0,178.6667,0.6873505
0,179,0.6863065
0,179.3333,0.6852518
0,179.6667,0.6841862
0,180,0.6831097
0,181,0.6798161
0,182,0.6764267
0,183,0.6729428
0,184,0.6693653
0,185,0.6656953
0,186,0.6619337
0,187,0.6580815
0,188,0.6541399
0,189,0.6501096
0,190,0.6459916
0,191,0.6417869
0,192,0.6374962
0,193,0.6331207
0,194,0.6286609
0,195,0.6241178
0,196,0.6194922
0,197,0.6147851
0,198,0.6099971
0,199,0.6051291
0,200,0.6001818
0,201,0.5951559
0,202,0.5900523
0,203,0.5848716
0,204,0.5796163
0,205,0.5743036
0,206,0.5689733
0,207,0.5636743
0,208,0.5584497
0,209,0.5533308
0,210,0.5483366
0,211,0.5434754
0,212,0.5387482
0,213,0.5341508
0,214,0.5296764
0,215,0.5253165
0,216,0.5210626
0,217,0.5169061
0,218,0.5128393
0,219,0.5088548
0,220,0.5049465
0,221,0.5011086
0,222,0.4973364
0,223,0.4936256
0,224,0.4899725
0,225,0.4863738
0,226,0.4828267
0,227,0.4793289
0,228,0.475878
0,229,0.4724722
0,230,0.4691098
0,231,0.4657891
0,232,0.4625089
0,233,0.4592678
0,234,0.4560647
0,235,0.4528985
0,236,0.4497682
0,237,0.446673
0,238,0.4436119
0,239,0.4405843
0,240,0.4375893
0,241,0.4346262
0,242,0.4316945
0,243,0.4287934
0,244,0.4259223
0,245,0.4230808
0,246,0.4202683
0,247,0.4174842
0,248,0.4147281
0,249,0.4119995
0,250,0.4092979
0,251,0.4066229
0,252,0.4039741
0,253,0.4013511
0,254,0.3987535
0,255,0.396181
0,256,0.393633
0,257,0.3911094
0,258,0.3886098
0,259,0.3861337
0,260,0.383681
0,261,0.3812513
0,262,0.3788442
0,263,0.3764595
0,264,0.3740969
0,265,0.3717561
0,266,0.3694368
0,267,0.3671388
0,268,0.3648618
0,269,0.3626055
0,270,0.3603696
0,271,0.358154
0,272,0.3559584
0,273,0.3537825
0,274,0.3516261
0,275,0.349489
0,276,0.347371
0,277,0.3452718
0,278,0.3431912
0,279,0.341129
0,280,0.339085
0,281,0.337059
0,282,0.3350508
0,283,0.3330602
0,284,0.3310869
0,285,0.3291309
0,286,0.3271918
0,287,0.3252696
0,288,0.323364
0,289,0.3214748
0,290,0.319602
0,291,0.3177452
0,292,0.3159043
0,293,0.3140792
0,294,0.3122697
0,295,0.3104756
0,296,0.3086967
0,297,0.306933
0,298,0.3051842
0,299,0.3034501
0,300,0.3017307
0,301,0.3000257
0,302,0.298335
0,303,0.2966585
0,304,0.2949961
0,305,0.2933475
0,306,0.2917126
0,307,0.2900914
0,308,0.2884835
0,309,0.286889
0,310,0.2853077
0,311,0.2837394
0,312,0.282184
0,313,0.2806414
0,314,0.2791115
0,315,0.2775941
0,316,0.276089
0,317,0.2745962
0,318,0.2731156
0,319,0.271647
0,320,0.2701903
0,321,0.2687455
0,322,0.2673122
0,323,0.2658905
0,324,0.2644803
0,325,0.2630814
0,326,0.2616937
0,327,0.2603171
0,328,0.2589515
0,329,0.2575968
0,330,0.2562528
0,331,0.2549196
0,332,0.2535969
0,333,0.2522846
0,334,0.2509828
0,335,0.2496912
0,336,0.2484098
0,337,0.2471384
0,338,0.245877
0,339,0.2446255
0,340,0.2433837
0,341,0.2421517
0,342,0.2409292
0,343,0.2397163
0,344,0.2385127
0,345,0.2373185
0,346,0.2361335
0,347,0.2349576
0,348,0.2337908
0,349,0.232633
0,350,0.231484
0,351,0.2303439
0,352,0.2292125
0,353,0.2280897
0,354,0.2269755
0,355,0.2258697
0,356,0.2247723
0,357,0.2236833
0,358,0.2226025
0,359,0.2215299
0,360,0.2204653
0,361,0.2194088
0,362,0.2183602
0,363,0.2173195
0,364,0.2162866
0,365,0.2152614
0,366,0.2142438
0,367,0.2132339
0,368,0.2122314
0,369,0.2112364
0,370,0.2102487
0,371,0.2092684
0,372,0.2082953
0,373,0.2073294
0,374,0.2063706
0,375,0.2054188
0,376,0.204474
0,377,0.2035362
0,378,0.2026052
0,379,0.2016809
0,380,0.2007635
0,381,0.1998527
0,382,0.1989485
0,383,0.1980508
0,384,0.1971597
0,385,0.196275
0,386,0.1953967
0,387,0.1945247
0,388,0.193659
0,389,0.1927995
0,390,0.1919461
0,391,0.1910989
0,392,0.1902577
0,393,0.1894225
0,394,0.1885932
0,395,0.1877699
0,396,0.1869524
0,397,0.1861406
0,398,0.1853346
0,399,0.1845343
0,400,0.1837397
0,401,0.1829506
0,402,0.1821671
0,403,0.1813891
0,404,0.1806165
0,405,0.1798493
0,406,0.1790875
0,407,0.178331
0,408,0.1775797
0,409,0.1768337
0,410,0.1760928
0,411,0.1753571
0,412,0.1746265
0,413,0.1739009
0,414,0.1731803
0,415,0.1724647
0,416,0.1717539
0,417,0.1710481
0,418,0.1703471
0,419,0.1696509
0,420,0.1689594
0,421,0.1682726
0,422,0.1675906
0,423,0.1669131
0,424,0.1662403
0,425,0.165572
0,426,0.1649082
0,427,0.1642489
0,428,0.1635941
0,429,0.1629436
0,430,0.1622976
0,431,0.1616558
0,432,0.1610184
0,433,0.1603852
0,434,0.1597563
0,435,0.1591316
0,436,0.158511
0,437,0.1578945
0,438,0.1572822
0,439,0.1566739
0,440,0.1560696
0,441,0.1554693
0,442,0.154873
0,443,0.1542806
0,444,0.1536921
0,445,0.1531075
0,446,0.1525267
0,447,0.1519497
0,448,0.1513765
0,449,0.1508071
0,450,0.1502413
0,451,0.1496792
0,452,0.1491208
0,453,0.1485661
0,454,0.1480149
0,455,0.1474673
0,456,0.1469232
0,457,0.1463826
0,458,0.1458455
0,459,0.1453119
0,460,0.1447817
0,461,0.1442549
0,462,0.1437315
0,463,0.1432115
0,464,0.1426947
0,465,0.1421813
0,466,0.1416711
0,467,0.1411642
0,468,0.1406605
0,469,0.14016
0,470,0.1396626
0,471,0.1391684
0,472,0.1386774
0,473,0.1381894
0,474,0.1377045
0,475,0.1372227
0,476,0.1367439
0,477,0.136268
0,478,0.1357952
0,479,0.1353253
0,480,0.1348584
0,481,0.1343944
0,482,0.1339333
0,483,0.133475
0,484,0.1330196
0,485,0.132567
0,486,0.1321172
0,487,0.1316702
0,488,0.131226
0,489,0.1307845
0,490,0.1303457
0,491,0.1299096
0,492,0.1294763
0,493,0.1290455
0,494,0.1286174
0,495,0.128192
0,496,0.1277691
0,497,0.1273488
0,498,0.1269311
0,499,0.1265159
0,500,0.1261033
0,501,0.1256931
0,502,0.1252854
0,503,0.1248802
0,504,0.1244775
0,505,0.1240772
0,506,0.1236793
0,507,0.1232838
0,508,0.1228907
0,509,0.1224999
0,510,0.1221115
0,511,0.1217254
0,512,0.1213417
0,513,0.1209602
0,514,0.120581
0,515,0.120204
0,516,0.1198293
0,517,0.1194569
0,518,0.1190866
0,519,0.1187186
0,520,0.1183527
0,521,0.117989
0,522,0.1176274
0,523,0.1172679
0,524,0.1169106
0,525,0.1165554
0,526,0.1162023
0,527,0.1158512
0,528,0.1155022
0,529,0.1151553
0,530,0.1148104
0,531,0.1144675
0,532,0.1141265
0,533,0.1137876
0,534,0.1134507
0,535,0.1131157
0,536,0.1127826
0,537,0.1124515
0,538,0.1121223
0,539,0.1117949
0,540,0.1114695
0,541,0.111146
0,542,0.1108243
0,543,0.1105045
0,544,0.1101865
0,545,0.1098704
0,546,0.109556
0,547,0.1092435
0,548,0.1089327
0,549,0.1086237
0,550,0.1083165
0,551,0.108011
0,552,0.1077073
0,553,0.1074053
0,554,0.107105
0,555,0.1068064
0,556,0.1065095
0,557,0.1062142
0,558,0.1059207
0,559,0.1056288
0,560,0.1053385
0,561,0.1050499
0,562,0.1047629
0,563,0.1044775
0,564,0.1041937
0,565,0.1039115
0,566,0.1036309
0,567,0.1033519
0,568,0.1030744
0,569,0.1027984
0,570,0.102524
0,571,0.1022511
0,572,0.1019797
0,573,0.1017098
0,574,0.1014415
0,575,0.1011746
0,576,0.1009092
0,577,0.1006452
0,578,0.1003827
0,579,0.1001217
0,580,0.0998621
0,581,0.09960391
0,582,0.09934714
0,583,0.09909177
0,584,0.0988378
0,585,0.09858523
0,586,0.09833402
0,587,0.0980842
0,588,0.09783573
0,589,0.09758861
0,590,0.09734283
0,591,0.0970984
0,592,0.09685528
0,593,0.09661349
0,594,0.09637301
0,595,0.09613382
0,596,0.09589592
0,597,0.0956593
0,598,0.09542395
0,599,0.09518987
0,600,0.09495704
0,601,0.09472546
0,602,0.09449513
0,603,0.09426602
0,604,0.09403814
0,605,0.09381147
0,606,0.09358601
0,607,0.09336176
0,608,0.09313869
0,609,0.09291682
0,610,0.09269612
0,611,0.09247659
0,612,0.09225822
0,613,0.092041
0,614,0.09182493
0,615,0.09160999
0,616,0.09139619
0,617,0.09118351
0,618,0.09097195
0,619,0.0907615
0,620,0.09055215
0,621,0.0903439
0,622,0.09013674
0,623,0.08993066
0,624,0.08972565
0,625,0.08952172
0,626,0.08931884
0,627,0.08911703
0,628,0.08891625
0,629,0.08871651
0,630,0.08851781
0,631,0.08832014
0,632,0.08812349
0,633,0.08792784
0,634,0.08773321
0,635,0.08753958
0,636,0.08734695
0,637,0.0871553
0,638,0.08696464
0,639,0.08677495
0,640,0.08658624
0,641,0.08639849
0,642,0.0862117
0,643,0.08602586
0,644,0.08584097
0,645,0.08565701
0,646,0.08547398
0,647,0.08529189
0,648,0.08511072
0,649,0.08493046
0,650,0.08475111
0,651,0.08457268
0,652,0.08439513
0,653,0.08421849
0,654,0.08404273
0,655,0.08386786
0,656,0.08369386
0,657,0.08352073
0,658,0.08334848
0,659,0.08317708
0,660,0.08300654
0,661,0.08283684
0,662,0.08266798
0,663,0.08249997
0,664,0.08233278
0,665,0.08216643
0,666,0.0820009
0,667,0.08183619
0,668,0.08167228
0,669,0.0815092
0,670,0.08134691
0,671,0.08118542
0,672,0.08102472
0,673,0.08086481
0,674,0.08070569
0,675,0.08054734
0,676,0.08038978
0,677,0.08023298
0,678,0.08007694
0,679,0.07992167
0,680,0.07976715
0,681,0.07961339
0,682,0.07946038
0,683,0.0793081
0,684,0.07915657
0,685,0.07900577
0,686,0.07885571
0,687,0.07870635
0,688,0.07855771
0,689,0.07840978
0,690,0.07826255
0,691,0.07811604
0,692,0.07797022
0,693,0.07782511
0,694,0.07768068
0,695,0.07753695
0,696,0.0773939
0,697,0.07725153
0,698,0.07710984
0,699,0.07696882
0,700,0.07682847
0,701,0.07668879
0,702,0.07654977
0,703,0.0764114
0,704,0.07627369
0,705,0.07613663
0,706,0.07600021
0,707,0.07586444
0,708,0.07572931
0,709,0.07559482
0,710,0.07546096
0,711,0.07532772
0,712,0.07519511
0,713,0.07506312
0,714,0.07493175
0,715,0.07480096
0,716,0.07467078
0,717,0.07454121
0,718,0.07441224
0,719,0.07428387
0,720,0.07415608
0,721,0.07402889
0,722,0.07390228
0,723,0.07377626
0,724,0.07365081
0,725,0.07352594
0,726,0.07340165
0,727,0.07327792
0,728,0.07315476
0,729,0.07303216
0,730,0.07291013
0,731,0.07278865
0,732,0.07266772
0,733,0.07254734
0,734,0.07242751
0,735,0.07230822
0,736,0.07218948
0,737,0.07207127
0,738,0.07195359
0,739,0.07183645
0,740,0.07171983
0,741,0.07160375
0,742,0.07148816
0,743,0.07137311
0,744,0.07125856
0,745,0.07114452
0,746,0.071031
0,747,0.07091798
0,748,0.07080546
0,749,0.07069344
0,750,0.07058192
0,751,0.0704709
0,752,0.07036036
0,753,0.07025031
0,754,0.07014075
0,755,0.07003167
0,756,0.06992307
0,757,0.06981494
0,758,0.0697073
0,759,0.06960011
0,760,0.06949341
0,761,0.06938715
0,762,0.06928137
0,763,0.06917605
0,764,0.06907118
0,765,0.06896677
0,766,0.0688628
0,767,0.06875929
0,768,0.06865622
0,769,0.0685536
0,770,0.06845143
0,771,0.0683497
0,772,0.0682484
0,773,0.06814753
0,774,0.0680471
0,775,0.0679471
0,776,0.06784752
0,777,0.06774837
0,778,0.06764963
0,779,0.06755132
0,780,0.06745342
0,781,0.06735594
0,782,0.06725886
0,783,0.06716221
0,784,0.06706595
0,785,0.0669701
0,786,0.06687465
0,787,0.0667796
0,788,0.06668495
0,789,0.06659069
0,790,0.06649682
0,791,0.06640334
0,792,0.06631026
0,793,0.06621755
0,794,0.06612523
0,795,0.06603329
0,796,0.06594174
0,797,0.06585056
0,798,0.06575977
0,799,0.06566934
0,800,0.06557929
0,801,0.06548961
0,802,0.06540029
0,803,0.06531133
0,804,0.06522274
0,805,0.06513451
0,806,0.06504664
0,807,0.06495912
0,808,0.06487196
0,809,0.06478515
0,810,0.0646987
0,811,0.06461258
0,812,0.06452682
0,813,0.06444141
0,814,0.06435633
0,815,0.06427159
0,816,0.06418719
0,817,0.06410313
0,818,0.0640194
0,819,0.06393602
0,820,0.06385295
0,821,0.06377022
0,822,0.06368782
0,823,0.06360573
0,824,0.06352398
0,825,0.06344255
0,826,0.06336144
0,827,0.06328064
0,828,0.06320016
0,829,0.06312
0,830,0.06304015
0,831,0.06296062
0,832,0.06288139
0,833,0.06280246
0,834,0.06272385
0,835,0.06264554
0,836,0.06256754
0,837,0.06248983
0,838,0.06241243
0,839,0.06233532
0,840,0.0622585
0,841,0.06218199
0,842,0.06210576
0,843,0.06202983
0,844,0.06195419
0,845,0.06187883
0,846,0.06180377
0,847,0.06172898
0,848,0.06165448
0,849,0.06158026
0,850,0.06150632
0,851,0.06143266
0,852,0.06135928
0,853,0.06128617
0,854,0.06121333
0,855,0.06114077
0,856,0.06106848
0,857,0.06099646
0,858,0.06092471
0,859,0.06085322
0,860,0.060782
0,861,0.06071104
0,862,0.06064034
0,863,0.0605699
0,864,0.06049973
0,865,0.06042981
0,866,0.06036015
0,867,0.06029074
0,868,0.06022159
0,869,0.06015269
0,870,0.06008404
0,871,0.06001564
0,872,0.05994749
0,873,0.05987959
0,874,0.05981193
0,875,0.05974451
0,876,0.05967734
0,877,0.05961041
0,878,0.05954372
0,879,0.05947727
0,880,0.05941106
0,881,0.05934508
0,882,0.05927934
0,883,0.05921383
0,884,0.05914855
0,885,0.05908351
0,886,0.05901869
0,887,0.05895411
0,888,0.05888975
0,889,0.05882562
0,890,0.05876171
0,891,0.05869803
0,892,0.05863457
0,893,0.05857133
0,894,0.05850831
0,895,0.05844552
0,896,0.05838294
0,897,0.05832057
0,898,0.05825843
0,899,0.05819649
0,900,0.05813477
0,901,0.05807326
0,902,0.05801197
0,903,0.05795088
0,904,0.05789
0,905,0.05782933
0,906,0.05776887
0,907,0.05770861
0,908,0.05764855
0,909,0.0575887
0,910,0.05752905
0,911,0.0574696
0,912,0.05741035
0,913,0.0573513
0,914,0.05729245
0,915,0.0572338
0,916,0.05717533
0,917,0.05711707
0,918,0.05705899
0,919,0.05700111
0,920,0.05694342
0,921,0.05688592
0,922,0.05682861
0,923,0.05677149
0,924,0.05671456
0,925,0.05665781
0,926,0.05660124
