"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,147.6667,3.160249
0,148,3.152218
0,148.3333,3.144222
0,148.6667,3.136262
0,149,3.128339
0,149.3333,3.12045
0,149.6667,3.112598
0,150,3.10478
0,150.3333,3.096998
0,150.6667,3.08925
0,151,3.081537
0,151.3333,3.073859
0,151.6667,3.066214
0,152,3.058604
0,152.3333,3.051028
0,152.6667,3.043486
0,153,3.035977
0,153.3333,3.028501
0,153.6667,3.021059
0,154,3.01365
0,154.3333,3.006273
0,154.6667,2.99893
0,155,2.991618
0,155.3333,2.984339
0,155.6667,2.977093
0,156,2.969878
0,156.3333,2.962695
0,156.6667,2.955544
0,157,2.948424
0,157.3333,2.941336
0,157.6667,2.934278
0,158,2.927252
0,158.3333,2.920256
0,158.6667,2.913291
0,159,2.906357
0,159.3333,2.899453
0,159.6667,2.892579
0,160,2.885735
0,160.3333,2.878921
0,160.6667,2.872136
0,161,2.865381
0,161.3333,2.858656
0,161.6667,2.851959
0,162,2.845292
0,162.3333,2.838654
0,162.6667,2.832044
0,163,2.825463
0,163.3333,2.818911
0,163.6667,2.812386
0,164,2.80589
0,164.3333,2.799422
0,164.6667,2.792982
0,165,2.786569
0,165.3333,2.780184
0,165.6667,2.773826
0,166,2.767496
0,166.3333,2.761192
0,166.6667,2.754916
0,167,2.748666
0,167.3333,2.742443
0,167.6667,2.736247
0,168,2.730077
0,168.3333,2.723933
0,168.6667,2.717816
0,169,2.711724
0,169.3333,2.705659
0,169.6667,2.699619
0,170,2.693604
0,170.3333,2.687615
0,170.6667,2.681651
0,171,2.675713
0,171.3333,2.669799
0,171.6667,2.663911
0,172,2.658047
0,172.3333,2.652208
0,172.6667,2.646393
0,173,2.640603
0,173.3333,2.634837
0,173.6667,2.629095
0,174,2.623377
0,174.3333,2.617683
0,174.6667,2.612012
0,175,2.606366
0,175.3333,2.600743
0,175.6667,2.595143
0,176,2.589566
0,176.3333,2.584013
0,176.6667,2.578482
0,177,2.572975
0,177.3333,2.56749
0,177.6667,2.562028
0,178,2.556588
0,178.3333,2.551171
0,178.6667,2.545776
0,179,2.540404
0,179.3333,2.535053
0,179.6667,2.529724
0,180,2.524417
0,181,2.508626
0,182,2.493028
0,183,2.477619
0,184,2.462396
0,185,2.447357
0,186,2.432499
0,187,2.417818
0,188,2.403313
0,189,2.38898
0,190,2.374816
0,191,2.36082
0,192,2.346989
0,193,2.333319
0,194,2.319809
0,195,2.306456
0,196,2.293258
0,197,2.280212
0,198,2.267316
0,199,2.254568
0,200,2.241965
0,201,2.229505
0,202,2.217186
0,203,2.205007
0,204,2.192964
0,205,2.181056
0,206,2.16928
0,207,2.157635
0,208,2.146119
0,209,2.13473
0,210,2.123466
0,211,2.112324
0,212,2.101304
0,213,2.090403
0,214,2.07962
0,215,2.068952
0,216,2.058399
0,217,2.047958
0,218,2.037628
0,219,2.027407
0,220,2.017294
0,221,2.007286
0,222,1.997383
0,223,1.987583
0,224,1.977884
0,225,1.968284
0,226,1.958784
0,227,1.94938
0,228,1.940072
0,229,1.930858
0,230,1.921737
0,231,1.912707
0,232,1.903767
0,233,1.894917
0,234,1.886153
0,235,1.877477
0,236,1.868885
0,237,1.860377
0,238,1.851952
0,239,1.843608
0,240,1.835345
0,241,1.827161
0,242,1.819055
0,243,1.811026
0,244,1.803072
0,245,1.795194
0,246,1.78739
0,247,1.779658
0,248,1.771998
0,249,1.764409
0,250,1.75689
0,251,1.749439
0,252,1.742056
0,253,1.73474
0,254,1.727491
0,255,1.720306
0,256,1.713186
0,257,1.706128
0,258,1.699134
0,259,1.692201
0,260,1.685328
0,261,1.678516
0,262,1.671763
0,263,1.665069
0,264,1.658431
0,265,1.651851
0,266,1.645327
0,267,1.638858
0,268,1.632444
0,269,1.626083
0,270,1.619776
0,271,1.613521
0,272,1.607318
0,273,1.601166
0,274,1.595064
0,275,1.589012
0,276,1.583009
0,277,1.577055
0,278,1.571149
0,279,1.565289
0,280,1.559477
0,281,1.55371
0,282,1.547989
0,283,1.542313
0,284,1.536681
0,285,1.531093
0,286,1.525548
0,287,1.520045
0,288,1.514585
0,289,1.509166
0,290,1.503789
0,291,1.498452
0,292,1.493155
0,293,1.487897
0,294,1.482679
0,295,1.477499
0,296,1.472357
0,297,1.467253
0,298,1.462186
0,299,1.457156
0,300,1.452162
0,301,1.447204
0,302,1.442282
0,303,1.437394
0,304,1.432541
0,305,1.427722
0,306,1.422937
0,307,1.418186
0,308,1.413467
0,309,1.408781
0,310,1.404127
0,311,1.399505
0,312,1.394914
0,313,1.390355
0,314,1.385826
0,315,1.381327
0,316,1.376859
0,317,1.37242
0,318,1.368011
0,319,1.36363
0,320,1.359279
0,321,1.354955
0,322,1.35066
0,323,1.346393
0,324,1.342152
0,325,1.337939
0,326,1.333753
0,327,1.329593
0,328,1.32546
0,329,1.321352
0,330,1.317271
0,331,1.313214
0,332,1.309183
0,333,1.305176
0,334,1.301194
0,335,1.297236
0,336,1.293303
0,337,1.289393
0,338,1.285506
0,339,1.281643
0,340,1.277803
0,341,1.273986
0,342,1.270191
0,343,1.266419
0,344,1.262669
0,345,1.25894
0,346,1.255233
0,347,1.251548
0,348,1.247884
0,349,1.244241
0,350,1.240618
0,351,1.237016
0,352,1.233435
0,353,1.229873
0,354,1.226332
0,355,1.22281
0,356,1.219308
0,357,1.215825
0,358,1.212361
0,359,1.208916
0,360,1.20549
0,361,1.202083
0,362,1.198694
0,363,1.195323
0,364,1.191971
0,365,1.188636
0,366,1.185319
0,367,1.182019
0,368,1.178737
0,369,1.175473
0,370,1.172225
0,371,1.168994
0,372,1.16578
0,373,1.162582
0,374,1.159401
0,375,1.156236
0,376,1.153088
0,377,1.149955
0,378,1.146838
0,379,1.143737
0,380,1.140651
0,381,1.137581
0,382,1.134526
0,383,1.131487
0,384,1.128462
0,385,1.125452
0,386,1.122457
0,387,1.119476
0,388,1.11651
0,389,1.113559
0,390,1.110621
0,391,1.107698
0,392,1.104788
0,393,1.101893
0,394,1.099011
0,395,1.096143
0,396,1.093288
0,397,1.090447
0,398,1.087619
0,399,1.084805
0,400,1.082003
0,401,1.079214
0,402,1.076438
0,403,1.073675
0,404,1.070925
0,405,1.068187
0,406,1.065461
0,407,1.062748
0,408,1.060047
0,409,1.057359
0,410,1.054682
0,411,1.052017
0,412,1.049364
0,413,1.046723
0,414,1.044093
0,415,1.041475
0,416,1.038869
0,417,1.036273
0,418,1.03369
0,419,1.031117
0,420,1.028556
0,421,1.026005
0,422,1.023466
0,423,1.020937
0,424,1.018419
0,425,1.015912
0,426,1.013415
0,427,1.010929
0,428,1.008454
0,429,1.005989
0,430,1.003534
0,431,1.001089
0,432,0.9986547
0,433,0.9962304
0,434,0.993816
0,435,0.9914116
0,436,0.989017
0,437,0.9866322
0,438,0.9842572
0,439,0.9818918
0,440,0.9795359
0,441,0.9771896
0,442,0.9748527
0,443,0.9725252
0,444,0.9702071
0,445,0.9678981
0,446,0.9655984
0,447,0.9633077
0,448,0.9610262
0,449,0.9587536
0,450,0.9564899
0,451,0.9542351
0,452,0.9519892
0,453,0.9497519
0,454,0.9475234
0,455,0.9453034
0,456,0.9430921
0,457,0.9408892
0,458,0.9386948
0,459,0.9365089
0,460,0.9343312
0,461,0.9321619
0,462,0.9300007
0,463,0.9278478
0,464,0.925703
0,465,0.9235662
0,466,0.9214375
0,467,0.9193167
0,468,0.9172038
0,469,0.9150988
0,470,0.9130017
0,471,0.9109123
0,472,0.9088306
0,473,0.9067565
0,474,0.9046901
0,475,0.9026312
0,476,0.9005799
0,477,0.898536
0,478,0.8964996
0,479,0.8944705
0,480,0.8924488
0,481,0.8904344
0,482,0.8884271
0,483,0.8864272
0,484,0.8844343
0,485,0.8824486
0,486,0.8804699
0,487,0.8784983
0,488,0.8765336
0,489,0.8745759
0,490,0.872625
0,491,0.870681
0,492,0.8687438
0,493,0.8668134
0,494,0.8648898
0,495,0.8629728
0,496,0.8610625
0,497,0.8591588
0,498,0.8572617
0,499,0.8553711
0,500,0.853487
0,501,0.8516093
0,502,0.8497382
0,503,0.8478734
0,504,0.8460149
0,505,0.8441628
0,506,0.8423169
0,507,0.8404773
0,508,0.8386438
0,509,0.8368166
0,510,0.8349955
0,511,0.8331805
0,512,0.8313715
0,513,0.8295687
0,514,0.8277717
0,515,0.8259808
0,516,0.8241958
0,517,0.8224167
0,518,0.8206434
0,519,0.818876
0,520,0.8171144
0,521,0.8153585
0,522,0.8136083
0,523,0.811864
0,524,0.8101252
0,525,0.8083921
0,526,0.8066646
0,527,0.8049428
0,528,0.8032264
0,529,0.8015156
0,530,0.7998103
0,531,0.7981105
0,532,0.796416
0,533,0.794727
0,534,0.7930434
0,535,0.7913651
0,536,0.7896921
0,537,0.7880244
0,538,0.786362
0,539,0.7847048
0,540,0.7830529
0,541,0.781406
0,542,0.7797644
0,543,0.7781279
0,544,0.7764965
0,545,0.7748702
0,546,0.7732489
0,547,0.7716327
0,548,0.7700214
0,549,0.7684152
0,550,0.7668138
0,551,0.7652174
0,552,0.7636259
0,553,0.7620392
0,554,0.7604575
0,555,0.7588805
0,556,0.7573083
0,557,0.7557409
0,558,0.7541783
0,559,0.7526204
0,560,0.7510672
0,561,0.7495187
0,562,0.7479748
0,563,0.7464356
0,564,0.744901
0,565,0.743371
0,566,0.7418455
0,567,0.7403246
0,568,0.7388083
0,569,0.7372964
0,570,0.735789
0,571,0.7342861
0,572,0.7327876
0,573,0.7312935
0,574,0.7298039
0,575,0.7283185
0,576,0.7268375
0,577,0.7253609
0,578,0.7238885
0,579,0.7224205
0,580,0.7209567
0,581,0.7194971
0,582,0.7180418
0,583,0.7165908
0,584,0.7151439
0,585,0.7137011
0,586,0.7122625
0,587,0.7108281
0,588,0.7093977
0,589,0.7079715
0,590,0.7065493
0,591,0.7051312
0,592,0.7037172
0,593,0.7023072
0,594,0.7009011
0,595,0.6994991
0,596,0.698101
0,597,0.6967069
0,598,0.6953167
0,599,0.6939304
0,600,0.6925482
0,601,0.6911696
0,602,0.6897948
0,603,0.688424
0,604,0.6870569
0,605,0.6856937
0,606,0.6843342
0,607,0.6829785
0,608,0.6816266
0,609,0.6802783
0,610,0.6789339
0,611,0.6775931
0,612,0.676256
0,613,0.6749226
0,614,0.6735929
0,615,0.6722668
0,616,0.6709443
0,617,0.6696255
0,618,0.6683102
0,619,0.6669986
0,620,0.6656905
0,621,0.664386
0,622,0.663085
0,623,0.6617876
0,624,0.6604937
0,625,0.6592032
0,626,0.6579163
0,627,0.6566328
0,628,0.6553526
0,629,0.6540759
0,630,0.6528025
0,631,0.6515326
0,632,0.6502661
0,633,0.6490029
0,634,0.6477431
0,635,0.6464866
0,636,0.6452335
0,637,0.6439837
0,638,0.6427372
0,639,0.6414939
0,640,0.640254
0,641,0.6390173
0,642,0.6377839
0,643,0.6365537
0,644,0.6353267
0,645,0.6341029
0,646,0.6328824
0,647,0.6316651
0,648,0.6304509
0,649,0.6292399
0,650,0.628032
0,651,0.6268273
0,652,0.6256257
0,653,0.6244272
0,654,0.6232317
0,655,0.6220393
0,656,0.62085
0,657,0.6196637
0,658,0.6184804
0,659,0.6173002
0,660,0.6161229
0,661,0.6149487
0,662,0.6137775
0,663,0.6126093
0,664,0.611444
0,665,0.6102816
0,666,0.6091223
0,667,0.6079659
0,668,0.6068124
0,669,0.6056618
0,670,0.6045141
0,671,0.6033694
0,672,0.6022274
0,673,0.6010884
0,674,0.5999522
0,675,0.5988189
0,676,0.5976884
0,677,0.5965607
0,678,0.5954359
0,679,0.5943139
0,680,0.5931945
0,681,0.592078
0,682,0.5909642
0,683,0.5898532
0,684,0.5887449
0,685,0.5876393
0,686,0.5865365
0,687,0.5854363
0,688,0.584339
0,689,0.5832442
0,690,0.5821522
0,691,0.5810628
0,692,0.5799761
0,693,0.5788921
0,694,0.5778106
0,695,0.5767319
0,696,0.5756558
0,697,0.5745822
0,698,0.5735112
0,699,0.5724429
0,700,0.5713772
0,701,0.570314
0,702,0.5692534
0,703,0.5681953
0,704,0.5671399
0,705,0.5660869
0,706,0.5650364
0,707,0.5639884
0,708,0.562943
0,709,0.5619
0,710,0.5608596
0,711,0.5598215
0,712,0.558786
0,713,0.557753
0,714,0.5567223
0,715,0.5556942
0,716,0.5546684
0,717,0.5536451
0,718,0.5526242
0,719,0.5516057
0,720,0.5505896
0,721,0.5495759
0,722,0.5485646
0,723,0.5475557
0,724,0.5465491
0,725,0.5455449
0,726,0.544543
0,727,0.5435435
0,728,0.5425463
0,729,0.5415514
0,730,0.5405589
0,731,0.5395687
0,732,0.5385807
0,733,0.537595
0,734,0.5366116
0,735,0.5356305
0,736,0.5346516
0,737,0.533675
0,738,0.5327006
0,739,0.5317285
0,740,0.5307586
0,741,0.5297909
0,742,0.5288255
0,743,0.5278623
0,744,0.5269012
0,745,0.5259424
0,746,0.5249858
0,747,0.5240313
0,748,0.523079
0,749,0.5221289
0,750,0.521181
0,751,0.5202352
0,752,0.5192915
0,753,0.51835
0,754,0.5174106
0,755,0.5164734
0,756,0.5155382
0,757,0.5146052
0,758,0.5136741
0,759,0.5127453
0,760,0.5118185
0,761,0.5108937
0,762,0.509971
0,763,0.5090504
0,764,0.5081319
0,765,0.5072154
0,766,0.5063009
0,767,0.5053885
0,768,0.5044781
0,769,0.5035697
0,770,0.5026634
0,771,0.5017591
0,772,0.5008567
0,773,0.4999563
0,774,0.4990579
0,775,0.4981616
0,776,0.4972672
0,777,0.4963747
0,778,0.4954843
0,779,0.4945957
0,780,0.4937092
0,781,0.4928246
0,782,0.4919419
0,783,0.4910612
0,784,0.4901823
0,785,0.4893054
0,786,0.4884304
0,787,0.4875574
0,788,0.4866862
0,789,0.485817
0,790,0.4849496
0,791,0.4840841
0,792,0.4832205
0,793,0.4823588
0,794,0.4814989
0,795,0.4806409
0,796,0.4797848
0,797,0.4789305
0,798,0.4780781
0,799,0.4772275
0,800,0.4763786
0,801,0.4755316
0,802,0.4746864
0,803,0.4738429
0,804,0.4730013
0,805,0.4721615
0,806,0.4713235
0,807,0.4704873
0,808,0.4696529
0,809,0.4688202
0,810,0.4679893
0,811,0.4671602
0,812,0.4663328
0,813,0.4655072
0,814,0.4646834
0,815,0.4638612
0,816,0.4630409
0,817,0.4622222
0,818,0.4614053
0,819,0.4605902
0,820,0.4597767
0,821,0.458965
0,822,0.4581549
0,823,0.4573466
0,824,0.45654
0,825,0.4557351
0,826,0.4549319
0,827,0.4541303
0,828,0.4533304
0,829,0.4525323
0,830,0.4517357
0,831,0.4509409
0,832,0.4501477
0,833,0.4493562
0,834,0.4485663
0,835,0.4477781
0,836,0.4469915
0,837,0.4462066
0,838,0.4454233
0,839,0.4446417
0,840,0.4438616
0,841,0.4430832
0,842,0.4423063
0,843,0.441531
0,844,0.4407573
0,845,0.4399852
0,846,0.4392147
0,847,0.4384458
0,848,0.4376785
0,849,0.4369127
0,850,0.4361485
0,851,0.4353859
0,852,0.4346248
0,853,0.4338653
0,854,0.4331074
0,855,0.432351
0,856,0.4315961
0,857,0.4308428
0,858,0.4300911
0,859,0.4293408
0,860,0.4285921
0,861,0.4278449
0,862,0.4270993
0,863,0.4263551
0,864,0.4256125
0,865,0.4248713
0,866,0.4241317
0,867,0.4233936
0,868,0.422657
0,869,0.4219218
0,870,0.4211881
0,871,0.420456
0,872,0.4197253
0,873,0.418996
0,874,0.4182683
0,875,0.417542
0,876,0.4168172
0,877,0.4160938
0,878,0.4153719
0,879,0.4146514
0,880,0.4139324
0,881,0.4132148
0,882,0.4124987
0,883,0.411784
0,884,0.4110706
0,885,0.4103588
0,886,0.4096483
0,887,0.4089393
0,888,0.4082316
0,889,0.4075254
0,890,0.4068206
0,891,0.4061172
0,892,0.4054152
0,893,0.4047145
0,894,0.4040153
0,895,0.4033174
0,896,0.402621
0,897,0.4019259
0,898,0.4012321
0,899,0.4005398
0,900,0.3998488
0,901,0.3991592
0,902,0.3984709
0,903,0.397784
0,904,0.3970984
0,905,0.3964142
0,906,0.3957313
0,907,0.3950498
0,908,0.3943695
0,909,0.3936907
0,910,0.3930131
0,911,0.3923369
0,912,0.391662
0,913,0.3909884
0,914,0.3903162
0,915,0.3896452
0,916,0.3889756
0,917,0.3883072
0,918,0.3876401
0,919,0.3869744
0,920,0.3863099
0,921,0.3856467
0,922,0.3849849
0,923,0.3843242
0,924,0.3836649
0,925,0.3830068
0,926,0.3823501
0,927,0.3816946
0,928,0.3810404
0,929,0.3803875
0,930,0.3797357
0,931,0.3790853
0,932,0.3784361
0,933,0.3777882
0,934,0.3771415
0,935,0.3764961
0,936,0.3758519
0,937,0.3752089
0,938,0.3745672
0,939,0.3739267
0,940,0.3732874
0,941,0.3726493
0,942,0.3720125
0,943,0.3713769
0,944,0.3707425
0,945,0.3701093
0,946,0.3694774
0,947,0.3688466
0,948,0.368217
0,949,0.3675886
0,950,0.3669614
0,951,0.3663355
0,952,0.3657107
0,953,0.3650871
0,954,0.3644646
0,955,0.3638434
0,956,0.3632233
0,957,0.3626044
0,958,0.3619867
0,959,0.3613701
0,960,0.3607547
0,961,0.3601405
0,962,0.3595274
0,963,0.3589154
0,964,0.3583047
0,965,0.357695
0,966,0.3570866
0,967,0.3564793
0,968,0.3558731
0,969,0.3552681
0,970,0.3546642
0,971,0.3540615
0,972,0.3534599
0,973,0.3528594
0,974,0.35226
0,975,0.3516618
0,976,0.3510647
0,977,0.3504687
0,978,0.3498738
0,979,0.34928
0,980,0.3486874
0,981,0.3480958
0,982,0.3475054
0,983,0.346916
0,984,0.3463278
0,985,0.3457406
0,986,0.3451546
0,987,0.3445696
0,988,0.3439857
0,989,0.3434029
0,990,0.3428212
0,991,0.3422406
0,992,0.341661
0,993,0.3410826
0,994,0.3405052
0,995,0.3399288
0,996,0.3393536
0,997,0.3387794
0,998,0.3382062
0,999,0.3376342
0,1000,0.3370631
0,1001,0.3364932
0,1002,0.3359243
