"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,89.66666,0.3195313
0,90,0.3202492
0,90.33334,0.3209634
0,90.66666,0.3216738
0,91,0.3223806
0,91.33334,0.3230837
0,91.66666,0.3237831
0,92,0.3244788
0,92.33334,0.3251709
0,92.66666,0.3258594
0,93,0.3265443
0,93.33334,0.3272257
0,93.66666,0.3279035
0,94,0.3285777
0,94.33334,0.3292485
0,94.66666,0.3299157
0,95,0.3305794
0,95.33334,0.3312397
0,95.66666,0.3318966
0,96,0.33255
0,96.33334,0.3332
0,96.66666,0.3338466
0,97,0.3344899
0,97.33334,0.3351298
0,97.66666,0.3357663
0,98,0.3363996
0,98.33334,0.3370295
0,98.66666,0.3376562
0,99,0.3382796
0,99.33334,0.3388997
0,99.66666,0.3395166
0,100,0.3401304
0,100.3333,0.3407409
0,100.6667,0.3413482
0,101,0.3419524
0,101.3333,0.3425534
0,101.6667,0.3431514
0,102,0.3437462
0,102.3333,0.3443379
0,102.6667,0.3449265
0,103,0.3455121
0,103.3333,0.3460947
0,103.6667,0.3466742
0,104,0.3472507
0,104.3333,0.3478242
0,104.6667,0.3483948
0,105,0.3489623
0,105.3333,0.349527
0,105.6667,0.3500887
0,106,0.3506475
0,106.3333,0.3512034
0,106.6667,0.3517565
0,107,0.3523067
0,107.3333,0.352854
0,107.6667,0.3533985
0,108,0.3539402
0,108.3333,0.354479
0,108.6667,0.3550152
0,109,0.3555485
0,109.3333,0.3560791
0,109.6667,0.3566069
0,110,0.3571321
0,110.3333,0.3576545
0,110.6667,0.3581742
0,111,0.3586913
0,111.3333,0.3592057
0,111.6667,0.3597175
0,112,0.3602266
0,112.3333,0.3607331
0,112.6667,0.361237
0,113,0.3617383
0,113.3333,0.362237
0,113.6667,0.3627332
0,114,0.3632269
0,114.3333,0.363718
0,114.6667,0.3642066
0,115,0.3646927
0,115.3333,0.3651763
0,115.6667,0.3656575
0,116,0.3661362
0,116.3333,0.3666124
0,116.6667,0.3670862
0,117,0.3675576
0,117.3333,0.3680266
0,117.6667,0.3684932
0,118,0.3689574
0,118.3333,0.3694193
0,118.6667,0.3698788
0,119,0.370336
0,119.3333,0.3707908
0,119.6667,0.3712434
0,120,0.3716936
0,120.3333,0.3721416
0,120.6667,0.3725873
0,121,0.3730307
0,121.3333,0.3734719
0,121.6667,0.3739109
0,122,0.3743476
0,122.3333,0.3747821
0,122.6667,0.3752145
0,123,0.3756447
0,123.3333,0.3760726
0,123.6667,0.3764985
0,124,0.3769222
0,124.3333,0.3773437
0,124.6667,0.3777632
0,125,0.3781805
0,125.3333,0.3785957
0,125.6667,0.3790089
0,126,0.37942
0,126.3333,0.379829
0,126.6667,0.380236
0,127,0.3806409
0,127.3333,0.3810438
0,127.6667,0.3814447
0,128,0.3818436
0,128.3333,0.3822405
0,128.6667,0.3826355
0,129,0.3830284
0,129.3333,0.3834195
0,129.6667,0.3838085
0,130,0.3841957
0,130.3333,0.3845809
0,130.6667,0.3849642
0,131,0.3853456
0,131.3333,0.3857251
0,131.6667,0.3861027
0,132,0.3864785
0,132.3333,0.3868524
0,132.6667,0.3872245
0,133,0.3875947
0,133.3333,0.3879631
0,133.6667,0.3883297
0,134,0.3886946
0,134.3333,0.3890575
0,134.6667,0.3894188
0,135,0.3897782
0,135.3333,0.3901359
0,135.6667,0.3904919
0,136,0.3908461
0,136.3333,0.3911985
0,136.6667,0.3915493
0,137,0.3918983
0,137.3333,0.3922457
0,137.6667,0.3925913
0,138,0.3929352
0,138.3333,0.3932776
0,138.6667,0.3936182
0,139,0.3939572
0,139.3333,0.3942945
0,139.6667,0.3946302
0,140,0.3949643
0,140.3333,0.3952968
0,140.6667,0.3956276
0,141,0.3959569
0,141.3333,0.3962846
0,141.6667,0.3966107
0,142,0.3969352
0,142.3333,0.3972582
0,142.6667,0.3975796
0,143,0.3978995
0,143.3333,0.3982179
0,143.6667,0.3985347
0,144,0.3988501
0,144.3333,0.3991639
0,144.6667,0.3994762
0,145,0.399787
0,145.3333,0.4000964
0,145.6667,0.4004043
0,146,0.4007107
0,146.3333,0.4010157
0,146.6667,0.4013192
0,147,0.4016213
0,147.3333,0.401922
0,147.6667,0.4022213
0,148,0.4025191
0,148.3333,0.4028156
0,148.6667,0.4031106
0,149,0.4034042
0,149.3333,0.4036965
0,149.6667,0.4039874
0,150,0.404277
0,150.3333,0.4045652
0,150.6667,0.4048521
0,151,0.4051376
0,151.3333,0.4054218
0,151.6667,0.4057046
0,152,0.4059862
0,152.3333,0.4062664
0,152.6667,0.4065454
0,153,0.406823
0,153.3333,0.4070994
0,153.6667,0.4073745
0,154,0.4076483
0,154.3333,0.4079209
0,154.6667,0.4081922
0,155,0.4084623
0,155.3333,0.4087311
0,155.6667,0.4089987
0,156,0.4092651
0,156.3333,0.4095303
0,156.6667,0.4097942
0,157,0.4100569
0,157.3333,0.4103185
0,157.6667,0.4105789
0,158,0.410838
0,158.3333,0.4110961
0,158.6667,0.4113529
0,159,0.4116086
0,159.3333,0.4118631
0,159.6667,0.4121165
0,160,0.4123687
0,160.3333,0.4126198
0,160.6667,0.4128698
0,161,0.4131187
0,161.3333,0.4133664
0,161.6667,0.4136131
0,162,0.4138586
0,162.3333,0.414103
0,162.6667,0.4143464
0,163,0.4145887
0,163.3333,0.4148299
0,163.6667,0.41507
0,164,0.415309
0,164.3333,0.4155471
0,164.6667,0.415784
0,165,0.4160199
0,165.3333,0.4162548
0,165.6667,0.4164887
0,166,0.4167215
0,166.3333,0.4169534
0,166.6667,0.4171841
0,167,0.4174139
0,167.3333,0.4176427
0,167.6667,0.4178705
0,168,0.4180973
0,168.3333,0.4183232
0,168.6667,0.418548
0,169,0.4187719
0,169.3333,0.4189948
0,169.6667,0.4192168
0,170,0.4194378
0,170.3333,0.4196578
0,170.6667,0.4198769
0,171,0.4200951
0,171.3333,0.4203123
0,171.6667,0.4205287
0,172,0.420744
0,172.3333,0.4209585
0,172.6667,0.4211721
0,173,0.4213848
0,173.3333,0.4215965
0,173.6667,0.4218074
0,174,0.4220174
0,174.3333,0.4222265
0,174.6667,0.4224347
0,175,0.4226421
0,175.3333,0.4228485
0,175.6667,0.4230542
0,176,0.4232589
0,176.3333,0.4234628
0,176.6667,0.4236659
0,177,0.4238681
0,177.3333,0.4240695
0,177.6667,0.4242701
0,178,0.4244698
0,178.3333,0.4246687
0,178.6667,0.4248668
0,179,0.4250641
0,179.3333,0.4252605
0,179.6667,0.4254562
0,180,0.4256511
0,181,0.4262307
0,182,0.4267948
0,183,0.4273121
0,184,0.4277453
0,185,0.4280736
0,186,0.4282949
0,187,0.4284159
0,188,0.4284454
0,189,0.4283921
0,190,0.4282626
0,191,0.4280615
0,192,0.4277914
0,193,0.4274545
0,194,0.4270526
0,195,0.4265876
0,196,0.4260607
0,197,0.4254734
0,198,0.4248265
0,199,0.4241212
0,200,0.4233583
0,201,0.4225386
0,202,0.421663
0,203,0.4207324
0,204,0.4197476
0,205,0.4187093
0,206,0.4176185
0,207,0.4164757
0,208,0.4152818
0,209,0.4140375
0,210,0.4127435
0,211,0.4114004
0,212,0.4100091
0,213,0.4085701
0,214,0.4070842
0,215,0.4055521
0,216,0.4039743
0,217,0.4023516
0,218,0.4006845
0,219,0.3989739
0,220,0.3972202
0,221,0.3954241
0,222,0.3935862
0,223,0.3917071
0,224,0.3897874
0,225,0.3878277
0,226,0.3858285
0,227,0.3837905
0,228,0.3817142
0,229,0.3796002
0,230,0.3774489
0,231,0.375261
0,232,0.373037
0,233,0.3707774
0,234,0.3684827
0,235,0.3661534
0,236,0.3637901
0,237,0.3613932
0,238,0.3589632
0,239,0.3565006
0,240,0.3540059
0,241,0.3514795
0,242,0.3489219
0,243,0.3463335
0,244,0.3437148
0,245,0.3410662
0,246,0.3383882
0,247,0.3356812
0,248,0.3329456
0,249,0.3301818
0,250,0.3273902
0,251,0.3245712
0,252,0.3217252
0,253,0.3188526
0,254,0.3159538
0,255,0.3130292
0,256,0.310079
0,257,0.3071038
0,258,0.3041037
0,259,0.3010793
0,260,0.2980308
0,261,0.2949586
0,262,0.291863
0,263,0.2887443
0,264,0.2856029
0,265,0.2824391
0,266,0.2792532
0,267,0.2760454
0,268,0.2728162
0,269,0.2695659
0,270,0.2662946
0,271,0.2630028
0,272,0.2596989
0,273,0.256415
0,274,0.2531887
0,275,0.250041
0,276,0.2469756
0,277,0.2439872
0,278,0.2410677
0,279,0.2382093
0,280,0.2354058
0,281,0.2326525
0,282,0.2299461
0,283,0.2272841
0,284,0.2246645
0,285,0.2220858
0,286,0.2195468
0,287,0.2170464
0,288,0.2145838
0,289,0.2121581
0,290,0.2097686
0,291,0.2074145
0,292,0.2050954
0,293,0.2028104
0,294,0.2005592
0,295,0.1983412
0,296,0.1961557
0,297,0.1940024
0,298,0.1918807
0,299,0.1897901
0,300,0.1877302
0,301,0.1857005
0,302,0.1837005
0,303,0.1817298
0,304,0.179788
0,305,0.1778746
0,306,0.1759892
0,307,0.1741314
0,308,0.1723008
0,309,0.1704969
0,310,0.1687194
0,311,0.1669679
0,312,0.165242
0,313,0.1635413
0,314,0.1618654
0,315,0.160214
0,316,0.1585866
0,317,0.156983
0,318,0.1554028
0,319,0.1538456
0,320,0.1523111
0,321,0.1507989
0,322,0.1493088
0,323,0.1478403
0,324,0.1463932
0,325,0.144967
0,326,0.1435616
0,327,0.1421766
0,328,0.1408117
0,329,0.1394666
0,330,0.138141
0,331,0.1368345
0,332,0.135547
0,333,0.1342781
0,334,0.1330276
0,335,0.131795
0,336,0.1305803
0,337,0.1293831
0,338,0.1282032
0,339,0.1270403
0,340,0.125894
0,341,0.1247643
0,342,0.1236508
0,343,0.1225533
0,344,0.1214715
0,345,0.1204053
0,346,0.1193543
0,347,0.1183183
0,348,0.1172972
0,349,0.1162906
0,350,0.1152984
0,351,0.1143204
0,352,0.1133562
0,353,0.1124059
0,354,0.111469
0,355,0.1105454
0,356,0.1096349
0,357,0.1087373
0,358,0.1078525
0,359,0.1069801
0,360,0.1061201
0,361,0.1052722
0,362,0.1044363
0,363,0.1036121
0,364,0.1027995
0,365,0.1019984
0,366,0.1012085
0,367,0.1004296
0,368,0.09966168
0,369,0.09890448
0,370,0.09815786
0,371,0.09742165
0,372,0.0966957
0,373,0.09597985
0,374,0.09527394
0,375,0.09457783
0,376,0.09389137
0,377,0.0932144
0,378,0.09254679
0,379,0.0918884
0,380,0.09123907
0,381,0.09059869
0,382,0.0899671
0,383,0.08934418
0,384,0.0887298
0,385,0.08812382
0,386,0.08752611
0,387,0.08693656
0,388,0.08635505
0,389,0.08578143
0,390,0.0852156
0,391,0.08465744
0,392,0.08410683
0,393,0.08356366
0,394,0.0830278
0,395,0.08249917
0,396,0.08197764
0,397,0.08146311
0,398,0.08095547
0,399,0.08045461
0,400,0.07996044
0,401,0.07947284
0,402,0.07899173
0,403,0.078517
0,404,0.07804856
0,405,0.07758632
0,406,0.07713018
0,407,0.07668003
0,408,0.07623581
0,409,0.07579741
0,410,0.07536475
0,411,0.07493774
0,412,0.0745163
0,413,0.07410033
0,414,0.07368977
0,415,0.07328452
0,416,0.07288451
0,417,0.07248966
0,418,0.07209989
0,419,0.07171512
0,420,0.07133529
0,421,0.07096031
0,422,0.0705901
0,423,0.07022461
0,424,0.06986375
0,425,0.06950746
0,426,0.06915568
0,427,0.06880832
0,428,0.06846533
0,429,0.06812664
0,430,0.06779218
0,431,0.06746189
0,432,0.06713571
0,433,0.06681359
0,434,0.06649544
0,435,0.06618122
0,436,0.06587087
0,437,0.06556433
0,438,0.06526154
0,439,0.06496245
0,440,0.06466699
0,441,0.06437512
0,442,0.06408679
0,443,0.06380194
0,444,0.06352051
0,445,0.06324246
0,446,0.06296773
0,447,0.06269629
0,448,0.06242806
0,449,0.06216303
0,450,0.06190111
0,451,0.06164229
0,452,0.06138651
0,453,0.06113372
0,454,0.06088388
0,455,0.06063695
0,456,0.06039287
0,457,0.06015162
0,458,0.05991314
0,459,0.05967741
0,460,0.05944436
0,461,0.05921398
0,462,0.05898621
0,463,0.05876102
0,464,0.05853837
0,465,0.05831822
0,466,0.05810054
0,467,0.05788528
0,468,0.05767242
0,469,0.05746192
0,470,0.05725374
0,471,0.05704784
0,472,0.05684421
0,473,0.05664279
0,474,0.05644356
0,475,0.0562465
0,476,0.05605155
0,477,0.05585871
0,478,0.05566792
0,479,0.05547917
0,480,0.05529242
0,481,0.05510764
0,482,0.05492481
0,483,0.0547439
0,484,0.05456487
0,485,0.05438771
0,486,0.05421238
0,487,0.05403886
0,488,0.05386712
0,489,0.05369713
0,490,0.05352888
0,491,0.05336232
0,492,0.05319745
0,493,0.05303423
0,494,0.05287265
0,495,0.05271267
0,496,0.05255428
0,497,0.05239744
0,498,0.05224215
0,499,0.05208837
0,500,0.05193609
0,501,0.05178528
0,502,0.05163593
0,503,0.051488
0,504,0.05134149
0,505,0.05119636
0,506,0.05105261
0,507,0.0509102
0,508,0.05076913
0,509,0.05062937
0,510,0.0504909
0,511,0.0503537
0,512,0.05021776
0,513,0.05008306
0,514,0.04994958
0,515,0.04981731
0,516,0.04968622
0,517,0.04955631
0,518,0.04942755
0,519,0.04929993
0,520,0.04917342
0,521,0.04904801
0,522,0.04892369
0,523,0.04880045
0,524,0.04867826
0,525,0.04855712
0,526,0.04843701
0,527,0.04831792
0,528,0.04819984
0,529,0.04808274
0,530,0.04796662
0,531,0.04785147
0,532,0.04773726
0,533,0.04762396
0,534,0.04751159
0,535,0.04740013
0,536,0.04728956
0,537,0.04717987
0,538,0.04707106
0,539,0.04696311
0,540,0.04685601
0,541,0.04674975
0,542,0.04664432
0,543,0.0465397
0,544,0.0464359
0,545,0.04633287
0,546,0.04623061
0,547,0.04612913
0,548,0.0460284
0,549,0.04592842
0,550,0.04582918
0,551,0.04573068
0,552,0.0456329
0,553,0.04553582
0,554,0.04543945
0,555,0.04534378
0,556,0.04524878
0,557,0.04515447
0,558,0.04506081
0,559,0.04496779
0,560,0.04487542
0,561,0.0447837
0,562,0.04469259
0,563,0.04460212
0,564,0.04451225
0,565,0.04442299
0,566,0.04433433
0,567,0.04424626
0,568,0.04415878
0,569,0.04407186
0,570,0.04398552
0,571,0.04389972
0,572,0.04381448
0,573,0.04372977
0,574,0.04364561
0,575,0.04356198
0,576,0.04347887
0,577,0.04339628
0,578,0.04331419
0,579,0.04323262
0,580,0.04315154
0,581,0.04307095
0,582,0.04299086
0,583,0.04291123
0,584,0.04283207
0,585,0.04275338
0,586,0.04267515
0,587,0.04259738
0,588,0.04252005
0,589,0.04244317
0,590,0.04236673
0,591,0.04229072
0,592,0.04221514
0,593,0.04213998
0,594,0.04206524
0,595,0.04199091
0,596,0.04191699
0,597,0.04184346
0,598,0.04177034
0,599,0.0416976
0,600,0.04162525
0,601,0.04155328
0,602,0.04148169
0,603,0.04141048
0,604,0.04133963
0,605,0.04126915
0,606,0.04119903
0,607,0.04112927
0,608,0.04105987
0,609,0.0409908
0,610,0.04092208
0,611,0.04085369
0,612,0.04078564
0,613,0.04071793
0,614,0.04065054
0,615,0.04058348
0,616,0.04051673
0,617,0.04045031
0,618,0.0403842
0,619,0.0403184
0,620,0.04025291
0,621,0.04018771
0,622,0.04012281
0,623,0.04005821
0,624,0.03999389
0,625,0.03992987
0,626,0.03986613
0,627,0.03980267
0,628,0.0397395
0,629,0.0396766
0,630,0.03961397
0,631,0.03955161
0,632,0.03948952
0,633,0.0394277
0,634,0.03936613
0,635,0.03930483
0,636,0.03924379
0,637,0.039183
0,638,0.03912246
0,639,0.03906217
0,640,0.03900214
0,641,0.03894233
0,642,0.03888276
0,643,0.03882343
0,644,0.03876433
0,645,0.03870546
0,646,0.03864683
0,647,0.03858842
0,648,0.03853024
0,649,0.03847228
0,650,0.03841455
0,651,0.03835703
0,652,0.03829974
0,653,0.03824266
0,654,0.03818579
0,655,0.03812914
0,656,0.03807269
0,657,0.03801645
0,658,0.03796043
0,659,0.0379046
0,660,0.03784898
0,661,0.03779355
0,662,0.03773831
0,663,0.03768327
0,664,0.03762842
0,665,0.03757376
0,666,0.03751929
0,667,0.03746501
0,668,0.03741092
0,669,0.03735701
0,670,0.03730328
0,671,0.03724974
0,672,0.03719638
0,673,0.03714319
0,674,0.03709018
0,675,0.03703735
0,676,0.03698469
0,677,0.0369322
0,678,0.03687988
0,679,0.03682774
0,680,0.03677576
0,681,0.03672394
0,682,0.03667229
0,683,0.0366208
0,684,0.03656947
0,685,0.0365183
0,686,0.0364673
0,687,0.03641644
0,688,0.03636575
0,689,0.03631521
0,690,0.03626482
0,691,0.03621459
0,692,0.0361645
0,693,0.03611456
0,694,0.03606477
0,695,0.03601513
0,696,0.03596564
0,697,0.03591628
0,698,0.03586708
0,699,0.03581801
0,700,0.03576908
0,701,0.0357203
0,702,0.03567166
0,703,0.03562316
0,704,0.03557479
0,705,0.03552656
0,706,0.03547846
0,707,0.03543049
0,708,0.03538266
0,709,0.03533496
0,710,0.0352874
0,711,0.03523995
0,712,0.03519264
0,713,0.03514546
0,714,0.0350984
0,715,0.03505147
0,716,0.03500466
0,717,0.03495797
0,718,0.03491141
0,719,0.03486497
0,720,0.03481865
0,721,0.03477245
0,722,0.03472638
0,723,0.03468042
0,724,0.03463458
0,725,0.03458886
0,726,0.03454326
0,727,0.03449777
0,728,0.03445239
0,729,0.03440713
0,730,0.03436198
0,731,0.03431695
0,732,0.03427203
0,733,0.03422721
0,734,0.03418251
0,735,0.03413792
0,736,0.03409344
0,737,0.03404906
0,738,0.0340048
0,739,0.03396064
0,740,0.03391659
0,741,0.03387264
0,742,0.0338288
0,743,0.03378506
0,744,0.03374143
0,745,0.0336979
0,746,0.03365447
0,747,0.03361115
0,748,0.03356792
0,749,0.0335248
0,750,0.03348178
0,751,0.03343886
0,752,0.03339604
0,753,0.03335331
0,754,0.03331069
0,755,0.03326816
0,756,0.03322573
0,757,0.0331834
0,758,0.03314116
0,759,0.03309901
0,760,0.03305697
0,761,0.03301502
0,762,0.03297316
0,763,0.03293139
0,764,0.03288972
0,765,0.03284814
0,766,0.03280665
0,767,0.03276525
0,768,0.03272395
0,769,0.03268273
0,770,0.03264161
0,771,0.03260057
0,772,0.03255963
0,773,0.03251877
0,774,0.032478
0,775,0.03243732
0,776,0.03239673
0,777,0.03235622
0,778,0.03231581
0,779,0.03227548
0,780,0.03223523
0,781,0.03219507
0,782,0.03215499
0,783,0.032115
0,784,0.03207509
0,785,0.03203527
0,786,0.03199553
0,787,0.03195588
0,788,0.0319163
0,789,0.03187681
0,790,0.0318374
0,791,0.03179807
0,792,0.03175882
0,793,0.03171965
0,794,0.03168057
0,795,0.03164156
0,796,0.03160264
0,797,0.0315638
0,798,0.03152503
0,799,0.03148635
0,800,0.03144775
0,801,0.03140922
0,802,0.03137077
0,803,0.0313324
0,804,0.03129411
0,805,0.03125589
0,806,0.03121775
0,807,0.03117969
0,808,0.0311417
0,809,0.03110379
0,810,0.03106596
0,811,0.03102819
0,812,0.03099051
0,813,0.0309529
0,814,0.03091536
0,815,0.03087789
0,816,0.0308405
0,817,0.03080318
0,818,0.03076593
0,819,0.03072876
0,820,0.03069166
0,821,0.03065463
0,822,0.03061767
0,823,0.03058078
0,824,0.03054396
0,825,0.03050721
0,826,0.03047053
0,827,0.03043392
0,828,0.03039738
0,829,0.03036091
0,830,0.03032451
0,831,0.03028818
0,832,0.03025193
0,833,0.03021575
0,834,0.03017964
0,835,0.0301436
0,836,0.03010762
0,837,0.03007172
0,838,0.03003588
0,839,0.03000011
0,840,0.0299644
0,841,0.02992877
0,842,0.0298932
0,843,0.02985769
0,844,0.02982226
0,845,0.02978688
0,846,0.02975158
0,847,0.02971634
0,848,0.02968116
0,849,0.02964606
0,850,0.02961101
0,851,0.02957603
0,852,0.02954111
0,853,0.02950626
0,854,0.02947147
0,855,0.02943674
0,856,0.02940208
0,857,0.02936748
0,858,0.02933294
0,859,0.02929847
0,860,0.02926405
0,861,0.0292297
0,862,0.02919541
0,863,0.02916117
0,864,0.029127
0,865,0.02909289
0,866,0.02905884
0,867,0.02902486
0,868,0.02899095
0,869,0.0289571
0,870,0.02892331
0,871,0.02888958
0,872,0.02885591
0,873,0.0288223
0,874,0.02878876
0,875,0.02875527
0,876,0.02872184
0,877,0.02868847
0,878,0.02865516
0,879,0.02862191
0,880,0.02858872
0,881,0.02855559
0,882,0.02852252
0,883,0.0284895
0,884,0.02845655
0,885,0.02842365
0,886,0.02839081
0,887,0.02835803
0,888,0.0283253
0,889,0.02829263
0,890,0.02826002
0,891,0.02822747
0,892,0.02819497
0,893,0.02816253
0,894,0.02813015
0,895,0.02809782
0,896,0.02806555
0,897,0.02803333
0,898,0.02800117
0,899,0.02796907
0,900,0.02793702
0,901,0.02790502
0,902,0.02787308
0,903,0.0278412
0,904,0.02780938
0,905,0.02777761
0,906,0.0277459
0,907,0.02771424
0,908,0.02768264
0,909,0.02765109
0,910,0.0276196
0,911,0.02758816
0,912,0.02755677
0,913,0.02752544
0,914,0.02749417
0,915,0.02746294
0,916,0.02743177
0,917,0.02740066
0,918,0.0273696
0,919,0.02733859
0,920,0.02730763
0,921,0.02727673
0,922,0.02724588
0,923,0.02721508
0,924,0.02718434
0,925,0.02715365
