"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,84.66666,1.137438
0,85,1.142338
0,85.33334,1.147222
0,85.66666,1.152091
0,86,1.156945
0,86.33334,1.161783
0,86.66666,1.166607
0,87,1.171415
0,87.33334,1.176208
0,87.66666,1.180987
0,88,1.18575
0,88.33334,1.190498
0,88.66666,1.19523
0,89,1.199948
0,89.33334,1.204651
0,89.66666,1.209338
0,90,1.214011
0,90.33334,1.218668
0,90.66666,1.22331
0,91,1.227938
0,91.33334,1.23255
0,91.66666,1.237147
0,92,1.24173
0,92.33334,1.246297
0,92.66666,1.250849
0,93,1.255387
0,93.33334,1.259909
0,93.66666,1.264417
0,94,1.26891
0,94.33334,1.273388
0,94.66666,1.277851
0,95,1.282299
0,95.33334,1.286732
0,95.66666,1.291151
0,96,1.295555
0,96.33334,1.299944
0,96.66666,1.304318
0,97,1.308678
0,97.33334,1.313023
0,97.66666,1.317354
0,98,1.32167
0,98.33334,1.325971
0,98.66666,1.330258
0,99,1.33453
0,99.33334,1.338788
0,99.66666,1.343031
0,100,1.34726
0,100.3333,1.351474
0,100.6667,1.355674
0,101,1.35986
0,101.3333,1.364031
0,101.6667,1.368189
0,102,1.372331
0,102.3333,1.37646
0,102.6667,1.380574
0,103,1.384675
0,103.3333,1.388761
0,103.6667,1.392833
0,104,1.396891
0,104.3333,1.400935
0,104.6667,1.404965
0,105,1.408981
0,105.3333,1.412984
0,105.6667,1.416972
0,106,1.420946
0,106.3333,1.424907
0,106.6667,1.428854
0,107,1.432787
0,107.3333,1.436706
0,107.6667,1.440612
0,108,1.444504
0,108.3333,1.448382
0,108.6667,1.452247
0,109,1.456099
0,109.3333,1.459937
0,109.6667,1.463761
0,110,1.467572
0,110.3333,1.47137
0,110.6667,1.475154
0,111,1.478925
0,111.3333,1.482683
0,111.6667,1.486428
0,112,1.490159
0,112.3333,1.493877
0,112.6667,1.497582
0,113,1.501274
0,113.3333,1.504953
0,113.6667,1.508619
0,114,1.512272
0,114.3333,1.515912
0,114.6667,1.51954
0,115,1.523154
0,115.3333,1.526756
0,115.6667,1.530344
0,116,1.533921
0,116.3333,1.537484
0,116.6667,1.541035
0,117,1.544573
0,117.3333,1.548099
0,117.6667,1.551612
0,118,1.555112
0,118.3333,1.558601
0,118.6667,1.562076
0,119,1.56554
0,119.3333,1.568991
0,119.6667,1.57243
0,120,1.575856
0,120.3333,1.57927
0,120.6667,1.582672
0,121,1.586063
0,121.3333,1.58944
0,121.6667,1.592806
0,122,1.59616
0,122.3333,1.599502
0,122.6667,1.602832
0,123,1.60615
0,123.3333,1.609456
0,123.6667,1.612751
0,124,1.616033
0,124.3333,1.619304
0,124.6667,1.622563
0,125,1.625811
0,125.3333,1.629047
0,125.6667,1.632271
0,126,1.635484
0,126.3333,1.638685
0,126.6667,1.641875
0,127,1.645054
0,127.3333,1.648221
0,127.6667,1.651376
0,128,1.654521
0,128.3333,1.657654
0,128.6667,1.660776
0,129,1.663887
0,129.3333,1.666986
0,129.6667,1.670075
0,130,1.673152
0,130.3333,1.676218
0,130.6667,1.679274
0,131,1.682318
0,131.3333,1.685352
0,131.6667,1.688374
0,132,1.691386
0,132.3333,1.694387
0,132.6667,1.697378
0,133,1.700357
0,133.3333,1.703326
0,133.6667,1.706284
0,134,1.709232
0,134.3333,1.712169
0,134.6667,1.715095
0,135,1.718011
0,135.3333,1.720917
0,135.6667,1.723812
0,136,1.726697
0,136.3333,1.729571
0,136.6667,1.732435
0,137,1.735289
0,137.3333,1.738132
0,137.6667,1.740966
0,138,1.743789
0,138.3333,1.746602
0,138.6667,1.749405
0,139,1.752198
0,139.3333,1.754981
0,139.6667,1.757754
0,140,1.760517
0,140.3333,1.76327
0,140.6667,1.766014
0,141,1.768747
0,141.3333,1.771471
0,141.6667,1.774184
0,142,1.776889
0,142.3333,1.779583
0,142.6667,1.782268
0,143,1.784943
0,143.3333,1.787609
0,143.6667,1.790265
0,144,1.792912
0,144.3333,1.795549
0,144.6667,1.798176
0,145,1.800795
0,145.3333,1.803403
0,145.6667,1.806003
0,146,1.808593
0,146.3333,1.811174
0,146.6667,1.813745
0,147,1.816308
0,147.3333,1.81886
0,147.6667,1.821404
0,148,1.823938
0,148.3333,1.826463
0,148.6667,1.828979
0,149,1.831486
0,149.3333,1.833984
0,149.6667,1.836472
0,150,1.838951
0,150.3333,1.841421
0,150.6667,1.843881
0,151,1.846333
0,151.3333,1.848776
0,151.6667,1.851209
0,152,1.853633
0,152.3333,1.856049
0,152.6667,1.858455
0,153,1.860852
0,153.3333,1.86324
0,153.6667,1.865619
0,154,1.867989
0,154.3333,1.870351
0,154.6667,1.872703
0,155,1.875046
0,155.3333,1.877381
0,155.6667,1.879706
0,156,1.882023
0,156.3333,1.884331
0,156.6667,1.88663
0,157,1.88892
0,157.3333,1.891202
0,157.6667,1.893475
0,158,1.895739
0,158.3333,1.897994
0,158.6667,1.900241
0,159,1.902479
0,159.3333,1.904708
0,159.6667,1.906929
0,160,1.909141
0,160.3333,1.911345
0,160.6667,1.91354
0,161,1.915726
0,161.3333,1.917904
0,161.6667,1.920074
0,162,1.922235
0,162.3333,1.924388
0,162.6667,1.926532
0,163,1.928668
0,163.3333,1.930796
0,163.6667,1.932916
0,164,1.935027
0,164.3333,1.937129
0,164.6667,1.939224
0,165,1.94131
0,165.3333,1.943389
0,165.6667,1.945459
0,166,1.94752
0,166.3333,1.949574
0,166.6667,1.95162
0,167,1.953658
0,167.3333,1.955687
0,167.6667,1.957709
0,168,1.959722
0,168.3333,1.961728
0,168.6667,1.963725
0,169,1.965715
0,169.3333,1.967697
0,169.6667,1.969671
0,170,1.971637
0,170.3333,1.973595
0,170.6667,1.975546
0,171,1.977489
0,171.3333,1.979424
0,171.6667,1.981351
0,172,1.983271
0,172.3333,1.985183
0,172.6667,1.987087
0,173,1.988984
0,173.3333,1.990873
0,173.6667,1.992755
0,174,1.994629
0,174.3333,1.996495
0,174.6667,1.998355
0,175,2.000206
0,175.3333,2.00205
0,175.6667,2.003887
0,176,2.005717
0,176.3333,2.007539
0,176.6667,2.009353
0,177,2.011161
0,177.3333,2.012961
0,177.6667,2.014754
0,178,2.016539
0,178.3333,2.018317
0,178.6667,2.020089
0,179,2.021853
0,179.3333,2.023609
0,179.6667,2.025359
0,180,2.027102
0,181,2.032288
0,182,2.037409
0,183,2.042459
0,184,2.047428
0,185,2.0523
0,186,2.057064
0,187,2.061703
0,188,2.066204
0,189,2.070554
0,190,2.074741
0,191,2.078756
0,192,2.08259
0,193,2.086234
0,194,2.089682
0,195,2.092928
0,196,2.095968
0,197,2.098798
0,198,2.101411
0,199,2.103807
0,200,2.105982
0,201,2.107932
0,202,2.109658
0,203,2.111156
0,204,2.112426
0,205,2.113467
0,206,2.114279
0,207,2.114859
0,208,2.115208
0,209,2.115327
0,210,2.115216
0,211,2.114873
0,212,2.114301
0,213,2.113499
0,214,2.112469
0,215,2.111212
0,216,2.109728
0,217,2.108018
0,218,2.106084
0,219,2.103927
0,220,2.101549
0,221,2.09895
0,222,2.096133
0,223,2.093098
0,224,2.089848
0,225,2.086384
0,226,2.082707
0,227,2.078819
0,228,2.074722
0,229,2.070418
0,230,2.065908
0,231,2.061194
0,232,2.056278
0,233,2.051162
0,234,2.045848
0,235,2.040337
0,236,2.034631
0,237,2.028733
0,238,2.022644
0,239,2.016365
0,240,2.0099
0,241,2.00325
0,242,1.996416
0,243,1.989401
0,244,1.982207
0,245,1.974835
0,246,1.967288
0,247,1.959567
0,248,1.951674
0,249,1.943611
0,250,1.93538
0,251,1.926983
0,252,1.918422
0,253,1.909699
0,254,1.900815
0,255,1.891773
0,256,1.882574
0,257,1.873219
0,258,1.863712
0,259,1.854053
0,260,1.844244
0,261,1.834288
0,262,1.824185
0,263,1.813938
0,264,1.803549
0,265,1.793018
0,266,1.782348
0,267,1.771541
0,268,1.760597
0,269,1.749519
0,270,1.738309
0,271,1.726967
0,272,1.715496
0,273,1.703904
0,274,1.692204
0,275,1.680412
0,276,1.668543
0,277,1.656613
0,278,1.644637
0,279,1.63263
0,280,1.620604
0,281,1.60857
0,282,1.596539
0,283,1.58452
0,284,1.572522
0,285,1.560552
0,286,1.548616
0,287,1.536721
0,288,1.524873
0,289,1.513075
0,290,1.501332
0,291,1.489648
0,292,1.478027
0,293,1.466471
0,294,1.454983
0,295,1.443566
0,296,1.432222
0,297,1.420952
0,298,1.409759
0,299,1.398644
0,300,1.387608
0,301,1.376653
0,302,1.36578
0,303,1.354988
0,304,1.34428
0,305,1.333656
0,306,1.323117
0,307,1.312662
0,308,1.302292
0,309,1.292008
0,310,1.28181
0,311,1.271697
0,312,1.261671
0,313,1.25173
0,314,1.241875
0,315,1.232106
0,316,1.222423
0,317,1.212825
0,318,1.203312
0,319,1.193884
0,320,1.184541
0,321,1.175282
0,322,1.166107
0,323,1.157012
0,324,1.147996
0,325,1.139053
0,326,1.130181
0,327,1.121378
0,328,1.112641
0,329,1.103971
0,330,1.095366
0,331,1.086826
0,332,1.078352
0,333,1.069943
0,334,1.0616
0,335,1.053324
0,336,1.045116
0,337,1.036974
0,338,1.028901
0,339,1.020896
0,340,1.01296
0,341,1.005093
0,342,0.9972952
0,343,0.9895664
0,344,0.9819068
0,345,0.9743165
0,346,0.9667954
0,347,0.9593433
0,348,0.95196
0,349,0.9446453
0,350,0.9373991
0,351,0.9302209
0,352,0.9231104
0,353,0.9160674
0,354,0.9090913
0,355,0.9021818
0,356,0.8953385
0,357,0.888561
0,358,0.8818488
0,359,0.8752013
0,360,0.8686182
0,361,0.8620991
0,362,0.8556432
0,363,0.8492502
0,364,0.8429196
0,365,0.8366508
0,366,0.8304433
0,367,0.8242967
0,368,0.8182102
0,369,0.8121836
0,370,0.8062161
0,371,0.8003074
0,372,0.7944568
0,373,0.7886639
0,374,0.782928
0,375,0.7772487
0,376,0.7716256
0,377,0.7660579
0,378,0.7605452
0,379,0.755087
0,380,0.7496828
0,381,0.7443321
0,382,0.7390343
0,383,0.7337889
0,384,0.7285954
0,385,0.7234534
0,386,0.7183623
0,387,0.7133216
0,388,0.7083309
0,389,0.7033895
0,390,0.6984971
0,391,0.6936532
0,392,0.6888573
0,393,0.6841089
0,394,0.6794075
0,395,0.6747527
0,396,0.670144
0,397,0.665581
0,398,0.6610631
0,399,0.65659
0,400,0.6521612
0,401,0.6477762
0,402,0.6434346
0,403,0.639136
0,404,0.6348799
0,405,0.630666
0,406,0.6264936
0,407,0.6223626
0,408,0.6182724
0,409,0.6142226
0,410,0.6102128
0,411,0.6062427
0,412,0.6023117
0,413,0.5984196
0,414,0.5945659
0,415,0.5907502
0,416,0.5869722
0,417,0.5832314
0,418,0.5795274
0,419,0.5758601
0,420,0.5722288
0,421,0.5686333
0,422,0.5650732
0,423,0.5615482
0,424,0.5580578
0,425,0.5546018
0,426,0.5511797
0,427,0.5477913
0,428,0.5444362
0,429,0.541114
0,430,0.5378245
0,431,0.5345672
0,432,0.5313419
0,433,0.5281482
0,434,0.5249858
0,435,0.5218544
0,436,0.5187537
0,437,0.5156834
0,438,0.512643
0,439,0.5096325
0,440,0.5066514
0,441,0.5036994
0,442,0.5007762
0,443,0.4978817
0,444,0.4950153
0,445,0.4921769
0,446,0.4893663
0,447,0.486583
0,448,0.4838268
0,449,0.4810975
0,450,0.4783948
0,451,0.4757183
0,452,0.4730679
0,453,0.4704433
0,454,0.4678442
0,455,0.4652703
0,456,0.4627213
0,457,0.4601972
0,458,0.4576975
0,459,0.455222
0,460,0.4527705
0,461,0.4503428
0,462,0.4479385
0,463,0.4455575
0,464,0.4431995
0,465,0.4408644
0,466,0.4385517
0,467,0.4362614
0,468,0.4339932
0,469,0.4317468
0,470,0.4295222
0,471,0.4273189
0,472,0.4251368
0,473,0.4229758
0,474,0.4208355
0,475,0.4187158
0,476,0.4166164
0,477,0.4145372
0,478,0.4124779
0,479,0.4104384
0,480,0.4084184
0,481,0.4064178
0,482,0.4044363
0,483,0.4024738
0,484,0.40053
0,485,0.3986048
0,486,0.396698
0,487,0.3948094
0,488,0.3929388
0,489,0.391086
0,490,0.3892508
0,491,0.3874331
0,492,0.3856327
0,493,0.3838494
0,494,0.382083
0,495,0.3803334
0,496,0.3786004
0,497,0.3768839
0,498,0.3751835
0,499,0.3734993
0,500,0.371831
0,501,0.3701785
0,502,0.3685415
0,503,0.3669201
0,504,0.3653139
0,505,0.3637228
0,506,0.3621468
0,507,0.3605855
0,508,0.359039
0,509,0.357507
0,510,0.3559893
0,511,0.3544859
0,512,0.3529966
0,513,0.3515213
0,514,0.3500597
0,515,0.3486118
0,516,0.3471774
0,517,0.3457565
0,518,0.3443488
0,519,0.3429542
0,520,0.3415726
0,521,0.3402039
0,522,0.3388478
0,523,0.3375044
0,524,0.3361735
0,525,0.3348549
0,526,0.3335485
0,527,0.3322542
0,528,0.3309719
0,529,0.3297014
0,530,0.3284426
0,531,0.3271955
0,532,0.3259599
0,533,0.3247356
0,534,0.3235226
0,535,0.3223207
0,536,0.3211299
0,537,0.31995
0,538,0.3187809
0,539,0.3176225
0,540,0.3164747
0,541,0.3153374
0,542,0.3142105
0,543,0.3130938
0,544,0.3119873
0,545,0.3108909
0,546,0.3098045
0,547,0.3087279
0,548,0.3076611
0,549,0.3066039
0,550,0.3055563
0,551,0.3045182
0,552,0.3034895
0,553,0.30247
0,554,0.3014598
0,555,0.3004586
0,556,0.2994664
0,557,0.2984831
0,558,0.2975087
0,559,0.296543
0,560,0.2955859
0,561,0.2946374
0,562,0.2936974
0,563,0.2927657
0,564,0.2918424
0,565,0.2909272
0,566,0.2900202
0,567,0.2891212
0,568,0.2882303
0,569,0.2873472
0,570,0.2864719
0,571,0.2856043
0,572,0.2847444
0,573,0.2838921
0,574,0.2830472
0,575,0.2822098
0,576,0.2813797
0,577,0.2805569
0,578,0.2797413
0,579,0.2789328
0,580,0.2781314
0,581,0.277337
0,582,0.2765495
0,583,0.2757688
0,584,0.2749949
0,585,0.2742277
0,586,0.2734672
0,587,0.2727132
0,588,0.2719657
0,589,0.2712246
0,590,0.27049
0,591,0.2697616
0,592,0.2690395
0,593,0.2683236
0,594,0.2676138
0,595,0.2669101
0,596,0.2662123
0,597,0.2655205
0,598,0.2648346
0,599,0.2641545
0,600,0.2634802
0,601,0.2628115
0,602,0.2621485
0,603,0.2614911
0,604,0.2608392
0,605,0.2601928
0,606,0.2595519
0,607,0.2589163
0,608,0.258286
0,609,0.2576609
0,610,0.2570411
0,611,0.2564265
0,612,0.2558169
0,613,0.2552124
0,614,0.2546128
0,615,0.2540183
0,616,0.2534286
0,617,0.2528438
0,618,0.2522638
0,619,0.2516885
0,620,0.251118
0,621,0.2505521
0,622,0.2499909
0,623,0.2494341
0,624,0.248882
0,625,0.2483342
0,626,0.247791
0,627,0.2472521
0,628,0.2467175
0,629,0.2461873
0,630,0.2456613
0,631,0.2451395
0,632,0.2446219
0,633,0.2441084
0,634,0.243599
0,635,0.2430937
0,636,0.2425923
0,637,0.242095
0,638,0.2416015
0,639,0.241112
0,640,0.2406263
0,641,0.2401444
0,642,0.2396663
0,643,0.2391919
0,644,0.2387212
0,645,0.2382541
0,646,0.2377907
0,647,0.2373309
0,648,0.2368746
0,649,0.2364219
0,650,0.2359726
0,651,0.2355268
0,652,0.2350844
0,653,0.2346453
0,654,0.2342096
0,655,0.2337773
0,656,0.2333482
0,657,0.2329223
0,658,0.2324997
0,659,0.2320802
0,660,0.2316639
0,661,0.2312507
0,662,0.2308406
0,663,0.2304335
0,664,0.2300295
0,665,0.2296285
0,666,0.2292304
0,667,0.2288353
0,668,0.2284431
0,669,0.2280537
0,670,0.2276673
0,671,0.2272836
0,672,0.2269027
0,673,0.2265246
0,674,0.2261493
0,675,0.2257766
0,676,0.2254066
0,677,0.2250393
0,678,0.2246746
0,679,0.2243126
0,680,0.2239531
0,681,0.2235961
0,682,0.2232417
0,683,0.2228898
0,684,0.2225404
0,685,0.2221934
0,686,0.2218489
0,687,0.2215068
0,688,0.221167
0,689,0.2208296
0,690,0.2204946
0,691,0.2201618
0,692,0.2198314
0,693,0.2195032
0,694,0.2191773
0,695,0.2188536
0,696,0.2185321
0,697,0.2182127
0,698,0.2178956
0,699,0.2175805
0,700,0.2172676
0,701,0.2169568
0,702,0.216648
0,703,0.2163413
0,704,0.2160367
0,705,0.215734
0,706,0.2154334
0,707,0.2151347
0,708,0.214838
0,709,0.2145432
0,710,0.2142503
0,711,0.2139594
0,712,0.2136703
0,713,0.2133831
0,714,0.2130977
0,715,0.2128141
0,716,0.2125324
0,717,0.2122524
0,718,0.2119742
0,719,0.2116978
0,720,0.2114231
0,721,0.2111502
0,722,0.2108789
0,723,0.2106093
0,724,0.2103414
0,725,0.2100752
0,726,0.2098106
0,727,0.2095476
0,728,0.2092862
0,729,0.2090264
0,730,0.2087682
0,731,0.2085115
0,732,0.2082565
0,733,0.2080029
0,734,0.2077508
0,735,0.2075003
0,736,0.2072512
0,737,0.2070036
0,738,0.2067575
0,739,0.2065128
0,740,0.2062695
0,741,0.2060277
0,742,0.2057873
0,743,0.2055482
0,744,0.2053105
0,745,0.2050742
0,746,0.2048393
0,747,0.2046057
0,748,0.2043734
0,749,0.2041424
0,750,0.2039127
0,751,0.2036843
0,752,0.2034572
0,753,0.2032313
0,754,0.2030067
0,755,0.2027833
0,756,0.2025612
0,757,0.2023402
0,758,0.2021205
0,759,0.201902
0,760,0.2016846
0,761,0.2014684
0,762,0.2012534
0,763,0.2010395
0,764,0.2008267
0,765,0.2006151
0,766,0.2004046
0,767,0.2001952
0,768,0.1999869
0,769,0.1997797
0,770,0.1995735
0,771,0.1993684
0,772,0.1991644
0,773,0.1989614
0,774,0.1987594
0,775,0.1985585
0,776,0.1983585
0,777,0.1981596
0,778,0.1979617
0,779,0.1977647
0,780,0.1975688
0,781,0.1973738
0,782,0.1971797
0,783,0.1969866
0,784,0.1967945
0,785,0.1966032
0,786,0.1964129
0,787,0.1962235
0,788,0.1960351
0,789,0.1958475
0,790,0.1956608
0,791,0.195475
0,792,0.19529
0,793,0.1951059
0,794,0.1949227
0,795,0.1947403
0,796,0.1945588
0,797,0.1943781
0,798,0.1941982
0,799,0.1940191
0,800,0.1938409
0,801,0.1936634
0,802,0.1934868
0,803,0.1933109
0,804,0.1931358
0,805,0.1929615
0,806,0.1927879
0,807,0.1926152
0,808,0.1924431
0,809,0.1922718
0,810,0.1921013
0,811,0.1919314
0,812,0.1917623
0,813,0.1915939
0,814,0.1914263
0,815,0.1912593
0,816,0.191093
0,817,0.1909275
0,818,0.1907626
0,819,0.1905984
0,820,0.1904348
0,821,0.190272
0,822,0.1901098
0,823,0.1899482
0,824,0.1897873
0,825,0.1896271
0,826,0.1894675
0,827,0.1893085
0,828,0.1891501
0,829,0.1889924
0,830,0.1888353
0,831,0.1886788
0,832,0.1885229
0,833,0.1883675
0,834,0.1882128
0,835,0.1880587
0,836,0.1879052
0,837,0.1877522
0,838,0.1875998
0,839,0.187448
0,840,0.1872968
0,841,0.1871461
0,842,0.1869959
0,843,0.1868463
0,844,0.1866973
0,845,0.1865488
0,846,0.1864008
0,847,0.1862534
0,848,0.1861064
0,849,0.18596
0,850,0.1858142
0,851,0.1856688
0,852,0.1855239
0,853,0.1853795
0,854,0.1852357
0,855,0.1850923
0,856,0.1849494
0,857,0.184807
0,858,0.1846651
0,859,0.1845237
0,860,0.1843827
0,861,0.1842422
0,862,0.1841022
0,863,0.1839626
0,864,0.1838235
0,865,0.1836849
0,866,0.1835467
0,867,0.1834089
0,868,0.1832716
0,869,0.1831347
0,870,0.1829983
0,871,0.1828622
0,872,0.1827266
0,873,0.1825915
0,874,0.1824567
0,875,0.1823224
0,876,0.1821885
0,877,0.182055
0,878,0.1819219
0,879,0.1817892
0,880,0.1816569
0,881,0.181525
0,882,0.1813935
0,883,0.1812623
0,884,0.1811316
0,885,0.1810013
0,886,0.1808713
0,887,0.1807417
0,888,0.1806125
0,889,0.1804836
0,890,0.1803552
0,891,0.180227
0,892,0.1800993
0,893,0.1799719
0,894,0.1798449
0,895,0.1797182
0,896,0.1795918
0,897,0.1794658
0,898,0.1793402
0,899,0.1792149
0,900,0.1790899
0,901,0.1789653
0,902,0.178841
0,903,0.1787171
0,904,0.1785935
0,905,0.1784701
0,906,0.1783472
0,907,0.1782245
0,908,0.1781022
0,909,0.1779802
0,910,0.1778584
0,911,0.177737
0,912,0.177616
0,913,0.1774952
0,914,0.1773747
0,915,0.1772545
0,916,0.1771346
0,917,0.1770151
0,918,0.1768958
0,919,0.1767768
0,920,0.1766581
0,921,0.1765396
0,922,0.1764215
0,923,0.1763037
0,924,0.1761861
0,925,0.1760688
0,926,0.1759518
0,927,0.1758351
0,928,0.1757186
0,929,0.1756024
0,930,0.1754865
0,931,0.1753708
0,932,0.1752555
0,933,0.1751403
0,934,0.1750255
0,935,0.1749109
0,936,0.1747965
0,937,0.1746824
0,938,0.1745686
0,939,0.174455
0,940,0.1743417
0,941,0.1742286
0,942,0.1741157
0,943,0.1740031
0,944,0.1738908
0,945,0.1737787
0,946,0.1736668
0,947,0.1735552
0,948,0.1734437
0,949,0.1733326
0,950,0.1732216
0,951,0.1731109
0,952,0.1730005
0,953,0.1728902
0,954,0.1727802
0,955,0.1726704
0,956,0.1725608
0,957,0.1724515
0,958,0.1723424
0,959,0.1722335
0,960,0.1721248
0,961,0.1720163
0,962,0.171908
0,963,0.1718
0,964,0.1716921
0,965,0.1715845
0,966,0.1714771
0,967,0.1713699
0,968,0.1712628
0,969,0.171156
0,970,0.1710494
0,971,0.170943
