"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,81.66666,1.892352
0,82,1.904368
0,82.33334,1.916388
0,82.66666,1.92841
0,83,1.940436
0,83.33334,1.952465
0,83.66666,1.964497
0,84,1.976531
0,84.33334,1.988567
0,84.66666,2.000606
0,85,2.012647
0,85.33334,2.02469
0,85.66666,2.036735
0,86,2.048781
0,86.33334,2.060829
0,86.66666,2.072879
0,87,2.08493
0,87.33334,2.096982
0,87.66666,2.109035
0,88,2.121089
0,88.33334,2.133143
0,88.66666,2.145198
0,89,2.157254
0,89.33334,2.16931
0,89.66666,2.181367
0,90,2.193423
0,90.33334,2.205479
0,90.66666,2.217536
0,91,2.229592
0,91.33334,2.241647
0,91.66666,2.253702
0,92,2.265757
0,92.33334,2.27781
0,92.66666,2.289863
0,93,2.301914
0,93.33334,2.313965
0,93.66666,2.326014
0,94,2.338062
0,94.33334,2.350109
0,94.66666,2.362153
0,95,2.374197
0,95.33334,2.386238
0,95.66666,2.398277
0,96,2.410315
0,96.33334,2.42235
0,96.66666,2.434383
0,97,2.446414
0,97.33334,2.458442
0,97.66666,2.470468
0,98,2.482491
0,98.33334,2.494511
0,98.66666,2.506529
0,99,2.518543
0,99.33334,2.530555
0,99.66666,2.542563
0,100,2.554569
0,100.3333,2.566571
0,100.6667,2.57857
0,101,2.590565
0,101.3333,2.602556
0,101.6667,2.614545
0,102,2.626529
0,102.3333,2.63851
0,102.6667,2.650486
0,103,2.662459
0,103.3333,2.674428
0,103.6667,2.686392
0,104,2.698353
0,104.3333,2.710309
0,104.6667,2.72226
0,105,2.734208
0,105.3333,2.74615
0,105.6667,2.758089
0,106,2.770022
0,106.3333,2.781951
0,106.6667,2.793875
0,107,2.805794
0,107.3333,2.817708
0,107.6667,2.829618
0,108,2.841522
0,108.3333,2.853421
0,108.6667,2.865315
0,109,2.877203
0,109.3333,2.889087
0,109.6667,2.900965
0,110,2.912837
0,110.3333,2.924704
0,110.6667,2.936566
0,111,2.948421
0,111.3333,2.960272
0,111.6667,2.972116
0,112,2.983954
0,112.3333,2.995787
0,112.6667,3.007614
0,113,3.019435
0,113.3333,3.03125
0,113.6667,3.043058
0,114,3.054861
0,114.3333,3.066657
0,114.6667,3.078447
0,115,3.090231
0,115.3333,3.102009
0,115.6667,3.11378
0,116,3.125544
0,116.3333,3.137302
0,116.6667,3.149054
0,117,3.160799
0,117.3333,3.172537
0,117.6667,3.184269
0,118,3.195994
0,118.3333,3.207712
0,118.6667,3.219423
0,119,3.231128
0,119.3333,3.242825
0,119.6667,3.254515
0,120,3.266199
0,120.3333,3.277875
0,120.6667,3.289545
0,121,3.301207
0,121.3333,3.312862
0,121.6667,3.32451
0,122,3.336151
0,122.3333,3.347784
0,122.6667,3.35941
0,123,3.371029
0,123.3333,3.38264
0,123.6667,3.394244
0,124,3.40584
0,124.3333,3.417429
0,124.6667,3.42901
0,125,3.440584
0,125.3333,3.45215
0,125.6667,3.463709
0,126,3.475259
0,126.3333,3.486802
0,126.6667,3.498338
0,127,3.509865
0,127.3333,3.521385
0,127.6667,3.532897
0,128,3.5444
0,128.3333,3.555897
0,128.6667,3.567385
0,129,3.578865
0,129.3333,3.590337
0,129.6667,3.601801
0,130,3.613257
0,130.3333,3.624705
0,130.6667,3.636145
0,131,3.647577
0,131.3333,3.659
0,131.6667,3.670415
0,132,3.681823
0,132.3333,3.693222
0,132.6667,3.704612
0,133,3.715995
0,133.3333,3.727369
0,133.6667,3.738734
0,134,3.750092
0,134.3333,3.76144
0,134.6667,3.772781
0,135,3.784113
0,135.3333,3.795437
0,135.6667,3.806752
0,136,3.818058
0,136.3333,3.829356
0,136.6667,3.840646
0,137,3.851927
0,137.3333,3.863199
0,137.6667,3.874463
0,138,3.885718
0,138.3333,3.896965
0,138.6667,3.908202
0,139,3.919431
0,139.3333,3.930652
0,139.6667,3.941864
0,140,3.953066
0,140.3333,3.964261
0,140.6667,3.975446
0,141,3.986622
0,141.3333,3.99779
0,141.6667,4.008949
0,142,4.020099
0,142.3333,4.03124
0,142.6667,4.042373
0,143,4.053496
0,143.3333,4.06461
0,143.6667,4.075716
0,144,4.086812
0,144.3333,4.0979
0,144.6667,4.108979
0,145,4.120049
0,145.3333,4.131109
0,145.6667,4.14216
0,146,4.153203
0,146.3333,4.164236
0,146.6667,4.175261
0,147,4.186275
0,147.3333,4.197282
0,147.6667,4.208279
0,148,4.219266
0,148.3333,4.230245
0,148.6667,4.241214
0,149,4.252174
0,149.3333,4.263125
0,149.6667,4.274067
0,150,4.284999
0,150.3333,4.295922
0,150.6667,4.306834
0,151,4.317737
0,151.3333,4.328629
0,151.6667,4.33951
0,152,4.350381
0,152.3333,4.36124
0,152.6667,4.372087
0,153,4.382923
0,153.3333,4.393746
0,153.6667,4.404557
0,154,4.415354
0,154.3333,4.426139
0,154.6667,4.43691
0,155,4.447667
0,155.3333,4.45841
0,155.6667,4.469139
0,156,4.479853
0,156.3333,4.490552
0,156.6667,4.501235
0,157,4.5119
0,157.3333,4.52254
0,157.6667,4.53315
0,158,4.543721
0,158.3333,4.554246
0,158.6667,4.56472
0,159,4.575135
0,159.3333,4.585487
0,159.6667,4.595772
0,160,4.605988
0,160.3333,4.616132
0,160.6667,4.626203
0,161,4.6362
0,161.3333,4.646123
0,161.6667,4.655972
0,162,4.665748
0,162.3333,4.675449
0,162.6667,4.685078
0,163,4.694635
0,163.3333,4.70412
0,163.6667,4.713535
0,164,4.72288
0,164.3333,4.732157
0,164.6667,4.741365
0,165,4.750504
0,165.3333,4.759569
0,165.6667,4.768555
0,166,4.777458
0,166.3333,4.786271
0,166.6667,4.794989
0,167,4.803607
0,167.3333,4.812123
0,167.6667,4.820534
0,168,4.828839
0,168.3333,4.837036
0,168.6667,4.845127
0,169,4.85311
0,169.3333,4.860987
0,169.6667,4.868759
0,170,4.876426
0,170.3333,4.883991
0,170.6667,4.891455
0,171,4.898818
0,171.3333,4.906085
0,171.6667,4.913253
0,172,4.920328
0,172.3333,4.927309
0,172.6667,4.934197
0,173,4.940996
0,173.3333,4.947706
0,173.6667,4.954329
0,174,4.960865
0,174.3333,4.967319
0,174.6667,4.973689
0,175,4.979977
0,175.3333,4.986185
0,175.6667,4.992314
0,176,4.998366
0,176.3333,5.004342
0,176.6667,5.010242
0,177,5.016068
0,177.3333,5.021822
0,177.6667,5.027504
0,178,5.033116
0,178.3333,5.038658
0,178.6667,5.044131
0,179,5.049538
0,179.3333,5.054877
0,179.6667,5.060152
0,180,5.065361
0,181,5.080613
0,182,5.095316
0,183,5.109494
0,184,5.123167
0,185,5.136321
0,186,5.148845
0,187,5.160608
0,188,5.171539
0,189,5.181621
0,190,5.190873
0,191,5.199327
0,192,5.207023
0,193,5.213998
0,194,5.22029
0,195,5.225936
0,196,5.230967
0,197,5.235415
0,198,5.239307
0,199,5.242671
0,200,5.245531
0,201,5.24791
0,202,5.249829
0,203,5.251308
0,204,5.252368
0,205,5.253025
0,206,5.253296
0,207,5.253198
0,208,5.252746
0,209,5.251953
0,210,5.250834
0,211,5.2494
0,212,5.247639
0,213,5.245497
0,214,5.242923
0,215,5.23989
0,216,5.236394
0,217,5.232448
0,218,5.228068
0,219,5.223275
0,220,5.218091
0,221,5.212534
0,222,5.206625
0,223,5.20038
0,224,5.193817
0,225,5.18695
0,226,5.179795
0,227,5.172366
0,228,5.164674
0,229,5.156732
0,230,5.148552
0,231,5.140143
0,232,5.131518
0,233,5.122684
0,234,5.113651
0,235,5.104427
0,236,5.095023
0,237,5.085443
0,238,5.075698
0,239,5.065793
0,240,5.055736
0,241,5.045534
0,242,5.035191
0,243,5.024716
0,244,5.014112
0,245,5.003387
0,246,4.992546
0,247,4.981593
0,248,4.970533
0,249,4.959372
0,250,4.948113
0,251,4.936762
0,252,4.925322
0,253,4.913798
0,254,4.902193
0,255,4.890512
0,256,4.878757
0,257,4.866934
0,258,4.855043
0,259,4.843091
0,260,4.831078
0,261,4.819008
0,262,4.806884
0,263,4.79471
0,264,4.782487
0,265,4.770218
0,266,4.757907
0,267,4.745555
0,268,4.733164
0,269,4.720738
0,270,4.708279
0,271,4.695787
0,272,4.683266
0,273,4.670718
0,274,4.658144
0,275,4.645547
0,276,4.632929
0,277,4.62029
0,278,4.607633
0,279,4.59496
0,280,4.582272
0,281,4.56957
0,282,4.556856
0,283,4.544132
0,284,4.5314
0,285,4.518659
0,286,4.505912
0,287,4.493161
0,288,4.480405
0,289,4.467647
0,290,4.454888
0,291,4.442128
0,292,4.429369
0,293,4.416613
0,294,4.403859
0,295,4.391109
0,296,4.378365
0,297,4.365625
0,298,4.352893
0,299,4.340169
0,300,4.327453
0,301,4.314746
0,302,4.30205
0,303,4.289364
0,304,4.27669
0,305,4.264029
0,306,4.25138
0,307,4.238746
0,308,4.226126
0,309,4.213521
0,310,4.200932
0,311,4.188359
0,312,4.175803
0,313,4.163264
0,314,4.150744
0,315,4.138242
0,316,4.12576
0,317,4.113296
0,318,4.100853
0,319,4.08843
0,320,4.076029
0,321,4.063649
0,322,4.051291
0,323,4.038954
0,324,4.026641
0,325,4.014351
0,326,4.002084
0,327,3.989841
0,328,3.977622
0,329,3.965427
0,330,3.953257
0,331,3.941113
0,332,3.928993
0,333,3.9169
0,334,3.904832
0,335,3.892791
0,336,3.880776
0,337,3.868788
0,338,3.856827
0,339,3.844894
0,340,3.832988
0,341,3.821109
0,342,3.809259
0,343,3.797437
0,344,3.785643
0,345,3.773877
0,346,3.762141
0,347,3.750433
0,348,3.738755
0,349,3.727105
0,350,3.715485
0,351,3.703895
0,352,3.692334
0,353,3.680803
0,354,3.669302
0,355,3.657832
0,356,3.646391
0,357,3.634981
0,358,3.623602
0,359,3.612252
0,360,3.600934
0,361,3.589647
0,362,3.57839
0,363,3.567164
0,364,3.55597
0,365,3.544806
0,366,3.533674
0,367,3.522573
0,368,3.511504
0,369,3.500466
0,370,3.489459
0,371,3.478484
0,372,3.467541
0,373,3.456629
0,374,3.445749
0,375,3.434901
0,376,3.424085
0,377,3.4133
0,378,3.402547
0,379,3.391827
0,380,3.381138
0,381,3.370481
0,382,3.359856
0,383,3.349264
0,384,3.338703
0,385,3.328174
0,386,3.317678
0,387,3.307213
0,388,3.296781
0,389,3.286381
0,390,3.276013
0,391,3.265677
0,392,3.255373
0,393,3.245101
0,394,3.234862
0,395,3.224654
0,396,3.214479
0,397,3.204335
0,398,3.194224
0,399,3.184145
0,400,3.174098
0,401,3.164083
0,402,3.154101
0,403,3.14415
0,404,3.134231
0,405,3.124344
0,406,3.114489
0,407,3.104666
0,408,3.094875
0,409,3.085116
0,410,3.075389
0,411,3.065693
0,412,3.05603
0,413,3.046397
0,414,3.036797
0,415,3.027229
0,416,3.017691
0,417,3.008186
0,418,2.998712
0,419,2.989269
0,420,2.979858
0,421,2.970478
0,422,2.96113
0,423,2.951813
0,424,2.942527
0,425,2.933272
0,426,2.924048
0,427,2.914856
0,428,2.905694
0,429,2.896564
0,430,2.887464
0,431,2.878395
0,432,2.869357
0,433,2.86035
0,434,2.851374
0,435,2.842428
0,436,2.833513
0,437,2.824628
0,438,2.815774
0,439,2.80695
0,440,2.798156
0,441,2.789393
0,442,2.78066
0,443,2.771958
0,444,2.763285
0,445,2.754643
0,446,2.74603
0,447,2.737448
0,448,2.728895
0,449,2.720372
0,450,2.711879
0,451,2.703416
0,452,2.694982
0,453,2.686578
0,454,2.678203
0,455,2.669858
0,456,2.661542
0,457,2.653255
0,458,2.644998
0,459,2.63677
0,460,2.628571
0,461,2.6204
0,462,2.612259
0,463,2.604147
0,464,2.596064
0,465,2.588009
0,466,2.579983
0,467,2.571986
0,468,2.564017
0,469,2.556077
0,470,2.548165
0,471,2.540282
0,472,2.532426
0,473,2.524599
0,474,2.5168
0,475,2.50903
0,476,2.501287
0,477,2.493572
0,478,2.485885
0,479,2.478226
0,480,2.470594
0,481,2.46299
0,482,2.455414
0,483,2.447865
0,484,2.440344
0,485,2.43285
0,486,2.425383
0,487,2.417943
0,488,2.410531
0,489,2.403146
0,490,2.395787
0,491,2.388456
0,492,2.381151
0,493,2.373873
0,494,2.366622
0,495,2.359398
0,496,2.3522
0,497,2.345028
0,498,2.337883
0,499,2.330764
0,500,2.323672
0,501,2.316605
0,502,2.309565
0,503,2.302551
0,504,2.295563
0,505,2.2886
0,506,2.281664
0,507,2.274753
0,508,2.267868
0,509,2.261008
0,510,2.254174
0,511,2.247365
0,512,2.240582
0,513,2.233824
0,514,2.227091
0,515,2.220384
0,516,2.213701
0,517,2.207044
0,518,2.200411
0,519,2.193803
0,520,2.18722
0,521,2.180662
0,522,2.174129
0,523,2.167619
0,524,2.161135
0,525,2.154675
0,526,2.148239
0,527,2.141827
0,528,2.13544
0,529,2.129076
0,530,2.122737
0,531,2.116422
0,532,2.11013
0,533,2.103863
0,534,2.097619
0,535,2.091399
0,536,2.085202
0,537,2.079029
0,538,2.07288
0,539,2.066753
0,540,2.06065
0,541,2.054571
0,542,2.048514
0,543,2.042481
0,544,2.03647
0,545,2.030483
0,546,2.024518
0,547,2.018576
0,548,2.012657
0,549,2.006761
0,550,2.000887
0,551,1.995035
0,552,1.989206
0,553,1.9834
0,554,1.977616
0,555,1.971853
0,556,1.966113
0,557,1.960396
0,558,1.9547
0,559,1.949026
0,560,1.943374
0,561,1.937743
0,562,1.932135
0,563,1.926548
0,564,1.920982
0,565,1.915438
0,566,1.909916
0,567,1.904415
0,568,1.898935
0,569,1.893476
0,570,1.888039
0,571,1.882622
0,572,1.877227
0,573,1.871853
0,574,1.866499
0,575,1.861166
0,576,1.855854
0,577,1.850563
0,578,1.845292
0,579,1.840041
0,580,1.834811
0,581,1.829602
0,582,1.824413
0,583,1.819244
0,584,1.814095
0,585,1.808966
0,586,1.803858
0,587,1.798769
0,588,1.7937
0,589,1.788651
0,590,1.783622
0,591,1.778612
0,592,1.773623
0,593,1.768652
0,594,1.763701
0,595,1.75877
0,596,1.753858
0,597,1.748965
0,598,1.744092
0,599,1.739237
0,600,1.734402
0,601,1.729586
0,602,1.724788
0,603,1.72001
0,604,1.71525
0,605,1.710509
0,606,1.705787
0,607,1.701084
0,608,1.696399
0,609,1.691732
0,610,1.687084
0,611,1.682454
0,612,1.677843
0,613,1.67325
0,614,1.668675
0,615,1.664118
0,616,1.659579
0,617,1.655058
0,618,1.650555
0,619,1.64607
0,620,1.641603
0,621,1.637154
0,622,1.632722
0,623,1.628307
0,624,1.623911
0,625,1.619531
0,626,1.615169
0,627,1.610825
0,628,1.606498
0,629,1.602188
0,630,1.597895
0,631,1.593619
0,632,1.58936
0,633,1.585118
0,634,1.580893
0,635,1.576685
0,636,1.572494
0,637,1.56832
0,638,1.564162
0,639,1.560021
0,640,1.555896
0,641,1.551788
0,642,1.547696
0,643,1.54362
0,644,1.539561
0,645,1.535519
0,646,1.531492
0,647,1.527481
0,648,1.523487
0,649,1.519508
0,650,1.515546
0,651,1.511599
0,652,1.507668
0,653,1.503753
0,654,1.499854
0,655,1.49597
0,656,1.492102
0,657,1.48825
0,658,1.484413
0,659,1.480591
0,660,1.476785
0,661,1.472994
0,662,1.469218
0,663,1.465458
0,664,1.461713
0,665,1.457982
0,666,1.454267
0,667,1.450567
0,668,1.446882
0,669,1.443211
0,670,1.439555
0,671,1.435914
0,672,1.432288
0,673,1.428676
0,674,1.425079
0,675,1.421497
0,676,1.417929
0,677,1.414375
0,678,1.410836
0,679,1.407311
0,680,1.4038
0,681,1.400304
0,682,1.396821
0,683,1.393353
0,684,1.389899
0,685,1.386459
0,686,1.383032
0,687,1.37962
0,688,1.376221
0,689,1.372836
0,690,1.369465
0,691,1.366108
0,692,1.362764
0,693,1.359434
0,694,1.356117
0,695,1.352813
0,696,1.349524
0,697,1.346247
0,698,1.342984
0,699,1.339734
0,700,1.336497
0,701,1.333273
0,702,1.330063
0,703,1.326865
0,704,1.323681
0,705,1.320509
0,706,1.31735
0,707,1.314205
0,708,1.311072
0,709,1.307951
0,710,1.304844
0,711,1.301749
0,712,1.298666
0,713,1.295597
0,714,1.292539
0,715,1.289494
0,716,1.286462
0,717,1.283442
0,718,1.280434
0,719,1.277439
0,720,1.274455
0,721,1.271484
0,722,1.268525
0,723,1.265578
0,724,1.262643
0,725,1.25972
0,726,1.256809
0,727,1.25391
0,728,1.251023
0,729,1.248147
0,730,1.245284
0,731,1.242432
0,732,1.239591
0,733,1.236762
0,734,1.233945
0,735,1.231139
0,736,1.228345
0,737,1.225562
0,738,1.222791
0,739,1.220031
0,740,1.217282
0,741,1.214544
0,742,1.211818
0,743,1.209102
0,744,1.206398
0,745,1.203705
0,746,1.201023
0,747,1.198352
0,748,1.195692
0,749,1.193042
0,750,1.190404
0,751,1.187776
0,752,1.185159
0,753,1.182553
0,754,1.179958
0,755,1.177373
0,756,1.174799
0,757,1.172235
0,758,1.169682
0,759,1.167139
0,760,1.164606
0,761,1.162085
0,762,1.159573
0,763,1.157072
0,764,1.15458
0,765,1.1521
0,766,1.149629
0,767,1.147168
0,768,1.144718
0,769,1.142277
0,770,1.139847
0,771,1.137427
0,772,1.135016
0,773,1.132616
0,774,1.130225
0,775,1.127844
0,776,1.125473
0,777,1.123111
0,778,1.120759
0,779,1.118417
0,780,1.116085
0,781,1.113762
0,782,1.111448
0,783,1.109145
0,784,1.10685
0,785,1.104565
0,786,1.102289
0,787,1.100023
0,788,1.097766
0,789,1.095518
0,790,1.09328
0,791,1.091051
0,792,1.08883
0,793,1.086619
0,794,1.084417
0,795,1.082224
0,796,1.08004
0,797,1.077865
0,798,1.0757
0,799,1.073542
0,800,1.071394
0,801,1.069255
0,802,1.067124
0,803,1.065002
0,804,1.062889
0,805,1.060784
0,806,1.058689
0,807,1.056601
0,808,1.054523
0,809,1.052452
0,810,1.050391
0,811,1.048338
0,812,1.046293
0,813,1.044257
0,814,1.042229
0,815,1.040209
0,816,1.038198
0,817,1.036194
0,818,1.034199
0,819,1.032213
0,820,1.030234
0,821,1.028264
0,822,1.026302
0,823,1.024347
0,824,1.022401
0,825,1.020463
0,826,1.018533
0,827,1.01661
0,828,1.014696
0,829,1.012789
0,830,1.01089
0,831,1.008999
0,832,1.007116
0,833,1.005241
0,834,1.003373
0,835,1.001513
0,836,0.9996601
0,837,0.9978153
0,838,0.9959779
0,839,0.9941481
0,840,0.9923258
0,841,0.990511
0,842,0.9887036
0,843,0.9869037
0,844,0.9851111
0,845,0.9833258
0,846,0.981548
0,847,0.9797773
0,848,0.978014
0,849,0.9762579
0,850,0.9745089
0,851,0.9727672
0,852,0.9710326
0,853,0.9693051
0,854,0.9675847
0,855,0.9658713
0,856,0.9641649
0,857,0.9624656
0,858,0.9607732
0,859,0.9590877
0,860,0.9574091
0,861,0.9557374
0,862,0.9540726
0,863,0.9524146
0,864,0.9507633
0,865,0.9491188
0,866,0.9474811
0,867,0.94585
0,868,0.9442257
0,869,0.9426079
0,870,0.9409968
0,871,0.9393923
0,872,0.9377943
0,873,0.9362029
0,874,0.934618
0,875,0.9330395
0,876,0.9314676
0,877,0.929902
0,878,0.9283429
0,879,0.9267901
0,880,0.9252436
0,881,0.9237035
0,882,0.9221697
0,883,0.9206421
0,884,0.9191208
0,885,0.9176056
0,886,0.9160967
0,887,0.9145939
0,888,0.9130973
0,889,0.9116068
0,890,0.9101223
0,891,0.9086439
0,892,0.9071715
0,893,0.9057052
0,894,0.9042448
0,895,0.9027904
0,896,0.9013419
0,897,0.8998992
0,898,0.8984625
0,899,0.8970317
0,900,0.8956066
0,901,0.8941874
0,902,0.8927739
0,903,0.8913662
0,904,0.8899642
0,905,0.8885679
0,906,0.8871773
0,907,0.8857924
0,908,0.8844131
0,909,0.8830394
0,910,0.8816712
0,911,0.8803087
0,912,0.8789517
0,913,0.8776002
0,914,0.8762542
0,915,0.8749136
0,916,0.8735785
0,917,0.8722488
0,918,0.8709246
0,919,0.8696057
0,920,0.8682921
0,921,0.8669838
0,922,0.8656809
0,923,0.8643833
0,924,0.8630909
0,925,0.8618037
0,926,0.8605218
0,927,0.8592451
0,928,0.8579735
0,929,0.856707
0,930,0.8554457
0,931,0.8541895
0,932,0.8529384
0,933,0.8516924
0,934,0.8504514
0,935,0.8492153
0,936,0.8479843
0,937,0.8467583
0,938,0.8455372
0,939,0.8443211
0,940,0.8431098
0,941,0.8419035
0,942,0.840702
0,943,0.8395054
0,944,0.8383136
0,945,0.8371266
0,946,0.8359444
0,947,0.8347669
0,948,0.8335941
0,949,0.8324262
0,950,0.8312629
0,951,0.8301043
0,952,0.8289503
0,953,0.827801
0,954,0.8266563
0,955,0.8255163
0,956,0.8243808
0,957,0.8232499
0,958,0.8221235
0,959,0.8210016
0,960,0.8198842
0,961,0.8187714
0,962,0.817663
0,963,0.816559
0,964,0.8154594
0,965,0.8143643
0,966,0.8132735
0,967,0.8121872
0,968,0.8111051
0,969,0.8100274
0,970,0.8089541
0,971,0.807885
0,972,0.8068202
0,973,0.8057596
0,974,0.8047033
0,975,0.8036512
0,976,0.8026033
0,977,0.8015596
0,978,0.80052
0,979,0.7994846
0,980,0.7984533
0,981,0.7974262
0,982,0.7964031
0,983,0.7953841
0,984,0.7943692
0,985,0.7933583
0,986,0.7923514
0,987,0.7913485
0,988,0.7903497
0,989,0.7893547
0,990,0.7883638
0,991,0.7873768
0,992,0.7863936
0,993,0.7854145
0,994,0.7844391
0,995,0.7834677
0,996,0.7825001
0,997,0.7815363
0,998,0.7805764
0,999,0.7796203
0,1000,0.7786679
0,1001,0.7777193
0,1002,0.7767745
0,1003,0.7758334
0,1004,0.774896
0,1005,0.7739623
0,1006,0.7730324
0,1007,0.772106
0,1008,0.7711834
0,1009,0.7702643
0,1010,0.7693489
0,1011,0.7684371
0,1012,0.7675289
0,1013,0.7666243
0,1014,0.7657232
0,1015,0.7648256
0,1016,0.7639317
0,1017,0.7630412
0,1018,0.7621542
0,1019,0.7612707
0,1020,0.7603906
