"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,88,0.7273654
0,88.33334,0.726872
0,88.66666,0.7263706
0,89,0.7258613
0,89.33334,0.7253443
0,89.66666,0.7248197
0,90,0.7242877
0,90.33334,0.7237483
0,90.66666,0.7232017
0,91,0.7226479
0,91.33334,0.7220872
0,91.66666,0.7215196
0,92,0.7209452
0,92.33334,0.7203642
0,92.66666,0.7197767
0,93,0.7191827
0,93.33334,0.7185825
0,93.66666,0.7179759
0,94,0.7173634
0,94.33334,0.7167447
0,94.66666,0.7161202
0,95,0.7154899
0,95.33334,0.7148539
0,95.66666,0.7142123
0,96,0.7135652
0,96.33334,0.7129127
0,96.66666,0.7122548
0,97,0.7115918
0,97.33334,0.7109236
0,97.66666,0.7102504
0,98,0.7095722
0,98.33334,0.7088891
0,98.66666,0.7082013
0,99,0.7075088
0,99.33334,0.7068117
0,99.66666,0.7061101
0,100,0.7054039
0,100.3333,0.7046935
0,100.6667,0.7039788
0,101,0.7032598
0,101.3333,0.7025367
0,101.6667,0.7018096
0,102,0.7010785
0,102.3333,0.7003435
0,102.6667,0.6996046
0,103,0.698862
0,103.3333,0.6981157
0,103.6667,0.6973658
0,104,0.6966124
0,104.3333,0.6958554
0,104.6667,0.6950951
0,105,0.6943313
0,105.3333,0.6935644
0,105.6667,0.6927941
0,106,0.6920208
0,106.3333,0.6912443
0,106.6667,0.6904648
0,107,0.6896824
0,107.3333,0.688897
0,107.6667,0.6881087
0,108,0.6873177
0,108.3333,0.6865239
0,108.6667,0.6857274
0,109,0.6849284
0,109.3333,0.6841267
0,109.6667,0.6833225
0,110,0.6825159
0,110.3333,0.6817068
0,110.6667,0.6808954
0,111,0.6800816
0,111.3333,0.6792656
0,111.6667,0.6784474
0,112,0.677627
0,112.3333,0.6768045
0,112.6667,0.67598
0,113,0.6751534
0,113.3333,0.6743249
0,113.6667,0.6734944
0,114,0.6726621
0,114.3333,0.6718279
0,114.6667,0.6709918
0,115,0.6701541
0,115.3333,0.6693146
0,115.6667,0.6684735
0,116,0.6676307
0,116.3333,0.6667864
0,116.6667,0.6659405
0,117,0.6650931
0,117.3333,0.6642442
0,117.6667,0.6633939
0,118,0.6625422
0,118.3333,0.6616891
0,118.6667,0.6608347
0,119,0.659979
0,119.3333,0.6591222
0,119.6667,0.658264
0,120,0.6574047
0,120.3333,0.6565442
0,120.6667,0.6556827
0,121,0.65482
0,121.3333,0.6539563
0,121.6667,0.6530915
0,122,0.6522259
0,122.3333,0.6513592
0,122.6667,0.6504917
0,123,0.6496232
0,123.3333,0.6487539
0,123.6667,0.6478837
0,124,0.6470128
0,124.3333,0.646141
0,124.6667,0.6452686
0,125,0.6443954
0,125.3333,0.6435214
0,125.6667,0.6426469
0,126,0.6417717
0,126.3333,0.6408959
0,126.6667,0.6400195
0,127,0.6391426
0,127.3333,0.6382651
0,127.6667,0.6373871
0,128,0.6365086
0,128.3333,0.6356297
0,128.6667,0.6347503
0,129,0.6338705
0,129.3333,0.6329904
0,129.6667,0.6321098
0,130,0.6312289
0,130.3333,0.6303477
0,130.6667,0.6294662
0,131,0.6285844
0,131.3333,0.6277023
0,131.6667,0.62682
0,132,0.6259375
0,132.3333,0.6250548
0,132.6667,0.6241719
0,133,0.6232888
0,133.3333,0.6224056
0,133.6667,0.6215223
0,134,0.6206388
0,134.3333,0.6197554
0,134.6667,0.6188718
0,135,0.6179882
0,135.3333,0.6171045
0,135.6667,0.6162209
0,136,0.6153372
0,136.3333,0.6144536
0,136.6667,0.61357
0,137,0.6126865
0,137.3333,0.611803
0,137.6667,0.6109196
0,138,0.6100363
0,138.3333,0.6091532
0,138.6667,0.6082701
0,139,0.6073872
0,139.3333,0.6065045
0,139.6667,0.605622
0,140,0.6047397
0,140.3333,0.6038575
0,140.6667,0.6029756
0,141,0.6020939
0,141.3333,0.6012124
0,141.6667,0.6003313
0,142,0.5994504
0,142.3333,0.5985698
0,142.6667,0.5976894
0,143,0.5968095
0,143.3333,0.5959298
0,143.6667,0.5950505
0,144,0.5941715
0,144.3333,0.5932928
0,144.6667,0.5924146
0,145,0.5915368
0,145.3333,0.5906593
0,145.6667,0.5897822
0,146,0.5889056
0,146.3333,0.5880294
0,146.6667,0.5871536
0,147,0.5862783
0,147.3333,0.5854034
0,147.6667,0.584529
0,148,0.5836551
0,148.3333,0.5827817
0,148.6667,0.5819088
0,149,0.5810364
0,149.3333,0.5801645
0,149.6667,0.5792931
0,150,0.5784223
0,150.3333,0.5775521
0,150.6667,0.5766824
0,151,0.5758132
0,151.3333,0.5749447
0,151.6667,0.5740767
0,152,0.5732093
0,152.3333,0.5723425
0,152.6667,0.5714763
0,153,0.5706107
0,153.3333,0.5697458
0,153.6667,0.5688815
0,154,0.5680178
0,154.3333,0.5671548
0,154.6667,0.5662924
0,155,0.5654307
0,155.3333,0.5645697
0,155.6667,0.5637093
0,156,0.5628496
0,156.3333,0.5619906
0,156.6667,0.5611323
0,157,0.5602747
0,157.3333,0.5594178
0,157.6667,0.5585617
0,158,0.5577062
0,158.3333,0.5568515
0,158.6667,0.5559976
0,159,0.5551443
0,159.3333,0.5542918
0,159.6667,0.5534401
0,160,0.5525891
0,160.3333,0.5517389
0,160.6667,0.5508895
0,161,0.5500408
0,161.3333,0.549193
0,161.6667,0.5483459
0,162,0.5474996
0,162.3333,0.5466541
0,162.6667,0.5458094
0,163,0.5449656
0,163.3333,0.5441225
0,163.6667,0.5432802
0,164,0.5424388
0,164.3333,0.5415982
0,164.6667,0.5407584
0,165,0.5399196
0,165.3333,0.5390815
0,165.6667,0.5382442
0,166,0.5374078
0,166.3333,0.5365723
0,166.6667,0.5357376
0,167,0.5349038
0,167.3333,0.5340708
0,167.6667,0.5332388
0,168,0.5324076
0,168.3333,0.5315772
0,168.6667,0.5307478
0,169,0.5299193
0,169.3333,0.5290916
0,169.6667,0.5282648
0,170,0.5274389
0,170.3333,0.526614
0,170.6667,0.5257899
0,171,0.5249667
0,171.3333,0.5241445
0,171.6667,0.5233231
0,172,0.5225027
0,172.3333,0.5216832
0,172.6667,0.5208646
0,173,0.520047
0,173.3333,0.5192302
0,173.6667,0.5184145
0,174,0.5175996
0,174.3333,0.5167857
0,174.6667,0.5159727
0,175,0.5151607
0,175.3333,0.5143496
0,175.6667,0.5135395
0,176,0.5127303
0,176.3333,0.5119221
0,176.6667,0.5111148
0,177,0.5103085
0,177.3333,0.5095032
0,177.6667,0.5086988
0,178,0.5078954
0,178.3333,0.507093
0,178.6667,0.5062914
0,179,0.505491
0,179.3333,0.5046915
0,179.6667,0.5038929
0,180,0.5030953
0,181,0.5007086
0,182,0.4983307
0,183,0.4959617
0,184,0.4936017
0,185,0.4912507
0,186,0.4889088
0,187,0.486576
0,188,0.4842524
0,189,0.4819379
0,190,0.4796326
0,191,0.4773366
0,192,0.4750498
0,193,0.4727723
0,194,0.4705042
0,195,0.4682453
0,196,0.4659958
0,197,0.4637557
0,198,0.4615249
0,199,0.4593036
0,200,0.4570916
0,201,0.4548891
0,202,0.4526959
0,203,0.4505122
0,204,0.448338
0,205,0.4461731
0,206,0.4440177
0,207,0.4418718
0,208,0.4397353
0,209,0.4376082
0,210,0.4354906
0,211,0.4333824
0,212,0.4312837
0,213,0.4291943
0,214,0.4271144
0,215,0.4250439
0,216,0.4229828
0,217,0.4209312
0,218,0.4188889
0,219,0.416856
0,220,0.4148324
0,221,0.4128182
0,222,0.4108133
0,223,0.4088178
0,224,0.4068316
0,225,0.4048547
0,226,0.4028871
0,227,0.4009287
0,228,0.3989796
0,229,0.3970397
0,230,0.3951091
0,231,0.3931876
0,232,0.3912753
0,233,0.3893722
0,234,0.3874782
0,235,0.3855934
0,236,0.3837176
0,237,0.381851
0,238,0.3799933
0,239,0.3781447
0,240,0.3763052
0,241,0.3744746
0,242,0.372653
0,243,0.3708403
0,244,0.3690366
0,245,0.3672417
0,246,0.3654557
0,247,0.3636786
0,248,0.3619103
0,249,0.3601508
0,250,0.3584
0,251,0.356658
0,252,0.3549248
0,253,0.3532002
0,254,0.3514843
0,255,0.349777
0,256,0.3480783
0,257,0.3463883
0,258,0.3447067
0,259,0.3430338
0,260,0.3413693
0,261,0.3397133
0,262,0.3380657
0,263,0.3364266
0,264,0.3347958
0,265,0.3331735
0,266,0.3315594
0,267,0.3299537
0,268,0.3283562
0,269,0.326767
0,270,0.325186
0,271,0.3236132
0,272,0.3220485
0,273,0.320492
0,274,0.3189436
0,275,0.3174032
0,276,0.3158709
0,277,0.3143466
0,278,0.3128303
0,279,0.3113219
0,280,0.3098215
0,281,0.308329
0,282,0.3068443
0,283,0.3053674
0,284,0.3038984
0,285,0.3024371
0,286,0.3009835
0,287,0.2995377
0,288,0.2980995
0,289,0.296669
0,290,0.2952461
0,291,0.2938308
0,292,0.292423
0,293,0.2910228
0,294,0.2896301
0,295,0.2882448
0,296,0.286867
0,297,0.2854965
0,298,0.2841335
0,299,0.2827778
0,300,0.2814294
0,301,0.2800882
0,302,0.2787544
0,303,0.2774277
0,304,0.2761082
0,305,0.2747959
0,306,0.2734907
0,307,0.2721926
0,308,0.2709016
0,309,0.2696176
0,310,0.2683406
0,311,0.2670706
0,312,0.2658075
0,313,0.2645514
0,314,0.2633021
0,315,0.2620597
0,316,0.2608241
0,317,0.2595952
0,318,0.2583732
0,319,0.2571579
0,320,0.2559492
0,321,0.2547473
0,322,0.253552
0,323,0.2523632
0,324,0.2511811
0,325,0.2500055
0,326,0.2488364
0,327,0.2476739
0,328,0.2465177
0,329,0.2453681
0,330,0.2442248
0,331,0.2430878
0,332,0.2419572
0,333,0.240833
0,334,0.239715
0,335,0.2386032
0,336,0.2374977
0,337,0.2363984
0,338,0.2353052
0,339,0.2342182
0,340,0.2331372
0,341,0.2320624
0,342,0.2309935
0,343,0.2299307
0,344,0.2288739
0,345,0.227823
0,346,0.2267781
0,347,0.2257391
0,348,0.2247059
0,349,0.2236786
0,350,0.2226571
0,351,0.2216414
0,352,0.2206315
0,353,0.2196272
0,354,0.2186287
0,355,0.2176358
0,356,0.2166486
0,357,0.215667
0,358,0.214691
0,359,0.2137206
0,360,0.2127557
0,361,0.2117963
0,362,0.2108424
0,363,0.2098939
0,364,0.2089508
0,365,0.2080132
0,366,0.2070809
0,367,0.2061539
0,368,0.2052323
0,369,0.204316
0,370,0.2034049
0,371,0.202499
0,372,0.2015984
0,373,0.2007029
0,374,0.1998126
0,375,0.1989274
0,376,0.1980473
0,377,0.1971723
0,378,0.1963023
0,379,0.1954374
0,380,0.1945775
0,381,0.1937225
0,382,0.1928724
0,383,0.1920273
0,384,0.1911871
0,385,0.1903517
0,386,0.1895212
0,387,0.1886955
0,388,0.1878746
0,389,0.1870585
0,390,0.1862471
0,391,0.1854404
0,392,0.1846384
0,393,0.183841
0,394,0.1830483
0,395,0.1822603
0,396,0.1814768
0,397,0.1806979
0,398,0.1799235
0,399,0.1791536
0,400,0.1783883
0,401,0.1776274
0,402,0.1768709
0,403,0.1761189
0,404,0.1753713
0,405,0.174628
0,406,0.1738891
0,407,0.1731545
0,408,0.1724243
0,409,0.1716983
0,410,0.1709765
0,411,0.170259
0,412,0.1695457
0,413,0.1688366
0,414,0.1681317
0,415,0.1674309
0,416,0.1667342
0,417,0.1660416
0,418,0.1653531
0,419,0.1646687
0,420,0.1639883
0,421,0.1633119
0,422,0.1626394
0,423,0.161971
0,424,0.1613064
0,425,0.1606458
0,426,0.1599891
0,427,0.1593363
0,428,0.1586873
0,429,0.1580422
0,430,0.1574009
0,431,0.1567633
0,432,0.1561296
0,433,0.1554995
0,434,0.1548733
0,435,0.1542507
0,436,0.1536318
0,437,0.1530165
0,438,0.1524049
0,439,0.151797
0,440,0.1511926
0,441,0.1505918
0,442,0.1499946
0,443,0.1494009
0,444,0.1488108
0,445,0.1482241
0,446,0.147641
0,447,0.1470613
0,448,0.146485
0,449,0.1459122
0,450,0.1453428
0,451,0.1447767
0,452,0.144214
0,453,0.1436547
0,454,0.1430987
0,455,0.142546
0,456,0.1419966
0,457,0.1414505
0,458,0.1409076
0,459,0.1403679
0,460,0.1398315
0,461,0.1392982
0,462,0.1387682
0,463,0.1382413
0,464,0.1377175
0,465,0.1371969
0,466,0.1366793
0,467,0.1361649
0,468,0.1356535
0,469,0.1351452
0,470,0.1346399
0,471,0.1341376
0,472,0.1336383
0,473,0.133142
0,474,0.1326487
0,475,0.1321583
0,476,0.1316708
0,477,0.1311863
0,478,0.1307046
0,479,0.1302258
0,480,0.1297499
0,481,0.1292768
0,482,0.1288066
0,483,0.1283392
0,484,0.1278745
0,485,0.1274127
0,486,0.1269536
0,487,0.1264972
0,488,0.1260436
0,489,0.1255927
0,490,0.1251445
0,491,0.1246989
0,492,0.1242561
0,493,0.1238158
0,494,0.1233783
0,495,0.1229433
0,496,0.1225109
0,497,0.1220812
0,498,0.1216539
0,499,0.1212293
0,500,0.1208072
0,501,0.1203876
0,502,0.1199705
0,503,0.119556
0,504,0.1191439
0,505,0.1187343
0,506,0.1183271
0,507,0.1179224
0,508,0.11752
0,509,0.1171202
0,510,0.1167227
0,511,0.1163275
0,512,0.1159348
0,513,0.1155443
0,514,0.1151563
0,515,0.1147705
0,516,0.1143871
0,517,0.1140059
0,518,0.113627
0,519,0.1132504
0,520,0.1128761
0,521,0.112504
0,522,0.1121341
0,523,0.1117664
0,524,0.111401
0,525,0.1110377
0,526,0.1106766
0,527,0.1103177
0,528,0.1099609
0,529,0.1096062
0,530,0.1092537
0,531,0.1089032
0,532,0.1085549
0,533,0.1082086
0,534,0.1078644
0,535,0.1075223
0,536,0.1071822
0,537,0.1068441
0,538,0.1065081
0,539,0.1061741
0,540,0.1058421
0,541,0.105512
0,542,0.1051839
0,543,0.1048578
0,544,0.1045336
0,545,0.1042114
0,546,0.1038911
0,547,0.1035727
0,548,0.1032562
0,549,0.1029416
0,550,0.1026289
0,551,0.102318
0,552,0.102009
0,553,0.1017018
0,554,0.1013964
0,555,0.1010929
0,556,0.1007912
0,557,0.1004913
0,558,0.1001931
0,559,0.09989678
0,560,0.09960219
0,561,0.09930936
0,562,0.09901825
0,563,0.0987289
0,564,0.09844125
0,565,0.09815532
0,566,0.09787108
0,567,0.09758853
0,568,0.09730766
0,569,0.09702846
0,570,0.09675092
0,571,0.09647502
0,572,0.09620076
0,573,0.09592813
0,574,0.09565712
0,575,0.09538771
0,576,0.0951199
0,577,0.09485368
0,578,0.09458904
0,579,0.09432597
0,580,0.09406445
0,581,0.09380449
0,582,0.09354606
0,583,0.09328915
0,584,0.09303377
0,585,0.09277989
0,586,0.09252752
0,587,0.09227663
0,588,0.09202722
0,589,0.0917793
0,590,0.09153283
0,591,0.09128781
0,592,0.09104425
0,593,0.09080211
0,594,0.09056141
0,595,0.09032212
0,596,0.09008425
0,597,0.08984777
0,598,0.08961269
0,599,0.08937898
0,600,0.08914666
0,601,0.08891569
0,602,0.08868609
0,603,0.08845782
0,604,0.0882309
0,605,0.08800531
0,606,0.08778104
0,607,0.08755808
0,608,0.08733644
0,609,0.08711609
0,610,0.08689703
0,611,0.08667925
0,612,0.08646275
0,613,0.08624751
0,614,0.08603353
0,615,0.0858208
0,616,0.08560932
0,617,0.08539906
0,618,0.08519004
0,619,0.08498223
0,620,0.08477563
0,621,0.08457023
0,622,0.08436603
0,623,0.08416301
0,624,0.08396117
0,625,0.08376051
0,626,0.08356102
0,627,0.08336268
0,628,0.08316549
0,629,0.08296944
0,630,0.08277453
0,631,0.08258075
0,632,0.0823881
0,633,0.08219656
0,634,0.08200612
0,635,0.08181679
0,636,0.08162855
0,637,0.08144139
0,638,0.08125532
0,639,0.0810703
0,640,0.08088636
0,641,0.08070348
0,642,0.08052166
0,643,0.08034087
0,644,0.08016112
0,645,0.07998241
0,646,0.07980473
0,647,0.07962806
0,648,0.0794524
0,649,0.07927775
0,650,0.0791041
0,651,0.07893145
0,652,0.07875978
0,653,0.0785891
0,654,0.07841939
0,655,0.07825065
0,656,0.07808286
0,657,0.07791603
0,658,0.07775015
0,659,0.07758521
0,660,0.07742121
0,661,0.07725815
0,662,0.07709601
0,663,0.07693478
0,664,0.07677447
0,665,0.07661507
0,666,0.07645658
0,667,0.07629897
0,668,0.07614227
0,669,0.07598644
0,670,0.0758315
0,671,0.07567742
0,672,0.07552422
0,673,0.07537188
0,674,0.07522039
0,675,0.07506976
0,676,0.07491996
0,677,0.07477101
0,678,0.07462289
0,679,0.0744756
0,680,0.07432915
0,681,0.0741835
0,682,0.07403867
0,683,0.07389465
0,684,0.07375143
0,685,0.07360901
0,686,0.07346738
0,687,0.07332654
0,688,0.07318649
0,689,0.07304721
0,690,0.07290871
0,691,0.07277098
0,692,0.072634
0,693,0.07249778
0,694,0.07236231
0,695,0.07222759
0,696,0.07209361
0,697,0.07196037
0,698,0.07182787
0,699,0.0716961
0,700,0.07156505
0,701,0.07143471
0,702,0.0713051
0,703,0.07117619
0,704,0.07104799
0,705,0.0709205
0,706,0.0707937
0,707,0.07066759
0,708,0.07054216
0,709,0.07041743
0,710,0.07029337
0,711,0.07016998
0,712,0.07004726
0,713,0.06992521
0,714,0.06980382
0,715,0.06968308
0,716,0.069563
0,717,0.06944357
0,718,0.06932478
0,719,0.06920663
0,720,0.06908911
0,721,0.06897224
0,722,0.06885599
0,723,0.06874036
0,724,0.06862535
0,725,0.06851096
0,726,0.06839718
0,727,0.06828401
0,728,0.06817144
0,729,0.06805947
0,730,0.0679481
0,731,0.06783731
0,732,0.06772711
0,733,0.06761751
0,734,0.06750847
0,735,0.06740002
0,736,0.06729214
0,737,0.06718483
0,738,0.06707808
0,739,0.06697191
0,740,0.06686628
0,741,0.06676121
0,742,0.06665669
0,743,0.06655273
0,744,0.0664493
0,745,0.06634642
0,746,0.06624407
0,747,0.06614225
0,748,0.06604097
0,749,0.06594021
0,750,0.06583997
0,751,0.06574026
0,752,0.06564105
0,753,0.06554237
0,754,0.06544419
0,755,0.06534652
0,756,0.06524935
0,757,0.06515268
0,758,0.06505651
0,759,0.06496084
0,760,0.06486565
0,761,0.06477095
0,762,0.06467673
0,763,0.064583
0,764,0.06448974
0,765,0.06439696
0,766,0.06430464
0,767,0.0642128
0,768,0.06412142
0,769,0.0640305
0,770,0.06394004
0,771,0.06385004
0,772,0.06376049
0,773,0.06367139
0,774,0.06358274
0,775,0.06349453
0,776,0.06340677
0,777,0.06331944
0,778,0.06323255
0,779,0.06314609
0,780,0.06306007
0,781,0.06297448
0,782,0.0628893
0,783,0.06280454
0,784,0.06272021
0,785,0.06263629
0,786,0.06255279
0,787,0.06246969
0,788,0.062387
0,789,0.06230472
0,790,0.06222285
0,791,0.06214137
0,792,0.06206029
0,793,0.06197961
0,794,0.06189932
0,795,0.06181942
0,796,0.06173991
0,797,0.06166078
0,798,0.06158204
0,799,0.06150367
0,800,0.06142569
0,801,0.06134808
0,802,0.06127084
0,803,0.06119397
0,804,0.06111746
0,805,0.06104133
0,806,0.06096555
0,807,0.06089014
0,808,0.06081509
0,809,0.06074039
0,810,0.06066605
0,811,0.06059205
0,812,0.06051841
0,813,0.06044511
0,814,0.06037216
0,815,0.06029956
0,816,0.06022729
0,817,0.06015536
0,818,0.06008377
0,819,0.0600125
0,820,0.05994157
0,821,0.05987097
0,822,0.0598007
0,823,0.05973075
0,824,0.05966112
0,825,0.05959181
0,826,0.05952283
0,827,0.05945416
0,828,0.0593858
0,829,0.05931776
0,830,0.05925003
0,831,0.05918261
0,832,0.05911549
0,833,0.05904868
0,834,0.05898217
0,835,0.05891597
0,836,0.05885006
0,837,0.05878444
0,838,0.05871912
0,839,0.0586541
0,840,0.05858937
0,841,0.05852492
0,842,0.05846076
0,843,0.05839689
0,844,0.0583333
0,845,0.05826999
0,846,0.05820696
0,847,0.05814422
0,848,0.05808174
0,849,0.05801954
0,850,0.05795762
0,851,0.05789597
0,852,0.05783458
0,853,0.05777347
0,854,0.05771261
0,855,0.05765203
0,856,0.0575917
0,857,0.05753164
0,858,0.05747183
0,859,0.05741228
0,860,0.05735299
0,861,0.05729395
0,862,0.05723516
0,863,0.05717663
0,864,0.05711834
0,865,0.0570603
0,866,0.05700251
0,867,0.05694496
0,868,0.05688765
0,869,0.05683059
0,870,0.05677377
0,871,0.05671718
0,872,0.05666083
0,873,0.05660472
0,874,0.05654883
0,875,0.05649318
0,876,0.05643776
0,877,0.05638257
0,878,0.05632761
0,879,0.05627287
0,880,0.05621836
0,881,0.05616407
0,882,0.05611001
0,883,0.05605616
0,884,0.05600253
0,885,0.05594912
0,886,0.05589593
0,887,0.05584295
0,888,0.05579019
0,889,0.05573764
0,890,0.05568529
0,891,0.05563316
0,892,0.05558123
0,893,0.05552952
0,894,0.055478
0,895,0.05542669
0,896,0.05537559
0,897,0.05532468
0,898,0.05527398
0,899,0.05522347
0,900,0.05517316
0,901,0.05512305
0,902,0.05507313
0,903,0.05502341
0,904,0.05497388
0,905,0.05492454
0,906,0.0548754
0,907,0.05482643
0,908,0.05477766
0,909,0.05472908
0,910,0.05468068
0,911,0.05463246
0,912,0.05458443
0,913,0.05453658
0,914,0.05448891
0,915,0.05444142
0,916,0.0543941
0,917,0.05434697
0,918,0.05430001
0,919,0.05425323
0,920,0.05420662
0,921,0.05416018
0,922,0.05411391
0,923,0.05406782
0,924,0.05402189
0,925,0.05397614
0,926,0.05393055
