"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,30.33333,3.140856
0,30.66667,3.20084
0,31,3.260966
0,31.33333,3.321223
0,31.66667,3.381597
0,32,3.442076
0,32.33333,3.502649
0,32.66667,3.563301
0,33,3.624022
0,33.33333,3.684799
0,33.66667,3.74562
0,34,3.806474
0,34.33333,3.867348
0,34.66667,3.928229
0,35,3.9891
0,35.33333,4.049931
0,35.66667,4.110673
0,36,4.17127
0,36.33333,4.231657
0,36.66667,4.291769
0,37,4.351548
0,37.33333,4.410939
0,37.66667,4.469898
0,38,4.528385
0,38.33333,4.586368
0,38.66667,4.643805
0,39,4.700645
0,39.33333,4.75682
0,39.66667,4.812252
0,40,4.866866
0,40.33333,4.920591
0,40.66667,4.973371
0,41,5.025161
0,41.33333,5.075929
0,41.66667,5.125652
0,42,5.174321
0,42.33333,5.221928
0,42.66667,5.268476
0,43,5.313971
0,43.33333,5.358422
0,43.66667,5.401841
0,44,5.444242
0,44.33333,5.485642
0,44.66667,5.526057
0,45,5.565504
0,45.33333,5.604001
0,45.66667,5.641566
0,46,5.678218
0,46.33333,5.713976
0,46.66667,5.748857
0,47,5.782879
0,47.33333,5.816061
0,47.66667,5.848421
0,48,5.879975
0,48.33333,5.910741
0,48.66667,5.940735
0,49,5.969974
0,49.33333,5.998473
0,49.66667,6.026249
0,50,6.053317
0,50.33333,6.079691
0,50.66667,6.105387
0,51,6.130418
0,51.33333,6.154799
0,51.66667,6.178543
0,52,6.201662
0,52.33333,6.22417
0,52.66667,6.24608
0,53,6.267404
0,53.33333,6.288153
0,53.66667,6.308339
0,54,6.327973
0,54.33333,6.347067
0,54.66667,6.365632
0,55,6.383677
0,55.33333,6.401212
0,55.66667,6.418248
0,56,6.434795
0,56.33333,6.450862
0,56.66667,6.466458
0,57,6.481592
0,57.33333,6.496274
0,57.66667,6.51051
0,58,6.524311
0,58.33333,6.537684
0,58.66667,6.550637
0,59,6.563178
0,59.33333,6.575314
0,59.66667,6.587053
0,60,6.598403
0,60.33333,6.60937
0,60.66667,6.619961
0,61,6.630183
0,61.33333,6.640044
0,61.66667,6.649549
0,62,6.658704
0,62.33333,6.667517
0,62.66667,6.675992
0,63,6.684138
0,63.33333,6.691958
0,63.66667,6.69946
0,64,6.706647
0,64.33334,6.713527
0,64.66666,6.720104
0,65,6.726384
0,65.33334,6.732372
0,65.66666,6.738073
0,66,6.743492
0,66.33334,6.748633
0,66.66666,6.753503
0,67,6.758105
0,67.33334,6.762444
0,67.66666,6.766525
0,68,6.770351
0,68.33334,6.773928
0,68.66666,6.77726
0,69,6.780351
0,69.33334,6.783205
0,69.66666,6.785826
0,70,6.788218
0,70.33334,6.790385
0,70.66666,6.792332
0,71,6.794061
0,71.33334,6.795577
0,71.66666,6.796882
0,72,6.797982
0,72.33334,6.798879
0,72.66666,6.799576
0,73,6.800078
0,73.33334,6.800388
0,73.66666,6.800508
0,74,6.800442
0,74.33334,6.800194
0,74.66666,6.799766
0,75,6.799162
0,75.33334,6.798384
0,75.66666,6.797435
0,76,6.796319
0,76.33334,6.795039
0,76.66666,6.793597
0,77,6.791995
0,77.33334,6.790237
0,77.66666,6.788326
0,78,6.786263
0,78.33334,6.784052
0,78.66666,6.781696
0,79,6.779196
0,79.33334,6.776556
0,79.66666,6.773777
0,80,6.770861
0,80.33334,6.767813
0,80.66666,6.764633
0,81,6.761324
0,81.33334,6.757888
0,81.66666,6.754328
0,82,6.750646
0,82.33334,6.746843
0,82.66666,6.742922
0,83,6.738886
0,83.33334,6.734735
0,83.66666,6.730473
0,84,6.7261
0,84.33334,6.721619
0,84.66666,6.717032
0,85,6.712342
0,85.33334,6.707548
0,85.66666,6.702654
0,86,6.697662
0,86.33334,6.692573
0,86.66666,6.687388
0,87,6.68211
0,87.33334,6.67674
0,87.66666,6.671279
0,88,6.665731
0,88.33334,6.660095
0,88.66666,6.654374
0,89,6.64857
0,89.33334,6.642683
0,89.66666,6.636715
0,90,6.630669
0,90.33334,6.624544
0,90.66666,6.618343
0,91,6.612068
0,91.33334,6.605718
0,91.66666,6.599297
0,92,6.592805
0,92.33334,6.586244
0,92.66666,6.579614
0,93,6.572917
0,93.33334,6.566155
0,93.66666,6.559329
0,94,6.55244
0,94.33334,6.545489
0,94.66666,6.538477
0,95,6.531405
0,95.33334,6.524276
0,95.66666,6.517089
0,96,6.509847
0,96.33334,6.502549
0,96.66666,6.495197
0,97,6.487793
0,97.33334,6.480337
0,97.66666,6.47283
0,98,6.465273
0,98.33334,6.457668
0,98.66666,6.450016
0,99,6.442317
0,99.33334,6.434571
0,99.66666,6.426781
0,100,6.418948
0,100.3333,6.411071
0,100.6667,6.403152
0,101,6.395192
0,101.3333,6.387192
0,101.6667,6.379153
0,102,6.371075
0,102.3333,6.362959
0,102.6667,6.354806
0,103,6.346618
0,103.3333,6.338394
0,103.6667,6.330135
0,104,6.321843
0,104.3333,6.313518
0,104.6667,6.305161
0,105,6.296772
0,105.3333,6.288352
0,105.6667,6.279903
0,106,6.271424
0,106.3333,6.262917
0,106.6667,6.254381
0,107,6.245818
0,107.3333,6.237229
0,107.6667,6.228614
0,108,6.219974
0,108.3333,6.211308
0,108.6667,6.202619
0,109,6.193906
0,109.3333,6.185171
0,109.6667,6.176413
0,110,6.167634
0,110.3333,6.158833
0,110.6667,6.150012
0,111,6.141171
0,111.3333,6.132311
0,111.6667,6.123432
0,112,6.114534
0,112.3333,6.105619
0,112.6667,6.096686
0,113,6.087737
0,113.3333,6.078771
0,113.6667,6.069789
0,114,6.060793
0,114.3333,6.051781
0,114.6667,6.042756
0,115,6.033716
0,115.3333,6.024662
0,115.6667,6.015596
0,116,6.006518
0,116.3333,5.997427
0,116.6667,5.988325
0,117,5.979211
0,117.3333,5.970086
0,117.6667,5.960951
0,118,5.951807
0,118.3333,5.942652
0,118.6667,5.933488
0,119,5.924315
0,119.3333,5.915134
0,119.6667,5.905945
0,120,5.896748
0,120.3333,5.887544
0,120.6667,5.878333
0,121,5.869115
0,121.3333,5.85989
0,121.6667,5.85066
0,122,5.841424
0,122.3333,5.832183
0,122.6667,5.822937
0,123,5.813686
0,123.3333,5.804431
0,123.6667,5.795172
0,124,5.785909
0,124.3333,5.776642
0,124.6667,5.767373
0,125,5.758101
0,125.3333,5.748826
0,125.6667,5.739548
0,126,5.730269
0,126.3333,5.720988
0,126.6667,5.711705
0,127,5.702421
0,127.3333,5.693137
0,127.6667,5.683851
0,128,5.674565
0,128.3333,5.665279
0,128.6667,5.655993
0,129,5.646708
0,129.3333,5.637423
0,129.6667,5.628138
0,130,5.618855
0,130.3333,5.609572
0,130.6667,5.600292
0,131,5.591012
0,131.3333,5.581735
0,131.6667,5.57246
0,132,5.563187
0,132.3333,5.553916
0,132.6667,5.544649
0,133,5.535384
0,133.3333,5.526122
0,133.6667,5.516864
0,134,5.507608
0,134.3333,5.498357
0,134.6667,5.48911
0,135,5.479866
0,135.3333,5.470626
0,135.6667,5.461391
0,136,5.45216
0,136.3333,5.442935
0,136.6667,5.433713
0,137,5.424498
0,137.3333,5.415287
0,137.6667,5.406081
0,138,5.396881
0,138.3333,5.387687
0,138.6667,5.378498
0,139,5.369316
0,139.3333,5.360139
0,139.6667,5.350968
0,140,5.341805
0,140.3333,5.332647
0,140.6667,5.323496
0,141,5.314352
0,141.3333,5.305215
0,141.6667,5.296085
0,142,5.286962
0,142.3333,5.277846
0,142.6667,5.268738
0,143,5.259637
0,143.3333,5.250544
0,143.6667,5.241458
0,144,5.232381
0,144.3333,5.223311
0,144.6667,5.21425
0,145,5.205197
0,145.3333,5.196152
0,145.6667,5.187115
0,146,5.178087
0,146.3333,5.169068
0,146.6667,5.160057
0,147,5.151055
0,147.3333,5.142063
0,147.6667,5.133079
0,148,5.124104
0,148.3333,5.115138
0,148.6667,5.106182
0,149,5.097235
0,149.3333,5.088297
0,149.6667,5.079369
0,150,5.070451
0,150.3333,5.061542
0,150.6667,5.052643
0,151,5.043754
0,151.3333,5.034875
0,151.6667,5.026006
0,152,5.017147
0,152.3333,5.008298
0,152.6667,4.99946
0,153,4.990631
0,153.3333,4.981813
0,153.6667,4.973006
0,154,4.964209
0,154.3333,4.955422
0,154.6667,4.946647
0,155,4.937881
0,155.3333,4.929127
0,155.6667,4.920384
0,156,4.911651
0,156.3333,4.90293
0,156.6667,4.894219
0,157,4.88552
0,157.3333,4.876831
0,157.6667,4.868154
0,158,4.859488
0,158.3333,4.850832
0,158.6667,4.842189
0,159,4.833557
0,159.3333,4.824936
0,159.6667,4.816327
0,160,4.807729
0,160.3333,4.799143
0,160.6667,4.790568
0,161,4.782005
0,161.3333,4.773454
0,161.6667,4.764914
0,162,4.756386
0,162.3333,4.74787
0,162.6667,4.739366
0,163,4.730874
0,163.3333,4.722394
0,163.6667,4.713925
0,164,4.705469
0,164.3333,4.697024
0,164.6667,4.688592
0,165,4.680172
0,165.3333,4.671764
0,165.6667,4.663368
0,166,4.654984
0,166.3333,4.646613
0,166.6667,4.638253
0,167,4.629906
0,167.3333,4.621572
0,167.6667,4.613249
0,168,4.604939
0,168.3333,4.596642
0,168.6667,4.588357
0,169,4.580084
0,169.3333,4.571824
0,169.6667,4.563576
0,170,4.555341
0,170.3333,4.547118
0,170.6667,4.538908
0,171,4.530711
0,171.3333,4.522526
0,171.6667,4.514353
0,172,4.506194
0,172.3333,4.498046
0,172.6667,4.489912
0,173,4.481791
0,173.3333,4.473681
0,173.6667,4.465585
0,174,4.457502
0,174.3333,4.449431
0,174.6667,4.441373
0,175,4.433328
0,175.3333,4.425295
0,175.6667,4.417276
0,176,4.409269
0,176.3333,4.401275
0,176.6667,4.393294
0,177,4.385326
0,177.3333,4.377371
0,177.6667,4.369428
0,178,4.361499
0,178.3333,4.353582
0,178.6667,4.345678
0,179,4.337788
0,179.3333,4.32991
0,179.6667,4.322045
0,180,4.314193
0,181,4.290715
0,182,4.267354
0,183,4.244109
0,184,4.220982
0,185,4.197971
0,186,4.175078
0,187,4.152302
0,188,4.129643
0,189,4.107101
0,190,4.084677
0,191,4.062369
0,192,4.040179
0,193,4.018106
0,194,3.996149
0,195,3.974309
0,196,3.952585
0,197,3.930978
0,198,3.909487
0,199,3.888112
0,200,3.866852
0,201,3.845708
0,202,3.824679
0,203,3.803765
0,204,3.782966
0,205,3.762282
0,206,3.741711
0,207,3.721254
0,208,3.700911
0,209,3.680681
0,210,3.660564
0,211,3.640559
0,212,3.620667
0,213,3.600887
0,214,3.581218
0,215,3.56166
0,216,3.542212
0,217,3.522875
0,218,3.503649
0,219,3.484531
0,220,3.465523
0,221,3.446624
0,222,3.427833
0,223,3.409149
0,224,3.390574
0,225,3.372105
0,226,3.353744
0,227,3.335488
0,228,3.317338
0,229,3.299294
0,230,3.281354
0,231,3.26352
0,232,3.245789
0,233,3.228162
0,234,3.210638
0,235,3.193216
0,236,3.175897
0,237,3.15868
0,238,3.141564
0,239,3.124549
0,240,3.107634
0,241,3.09082
0,242,3.074105
0,243,3.057488
0,244,3.040971
0,245,3.024552
0,246,3.00823
0,247,2.992005
0,248,2.975878
0,249,2.959846
0,250,2.94391
0,251,2.92807
0,252,2.912324
0,253,2.896673
0,254,2.881116
0,255,2.865653
0,256,2.850282
0,257,2.835004
0,258,2.819817
0,259,2.804723
0,260,2.789719
0,261,2.774806
0,262,2.759984
0,263,2.745251
0,264,2.730608
0,265,2.716053
0,266,2.701587
0,267,2.687208
0,268,2.672917
0,269,2.658713
0,270,2.644595
0,271,2.630564
0,272,2.616618
0,273,2.602757
0,274,2.588981
0,275,2.575289
0,276,2.561682
0,277,2.548157
0,278,2.534715
0,279,2.521356
0,280,2.508079
0,281,2.494883
0,282,2.481768
0,283,2.468734
0,284,2.45578
0,285,2.442906
0,286,2.430112
0,287,2.417396
0,288,2.404759
0,289,2.3922
0,290,2.379718
0,291,2.367313
0,292,2.354986
0,293,2.342734
0,294,2.330559
0,295,2.318459
0,296,2.306434
0,297,2.294483
0,298,2.282607
0,299,2.270805
0,300,2.259076
0,301,2.24742
0,302,2.235836
0,303,2.224325
0,304,2.212885
0,305,2.201517
0,306,2.190219
0,307,2.178992
0,308,2.167835
0,309,2.156748
0,310,2.14573
0,311,2.13478
0,312,2.1239
0,313,2.113087
0,314,2.102342
0,315,2.091665
0,316,2.081054
0,317,2.07051
0,318,2.060032
0,319,2.04962
0,320,2.039273
0,321,2.028991
0,322,2.018773
0,323,2.00862
0,324,1.998531
0,325,1.988505
0,326,1.978542
0,327,1.968642
0,328,1.958805
0,329,1.949029
0,330,1.939315
0,331,1.929662
0,332,1.92007
0,333,1.910539
0,334,1.901068
0,335,1.891656
0,336,1.882304
0,337,1.873011
0,338,1.863777
0,339,1.854602
0,340,1.845484
0,341,1.836424
0,342,1.827421
0,343,1.818475
0,344,1.809587
0,345,1.800754
0,346,1.791977
0,347,1.783256
0,348,1.77459
0,349,1.76598
0,350,1.757424
0,351,1.748922
0,352,1.740474
0,353,1.73208
0,354,1.723739
0,355,1.715451
0,356,1.707216
0,357,1.699033
0,358,1.690903
0,359,1.682824
0,360,1.674796
0,361,1.666819
0,362,1.658894
0,363,1.651019
0,364,1.643193
0,365,1.635418
0,366,1.627692
0,367,1.620016
0,368,1.612389
0,369,1.60481
0,370,1.597279
0,371,1.589797
0,372,1.582362
0,373,1.574975
0,374,1.567634
0,375,1.560341
0,376,1.553095
0,377,1.545894
0,378,1.53874
0,379,1.531631
0,380,1.524568
0,381,1.51755
0,382,1.510576
0,383,1.503648
0,384,1.496763
0,385,1.489923
0,386,1.483127
0,387,1.476374
0,388,1.469664
0,389,1.462997
0,390,1.456373
0,391,1.449791
0,392,1.443251
0,393,1.436753
0,394,1.430297
0,395,1.423882
0,396,1.417509
0,397,1.411176
0,398,1.404884
0,399,1.398632
0,400,1.39242
0,401,1.386248
0,402,1.380115
0,403,1.374022
0,404,1.367968
0,405,1.361952
0,406,1.355976
0,407,1.350037
0,408,1.344137
0,409,1.338275
0,410,1.33245
0,411,1.326662
0,412,1.320912
0,413,1.315199
0,414,1.309522
0,415,1.303881
0,416,1.298277
0,417,1.292709
0,418,1.287177
0,419,1.28168
0,420,1.276218
0,421,1.270792
0,422,1.2654
0,423,1.260043
0,424,1.25472
0,425,1.249431
0,426,1.244177
0,427,1.238956
0,428,1.233769
0,429,1.228615
0,430,1.223494
0,431,1.218406
0,432,1.21335
0,433,1.208327
0,434,1.203337
0,435,1.198378
0,436,1.193451
0,437,1.188556
0,438,1.183692
0,439,1.17886
0,440,1.174059
0,441,1.169288
0,442,1.164548
0,443,1.159838
0,444,1.155159
0,445,1.15051
0,446,1.14589
0,447,1.1413
0,448,1.13674
0,449,1.132209
0,450,1.127707
0,451,1.123234
0,452,1.11879
0,453,1.114374
0,454,1.109986
0,455,1.105627
0,456,1.101295
0,457,1.096992
0,458,1.092716
0,459,1.088467
0,460,1.084246
0,461,1.080052
0,462,1.075884
0,463,1.071743
0,464,1.067629
0,465,1.063542
0,466,1.05948
0,467,1.055445
0,468,1.051435
0,469,1.047451
0,470,1.043493
0,471,1.039559
0,472,1.035652
0,473,1.031769
0,474,1.027911
0,475,1.024078
0,476,1.020269
0,477,1.016484
0,478,1.012724
0,479,1.008988
0,480,1.005276
0,481,1.001588
0,482,0.9979227
0,483,0.9942814
0,484,0.9906632
0,485,0.9870682
0,486,0.9834962
0,487,0.979947
0,488,0.9764205
0,489,0.9729165
0,490,0.9694349
0,491,0.9659756
0,492,0.9625383
0,493,0.959123
0,494,0.9557294
0,495,0.9523575
0,496,0.9490072
0,497,0.9456782
0,498,0.9423704
0,499,0.9390837
0,500,0.935818
0,501,0.932573
0,502,0.9293488
0,503,0.9261451
0,504,0.9229618
0,505,0.9197987
0,506,0.9166558
0,507,0.9135329
0,508,0.9104298
0,509,0.9073465
0,510,0.9042828
0,511,0.9012386
0,512,0.8982137
0,513,0.8952081
0,514,0.8922215
0,515,0.8892539
0,516,0.8863052
0,517,0.8833751
0,518,0.8804637
0,519,0.8775706
0,520,0.874696
0,521,0.8718396
0,522,0.8690013
0,523,0.866181
0,524,0.8633785
0,525,0.8605937
0,526,0.8578267
0,527,0.855077
0,528,0.8523449
0,529,0.8496299
0,530,0.8469322
0,531,0.8442515
0,532,0.8415877
0,533,0.8389407
0,534,0.8363105
0,535,0.8336968
0,536,0.8310997
0,537,0.8285189
0,538,0.8259544
0,539,0.8234061
0,540,0.8208738
0,541,0.8183575
0,542,0.8158569
0,543,0.8133722
0,544,0.810903
0,545,0.8084494
0,546,0.8060112
0,547,0.8035883
0,548,0.8011807
0,549,0.7987881
0,550,0.7964106
0,551,0.794048
0,552,0.7917002
0,553,0.7893671
0,554,0.7870486
0,555,0.7847446
0,556,0.7824551
0,557,0.7801799
0,558,0.7779189
0,559,0.7756721
0,560,0.7734392
0,561,0.7712204
0,562,0.7690154
0,563,0.7668241
0,564,0.7646465
0,565,0.7624825
0,566,0.760332
0,567,0.7581949
0,568,0.756071
0,569,0.7539604
0,570,0.7518629
0,571,0.7497784
0,572,0.7477069
0,573,0.7456483
0,574,0.7436025
0,575,0.7415693
0,576,0.7395487
0,577,0.7375407
0,578,0.7355451
0,579,0.7335619
0,580,0.7315909
0,581,0.7296321
0,582,0.7276854
0,583,0.7257507
0,584,0.7238281
0,585,0.7219172
0,586,0.7200181
0,587,0.7181308
0,588,0.7162551
0,589,0.7143909
0,590,0.7125382
0,591,0.7106969
0,592,0.7088669
0,593,0.7070481
0,594,0.7052405
0,595,0.703444
0,596,0.7016585
0,597,0.699884
0,598,0.6981203
0,599,0.6963674
0,600,0.6946253
0,601,0.6928937
0,602,0.6911728
0,603,0.6894624
0,604,0.6877624
0,605,0.6860728
0,606,0.6843935
0,607,0.6827244
0,608,0.6810654
0,609,0.6794165
0,610,0.6777777
0,611,0.6761488
0,612,0.6745298
0,613,0.6729206
0,614,0.6713212
0,615,0.6697314
0,616,0.6681513
0,617,0.6665808
0,618,0.6650197
0,619,0.6634681
0,620,0.6619258
0,621,0.6603928
0,622,0.6588691
0,623,0.6573545
0,624,0.655849
0,625,0.6543527
0,626,0.6528653
0,627,0.6513868
0,628,0.6499172
0,629,0.6484564
0,630,0.6470044
0,631,0.645561
0,632,0.6441263
0,633,0.6427001
0,634,0.6412826
0,635,0.6398734
0,636,0.6384726
0,637,0.6370802
0,638,0.6356961
0,639,0.6343201
0,640,0.6329525
0,641,0.6315929
0,642,0.6302413
0,643,0.6288978
0,644,0.6275622
0,645,0.6262346
0,646,0.6249148
0,647,0.6236027
0,648,0.6222985
0,649,0.621002
0,650,0.619713
0,651,0.6184317
0,652,0.6171579
0,653,0.6158916
0,654,0.6146327
0,655,0.6133812
0,656,0.612137
0,657,0.6109002
0,658,0.6096705
0,659,0.6084481
0,660,0.6072328
0,661,0.6060246
0,662,0.6048234
0,663,0.6036292
0,664,0.602442
0,665,0.6012617
0,666,0.6000882
0,667,0.5989215
0,668,0.5977616
0,669,0.5966084
0,670,0.5954619
0,671,0.594322
0,672,0.5931887
0,673,0.5920619
0,674,0.5909416
0,675,0.5898278
0,676,0.5887203
0,677,0.5876192
0,678,0.5865245
0,679,0.585436
0,680,0.5843538
0,681,0.5832777
0,682,0.5822078
0,683,0.581144
0,684,0.5800863
0,685,0.5790346
0,686,0.5779888
0,687,0.5769491
0,688,0.5759152
0,689,0.5748871
0,690,0.5738649
0,691,0.5728485
0,692,0.5718378
0,693,0.5708328
0,694,0.5698336
0,695,0.5688399
0,696,0.5678518
0,697,0.5668693
0,698,0.5658923
0,699,0.5649207
0,700,0.5639547
0,701,0.5629939
0,702,0.5620386
0,703,0.5610886
0,704,0.5601439
0,705,0.5592045
0,706,0.5582703
0,707,0.5573413
0,708,0.5564174
0,709,0.5554986
0,710,0.554585
0,711,0.5536763
0,712,0.5527727
0,713,0.5518741
0,714,0.5509804
0,715,0.5500916
0,716,0.5492077
0,717,0.5483287
0,718,0.5474545
0,719,0.5465851
0,720,0.5457203
0,721,0.5448604
0,722,0.5440051
0,723,0.5431545
0,724,0.5423084
0,725,0.541467
0,726,0.5406302
0,727,0.5397978
0,728,0.53897
0,729,0.5381467
0,730,0.5373277
0,731,0.5365132
0,732,0.5357031
0,733,0.5348973
0,734,0.5340958
0,735,0.5332987
0,736,0.5325058
0,737,0.5317171
0,738,0.5309325
0,739,0.5301523
0,740,0.5293761
0,741,0.5286041
0,742,0.5278361
0,743,0.5270723
0,744,0.5263124
0,745,0.5255566
0,746,0.5248047
0,747,0.5240568
0,748,0.5233129
0,749,0.5225728
0,750,0.5218366
0,751,0.5211043
0,752,0.5203757
0,753,0.519651
0,754,0.5189301
0,755,0.5182129
0,756,0.5174994
0,757,0.5167896
0,758,0.5160835
0,759,0.515381
0,760,0.5146822
0,761,0.5139869
0,762,0.5132953
0,763,0.5126072
0,764,0.5119226
0,765,0.5112415
0,766,0.5105639
0,767,0.5098897
0,768,0.509219
0,769,0.5085517
0,770,0.5078877
0,771,0.5072272
0,772,0.50657
0,773,0.5059161
0,774,0.5052654
0,775,0.5046181
0,776,0.503974
0,777,0.5033332
0,778,0.5026955
0,779,0.5020611
0,780,0.5014297
0,781,0.5008016
0,782,0.5001765
0,783,0.4995546
0,784,0.4989358
0,785,0.49832
0,786,0.4977072
0,787,0.4970975
0,788,0.4964907
0,789,0.495887
0,790,0.4952862
0,791,0.4946884
0,792,0.4940934
0,793,0.4935014
0,794,0.4929122
0,795,0.492326
0,796,0.4917425
0,797,0.4911619
0,798,0.490584
0,799,0.490009
0,800,0.4894367
0,801,0.4888672
0,802,0.4883004
0,803,0.4877363
0,804,0.4871749
0,805,0.4866162
0,806,0.4860601
0,807,0.4855067
0,808,0.4849559
0,809,0.4844077
0,810,0.4838621
0,811,0.483319
0,812,0.4827786
0,813,0.4822406
0,814,0.4817052
0,815,0.4811723
0,816,0.4806418
0,817,0.4801138
0,818,0.4795883
0,819,0.4790652
0,820,0.4785446
0,821,0.4780263
0,822,0.4775104
0,823,0.4769969
0,824,0.4764857
0,825,0.4759769
0,826,0.4754704
0,827,0.4749662
0,828,0.4744643
0,829,0.4739647
0,830,0.4734674
0,831,0.4729722
0,832,0.4724794
0,833,0.4719887
0,834,0.4715003
0,835,0.471014
0,836,0.4705299
0,837,0.470048
0,838,0.4695682
0,839,0.4690906
0,840,0.468615
0,841,0.4681416
0,842,0.4676702
0,843,0.467201
0,844,0.4667338
0,845,0.4662686
0,846,0.4658055
0,847,0.4653444
0,848,0.4648853
0,849,0.4644282
0,850,0.463973
0,851,0.4635199
0,852,0.4630687
0,853,0.4626194
0,854,0.4621721
0,855,0.4617267
0,856,0.4612831
0,857,0.4608415
0,858,0.4604018
0,859,0.4599639
0,860,0.4595279
0,861,0.4590937
0,862,0.4586614
0,863,0.4582308
0,864,0.4578021
0,865,0.4573752
0,866,0.45695
0,867,0.4565266
0,868,0.456105
0,869,0.4556851
0,870,0.455267
0,871,0.4548506
0,872,0.4544359
0,873,0.4540229
0,874,0.4536116
0,875,0.4532019
0,876,0.452794
0,877,0.4523876
0,878,0.451983
0,879,0.45158
0,880,0.4511786
0,881,0.4507788
0,882,0.4503806
0,883,0.449984
0,884,0.449589
0,885,0.4491956
0,886,0.4488037
0,887,0.4484134
0,888,0.4480246
0,889,0.4476373
0,890,0.4472516
0,891,0.4468674
0,892,0.4464847
0,893,0.4461035
0,894,0.4457238
0,895,0.4453455
0,896,0.4449687
0,897,0.4445934
0,898,0.4442195
0,899,0.443847
0,900,0.443476
0,901,0.4431064
0,902,0.4427381
0,903,0.4423713
0,904,0.4420059
0,905,0.4416419
0,906,0.4412792
0,907,0.4409179
0,908,0.4405579
0,909,0.4401993
0,910,0.439842
0,911,0.4394861
0,912,0.4391315
0,913,0.4387782
0,914,0.4384261
0,915,0.4380754
0,916,0.437726
0,917,0.4373778
0,918,0.4370309
0,919,0.4366853
0,920,0.4363409
0,921,0.4359978
0,922,0.4356559
0,923,0.4353152
0,924,0.4349758
0,925,0.4346375
0,926,0.4343005
0,927,0.4339647
0,928,0.43363
0,929,0.4332966
0,930,0.4329643
0,931,0.4326332
0,932,0.4323032
0,933,0.4319744
0,934,0.4316468
0,935,0.4313202
0,936,0.4309948
0,937,0.4306706
0,938,0.4303474
0,939,0.4300254
0,940,0.4297044
0,941,0.4293846
0,942,0.4290658
0,943,0.4287481
0,944,0.4284315
0,945,0.428116
0,946,0.4278015
0,947,0.4274881
0,948,0.4271757
0,949,0.4268644
0,950,0.4265541
0,951,0.4262448
0,952,0.4259365
0,953,0.4256293
0,954,0.425323
0,955,0.4250178
0,956,0.4247136
0,957,0.4244103
0,958,0.4241081
0,959,0.4238068
0,960,0.4235065
0,961,0.4232071
0,962,0.4229087
0,963,0.4226113
0,964,0.4223148
0,965,0.4220192
0,966,0.4217246
0,967,0.4214309
0,968,0.4211381
0,969,0.4208463
0,970,0.4205553
0,971,0.4202653
0,972,0.4199762
0,973,0.4196879
0,974,0.4194006
0,975,0.4191141
0,976,0.4188285
0,977,0.4185438
0,978,0.4182599
0,979,0.417977
0,980,0.4176948
0,981,0.4174136
0,982,0.4171331
0,983,0.4168535
0,984,0.4165748
0,985,0.4162968
0,986,0.4160197
0,987,0.4157434
0,988,0.415468
0,989,0.4151933
0,990,0.4149195
0,991,0.4146464
0,992,0.4143742
0,993,0.4141027
0,994,0.413832
0,995,0.4135621
0,996,0.413293
0,997,0.4130246
0,998,0.412757
0,999,0.4124902
0,1000,0.4122241
0,1001,0.4119588
0,1002,0.4116943
0,1003,0.4114304
