"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,159.6667,1.35386
0,160,1.351017
0,160.3333,1.348187
0,160.6667,1.34537
0,161,1.342566
0,161.3333,1.339774
0,161.6667,1.336994
0,162,1.334227
0,162.3333,1.331472
0,162.6667,1.328729
0,163,1.325998
0,163.3333,1.323279
0,163.6667,1.320572
0,164,1.317876
0,164.3333,1.315192
0,164.6667,1.312519
0,165,1.309858
0,165.3333,1.307208
0,165.6667,1.304569
0,166,1.301941
0,166.3333,1.299324
0,166.6667,1.296718
0,167,1.294122
0,167.3333,1.291537
0,167.6667,1.288963
0,168,1.286399
0,168.3333,1.283846
0,168.6667,1.281303
0,169,1.27877
0,169.3333,1.276248
0,169.6667,1.273735
0,170,1.271233
0,170.3333,1.26874
0,170.6667,1.266257
0,171,1.263784
0,171.3333,1.26132
0,171.6667,1.258866
0,172,1.256422
0,172.3333,1.253987
0,172.6667,1.251561
0,173,1.249145
0,173.3333,1.246737
0,173.6667,1.244339
0,174,1.24195
0,174.3333,1.23957
0,174.6667,1.237199
0,175,1.234837
0,175.3333,1.232483
0,175.6667,1.230138
0,176,1.227802
0,176.3333,1.225475
0,176.6667,1.223156
0,177,1.220845
0,177.3333,1.218543
0,177.6667,1.216249
0,178,1.213964
0,178.3333,1.211686
0,178.6667,1.209417
0,179,1.207156
0,179.3333,1.204903
0,179.6667,1.202658
0,180,1.200421
0,181,1.193757
0,182,1.187162
0,183,1.180635
0,184,1.174175
0,185,1.16778
0,186,1.161449
0,187,1.155182
0,188,1.148975
0,189,1.14283
0,190,1.136744
0,191,1.130716
0,192,1.124746
0,193,1.118831
0,194,1.112973
0,195,1.107168
0,196,1.101417
0,197,1.095719
0,198,1.090073
0,199,1.084477
0,200,1.078932
0,201,1.073435
0,202,1.067988
0,203,1.062588
0,204,1.057235
0,205,1.051929
0,206,1.046668
0,207,1.041452
0,208,1.036281
0,209,1.031153
0,210,1.026069
0,211,1.021027
0,212,1.016026
0,213,1.011068
0,214,1.00615
0,215,1.001272
0,216,0.9964333
0,217,0.9916342
0,218,0.9868737
0,219,0.9821513
0,220,0.9774665
0,221,0.9728188
0,222,0.9682078
0,223,0.9636329
0,224,0.9590938
0,225,0.95459
0,226,0.9501211
0,227,0.9456865
0,228,0.941286
0,229,0.9369191
0,230,0.9325853
0,231,0.9282843
0,232,0.9240158
0,233,0.9197792
0,234,0.9155743
0,235,0.9114006
0,236,0.9072578
0,237,0.9031455
0,238,0.8990635
0,239,0.8950112
0,240,0.8909885
0,241,0.886995
0,242,0.8830302
0,243,0.8790941
0,244,0.875186
0,245,0.8713059
0,246,0.8674533
0,247,0.863628
0,248,0.8598297
0,249,0.8560581
0,250,0.8523127
0,251,0.8485936
0,252,0.8449002
0,253,0.8412324
0,254,0.8375898
0,255,0.8339722
0,256,0.8303793
0,257,0.8268109
0,258,0.8232667
0,259,0.8197464
0,260,0.8162498
0,261,0.8127767
0,262,0.8093268
0,263,0.8058999
0,264,0.8024956
0,265,0.7991139
0,266,0.7957544
0,267,0.7924169
0,268,0.7891013
0,269,0.7858072
0,270,0.7825345
0,271,0.7792829
0,272,0.7760524
0,273,0.7728424
0,274,0.769653
0,275,0.766484
0,276,0.763335
0,277,0.7602059
0,278,0.7570966
0,279,0.7540067
0,280,0.7509363
0,281,0.7478849
0,282,0.7448525
0,283,0.7418388
0,284,0.7388437
0,285,0.735867
0,286,0.7329085
0,287,0.7299681
0,288,0.7270455
0,289,0.7241407
0,290,0.7212533
0,291,0.7183834
0,292,0.7155306
0,293,0.7126949
0,294,0.709876
0,295,0.7070739
0,296,0.7042882
0,297,0.7015191
0,298,0.6987661
0,299,0.6960292
0,300,0.6933084
0,301,0.6906032
0,302,0.6879138
0,303,0.6852398
0,304,0.6825812
0,305,0.6799378
0,306,0.6773096
0,307,0.6746962
0,308,0.6720977
0,309,0.6695138
0,310,0.6669446
0,311,0.6643896
0,312,0.661849
0,313,0.6593226
0,314,0.6568102
0,315,0.6543116
0,316,0.6518269
0,317,0.6493558
0,318,0.6468982
0,319,0.6444541
0,320,0.6420233
0,321,0.6396056
0,322,0.637201
0,323,0.6348094
0,324,0.6324306
0,325,0.6300645
0,326,0.6277111
0,327,0.6253702
0,328,0.6230417
0,329,0.6207255
0,330,0.6184215
0,331,0.6161296
0,332,0.6138496
0,333,0.6115816
0,334,0.6093253
0,335,0.6070807
0,336,0.6048477
0,337,0.6026262
0,338,0.6004161
0,339,0.5982174
0,340,0.5960298
0,341,0.5938533
0,342,0.5916879
0,343,0.5895334
0,344,0.5873897
0,345,0.5852568
0,346,0.5831346
0,347,0.581023
0,348,0.5789218
0,349,0.5768311
0,350,0.5747507
0,351,0.5726806
0,352,0.5706206
0,353,0.5685707
0,354,0.5665308
0,355,0.5645009
0,356,0.5624808
0,357,0.5604705
0,358,0.5584698
0,359,0.5564789
0,360,0.5544974
0,361,0.5525254
0,362,0.5505628
0,363,0.5486096
0,364,0.5466655
0,365,0.5447308
0,366,0.5428051
0,367,0.5408884
0,368,0.5389807
0,369,0.537082
0,370,0.5351921
0,371,0.5333109
0,372,0.5314385
0,373,0.5295748
0,374,0.5277196
0,375,0.5258728
0,376,0.5240346
0,377,0.5222048
0,378,0.5203834
0,379,0.5185701
0,380,0.5167651
0,381,0.5149683
0,382,0.5131795
0,383,0.5113988
0,384,0.5096261
0,385,0.5078613
0,386,0.5061044
0,387,0.5043552
0,388,0.5026138
0,389,0.5008802
0,390,0.4991541
0,391,0.4974357
0,392,0.4957248
0,393,0.4940214
0,394,0.4923255
0,395,0.4906369
0,396,0.4889556
0,397,0.4872817
0,398,0.485615
0,399,0.4839554
0,400,0.482303
0,401,0.4806577
0,402,0.4790194
0,403,0.4773882
0,404,0.4757638
0,405,0.4741464
0,406,0.4725358
0,407,0.4709321
0,408,0.4693351
0,409,0.4677448
0,410,0.4661613
0,411,0.4645843
0,412,0.4630139
0,413,0.4614501
0,414,0.4598928
0,415,0.4583419
0,416,0.4567975
0,417,0.4552595
0,418,0.4537278
0,419,0.4522023
0,420,0.4506832
0,421,0.4491703
0,422,0.4476635
0,423,0.446163
0,424,0.4446685
0,425,0.4431801
0,426,0.4416977
0,427,0.4402213
0,428,0.4387508
0,429,0.4372863
0,430,0.4358277
0,431,0.4343749
0,432,0.4329279
0,433,0.4314867
0,434,0.4300512
0,435,0.4286215
0,436,0.4271974
0,437,0.425779
0,438,0.4243661
0,439,0.4229589
0,440,0.4215572
0,441,0.420161
0,442,0.4187703
0,443,0.417385
0,444,0.4160051
0,445,0.4146306
0,446,0.4132614
0,447,0.4118976
0,448,0.4105391
0,449,0.4091858
0,450,0.4078377
0,451,0.4064948
0,452,0.4051571
0,453,0.4038246
0,454,0.4024971
0,455,0.4011747
0,456,0.3998574
0,457,0.3985451
0,458,0.3972378
0,459,0.3959355
0,460,0.3946382
0,461,0.3933457
0,462,0.3920582
0,463,0.3907755
0,464,0.3894976
0,465,0.3882246
0,466,0.3869562
0,467,0.3856927
0,468,0.3844339
0,469,0.3831797
0,470,0.3819303
0,471,0.3806855
0,472,0.3794453
0,473,0.3782098
0,474,0.3769788
0,475,0.3757524
0,476,0.3745306
0,477,0.3733132
0,478,0.3721004
0,479,0.370892
0,480,0.3696882
0,481,0.3684887
0,482,0.3672936
0,483,0.3661029
0,484,0.3649166
0,485,0.3637346
0,486,0.3625568
0,487,0.3613833
0,488,0.3602141
0,489,0.3590491
0,490,0.3578884
0,491,0.3567319
0,492,0.3555795
0,493,0.3544313
0,494,0.3532872
0,495,0.3521473
0,496,0.3510115
0,497,0.3498798
0,498,0.3487521
0,499,0.3476285
0,500,0.3465089
0,501,0.3453933
0,502,0.3442818
0,503,0.3431742
0,504,0.3420706
0,505,0.3409708
0,506,0.3398749
0,507,0.3387829
0,508,0.3376948
0,509,0.3366105
0,510,0.3355301
0,511,0.3344535
0,512,0.3333806
0,513,0.3323116
0,514,0.3312463
0,515,0.3301848
0,516,0.329127
0,517,0.3280729
0,518,0.3270226
0,519,0.3259759
0,520,0.3249328
0,521,0.3238935
0,522,0.3228578
0,523,0.3218257
0,524,0.3207971
0,525,0.3197722
0,526,0.3187508
0,527,0.3177329
0,528,0.3167185
0,529,0.3157077
0,530,0.3147004
0,531,0.3136965
0,532,0.3126961
0,533,0.3116992
0,534,0.3107057
0,535,0.3097156
0,536,0.308729
0,537,0.3077457
0,538,0.3067658
0,539,0.3057893
0,540,0.3048162
0,541,0.3038463
0,542,0.3028798
0,543,0.3019166
0,544,0.3009568
0,545,0.3000001
0,546,0.2990467
0,547,0.2980966
0,548,0.2971497
0,549,0.296206
0,550,0.2952655
0,551,0.2943282
0,552,0.2933941
0,553,0.2924632
0,554,0.2915354
0,555,0.2906107
0,556,0.2896892
0,557,0.2887708
0,558,0.2878555
0,559,0.2869433
0,560,0.2860342
0,561,0.2851281
0,562,0.2842251
0,563,0.2833251
0,564,0.2824282
0,565,0.2815343
0,566,0.2806433
0,567,0.2797553
0,568,0.2788703
0,569,0.2779883
0,570,0.2771092
0,571,0.2762331
0,572,0.2753599
0,573,0.2744896
0,574,0.2736222
0,575,0.2727577
0,576,0.2718961
0,577,0.2710374
0,578,0.2701815
0,579,0.2693284
0,580,0.2684782
0,581,0.2676309
0,582,0.2667863
0,583,0.2659446
0,584,0.2651056
0,585,0.2642695
0,586,0.263436
0,587,0.2626054
0,588,0.2617775
0,589,0.2609523
0,590,0.2601298
0,591,0.2593101
0,592,0.258493
0,593,0.2576787
0,594,0.2568671
0,595,0.2560581
0,596,0.2552517
0,597,0.2544481
0,598,0.2536471
0,599,0.2528487
0,600,0.2520529
0,601,0.2512598
0,602,0.2504692
0,603,0.2496813
0,604,0.2488959
0,605,0.2481132
0,606,0.2473329
0,607,0.2465552
0,608,0.2457801
0,609,0.2450075
0,610,0.2442374
0,611,0.2434698
0,612,0.2427048
0,613,0.2419422
0,614,0.2411822
0,615,0.2404246
0,616,0.2396694
0,617,0.2389168
0,618,0.2381666
0,619,0.2374188
0,620,0.2366735
0,621,0.2359306
0,622,0.2351901
0,623,0.234452
0,624,0.2337163
0,625,0.232983
0,626,0.2322521
0,627,0.2315235
0,628,0.2307974
0,629,0.2300735
0,630,0.229352
0,631,0.2286329
0,632,0.227916
0,633,0.2272015
0,634,0.2264893
0,635,0.2257794
0,636,0.2250718
0,637,0.2243665
0,638,0.2236634
0,639,0.2229627
0,640,0.2222642
0,641,0.2215679
0,642,0.2208739
0,643,0.2201822
0,644,0.2194926
0,645,0.2188053
0,646,0.2181202
0,647,0.2174373
0,648,0.2167566
0,649,0.2160781
0,650,0.2154018
0,651,0.2147276
0,652,0.2140556
0,653,0.2133858
0,654,0.2127181
0,655,0.2120526
0,656,0.2113891
0,657,0.2107279
0,658,0.2100687
0,659,0.2094117
0,660,0.2087568
0,661,0.2081039
0,662,0.2074532
0,663,0.2068045
0,664,0.206158
0,665,0.2055135
0,666,0.204871
0,667,0.2042306
0,668,0.2035923
0,669,0.2029559
0,670,0.2023216
0,671,0.2016894
0,672,0.2010592
0,673,0.2004309
0,674,0.1998047
0,675,0.1991805
0,676,0.1985583
0,677,0.197938
0,678,0.1973197
0,679,0.1967034
0,680,0.1960891
0,681,0.1954767
0,682,0.1948663
0,683,0.1942578
0,684,0.1936513
0,685,0.1930467
0,686,0.192444
0,687,0.1918432
0,688,0.1912444
0,689,0.1906475
0,690,0.1900524
0,691,0.1894592
0,692,0.188868
0,693,0.1882786
0,694,0.1876911
0,695,0.1871054
0,696,0.1865217
0,697,0.1859397
0,698,0.1853596
0,699,0.1847814
0,700,0.1842049
0,701,0.1836303
0,702,0.1830575
0,703,0.1824866
0,704,0.1819174
0,705,0.1813501
0,706,0.1807845
0,707,0.1802208
0,708,0.1796588
0,709,0.1790986
0,710,0.1785402
0,711,0.1779835
0,712,0.1774286
0,713,0.1768755
0,714,0.1763241
0,715,0.1757745
0,716,0.1752266
0,717,0.1746804
0,718,0.174136
0,719,0.1735933
0,720,0.1730523
0,721,0.172513
0,722,0.1719754
0,723,0.1714396
0,724,0.1709054
0,725,0.1703729
0,726,0.1698421
0,727,0.169313
0,728,0.1687855
0,729,0.1682597
0,730,0.1677356
0,731,0.1672131
0,732,0.1666922
0,733,0.166173
0,734,0.1656554
0,735,0.1651395
0,736,0.1646252
0,737,0.1641125
0,738,0.1636015
0,739,0.163092
0,740,0.1625841
0,741,0.1620779
0,742,0.1615732
0,743,0.1610702
0,744,0.1605687
0,745,0.1600688
0,746,0.1595705
0,747,0.1590737
0,748,0.1585785
0,749,0.1580849
0,750,0.1575928
0,751,0.1571023
0,752,0.1566133
0,753,0.1561259
0,754,0.15564
0,755,0.1551556
0,756,0.1546728
0,757,0.1541914
0,758,0.1537116
0,759,0.1532333
0,760,0.1527565
0,761,0.1522812
0,762,0.1518074
0,763,0.1513351
0,764,0.1508642
0,765,0.1503949
0,766,0.149927
0,767,0.1494606
0,768,0.1489956
0,769,0.1485321
0,770,0.1480701
0,771,0.1476095
0,772,0.1471504
0,773,0.1466927
0,774,0.1462364
0,775,0.1457816
0,776,0.1453282
0,777,0.1448762
0,778,0.1444257
0,779,0.1439765
0,780,0.1435288
0,781,0.1430825
0,782,0.1426375
0,783,0.142194
0,784,0.1417518
0,785,0.1413111
0,786,0.1408717
0,787,0.1404337
0,788,0.1399971
0,789,0.1395618
0,790,0.1391279
0,791,0.1386953
0,792,0.1382642
0,793,0.1378343
0,794,0.1374059
0,795,0.1369787
0,796,0.1365529
0,797,0.1361285
0,798,0.1357053
0,799,0.1352835
0,800,0.134863
0,801,0.1344438
0,802,0.134026
0,803,0.1336094
0,804,0.1331942
0,805,0.1327802
0,806,0.1323676
0,807,0.1319562
0,808,0.1315461
0,809,0.1311373
0,810,0.1307298
0,811,0.1303235
0,812,0.1299186
0,813,0.1295149
0,814,0.1291124
0,815,0.1287112
0,816,0.1283113
0,817,0.1279126
0,818,0.1275152
0,819,0.1271189
0,820,0.126724
0,821,0.1263303
0,822,0.1259378
0,823,0.1255465
0,824,0.1251564
0,825,0.1247676
0,826,0.12438
0,827,0.1239936
0,828,0.1236084
0,829,0.1232244
0,830,0.1228417
0,831,0.1224601
0,832,0.1220797
0,833,0.1217005
0,834,0.1213224
0,835,0.1209456
0,836,0.1205699
0,837,0.1201954
0,838,0.1198221
0,839,0.1194499
0,840,0.1190789
0,841,0.1187091
0,842,0.1183404
0,843,0.1179728
0,844,0.1176064
0,845,0.1172412
0,846,0.1168771
0,847,0.1165141
0,848,0.1161523
0,849,0.1157916
0,850,0.115432
0,851,0.1150735
0,852,0.1147162
0,853,0.1143599
0,854,0.1140048
0,855,0.1136508
0,856,0.1132979
0,857,0.1129461
0,858,0.1125954
0,859,0.1122458
0,860,0.1118972
0,861,0.1115498
0,862,0.1112034
0,863,0.1108582
0,864,0.110514
0,865,0.1101708
0,866,0.1098288
0,867,0.1094878
0,868,0.1091479
0,869,0.108809
0,870,0.1084712
0,871,0.1081344
0,872,0.1077987
0,873,0.1074641
0,874,0.1071305
0,875,0.1067979
0,876,0.1064664
0,877,0.1061358
0,878,0.1058064
0,879,0.1054779
0,880,0.1051505
0,881,0.1048241
0,882,0.1044987
0,883,0.1041743
0,884,0.103851
0,885,0.1035286
0,886,0.1032073
0,887,0.1028869
0,888,0.1025676
0,889,0.1022492
0,890,0.1019319
0,891,0.1016155
0,892,0.1013001
0,893,0.1009857
0,894,0.1006723
0,895,0.1003598
0,896,0.1000483
0,897,0.09973783
0,898,0.09942829
0,899,0.09911972
0,900,0.0988121
0,901,0.09850544
0,902,0.09819974
0,903,0.09789499
0,904,0.09759119
0,905,0.09728833
0,906,0.09698643
0,907,0.09668545
0,908,0.09638542
0,909,0.09608632
0,910,0.09578815
0,911,0.09549092
0,912,0.0951946
0,913,0.09489921
0,914,0.09460474
0,915,0.09431119
0,916,0.09401855
0,917,0.09372681
0,918,0.093436
0,919,0.09314608
0,920,0.09285707
0,921,0.09256896
0,922,0.09228174
0,923,0.09199542
0,924,0.09170999
0,925,0.09142545
0,926,0.09114179
0,927,0.09085902
0,928,0.09057713
0,929,0.09029611
0,930,0.09001597
0,931,0.0897367
0,932,0.0894583
0,933,0.08918077
0,934,0.0889041
0,935,0.08862828
0,936,0.08835334
0,937,0.08807924
0,938,0.087806
0,939,0.08753361
0,940,0.08726206
0,941,0.08699137
0,942,0.08672152
0,943,0.08645251
0,944,0.08618433
0,945,0.08591699
0,946,0.08565048
0,947,0.0853848
0,948,0.08511995
0,949,0.08485592
0,950,0.08459271
0,951,0.08433032
0,952,0.08406875
0,953,0.083808
0,954,0.08354805
0,955,0.08328891
0,956,0.08303058
0,957,0.08277305
0,958,0.08251633
0,959,0.0822604
0,960,0.08200526
0,961,0.08175093
0,962,0.08149738
0,963,0.08124463
0,964,0.08099265
0,965,0.08074147
0,966,0.08049106
0,967,0.08024143
0,968,0.07999258
0,969,0.0797445
0,970,0.07949719
0,971,0.07925066
0,972,0.07900488
0,973,0.07875987
0,974,0.07851563
0,975,0.07827214
0,976,0.07802942
0,977,0.07778744
0,978,0.07754622
0,979,0.07730574
0,980,0.07706602
