"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,52.66667,0.3623621
0,53,0.3605428
0,53.33333,0.3587192
0,53.66667,0.3568918
0,54,0.3550613
0,54.33333,0.3532281
0,54.66667,0.3513926
0,55,0.3495554
0,55.33333,0.3477169
0,55.66667,0.3458776
0,56,0.3440378
0,56.33333,0.342198
0,56.66667,0.3403586
0,57,0.33852
0,57.33333,0.3366825
0,57.66667,0.3348465
0,58,0.3330124
0,58.33333,0.3311805
0,58.66667,0.3293511
0,59,0.3275245
0,59.33333,0.3257011
0,59.66667,0.3238811
0,60,0.3220648
0,60.33333,0.3202525
0,60.66667,0.3184444
0,61,0.3166408
0,61.33333,0.3148419
0,61.66667,0.3130479
0,62,0.3112592
0,62.33333,0.3094758
0,62.66667,0.307698
0,63,0.305926
0,63.33333,0.30416
0,63.66667,0.3024001
0,64,0.3006466
0,64.33334,0.2988995
0,64.66666,0.2971591
0,65,0.2954256
0,65.33334,0.2936989
0,65.66666,0.2919794
0,66,0.2902671
0,66.33334,0.2885621
0,66.66666,0.2868646
0,67,0.2851747
0,67.33334,0.2834924
0,67.66666,0.281818
0,68,0.2801514
0,68.33334,0.2784928
0,68.66666,0.2768423
0,69,0.2751999
0,69.33334,0.2735658
0,69.66666,0.2719399
0,70,0.2703225
0,70.33334,0.2687134
0,70.66666,0.2671129
0,71,0.2655208
0,71.33334,0.2639374
0,71.66666,0.2623626
0,72,0.2607965
0,72.33334,0.2592392
0,72.66666,0.2576906
0,73,0.2561508
0,73.33334,0.2546199
0,73.66666,0.2530978
0,74,0.2515846
0,74.33334,0.2500803
0,74.66666,0.2485849
0,75,0.2470985
0,75.33334,0.2456211
0,75.66666,0.2441526
0,76,0.2426931
0,76.33334,0.2412425
0,76.66666,0.239801
0,77,0.2383684
0,77.33334,0.2369449
0,77.66666,0.2355303
0,78,0.2341247
0,78.33334,0.2327281
0,78.66666,0.2313404
0,79,0.2299617
0,79.33334,0.228592
0,79.66666,0.2272312
0,80,0.2258793
0,80.33334,0.2245363
0,80.66666,0.2232022
0,81,0.2218769
0,81.33334,0.2205605
0,81.66666,0.219253
0,82,0.2179542
0,82.33334,0.2166642
0,82.66666,0.2153829
0,83,0.2141104
0,83.33334,0.2128466
0,83.66666,0.2115914
0,84,0.2103449
0,84.33334,0.209107
0,84.66666,0.2078777
0,85,0.2066569
0,85.33334,0.2054446
0,85.66666,0.2042408
0,86,0.2030454
0,86.33334,0.2018584
0,86.66666,0.2006798
0,87,0.1995096
0,87.33334,0.1983476
0,87.66666,0.1971939
0,88,0.1960484
0,88.33334,0.1949111
0,88.66666,0.1937819
0,89,0.1926608
0,89.33334,0.1915478
0,89.66666,0.1904428
0,90,0.1893458
0,90.33334,0.1882567
0,90.66666,0.1871756
0,91,0.1861022
0,91.33334,0.1850367
0,91.66666,0.1839789
0,92,0.1829289
0,92.33334,0.1818866
0,92.66666,0.1808518
0,93,0.1798247
0,93.33334,0.1788051
0,93.66666,0.1777931
0,94,0.1767885
0,94.33334,0.1757913
0,94.66666,0.1748015
0,95,0.173819
0,95.33334,0.1728438
0,95.66666,0.1718758
0,96,0.170915
0,96.33334,0.1699614
0,96.66666,0.1690149
0,97,0.1680754
0,97.33334,0.1671429
0,97.66666,0.1662175
0,98,0.1652989
0,98.33334,0.1643872
0,98.66666,0.1634824
0,99,0.1625843
0,99.33334,0.161693
0,99.66666,0.1608084
0,100,0.1599304
0,100.3333,0.159059
0,100.6667,0.1581942
0,101,0.157336
0,101.3333,0.1564842
0,101.6667,0.1556388
0,102,0.1547998
0,102.3333,0.1539672
0,102.6667,0.1531409
0,103,0.1523208
0,103.3333,0.1515069
0,103.6667,0.1506992
0,104,0.1498977
0,104.3333,0.1491022
0,104.6667,0.1483127
0,105,0.1475293
0,105.3333,0.1467518
0,105.6667,0.1459802
0,106,0.1452145
0,106.3333,0.1444546
0,106.6667,0.1437005
0,107,0.1429521
0,107.3333,0.1422095
0,107.6667,0.1414725
0,108,0.1407411
0,108.3333,0.1400153
0,108.6667,0.139295
0,109,0.1385802
0,109.3333,0.1378709
0,109.6667,0.137167
0,110,0.1364685
0,110.3333,0.1357753
0,110.6667,0.1350874
0,111,0.1344047
0,111.3333,0.1337273
0,111.6667,0.1330551
0,112,0.132388
0,112.3333,0.1317259
0,112.6667,0.131069
0,113,0.1304171
0,113.3333,0.1297701
0,113.6667,0.1291281
0,114,0.128491
0,114.3333,0.1278588
0,114.6667,0.1272314
0,115,0.1266089
0,115.3333,0.1259911
0,115.6667,0.125378
0,116,0.1247696
0,116.3333,0.1241658
0,116.6667,0.1235667
0,117,0.1229722
0,117.3333,0.1223822
0,117.6667,0.1217967
0,118,0.1212157
0,118.3333,0.1206391
0,118.6667,0.120067
0,119,0.1194992
0,119.3333,0.1189358
0,119.6667,0.1183767
0,120,0.1178218
0,120.3333,0.1172712
0,120.6667,0.1167248
0,121,0.1161826
0,121.3333,0.1156445
0,121.6667,0.1151105
0,122,0.1145806
0,122.3333,0.1140548
0,122.6667,0.113533
0,123,0.1130151
0,123.3333,0.1125012
0,123.6667,0.1119913
0,124,0.1114852
0,124.3333,0.110983
0,124.6667,0.1104846
0,125,0.10999
0,125.3333,0.1094992
0,125.6667,0.1090121
0,126,0.1085288
0,126.3333,0.1080491
0,126.6667,0.1075731
0,127,0.1071007
0,127.3333,0.1066319
0,127.6667,0.1061666
0,128,0.1057049
0,128.3333,0.1052467
0,128.6667,0.104792
0,129,0.1043408
0,129.3333,0.103893
0,129.6667,0.1034486
0,130,0.1030075
0,130.3333,0.1025698
0,130.6667,0.1021355
0,131,0.1017044
0,131.3333,0.1012766
0,131.6667,0.100852
0,132,0.1004307
0,132.3333,0.1000125
0,132.6667,0.09959754
0,133,0.0991857
0,133.3333,0.09877697
0,133.6667,0.09837134
0,134,0.09796878
0,134.3333,0.09756926
0,134.6667,0.09717275
0,135,0.09677925
0,135.3333,0.09638871
0,135.6667,0.09600113
0,136,0.09561646
0,136.3333,0.0952347
0,136.6667,0.09485582
0,137,0.09447978
0,137.3333,0.09410658
0,137.6667,0.09373619
0,138,0.0933686
0,138.3333,0.09300376
0,138.6667,0.09264167
0,139,0.0922823
0,139.3333,0.09192562
0,139.6667,0.09157163
0,140,0.09122029
0,140.3333,0.09087159
0,140.6667,0.0905255
0,141,0.090182
0,141.3333,0.08984108
0,141.6667,0.08950271
0,142,0.08916687
0,142.3333,0.08883354
0,142.6667,0.08850271
0,143,0.08817434
0,143.3333,0.08784843
0,143.6667,0.08752496
0,144,0.08720389
0,144.3333,0.08688521
0,144.6667,0.08656891
0,145,0.08625498
0,145.3333,0.08594337
0,145.6667,0.08563408
0,146,0.0853271
0,146.3333,0.08502238
0,146.6667,0.08471994
0,147,0.08441974
0,147.3333,0.08412177
0,147.6667,0.08382601
0,148,0.08353244
0,148.3333,0.08324104
0,148.6667,0.0829518
0,149,0.0826647
0,149.3333,0.08237971
0,149.6667,0.08209684
0,150,0.08181605
0,150.3333,0.08153734
0,150.6667,0.08126068
0,151,0.08098607
0,151.3333,0.08071347
0,151.6667,0.08044288
0,152,0.08017427
0,152.3333,0.07990765
0,152.6667,0.07964298
0,153,0.07938026
0,153.3333,0.07911947
0,153.6667,0.07886058
0,154,0.0786036
0,154.3333,0.07834849
0,154.6667,0.07809525
0,155,0.07784386
0,155.3333,0.07759431
0,155.6667,0.07734659
0,156,0.07710066
0,156.3333,0.07685654
0,156.6667,0.07661419
0,157,0.07637361
0,157.3333,0.07613477
0,157.6667,0.07589768
0,158,0.07566231
0,158.3333,0.07542864
0,158.6667,0.07519668
0,159,0.07496639
0,159.3333,0.07473777
0,159.6667,0.07451081
0,160,0.07428548
0,160.3333,0.0740618
0,160.6667,0.07383972
0,161,0.07361925
0,161.3333,0.07340036
0,161.6667,0.07318306
0,162,0.07296731
0,162.3333,0.07275313
0,162.6667,0.07254048
0,163,0.07232936
0,163.3333,0.07211976
0,163.6667,0.07191166
0,164,0.07170504
0,164.3333,0.07149991
0,164.6667,0.07129625
0,165,0.07109404
0,165.3333,0.07089329
0,165.6667,0.07069395
0,166,0.07049605
0,166.3333,0.07029955
0,166.6667,0.07010446
0,167,0.06991074
0,167.3333,0.06971841
0,167.6667,0.06952745
0,168,0.06933783
0,168.3333,0.06914956
0,168.6667,0.06896263
0,169,0.06877702
0,169.3333,0.06859272
0,169.6667,0.06840972
0,170,0.06822801
0,170.3333,0.06804759
0,170.6667,0.06786844
0,171,0.06769054
0,171.3333,0.06751391
0,171.6667,0.0673385
0,172,0.06716433
0,172.3333,0.06699139
0,172.6667,0.06681965
0,173,0.06664912
0,173.3333,0.06647977
0,173.6667,0.06631161
0,174,0.06614463
0,174.3333,0.0659788
0,174.6667,0.06581414
0,175,0.06565062
0,175.3333,0.06548823
0,175.6667,0.06532698
0,176,0.06516684
0,176.3333,0.06500781
0,176.6667,0.06484988
0,177,0.06469305
0,177.3333,0.0645373
0,177.6667,0.06438263
0,178,0.06422902
0,178.3333,0.06407646
0,178.6667,0.06392496
0,179,0.0637745
0,179.3333,0.06362507
0,179.6667,0.06347667
0,180,0.06332929
0,181,0.06289315
0,182,0.06246588
0,183,0.06204726
0,184,0.06163709
0,185,0.06123518
0,186,0.06084133
0,187,0.06045534
0,188,0.06007703
0,189,0.05970624
0,190,0.05934276
0,191,0.05898645
0,192,0.05863712
0,193,0.05829461
0,194,0.05795876
0,195,0.05762943
0,196,0.05730644
0,197,0.05698967
0,198,0.05667895
0,199,0.05637415
0,200,0.05607513
0,201,0.05578176
0,202,0.05549391
0,203,0.05521143
0,204,0.05493422
0,205,0.05466215
0,206,0.05439509
0,207,0.05413293
0,208,0.05387557
0,209,0.05362288
0,210,0.05337475
0,211,0.05313109
0,212,0.05289178
0,213,0.05265673
0,214,0.05242585
0,215,0.05219902
0,216,0.05197616
0,217,0.05175718
0,218,0.05154199
0,219,0.0513305
0,220,0.05112262
0,221,0.05091827
0,222,0.05071738
0,223,0.05051985
0,224,0.05032562
0,225,0.05013461
0,226,0.04994675
0,227,0.04976195
0,228,0.04958017
0,229,0.04940131
0,230,0.04922532
0,231,0.04905213
0,232,0.04888169
0,233,0.04871392
0,234,0.04854876
0,235,0.04838616
0,236,0.04822605
0,237,0.04806839
0,238,0.04791311
0,239,0.04776017
0,240,0.0476095
0,241,0.04746107
0,242,0.04731481
0,243,0.04717068
0,244,0.04702863
0,245,0.04688862
0,246,0.0467506
0,247,0.04661452
0,248,0.04648034
0,249,0.04634803
0,250,0.04621753
0,251,0.0460888
0,252,0.04596182
0,253,0.04583653
0,254,0.04571291
0,255,0.04559091
0,256,0.0454705
0,257,0.04535165
0,258,0.04523432
0,259,0.04511847
0,260,0.04500407
0,261,0.0448911
0,262,0.04477952
0,263,0.04466931
0,264,0.04456042
0,265,0.04445284
0,266,0.04434653
0,267,0.04424147
0,268,0.04413763
0,269,0.04403499
0,270,0.04393351
0,271,0.04383318
0,272,0.04373397
0,273,0.04363585
0,274,0.04353881
0,275,0.04344282
0,276,0.04334785
0,277,0.04325389
0,278,0.04316091
0,279,0.04306889
0,280,0.04297782
0,281,0.04288768
0,282,0.04279844
0,283,0.04271008
0,284,0.0426226
0,285,0.04253596
0,286,0.04245016
0,287,0.04236516
0,288,0.04228097
0,289,0.04219756
0,290,0.04211491
0,291,0.04203302
0,292,0.04195186
0,293,0.04187142
0,294,0.04179169
0,295,0.04171265
0,296,0.04163429
0,297,0.04155659
0,298,0.04147954
0,299,0.04140314
0,300,0.04132735
0,301,0.04125219
0,302,0.04117762
0,303,0.04110365
0,304,0.04103025
0,305,0.04095742
0,306,0.04088515
0,307,0.04081342
0,308,0.04074223
0,309,0.04067157
0,310,0.04060142
0,311,0.04053178
0,312,0.04046263
0,313,0.04039397
0,314,0.0403258
0,315,0.04025809
0,316,0.04019084
0,317,0.04012405
0,318,0.0400577
0,319,0.03999179
0,320,0.03992631
0,321,0.03986125
0,322,0.0397966
0,323,0.03973236
0,324,0.03966852
0,325,0.03960507
0,326,0.039542
0,327,0.0394793
0,328,0.03941698
0,329,0.03935503
0,330,0.03929344
0,331,0.0392322
0,332,0.03917131
0,333,0.03911075
0,334,0.03905054
0,335,0.03899065
0,336,0.03893108
0,337,0.03887184
0,338,0.0388129
0,339,0.03875428
0,340,0.03869596
0,341,0.03863794
0,342,0.03858021
0,343,0.03852278
0,344,0.03846562
0,345,0.03840875
0,346,0.03835216
0,347,0.03829583
0,348,0.03823978
0,349,0.03818399
0,350,0.03812846
0,351,0.03807318
0,352,0.03801816
0,353,0.03796339
0,354,0.03790886
0,355,0.03785457
0,356,0.03780053
0,357,0.03774672
0,358,0.03769314
0,359,0.03763979
0,360,0.03758666
0,361,0.03753376
0,362,0.03748108
0,363,0.03742861
0,364,0.03737636
0,365,0.03732431
0,366,0.03727248
0,367,0.03722085
0,368,0.03716942
0,369,0.0371182
0,370,0.03706717
0,371,0.03701634
0,372,0.03696569
0,373,0.03691524
0,374,0.03686498
0,375,0.0368149
0,376,0.03676501
0,377,0.0367153
0,378,0.03666576
0,379,0.0366164
0,380,0.03656722
0,381,0.03651821
0,382,0.03646937
0,383,0.0364207
0,384,0.0363722
0,385,0.03632386
0,386,0.03627568
0,387,0.03622767
0,388,0.03617981
0,389,0.03613212
0,390,0.03608458
0,391,0.0360372
0,392,0.03598996
0,393,0.03594288
0,394,0.03589595
0,395,0.03584917
0,396,0.03580254
0,397,0.03575605
0,398,0.03570971
0,399,0.03566351
0,400,0.03561745
0,401,0.03557153
0,402,0.03552575
0,403,0.03548011
0,404,0.0354346
0,405,0.03538923
0,406,0.035344
0,407,0.0352989
0,408,0.03525392
0,409,0.03520909
0,410,0.03516437
0,411,0.03511979
0,412,0.03507534
0,413,0.03503101
0,414,0.03498681
0,415,0.03494272
0,416,0.03489877
0,417,0.03485493
0,418,0.03481122
0,419,0.03476763
0,420,0.03472416
0,421,0.03468081
0,422,0.03463757
0,423,0.03459446
0,424,0.03455145
0,425,0.03450857
0,426,0.03446579
0,427,0.03442314
0,428,0.03438059
0,429,0.03433815
0,430,0.03429583
0,431,0.03425361
0,432,0.03421151
0,433,0.03416951
0,434,0.03412762
0,435,0.03408584
0,436,0.03404417
0,437,0.03400261
0,438,0.03396114
0,439,0.03391979
0,440,0.03387854
0,441,0.03383739
0,442,0.03379634
0,443,0.0337554
0,444,0.03371455
0,445,0.03367381
0,446,0.03363317
0,447,0.03359262
0,448,0.03355217
0,449,0.03351182
0,450,0.03347158
0,451,0.03343143
0,452,0.03339137
0,453,0.03335141
0,454,0.03331155
0,455,0.03327179
0,456,0.03323212
0,457,0.03319254
0,458,0.03315305
0,459,0.03311366
0,460,0.03307436
0,461,0.03303516
0,462,0.03299604
0,463,0.03295702
0,464,0.03291808
0,465,0.03287924
0,466,0.03284049
0,467,0.03280182
0,468,0.03276325
0,469,0.03272476
0,470,0.03268637
0,471,0.03264806
0,472,0.03260984
0,473,0.0325717
0,474,0.03253365
0,475,0.03249569
0,476,0.03245782
0,477,0.03242002
0,478,0.03238232
0,479,0.0323447
0,480,0.03230716
0,481,0.03226971
0,482,0.03223234
0,483,0.03219505
0,484,0.03215785
0,485,0.03212073
0,486,0.03208369
0,487,0.03204674
0,488,0.03200986
0,489,0.03197307
0,490,0.03193635
0,491,0.03189972
0,492,0.03186317
0,493,0.0318267
0,494,0.03179031
0,495,0.03175399
0,496,0.03171776
0,497,0.0316816
0,498,0.03164553
0,499,0.03160953
0,500,0.03157361
0,501,0.03153776
0,502,0.031502
0,503,0.03146631
0,504,0.0314307
0,505,0.03139516
0,506,0.0313597
0,507,0.03132432
0,508,0.03128901
0,509,0.03125377
0,510,0.03121861
0,511,0.03118353
0,512,0.03114852
0,513,0.03111358
0,514,0.03107872
0,515,0.03104393
0,516,0.03100921
0,517,0.03097457
0,518,0.03094
0,519,0.03090551
0,520,0.03087108
0,521,0.03083673
0,522,0.03080245
0,523,0.03076824
0,524,0.0307341
0,525,0.03070003
0,526,0.03066604
0,527,0.03063211
0,528,0.03059826
0,529,0.03056447
0,530,0.03053075
0,531,0.03049711
0,532,0.03046353
0,533,0.03043002
0,534,0.03039659
0,535,0.03036322
0,536,0.03032991
0,537,0.03029668
0,538,0.03026352
0,539,0.03023042
0,540,0.03019739
0,541,0.03016443
0,542,0.03013153
0,543,0.0300987
0,544,0.03006594
0,545,0.03003325
0,546,0.03000062
0,547,0.02996806
0,548,0.02993556
0,549,0.02990313
0,550,0.02987077
0,551,0.02983847
0,552,0.02980623
0,553,0.02977406
0,554,0.02974195
0,555,0.02970991
0,556,0.02967794
0,557,0.02964602
0,558,0.02961417
0,559,0.02958239
0,560,0.02955067
0,561,0.02951901
0,562,0.02948742
0,563,0.02945588
0,564,0.02942441
0,565,0.02939301
0,566,0.02936166
0,567,0.02933038
0,568,0.02929916
0,569,0.029268
0,570,0.0292369
0,571,0.02920587
0,572,0.02917489
0,573,0.02914398
0,574,0.02911313
0,575,0.02908234
0,576,0.0290516
0,577,0.02902093
0,578,0.02899032
0,579,0.02895977
0,580,0.02892928
0,581,0.02889885
0,582,0.02886848
0,583,0.02883817
0,584,0.02880791
0,585,0.02877772
0,586,0.02874759
0,587,0.02871751
0,588,0.02868749
0,589,0.02865753
0,590,0.02862763
0,591,0.02859779
0,592,0.028568
0,593,0.02853827
0,594,0.0285086
0,595,0.02847898
0,596,0.02844942
0,597,0.02841992
0,598,0.02839048
0,599,0.02836109
0,600,0.02833176
0,601,0.02830248
0,602,0.02827326
0,603,0.0282441
0,604,0.02821499
0,605,0.02818594
0,606,0.02815694
0,607,0.028128
0,608,0.02809911
0,609,0.02807028
0,610,0.0280415
0,611,0.02801278
0,612,0.02798412
0,613,0.0279555
0,614,0.02792695
0,615,0.02789844
0,616,0.02786999
0,617,0.0278416
0,618,0.02781326
0,619,0.02778497
0,620,0.02775674
0,621,0.02772856
0,622,0.02770043
0,623,0.02767236
0,624,0.02764434
0,625,0.02761637
0,626,0.02758846
0,627,0.02756059
0,628,0.02753278
0,629,0.02750503
0,630,0.02747732
0,631,0.02744967
0,632,0.02742207
0,633,0.02739453
0,634,0.02736702
0,635,0.02733957
0,636,0.02731217
0,637,0.02728482
0,638,0.02725752
0,639,0.02723027
0,640,0.02720307
0,641,0.02717592
0,642,0.02714882
0,643,0.02712178
0,644,0.02709478
0,645,0.02706783
0,646,0.02704093
0,647,0.02701409
0,648,0.02698729
0,649,0.02696054
0,650,0.02693384
0,651,0.02690719
0,652,0.02688059
0,653,0.02685403
0,654,0.02682753
0,655,0.02680108
0,656,0.02677467
0,657,0.02674831
0,658,0.02672201
0,659,0.02669575
0,660,0.02666953
0,661,0.02664337
0,662,0.02661725
0,663,0.02659119
0,664,0.02656516
0,665,0.02653919
0,666,0.02651327
0,667,0.02648739
0,668,0.02646156
0,669,0.02643578
0,670,0.02641004
0,671,0.02638436
0,672,0.02635871
0,673,0.02633312
0,674,0.02630757
0,675,0.02628207
0,676,0.02625661
0,677,0.02623119
0,678,0.02620582
0,679,0.02618049
0,680,0.02615521
0,681,0.02612998
0,682,0.02610479
0,683,0.02607965
0,684,0.02605455
0,685,0.02602949
0,686,0.02600448
0,687,0.02597952
0,688,0.0259546
0,689,0.02592972
0,690,0.02590489
0,691,0.0258801
0,692,0.02585536
0,693,0.02583066
0,694,0.02580601
0,695,0.0257814
0,696,0.02575683
0,697,0.0257323
0,698,0.02570782
0,699,0.02568339
0,700,0.02565899
0,701,0.02563464
0,702,0.02561034
0,703,0.02558607
0,704,0.02556185
0,705,0.02553767
0,706,0.02551354
0,707,0.02548944
0,708,0.02546539
0,709,0.02544138
0,710,0.02541742
0,711,0.02539349
0,712,0.02536961
0,713,0.02534577
0,714,0.02532197
0,715,0.02529821
0,716,0.0252745
0,717,0.02525082
0,718,0.02522719
0,719,0.02520359
0,720,0.02518004
0,721,0.02515653
0,722,0.02513305
0,723,0.02510962
0,724,0.02508623
0,725,0.02506288
0,726,0.02503957
0,727,0.0250163
0,728,0.02499307
0,729,0.02496988
0,730,0.02494672
0,731,0.02492362
0,732,0.02490054
0,733,0.02487751
0,734,0.02485452
0,735,0.02483157
0,736,0.02480865
0,737,0.02478578
0,738,0.02476294
0,739,0.02474015
0,740,0.02471739
0,741,0.02469467
0,742,0.02467199
0,743,0.02464935
0,744,0.02462674
0,745,0.02460418
0,746,0.02458165
0,747,0.02455916
0,748,0.02453671
0,749,0.0245143
0,750,0.02449193
0,751,0.02446959
0,752,0.02444729
0,753,0.02442503
0,754,0.0244028
0,755,0.02438062
0,756,0.02435847
0,757,0.02433636
0,758,0.02431428
0,759,0.02429224
0,760,0.02427024
0,761,0.02424828
0,762,0.02422635
0,763,0.02420446
0,764,0.0241826
0,765,0.02416078
0,766,0.024139
0,767,0.02411725
0,768,0.02409554
0,769,0.02407387
0,770,0.02405223
0,771,0.02403063
0,772,0.02400906
0,773,0.02398753
0,774,0.02396603
0,775,0.02394457
0,776,0.02392315
0,777,0.02390175
0,778,0.0238804
0,779,0.02385908
0,780,0.0238378
0,781,0.02381655
0,782,0.02379533
0,783,0.02377415
0,784,0.02375301
0,785,0.02373189
0,786,0.02371082
0,787,0.02368978
0,788,0.02366877
0,789,0.02364779
0,790,0.02362685
0,791,0.02360595
0,792,0.02358508
0,793,0.02356424
0,794,0.02354344
0,795,0.02352267
0,796,0.02350193
0,797,0.02348123
0,798,0.02346056
0,799,0.02343992
0,800,0.02341932
0,801,0.02339875
0,802,0.02337821
0,803,0.02335771
0,804,0.02333723
0,805,0.0233168
0,806,0.02329639
0,807,0.02327602
0,808,0.02325568
0,809,0.02323537
0,810,0.02321509
0,811,0.02319485
0,812,0.02317464
0,813,0.02315446
0,814,0.02313432
0,815,0.0231142
0,816,0.02309412
0,817,0.02307407
0,818,0.02305405
0,819,0.02303406
0,820,0.02301411
0,821,0.02299418
0,822,0.02297429
0,823,0.02295443
0,824,0.0229346
0,825,0.0229148
0,826,0.02289504
0,827,0.0228753
0,828,0.02285559
0,829,0.02283592
0,830,0.02281628
0,831,0.02279667
0,832,0.02277708
0,833,0.02275753
0,834,0.02273801
0,835,0.02271852
0,836,0.02269906
0,837,0.02267963
0,838,0.02266024
0,839,0.02264087
0,840,0.02262153
0,841,0.02260222
0,842,0.02258294
0,843,0.02256369
0,844,0.02254447
0,845,0.02252528
0,846,0.02250612
0,847,0.02248699
0,848,0.02246789
0,849,0.02244882
0,850,0.02242978
0,851,0.02241076
0,852,0.02239178
0,853,0.02237282
0,854,0.0223539
0,855,0.022335
0,856,0.02231613
0,857,0.02229729
0,858,0.02227848
0,859,0.0222597
0,860,0.02224095
0,861,0.02222222
0,862,0.02220353
0,863,0.02218486
0,864,0.02216622
0,865,0.02214761
0,866,0.02212903
0,867,0.02211047
0,868,0.02209195
0,869,0.02207345
0,870,0.02205498
0,871,0.02203653
0,872,0.02201812
0,873,0.02199973
0,874,0.02198137
0,875,0.02196304
0,876,0.02194474
0,877,0.02192646
0,878,0.02190821
0,879,0.02188999
0,880,0.0218718
0,881,0.02185363
0,882,0.02183549
0,883,0.02181738
0,884,0.02179929
0,885,0.02178123
0,886,0.0217632
0,887,0.0217452
0,888,0.02172722
0,889,0.02170927
0,890,0.02169134
0,891,0.02167344
0,892,0.02165557
0,893,0.02163773
0,894,0.02161991
0,895,0.02160212
0,896,0.02158436
0,897,0.02156662
0,898,0.0215489
0,899,0.02153122
0,900,0.02151356
0,901,0.02149592
0,902,0.02147832
0,903,0.02146073
0,904,0.02144317
0,905,0.02142564
0,906,0.02140813
0,907,0.02139065
0,908,0.02137319
0,909,0.02135576
0,910,0.02133835
0,911,0.02132097
0,912,0.02130362
0,913,0.02128629
0,914,0.02126898
0,915,0.0212517
0,916,0.02123445
0,917,0.02121722
0,918,0.02120001
0,919,0.02118283
0,920,0.02116567
0,921,0.02114854
0,922,0.02113144
0,923,0.02111435
