"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,38.66667,0.3285687
0,39,0.3312866
0,39.33333,0.333979
0,39.66667,0.3366461
0,40,0.3392881
0,40.33333,0.3419056
0,40.66667,0.3444985
0,41,0.3470674
0,41.33333,0.3496124
0,41.66667,0.3521338
0,42,0.354632
0,42.33333,0.3571071
0,42.66667,0.3595594
0,43,0.3619893
0,43.33333,0.364397
0,43.66667,0.3667827
0,44,0.3691467
0,44.33333,0.3714893
0,44.66667,0.3738108
0,45,0.3761114
0,45.33333,0.3783914
0,45.66667,0.3806509
0,46,0.3828904
0,46.33333,0.3851099
0,46.66667,0.3873099
0,47,0.3894904
0,47.33333,0.3916518
0,47.66667,0.3937943
0,48,0.3959181
0,48.33333,0.3980235
0,48.66667,0.4001106
0,49,0.4021798
0,49.33333,0.4042312
0,49.66667,0.406265
0,50,0.4082815
0,50.33333,0.4102809
0,50.66667,0.4122633
0,51,0.4142291
0,51.33333,0.4161783
0,51.66667,0.4181113
0,52,0.4200281
0,52.33333,0.421929
0,52.66667,0.4238142
0,53,0.4256839
0,53.33333,0.4275383
0,53.66667,0.4293774
0,54,0.4312016
0,54.33333,0.4330111
0,54.66667,0.4348058
0,55,0.4365862
0,55.33333,0.4383522
0,55.66667,0.4401042
0,56,0.4418422
0,56.33333,0.4435664
0,56.66667,0.445277
0,57,0.4469742
0,57.33333,0.448658
0,57.66667,0.4503287
0,58,0.4519864
0,58.33333,0.4536313
0,58.66667,0.4552634
0,59,0.456883
0,59.33333,0.4584902
0,59.66667,0.4600851
0,60,0.4616678
0,60.33333,0.4632386
0,60.66667,0.4647975
0,61,0.4663446
0,61.33333,0.4678802
0,61.66667,0.4694042
0,62,0.4709169
0,62.33333,0.4724184
0,62.66667,0.4739088
0,63,0.4753882
0,63.33333,0.4768567
0,63.66667,0.4783145
0,64,0.4797616
0,64.33334,0.4811982
0,64.66666,0.4826244
0,65,0.4840403
0,65.33334,0.485446
0,65.66666,0.4868416
0,66,0.4882273
0,66.33334,0.4896031
0,66.66666,0.4909691
0,67,0.4923254
0,67.33334,0.4936722
0,67.66666,0.4950095
0,68,0.4963374
0,68.33334,0.497656
0,68.66666,0.4989655
0,69,0.5002658
0,69.33334,0.5015572
0,69.66666,0.5028396
0,70,0.5041133
0,70.33334,0.5053781
0,70.66666,0.5066344
0,71,0.507882
0,71.33334,0.5091212
0,71.66666,0.510352
0,72,0.5115745
0,72.33334,0.5127887
0,72.66666,0.5139948
0,73,0.5151929
0,73.33334,0.5163829
0,73.66666,0.517565
0,74,0.5187392
0,74.33334,0.5199057
0,74.66666,0.5210645
0,75,0.5222156
0,75.33334,0.5233592
0,75.66666,0.5244954
0,76,0.525624
0,76.33334,0.5267454
0,76.66666,0.5278595
0,77,0.5289664
0,77.33334,0.5300661
0,77.66666,0.5311587
0,78,0.5322444
0,78.33334,0.5333231
0,78.66666,0.534395
0,79,0.5354599
0,79.33334,0.5365182
0,79.66666,0.5375697
0,80,0.5386146
0,80.33334,0.5396529
0,80.66666,0.5406848
0,81,0.5417101
0,81.33334,0.542729
0,81.66666,0.5437415
0,82,0.5447478
0,82.33334,0.5457479
0,82.66666,0.5467417
0,83,0.5477294
0,83.33334,0.548711
0,83.66666,0.5496866
0,84,0.5506563
0,84.33334,0.5516199
0,84.66666,0.5525778
0,85,0.5535298
0,85.33334,0.554476
0,85.66666,0.5554166
0,86,0.5563514
0,86.33334,0.5572806
0,86.66666,0.5582043
0,87,0.5591224
0,87.33334,0.560035
0,87.66666,0.5609422
0,88,0.561844
0,88.33334,0.5627404
0,88.66666,0.5636316
0,89,0.5645175
0,89.33334,0.5653982
0,89.66666,0.5662736
0,90,0.567144
0,90.33334,0.5680093
0,90.66666,0.5688695
0,91,0.5697247
0,91.33334,0.5705749
0,91.66666,0.5714203
0,92,0.5722607
0,92.33334,0.5730963
0,92.66666,0.573927
0,93,0.574753
0,93.33334,0.5755743
0,93.66666,0.5763909
0,94,0.5772028
0,94.33334,0.5780101
0,94.66666,0.5788128
0,95,0.5796111
0,95.33334,0.5804047
0,95.66666,0.5811939
0,96,0.5819787
0,96.33334,0.5827591
0,96.66666,0.5835351
0,97,0.5843067
0,97.33334,0.5850741
0,97.66666,0.5858372
0,98,0.586596
0,98.33334,0.5873507
0,98.66666,0.5881012
0,99,0.5888475
0,99.33334,0.5895898
0,99.66666,0.590328
0,100,0.5910621
0,100.3333,0.5917922
0,100.6667,0.5925184
0,101,0.5932406
0,101.3333,0.5939589
0,101.6667,0.5946732
0,102,0.5953838
0,102.3333,0.5960904
0,102.6667,0.5967934
0,103,0.5974925
0,103.3333,0.5981879
0,103.6667,0.5988795
0,104,0.5995675
0,104.3333,0.6002519
0,104.6667,0.6009325
0,105,0.6016096
0,105.3333,0.6022831
0,105.6667,0.6029531
0,106,0.6036195
0,106.3333,0.6042824
0,106.6667,0.6049419
0,107,0.6055979
0,107.3333,0.6062505
0,107.6667,0.6068997
0,108,0.6075455
0,108.3333,0.608188
0,108.6667,0.6088272
0,109,0.609463
0,109.3333,0.6100956
0,109.6667,0.6107249
0,110,0.611351
0,110.3333,0.6119739
0,110.6667,0.6125937
0,111,0.6132103
0,111.3333,0.6138237
0,111.6667,0.6144341
0,112,0.6150414
0,112.3333,0.6156455
0,112.6667,0.6162467
0,113,0.6168448
0,113.3333,0.61744
0,113.6667,0.6180322
0,114,0.6186214
0,114.3333,0.6192077
0,114.6667,0.619791
0,115,0.6203715
0,115.3333,0.6209491
0,115.6667,0.6215239
0,116,0.6220958
0,116.3333,0.6226649
0,116.6667,0.6232312
0,117,0.6237948
0,117.3333,0.6243556
0,117.6667,0.6249137
0,118,0.6254691
0,118.3333,0.6260217
0,118.6667,0.6265718
0,119,0.6271191
0,119.3333,0.6276639
0,119.6667,0.628206
0,120,0.6287454
0,120.3333,0.6292824
0,120.6667,0.6298168
0,121,0.6303486
0,121.3333,0.630878
0,121.6667,0.6314048
0,122,0.6319291
0,122.3333,0.6324509
0,122.6667,0.6329703
0,123,0.6334873
0,123.3333,0.6340019
0,123.6667,0.634514
0,124,0.6350238
0,124.3333,0.6355311
0,124.6667,0.6360362
0,125,0.6365389
0,125.3333,0.6370392
0,125.6667,0.6375373
0,126,0.638033
0,126.3333,0.6385266
0,126.6667,0.6390178
0,127,0.6395068
0,127.3333,0.6399936
0,127.6667,0.6404782
0,128,0.6409606
0,128.3333,0.6414407
0,128.6667,0.6419188
0,129,0.6423947
0,129.3333,0.6428685
0,129.6667,0.6433401
0,130,0.6438096
0,130.3333,0.6442771
0,130.6667,0.6447424
0,131,0.6452057
0,131.3333,0.645667
0,131.6667,0.6461263
0,132,0.6465834
0,132.3333,0.6470387
0,132.6667,0.6474919
0,133,0.6479431
0,133.3333,0.6483924
0,133.6667,0.6488398
0,134,0.6492851
0,134.3333,0.6497286
0,134.6667,0.6501701
0,135,0.6506098
0,135.3333,0.6510476
0,135.6667,0.6514835
0,136,0.6519175
0,136.3333,0.6523497
0,136.6667,0.6527801
0,137,0.6532086
0,137.3333,0.6536353
0,137.6667,0.6540602
0,138,0.6544834
0,138.3333,0.6549048
0,138.6667,0.6553244
0,139,0.6557422
0,139.3333,0.6561584
0,139.6667,0.6565728
0,140,0.6569855
0,140.3333,0.6573964
0,140.6667,0.6578057
0,141,0.6582134
0,141.3333,0.6586193
0,141.6667,0.6590236
0,142,0.6594263
0,142.3333,0.6598273
0,142.6667,0.6602266
0,143,0.6606244
0,143.3333,0.6610206
0,143.6667,0.6614152
0,144,0.6618082
0,144.3333,0.6621996
0,144.6667,0.6625895
0,145,0.6629779
0,145.3333,0.6633646
0,145.6667,0.6637499
0,146,0.6641337
0,146.3333,0.6645159
0,146.6667,0.6648967
0,147,0.6652759
0,147.3333,0.6656537
0,147.6667,0.66603
0,148,0.6664048
0,148.3333,0.6667783
0,148.6667,0.6671502
0,149,0.6675208
0,149.3333,0.6678899
0,149.6667,0.6682576
0,150,0.6686239
0,150.3333,0.6689888
0,150.6667,0.6693524
0,151,0.6697146
0,151.3333,0.6700754
0,151.6667,0.6704348
0,152,0.6707929
0,152.3333,0.6711497
0,152.6667,0.6715051
0,153,0.6718593
0,153.3333,0.6722121
0,153.6667,0.6725636
0,154,0.6729138
0,154.3333,0.6732627
0,154.6667,0.6736104
0,155,0.6739568
0,155.3333,0.6743019
0,155.6667,0.6746458
0,156,0.6749884
0,156.3333,0.6753299
0,156.6667,0.67567
0,157,0.676009
0,157.3333,0.6763468
0,157.6667,0.6766833
0,158,0.6770187
0,158.3333,0.6773528
0,158.6667,0.6776859
0,159,0.6780177
0,159.3333,0.6783484
0,159.6667,0.6786779
0,160,0.6790062
0,160.3333,0.6793334
0,160.6667,0.6796595
0,161,0.6799845
0,161.3333,0.6803083
0,161.6667,0.6806311
0,162,0.6809527
0,162.3333,0.6812733
0,162.6667,0.6815928
0,163,0.6819111
0,163.3333,0.6822284
0,163.6667,0.6825446
0,164,0.6828598
0,164.3333,0.683174
0,164.6667,0.6834871
0,165,0.6837991
0,165.3333,0.6841101
0,165.6667,0.6844201
0,166,0.684729
0,166.3333,0.685037
0,166.6667,0.685344
0,167,0.6856499
0,167.3333,0.6859549
0,167.6667,0.6862589
0,168,0.6865619
0,168.3333,0.6868639
0,168.6667,0.6871649
0,169,0.687465
0,169.3333,0.6877642
0,169.6667,0.6880624
0,170,0.6883596
0,170.3333,0.6886559
0,170.6667,0.6889513
0,171,0.6892458
0,171.3333,0.6895393
0,171.6667,0.689832
0,172,0.6901237
0,172.3333,0.6904145
0,172.6667,0.6907045
0,173,0.6909935
0,173.3333,0.6912817
0,173.6667,0.691569
0,174,0.6918555
0,174.3333,0.6921411
0,174.6667,0.6924257
0,175,0.6927096
0,175.3333,0.6929926
0,175.6667,0.6932748
0,176,0.6935561
0,176.3333,0.6938366
0,176.6667,0.6941162
0,177,0.6943951
0,177.3333,0.6946731
0,177.6667,0.6949503
0,178,0.6952267
0,178.3333,0.6955023
0,178.6667,0.6957771
0,179,0.6960512
0,179.3333,0.6963244
0,179.6667,0.6965969
0,180,0.6968685
0,181,0.6976789
0,182,0.6984794
0,183,0.6992529
0,184,0.6999666
0,185,0.700578
0,186,0.7010471
0,187,0.701342
0,188,0.7014423
0,189,0.7013373
0,190,0.7010244
0,191,0.7005059
0,192,0.6997877
0,193,0.6988778
0,194,0.6977855
0,195,0.6965209
0,196,0.6950952
0,197,0.6935173
0,198,0.6917986
0,199,0.6899463
0,200,0.6879696
0,201,0.6858749
0,202,0.6836689
0,203,0.6813576
0,204,0.6789461
0,205,0.6764396
0,206,0.6738425
0,207,0.6711591
0,208,0.668393
0,209,0.665548
0,210,0.6626268
0,211,0.6596322
0,212,0.6565673
0,213,0.6534338
0,214,0.6502336
0,215,0.6469694
0,216,0.6436426
0,217,0.6402544
0,218,0.636807
0,219,0.6333018
0,220,0.6297398
0,221,0.6261227
0,222,0.6224517
0,223,0.618728
0,224,0.6149528
0,225,0.6111272
0,226,0.6072523
0,227,0.6033291
0,228,0.5993585
0,229,0.5953416
0,230,0.5912791
0,231,0.5871722
0,232,0.5830214
0,233,0.5788276
0,234,0.5745916
0,235,0.570314
0,236,0.5659959
0,237,0.5616378
0,238,0.5572403
0,239,0.5528041
0,240,0.5483297
0,241,0.5438182
0,242,0.5392699
0,243,0.5346855
0,244,0.5300655
0,245,0.5254104
0,246,0.5207211
0,247,0.5159979
0,248,0.5112415
0,249,0.5064523
0,250,0.5016308
0,251,0.4967777
0,252,0.4918933
0,253,0.4869781
0,254,0.4820327
0,255,0.4770574
0,256,0.4720528
0,257,0.4670191
0,258,0.461957
0,259,0.4568668
0,260,0.4517488
0,261,0.4466035
0,262,0.4414313
0,263,0.4362326
0,264,0.4310076
0,265,0.4257568
0,266,0.4204805
0,267,0.4151792
0,268,0.409853
0,269,0.4045023
0,270,0.3991275
0,271,0.3937288
0,272,0.3883089
0,273,0.3828829
0,274,0.3774834
0,275,0.3721502
0,276,0.3669205
0,277,0.361823
0,278,0.3568767
0,279,0.3520926
0,280,0.3474745
0,281,0.3430217
0,282,0.3387297
0,283,0.3345919
0,284,0.3306006
0,285,0.3267471
0,286,0.3230231
0,287,0.3194198
0,288,0.3159294
0,289,0.3125442
0,290,0.3092572
0,291,0.306062
0,292,0.3029526
0,293,0.2999239
0,294,0.2969708
0,295,0.2940893
0,296,0.2912752
0,297,0.2885251
0,298,0.2858357
0,299,0.2832042
0,300,0.2806279
0,301,0.2781046
0,302,0.275632
0,303,0.2732081
0,304,0.2708311
0,305,0.2684993
0,306,0.2662113
0,307,0.2639655
0,308,0.2617606
0,309,0.2595954
0,310,0.2574687
0,311,0.2553793
0,312,0.2533262
0,313,0.2513086
0,314,0.2493253
0,315,0.2473755
0,316,0.2454585
0,317,0.2435733
0,318,0.2417192
0,319,0.2398955
0,320,0.2381015
0,321,0.2363364
0,322,0.2345995
0,323,0.2328904
0,324,0.2312082
0,325,0.2295526
0,326,0.2279228
0,327,0.2263183
0,328,0.2247385
0,329,0.2231831
0,330,0.2216513
0,331,0.2201428
0,332,0.2186571
0,333,0.2171936
0,334,0.215752
0,335,0.2143318
0,336,0.2129326
0,337,0.2115539
0,338,0.2101953
0,339,0.2088565
0,340,0.207537
0,341,0.2062365
0,342,0.2049546
0,343,0.2036909
0,344,0.2024451
0,345,0.2012168
0,346,0.2000058
0,347,0.1988116
0,348,0.1976339
0,349,0.1964725
0,350,0.1953271
0,351,0.1941972
0,352,0.1930827
0,353,0.1919832
0,354,0.1908985
0,355,0.1898283
0,356,0.1887723
0,357,0.1877303
0,358,0.186702
0,359,0.1856871
0,360,0.1846854
0,361,0.1836966
0,362,0.1827206
0,363,0.1817571
0,364,0.1808058
0,365,0.1798666
0,366,0.1789392
0,367,0.1780234
0,368,0.1771191
0,369,0.1762259
0,370,0.1753437
0,371,0.1744723
0,372,0.1736115
0,373,0.1727611
0,374,0.1719209
0,375,0.1710908
0,376,0.1702706
0,377,0.1694601
0,378,0.1686591
0,379,0.1678674
0,380,0.167085
0,381,0.1663115
0,382,0.165547
0,383,0.1647912
0,384,0.164044
0,385,0.1633051
0,386,0.1625746
0,387,0.1618522
0,388,0.1611378
0,389,0.1604313
0,390,0.1597324
0,391,0.1590412
0,392,0.1583574
0,393,0.157681
0,394,0.1570118
0,395,0.1563497
0,396,0.1556945
0,397,0.1550462
0,398,0.1544047
0,399,0.1537697
0,400,0.1531413
0,401,0.1525193
0,402,0.1519036
0,403,0.1512941
0,404,0.1506906
0,405,0.1500932
0,406,0.1495017
0,407,0.148916
0,408,0.1483359
0,409,0.1477615
0,410,0.1471926
0,411,0.1466292
0,412,0.146071
0,413,0.1455182
0,414,0.1449705
0,415,0.1444279
0,416,0.1438903
0,417,0.1433576
0,418,0.1428298
0,419,0.1423068
0,420,0.1417885
0,421,0.1412748
0,422,0.1407656
0,423,0.1402609
0,424,0.1397607
0,425,0.1392648
0,426,0.1387731
0,427,0.1382857
0,428,0.1378024
0,429,0.1373232
0,430,0.1368481
0,431,0.1363768
0,432,0.1359095
0,433,0.1354461
0,434,0.1349864
0,435,0.1345304
0,436,0.1340781
0,437,0.1336295
0,438,0.1331843
0,439,0.1327427
0,440,0.1323046
0,441,0.1318699
0,442,0.1314385
0,443,0.1310105
0,444,0.1305857
0,445,0.1301641
0,446,0.1297457
0,447,0.1293304
0,448,0.1289182
0,449,0.128509
0,450,0.1281028
0,451,0.1276996
0,452,0.1272993
0,453,0.1269018
0,454,0.1265072
0,455,0.1261154
0,456,0.1257263
0,457,0.1253399
0,458,0.1249563
0,459,0.1245752
0,460,0.1241968
0,461,0.1238209
0,462,0.1234476
0,463,0.1230768
0,464,0.1227084
0,465,0.1223425
0,466,0.121979
0,467,0.1216178
0,468,0.121259
0,469,0.1209025
0,470,0.1205483
0,471,0.1201963
0,472,0.1198466
0,473,0.1194991
0,474,0.1191537
0,475,0.1188105
0,476,0.1184694
0,477,0.1181303
0,478,0.1177934
0,479,0.1174585
0,480,0.1171255
0,481,0.1167946
0,482,0.1164657
0,483,0.1161386
0,484,0.1158135
0,485,0.1154903
0,486,0.115169
0,487,0.1148495
0,488,0.1145318
0,489,0.1142159
0,490,0.1139019
0,491,0.1135896
0,492,0.113279
0,493,0.1129701
0,494,0.112663
0,495,0.1123575
0,496,0.1120538
0,497,0.1117516
0,498,0.1114511
0,499,0.1111522
0,500,0.1108549
0,501,0.1105592
0,502,0.110265
0,503,0.1099724
0,504,0.1096813
0,505,0.1093917
0,506,0.1091036
0,507,0.108817
0,508,0.1085318
0,509,0.1082481
0,510,0.1079658
0,511,0.1076849
0,512,0.1074055
0,513,0.1071274
0,514,0.1068507
0,515,0.1065754
0,516,0.1063014
0,517,0.1060287
0,518,0.1057574
0,519,0.1054874
0,520,0.1052187
0,521,0.1049512
0,522,0.104685
0,523,0.1044201
0,524,0.1041564
0,525,0.103894
0,526,0.1036328
0,527,0.1033728
0,528,0.103114
0,529,0.1028564
0,530,0.1025999
0,531,0.1023447
0,532,0.1020906
0,533,0.1018376
0,534,0.1015858
0,535,0.1013351
0,536,0.1010855
0,537,0.100837
0,538,0.1005896
0,539,0.1003433
0,540,0.1000981
0,541,0.09985395
0,542,0.09961086
0,543,0.09936883
0,544,0.09912783
0,545,0.09888786
0,546,0.09864892
0,547,0.098411
0,548,0.09817408
0,549,0.09793817
0,550,0.09770323
0,551,0.09746929
0,552,0.09723632
0,553,0.09700432
0,554,0.09677328
0,555,0.0965432
0,556,0.09631406
0,557,0.09608585
0,558,0.09585859
0,559,0.09563223
0,560,0.09540679
0,561,0.09518227
0,562,0.09495864
0,563,0.09473591
0,564,0.09451407
0,565,0.09429311
0,566,0.09407303
0,567,0.09385382
0,568,0.09363548
0,569,0.09341799
0,570,0.09320137
0,571,0.09298558
0,572,0.09277063
0,573,0.09255651
0,574,0.09234321
0,575,0.09213074
0,576,0.09191908
0,577,0.09170824
0,578,0.0914982
0,579,0.09128896
0,580,0.09108052
0,581,0.09087286
0,582,0.090666
0,583,0.09045991
0,584,0.0902546
0,585,0.09005004
0,586,0.08984625
0,587,0.08964322
0,588,0.08944094
0,589,0.08923941
0,590,0.08903863
0,591,0.08883858
0,592,0.08863927
0,593,0.08844069
0,594,0.08824284
0,595,0.0880457
0,596,0.08784929
0,597,0.08765358
0,598,0.08745858
0,599,0.08726428
0,600,0.08707068
0,601,0.08687777
0,602,0.08668556
0,603,0.08649403
0,604,0.08630318
0,605,0.08611301
0,606,0.08592352
0,607,0.0857347
0,608,0.08554655
0,609,0.08535905
0,610,0.08517221
0,611,0.08498603
0,612,0.0848005
0,613,0.08461561
0,614,0.08443137
0,615,0.08424777
0,616,0.0840648
0,617,0.08388247
0,618,0.08370077
0,619,0.08351969
0,620,0.08333924
0,621,0.0831594
0,622,0.08298018
0,623,0.08280156
0,624,0.08262355
0,625,0.08244615
0,626,0.08226935
0,627,0.08209314
0,628,0.08191753
0,629,0.08174252
0,630,0.08156808
0,631,0.08139425
0,632,0.08122098
0,633,0.08104831
0,634,0.08087621
0,635,0.08070468
0,636,0.08053373
0,637,0.08036335
0,638,0.08019353
0,639,0.08002428
0,640,0.07985558
0,641,0.07968745
0,642,0.07951988
0,643,0.07935283
0,644,0.07918634
0,645,0.07902038
0,646,0.07885497
0,647,0.0786901
0,648,0.07852577
0,649,0.07836197
0,650,0.07819871
0,651,0.07803597
0,652,0.07787377
0,653,0.07771209
0,654,0.07755093
0,655,0.0773903
0,656,0.07723018
0,657,0.07707058
0,658,0.07691149
0,659,0.07675292
0,660,0.07659486
0,661,0.07643731
0,662,0.07628026
0,663,0.0761237
0,664,0.07596762
0,665,0.07581205
0,666,0.07565697
0,667,0.07550238
0,668,0.07534828
0,669,0.07519466
0,670,0.07504153
0,671,0.07488889
0,672,0.07473672
0,673,0.07458503
0,674,0.07443382
0,675,0.07428309
0,676,0.07413282
0,677,0.07398303
0,678,0.0738337
0,679,0.07368485
0,680,0.07353646
0,681,0.07338853
0,682,0.07324107
0,683,0.07309406
0,684,0.07294749
0,685,0.07280137
0,686,0.07265571
0,687,0.0725105
0,688,0.07236572
0,689,0.07222141
0,690,0.07207752
0,691,0.07193408
0,692,0.07179108
0,693,0.07164852
0,694,0.0715064
0,695,0.07136471
0,696,0.07122345
0,697,0.07108262
0,698,0.07094222
0,699,0.07080225
0,700,0.0706627
0,701,0.07052358
0,702,0.07038487
0,703,0.0702466
0,704,0.07010873
0,705,0.06997127
0,706,0.06983422
0,707,0.0696976
0,708,0.06956138
0,709,0.06942556
0,710,0.06929015
0,711,0.06915516
0,712,0.06902055
0,713,0.06888636
0,714,0.06875256
0,715,0.06861916
0,716,0.06848616
0,717,0.06835356
0,718,0.06822135
0,719,0.06808952
0,720,0.06795809
0,721,0.06782705
0,722,0.0676964
0,723,0.06756613
0,724,0.06743625
0,725,0.06730674
0,726,0.06717762
0,727,0.06704887
0,728,0.0669205
0,729,0.06679251
0,730,0.06666489
0,731,0.06653765
0,732,0.06641077
0,733,0.06628427
0,734,0.06615813
0,735,0.06603236
0,736,0.06590696
0,737,0.06578192
0,738,0.06565724
0,739,0.06553293
0,740,0.06540897
0,741,0.06528538
0,742,0.06516214
0,743,0.06503925
0,744,0.06491673
0,745,0.06479455
0,746,0.06467272
0,747,0.06455123
0,748,0.0644301
0,749,0.06430931
0,750,0.06418887
0,751,0.06406876
0,752,0.06394901
0,753,0.06382959
0,754,0.06371052
0,755,0.06359179
0,756,0.06347339
0,757,0.06335532
0,758,0.06323759
0,759,0.0631202
0,760,0.06300314
0,761,0.06288641
0,762,0.06277001
0,763,0.06265394
0,764,0.0625382
0,765,0.06242278
0,766,0.06230769
0,767,0.06219292
0,768,0.06207848
0,769,0.06196436
0,770,0.06185056
0,771,0.06173708
0,772,0.06162391
0,773,0.06151107
0,774,0.06139854
0,775,0.06128633
0,776,0.06117442
0,777,0.06106281
0,778,0.06095152
0,779,0.06084053
0,780,0.06072985
0,781,0.06061948
0,782,0.06050942
0,783,0.06039965
0,784,0.0602902
0,785,0.06018104
0,786,0.06007218
0,787,0.05996362
0,788,0.05985537
0,789,0.05974741
0,790,0.05963975
0,791,0.05953239
0,792,0.05942531
0,793,0.05931854
0,794,0.05921205
0,795,0.05910586
0,796,0.05899996
0,797,0.05889435
0,798,0.05878902
0,799,0.05868399
0,800,0.05857924
0,801,0.05847478
0,802,0.0583706
0,803,0.05826671
0,804,0.0581631
0,805,0.05805977
0,806,0.05795673
0,807,0.05785396
0,808,0.05775145
0,809,0.05764922
0,810,0.05754727
0,811,0.05744559
0,812,0.05734418
0,813,0.05724305
0,814,0.05714219
0,815,0.05704159
0,816,0.05694127
0,817,0.05684122
0,818,0.05674143
0,819,0.05664191
0,820,0.05654266
0,821,0.05644367
0,822,0.05634494
0,823,0.05624648
0,824,0.05614828
0,825,0.05605034
0,826,0.05595266
0,827,0.05585524
0,828,0.05575808
0,829,0.05566118
0,830,0.05556453
0,831,0.05546814
0,832,0.05537201
0,833,0.05527613
0,834,0.0551805
0,835,0.05508513
0,836,0.05499
0,837,0.05489513
0,838,0.05480051
0,839,0.05470613
0,840,0.05461199
0,841,0.0545181
0,842,0.05442445
0,843,0.05433105
0,844,0.05423789
0,845,0.05414497
0,846,0.0540523
0,847,0.05395986
0,848,0.05386767
0,849,0.05377571
0,850,0.053684
0,851,0.05359252
0,852,0.05350127
0,853,0.05341027
0,854,0.0533195
0,855,0.05322896
0,856,0.05313865
0,857,0.05304858
0,858,0.05295875
0,859,0.05286914
0,860,0.05277976
0,861,0.05269061
0,862,0.05260169
0,863,0.052513
0,864,0.05242453
0,865,0.05233629
0,866,0.05224828
0,867,0.05216049
0,868,0.05207292
0,869,0.05198558
0,870,0.05189846
0,871,0.05181156
0,872,0.05172488
0,873,0.05163841
0,874,0.05155217
0,875,0.05146614
0,876,0.05138033
0,877,0.05129474
0,878,0.05120936
0,879,0.0511242
0,880,0.05103925
0,881,0.05095451
0,882,0.05086999
0,883,0.05078568
0,884,0.05070158
0,885,0.05061769
0,886,0.05053401
0,887,0.05045054
0,888,0.05036728
0,889,0.05028423
0,890,0.05020138
0,891,0.05011874
0,892,0.0500363
0,893,0.04995408
0,894,0.04987205
0,895,0.04979023
0,896,0.0497086
0,897,0.04962719
0,898,0.04954597
0,899,0.04946496
0,900,0.04938414
0,901,0.04930352
0,902,0.0492231
0,903,0.04914288
0,904,0.04906285
0,905,0.04898302
0,906,0.04890339
0,907,0.04882395
0,908,0.0487447
0,909,0.04866565
0,910,0.04858679
0,911,0.04850813
0,912,0.04842965
0,913,0.04835137
0,914,0.04827328
0,915,0.04819537
0,916,0.04811766
0,917,0.04804013
0,918,0.04796279
0,919,0.04788564
0,920,0.04780868
0,921,0.0477319
0,922,0.04765531
0,923,0.0475789
0,924,0.04750267
0,925,0.04742663
0,926,0.04735078
