"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,68.66666,0.3441837
0,69,0.3474389
0,69.33334,0.3507007
0,69.66666,0.3539691
0,70,0.3572439
0,70.33334,0.360525
0,70.66666,0.3638122
0,71,0.3671055
0,71.33334,0.3704047
0,71.66666,0.3737098
0,72,0.3770206
0,72.33334,0.380337
0,72.66666,0.3836589
0,73,0.3869862
0,73.33334,0.3903188
0,73.66666,0.3936566
0,74,0.3969994
0,74.33334,0.4003472
0,74.66666,0.4036999
0,75,0.4070574
0,75.33334,0.4104195
0,75.66666,0.4137862
0,76,0.4171574
0,76.33334,0.4205329
0,76.66666,0.4239126
0,77,0.4272965
0,77.33334,0.4306845
0,77.66666,0.4340765
0,78,0.4374723
0,78.33334,0.4408719
0,78.66666,0.4442752
0,79,0.4476821
0,79.33334,0.4510924
0,79.66666,0.4545062
0,80,0.4579233
0,80.33334,0.4613436
0,80.66666,0.464767
0,81,0.4681934
0,81.33334,0.4716229
0,81.66666,0.4750551
0,82,0.4784902
0,82.33334,0.481928
0,82.66666,0.4853683
0,83,0.4888112
0,83.33334,0.4922565
0,83.66666,0.4957042
0,84,0.4991541
0,84.33334,0.5026062
0,84.66666,0.5060605
0,85,0.5095167
0,85.33334,0.512975
0,85.66666,0.516435
0,86,0.5198969
0,86.33334,0.5233605
0,86.66666,0.5268257
0,87,0.5302925
0,87.33334,0.5337607
0,87.66666,0.5372304
0,88,0.5407014
0,88.33334,0.5441737
0,88.66666,0.5476472
0,89,0.5511217
0,89.33334,0.5545973
0,89.66666,0.5580739
0,90,0.5615514
0,90.33334,0.5650297
0,90.66666,0.5685088
0,91,0.5719886
0,91.33334,0.575469
0,91.66666,0.57895
0,92,0.5824315
0,92.33334,0.5859134
0,92.66666,0.5893956
0,93,0.5928782
0,93.33334,0.596361
0,93.66666,0.599844
0,94,0.603327
0,94.33334,0.6068102
0,94.66666,0.6102933
0,95,0.6137763
0,95.33334,0.6172592
0,95.66666,0.6207419
0,96,0.6242243
0,96.33334,0.6277065
0,96.66666,0.6311882
0,97,0.6346695
0,97.33334,0.6381504
0,97.66666,0.6416306
0,98,0.6451104
0,98.33334,0.6485894
0,98.66666,0.6520677
0,99,0.6555453
0,99.33334,0.659022
0,99.66666,0.6624979
0,100,0.6659728
0,100.3333,0.6694468
0,100.6667,0.6729198
0,101,0.6763917
0,101.3333,0.6798624
0,101.6667,0.683332
0,102,0.6868003
0,102.3333,0.6902673
0,102.6667,0.6937331
0,103,0.6971974
0,103.3333,0.7006603
0,103.6667,0.7041218
0,104,0.7075818
0,104.3333,0.7110401
0,104.6667,0.714497
0,105,0.7179521
0,105.3333,0.7214056
0,105.6667,0.7248573
0,106,0.7283072
0,106.3333,0.7317553
0,106.6667,0.7352015
0,107,0.7386458
0,107.3333,0.7420881
0,107.6667,0.7455285
0,108,0.7489668
0,108.3333,0.752403
0,108.6667,0.7558372
0,109,0.7592692
0,109.3333,0.7626989
0,109.6667,0.7661265
0,110,0.7695518
0,110.3333,0.7729747
0,110.6667,0.7763953
0,111,0.7798136
0,111.3333,0.7832294
0,111.6667,0.7866427
0,112,0.7900536
0,112.3333,0.7934619
0,112.6667,0.7968677
0,113,0.8002708
0,113.3333,0.8036714
0,113.6667,0.8070692
0,114,0.8104643
0,114.3333,0.8138567
0,114.6667,0.8172464
0,115,0.8206332
0,115.3333,0.8240172
0,115.6667,0.8273982
0,116,0.8307765
0,116.3333,0.8341517
0,116.6667,0.837524
0,117,0.8408933
0,117.3333,0.8442596
0,117.6667,0.8476228
0,118,0.8509828
0,118.3333,0.8543398
0,118.6667,0.8576936
0,119,0.8610442
0,119.3333,0.8643916
0,119.6667,0.8677358
0,120,0.8710766
0,120.3333,0.8744143
0,120.6667,0.8777485
0,121,0.8810794
0,121.3333,0.884407
0,121.6667,0.8877311
0,122,0.8910518
0,122.3333,0.8943689
0,122.6667,0.8976827
0,123,0.9009929
0,123.3333,0.9042996
0,123.6667,0.9076027
0,124,0.9109022
0,124.3333,0.9141981
0,124.6667,0.9174904
0,125,0.920779
0,125.3333,0.9240639
0,125.6667,0.9273451
0,126,0.9306226
0,126.3333,0.9338963
0,126.6667,0.9371662
0,127,0.9404324
0,127.3333,0.9436947
0,127.6667,0.9469532
0,128,0.9502078
0,128.3333,0.9534585
0,128.6667,0.9567053
0,129,0.9599482
0,129.3333,0.9631872
0,129.6667,0.9664221
0,130,0.9696531
0,130.3333,0.9728801
0,130.6667,0.9761031
0,131,0.979322
0,131.3333,0.9825369
0,131.6667,0.9857476
0,132,0.9889543
0,132.3333,0.9921569
0,132.6667,0.9953553
0,133,0.9985496
0,133.3333,1.00174
0,133.6667,1.004926
0,134,1.008107
0,134.3333,1.011285
0,134.6667,1.014458
0,135,1.017627
0,135.3333,1.020792
0,135.6667,1.023952
0,136,1.027108
0,136.3333,1.03026
0,136.6667,1.033408
0,137,1.036551
0,137.3333,1.03969
0,137.6667,1.042824
0,138,1.045954
0,138.3333,1.04908
0,138.6667,1.052201
0,139,1.055318
0,139.3333,1.05843
0,139.6667,1.061538
0,140,1.064641
0,140.3333,1.06774
0,140.6667,1.070835
0,141,1.073925
0,141.3333,1.07701
0,141.6667,1.080091
0,142,1.083167
0,142.3333,1.086239
0,142.6667,1.089306
0,143,1.092369
0,143.3333,1.095427
0,143.6667,1.098481
0,144,1.10153
0,144.3333,1.104574
0,144.6667,1.107613
0,145,1.110648
0,145.3333,1.113679
0,145.6667,1.116704
0,146,1.119725
0,146.3333,1.122742
0,146.6667,1.125754
0,147,1.12876
0,147.3333,1.131763
0,147.6667,1.13476
0,148,1.137753
0,148.3333,1.140741
0,148.6667,1.143725
0,149,1.146703
0,149.3333,1.149677
0,149.6667,1.152646
0,150,1.15561
0,150.3333,1.15857
0,150.6667,1.161525
0,151,1.164475
0,151.3333,1.16742
0,151.6667,1.17036
0,152,1.173296
0,152.3333,1.176227
0,152.6667,1.179153
0,153,1.182074
0,153.3333,1.18499
0,153.6667,1.187901
0,154,1.190808
0,154.3333,1.19371
0,154.6667,1.196606
0,155,1.199498
0,155.3333,1.202385
0,155.6667,1.205268
0,156,1.208145
0,156.3333,1.211017
0,156.6667,1.213885
0,157,1.216748
0,157.3333,1.219605
0,157.6667,1.222458
0,158,1.225306
0,158.3333,1.228149
0,158.6667,1.230987
0,159,1.233821
0,159.3333,1.236649
0,159.6667,1.239472
0,160,1.242291
0,160.3333,1.245104
0,160.6667,1.247913
0,161,1.250716
0,161.3333,1.253515
0,161.6667,1.256309
0,162,1.259097
0,162.3333,1.261881
0,162.6667,1.26466
0,163,1.267434
0,163.3333,1.270203
0,163.6667,1.272967
0,164,1.275726
0,164.3333,1.27848
0,164.6667,1.281229
0,165,1.283973
0,165.3333,1.286712
0,165.6667,1.289446
0,166,1.292175
0,166.3333,1.294899
0,166.6667,1.297619
0,167,1.300333
0,167.3333,1.303042
0,167.6667,1.305746
0,168,1.308445
0,168.3333,1.31114
0,168.6667,1.313829
0,169,1.316513
0,169.3333,1.319192
0,169.6667,1.321867
0,170,1.324536
0,170.3333,1.3272
0,170.6667,1.32986
0,171,1.332514
0,171.3333,1.335163
0,171.6667,1.337808
0,172,1.340447
0,172.3333,1.343081
0,172.6667,1.345711
0,173,1.348335
0,173.3333,1.350955
0,173.6667,1.353569
0,174,1.356178
0,174.3333,1.358783
0,174.6667,1.361382
0,175,1.363977
0,175.3333,1.366566
0,175.6667,1.369151
0,176,1.37173
0,176.3333,1.374305
0,176.6667,1.376874
0,177,1.379439
0,177.3333,1.381998
0,177.6667,1.384553
0,178,1.387103
0,178.3333,1.389647
0,178.6667,1.392187
0,179,1.394722
0,179.3333,1.397251
0,179.6667,1.399776
0,180,1.402296
0,181,1.409825
0,182,1.41731
0,183,1.42475
0,184,1.432143
0,185,1.439488
0,186,1.446782
0,187,1.454022
0,188,1.461206
0,189,1.46833
0,190,1.475392
0,191,1.482388
0,192,1.489317
0,193,1.496174
0,194,1.502958
0,195,1.509666
0,196,1.516295
0,197,1.522843
0,198,1.529307
0,199,1.535685
0,200,1.541975
0,201,1.548174
0,202,1.55428
0,203,1.560292
0,204,1.566208
0,205,1.572024
0,206,1.577741
0,207,1.583355
0,208,1.588865
0,209,1.59427
0,210,1.599567
0,211,1.604756
0,212,1.609836
0,213,1.614804
0,214,1.619659
0,215,1.624401
0,216,1.629027
0,217,1.633538
0,218,1.637931
0,219,1.642207
0,220,1.646363
0,221,1.650399
0,222,1.654314
0,223,1.658108
0,224,1.661779
0,225,1.665327
0,226,1.668751
0,227,1.672051
0,228,1.675226
0,229,1.678276
0,230,1.6812
0,231,1.683997
0,232,1.686668
0,233,1.689211
0,234,1.691628
0,235,1.693917
0,236,1.696078
0,237,1.698111
0,238,1.700016
0,239,1.701793
0,240,1.703442
0,241,1.704962
0,242,1.706354
0,243,1.707618
0,244,1.708753
0,245,1.709761
0,246,1.71064
0,247,1.711391
0,248,1.712014
0,249,1.71251
0,250,1.712878
0,251,1.71312
0,252,1.713234
0,253,1.713222
0,254,1.713083
0,255,1.712819
0,256,1.712429
0,257,1.711913
0,258,1.711273
0,259,1.710508
0,260,1.70962
0,261,1.708608
0,262,1.707473
0,263,1.706216
0,264,1.704836
0,265,1.703335
0,266,1.701713
0,267,1.69997
0,268,1.698108
0,269,1.696127
0,270,1.694027
0,271,1.69181
0,272,1.689475
0,273,1.687025
0,274,1.684459
0,275,1.681782
0,276,1.678996
0,277,1.676104
0,278,1.67311
0,279,1.670016
0,280,1.666826
0,281,1.663543
0,282,1.660171
0,283,1.656713
0,284,1.653171
0,285,1.649548
0,286,1.645848
0,287,1.642074
0,288,1.638227
0,289,1.63431
0,290,1.630327
0,291,1.626279
0,292,1.62217
0,293,1.618001
0,294,1.613775
0,295,1.609494
0,296,1.605161
0,297,1.600777
0,298,1.596345
0,299,1.591866
0,300,1.587344
0,301,1.582779
0,302,1.578174
0,303,1.57353
0,304,1.56885
0,305,1.564134
0,306,1.559386
0,307,1.554606
0,308,1.549797
0,309,1.544959
0,310,1.540094
0,311,1.535205
0,312,1.530291
0,313,1.525356
0,314,1.5204
0,315,1.515424
0,316,1.51043
0,317,1.505419
0,318,1.500393
0,319,1.495352
0,320,1.490298
0,321,1.485232
0,322,1.480155
0,323,1.475068
0,324,1.469973
0,325,1.46487
0,326,1.45976
0,327,1.454645
0,328,1.449524
0,329,1.4444
0,330,1.439273
0,331,1.434144
0,332,1.429013
0,333,1.423882
0,334,1.418752
0,335,1.413622
0,336,1.408495
0,337,1.40337
0,338,1.398248
0,339,1.393131
0,340,1.388018
0,341,1.38291
0,342,1.377809
0,343,1.372714
0,344,1.367626
0,345,1.362546
0,346,1.357474
0,347,1.35241
0,348,1.347356
0,349,1.342312
0,350,1.337278
0,351,1.332255
0,352,1.327243
0,353,1.322243
0,354,1.317255
0,355,1.312279
0,356,1.307316
0,357,1.302366
0,358,1.29743
0,359,1.292507
0,360,1.287599
0,361,1.282706
0,362,1.277827
0,363,1.272964
0,364,1.268116
0,365,1.263284
0,366,1.258468
0,367,1.253668
0,368,1.248884
0,369,1.244118
0,370,1.239368
0,371,1.234636
0,372,1.229921
0,373,1.225224
0,374,1.220544
0,375,1.215883
0,376,1.21124
0,377,1.206614
0,378,1.202008
0,379,1.19742
0,380,1.192851
0,381,1.188301
0,382,1.183769
0,383,1.179257
0,384,1.174765
0,385,1.170291
0,386,1.165837
0,387,1.161403
0,388,1.156988
0,389,1.152593
0,390,1.148217
0,391,1.143862
0,392,1.139526
0,393,1.135211
0,394,1.130915
0,395,1.126639
0,396,1.122384
0,397,1.118149
0,398,1.113934
0,399,1.109739
0,400,1.105564
0,401,1.10141
0,402,1.097276
0,403,1.093162
0,404,1.089069
0,405,1.084995
0,406,1.080942
0,407,1.07691
0,408,1.072897
0,409,1.068905
0,410,1.064933
0,411,1.060981
0,412,1.05705
0,413,1.053137
0,414,1.049245
0,415,1.045372
0,416,1.041518
0,417,1.037683
0,418,1.033867
0,419,1.030069
0,420,1.026289
0,421,1.022528
0,422,1.018785
0,423,1.01506
0,424,1.011353
0,425,1.007664
0,426,1.003993
0,427,1.000338
0,428,0.9967015
0,429,0.993082
0,430,0.9894796
0,431,0.9858943
0,432,0.982326
0,433,0.9787747
0,434,0.9752402
0,435,0.9717225
0,436,0.9682214
0,437,0.9647369
0,438,0.961269
0,439,0.9578176
0,440,0.9543825
0,441,0.9509637
0,442,0.9475611
0,443,0.9441748
0,444,0.9408045
0,445,0.9374503
0,446,0.9341122
0,447,0.9307899
0,448,0.9274836
0,449,0.9241931
0,450,0.9209185
0,451,0.9176596
0,452,0.9144163
0,453,0.9111887
0,454,0.9079767
0,455,0.9047802
0,456,0.9015992
0,457,0.8984336
0,458,0.8952834
0,459,0.8921485
0,460,0.8890289
0,461,0.8859245
0,462,0.8828353
0,463,0.8797612
0,464,0.8767022
0,465,0.8736582
0,466,0.8706293
0,467,0.8676152
0,468,0.864616
0,469,0.8616316
0,470,0.858662
0,471,0.8557071
0,472,0.8527669
0,473,0.8498413
0,474,0.8469303
0,475,0.8440338
0,476,0.8411517
0,477,0.838284
0,478,0.8354307
0,479,0.8325917
0,480,0.829767
0,481,0.8269565
0,482,0.82416
0,483,0.8213777
0,484,0.8186094
0,485,0.8158551
0,486,0.8131147
0,487,0.8103882
0,488,0.8076755
0,489,0.8049766
0,490,0.8022913
0,491,0.7996198
0,492,0.7969618
0,493,0.7943174
0,494,0.7916864
0,495,0.7890688
0,496,0.7864646
0,497,0.7838737
0,498,0.781296
0,499,0.7787315
0,500,0.77618
0,501,0.7736416
0,502,0.771116
0,503,0.7686032
0,504,0.7661031
0,505,0.7636157
0,506,0.7611409
0,507,0.7586785
0,508,0.7562285
0,509,0.7537909
0,510,0.7513654
0,511,0.7489522
0,512,0.746551
0,513,0.7441618
0,514,0.7417847
0,515,0.7394193
0,516,0.7370659
0,517,0.7347241
0,518,0.732394
0,519,0.7300755
0,520,0.7277685
0,521,0.7254731
0,522,0.723189
0,523,0.7209163
0,524,0.7186549
0,525,0.7164047
0,526,0.7141656
0,527,0.7119377
0,528,0.7097207
0,529,0.7075148
0,530,0.7053198
0,531,0.7031356
0,532,0.7009622
0,533,0.6987995
0,534,0.6966475
0,535,0.6945062
0,536,0.6923754
0,537,0.6902552
0,538,0.6881453
0,539,0.6860459
0,540,0.6839569
0,541,0.6818781
0,542,0.6798096
0,543,0.6777513
0,544,0.6757031
0,545,0.6736649
0,546,0.6716368
0,547,0.6696187
0,548,0.6676105
0,549,0.6656122
0,550,0.6636236
0,551,0.6616449
0,552,0.6596758
0,553,0.6577164
0,554,0.6557666
0,555,0.6538264
0,556,0.6518957
0,557,0.6499744
0,558,0.6480626
0,559,0.6461601
0,560,0.6442669
0,561,0.642383
0,562,0.6405083
0,563,0.6386427
0,564,0.6367863
0,565,0.634939
0,566,0.6331006
0,567,0.6312712
0,568,0.6294508
0,569,0.6276392
0,570,0.6258364
0,571,0.6240425
0,572,0.6222572
0,573,0.6204807
0,574,0.6187127
0,575,0.6169534
0,576,0.6152026
0,577,0.6134603
0,578,0.6117265
0,579,0.610001
0,580,0.6082839
0,581,0.6065752
0,582,0.6048747
0,583,0.6031824
0,584,0.6014982
0,585,0.5998223
0,586,0.5981544
0,587,0.5964946
0,588,0.5948427
0,589,0.5931988
0,590,0.5915627
0,591,0.5899346
0,592,0.5883143
0,593,0.5867018
0,594,0.585097
0,595,0.5834998
0,596,0.5819103
0,597,0.5803284
0,598,0.5787541
0,599,0.5771872
0,600,0.5756279
0,601,0.5740759
0,602,0.5725314
0,603,0.5709942
0,604,0.5694643
0,605,0.5679417
0,606,0.5664262
0,607,0.564918
0,608,0.5634169
0,609,0.5619228
0,610,0.5604359
0,611,0.5589559
0,612,0.5574829
0,613,0.5560168
0,614,0.5545576
0,615,0.5531053
0,616,0.5516598
0,617,0.550221
0,618,0.5487889
0,619,0.5473636
0,620,0.5459449
0,621,0.5445328
0,622,0.5431272
0,623,0.5417283
0,624,0.5403357
0,625,0.5389497
0,626,0.53757
0,627,0.5361968
0,628,0.5348298
0,629,0.5334692
0,630,0.5321148
0,631,0.5307667
0,632,0.5294247
0,633,0.5280889
0,634,0.5267592
0,635,0.5254356
0,636,0.524118
0,637,0.5228065
0,638,0.5215008
0,639,0.5202011
0,640,0.5189074
0,641,0.5176194
0,642,0.5163373
0,643,0.5150611
0,644,0.5137905
0,645,0.5125257
0,646,0.5112665
0,647,0.510013
0,648,0.5087651
0,649,0.5075228
0,650,0.5062861
0,651,0.5050548
0,652,0.5038291
0,653,0.5026088
0,654,0.5013939
0,655,0.5001844
0,656,0.4989802
0,657,0.4977813
0,658,0.4965877
0,659,0.4953994
0,660,0.4942163
0,661,0.4930384
0,662,0.4918656
0,663,0.490698
0,664,0.4895354
0,665,0.4883779
0,666,0.4872254
0,667,0.486078
0,668,0.4849355
0,669,0.4837979
0,670,0.4826653
0,671,0.4815375
0,672,0.4804146
0,673,0.4792965
0,674,0.4781832
0,675,0.4770746
0,676,0.4759707
0,677,0.4748716
0,678,0.4737772
0,679,0.4726874
0,680,0.4716022
0,681,0.4705215
0,682,0.4694455
0,683,0.468374
0,684,0.4673069
0,685,0.4662444
0,686,0.4651863
0,687,0.4641326
0,688,0.4630834
0,689,0.4620385
0,690,0.4609979
0,691,0.4599616
0,692,0.4589297
0,693,0.457902
0,694,0.4568785
0,695,0.4558592
0,696,0.4548441
0,697,0.4538333
0,698,0.4528265
0,699,0.4518238
0,700,0.4508252
0,701,0.4498307
0,702,0.4488402
0,703,0.4478537
0,704,0.4468712
0,705,0.4458927
0,706,0.4449181
0,707,0.4439474
0,708,0.4429806
0,709,0.4420176
0,710,0.4410586
0,711,0.4401033
0,712,0.4391518
0,713,0.4382041
0,714,0.4372602
0,715,0.43632
0,716,0.4353835
0,717,0.4344507
0,718,0.4335215
0,719,0.432596
0,720,0.4316741
0,721,0.4307558
0,722,0.429841
0,723,0.4289299
0,724,0.4280222
0,725,0.4271181
0,726,0.4262175
0,727,0.4253203
0,728,0.4244266
0,729,0.4235363
0,730,0.4226494
0,731,0.421766
0,732,0.4208858
0,733,0.4200091
0,734,0.4191356
0,735,0.4182655
0,736,0.4173987
0,737,0.4165351
0,738,0.4156748
0,739,0.4148177
0,740,0.4139638
0,741,0.4131131
0,742,0.4122657
0,743,0.4114213
0,744,0.4105801
0,745,0.409742
0,746,0.4089071
0,747,0.4080752
0,748,0.4072463
0,749,0.4064206
0,750,0.4055978
0,751,0.4047781
0,752,0.4039613
0,753,0.4031476
0,754,0.4023368
0,755,0.401529
0,756,0.400724
0,757,0.399922
0,758,0.3991229
0,759,0.3983267
0,760,0.3975333
0,761,0.3967428
0,762,0.3959551
0,763,0.3951702
0,764,0.3943881
0,765,0.3936088
0,766,0.3928322
0,767,0.3920584
0,768,0.3912874
0,769,0.3905191
0,770,0.3897534
0,771,0.3889905
0,772,0.3882302
0,773,0.3874726
0,774,0.3867176
0,775,0.3859653
0,776,0.3852155
0,777,0.3844684
0,778,0.3837239
0,779,0.3829819
0,780,0.3822425
0,781,0.3815056
0,782,0.3807712
0,783,0.3800394
0,784,0.3793101
0,785,0.3785833
0,786,0.3778589
0,787,0.3771369
0,788,0.3764175
0,789,0.3757004
0,790,0.3749858
0,791,0.3742736
0,792,0.3735638
0,793,0.3728564
0,794,0.3721513
0,795,0.3714486
0,796,0.3707482
0,797,0.3700502
0,798,0.3693544
0,799,0.368661
0,800,0.3679699
0,801,0.367281
0,802,0.3665944
0,803,0.3659101
0,804,0.365228
0,805,0.3645481
0,806,0.3638705
0,807,0.3631951
0,808,0.3625218
0,809,0.3618508
0,810,0.3611819
0,811,0.3605152
0,812,0.3598506
0,813,0.3591882
0,814,0.3585279
0,815,0.3578697
0,816,0.3572136
0,817,0.3565596
0,818,0.3559076
0,819,0.3552578
0,820,0.35461
0,821,0.3539643
0,822,0.3533206
0,823,0.352679
0,824,0.3520393
0,825,0.3514017
0,826,0.350766
0,827,0.3501324
0,828,0.3495007
0,829,0.348871
0,830,0.3482433
0,831,0.3476174
0,832,0.3469936
0,833,0.3463717
0,834,0.3457516
0,835,0.3451335
0,836,0.3445173
0,837,0.343903
0,838,0.3432905
0,839,0.34268
0,840,0.3420713
0,841,0.3414644
0,842,0.3408594
0,843,0.3402562
0,844,0.3396548
0,845,0.3390553
0,846,0.3384575
0,847,0.3378616
0,848,0.3372674
0,849,0.336675
0,850,0.3360844
0,851,0.3354956
0,852,0.3349085
0,853,0.3343231
0,854,0.3337395
0,855,0.3331576
0,856,0.3325774
0,857,0.3319989
0,858,0.3314222
0,859,0.3308471
0,860,0.3302737
0,861,0.329702
0,862,0.329132
0,863,0.3285636
0,864,0.3279969
0,865,0.3274318
0,866,0.3268683
0,867,0.3263065
0,868,0.3257463
0,869,0.3251877
0,870,0.3246308
0,871,0.3240754
0,872,0.3235216
0,873,0.3229694
0,874,0.3224187
0,875,0.3218697
0,876,0.3213222
0,877,0.3207763
0,878,0.3202319
0,879,0.319689
0,880,0.3191477
0,881,0.3186079
0,882,0.3180696
0,883,0.3175328
0,884,0.3169975
0,885,0.3164637
0,886,0.3159314
0,887,0.3154006
0,888,0.3148713
0,889,0.3143435
0,890,0.3138171
0,891,0.3132921
0,892,0.3127686
0,893,0.3122466
0,894,0.3117259
0,895,0.3112068
0,896,0.310689
0,897,0.3101726
0,898,0.3096577
0,899,0.3091441
0,900,0.308632
0,901,0.3081213
0,902,0.3076119
0,903,0.3071039
0,904,0.3065973
0,905,0.306092
0,906,0.3055881
0,907,0.3050856
0,908,0.3045844
0,909,0.3040845
0,910,0.303586
0,911,0.3030888
0,912,0.302593
0,913,0.3020985
0,914,0.3016052
0,915,0.3011133
0,916,0.3006227
0,917,0.3001333
0,918,0.2996453
0,919,0.2991585
0,920,0.298673
0,921,0.2981888
0,922,0.2977059
0,923,0.2972242
0,924,0.2967438
0,925,0.2962646
0,926,0.2957867
0,927,0.29531
0,928,0.2948346
0,929,0.2943603
0,930,0.2938873
0,931,0.2934155
0,932,0.292945
0,933,0.2924756
0,934,0.2920074
0,935,0.2915405
0,936,0.2910747
0,937,0.2906101
0,938,0.2901467
0,939,0.2896845
0,940,0.2892234
0,941,0.2887636
0,942,0.2883048
0,943,0.2878473
0,944,0.2873909
0,945,0.2869356
0,946,0.2864815
0,947,0.2860285
0,948,0.2855766
0,949,0.2851259
0,950,0.2846763
0,951,0.2842279
0,952,0.2837805
0,953,0.2833343
0,954,0.2828891
0,955,0.2824451
0,956,0.2820022
0,957,0.2815603
0,958,0.2811195
0,959,0.2806799
0,960,0.2802413
0,961,0.2798037
0,962,0.2793673
