"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,149.3333,2.013218
0,149.6667,2.011099
0,150,2.008977
0,150.3333,2.006854
0,150.6667,2.004729
0,151,2.002603
0,151.3333,2.000475
0,151.6667,1.998346
0,152,1.996216
0,152.3333,1.994084
0,152.6667,1.991951
0,153,1.989817
0,153.3333,1.987682
0,153.6667,1.985546
0,154,1.983409
0,154.3333,1.981271
0,154.6667,1.979132
0,155,1.976992
0,155.3333,1.974851
0,155.6667,1.97271
0,156,1.970568
0,156.3333,1.968425
0,156.6667,1.966281
0,157,1.964137
0,157.3333,1.961993
0,157.6667,1.959848
0,158,1.957703
0,158.3333,1.955557
0,158.6667,1.95341
0,159,1.951264
0,159.3333,1.949117
0,159.6667,1.94697
0,160,1.944823
0,160.3333,1.942675
0,160.6667,1.940527
0,161,1.93838
0,161.3333,1.936232
0,161.6667,1.934084
0,162,1.931936
0,162.3333,1.929788
0,162.6667,1.927641
0,163,1.925493
0,163.3333,1.923345
0,163.6667,1.921198
0,164,1.919051
0,164.3333,1.916904
0,164.6667,1.914757
0,165,1.912611
0,165.3333,1.910464
0,165.6667,1.908319
0,166,1.906173
0,166.3333,1.904028
0,166.6667,1.901883
0,167,1.899739
0,167.3333,1.897595
0,167.6667,1.895452
0,168,1.893309
0,168.3333,1.891167
0,168.6667,1.889025
0,169,1.886884
0,169.3333,1.884743
0,169.6667,1.882603
0,170,1.880464
0,170.3333,1.878326
0,170.6667,1.876188
0,171,1.87405
0,171.3333,1.871914
0,171.6667,1.869778
0,172,1.867643
0,172.3333,1.865509
0,172.6667,1.863376
0,173,1.861244
0,173.3333,1.859112
0,173.6667,1.856981
0,174,1.854852
0,174.3333,1.852723
0,174.6667,1.850595
0,175,1.848468
0,175.3333,1.846342
0,175.6667,1.844217
0,176,1.842093
0,176.3333,1.83997
0,176.6667,1.837847
0,177,1.835726
0,177.3333,1.833607
0,177.6667,1.831488
0,178,1.82937
0,178.3333,1.827253
0,178.6667,1.825138
0,179,1.823023
0,179.3333,1.82091
0,179.6667,1.818798
0,180,1.816687
0,181,1.810362
0,182,1.804048
0,183,1.797745
0,184,1.791454
0,185,1.785175
0,186,1.778908
0,187,1.772654
0,188,1.766413
0,189,1.760185
0,190,1.753971
0,191,1.74777
0,192,1.741583
0,193,1.73541
0,194,1.729252
0,195,1.723108
0,196,1.716979
0,197,1.710864
0,198,1.704765
0,199,1.698681
0,200,1.692612
0,201,1.686558
0,202,1.680521
0,203,1.674499
0,204,1.668492
0,205,1.662502
0,206,1.656528
0,207,1.65057
0,208,1.644629
0,209,1.638703
0,210,1.632795
0,211,1.626903
0,212,1.621027
0,213,1.615168
0,214,1.609327
0,215,1.603502
0,216,1.597694
0,217,1.591903
0,218,1.586129
0,219,1.580372
0,220,1.574632
0,221,1.56891
0,222,1.563205
0,223,1.557517
0,224,1.551847
0,225,1.546193
0,226,1.540558
0,227,1.53494
0,228,1.529339
0,229,1.523756
0,230,1.518191
0,231,1.512643
0,232,1.507112
0,233,1.501599
0,234,1.496104
0,235,1.490627
0,236,1.485167
0,237,1.479724
0,238,1.4743
0,239,1.468893
0,240,1.463504
0,241,1.458132
0,242,1.452778
0,243,1.447442
0,244,1.442124
0,245,1.436823
0,246,1.43154
0,247,1.426275
0,248,1.421027
0,249,1.415797
0,250,1.410585
0,251,1.405391
0,252,1.400214
0,253,1.395054
0,254,1.389913
0,255,1.384789
0,256,1.379682
0,257,1.374593
0,258,1.369522
0,259,1.364468
0,260,1.359432
0,261,1.354414
0,262,1.349413
0,263,1.344429
0,264,1.339463
0,265,1.334515
0,266,1.329583
0,267,1.32467
0,268,1.319773
0,269,1.314894
0,270,1.310033
0,271,1.305189
0,272,1.300362
0,273,1.295552
0,274,1.29076
0,275,1.285984
0,276,1.281226
0,277,1.276486
0,278,1.271762
0,279,1.267055
0,280,1.262366
0,281,1.257694
0,282,1.253038
0,283,1.2484
0,284,1.243779
0,285,1.239174
0,286,1.234587
0,287,1.230016
0,288,1.225463
0,289,1.220926
0,290,1.216406
0,291,1.211903
0,292,1.207416
0,293,1.202946
0,294,1.198493
0,295,1.194057
0,296,1.189637
0,297,1.185233
0,298,1.180846
0,299,1.176476
0,300,1.172122
0,301,1.167785
0,302,1.163464
0,303,1.159159
0,304,1.154871
0,305,1.150599
0,306,1.146343
0,307,1.142103
0,308,1.13788
0,309,1.133672
0,310,1.129481
0,311,1.125306
0,312,1.121146
0,313,1.117002
0,314,1.112874
0,315,1.108762
0,316,1.104666
0,317,1.100584
0,318,1.096519
0,319,1.092469
0,320,1.088434
0,321,1.084415
0,322,1.080411
0,323,1.076423
0,324,1.07245
0,325,1.068491
0,326,1.064549
0,327,1.060621
0,328,1.056708
0,329,1.05281
0,330,1.048928
0,331,1.04506
0,332,1.041207
0,333,1.037369
0,334,1.033546
0,335,1.029738
0,336,1.025944
0,337,1.022165
0,338,1.018401
0,339,1.014651
0,340,1.010916
0,341,1.007195
0,342,1.003489
0,343,0.9997976
0,344,0.9961204
0,345,0.9924574
0,346,0.9888089
0,347,0.9851745
0,348,0.9815544
0,349,0.9779485
0,350,0.9743568
0,351,0.9707791
0,352,0.9672155
0,353,0.9636659
0,354,0.9601303
0,355,0.9566087
0,356,0.9531009
0,357,0.949607
0,358,0.946127
0,359,0.9426607
0,360,0.9392081
0,361,0.9357693
0,362,0.932344
0,363,0.9289324
0,364,0.9255344
0,365,0.9221499
0,366,0.9187789
0,367,0.9154213
0,368,0.9120771
0,369,0.9087463
0,370,0.9054288
0,371,0.9021246
0,372,0.8988337
0,373,0.8955559
0,374,0.8922913
0,375,0.8890398
0,376,0.8858014
0,377,0.882576
0,378,0.8793636
0,379,0.8761641
0,380,0.8729776
0,381,0.869804
0,382,0.8666431
0,383,0.8634951
0,384,0.8603598
0,385,0.8572372
0,386,0.8541273
0,387,0.8510301
0,388,0.8479453
0,389,0.8448732
0,390,0.8418136
0,391,0.8387664
0,392,0.8357316
0,393,0.8327093
0,394,0.8296992
0,395,0.8267015
0,396,0.823716
0,397,0.8207428
0,398,0.8177818
0,399,0.8148329
0,400,0.8118961
0,401,0.8089713
0,402,0.8060586
0,403,0.8031579
0,404,0.8002691
0,405,0.7973922
0,406,0.7945272
0,407,0.791674
0,408,0.7888327
0,409,0.786003
0,410,0.783185
0,411,0.7803788
0,412,0.7775841
0,413,0.774801
0,414,0.7720295
0,415,0.7692695
0,416,0.766521
0,417,0.7637839
0,418,0.7610582
0,419,0.7583438
0,420,0.7556407
0,421,0.752949
0,422,0.7502685
0,423,0.7475991
0,424,0.744941
0,425,0.742294
0,426,0.7396579
0,427,0.737033
0,428,0.7344191
0,429,0.7318162
0,430,0.7292241
0,431,0.726643
0,432,0.7240728
0,433,0.7215133
0,434,0.7189646
0,435,0.7164266
0,436,0.7138994
0,437,0.7113828
0,438,0.7088768
0,439,0.7063815
0,440,0.7038967
0,441,0.7014224
0,442,0.6989586
0,443,0.6965052
0,444,0.6940622
0,445,0.6916295
0,446,0.6892073
0,447,0.6867952
0,448,0.6843935
0,449,0.6820019
0,450,0.6796206
0,451,0.6772493
0,452,0.6748882
0,453,0.6725371
0,454,0.6701961
0,455,0.6678651
0,456,0.665544
0,457,0.6632329
0,458,0.6609316
0,459,0.6586403
0,460,0.6563587
0,461,0.6540869
0,462,0.6518248
0,463,0.6495725
0,464,0.6473298
0,465,0.6450967
0,466,0.6428733
0,467,0.6406594
0,468,0.6384551
0,469,0.6362602
0,470,0.6340748
0,471,0.6318988
0,472,0.6297323
0,473,0.627575
0,474,0.6254271
0,475,0.6232886
0,476,0.6211592
0,477,0.6190391
0,478,0.6169281
0,479,0.6148263
0,480,0.6127336
0,481,0.6106499
0,482,0.6085754
0,483,0.6065098
0,484,0.6044532
0,485,0.6024056
0,486,0.6003668
0,487,0.598337
0,488,0.596316
0,489,0.5943038
0,490,0.5923004
0,491,0.5903057
0,492,0.5883197
0,493,0.5863424
0,494,0.5843738
0,495,0.5824137
0,496,0.5804623
0,497,0.5785193
0,498,0.5765849
0,499,0.574659
0,500,0.5727415
0,501,0.5708324
0,502,0.5689318
0,503,0.5670394
0,504,0.5651554
0,505,0.5632797
0,506,0.5614122
0,507,0.559553
0,508,0.5577019
0,509,0.555859
0,510,0.5540242
0,511,0.5521976
0,512,0.550379
0,513,0.5485684
0,514,0.5467658
0,515,0.5449712
0,516,0.5431845
0,517,0.5414057
0,518,0.5396349
0,519,0.5378718
0,520,0.5361167
0,521,0.5343692
0,522,0.5326295
0,523,0.5308976
0,524,0.5291733
0,525,0.5274567
0,526,0.5257478
0,527,0.5240464
0,528,0.5223526
0,529,0.5206664
0,530,0.5189877
0,531,0.5173164
0,532,0.5156526
0,533,0.5139962
0,534,0.5123473
0,535,0.5107056
0,536,0.5090714
0,537,0.5074444
0,538,0.5058247
0,539,0.5042123
0,540,0.5026071
0,541,0.5010091
0,542,0.4994183
0,543,0.4978345
0,544,0.4962579
0,545,0.4946884
0,546,0.4931259
0,547,0.4915704
0,548,0.490022
0,549,0.4884805
0,550,0.4869459
0,551,0.4854183
0,552,0.4838975
0,553,0.4823835
0,554,0.4808764
0,555,0.4793761
0,556,0.4778825
0,557,0.4763956
0,558,0.4749154
0,559,0.4734418
0,560,0.4719748
0,561,0.4705144
0,562,0.4690606
0,563,0.4676132
0,564,0.4661724
0,565,0.464738
0,566,0.46331
0,567,0.4618885
0,568,0.4604733
0,569,0.4590644
0,570,0.4576619
0,571,0.4562656
0,572,0.4548756
0,573,0.4534919
0,574,0.4521143
0,575,0.4507429
0,576,0.4493777
0,577,0.4480186
0,578,0.4466656
0,579,0.4453186
0,580,0.4439777
0,581,0.4426429
0,582,0.441314
0,583,0.4399911
0,584,0.4386741
0,585,0.4373631
0,586,0.4360579
0,587,0.4347586
0,588,0.4334651
0,589,0.4321775
0,590,0.4308956
0,591,0.4296196
0,592,0.4283492
0,593,0.4270846
0,594,0.4258256
0,595,0.4245724
0,596,0.4233247
0,597,0.4220827
0,598,0.4208463
0,599,0.4196155
0,600,0.4183902
0,601,0.4171704
0,602,0.4159561
0,603,0.4147473
0,604,0.413544
0,605,0.412346
0,606,0.4111535
0,607,0.4099664
0,608,0.4087846
0,609,0.4076082
0,610,0.4064371
0,611,0.4052712
0,612,0.4041106
0,613,0.4029553
0,614,0.4018052
0,615,0.4006603
0,616,0.3995206
0,617,0.3983861
0,618,0.3972567
0,619,0.3961324
0,620,0.3950132
0,621,0.3938991
0,622,0.39279
0,623,0.391686
0,624,0.390587
0,625,0.3894929
0,626,0.3884038
0,627,0.3873196
0,628,0.3862404
0,629,0.385166
0,630,0.3840964
0,631,0.3830318
0,632,0.3819719
0,633,0.3809168
0,634,0.3798665
0,635,0.3788209
0,636,0.3777802
0,637,0.3767443
0,638,0.375713
0,639,0.3746865
0,640,0.3736646
0,641,0.3726473
0,642,0.3716347
0,643,0.3706267
0,644,0.3696232
0,645,0.3686244
0,646,0.36763
0,647,0.3666401
0,648,0.3656547
0,649,0.3646738
0,650,0.3636974
0,651,0.3627253
0,652,0.3617577
0,653,0.3607944
0,654,0.3598355
0,655,0.3588809
0,656,0.3579308
0,657,0.3569851
0,658,0.3560437
0,659,0.3551065
0,660,0.3541737
0,661,0.353245
0,662,0.3523207
0,663,0.3514005
0,664,0.3504845
0,665,0.3495726
0,666,0.3486649
0,667,0.3477614
0,668,0.3468619
0,669,0.3459665
0,670,0.3450752
0,671,0.3441879
0,672,0.3433047
0,673,0.3424254
0,674,0.3415502
0,675,0.3406789
0,676,0.3398116
0,677,0.3389484
0,678,0.3380891
0,679,0.3372338
0,680,0.3363823
0,681,0.3355348
0,682,0.3346911
0,683,0.3338512
0,684,0.3330152
0,685,0.332183
0,686,0.3313545
0,687,0.3305299
0,688,0.329709
0,689,0.3288918
0,690,0.3280783
0,691,0.3272685
0,692,0.3264624
0,693,0.32566
0,694,0.3248612
0,695,0.3240661
0,696,0.3232745
0,697,0.3224868
0,698,0.3217026
0,699,0.320922
0,700,0.320145
0,701,0.3193715
0,702,0.3186016
0,703,0.3178352
0,704,0.3170722
0,705,0.3163127
0,706,0.3155567
0,707,0.3148042
0,708,0.3140551
0,709,0.3133093
0,710,0.312567
0,711,0.311828
0,712,0.3110925
0,713,0.3103602
0,714,0.3096313
0,715,0.3089057
0,716,0.3081833
0,717,0.3074645
0,718,0.3067489
0,719,0.3060366
0,720,0.3053276
0,721,0.3046218
0,722,0.3039192
0,723,0.3032198
0,724,0.3025236
0,725,0.3018306
0,726,0.3011407
0,727,0.300454
0,728,0.2997704
0,729,0.29909
0,730,0.2984126
0,731,0.2977383
0,732,0.2970671
0,733,0.2963989
0,734,0.2957337
0,735,0.2950716
0,736,0.2944125
0,737,0.2937565
0,738,0.2931036
0,739,0.2924536
0,740,0.2918066
0,741,0.2911625
0,742,0.2905214
0,743,0.2898832
0,744,0.289248
0,745,0.2886156
0,746,0.2879861
0,747,0.2873594
0,748,0.2867357
0,749,0.2861147
0,750,0.2854966
0,751,0.2848813
0,752,0.2842688
0,753,0.2836591
0,754,0.2830521
0,755,0.2824479
0,756,0.2818464
0,757,0.2812478
0,758,0.280652
0,759,0.2800588
0,760,0.2794684
0,761,0.2788807
0,762,0.2782956
0,763,0.2777132
0,764,0.2771335
0,765,0.2765564
0,766,0.275982
0,767,0.2754101
0,768,0.2748409
0,769,0.2742742
0,770,0.2737101
0,771,0.2731486
0,772,0.2725896
0,773,0.2720332
0,774,0.2714792
0,775,0.2709278
0,776,0.2703789
0,777,0.2698326
0,778,0.2692888
0,779,0.2687474
0,780,0.2682086
0,781,0.2676722
0,782,0.2671382
0,783,0.2666067
0,784,0.2660776
0,785,0.2655509
0,786,0.2650266
0,787,0.2645047
0,788,0.2639851
0,789,0.2634679
0,790,0.262953
0,791,0.2624405
0,792,0.2619303
0,793,0.2614224
0,794,0.2609168
0,795,0.2604135
0,796,0.2599124
0,797,0.2594137
0,798,0.2589174
0,799,0.2584232
0,800,0.2579314
0,801,0.2574417
0,802,0.2569543
0,803,0.2564691
0,804,0.2559861
0,805,0.2555053
0,806,0.2550266
0,807,0.2545501
0,808,0.2540758
0,809,0.2536037
0,810,0.2531336
0,811,0.2526657
0,812,0.2521999
0,813,0.2517362
0,814,0.2512746
0,815,0.2508151
0,816,0.2503576
0,817,0.2499023
0,818,0.249449
0,819,0.2489979
0,820,0.2485488
0,821,0.2481017
0,822,0.2476566
0,823,0.2472136
0,824,0.2467725
0,825,0.2463335
0,826,0.2458964
0,827,0.2454613
0,828,0.2450282
0,829,0.244597
0,830,0.2441678
0,831,0.2437405
0,832,0.2433151
0,833,0.2428916
0,834,0.24247
0,835,0.2420503
0,836,0.2416325
0,837,0.2412166
0,838,0.2408027
0,839,0.2403906
0,840,0.2399804
0,841,0.239572
0,842,0.2391655
0,843,0.2387608
0,844,0.238358
0,845,0.2379569
0,846,0.2375576
0,847,0.2371602
0,848,0.2367645
0,849,0.2363706
0,850,0.2359785
0,851,0.2355881
0,852,0.2351995
0,853,0.2348126
0,854,0.2344274
0,855,0.234044
0,856,0.2336622
0,857,0.2332822
0,858,0.232904
0,859,0.2325275
0,860,0.2321527
0,861,0.2317795
0,862,0.231408
0,863,0.2310382
0,864,0.2306701
0,865,0.2303036
0,866,0.2299387
0,867,0.2295754
0,868,0.2292138
0,869,0.2288538
0,870,0.2284954
0,871,0.2281386
0,872,0.2277834
0,873,0.2274298
0,874,0.2270777
0,875,0.2267272
0,876,0.2263783
0,877,0.2260309
0,878,0.2256851
0,879,0.2253408
0,880,0.2249981
0,881,0.2246569
0,882,0.2243172
0,883,0.223979
0,884,0.2236423
0,885,0.2233072
0,886,0.2229735
0,887,0.2226413
0,888,0.2223105
0,889,0.2219813
0,890,0.2216535
0,891,0.2213272
0,892,0.2210023
0,893,0.2206788
0,894,0.2203568
0,895,0.2200363
0,896,0.2197171
0,897,0.2193994
0,898,0.2190831
0,899,0.2187681
0,900,0.2184546
0,901,0.2181424
0,902,0.2178317
0,903,0.2175223
0,904,0.2172143
0,905,0.2169076
0,906,0.2166023
0,907,0.2162983
0,908,0.2159957
0,909,0.2156944
0,910,0.2153945
0,911,0.2150959
0,912,0.2147986
0,913,0.2145026
0,914,0.2142079
0,915,0.2139144
0,916,0.2136222
0,917,0.213331
0,918,0.2130409
0,919,0.2127517
0,920,0.2124636
0,921,0.2121763
0,922,0.2118899
0,923,0.2116044
0,924,0.2113198
0,925,0.2110362
0,926,0.2107534
0,927,0.2104715
0,928,0.2101906
0,929,0.2099106
0,930,0.2096316
0,931,0.2093536
0,932,0.2090765
0,933,0.2088004
0,934,0.2085254
0,935,0.2082513
0,936,0.2079783
0,937,0.2077063
0,938,0.2074353
0,939,0.2071654
0,940,0.2068965
0,941,0.2066287
0,942,0.2063619
0,943,0.2060962
0,944,0.2058315
0,945,0.2055679
0,946,0.2053054
0,947,0.2050439
0,948,0.2047834
0,949,0.2045241
0,950,0.2042657
0,951,0.2040084
0,952,0.2037522
0,953,0.203497
0,954,0.2032429
0,955,0.2029898
0,956,0.2027377
0,957,0.2024867
0,958,0.2022368
0,959,0.2019878
0,960,0.2017399
0,961,0.201493
0,962,0.2012471
0,963,0.2010023
0,964,0.2007584
0,965,0.2005156
0,966,0.2002738
0,967,0.2000329
0,968,0.1997931
0,969,0.1995543
0,970,0.1993165
0,971,0.1990796
0,972,0.1988437
0,973,0.1986088
0,974,0.1983749
0,975,0.198142
0,976,0.19791
0,977,0.197679
0,978,0.197449
0,979,0.1972198
0,980,0.1969917
0,981,0.1967645
0,982,0.1965382
0,983,0.1963129
