"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,30.33333,1.720798
0,30.66667,1.762321
0,31,1.804206
0,31.33333,1.846445
0,31.66667,1.889026
0,32,1.931939
0,32.33333,1.975173
0,32.66667,2.018718
0,33,2.062566
0,33.33333,2.106704
0,33.66667,2.151125
0,34,2.195819
0,34.33333,2.240777
0,34.66667,2.285991
0,35,2.331453
0,35.33333,2.377156
0,35.66667,2.423092
0,36,2.469254
0,36.33333,2.515636
0,36.66667,2.562232
0,37,2.609036
0,37.33333,2.656043
0,37.66667,2.703246
0,38,2.750643
0,38.33333,2.798227
0,38.66667,2.845995
0,39,2.893944
0,39.33333,2.942069
0,39.66667,2.990366
0,40,3.038832
0,40.33333,3.087466
0,40.66667,3.136263
0,41,3.185222
0,41.33333,3.234339
0,41.66667,3.283613
0,42,3.333041
0,42.33333,3.382621
0,42.66667,3.432352
0,43,3.482231
0,43.33333,3.532258
0,43.66667,3.58243
0,44,3.632747
0,44.33333,3.683206
0,44.66667,3.733807
0,45,3.784548
0,45.33333,3.835428
0,45.66667,3.886446
0,46,3.937601
0,46.33333,3.988893
0,46.66667,4.04032
0,47,4.091882
0,47.33333,4.143576
0,47.66667,4.195403
0,48,4.247362
0,48.33333,4.299453
0,48.66667,4.351675
0,49,4.404029
0,49.33333,4.456511
0,49.66667,4.50912
0,50,4.561858
0,50.33333,4.614723
0,50.66667,4.667714
0,51,4.720832
0,51.33333,4.774076
0,51.66667,4.827443
0,52,4.880934
0,52.33333,4.934548
0,52.66667,4.988283
0,53,5.04214
0,53.33333,5.096116
0,53.66667,5.150212
0,54,5.204425
0,54.33333,5.258757
0,54.66667,5.313205
0,55,5.367768
0,55.33333,5.422446
0,55.66667,5.477236
0,56,5.532138
0,56.33333,5.587151
0,56.66667,5.642273
0,57,5.697504
0,57.33333,5.752843
0,57.66667,5.808288
0,58,5.863839
0,58.33333,5.919493
0,58.66667,5.97525
0,59,6.031109
0,59.33333,6.087069
0,59.66667,6.143126
0,60,6.199281
0,60.33333,6.255532
0,60.66667,6.311876
0,61,6.36831
0,61.33333,6.424832
0,61.66667,6.481437
0,62,6.53812
0,62.33333,6.594876
0,62.66667,6.651701
0,63,6.70859
0,63.33333,6.765536
0,63.66667,6.822535
0,64,6.87958
0,64.33334,6.936666
0,64.66666,6.993789
0,65,7.050941
0,65.33334,7.10812
0,65.66666,7.165319
0,66,7.222533
0,66.33334,7.279759
0,66.66666,7.33699
0,67,7.394224
0,67.33334,7.451455
0,67.66666,7.50868
0,68,7.565895
0,68.33334,7.623096
0,68.66666,7.68028
0,69,7.737444
0,69.33334,7.794584
0,69.66666,7.851697
0,70,7.908781
0,70.33334,7.965832
0,70.66666,8.022848
0,71,8.079827
0,71.33334,8.136767
0,71.66666,8.193666
0,72,8.250521
0,72.33334,8.30733
0,72.66666,8.364092
0,73,8.420804
0,73.33334,8.477467
0,73.66666,8.534077
0,74,8.590632
0,74.33334,8.647134
0,74.66666,8.70358
0,75,8.759968
0,75.33334,8.816298
0,75.66666,8.872567
0,76,8.928778
0,76.33334,8.984926
0,76.66666,9.041014
0,77,9.097037
0,77.33334,9.152998
0,77.66666,9.208896
0,78,9.264728
0,78.33334,9.320496
0,78.66666,9.376197
0,79,9.431832
0,79.33334,9.487402
0,79.66666,9.542904
0,80,9.598339
0,80.33334,9.653707
0,80.66666,9.709005
0,81,9.764236
0,81.33334,9.8194
0,81.66666,9.874494
0,82,9.929518
0,82.33334,9.984473
0,82.66666,10.03936
0,83,10.09418
0,83.33334,10.14892
0,83.66666,10.2036
0,84,10.25821
0,84.33334,10.31274
0,84.66666,10.36721
0,85,10.4216
0,85.33334,10.47593
0,85.66666,10.53018
0,86,10.58437
0,86.33334,10.63848
0,86.66666,10.69253
0,87,10.7465
0,87.33334,10.8004
0,87.66666,10.85423
0,88,10.908
0,88.33334,10.96169
0,88.66666,11.0153
0,89,11.06885
0,89.33334,11.12233
0,89.66666,11.17573
0,90,11.22907
0,90.33334,11.28233
0,90.66666,11.33552
0,91,11.38865
0,91.33334,11.44169
0,91.66666,11.49467
0,92,11.54758
0,92.33334,11.60041
0,92.66666,11.65317
0,93,11.70586
0,93.33334,11.75848
0,93.66666,11.81103
0,94,11.8635
0,94.33334,11.91591
0,94.66666,11.96824
0,95,12.02049
0,95.33334,12.07268
0,95.66666,12.12479
0,96,12.17683
0,96.33334,12.22879
0,96.66666,12.28068
0,97,12.3325
0,97.33334,12.38424
0,97.66666,12.43591
0,98,12.48751
0,98.33334,12.53903
0,98.66666,12.59048
0,99,12.64186
0,99.33334,12.69316
0,99.66666,12.74438
0,100,12.79553
0,100.3333,12.8466
0,100.6667,12.8976
0,101,12.94851
0,101.3333,12.99935
0,101.6667,13.05011
0,102,13.10079
0,102.3333,13.15138
0,102.6667,13.20189
0,103,13.25232
0,103.3333,13.30265
0,103.6667,13.35289
0,104,13.40305
0,104.3333,13.45311
0,104.6667,13.50307
0,105,13.55294
0,105.3333,13.6027
0,105.6667,13.65237
0,106,13.70193
0,106.3333,13.75139
0,106.6667,13.80075
0,107,13.84999
0,107.3333,13.89913
0,107.6667,13.94816
0,108,13.99708
0,108.3333,14.04589
0,108.6667,14.09459
0,109,14.14317
0,109.3333,14.19163
0,109.6667,14.23998
0,110,14.28821
0,110.3333,14.33632
0,110.6667,14.38431
0,111,14.43218
0,111.3333,14.47993
0,111.6667,14.52755
0,112,14.57505
0,112.3333,14.62243
0,112.6667,14.66968
0,113,14.71681
0,113.3333,14.76381
0,113.6667,14.81068
0,114,14.85742
0,114.3333,14.90404
0,114.6667,14.95053
0,115,14.99689
0,115.3333,15.04311
0,115.6667,15.08921
0,116,15.13518
0,116.3333,15.18102
0,116.6667,15.22673
0,117,15.2723
0,117.3333,15.31775
0,117.6667,15.36306
0,118,15.40824
0,118.3333,15.45329
0,118.6667,15.4982
0,119,15.54299
0,119.3333,15.58764
0,119.6667,15.63215
0,120,15.67654
0,120.3333,15.72079
0,120.6667,15.7649
0,121,15.80889
0,121.3333,15.85274
0,121.6667,15.89645
0,122,15.94004
0,122.3333,15.98349
0,122.6667,16.0268
0,123,16.06998
0,123.3333,16.11303
0,123.6667,16.15595
0,124,16.19873
0,124.3333,16.24138
0,124.6667,16.2839
0,125,16.32628
0,125.3333,16.36854
0,125.6667,16.41066
0,126,16.45264
0,126.3333,16.4945
0,126.6667,16.53622
0,127,16.57781
0,127.3333,16.61927
0,127.6667,16.6606
0,128,16.70179
0,128.3333,16.74286
0,128.6667,16.78379
0,129,16.82459
0,129.3333,16.86527
0,129.6667,16.90581
0,130,16.94622
0,130.3333,16.9865
0,130.6667,17.02664
0,131,17.06665
0,131.3333,17.10652
0,131.6667,17.14624
0,132,17.18581
0,132.3333,17.2252
0,132.6667,17.26441
0,133,17.30343
0,133.3333,17.34224
0,133.6667,17.38082
0,134,17.41914
0,134.3333,17.45717
0,134.6667,17.49486
0,135,17.53217
0,135.3333,17.56905
0,135.6667,17.60548
0,136,17.64141
0,136.3333,17.6768
0,136.6667,17.71161
0,137,17.74577
0,137.3333,17.7792
0,137.6667,17.81182
0,138,17.84354
0,138.3333,17.87428
0,138.6667,17.90399
0,139,17.93259
0,139.3333,17.96004
0,139.6667,17.9863
0,140,18.01135
0,140.3333,18.03516
0,140.6667,18.05771
0,141,18.07901
0,141.3333,18.09904
0,141.6667,18.11782
0,142,18.13534
0,142.3333,18.15161
0,142.6667,18.16664
0,143,18.18045
0,143.3333,18.19305
0,143.6667,18.20445
0,144,18.21467
0,144.3333,18.22373
0,144.6667,18.23165
0,145,18.23843
0,145.3333,18.2441
0,145.6667,18.24868
0,146,18.25218
0,146.3333,18.25463
0,146.6667,18.25603
0,147,18.25642
0,147.3333,18.25579
0,147.6667,18.25417
0,148,18.25158
0,148.3333,18.24804
0,148.6667,18.24354
0,149,18.23812
0,149.3333,18.23179
0,149.6667,18.22456
0,150,18.21645
0,150.3333,18.20746
0,150.6667,18.19762
0,151,18.18693
0,151.3333,18.17542
0,151.6667,18.16309
0,152,18.14994
0,152.3333,18.136
0,152.6667,18.12127
0,153,18.10578
0,153.3333,18.08952
0,153.6667,18.0725
0,154,18.05474
0,154.3333,18.03625
0,154.6667,18.01703
0,155,17.9971
0,155.3333,17.97646
0,155.6667,17.95512
0,156,17.93309
0,156.3333,17.91038
0,156.6667,17.887
0,157,17.86296
0,157.3333,17.83826
0,157.6667,17.81291
0,158,17.78692
0,158.3333,17.7603
0,158.6667,17.73305
0,159,17.70518
0,159.3333,17.67669
0,159.6667,17.6476
0,160,17.61792
0,160.3333,17.58765
0,160.6667,17.55682
0,161,17.52543
0,161.3333,17.49349
0,161.6667,17.46102
0,162,17.42804
0,162.3333,17.39456
0,162.6667,17.36059
0,163,17.32615
0,163.3333,17.29125
0,163.6667,17.25591
0,164,17.22014
0,164.3333,17.18396
0,164.6667,17.14738
0,165,17.11042
0,165.3333,17.07308
0,165.6667,17.03538
0,166,16.99734
0,166.3333,16.95896
0,166.6667,16.92027
0,167,16.88127
0,167.3333,16.84197
0,167.6667,16.80239
0,168,16.76253
0,168.3333,16.72241
0,168.6667,16.68205
0,169,16.64144
0,169.3333,16.6006
0,169.6667,16.55954
0,170,16.51827
0,170.3333,16.47681
0,170.6667,16.43515
0,171,16.3933
0,171.3333,16.35128
0,171.6667,16.3091
0,172,16.26676
0,172.3333,16.22427
0,172.6667,16.18163
0,173,16.13886
0,173.3333,16.09597
0,173.6667,16.05296
0,174,16.00983
0,174.3333,15.9666
0,174.6667,15.92327
0,175,15.87984
0,175.3333,15.83634
0,175.6667,15.79275
0,176,15.74909
0,176.3333,15.70535
0,176.6667,15.66156
0,177,15.61771
0,177.3333,15.57381
0,177.6667,15.52986
0,178,15.48587
0,178.3333,15.44184
0,178.6667,15.39778
0,179,15.35369
0,179.3333,15.30958
0,179.6667,15.26546
0,180,15.22132
0,181,15.08884
0,182,14.9564
0,183,14.82407
0,184,14.69195
0,185,14.56012
0,186,14.42865
0,187,14.29762
0,188,14.1671
0,189,14.03712
0,190,13.90776
0,191,13.77906
0,192,13.65107
0,193,13.52383
0,194,13.39738
0,195,13.27175
0,196,13.14698
0,197,13.02309
0,198,12.90011
0,199,12.77807
0,200,12.65699
0,201,12.53688
0,202,12.41776
0,203,12.29965
0,204,12.18256
0,205,12.06651
0,206,11.9515
0,207,11.83753
0,208,11.72462
0,209,11.61278
0,210,11.502
0,211,11.3923
0,212,11.28368
0,213,11.17613
0,214,11.06966
0,215,10.96427
0,216,10.85997
0,217,10.75674
0,218,10.65459
0,219,10.55352
0,220,10.45352
0,221,10.35459
0,222,10.25672
0,223,10.15991
0,224,10.06416
0,225,9.969454
0,226,9.875796
0,227,9.783178
0,228,9.691594
0,229,9.601035
0,230,9.511497
0,231,9.422974
0,232,9.335456
0,233,9.248938
0,234,9.163411
0,235,9.07887
0,236,8.995305
0,237,8.912708
0,238,8.831074
0,239,8.750391
0,240,8.670654
0,241,8.591853
0,242,8.513982
0,243,8.43703
0,244,8.360989
0,245,8.285851
0,246,8.211609
0,247,8.138253
0,248,8.065775
0,249,7.994165
0,250,7.923417
0,251,7.85352
0,252,7.784467
0,253,7.716249
0,254,7.648857
0,255,7.582283
0,256,7.516519
0,257,7.451556
0,258,7.387384
0,259,7.323997
0,260,7.261386
0,261,7.199542
0,262,7.138457
0,263,7.078122
0,264,7.01853
0,265,6.959672
0,266,6.90154
0,267,6.844126
0,268,6.787421
0,269,6.731419
0,270,6.67611
0,271,6.621488
0,272,6.567543
0,273,6.514268
0,274,6.461657
0,275,6.4097
0,276,6.358391
0,277,6.307721
0,278,6.257684
0,279,6.208271
0,280,6.159476
0,281,6.11129
0,282,6.063708
0,283,6.016722
0,284,5.970324
0,285,5.924507
0,286,5.879265
0,287,5.83459
0,288,5.790477
0,289,5.746917
0,290,5.703904
0,291,5.661432
0,292,5.619494
0,293,5.578083
0,294,5.537193
0,295,5.496817
0,296,5.45695
0,297,5.417584
0,298,5.378714
0,299,5.340333
0,300,5.302436
0,301,5.265016
0,302,5.228067
0,303,5.191584
0,304,5.15556
0,305,5.11999
0,306,5.084868
0,307,5.050189
0,308,5.015947
0,309,4.982136
0,310,4.94875
0,311,4.915786
0,312,4.883236
0,313,4.851096
0,314,4.819361
0,315,4.788024
0,316,4.757083
0,317,4.72653
0,318,4.696362
0,319,4.666573
0,320,4.637158
0,321,4.608113
0,322,4.579432
0,323,4.551112
0,324,4.523147
0,325,4.495533
0,326,4.468265
0,327,4.441339
0,328,4.41475
0,329,4.388494
0,330,4.362566
0,331,4.336963
0,332,4.311679
0,333,4.286712
0,334,4.262056
0,335,4.237708
0,336,4.213663
0,337,4.189918
0,338,4.166468
0,339,4.14331
0,340,4.12044
0,341,4.097854
0,342,4.075549
0,343,4.053519
0,344,4.031763
0,345,4.010276
0,346,3.989055
0,347,3.968096
0,348,3.947396
0,349,3.926952
0,350,3.906759
0,351,3.886814
0,352,3.867115
0,353,3.847658
0,354,3.828439
0,355,3.809457
0,356,3.790706
0,357,3.772185
0,358,3.75389
0,359,3.735818
0,360,3.717967
0,361,3.700332
0,362,3.682912
0,363,3.665704
0,364,3.648704
0,365,3.631909
0,366,3.615318
0,367,3.598927
0,368,3.582734
0,369,3.566736
0,370,3.55093
0,371,3.535314
0,372,3.519885
0,373,3.50464
0,374,3.489578
0,375,3.474695
0,376,3.45999
0,377,3.445459
0,378,3.431101
0,379,3.416914
0,380,3.402893
0,381,3.389039
0,382,3.375348
0,383,3.361818
0,384,3.348447
0,385,3.335232
0,386,3.322173
0,387,3.309265
0,388,3.296509
0,389,3.2839
0,390,3.271438
0,391,3.259121
0,392,3.246946
0,393,3.234911
0,394,3.223016
0,395,3.211256
0,396,3.199632
0,397,3.188141
0,398,3.17678
0,399,3.16555
0,400,3.154447
0,401,3.143469
0,402,3.132617
0,403,3.121886
0,404,3.111276
0,405,3.100786
0,406,3.090413
0,407,3.080156
0,408,3.070014
0,409,3.059984
0,410,3.050065
0,411,3.040257
0,412,3.030556
0,413,3.020962
0,414,3.011474
0,415,3.002089
0,416,2.992807
0,417,2.983626
0,418,2.974545
0,419,2.965562
0,420,2.956676
0,421,2.947886
0,422,2.939189
0,423,2.930587
0,424,2.922075
0,425,2.913655
0,426,2.905323
0,427,2.89708
0,428,2.888924
0,429,2.880853
0,430,2.872867
0,431,2.864964
0,432,2.857144
0,433,2.849404
0,434,2.841745
0,435,2.834164
0,436,2.826661
0,437,2.819236
0,438,2.811885
0,439,2.80461
0,440,2.797408
0,441,2.790279
0,442,2.783221
0,443,2.776235
0,444,2.769318
0,445,2.76247
0,446,2.755689
0,447,2.748976
0,448,2.742328
0,449,2.735746
0,450,2.729228
0,451,2.722774
0,452,2.716382
0,453,2.710051
0,454,2.703782
0,455,2.697572
0,456,2.691422
0,457,2.685329
0,458,2.679295
0,459,2.673317
0,460,2.667396
0,461,2.66153
0,462,2.655718
0,463,2.64996
0,464,2.644255
0,465,2.638602
0,466,2.633001
0,467,2.627451
0,468,2.621952
0,469,2.616502
0,470,2.6111
0,471,2.605747
0,472,2.600442
0,473,2.595184
0,474,2.589972
0,475,2.584805
0,476,2.579684
0,477,2.574608
0,478,2.569575
0,479,2.564585
0,480,2.559638
0,481,2.55473
0,482,2.549859
0,483,2.545024
0,484,2.540221
0,485,2.535448
0,486,2.530704
0,487,2.525987
0,488,2.521296
0,489,2.51663
0,490,2.511987
0,491,2.507369
0,492,2.502774
0,493,2.498202
0,494,2.493653
0,495,2.489127
0,496,2.484625
0,497,2.480145
0,498,2.475688
0,499,2.471256
0,500,2.466846
0,501,2.462461
0,502,2.4581
0,503,2.453763
0,504,2.44945
0,505,2.445163
0,506,2.4409
0,507,2.436663
0,508,2.43245
0,509,2.428263
0,510,2.424102
0,511,2.419966
0,512,2.415855
0,513,2.411769
0,514,2.407708
0,515,2.403672
0,516,2.399661
0,517,2.395674
0,518,2.391711
0,519,2.387773
0,520,2.383858
0,521,2.379967
0,522,2.376101
0,523,2.372258
0,524,2.368439
0,525,2.364643
0,526,2.360871
0,527,2.357122
0,528,2.353396
0,529,2.349694
0,530,2.346014
0,531,2.342358
0,532,2.338724
0,533,2.335113
0,534,2.331525
0,535,2.327959
0,536,2.324415
0,537,2.320893
0,538,2.317394
0,539,2.313916
0,540,2.31046
0,541,2.307026
0,542,2.303613
0,543,2.300221
0,544,2.296851
0,545,2.293501
0,546,2.290172
0,547,2.286864
0,548,2.283576
0,549,2.280308
0,550,2.277061
0,551,2.273833
0,552,2.270625
0,553,2.267437
0,554,2.264267
0,555,2.261117
0,556,2.257987
0,557,2.254874
0,558,2.251781
0,559,2.248706
0,560,2.245649
0,561,2.24261
0,562,2.239589
0,563,2.236586
0,564,2.2336
0,565,2.230631
0,566,2.22768
0,567,2.224746
0,568,2.221828
0,569,2.218927
0,570,2.216043
0,571,2.213175
0,572,2.210322
0,573,2.207486
0,574,2.204665
0,575,2.20186
0,576,2.199071
0,577,2.196296
0,578,2.193537
0,579,2.190793
0,580,2.188063
0,581,2.185348
0,582,2.182647
0,583,2.17996
0,584,2.177287
0,585,2.174629
0,586,2.171984
0,587,2.169353
0,588,2.166735
0,589,2.16413
0,590,2.161539
0,591,2.15896
0,592,2.156395
0,593,2.153842
0,594,2.151302
0,595,2.148774
0,596,2.146259
0,597,2.143755
0,598,2.141264
0,599,2.138784
0,600,2.136317
0,601,2.133861
0,602,2.131416
0,603,2.128983
0,604,2.126561
0,605,2.12415
0,606,2.12175
0,607,2.119361
0,608,2.116983
0,609,2.114615
0,610,2.112258
0,611,2.109911
0,612,2.107575
0,613,2.105249
0,614,2.102933
0,615,2.100626
0,616,2.09833
0,617,2.096044
0,618,2.093766
0,619,2.091499
0,620,2.089241
0,621,2.086993
0,622,2.084753
0,623,2.082523
0,624,2.080302
0,625,2.078089
0,626,2.075886
0,627,2.073691
0,628,2.071505
0,629,2.069328
0,630,2.067159
0,631,2.064998
0,632,2.062846
0,633,2.060702
0,634,2.058566
0,635,2.056438
0,636,2.054318
0,637,2.052206
0,638,2.050102
0,639,2.048005
0,640,2.045917
0,641,2.043835
0,642,2.041762
0,643,2.039696
0,644,2.037637
0,645,2.035585
0,646,2.03354
0,647,2.031503
0,648,2.029473
0,649,2.02745
0,650,2.025433
0,651,2.023424
0,652,2.021421
0,653,2.019425
0,654,2.017436
0,655,2.015453
0,656,2.013477
0,657,2.011508
0,658,2.009544
0,659,2.007587
0,660,2.005637
0,661,2.003692
0,662,2.001754
0,663,1.999822
0,664,1.997896
0,665,1.995976
0,666,1.994062
0,667,1.992154
0,668,1.990252
0,669,1.988355
0,670,1.986464
0,671,1.984579
0,672,1.9827
0,673,1.980826
0,674,1.978958
0,675,1.977095
0,676,1.975237
0,677,1.973385
0,678,1.971539
0,679,1.969697
0,680,1.967861
0,681,1.96603
0,682,1.964204
0,683,1.962384
0,684,1.960568
0,685,1.958758
0,686,1.956952
0,687,1.955152
0,688,1.953356
0,689,1.951565
0,690,1.949779
0,691,1.947998
0,692,1.946221
0,693,1.94445
0,694,1.942683
0,695,1.94092
0,696,1.939162
0,697,1.937409
0,698,1.93566
0,699,1.933916
0,700,1.932176
0,701,1.930441
0,702,1.92871
0,703,1.926983
0,704,1.925261
0,705,1.923543
0,706,1.921829
0,707,1.920119
0,708,1.918414
0,709,1.916713
0,710,1.915015
0,711,1.913322
0,712,1.911633
0,713,1.909948
0,714,1.908267
0,715,1.906591
0,716,1.904917
0,717,1.903248
0,718,1.901583
0,719,1.899922
0,720,1.898264
0,721,1.89661
0,722,1.894961
0,723,1.893314
0,724,1.891672
0,725,1.890033
0,726,1.888398
0,727,1.886766
0,728,1.885139
0,729,1.883514
0,730,1.881894
0,731,1.880277
0,732,1.878663
0,733,1.877053
0,734,1.875446
0,735,1.873843
0,736,1.872244
0,737,1.870647
0,738,1.869054
0,739,1.867465
0,740,1.865879
0,741,1.864296
0,742,1.862716
0,743,1.86114
0,744,1.859567
0,745,1.857998
0,746,1.856431
0,747,1.854868
0,748,1.853308
0,749,1.851751
0,750,1.850197
0,751,1.848646
0,752,1.847099
0,753,1.845554
0,754,1.844013
0,755,1.842475
0,756,1.840939
0,757,1.839407
0,758,1.837878
0,759,1.836352
0,760,1.834828
0,761,1.833308
0,762,1.831791
0,763,1.830276
0,764,1.828765
0,765,1.827256
0,766,1.82575
0,767,1.824247
0,768,1.822747
0,769,1.82125
0,770,1.819755
0,771,1.818264
0,772,1.816775
0,773,1.815289
0,774,1.813805
0,775,1.812325
0,776,1.810847
0,777,1.809372
0,778,1.807899
0,779,1.806429
0,780,1.804962
0,781,1.803498
0,782,1.802036
0,783,1.800577
0,784,1.79912
0,785,1.797666
0,786,1.796215
0,787,1.794766
0,788,1.79332
0,789,1.791876
0,790,1.790435
0,791,1.788996
0,792,1.78756
0,793,1.786127
0,794,1.784696
0,795,1.783267
0,796,1.781841
0,797,1.780417
0,798,1.778996
0,799,1.777577
0,800,1.776161
0,801,1.774747
0,802,1.773336
0,803,1.771927
0,804,1.77052
0,805,1.769116
0,806,1.767714
0,807,1.766314
0,808,1.764917
0,809,1.763522
0,810,1.762129
0,811,1.760739
0,812,1.759351
0,813,1.757965
0,814,1.756582
0,815,1.755201
0,816,1.753822
0,817,1.752445
0,818,1.751071
0,819,1.749699
0,820,1.748329
0,821,1.746962
0,822,1.745596
0,823,1.744233
0,824,1.742872
0,825,1.741513
0,826,1.740157
0,827,1.738802
0,828,1.73745
0,829,1.7361
0,830,1.734752
0,831,1.733406
0,832,1.732062
0,833,1.730721
0,834,1.729381
0,835,1.728044
0,836,1.726709
0,837,1.725376
0,838,1.724044
0,839,1.722715
0,840,1.721389
0,841,1.720064
0,842,1.718741
0,843,1.71742
0,844,1.716102
0,845,1.714785
0,846,1.71347
0,847,1.712158
0,848,1.710847
0,849,1.709539
0,850,1.708232
0,851,1.706928
0,852,1.705625
0,853,1.704324
0,854,1.703026
0,855,1.701729
0,856,1.700434
0,857,1.699142
0,858,1.697851
0,859,1.696562
0,860,1.695275
0,861,1.69399
0,862,1.692707
0,863,1.691426
0,864,1.690147
0,865,1.68887
0,866,1.687594
0,867,1.686321
0,868,1.685049
0,869,1.683779
0,870,1.682512
0,871,1.681246
0,872,1.679982
0,873,1.678719
0,874,1.677459
0,875,1.676201
0,876,1.674944
0,877,1.673689
0,878,1.672436
0,879,1.671185
0,880,1.669936
0,881,1.668688
0,882,1.667442
0,883,1.666198
0,884,1.664956
0,885,1.663716
0,886,1.662478
0,887,1.661241
0,888,1.660006
0,889,1.658773
0,890,1.657542
0,891,1.656312
0,892,1.655084
0,893,1.653858
0,894,1.652634
0,895,1.651411
0,896,1.65019
0,897,1.648971
0,898,1.647754
0,899,1.646538
0,900,1.645324
0,901,1.644112
0,902,1.642902
0,903,1.641693
0,904,1.640486
0,905,1.639281
0,906,1.638077
0,907,1.636875
0,908,1.635675
0,909,1.634476
0,910,1.63328
0,911,1.632084
0,912,1.630891
0,913,1.629699
0,914,1.628509
0,915,1.62732
0,916,1.626133
0,917,1.624948
0,918,1.623765
0,919,1.622583
0,920,1.621403
0,921,1.620224
0,922,1.619047
0,923,1.617872
0,924,1.616698
0,925,1.615526
0,926,1.614355
0,927,1.613186
0,928,1.612019
0,929,1.610853
0,930,1.609689
0,931,1.608527
0,932,1.607366
0,933,1.606206
0,934,1.605049
0,935,1.603893
0,936,1.602738
0,937,1.601585
0,938,1.600434
0,939,1.599284
0,940,1.598135
0,941,1.596989
0,942,1.595844
0,943,1.5947
0,944,1.593558
0,945,1.592417
0,946,1.591278
0,947,1.590141
0,948,1.589005
0,949,1.587871
0,950,1.586738
0,951,1.585607
0,952,1.584477
0,953,1.583349
0,954,1.582222
0,955,1.581097
0,956,1.579973
0,957,1.578851
0,958,1.57773
0,959,1.576611
0,960,1.575493
0,961,1.574377
0,962,1.573262
0,963,1.572149
0,964,1.571037
0,965,1.569927
0,966,1.568818
0,967,1.567711
0,968,1.566605
0,969,1.5655
0,970,1.564397
0,971,1.563296
0,972,1.562196
0,973,1.561097
0,974,1.56
0,975,1.558904
0,976,1.55781
0,977,1.556717
0,978,1.555626
0,979,1.554536
0,980,1.553448
0,981,1.552361
0,982,1.551275
0,983,1.550191
0,984,1.549108
0,985,1.548027
0,986,1.546947
0,987,1.545868
0,988,1.544791
0,989,1.543715
0,990,1.542641
0,991,1.541568
0,992,1.540497
0,993,1.539427
0,994,1.538358
0,995,1.537291
0,996,1.536225
0,997,1.53516
0,998,1.534097
0,999,1.533035
0,1000,1.531975
0,1001,1.530916
0,1002,1.529858
0,1003,1.528802
0,1004,1.527747
0,1005,1.526693
0,1006,1.525641
0,1007,1.52459
0,1008,1.523541
0,1009,1.522493
0,1010,1.521446
0,1011,1.520401
0,1012,1.519356
0,1013,1.518314
0,1014,1.517272
0,1015,1.516232
0,1016,1.515193
0,1017,1.514156
0,1018,1.51312
0,1019,1.512085
0,1020,1.511052
0,1021,1.51002
0,1022,1.508989
0,1023,1.507959
0,1024,1.506931
0,1025,1.505904
0,1026,1.504879
0,1027,1.503855
0,1028,1.502832
0,1029,1.50181
0,1030,1.50079
0,1031,1.499771
0,1032,1.498753
0,1033,1.497736
0,1034,1.496721
0,1035,1.495707
0,1036,1.494695
0,1037,1.493683
0,1038,1.492673
0,1039,1.491665
0,1040,1.490657
0,1041,1.489651
0,1042,1.488646
0,1043,1.487642
0,1044,1.48664
0,1045,1.485639
0,1046,1.484639
0,1047,1.48364
