"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,58.33333,0.05499389
0,58.66667,0.05500437
0,59,0.05501246
0,59.33333,0.05501822
0,59.66667,0.05502166
0,60,0.05502284
0,60.33333,0.0550218
0,60.66667,0.05501855
0,61,0.05501315
0,61.33333,0.05500564
0,61.66667,0.05499604
0,62,0.05498439
0,62.33333,0.05497073
0,62.66667,0.05495509
0,63,0.0549375
0,63.33333,0.05491801
0,63.66667,0.05489663
0,64,0.05487341
0,64.33334,0.05484838
0,64.66666,0.05482157
0,65,0.05479301
0,65.33334,0.05476272
0,65.66666,0.05473076
0,66,0.05469713
0,66.33334,0.05466188
0,66.66666,0.05462503
0,67,0.05458661
0,67.33334,0.05454665
0,67.66666,0.05450518
0,68,0.05446222
0,68.33334,0.05441781
0,68.66666,0.05437197
0,69,0.05432473
0,69.33334,0.05427611
0,69.66666,0.05422614
0,70,0.05417484
0,70.33334,0.05412225
0,70.66666,0.05406838
0,71,0.05401327
0,71.33334,0.05395693
0,71.66666,0.05389939
0,72,0.05384067
0,72.33334,0.0537808
0,72.66666,0.05371979
0,73,0.05365768
0,73.33334,0.05359448
0,73.66666,0.05353022
0,74,0.05346491
0,74.33334,0.05339858
0,74.66666,0.05333125
0,75,0.05326295
0,75.33334,0.05319368
0,75.66666,0.05312347
0,76,0.05305234
0,76.33334,0.05298032
0,76.66666,0.05290741
0,77,0.05283364
0,77.33334,0.05275903
0,77.66666,0.0526836
0,78,0.05260735
0,78.33334,0.05253032
0,78.66666,0.05245252
0,79,0.05237396
0,79.33334,0.05229467
0,79.66666,0.05221466
0,80,0.05213394
0,80.33334,0.05205253
0,80.66666,0.05197046
0,81,0.05188772
0,81.33334,0.05180435
0,81.66666,0.05172035
0,82,0.05163575
0,82.33334,0.05155055
0,82.66666,0.05146477
0,83,0.05137842
0,83.33334,0.05129152
0,83.66666,0.05120408
0,84,0.05111612
0,84.33334,0.05102765
0,84.66666,0.05093868
0,85,0.05084922
0,85.33334,0.0507593
0,85.66666,0.05066891
0,86,0.05057808
0,86.33334,0.05048681
0,86.66666,0.05039513
0,87,0.05030303
0,87.33334,0.05021053
0,87.66666,0.05011764
0,88,0.05002438
0,88.33334,0.04993075
0,88.66666,0.04983676
0,89,0.04974244
0,89.33334,0.04964778
0,89.66666,0.0495528
0,90,0.0494575
0,90.33334,0.0493619
0,90.66666,0.04926601
0,91,0.04916984
0,91.33334,0.0490734
0,91.66666,0.0489767
0,92,0.04887974
0,92.33334,0.04878254
0,92.66666,0.0486851
0,93,0.04858744
0,93.33334,0.04848955
0,93.66666,0.04839146
0,94,0.04829317
0,94.33334,0.04819469
0,94.66666,0.04809602
0,95,0.04799717
0,95.33334,0.04789816
0,95.66666,0.04779898
0,96,0.04769965
0,96.33334,0.04760017
0,96.66666,0.04750055
0,97,0.04740081
0,97.33334,0.04730093
0,97.66666,0.04720094
0,98,0.04710084
0,98.33334,0.04700063
0,98.66666,0.04690032
0,99,0.04679992
0,99.33334,0.04669943
0,99.66666,0.04659887
0,100,0.04649823
0,100.3333,0.04639753
0,100.6667,0.04629676
0,101,0.04619594
0,101.3333,0.04609506
0,101.6667,0.04599415
0,102,0.04589319
0,102.3333,0.0457922
0,102.6667,0.04569118
0,103,0.04559014
0,103.3333,0.04548908
0,103.6667,0.04538801
0,104,0.04528693
0,104.3333,0.04518585
0,104.6667,0.04508477
0,105,0.0449837
0,105.3333,0.04488264
0,105.6667,0.04478159
0,106,0.04468056
0,106.3333,0.04457955
0,106.6667,0.04447858
0,107,0.04437764
0,107.3333,0.04427673
0,107.6667,0.04417587
0,108,0.04407505
0,108.3333,0.04397428
0,108.6667,0.04387356
0,109,0.04377289
0,109.3333,0.04367229
0,109.6667,0.04357176
0,110,0.04347128
0,110.3333,0.04337088
0,110.6667,0.04327055
0,111,0.0431703
0,111.3333,0.04307013
0,111.6667,0.04297004
0,112,0.04287004
0,112.3333,0.04277012
0,112.6667,0.04267031
0,113,0.04257058
0,113.3333,0.04247095
0,113.6667,0.04237143
0,114,0.04227201
0,114.3333,0.0421727
0,114.6667,0.0420735
0,115,0.0419744
0,115.3333,0.04187542
0,115.6667,0.04177656
0,116,0.04167781
0,116.3333,0.04157919
0,116.6667,0.04148069
0,117,0.04138232
0,117.3333,0.04128408
0,117.6667,0.04118597
0,118,0.04108799
0,118.3333,0.04099014
0,118.6667,0.04089243
0,119,0.04079486
0,119.3333,0.04069743
0,119.6667,0.04060015
0,120,0.040503
0,120.3333,0.04040601
0,120.6667,0.04030916
0,121,0.04021246
0,121.3333,0.04011592
0,121.6667,0.04001952
0,122,0.03992328
0,122.3333,0.03982721
0,122.6667,0.03973128
0,123,0.03963552
0,123.3333,0.03953992
0,123.6667,0.03944448
0,124,0.0393492
0,124.3333,0.03925409
0,124.6667,0.03915915
0,125,0.03906437
0,125.3333,0.03896977
0,125.6667,0.03887533
0,126,0.03878107
0,126.3333,0.03868698
0,126.6667,0.03859306
0,127,0.03849933
0,127.3333,0.03840576
0,127.6667,0.03831238
0,128,0.03821917
0,128.3333,0.03812614
0,128.6667,0.0380333
0,129,0.03794063
0,129.3333,0.03784815
0,129.6667,0.03775585
0,130,0.03766374
0,130.3333,0.03757181
0,130.6667,0.03748006
0,131,0.0373885
0,131.3333,0.03729714
0,131.6667,0.03720596
0,132,0.03711496
0,132.3333,0.03702416
0,132.6667,0.03693355
0,133,0.03684313
0,133.3333,0.0367529
0,133.6667,0.03666287
0,134,0.03657303
0,134.3333,0.03648338
0,134.6667,0.03639392
0,135,0.03630466
0,135.3333,0.0362156
0,135.6667,0.03612673
0,136,0.03603805
0,136.3333,0.03594958
0,136.6667,0.03586129
0,137,0.03577321
0,137.3333,0.03568533
0,137.6667,0.03559764
0,138,0.03551016
0,138.3333,0.03542287
0,138.6667,0.03533578
0,139,0.03524889
0,139.3333,0.0351622
0,139.6667,0.03507572
0,140,0.03498943
0,140.3333,0.03490334
0,140.6667,0.03481745
0,141,0.03473177
0,141.3333,0.03464629
0,141.6667,0.03456101
0,142,0.03447593
0,142.3333,0.03439105
0,142.6667,0.03430638
0,143,0.03422191
0,143.3333,0.03413764
0,143.6667,0.03405357
0,144,0.03396971
0,144.3333,0.03388605
0,144.6667,0.03380259
0,145,0.03371934
0,145.3333,0.03363629
0,145.6667,0.03355344
0,146,0.0334708
0,146.3333,0.03338836
0,146.6667,0.03330613
0,147,0.03322409
0,147.3333,0.03314226
0,147.6667,0.03306064
0,148,0.03297922
0,148.3333,0.032898
0,148.6667,0.03281698
0,149,0.03273617
0,149.3333,0.03265556
0,149.6667,0.03257516
0,150,0.03249496
0,150.3333,0.03241496
0,150.6667,0.03233517
0,151,0.03225557
0,151.3333,0.03217619
0,151.6667,0.032097
0,152,0.03201801
0,152.3333,0.03193923
0,152.6667,0.03186066
0,153,0.03178228
0,153.3333,0.03170411
0,153.6667,0.03162614
0,154,0.03154837
0,154.3333,0.0314708
0,154.6667,0.03139343
0,155,0.03131627
0,155.3333,0.0312393
0,155.6667,0.03116254
0,156,0.03108598
0,156.3333,0.03100962
0,156.6667,0.03093346
0,157,0.0308575
0,157.3333,0.03078174
0,157.6667,0.03070618
0,158,0.03063082
0,158.3333,0.03055565
0,158.6667,0.03048069
0,159,0.03040593
0,159.3333,0.03033136
0,159.6667,0.030257
0,160,0.03018283
0,160.3333,0.03010886
0,160.6667,0.03003508
0,161,0.02996151
0,161.3333,0.02988813
0,161.6667,0.02981495
0,162,0.02974196
0,162.3333,0.02966917
0,162.6667,0.02959658
0,163,0.02952418
0,163.3333,0.02945197
0,163.6667,0.02937997
0,164,0.02930815
0,164.3333,0.02923653
0,164.6667,0.02916511
0,165,0.02909388
0,165.3333,0.02902284
0,165.6667,0.02895199
0,166,0.02888134
0,166.3333,0.02881088
0,166.6667,0.02874061
0,167,0.02867054
0,167.3333,0.02860065
0,167.6667,0.02853096
0,168,0.02846146
0,168.3333,0.02839214
0,168.6667,0.02832302
0,169,0.02825409
0,169.3333,0.02818535
0,169.6667,0.02811679
0,170,0.02804843
0,170.3333,0.02798025
0,170.6667,0.02791226
0,171,0.02784446
0,171.3333,0.02777684
0,171.6667,0.02770941
0,172,0.02764217
0,172.3333,0.02757511
0,172.6667,0.02750824
0,173,0.02744156
0,173.3333,0.02737506
0,173.6667,0.02730874
0,174,0.02724261
0,174.3333,0.02717666
0,174.6667,0.0271109
0,175,0.02704532
0,175.3333,0.02697992
0,175.6667,0.0269147
0,176,0.02684967
0,176.3333,0.02678481
0,176.6667,0.02672014
0,177,0.02665565
0,177.3333,0.02659134
0,177.6667,0.02652721
0,178,0.02646326
0,178.3333,0.02639948
0,178.6667,0.02633589
0,179,0.02627247
0,179.3333,0.02620923
0,179.6667,0.02614617
0,180,0.02608329
0,181,0.02589569
0,182,0.02570968
0,183,0.02552523
0,184,0.02534234
0,185,0.025161
0,186,0.02498119
0,187,0.0248029
0,188,0.02462612
0,189,0.02445085
0,190,0.02427706
0,191,0.02410476
0,192,0.02393392
0,193,0.02376454
0,194,0.0235966
0,195,0.02343009
0,196,0.02326501
0,197,0.02310134
0,198,0.02293907
0,199,0.02277819
0,200,0.02261868
0,201,0.02246055
0,202,0.02230377
0,203,0.02214834
0,204,0.02199423
0,205,0.02184146
0,206,0.02168999
0,207,0.02153983
0,208,0.02139096
0,209,0.02124337
0,210,0.02109705
0,211,0.02095199
0,212,0.02080818
0,213,0.02066561
0,214,0.02052426
0,215,0.02038414
0,216,0.02024522
0,217,0.0201075
0,218,0.01997096
0,219,0.01983561
0,220,0.01970142
0,221,0.01956839
0,222,0.0194365
0,223,0.01930576
0,224,0.01917614
0,225,0.01904764
0,226,0.01892025
0,227,0.01879396
0,228,0.01866876
0,229,0.01854464
0,230,0.0184216
0,231,0.01829961
0,232,0.01817868
0,233,0.01805879
0,234,0.01793993
0,235,0.01782211
0,236,0.0177053
0,237,0.01758949
0,238,0.01747469
0,239,0.01736088
0,240,0.01724805
0,241,0.01713619
0,242,0.0170253
0,243,0.01691537
0,244,0.01680638
0,245,0.01669833
0,246,0.01659122
0,247,0.01648503
0,248,0.01637975
0,249,0.01627539
0,250,0.01617192
0,251,0.01606935
0,252,0.01596766
0,253,0.01586684
0,254,0.0157669
0,255,0.01566781
0,256,0.01556958
0,257,0.0154722
0,258,0.01537565
0,259,0.01527993
0,260,0.01518504
0,261,0.01509097
0,262,0.0149977
0,263,0.01490524
0,264,0.01481358
0,265,0.0147227
0,266,0.0146326
0,267,0.01454328
0,268,0.01445472
0,269,0.01436693
0,270,0.01427989
0,271,0.0141936
0,272,0.01410805
0,273,0.01402324
0,274,0.01393915
0,275,0.01385579
0,276,0.01377313
0,277,0.01369119
0,278,0.01360996
0,279,0.01352942
0,280,0.01344957
0,281,0.0133704
0,282,0.01329191
0,283,0.0132141
0,284,0.01313695
0,285,0.01306046
0,286,0.01298463
0,287,0.01290944
0,288,0.0128349
0,289,0.012761
0,290,0.01268773
0,291,0.01261509
0,292,0.01254306
0,293,0.01247165
0,294,0.01240086
0,295,0.01233066
0,296,0.01226107
0,297,0.01219207
0,298,0.01212366
0,299,0.01205583
0,300,0.01198859
0,301,0.01192191
0,302,0.01185581
0,303,0.01179026
0,304,0.01172528
0,305,0.01166085
0,306,0.01159697
0,307,0.01153363
0,308,0.01147083
0,309,0.01140856
0,310,0.01134683
0,311,0.01128562
0,312,0.01122493
0,313,0.01116475
0,314,0.01110509
0,315,0.01104593
0,316,0.01098728
0,317,0.01092912
0,318,0.01087146
0,319,0.01081429
0,320,0.0107576
0,321,0.01070139
0,322,0.01064565
0,323,0.01059039
0,324,0.0105356
0,325,0.01048127
0,326,0.0104274
0,327,0.01037399
0,328,0.01032103
0,329,0.01026851
0,330,0.01021644
0,331,0.01016481
0,332,0.01011362
0,333,0.01006286
0,334,0.01001252
0,335,0.009962613
0,336,0.009913124
0,337,0.009864053
0,338,0.009815395
0,339,0.009767147
0,340,0.009719305
0,341,0.009671865
0,342,0.009624825
0,343,0.00957818
0,344,0.009531928
0,345,0.009486064
0,346,0.009440586
0,347,0.009395489
0,348,0.009350771
0,349,0.009306429
0,350,0.009262457
0,351,0.009218856
0,352,0.009175618
0,353,0.009132744
0,354,0.009090228
0,355,0.009048069
0,356,0.009006262
0,357,0.008964804
0,358,0.008923694
0,359,0.008882926
0,360,0.008842499
0,361,0.008802409
0,362,0.008762655
0,363,0.008723232
0,364,0.008684138
0,365,0.008645369
0,366,0.008606924
0,367,0.008568798
0,368,0.008530989
0,369,0.008493496
0,370,0.008456314
0,371,0.008419441
0,372,0.008382875
0,373,0.008346613
0,374,0.00831065
0,375,0.008274987
0,376,0.008239619
0,377,0.008204545
0,378,0.008169761
0,379,0.008135265
0,380,0.008101054
0,381,0.008067126
0,382,0.00803348
0,383,0.00800011
0,384,0.007967017
0,385,0.007934197
0,386,0.007901647
0,387,0.007869367
0,388,0.007837351
0,389,0.007805601
0,390,0.007774111
0,391,0.00774288
0,392,0.007711907
0,393,0.007681188
0,394,0.007650721
0,395,0.007620505
0,396,0.007590536
0,397,0.007560813
0,398,0.007531335
0,399,0.007502097
0,400,0.007473099
0,401,0.007444338
0,402,0.007415813
0,403,0.007387521
0,404,0.00735946
0,405,0.007331628
0,406,0.007304023
0,407,0.007276644
0,408,0.007249487
0,409,0.007222552
0,410,0.007195836
0,411,0.007169337
0,412,0.007143054
0,413,0.007116985
0,414,0.007091127
0,415,0.007065479
0,416,0.007040039
0,417,0.007014805
0,418,0.006989776
0,419,0.006964949
0,420,0.006940323
0,421,0.006915897
0,422,0.006891667
0,423,0.006867633
0,424,0.006843793
0,425,0.006820146
0,426,0.006796689
0,427,0.006773421
0,428,0.00675034
0,429,0.006727444
0,430,0.006704733
0,431,0.006682204
0,432,0.006659856
0,433,0.006637686
0,434,0.006615695
0,435,0.00659388
0,436,0.006572239
0,437,0.006550771
0,438,0.006529475
0,439,0.006508349
0,440,0.006487391
0,441,0.0064666
0,442,0.006445976
0,443,0.006425514
0,444,0.006405216
0,445,0.00638508
0,446,0.006365103
0,447,0.006345284
0,448,0.006325623
0,449,0.006306117
0,450,0.006286766
0,451,0.006267568
0,452,0.006248522
0,453,0.006229626
0,454,0.006210879
0,455,0.00619228
0,456,0.006173828
0,457,0.00615552
0,458,0.006137357
0,459,0.006119336
0,460,0.006101457
0,461,0.006083718
0,462,0.006066118
0,463,0.006048656
0,464,0.00603133
0,465,0.00601414
0,466,0.005997085
0,467,0.005980161
0,468,0.005963371
0,469,0.00594671
0,470,0.00593018
0,471,0.005913778
0,472,0.005897503
0,473,0.005881355
0,474,0.005865331
0,475,0.005849432
0,476,0.005833656
0,477,0.005818002
0,478,0.005802468
0,479,0.005787055
0,480,0.00577176
0,481,0.005756583
0,482,0.005741523
0,483,0.005726578
0,484,0.005711749
0,485,0.005697032
0,486,0.005682429
0,487,0.005667937
0,488,0.005653556
0,489,0.005639285
0,490,0.005625123
0,491,0.005611069
0,492,0.005597121
0,493,0.00558328
0,494,0.005569544
0,495,0.005555912
0,496,0.005542383
0,497,0.005528957
0,498,0.005515632
0,499,0.005502408
0,500,0.005489284
0,501,0.005476258
0,502,0.005463331
0,503,0.005450501
0,504,0.005437767
0,505,0.005425129
0,506,0.005412585
0,507,0.005400136
0,508,0.005387779
0,509,0.005375514
0,510,0.005363341
0,511,0.005351259
0,512,0.005339267
0,513,0.005327363
0,514,0.005315549
0,515,0.005303821
0,516,0.00529218
0,517,0.005280626
0,518,0.005269157
0,519,0.005257772
0,520,0.005246471
0,521,0.005235253
0,522,0.005224118
0,523,0.005213065
0,524,0.005202092
0,525,0.005191199
0,526,0.005180387
0,527,0.005169653
0,528,0.005158997
0,529,0.005148419
0,530,0.005137918
0,531,0.005127493
0,532,0.005117144
0,533,0.005106869
0,534,0.005096668
0,535,0.005086542
0,536,0.005076488
0,537,0.005066507
0,538,0.005056597
0,539,0.005046758
0,540,0.00503699
0,541,0.005027292
0,542,0.005017663
0,543,0.005008102
0,544,0.00499861
0,545,0.004989185
0,546,0.004979828
0,547,0.004970536
0,548,0.00496131
0,549,0.00495215
0,550,0.004943054
0,551,0.004934023
0,552,0.004925054
0,553,0.004916149
0,554,0.004907306
0,555,0.004898525
0,556,0.004889806
0,557,0.004881147
0,558,0.004872549
0,559,0.00486401
0,560,0.004855531
0,561,0.004847111
0,562,0.004838749
0,563,0.004830444
0,564,0.004822197
0,565,0.004814007
0,566,0.004805873
0,567,0.004797795
0,568,0.004789772
0,569,0.004781804
0,570,0.004773891
0,571,0.004766031
0,572,0.004758224
0,573,0.004750472
0,574,0.004742771
0,575,0.004735122
0,576,0.004727525
0,577,0.00471998
0,578,0.004712485
0,579,0.00470504
0,580,0.004697646
0,581,0.0046903
0,582,0.004683004
0,583,0.004675757
0,584,0.004668558
0,585,0.004661406
0,586,0.004654302
0,587,0.004647245
0,588,0.004640235
0,589,0.00463327
0,590,0.004626352
0,591,0.004619479
0,592,0.004612651
0,593,0.004605867
0,594,0.004599128
0,595,0.004592433
0,596,0.004585781
0,597,0.004579173
0,598,0.004572607
0,599,0.004566084
0,600,0.004559602
0,601,0.004553162
0,602,0.004546764
0,603,0.004540407
0,604,0.00453409
0,605,0.004527813
0,606,0.004521577
0,607,0.00451538
0,608,0.004509222
0,609,0.004503103
0,610,0.004497023
0,611,0.004490981
0,612,0.004484977
0,613,0.004479011
0,614,0.004473082
0,615,0.00446719
0,616,0.004461335
0,617,0.004455515
0,618,0.004449732
0,619,0.004443985
0,620,0.004438273
0,621,0.004432596
0,622,0.004426955
0,623,0.004421347
0,624,0.004415774
0,625,0.004410235
0,626,0.00440473
0,627,0.004399258
0,628,0.004393819
0,629,0.004388413
0,630,0.00438304
0,631,0.004377699
0,632,0.004372389
0,633,0.004367112
0,634,0.004361866
0,635,0.004356651
0,636,0.004351467
0,637,0.004346313
0,638,0.004341191
0,639,0.004336098
0,640,0.004331036
0,641,0.004326002
0,642,0.004320999
0,643,0.004316024
0,644,0.004311079
0,645,0.004306162
0,646,0.004301273
0,647,0.004296413
0,648,0.004291581
0,649,0.004286776
0,650,0.004281999
0,651,0.004277248
0,652,0.004272526
0,653,0.004267829
0,654,0.00426316
0,655,0.004258517
0,656,0.0042539
0,657,0.004249308
0,658,0.004244743
0,659,0.004240203
0,660,0.004235688
0,661,0.004231199
0,662,0.004226734
0,663,0.004222293
0,664,0.004217878
0,665,0.004213486
0,666,0.004209119
0,667,0.004204775
0,668,0.004200455
0,669,0.004196158
0,670,0.004191885
0,671,0.004187634
0,672,0.004183407
0,673,0.004179202
0,674,0.004175019
0,675,0.004170859
0,676,0.004166721
0,677,0.004162605
0,678,0.004158511
0,679,0.004154438
0,680,0.004150386
0,681,0.004146356
0,682,0.004142347
0,683,0.004138358
0,684,0.004134391
0,685,0.004130444
0,686,0.004126517
0,687,0.00412261
0,688,0.004118723
0,689,0.004114856
0,690,0.004111009
0,691,0.004107181
0,692,0.004103373
0,693,0.004099584
0,694,0.004095813
0,695,0.004092062
0,696,0.00408833
0,697,0.004084616
0,698,0.00408092
0,699,0.004077242
0,700,0.004073583
0,701,0.004069942
0,702,0.004066318
0,703,0.004062712
0,704,0.004059124
0,705,0.004055553
0,706,0.004051999
0,707,0.004048462
0,708,0.004044943
0,709,0.00404144
0,710,0.004037953
0,711,0.004034484
0,712,0.00403103
0,713,0.004027593
0,714,0.004024173
0,715,0.004020768
0,716,0.004017379
0,717,0.004014005
0,718,0.004010648
0,719,0.004007305
0,720,0.004003979
0,721,0.004000667
0,722,0.003997371
0,723,0.003994089
0,724,0.003990822
0,725,0.003987571
0,726,0.003984333
0,727,0.003981111
0,728,0.003977903
0,729,0.003974708
0,730,0.003971529
0,731,0.003968363
0,732,0.003965211
0,733,0.003962073
0,734,0.003958948
0,735,0.003955837
0,736,0.00395274
0,737,0.003949656
0,738,0.003946586
0,739,0.003943528
0,740,0.003940484
0,741,0.003937453
0,742,0.003934434
0,743,0.003931428
0,744,0.003928435
0,745,0.003925454
0,746,0.003922486
0,747,0.00391953
0,748,0.003916586
0,749,0.003913655
0,750,0.003910736
0,751,0.003907828
0,752,0.003904933
0,753,0.003902049
0,754,0.003899177
0,755,0.003896316
0,756,0.003893467
0,757,0.00389063
0,758,0.003887803
0,759,0.003884988
0,760,0.003882184
0,761,0.003879391
0,762,0.003876609
0,763,0.003873838
0,764,0.003871078
0,765,0.003868328
0,766,0.003865589
0,767,0.003862861
0,768,0.003860143
0,769,0.003857435
0,770,0.003854737
0,771,0.00385205
0,772,0.003849373
0,773,0.003846706
0,774,0.003844049
0,775,0.003841402
0,776,0.003838765
0,777,0.003836137
0,778,0.003833519
0,779,0.003830911
0,780,0.003828312
0,781,0.003825723
0,782,0.003823143
0,783,0.003820572
0,784,0.00381801
0,785,0.003815458
0,786,0.003812915
0,787,0.00381038
0,788,0.003807855
0,789,0.003805338
0,790,0.003802831
0,791,0.003800332
0,792,0.003797841
0,793,0.003795359
0,794,0.003792886
0,795,0.003790421
0,796,0.003787965
0,797,0.003785517
0,798,0.003783077
0,799,0.003780646
0,800,0.003778222
0,801,0.003775807
0,802,0.0037734
0,803,0.003771001
0,804,0.003768609
0,805,0.003766225
0,806,0.00376385
0,807,0.003761482
0,808,0.003759121
0,809,0.003756768
0,810,0.003754423
0,811,0.003752085
0,812,0.003749755
0,813,0.003747432
0,814,0.003745116
0,815,0.003742808
0,816,0.003740506
0,817,0.003738212
0,818,0.003735925
0,819,0.003733645
0,820,0.003731373
0,821,0.003729106
0,822,0.003726847
0,823,0.003724595
0,824,0.00372235
0,825,0.003720111
0,826,0.003717879
0,827,0.003715654
0,828,0.003713435
0,829,0.003711223
0,830,0.003709017
0,831,0.003706818
0,832,0.003704625
0,833,0.003702438
0,834,0.003700258
0,835,0.003698084
0,836,0.003695916
0,837,0.003693755
0,838,0.003691599
0,839,0.00368945
0,840,0.003687307
0,841,0.003685169
0,842,0.003683038
0,843,0.003680912
0,844,0.003678792
0,845,0.003676679
0,846,0.00367457
0,847,0.003672468
0,848,0.003670372
0,849,0.003668281
0,850,0.003666195
0,851,0.003664115
0,852,0.003662041
0,853,0.003659972
0,854,0.003657909
0,855,0.003655851
0,856,0.003653799
0,857,0.003651751
0,858,0.00364971
0,859,0.003647673
0,860,0.003645641
0,861,0.003643615
0,862,0.003641594
0,863,0.003639578
0,864,0.003637567
0,865,0.003635561
0,866,0.003633561
0,867,0.003631565
0,868,0.003629574
0,869,0.003627588
0,870,0.003625607
0,871,0.00362363
0,872,0.003621659
0,873,0.003619692
0,874,0.00361773
0,875,0.003615773
0,876,0.00361382
0,877,0.003611872
0,878,0.003609929
0,879,0.00360799
0,880,0.003606056
0,881,0.003604126
0,882,0.003602201
0,883,0.00360028
0,884,0.003598364
0,885,0.003596452
0,886,0.003594544
0,887,0.003592641
0,888,0.003590742
0,889,0.003588847
0,890,0.003586957
0,891,0.00358507
0,892,0.003583188
0,893,0.00358131
0,894,0.003579437
0,895,0.003577567
0,896,0.003575702
0,897,0.00357384
0,898,0.003571983
0,899,0.00357013
0,900,0.00356828
0,901,0.003566435
0,902,0.003564593
0,903,0.003562756
0,904,0.003560922
0,905,0.003559092
0,906,0.003557266
0,907,0.003555444
0,908,0.003553625
0,909,0.003551811
0,910,0.00355
0,911,0.003548193
0,912,0.003546389
0,913,0.003544589
0,914,0.003542793
0,915,0.003541
0,916,0.003539211
0,917,0.003537425
0,918,0.003535643
