"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,298,0.03732049
0,299,0.03717988
0,300,0.03704044
0,301,0.03690216
0,302,0.03676502
0,303,0.03662902
0,304,0.03649415
0,305,0.03636037
0,306,0.0362277
0,307,0.0360961
0,308,0.03596557
0,309,0.0358361
0,310,0.03570768
0,311,0.03558029
0,312,0.03545392
0,313,0.03532856
0,314,0.03520419
0,315,0.03508082
0,316,0.03495842
0,317,0.03483699
0,318,0.03471651
0,319,0.03459697
0,320,0.03447837
0,321,0.03436069
0,322,0.03424392
0,323,0.03412805
0,324,0.03401308
0,325,0.03389899
0,326,0.03378577
0,327,0.03367342
0,328,0.03356192
0,329,0.03345126
0,330,0.03334144
0,331,0.03323245
0,332,0.03312427
0,333,0.03301691
0,334,0.03291034
0,335,0.03280456
0,336,0.03269957
0,337,0.03259536
0,338,0.03249191
0,339,0.03238922
0,340,0.03228728
0,341,0.03218609
0,342,0.03208563
0,343,0.03198589
0,344,0.03188688
0,345,0.03178858
0,346,0.03169099
0,347,0.03159409
0,348,0.03149789
0,349,0.03140237
0,350,0.03130752
0,351,0.03121335
0,352,0.03111983
0,353,0.03102698
0,354,0.03093477
0,355,0.03084321
0,356,0.03075228
0,357,0.03066198
0,358,0.03057231
0,359,0.03048325
0,360,0.03039481
0,361,0.03030697
0,362,0.03021973
0,363,0.03013308
0,364,0.03004702
0,365,0.02996154
0,366,0.02987664
0,367,0.02979231
0,368,0.02970854
0,369,0.02962533
0,370,0.02954268
0,371,0.02946057
0,372,0.02937901
0,373,0.02929798
0,374,0.02921749
0,375,0.02913753
0,376,0.02905809
0,377,0.02897916
0,378,0.02890075
0,379,0.02882285
0,380,0.02874545
0,381,0.02866855
0,382,0.02859214
0,383,0.02851622
0,384,0.02844079
0,385,0.02836583
0,386,0.02829136
0,387,0.02821735
0,388,0.02814381
0,389,0.02807073
0,390,0.02799811
0,391,0.02792595
0,392,0.02785423
0,393,0.02778297
0,394,0.02771214
0,395,0.02764175
0,396,0.0275718
0,397,0.02750227
0,398,0.02743318
0,399,0.0273645
0,400,0.02729624
0,401,0.0272284
0,402,0.02716097
0,403,0.02709395
0,404,0.02702732
0,405,0.0269611
0,406,0.02689528
0,407,0.02682985
0,408,0.02676481
0,409,0.02670016
0,410,0.02663589
0,411,0.026572
0,412,0.02650849
0,413,0.02644535
0,414,0.02638258
0,415,0.02632018
0,416,0.02625814
0,417,0.02619646
0,418,0.02613513
0,419,0.02607416
0,420,0.02601355
0,421,0.02595328
0,422,0.02589336
0,423,0.02583378
0,424,0.02577454
0,425,0.02571564
0,426,0.02565707
0,427,0.02559883
0,428,0.02554092
0,429,0.02548333
0,430,0.02542607
0,431,0.02536913
0,432,0.02531251
0,433,0.0252562
0,434,0.0252002
0,435,0.02514452
0,436,0.02508914
0,437,0.02503406
0,438,0.02497929
0,439,0.02492482
0,440,0.02487065
0,441,0.02481677
0,442,0.02476318
0,443,0.02470989
0,444,0.02465688
0,445,0.02460416
0,446,0.02455172
0,447,0.02449956
0,448,0.02444768
0,449,0.02439608
0,450,0.02434475
0,451,0.0242937
0,452,0.02424291
0,453,0.0241924
0,454,0.02414215
0,455,0.02409216
0,456,0.02404243
0,457,0.02399297
0,458,0.02394377
0,459,0.02389481
0,460,0.02384612
0,461,0.02379767
0,462,0.02374947
0,463,0.02370153
0,464,0.02365383
0,465,0.02360637
0,466,0.02355916
0,467,0.02351219
0,468,0.02346545
0,469,0.02341896
0,470,0.02337269
0,471,0.02332667
0,472,0.02328087
0,473,0.0232353
0,474,0.02318996
0,475,0.02314485
0,476,0.02309996
0,477,0.0230553
0,478,0.02301086
0,479,0.02296663
0,480,0.02292263
0,481,0.02287883
0,482,0.02283526
0,483,0.0227919
0,484,0.02274875
0,485,0.0227058
0,486,0.02266308
0,487,0.02262056
0,488,0.02257824
0,489,0.02253613
0,490,0.02249422
0,491,0.02245251
0,492,0.022411
0,493,0.02236969
0,494,0.02232858
0,495,0.02228766
0,496,0.02224694
0,497,0.02220641
0,498,0.02216607
0,499,0.02212592
0,500,0.02208596
0,501,0.02204618
0,502,0.02200659
0,503,0.02196718
0,504,0.02192796
0,505,0.02188891
0,506,0.02185005
0,507,0.02181136
0,508,0.02177286
0,509,0.02173453
0,510,0.02169638
0,511,0.02165841
0,512,0.02162061
0,513,0.02158298
0,514,0.02154552
0,515,0.02150823
0,516,0.02147111
0,517,0.02143415
0,518,0.02139736
0,519,0.02136074
0,520,0.02132428
0,521,0.02128798
0,522,0.02125184
0,523,0.02121586
0,524,0.02118004
0,525,0.02114438
0,526,0.02110888
0,527,0.02107352
0,528,0.02103833
0,529,0.02100329
0,530,0.02096839
0,531,0.02093366
0,532,0.02089907
0,533,0.02086464
0,534,0.02083035
0,535,0.02079622
0,536,0.02076222
0,537,0.02072838
0,538,0.02069468
0,539,0.02066112
0,540,0.0206277
0,541,0.02059443
0,542,0.0205613
0,543,0.02052831
0,544,0.02049545
0,545,0.02046274
0,546,0.02043016
0,547,0.02039772
0,548,0.02036541
0,549,0.02033323
0,550,0.02030119
0,551,0.02026929
0,552,0.02023751
0,553,0.02020587
0,554,0.02017435
0,555,0.02014297
0,556,0.02011172
0,557,0.02008059
0,558,0.02004959
0,559,0.02001871
0,560,0.01998796
0,561,0.01995734
0,562,0.01992683
0,563,0.01989646
0,564,0.0198662
0,565,0.01983606
0,566,0.01980605
0,567,0.01977615
0,568,0.01974638
0,569,0.01971672
0,570,0.01968718
0,571,0.01965776
0,572,0.01962845
0,573,0.01959926
0,574,0.01957018
0,575,0.01954121
0,576,0.01951236
0,577,0.01948362
0,578,0.019455
0,579,0.01942648
0,580,0.01939807
0,581,0.01936978
0,582,0.01934159
0,583,0.01931351
0,584,0.01928554
0,585,0.01925767
0,586,0.01922992
0,587,0.01920226
0,588,0.01917472
0,589,0.01914727
0,590,0.01911993
0,591,0.0190927
0,592,0.01906556
0,593,0.01903853
0,594,0.0190116
0,595,0.01898477
0,596,0.01895804
0,597,0.0189314
0,598,0.01890487
0,599,0.01887843
0,600,0.0188521
0,601,0.01882586
0,602,0.01879972
0,603,0.01877367
0,604,0.01874772
0,605,0.01872186
0,606,0.0186961
0,607,0.01867043
0,608,0.01864486
0,609,0.01861938
0,610,0.01859399
0,611,0.01856869
0,612,0.01854348
0,613,0.01851836
0,614,0.01849333
0,615,0.01846839
0,616,0.01844354
0,617,0.01841878
0,618,0.0183941
0,619,0.01836951
0,620,0.01834501
0,621,0.0183206
0,622,0.01829626
0,623,0.01827202
0,624,0.01824786
0,625,0.01822378
0,626,0.01819978
0,627,0.01817587
0,628,0.01815204
0,629,0.01812829
0,630,0.01810463
0,631,0.01808104
0,632,0.01805754
0,633,0.01803411
0,634,0.01801076
0,635,0.01798749
0,636,0.0179643
0,637,0.01794118
0,638,0.01791815
0,639,0.01789519
0,640,0.01787232
0,641,0.01784953
0,642,0.01782681
0,643,0.01780417
0,644,0.0177816
0,645,0.01775911
0,646,0.01773669
0,647,0.01771435
0,648,0.01769208
0,649,0.01766988
0,650,0.01764776
0,651,0.01762571
0,652,0.01760373
0,653,0.01758182
0,654,0.01755998
0,655,0.01753822
0,656,0.01751652
0,657,0.01749489
0,658,0.01747333
0,659,0.01745185
0,660,0.01743043
0,661,0.01740907
0,662,0.01738779
0,663,0.01736657
0,664,0.01734542
0,665,0.01732433
0,666,0.01730331
0,667,0.01728236
0,668,0.01726147
0,669,0.01724064
0,670,0.01721988
0,671,0.01719918
0,672,0.01717854
0,673,0.01715797
0,674,0.01713746
0,675,0.01711701
0,676,0.01709662
0,677,0.01707629
0,678,0.01705602
0,679,0.01703583
0,680,0.01701571
0,681,0.01699564
0,682,0.01697564
0,683,0.0169557
0,684,0.01693581
0,685,0.01691599
0,686,0.01689623
0,687,0.01687652
0,688,0.01685687
0,689,0.01683729
0,690,0.01681776
0,691,0.01679828
0,692,0.01677887
0,693,0.01675951
0,694,0.01674021
0,695,0.01672096
0,696,0.01670177
0,697,0.01668264
0,698,0.01666356
0,699,0.01664454
0,700,0.01662557
0,701,0.01660666
0,702,0.0165878
0,703,0.01656899
0,704,0.01655024
0,705,0.01653154
0,706,0.01651289
0,707,0.01649429
0,708,0.01647575
0,709,0.01645726
0,710,0.01643882
0,711,0.01642043
0,712,0.01640209
0,713,0.0163838
0,714,0.01636556
0,715,0.01634737
0,716,0.01632923
0,717,0.01631114
0,718,0.0162931
0,719,0.01627513
0,720,0.0162572
0,721,0.01623932
0,722,0.01622149
0,723,0.0162037
0,724,0.01618597
0,725,0.01616829
0,726,0.01615065
0,727,0.01613306
0,728,0.01611551
0,729,0.01609802
0,730,0.01608057
0,731,0.01606317
0,732,0.01604581
0,733,0.0160285
0,734,0.01601124
0,735,0.01599403
0,736,0.01597686
0,737,0.01595973
0,738,0.01594265
0,739,0.01592561
0,740,0.01590862
0,741,0.01589167
0,742,0.01587477
0,743,0.01585791
0,744,0.0158411
0,745,0.01582432
0,746,0.0158076
0,747,0.01579091
0,748,0.01577427
0,749,0.01575767
0,750,0.01574111
0,751,0.01572459
0,752,0.01570812
0,753,0.01569169
0,754,0.0156753
0,755,0.01565895
0,756,0.01564264
0,757,0.01562637
0,758,0.01561015
0,759,0.01559397
0,760,0.01557783
0,761,0.01556172
0,762,0.01554566
0,763,0.01552964
0,764,0.01551366
0,765,0.01549772
0,766,0.01548182
0,767,0.01546595
0,768,0.01545013
0,769,0.01543435
0,770,0.0154186
0,771,0.01540289
0,772,0.01538722
0,773,0.01537159
0,774,0.015356
0,775,0.01534045
0,776,0.01532493
0,777,0.01530945
0,778,0.01529401
0,779,0.0152786
0,780,0.01526324
0,781,0.0152479
0,782,0.01523261
0,783,0.01521735
0,784,0.01520213
0,785,0.01518695
0,786,0.0151718
0,787,0.01515669
0,788,0.01514161
0,789,0.01512657
0,790,0.01511156
0,791,0.01509659
0,792,0.01508166
0,793,0.01506676
0,794,0.01505189
0,795,0.01503706
0,796,0.01502226
0,797,0.0150075
0,798,0.01499277
0,799,0.01497808
0,800,0.01496342
0,801,0.01494879
0,802,0.0149342
0,803,0.01491964
0,804,0.01490511
0,805,0.01489062
0,806,0.01487616
0,807,0.01486173
0,808,0.01484734
0,809,0.01483297
0,810,0.01481864
0,811,0.01480435
0,812,0.01479008
0,813,0.01477585
0,814,0.01476164
0,815,0.01474747
0,816,0.01473334
0,817,0.01471923
0,818,0.01470515
0,819,0.01469111
0,820,0.0146771
0,821,0.01466311
0,822,0.01464916
0,823,0.01463524
0,824,0.01462135
0,825,0.01460749
0,826,0.01459366
0,827,0.01457986
0,828,0.01456609
0,829,0.01455235
0,830,0.01453864
0,831,0.01452495
0,832,0.0145113
0,833,0.01449768
0,834,0.01448409
0,835,0.01447052
0,836,0.01445698
0,837,0.01444348
0,838,0.01443
0,839,0.01441655
0,840,0.01440313
0,841,0.01438974
0,842,0.01437638
0,843,0.01436304
0,844,0.01434973
0,845,0.01433646
0,846,0.0143232
0,847,0.01430998
0,848,0.01429678
0,849,0.01428361
0,850,0.01427047
0,851,0.01425736
0,852,0.01424427
0,853,0.01423121
0,854,0.01421818
0,855,0.01420517
0,856,0.01419219
0,857,0.01417923
0,858,0.01416631
0,859,0.01415341
0,860,0.01414053
0,861,0.01412768
0,862,0.01411486
0,863,0.01410206
0,864,0.01408929
0,865,0.01407654
0,866,0.01406382
0,867,0.01405112
0,868,0.01403845
0,869,0.01402581
0,870,0.01401319
0,871,0.01400059
0,872,0.01398802
0,873,0.01397547
0,874,0.01396295
0,875,0.01395045
0,876,0.01393798
0,877,0.01392553
0,878,0.01391311
0,879,0.01390071
0,880,0.01388833
0,881,0.01387598
0,882,0.01386366
0,883,0.01385136
0,884,0.01383908
0,885,0.01382682
0,886,0.01381459
0,887,0.01380239
0,888,0.0137902
0,889,0.01377804
0,890,0.0137659
0,891,0.01375379
0,892,0.0137417
0,893,0.01372963
0,894,0.01371758
0,895,0.01370556
0,896,0.01369356
0,897,0.01368158
0,898,0.01366962
0,899,0.01365769
0,900,0.01364578
0,901,0.01363389
0,902,0.01362202
0,903,0.01361018
0,904,0.01359836
0,905,0.01358656
0,906,0.01357478
0,907,0.01356302
0,908,0.01355128
0,909,0.01353957
0,910,0.01352788
0,911,0.0135162
0,912,0.01350455
0,913,0.01349292
0,914,0.01348132
0,915,0.01346973
0,916,0.01345816
0,917,0.01344662
0,918,0.01343509
0,919,0.01342359
0,920,0.01341211
0,921,0.01340065
0,922,0.01338921
0,923,0.01337779
0,924,0.01336639
