"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,62.33333,0.2005198
0,62.66667,0.200038
0,63,0.1995582
0,63.33333,0.1990807
0,63.66667,0.1986053
0,64,0.198132
0,64.33334,0.1976609
0,64.66666,0.1971919
0,65,0.1967251
0,65.33334,0.1962604
0,65.66666,0.1957977
0,66,0.1953372
0,66.33334,0.1948788
0,66.66666,0.1944224
0,67,0.1939681
0,67.33334,0.1935159
0,67.66666,0.1930657
0,68,0.1926176
0,68.33334,0.1921715
0,68.66666,0.1917274
0,69,0.1912853
0,69.33334,0.1908452
0,69.66666,0.1904071
0,70,0.189971
0,70.33334,0.1895368
0,70.66666,0.1891045
0,71,0.1886742
0,71.33334,0.1882458
0,71.66666,0.1878193
0,72,0.1873947
0,72.33334,0.1869719
0,72.66666,0.1865511
0,73,0.1861321
0,73.33334,0.1857149
0,73.66666,0.1852996
0,74,0.1848861
0,74.33334,0.1844743
0,74.66666,0.1840644
0,75,0.1836562
0,75.33334,0.1832498
0,75.66666,0.1828452
0,76,0.1824423
0,76.33334,0.1820411
0,76.66666,0.1816416
0,77,0.1812438
0,77.33334,0.1808477
0,77.66666,0.1804532
0,78,0.1800605
0,78.33334,0.1796693
0,78.66666,0.1792798
0,79,0.1788919
0,79.33334,0.1785056
0,79.66666,0.178121
0,80,0.1777378
0,80.33334,0.1773563
0,80.66666,0.1769763
0,81,0.1765979
0,81.33334,0.176221
0,81.66666,0.1758455
0,82,0.1754717
0,82.33334,0.1750993
0,82.66666,0.1747283
0,83,0.1743589
0,83.33334,0.1739909
0,83.66666,0.1736244
0,84,0.1732592
0,84.33334,0.1728956
0,84.66666,0.1725333
0,85,0.1721724
0,85.33334,0.1718129
0,85.66666,0.1714548
0,86,0.171098
0,86.33334,0.1707426
0,86.66666,0.1703886
0,87,0.1700359
0,87.33334,0.1696845
0,87.66666,0.1693344
0,88,0.1689856
0,88.33334,0.1686382
0,88.66666,0.1682919
0,89,0.167947
0,89.33334,0.1676033
0,89.66666,0.1672609
0,90,0.1669197
0,90.33334,0.1665798
0,90.66666,0.166241
0,91,0.1659035
0,91.33334,0.1655672
0,91.66666,0.1652321
0,92,0.1648981
0,92.33334,0.1645653
0,92.66666,0.1642337
0,93,0.1639033
0,93.33334,0.163574
0,93.66666,0.1632458
0,94,0.1629188
0,94.33334,0.1625928
0,94.66666,0.162268
0,95,0.1619443
0,95.33334,0.1616217
0,95.66666,0.1613002
0,96,0.1609798
0,96.33334,0.1606604
0,96.66666,0.1603421
0,97,0.1600249
0,97.33334,0.1597087
0,97.66666,0.1593935
0,98,0.1590794
0,98.33334,0.1587663
0,98.66666,0.1584542
0,99,0.1581431
0,99.33334,0.157833
0,99.66666,0.1575239
0,100,0.1572158
0,100.3333,0.1569087
0,100.6667,0.1566026
0,101,0.1562974
0,101.3333,0.1559932
0,101.6667,0.15569
0,102,0.1553877
0,102.3333,0.1550863
0,102.6667,0.1547859
0,103,0.1544864
0,103.3333,0.1541878
0,103.6667,0.1538901
0,104,0.1535934
0,104.3333,0.1532975
0,104.6667,0.1530026
0,105,0.1527085
0,105.3333,0.1524154
0,105.6667,0.152123
0,106,0.1518316
0,106.3333,0.1515411
0,106.6667,0.1512514
0,107,0.1509626
0,107.3333,0.1506746
0,107.6667,0.1503874
0,108,0.1501012
0,108.3333,0.1498157
0,108.6667,0.1495311
0,109,0.1492473
0,109.3333,0.1489643
0,109.6667,0.1486821
0,110,0.1484008
0,110.3333,0.1481202
0,110.6667,0.1478405
0,111,0.1475615
0,111.3333,0.1472834
0,111.6667,0.147006
0,112,0.1467294
0,112.3333,0.1464536
0,112.6667,0.1461786
0,113,0.1459043
0,113.3333,0.1456308
0,113.6667,0.145358
0,114,0.1450861
0,114.3333,0.1448148
0,114.6667,0.1445443
0,115,0.1442746
0,115.3333,0.1440056
0,115.6667,0.1437373
0,116,0.1434697
0,116.3333,0.1432029
0,116.6667,0.1429368
0,117,0.1426715
0,117.3333,0.1424068
0,117.6667,0.1421428
0,118,0.1418796
0,118.3333,0.1416171
0,118.6667,0.1413552
0,119,0.1410941
0,119.3333,0.1408336
0,119.6667,0.1405739
0,120,0.1403148
0,120.3333,0.1400564
0,120.6667,0.1397987
0,121,0.1395417
0,121.3333,0.1392853
0,121.6667,0.1390297
0,122,0.1387746
0,122.3333,0.1385203
0,122.6667,0.1382666
0,123,0.1380135
0,123.3333,0.1377611
0,123.6667,0.1375094
0,124,0.1372583
0,124.3333,0.1370078
0,124.6667,0.136758
0,125,0.1365089
0,125.3333,0.1362603
0,125.6667,0.1360124
0,126,0.1357652
0,126.3333,0.1355185
0,126.6667,0.1352725
0,127,0.1350271
0,127.3333,0.1347823
0,127.6667,0.1345381
0,128,0.1342946
0,128.3333,0.1340516
0,128.6667,0.1338093
0,129,0.1335676
0,129.3333,0.1333264
0,129.6667,0.1330859
0,130,0.132846
0,130.3333,0.1326066
0,130.6667,0.1323679
0,131,0.1321297
0,131.3333,0.1318922
0,131.6667,0.1316552
0,132,0.1314188
0,132.3333,0.131183
0,132.6667,0.1309477
0,133,0.130713
0,133.3333,0.1304789
0,133.6667,0.1302454
0,134,0.1300125
0,134.3333,0.1297801
0,134.6667,0.1295483
0,135,0.129317
0,135.3333,0.1290863
0,135.6667,0.1288562
0,136,0.1286266
0,136.3333,0.1283975
0,136.6667,0.1281691
0,137,0.1279411
0,137.3333,0.1277137
0,137.6667,0.1274869
0,138,0.1272606
0,138.3333,0.1270348
0,138.6667,0.1268096
0,139,0.1265849
0,139.3333,0.1263608
0,139.6667,0.1261372
0,140,0.1259141
0,140.3333,0.1256916
0,140.6667,0.1254695
0,141,0.125248
0,141.3333,0.1250271
0,141.6667,0.1248066
0,142,0.1245867
0,142.3333,0.1243673
0,142.6667,0.1241484
0,143,0.12393
0,143.3333,0.1237121
0,143.6667,0.1234948
0,144,0.1232779
0,144.3333,0.1230616
0,144.6667,0.1228457
0,145,0.1226304
0,145.3333,0.1224156
0,145.6667,0.1222012
0,146,0.1219874
0,146.3333,0.1217741
0,146.6667,0.1215613
0,147,0.1213489
0,147.3333,0.1211371
0,147.6667,0.1209257
0,148,0.1207148
0,148.3333,0.1205045
0,148.6667,0.1202946
0,149,0.1200852
0,149.3333,0.1198762
0,149.6667,0.1196678
0,150,0.1194598
0,150.3333,0.1192524
0,150.6667,0.1190453
0,151,0.1188388
0,151.3333,0.1186328
0,151.6667,0.1184272
0,152,0.1182221
0,152.3333,0.1180174
0,152.6667,0.1178132
0,153,0.1176095
0,153.3333,0.1174063
0,153.6667,0.1172035
0,154,0.1170012
0,154.3333,0.1167994
0,154.6667,0.116598
0,155,0.116397
0,155.3333,0.1161965
0,155.6667,0.1159965
0,156,0.115797
0,156.3333,0.1155978
0,156.6667,0.1153992
0,157,0.115201
0,157.3333,0.1150032
0,157.6667,0.1148059
0,158,0.114609
0,158.3333,0.1144126
0,158.6667,0.1142166
0,159,0.1140211
0,159.3333,0.113826
0,159.6667,0.1136313
0,160,0.1134371
0,160.3333,0.1132433
0,160.6667,0.11305
0,161,0.1128571
0,161.3333,0.1126646
0,161.6667,0.1124725
0,162,0.1122809
0,162.3333,0.1120898
0,162.6667,0.111899
0,163,0.1117087
0,163.3333,0.1115188
0,163.6667,0.1113293
0,164,0.1111403
0,164.3333,0.1109516
0,164.6667,0.1107634
0,165,0.1105756
0,165.3333,0.1103883
0,165.6667,0.1102013
0,166,0.1100148
0,166.3333,0.1098287
0,166.6667,0.109643
0,167,0.1094577
0,167.3333,0.1092728
0,167.6667,0.1090884
0,168,0.1089043
0,168.3333,0.1087207
0,168.6667,0.1085375
0,169,0.1083546
0,169.3333,0.1081722
0,169.6667,0.1079902
0,170,0.1078086
0,170.3333,0.1076274
0,170.6667,0.1074466
0,171,0.1072662
0,171.3333,0.1070862
0,171.6667,0.1069065
0,172,0.1067273
0,172.3333,0.1065485
0,172.6667,0.1063701
0,173,0.1061921
0,173.3333,0.1060144
0,173.6667,0.1058372
0,174,0.1056603
0,174.3333,0.1054839
0,174.6667,0.1053078
0,175,0.1051321
0,175.3333,0.1049568
0,175.6667,0.1047819
0,176,0.1046074
0,176.3333,0.1044333
0,176.6667,0.1042595
0,177,0.1040861
0,177.3333,0.1039132
0,177.6667,0.1037405
0,178,0.1035683
0,178.3333,0.1033964
0,178.6667,0.103225
0,179,0.1030539
0,179.3333,0.1028831
0,179.6667,0.1027128
0,180,0.1025428
0,181,0.1020351
0,182,0.1015307
0,183,0.1010296
0,184,0.1005318
0,185,0.1000373
0,186,0.09954595
0,187,0.09905782
0,188,0.09857288
0,189,0.0980911
0,190,0.09761244
0,191,0.09713689
0,192,0.09666443
0,193,0.09619503
0,194,0.09572867
0,195,0.09526534
0,196,0.094805
0,197,0.09434763
0,198,0.09389322
0,199,0.09344175
0,200,0.09299318
0,201,0.09254751
0,202,0.0921047
0,203,0.09166474
0,204,0.09122761
0,205,0.09079329
0,206,0.09036175
0,207,0.08993299
0,208,0.08950698
0,209,0.08908369
0,210,0.08866311
0,211,0.08824522
0,212,0.08783001
0,213,0.08741745
0,214,0.08700752
0,215,0.08660021
0,216,0.08619549
0,217,0.08579335
0,218,0.08539378
0,219,0.08499675
0,220,0.08460224
0,221,0.08421024
0,222,0.08382073
0,223,0.0834337
0,224,0.08304911
0,225,0.08266697
0,226,0.08228725
0,227,0.08190993
0,228,0.081535
0,229,0.08116245
0,230,0.08079224
0,231,0.08042438
0,232,0.08005883
0,233,0.0796956
0,234,0.07933465
0,235,0.07897598
0,236,0.07861956
0,237,0.0782654
0,238,0.07791346
0,239,0.07756373
0,240,0.0772162
0,241,0.07687085
0,242,0.07652767
0,243,0.07618664
0,244,0.07584775
0,245,0.07551099
0,246,0.07517632
0,247,0.07484376
0,248,0.07451328
0,249,0.07418486
0,250,0.07385849
0,251,0.07353416
0,252,0.07321186
0,253,0.07289156
0,254,0.07257327
0,255,0.07225695
0,256,0.07194261
0,257,0.07163022
0,258,0.07131977
0,259,0.07101125
0,260,0.07070465
0,261,0.07039995
0,262,0.07009715
0,263,0.06979622
0,264,0.06949715
0,265,0.06919994
0,266,0.06890457
0,267,0.06861103
0,268,0.0683193
0,269,0.06802937
0,270,0.06774125
0,271,0.06745489
0,272,0.0671703
0,273,0.06688747
0,274,0.06660638
0,275,0.06632703
0,276,0.06604939
0,277,0.06577346
0,278,0.06549923
0,279,0.06522668
0,280,0.06495582
0,281,0.0646866
0,282,0.06441905
0,283,0.06415313
0,284,0.06388885
0,285,0.06362619
0,286,0.06336513
0,287,0.06310567
0,288,0.06284779
0,289,0.0625915
0,290,0.06233677
0,291,0.0620836
0,292,0.06183197
0,293,0.06158187
0,294,0.0613333
0,295,0.06108625
0,296,0.0608407
0,297,0.06059664
0,298,0.06035407
0,299,0.06011298
0,300,0.05987334
0,301,0.05963517
0,302,0.05939844
0,303,0.05916314
0,304,0.05892928
0,305,0.05869683
0,306,0.05846578
0,307,0.05823614
0,308,0.05800788
0,309,0.05778101
0,310,0.0575555
0,311,0.05733136
0,312,0.05710857
0,313,0.05688713
0,314,0.05666702
0,315,0.05644824
0,316,0.05623078
0,317,0.05601462
0,318,0.05579976
0,319,0.0555862
0,320,0.05537392
0,321,0.05516292
0,322,0.05495318
0,323,0.0547447
0,324,0.05453747
0,325,0.05433149
0,326,0.05412673
0,327,0.0539232
0,328,0.0537209
0,329,0.0535198
0,330,0.0533199
0,331,0.05312119
0,332,0.05292368
0,333,0.05272734
0,334,0.05253217
0,335,0.05233816
0,336,0.05214532
0,337,0.05195362
0,338,0.05176306
0,339,0.05157363
0,340,0.05138533
0,341,0.05119815
0,342,0.05101207
0,343,0.05082711
0,344,0.05064324
0,345,0.05046046
0,346,0.05027876
0,347,0.05009814
0,348,0.04991858
0,349,0.04974009
0,350,0.04956266
0,351,0.04938627
0,352,0.04921092
0,353,0.04903661
0,354,0.04886332
0,355,0.04869106
0,356,0.04851981
0,357,0.04834957
0,358,0.04818033
0,359,0.04801209
0,360,0.04784483
0,361,0.04767856
0,362,0.04751326
0,363,0.04734893
0,364,0.04718557
0,365,0.04702316
0,366,0.0468617
0,367,0.0467012
0,368,0.04654162
0,369,0.04638299
0,370,0.04622527
0,371,0.04606848
0,372,0.0459126
0,373,0.04575764
0,374,0.04560358
0,375,0.04545041
0,376,0.04529814
0,377,0.04514675
0,378,0.04499624
0,379,0.04484661
0,380,0.04469784
0,381,0.04454994
0,382,0.0444029
0,383,0.04425671
0,384,0.04411137
0,385,0.04396687
0,386,0.0438232
0,387,0.04368037
0,388,0.04353836
0,389,0.04339718
0,390,0.0432568
0,391,0.04311724
0,392,0.04297848
0,393,0.04284053
0,394,0.04270336
0,395,0.04256699
0,396,0.0424314
0,397,0.0422966
0,398,0.04216256
0,399,0.0420293
0,400,0.04189679
0,401,0.04176506
0,402,0.04163407
0,403,0.04150384
0,404,0.04137435
0,405,0.0412456
0,406,0.04111759
0,407,0.04099031
0,408,0.04086376
0,409,0.04073792
0,410,0.04061281
0,411,0.04048841
0,412,0.04036472
0,413,0.04024173
0,414,0.04011944
0,415,0.03999785
0,416,0.03987695
0,417,0.03975673
0,418,0.0396372
0,419,0.03951835
0,420,0.03940016
0,421,0.03928265
0,422,0.0391658
0,423,0.03904962
0,424,0.03893409
0,425,0.03881921
0,426,0.03870498
0,427,0.0385914
0,428,0.03847846
0,429,0.03836615
0,430,0.03825448
0,431,0.03814343
0,432,0.03803301
0,433,0.03792321
0,434,0.03781402
0,435,0.03770545
0,436,0.03759749
0,437,0.03749013
0,438,0.03738337
0,439,0.03727721
0,440,0.03717165
0,441,0.03706668
0,442,0.03696229
0,443,0.03685848
0,444,0.03675526
0,445,0.0366526
0,446,0.03655053
0,447,0.03644901
0,448,0.03634807
0,449,0.03624768
0,450,0.03614786
0,451,0.03604858
0,452,0.03594986
0,453,0.03585168
0,454,0.03575405
0,455,0.03565696
0,456,0.03556041
0,457,0.03546439
0,458,0.0353689
0,459,0.03527394
0,460,0.0351795
0,461,0.03508558
0,462,0.03499218
0,463,0.03489929
0,464,0.03480691
0,465,0.03471505
0,466,0.03462369
0,467,0.03453282
0,468,0.03444246
0,469,0.03435259
0,470,0.03426322
0,471,0.03417433
0,472,0.03408593
0,473,0.03399801
0,474,0.03391058
0,475,0.03382361
0,476,0.03373713
0,477,0.03365111
0,478,0.03356557
0,479,0.03348049
0,480,0.03339587
0,481,0.03331171
0,482,0.03322801
0,483,0.03314476
0,484,0.03306196
0,485,0.03297961
0,486,0.03289771
0,487,0.03281625
0,488,0.03273523
0,489,0.03265465
0,490,0.0325745
0,491,0.03249478
0,492,0.0324155
0,493,0.03233664
0,494,0.0322582
0,495,0.03218019
0,496,0.03210259
0,497,0.03202541
0,498,0.03194865
0,499,0.03187229
0,500,0.03179635
0,501,0.03172081
0,502,0.03164567
0,503,0.03157094
0,504,0.0314966
0,505,0.03142266
0,506,0.03134912
0,507,0.03127596
0,508,0.0312032
0,509,0.03113082
0,510,0.03105883
0,511,0.03098721
0,512,0.03091598
0,513,0.03084512
0,514,0.03077464
0,515,0.03070453
0,516,0.0306348
0,517,0.03056543
0,518,0.03049642
0,519,0.03042778
0,520,0.0303595
0,521,0.03029158
0,522,0.03022402
0,523,0.03015681
0,524,0.03008996
0,525,0.03002345
0,526,0.02995729
0,527,0.02989149
0,528,0.02982602
0,529,0.02976089
0,530,0.02969611
0,531,0.02963166
0,532,0.02956755
0,533,0.02950378
0,534,0.02944033
0,535,0.02937721
0,536,0.02931443
0,537,0.02925196
0,538,0.02918983
0,539,0.02912801
0,540,0.02906651
0,541,0.02900533
0,542,0.02894447
0,543,0.02888392
0,544,0.02882368
0,545,0.02876375
0,546,0.02870413
0,547,0.02864482
0,548,0.02858581
0,549,0.0285271
0,550,0.0284687
0,551,0.02841059
0,552,0.02835279
0,553,0.02829527
0,554,0.02823806
0,555,0.02818113
0,556,0.02812449
0,557,0.02806814
0,558,0.02801208
0,559,0.02795631
0,560,0.02790081
0,561,0.0278456
0,562,0.02779067
0,563,0.02773601
0,564,0.02768164
0,565,0.02762753
0,566,0.0275737
0,567,0.02752014
0,568,0.02746685
0,569,0.02741383
0,570,0.02736107
0,571,0.02730858
0,572,0.02725635
0,573,0.02720438
0,574,0.02715268
0,575,0.02710123
0,576,0.02705004
0,577,0.0269991
0,578,0.02694842
0,579,0.02689799
0,580,0.02684782
0,581,0.02679789
0,582,0.02674821
0,583,0.02669878
0,584,0.02664959
0,585,0.02660064
0,586,0.02655194
0,587,0.02650348
0,588,0.02645526
0,589,0.02640727
0,590,0.02635952
0,591,0.026312
0,592,0.02626472
0,593,0.02621767
0,594,0.02617085
0,595,0.02612426
0,596,0.02607789
0,597,0.02603176
0,598,0.02598584
0,599,0.02594016
0,600,0.02589469
0,601,0.02584944
0,602,0.02580442
0,603,0.02575961
0,604,0.02571502
0,605,0.02567064
0,606,0.02562648
0,607,0.02558254
0,608,0.0255388
0,609,0.02549528
0,610,0.02545197
0,611,0.02540886
0,612,0.02536596
0,613,0.02532327
0,614,0.02528078
0,615,0.0252385
0,616,0.02519641
0,617,0.02515453
0,618,0.02511285
0,619,0.02507136
0,620,0.02503007
0,621,0.02498898
0,622,0.02494809
0,623,0.02490738
0,624,0.02486688
0,625,0.02482655
0,626,0.02478643
0,627,0.02474649
0,628,0.02470673
0,629,0.02466717
0,630,0.02462779
0,631,0.0245886
0,632,0.02454958
0,633,0.02451076
0,634,0.02447211
0,635,0.02443365
0,636,0.02439536
0,637,0.02435725
0,638,0.02431932
0,639,0.02428157
0,640,0.02424399
0,641,0.02420659
0,642,0.02416936
0,643,0.02413229
0,644,0.02409541
0,645,0.02405869
0,646,0.02402214
0,647,0.02398576
0,648,0.02394954
0,649,0.0239135
0,650,0.02387761
0,651,0.02384189
0,652,0.02380634
0,653,0.02377094
0,654,0.02373571
0,655,0.02370064
0,656,0.02366572
0,657,0.02363097
0,658,0.02359637
0,659,0.02356193
0,660,0.02352764
0,661,0.02349352
0,662,0.02345954
0,663,0.02342572
0,664,0.02339204
0,665,0.02335852
0,666,0.02332515
0,667,0.02329193
0,668,0.02325886
0,669,0.02322594
0,670,0.02319316
0,671,0.02316053
0,672,0.02312804
0,673,0.0230957
0,674,0.0230635
0,675,0.02303145
0,676,0.02299953
0,677,0.02296776
0,678,0.02293612
0,679,0.02290463
0,680,0.02287327
0,681,0.02284206
0,682,0.02281097
0,683,0.02278003
0,684,0.02274922
0,685,0.02271854
0,686,0.022688
0,687,0.02265759
0,688,0.02262731
0,689,0.02259716
0,690,0.02256715
0,691,0.02253726
0,692,0.02250751
0,693,0.02247788
0,694,0.02244838
0,695,0.022419
0,696,0.02238976
0,697,0.02236063
0,698,0.02233164
0,699,0.02230276
0,700,0.02227401
0,701,0.02224538
0,702,0.02221688
0,703,0.02218849
0,704,0.02216023
0,705,0.02213208
0,706,0.02210406
0,707,0.02207615
0,708,0.02204836
0,709,0.02202068
0,710,0.02199313
0,711,0.02196568
0,712,0.02193836
0,713,0.02191114
0,714,0.02188404
0,715,0.02185706
0,716,0.02183018
0,717,0.02180342
0,718,0.02177677
0,719,0.02175023
0,720,0.0217238
0,721,0.02169748
0,722,0.02167126
0,723,0.02164516
0,724,0.02161916
0,725,0.02159327
0,726,0.02156748
0,727,0.0215418
0,728,0.02151623
0,729,0.02149075
0,730,0.02146539
0,731,0.02144012
0,732,0.02141496
0,733,0.0213899
0,734,0.02136494
0,735,0.02134008
0,736,0.02131532
0,737,0.02129066
0,738,0.0212661
0,739,0.02124164
0,740,0.02121727
0,741,0.021193
0,742,0.02116883
0,743,0.02114476
0,744,0.02112078
0,745,0.02109689
0,746,0.0210731
0,747,0.02104941
0,748,0.02102581
0,749,0.0210023
0,750,0.02097888
0,751,0.02095556
0,752,0.02093232
0,753,0.02090918
0,754,0.02088613
0,755,0.02086317
0,756,0.02084029
0,757,0.02081751
0,758,0.02079481
0,759,0.0207722
0,760,0.02074968
0,761,0.02072725
0,762,0.0207049
0,763,0.02068264
0,764,0.02066046
0,765,0.02063837
0,766,0.02061636
0,767,0.02059443
0,768,0.02057259
0,769,0.02055083
0,770,0.02052916
0,771,0.02050756
0,772,0.02048605
0,773,0.02046462
0,774,0.02044327
0,775,0.020422
0,776,0.02040081
0,777,0.0203797
0,778,0.02035866
0,779,0.02033771
0,780,0.02031683
0,781,0.02029604
0,782,0.02027531
0,783,0.02025467
0,784,0.0202341
0,785,0.02021361
0,786,0.02019319
0,787,0.02017285
0,788,0.02015258
0,789,0.02013238
0,790,0.02011226
0,791,0.02009222
0,792,0.02007224
0,793,0.02005234
0,794,0.02003251
0,795,0.02001275
0,796,0.01999306
0,797,0.01997345
0,798,0.0199539
0,799,0.01993442
0,800,0.01991502
0,801,0.01989568
0,802,0.01987641
0,803,0.01985721
0,804,0.01983809
0,805,0.01981902
0,806,0.01980003
0,807,0.0197811
0,808,0.01976224
0,809,0.01974344
0,810,0.01972471
0,811,0.01970605
0,812,0.01968745
0,813,0.01966892
0,814,0.01965045
0,815,0.01963204
0,816,0.0196137
0,817,0.01959542
0,818,0.01957721
0,819,0.01955906
0,820,0.01954097
0,821,0.01952294
0,822,0.01950497
0,823,0.01948707
0,824,0.01946923
0,825,0.01945144
0,826,0.01943372
0,827,0.01941606
0,828,0.01939846
0,829,0.01938091
0,830,0.01936343
0,831,0.019346
0,832,0.01932864
0,833,0.01931133
0,834,0.01929407
0,835,0.01927688
0,836,0.01925974
0,837,0.01924266
0,838,0.01922564
0,839,0.01920867
0,840,0.01919176
0,841,0.0191749
0,842,0.0191581
0,843,0.01914135
0,844,0.01912466
0,845,0.01910803
0,846,0.01909144
0,847,0.01907492
0,848,0.01905844
0,849,0.01904202
0,850,0.01902566
0,851,0.01900934
0,852,0.01899308
0,853,0.01897687
0,854,0.01896071
0,855,0.01894461
0,856,0.01892855
0,857,0.01891255
0,858,0.01889659
0,859,0.01888069
0,860,0.01886484
0,861,0.01884903
0,862,0.01883328
0,863,0.01881758
0,864,0.01880192
0,865,0.01878631
0,866,0.01877076
0,867,0.01875525
0,868,0.01873979
0,869,0.01872437
0,870,0.01870901
0,871,0.01869369
0,872,0.01867841
0,873,0.01866319
0,874,0.01864801
0,875,0.01863288
0,876,0.01861779
0,877,0.01860275
0,878,0.01858775
0,879,0.0185728
0,880,0.01855789
0,881,0.01854303
0,882,0.01852821
0,883,0.01851344
0,884,0.01849871
0,885,0.01848402
0,886,0.01846938
0,887,0.01845478
0,888,0.01844023
0,889,0.01842572
0,890,0.01841126
0,891,0.01839683
0,892,0.01838245
0,893,0.01836811
0,894,0.01835381
0,895,0.01833956
0,896,0.01832534
0,897,0.01831117
0,898,0.01829704
0,899,0.01828295
0,900,0.0182689
0,901,0.01825489
0,902,0.01824092
0,903,0.01822698
0,904,0.01821309
0,905,0.01819924
0,906,0.01818543
0,907,0.01817166
0,908,0.01815792
0,909,0.01814423
0,910,0.01813057
0,911,0.01811695
0,912,0.01810337
0,913,0.01808982
0,914,0.01807632
0,915,0.01806285
0,916,0.01804942
0,917,0.01803602
0,918,0.01802266
0,919,0.01800934
0,920,0.01799606
0,921,0.01798281
0,922,0.01796959
0,923,0.01795642
0,924,0.01794327
