"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,93,29.40752
0,93.33334,29.50434
0,93.66666,29.60086
0,94,29.69711
0,94.33334,29.79306
0,94.66666,29.88874
0,95,29.98413
0,95.33334,30.07924
0,95.66666,30.17407
0,96,30.26863
0,96.33334,30.3629
0,96.66666,30.4569
0,97,30.55063
0,97.33334,30.64408
0,97.66666,30.73726
0,98,30.83017
0,98.33334,30.92282
0,98.66666,31.01519
0,99,31.10729
0,99.33334,31.19913
0,99.66666,31.29071
0,100,31.38202
0,100.3333,31.47307
0,100.6667,31.56386
0,101,31.65439
0,101.3333,31.74466
0,101.6667,31.83467
0,102,31.92443
0,102.3333,32.01393
0,102.6667,32.10318
0,103,32.19217
0,103.3333,32.28092
0,103.6667,32.36941
0,104,32.45766
0,104.3333,32.54565
0,104.6667,32.6334
0,105,32.72091
0,105.3333,32.80817
0,105.6667,32.89518
0,106,32.98195
0,106.3333,33.06849
0,106.6667,33.15478
0,107,33.24083
0,107.3333,33.32665
0,107.6667,33.41223
0,108,33.49757
0,108.3333,33.58268
0,108.6667,33.66756
0,109,33.7522
0,109.3333,33.83661
0,109.6667,33.9208
0,110,34.00475
0,110.3333,34.08847
0,110.6667,34.17197
0,111,34.25525
0,111.3333,34.33829
0,111.6667,34.42112
0,112,34.50372
0,112.3333,34.58611
0,112.6667,34.66827
0,113,34.75021
0,113.3333,34.83193
0,113.6667,34.91343
0,114,34.99472
0,114.3333,35.07579
0,114.6667,35.15665
0,115,35.2373
0,115.3333,35.31773
0,115.6667,35.39796
0,116,35.47797
0,116.3333,35.55777
0,116.6667,35.63736
0,117,35.71675
0,117.3333,35.79593
0,117.6667,35.8749
0,118,35.95367
0,118.3333,36.03223
0,118.6667,36.1106
0,119,36.18876
0,119.3333,36.26672
0,119.6667,36.34447
0,120,36.42204
0,120.3333,36.4994
0,120.6667,36.57656
0,121,36.65353
0,121.3333,36.7303
0,121.6667,36.80688
0,122,36.88326
0,122.3333,36.95945
0,122.6667,37.03545
0,123,37.11126
0,123.3333,37.18687
0,123.6667,37.2623
0,124,37.33754
0,124.3333,37.41259
0,124.6667,37.48745
0,125,37.56213
0,125.3333,37.63662
0,125.6667,37.71093
0,126,37.78505
0,126.3333,37.85899
0,126.6667,37.93275
0,127,38.00632
0,127.3333,38.07972
0,127.6667,38.15294
0,128,38.22597
0,128.3333,38.29883
0,128.6667,38.37151
0,129,38.44401
0,129.3333,38.51634
0,129.6667,38.58849
0,130,38.66047
0,130.3333,38.73227
0,130.6667,38.8039
0,131,38.87535
0,131.3333,38.94664
0,131.6667,39.01775
0,132,39.0887
0,132.3333,39.15947
0,132.6667,39.23007
0,133,39.30051
0,133.3333,39.37078
0,133.6667,39.44088
0,134,39.51081
0,134.3333,39.58058
0,134.6667,39.65019
0,135,39.71963
0,135.3333,39.7889
0,135.6667,39.85802
0,136,39.92697
0,136.3333,39.99576
0,136.6667,40.06438
0,137,40.13285
0,137.3333,40.20116
0,137.6667,40.26931
0,138,40.3373
0,138.3333,40.40513
0,138.6667,40.47281
0,139,40.54033
0,139.3333,40.60769
0,139.6667,40.67489
0,140,40.74194
0,140.3333,40.80884
0,140.6667,40.87558
0,141,40.94217
0,141.3333,41.00861
0,141.6667,41.0749
0,142,41.14103
0,142.3333,41.20701
0,142.6667,41.27285
0,143,41.33853
0,143.3333,41.40406
0,143.6667,41.46945
0,144,41.53468
0,144.3333,41.59977
0,144.6667,41.66471
0,145,41.72951
0,145.3333,41.79416
0,145.6667,41.85866
0,146,41.92302
0,146.3333,41.98724
0,146.6667,42.05131
0,147,42.11523
0,147.3333,42.17902
0,147.6667,42.24266
0,148,42.30616
0,148.3333,42.36952
0,148.6667,42.43273
0,149,42.49581
0,149.3333,42.55875
0,149.6667,42.62154
0,150,42.6842
0,150.3333,42.74672
0,150.6667,42.8091
0,151,42.87135
0,151.3333,42.93345
0,151.6667,42.99542
0,152,43.05726
0,152.3333,43.11895
0,152.6667,43.18052
0,153,43.24195
0,153.3333,43.30324
0,153.6667,43.3644
0,154,43.42542
0,154.3333,43.48632
0,154.6667,43.54708
0,155,43.6077
0,155.3333,43.6682
0,155.6667,43.72857
0,156,43.7888
0,156.3333,43.8489
0,156.6667,43.90887
0,157,43.96872
0,157.3333,44.02843
0,157.6667,44.08802
0,158,44.14748
0,158.3333,44.20681
0,158.6667,44.26601
0,159,44.32508
0,159.3333,44.38403
0,159.6667,44.44285
0,160,44.50154
0,160.3333,44.56011
0,160.6667,44.61856
0,161,44.67688
0,161.3333,44.73507
0,161.6667,44.79314
0,162,44.85109
0,162.3333,44.90891
0,162.6667,44.96661
0,163,45.02419
0,163.3333,45.08164
0,163.6667,45.13897
0,164,45.19618
0,164.3333,45.25327
0,164.6667,45.31024
0,165,45.36709
0,165.3333,45.42382
0,165.6667,45.48042
0,166,45.53691
0,166.3333,45.59327
0,166.6667,45.64951
0,167,45.70563
0,167.3333,45.76162
0,167.6667,45.8175
0,168,45.87325
0,168.3333,45.92887
0,168.6667,45.98437
0,169,46.03974
0,169.3333,46.09499
0,169.6667,46.15012
0,170,46.20511
0,170.3333,46.25998
0,170.6667,46.31472
0,171,46.36934
0,171.3333,46.42383
0,171.6667,46.47819
0,172,46.53242
0,172.3333,46.58652
0,172.6667,46.6405
0,173,46.69435
0,173.3333,46.74806
0,173.6667,46.80165
0,174,46.85511
0,174.3333,46.90844
0,174.6667,46.96164
0,175,47.01471
0,175.3333,47.06765
0,175.6667,47.12046
0,176,47.17315
0,176.3333,47.2257
0,176.6667,47.27812
0,177,47.33041
0,177.3333,47.38258
0,177.6667,47.43461
0,178,47.48652
0,178.3333,47.53829
0,178.6667,47.58994
0,179,47.64146
0,179.3333,47.69285
0,179.6667,47.74411
0,180,47.79524
0,181,47.94786
0,182,48.0993
0,183,48.24938
0,184,48.39779
0,185,48.54412
0,186,48.68793
0,187,48.82887
0,188,48.96655
0,189,49.1006
0,190,49.23072
0,191,49.35657
0,192,49.47799
0,193,49.59467
0,194,49.70654
0,195,49.81337
0,196,49.91509
0,197,50.01159
0,198,50.1028
0,199,50.18867
0,200,50.26916
0,201,50.34425
0,202,50.41389
0,203,50.47812
0,204,50.53691
0,205,50.59029
0,206,50.63827
0,207,50.68085
0,208,50.71809
0,209,50.75001
0,210,50.77663
0,211,50.798
0,212,50.81418
0,213,50.8252
0,214,50.83111
0,215,50.83197
0,216,50.82783
0,217,50.81875
0,218,50.80477
0,219,50.78595
0,220,50.76236
0,221,50.73405
0,222,50.70106
0,223,50.66347
0,224,50.62132
0,225,50.57467
0,226,50.52359
0,227,50.46812
0,228,50.40832
0,229,50.34424
0,230,50.27596
0,231,50.20351
0,232,50.12696
0,233,50.04635
0,234,49.96174
0,235,49.8732
0,236,49.78076
0,237,49.68449
0,238,49.58443
0,239,49.48064
0,240,49.37317
0,241,49.26206
0,242,49.14737
0,243,49.02914
0,244,48.90743
0,245,48.78228
0,246,48.65374
0,247,48.52185
0,248,48.38666
0,249,48.24821
0,250,48.10656
0,251,47.96173
0,252,47.81378
0,253,47.66275
0,254,47.50868
0,255,47.35162
0,256,47.19159
0,257,47.02865
0,258,46.86284
0,259,46.69419
0,260,46.52274
0,261,46.34854
0,262,46.17162
0,263,45.99201
0,264,45.80975
0,265,45.62489
0,266,45.43746
0,267,45.24749
0,268,45.05502
0,269,44.86008
0,270,44.6627
0,271,44.46293
0,272,44.26081
0,273,44.05653
0,274,43.85038
0,275,43.64279
0,276,43.43419
0,277,43.22497
0,278,43.01553
0,279,42.8062
0,280,42.59728
0,281,42.38903
0,282,42.18169
0,283,41.97544
0,284,41.77045
0,285,41.56687
0,286,41.36482
0,287,41.16439
0,288,40.96566
0,289,40.76871
0,290,40.57359
0,291,40.38034
0,292,40.189
0,293,39.99957
0,294,39.81209
0,295,39.62655
0,296,39.44296
0,297,39.26132
0,298,39.08162
0,299,38.90384
0,300,38.72797
0,301,38.55399
0,302,38.38189
0,303,38.21164
0,304,38.04321
0,305,37.87659
0,306,37.71175
0,307,37.54866
0,308,37.38728
0,309,37.2276
0,310,37.06958
0,311,36.9132
0,312,36.75842
0,313,36.60522
0,314,36.45357
0,315,36.30343
0,316,36.15479
0,317,36.00761
0,318,35.86186
0,319,35.71753
0,320,35.57457
0,321,35.43296
0,322,35.29269
0,323,35.15371
0,324,35.01601
0,325,34.87956
0,326,34.74434
0,327,34.61032
0,328,34.47749
0,329,34.3458
0,330,34.21526
0,331,34.08583
0,332,33.95749
0,333,33.83022
0,334,33.70401
0,335,33.57882
0,336,33.45465
0,337,33.33148
0,338,33.20928
0,339,33.08804
0,340,32.96773
0,341,32.84835
0,342,32.72988
0,343,32.6123
0,344,32.4956
0,345,32.37975
0,346,32.26475
0,347,32.15058
0,348,32.03723
0,349,31.92468
0,350,31.81292
0,351,31.70193
0,352,31.59171
0,353,31.48224
0,354,31.3735
0,355,31.2655
0,356,31.1582
0,357,31.05161
0,358,30.94572
0,359,30.8405
0,360,30.73596
0,361,30.63207
0,362,30.52884
0,363,30.42624
0,364,30.32428
0,365,30.22294
0,366,30.12222
0,367,30.02209
0,368,29.92256
0,369,29.82362
0,370,29.72526
0,371,29.62747
0,372,29.53024
0,373,29.43356
0,374,29.33743
0,375,29.24184
0,376,29.14678
0,377,29.05225
0,378,28.95823
0,379,28.86473
0,380,28.77172
0,381,28.67922
0,382,28.58721
0,383,28.49569
0,384,28.40464
0,385,28.31407
0,386,28.22396
0,387,28.13432
0,388,28.04513
0,389,27.9564
0,390,27.86811
0,391,27.78025
0,392,27.69284
0,393,27.60585
0,394,27.51929
0,395,27.43314
0,396,27.34742
0,397,27.2621
0,398,27.17719
0,399,27.09268
0,400,27.00856
0,401,26.92484
0,402,26.84151
0,403,26.75856
0,404,26.67599
0,405,26.59379
0,406,26.51197
0,407,26.43052
0,408,26.34943
0,409,26.2687
0,410,26.18833
0,411,26.10831
0,412,26.02864
0,413,25.94932
0,414,25.87034
0,415,25.7917
0,416,25.71339
0,417,25.63542
0,418,25.55778
0,419,25.48046
0,420,25.40347
0,421,25.3268
0,422,25.25045
0,423,25.17441
0,424,25.09869
0,425,25.02327
0,426,24.94816
0,427,24.87335
0,428,24.79885
0,429,24.72464
0,430,24.65072
0,431,24.57711
0,432,24.50378
0,433,24.43074
0,434,24.35798
0,435,24.28551
0,436,24.21332
0,437,24.14141
0,438,24.06978
0,439,23.99842
0,440,23.92733
0,441,23.85651
0,442,23.78596
0,443,23.71568
0,444,23.64565
0,445,23.5759
0,446,23.5064
0,447,23.43715
0,448,23.36817
0,449,23.29943
0,450,23.23095
0,451,23.16272
0,452,23.09474
0,453,23.027
0,454,22.95951
0,455,22.89226
0,456,22.82526
0,457,22.75849
0,458,22.69196
0,459,22.62567
0,460,22.55961
0,461,22.49378
0,462,22.42818
0,463,22.36282
0,464,22.29768
0,465,22.23277
0,466,22.16809
0,467,22.10363
0,468,22.03939
0,469,21.97537
0,470,21.91157
0,471,21.84799
0,472,21.78463
0,473,21.72148
0,474,21.65855
0,475,21.59583
0,476,21.53332
0,477,21.47102
0,478,21.40893
0,479,21.34705
0,480,21.28537
0,481,21.2239
0,482,21.16264
0,483,21.10157
0,484,21.04071
0,485,20.98005
0,486,20.91959
0,487,20.85932
0,488,20.79926
0,489,20.73939
0,490,20.67971
0,491,20.62023
0,492,20.56094
0,493,20.50184
0,494,20.44294
0,495,20.38422
0,496,20.32569
0,497,20.26731
0,498,20.20904
0,499,20.1508
0,500,20.09253
0,501,20.03418
0,502,19.97572
0,503,19.91713
0,504,19.85841
0,505,19.79954
0,506,19.74055
0,507,19.68145
0,508,19.62226
0,509,19.563
0,510,19.50368
0,511,19.44434
0,512,19.38499
0,513,19.32566
0,514,19.26637
0,515,19.20712
0,516,19.14796
0,517,19.08888
0,518,19.0299
0,519,18.97105
0,520,18.91233
0,521,18.85374
0,522,18.79531
0,523,18.73705
0,524,18.67895
0,525,18.62102
0,526,18.56327
0,527,18.50571
0,528,18.44834
0,529,18.39116
0,530,18.33418
0,531,18.27739
0,532,18.22081
0,533,18.16442
0,534,18.10824
0,535,18.05226
0,536,17.99649
0,537,17.94091
0,538,17.88554
0,539,17.83038
0,540,17.77541
0,541,17.72064
0,542,17.66608
0,543,17.61172
0,544,17.55755
0,545,17.50358
0,546,17.44981
0,547,17.39623
0,548,17.34285
0,549,17.28966
0,550,17.23666
0,551,17.18385
0,552,17.13123
0,553,17.07879
0,554,17.02653
0,555,16.97443
0,556,16.92249
0,557,16.8707
0,558,16.81904
0,559,16.76752
0,560,16.71613
0,561,16.66487
0,562,16.61374
0,563,16.56272
0,564,16.51184
0,565,16.46107
0,566,16.41043
0,567,16.35991
0,568,16.30952
0,569,16.25926
0,570,16.20913
0,571,16.15913
0,572,16.10926
0,573,16.05953
0,574,16.00993
0,575,15.96048
0,576,15.91116
0,577,15.86198
0,578,15.81295
0,579,15.76406
0,580,15.71531
0,581,15.66672
0,582,15.61827
0,583,15.56997
0,584,15.52182
0,585,15.47382
0,586,15.42598
0,587,15.37828
0,588,15.33074
0,589,15.28335
0,590,15.23611
0,591,15.18903
0,592,15.14211
0,593,15.09533
0,594,15.04872
0,595,15.00225
0,596,14.95594
0,597,14.90979
0,598,14.86378
0,599,14.81794
0,600,14.77224
0,601,14.7267
0,602,14.68131
0,603,14.63608
0,604,14.591
0,605,14.54607
0,606,14.50129
0,607,14.45666
0,608,14.41218
0,609,14.36785
0,610,14.32368
0,611,14.27965
0,612,14.23577
0,613,14.19203
0,614,14.14845
0,615,14.10501
0,616,14.06171
0,617,14.01857
0,618,13.97556
0,619,13.93271
0,620,13.88999
0,621,13.84742
0,622,13.80499
0,623,13.7627
0,624,13.72056
0,625,13.67855
0,626,13.63668
0,627,13.59496
0,628,13.55337
0,629,13.51192
0,630,13.4706
0,631,13.42943
0,632,13.38839
0,633,13.34748
0,634,13.30671
0,635,13.26608
0,636,13.22558
0,637,13.18521
0,638,13.14497
0,639,13.10487
0,640,13.06489
0,641,13.02505
0,642,12.98534
0,643,12.94576
0,644,12.90631
0,645,12.86698
0,646,12.82778
0,647,12.78871
0,648,12.74977
0,649,12.71095
0,650,12.67226
0,651,12.6337
0,652,12.59525
0,653,12.55694
0,654,12.51874
0,655,12.48067
0,656,12.44272
0,657,12.4049
0,658,12.36719
0,659,12.32961
0,660,12.29214
0,661,12.2548
0,662,12.21757
0,663,12.18047
0,664,12.14348
0,665,12.10661
0,666,12.06986
0,667,12.03323
0,668,11.99671
0,669,11.96031
0,670,11.92402
0,671,11.88785
0,672,11.85179
0,673,11.81585
0,674,11.78002
0,675,11.74431
0,676,11.70871
0,677,11.67322
0,678,11.63784
0,679,11.60257
0,680,11.56742
0,681,11.53237
0,682,11.49744
0,683,11.46262
0,684,11.4279
0,685,11.3933
0,686,11.3588
0,687,11.32441
0,688,11.29013
0,689,11.25596
0,690,11.2219
0,691,11.18794
0,692,11.15408
0,693,11.12034
0,694,11.0867
0,695,11.05316
0,696,11.01973
0,697,10.9864
0,698,10.95318
0,699,10.92006
0,700,10.88704
0,701,10.85413
0,702,10.82132
0,703,10.78861
0,704,10.75601
0,705,10.7235
0,706,10.6911
0,707,10.65879
0,708,10.62659
0,709,10.59449
0,710,10.56248
0,711,10.53058
0,712,10.49877
0,713,10.46706
0,714,10.43546
0,715,10.40394
0,716,10.37253
0,717,10.34122
0,718,10.31
0,719,10.27887
0,720,10.24785
0,721,10.21692
0,722,10.18608
0,723,10.15534
0,724,10.1247
0,725,10.09415
0,726,10.06369
0,727,10.03333
0,728,10.00306
0,729,9.972889
0,730,9.942806
0,731,9.912818
0,732,9.88292
0,733,9.853116
0,734,9.823403
0,735,9.793781
0,736,9.764252
0,737,9.734812
0,738,9.705462
0,739,9.676204
0,740,9.647036
0,741,9.617956
0,742,9.588966
0,743,9.560065
0,744,9.531254
0,745,9.50253
0,746,9.473895
0,747,9.445347
0,748,9.416887
0,749,9.388515
0,750,9.360229
0,751,9.33203
0,752,9.303918
0,753,9.275891
0,754,9.247952
0,755,9.220097
0,756,9.192327
0,757,9.164642
0,758,9.137043
0,759,9.109528
0,760,9.082097
0,761,9.054749
0,762,9.027487
0,763,9.000307
0,764,8.97321
0,765,8.946196
0,766,8.919265
0,767,8.892416
0,768,8.865648
0,769,8.838964
0,770,8.81236
0,771,8.785838
0,772,8.759397
0,773,8.733036
0,774,8.706756
0,775,8.680556
0,776,8.654436
0,777,8.628396
0,778,8.602436
0,779,8.576554
0,780,8.550752
0,781,8.525028
0,782,8.499383
0,783,8.473816
0,784,8.448327
0,785,8.422915
0,786,8.397582
0,787,8.372325
0,788,8.347145
0,789,8.322042
0,790,8.297016
0,791,8.272066
0,792,8.247191
0,793,8.222393
0,794,8.19767
0,795,8.173022
0,796,8.14845
0,797,8.123953
0,798,8.099529
0,799,8.075181
0,800,8.050906
0,801,8.026705
0,802,8.002578
0,803,7.978524
0,804,7.954544
0,805,7.930636
0,806,7.906801
0,807,7.883039
0,808,7.859349
0,809,7.835731
0,810,7.812185
0,811,7.78871
0,812,7.765307
0,813,7.741975
0,814,7.718714
0,815,7.695523
0,816,7.672403
0,817,7.649354
0,818,7.626374
0,819,7.603464
0,820,7.580624
0,821,7.557853
0,822,7.535151
0,823,7.512518
0,824,7.489954
0,825,7.467459
0,826,7.445032
0,827,7.422673
0,828,7.400382
0,829,7.378159
0,830,7.356002
0,831,7.333914
0,832,7.311892
0,833,7.289937
0,834,7.268049
0,835,7.246227
0,836,7.224472
0,837,7.202783
0,838,7.181159
0,839,7.159602
0,840,7.13811
0,841,7.116683
0,842,7.095321
0,843,7.074024
0,844,7.052792
0,845,7.031624
0,846,7.01052
0,847,6.98948
0,848,6.968504
0,849,6.947591
0,850,6.926743
0,851,6.905956
0,852,6.885233
0,853,6.864573
0,854,6.843976
0,855,6.82344
0,856,6.802968
0,857,6.782557
0,858,6.762209
0,859,6.741923
0,860,6.721698
0,861,6.701534
0,862,6.681432
0,863,6.66139
0,864,6.641409
0,865,6.621489
0,866,6.601629
0,867,6.581829
0,868,6.562088
0,869,6.542408
0,870,6.522787
0,871,6.503225
0,872,6.483723
0,873,6.464279
0,874,6.444894
0,875,6.425569
0,876,6.406302
0,877,6.387094
0,878,6.367944
0,879,6.348852
0,880,6.329818
0,881,6.310842
0,882,6.291923
0,883,6.273061
0,884,6.254256
0,885,6.235508
0,886,6.216816
0,887,6.198182
0,888,6.179603
0,889,6.161081
0,890,6.142614
0,891,6.124204
0,892,6.105848
0,893,6.087548
0,894,6.069304
0,895,6.051116
0,896,6.032983
0,897,6.014905
0,898,5.996881
0,899,5.978913
0,900,5.960998
0,901,5.943138
0,902,5.925331
0,903,5.907578
0,904,5.88988
0,905,5.872234
0,906,5.854642
0,907,5.837102
0,908,5.819616
0,909,5.802183
0,910,5.784802
0,911,5.767474
0,912,5.750197
0,913,5.732973
0,914,5.715803
0,915,5.698684
0,916,5.681616
0,917,5.664601
0,918,5.647637
0,919,5.630724
0,920,5.613862
0,921,5.597051
0,922,5.580291
0,923,5.563582
0,924,5.546923
0,925,5.530314
0,926,5.513755
0,927,5.497247
0,928,5.480788
0,929,5.464379
0,930,5.448019
0,931,5.431708
0,932,5.415447
0,933,5.399236
0,934,5.383074
0,935,5.366961
0,936,5.350896
0,937,5.33488
0,938,5.318913
0,939,5.302993
0,940,5.287121
0,941,5.271298
0,942,5.255522
0,943,5.239794
0,944,5.224113
0,945,5.20848
0,946,5.192894
0,947,5.177355
0,948,5.161862
0,949,5.146417
0,950,5.131017
0,951,5.115664
0,952,5.100359
0,953,5.0851
0,954,5.069888
0,955,5.054721
0,956,5.0396
0,957,5.024525
0,958,5.009496
0,959,4.994512
0,960,4.979573
0,961,4.964679
0,962,4.949831
0,963,4.935027
0,964,4.920268
0,965,4.905554
0,966,4.890884
0,967,4.876258
0,968,4.861677
0,969,4.847139
0,970,4.832645
0,971,4.818195
0,972,4.803789
0,973,4.789426
0,974,4.775106
0,975,4.76083
0,976,4.746596
0,977,4.732406
0,978,4.718258
0,979,4.704153
0,980,4.69009
0,981,4.676069
0,982,4.66209
0,983,4.648154
0,984,4.634259
0,985,4.620406
0,986,4.606596
0,987,4.592829
0,988,4.579103
0,989,4.565419
0,990,4.551776
0,991,4.538175
0,992,4.524614
0,993,4.511094
0,994,4.497615
0,995,4.484177
0,996,4.470779
0,997,4.457422
0,998,4.444104
0,999,4.430827
0,1000,4.41759
0,1001,4.404393
0,1002,4.391236
0,1003,4.378118
0,1004,4.36504
0,1005,4.352001
0,1006,4.339001
0,1007,4.326041
0,1008,4.313119
0,1009,4.300237
0,1010,4.287393
0,1011,4.274587
0,1012,4.26182
0,1013,4.249092
0,1014,4.236402
0,1015,4.22375
0,1016,4.211135
0,1017,4.198559
0,1018,4.186021
0,1019,4.17352
0,1020,4.161058
0,1021,4.148633
0,1022,4.136247
0,1023,4.123898
0,1024,4.111585
0,1025,4.09931
0,1026,4.087072
0,1027,4.074871
0,1028,4.062706
0,1029,4.050578
0,1030,4.038486
0,1031,4.026431
0,1032,4.014412
0,1033,4.00243
0,1034,3.990484
0,1035,3.978573
0,1036,3.966698
0,1037,3.954859
0,1038,3.943056
0,1039,3.931288
0,1040,3.919556
0,1041,3.907859
0,1042,3.896197
0,1043,3.88457
0,1044,3.872978
0,1045,3.861421
0,1046,3.849899
0,1047,3.838412
0,1048,3.826959
0,1049,3.81554
0,1050,3.804156
