"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,47.66667,0.6838405
0,48,0.6887761
0,48.33333,0.6936908
0,48.66667,0.6985844
0,49,0.7034571
0,49.33333,0.7083089
0,49.66667,0.7131399
0,50,0.7179503
0,50.33333,0.7227402
0,50.66667,0.7275096
0,51,0.7322586
0,51.33333,0.7369873
0,51.66667,0.7416958
0,52,0.7463843
0,52.33333,0.7510527
0,52.66667,0.7557012
0,53,0.76033
0,53.33333,0.7649391
0,53.66667,0.7695286
0,54,0.7740986
0,54.33333,0.7786492
0,54.66667,0.7831804
0,55,0.7876925
0,55.33333,0.7921855
0,55.66667,0.7966595
0,56,0.8011147
0,56.33333,0.8055511
0,56.66667,0.8099687
0,57,0.8143678
0,57.33333,0.8187484
0,57.66667,0.8231106
0,58,0.8274545
0,58.33333,0.8317803
0,58.66667,0.8360879
0,59,0.8403776
0,59.33333,0.8446494
0,59.66667,0.8489035
0,60,0.8531398
0,60.33333,0.8573586
0,60.66667,0.8615599
0,61,0.8657439
0,61.33333,0.8699105
0,61.66667,0.87406
0,62,0.8781924
0,62.33333,0.8823078
0,62.66667,0.8864063
0,63,0.890488
0,63.33333,0.8945531
0,63.66667,0.8986015
0,64,0.9026334
0,64.33334,0.9066489
0,64.66666,0.9106481
0,65,0.9146311
0,65.33334,0.9185979
0,65.66666,0.9225488
0,66,0.9264837
0,66.33334,0.9304027
0,66.66666,0.934306
0,67,0.9381936
0,67.33334,0.9420656
0,67.66666,0.9459222
0,68,0.9497634
0,68.33334,0.9535892
0,68.66666,0.9573998
0,69,0.9611953
0,69.33334,0.9649758
0,69.66666,0.9687413
0,70,0.9724919
0,70.33334,0.9762278
0,70.66666,0.9799489
0,71,0.9836555
0,71.33334,0.9873475
0,71.66666,0.991025
0,72,0.9946882
0,72.33334,0.9983371
0,72.66666,1.001972
0,73,1.005592
0,73.33334,1.009199
0,73.66666,1.012792
0,74,1.01637
0,74.33334,1.019935
0,74.66666,1.023486
0,75,1.027024
0,75.33334,1.030548
0,75.66666,1.034059
0,76,1.037556
0,76.33334,1.041039
0,76.66666,1.04451
0,77,1.047967
0,77.33334,1.051412
0,77.66666,1.054843
0,78,1.058261
0,78.33334,1.061666
0,78.66666,1.065059
0,79,1.068439
0,79.33334,1.071806
0,79.66666,1.07516
0,80,1.078502
0,80.33334,1.081832
0,80.66666,1.085149
0,81,1.088454
0,81.33334,1.091746
0,81.66666,1.095026
0,82,1.098295
0,82.33334,1.101551
0,82.66666,1.104795
0,83,1.108027
0,83.33334,1.111248
0,83.66666,1.114456
0,84,1.117653
0,84.33334,1.120838
0,84.66666,1.124012
0,85,1.127174
0,85.33334,1.130325
0,85.66666,1.133464
0,86,1.136592
0,86.33334,1.139708
0,86.66666,1.142813
0,87,1.145908
0,87.33334,1.148991
0,87.66666,1.152063
0,88,1.155124
0,88.33334,1.158174
0,88.66666,1.161213
0,89,1.164241
0,89.33334,1.167259
0,89.66666,1.170266
0,90,1.173262
0,90.33334,1.176248
0,90.66666,1.179223
0,91,1.182187
0,91.33334,1.185142
0,91.66666,1.188086
0,92,1.191019
0,92.33334,1.193942
0,92.66666,1.196856
0,93,1.199759
0,93.33334,1.202651
0,93.66666,1.205534
0,94,1.208407
0,94.33334,1.21127
0,94.66666,1.214123
0,95,1.216966
0,95.33334,1.219799
0,95.66666,1.222623
0,96,1.225437
0,96.33334,1.228241
0,96.66666,1.231036
0,97,1.233821
0,97.33334,1.236596
0,97.66666,1.239363
0,98,1.242119
0,98.33334,1.244867
0,98.66666,1.247605
0,99,1.250334
0,99.33334,1.253053
0,99.66666,1.255764
0,100,1.258465
0,100.3333,1.261158
0,100.6667,1.263841
0,101,1.266515
0,101.3333,1.269181
0,101.6667,1.271837
0,102,1.274485
0,102.3333,1.277124
0,102.6667,1.279754
0,103,1.282375
0,103.3333,1.284988
0,103.6667,1.287592
0,104,1.290187
0,104.3333,1.292774
0,104.6667,1.295353
0,105,1.297923
0,105.3333,1.300484
0,105.6667,1.303037
0,106,1.305582
0,106.3333,1.308119
0,106.6667,1.310647
0,107,1.313167
0,107.3333,1.315679
0,107.6667,1.318183
0,108,1.320678
0,108.3333,1.323166
0,108.6667,1.325645
0,109,1.328117
0,109.3333,1.330581
0,109.6667,1.333036
0,110,1.335484
0,110.3333,1.337924
0,110.6667,1.340357
0,111,1.342781
0,111.3333,1.345198
0,111.6667,1.347607
0,112,1.350008
0,112.3333,1.352402
0,112.6667,1.354789
0,113,1.357167
0,113.3333,1.359539
0,113.6667,1.361902
0,114,1.364258
0,114.3333,1.366607
0,114.6667,1.368948
0,115,1.371282
0,115.3333,1.373608
0,115.6667,1.375926
0,116,1.378237
0,116.3333,1.38054
0,116.6667,1.382835
0,117,1.385123
0,117.3333,1.387402
0,117.6667,1.389674
0,118,1.391938
0,118.3333,1.394194
0,118.6667,1.396443
0,119,1.398683
0,119.3333,1.400916
0,119.6667,1.403141
0,120,1.405358
0,120.3333,1.407567
0,120.6667,1.409768
0,121,1.411962
0,121.3333,1.414147
0,121.6667,1.416326
0,122,1.418496
0,122.3333,1.420659
0,122.6667,1.422814
0,123,1.424962
0,123.3333,1.427102
0,123.6667,1.429235
0,124,1.43136
0,124.3333,1.433477
0,124.6667,1.435588
0,125,1.437691
0,125.3333,1.439786
0,125.6667,1.441875
0,126,1.443956
0,126.3333,1.44603
0,126.6667,1.448097
0,127,1.450156
0,127.3333,1.452209
0,127.6667,1.454255
0,128,1.456293
0,128.3333,1.458325
0,128.6667,1.460349
0,129,1.462367
0,129.3333,1.464377
0,129.6667,1.466381
0,130,1.468378
0,130.3333,1.470368
0,130.6667,1.472352
0,131,1.474329
0,131.3333,1.476299
0,131.6667,1.478262
0,132,1.480219
0,132.3333,1.482169
0,132.6667,1.484112
0,133,1.486049
0,133.3333,1.48798
0,133.6667,1.489904
0,134,1.491821
0,134.3333,1.493732
0,134.6667,1.495637
0,135,1.497535
0,135.3333,1.499427
0,135.6667,1.501312
0,136,1.503192
0,136.3333,1.505065
0,136.6667,1.506931
0,137,1.508792
0,137.3333,1.510646
0,137.6667,1.512494
0,138,1.514336
0,138.3333,1.516172
0,138.6667,1.518002
0,139,1.519826
0,139.3333,1.521643
0,139.6667,1.523455
0,140,1.525261
0,140.3333,1.52706
0,140.6667,1.528854
0,141,1.530642
0,141.3333,1.532423
0,141.6667,1.534199
0,142,1.535969
0,142.3333,1.537734
0,142.6667,1.539492
0,143,1.541245
0,143.3333,1.542992
0,143.6667,1.544733
0,144,1.546468
0,144.3333,1.548198
0,144.6667,1.549922
0,145,1.55164
0,145.3333,1.553352
0,145.6667,1.555059
0,146,1.556761
0,146.3333,1.558457
0,146.6667,1.560147
0,147,1.561831
0,147.3333,1.563511
0,147.6667,1.565184
0,148,1.566852
0,148.3333,1.568515
0,148.6667,1.570173
0,149,1.571824
0,149.3333,1.573471
0,149.6667,1.575112
0,150,1.576748
0,150.3333,1.578378
0,150.6667,1.580003
0,151,1.581623
0,151.3333,1.583238
0,151.6667,1.584847
0,152,1.586451
0,152.3333,1.58805
0,152.6667,1.589643
0,153,1.591232
0,153.3333,1.592815
0,153.6667,1.594393
0,154,1.595966
0,154.3333,1.597534
0,154.6667,1.599096
0,155,1.600654
0,155.3333,1.602207
0,155.6667,1.603754
0,156,1.605297
0,156.3333,1.606834
0,156.6667,1.608367
0,157,1.609895
0,157.3333,1.611417
0,157.6667,1.612935
0,158,1.614448
0,158.3333,1.615956
0,158.6667,1.617459
0,159,1.618957
0,159.3333,1.62045
0,159.6667,1.621938
0,160,1.623422
0,160.3333,1.624901
0,160.6667,1.626375
0,161,1.627844
0,161.3333,1.629309
0,161.6667,1.630769
0,162,1.632224
0,162.3333,1.633674
0,162.6667,1.63512
0,163,1.636561
0,163.3333,1.637998
0,163.6667,1.639429
0,164,1.640857
0,164.3333,1.642279
0,164.6667,1.643697
0,165,1.645111
0,165.3333,1.64652
0,165.6667,1.647924
0,166,1.649324
0,166.3333,1.650719
0,166.6667,1.65211
0,167,1.653496
0,167.3333,1.654878
0,167.6667,1.656256
0,168,1.657629
0,168.3333,1.658998
0,168.6667,1.660362
0,169,1.661722
0,169.3333,1.663077
0,169.6667,1.664428
0,170,1.665775
0,170.3333,1.667117
0,170.6667,1.668456
0,171,1.66979
0,171.3333,1.671119
0,171.6667,1.672445
0,172,1.673766
0,172.3333,1.675083
0,172.6667,1.676395
0,173,1.677704
0,173.3333,1.679008
0,173.6667,1.680308
0,174,1.681604
0,174.3333,1.682896
0,174.6667,1.684183
0,175,1.685467
0,175.3333,1.686746
0,175.6667,1.688022
0,176,1.689293
0,176.3333,1.69056
0,176.6667,1.691823
0,177,1.693082
0,177.3333,1.694338
0,177.6667,1.695589
0,178,1.696836
0,178.3333,1.698079
0,178.6667,1.699318
0,179,1.700553
0,179.3333,1.701785
0,179.6667,1.703012
0,180,1.704235
0,181,1.707882
0,182,1.711485
0,183,1.715008
0,184,1.718393
0,185,1.721576
0,186,1.724504
0,187,1.72714
0,188,1.72946
0,189,1.731455
0,190,1.733127
0,191,1.734483
0,192,1.735535
0,193,1.736294
0,194,1.736771
0,195,1.736976
0,196,1.73692
0,197,1.736613
0,198,1.736065
0,199,1.735283
0,200,1.734275
0,201,1.733048
0,202,1.731609
0,203,1.729962
0,204,1.728114
0,205,1.726068
0,206,1.72383
0,207,1.721403
0,208,1.718792
0,209,1.716001
0,210,1.713032
0,211,1.709889
0,212,1.706576
0,213,1.703094
0,214,1.699448
0,215,1.695639
0,216,1.691671
0,217,1.687546
0,218,1.683266
0,219,1.678834
0,220,1.674252
0,221,1.669523
0,222,1.664649
0,223,1.659631
0,224,1.654473
0,225,1.649176
0,226,1.643742
0,227,1.638173
0,228,1.63247
0,229,1.626637
0,230,1.620675
0,231,1.614584
0,232,1.608368
0,233,1.602028
0,234,1.595565
0,235,1.588982
0,236,1.582279
0,237,1.575458
0,238,1.568522
0,239,1.56147
0,240,1.554306
0,241,1.54703
0,242,1.539644
0,243,1.53215
0,244,1.524547
0,245,1.516839
0,246,1.509026
0,247,1.50111
0,248,1.493092
0,249,1.484973
0,250,1.476755
0,251,1.468438
0,252,1.460025
0,253,1.451515
0,254,1.442912
0,255,1.434214
0,256,1.425424
0,257,1.416544
0,258,1.407573
0,259,1.398513
0,260,1.389365
0,261,1.380131
0,262,1.370811
0,263,1.361406
0,264,1.351917
0,265,1.342346
0,266,1.332693
0,267,1.322959
0,268,1.313146
0,269,1.303253
0,270,1.293283
0,271,1.283236
0,272,1.273121
0,273,1.262975
0,274,1.25286
0,275,1.242838
0,276,1.232962
0,277,1.223267
0,278,1.213774
0,279,1.204488
0,280,1.195409
0,281,1.186529
0,282,1.177838
0,283,1.169325
0,284,1.160978
0,285,1.152787
0,286,1.144741
0,287,1.136831
0,288,1.129049
0,289,1.121388
0,290,1.113841
0,291,1.106404
0,292,1.09907
0,293,1.091836
0,294,1.084697
0,295,1.077651
0,296,1.070693
0,297,1.063822
0,298,1.057034
0,299,1.050327
0,300,1.043699
0,301,1.037147
0,302,1.030671
0,303,1.024267
0,304,1.017934
0,305,1.011671
0,306,1.005477
0,307,0.9993494
0,308,0.9932874
0,309,0.9872898
0,310,0.9813554
0,311,0.9754829
0,312,0.9696714
0,313,0.9639196
0,314,0.9582266
0,315,0.9525916
0,316,0.9470134
0,317,0.9414912
0,318,0.9360241
0,319,0.9306114
0,320,0.9252521
0,321,0.9199455
0,322,0.9146909
0,323,0.9094875
0,324,0.9043345
0,325,0.8992314
0,326,0.8941774
0,327,0.8891717
0,328,0.8842138
0,329,0.879303
0,330,0.8744387
0,331,0.8696203
0,332,0.8648471
0,333,0.8601187
0,334,0.8554344
0,335,0.8507937
0,336,0.846196
0,337,0.8416408
0,338,0.8371276
0,339,0.8326558
0,340,0.828225
0,341,0.8238346
0,342,0.8194842
0,343,0.8151732
0,344,0.8109012
0,345,0.8066678
0,346,0.8024725
0,347,0.7983148
0,348,0.7941942
0,349,0.7901103
0,350,0.7860629
0,351,0.7820513
0,352,0.7780752
0,353,0.7741342
0,354,0.7702278
0,355,0.7663557
0,356,0.7625175
0,357,0.7587128
0,358,0.7549412
0,359,0.7512023
0,360,0.7474958
0,361,0.7438213
0,362,0.7401785
0,363,0.736567
0,364,0.7329864
0,365,0.7294365
0,366,0.7259167
0,367,0.722427
0,368,0.7189668
0,369,0.7155359
0,370,0.712134
0,371,0.7087607
0,372,0.7054158
0,373,0.7020988
0,374,0.6988096
0,375,0.6955478
0,376,0.6923131
0,377,0.6891053
0,378,0.6859239
0,379,0.6827689
0,380,0.6796398
0,381,0.6765364
0,382,0.6734585
0,383,0.6704056
0,384,0.6673777
0,385,0.6643744
0,386,0.6613955
0,387,0.6584406
0,388,0.6555097
0,389,0.6526023
0,390,0.6497183
0,391,0.6468574
0,392,0.6440194
0,393,0.641204
0,394,0.638411
0,395,0.6356402
0,396,0.6328913
0,397,0.6301641
0,398,0.6274584
0,399,0.624774
0,400,0.6221106
0,401,0.6194681
0,402,0.6168461
0,403,0.6142447
0,404,0.6116634
0,405,0.6091021
0,406,0.6065606
0,407,0.6040387
0,408,0.6015362
0,409,0.5990529
0,410,0.5965886
0,411,0.5941432
0,412,0.5917163
0,413,0.5893079
0,414,0.5869178
0,415,0.5845458
0,416,0.5821916
0,417,0.5798547
0,418,0.5775265
0,419,0.5751883
0,420,0.5728244
0,421,0.5704299
0,422,0.5680103
0,423,0.5655757
0,424,0.5631374
0,425,0.5607056
0,426,0.5582882
0,427,0.5558907
0,428,0.5535165
0,429,0.5511677
0,430,0.5488451
0,431,0.5465487
0,432,0.544278
0,433,0.5420325
0,434,0.5398112
0,435,0.5376133
0,436,0.5354379
0,437,0.5332841
0,438,0.5311512
0,439,0.5290384
0,440,0.5269452
0,441,0.5248708
0,442,0.5228149
0,443,0.5207769
0,444,0.5187563
0,445,0.5167528
0,446,0.5147661
0,447,0.5127958
0,448,0.5108415
0,449,0.5089031
0,450,0.5069802
0,451,0.5050725
0,452,0.50318
0,453,0.5013022
0,454,0.4994391
0,455,0.4975904
0,456,0.495756
0,457,0.4939355
0,458,0.492129
0,459,0.4903361
0,460,0.4885567
0,461,0.4867908
0,462,0.485038
0,463,0.4832983
0,464,0.4815715
0,465,0.4798574
0,466,0.478156
0,467,0.4764671
0,468,0.4747905
0,469,0.4731262
0,470,0.471474
0,471,0.4698337
0,472,0.4682053
0,473,0.4665886
0,474,0.4649835
0,475,0.4633899
0,476,0.4618077
0,477,0.4602368
0,478,0.458677
0,479,0.4571282
0,480,0.4555904
0,481,0.4540634
0,482,0.4525471
0,483,0.4510415
0,484,0.4495464
0,485,0.4480617
0,486,0.4465873
0,487,0.4451231
0,488,0.4436691
0,489,0.4422251
0,490,0.4407911
0,491,0.4393668
0,492,0.4379524
0,493,0.4365476
0,494,0.4351524
0,495,0.4337667
0,496,0.4323904
0,497,0.4310234
0,498,0.4296656
0,499,0.428317
0,500,0.4269775
0,501,0.4256469
0,502,0.4243252
0,503,0.4230124
0,504,0.4217083
0,505,0.4204129
0,506,0.419126
0,507,0.4178477
0,508,0.4165778
0,509,0.4153163
0,510,0.4140631
0,511,0.4128181
0,512,0.4115813
0,513,0.4103525
0,514,0.4091317
0,515,0.4079189
0,516,0.406714
0,517,0.4055168
0,518,0.4043274
0,519,0.4031456
0,520,0.4019714
0,521,0.4008048
0,522,0.3996456
0,523,0.3984939
0,524,0.3973494
0,525,0.3962123
0,526,0.3950824
0,527,0.3939596
0,528,0.392844
0,529,0.3917354
0,530,0.3906337
0,531,0.389539
0,532,0.3884512
0,533,0.3873701
0,534,0.3862958
0,535,0.3852282
0,536,0.3841673
0,537,0.3831128
0,538,0.382065
0,539,0.3810236
0,540,0.3799886
0,541,0.37896
0,542,0.3779378
0,543,0.3769217
0,544,0.375912
0,545,0.3749083
0,546,0.3739108
0,547,0.3729193
0,548,0.3719338
0,549,0.3709543
0,550,0.3699808
0,551,0.3690131
0,552,0.3680512
0,553,0.3670951
0,554,0.3661447
0,555,0.3652
0,556,0.364261
0,557,0.3633275
0,558,0.3623996
0,559,0.3614772
0,560,0.3605602
0,561,0.3596487
0,562,0.3587425
0,563,0.3578417
0,564,0.3569462
0,565,0.3560559
0,566,0.3551708
0,567,0.3542909
0,568,0.3534162
0,569,0.3525465
0,570,0.3516818
0,571,0.3508222
0,572,0.3499675
0,573,0.3491178
0,574,0.3482729
0,575,0.347433
0,576,0.3465978
0,577,0.3457674
0,578,0.3449418
0,579,0.3441209
0,580,0.3433047
0,581,0.3424931
0,582,0.3416861
0,583,0.3408837
0,584,0.3400858
0,585,0.3392924
0,586,0.3385035
0,587,0.337719
0,588,0.3369389
0,589,0.3361632
0,590,0.3353918
0,591,0.3346248
0,592,0.333862
0,593,0.3331034
0,594,0.3323491
0,595,0.3315989
0,596,0.3308529
0,597,0.330111
0,598,0.3293731
0,599,0.3286394
0,600,0.3279096
0,601,0.3271838
0,602,0.3264621
0,603,0.3257442
0,604,0.3250303
0,605,0.3243203
0,606,0.3236141
0,607,0.3229117
0,608,0.3222131
0,609,0.3215183
0,610,0.3208273
0,611,0.3201399
0,612,0.3194563
0,613,0.3187763
0,614,0.3180999
0,615,0.3174272
0,616,0.316758
0,617,0.3160924
0,618,0.3154304
0,619,0.3147718
0,620,0.3141168
0,621,0.3134652
0,622,0.312817
0,623,0.3121722
0,624,0.3115309
0,625,0.3108929
0,626,0.3102582
0,627,0.3096268
0,628,0.3089988
0,629,0.308374
0,630,0.3077524
0,631,0.3071341
0,632,0.306519
0,633,0.3059071
0,634,0.3052983
0,635,0.3046927
0,636,0.3040901
0,637,0.3034906
0,638,0.3028943
0,639,0.3023009
0,640,0.3017106
0,641,0.3011233
0,642,0.300539
0,643,0.2999577
0,644,0.2993793
0,645,0.2988038
0,646,0.2982312
0,647,0.2976616
0,648,0.2970948
0,649,0.2965309
0,650,0.2959698
0,651,0.2954115
0,652,0.294856
0,653,0.2943033
0,654,0.2937533
0,655,0.293206
0,656,0.2926614
0,657,0.2921196
0,658,0.2915804
0,659,0.2910439
0,660,0.29051
0,661,0.2899788
0,662,0.2894502
0,663,0.2889241
0,664,0.2884007
0,665,0.2878798
0,666,0.2873615
0,667,0.2868457
0,668,0.2863324
0,669,0.2858216
0,670,0.2853133
0,671,0.2848075
0,672,0.2843041
0,673,0.2838031
0,674,0.2833045
0,675,0.2828083
0,676,0.2823145
0,677,0.2818231
0,678,0.281334
0,679,0.2808472
0,680,0.2803628
0,681,0.2798806
0,682,0.2794008
0,683,0.2789232
0,684,0.278448
0,685,0.2779749
0,686,0.2775041
0,687,0.2770356
0,688,0.2765692
0,689,0.276105
0,690,0.2756431
0,691,0.2751833
0,692,0.2747255
0,693,0.2742699
0,694,0.2738164
0,695,0.273365
0,696,0.2729157
0,697,0.2724685
0,698,0.2720234
0,699,0.2715802
0,700,0.2711391
0,701,0.2707001
0,702,0.2702631
0,703,0.269828
0,704,0.269395
0,705,0.2689639
0,706,0.2685348
0,707,0.2681077
0,708,0.2676824
0,709,0.2672592
0,710,0.2668378
0,711,0.2664183
0,712,0.2660008
0,713,0.2655851
0,714,0.2651713
0,715,0.2647594
0,716,0.2643493
0,717,0.2639411
0,718,0.2635347
0,719,0.2631302
0,720,0.2627274
0,721,0.2623265
0,722,0.2619273
0,723,0.26153
0,724,0.2611344
0,725,0.2607403
0,726,0.260348
0,727,0.2599574
0,728,0.2595686
0,729,0.2591814
0,730,0.2587959
0,731,0.2584121
0,732,0.25803
0,733,0.2576495
0,734,0.2572707
0,735,0.2568935
0,736,0.256518
0,737,0.2561441
0,738,0.2557718
0,739,0.2554011
0,740,0.255032
0,741,0.2546645
0,742,0.2542986
0,743,0.2539343
0,744,0.2535715
0,745,0.2532103
0,746,0.2528506
0,747,0.2524925
0,748,0.2521359
0,749,0.2517808
0,750,0.2514273
0,751,0.2510753
0,752,0.2507248
0,753,0.2503757
0,754,0.2500282
0,755,0.2496822
0,756,0.2493376
0,757,0.2489944
0,758,0.2486524
0,759,0.248312
0,760,0.2479729
0,761,0.2476352
0,762,0.247299
0,763,0.2469641
0,764,0.2466307
0,765,0.2462986
0,766,0.2459679
0,767,0.2456385
0,768,0.2453105
0,769,0.2449838
0,770,0.2446585
0,771,0.2443345
0,772,0.2440119
0,773,0.2436905
0,774,0.2433705
0,775,0.2430518
0,776,0.2427343
0,777,0.2424182
0,778,0.2421034
0,779,0.2417898
0,780,0.2414775
0,781,0.2411664
0,782,0.2408566
0,783,0.2405481
0,784,0.2402408
0,785,0.2399347
0,786,0.2396299
0,787,0.2393263
0,788,0.2390239
0,789,0.2387228
0,790,0.2384227
0,791,0.2381238
0,792,0.2378261
0,793,0.2375296
0,794,0.2372342
0,795,0.23694
0,796,0.236647
0,797,0.2363551
0,798,0.2360643
0,799,0.2357747
0,800,0.2354862
0,801,0.2351988
0,802,0.2349126
0,803,0.2346274
0,804,0.2343433
0,805,0.2340604
0,806,0.2337785
0,807,0.2334977
0,808,0.233218
0,809,0.2329393
0,810,0.2326617
0,811,0.2323852
0,812,0.2321097
0,813,0.2318353
0,814,0.2315619
0,815,0.2312895
0,816,0.2310181
0,817,0.2307478
0,818,0.2304785
0,819,0.2302101
0,820,0.2299428
0,821,0.2296765
0,822,0.2294112
0,823,0.2291469
0,824,0.2288836
0,825,0.2286212
0,826,0.2283599
0,827,0.2280995
0,828,0.22784
0,829,0.2275815
0,830,0.227324
0,831,0.2270674
0,832,0.2268118
0,833,0.226557
0,834,0.2263032
0,835,0.2260503
0,836,0.2257984
0,837,0.2255473
0,838,0.2252972
0,839,0.2250479
0,840,0.2247996
0,841,0.2245521
0,842,0.2243055
0,843,0.2240598
0,844,0.223815
0,845,0.223571
0,846,0.2233279
0,847,0.2230857
0,848,0.2228443
0,849,0.2226038
0,850,0.2223641
0,851,0.2221252
0,852,0.2218872
0,853,0.2216499
0,854,0.2214136
0,855,0.221178
0,856,0.2209434
0,857,0.2207095
0,858,0.2204764
0,859,0.2202442
0,860,0.2200128
0,861,0.2197821
0,862,0.2195522
0,863,0.2193232
0,864,0.2190949
0,865,0.2188674
0,866,0.2186407
0,867,0.2184147
0,868,0.2181895
0,869,0.2179651
0,870,0.2177415
0,871,0.2175186
0,872,0.2172964
0,873,0.217075
0,874,0.2168543
0,875,0.2166344
0,876,0.2164152
0,877,0.2161967
0,878,0.215979
0,879,0.215762
0,880,0.2155457
0,881,0.2153301
0,882,0.2151152
0,883,0.2149011
0,884,0.2146876
0,885,0.2144749
0,886,0.2142628
0,887,0.2140515
0,888,0.2138408
0,889,0.2136308
0,890,0.2134215
0,891,0.2132129
0,892,0.213005
0,893,0.2127977
0,894,0.2125911
0,895,0.2123852
0,896,0.2121799
0,897,0.2119753
0,898,0.2117713
0,899,0.211568
0,900,0.2113654
0,901,0.2111633
0,902,0.210962
0,903,0.2107612
0,904,0.2105612
0,905,0.2103617
0,906,0.2101629
0,907,0.2099647
0,908,0.2097671
0,909,0.2095701
0,910,0.2093738
0,911,0.209178
0,912,0.2089829
0,913,0.2087884
0,914,0.2085945
0,915,0.2084012
0,916,0.2082085
0,917,0.2080164
0,918,0.2078249
0,919,0.207634
0,920,0.2074436
0,921,0.2072539
0,922,0.2070647
0,923,0.2068761
0,924,0.206688
0,925,0.2065006
0,926,0.2063137
0,927,0.2061273
0,928,0.2059416
0,929,0.2057564
0,930,0.2055717
0,931,0.2053876
0,932,0.205204
0,933,0.205021
0,934,0.2048386
0,935,0.2046567
0,936,0.2044753
0,937,0.2042945
0,938,0.2041142
0,939,0.2039344
0,940,0.2037552
0,941,0.2035764
0,942,0.2033983
0,943,0.2032206
0,944,0.2030434
0,945,0.2028668
0,946,0.2026907
0,947,0.2025151
0,948,0.20234
0,949,0.2021654
0,950,0.2019913
0,951,0.2018178
0,952,0.2016447
0,953,0.2014721
0,954,0.2013
0,955,0.2011284
0,956,0.2009573
0,957,0.2007866
0,958,0.2006165
0,959,0.2004468
0,960,0.2002776
0,961,0.2001089
0,962,0.1999407
0,963,0.1997729
0,964,0.1996056
0,965,0.1994388
0,966,0.1992724
0,967,0.1991065
0,968,0.1989411
0,969,0.1987761
0,970,0.1986116
0,971,0.1984475
