"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,64.33334,5.164791
0,64.66666,5.135375
0,65,5.106123
0,65.33334,5.077037
0,65.66666,5.048116
0,66,5.019362
0,66.33334,4.990775
0,66.66666,4.962355
0,67,4.934103
0,67.33334,4.906018
0,67.66666,4.878102
0,68,4.850354
0,68.33334,4.822774
0,68.66666,4.795363
0,69,4.768121
0,69.33334,4.741047
0,69.66666,4.714141
0,70,4.687404
0,70.33334,4.660835
0,70.66666,4.634433
0,71,4.608199
0,71.33334,4.582132
0,71.66666,4.556232
0,72,4.530499
0,72.33334,4.504931
0,72.66666,4.47953
0,73,4.454293
0,73.33334,4.429221
0,73.66666,4.404313
0,74,4.379569
0,74.33334,4.354988
0,74.66666,4.330568
0,75,4.306311
0,75.33334,4.282215
0,75.66666,4.258279
0,76,4.234503
0,76.33334,4.210885
0,76.66666,4.187426
0,77,4.164125
0,77.33334,4.14098
0,77.66666,4.117991
0,78,4.095158
0,78.33334,4.072479
0,78.66666,4.049953
0,79,4.02758
0,79.33334,4.005359
0,79.66666,3.98329
0,80,3.96137
0,80.33334,3.9396
0,80.66666,3.917979
0,81,3.896505
0,81.33334,3.875178
0,81.66666,3.853997
0,82,3.832961
0,82.33334,3.812069
0,82.66666,3.79132
0,83,3.770714
0,83.33334,3.75025
0,83.66666,3.729925
0,84,3.709741
0,84.33334,3.689695
0,84.66666,3.669788
0,85,3.650017
0,85.33334,3.630382
0,85.66666,3.610883
0,86,3.591518
0,86.33334,3.572286
0,86.66666,3.553186
0,87,3.534219
0,87.33334,3.515382
0,87.66666,3.496674
0,88,3.478096
0,88.33334,3.459645
0,88.66666,3.441322
0,89,3.423124
0,89.33334,3.405052
0,89.66666,3.387105
0,90,3.369281
0,90.33334,3.35158
0,90.66666,3.334
0,91,3.316541
0,91.33334,3.299203
0,91.66666,3.281984
0,92,3.264883
0,92.33334,3.247899
0,92.66666,3.231032
0,93,3.214281
0,93.33334,3.197645
0,93.66666,3.181123
0,94,3.164714
0,94.33334,3.148418
0,94.66666,3.132233
0,95,3.116159
0,95.33334,3.100195
0,95.66666,3.08434
0,96,3.068594
0,96.33334,3.052955
0,96.66666,3.037423
0,97,3.021997
0,97.33334,3.006676
0,97.66666,2.99146
0,98,2.976347
0,98.33334,2.961338
0,98.66666,2.94643
0,99,2.931624
0,99.33334,2.916918
0,99.66666,2.902313
0,100,2.887806
0,100.3333,2.873398
0,100.6667,2.859087
0,101,2.844874
0,101.3333,2.830756
0,101.6667,2.816735
0,102,2.802808
0,102.3333,2.788975
0,102.6667,2.775235
0,103,2.761588
0,103.3333,2.748034
0,103.6667,2.73457
0,104,2.721197
0,104.3333,2.707915
0,104.6667,2.694721
0,105,2.681617
0,105.3333,2.6686
0,105.6667,2.65567
0,106,2.642828
0,106.3333,2.630071
0,106.6667,2.6174
0,107,2.604813
0,107.3333,2.592311
0,107.6667,2.579892
0,108,2.567557
0,108.3333,2.555303
0,108.6667,2.543132
0,109,2.531041
0,109.3333,2.519031
0,109.6667,2.507101
0,110,2.49525
0,110.3333,2.483478
0,110.6667,2.471784
0,111,2.460168
0,111.3333,2.448629
0,111.6667,2.437166
0,112,2.425779
0,112.3333,2.414468
0,112.6667,2.403231
0,113,2.392069
0,113.3333,2.38098
0,113.6667,2.369965
0,114,2.359022
0,114.3333,2.348151
0,114.6667,2.337353
0,115,2.326625
0,115.3333,2.315967
0,115.6667,2.30538
0,116,2.294863
0,116.3333,2.284414
0,116.6667,2.274034
0,117,2.263722
0,117.3333,2.253478
0,117.6667,2.2433
0,118,2.23319
0,118.3333,2.223145
0,118.6667,2.213166
0,119,2.203252
0,119.3333,2.193403
0,119.6667,2.183619
0,120,2.173898
0,120.3333,2.16424
0,120.6667,2.154645
0,121,2.145113
0,121.3333,2.135642
0,121.6667,2.126234
0,122,2.116886
0,122.3333,2.107599
0,122.6667,2.098372
0,123,2.089205
0,123.3333,2.080098
0,123.6667,2.071049
0,124,2.062059
0,124.3333,2.053127
0,124.6667,2.044253
0,125,2.035436
0,125.3333,2.026677
0,125.6667,2.017973
0,126,2.009326
0,126.3333,2.000735
0,126.6667,1.992199
0,127,1.983718
0,127.3333,1.975291
0,127.6667,1.966919
0,128,1.958601
0,128.3333,1.950336
0,128.6667,1.942124
0,129,1.933965
0,129.3333,1.925858
0,129.6667,1.917804
0,130,1.9098
0,130.3333,1.901849
0,130.6667,1.893948
0,131,1.886097
0,131.3333,1.878297
0,131.6667,1.870547
0,132,1.862846
0,132.3333,1.855194
0,132.6667,1.847591
0,133,1.840037
0,133.3333,1.832531
0,133.6667,1.825073
0,134,1.817662
0,134.3333,1.810298
0,134.6667,1.802981
0,135,1.795711
0,135.3333,1.788487
0,135.6667,1.781309
0,136,1.774176
0,136.3333,1.767089
0,136.6667,1.760047
0,137,1.753049
0,137.3333,1.746096
0,137.6667,1.739187
0,138,1.732321
0,138.3333,1.725499
0,138.6667,1.71872
0,139,1.711984
0,139.3333,1.705291
0,139.6667,1.69864
0,140,1.69203
0,140.3333,1.685463
0,140.6667,1.678937
0,141,1.672452
0,141.3333,1.666008
0,141.6667,1.659605
0,142,1.653242
0,142.3333,1.646919
0,142.6667,1.640636
0,143,1.634392
0,143.3333,1.628188
0,143.6667,1.622022
0,144,1.615896
0,144.3333,1.609807
0,144.6667,1.603757
0,145,1.597745
0,145.3333,1.591771
0,145.6667,1.585834
0,146,1.579934
0,146.3333,1.574071
0,146.6667,1.568245
0,147,1.562456
0,147.3333,1.556702
0,147.6667,1.550985
0,148,1.545303
0,148.3333,1.539657
0,148.6667,1.534046
0,149,1.52847
0,149.3333,1.522928
0,149.6667,1.517422
0,150,1.51195
0,150.3333,1.506511
0,150.6667,1.501107
0,151,1.495736
0,151.3333,1.490399
0,151.6667,1.485095
0,152,1.479824
0,152.3333,1.474585
0,152.6667,1.46938
0,153,1.464206
0,153.3333,1.459065
0,153.6667,1.453955
0,154,1.448877
0,154.3333,1.443831
0,154.6667,1.438816
0,155,1.433832
0,155.3333,1.428879
0,155.6667,1.423957
0,156,1.419065
0,156.3333,1.414203
0,156.6667,1.409371
0,157,1.404569
0,157.3333,1.399797
0,157.6667,1.395054
0,158,1.390341
0,158.3333,1.385657
0,158.6667,1.381001
0,159,1.376374
0,159.3333,1.371776
0,159.6667,1.367206
0,160,1.362664
0,160.3333,1.358151
0,160.6667,1.353665
0,161,1.349206
0,161.3333,1.344775
0,161.6667,1.340371
0,162,1.335994
0,162.3333,1.331644
0,162.6667,1.327321
0,163,1.323024
0,163.3333,1.318754
0,163.6667,1.31451
0,164,1.310292
0,164.3333,1.306099
0,164.6667,1.301933
0,165,1.297791
0,165.3333,1.293676
0,165.6667,1.289585
0,166,1.285519
0,166.3333,1.281478
0,166.6667,1.277462
0,167,1.27347
0,167.3333,1.269503
0,167.6667,1.26556
0,168,1.261641
0,168.3333,1.257746
0,168.6667,1.253874
0,169,1.250026
0,169.3333,1.246202
0,169.6667,1.242401
0,170,1.238623
0,170.3333,1.234867
0,170.6667,1.231135
0,171,1.227425
0,171.3333,1.223738
0,171.6667,1.220074
0,172,1.216431
0,172.3333,1.212811
0,172.6667,1.209212
0,173,1.205635
0,173.3333,1.20208
0,173.6667,1.198547
0,174,1.195035
0,174.3333,1.191544
0,174.6667,1.188074
0,175,1.184625
0,175.3333,1.181197
0,175.6667,1.17779
0,176,1.174403
0,176.3333,1.171037
0,176.6667,1.167691
0,177,1.164365
0,177.3333,1.161059
0,177.6667,1.157773
0,178,1.154507
0,178.3333,1.15126
0,178.6667,1.148033
0,179,1.144826
0,179.3333,1.141637
0,179.6667,1.138468
0,180,1.135318
0,181,1.12598
0,182,1.116809
0,183,1.107802
0,184,1.098955
0,185,1.090266
0,186,1.081731
0,187,1.073347
0,188,1.065112
0,189,1.057022
0,190,1.049076
0,191,1.041269
0,192,1.0336
0,193,1.026065
0,194,1.018663
0,195,1.01139
0,196,1.004245
0,197,0.9972243
0,198,0.990326
0,199,0.9835478
0,200,0.9768873
0,201,0.9703423
0,202,0.9639106
0,203,0.95759
0,204,0.9513784
0,205,0.9452738
0,206,0.939274
0,207,0.9333771
0,208,0.9275811
0,209,0.9218842
0,210,0.9162844
0,211,0.9107798
0,212,0.9053687
0,213,0.9000493
0,214,0.8948199
0,215,0.8896787
0,216,0.8846239
0,217,0.8796542
0,218,0.8747677
0,219,0.8699629
0,220,0.8652382
0,221,0.8605922
0,222,0.8560234
0,223,0.8515303
0,224,0.8471113
0,225,0.8427653
0,226,0.8384907
0,227,0.8342861
0,228,0.8301504
0,229,0.8260821
0,230,0.82208
0,231,0.8181429
0,232,0.8142694
0,233,0.8104585
0,234,0.8067089
0,235,0.8030195
0,236,0.7993891
0,237,0.7958166
0,238,0.7923009
0,239,0.788841
0,240,0.7854357
0,241,0.7820842
0,242,0.7787853
0,243,0.775538
0,244,0.7723414
0,245,0.7691945
0,246,0.7660965
0,247,0.7630463
0,248,0.7600431
0,249,0.7570859
0,250,0.7541741
0,251,0.7513065
0,252,0.7484825
0,253,0.7457012
0,254,0.7429618
0,255,0.7402635
0,256,0.7376056
0,257,0.7349873
0,258,0.7324079
0,259,0.7298666
0,260,0.7273627
0,261,0.7248955
0,262,0.7224643
0,263,0.7200685
0,264,0.7177074
0,265,0.7153803
0,266,0.7130866
0,267,0.7108257
0,268,0.708597
0,269,0.7063999
0,270,0.7042337
0,271,0.7020979
0,272,0.699992
0,273,0.6979153
0,274,0.6958674
0,275,0.6938477
0,276,0.6918556
0,277,0.6898907
0,278,0.6879525
0,279,0.6860405
0,280,0.684154
0,281,0.6822929
0,282,0.6804564
0,283,0.6786442
0,284,0.6768559
0,285,0.6750909
0,286,0.6733489
0,287,0.6716294
0,288,0.6699321
0,289,0.6682564
0,290,0.666602
0,291,0.6649686
0,292,0.6633556
0,293,0.6617629
0,294,0.6601899
0,295,0.6586363
0,296,0.6571018
0,297,0.655586
0,298,0.6540886
0,299,0.6526092
0,300,0.6511474
0,301,0.6497031
0,302,0.6482759
0,303,0.6468654
0,304,0.6454713
0,305,0.6440933
0,306,0.6427312
0,307,0.6413847
0,308,0.6400535
0,309,0.6387373
0,310,0.6374357
0,311,0.6361487
0,312,0.6348758
0,313,0.6336169
0,314,0.6323717
0,315,0.6311399
0,316,0.6299214
0,317,0.6287158
0,318,0.6275229
0,319,0.6263425
0,320,0.6251745
0,321,0.6240184
0,322,0.6228743
0,323,0.6217417
0,324,0.6206205
0,325,0.6195107
0,326,0.6184117
0,327,0.6173237
0,328,0.6162462
0,329,0.6151792
0,330,0.6141225
0,331,0.6130758
0,332,0.612039
0,333,0.611012
0,334,0.6099945
0,335,0.6089864
0,336,0.6079875
0,337,0.6069976
0,338,0.6060166
0,339,0.6050444
0,340,0.6040808
0,341,0.6031256
0,342,0.6021788
0,343,0.60124
0,344,0.6003093
0,345,0.5993864
0,346,0.5984713
0,347,0.5975637
0,348,0.5966637
0,349,0.5957709
0,350,0.5948854
0,351,0.594007
0,352,0.5931355
0,353,0.5922709
0,354,0.591413
0,355,0.5905617
0,356,0.5897169
0,357,0.5888785
0,358,0.5880464
0,359,0.5872205
0,360,0.5864006
0,361,0.5855867
0,362,0.5847787
0,363,0.5839765
0,364,0.58318
0,365,0.582389
0,366,0.5816035
0,367,0.5808234
0,368,0.5800486
0,369,0.5792791
0,370,0.5785146
0,371,0.5777553
0,372,0.5770009
0,373,0.5762514
0,374,0.5755067
0,375,0.5747667
0,376,0.5740314
0,377,0.5733007
0,378,0.5725744
0,379,0.5718526
0,380,0.5711352
0,381,0.5704221
0,382,0.5697131
0,383,0.5690084
0,384,0.5683076
0,385,0.567611
0,386,0.5669183
0,387,0.5662296
0,388,0.5655446
0,389,0.5648635
0,390,0.564186
0,391,0.5635123
0,392,0.5628421
0,393,0.5621755
0,394,0.5615124
0,395,0.5608527
0,396,0.5601963
0,397,0.5595434
0,398,0.5588936
0,399,0.5582472
0,400,0.557604
0,401,0.5569639
0,402,0.5563269
0,403,0.555693
0,404,0.555062
0,405,0.554434
0,406,0.5538089
0,407,0.5531867
0,408,0.5525673
0,409,0.5519507
0,410,0.5513368
0,411,0.5507256
0,412,0.5501171
0,413,0.5495113
0,414,0.548908
0,415,0.5483073
0,416,0.5477091
0,417,0.5471134
0,418,0.5465202
0,419,0.5459293
0,420,0.5453408
0,421,0.5447547
0,422,0.5441709
0,423,0.5435894
0,424,0.5430102
0,425,0.5424331
0,426,0.5418583
0,427,0.5412856
0,428,0.540715
0,429,0.5401466
0,430,0.5395803
0,431,0.5390159
0,432,0.5384537
0,433,0.5378934
0,434,0.5373352
0,435,0.5367788
0,436,0.5362244
0,437,0.5356718
0,438,0.5351212
0,439,0.5345724
0,440,0.5340254
0,441,0.5334803
0,442,0.5329369
0,443,0.5323954
0,444,0.5318555
0,445,0.5313174
0,446,0.530781
0,447,0.5302463
0,448,0.5297132
0,449,0.5291817
0,450,0.5286519
0,451,0.5281237
0,452,0.5275971
0,453,0.527072
0,454,0.5265485
0,455,0.5260265
0,456,0.5255061
0,457,0.5249871
0,458,0.5244697
0,459,0.5239537
0,460,0.5234391
0,461,0.522926
0,462,0.5224143
0,463,0.521904
0,464,0.5213951
0,465,0.5208875
0,466,0.5203813
0,467,0.5198765
0,468,0.519373
0,469,0.5188709
0,470,0.51837
0,471,0.5178705
0,472,0.5173722
0,473,0.5168752
0,474,0.5163795
0,475,0.515885
0,476,0.5153917
0,477,0.5148997
0,478,0.5144088
0,479,0.5139192
0,480,0.5134307
0,481,0.5129434
0,482,0.5124573
0,483,0.5119722
0,484,0.5114884
0,485,0.5110056
0,486,0.510524
0,487,0.5100434
0,488,0.509564
0,489,0.5090858
0,490,0.5086086
0,491,0.5081325
0,492,0.5076575
0,493,0.5071836
0,494,0.5067106
0,495,0.5062387
0,496,0.5057679
0,497,0.505298
0,498,0.5048292
0,499,0.5043613
0,500,0.5038945
0,501,0.5034286
0,502,0.5029637
0,503,0.5024998
0,504,0.5020368
0,505,0.5015748
0,506,0.5011137
0,507,0.5006534
0,508,0.5001941
0,509,0.4997359
0,510,0.4992786
0,511,0.4988222
0,512,0.4983667
0,513,0.4979121
0,514,0.4974585
0,515,0.4970057
0,516,0.4965537
0,517,0.4961027
0,518,0.4956526
0,519,0.4952032
0,520,0.4947548
0,521,0.4943072
0,522,0.4938604
0,523,0.4934145
0,524,0.4929694
0,525,0.4925251
0,526,0.4920816
0,527,0.4916389
0,528,0.491197
0,529,0.490756
0,530,0.4903158
0,531,0.4898764
0,532,0.4894378
0,533,0.489
0,534,0.488563
0,535,0.4881268
0,536,0.4876913
0,537,0.4872567
0,538,0.4868228
0,539,0.4863896
0,540,0.4859573
0,541,0.4855256
0,542,0.4850948
0,543,0.4846646
0,544,0.4842353
0,545,0.4838066
0,546,0.4833787
0,547,0.4829515
0,548,0.4825251
0,549,0.4820994
0,550,0.4816743
0,551,0.4812501
0,552,0.4808265
0,553,0.4804037
0,554,0.4799816
0,555,0.4795602
0,556,0.4791394
0,557,0.4787194
0,558,0.4783001
0,559,0.4778815
0,560,0.4774636
0,561,0.4770463
0,562,0.4766298
0,563,0.4762139
0,564,0.4757988
0,565,0.4753842
0,566,0.4749704
0,567,0.4745573
0,568,0.4741448
0,569,0.4737329
0,570,0.4733218
0,571,0.4729113
0,572,0.4725014
0,573,0.4720922
0,574,0.4716837
0,575,0.4712758
0,576,0.4708686
0,577,0.470462
0,578,0.4700561
0,579,0.4696508
0,580,0.4692461
0,581,0.4688421
0,582,0.4684387
0,583,0.4680359
0,584,0.4676338
0,585,0.4672323
0,586,0.4668314
0,587,0.4664312
0,588,0.4660315
0,589,0.4656325
0,590,0.4652341
0,591,0.4648363
0,592,0.4644392
0,593,0.4640427
0,594,0.4636468
0,595,0.4632515
0,596,0.4628568
0,597,0.4624628
0,598,0.4620693
0,599,0.4616765
0,600,0.4612843
0,601,0.4608926
0,602,0.4605016
0,603,0.4601111
0,604,0.4597213
0,605,0.4593321
0,606,0.4589434
0,607,0.4585554
0,608,0.4581679
0,609,0.457781
0,610,0.4573947
0,611,0.457009
0,612,0.4566239
0,613,0.4562393
0,614,0.4558553
0,615,0.4554719
0,616,0.4550891
0,617,0.4547068
0,618,0.4543251
0,619,0.453944
0,620,0.4535634
0,621,0.4531834
0,622,0.4528039
0,623,0.4524249
0,624,0.4520466
0,625,0.4516687
0,626,0.4512915
0,627,0.4509147
0,628,0.4505385
0,629,0.4501628
0,630,0.4497877
0,631,0.4494131
0,632,0.449039
0,633,0.4486654
0,634,0.4482923
0,635,0.4479197
0,636,0.4475477
0,637,0.4471761
0,638,0.4468051
0,639,0.4464345
0,640,0.4460647
0,641,0.4456955
0,642,0.4453268
0,643,0.4449587
0,644,0.4445911
0,645,0.444224
0,646,0.4438575
0,647,0.4434915
0,648,0.4431259
0,649,0.4427609
0,650,0.4423964
0,651,0.4420325
0,652,0.441669
0,653,0.441306
0,654,0.4409435
0,655,0.4405816
0,656,0.4402201
0,657,0.4398592
0,658,0.4394987
0,659,0.4391388
0,660,0.4387793
0,661,0.4384203
0,662,0.4380618
0,663,0.4377038
0,664,0.4373463
0,665,0.4369892
0,666,0.4366327
0,667,0.4362766
0,668,0.435921
0,669,0.4355659
0,670,0.4352112
0,671,0.434857
0,672,0.4345033
0,673,0.4341502
0,674,0.4337976
0,675,0.4334455
0,676,0.4330938
0,677,0.4327427
0,678,0.432392
0,679,0.4320418
0,680,0.4316921
0,681,0.4313429
0,682,0.4309941
0,683,0.4306459
0,684,0.430298
0,685,0.4299507
0,686,0.4296039
0,687,0.4292575
0,688,0.4289116
0,689,0.4285662
0,690,0.4282212
0,691,0.4278767
0,692,0.4275327
0,693,0.4271891
0,694,0.4268461
0,695,0.4265035
0,696,0.4261613
0,697,0.4258197
0,698,0.4254785
0,699,0.4251378
0,700,0.4247975
0,701,0.4244577
0,702,0.4241184
0,703,0.4237795
0,704,0.4234411
0,705,0.4231032
0,706,0.4227657
0,707,0.4224286
0,708,0.422092
0,709,0.4217559
0,710,0.4214202
0,711,0.421085
0,712,0.4207502
0,713,0.4204158
0,714,0.420082
0,715,0.4197486
0,716,0.4194156
0,717,0.4190831
0,718,0.4187511
0,719,0.4184195
0,720,0.4180883
0,721,0.4177576
0,722,0.4174274
0,723,0.4170976
0,724,0.4167682
0,725,0.4164393
0,726,0.4161109
0,727,0.4157829
0,728,0.4154554
0,729,0.4151283
0,730,0.4148016
0,731,0.4144754
0,732,0.4141497
0,733,0.4138244
0,734,0.4134995
0,735,0.4131751
0,736,0.4128512
0,737,0.4125277
0,738,0.4122046
0,739,0.4118819
0,740,0.4115596
0,741,0.4112378
0,742,0.4109164
0,743,0.4105955
0,744,0.410275
0,745,0.4099549
0,746,0.4096352
0,747,0.409316
0,748,0.4089973
0,749,0.4086789
0,750,0.408361
0,751,0.4080435
0,752,0.4077264
0,753,0.4074098
0,754,0.4070936
0,755,0.4067777
0,756,0.4064624
0,757,0.4061474
0,758,0.4058329
0,759,0.4055188
0,760,0.4052051
0,761,0.4048918
0,762,0.404579
0,763,0.4042666
0,764,0.4039546
0,765,0.403643
0,766,0.4033318
0,767,0.403021
0,768,0.4027107
0,769,0.4024007
0,770,0.4020912
0,771,0.4017821
0,772,0.4014734
0,773,0.4011651
0,774,0.4008573
0,775,0.4005498
0,776,0.4002428
0,777,0.3999361
0,778,0.3996299
0,779,0.3993241
0,780,0.3990186
0,781,0.3987136
0,782,0.398409
0,783,0.3981048
0,784,0.397801
0,785,0.3974976
0,786,0.3971946
0,787,0.396892
0,788,0.3965898
0,789,0.3962879
0,790,0.3959865
0,791,0.3956855
0,792,0.3953848
0,793,0.3950846
0,794,0.3947847
0,795,0.3944852
0,796,0.3941862
0,797,0.3938875
0,798,0.3935891
0,799,0.3932912
0,800,0.3929937
0,801,0.3926965
0,802,0.3923997
0,803,0.3921033
0,804,0.3918073
0,805,0.3915117
0,806,0.3912165
0,807,0.3909217
0,808,0.3906273
0,809,0.3903332
0,810,0.3900396
0,811,0.3897463
0,812,0.3894534
0,813,0.3891609
0,814,0.3888687
0,815,0.3885769
0,816,0.3882855
0,817,0.3879945
0,818,0.3877039
0,819,0.3874136
0,820,0.3871237
0,821,0.3868342
0,822,0.3865451
0,823,0.3862563
0,824,0.3859679
0,825,0.3856798
0,826,0.3853922
0,827,0.3851049
0,828,0.384818
0,829,0.3845314
0,830,0.3842452
0,831,0.3839594
0,832,0.3836739
0,833,0.3833888
0,834,0.3831041
0,835,0.3828197
0,836,0.3825358
0,837,0.3822521
0,838,0.3819688
0,839,0.3816859
0,840,0.3814034
0,841,0.3811212
0,842,0.3808394
0,843,0.3805579
0,844,0.3802768
0,845,0.3799961
0,846,0.3797157
0,847,0.3794357
0,848,0.379156
0,849,0.3788767
0,850,0.3785977
0,851,0.3783191
0,852,0.3780409
0,853,0.377763
0,854,0.3774855
0,855,0.3772083
0,856,0.3769315
0,857,0.376655
0,858,0.3763789
0,859,0.3761031
0,860,0.3758277
0,861,0.3755527
0,862,0.3752779
0,863,0.3750036
0,864,0.3747296
0,865,0.3744559
0,866,0.3741826
0,867,0.3739097
0,868,0.3736371
0,869,0.3733648
0,870,0.3730929
0,871,0.3728213
0,872,0.3725501
0,873,0.3722792
0,874,0.3720087
0,875,0.3717384
0,876,0.3714686
0,877,0.371199
0,878,0.3709299
0,879,0.370661
0,880,0.3703925
0,881,0.3701243
0,882,0.3698565
0,883,0.3695891
0,884,0.3693219
0,885,0.3690551
0,886,0.3687886
0,887,0.3685225
0,888,0.3682567
0,889,0.3679912
0,890,0.3677261
0,891,0.3674614
0,892,0.3671969
0,893,0.3669328
0,894,0.366669
0,895,0.3664055
0,896,0.3661424
0,897,0.3658797
0,898,0.3656172
0,899,0.3653551
0,900,0.3650933
0,901,0.3648318
0,902,0.3645707
0,903,0.3643099
0,904,0.3640494
0,905,0.3637893
0,906,0.3635294
0,907,0.36327
0,908,0.3630108
0,909,0.3627519
0,910,0.3624934
0,911,0.3622352
0,912,0.3619773
0,913,0.3617198
0,914,0.3614625
0,915,0.3612056
0,916,0.360949
0,917,0.3606928
0,918,0.3604368
0,919,0.3601812
0,920,0.3599259
0,921,0.3596709
0,922,0.3594162
0,923,0.3591618
0,924,0.3589078
0,925,0.3586541
0,926,0.3584006
0,927,0.3581475
0,928,0.3578947
0,929,0.3576423
0,930,0.3573901
0,931,0.3571383
0,932,0.3568867
0,933,0.3566355
0,934,0.3563846
0,935,0.356134
0,936,0.3558837
0,937,0.3556337
0,938,0.355384
0,939,0.3551347
0,940,0.3548856
0,941,0.3546369
0,942,0.3543884
0,943,0.3541403
0,944,0.3538925
0,945,0.353645
0,946,0.3533977
0,947,0.3531508
0,948,0.3529042
0,949,0.3526579
0,950,0.3524119
0,951,0.3521662
0,952,0.3519208
0,953,0.3516757
0,954,0.3514309
0,955,0.3511864
0,956,0.3509422
0,957,0.3506983
0,958,0.3504547
0,959,0.3502114
0,960,0.3499684
0,961,0.3497257
0,962,0.3494833
0,963,0.3492411
0,964,0.3489993
0,965,0.3487577
0,966,0.3485165
0,967,0.3482755
0,968,0.3480349
0,969,0.3477945
0,970,0.3475544
0,971,0.3473147
0,972,0.3470752
0,973,0.346836
0,974,0.3465971
0,975,0.3463585
0,976,0.3461202
0,977,0.3458821
0,978,0.3456444
0,979,0.3454069
0,980,0.3451698
