"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,31,0.4208178
0,31.33333,0.4274807
0,31.66667,0.4341289
0,32,0.4407619
0,32.33333,0.4473791
0,32.66667,0.4539802
0,33,0.4605647
0,33.33333,0.4671321
0,33.66667,0.4736822
0,34,0.4802144
0,34.33333,0.4867286
0,34.66667,0.4932244
0,35,0.4997014
0,35.33333,0.5061595
0,35.66667,0.5125985
0,36,0.5190179
0,36.33333,0.5254176
0,36.66667,0.5317975
0,37,0.5381573
0,37.33333,0.544497
0,37.66667,0.5508162
0,38,0.557115
0,38.33333,0.563393
0,38.66667,0.5696503
0,39,0.5758867
0,39.33333,0.5821021
0,39.66667,0.5882965
0,40,0.5944697
0,40.33333,0.6006217
0,40.66667,0.6067525
0,41,0.6128619
0,41.33333,0.6189499
0,41.66667,0.6250166
0,42,0.6310619
0,42.33333,0.6370857
0,42.66667,0.6430881
0,43,0.6490691
0,43.33333,0.6550286
0,43.66667,0.6609668
0,44,0.6668835
0,44.33333,0.6727788
0,44.66667,0.6786528
0,45,0.6845054
0,45.33333,0.6903368
0,45.66667,0.6961468
0,46,0.7019357
0,46.33333,0.7077034
0,46.66667,0.71345
0,47,0.7191755
0,47.33333,0.7248799
0,47.66667,0.7305635
0,48,0.7362261
0,48.33333,0.7418678
0,48.66667,0.7474889
0,49,0.7530892
0,49.33333,0.758669
0,49.66667,0.7642282
0,50,0.7697669
0,50.33333,0.7752852
0,50.66667,0.7807833
0,51,0.7862611
0,51.33333,0.7917188
0,51.66667,0.7971565
0,52,0.8025741
0,52.33333,0.8079719
0,52.66667,0.8133499
0,53,0.8187082
0,53.33333,0.8240469
0,53.66667,0.8293661
0,54,0.8346658
0,54.33333,0.8399463
0,54.66667,0.8452075
0,55,0.8504496
0,55.33333,0.8556727
0,55.66667,0.8608768
0,56,0.866062
0,56.33333,0.8712286
0,56.66667,0.8763765
0,57,0.8815058
0,57.33333,0.8866167
0,57.66667,0.8917092
0,58,0.8967835
0,58.33333,0.9018396
0,58.66667,0.9068777
0,59,0.9118978
0,59.33333,0.9169001
0,59.66667,0.9218846
0,60,0.9268515
0,60.33333,0.9318007
0,60.66667,0.9367326
0,61,0.9416471
0,61.33333,0.9465442
0,61.66667,0.9514243
0,62,0.9562873
0,62.33333,0.9611333
0,62.66667,0.9659625
0,63,0.9707748
0,63.33333,0.9755705
0,63.66667,0.9803497
0,64,0.9851122
0,64.33334,0.9898585
0,64.66666,0.9945885
0,65,0.9993022
0,65.33334,1.004
0,65.66666,1.008682
0,66,1.013347
0,66.33334,1.017997
0,66.66666,1.022631
0,67,1.02725
0,67.33334,1.031853
0,67.66666,1.03644
0,68,1.041013
0,68.33334,1.045569
0,68.66666,1.050111
0,69,1.054638
0,69.33334,1.059149
0,69.66666,1.063646
0,70,1.068128
0,70.33334,1.072595
0,70.66666,1.077048
0,71,1.081485
0,71.33334,1.085909
0,71.66666,1.090318
0,72,1.094712
0,72.33334,1.099093
0,72.66666,1.103459
0,73,1.107811
0,73.33334,1.11215
0,73.66666,1.116474
0,74,1.120784
0,74.33334,1.125081
0,74.66666,1.129364
0,75,1.133634
0,75.33334,1.13789
0,75.66666,1.142132
0,76,1.146361
0,76.33334,1.150577
0,76.66666,1.15478
0,77,1.158969
0,77.33334,1.163146
0,77.66666,1.167309
0,78,1.17146
0,78.33334,1.175598
0,78.66666,1.179723
0,79,1.183835
0,79.33334,1.187935
0,79.66666,1.192022
0,80,1.196096
0,80.33334,1.200158
0,80.66666,1.204208
0,81,1.208246
0,81.33334,1.212271
0,81.66666,1.216284
0,82,1.220286
0,82.33334,1.224275
0,82.66666,1.228252
0,83,1.232217
0,83.33334,1.236171
0,83.66666,1.240113
0,84,1.244043
0,84.33334,1.247961
0,84.66666,1.251868
0,85,1.255763
0,85.33334,1.259647
0,85.66666,1.26352
0,86,1.267381
0,86.33334,1.271231
0,86.66666,1.27507
0,87,1.278898
0,87.33334,1.282714
0,87.66666,1.28652
0,88,1.290315
0,88.33334,1.294098
0,88.66666,1.297871
0,89,1.301633
0,89.33334,1.305384
0,89.66666,1.309125
0,90,1.312855
0,90.33334,1.316574
0,90.66666,1.320283
0,91,1.323982
0,91.33334,1.32767
0,91.66666,1.331347
0,92,1.335015
0,92.33334,1.338672
0,92.66666,1.342319
0,93,1.345955
0,93.33334,1.349582
0,93.66666,1.353198
0,94,1.356805
0,94.33334,1.360402
0,94.66666,1.363988
0,95,1.367565
0,95.33334,1.371132
0,95.66666,1.374689
0,96,1.378237
0,96.33334,1.381775
0,96.66666,1.385303
0,97,1.388821
0,97.33334,1.392331
0,97.66666,1.39583
0,98,1.39932
0,98.33334,1.402801
0,98.66666,1.406273
0,99,1.409735
0,99.33334,1.413188
0,99.66666,1.416631
0,100,1.420066
0,100.3333,1.423491
0,100.6667,1.426907
0,101,1.430314
0,101.3333,1.433712
0,101.6667,1.437102
0,102,1.440482
0,102.3333,1.443853
0,102.6667,1.447216
0,103,1.45057
0,103.3333,1.453915
0,103.6667,1.457251
0,104,1.460578
0,104.3333,1.463897
0,104.6667,1.467207
0,105,1.470509
0,105.3333,1.473802
0,105.6667,1.477087
0,106,1.480363
0,106.3333,1.483631
0,106.6667,1.48689
0,107,1.490142
0,107.3333,1.493384
0,107.6667,1.496619
0,108,1.499845
0,108.3333,1.503063
0,108.6667,1.506273
0,109,1.509475
0,109.3333,1.512668
0,109.6667,1.515854
0,110,1.519032
0,110.3333,1.522201
0,110.6667,1.525363
0,111,1.528516
0,111.3333,1.531662
0,111.6667,1.5348
0,112,1.53793
0,112.3333,1.541052
0,112.6667,1.544167
0,113,1.547274
0,113.3333,1.550373
0,113.6667,1.553464
0,114,1.556548
0,114.3333,1.559624
0,114.6667,1.562693
0,115,1.565754
0,115.3333,1.568808
0,115.6667,1.571854
0,116,1.574893
0,116.3333,1.577924
0,116.6667,1.580948
0,117,1.583964
0,117.3333,1.586973
0,117.6667,1.589975
0,118,1.59297
0,118.3333,1.595957
0,118.6667,1.598938
0,119,1.60191
0,119.3333,1.604876
0,119.6667,1.607835
0,120,1.610787
0,120.3333,1.613731
0,120.6667,1.616669
0,121,1.619599
0,121.3333,1.622523
0,121.6667,1.625439
0,122,1.628349
0,122.3333,1.631252
0,122.6667,1.634148
0,123,1.637037
0,123.3333,1.639919
0,123.6667,1.642794
0,124,1.645663
0,124.3333,1.648525
0,124.6667,1.65138
0,125,1.654228
0,125.3333,1.65707
0,125.6667,1.659905
0,126,1.662734
0,126.3333,1.665556
0,126.6667,1.668371
0,127,1.67118
0,127.3333,1.673983
0,127.6667,1.676778
0,128,1.679568
0,128.3333,1.682351
0,128.6667,1.685127
0,129,1.687897
0,129.3333,1.690661
0,129.6667,1.693419
0,130,1.69617
0,130.3333,1.698915
0,130.6667,1.701653
0,131,1.704385
0,131.3333,1.707111
0,131.6667,1.709831
0,132,1.712545
0,132.3333,1.715252
0,132.6667,1.717954
0,133,1.720649
0,133.3333,1.723338
0,133.6667,1.726021
0,134,1.728698
0,134.3333,1.731369
0,134.6667,1.734034
0,135,1.736693
0,135.3333,1.739346
0,135.6667,1.741993
0,136,1.744635
0,136.3333,1.74727
0,136.6667,1.749899
0,137,1.752523
0,137.3333,1.755141
0,137.6667,1.757753
0,138,1.760359
0,138.3333,1.762959
0,138.6667,1.765554
0,139,1.768143
0,139.3333,1.770726
0,139.6667,1.773304
0,140,1.775875
0,140.3333,1.778442
0,140.6667,1.781002
0,141,1.783557
0,141.3333,1.786107
0,141.6667,1.78865
0,142,1.791189
0,142.3333,1.793721
0,142.6667,1.796249
0,143,1.79877
0,143.3333,1.801287
0,143.6667,1.803797
0,144,1.806303
0,144.3333,1.808803
0,144.6667,1.811297
0,145,1.813787
0,145.3333,1.81627
0,145.6667,1.818749
0,146,1.821222
0,146.3333,1.82369
0,146.6667,1.826152
0,147,1.82861
0,147.3333,1.831062
0,147.6667,1.833508
0,148,1.83595
0,148.3333,1.838387
0,148.6667,1.840818
0,149,1.843244
0,149.3333,1.845665
0,149.6667,1.848081
0,150,1.850491
0,150.3333,1.852897
0,150.6667,1.855297
0,151,1.857693
0,151.3333,1.860083
0,151.6667,1.862469
0,152,1.864849
0,152.3333,1.867225
0,152.6667,1.869595
0,153,1.871961
0,153.3333,1.874321
0,153.6667,1.876677
0,154,1.879027
0,154.3333,1.881373
0,154.6667,1.883714
0,155,1.88605
0,155.3333,1.888382
0,155.6667,1.890708
0,156,1.89303
0,156.3333,1.895347
0,156.6667,1.897659
0,157,1.899966
0,157.3333,1.902269
0,157.6667,1.904567
0,158,1.90686
0,158.3333,1.909148
0,158.6667,1.911432
0,159,1.913711
0,159.3333,1.915986
0,159.6667,1.918256
0,160,1.920521
0,160.3333,1.922781
0,160.6667,1.925037
0,161,1.927289
0,161.3333,1.929536
0,161.6667,1.931778
0,162,1.934016
0,162.3333,1.936249
0,162.6667,1.938478
0,163,1.940702
0,163.3333,1.942922
0,163.6667,1.945138
0,164,1.947349
0,164.3333,1.949555
0,164.6667,1.951757
0,165,1.953955
0,165.3333,1.956148
0,165.6667,1.958337
0,166,1.960522
0,166.3333,1.962702
0,166.6667,1.964878
0,167,1.96705
0,167.3333,1.969217
0,167.6667,1.97138
0,168,1.973539
0,168.3333,1.975694
0,168.6667,1.977844
0,169,1.97999
0,169.3333,1.982132
0,169.6667,1.98427
0,170,1.986403
0,170.3333,1.988532
0,170.6667,1.990658
0,171,1.992779
0,171.3333,1.994895
0,171.6667,1.997008
0,172,1.999117
0,172.3333,2.001221
0,172.6667,2.003322
0,173,2.005418
0,173.3333,2.00751
0,173.6667,2.009599
0,174,2.011683
0,174.3333,2.013763
0,174.6667,2.015839
0,175,2.017911
0,175.3333,2.01998
0,175.6667,2.022044
0,176,2.024104
0,176.3333,2.026161
0,176.6667,2.028213
0,177,2.030262
0,177.3333,2.032306
0,177.6667,2.034347
0,178,2.036384
0,178.3333,2.038417
0,178.6667,2.040446
0,179,2.042471
0,179.3333,2.044493
0,179.6667,2.04651
0,180,2.048524
0,181,2.054543
0,182,2.06052
0,183,2.066425
0,184,2.072208
0,185,2.077813
0,186,2.083187
0,187,2.088289
0,188,2.093089
0,189,2.097569
0,190,2.10172
0,191,2.105538
0,192,2.109025
0,193,2.112185
0,194,2.115029
0,195,2.117563
0,196,2.119795
0,197,2.121735
0,198,2.123389
0,199,2.124765
0,200,2.125871
0,201,2.126714
0,202,2.127299
0,203,2.127634
0,204,2.127724
0,205,2.127575
0,206,2.127191
0,207,2.126578
0,208,2.125738
0,209,2.124677
0,210,2.123398
0,211,2.121905
0,212,2.1202
0,213,2.118286
0,214,2.116168
0,215,2.113847
0,216,2.111326
0,217,2.108608
0,218,2.105696
0,219,2.102592
0,220,2.099298
0,221,2.095816
0,222,2.092149
0,223,2.088299
0,224,2.084267
0,225,2.080055
0,226,2.075666
0,227,2.071101
0,228,2.066362
0,229,2.06145
0,230,2.056367
0,231,2.051116
0,232,2.045697
0,233,2.040112
0,234,2.034362
0,235,2.02845
0,236,2.022376
0,237,2.016142
0,238,2.00975
0,239,2.003201
0,240,1.996495
0,241,1.989635
0,242,1.982622
0,243,1.975457
0,244,1.968141
0,245,1.960676
0,246,1.953062
0,247,1.945302
0,248,1.937395
0,249,1.929344
0,250,1.921148
0,251,1.912811
0,252,1.904332
0,253,1.895712
0,254,1.886953
0,255,1.878056
0,256,1.869022
0,257,1.859851
0,258,1.850545
0,259,1.841105
0,260,1.831531
0,261,1.821826
0,262,1.811988
0,263,1.802021
0,264,1.791923
0,265,1.781697
0,266,1.771343
0,267,1.760863
0,268,1.750256
0,269,1.739525
0,270,1.728669
0,271,1.71769
0,272,1.706595
0,273,1.695415
0,274,1.684204
0,275,1.673019
0,276,1.661917
0,277,1.65094
0,278,1.64012
0,279,1.629479
0,280,1.619028
0,281,1.60877
0,282,1.598706
0,283,1.58883
0,284,1.579136
0,285,1.569615
0,286,1.560261
0,287,1.551063
0,288,1.542014
0,289,1.533105
0,290,1.524329
0,291,1.515679
0,292,1.507148
0,293,1.498732
0,294,1.490425
0,295,1.482221
0,296,1.474117
0,297,1.466108
0,298,1.458191
0,299,1.450363
0,300,1.44262
0,301,1.43496
0,302,1.427381
0,303,1.419879
0,304,1.412453
0,305,1.405101
0,306,1.39782
0,307,1.39061
0,308,1.383468
0,309,1.376393
0,310,1.369383
0,311,1.362438
0,312,1.355555
0,313,1.348734
0,314,1.341973
0,315,1.335271
0,316,1.328628
0,317,1.322042
0,318,1.315512
0,319,1.309037
0,320,1.302617
0,321,1.296251
0,322,1.289937
0,323,1.283675
0,324,1.277465
0,325,1.271305
0,326,1.265195
0,327,1.259133
0,328,1.253121
0,329,1.247156
0,330,1.241238
0,331,1.235367
0,332,1.229542
0,333,1.223763
0,334,1.218028
0,335,1.212338
0,336,1.206692
0,337,1.201089
0,338,1.195529
0,339,1.190011
0,340,1.184535
0,341,1.179101
0,342,1.173707
0,343,1.168355
0,344,1.163042
0,345,1.157769
0,346,1.152535
0,347,1.14734
0,348,1.142183
0,349,1.137065
0,350,1.131984
0,351,1.126941
0,352,1.121934
0,353,1.116964
0,354,1.112031
0,355,1.107133
0,356,1.102271
0,357,1.097444
0,358,1.092651
0,359,1.087894
0,360,1.08317
0,361,1.07848
0,362,1.073824
0,363,1.069201
0,364,1.064611
0,365,1.060054
0,366,1.055529
0,367,1.051036
0,368,1.046575
0,369,1.042145
0,370,1.037747
0,371,1.033379
0,372,1.029042
0,373,1.024735
0,374,1.020459
0,375,1.016212
0,376,1.011995
0,377,1.007807
0,378,1.003648
0,379,0.9995178
0,380,0.9954163
0,381,0.991343
0,382,0.9872978
0,383,0.9832804
0,384,0.9792905
0,385,0.9753281
0,386,0.9713926
0,387,0.9674841
0,388,0.9636022
0,389,0.9597467
0,390,0.9559174
0,391,0.952114
0,392,0.9483364
0,393,0.9445844
0,394,0.9408576
0,395,0.937156
0,396,0.9334792
0,397,0.9298272
0,398,0.9261996
0,399,0.9225962
0,400,0.919017
0,401,0.9154617
0,402,0.91193
0,403,0.9084218
0,404,0.9049369
0,405,0.9014751
0,406,0.8980361
0,407,0.8946199
0,408,0.8912263
0,409,0.8878551
0,410,0.8845059
0,411,0.8811788
0,412,0.8778734
0,413,0.8745897
0,414,0.8713275
0,415,0.8680866
0,416,0.8648667
0,417,0.8616679
0,418,0.8584898
0,419,0.8553322
0,420,0.8521951
0,421,0.8490784
0,422,0.8459817
0,423,0.8429049
0,424,0.839848
0,425,0.8368107
0,426,0.8337929
0,427,0.8307945
0,428,0.8278151
0,429,0.8248549
0,430,0.8219134
0,431,0.8189908
0,432,0.8160866
0,433,0.813201
0,434,0.8103335
0,435,0.8074843
0,436,0.804653
0,437,0.8018396
0,438,0.7990439
0,439,0.7962658
0,440,0.7935051
0,441,0.7907617
0,442,0.7880355
0,443,0.7853264
0,444,0.7826341
0,445,0.7799587
0,446,0.7772998
0,447,0.7746575
0,448,0.7720315
0,449,0.7694219
0,450,0.7668284
0,451,0.7642509
0,452,0.7616892
0,453,0.7591434
0,454,0.7566132
0,455,0.7540985
0,456,0.7515992
0,457,0.7491152
0,458,0.7466465
0,459,0.7441927
0,460,0.7417539
0,461,0.7393299
0,462,0.7369207
0,463,0.7345261
0,464,0.732146
0,465,0.7297803
0,466,0.7274288
0,467,0.7250915
0,468,0.7227683
0,469,0.720459
0,470,0.7181637
0,471,0.715882
0,472,0.713614
0,473,0.7113596
0,474,0.7091186
0,475,0.7068909
0,476,0.7046766
0,477,0.7024753
0,478,0.7002872
0,479,0.698112
0,480,0.6959496
0,481,0.6938
0,482,0.691663
0,483,0.6895387
0,484,0.6874268
0,485,0.6853274
0,486,0.6832402
0,487,0.6811653
0,488,0.6791024
0,489,0.6770517
0,490,0.6750128
0,491,0.6729859
0,492,0.6709706
0,493,0.6689671
0,494,0.6669752
0,495,0.6649948
0,496,0.6630259
0,497,0.6610683
0,498,0.6591219
0,499,0.6571868
0,500,0.6552628
0,501,0.6533498
0,502,0.6514478
0,503,0.6495566
0,504,0.6476762
0,505,0.6458066
0,506,0.6439476
0,507,0.6420991
0,508,0.6402612
0,509,0.6384337
0,510,0.6366165
0,511,0.6348096
0,512,0.6330129
0,513,0.6312262
0,514,0.6294497
0,515,0.6276832
0,516,0.6259266
0,517,0.6241797
0,518,0.6224427
0,519,0.6207154
0,520,0.6189977
0,521,0.6172895
0,522,0.6155909
0,523,0.6139017
0,524,0.612222
0,525,0.6105515
0,526,0.6088902
0,527,0.6072381
0,528,0.6055951
0,529,0.6039612
0,530,0.6023362
0,531,0.6007202
0,532,0.5991131
0,533,0.5975147
0,534,0.5959252
0,535,0.5943442
0,536,0.5927719
0,537,0.5912082
0,538,0.589653
0,539,0.5881062
0,540,0.5865678
0,541,0.5850376
0,542,0.5835159
0,543,0.5820023
0,544,0.5804969
0,545,0.5789996
0,546,0.5775104
0,547,0.5760291
0,548,0.5745558
0,549,0.5730904
0,550,0.5716328
0,551,0.570183
0,552,0.5687409
0,553,0.5673066
0,554,0.5658798
0,555,0.5644606
0,556,0.563049
0,557,0.5616448
0,558,0.5602481
0,559,0.5588587
0,560,0.5574766
0,561,0.5561019
0,562,0.5547343
0,563,0.553374
0,564,0.5520208
0,565,0.5506747
0,566,0.5493356
0,567,0.5480035
0,568,0.5466784
0,569,0.5453601
0,570,0.5440487
0,571,0.5427442
0,572,0.5414463
0,573,0.5401553
0,574,0.5388709
0,575,0.5375932
0,576,0.536322
0,577,0.5350574
0,578,0.5337994
0,579,0.5325477
0,580,0.5313024
0,581,0.5300636
0,582,0.5288311
0,583,0.5276048
0,584,0.5263848
0,585,0.5251711
0,586,0.5239636
0,587,0.5227621
0,588,0.5215668
0,589,0.5203776
0,590,0.5191944
0,591,0.5180171
0,592,0.5168459
0,593,0.5156805
0,594,0.5145211
0,595,0.5133674
0,596,0.5122196
0,597,0.5110775
0,598,0.509941
0,599,0.5088103
0,600,0.5076852
0,601,0.5065658
0,602,0.5054519
0,603,0.5043436
0,604,0.5032408
0,605,0.5021435
0,606,0.5010516
0,607,0.4999651
0,608,0.4988841
0,609,0.4978083
0,610,0.4967379
0,611,0.4956728
0,612,0.4946129
0,613,0.4935583
0,614,0.4925088
0,615,0.4914644
0,616,0.4904251
0,617,0.489391
0,618,0.4883618
0,619,0.4873377
0,620,0.4863186
0,621,0.4853045
0,622,0.4842953
0,623,0.4832909
0,624,0.4822915
0,625,0.4812969
0,626,0.4803071
0,627,0.4793221
0,628,0.4783418
0,629,0.4773663
0,630,0.4763954
0,631,0.4754292
0,632,0.4744677
0,633,0.4735107
0,634,0.4725583
0,635,0.4716105
0,636,0.4706672
0,637,0.4697285
0,638,0.4687941
0,639,0.4678643
0,640,0.4669388
0,641,0.4660177
0,642,0.465101
0,643,0.4641886
0,644,0.4632805
0,645,0.4623767
0,646,0.4614772
0,647,0.4605819
0,648,0.4596908
0,649,0.4588039
0,650,0.4579211
0,651,0.4570425
0,652,0.4561679
0,653,0.4552975
0,654,0.4544311
0,655,0.4535688
0,656,0.4527104
0,657,0.4518561
0,658,0.4510057
0,659,0.4501593
0,660,0.4493167
0,661,0.4484781
0,662,0.4476433
0,663,0.4468124
0,664,0.4459853
0,665,0.445162
0,666,0.4443425
0,667,0.4435267
0,668,0.4427147
0,669,0.4419064
0,670,0.4411018
0,671,0.4403008
0,672,0.4395035
0,673,0.4387099
0,674,0.4379198
0,675,0.4371333
0,676,0.4363504
0,677,0.435571
0,678,0.4347952
0,679,0.4340229
0,680,0.433254
0,681,0.4324887
0,682,0.4317267
0,683,0.4309682
0,684,0.4302131
0,685,0.4294614
0,686,0.428713
0,687,0.427968
0,688,0.4272263
0,689,0.426488
0,690,0.4257529
0,691,0.4250211
0,692,0.4242925
0,693,0.4235672
0,694,0.4228451
0,695,0.4221262
0,696,0.4214105
0,697,0.4206979
0,698,0.4199885
0,699,0.4192822
0,700,0.418579
0,701,0.4178789
0,702,0.4171819
0,703,0.4164879
0,704,0.415797
0,705,0.4151091
0,706,0.4144242
0,707,0.4137423
0,708,0.4130634
0,709,0.4123874
0,710,0.4117144
0,711,0.4110443
0,712,0.4103771
0,713,0.4097128
0,714,0.4090513
0,715,0.4083927
0,716,0.407737
0,717,0.4070841
0,718,0.406434
0,719,0.4057867
0,720,0.4051421
0,721,0.4045004
0,722,0.4038613
0,723,0.4032251
0,724,0.4025915
0,725,0.4019607
0,726,0.4013325
0,727,0.400707
0,728,0.4000842
0,729,0.3994641
0,730,0.3988465
0,731,0.3982316
0,732,0.3976193
0,733,0.3970096
0,734,0.3964024
0,735,0.3957978
0,736,0.3951958
0,737,0.3945963
0,738,0.3939993
0,739,0.3934048
0,740,0.3928128
0,741,0.3922233
0,742,0.3916363
0,743,0.3910517
0,744,0.3904695
0,745,0.3898898
0,746,0.3893124
0,747,0.3887375
0,748,0.388165
0,749,0.3875948
0,750,0.3870269
0,751,0.3864614
0,752,0.3858983
0,753,0.3853374
0,754,0.3847789
0,755,0.3842227
0,756,0.3836687
0,757,0.383117
0,758,0.3825676
0,759,0.3820205
0,760,0.3814757
0,761,0.380933
0,762,0.3803926
0,763,0.3798544
0,764,0.3793184
0,765,0.3787845
0,766,0.3782528
0,767,0.3777233
0,768,0.3771959
0,769,0.3766707
0,770,0.3761476
0,771,0.3756265
0,772,0.3751076
0,773,0.3745908
0,774,0.374076
0,775,0.3735633
0,776,0.3730527
0,777,0.3725441
0,778,0.3720375
0,779,0.3715329
0,780,0.3710303
0,781,0.3705298
0,782,0.3700312
0,783,0.3695346
0,784,0.3690399
0,785,0.3685472
0,786,0.3680564
0,787,0.3675676
0,788,0.3670806
0,789,0.3665956
0,790,0.3661124
0,791,0.3656312
0,792,0.365152
0,793,0.3646747
0,794,0.3641992
0,795,0.3637256
0,796,0.3632538
0,797,0.3627839
0,798,0.3623158
0,799,0.3618496
0,800,0.3613851
0,801,0.3609225
0,802,0.3604616
0,803,0.3600025
0,804,0.3595452
0,805,0.3590897
0,806,0.3586359
0,807,0.3581838
0,808,0.3577335
0,809,0.3572849
0,810,0.356838
0,811,0.3563929
0,812,0.3559494
0,813,0.3555076
0,814,0.3550675
0,815,0.3546291
0,816,0.3541923
0,817,0.3537571
0,818,0.3533237
0,819,0.3528918
0,820,0.3524616
0,821,0.352033
0,822,0.3516059
0,823,0.3511805
0,824,0.3507567
0,825,0.3503344
0,826,0.3499139
0,827,0.3494949
0,828,0.3490775
0,829,0.3486616
0,830,0.3482473
0,831,0.3478346
0,832,0.3474233
0,833,0.3470137
0,834,0.3466055
0,835,0.3461988
0,836,0.3457937
0,837,0.34539
0,838,0.3449878
0,839,0.3445871
0,840,0.3441879
0,841,0.3437902
0,842,0.3433939
0,843,0.3429991
0,844,0.3426057
0,845,0.3422137
0,846,0.3418232
0,847,0.3414341
0,848,0.3410464
0,849,0.3406601
0,850,0.3402753
0,851,0.3398918
0,852,0.3395097
0,853,0.3391289
0,854,0.3387496
0,855,0.3383716
0,856,0.337995
0,857,0.3376197
0,858,0.3372458
0,859,0.3368732
0,860,0.336502
0,861,0.3361321
0,862,0.3357635
0,863,0.3353963
0,864,0.3350303
0,865,0.3346657
0,866,0.3343023
0,867,0.3339403
0,868,0.3335795
0,869,0.33322
0,870,0.3328618
0,871,0.3325049
0,872,0.3321491
0,873,0.3317947
0,874,0.3314415
0,875,0.3310896
0,876,0.3307388
0,877,0.3303894
0,878,0.3300411
0,879,0.329694
0,880,0.3293482
0,881,0.3290036
0,882,0.3286601
0,883,0.3283179
0,884,0.3279769
0,885,0.327637
0,886,0.3272983
0,887,0.3269608
0,888,0.3266244
0,889,0.3262892
0,890,0.3259552
0,891,0.3256223
0,892,0.3252905
0,893,0.3249599
0,894,0.3246304
0,895,0.3243021
0,896,0.3239749
0,897,0.3236488
0,898,0.3233238
0,899,0.3229999
0,900,0.322677
0,901,0.3223554
0,902,0.3220347
0,903,0.3217152
0,904,0.3213967
0,905,0.3210794
0,906,0.3207631
0,907,0.3204478
0,908,0.3201336
0,909,0.3198205
0,910,0.3195084
0,911,0.3191974
0,912,0.3188874
0,913,0.3185784
0,914,0.3182705
0,915,0.3179636
0,916,0.3176577
0,917,0.3173528
0,918,0.3170489
0,919,0.3167461
0,920,0.3164442
0,921,0.3161433
0,922,0.3158434
0,923,0.3155445
0,924,0.3152466
0,925,0.3149497
0,926,0.3146537
0,927,0.3143587
0,928,0.3140647
0,929,0.3137716
0,930,0.3134795
0,931,0.3131883
0,932,0.3128981
0,933,0.3126088
0,934,0.3123204
0,935,0.312033
0,936,0.3117465
0,937,0.3114609
0,938,0.3111763
0,939,0.3108926
0,940,0.3106097
0,941,0.3103278
0,942,0.3100468
0,943,0.3097667
0,944,0.3094874
0,945,0.3092091
0,946,0.3089316
0,947,0.3086551
0,948,0.3083793
0,949,0.3081045
0,950,0.3078305
0,951,0.3075574
0,952,0.3072852
0,953,0.3070138
0,954,0.3067432
0,955,0.3064735
0,956,0.3062047
0,957,0.3059366
0,958,0.3056695
0,959,0.3054031
0,960,0.3051376
0,961,0.3048728
0,962,0.304609
0,963,0.3043459
0,964,0.3040837
0,965,0.3038222
0,966,0.3035616
0,967,0.3033018
0,968,0.3030428
0,969,0.3027846
0,970,0.3025271
0,971,0.3022705
0,972,0.3020146
0,973,0.3017595
0,974,0.3015052
0,975,0.3012516
0,976,0.3009989
0,977,0.3007469
0,978,0.3004956
