"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,33,1.975031
0,33.33333,1.973658
0,33.66667,1.972025
0,34,1.970142
0,34.33333,1.96802
0,34.66667,1.965667
0,35,1.963092
0,35.33333,1.960306
0,35.66667,1.957316
0,36,1.954131
0,36.33333,1.95076
0,36.66667,1.94721
0,37,1.943489
0,37.33333,1.939606
0,37.66667,1.935566
0,38,1.931377
0,38.33333,1.927047
0,38.66667,1.922581
0,39,1.917986
0,39.33333,1.913268
0,39.66667,1.908435
0,40,1.90349
0,40.33333,1.89844
0,40.66667,1.893291
0,41,1.888048
0,41.33333,1.882715
0,41.66667,1.877299
0,42,1.871803
0,42.33333,1.866233
0,42.66667,1.860592
0,43,1.854886
0,43.33333,1.849119
0,43.66667,1.843294
0,44,1.837415
0,44.33333,1.831487
0,44.66667,1.825513
0,45,1.819497
0,45.33333,1.813442
0,45.66667,1.807351
0,46,1.801228
0,46.33333,1.795075
0,46.66667,1.788896
0,47,1.782693
0,47.33333,1.77647
0,47.66667,1.770229
0,48,1.763972
0,48.33333,1.757702
0,48.66667,1.751422
0,49,1.745134
0,49.33333,1.738839
0,49.66667,1.73254
0,50,1.72624
0,50.33333,1.71994
0,50.66667,1.713642
0,51,1.707348
0,51.33333,1.70106
0,51.66667,1.694779
0,52,1.688506
0,52.33333,1.682245
0,52.66667,1.675996
0,53,1.66976
0,53.33333,1.663539
0,53.66667,1.657334
0,54,1.651146
0,54.33333,1.644978
0,54.66667,1.638829
0,55,1.632701
0,55.33333,1.626595
0,55.66667,1.620512
0,56,1.614453
0,56.33333,1.60842
0,56.66667,1.602412
0,57,1.59643
0,57.33333,1.590476
0,57.66667,1.58455
0,58,1.578654
0,58.33333,1.572786
0,58.66667,1.56695
0,59,1.561144
0,59.33333,1.555369
0,59.66667,1.549626
0,60,1.543916
0,60.33333,1.538239
0,60.66667,1.532596
0,61,1.526986
0,61.33333,1.521411
0,61.66667,1.51587
0,62,1.510364
0,62.33333,1.504894
0,62.66667,1.499459
0,63,1.49406
0,63.33333,1.488698
0,63.66667,1.483371
0,64,1.478082
0,64.33334,1.472829
0,64.66666,1.467613
0,65,1.462435
0,65.33334,1.457294
0,65.66666,1.45219
0,66,1.447124
0,66.33334,1.442095
0,66.66666,1.437104
0,67,1.432151
0,67.33334,1.427235
0,67.66666,1.422358
0,68,1.417518
0,68.33334,1.412716
0,68.66666,1.407952
0,69,1.403226
0,69.33334,1.398538
0,69.66666,1.393887
0,70,1.389274
0,70.33334,1.384698
0,70.66666,1.38016
0,71,1.37566
0,71.33334,1.371197
0,71.66666,1.366771
0,72,1.362382
0,72.33334,1.35803
0,72.66666,1.353715
0,73,1.349437
0,73.33334,1.345195
0,73.66666,1.34099
0,74,1.336821
0,74.33334,1.332688
0,74.66666,1.328592
0,75,1.324531
0,75.33334,1.320505
0,75.66666,1.316516
0,76,1.312561
0,76.33334,1.308641
0,76.66666,1.304757
0,77,1.300907
0,77.33334,1.297091
0,77.66666,1.29331
0,78,1.289563
0,78.33334,1.285849
0,78.66666,1.282169
0,79,1.278523
0,79.33334,1.27491
0,79.66666,1.27133
0,80,1.267782
0,80.33334,1.264267
0,80.66666,1.260784
0,81,1.257334
0,81.33334,1.253915
0,81.66666,1.250527
0,82,1.247171
0,82.33334,1.243847
0,82.66666,1.240552
0,83,1.237289
0,83.33334,1.234056
0,83.66666,1.230853
0,84,1.22768
0,84.33334,1.224537
0,84.66666,1.221423
0,85,1.218338
0,85.33334,1.215282
0,85.66666,1.212255
0,86,1.209256
0,86.33334,1.206285
0,86.66666,1.203343
0,87,1.200428
0,87.33334,1.19754
0,87.66666,1.19468
0,88,1.191847
0,88.33334,1.18904
0,88.66666,1.18626
0,89,1.183506
0,89.33334,1.180778
0,89.66666,1.178076
0,90,1.1754
0,90.33334,1.172748
0,90.66666,1.170122
0,91,1.167521
0,91.33334,1.164944
0,91.66666,1.162391
0,92,1.159863
0,92.33334,1.157359
0,92.66666,1.154878
0,93,1.15242
0,93.33334,1.149986
0,93.66666,1.147575
0,94,1.145186
0,94.33334,1.14282
0,94.66666,1.140476
0,95,1.138155
0,95.33334,1.135855
0,95.66666,1.133576
0,96,1.131319
0,96.33334,1.129084
0,96.66666,1.126869
0,97,1.124675
0,97.33334,1.122502
0,97.66666,1.120349
0,98,1.118216
0,98.33334,1.116103
0,98.66666,1.114009
0,99,1.111935
0,99.33334,1.109881
0,99.66666,1.107845
0,100,1.105829
0,100.3333,1.103831
0,100.6667,1.101852
0,101,1.099891
0,101.3333,1.097948
0,101.6667,1.096023
0,102,1.094116
0,102.3333,1.092226
0,102.6667,1.090354
0,103,1.088498
0,103.3333,1.08666
0,103.6667,1.084839
0,104,1.083034
0,104.3333,1.081246
0,104.6667,1.079474
0,105,1.077718
0,105.3333,1.075978
0,105.6667,1.074253
0,106,1.072545
0,106.3333,1.070851
0,106.6667,1.069173
0,107,1.06751
0,107.3333,1.065862
0,107.6667,1.064229
0,108,1.06261
0,108.3333,1.061005
0,108.6667,1.059415
0,109,1.057839
0,109.3333,1.056277
0,109.6667,1.054729
0,110,1.053195
0,110.3333,1.051674
0,110.6667,1.050166
0,111,1.048671
0,111.3333,1.04719
0,111.6667,1.045721
0,112,1.044266
0,112.3333,1.042822
0,112.6667,1.041392
0,113,1.039973
0,113.3333,1.038567
0,113.6667,1.037173
0,114,1.035791
0,114.3333,1.034421
0,114.6667,1.033062
0,115,1.031715
0,115.3333,1.03038
0,115.6667,1.029055
0,116,1.027742
0,116.3333,1.02644
0,116.6667,1.025149
0,117,1.023869
0,117.3333,1.022599
0,117.6667,1.02134
0,118,1.020091
0,118.3333,1.018853
0,118.6667,1.017625
0,119,1.016407
0,119.3333,1.015199
0,119.6667,1.014001
0,120,1.012812
0,120.3333,1.011634
0,120.6667,1.010465
0,121,1.009305
0,121.3333,1.008155
0,121.6667,1.007014
0,122,1.005882
0,122.3333,1.004759
0,122.6667,1.003645
0,123,1.00254
0,123.3333,1.001443
0,123.6667,1.000355
0,124,0.9992763
0,124.3333,0.9982055
0,124.6667,0.9971432
0,125,0.9960891
0,125.3333,0.9950432
0,125.6667,0.9940053
0,126,0.9929755
0,126.3333,0.9919536
0,126.6667,0.9909394
0,127,0.989933
0,127.3333,0.9889343
0,127.6667,0.9879432
0,128,0.9869595
0,128.3333,0.9859833
0,128.6667,0.9850143
0,129,0.9840527
0,129.3333,0.9830981
0,129.6667,0.9821507
0,130,0.9812102
0,130.3333,0.9802768
0,130.6667,0.9793501
0,131,0.9784302
0,131.3333,0.9775171
0,131.6667,0.9766106
0,132,0.9757106
0,132.3333,0.9748172
0,132.6667,0.9739302
0,133,0.9730496
0,133.3333,0.9721753
0,133.6667,0.9713072
0,134,0.9704452
0,134.3333,0.9695894
0,134.6667,0.9687395
0,135,0.9678957
0,135.3333,0.9670577
0,135.6667,0.9662256
0,136,0.9653992
0,136.3333,0.9645786
0,136.6667,0.9637635
0,137,0.9629542
0,137.3333,0.9621503
0,137.6667,0.9613519
0,138,0.9605589
0,138.3333,0.9597713
0,138.6667,0.958989
0,139,0.9582119
0,139.3333,0.95744
0,139.6667,0.9566733
0,140,0.9559116
0,140.3333,0.955155
0,140.6667,0.9544034
0,141,0.9536567
0,141.3333,0.9529148
0,141.6667,0.9521779
0,142,0.9514456
0,142.3333,0.9507182
0,142.6667,0.9499953
0,143,0.9492772
0,143.3333,0.9485636
0,143.6667,0.9478545
0,144,0.9471499
0,144.3333,0.9464498
0,144.6667,0.9457541
0,145,0.9450628
0,145.3333,0.9443758
0,145.6667,0.943693
0,146,0.9430144
0,146.3333,0.9423401
0,146.6667,0.9416699
0,147,0.9410038
0,147.3333,0.9403417
0,147.6667,0.9396837
0,148,0.9390297
0,148.3333,0.9383796
0,148.6667,0.9377334
0,149,0.9370911
0,149.3333,0.9364526
0,149.6667,0.9358178
0,150,0.9351869
0,150.3333,0.9345596
0,150.6667,0.9339361
0,151,0.9333162
0,151.3333,0.9326999
0,151.6667,0.9320872
0,152,0.931478
0,152.3333,0.9308723
0,152.6667,0.9302701
0,153,0.9296713
0,153.3333,0.929076
0,153.6667,0.928484
0,154,0.9278953
0,154.3333,0.92731
0,154.6667,0.926728
0,155,0.9261491
0,155.3333,0.9255735
0,155.6667,0.9250011
0,156,0.9244319
0,156.3333,0.9238658
0,156.6667,0.9233028
0,157,0.9227429
0,157.3333,0.922186
0,157.6667,0.9216321
0,158,0.9210812
0,158.3333,0.9205333
0,158.6667,0.9199883
0,159,0.9194462
0,159.3333,0.918907
0,159.6667,0.9183707
0,160,0.9178372
0,160.3333,0.9173065
0,160.6667,0.9167786
0,161,0.9162534
0,161.3333,0.915731
0,161.6667,0.9152112
0,162,0.9146941
0,162.3333,0.9141797
0,162.6667,0.9136679
0,163,0.9131588
0,163.3333,0.9126522
0,163.6667,0.9121482
0,164,0.9116467
0,164.3333,0.9111478
0,164.6667,0.9106513
0,165,0.9101574
0,165.3333,0.9096659
0,165.6667,0.9091768
0,166,0.9086901
0,166.3333,0.9082059
0,166.6667,0.907724
0,167,0.9072444
0,167.3333,0.9067672
0,167.6667,0.9062923
0,168,0.9058197
0,168.3333,0.9053494
0,168.6667,0.9048814
0,169,0.9044155
0,169.3333,0.9039519
0,169.6667,0.9034905
0,170,0.9030313
0,170.3333,0.9025742
0,170.6667,0.9021193
0,171,0.9016666
0,171.3333,0.9012159
0,171.6667,0.9007674
0,172,0.9003209
0,172.3333,0.8998765
0,172.6667,0.8994341
0,173,0.8989938
0,173.3333,0.8985555
0,173.6667,0.8981192
0,174,0.8976848
0,174.3333,0.8972524
0,174.6667,0.896822
0,175,0.8963935
0,175.3333,0.8959669
0,175.6667,0.8955423
0,176,0.8951195
0,176.3333,0.8946986
0,176.6667,0.8942796
0,177,0.8938624
0,177.3333,0.893447
0,177.6667,0.8930335
0,178,0.8926218
0,178.3333,0.8922119
0,178.6667,0.8918037
0,179,0.8913973
0,179.3333,0.8909927
0,179.6667,0.8905898
0,180,0.8901886
0,181,0.8889953
0,182,0.887817
0,183,0.8866535
0,184,0.8855045
0,185,0.8843696
0,186,0.8832484
0,187,0.8821408
0,188,0.8810464
0,189,0.8799649
0,190,0.8788963
0,191,0.87784
0,192,0.876796
0,193,0.8757639
0,194,0.8747435
0,195,0.8737347
0,196,0.8727371
0,197,0.8717506
0,198,0.8707749
0,199,0.8698099
0,200,0.8688553
0,201,0.8679109
0,202,0.8669767
0,203,0.8660523
0,204,0.8651376
0,205,0.8642325
0,206,0.8633367
0,207,0.8624501
0,208,0.8615725
0,209,0.8607038
0,210,0.8598439
0,211,0.8589925
0,212,0.8581496
0,213,0.8573149
0,214,0.8564884
0,215,0.8556699
0,216,0.8548593
0,217,0.8540565
0,218,0.8532612
0,219,0.8524736
0,220,0.8516932
0,221,0.8509201
0,222,0.8501543
0,223,0.8493954
0,224,0.8486434
0,225,0.8478983
0,226,0.8471599
0,227,0.8464282
0,228,0.8457028
0,229,0.844984
0,230,0.8442714
0,231,0.843565
0,232,0.8428649
0,233,0.8421707
0,234,0.8414825
0,235,0.8408
0,236,0.8401234
0,237,0.8394525
0,238,0.8387872
0,239,0.8381274
0,240,0.837473
0,241,0.836824
0,242,0.8361803
0,243,0.8355417
0,244,0.8349083
0,245,0.83428
0,246,0.8336567
0,247,0.8330382
0,248,0.8324246
0,249,0.8318159
0,250,0.8312118
0,251,0.8306124
0,252,0.8300175
0,253,0.8294272
0,254,0.8288413
0,255,0.8282598
0,256,0.8276827
0,257,0.8271098
0,258,0.8265411
0,259,0.8259767
0,260,0.8254163
0,261,0.8248599
0,262,0.8243076
0,263,0.8237591
0,264,0.8232146
0,265,0.8226739
0,266,0.822137
0,267,0.8216038
0,268,0.8210742
0,269,0.8205484
0,270,0.8200261
0,271,0.8195073
0,272,0.8189921
0,273,0.8184802
0,274,0.8179718
0,275,0.8174667
0,276,0.8169649
0,277,0.8164664
0,278,0.8159711
0,279,0.8154789
0,280,0.8149899
0,281,0.814504
0,282,0.8140212
0,283,0.8135414
0,284,0.8130645
0,285,0.8125906
0,286,0.8121195
0,287,0.8116514
0,288,0.811186
0,289,0.8107235
0,290,0.8102637
0,291,0.8098066
0,292,0.8093522
0,293,0.8089004
0,294,0.8084512
0,295,0.8080047
0,296,0.8075606
0,297,0.8071191
0,298,0.8066801
0,299,0.8062435
0,300,0.8058093
0,301,0.8053775
0,302,0.804948
0,303,0.8045209
0,304,0.8040961
0,305,0.8036736
0,306,0.8032532
0,307,0.8028351
0,308,0.8024192
0,309,0.8020054
0,310,0.8015937
0,311,0.8011842
0,312,0.8007767
0,313,0.8003712
0,314,0.7999678
0,315,0.7995664
0,316,0.7991669
0,317,0.7987694
0,318,0.7983738
0,319,0.7979801
0,320,0.7975883
0,321,0.7971983
0,322,0.7968102
0,323,0.7964237
0,324,0.7960392
0,325,0.7956563
0,326,0.7952753
0,327,0.7948959
0,328,0.7945182
0,329,0.7941421
0,330,0.7937678
0,331,0.793395
0,332,0.7930239
0,333,0.7926543
0,334,0.7922864
0,335,0.7919199
0,336,0.791555
0,337,0.7911916
0,338,0.7908298
0,339,0.7904693
0,340,0.7901103
0,341,0.7897528
0,342,0.7893967
0,343,0.789042
0,344,0.7886887
0,345,0.7883367
0,346,0.7879861
0,347,0.7876368
0,348,0.7872889
0,349,0.7869422
0,350,0.7865969
0,351,0.7862528
0,352,0.78591
0,353,0.7855683
0,354,0.785228
0,355,0.7848887
0,356,0.7845508
0,357,0.784214
0,358,0.7838784
0,359,0.7835439
0,360,0.7832105
0,361,0.7828783
0,362,0.7825472
0,363,0.7822172
0,364,0.7818882
0,365,0.7815604
0,366,0.7812336
0,367,0.7809078
0,368,0.7805831
0,369,0.7802594
0,370,0.7799367
0,371,0.779615
0,372,0.7792943
0,373,0.7789745
0,374,0.7786557
0,375,0.7783378
0,376,0.7780209
0,377,0.777705
0,378,0.7773899
0,379,0.7770757
0,380,0.7767624
0,381,0.77645
0,382,0.7761385
0,383,0.7758278
0,384,0.775518
0,385,0.7752091
0,386,0.7749009
0,387,0.7745936
0,388,0.7742871
0,389,0.7739814
0,390,0.7736765
0,391,0.7733724
0,392,0.773069
0,393,0.7727664
0,394,0.7724646
0,395,0.7721635
0,396,0.7718631
0,397,0.7715635
0,398,0.7712646
0,399,0.7709664
0,400,0.7706689
0,401,0.7703722
0,402,0.770076
0,403,0.7697806
0,404,0.7694859
0,405,0.7691918
0,406,0.7688984
0,407,0.7686056
0,408,0.7683135
0,409,0.768022
0,410,0.7677311
0,411,0.7674409
0,412,0.7671512
0,413,0.7668622
0,414,0.7665738
0,415,0.766286
0,416,0.7659987
0,417,0.7657121
0,418,0.765426
0,419,0.7651404
0,420,0.7648554
0,421,0.764571
0,422,0.7642872
0,423,0.7640039
0,424,0.763721
0,425,0.7634388
0,426,0.7631571
0,427,0.7628759
0,428,0.7625952
0,429,0.762315
0,430,0.7620353
0,431,0.7617561
0,432,0.7614774
0,433,0.7611991
0,434,0.7609214
0,435,0.7606441
0,436,0.7603673
0,437,0.7600909
0,438,0.759815
0,439,0.7595396
0,440,0.7592646
0,441,0.75899
0,442,0.7587159
0,443,0.7584423
0,444,0.7581691
0,445,0.7578962
0,446,0.7576239
0,447,0.7573519
0,448,0.7570803
0,449,0.7568091
0,450,0.7565384
0,451,0.756268
0,452,0.7559981
0,453,0.7557285
0,454,0.7554593
0,455,0.7551905
0,456,0.754922
0,457,0.754654
0,458,0.7543863
0,459,0.754119
0,460,0.7538521
0,461,0.7535855
0,462,0.7533192
0,463,0.7530534
0,464,0.7527878
0,465,0.7525226
0,466,0.7522578
0,467,0.7519932
0,468,0.7517291
0,469,0.7514652
0,470,0.7512017
0,471,0.7509385
0,472,0.7506756
0,473,0.7504131
0,474,0.7501508
0,475,0.7498889
0,476,0.7496273
0,477,0.749366
0,478,0.749105
0,479,0.7488443
0,480,0.7485838
0,481,0.7483237
0,482,0.7480639
0,483,0.7478043
0,484,0.7475451
0,485,0.7472861
0,486,0.7470274
0,487,0.746769
0,488,0.7465109
0,489,0.746253
0,490,0.7459954
0,491,0.7457381
0,492,0.745481
0,493,0.7452242
0,494,0.7449676
0,495,0.7447114
0,496,0.7444553
0,497,0.7441996
0,498,0.743944
0,499,0.7436888
0,500,0.7434338
0,501,0.743179
0,502,0.7429245
0,503,0.7426701
0,504,0.7424161
0,505,0.7421622
0,506,0.7419087
0,507,0.7416553
0,508,0.7414021
0,509,0.7411492
0,510,0.7408965
0,511,0.740644
0,512,0.7403918
0,513,0.7401398
0,514,0.739888
0,515,0.7396364
0,516,0.739385
0,517,0.7391338
0,518,0.7388828
0,519,0.7386321
0,520,0.7383816
0,521,0.7381312
0,522,0.7378811
0,523,0.7376311
0,524,0.7373814
0,525,0.7371318
0,526,0.7368825
0,527,0.7366334
0,528,0.7363844
0,529,0.7361357
0,530,0.7358871
0,531,0.7356387
0,532,0.7353905
0,533,0.7351425
0,534,0.7348947
0,535,0.734647
0,536,0.7343996
0,537,0.7341524
0,538,0.7339053
0,539,0.7336584
0,540,0.7334117
0,541,0.733165
0,542,0.7329186
0,543,0.7326724
0,544,0.7324263
0,545,0.7321804
0,546,0.7319347
0,547,0.7316891
0,548,0.7314437
0,549,0.7311985
0,550,0.7309534
0,551,0.7307085
0,552,0.7304637
0,553,0.7302191
0,554,0.7299747
0,555,0.7297304
0,556,0.7294863
0,557,0.7292424
0,558,0.7289986
0,559,0.7287549
0,560,0.7285115
0,561,0.7282681
0,562,0.728025
0,563,0.727782
0,564,0.7275391
0,565,0.7272964
0,566,0.7270538
0,567,0.7268114
0,568,0.7265691
0,569,0.726327
0,570,0.7260851
0,571,0.7258433
0,572,0.7256016
0,573,0.72536
0,574,0.7251186
0,575,0.7248772
0,576,0.7246361
0,577,0.724395
0,578,0.7241541
0,579,0.7239134
0,580,0.7236727
0,581,0.7234322
0,582,0.7231919
0,583,0.7229517
0,584,0.7227116
0,585,0.7224717
0,586,0.7222318
0,587,0.7219921
0,588,0.7217526
0,589,0.7215132
0,590,0.7212738
0,591,0.7210346
0,592,0.7207956
0,593,0.7205567
0,594,0.7203179
0,595,0.7200792
0,596,0.7198408
0,597,0.7196023
0,598,0.719364
0,599,0.7191259
0,600,0.7188879
0,601,0.71865
0,602,0.7184123
0,603,0.7181746
0,604,0.7179371
0,605,0.7176997
0,606,0.7174624
0,607,0.7172251
0,608,0.716988
0,609,0.716751
0,610,0.7165142
0,611,0.7162774
0,612,0.7160408
0,613,0.7158043
0,614,0.7155679
0,615,0.7153316
0,616,0.7150954
0,617,0.7148594
0,618,0.7146234
0,619,0.7143875
0,620,0.7141519
0,621,0.7139162
0,622,0.7136807
0,623,0.7134453
0,624,0.71321
0,625,0.7129748
0,626,0.7127398
0,627,0.7125049
0,628,0.71227
0,629,0.7120353
0,630,0.7118007
0,631,0.7115662
0,632,0.7113317
0,633,0.7110975
0,634,0.7108633
0,635,0.7106292
0,636,0.7103952
0,637,0.7101613
0,638,0.7099276
0,639,0.7096938
0,640,0.7094603
0,641,0.7092268
0,642,0.7089934
0,643,0.7087601
0,644,0.7085269
0,645,0.7082939
0,646,0.7080609
0,647,0.707828
0,648,0.7075952
0,649,0.7073625
0,650,0.7071299
0,651,0.7068974
0,652,0.706665
0,653,0.7064328
0,654,0.7062005
0,655,0.7059684
0,656,0.7057365
0,657,0.7055045
0,658,0.7052727
0,659,0.7050411
0,660,0.7048094
0,661,0.7045779
0,662,0.7043465
0,663,0.7041152
0,664,0.7038839
0,665,0.7036529
0,666,0.7034218
0,667,0.7031909
0,668,0.70296
0,669,0.7027293
0,670,0.7024986
0,671,0.702268
0,672,0.7020375
0,673,0.7018071
0,674,0.7015768
0,675,0.7013466
0,676,0.7011165
0,677,0.7008865
0,678,0.7006565
0,679,0.7004267
0,680,0.7001969
0,681,0.6999673
0,682,0.6997377
0,683,0.6995082
0,684,0.6992788
0,685,0.6990495
0,686,0.6988203
0,687,0.6985911
0,688,0.6983621
0,689,0.6981331
0,690,0.6979043
0,691,0.6976755
0,692,0.6974468
0,693,0.6972182
0,694,0.6969897
0,695,0.6967613
0,696,0.6965329
0,697,0.6963047
0,698,0.6960765
0,699,0.6958484
0,700,0.6956204
0,701,0.6953925
0,702,0.6951647
0,703,0.6949369
0,704,0.6947093
0,705,0.6944817
0,706,0.6942542
0,707,0.6940268
0,708,0.6937995
0,709,0.6935722
0,710,0.6933451
0,711,0.693118
0,712,0.692891
0,713,0.6926641
0,714,0.6924372
0,715,0.6922105
0,716,0.6919838
0,717,0.6917573
0,718,0.6915308
0,719,0.6913043
0,720,0.691078
0,721,0.6908517
0,722,0.6906255
0,723,0.6903995
0,724,0.6901735
0,725,0.6899475
0,726,0.6897217
0,727,0.689496
0,728,0.6892703
0,729,0.6890447
0,730,0.6888192
0,731,0.6885937
0,732,0.6883684
0,733,0.6881431
0,734,0.6879179
0,735,0.6876928
0,736,0.6874678
0,737,0.6872429
0,738,0.687018
0,739,0.6867932
0,740,0.6865685
0,741,0.6863439
0,742,0.6861194
0,743,0.6858949
0,744,0.6856706
0,745,0.6854463
0,746,0.685222
0,747,0.6849979
0,748,0.6847739
0,749,0.6845499
0,750,0.684326
0,751,0.6841022
0,752,0.6838785
0,753,0.6836548
0,754,0.6834312
0,755,0.6832076
0,756,0.6829842
0,757,0.6827608
0,758,0.6825376
0,759,0.6823143
0,760,0.6820912
0,761,0.6818681
0,762,0.6816451
0,763,0.6814222
0,764,0.6811994
0,765,0.6809766
0,766,0.6807539
0,767,0.6805313
0,768,0.6803088
0,769,0.6800864
0,770,0.679864
0,771,0.6796417
0,772,0.6794195
0,773,0.6791974
0,774,0.6789753
0,775,0.6787533
0,776,0.6785314
0,777,0.6783096
0,778,0.6780878
0,779,0.6778662
0,780,0.6776446
0,781,0.6774231
0,782,0.6772016
0,783,0.6769803
0,784,0.676759
0,785,0.6765378
0,786,0.6763166
0,787,0.6760956
0,788,0.6758746
0,789,0.6756537
0,790,0.6754329
0,791,0.6752121
0,792,0.6749915
0,793,0.6747709
0,794,0.6745504
0,795,0.67433
0,796,0.6741096
0,797,0.6738893
0,798,0.6736692
0,799,0.673449
0,800,0.673229
0,801,0.673009
0,802,0.6727892
0,803,0.6725693
0,804,0.6723496
0,805,0.6721299
0,806,0.6719102
0,807,0.6716907
0,808,0.6714712
0,809,0.6712518
0,810,0.6710325
0,811,0.6708132
0,812,0.670594
0,813,0.6703749
0,814,0.6701559
0,815,0.669937
0,816,0.6697181
0,817,0.6694993
0,818,0.6692805
0,819,0.6690618
0,820,0.6688433
0,821,0.6686248
0,822,0.6684063
0,823,0.668188
0,824,0.6679696
0,825,0.6677514
0,826,0.6675333
0,827,0.6673152
0,828,0.6670973
0,829,0.6668794
0,830,0.6666615
0,831,0.6664437
0,832,0.666226
0,833,0.6660084
0,834,0.6657909
0,835,0.6655734
0,836,0.665356
0,837,0.6651387
0,838,0.6649214
0,839,0.6647043
0,840,0.6644871
0,841,0.6642701
0,842,0.6640531
0,843,0.6638363
0,844,0.6636195
0,845,0.6634027
0,846,0.6631861
0,847,0.6629695
0,848,0.662753
0,849,0.6625366
0,850,0.6623203
0,851,0.662104
0,852,0.6618878
0,853,0.6616716
0,854,0.6614555
0,855,0.6612395
0,856,0.6610236
0,857,0.6608077
0,858,0.6605919
0,859,0.6603762
0,860,0.6601605
0,861,0.659945
0,862,0.6597294
0,863,0.659514
0,864,0.6592986
0,865,0.6590833
0,866,0.6588681
0,867,0.658653
0,868,0.6584378
0,869,0.6582229
0,870,0.6580079
0,871,0.657793
0,872,0.6575783
0,873,0.6573635
0,874,0.6571489
0,875,0.6569343
0,876,0.6567198
0,877,0.6565054
0,878,0.656291
0,879,0.6560767
0,880,0.6558625
0,881,0.6556484
0,882,0.6554343
0,883,0.6552203
0,884,0.6550063
0,885,0.6547925
0,886,0.6545787
0,887,0.654365
0,888,0.6541513
0,889,0.6539378
0,890,0.6537243
0,891,0.6535108
0,892,0.6532974
0,893,0.6530842
0,894,0.652871
0,895,0.6526578
0,896,0.6524447
0,897,0.6522317
0,898,0.6520188
0,899,0.6518059
0,900,0.6515931
0,901,0.6513804
0,902,0.6511677
0,903,0.6509551
0,904,0.6507427
0,905,0.6505302
0,906,0.6503178
0,907,0.6501055
0,908,0.6498932
0,909,0.6496811
0,910,0.649469
0,911,0.6492569
0,912,0.649045
0,913,0.6488331
0,914,0.6486213
0,915,0.6484095
0,916,0.6481979
0,917,0.6479862
0,918,0.6477747
0,919,0.6475632
0,920,0.6473519
0,921,0.6471405
0,922,0.6469293
0,923,0.6467181
0,924,0.646507
0,925,0.6462959
0,926,0.6460849
0,927,0.645874
0,928,0.6456631
0,929,0.6454524
0,930,0.6452417
0,931,0.645031
0,932,0.6448205
0,933,0.64461
0,934,0.6443996
0,935,0.6441892
0,936,0.6439789
0,937,0.6437687
0,938,0.6435586
0,939,0.6433485
0,940,0.6431385
0,941,0.6429285
0,942,0.6427186
0,943,0.6425088
0,944,0.6422991
0,945,0.6420894
0,946,0.6418799
0,947,0.6416703
0,948,0.6414608
0,949,0.6412514
0,950,0.6410421
0,951,0.6408328
0,952,0.6406237
0,953,0.6404145
0,954,0.6402055
0,955,0.6399965
0,956,0.6397876
0,957,0.6395788
0,958,0.63937
0,959,0.6391613
0,960,0.6389527
0,961,0.6387441
0,962,0.6385356
0,963,0.6383272
