"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,72,6.231001
0,72.33334,6.269746
0,72.66666,6.308371
0,73,6.346877
0,73.33334,6.385262
0,73.66666,6.423524
0,74,6.461659
0,74.33334,6.499672
0,74.66666,6.537559
0,75,6.575318
0,75.33334,6.61295
0,75.66666,6.650456
0,76,6.687836
0,76.33334,6.725088
0,76.66666,6.762213
0,77,6.799212
0,77.33334,6.836085
0,77.66666,6.872831
0,78,6.909452
0,78.33334,6.945947
0,78.66666,6.982317
0,79,7.018563
0,79.33334,7.054683
0,79.66666,7.090679
0,80,7.126551
0,80.33334,7.162299
0,80.66666,7.197923
0,81,7.233424
0,81.33334,7.268802
0,81.66666,7.304057
0,82,7.33919
0,82.33334,7.374201
0,82.66666,7.409089
0,83,7.443856
0,83.33334,7.478502
0,83.66666,7.513026
0,84,7.54743
0,84.33334,7.581713
0,84.66666,7.615875
0,85,7.649918
0,85.33334,7.68384
0,85.66666,7.717643
0,86,7.751326
0,86.33334,7.78489
0,86.66666,7.818335
0,87,7.851662
0,87.33334,7.884869
0,87.66666,7.917959
0,88,7.950931
0,88.33334,7.983785
0,88.66666,8.016521
0,89,8.049141
0,89.33334,8.081643
0,89.66666,8.114028
0,90,8.146297
0,90.33334,8.17845
0,90.66666,8.210485
0,91,8.242406
0,91.33334,8.274212
0,91.66666,8.305902
0,92,8.337477
0,92.33334,8.368937
0,92.66666,8.400282
0,93,8.431513
0,93.33334,8.462629
0,93.66666,8.493632
0,94,8.524522
0,94.33334,8.555299
0,94.66666,8.585962
0,95,8.616512
0,95.33334,8.646951
0,95.66666,8.677277
0,96,8.70749
0,96.33334,8.737593
0,96.66666,8.767583
0,97,8.797462
0,97.33334,8.827231
0,97.66666,8.85689
0,98,8.886437
0,98.33334,8.915874
0,98.66666,8.945203
0,99,8.974421
0,99.33334,9.003531
0,99.66666,9.03253
0,100,9.061421
0,100.3333,9.090205
0,100.6667,9.11888
0,101,9.147448
0,101.3333,9.175907
0,101.6667,9.20426
0,102,9.232506
0,102.3333,9.260645
0,102.6667,9.288677
0,103,9.316604
0,103.3333,9.344425
0,103.6667,9.37214
0,104,9.399751
0,104.3333,9.427256
0,104.6667,9.454657
0,105,9.481954
0,105.3333,9.509146
0,105.6667,9.536235
0,106,9.563221
0,106.3333,9.590103
0,106.6667,9.616883
0,107,9.64356
0,107.3333,9.670135
0,107.6667,9.696609
0,108,9.72298
0,108.3333,9.749251
0,108.6667,9.775421
0,109,9.80149
0,109.3333,9.827458
0,109.6667,9.853328
0,110,9.879096
0,110.3333,9.904766
0,110.6667,9.930337
0,111,9.955809
0,111.3333,9.981182
0,111.6667,10.00646
0,112,10.03163
0,112.3333,10.05671
0,112.6667,10.0817
0,113,10.10658
0,113.3333,10.13137
0,113.6667,10.15606
0,114,10.18066
0,114.3333,10.20516
0,114.6667,10.22957
0,115,10.25388
0,115.3333,10.27809
0,115.6667,10.30222
0,116,10.32624
0,116.3333,10.35018
0,116.6667,10.37402
0,117,10.39777
0,117.3333,10.42142
0,117.6667,10.44498
0,118,10.46845
0,118.3333,10.49183
0,118.6667,10.51511
0,119,10.53831
0,119.3333,10.56141
0,119.6667,10.58443
0,120,10.60735
0,120.3333,10.63018
0,120.6667,10.65293
0,121,10.67558
0,121.3333,10.69814
0,121.6667,10.72062
0,122,10.743
0,122.3333,10.7653
0,122.6667,10.78751
0,123,10.80963
0,123.3333,10.83166
0,123.6667,10.85361
0,124,10.87546
0,124.3333,10.89723
0,124.6667,10.91891
0,125,10.94051
0,125.3333,10.96201
0,125.6667,10.98343
0,126,11.00475
0,126.3333,11.026
0,126.6667,11.04715
0,127,11.06821
0,127.3333,11.08919
0,127.6667,11.11009
0,128,11.13089
0,128.3333,11.15161
0,128.6667,11.17225
0,129,11.19279
0,129.3333,11.21325
0,129.6667,11.23363
0,130,11.25392
0,130.3333,11.27413
0,130.6667,11.29426
0,131,11.31429
0,131.3333,11.33425
0,131.6667,11.35412
0,132,11.37391
0,132.3333,11.39362
0,132.6667,11.41324
0,133,11.43278
0,133.3333,11.45224
0,133.6667,11.47162
0,134,11.49092
0,134.3333,11.51013
0,134.6667,11.52927
0,135,11.54832
0,135.3333,11.5673
0,135.6667,11.58619
0,136,11.60501
0,136.3333,11.62375
0,136.6667,11.6424
0,137,11.66098
0,137.3333,11.67948
0,137.6667,11.69791
0,138,11.71625
0,138.3333,11.73452
0,138.6667,11.75271
0,139,11.77082
0,139.3333,11.78886
0,139.6667,11.80682
0,140,11.8247
0,140.3333,11.84251
0,140.6667,11.86024
0,141,11.8779
0,141.3333,11.89548
0,141.6667,11.91299
0,142,11.93042
0,142.3333,11.94778
0,142.6667,11.96507
0,143,11.98228
0,143.3333,11.99941
0,143.6667,12.01648
0,144,12.03347
0,144.3333,12.05039
0,144.6667,12.06724
0,145,12.08401
0,145.3333,12.10072
0,145.6667,12.11735
0,146,12.13391
0,146.3333,12.1504
0,146.6667,12.16681
0,147,12.18316
0,147.3333,12.19944
0,147.6667,12.21565
0,148,12.23178
0,148.3333,12.24785
0,148.6667,12.26385
0,149,12.27978
0,149.3333,12.29564
0,149.6667,12.31143
0,150,12.32716
0,150.3333,12.34281
0,150.6667,12.3584
0,151,12.37392
0,151.3333,12.38938
0,151.6667,12.40476
0,152,12.42008
0,152.3333,12.43533
0,152.6667,12.45052
0,153,12.46564
0,153.3333,12.48069
0,153.6667,12.49568
0,154,12.5106
0,154.3333,12.52546
0,154.6667,12.54025
0,155,12.55498
0,155.3333,12.56964
0,155.6667,12.58424
0,156,12.59878
0,156.3333,12.61325
0,156.6667,12.62766
0,157,12.642
0,157.3333,12.65628
0,157.6667,12.6705
0,158,12.68465
0,158.3333,12.69874
0,158.6667,12.71277
0,159,12.72674
0,159.3333,12.74064
0,159.6667,12.75449
0,160,12.76827
0,160.3333,12.78199
0,160.6667,12.79565
0,161,12.80925
0,161.3333,12.82279
0,161.6667,12.83626
0,162,12.84968
0,162.3333,12.86304
0,162.6667,12.87634
0,163,12.88957
0,163.3333,12.90275
0,163.6667,12.91587
0,164,12.92893
0,164.3333,12.94193
0,164.6667,12.95487
0,165,12.96776
0,165.3333,12.98058
0,165.6667,12.99335
0,166,13.00606
0,166.3333,13.01871
0,166.6667,13.03131
0,167,13.04384
0,167.3333,13.05632
0,167.6667,13.06875
0,168,13.08111
0,168.3333,13.09342
0,168.6667,13.10568
0,169,13.11787
0,169.3333,13.13002
0,169.6667,13.1421
0,170,13.15413
0,170.3333,13.16611
0,170.6667,13.17803
0,171,13.18989
0,171.3333,13.2017
0,171.6667,13.21346
0,172,13.22516
0,172.3333,13.2368
0,172.6667,13.24839
0,173,13.25993
0,173.3333,13.27142
0,173.6667,13.28285
0,174,13.29423
0,174.3333,13.30555
0,174.6667,13.31682
0,175,13.32804
0,175.3333,13.3392
0,175.6667,13.35032
0,176,13.36138
0,176.3333,13.37239
0,176.6667,13.38334
0,177,13.39425
0,177.3333,13.4051
0,177.6667,13.4159
0,178,13.42665
0,178.3333,13.43735
0,178.6667,13.448
0,179,13.4586
0,179.3333,13.46914
0,179.6667,13.47964
0,180,13.49008
0,181,13.52112
0,182,13.5517
0,183,13.5818
0,184,13.61135
0,185,13.6403
0,186,13.66855
0,187,13.69602
0,188,13.72263
0,189,13.74829
0,190,13.77292
0,191,13.79646
0,192,13.81885
0,193,13.84003
0,194,13.85996
0,195,13.87858
0,196,13.89586
0,197,13.91177
0,198,13.92626
0,199,13.93932
0,200,13.95092
0,201,13.96104
0,202,13.96966
0,203,13.97677
0,204,13.98236
0,205,13.98642
0,206,13.98892
0,207,13.98989
0,208,13.9893
0,209,13.98715
0,210,13.98345
0,211,13.9782
0,212,13.97139
0,213,13.96303
0,214,13.95313
0,215,13.9417
0,216,13.92873
0,217,13.91424
0,218,13.89823
0,219,13.88072
0,220,13.86171
0,221,13.84121
0,222,13.81923
0,223,13.79579
0,224,13.7709
0,225,13.74456
0,226,13.7168
0,227,13.68763
0,228,13.65705
0,229,13.62509
0,230,13.59177
0,231,13.55708
0,232,13.52105
0,233,13.4837
0,234,13.44504
0,235,13.40508
0,236,13.36384
0,237,13.32134
0,238,13.27759
0,239,13.23261
0,240,13.18641
0,241,13.13901
0,242,13.09043
0,243,13.04068
0,244,12.98977
0,245,12.93773
0,246,12.88457
0,247,12.8303
0,248,12.77495
0,249,12.71853
0,250,12.66105
0,251,12.60253
0,252,12.54299
0,253,12.48244
0,254,12.4209
0,255,12.35839
0,256,12.29491
0,257,12.2305
0,258,12.16515
0,259,12.0989
0,260,12.03175
0,261,11.96371
0,262,11.89482
0,263,11.82507
0,264,11.75449
0,265,11.68309
0,266,11.61089
0,267,11.5379
0,268,11.46413
0,269,11.38961
0,270,11.31434
0,271,11.23835
0,272,11.16164
0,273,11.08427
0,274,11.0063
0,275,10.92782
0,276,10.84892
0,277,10.76969
0,278,10.69023
0,279,10.61062
0,280,10.53095
0,281,10.45129
0,282,10.3717
0,283,10.29224
0,284,10.21298
0,285,10.13396
0,286,10.05524
0,287,9.97684
0,288,9.898813
0,289,9.821194
0,290,9.744009
0,291,9.667281
0,292,9.59105
0,293,9.515328
0,294,9.440132
0,295,9.365481
0,296,9.291399
0,297,9.217893
0,298,9.14497
0,299,9.072656
0,300,9.000952
0,301,8.929866
0,302,8.859409
0,303,8.789589
0,304,8.720408
0,305,8.651874
0,306,8.583989
0,307,8.516757
0,308,8.450179
0,309,8.384257
0,310,8.318995
0,311,8.254388
0,312,8.190438
0,313,8.127147
0,314,8.06451
0,315,8.002527
0,316,7.941197
0,317,7.880517
0,318,7.820483
0,319,7.761093
0,320,7.702346
0,321,7.644236
0,322,7.586761
0,323,7.529916
0,324,7.473698
0,325,7.418103
0,326,7.363126
0,327,7.308763
0,328,7.255009
0,329,7.201859
0,330,7.14931
0,331,7.097355
0,332,7.04599
0,333,6.995211
0,334,6.945011
0,335,6.895386
0,336,6.84633
0,337,6.797839
0,338,6.749907
0,339,6.702528
0,340,6.655698
0,341,6.609411
0,342,6.563662
0,343,6.518445
0,344,6.473756
0,345,6.429587
0,346,6.385936
0,347,6.342795
0,348,6.30016
0,349,6.258025
0,350,6.216385
0,351,6.175236
0,352,6.13457
0,353,6.094384
0,354,6.054672
0,355,6.015429
0,356,5.976649
0,357,5.938328
0,358,5.900461
0,359,5.863042
0,360,5.826066
0,361,5.789529
0,362,5.753425
0,363,5.71775
0,364,5.682498
0,365,5.647665
0,366,5.613246
0,367,5.579237
0,368,5.545631
0,369,5.512426
0,370,5.479615
0,371,5.447196
0,372,5.415162
0,373,5.383509
0,374,5.352234
0,375,5.321331
0,376,5.290796
0,377,5.260625
0,378,5.230814
0,379,5.201357
0,380,5.172252
0,381,5.143493
0,382,5.115077
0,383,5.086999
0,384,5.059256
0,385,5.031843
0,386,5.004757
0,387,4.977993
0,388,4.951548
0,389,4.925417
0,390,4.899598
0,391,4.874085
0,392,4.848876
0,393,4.823967
0,394,4.799355
0,395,4.775034
0,396,4.751002
0,397,4.727256
0,398,4.703792
0,399,4.680606
0,400,4.657695
0,401,4.635056
0,402,4.612684
0,403,4.590579
0,404,4.568734
0,405,4.547148
0,406,4.525818
0,407,4.50474
0,408,4.483911
0,409,4.463327
0,410,4.442986
0,411,4.422886
0,412,4.403023
0,413,4.383393
0,414,4.363995
0,415,4.344824
0,416,4.325879
0,417,4.307157
0,418,4.288654
0,419,4.270369
0,420,4.252297
0,421,4.234438
0,422,4.216787
0,423,4.199343
0,424,4.182103
0,425,4.165063
0,426,4.148223
0,427,4.131579
0,428,4.115129
0,429,4.09887
0,430,4.0828
0,431,4.066916
0,432,4.051217
0,433,4.0357
0,434,4.020362
0,435,4.005202
0,436,3.990217
0,437,3.975405
0,438,3.960763
0,439,3.94629
0,440,3.931984
0,441,3.917842
0,442,3.903862
0,443,3.890043
0,444,3.876382
0,445,3.862877
0,446,3.849526
0,447,3.836328
0,448,3.82328
0,449,3.81038
0,450,3.797627
0,451,3.785019
0,452,3.772554
0,453,3.76023
0,454,3.748045
0,455,3.735998
0,456,3.724086
0,457,3.712309
0,458,3.700664
0,459,3.689149
0,460,3.677764
0,461,3.666506
0,462,3.655374
0,463,3.644366
0,464,3.633481
0,465,3.622716
0,466,3.612072
0,467,3.601545
0,468,3.591135
0,469,3.580839
0,470,3.570658
0,471,3.560588
0,472,3.550629
0,473,3.54078
0,474,3.531038
0,475,3.521403
0,476,3.511873
0,477,3.502446
0,478,3.493123
0,479,3.4839
0,480,3.474777
0,481,3.465754
0,482,3.456827
0,483,3.447996
0,484,3.439261
0,485,3.430619
0,486,3.42207
0,487,3.413611
0,488,3.405244
0,489,3.396965
0,490,3.388774
0,491,3.38067
0,492,3.372651
0,493,3.364717
0,494,3.356867
0,495,3.349098
0,496,3.341412
0,497,3.333806
0,498,3.326278
0,499,3.31883
0,500,3.311458
0,501,3.304163
0,502,3.296944
0,503,3.289798
0,504,3.282726
0,505,3.275727
0,506,3.268799
0,507,3.261942
0,508,3.255155
0,509,3.248436
0,510,3.241786
0,511,3.235203
0,512,3.228686
0,513,3.222234
0,514,3.215847
0,515,3.209524
0,516,3.203264
0,517,3.197065
0,518,3.190929
0,519,3.184853
0,520,3.178836
0,521,3.172879
0,522,3.16698
0,523,3.161139
0,524,3.155354
0,525,3.149626
0,526,3.143953
0,527,3.138335
0,528,3.132771
0,529,3.12726
0,530,3.121802
0,531,3.116395
0,532,3.11104
0,533,3.105736
0,534,3.100482
0,535,3.095277
0,536,3.090121
0,537,3.085013
0,538,3.079952
0,539,3.074939
0,540,3.069971
0,541,3.06505
0,542,3.060174
0,543,3.055342
0,544,3.050554
0,545,3.04581
0,546,3.041108
0,547,3.036449
0,548,3.031832
0,549,3.027256
0,550,3.022722
0,551,3.018227
0,552,3.013772
0,553,3.009356
0,554,3.004979
0,555,3.00064
0,556,2.99634
0,557,2.992076
0,558,2.987849
0,559,2.983659
0,560,2.979504
0,561,2.975385
0,562,2.971301
0,563,2.967252
0,564,2.963237
0,565,2.959255
0,566,2.955307
0,567,2.951391
0,568,2.947508
0,569,2.943658
0,570,2.939838
0,571,2.93605
0,572,2.932293
0,573,2.928566
0,574,2.92487
0,575,2.921203
0,576,2.917566
0,577,2.913957
0,578,2.910377
0,579,2.906825
0,580,2.903301
0,581,2.899805
0,582,2.896336
0,583,2.892894
0,584,2.889478
0,585,2.886089
0,586,2.882725
0,587,2.879387
0,588,2.876074
0,589,2.872787
0,590,2.869523
0,591,2.866284
0,592,2.863069
0,593,2.859878
0,594,2.85671
0,595,2.853565
0,596,2.850443
0,597,2.847344
0,598,2.844267
0,599,2.841212
0,600,2.838178
0,601,2.835166
0,602,2.832175
0,603,2.829206
0,604,2.826256
0,605,2.823328
0,606,2.820419
0,607,2.81753
0,608,2.814661
0,609,2.811811
0,610,2.808981
0,611,2.80617
0,612,2.803377
0,613,2.800603
0,614,2.797847
0,615,2.795109
0,616,2.792388
0,617,2.789686
0,618,2.787001
0,619,2.784333
0,620,2.781682
0,621,2.779047
0,622,2.77643
0,623,2.773828
0,624,2.771243
0,625,2.768674
0,626,2.76612
0,627,2.763582
0,628,2.76106
0,629,2.758553
0,630,2.75606
0,631,2.753583
0,632,2.75112
0,633,2.748672
0,634,2.746238
0,635,2.743818
0,636,2.741412
0,637,2.73902
0,638,2.736641
0,639,2.734276
0,640,2.731925
0,641,2.729586
0,642,2.72726
0,643,2.724948
0,644,2.722647
0,645,2.72036
0,646,2.718085
0,647,2.715822
0,648,2.713571
0,649,2.711332
0,650,2.709105
0,651,2.706889
0,652,2.704685
0,653,2.702493
0,654,2.700312
0,655,2.698142
0,656,2.695982
0,657,2.693834
0,658,2.691696
0,659,2.689569
0,660,2.687453
0,661,2.685347
0,662,2.683251
0,663,2.681165
0,664,2.679089
0,665,2.677023
0,666,2.674967
0,667,2.672921
0,668,2.670884
0,669,2.668856
0,670,2.666838
0,671,2.664829
0,672,2.662829
0,673,2.660839
0,674,2.658857
0,675,2.656884
0,676,2.654919
0,677,2.652963
0,678,2.651016
0,679,2.649077
0,680,2.647146
0,681,2.645224
0,682,2.64331
0,683,2.641404
0,684,2.639506
0,685,2.637615
0,686,2.635732
0,687,2.633857
0,688,2.63199
0,689,2.63013
0,690,2.628278
0,691,2.626433
0,692,2.624595
0,693,2.622764
0,694,2.620941
0,695,2.619124
0,696,2.617315
0,697,2.615512
0,698,2.613716
0,699,2.611927
0,700,2.610144
0,701,2.608368
0,702,2.606599
0,703,2.604836
0,704,2.603079
0,705,2.601328
0,706,2.599584
0,707,2.597846
0,708,2.596114
0,709,2.594388
0,710,2.592669
0,711,2.590955
0,712,2.589246
0,713,2.587544
0,714,2.585847
0,715,2.584156
0,716,2.582471
0,717,2.580791
0,718,2.579117
0,719,2.577447
0,720,2.575784
0,721,2.574126
0,722,2.572473
0,723,2.570825
0,724,2.569182
0,725,2.567544
0,726,2.565912
0,727,2.564284
0,728,2.562661
0,729,2.561043
0,730,2.55943
0,731,2.557822
0,732,2.556218
0,733,2.554619
0,734,2.553024
0,735,2.551435
0,736,2.549849
0,737,2.548269
0,738,2.546692
0,739,2.54512
0,740,2.543553
0,741,2.541989
0,742,2.54043
0,743,2.538876
0,744,2.537325
0,745,2.535779
0,746,2.534236
0,747,2.532698
0,748,2.531164
0,749,2.529634
0,750,2.528107
0,751,2.526585
0,752,2.525066
0,753,2.523551
0,754,2.522038
0,755,2.520527
0,756,2.519018
0,757,2.517509
0,758,2.516001
0,759,2.514493
0,760,2.512985
0,761,2.511477
0,762,2.509969
0,763,2.508461
0,764,2.506954
0,765,2.505447
0,766,2.503941
0,767,2.502435
0,768,2.500931
0,769,2.499427
0,770,2.497925
0,771,2.496423
0,772,2.494924
0,773,2.493426
0,774,2.491929
0,775,2.490434
0,776,2.488941
0,777,2.487451
0,778,2.485962
0,779,2.484475
0,780,2.48299
0,781,2.481508
0,782,2.480028
0,783,2.47855
0,784,2.477074
0,785,2.475601
0,786,2.474131
0,787,2.472662
0,788,2.471197
0,789,2.469733
0,790,2.468272
0,791,2.466814
0,792,2.465359
0,793,2.463906
0,794,2.462455
0,795,2.461007
0,796,2.459562
0,797,2.458119
0,798,2.456679
0,799,2.455241
0,800,2.453806
0,801,2.452374
0,802,2.450944
0,803,2.449517
0,804,2.448092
0,805,2.44667
0,806,2.445251
0,807,2.443834
0,808,2.44242
0,809,2.441008
0,810,2.439599
0,811,2.438192
0,812,2.436788
0,813,2.435387
0,814,2.433988
0,815,2.432591
0,816,2.431197
0,817,2.429806
0,818,2.428417
0,819,2.427031
0,820,2.425647
0,821,2.424265
0,822,2.422886
0,823,2.42151
0,824,2.420135
0,825,2.418763
0,826,2.417394
0,827,2.416027
0,828,2.414663
0,829,2.413301
0,830,2.411941
0,831,2.410583
0,832,2.409228
0,833,2.407876
0,834,2.406525
0,835,2.405177
0,836,2.403831
0,837,2.402488
0,838,2.401146
0,839,2.399807
0,840,2.398471
0,841,2.397136
0,842,2.395804
0,843,2.394474
0,844,2.393146
0,845,2.391821
0,846,2.390497
0,847,2.389176
0,848,2.387857
0,849,2.38654
0,850,2.385225
0,851,2.383913
0,852,2.382602
0,853,2.381294
0,854,2.379987
0,855,2.378683
0,856,2.377381
0,857,2.376081
0,858,2.374783
0,859,2.373487
0,860,2.372193
0,861,2.370901
0,862,2.369611
0,863,2.368323
0,864,2.367037
0,865,2.365753
0,866,2.364471
0,867,2.363191
0,868,2.361913
0,869,2.360637
0,870,2.359363
0,871,2.35809
0,872,2.35682
0,873,2.355551
0,874,2.354285
0,875,2.35302
0,876,2.351758
0,877,2.350497
0,878,2.349237
0,879,2.34798
0,880,2.346725
0,881,2.345471
0,882,2.344219
0,883,2.342969
0,884,2.341721
0,885,2.340475
0,886,2.339229
0,887,2.337979
0,888,2.336719
0,889,2.335442
0,890,2.334144
0,891,2.332822
0,892,2.331474
0,893,2.330099
0,894,2.328698
0,895,2.327272
0,896,2.325822
0,897,2.324351
0,898,2.322861
0,899,2.321353
0,900,2.319829
0,901,2.318293
0,902,2.316744
0,903,2.315186
0,904,2.31362
0,905,2.312046
0,906,2.310467
0,907,2.308884
0,908,2.307297
0,909,2.305708
0,910,2.304117
0,911,2.302526
0,912,2.300935
0,913,2.299345
0,914,2.297756
0,915,2.296168
0,916,2.294583
0,917,2.293
0,918,2.291421
0,919,2.289845
0,920,2.288272
0,921,2.286703
0,922,2.285139
0,923,2.283578
0,924,2.282022
0,925,2.280471
0,926,2.278924
0,927,2.277383
0,928,2.275846
0,929,2.274314
0,930,2.272788
0,931,2.271266
0,932,2.26975
0,933,2.268239
0,934,2.266733
0,935,2.265233
0,936,2.263738
0,937,2.262248
0,938,2.260763
0,939,2.259284
0,940,2.25781
0,941,2.256341
0,942,2.254878
0,943,2.25342
0,944,2.251966
0,945,2.250519
0,946,2.249076
0,947,2.247638
0,948,2.246205
0,949,2.244777
0,950,2.243354
0,951,2.241936
0,952,2.240523
0,953,2.239115
0,954,2.237711
0,955,2.236312
0,956,2.234918
0,957,2.233528
0,958,2.232143
0,959,2.230763
0,960,2.229387
0,961,2.228015
0,962,2.226648
0,963,2.225285
0,964,2.223926
0,965,2.222572
0,966,2.221221
0,967,2.219875
0,968,2.218534
0,969,2.217196
0,970,2.215862
0,971,2.214532
0,972,2.213206
0,973,2.211883
0,974,2.210565
0,975,2.20925
0,976,2.20794
0,977,2.206633
0,978,2.205329
0,979,2.204029
0,980,2.202733
0,981,2.20144
0,982,2.200151
0,983,2.198865
0,984,2.197583
0,985,2.196304
0,986,2.195029
0,987,2.193756
0,988,2.192487
0,989,2.191222
0,990,2.189959
0,991,2.1887
0,992,2.187444
0,993,2.186191
0,994,2.184941
0,995,2.183694
0,996,2.18245
0,997,2.181209
0,998,2.179971
0,999,2.178736
0,1000,2.177504
0,1001,2.176272
0,1002,2.175035
0,1003,2.173785
0,1004,2.172515
0,1005,2.171221
0,1006,2.169898
0,1007,2.168545
0,1008,2.167162
0,1009,2.165751
0,1010,2.164311
0,1011,2.162847
0,1012,2.161358
0,1013,2.159849
0,1014,2.15832
0,1015,2.156775
0,1016,2.155214
0,1017,2.15364
0,1018,2.152054
0,1019,2.150459
0,1020,2.148855
0,1021,2.147243
0,1022,2.145626
0,1023,2.144004
0,1024,2.142378
0,1025,2.140749
0,1026,2.139117
0,1027,2.137484
0,1028,2.13585
0,1029,2.134216
0,1030,2.132583
0,1031,2.13095
0,1032,2.129318
0,1033,2.127689
0,1034,2.126062
0,1035,2.124437
0,1036,2.122815
0,1037,2.121196
0,1038,2.119581
0,1039,2.117969
0,1040,2.116362
0,1041,2.114758
0,1042,2.113159
0,1043,2.111564
0,1044,2.109974
0,1045,2.108389
0,1046,2.106808
