"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,57,3.499687
0,57.33333,3.494798
0,57.66667,3.489823
0,58,3.484765
0,58.33333,3.479627
0,58.66667,3.474409
0,59,3.469115
0,59.33333,3.463747
0,59.66667,3.458305
0,60,3.452793
0,60.33333,3.447212
0,60.66667,3.441565
0,61,3.435852
0,61.33333,3.430076
0,61.66667,3.424239
0,62,3.418342
0,62.33333,3.412387
0,62.66667,3.406375
0,63,3.400309
0,63.33333,3.394189
0,63.66667,3.388018
0,64,3.381797
0,64.33334,3.375527
0,64.66666,3.369211
0,65,3.362848
0,65.33334,3.356441
0,65.66666,3.349992
0,66,3.343501
0,66.33334,3.33697
0,66.66666,3.3304
0,67,3.323792
0,67.33334,3.317147
0,67.66666,3.310468
0,68,3.303755
0,68.33334,3.297009
0,68.66666,3.290231
0,69,3.283422
0,69.33334,3.276585
0,69.66666,3.269718
0,70,3.262825
0,70.33334,3.255905
0,70.66666,3.24896
0,71,3.241991
0,71.33334,3.234998
0,71.66666,3.227983
0,72,3.220946
0,72.33334,3.213889
0,72.66666,3.206812
0,73,3.199716
0,73.33334,3.192602
0,73.66666,3.185471
0,74,3.178324
0,74.33334,3.171161
0,74.66666,3.163984
0,75,3.156792
0,75.33334,3.149587
0,75.66666,3.14237
0,76,3.135141
0,76.33334,3.1279
0,76.66666,3.12065
0,77,3.113389
0,77.33334,3.106119
0,77.66666,3.098841
0,78,3.091555
0,78.33334,3.084262
0,78.66666,3.076962
0,79,3.069656
0,79.33334,3.062344
0,79.66666,3.055027
0,80,3.047706
0,80.33334,3.040381
0,80.66666,3.033053
0,81,3.025722
0,81.33334,3.018389
0,81.66666,3.011053
0,82,3.003717
0,82.33334,2.996379
0,82.66666,2.989041
0,83,2.981703
0,83.33334,2.974365
0,83.66666,2.967028
0,84,2.959693
0,84.33334,2.952359
0,84.66666,2.945027
0,85,2.937698
0,85.33334,2.930371
0,85.66666,2.923048
0,86,2.915728
0,86.33334,2.908412
0,86.66666,2.9011
0,87,2.893793
0,87.33334,2.88649
0,87.66666,2.879193
0,88,2.871902
0,88.33334,2.864616
0,88.66666,2.857336
0,89,2.850063
0,89.33334,2.842797
0,89.66666,2.835537
0,90,2.828285
0,90.33334,2.821041
0,90.66666,2.813804
0,91,2.806575
0,91.33334,2.799355
0,91.66666,2.792142
0,92,2.784939
0,92.33334,2.777745
0,92.66666,2.77056
0,93,2.763384
0,93.33334,2.756218
0,93.66666,2.749062
0,94,2.741916
0,94.33334,2.73478
0,94.66666,2.727654
0,95,2.720539
0,95.33334,2.713435
0,95.66666,2.706342
0,96,2.69926
0,96.33334,2.692189
0,96.66666,2.68513
0,97,2.678082
0,97.33334,2.671046
0,97.66666,2.664023
0,98,2.657011
0,98.33334,2.650011
0,98.66666,2.643024
0,99,2.636049
0,99.33334,2.629086
0,99.66666,2.622137
0,100,2.6152
0,100.3333,2.608277
0,100.6667,2.601366
0,101,2.594469
0,101.3333,2.587584
0,101.6667,2.580714
0,102,2.573857
0,102.3333,2.567013
0,102.6667,2.560184
0,103,2.553368
0,103.3333,2.546566
0,103.6667,2.539778
0,104,2.533004
0,104.3333,2.526244
0,104.6667,2.519498
0,105,2.512767
0,105.3333,2.50605
0,105.6667,2.499348
0,106,2.49266
0,106.3333,2.485987
0,106.6667,2.479328
0,107,2.472685
0,107.3333,2.466056
0,107.6667,2.459442
0,108,2.452843
0,108.3333,2.446259
0,108.6667,2.439689
0,109,2.433135
0,109.3333,2.426596
0,109.6667,2.420073
0,110,2.413564
0,110.3333,2.40707
0,110.6667,2.400593
0,111,2.39413
0,111.3333,2.387683
0,111.6667,2.381251
0,112,2.374835
0,112.3333,2.368433
0,112.6667,2.362048
0,113,2.355678
0,113.3333,2.349324
0,113.6667,2.342985
0,114,2.336662
0,114.3333,2.330354
0,114.6667,2.324062
0,115,2.317786
0,115.3333,2.311525
0,115.6667,2.30528
0,116,2.299051
0,116.3333,2.292838
0,116.6667,2.28664
0,117,2.280458
0,117.3333,2.274292
0,117.6667,2.268142
0,118,2.262007
0,118.3333,2.255888
0,118.6667,2.249785
0,119,2.243699
0,119.3333,2.237627
0,119.6667,2.231572
0,120,2.225533
0,120.3333,2.219509
0,120.6667,2.213501
0,121,2.207509
0,121.3333,2.201533
0,121.6667,2.195573
0,122,2.189629
0,122.3333,2.1837
0,122.6667,2.177788
0,123,2.171891
0,123.3333,2.16601
0,123.6667,2.160145
0,124,2.154295
0,124.3333,2.148462
0,124.6667,2.142644
0,125,2.136842
0,125.3333,2.131056
0,125.6667,2.125286
0,126,2.119531
0,126.3333,2.113793
0,126.6667,2.10807
0,127,2.102362
0,127.3333,2.096671
0,127.6667,2.090995
0,128,2.085335
0,128.3333,2.07969
0,128.6667,2.074061
0,129,2.068448
0,129.3333,2.062851
0,129.6667,2.057269
0,130,2.051702
0,130.3333,2.046152
0,130.6667,2.040617
0,131,2.035097
0,131.3333,2.029593
0,131.6667,2.024104
0,132,2.018631
0,132.3333,2.013174
0,132.6667,2.007731
0,133,2.002305
0,133.3333,1.996893
0,133.6667,1.991497
0,134,1.986117
0,134.3333,1.980751
0,134.6667,1.975401
0,135,1.970067
0,135.3333,1.964747
0,135.6667,1.959443
0,136,1.954154
0,136.3333,1.94888
0,136.6667,1.943622
0,137,1.938378
0,137.3333,1.93315
0,137.6667,1.927936
0,138,1.922738
0,138.3333,1.917555
0,138.6667,1.912387
0,139,1.907234
0,139.3333,1.902095
0,139.6667,1.896972
0,140,1.891864
0,140.3333,1.88677
0,140.6667,1.881692
0,141,1.876628
0,141.3333,1.871579
0,141.6667,1.866544
0,142,1.861525
0,142.3333,1.85652
0,142.6667,1.85153
0,143,1.846554
0,143.3333,1.841594
0,143.6667,1.836647
0,144,1.831715
0,144.3333,1.826798
0,144.6667,1.821896
0,145,1.817007
0,145.3333,1.812134
0,145.6667,1.807274
0,146,1.802429
0,146.3333,1.797598
0,146.6667,1.792782
0,147,1.78798
0,147.3333,1.783192
0,147.6667,1.778418
0,148,1.773659
0,148.3333,1.768914
0,148.6667,1.764183
0,149,1.759465
0,149.3333,1.754762
0,149.6667,1.750074
0,150,1.745399
0,150.3333,1.740738
0,150.6667,1.73609
0,151,1.731457
0,151.3333,1.726838
0,151.6667,1.722232
0,152,1.717641
0,152.3333,1.713063
0,152.6667,1.708499
0,153,1.703948
0,153.3333,1.699412
0,153.6667,1.694888
0,154,1.690379
0,154.3333,1.685883
0,154.6667,1.681401
0,155,1.676932
0,155.3333,1.672476
0,155.6667,1.668034
0,156,1.663606
0,156.3333,1.659191
0,156.6667,1.654789
0,157,1.6504
0,157.3333,1.646025
0,157.6667,1.641663
0,158,1.637314
0,158.3333,1.632979
0,158.6667,1.628656
0,159,1.624347
0,159.3333,1.620051
0,159.6667,1.615768
0,160,1.611497
0,160.3333,1.60724
0,160.6667,1.602996
0,161,1.598765
0,161.3333,1.594546
0,161.6667,1.590341
0,162,1.586148
0,162.3333,1.581968
0,162.6667,1.577801
0,163,1.573646
0,163.3333,1.569504
0,163.6667,1.565375
0,164,1.561258
0,164.3333,1.557154
0,164.6667,1.553063
0,165,1.548984
0,165.3333,1.544917
0,165.6667,1.540863
0,166,1.536822
0,166.3333,1.532793
0,166.6667,1.528776
0,167,1.524771
0,167.3333,1.520779
0,167.6667,1.516799
0,168,1.512831
0,168.3333,1.508875
0,168.6667,1.504932
0,169,1.501001
0,169.3333,1.497081
0,169.6667,1.493174
0,170,1.489279
0,170.3333,1.485396
0,170.6667,1.481525
0,171,1.477665
0,171.3333,1.473818
0,171.6667,1.469982
0,172,1.466158
0,172.3333,1.462346
0,172.6667,1.458546
0,173,1.454758
0,173.3333,1.450981
0,173.6667,1.447216
0,174,1.443462
0,174.3333,1.43972
0,174.6667,1.43599
0,175,1.432271
0,175.3333,1.428564
0,175.6667,1.424868
0,176,1.421183
0,176.3333,1.41751
0,176.6667,1.413849
0,177,1.410198
0,177.3333,1.406559
0,177.6667,1.402932
0,178,1.399315
0,178.3333,1.39571
0,178.6667,1.392116
0,179,1.388533
0,179.3333,1.384961
0,179.6667,1.3814
0,180,1.37785
0,181,1.367267
0,182,1.356782
0,183,1.346394
0,184,1.336104
0,185,1.325908
0,186,1.315808
0,187,1.305802
0,188,1.295889
0,189,1.286069
0,190,1.276341
0,191,1.266703
0,192,1.257155
0,193,1.247697
0,194,1.238327
0,195,1.229044
0,196,1.219849
0,197,1.210739
0,198,1.201715
0,199,1.192776
0,200,1.18392
0,201,1.175148
0,202,1.166457
0,203,1.157848
0,204,1.14932
0,205,1.140872
0,206,1.132504
0,207,1.124214
0,208,1.116002
0,209,1.107867
0,210,1.099808
0,211,1.091825
0,212,1.083918
0,213,1.076084
0,214,1.068325
0,215,1.060638
0,216,1.053024
0,217,1.045481
0,218,1.038009
0,219,1.030608
0,220,1.023276
0,221,1.016013
0,222,1.008819
0,223,1.001692
0,224,0.9946328
0,225,0.9876397
0,226,0.9807125
0,227,0.9738504
0,228,0.9670529
0,229,0.9603195
0,230,0.9536494
0,231,0.9470421
0,232,0.940497
0,233,0.9340135
0,234,0.927591
0,235,0.9212289
0,236,0.9149268
0,237,0.9086839
0,238,0.9024997
0,239,0.8963738
0,240,0.8903055
0,241,0.8842942
0,242,0.8783394
0,243,0.8724406
0,244,0.8665973
0,245,0.8608089
0,246,0.8550749
0,247,0.8493947
0,248,0.843768
0,249,0.838194
0,250,0.8326724
0,251,0.8272026
0,252,0.8217842
0,253,0.8164166
0,254,0.8110993
0,255,0.8058319
0,256,0.8006139
0,257,0.7954448
0,258,0.7903242
0,259,0.7852514
0,260,0.7802262
0,261,0.7752481
0,262,0.7703165
0,263,0.765431
0,264,0.7605913
0,265,0.7557968
0,266,0.7510471
0,267,0.7463418
0,268,0.7416804
0,269,0.7370625
0,270,0.7324877
0,271,0.7279556
0,272,0.7234658
0,273,0.7190178
0,274,0.7146112
0,275,0.7102457
0,276,0.7059209
0,277,0.7016362
0,278,0.6973915
0,279,0.6931861
0,280,0.6890199
0,281,0.6848923
0,282,0.6808031
0,283,0.6767518
0,284,0.6727381
0,285,0.6687616
0,286,0.6648219
0,287,0.6609187
0,288,0.6570516
0,289,0.6532203
0,290,0.6494244
0,291,0.6456637
0,292,0.6419376
0,293,0.6382459
0,294,0.6345883
0,295,0.6309644
0,296,0.6273739
0,297,0.6238165
0,298,0.6202918
0,299,0.6167995
0,300,0.6133393
0,301,0.6099109
0,302,0.606514
0,303,0.6031483
0,304,0.5998134
0,305,0.596509
0,306,0.593235
0,307,0.5899909
0,308,0.5867764
0,309,0.5835914
0,310,0.5804354
0,311,0.5773082
0,312,0.5742096
0,313,0.5711392
0,314,0.5680967
0,315,0.565082
0,316,0.5620946
0,317,0.5591344
0,318,0.5562011
0,319,0.5532944
0,320,0.550414
0,321,0.5475598
0,322,0.5447314
0,323,0.5419285
0,324,0.539151
0,325,0.5363986
0,326,0.5336711
0,327,0.5309681
0,328,0.5282894
0,329,0.5256349
0,330,0.5230043
0,331,0.5203973
0,332,0.5178137
0,333,0.5152534
0,334,0.5127159
0,335,0.5102012
0,336,0.507709
0,337,0.505239
0,338,0.5027912
0,339,0.5003651
0,340,0.4979607
0,341,0.4955778
0,342,0.493216
0,343,0.4908753
0,344,0.4885553
0,345,0.4862559
0,346,0.4839769
0,347,0.4817182
0,348,0.4794793
0,349,0.4772603
0,350,0.4750609
0,351,0.4728809
0,352,0.4707201
0,353,0.4685784
0,354,0.4664555
0,355,0.4643512
0,356,0.4622655
0,357,0.460198
0,358,0.4581486
0,359,0.4561172
0,360,0.4541035
0,361,0.4521074
0,362,0.4501288
0,363,0.4481674
0,364,0.446223
0,365,0.4442956
0,366,0.4423849
0,367,0.4404908
0,368,0.4386131
0,369,0.4367516
0,370,0.4349063
0,371,0.4330769
0,372,0.4312633
0,373,0.4294653
0,374,0.4276828
0,375,0.4259156
0,376,0.4241636
0,377,0.4224266
0,378,0.4207045
0,379,0.4189972
0,380,0.4173044
0,381,0.4156261
0,382,0.4139621
0,383,0.4123122
0,384,0.4106764
0,385,0.4090545
0,386,0.4074464
0,387,0.4058518
0,388,0.4042708
0,389,0.4027031
0,390,0.4011487
0,391,0.3996074
0,392,0.398079
0,393,0.3965635
0,394,0.3950607
0,395,0.3935705
0,396,0.3920928
0,397,0.3906274
0,398,0.3891743
0,399,0.3877333
0,400,0.3863043
0,401,0.3848872
0,402,0.3834818
0,403,0.3820881
0,404,0.380706
0,405,0.3793353
0,406,0.3779759
0,407,0.3766277
0,408,0.3752906
0,409,0.3739645
0,410,0.3726492
0,411,0.3713448
0,412,0.3700511
0,413,0.3687679
0,414,0.3674951
0,415,0.3662328
0,416,0.3649807
0,417,0.3637388
0,418,0.362507
0,419,0.3612852
0,420,0.3600732
0,421,0.358871
0,422,0.3576785
0,423,0.3564956
0,424,0.3553222
0,425,0.3541582
0,426,0.3530036
0,427,0.3518581
0,428,0.3507219
0,429,0.3495947
0,430,0.3484764
0,431,0.347367
0,432,0.3462664
0,433,0.3451746
0,434,0.3440914
0,435,0.3430167
0,436,0.3419504
0,437,0.3408926
0,438,0.3398431
0,439,0.3388017
0,440,0.3377686
0,441,0.3367434
0,442,0.3357263
0,443,0.3347171
0,444,0.3337157
0,445,0.3327221
0,446,0.3317362
0,447,0.3307579
0,448,0.3297871
0,449,0.3288238
0,450,0.3278679
0,451,0.3269194
0,452,0.3259781
0,453,0.325044
0,454,0.324117
0,455,0.323197
0,456,0.322284
0,457,0.321378
0,458,0.3204787
0,459,0.3195863
0,460,0.3187006
0,461,0.3178216
0,462,0.3169492
0,463,0.3160833
0,464,0.3152238
0,465,0.3143709
0,466,0.3135242
0,467,0.3126839
0,468,0.3118499
0,469,0.311022
0,470,0.3102002
0,471,0.3093845
0,472,0.3085747
0,473,0.3077708
0,474,0.3069729
0,475,0.3061808
0,476,0.3053944
0,477,0.3046139
0,478,0.3038389
0,479,0.3030696
0,480,0.3023059
0,481,0.3015477
0,482,0.300795
0,483,0.3000478
0,484,0.2993059
0,485,0.2985693
0,486,0.2978379
0,487,0.2971117
0,488,0.2963907
0,489,0.2956748
0,490,0.294964
0,491,0.2942581
0,492,0.2935573
0,493,0.2928614
0,494,0.2921703
0,495,0.2914842
0,496,0.2908028
0,497,0.2901262
0,498,0.2894543
0,499,0.288787
0,500,0.2881244
0,501,0.2874664
0,502,0.2868129
0,503,0.2861638
0,504,0.2855192
0,505,0.284879
0,506,0.2842432
0,507,0.2836116
0,508,0.2829844
0,509,0.2823614
0,510,0.2817427
0,511,0.281128
0,512,0.2805176
0,513,0.2799112
0,514,0.2793089
0,515,0.2787107
0,516,0.2781164
0,517,0.2775261
0,518,0.2769396
0,519,0.276357
0,520,0.2757782
0,521,0.2752033
0,522,0.2746321
0,523,0.2740646
0,524,0.2735008
0,525,0.2729407
0,526,0.2723843
0,527,0.2718314
0,528,0.2712821
0,529,0.2707363
0,530,0.2701941
0,531,0.2696553
0,532,0.2691199
0,533,0.268588
0,534,0.2680595
0,535,0.2675342
0,536,0.2670123
0,537,0.2664936
0,538,0.2659782
0,539,0.265466
0,540,0.2649571
0,541,0.2644512
0,542,0.2639486
0,543,0.263449
0,544,0.2629525
0,545,0.2624591
0,546,0.2619688
0,547,0.2614814
0,548,0.260997
0,549,0.2605155
0,550,0.260037
0,551,0.2595614
0,552,0.2590885
0,553,0.2586186
0,554,0.2581514
0,555,0.2576871
0,556,0.2572255
0,557,0.2567667
0,558,0.2563106
0,559,0.2558571
0,560,0.2554064
0,561,0.2549583
0,562,0.2545128
0,563,0.2540699
0,564,0.2536296
0,565,0.2531919
0,566,0.2527567
0,567,0.252324
0,568,0.2518937
0,569,0.2514659
0,570,0.2510406
0,571,0.2506177
0,572,0.2501972
0,573,0.249779
0,574,0.2493633
0,575,0.2489498
0,576,0.2485387
0,577,0.2481299
0,578,0.2477234
0,579,0.2473191
0,580,0.2469171
0,581,0.2465172
0,582,0.2461196
0,583,0.2457242
0,584,0.2453309
0,585,0.2449397
0,586,0.2445507
0,587,0.2441637
0,588,0.2437789
0,589,0.2433961
0,590,0.2430153
0,591,0.2426366
0,592,0.2422599
0,593,0.2418853
0,594,0.2415126
0,595,0.2411418
0,596,0.2407731
0,597,0.2404062
0,598,0.2400413
0,599,0.2396782
0,600,0.239317
0,601,0.2389577
0,602,0.2386002
0,603,0.2382446
0,604,0.2378907
0,605,0.2375387
0,606,0.2371885
0,607,0.23684
0,608,0.2364933
0,609,0.2361483
0,610,0.2358051
0,611,0.2354636
0,612,0.2351237
0,613,0.2347856
0,614,0.2344491
0,615,0.2341143
0,616,0.2337811
0,617,0.2334495
0,618,0.2331195
0,619,0.2327911
0,620,0.2324643
0,621,0.2321391
0,622,0.2318154
0,623,0.2314933
0,624,0.2311727
0,625,0.2308536
0,626,0.230536
0,627,0.2302199
0,628,0.2299054
0,629,0.2295922
0,630,0.2292805
0,631,0.2289703
0,632,0.2286616
0,633,0.2283542
0,634,0.2280482
0,635,0.2277437
0,636,0.2274406
0,637,0.2271388
0,638,0.2268384
0,639,0.2265394
0,640,0.2262417
0,641,0.2259453
0,642,0.2256502
0,643,0.2253564
0,644,0.2250639
0,645,0.2247727
0,646,0.2244827
0,647,0.224194
0,648,0.2239066
0,649,0.2236204
0,650,0.2233355
0,651,0.2230518
0,652,0.2227693
0,653,0.222488
0,654,0.2222079
0,655,0.221929
0,656,0.2216513
0,657,0.2213748
0,658,0.2210994
0,659,0.2208252
0,660,0.2205521
0,661,0.2202802
0,662,0.2200094
0,663,0.2197397
0,664,0.2194712
0,665,0.2192037
0,666,0.2189374
0,667,0.2186721
0,668,0.2184079
0,669,0.2181446
0,670,0.2178825
0,671,0.2176214
0,672,0.2173613
0,673,0.2171023
0,674,0.2168443
0,675,0.2165873
0,676,0.2163313
0,677,0.2160763
0,678,0.2158223
0,679,0.2155693
0,680,0.2153172
0,681,0.2150662
0,682,0.2148161
0,683,0.2145669
0,684,0.2143187
0,685,0.2140715
0,686,0.2138252
0,687,0.2135798
0,688,0.2133353
0,689,0.2130918
0,690,0.2128491
0,691,0.2126074
0,692,0.2123665
0,693,0.2121266
0,694,0.2118875
0,695,0.2116493
0,696,0.2114119
0,697,0.2111754
0,698,0.2109397
0,699,0.2107049
0,700,0.2104709
0,701,0.2102378
0,702,0.2100055
0,703,0.209774
0,704,0.2095433
0,705,0.2093134
0,706,0.2090843
0,707,0.208856
0,708,0.2086286
0,709,0.2084018
0,710,0.2081759
0,711,0.2079508
0,712,0.2077264
0,713,0.2075027
0,714,0.2072798
0,715,0.2070577
0,716,0.2068363
0,717,0.2066156
0,718,0.2063957
0,719,0.2061765
0,720,0.205958
0,721,0.2057402
0,722,0.2055232
0,723,0.2053069
0,724,0.2050913
0,725,0.2048763
0,726,0.2046621
0,727,0.2044485
0,728,0.2042357
0,729,0.2040235
0,730,0.2038119
0,731,0.2036011
0,732,0.2033909
0,733,0.2031813
0,734,0.2029724
0,735,0.2027642
0,736,0.2025566
0,737,0.2023496
0,738,0.2021433
0,739,0.2019376
0,740,0.2017325
0,741,0.201528
0,742,0.2013241
0,743,0.2011209
0,744,0.2009182
0,745,0.2007162
0,746,0.2005147
0,747,0.2003139
0,748,0.2001136
0,749,0.1999139
0,750,0.1997149
0,751,0.1995164
0,752,0.1993185
0,753,0.1991211
0,754,0.1989243
0,755,0.1987281
0,756,0.1985324
0,757,0.1983373
0,758,0.1981428
0,759,0.1979487
0,760,0.1977553
0,761,0.1975623
0,762,0.1973699
0,763,0.1971781
0,764,0.1969867
0,765,0.1967959
0,766,0.1966057
0,767,0.1964159
0,768,0.1962266
0,769,0.1960379
0,770,0.1958497
0,771,0.1956619
0,772,0.1954747
0,773,0.195288
0,774,0.1951017
0,775,0.194916
0,776,0.1947308
0,777,0.194546
0,778,0.1943617
0,779,0.1941779
0,780,0.1939946
0,781,0.1938118
0,782,0.1936294
0,783,0.1934475
0,784,0.1932661
0,785,0.1930851
0,786,0.1929046
0,787,0.1927245
0,788,0.1925449
0,789,0.1923658
0,790,0.1921871
0,791,0.1920088
0,792,0.191831
0,793,0.1916536
0,794,0.1914767
0,795,0.1913002
0,796,0.1911241
0,797,0.1909485
0,798,0.1907732
0,799,0.1905984
0,800,0.1904241
0,801,0.1902501
0,802,0.1900766
0,803,0.1899035
0,804,0.1897308
0,805,0.1895585
0,806,0.1893866
0,807,0.1892151
0,808,0.189044
0,809,0.1888733
0,810,0.188703
0,811,0.1885331
0,812,0.1883636
0,813,0.1881945
0,814,0.1880258
0,815,0.1878574
0,816,0.1876895
0,817,0.1875219
0,818,0.1873547
0,819,0.1871879
0,820,0.1870214
0,821,0.1868554
0,822,0.1866897
0,823,0.1865243
0,824,0.1863594
0,825,0.1861948
0,826,0.1860306
0,827,0.1858667
0,828,0.1857032
0,829,0.18554
0,830,0.1853772
0,831,0.1852147
0,832,0.1850526
0,833,0.1848909
0,834,0.1847295
0,835,0.1845684
0,836,0.1844077
0,837,0.1842473
0,838,0.1840872
0,839,0.1839275
0,840,0.1837682
0,841,0.1836091
0,842,0.1834504
0,843,0.1832921
0,844,0.183134
0,845,0.1829763
0,846,0.1828189
0,847,0.1826619
0,848,0.1825051
0,849,0.1823487
0,850,0.1821926
0,851,0.1820368
0,852,0.1818814
0,853,0.1817262
0,854,0.1815714
0,855,0.1814168
0,856,0.1812626
0,857,0.1811087
0,858,0.1809551
0,859,0.1808017
0,860,0.1806487
0,861,0.180496
0,862,0.1803436
0,863,0.1801915
0,864,0.1800397
0,865,0.1798881
0,866,0.1797369
0,867,0.179586
0,868,0.1794353
0,869,0.1792849
0,870,0.1791348
0,871,0.178985
0,872,0.1788355
0,873,0.1786863
0,874,0.1785373
0,875,0.1783886
0,876,0.1782402
0,877,0.1780921
0,878,0.1779443
0,879,0.1777967
0,880,0.1776493
0,881,0.1775023
0,882,0.1773555
0,883,0.177209
0,884,0.1770628
0,885,0.1769169
0,886,0.1767712
0,887,0.1766258
0,888,0.1764807
0,889,0.1763358
0,890,0.1761912
0,891,0.1760468
0,892,0.1759027
0,893,0.1757589
0,894,0.1756153
0,895,0.1754719
0,896,0.1753288
0,897,0.175186
0,898,0.1750434
0,899,0.1749011
0,900,0.174759
0,901,0.1746172
0,902,0.1744756
0,903,0.1743342
0,904,0.1741931
0,905,0.1740523
0,906,0.1739116
0,907,0.1737712
0,908,0.1736311
0,909,0.1734912
0,910,0.1733515
0,911,0.1732121
0,912,0.1730729
0,913,0.1729339
0,914,0.1727952
0,915,0.1726567
0,916,0.1725184
0,917,0.1723803
0,918,0.1722425
0,919,0.1721049
0,920,0.1719675
0,921,0.1718303
0,922,0.1716934
0,923,0.1715567
0,924,0.1714202
0,925,0.1712839
0,926,0.1711479
0,927,0.1710121
0,928,0.1708765
0,929,0.1707412
0,930,0.1706061
0,931,0.1704711
0,932,0.1703365
0,933,0.170202
0,934,0.1700677
0,935,0.1699336
0,936,0.1697998
0,937,0.1696662
0,938,0.1695328
0,939,0.1693995
0,940,0.1692665
0,941,0.1691338
0,942,0.1690012
0,943,0.1688688
0,944,0.1687366
0,945,0.1686046
0,946,0.1684729
0,947,0.1683413
0,948,0.1682099
0,949,0.1680788
0,950,0.1679478
0,951,0.1678171
0,952,0.1676865
0,953,0.1675561
0,954,0.167426
0,955,0.167296
0,956,0.1671662
0,957,0.1670366
0,958,0.1669073
0,959,0.166778
0,960,0.166649
0,961,0.1665202
0,962,0.1663916
0,963,0.1662632
0,964,0.1661349
0,965,0.1660069
0,966,0.165879
0,967,0.1657513
0,968,0.1656239
0,969,0.1654966
0,970,0.1653695
0,971,0.1652426
0,972,0.1651159
0,973,0.1649893
0,974,0.164863
0,975,0.1647368
0,976,0.1646108
0,977,0.164485
0,978,0.1643594
0,979,0.164234
0,980,0.1641087
0,981,0.1639836
0,982,0.1638587
