"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,37.66667,7.132794
0,38,7.169154
0,38.33333,7.204538
0,38.66667,7.238957
0,39,7.272422
0,39.33333,7.304942
0,39.66667,7.336528
0,40,7.367191
0,40.33333,7.396941
0,40.66667,7.425789
0,41,7.453746
0,41.33333,7.480824
0,41.66667,7.507031
0,42,7.53238
0,42.33333,7.556881
0,42.66667,7.580546
0,43,7.603385
0,43.33333,7.625409
0,43.66667,7.646629
0,44,7.667056
0,44.33333,7.6867
0,44.66667,7.705574
0,45,7.723686
0,45.33333,7.741049
0,45.66667,7.757672
0,46,7.773567
0,46.33333,7.788744
0,46.66667,7.803214
0,47,7.816987
0,47.33333,7.830074
0,47.66667,7.842484
0,48,7.85423
0,48.33333,7.865319
0,48.66667,7.875764
0,49,7.885573
0,49.33333,7.894758
0,49.66667,7.903327
0,50,7.911291
0,50.33333,7.918659
0,50.66667,7.925442
0,51,7.931648
0,51.33333,7.937288
0,51.66667,7.94237
0,52,7.946905
0,52.33333,7.950901
0,52.66667,7.954367
0,53,7.957314
0,53.33333,7.959748
0,53.66667,7.96168
0,54,7.963119
0,54.33333,7.964072
0,54.66667,7.964549
0,55,7.964557
0,55.33333,7.964107
0,55.66667,7.963204
0,56,7.961859
0,56.33333,7.960079
0,56.66667,7.957872
0,57,7.955245
0,57.33333,7.952208
0,57.66667,7.948767
0,58,7.94493
0,58.33333,7.940704
0,58.66667,7.936097
0,59,7.931117
0,59.33333,7.92577
0,59.66667,7.920064
0,60,7.914005
0,60.33333,7.907602
0,60.66667,7.900859
0,61,7.893785
0,61.33333,7.886386
0,61.66667,7.878668
0,62,7.870639
0,62.33333,7.862303
0,62.66667,7.853669
0,63,7.844741
0,63.33333,7.835526
0,63.66667,7.82603
0,64,7.81626
0,64.33334,7.80622
0,64.66666,7.795917
0,65,7.785356
0,65.33334,7.774543
0,65.66666,7.763483
0,66,7.752182
0,66.33334,7.740646
0,66.66666,7.728879
0,67,7.716887
0,67.33334,7.704674
0,67.66666,7.692247
0,68,7.679609
0,68.33334,7.666766
0,68.66666,7.653723
0,69,7.640483
0,69.33334,7.627053
0,69.66666,7.613436
0,70,7.599638
0,70.33334,7.585661
0,70.66666,7.571511
0,71,7.557193
0,71.33334,7.54271
0,71.66666,7.528066
0,72,7.513267
0,72.33334,7.498314
0,72.66666,7.483213
0,73,7.467968
0,73.33334,7.452582
0,73.66666,7.437059
0,74,7.421403
0,74.33334,7.405617
0,74.66666,7.389706
0,75,7.373672
0,75.33334,7.357518
0,75.66666,7.341249
0,76,7.324869
0,76.33334,7.308379
0,76.66666,7.291783
0,77,7.275085
0,77.33334,7.258287
0,77.66666,7.241394
0,78,7.224407
0,78.33334,7.207329
0,78.66666,7.190164
0,79,7.172915
0,79.33334,7.155584
0,79.66666,7.138174
0,80,7.120687
0,80.33334,7.103127
0,80.66666,7.085497
0,81,7.067798
0,81.33334,7.050033
0,81.66666,7.032204
0,82,7.014315
0,82.33334,6.996367
0,82.66666,6.978363
0,83,6.960305
0,83.33334,6.942196
0,83.66666,6.924037
0,84,6.905831
0,84.33334,6.88758
0,84.66666,6.869287
0,85,6.850952
0,85.33334,6.832579
0,85.66666,6.814168
0,86,6.795723
0,86.33334,6.777246
0,86.66666,6.758737
0,87,6.740199
0,87.33334,6.721633
0,87.66666,6.703043
0,88,6.684428
0,88.33334,6.665791
0,88.66666,6.647133
0,89,6.628458
0,89.33334,6.609764
0,89.66666,6.591055
0,90,6.572333
0,90.33334,6.553597
0,90.66666,6.534852
0,91,6.516096
0,91.33334,6.497332
0,91.66666,6.478562
0,92,6.459786
0,92.33334,6.441007
0,92.66666,6.422225
0,93,6.403442
0,93.33334,6.384659
0,93.66666,6.365878
0,94,6.347098
0,94.33334,6.328323
0,94.66666,6.309552
0,95,6.290788
0,95.33334,6.272031
0,95.66666,6.253282
0,96,6.234543
0,96.33334,6.215814
0,96.66666,6.197096
0,97,6.178392
0,97.33334,6.1597
0,97.66666,6.141024
0,98,6.122363
0,98.33334,6.103718
0,98.66666,6.085091
0,99,6.066482
0,99.33334,6.047893
0,99.66666,6.029323
0,100,6.010774
0,100.3333,5.992247
0,100.6667,5.973742
0,101,5.955261
0,101.3333,5.936804
0,101.6667,5.918372
0,102,5.899965
0,102.3333,5.881585
0,102.6667,5.863232
0,103,5.844906
0,103.3333,5.826609
0,103.6667,5.808341
0,104,5.790103
0,104.3333,5.771895
0,104.6667,5.753718
0,105,5.735573
0,105.3333,5.71746
0,105.6667,5.699379
0,106,5.681332
0,106.3333,5.663319
0,106.6667,5.64534
0,107,5.627397
0,107.3333,5.609488
0,107.6667,5.591616
0,108,5.57378
0,108.3333,5.555981
0,108.6667,5.538219
0,109,5.520495
0,109.3333,5.50281
0,109.6667,5.485163
0,110,5.467556
0,110.3333,5.449987
0,110.6667,5.432459
0,111,5.414971
0,111.3333,5.397524
0,111.6667,5.380118
0,112,5.362753
0,112.3333,5.34543
0,112.6667,5.32815
0,113,5.310912
0,113.3333,5.293716
0,113.6667,5.276564
0,114,5.259455
0,114.3333,5.242389
0,114.6667,5.225368
0,115,5.208391
0,115.3333,5.191458
0,115.6667,5.17457
0,116,5.157727
0,116.3333,5.14093
0,116.6667,5.124178
0,117,5.107471
0,117.3333,5.090811
0,117.6667,5.074197
0,118,5.057629
0,118.3333,5.041108
0,118.6667,5.024633
0,119,5.008206
0,119.3333,4.991825
0,119.6667,4.975492
0,120,4.959207
0,120.3333,4.942969
0,120.6667,4.926779
0,121,4.910636
0,121.3333,4.894542
0,121.6667,4.878497
0,122,4.862499
0,122.3333,4.84655
0,122.6667,4.83065
0,123,4.814798
0,123.3333,4.798995
0,123.6667,4.783242
0,124,4.767537
0,124.3333,4.751881
0,124.6667,4.736275
0,125,4.720717
0,125.3333,4.70521
0,125.6667,4.689752
0,126,4.674343
0,126.3333,4.658984
0,126.6667,4.643674
0,127,4.628415
0,127.3333,4.613204
0,127.6667,4.598044
0,128,4.582934
0,128.3333,4.567873
0,128.6667,4.552863
0,129,4.537903
0,129.3333,4.522993
0,129.6667,4.508132
0,130,4.493322
0,130.3333,4.478561
0,130.6667,4.463851
0,131,4.449192
0,131.3333,4.434582
0,131.6667,4.420022
0,132,4.405512
0,132.3333,4.391053
0,132.6667,4.376643
0,133,4.362284
0,133.3333,4.347975
0,133.6667,4.333715
0,134,4.319506
0,134.3333,4.305347
0,134.6667,4.291238
0,135,4.277179
0,135.3333,4.26317
0,135.6667,4.249211
0,136,4.235302
0,136.3333,4.221443
0,136.6667,4.207633
0,137,4.193873
0,137.3333,4.180163
0,137.6667,4.166503
0,138,4.152893
0,138.3333,4.139332
0,138.6667,4.12582
0,139,4.112359
0,139.3333,4.098946
0,139.6667,4.085583
0,140,4.072269
0,140.3333,4.059005
0,140.6667,4.045789
0,141,4.032623
0,141.3333,4.019506
0,141.6667,4.006438
0,142,3.993419
0,142.3333,3.980448
0,142.6667,3.967527
0,143,3.954654
0,143.3333,3.94183
0,143.6667,3.929054
0,144,3.916327
0,144.3333,3.903648
0,144.6667,3.891018
0,145,3.878435
0,145.3333,3.865901
0,145.6667,3.853415
0,146,3.840977
0,146.3333,3.828587
0,146.6667,3.816244
0,147,3.803949
0,147.3333,3.791702
0,147.6667,3.779502
0,148,3.767349
0,148.3333,3.755244
0,148.6667,3.743186
0,149,3.731175
0,149.3333,3.719211
0,149.6667,3.707294
0,150,3.695424
0,150.3333,3.6836
0,150.6667,3.671823
0,151,3.660093
0,151.3333,3.648408
0,151.6667,3.63677
0,152,3.625178
0,152.3333,3.613632
0,152.6667,3.602132
0,153,3.590678
0,153.3333,3.57927
0,153.6667,3.567907
0,154,3.556589
0,154.3333,3.545317
0,154.6667,3.53409
0,155,3.522908
0,155.3333,3.511771
0,155.6667,3.500679
0,156,3.489632
0,156.3333,3.478629
0,156.6667,3.467671
0,157,3.456757
0,157.3333,3.445888
0,157.6667,3.435062
0,158,3.424281
0,158.3333,3.413543
0,158.6667,3.40285
0,159,3.3922
0,159.3333,3.381593
0,159.6667,3.37103
0,160,3.36051
0,160.3333,3.350034
0,160.6667,3.3396
0,161,3.329209
0,161.3333,3.318861
0,161.6667,3.308556
0,162,3.298293
0,162.3333,3.288073
0,162.6667,3.277894
0,163,3.267758
0,163.3333,3.257664
0,163.6667,3.247612
0,164,3.237602
0,164.3333,3.227633
0,164.6667,3.217705
0,165,3.207819
0,165.3333,3.197974
0,165.6667,3.188171
0,166,3.178408
0,166.3333,3.168686
0,166.6667,3.159005
0,167,3.149364
0,167.3333,3.139764
0,167.6667,3.130204
0,168,3.120685
0,168.3333,3.111205
0,168.6667,3.101765
0,169,3.092366
0,169.3333,3.083005
0,169.6667,3.073684
0,170,3.064403
0,170.3333,3.055161
0,170.6667,3.045958
0,171,3.036794
0,171.3333,3.027669
0,171.6667,3.018582
0,172,3.009534
0,172.3333,3.000525
0,172.6667,2.991554
0,173,2.982621
0,173.3333,2.973726
0,173.6667,2.964869
0,174,2.95605
0,174.3333,2.947269
0,174.6667,2.938525
0,175,2.929818
0,175.3333,2.921149
0,175.6667,2.912517
0,176,2.903922
0,176.3333,2.895363
0,176.6667,2.886842
0,177,2.878357
0,177.3333,2.869908
0,177.6667,2.861496
0,178,2.85312
0,178.3333,2.84478
0,178.6667,2.836476
0,179,2.828208
0,179.3333,2.819975
0,179.6667,2.811779
0,180,2.803617
0,181,2.779344
0,182,2.755384
0,183,2.731735
0,184,2.708393
0,185,2.685354
0,186,2.662616
0,187,2.640174
0,188,2.618025
0,189,2.596165
0,190,2.574592
0,191,2.553302
0,192,2.532291
0,193,2.511556
0,194,2.491095
0,195,2.470902
0,196,2.450976
0,197,2.431313
0,198,2.411909
0,199,2.392762
0,200,2.373869
0,201,2.355225
0,202,2.336829
0,203,2.318676
0,204,2.300765
0,205,2.283091
0,206,2.265652
0,207,2.248445
0,208,2.231466
0,209,2.214713
0,210,2.198184
0,211,2.181874
0,212,2.165781
0,213,2.149903
0,214,2.134236
0,215,2.118778
0,216,2.103526
0,217,2.088477
0,218,2.073629
0,219,2.058978
0,220,2.044523
0,221,2.03026
0,222,2.016188
0,223,2.002303
0,224,1.988602
0,225,1.975084
0,226,1.961747
0,227,1.948586
0,228,1.935601
0,229,1.922788
0,230,1.910145
0,231,1.897671
0,232,1.885362
0,233,1.873217
0,234,1.861232
0,235,1.849406
0,236,1.837737
0,237,1.826223
0,238,1.81486
0,239,1.803648
0,240,1.792584
0,241,1.781666
0,242,1.770892
0,243,1.76026
0,244,1.749767
0,245,1.739413
0,246,1.729194
0,247,1.719109
0,248,1.709157
0,249,1.699335
0,250,1.689641
0,251,1.680073
0,252,1.670631
0,253,1.661311
0,254,1.652112
0,255,1.643033
0,256,1.634072
0,257,1.625226
0,258,1.616495
0,259,1.607876
0,260,1.599369
0,261,1.590971
0,262,1.582681
0,263,1.574497
0,264,1.566418
0,265,1.558442
0,266,1.550567
0,267,1.542793
0,268,1.535118
0,269,1.52754
0,270,1.520058
0,271,1.51267
0,272,1.505375
0,273,1.498172
0,274,1.49106
0,275,1.484036
0,276,1.4771
0,277,1.470251
0,278,1.463486
0,279,1.456806
0,280,1.450208
0,281,1.443692
0,282,1.437256
0,283,1.430899
0,284,1.42462
0,285,1.418417
0,286,1.41229
0,287,1.406238
0,288,1.400259
0,289,1.394352
0,290,1.388516
0,291,1.38275
0,292,1.377054
0,293,1.371425
0,294,1.365864
0,295,1.360368
0,296,1.354938
0,297,1.349572
0,298,1.344269
0,299,1.339027
0,300,1.333848
0,301,1.328728
0,302,1.323668
0,303,1.318667
0,304,1.313723
0,305,1.308836
0,306,1.304004
0,307,1.299228
0,308,1.294507
0,309,1.289838
0,310,1.285223
0,311,1.280659
0,312,1.276147
0,313,1.271684
0,314,1.267272
0,315,1.262908
0,316,1.258592
0,317,1.254323
0,318,1.250102
0,319,1.245926
0,320,1.241796
0,321,1.23771
0,322,1.233668
0,323,1.229669
0,324,1.225713
0,325,1.221799
0,326,1.217927
0,327,1.214095
0,328,1.210304
0,329,1.206551
0,330,1.202838
0,331,1.199163
0,332,1.195526
0,333,1.191927
0,334,1.188364
0,335,1.184837
0,336,1.181345
0,337,1.177889
0,338,1.174467
0,339,1.171079
0,340,1.167725
0,341,1.164404
0,342,1.161115
0,343,1.157858
0,344,1.154633
0,345,1.151439
0,346,1.148276
0,347,1.145143
0,348,1.14204
0,349,1.138965
0,350,1.13592
0,351,1.132903
0,352,1.129915
0,353,1.126953
0,354,1.12402
0,355,1.121112
0,356,1.118232
0,357,1.115377
0,358,1.112548
0,359,1.109744
0,360,1.106965
0,361,1.104211
0,362,1.101481
0,363,1.098774
0,364,1.096091
0,365,1.093432
0,366,1.090795
0,367,1.08818
0,368,1.085588
0,369,1.083017
0,370,1.080469
0,371,1.077941
0,372,1.075434
0,373,1.072948
0,374,1.070481
0,375,1.068035
0,376,1.065609
0,377,1.063202
0,378,1.060815
0,379,1.058446
0,380,1.056095
0,381,1.053764
0,382,1.05145
0,383,1.049154
0,384,1.046876
0,385,1.044615
0,386,1.042371
0,387,1.040143
0,388,1.037933
0,389,1.035739
0,390,1.033561
0,391,1.031399
0,392,1.029253
0,393,1.027122
0,394,1.025006
0,395,1.022906
0,396,1.02082
0,397,1.018749
0,398,1.016692
0,399,1.01465
0,400,1.012622
0,401,1.010607
0,402,1.008606
0,403,1.006619
0,404,1.004645
0,405,1.002684
0,406,1.000736
0,407,0.9988009
0,408,0.9968783
0,409,0.9949682
0,410,0.9930703
0,411,0.9911845
0,412,0.9893106
0,413,0.9874484
0,414,0.9855978
0,415,0.9837588
0,416,0.9819311
0,417,0.9801145
0,418,0.978309
0,419,0.9765144
0,420,0.9747306
0,421,0.9729574
0,422,0.9711945
0,423,0.969442
0,424,0.9676997
0,425,0.9659675
0,426,0.9642452
0,427,0.9625328
0,428,0.96083
0,429,0.9591368
0,430,0.957453
0,431,0.9557787
0,432,0.9541135
0,433,0.9524574
0,434,0.9508103
0,435,0.949172
0,436,0.9475425
0,437,0.9459217
0,438,0.9443095
0,439,0.9427056
0,440,0.9411101
0,441,0.9395229
0,442,0.9379438
0,443,0.9363727
0,444,0.9348096
0,445,0.9332544
0,446,0.9317069
0,447,0.9301671
0,448,0.9286348
0,449,0.92711
0,450,0.9255927
0,451,0.9240826
0,452,0.9225798
0,453,0.921084
0,454,0.9195954
0,455,0.9181138
0,456,0.916639
0,457,0.9151711
0,458,0.9137099
0,459,0.9122553
0,460,0.9108074
0,461,0.909366
0,462,0.9079311
0,463,0.9065025
0,464,0.9050802
0,465,0.9036642
0,466,0.9022543
0,467,0.9008505
0,468,0.8994528
0,469,0.898061
0,470,0.8966752
0,471,0.8952952
0,472,0.893921
0,473,0.8925524
0,474,0.8911896
0,475,0.8898324
0,476,0.8884807
0,477,0.8871346
0,478,0.8857938
0,479,0.8844584
0,480,0.8831284
0,481,0.8818036
0,482,0.880484
0,483,0.8791696
0,484,0.8778604
0,485,0.8765562
0,486,0.875257
0,487,0.8739627
0,488,0.8726734
0,489,0.8713889
0,490,0.8701093
0,491,0.8688345
0,492,0.8675644
0,493,0.866299
0,494,0.8650382
0,495,0.863782
0,496,0.8625304
0,497,0.8612834
0,498,0.8600407
0,499,0.8588025
0,500,0.8575687
0,501,0.8563392
0,502,0.855114
0,503,0.8538932
0,504,0.8526765
0,505,0.851464
0,506,0.8502557
0,507,0.8490516
0,508,0.8478515
0,509,0.8466555
0,510,0.8454635
0,511,0.8442754
0,512,0.8430913
0,513,0.8419111
0,514,0.8407348
0,515,0.8395624
0,516,0.8383938
0,517,0.837229
0,518,0.8360679
0,519,0.8349105
0,520,0.8337569
0,521,0.8326069
0,522,0.8314605
0,523,0.8303177
0,524,0.8291786
0,525,0.828043
0,526,0.8269109
0,527,0.8257823
0,528,0.8246571
0,529,0.8235355
0,530,0.8224172
0,531,0.8213024
0,532,0.8201908
0,533,0.8190827
0,534,0.8179778
0,535,0.8168764
0,536,0.8157781
0,537,0.814683
0,538,0.8135912
0,539,0.8125027
0,540,0.8114172
0,541,0.810335
0,542,0.8092558
0,543,0.8081799
0,544,0.8071069
0,545,0.8060371
0,546,0.8049703
0,547,0.8039065
0,548,0.8028458
0,549,0.801788
0,550,0.8007331
0,551,0.7996813
0,552,0.7986324
0,553,0.7975864
0,554,0.7965432
0,555,0.795503
0,556,0.7944655
0,557,0.793431
0,558,0.7923992
0,559,0.7913703
0,560,0.7903441
0,561,0.7893207
0,562,0.7883001
0,563,0.7872822
0,564,0.7862669
0,565,0.7852544
0,566,0.7842446
0,567,0.7832375
0,568,0.7822329
0,569,0.781231
0,570,0.7802318
0,571,0.7792351
0,572,0.778241
0,573,0.7772496
0,574,0.7762606
0,575,0.7752742
0,576,0.7742904
0,577,0.7733091
0,578,0.7723302
0,579,0.7713538
0,580,0.77038
0,581,0.7694085
0,582,0.7684396
0,583,0.767473
0,584,0.7665089
0,585,0.7655472
0,586,0.7645879
0,587,0.763631
0,588,0.7626764
0,589,0.7617242
0,590,0.7607744
0,591,0.7598269
0,592,0.7588817
0,593,0.7579388
0,594,0.7569982
0,595,0.7560599
0,596,0.7551239
0,597,0.7541901
0,598,0.7532587
0,599,0.7523294
0,600,0.7514024
0,601,0.7504776
0,602,0.749555
0,603,0.7486346
0,604,0.7477164
0,605,0.7468004
0,606,0.7458866
0,607,0.7449749
0,608,0.7440653
0,609,0.7431579
0,610,0.7422526
0,611,0.7413495
0,612,0.7404485
0,613,0.7395495
0,614,0.7386526
0,615,0.7377579
0,616,0.7368652
0,617,0.7359746
0,618,0.735086
0,619,0.7341994
0,620,0.7333149
0,621,0.7324325
0,622,0.731552
0,623,0.7306736
0,624,0.7297972
0,625,0.7289227
0,626,0.7280503
0,627,0.7271798
0,628,0.7263113
0,629,0.7254447
0,630,0.7245802
0,631,0.7237175
0,632,0.7228568
0,633,0.721998
0,634,0.7211411
0,635,0.7202861
0,636,0.7194331
0,637,0.7185819
0,638,0.7177325
0,639,0.7168851
0,640,0.7160396
0,641,0.7151959
0,642,0.7143541
0,643,0.7135141
0,644,0.712676
0,645,0.7118397
0,646,0.7110052
0,647,0.7101726
0,648,0.7093418
0,649,0.7085127
0,650,0.7076855
0,651,0.7068601
0,652,0.7060364
0,653,0.7052146
0,654,0.7043945
0,655,0.7035761
0,656,0.7027595
0,657,0.7019447
0,658,0.7011316
0,659,0.7003203
0,660,0.6995107
0,661,0.6987028
0,662,0.6978967
0,663,0.6970922
0,664,0.6962895
0,665,0.6954885
0,666,0.6946892
0,667,0.6938915
0,668,0.6930956
0,669,0.6923013
0,670,0.6915087
0,671,0.6907178
0,672,0.6899285
0,673,0.6891409
0,674,0.688355
0,675,0.6875706
0,676,0.686788
0,677,0.686007
0,678,0.6852275
0,679,0.6844497
0,680,0.6836736
0,681,0.682899
0,682,0.682126
0,683,0.6813547
0,684,0.6805849
0,685,0.6798168
0,686,0.6790502
0,687,0.6782852
0,688,0.6775218
0,689,0.6767599
0,690,0.6759996
0,691,0.6752409
0,692,0.6744837
0,693,0.673728
0,694,0.6729739
0,695,0.6722214
0,696,0.6714703
0,697,0.6707209
0,698,0.6699729
0,699,0.6692265
0,700,0.6684815
0,701,0.6677381
0,702,0.6669961
0,703,0.6662557
0,704,0.6655167
0,705,0.6647793
0,706,0.6640434
0,707,0.6633089
0,708,0.6625758
0,709,0.6618443
0,710,0.6611142
0,711,0.6603856
0,712,0.6596584
0,713,0.6589327
0,714,0.6582085
0,715,0.6574857
0,716,0.6567643
0,717,0.6560443
0,718,0.6553258
0,719,0.6546087
0,720,0.653893
0,721,0.6531788
0,722,0.6524659
0,723,0.6517544
0,724,0.6510444
0,725,0.6503357
0,726,0.6496285
0,727,0.6489226
0,728,0.6482182
0,729,0.647515
0,730,0.6468133
0,731,0.646113
0,732,0.645414
0,733,0.6447164
0,734,0.6440201
0,735,0.6433252
0,736,0.6426316
0,737,0.6419395
0,738,0.6412486
0,739,0.6405591
0,740,0.6398709
0,741,0.6391841
0,742,0.6384985
0,743,0.6378143
0,744,0.6371315
0,745,0.6364499
0,746,0.6357697
0,747,0.6350907
0,748,0.6344131
0,749,0.6337368
0,750,0.6330617
0,751,0.632388
0,752,0.6317155
0,753,0.6310444
0,754,0.6303745
0,755,0.6297059
0,756,0.6290386
0,757,0.6283725
0,758,0.6277077
0,759,0.6270442
0,760,0.6263819
0,761,0.6257209
0,762,0.6250612
0,763,0.6244026
0,764,0.6237454
0,765,0.6230894
0,766,0.6224346
0,767,0.6217811
0,768,0.6211287
0,769,0.6204777
0,770,0.6198278
0,771,0.6191792
0,772,0.6185318
0,773,0.6178855
0,774,0.6172405
0,775,0.6165968
0,776,0.6159542
0,777,0.6153128
0,778,0.6146726
0,779,0.6140336
0,780,0.6133958
0,781,0.6127592
0,782,0.6121238
0,783,0.6114895
0,784,0.6108565
0,785,0.6102245
0,786,0.6095938
0,787,0.6089643
0,788,0.6083359
0,789,0.6077086
0,790,0.6070825
0,791,0.6064577
0,792,0.6058338
0,793,0.6052113
0,794,0.6045898
0,795,0.6039694
0,796,0.6033502
0,797,0.6027321
0,798,0.6021152
0,799,0.6014994
0,800,0.6008847
0,801,0.6002711
0,802,0.5996587
0,803,0.5990474
0,804,0.5984371
0,805,0.597828
0,806,0.5972201
0,807,0.5966132
0,808,0.5960073
0,809,0.5954027
0,810,0.5947991
0,811,0.5941966
0,812,0.5935951
0,813,0.5929949
0,814,0.5923956
0,815,0.5917974
0,816,0.5912004
0,817,0.5906043
0,818,0.5900094
0,819,0.5894155
0,820,0.5888227
0,821,0.588231
0,822,0.5876403
0,823,0.5870506
0,824,0.586462
0,825,0.5858745
0,826,0.585288
0,827,0.5847026
0,828,0.5841182
0,829,0.5835348
0,830,0.5829525
0,831,0.5823712
0,832,0.581791
0,833,0.5812117
0,834,0.5806336
0,835,0.5800564
0,836,0.5794802
0,837,0.5789051
0,838,0.578331
0,839,0.5777579
0,840,0.5771858
0,841,0.5766147
0,842,0.5760446
0,843,0.5754755
0,844,0.5749074
0,845,0.5743403
0,846,0.5737742
0,847,0.5732091
0,848,0.5726449
0,849,0.5720818
0,850,0.5715197
0,851,0.5709585
0,852,0.5703983
0,853,0.5698391
0,854,0.5692808
0,855,0.5687235
0,856,0.5681672
0,857,0.5676118
0,858,0.5670574
0,859,0.566504
0,860,0.5659515
0,861,0.5654
0,862,0.5648494
0,863,0.5642998
0,864,0.5637512
0,865,0.5632034
0,866,0.5626566
0,867,0.5621108
0,868,0.5615659
0,869,0.5610219
0,870,0.5604789
0,871,0.5599368
0,872,0.5593956
0,873,0.5588553
0,874,0.5583159
0,875,0.5577775
0,876,0.55724
0,877,0.5567034
0,878,0.5561677
0,879,0.555633
0,880,0.5550991
0,881,0.5545661
0,882,0.5540341
0,883,0.553503
0,884,0.5529727
0,885,0.5524434
0,886,0.5519149
0,887,0.5513873
0,888,0.5508606
0,889,0.5503349
0,890,0.5498099
0,891,0.5492859
0,892,0.5487628
0,893,0.5482405
0,894,0.5477191
0,895,0.5471986
0,896,0.546679
0,897,0.5461602
0,898,0.5456423
0,899,0.5451252
0,900,0.544609
0,901,0.5440937
0,902,0.5435792
0,903,0.5430656
0,904,0.5425529
0,905,0.5420409
0,906,0.5415299
0,907,0.5410197
0,908,0.5405103
0,909,0.5400018
0,910,0.5394941
0,911,0.5389873
0,912,0.5384812
0,913,0.5379761
0,914,0.5374717
0,915,0.5369682
0,916,0.5364655
0,917,0.5359637
0,918,0.5354626
0,919,0.5349624
0,920,0.534463
0,921,0.5339644
0,922,0.5334666
0,923,0.5329697
0,924,0.5324735
0,925,0.5319782
0,926,0.5314837
0,927,0.5309899
0,928,0.530497
0,929,0.5300049
0,930,0.5295135
0,931,0.529023
0,932,0.5285333
0,933,0.5280443
0,934,0.5275562
0,935,0.5270688
0,936,0.5265822
0,937,0.5260964
0,938,0.5256114
0,939,0.5251272
0,940,0.5246437
0,941,0.524161
0,942,0.5236791
0,943,0.523198
0,944,0.5227177
0,945,0.5222381
0,946,0.5217592
0,947,0.5212812
0,948,0.5208039
0,949,0.5203273
0,950,0.5198516
0,951,0.5193765
0,952,0.5189022
0,953,0.5184287
0,954,0.517956
0,955,0.5174839
0,956,0.5170127
0,957,0.5165421
0,958,0.5160724
0,959,0.5156034
0,960,0.515135
0,961,0.5146675
0,962,0.5142007
0,963,0.5137346
0,964,0.5132692
0,965,0.5128046
0,966,0.5123407
0,967,0.5118775
0,968,0.5114151
0,969,0.5109534
0,970,0.5104924
0,971,0.5100321
0,972,0.5095725
0,973,0.5091137
0,974,0.5086555
0,975,0.5081981
0,976,0.5077414
0,977,0.5072854
0,978,0.5068301
0,979,0.5063756
0,980,0.5059217
0,981,0.5054685
0,982,0.505016
0,983,0.5045642
0,984,0.5041131
0,985,0.5036628
0,986,0.503213
0,987,0.502764
0,988,0.5023158
0,989,0.5018681
0,990,0.5014212
0,991,0.500975
0,992,0.5005293
0,993,0.5000845
0,994,0.4996403
0,995,0.4991967
0,996,0.4987539
0,997,0.4983117
0,998,0.4978702
0,999,0.4974294
