"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,135,2.193407
0,135.3333,2.187021
0,135.6667,2.180652
0,136,2.174301
0,136.3333,2.167968
0,136.6667,2.161652
0,137,2.155354
0,137.3333,2.149073
0,137.6667,2.14281
0,138,2.136564
0,138.3333,2.130337
0,138.6667,2.124127
0,139,2.117934
0,139.3333,2.11176
0,139.6667,2.105603
0,140,2.099463
0,140.3333,2.093342
0,140.6667,2.087238
0,141,2.081151
0,141.3333,2.075083
0,141.6667,2.069032
0,142,2.062999
0,142.3333,2.056983
0,142.6667,2.050985
0,143,2.045005
0,143.3333,2.039043
0,143.6667,2.033098
0,144,2.027171
0,144.3333,2.021261
0,144.6667,2.015369
0,145,2.009495
0,145.3333,2.003638
0,145.6667,1.997799
0,146,1.991978
0,146.3333,1.986174
0,146.6667,1.980388
0,147,1.974619
0,147.3333,1.968868
0,147.6667,1.963135
0,148,1.957419
0,148.3333,1.95172
0,148.6667,1.946039
0,149,1.940376
0,149.3333,1.934729
0,149.6667,1.929101
0,150,1.92349
0,150.3333,1.917896
0,150.6667,1.91232
0,151,1.906761
0,151.3333,1.901219
0,151.6667,1.895695
0,152,1.890188
0,152.3333,1.884698
0,152.6667,1.879226
0,153,1.873771
0,153.3333,1.868333
0,153.6667,1.862912
0,154,1.857509
0,154.3333,1.852122
0,154.6667,1.846753
0,155,1.841401
0,155.3333,1.836066
0,155.6667,1.830748
0,156,1.825447
0,156.3333,1.820163
0,156.6667,1.814896
0,157,1.809646
0,157.3333,1.804413
0,157.6667,1.799197
0,158,1.793998
0,158.3333,1.788816
0,158.6667,1.78365
0,159,1.778501
0,159.3333,1.773369
0,159.6667,1.768254
0,160,1.763155
0,160.3333,1.758073
0,160.6667,1.753008
0,161,1.747959
0,161.3333,1.742927
0,161.6667,1.737912
0,162,1.732913
0,162.3333,1.72793
0,162.6667,1.722964
0,163,1.718015
0,163.3333,1.713081
0,163.6667,1.708164
0,164,1.703264
0,164.3333,1.69838
0,164.6667,1.693512
0,165,1.68866
0,165.3333,1.683824
0,165.6667,1.679005
0,166,1.674201
0,166.3333,1.669414
0,166.6667,1.664643
0,167,1.659888
0,167.3333,1.655149
0,167.6667,1.650426
0,168,1.645718
0,168.3333,1.641027
0,168.6667,1.636352
0,169,1.631692
0,169.3333,1.627048
0,169.6667,1.62242
0,170,1.617807
0,170.3333,1.613211
0,170.6667,1.608629
0,171,1.604064
0,171.3333,1.599514
0,171.6667,1.594979
0,172,1.59046
0,172.3333,1.585957
0,172.6667,1.581469
0,173,1.576996
0,173.3333,1.572539
0,173.6667,1.568097
0,174,1.56367
0,174.3333,1.559258
0,174.6667,1.554862
0,175,1.550481
0,175.3333,1.546115
0,175.6667,1.541764
0,176,1.537428
0,176.3333,1.533107
0,176.6667,1.528801
0,177,1.52451
0,177.3333,1.520233
0,177.6667,1.515972
0,178,1.511726
0,178.3333,1.507494
0,178.6667,1.503277
0,179,1.499075
0,179.3333,1.494887
0,179.6667,1.490714
0,180,1.486556
0,181,1.474168
0,182,1.46191
0,183,1.44978
0,184,1.437779
0,185,1.425904
0,186,1.414155
0,187,1.402531
0,188,1.39103
0,189,1.379652
0,190,1.368395
0,191,1.357259
0,192,1.346242
0,193,1.335343
0,194,1.324562
0,195,1.313897
0,196,1.303347
0,197,1.292912
0,198,1.282589
0,199,1.272379
0,200,1.262279
0,201,1.25229
0,202,1.24241
0,203,1.232637
0,204,1.222972
0,205,1.213413
0,206,1.203958
0,207,1.194608
0,208,1.18536
0,209,1.176214
0,210,1.167169
0,211,1.158225
0,212,1.149379
0,213,1.140631
0,214,1.13198
0,215,1.123426
0,216,1.114966
0,217,1.106601
0,218,1.098328
0,219,1.090148
0,220,1.08206
0,221,1.074061
0,222,1.066153
0,223,1.058332
0,224,1.0506
0,225,1.042954
0,226,1.035394
0,227,1.027919
0,228,1.020528
0,229,1.01322
0,230,1.005995
0,231,0.998851
0,232,0.9917876
0,233,0.984804
0,234,0.9778993
0,235,0.9710726
0,236,0.9643232
0,237,0.9576501
0,238,0.9510527
0,239,0.94453
0,240,0.9380812
0,241,0.9317057
0,242,0.9254025
0,243,0.9191708
0,244,0.91301
0,245,0.9069192
0,246,0.9008977
0,247,0.8949446
0,248,0.8890594
0,249,0.8832411
0,250,0.8774891
0,251,0.8718026
0,252,0.8661809
0,253,0.8606233
0,254,0.8551291
0,255,0.8496975
0,256,0.8443279
0,257,0.8390196
0,258,0.8337719
0,259,0.8285841
0,260,0.8234555
0,261,0.8183854
0,262,0.8133732
0,263,0.8084183
0,264,0.80352
0,265,0.7986776
0,266,0.7938905
0,267,0.7891581
0,268,0.7844798
0,269,0.7798549
0,270,0.7752828
0,271,0.770763
0,272,0.7662947
0,273,0.7618775
0,274,0.7575107
0,275,0.7531938
0,276,0.7489262
0,277,0.7447072
0,278,0.7405364
0,279,0.7364132
0,280,0.7323369
0,281,0.7283072
0,282,0.7243235
0,283,0.7203851
0,284,0.7164916
0,285,0.7126424
0,286,0.7088371
0,287,0.7050751
0,288,0.7013558
0,289,0.6976789
0,290,0.6940438
0,291,0.69045
0,292,0.686897
0,293,0.6833843
0,294,0.6799115
0,295,0.676478
0,296,0.6730835
0,297,0.6697275
0,298,0.6664094
0,299,0.663129
0,300,0.6598856
0,301,0.6566788
0,302,0.6535083
0,303,0.6503736
0,304,0.6472742
0,305,0.6442097
0,306,0.6411798
0,307,0.638184
0,308,0.6352218
0,309,0.632293
0,310,0.629397
0,311,0.6265336
0,312,0.6237022
0,313,0.6209025
0,314,0.6181342
0,315,0.6153969
0,316,0.61269
0,317,0.6100134
0,318,0.6073667
0,319,0.6047494
0,320,0.6021613
0,321,0.5996019
0,322,0.5970709
0,323,0.5945681
0,324,0.5920929
0,325,0.5896451
0,326,0.5872244
0,327,0.5848305
0,328,0.5824628
0,329,0.5801214
0,330,0.5778056
0,331,0.5755154
0,332,0.5732502
0,333,0.5710099
0,334,0.5687941
0,335,0.5666025
0,336,0.5644349
0,337,0.5622909
0,338,0.5601702
0,339,0.5580726
0,340,0.5559978
0,341,0.5539454
0,342,0.5519153
0,343,0.5499071
0,344,0.5479206
0,345,0.5459555
0,346,0.5440115
0,347,0.5420884
0,348,0.540186
0,349,0.5383039
0,350,0.5364419
0,351,0.5345998
0,352,0.5327773
0,353,0.5309742
0,354,0.5291902
0,355,0.5274252
0,356,0.5256788
0,357,0.5239508
0,358,0.5222411
0,359,0.5205493
0,360,0.5188753
0,361,0.5172188
0,362,0.5155797
0,363,0.5139576
0,364,0.5123525
0,365,0.5107641
0,366,0.509192
0,367,0.5076364
0,368,0.5060967
0,369,0.5045729
0,370,0.5030649
0,371,0.5015723
0,372,0.5000949
0,373,0.4986327
0,374,0.4971853
0,375,0.4957527
0,376,0.4943347
0,377,0.4929309
0,378,0.4915414
0,379,0.4901659
0,380,0.4888042
0,381,0.4874561
0,382,0.4861216
0,383,0.4848003
0,384,0.4834922
0,385,0.4821971
0,386,0.4809148
0,387,0.4796452
0,388,0.478388
0,389,0.4771433
0,390,0.4759107
0,391,0.4746901
0,392,0.4734815
0,393,0.4722846
0,394,0.4710993
0,395,0.4699255
0,396,0.4687629
0,397,0.4676116
0,398,0.4664713
0,399,0.4653418
0,400,0.4642231
0,401,0.4631151
0,402,0.4620175
0,403,0.4609303
0,404,0.4598533
0,405,0.4587864
0,406,0.4577295
0,407,0.4566824
0,408,0.4556451
0,409,0.4546174
0,410,0.4535992
0,411,0.4525903
0,412,0.4515907
0,413,0.4506002
0,414,0.4496187
0,415,0.4486462
0,416,0.4476824
0,417,0.4467273
0,418,0.4457809
0,419,0.4448428
0,420,0.4439132
0,421,0.4429918
0,422,0.4420786
0,423,0.4411734
0,424,0.4402762
0,425,0.4393869
0,426,0.4385053
0,427,0.4376313
0,428,0.436765
0,429,0.4359061
0,430,0.4350546
0,431,0.4342104
0,432,0.4333734
0,433,0.4325435
0,434,0.4317206
0,435,0.4309047
0,436,0.4300956
0,437,0.4292932
0,438,0.4284976
0,439,0.4277085
0,440,0.426926
0,441,0.4261499
0,442,0.4253802
0,443,0.4246167
0,444,0.4238594
0,445,0.4231083
0,446,0.4223632
0,447,0.4216241
0,448,0.4208909
0,449,0.4201635
0,450,0.4194419
0,451,0.4187259
0,452,0.4180156
0,453,0.4173108
0,454,0.4166115
0,455,0.4159176
0,456,0.4152291
0,457,0.4145458
0,458,0.4138677
0,459,0.4131948
0,460,0.412527
0,461,0.4118642
0,462,0.4112064
0,463,0.4105535
0,464,0.4099053
0,465,0.4092621
0,466,0.4086235
0,467,0.4079896
0,468,0.4073603
0,469,0.4067355
0,470,0.4061152
0,471,0.4054994
0,472,0.404888
0,473,0.4042809
0,474,0.4036781
0,475,0.4030795
0,476,0.4024851
0,477,0.4018948
0,478,0.4013087
0,479,0.4007265
0,480,0.4001483
0,481,0.3995741
0,482,0.3990037
0,483,0.3984372
0,484,0.3978744
0,485,0.3973155
0,486,0.3967602
0,487,0.3962086
0,488,0.3956605
0,489,0.3951161
0,490,0.3945752
0,491,0.3940378
0,492,0.3935038
0,493,0.3929732
0,494,0.392446
0,495,0.3919221
0,496,0.3914015
0,497,0.3908841
0,498,0.39037
0,499,0.389859
0,500,0.3893511
0,501,0.3888464
0,502,0.3883447
0,503,0.387846
0,504,0.3873503
0,505,0.3868576
0,506,0.3863678
0,507,0.3858808
0,508,0.3853967
0,509,0.3849155
0,510,0.384437
0,511,0.3839612
0,512,0.3834882
0,513,0.3830179
0,514,0.3825502
0,515,0.3820851
0,516,0.3816227
0,517,0.3811628
0,518,0.3807054
0,519,0.3802506
0,520,0.3797982
0,521,0.3793483
0,522,0.3789008
0,523,0.3784557
0,524,0.378013
0,525,0.3775725
0,526,0.3771344
0,527,0.3766986
0,528,0.3762651
0,529,0.3758337
0,530,0.3754047
0,531,0.3749777
0,532,0.374553
0,533,0.3741303
0,534,0.3737098
0,535,0.3732914
0,536,0.372875
0,537,0.3724607
0,538,0.3720483
0,539,0.371638
0,540,0.3712297
0,541,0.3708233
0,542,0.3704188
0,543,0.3700163
0,544,0.3696156
0,545,0.3692168
0,546,0.3688199
0,547,0.3684247
0,548,0.3680314
0,549,0.3676399
0,550,0.3672501
0,551,0.3668621
0,552,0.3664758
0,553,0.3660912
0,554,0.3657084
0,555,0.3653271
0,556,0.3649476
0,557,0.3645697
0,558,0.3641934
0,559,0.3638186
0,560,0.3634456
0,561,0.363074
0,562,0.362704
0,563,0.3623356
0,564,0.3619686
0,565,0.3616032
0,566,0.3612393
0,567,0.3608768
0,568,0.3605158
0,569,0.3601562
0,570,0.3597981
0,571,0.3594413
0,572,0.359086
0,573,0.3587321
0,574,0.3583795
0,575,0.3580283
0,576,0.3576784
0,577,0.3573299
0,578,0.3569826
0,579,0.3566367
0,580,0.356292
0,581,0.3559487
0,582,0.3556066
0,583,0.3552657
0,584,0.3549261
0,585,0.3545877
0,586,0.3542505
0,587,0.3539145
0,588,0.3535797
0,589,0.3532461
0,590,0.3529137
0,591,0.3525824
0,592,0.3522522
0,593,0.3519232
0,594,0.3515953
0,595,0.3512685
0,596,0.3509428
0,597,0.3506182
0,598,0.3502947
0,599,0.3499722
0,600,0.3496508
0,601,0.3493305
0,602,0.3490112
0,603,0.3486929
0,604,0.3483756
0,605,0.3480594
0,606,0.3477441
0,607,0.3474298
0,608,0.3471166
0,609,0.3468042
0,610,0.3464929
0,611,0.3461825
0,612,0.3458731
0,613,0.3455645
0,614,0.345257
0,615,0.3449503
0,616,0.3446445
0,617,0.3443397
0,618,0.3440357
0,619,0.3437327
0,620,0.3434305
0,621,0.3431291
0,622,0.3428287
0,623,0.3425291
0,624,0.3422303
0,625,0.3419324
0,626,0.3416354
0,627,0.3413392
0,628,0.3410437
0,629,0.3407491
0,630,0.3404553
0,631,0.3401623
0,632,0.3398701
0,633,0.3395787
0,634,0.3392881
0,635,0.3389982
0,636,0.3387091
0,637,0.3384208
0,638,0.3381332
0,639,0.3378463
0,640,0.3375603
0,641,0.3372749
0,642,0.3369903
0,643,0.3367064
0,644,0.3364232
0,645,0.3361407
0,646,0.335859
0,647,0.3355779
0,648,0.3352976
0,649,0.3350179
0,650,0.3347389
0,651,0.3344606
0,652,0.334183
0,653,0.333906
0,654,0.3336297
0,655,0.3333541
0,656,0.3330791
0,657,0.3328048
0,658,0.3325311
0,659,0.332258
0,660,0.3319857
0,661,0.3317139
0,662,0.3314427
0,663,0.3311722
0,664,0.3309023
0,665,0.330633
0,666,0.3303643
0,667,0.3300962
0,668,0.3298287
0,669,0.3295618
0,670,0.3292955
0,671,0.3290298
0,672,0.3287647
0,673,0.3285002
0,674,0.3282362
0,675,0.3279728
0,676,0.32771
0,677,0.3274477
0,678,0.327186
0,679,0.3269249
0,680,0.3266643
0,681,0.3264043
0,682,0.3261448
0,683,0.3258859
0,684,0.3256274
0,685,0.3253696
0,686,0.3251122
0,687,0.3248554
0,688,0.3245991
0,689,0.3243433
0,690,0.3240881
0,691,0.3238333
0,692,0.3235791
0,693,0.3233254
0,694,0.3230721
0,695,0.3228194
0,696,0.3225672
0,697,0.3223154
0,698,0.3220642
0,699,0.3218134
0,700,0.3215631
0,701,0.3213134
0,702,0.321064
0,703,0.3208152
0,704,0.3205669
0,705,0.320319
0,706,0.3200715
0,707,0.3198246
0,708,0.3195781
0,709,0.3193321
0,710,0.3190865
0,711,0.3188414
0,712,0.3185968
0,713,0.3183525
0,714,0.3181088
0,715,0.3178654
0,716,0.3176225
0,717,0.3173801
0,718,0.3171381
0,719,0.3168966
0,720,0.3166554
0,721,0.3164147
0,722,0.3161744
0,723,0.3159346
0,724,0.3156952
0,725,0.3154562
0,726,0.3152176
0,727,0.3149795
0,728,0.3147417
0,729,0.3145044
0,730,0.3142675
0,731,0.314031
0,732,0.3137949
0,733,0.3135592
0,734,0.3133239
0,735,0.313089
0,736,0.3128545
0,737,0.3126205
0,738,0.3123868
0,739,0.3121535
0,740,0.3119206
0,741,0.311688
0,742,0.3114559
0,743,0.3112242
0,744,0.3109928
0,745,0.3107619
0,746,0.3105313
0,747,0.3103011
0,748,0.3100713
0,749,0.3098418
0,750,0.3096128
0,751,0.309384
0,752,0.3091557
0,753,0.3089278
0,754,0.3087002
0,755,0.308473
0,756,0.3082461
0,757,0.3080196
0,758,0.3077935
0,759,0.3075677
0,760,0.3073423
0,761,0.3071173
0,762,0.3068926
0,763,0.3066683
0,764,0.3064443
0,765,0.3062206
0,766,0.3059973
0,767,0.3057744
0,768,0.3055518
0,769,0.3053296
0,770,0.3051077
0,771,0.3048861
0,772,0.3046649
0,773,0.304444
0,774,0.3042235
0,775,0.3040033
0,776,0.3037835
0,777,0.303564
0,778,0.3033448
0,779,0.3031259
0,780,0.3029074
0,781,0.3026892
0,782,0.3024714
0,783,0.3022538
0,784,0.3020366
0,785,0.3018197
0,786,0.3016032
0,787,0.301387
0,788,0.301171
0,789,0.3009554
0,790,0.3007402
0,791,0.3005252
0,792,0.3003106
0,793,0.3000963
0,794,0.2998823
0,795,0.2996686
0,796,0.2994552
0,797,0.2992421
0,798,0.2990294
0,799,0.2988169
0,800,0.2986048
0,801,0.298393
0,802,0.2981814
0,803,0.2979702
0,804,0.2977593
0,805,0.2975487
0,806,0.2973384
0,807,0.2971284
0,808,0.2969187
0,809,0.2967093
0,810,0.2965002
0,811,0.2962914
0,812,0.2960829
0,813,0.2958747
0,814,0.2956668
0,815,0.2954591
0,816,0.2952518
0,817,0.2950447
0,818,0.294838
0,819,0.2946315
0,820,0.2944254
0,821,0.2942195
0,822,0.2940139
0,823,0.2938086
0,824,0.2936036
0,825,0.2933989
0,826,0.2931944
0,827,0.2929903
0,828,0.2927864
0,829,0.2925828
0,830,0.2923795
0,831,0.2921765
0,832,0.2919737
0,833,0.2917712
0,834,0.291569
0,835,0.2913671
0,836,0.2911655
0,837,0.2909641
0,838,0.290763
0,839,0.2905622
0,840,0.2903616
0,841,0.2901614
0,842,0.2899614
0,843,0.2897617
0,844,0.2895622
0,845,0.289363
0,846,0.2891641
0,847,0.2889654
0,848,0.2887671
0,849,0.2885689
0,850,0.2883711
0,851,0.2881735
0,852,0.2879762
0,853,0.2877792
0,854,0.2875824
0,855,0.2873859
0,856,0.2871896
0,857,0.2869936
0,858,0.2867979
0,859,0.2866024
0,860,0.2864072
0,861,0.2862122
0,862,0.2860175
0,863,0.285823
0,864,0.2856289
0,865,0.285435
0,866,0.2852413
0,867,0.2850479
0,868,0.2848547
0,869,0.2846618
0,870,0.2844691
0,871,0.2842767
0,872,0.2840846
0,873,0.2838927
0,874,0.2837011
0,875,0.2835096
0,876,0.2833185
0,877,0.2831276
0,878,0.282937
0,879,0.2827466
0,880,0.2825564
0,881,0.2823665
0,882,0.2821769
0,883,0.2819874
0,884,0.2817983
0,885,0.2816094
0,886,0.2814207
0,887,0.2812322
0,888,0.281044
0,889,0.2808561
0,890,0.2806684
0,891,0.2804809
0,892,0.2802937
0,893,0.2801067
0,894,0.2799199
0,895,0.2797334
0,896,0.2795472
0,897,0.2793611
0,898,0.2791753
0,899,0.2789898
0,900,0.2788045
0,901,0.2786194
0,902,0.2784345
0,903,0.2782499
0,904,0.2780656
0,905,0.2778814
0,906,0.2776975
0,907,0.2775139
0,908,0.2773304
0,909,0.2771472
0,910,0.2769642
0,911,0.2767815
0,912,0.276599
0,913,0.2764167
0,914,0.2762346
0,915,0.2760528
0,916,0.2758712
0,917,0.2756898
0,918,0.2755087
0,919,0.2753277
0,920,0.2751471
0,921,0.2749666
0,922,0.2747863
0,923,0.2746063
0,924,0.2744265
0,925,0.2742469
0,926,0.2740676
0,927,0.2738885
0,928,0.2737096
0,929,0.2735309
0,930,0.2733524
0,931,0.2731742
0,932,0.2729962
0,933,0.2728184
0,934,0.2726409
0,935,0.2724635
0,936,0.2722864
0,937,0.2721095
0,938,0.2719328
0,939,0.2717564
0,940,0.2715801
0,941,0.2714041
0,942,0.2712282
0,943,0.2710526
0,944,0.2708772
0,945,0.2707021
0,946,0.2705271
0,947,0.2703524
0,948,0.2701778
0,949,0.2700035
0,950,0.2698294
0,951,0.2696555
0,952,0.2694818
0,953,0.2693084
0,954,0.2691351
0,955,0.2689621
0,956,0.2687892
0,957,0.2686166
0,958,0.2684442
0,959,0.268272
0,960,0.2681
0,961,0.2679282
0,962,0.2677566
0,963,0.2675853
0,964,0.2674141
0,965,0.2672432
0,966,0.2670724
0,967,0.2669019
0,968,0.2667316
0,969,0.2665614
0,970,0.2663915
0,971,0.2662218
0,972,0.2660523
0,973,0.265883
0,974,0.2657139
0,975,0.265545
0,976,0.2653763
0,977,0.2652078
0,978,0.2650395
0,979,0.2648714
0,980,0.2647036
