"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,26,0.01884469
0,26.33333,0.01924222
0,26.66667,0.01963996
0,27,0.02003787
0,27.33333,0.02043588
0,27.66667,0.02083394
0,28,0.021232
0,28.33333,0.02163
0,28.66667,0.02202791
0,29,0.02242567
0,29.33333,0.02282325
0,29.66667,0.0232206
0,30,0.02361768
0,30.33333,0.02401445
0,30.66667,0.02441089
0,31,0.02480695
0,31.33333,0.0252026
0,31.66667,0.02559782
0,32,0.02599257
0,32.33333,0.02638682
0,32.66667,0.02678056
0,33,0.02717374
0,33.33333,0.02756636
0,33.66667,0.02795839
0,34,0.02834979
0,34.33333,0.02874057
0,34.66667,0.02913068
0,35,0.02952013
0,35.33333,0.02990888
0,35.66667,0.03029692
0,36,0.03068424
0,36.33333,0.03107082
0,36.66667,0.03145665
0,37,0.03184171
0,37.33333,0.03222599
0,37.66667,0.03260947
0,38,0.03299216
0,38.33333,0.03337403
0,38.66667,0.03375507
0,39,0.03413529
0,39.33333,0.03451465
0,39.66667,0.03489317
0,40,0.03527083
0,40.33333,0.03564763
0,40.66667,0.03602355
0,41,0.03639859
0,41.33333,0.03677275
0,41.66667,0.03714601
0,42,0.03751838
0,42.33333,0.03788985
0,42.66667,0.03826041
0,43,0.03863006
0,43.33333,0.0389988
0,43.66667,0.03936663
0,44,0.03973353
0,44.33333,0.04009951
0,44.66667,0.04046456
0,45,0.04082869
0,45.33333,0.04119189
0,45.66667,0.04155415
0,46,0.04191549
0,46.33333,0.04227589
0,46.66667,0.04263536
0,47,0.04299388
0,47.33333,0.04335148
0,47.66667,0.04370814
0,48,0.04406386
0,48.33333,0.04441865
0,48.66667,0.0447725
0,49,0.04512541
0,49.33333,0.04547739
0,49.66667,0.04582844
0,50,0.04617855
0,50.33333,0.04652772
0,50.66667,0.04687597
0,51,0.04722328
0,51.33333,0.04756967
0,51.66667,0.04791513
0,52,0.04825966
0,52.33333,0.04860327
0,52.66667,0.04894596
0,53,0.04928772
0,53.33333,0.04962856
0,53.66667,0.04996849
0,54,0.0503075
0,54.33333,0.0506456
0,54.66667,0.0509828
0,55,0.05131908
0,55.33333,0.05165445
0,55.66667,0.05198893
0,56,0.0523225
0,56.33333,0.05265517
0,56.66667,0.05298695
0,57,0.05331783
0,57.33333,0.05364783
0,57.66667,0.05397694
0,58,0.05430516
0,58.33333,0.0546325
0,58.66667,0.05495897
0,59,0.05528455
0,59.33333,0.05560926
0,59.66667,0.05593311
0,60,0.05625608
0,60.33333,0.0565782
0,60.66667,0.05689945
0,61,0.05721984
0,61.33333,0.05753938
0,61.66667,0.05785806
0,62,0.0581759
0,62.33333,0.0584929
0,62.66667,0.05880905
0,63,0.05912436
0,63.33333,0.05943883
0,63.66667,0.05975248
0,64,0.06006529
0,64.33334,0.06037728
0,64.66666,0.06068844
0,65,0.06099879
0,65.33334,0.06130832
0,65.66666,0.06161703
0,66,0.06192494
0,66.33334,0.06223204
0,66.66666,0.06253833
0,67,0.06284382
0,67.33334,0.06314852
0,67.66666,0.06345243
0,68,0.06375554
0,68.33334,0.06405786
0,68.66666,0.0643594
0,69,0.06466017
0,69.33334,0.06496015
0,69.66666,0.06525936
0,70,0.0655578
0,70.33334,0.06585547
0,70.66666,0.06615237
0,71,0.06644852
0,71.33334,0.0667439
0,71.66666,0.06703853
0,72,0.06733241
0,72.33334,0.06762554
0,72.66666,0.06791791
0,73,0.06820956
0,73.33334,0.06850045
0,73.66666,0.06879061
0,74,0.06908005
0,74.33334,0.06936874
0,74.66666,0.06965671
0,75,0.06994396
0,75.33334,0.07023049
0,75.66666,0.0705163
0,76,0.07080139
0,76.33334,0.07108577
0,76.66666,0.07136944
0,77,0.0716524
0,77.33334,0.07193466
0,77.66666,0.07221623
0,78,0.07249708
0,78.33334,0.07277726
0,78.66666,0.07305674
0,79,0.07333552
0,79.33334,0.07361362
0,79.66666,0.07389104
0,80,0.07416778
0,80.33334,0.07444384
0,80.66666,0.07471923
0,81,0.07499394
0,81.33334,0.07526799
0,81.66666,0.07554137
0,82,0.07581408
0,82.33334,0.07608613
0,82.66666,0.07635754
0,83,0.07662828
0,83.33334,0.07689836
0,83.66666,0.0771678
0,84,0.07743659
0,84.33334,0.07770474
0,84.66666,0.07797224
0,85,0.07823911
0,85.33334,0.07850533
0,85.66666,0.07877093
0,86,0.07903589
0,86.33334,0.07930022
0,86.66666,0.07956392
0,87,0.079827
0,87.33334,0.08008946
0,87.66666,0.0803513
0,88,0.08061253
0,88.33334,0.08087313
0,88.66666,0.08113313
0,89,0.08139251
0,89.33334,0.08165129
0,89.66666,0.08190947
0,90,0.08216704
0,90.33334,0.08242401
0,90.66666,0.08268039
0,91,0.08293617
0,91.33334,0.08319136
0,91.66666,0.08344595
0,92,0.08369996
0,92.33334,0.08395339
0,92.66666,0.08420622
0,93,0.08445848
0,93.33334,0.08471016
0,93.66666,0.08496126
0,94,0.08521178
0,94.33334,0.08546174
0,94.66666,0.08571112
0,95,0.08595994
0,95.33334,0.08620819
0,95.66666,0.08645587
0,96,0.086703
0,96.33334,0.08694956
0,96.66666,0.08719557
0,97,0.08744102
0,97.33334,0.08768591
0,97.66666,0.08793026
0,98,0.08817406
0,98.33334,0.08841731
0,98.66666,0.08866001
0,99,0.08890218
0,99.33334,0.0891438
0,99.66666,0.08938488
0,100,0.08962542
0,100.3333,0.08986543
0,100.6667,0.09010491
0,101,0.09034385
0,101.3333,0.09058227
0,101.6667,0.09082016
0,102,0.09105752
0,102.3333,0.09129436
0,102.6667,0.09153067
0,103,0.09176647
0,103.3333,0.09200175
0,103.6667,0.09223651
0,104,0.09247076
0,104.3333,0.0927045
0,104.6667,0.09293772
0,105,0.09317044
0,105.3333,0.09340265
0,105.6667,0.09363435
0,106,0.09386553
0,106.3333,0.09409612
0,106.6667,0.09432606
0,107,0.09455523
0,107.3333,0.09478349
0,107.6667,0.09501066
0,108,0.09523657
0,108.3333,0.09546101
0,108.6667,0.09568381
0,109,0.09590477
0,109.3333,0.09612368
0,109.6667,0.09634038
0,110,0.09655469
0,110.3333,0.09676645
0,110.6667,0.09697554
0,111,0.09718181
0,111.3333,0.09738517
0,111.6667,0.09758551
0,112,0.09778276
0,112.3333,0.09797685
0,112.6667,0.09816768
0,113,0.09835523
0,113.3333,0.09853946
0,113.6667,0.09872028
0,114,0.09889772
0,114.3333,0.09907172
0,114.6667,0.09924228
0,115,0.09940939
0,115.3333,0.09957303
0,115.6667,0.09973322
0,116,0.09988993
0,116.3333,0.1000432
0,116.6667,0.1001929
0,117,0.1003393
0,117.3333,0.1004822
0,117.6667,0.1006217
0,118,0.1007578
0,118.3333,0.1008904
0,118.6667,0.1010197
0,119,0.1011457
0,119.3333,0.1012683
0,119.6667,0.1013876
0,120,0.1015035
0,120.3333,0.1016162
0,120.6667,0.1017256
0,121,0.1018317
0,121.3333,0.1019346
0,121.6667,0.1020342
0,122,0.1021307
0,122.3333,0.1022239
0,122.6667,0.102314
0,123,0.1024008
0,123.3333,0.1024846
0,123.6667,0.1025652
0,124,0.1026427
0,124.3333,0.1027171
0,124.6667,0.1027884
0,125,0.1028566
0,125.3333,0.1029217
0,125.6667,0.1029838
0,126,0.1030429
0,126.3333,0.103099
0,126.6667,0.1031521
0,127,0.1032022
0,127.3333,0.1032493
0,127.6667,0.1032934
0,128,0.1033346
0,128.3333,0.1033729
0,128.6667,0.1034083
0,129,0.1034407
0,129.3333,0.1034703
0,129.6667,0.1034969
0,130,0.1035207
0,130.3333,0.1035417
0,130.6667,0.1035598
0,131,0.103575
0,131.3333,0.1035875
0,131.6667,0.1035971
0,132,0.1036039
0,132.3333,0.1036079
0,132.6667,0.1036092
0,133,0.1036076
0,133.3333,0.1036033
0,133.6667,0.1035963
0,134,0.1035865
0,134.3333,0.103574
0,134.6667,0.1035587
0,135,0.1035407
0,135.3333,0.1035201
0,135.6667,0.1034967
0,136,0.1034707
0,136.3333,0.1034419
0,136.6667,0.1034105
0,137,0.1033765
0,137.3333,0.1033398
0,137.6667,0.1033004
0,138,0.1032584
0,138.3333,0.1032138
0,138.6667,0.1031666
0,139,0.1031168
0,139.3333,0.1030643
0,139.6667,0.1030093
0,140,0.1029517
0,140.3333,0.1028915
0,140.6667,0.1028288
0,141,0.1027635
0,141.3333,0.1026956
0,141.6667,0.1026252
0,142,0.1025523
0,142.3333,0.1024769
0,142.6667,0.1023989
0,143,0.1023184
0,143.3333,0.1022354
0,143.6667,0.10215
0,144,0.102062
0,144.3333,0.1019716
0,144.6667,0.1018786
0,145,0.1017833
0,145.3333,0.1016854
0,145.6667,0.1015852
0,146,0.1014824
0,146.3333,0.1013773
0,146.6667,0.1012697
0,147,0.1011597
0,147.3333,0.1010473
0,147.6667,0.1009324
0,148,0.1008152
0,148.3333,0.1006956
0,148.6667,0.1005736
0,149,0.1004492
0,149.3333,0.1003225
0,149.6667,0.1001933
0,150,0.1000618
0,150.3333,0.09992801
0,150.6667,0.09979184
0,151,0.09965333
0,151.3333,0.09951248
0,151.6667,0.0993693
0,152,0.09922381
0,152.3333,0.09907601
0,152.6667,0.0989259
0,153,0.09877349
0,153.3333,0.09861878
0,153.6667,0.09846179
0,154,0.09830251
0,154.3333,0.09814096
0,154.6667,0.09797715
0,155,0.09781107
0,155.3333,0.09764273
0,155.6667,0.09747215
0,156,0.09729932
0,156.3333,0.09712426
0,156.6667,0.09694695
0,157,0.09676743
0,157.3333,0.09658569
0,157.6667,0.09640173
0,158,0.09621556
0,158.3333,0.0960272
0,158.6667,0.09583668
0,159,0.09564409
0,159.3333,0.09544956
0,159.6667,0.09525324
0,160,0.09505535
0,160.3333,0.0948561
0,160.6667,0.09465571
0,161,0.09445443
0,161.3333,0.09425249
0,161.6667,0.0940501
0,162,0.09384748
0,162.3333,0.09364484
0,162.6667,0.09344234
0,163,0.09324016
0,163.3333,0.09303843
0,163.6667,0.0928373
0,164,0.09263687
0,164.3333,0.09243724
0,164.6667,0.09223851
0,165,0.09204073
0,165.3333,0.09184399
0,165.6667,0.09164831
0,166,0.09145374
0,166.3333,0.09126031
0,166.6667,0.09106806
0,167,0.09087697
0,167.3333,0.09068709
0,167.6667,0.09049839
0,168,0.09031089
0,168.3333,0.09012458
0,168.6667,0.08993946
0,169,0.08975551
0,169.3333,0.08957272
0,169.6667,0.08939108
0,170,0.08921057
0,170.3333,0.08903117
0,170.6667,0.08885287
0,171,0.08867566
0,171.3333,0.08849949
0,171.6667,0.08832436
0,172,0.08815026
0,172.3333,0.08797715
0,172.6667,0.08780501
0,173,0.08763384
0,173.3333,0.0874636
0,173.6667,0.08729429
0,174,0.08712587
0,174.3333,0.08695833
0,174.6667,0.08679166
0,175,0.08662584
0,175.3333,0.08646084
0,175.6667,0.08629666
0,176,0.08613326
0,176.3333,0.08597065
0,176.6667,0.0858088
0,177,0.0856477
0,177.3333,0.08548734
0,177.6667,0.08532769
0,178,0.08516876
0,178.3333,0.08501051
0,178.6667,0.08485296
0,179,0.08469607
0,179.3333,0.08453984
0,179.6667,0.08438426
0,180,0.08422931
0,181,0.08376819
0,182,0.08331244
0,183,0.08286183
0,184,0.08241615
0,185,0.08197521
0,186,0.08153884
0,187,0.08110686
0,188,0.08067915
0,189,0.08025556
0,190,0.07983597
0,191,0.07942028
0,192,0.07900839
0,193,0.07860018
0,194,0.07819559
0,195,0.07779451
0,196,0.07739688
0,197,0.07700261
0,198,0.07661165
0,199,0.07622391
0,200,0.07583933
0,201,0.07545786
0,202,0.07507943
0,203,0.07470399
0,204,0.0743315
0,205,0.07396189
0,206,0.07359513
0,207,0.07323115
0,208,0.07286994
0,209,0.07251143
0,210,0.07215559
0,211,0.07180238
0,212,0.07145176
0,213,0.0711037
0,214,0.07075816
0,215,0.0704151
0,216,0.0700745
0,217,0.06973632
0,218,0.06940053
0,219,0.06906711
0,220,0.06873602
0,221,0.06840723
0,222,0.06808072
0,223,0.06775646
0,224,0.06743442
0,225,0.06711459
0,226,0.06679694
0,227,0.06648143
0,228,0.06616805
0,229,0.06585678
0,230,0.06554759
0,231,0.06524047
0,232,0.06493539
0,233,0.06463233
0,234,0.06433127
0,235,0.0640322
0,236,0.06373508
0,237,0.06343991
0,238,0.06314667
0,239,0.06285534
0,240,0.0625659
0,241,0.06227833
0,242,0.06199262
0,243,0.06170875
0,244,0.0614267
0,245,0.06114646
0,246,0.06086801
0,247,0.06059133
0,248,0.06031642
0,249,0.06004325
0,250,0.05977182
0,251,0.05950209
0,252,0.05923408
0,253,0.05896775
0,254,0.0587031
0,255,0.05844011
0,256,0.05817876
0,257,0.05791905
0,258,0.05766096
0,259,0.05740448
0,260,0.0571496
0,261,0.0568963
0,262,0.05664457
0,263,0.0563944
0,264,0.05614578
0,265,0.05589869
0,266,0.05565312
0,267,0.05540906
0,268,0.05516651
0,269,0.05492544
0,270,0.05468585
0,271,0.05444773
0,272,0.05421107
0,273,0.05397584
0,274,0.05374205
0,275,0.05350969
0,276,0.05327874
0,277,0.05304918
0,278,0.05282103
0,279,0.05259425
0,280,0.05236885
0,281,0.05214481
0,282,0.05192212
0,283,0.05170077
0,284,0.05148076
0,285,0.05126207
0,286,0.05104469
0,287,0.05082862
0,288,0.05061384
0,289,0.05040035
0,290,0.05018814
0,291,0.04997719
0,292,0.04976751
0,293,0.04955907
0,294,0.04935188
0,295,0.04914591
0,296,0.04894118
0,297,0.04873765
0,298,0.04853534
0,299,0.04833422
0,300,0.0481343
0,301,0.04793555
0,302,0.04773798
0,303,0.04754158
0,304,0.04734633
0,305,0.04715224
0,306,0.04695928
0,307,0.04676746
0,308,0.04657677
0,309,0.0463872
0,310,0.04619873
0,311,0.04601137
0,312,0.04582511
0,313,0.04563994
0,314,0.04545584
0,315,0.04527282
0,316,0.04509087
0,317,0.04490998
0,318,0.04473014
0,319,0.04455134
0,320,0.04437358
0,321,0.04419686
0,322,0.04402116
0,323,0.04384647
0,324,0.0436728
0,325,0.04350013
0,326,0.04332846
0,327,0.04315778
0,328,0.04298809
0,329,0.04281937
0,330,0.04265162
0,331,0.04248484
0,332,0.04231901
0,333,0.04215414
0,334,0.04199021
0,335,0.04182723
0,336,0.04166517
0,337,0.04150405
0,338,0.04134384
0,339,0.04118455
0,340,0.04102617
0,341,0.04086869
0,342,0.04071211
0,343,0.04055642
0,344,0.04040161
0,345,0.04024769
0,346,0.04009464
0,347,0.03994245
0,348,0.03979113
0,349,0.03964067
0,350,0.03949106
0,351,0.03934229
0,352,0.03919437
0,353,0.03904728
0,354,0.03890102
0,355,0.03875558
0,356,0.03861097
0,357,0.03846716
0,358,0.03832417
0,359,0.03818198
0,360,0.03804058
0,361,0.03789998
0,362,0.03776017
0,363,0.03762114
0,364,0.03748289
0,365,0.03734541
0,366,0.03720869
0,367,0.03707275
0,368,0.03693756
0,369,0.03680312
0,370,0.03666943
0,371,0.03653649
0,372,0.03640429
0,373,0.03627282
0,374,0.03614208
0,375,0.03601206
0,376,0.03588277
0,377,0.03575419
0,378,0.03562632
0,379,0.03549916
0,380,0.0353727
0,381,0.03524694
0,382,0.03512188
0,383,0.0349975
0,384,0.03487381
0,385,0.0347508
0,386,0.03462847
0,387,0.03450681
0,388,0.03438581
0,389,0.03426548
0,390,0.03414581
0,391,0.0340268
0,392,0.03390844
0,393,0.03379072
0,394,0.03367365
0,395,0.03355722
0,396,0.03344142
0,397,0.03332626
0,398,0.03321172
0,399,0.03309781
0,400,0.03298452
0,401,0.03287184
0,402,0.03275977
0,403,0.03264832
0,404,0.03253746
0,405,0.03242721
0,406,0.03231756
0,407,0.0322085
0,408,0.03210003
0,409,0.03199215
0,410,0.03188485
0,411,0.03177813
0,412,0.03167198
0,413,0.03156641
0,414,0.03146141
0,415,0.03135696
0,416,0.03125309
0,417,0.03114977
0,418,0.031047
0,419,0.03094479
0,420,0.03084313
0,421,0.03074201
0,422,0.03064143
0,423,0.03054139
0,424,0.03044188
0,425,0.03034291
0,426,0.03024446
0,427,0.03014654
0,428,0.03004915
0,429,0.02995227
0,430,0.02985591
0,431,0.02976006
0,432,0.02966472
0,433,0.02956988
0,434,0.02947555
0,435,0.02938172
0,436,0.02928839
0,437,0.02919555
0,438,0.02910321
0,439,0.02901135
0,440,0.02891998
0,441,0.02882909
0,442,0.02873868
0,443,0.02864875
0,444,0.02855929
0,445,0.0284703
0,446,0.02838178
0,447,0.02829373
0,448,0.02820614
0,449,0.02811901
0,450,0.02803234
0,451,0.02794612
0,452,0.02786036
0,453,0.02777504
0,454,0.02769018
0,455,0.02760575
0,456,0.02752177
0,457,0.02743822
0,458,0.02735511
0,459,0.02727244
0,460,0.0271902
0,461,0.02710838
0,462,0.02702699
0,463,0.02694602
0,464,0.02686548
0,465,0.02678536
0,466,0.02670565
0,467,0.02662635
0,468,0.02654747
0,469,0.02646899
0,470,0.02639092
0,471,0.02631325
0,472,0.02623599
0,473,0.02615913
0,474,0.02608266
0,475,0.02600659
0,476,0.02593091
0,477,0.02585562
0,478,0.02578072
0,479,0.0257062
0,480,0.02563207
0,481,0.02555831
0,482,0.02548494
0,483,0.02541194
0,484,0.02533932
0,485,0.02526707
0,486,0.02519519
0,487,0.02512368
0,488,0.02505254
0,489,0.02498175
0,490,0.02491133
0,491,0.02484128
0,492,0.02477157
0,493,0.02470222
0,494,0.02463323
0,495,0.02456459
0,496,0.02449629
0,497,0.02442835
0,498,0.02436074
0,499,0.02429349
0,500,0.02422657
0,501,0.02415999
0,502,0.02409375
0,503,0.02402785
0,504,0.02396228
0,505,0.02389704
0,506,0.02383213
0,507,0.02376755
0,508,0.0237033
0,509,0.02363937
0,510,0.02357576
0,511,0.02351247
0,512,0.0234495
0,513,0.02338685
0,514,0.02332451
0,515,0.02326248
0,516,0.02320077
0,517,0.02313937
0,518,0.02307827
0,519,0.02301748
0,520,0.022957
0,521,0.02289681
0,522,0.02283693
0,523,0.02277735
0,524,0.02271807
0,525,0.02265908
0,526,0.02260039
0,527,0.02254199
0,528,0.02248388
0,529,0.02242607
0,530,0.02236853
0,531,0.02231129
0,532,0.02225432
0,533,0.02219764
0,534,0.02214124
0,535,0.02208512
0,536,0.02202928
0,537,0.02197372
0,538,0.02191843
0,539,0.02186342
0,540,0.02180867
0,541,0.0217542
0,542,0.0217
0,543,0.02164606
0,544,0.0215924
0,545,0.02153899
0,546,0.02148585
0,547,0.02143297
0,548,0.02138035
0,549,0.02132799
0,550,0.02127589
0,551,0.02122403
0,552,0.02117244
0,553,0.0211211
0,554,0.02107001
0,555,0.02101917
0,556,0.02096857
0,557,0.02091823
0,558,0.02086813
0,559,0.02081828
0,560,0.02076867
0,561,0.0207193
0,562,0.02067017
0,563,0.02062128
0,564,0.02057263
0,565,0.02052422
0,566,0.02047604
0,567,0.0204281
0,568,0.02038038
0,569,0.0203329
0,570,0.02028565
0,571,0.02023863
0,572,0.02019183
0,573,0.02014527
0,574,0.02009892
0,575,0.0200528
0,576,0.0200069
0,577,0.01996123
0,578,0.01991577
0,579,0.01987054
0,580,0.01982552
0,581,0.01978072
0,582,0.01973613
0,583,0.01969176
0,584,0.0196476
0,585,0.01960365
0,586,0.01955992
0,587,0.01951639
0,588,0.01947307
0,589,0.01942996
0,590,0.01938705
0,591,0.01934435
0,592,0.01930185
0,593,0.01925956
0,594,0.01921747
0,595,0.01917557
0,596,0.01913388
0,597,0.01909239
0,598,0.01905109
0,599,0.01900999
0,600,0.01896909
0,601,0.01892837
0,602,0.01888786
0,603,0.01884753
0,604,0.01880739
0,605,0.01876745
0,606,0.01872769
0,607,0.01868812
0,608,0.01864874
0,609,0.01860954
0,610,0.01857053
0,611,0.0185317
0,612,0.01849306
0,613,0.01845459
0,614,0.01841631
0,615,0.01837821
0,616,0.01834028
0,617,0.01830254
0,618,0.01826497
0,619,0.01822758
0,620,0.01819036
0,621,0.01815332
0,622,0.01811645
0,623,0.01807975
0,624,0.01804322
0,625,0.01800686
0,626,0.01797068
0,627,0.01793466
0,628,0.01789881
0,629,0.01786312
0,630,0.0178276
0,631,0.01779225
0,632,0.01775705
0,633,0.01772203
0,634,0.01768716
0,635,0.01765246
0,636,0.01761791
0,637,0.01758353
0,638,0.01754931
0,639,0.01751524
0,640,0.01748133
0,641,0.01744758
0,642,0.01741398
0,643,0.01738054
0,644,0.01734725
0,645,0.01731411
0,646,0.01728113
0,647,0.0172483
0,648,0.01721562
0,649,0.01718309
0,650,0.01715071
0,651,0.01711847
0,652,0.01708639
0,653,0.01705445
0,654,0.01702265
0,655,0.016991
0,656,0.01695949
0,657,0.01692813
0,658,0.01689691
0,659,0.01686583
0,660,0.01683489
0,661,0.0168041
0,662,0.01677344
0,663,0.01674292
0,664,0.01671254
0,665,0.0166823
0,666,0.01665219
0,667,0.01662222
0,668,0.01659239
0,669,0.01656269
0,670,0.01653313
0,671,0.0165037
0,672,0.0164744
0,673,0.01644523
0,674,0.01641619
0,675,0.01638729
0,676,0.01635852
0,677,0.01632987
0,678,0.01630136
0,679,0.01627297
0,680,0.01624471
0,681,0.01621657
0,682,0.01618857
0,683,0.01616068
0,684,0.01613292
0,685,0.01610528
0,686,0.01607777
0,687,0.01605037
0,688,0.01602311
0,689,0.01599596
0,690,0.01596893
0,691,0.01594202
0,692,0.01591523
0,693,0.01588856
0,694,0.01586201
0,695,0.01583557
0,696,0.01580926
0,697,0.01578305
0,698,0.01575697
0,699,0.015731
0,700,0.01570514
0,701,0.0156794
0,702,0.01565377
0,703,0.01562826
0,704,0.01560285
0,705,0.01557756
0,706,0.01555238
0,707,0.01552731
0,708,0.01550235
0,709,0.0154775
0,710,0.01545276
0,711,0.01542812
0,712,0.01540359
0,713,0.01537917
0,714,0.01535486
0,715,0.01533065
0,716,0.01530655
0,717,0.01528255
0,718,0.01525865
0,719,0.01523486
0,720,0.01521117
0,721,0.01518759
0,722,0.01516411
0,723,0.01514072
0,724,0.01511744
0,725,0.01509426
0,726,0.01507118
0,727,0.0150482
0,728,0.01502532
0,729,0.01500254
0,730,0.01497985
0,731,0.01495726
0,732,0.01493477
0,733,0.01491237
0,734,0.01489007
0,735,0.01486787
0,736,0.01484576
0,737,0.01482374
0,738,0.01480182
0,739,0.01477999
0,740,0.01475826
0,741,0.01473661
0,742,0.01471506
0,743,0.0146936
0,744,0.01467224
0,745,0.01465096
0,746,0.01462977
0,747,0.01460867
0,748,0.01458767
0,749,0.01456675
0,750,0.01454591
0,751,0.01452517
0,752,0.01450451
0,753,0.01448394
0,754,0.01446346
0,755,0.01444306
0,756,0.01442275
0,757,0.01440252
0,758,0.01438238
0,759,0.01436232
0,760,0.01434234
0,761,0.01432245
0,762,0.01430264
0,763,0.01428292
0,764,0.01426327
0,765,0.01424371
0,766,0.01422423
0,767,0.01420483
0,768,0.0141855
0,769,0.01416626
0,770,0.0141471
0,771,0.01412802
0,772,0.01410902
0,773,0.01409009
0,774,0.01407124
0,775,0.01405247
0,776,0.01403378
0,777,0.01401517
0,778,0.01399663
0,779,0.01397816
0,780,0.01395978
0,781,0.01394146
0,782,0.01392323
0,783,0.01390506
0,784,0.01388697
0,785,0.01386896
0,786,0.01385102
0,787,0.01383315
0,788,0.01381535
0,789,0.01379762
0,790,0.01377997
0,791,0.01376239
0,792,0.01374488
0,793,0.01372744
0,794,0.01371007
0,795,0.01369277
0,796,0.01367554
0,797,0.01365838
0,798,0.01364129
0,799,0.01362426
0,800,0.01360731
0,801,0.01359042
0,802,0.0135736
0,803,0.01355685
0,804,0.01354017
0,805,0.01352355
0,806,0.01350699
0,807,0.01349051
0,808,0.01347409
0,809,0.01345773
0,810,0.01344144
0,811,0.01342521
0,812,0.01340905
0,813,0.01339295
0,814,0.01337692
0,815,0.01336095
0,816,0.01334504
0,817,0.01332919
0,818,0.01331341
0,819,0.01329769
0,820,0.01328203
0,821,0.01326643
0,822,0.01325089
0,823,0.01323541
0,824,0.01322
0,825,0.01320464
0,826,0.01318934
0,827,0.01317411
0,828,0.01315893
0,829,0.01314381
0,830,0.01312875
0,831,0.01311375
0,832,0.01309881
0,833,0.01308392
0,834,0.01306909
0,835,0.01305432
0,836,0.01303961
0,837,0.01302495
0,838,0.01301035
0,839,0.0129958
0,840,0.01298131
0,841,0.01296688
0,842,0.0129525
0,843,0.01293818
0,844,0.01292391
0,845,0.01290969
0,846,0.01289553
0,847,0.01288143
0,848,0.01286737
0,849,0.01285338
0,850,0.01283943
0,851,0.01282553
0,852,0.01281169
0,853,0.01279791
0,854,0.01278417
0,855,0.01277048
0,856,0.01275685
0,857,0.01274327
0,858,0.01272974
0,859,0.01271626
0,860,0.01270283
0,861,0.01268945
0,862,0.01267612
0,863,0.01266284
0,864,0.01264961
0,865,0.01263642
0,866,0.01262329
0,867,0.01261021
0,868,0.01259717
0,869,0.01258419
0,870,0.01257125
0,871,0.01255835
0,872,0.01254551
0,873,0.01253272
0,874,0.01251997
0,875,0.01250726
0,876,0.01249461
0,877,0.012482
0,878,0.01246944
0,879,0.01245692
0,880,0.01244445
0,881,0.01243202
0,882,0.01241964
0,883,0.01240731
0,884,0.01239502
0,885,0.01238277
0,886,0.01237057
0,887,0.01235842
0,888,0.0123463
0,889,0.01233424
0,890,0.01232221
0,891,0.01231023
0,892,0.01229829
0,893,0.01228639
0,894,0.01227454
0,895,0.01226273
0,896,0.01225096
0,897,0.01223923
0,898,0.01222754
0,899,0.0122159
0,900,0.0122043
0,901,0.01219274
0,902,0.01218122
0,903,0.01216974
0,904,0.0121583
0,905,0.0121469
0,906,0.01213554
0,907,0.01212422
0,908,0.01211294
0,909,0.01210171
0,910,0.01209051
0,911,0.01207935
0,912,0.01206822
0,913,0.01205714
0,914,0.0120461
0,915,0.01203509
0,916,0.01202412
0,917,0.01201319
