"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,27.66667,0.4178105
0,28,0.4178959
0,28.33333,0.4178985
0,28.66667,0.4178217
0,29,0.4176692
0,29.33333,0.4174443
0,29.66667,0.4171504
0,30,0.4167906
0,30.33333,0.4163681
0,30.66667,0.4158857
0,31,0.4153465
0,31.33333,0.4147532
0,31.66667,0.4141085
0,32,0.4134149
0,32.33333,0.4126749
0,32.66667,0.411891
0,33,0.4110655
0,33.33333,0.4102005
0,33.66667,0.4092983
0,34,0.4083609
0,34.33333,0.4073902
0,34.66667,0.4063882
0,35,0.4053567
0,35.33333,0.4042974
0,35.66667,0.4032121
0,36,0.4021023
0,36.33333,0.4009696
0,36.66667,0.3998155
0,37,0.3986414
0,37.33333,0.3974487
0,37.66667,0.3962386
0,38,0.3950125
0,38.33333,0.3937715
0,38.66667,0.3925169
0,39,0.3912495
0,39.33333,0.3899707
0,39.66667,0.3886812
0,40,0.3873822
0,40.33333,0.3860745
0,40.66667,0.3847589
0,41,0.3834365
0,41.33333,0.3821078
0,41.66667,0.3807737
0,42,0.3794349
0,42.33333,0.3780921
0,42.66667,0.376746
0,43,0.3753972
0,43.33333,0.3740463
0,43.66667,0.3726938
0,44,0.3713403
0,44.33333,0.3699864
0,44.66667,0.3686324
0,45,0.3672789
0,45.33333,0.3659263
0,45.66667,0.3645749
0,46,0.3632253
0,46.33333,0.3618778
0,46.66667,0.3605326
0,47,0.3591903
0,47.33333,0.3578512
0,47.66667,0.3565153
0,48,0.3551833
0,48.33333,0.3538552
0,48.66667,0.3525313
0,49,0.3512119
0,49.33333,0.3498972
0,49.66667,0.3485873
0,50,0.3472826
0,50.33333,0.3459832
0,50.66667,0.3446892
0,51,0.3434007
0,51.33333,0.3421181
0,51.66667,0.3408414
0,52,0.3395707
0,52.33333,0.3383062
0,52.66667,0.3370479
0,53,0.335796
0,53.33333,0.3345506
0,53.66667,0.3333117
0,54,0.3320794
0,54.33333,0.3308539
0,54.66667,0.3296352
0,55,0.3284232
0,55.33333,0.3272182
0,55.66667,0.3260201
0,56,0.3248289
0,56.33333,0.3236448
0,56.66667,0.3224677
0,57,0.3212977
0,57.33333,0.3201348
0,57.66667,0.3189791
0,58,0.3178304
0,58.33333,0.3166889
0,58.66667,0.3155545
0,59,0.3144272
0,59.33333,0.3133071
0,59.66667,0.3121942
0,60,0.3110884
0,60.33333,0.3099896
0,60.66667,0.3088981
0,61,0.3078136
0,61.33333,0.3067361
0,61.66667,0.3056658
0,62,0.3046024
0,62.33333,0.3035461
0,62.66667,0.3024968
0,63,0.3014544
0,63.33333,0.300419
0,63.66667,0.2993904
0,64,0.2983688
0,64.33334,0.2973539
0,64.66666,0.2963458
0,65,0.2953445
0,65.33334,0.2943499
0,65.66666,0.293362
0,66,0.2923808
0,66.33334,0.2914061
0,66.66666,0.2904379
0,67,0.2894763
0,67.33334,0.2885212
0,67.66666,0.2875725
0,68,0.2866302
0,68.33334,0.2856942
0,68.66666,0.2847645
0,69,0.283841
0,69.33334,0.2829238
0,69.66666,0.2820127
0,70,0.2811077
0,70.33334,0.2802087
0,70.66666,0.2793158
0,71,0.2784288
0,71.33334,0.2775477
0,71.66666,0.2766725
0,72,0.2758031
0,72.33334,0.2749395
0,72.66666,0.2740816
0,73,0.2732293
0,73.33334,0.2723827
0,73.66666,0.2715416
0,74,0.2707061
0,74.33334,0.269876
0,74.66666,0.2690514
0,75,0.2682321
0,75.33334,0.2674181
0,75.66666,0.2666095
0,76,0.265806
0,76.33334,0.2650078
0,76.66666,0.2642147
0,77,0.2634267
0,77.33334,0.2626437
0,77.66666,0.2618657
0,78,0.2610926
0,78.33334,0.2603245
0,78.66666,0.2595612
0,79,0.2588027
0,79.33334,0.258049
0,79.66666,0.2572999
0,80,0.2565556
0,80.33334,0.2558159
0,80.66666,0.2550808
0,81,0.2543502
0,81.33334,0.2536241
0,81.66666,0.2529024
0,82,0.2521852
0,82.33334,0.2514723
0,82.66666,0.2507637
0,83,0.2500595
0,83.33334,0.2493594
0,83.66666,0.2486636
0,84,0.2479719
0,84.33334,0.2472843
0,84.66666,0.2466008
0,85,0.2459214
0,85.33334,0.2452459
0,85.66666,0.2445744
0,86,0.2439068
0,86.33334,0.2432431
0,86.66666,0.2425832
0,87,0.2419271
0,87.33334,0.2412748
0,87.66666,0.2406262
0,88,0.2399813
0,88.33334,0.2393401
0,88.66666,0.2387025
0,89,0.2380684
0,89.33334,0.237438
0,89.66666,0.236811
0,90,0.2361875
0,90.33334,0.2355675
0,90.66666,0.2349508
0,91,0.2343376
0,91.33334,0.2337277
0,91.66666,0.2331211
0,92,0.2325178
0,92.33334,0.2319177
0,92.66666,0.2313208
0,93,0.2307272
0,93.33334,0.2301367
0,93.66666,0.2295493
0,94,0.228965
0,94.33334,0.2283837
0,94.66666,0.2278055
0,95,0.2272304
0,95.33334,0.2266581
0,95.66666,0.2260889
0,96,0.2255225
0,96.33334,0.2249591
0,96.66666,0.2243985
0,97,0.2238407
0,97.33334,0.2232858
0,97.66666,0.2227336
0,98,0.2221842
0,98.33334,0.2216375
0,98.66666,0.2210936
0,99,0.2205523
0,99.33334,0.2200136
0,99.66666,0.2194776
0,100,0.2189442
0,100.3333,0.2184134
0,100.6667,0.2178852
0,101,0.2173595
0,101.3333,0.2168362
0,101.6667,0.2163155
0,102,0.2157973
0,102.3333,0.2152815
0,102.6667,0.2147681
0,103,0.2142571
0,103.3333,0.2137485
0,103.6667,0.2132422
0,104,0.2127383
0,104.3333,0.2122367
0,104.6667,0.2117374
0,105,0.2112403
0,105.3333,0.2107455
0,105.6667,0.210253
0,106,0.2097626
0,106.3333,0.2092745
0,106.6667,0.2087885
0,107,0.2083047
0,107.3333,0.207823
0,107.6667,0.2073434
0,108,0.2068659
0,108.3333,0.2063905
0,108.6667,0.2059172
0,109,0.205446
0,109.3333,0.2049767
0,109.6667,0.2045095
0,110,0.2040443
0,110.3333,0.203581
0,110.6667,0.2031197
0,111,0.2026604
0,111.3333,0.202203
0,111.6667,0.2017475
0,112,0.2012939
0,112.3333,0.2008422
0,112.6667,0.2003923
0,113,0.1999443
0,113.3333,0.1994982
0,113.6667,0.1990538
0,114,0.1986113
0,114.3333,0.1981706
0,114.6667,0.1977317
0,115,0.1972945
0,115.3333,0.196859
0,115.6667,0.1964254
0,116,0.1959934
0,116.3333,0.1955632
0,116.6667,0.1951346
0,117,0.1947077
0,117.3333,0.1942825
0,117.6667,0.193859
0,118,0.1934371
0,118.3333,0.1930169
0,118.6667,0.1925983
0,119,0.1921812
0,119.3333,0.1917658
0,119.6667,0.191352
0,120,0.1909397
0,120.3333,0.190529
0,120.6667,0.1901199
0,121,0.1897123
0,121.3333,0.1893062
0,121.6667,0.1889017
0,122,0.1884986
0,122.3333,0.1880971
0,122.6667,0.187697
0,123,0.1872984
0,123.3333,0.1869013
0,123.6667,0.1865056
0,124,0.1861114
0,124.3333,0.1857186
0,124.6667,0.1853273
0,125,0.1849373
0,125.3333,0.1845488
0,125.6667,0.1841617
0,126,0.1837759
0,126.3333,0.1833915
0,126.6667,0.1830085
0,127,0.1826269
0,127.3333,0.1822466
0,127.6667,0.1818676
0,128,0.18149
0,128.3333,0.1811137
0,128.6667,0.1807387
0,129,0.1803651
0,129.3333,0.1799927
0,129.6667,0.1796216
0,130,0.1792518
0,130.3333,0.1788833
0,130.6667,0.178516
0,131,0.17815
0,131.3333,0.1777852
0,131.6667,0.1774217
0,132,0.1770594
0,132.3333,0.1766984
0,132.6667,0.1763386
0,133,0.17598
0,133.3333,0.1756225
0,133.6667,0.1752663
0,134,0.1749113
0,134.3333,0.1745574
0,134.6667,0.1742048
0,135,0.1738533
0,135.3333,0.173503
0,135.6667,0.1731538
0,136,0.1728057
0,136.3333,0.1724588
0,136.6667,0.1721131
0,137,0.1717685
0,137.3333,0.171425
0,137.6667,0.1710826
0,138,0.1707413
0,138.3333,0.1704011
0,138.6667,0.1700621
0,139,0.1697241
0,139.3333,0.1693872
0,139.6667,0.1690514
0,140,0.1687166
0,140.3333,0.1683829
0,140.6667,0.1680503
0,141,0.1677188
0,141.3333,0.1673883
0,141.6667,0.1670588
0,142,0.1667304
0,142.3333,0.166403
0,142.6667,0.1660766
0,143,0.1657513
0,143.3333,0.165427
0,143.6667,0.1651037
0,144,0.1647814
0,144.3333,0.1644601
0,144.6667,0.1641397
0,145,0.1638204
0,145.3333,0.1635021
0,145.6667,0.1631848
0,146,0.1628684
0,146.3333,0.162553
0,146.6667,0.1622386
0,147,0.1619251
0,147.3333,0.1616126
0,147.6667,0.1613011
0,148,0.1609905
0,148.3333,0.1606808
0,148.6667,0.1603721
0,149,0.1600643
0,149.3333,0.1597574
0,149.6667,0.1594515
0,150,0.1591465
0,150.3333,0.1588424
0,150.6667,0.1585392
0,151,0.1582369
0,151.3333,0.1579355
0,151.6667,0.1576351
0,152,0.1573355
0,152.3333,0.1570368
0,152.6667,0.156739
0,153,0.1564421
0,153.3333,0.156146
0,153.6667,0.1558509
0,154,0.1555566
0,154.3333,0.1552632
0,154.6667,0.1549706
0,155,0.1546789
0,155.3333,0.1543881
0,155.6667,0.154098
0,156,0.1538089
0,156.3333,0.1535206
0,156.6667,0.1532331
0,157,0.1529465
0,157.3333,0.1526607
0,157.6667,0.1523757
0,158,0.1520916
0,158.3333,0.1518083
0,158.6667,0.1515258
0,159,0.1512441
0,159.3333,0.1509632
0,159.6667,0.1506832
0,160,0.1504039
0,160.3333,0.1501255
0,160.6667,0.1498478
0,161,0.1495709
0,161.3333,0.1492949
0,161.6667,0.1490196
0,162,0.1487451
0,162.3333,0.1484714
0,162.6667,0.1481984
0,163,0.1479263
0,163.3333,0.1476549
0,163.6667,0.1473843
0,164,0.1471144
0,164.3333,0.1468453
0,164.6667,0.146577
0,165,0.1463094
0,165.3333,0.1460426
0,165.6667,0.1457765
0,166,0.1455112
0,166.3333,0.1452466
0,166.6667,0.1449828
0,167,0.1447197
0,167.3333,0.1444573
0,167.6667,0.1441957
0,168,0.1439348
0,168.3333,0.1436747
0,168.6667,0.1434152
0,169,0.1431565
0,169.3333,0.1428985
0,169.6667,0.1426412
0,170,0.1423846
0,170.3333,0.1421288
0,170.6667,0.1418736
0,171,0.1416192
0,171.3333,0.1413654
0,171.6667,0.1411124
0,172,0.14086
0,172.3333,0.1406084
0,172.6667,0.1403574
0,173,0.1401071
0,173.3333,0.1398576
0,173.6667,0.1396087
0,174,0.1393604
0,174.3333,0.1391129
0,174.6667,0.138866
0,175,0.1386199
0,175.3333,0.1383743
0,175.6667,0.1381295
0,176,0.1378853
0,176.3333,0.1376418
0,176.6667,0.137399
0,177,0.1371568
0,177.3333,0.1369153
0,177.6667,0.1366744
0,178,0.1364342
0,178.3333,0.1361946
0,178.6667,0.1359556
0,179,0.1357174
0,179.3333,0.1354797
0,179.6667,0.1352427
0,180,0.1350064
0,181,0.1343012
0,182,0.1336016
0,183,0.1329076
0,184,0.1322192
0,185,0.1315363
0,186,0.1308588
0,187,0.1301868
0,188,0.12952
0,189,0.1288585
0,190,0.1282023
0,191,0.1275512
0,192,0.1269053
0,193,0.1262644
0,194,0.1256285
0,195,0.1249976
0,196,0.1243717
0,197,0.1237506
0,198,0.1231344
0,199,0.1225229
0,200,0.1219162
0,201,0.1213141
0,202,0.1207167
0,203,0.1201239
0,204,0.1195357
0,205,0.118952
0,206,0.1183728
0,207,0.117798
0,208,0.1172276
0,209,0.1166615
0,210,0.1160998
0,211,0.1155423
0,212,0.114989
0,213,0.11444
0,214,0.1138951
0,215,0.1133543
0,216,0.1128177
0,217,0.112285
0,218,0.1117564
0,219,0.1112317
0,220,0.110711
0,221,0.1101941
0,222,0.1096811
0,223,0.109172
0,224,0.1086667
0,225,0.1081651
0,226,0.1076672
0,227,0.1071731
0,228,0.1066826
0,229,0.1061957
0,230,0.1057124
0,231,0.1052327
0,232,0.1047565
0,233,0.1042839
0,234,0.1038147
0,235,0.1033489
0,236,0.1028866
0,237,0.1024276
0,238,0.101972
0,239,0.1015197
0,240,0.1010708
0,241,0.100625
0,242,0.1001826
0,243,0.0997433
0,244,0.09930721
0,245,0.09887427
0,246,0.09844447
0,247,0.09801776
0,248,0.09759413
0,249,0.09717354
0,250,0.09675597
0,251,0.09634141
0,252,0.09592981
0,253,0.09552115
0,254,0.09511541
0,255,0.09471257
0,256,0.09431259
0,257,0.09391546
0,258,0.09352116
0,259,0.09312964
0,260,0.0927409
0,261,0.09235491
0,262,0.09197164
0,263,0.09159108
0,264,0.09121319
0,265,0.09083796
0,266,0.09046537
0,267,0.09009539
0,268,0.08972801
0,269,0.08936318
0,270,0.0890009
0,271,0.08864116
0,272,0.08828391
0,273,0.08792915
0,274,0.08757685
0,275,0.08722699
0,276,0.08687955
0,277,0.08653452
0,278,0.08619186
0,279,0.08585157
0,280,0.08551361
0,281,0.08517799
0,282,0.08484466
0,283,0.08451361
0,284,0.08418483
0,285,0.0838583
0,286,0.08353399
0,287,0.08321188
0,288,0.08289197
0,289,0.08257423
0,290,0.08225865
0,291,0.0819452
0,292,0.08163387
0,293,0.08132464
0,294,0.08101749
0,295,0.08071241
0,296,0.08040938
0,297,0.08010838
0,298,0.0798094
0,299,0.07951242
0,300,0.07921742
0,301,0.07892439
0,302,0.0786333
0,303,0.07834415
0,304,0.07805692
0,305,0.0777716
0,306,0.07748815
0,307,0.07720659
0,308,0.07692688
0,309,0.07664901
0,310,0.07637297
0,311,0.07609874
0,312,0.07582631
0,313,0.07555566
0,314,0.07528678
0,315,0.07501965
0,316,0.07475426
0,317,0.07449059
0,318,0.07422864
0,319,0.07396839
0,320,0.07370982
0,321,0.07345292
0,322,0.07319768
0,323,0.07294408
0,324,0.07269211
0,325,0.07244176
0,326,0.07219301
0,327,0.07194586
0,328,0.07170028
0,329,0.07145628
0,330,0.07121382
0,331,0.0709729
0,332,0.07073352
0,333,0.07049565
0,334,0.07025929
0,335,0.07002442
0,336,0.06979102
0,337,0.0695591
0,338,0.06932864
0,339,0.06909961
0,340,0.06887203
0,341,0.06864587
0,342,0.06842112
0,343,0.06819777
0,344,0.06797581
0,345,0.06775523
0,346,0.06753602
0,347,0.06731816
0,348,0.06710165
0,349,0.06688648
0,350,0.06667263
0,351,0.0664601
0,352,0.06624886
0,353,0.06603893
0,354,0.06583028
0,355,0.0656229
0,356,0.06541679
0,357,0.06521193
0,358,0.06500832
0,359,0.06480594
0,360,0.06460479
0,361,0.06440485
0,362,0.06420612
0,363,0.06400859
0,364,0.06381224
0,365,0.06361707
0,366,0.06342307
0,367,0.06323024
0,368,0.06303855
0,369,0.062848
0,370,0.06265859
0,371,0.06247031
0,372,0.06228314
0,373,0.06209708
0,374,0.06191212
0,375,0.06172825
0,376,0.06154546
0,377,0.06136375
0,378,0.0611831
0,379,0.06100351
0,380,0.06082497
0,381,0.06064748
0,382,0.06047101
0,383,0.06029557
0,384,0.06012116
0,385,0.05994775
0,386,0.05977534
0,387,0.05960393
0,388,0.05943351
0,389,0.05926407
0,390,0.0590956
0,391,0.0589281
0,392,0.05876156
0,393,0.05859596
0,394,0.05843131
0,395,0.0582676
0,396,0.05810482
0,397,0.05794296
0,398,0.05778202
0,399,0.05762199
0,400,0.05746286
0,401,0.05730462
0,402,0.05714728
0,403,0.05699082
0,404,0.05683523
0,405,0.05668051
0,406,0.05652666
0,407,0.05637366
0,408,0.05622151
0,409,0.05607021
0,410,0.05591975
0,411,0.05577011
0,412,0.05562131
0,413,0.05547332
0,414,0.05532615
0,415,0.05517978
0,416,0.05503422
0,417,0.05488945
0,418,0.05474547
0,419,0.05460228
0,420,0.05445986
0,421,0.05431822
0,422,0.05417734
0,423,0.05403723
0,424,0.05389787
0,425,0.05375926
0,426,0.0536214
0,427,0.05348428
0,428,0.05334789
0,429,0.05321224
0,430,0.0530773
0,431,0.05294309
0,432,0.05280959
0,433,0.0526768
0,434,0.05254471
0,435,0.05241331
0,436,0.05228262
0,437,0.05215261
0,438,0.05202329
0,439,0.05189464
0,440,0.05176667
0,441,0.05163937
0,442,0.05151273
0,443,0.05138675
0,444,0.05126143
0,445,0.05113675
0,446,0.05101273
0,447,0.05088934
0,448,0.05076659
0,449,0.05064448
0,450,0.05052299
0,451,0.05040212
0,452,0.05028188
0,453,0.05016224
0,454,0.05004323
0,455,0.04992481
0,456,0.049807
0,457,0.04968978
0,458,0.04957316
0,459,0.04945713
0,460,0.04934169
0,461,0.04922682
0,462,0.04911254
0,463,0.04899883
0,464,0.04888568
0,465,0.04877311
0,466,0.04866109
0,467,0.04854963
0,468,0.04843873
0,469,0.04832838
0,470,0.04821857
0,471,0.04810931
0,472,0.04800059
0,473,0.0478924
0,474,0.04778474
0,475,0.04767761
0,476,0.04757101
0,477,0.04746492
0,478,0.04735936
0,479,0.04725431
0,480,0.04714977
0,481,0.04704573
0,482,0.0469422
0,483,0.04683917
0,484,0.04673664
0,485,0.0466346
0,486,0.04653305
0,487,0.04643199
0,488,0.04633142
0,489,0.04623133
0,490,0.04613171
0,491,0.04603257
0,492,0.0459339
0,493,0.0458357
0,494,0.04573796
0,495,0.04564068
0,496,0.04554387
0,497,0.04544751
0,498,0.0453516
0,499,0.04525614
0,500,0.04516113
0,501,0.04506656
0,502,0.04497243
0,503,0.04487874
0,504,0.04478549
0,505,0.04469267
0,506,0.04460027
0,507,0.04450831
0,508,0.04441676
0,509,0.04432564
0,510,0.04423494
0,511,0.04414466
0,512,0.04405479
0,513,0.04396532
0,514,0.04387627
0,515,0.04378762
0,516,0.04369938
0,517,0.04361153
0,518,0.04352409
0,519,0.04343703
0,520,0.04335038
0,521,0.04326411
0,522,0.04317822
0,523,0.04309272
0,524,0.04300761
0,525,0.04292287
0,526,0.04283852
0,527,0.04275453
0,528,0.04267093
0,529,0.04258769
0,530,0.04250482
0,531,0.04242232
0,532,0.04234018
0,533,0.0422584
0,534,0.04217698
0,535,0.04209593
0,536,0.04201522
0,537,0.04193487
0,538,0.04185487
0,539,0.04177522
0,540,0.04169591
0,541,0.04161695
0,542,0.04153833
0,543,0.04146005
0,544,0.04138211
0,545,0.0413045
0,546,0.04122723
0,547,0.04115029
0,548,0.04107368
0,549,0.04099739
0,550,0.04092144
0,551,0.0408458
0,552,0.04077049
0,553,0.0406955
0,554,0.04062083
0,555,0.04054647
0,556,0.04047243
0,557,0.0403987
0,558,0.04032528
0,559,0.04025217
0,560,0.04017937
0,561,0.04010687
0,562,0.04003467
0,563,0.03996278
0,564,0.03989118
0,565,0.03981989
0,566,0.03974889
0,567,0.03967818
0,568,0.03960777
0,569,0.03953764
0,570,0.03946781
0,571,0.03939826
0,572,0.039329
0,573,0.03926003
0,574,0.03919133
0,575,0.03912292
0,576,0.03905478
0,577,0.03898692
0,578,0.03891934
0,579,0.03885203
0,580,0.038785
0,581,0.03871823
0,582,0.03865174
0,583,0.03858551
0,584,0.03851956
0,585,0.03845386
0,586,0.03838843
0,587,0.03832326
0,588,0.03825835
0,589,0.0381937
0,590,0.03812931
0,591,0.03806517
0,592,0.03800129
0,593,0.03793766
0,594,0.03787428
0,595,0.03781115
0,596,0.03774827
0,597,0.03768564
0,598,0.03762325
0,599,0.03756111
0,600,0.03749921
0,601,0.03743756
0,602,0.03737614
0,603,0.03731496
0,604,0.03725402
0,605,0.03719332
0,606,0.03713286
0,607,0.03707262
0,608,0.03701262
0,609,0.03695285
0,610,0.03689331
0,611,0.036834
0,612,0.03677492
0,613,0.03671606
0,614,0.03665743
0,615,0.03659902
0,616,0.03654084
0,617,0.03648287
0,618,0.03642512
0,619,0.0363676
0,620,0.03631029
0,621,0.0362532
0,622,0.03619633
0,623,0.03613967
0,624,0.03608322
0,625,0.03602698
0,626,0.03597096
0,627,0.03591514
0,628,0.03585954
0,629,0.03580413
0,630,0.03574894
0,631,0.03569395
0,632,0.03563917
0,633,0.03558459
0,634,0.03553021
0,635,0.03547603
0,636,0.03542206
0,637,0.03536828
0,638,0.03531469
0,639,0.03526131
0,640,0.03520812
0,641,0.03515513
0,642,0.03510233
0,643,0.03504972
0,644,0.0349973
0,645,0.03494508
0,646,0.03489304
0,647,0.0348412
0,648,0.03478954
0,649,0.03473807
0,650,0.03468678
0,651,0.03463568
0,652,0.03458476
0,653,0.03453403
0,654,0.03448347
0,655,0.0344331
0,656,0.03438291
0,657,0.03433289
0,658,0.03428306
0,659,0.0342334
0,660,0.03418392
0,661,0.03413462
0,662,0.03408549
0,663,0.03403653
0,664,0.03398774
0,665,0.03393913
0,666,0.03389069
0,667,0.03384242
0,668,0.03379431
0,669,0.03374638
0,670,0.03369862
0,671,0.03365102
0,672,0.03360359
0,673,0.03355632
0,674,0.03350922
0,675,0.03346228
0,676,0.03341551
0,677,0.0333689
0,678,0.03332244
0,679,0.03327615
0,680,0.03323002
0,681,0.03318405
0,682,0.03313823
0,683,0.03309257
0,684,0.03304707
0,685,0.03300172
0,686,0.03295653
0,687,0.03291149
0,688,0.03286661
0,689,0.03282188
0,690,0.0327773
0,691,0.03273287
0,692,0.03268859
0,693,0.03264446
0,694,0.03260048
0,695,0.03255665
0,696,0.03251297
0,697,0.03246943
0,698,0.03242604
0,699,0.0323828
0,700,0.0323397
0,701,0.03229674
0,702,0.03225393
0,703,0.03221126
0,704,0.03216873
0,705,0.03212634
0,706,0.0320841
0,707,0.032042
0,708,0.03200003
0,709,0.0319582
0,710,0.03191651
0,711,0.03187496
0,712,0.03183354
0,713,0.03179226
0,714,0.03175112
0,715,0.03171011
0,716,0.03166924
0,717,0.03162849
0,718,0.03158788
0,719,0.03154741
0,720,0.03150706
0,721,0.03146685
0,722,0.03142676
0,723,0.03138681
0,724,0.03134698
0,725,0.03130729
0,726,0.03126772
0,727,0.03122828
0,728,0.03118897
0,729,0.03114978
0,730,0.03111072
0,731,0.03107179
0,732,0.03103298
0,733,0.03099429
0,734,0.03095573
0,735,0.03091729
0,736,0.03087897
0,737,0.03084077
0,738,0.0308027
0,739,0.03076474
0,740,0.03072691
0,741,0.03068919
0,742,0.0306516
0,743,0.03061412
0,744,0.03057676
0,745,0.03053952
0,746,0.03050239
0,747,0.03046539
0,748,0.03042849
0,749,0.03039172
0,750,0.03035505
0,751,0.03031851
0,752,0.03028207
0,753,0.03024575
0,754,0.03020955
0,755,0.03017345
0,756,0.03013747
0,757,0.0301016
0,758,0.03006584
0,759,0.03003019
0,760,0.02999465
0,761,0.02995921
0,762,0.02992389
0,763,0.02988868
0,764,0.02985357
0,765,0.02981858
0,766,0.02978369
0,767,0.0297489
0,768,0.02971422
0,769,0.02967965
0,770,0.02964519
0,771,0.02961082
0,772,0.02957657
0,773,0.02954241
0,774,0.02950836
0,775,0.02947441
0,776,0.02944057
0,777,0.02940683
0,778,0.02937318
0,779,0.02933965
0,780,0.0293062
0,781,0.02927287
0,782,0.02923963
0,783,0.02920649
0,784,0.02917345
0,785,0.02914051
0,786,0.02910767
0,787,0.02907492
0,788,0.02904228
0,789,0.02900972
0,790,0.02897727
0,791,0.02894491
0,792,0.02891265
0,793,0.02888049
0,794,0.02884842
0,795,0.02881644
0,796,0.02878456
0,797,0.02875277
0,798,0.02872107
0,799,0.02868947
0,800,0.02865796
0,801,0.02862654
0,802,0.02859522
0,803,0.02856398
0,804,0.02853284
0,805,0.02850179
0,806,0.02847083
0,807,0.02843996
0,808,0.02840917
0,809,0.02837848
0,810,0.02834788
0,811,0.02831736
0,812,0.02828694
0,813,0.0282566
0,814,0.02822635
0,815,0.02819618
0,816,0.0281661
0,817,0.02813611
0,818,0.02810621
0,819,0.02807639
0,820,0.02804665
0,821,0.028017
0,822,0.02798744
0,823,0.02795796
0,824,0.02792856
0,825,0.02789925
0,826,0.02787002
0,827,0.02784088
0,828,0.02781181
0,829,0.02778283
0,830,0.02775393
0,831,0.02772511
0,832,0.02769637
0,833,0.02766772
0,834,0.02763915
0,835,0.02761065
0,836,0.02758224
0,837,0.0275539
0,838,0.02752564
0,839,0.02749747
0,840,0.02746937
0,841,0.02744135
0,842,0.02741341
0,843,0.02738555
0,844,0.02735776
0,845,0.02733005
0,846,0.02730242
0,847,0.02727487
0,848,0.02724739
0,849,0.02721998
0,850,0.02719266
0,851,0.0271654
0,852,0.02713823
0,853,0.02711113
0,854,0.0270841
0,855,0.02705714
0,856,0.02703026
0,857,0.02700346
0,858,0.02697673
0,859,0.02695007
0,860,0.02692348
0,861,0.02689697
0,862,0.02687052
0,863,0.02684416
0,864,0.02681786
0,865,0.02679163
0,866,0.02676548
0,867,0.02673939
0,868,0.02671338
0,869,0.02668743
0,870,0.02666156
0,871,0.02663575
0,872,0.02661002
0,873,0.02658435
0,874,0.02655876
0,875,0.02653323
0,876,0.02650777
0,877,0.02648238
0,878,0.02645706
0,879,0.0264318
0,880,0.02640661
0,881,0.02638149
0,882,0.02635644
0,883,0.02633145
0,884,0.02630653
0,885,0.02628167
0,886,0.02625688
0,887,0.02623216
0,888,0.0262075
0,889,0.02618291
0,890,0.02615838
0,891,0.02613392
0,892,0.02610952
0,893,0.02608518
0,894,0.02606091
0,895,0.0260367
0,896,0.02601256
0,897,0.02598848
0,898,0.02596446
0,899,0.02594051
0,900,0.02591662
0,901,0.02589278
0,902,0.02586902
0,903,0.02584531
0,904,0.02582167
0,905,0.02579808
0,906,0.02577456
0,907,0.0257511
0,908,0.0257277
0,909,0.02570436
0,910,0.02568108
0,911,0.02565786
0,912,0.0256347
0,913,0.0256116
0,914,0.02558856
0,915,0.02556558
0,916,0.02554265
0,917,0.02551979
0,918,0.02549698
0,919,0.02547423
0,920,0.02545154
0,921,0.02542891
0,922,0.02540634
0,923,0.02538382
0,924,0.02536136
