"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,62.33333,0.2975311
0,62.66667,0.2979989
0,63,0.2984558
0,63.33333,0.2989018
0,63.66667,0.2993371
0,64,0.2997617
0,64.33334,0.300176
0,64.66666,0.3005798
0,65,0.3009734
0,65.33334,0.3013569
0,65.66666,0.3017304
0,66,0.302094
0,66.33334,0.3024479
0,66.66666,0.302792
0,67,0.3031266
0,67.33334,0.3034518
0,67.66666,0.3037677
0,68,0.3040743
0,68.33334,0.3043718
0,68.66666,0.3046603
0,69,0.30494
0,69.33334,0.3052108
0,69.66666,0.3054729
0,70,0.3057265
0,70.33334,0.3059716
0,70.66666,0.3062083
0,71,0.3064367
0,71.33334,0.306657
0,71.66666,0.3068692
0,72,0.3070734
0,72.33334,0.3072697
0,72.66666,0.3074582
0,73,0.307639
0,73.33334,0.3078123
0,73.66666,0.307978
0,74,0.3081363
0,74.33334,0.3082873
0,74.66666,0.308431
0,75,0.3085676
0,75.33334,0.3086972
0,75.66666,0.3088198
0,76,0.3089355
0,76.33334,0.3090444
0,76.66666,0.3091465
0,77,0.3092421
0,77.33334,0.3093311
0,77.66666,0.3094136
0,78,0.3094898
0,78.33334,0.3095597
0,78.66666,0.3096233
0,79,0.3096808
0,79.33334,0.3097322
0,79.66666,0.3097776
0,80,0.3098172
0,80.33334,0.3098508
0,80.66666,0.3098787
0,81,0.3099009
0,81.33334,0.3099175
0,81.66666,0.3099286
0,82,0.3099342
0,82.33334,0.3099343
0,82.66666,0.3099292
0,83,0.3099188
0,83.33334,0.3099031
0,83.66666,0.3098824
0,84,0.3098566
0,84.33334,0.3098257
0,84.66666,0.30979
0,85,0.3097494
0,85.33334,0.3097039
0,85.66666,0.3096537
0,86,0.3095989
0,86.33334,0.3095394
0,86.66666,0.3094754
0,87,0.3094068
0,87.33334,0.3093339
0,87.66666,0.3092565
0,88,0.3091749
0,88.33334,0.3090889
0,88.66666,0.3089988
0,89,0.3089045
0,89.33334,0.3088061
0,89.66666,0.3087037
0,90,0.3085972
0,90.33334,0.3084869
0,90.66666,0.3083726
0,91,0.3082546
0,91.33334,0.3081327
0,91.66666,0.3080072
0,92,0.3078779
0,92.33334,0.3077451
0,92.66666,0.3076086
0,93,0.3074687
0,93.33334,0.3073252
0,93.66666,0.3071783
0,94,0.3070281
0,94.33334,0.3068745
0,94.66666,0.3067176
0,95,0.3065575
0,95.33334,0.3063942
0,95.66666,0.3062277
0,96,0.3060581
0,96.33334,0.3058854
0,96.66666,0.3057097
0,97,0.305531
0,97.33334,0.3053494
0,97.66666,0.3051649
0,98,0.3049775
0,98.33334,0.3047873
0,98.66666,0.3045943
0,99,0.3043986
0,99.33334,0.3042002
0,99.66666,0.3039991
0,100,0.3037954
0,100.3333,0.3035891
0,100.6667,0.3033803
0,101,0.303169
0,101.3333,0.3029551
0,101.6667,0.3027388
0,102,0.3025202
0,102.3333,0.3022991
0,102.6667,0.3020757
0,103,0.3018501
0,103.3333,0.3016221
0,103.6667,0.3013919
0,104,0.3011596
0,104.3333,0.300925
0,104.6667,0.3006883
0,105,0.3004495
0,105.3333,0.3002087
0,105.6667,0.2999657
0,106,0.2997208
0,106.3333,0.2994739
0,106.6667,0.2992251
0,107,0.2989743
0,107.3333,0.2987216
0,107.6667,0.2984671
0,108,0.2982107
0,108.3333,0.2979525
0,108.6667,0.2976926
0,109,0.2974308
0,109.3333,0.2971674
0,109.6667,0.2969023
0,110,0.2966355
0,110.3333,0.296367
0,110.6667,0.296097
0,111,0.2958253
0,111.3333,0.2955521
0,111.6667,0.2952773
0,112,0.295001
0,112.3333,0.2947232
0,112.6667,0.2944439
0,113,0.2941632
0,113.3333,0.2938811
0,113.6667,0.2935975
0,114,0.2933126
0,114.3333,0.2930263
0,114.6667,0.2927387
0,115,0.2924498
0,115.3333,0.2921596
0,115.6667,0.2918681
0,116,0.2915754
0,116.3333,0.2912815
0,116.6667,0.2909863
0,117,0.29069
0,117.3333,0.2903925
0,117.6667,0.2900939
0,118,0.2897941
0,118.3333,0.2894933
0,118.6667,0.2891913
0,119,0.2888883
0,119.3333,0.2885843
0,119.6667,0.2882792
0,120,0.2879731
0,120.3333,0.287666
0,120.6667,0.287358
0,121,0.287049
0,121.3333,0.286739
0,121.6667,0.2864282
0,122,0.2861164
0,122.3333,0.2858037
0,122.6667,0.2854902
0,123,0.2851758
0,123.3333,0.2848606
0,123.6667,0.2845445
0,124,0.2842276
0,124.3333,0.28391
0,124.6667,0.2835916
0,125,0.2832724
0,125.3333,0.2829525
0,125.6667,0.2826318
0,126,0.2823104
0,126.3333,0.2819883
0,126.6667,0.2816656
0,127,0.2813421
0,127.3333,0.281018
0,127.6667,0.2806933
0,128,0.2803679
0,128.3333,0.2800419
0,128.6667,0.2797153
0,129,0.2793882
0,129.3333,0.2790604
0,129.6667,0.2787321
0,130,0.2784032
0,130.3333,0.2780738
0,130.6667,0.2777438
0,131,0.2774133
0,131.3333,0.2770824
0,131.6667,0.2767509
0,132,0.276419
0,132.3333,0.2760866
0,132.6667,0.2757537
0,133,0.2754204
0,133.3333,0.2750866
0,133.6667,0.2747525
0,134,0.2744179
0,134.3333,0.2740829
0,134.6667,0.2737476
0,135,0.2734118
0,135.3333,0.2730757
0,135.6667,0.2727392
0,136,0.2724024
0,136.3333,0.2720653
0,136.6667,0.2717278
0,137,0.27139
0,137.3333,0.2710519
0,137.6667,0.2707134
0,138,0.2703747
0,138.3333,0.2700357
0,138.6667,0.2696965
0,139,0.2693569
0,139.3333,0.2690172
0,139.6667,0.2686771
0,140,0.2683369
0,140.3333,0.2679964
0,140.6667,0.2676557
0,141,0.2673148
0,141.3333,0.2669737
0,141.6667,0.2666324
0,142,0.2662909
0,142.3333,0.2659492
0,142.6667,0.2656074
0,143,0.2652653
0,143.3333,0.2649232
0,143.6667,0.2645809
0,144,0.2642384
0,144.3333,0.2638959
0,144.6667,0.2635531
0,145,0.2632103
0,145.3333,0.2628674
0,145.6667,0.2625244
0,146,0.2621813
0,146.3333,0.261838
0,146.6667,0.2614947
0,147,0.2611513
0,147.3333,0.2608079
0,147.6667,0.2604644
0,148,0.2601208
0,148.3333,0.2597772
0,148.6667,0.2594335
0,149,0.2590899
0,149.3333,0.2587461
0,149.6667,0.2584024
0,150,0.2580586
0,150.3333,0.2577148
0,150.6667,0.257371
0,151,0.2570272
0,151.3333,0.2566835
0,151.6667,0.2563397
0,152,0.2559959
0,152.3333,0.2556522
0,152.6667,0.2553085
0,153,0.2549648
0,153.3333,0.2546212
0,153.6667,0.2542776
0,154,0.2539341
0,154.3333,0.2535906
0,154.6667,0.2532471
0,155,0.2529038
0,155.3333,0.2525604
0,155.6667,0.2522172
0,156,0.2518741
0,156.3333,0.251531
0,156.6667,0.251188
0,157,0.2508451
0,157.3333,0.2505023
0,157.6667,0.2501597
0,158,0.2498171
0,158.3333,0.2494746
0,158.6667,0.2491322
0,159,0.24879
0,159.3333,0.2484479
0,159.6667,0.2481059
0,160,0.247764
0,160.3333,0.2474223
0,160.6667,0.2470807
0,161,0.2467393
0,161.3333,0.246398
0,161.6667,0.2460568
0,162,0.2457158
0,162.3333,0.245375
0,162.6667,0.2450344
0,163,0.2446938
0,163.3333,0.2443535
0,163.6667,0.2440134
0,164,0.2436734
0,164.3333,0.2433336
0,164.6667,0.2429939
0,165,0.2426545
0,165.3333,0.2423153
0,165.6667,0.2419762
0,166,0.2416374
0,166.3333,0.2412987
0,166.6667,0.2409603
0,167,0.240622
0,167.3333,0.240284
0,167.6667,0.2399462
0,168,0.2396086
0,168.3333,0.2392712
0,168.6667,0.238934
0,169,0.2385971
0,169.3333,0.2382603
0,169.6667,0.2379238
0,170,0.2375876
0,170.3333,0.2372516
0,170.6667,0.2369158
0,171,0.2365803
0,171.3333,0.236245
0,171.6667,0.2359099
0,172,0.2355751
0,172.3333,0.2352406
0,172.6667,0.2349063
0,173,0.2345722
0,173.3333,0.2342384
0,173.6667,0.2339049
0,174,0.2335717
0,174.3333,0.2332387
0,174.6667,0.232906
0,175,0.2325735
0,175.3333,0.2322413
0,175.6667,0.2319094
0,176,0.2315778
0,176.3333,0.2312464
0,176.6667,0.2309154
0,177,0.2305846
0,177.3333,0.2302541
0,177.6667,0.2299239
0,178,0.229594
0,178.3333,0.2292643
0,178.6667,0.228935
0,179,0.2286059
0,179.3333,0.2282772
0,179.6667,0.2279488
0,180,0.2276206
0,181,0.226638
0,182,0.2256582
0,183,0.2246811
0,184,0.223707
0,185,0.2227357
0,186,0.2217674
0,187,0.2208021
0,188,0.2198398
0,189,0.2188805
0,190,0.2179243
0,191,0.2169713
0,192,0.2160214
0,193,0.2150746
0,194,0.2141311
0,195,0.2131908
0,196,0.2122538
0,197,0.2113201
0,198,0.2103896
0,199,0.2094625
0,200,0.2085388
0,201,0.2076184
0,202,0.2067013
0,203,0.2057877
0,204,0.2048775
0,205,0.2039708
0,206,0.2030675
0,207,0.2021676
0,208,0.2012712
0,209,0.2003783
0,210,0.199489
0,211,0.1986031
0,212,0.1977207
0,213,0.1968419
0,214,0.1959665
0,215,0.1950948
0,216,0.1942266
0,217,0.1933619
0,218,0.1925008
0,219,0.1916432
0,220,0.1907893
0,221,0.1899389
0,222,0.189092
0,223,0.1882488
0,224,0.1874091
0,225,0.186573
0,226,0.1857405
0,227,0.1849116
0,228,0.1840863
0,229,0.1832645
0,230,0.1824464
0,231,0.1816318
0,232,0.1808208
0,233,0.1800134
0,234,0.1792095
0,235,0.1784093
0,236,0.1776126
0,237,0.1768195
0,238,0.1760299
0,239,0.1752439
0,240,0.1744615
0,241,0.1736826
0,242,0.1729073
0,243,0.1721355
0,244,0.1713673
0,245,0.1706026
0,246,0.1698414
0,247,0.1690837
0,248,0.1683296
0,249,0.167579
0,250,0.1668319
0,251,0.1660882
0,252,0.1653481
0,253,0.1646114
0,254,0.1638783
0,255,0.1631486
0,256,0.1624223
0,257,0.1616995
0,258,0.1609802
0,259,0.1602643
0,260,0.1595518
0,261,0.1588427
0,262,0.1581371
0,263,0.1574349
0,264,0.156736
0,265,0.1560405
0,266,0.1553484
0,267,0.1546597
0,268,0.1539744
0,269,0.1532923
0,270,0.1526137
0,271,0.1519383
0,272,0.1512663
0,273,0.1505976
0,274,0.1499321
0,275,0.14927
0,276,0.1486112
0,277,0.1479556
0,278,0.1473033
0,279,0.1466542
0,280,0.1460083
0,281,0.1453657
0,282,0.1447263
0,283,0.1440901
0,284,0.1434571
0,285,0.1428273
0,286,0.1422007
0,287,0.1415772
0,288,0.1409568
0,289,0.1403397
0,290,0.1397256
0,291,0.1391147
0,292,0.1385068
0,293,0.1379021
0,294,0.1373004
0,295,0.1367018
0,296,0.1361063
0,297,0.1355138
0,298,0.1349244
0,299,0.134338
0,300,0.1337546
0,301,0.1331742
0,302,0.1325969
0,303,0.1320224
0,304,0.131451
0,305,0.1308825
0,306,0.130317
0,307,0.1297544
0,308,0.1291947
0,309,0.128638
0,310,0.1280841
0,311,0.1275331
0,312,0.126985
0,313,0.1264398
0,314,0.1258974
0,315,0.1253579
0,316,0.1248212
0,317,0.1242873
0,318,0.1237562
0,319,0.1232279
0,320,0.1227024
0,321,0.1221797
0,322,0.1216598
0,323,0.1211426
0,324,0.1206281
0,325,0.1201163
0,326,0.1196073
0,327,0.119101
0,328,0.1185973
0,329,0.1180963
0,330,0.117598
0,331,0.1171024
0,332,0.1166094
0,333,0.116119
0,334,0.1156313
0,335,0.1151462
0,336,0.1146636
0,337,0.1141837
0,338,0.1137063
0,339,0.1132315
0,340,0.1127592
0,341,0.1122895
0,342,0.1118223
0,343,0.1113576
0,344,0.1108955
0,345,0.1104358
0,346,0.1099786
0,347,0.1095239
0,348,0.1090716
0,349,0.1086218
0,350,0.1081744
0,351,0.1077295
0,352,0.1072869
0,353,0.1068468
0,354,0.1064091
0,355,0.1059737
0,356,0.1055407
0,357,0.1051101
0,358,0.1046818
0,359,0.1042559
0,360,0.1038323
0,361,0.103411
0,362,0.102992
0,363,0.1025753
0,364,0.1021609
0,365,0.1017487
0,366,0.1013388
0,367,0.1009312
0,368,0.1005258
0,369,0.1001226
0,370,0.09972163
0,371,0.09932288
0,372,0.09892631
0,373,0.09853194
0,374,0.09813974
0,375,0.0977497
0,376,0.09736181
0,377,0.09697606
0,378,0.09659245
0,379,0.09621096
0,380,0.09583157
0,381,0.09545429
0,382,0.0950791
0,383,0.09470598
0,384,0.09433494
0,385,0.09396595
0,386,0.09359901
0,387,0.09323411
0,388,0.09287123
0,389,0.09251037
0,390,0.09215152
0,391,0.09179467
0,392,0.0914398
0,393,0.09108691
0,394,0.09073599
0,395,0.09038702
0,396,0.09004001
0,397,0.08969492
0,398,0.08935177
0,399,0.08901053
0,400,0.08867119
0,401,0.08833376
0,402,0.08799822
0,403,0.08766455
0,404,0.08733275
0,405,0.08700281
0,406,0.08667472
0,407,0.08634847
0,408,0.08602405
0,409,0.08570145
0,410,0.08538066
0,411,0.08506168
0,412,0.08474448
0,413,0.08442907
0,414,0.08411543
0,415,0.08380356
0,416,0.08349343
0,417,0.08318506
0,418,0.08287843
0,419,0.08257352
0,420,0.08227033
0,421,0.08196885
0,422,0.08166907
0,423,0.08137098
0,424,0.08107457
0,425,0.08077984
0,426,0.08048677
0,427,0.08019536
0,428,0.0799056
0,429,0.07961747
0,430,0.07933097
0,431,0.07904609
0,432,0.07876283
0,433,0.07848117
0,434,0.0782011
0,435,0.07792262
0,436,0.07764572
0,437,0.07737038
0,438,0.07709661
0,439,0.07682439
0,440,0.07655372
0,441,0.07628457
0,442,0.07601696
0,443,0.07575087
0,444,0.07548629
0,445,0.0752232
0,446,0.07496162
0,447,0.07470152
0,448,0.07444289
0,449,0.07418574
0,450,0.07393005
0,451,0.07367582
0,452,0.07342303
0,453,0.07317168
0,454,0.07292176
0,455,0.07267326
0,456,0.07242618
0,457,0.0721805
0,458,0.07193622
0,459,0.07169334
0,460,0.07145184
0,461,0.07121171
0,462,0.07097295
0,463,0.07073556
0,464,0.07049952
0,465,0.07026482
0,466,0.07003146
0,467,0.06979943
0,468,0.06956873
0,469,0.06933934
0,470,0.06911127
0,471,0.06888449
0,472,0.06865901
0,473,0.06843481
0,474,0.0682119
0,475,0.06799026
0,476,0.06776989
0,477,0.06755076
0,478,0.0673329
0,479,0.06711628
0,480,0.0669009
0,481,0.06668675
0,482,0.06647382
0,483,0.0662621
0,484,0.0660516
0,485,0.06584231
0,486,0.06563421
0,487,0.0654273
0,488,0.06522156
0,489,0.06501701
0,490,0.06481363
0,491,0.06461141
0,492,0.06441035
0,493,0.06421044
0,494,0.06401166
0,495,0.06381403
0,496,0.06361753
0,497,0.06342215
0,498,0.06322789
0,499,0.06303474
0,500,0.0628427
0,501,0.06265175
0,502,0.06246189
0,503,0.06227313
0,504,0.06208544
0,505,0.06189882
0,506,0.06171328
0,507,0.06152879
0,508,0.06134536
0,509,0.06116298
0,510,0.06098165
0,511,0.06080135
0,512,0.06062208
0,513,0.06044383
0,514,0.06026661
0,515,0.0600904
0,516,0.0599152
0,517,0.059741
0,518,0.05956779
0,519,0.05939558
0,520,0.05922435
0,521,0.0590541
0,522,0.05888483
0,523,0.05871652
0,524,0.05854917
0,525,0.05838278
0,526,0.05821735
0,527,0.05805285
0,528,0.0578893
0,529,0.05772668
0,530,0.05756499
0,531,0.05740423
0,532,0.05724438
0,533,0.05708545
0,534,0.05692742
0,535,0.0567703
0,536,0.05661407
0,537,0.05645874
0,538,0.05630429
0,539,0.05615073
0,540,0.05599804
0,541,0.05584622
0,542,0.05569527
0,543,0.05554518
0,544,0.05539594
0,545,0.05524756
0,546,0.05510002
0,547,0.05495333
0,548,0.05480747
0,549,0.05466244
0,550,0.05451824
0,551,0.05437486
0,552,0.05423229
0,553,0.05409054
0,554,0.05394959
0,555,0.05380945
0,556,0.05367011
0,557,0.05353156
0,558,0.05339379
0,559,0.05325681
0,560,0.05312061
0,561,0.05298519
0,562,0.05285053
0,563,0.05271664
0,564,0.05258351
0,565,0.05245114
0,566,0.05231952
0,567,0.05218864
0,568,0.05205851
0,569,0.05192911
0,570,0.05180046
0,571,0.05167253
0,572,0.05154532
0,573,0.05141884
0,574,0.05129308
0,575,0.05116802
0,576,0.05104367
0,577,0.05092004
0,578,0.05079709
0,579,0.05067485
0,580,0.0505533
0,581,0.05043243
0,582,0.05031225
0,583,0.05019274
0,584,0.05007392
0,585,0.04995576
0,586,0.04983827
0,587,0.04972145
0,588,0.04960528
0,589,0.04948977
0,590,0.04937491
0,591,0.0492607
0,592,0.04914713
0,593,0.0490342
0,594,0.04892191
0,595,0.04881025
0,596,0.04869922
0,597,0.04858881
0,598,0.04847903
0,599,0.04836986
0,600,0.0482613
0,601,0.04815336
0,602,0.04804602
0,603,0.04793928
0,604,0.04783314
0,605,0.0477276
0,606,0.04762265
0,607,0.04751829
0,608,0.04741452
0,609,0.04731132
0,610,0.0472087
0,611,0.04710665
0,612,0.04700518
0,613,0.04690427
0,614,0.04680393
0,615,0.04670415
0,616,0.04660492
0,617,0.04650625
0,618,0.04640813
0,619,0.04631056
0,620,0.04621353
0,621,0.04611704
0,622,0.04602109
0,623,0.04592567
0,624,0.04583078
0,625,0.04573642
0,626,0.04564258
0,627,0.04554927
0,628,0.04545647
0,629,0.04536419
0,630,0.04527242
0,631,0.04518116
0,632,0.0450904
0,633,0.04500014
0,634,0.04491039
0,635,0.04482113
0,636,0.04473237
0,637,0.0446441
0,638,0.04455631
0,639,0.04446901
0,640,0.04438218
0,641,0.04429584
0,642,0.04420998
0,643,0.04412458
0,644,0.04403966
0,645,0.04395521
0,646,0.04387121
0,647,0.04378768
0,648,0.04370461
0,649,0.04362199
0,650,0.04353983
0,651,0.04345812
0,652,0.04337686
0,653,0.04329604
0,654,0.04321565
0,655,0.04313572
0,656,0.04305622
0,657,0.04297715
0,658,0.04289851
0,659,0.0428203
0,660,0.04274252
0,661,0.04266516
0,662,0.04258823
0,663,0.04251171
0,664,0.04243561
0,665,0.04235992
0,666,0.04228464
0,667,0.04220977
0,668,0.04213531
0,669,0.04206124
0,670,0.04198758
0,671,0.04191432
0,672,0.04184146
0,673,0.04176899
0,674,0.04169691
0,675,0.04162521
0,676,0.04155391
0,677,0.04148299
0,678,0.04141245
0,679,0.04134228
0,680,0.0412725
0,681,0.04120309
0,682,0.04113406
0,683,0.04106539
0,684,0.04099709
0,685,0.04092916
0,686,0.04086159
0,687,0.04079438
0,688,0.04072753
0,689,0.04066104
0,690,0.0405949
0,691,0.04052912
0,692,0.04046368
0,693,0.04039859
0,694,0.04033385
0,695,0.04026945
0,696,0.0402054
0,697,0.04014168
0,698,0.0400783
0,699,0.04001526
0,700,0.03995255
0,701,0.03989017
0,702,0.03982812
0,703,0.0397664
0,704,0.039705
0,705,0.03964393
0,706,0.03958318
0,707,0.03952274
0,708,0.03946263
0,709,0.03940283
0,710,0.03934334
0,711,0.03928416
0,712,0.0392253
0,713,0.03916674
0,714,0.03910849
0,715,0.03905054
0,716,0.03899289
0,717,0.03893555
0,718,0.0388785
0,719,0.03882175
0,720,0.03876529
0,721,0.03870913
0,722,0.03865325
0,723,0.03859767
0,724,0.03854237
0,725,0.03848736
0,726,0.03843264
0,727,0.03837819
0,728,0.03832403
0,729,0.03827015
0,730,0.03821654
0,731,0.0381632
0,732,0.03811014
0,733,0.03805736
0,734,0.03800484
0,735,0.03795259
0,736,0.03790061
0,737,0.0378489
0,738,0.03779744
0,739,0.03774625
0,740,0.03769533
0,741,0.03764465
0,742,0.03759424
0,743,0.03754408
0,744,0.03749418
0,745,0.03744452
0,746,0.03739512
0,747,0.03734598
0,748,0.03729707
0,749,0.03724841
0,750,0.0372
0,751,0.03715183
0,752,0.03710391
0,753,0.03705622
0,754,0.03700877
0,755,0.03696156
0,756,0.03691458
0,757,0.03686784
0,758,0.03682134
0,759,0.03677506
0,760,0.03672901
0,761,0.03668319
0,762,0.0366376
0,763,0.03659224
0,764,0.0365471
0,765,0.03650219
0,766,0.03645749
0,767,0.03641302
0,768,0.03636876
0,769,0.03632472
0,770,0.0362809
0,771,0.0362373
0,772,0.0361939
0,773,0.03615072
0,774,0.03610775
0,775,0.03606499
0,776,0.03602244
0,777,0.03598009
0,778,0.03593795
0,779,0.03589602
0,780,0.03585429
0,781,0.03581276
0,782,0.03577143
0,783,0.03573031
0,784,0.03568938
0,785,0.03564864
0,786,0.03560811
0,787,0.03556776
0,788,0.03552761
0,789,0.03548766
0,790,0.03544789
0,791,0.03540831
0,792,0.03536893
0,793,0.03532973
0,794,0.03529071
0,795,0.03525189
0,796,0.03521324
0,797,0.03517478
0,798,0.03513651
0,799,0.03509841
0,800,0.03506049
0,801,0.03502275
0,802,0.03498519
0,803,0.0349478
0,804,0.03491059
0,805,0.03487355
0,806,0.03483669
0,807,0.0348
0,808,0.03476348
0,809,0.03472713
0,810,0.03469095
0,811,0.03465493
0,812,0.03461908
0,813,0.0345834
0,814,0.03454788
0,815,0.03451253
0,816,0.03447734
0,817,0.03444231
0,818,0.03440744
0,819,0.03437274
0,820,0.03433819
0,821,0.0343038
0,822,0.03426956
0,823,0.03423548
0,824,0.03420155
0,825,0.03416779
0,826,0.03413417
0,827,0.0341007
0,828,0.03406739
0,829,0.03403423
0,830,0.03400121
0,831,0.03396834
0,832,0.03393563
0,833,0.03390305
0,834,0.03387062
0,835,0.03383834
0,836,0.0338062
0,837,0.0337742
0,838,0.03374235
0,839,0.03371064
0,840,0.03367907
0,841,0.03364763
0,842,0.03361634
0,843,0.03358518
0,844,0.03355416
0,845,0.03352328
0,846,0.03349253
0,847,0.03346192
0,848,0.03343144
0,849,0.03340109
0,850,0.03337087
0,851,0.03334079
0,852,0.03331083
0,853,0.03328101
0,854,0.03325131
0,855,0.03322174
0,856,0.0331923
0,857,0.03316298
0,858,0.03313379
0,859,0.03310473
0,860,0.03307579
0,861,0.03304697
0,862,0.03301828
0,863,0.0329897
0,864,0.03296125
0,865,0.03293292
0,866,0.03290471
0,867,0.03287661
0,868,0.03284864
0,869,0.03282078
0,870,0.03279304
0,871,0.03276541
0,872,0.0327379
0,873,0.03271051
0,874,0.03268322
0,875,0.03265605
0,876,0.032629
0,877,0.03260206
0,878,0.03257522
0,879,0.0325485
0,880,0.03252188
0,881,0.03249538
0,882,0.03246898
0,883,0.0324427
0,884,0.03241652
0,885,0.03239044
0,886,0.03236447
0,887,0.0323386
0,888,0.03231284
0,889,0.03228719
0,890,0.03226164
0,891,0.03223618
0,892,0.03221084
0,893,0.03218559
0,894,0.03216045
0,895,0.0321354
0,896,0.03211045
0,897,0.0320856
0,898,0.03206085
0,899,0.0320362
0,900,0.03201165
0,901,0.03198719
0,902,0.03196283
0,903,0.03193856
0,904,0.03191439
0,905,0.03189031
0,906,0.03186632
0,907,0.03184243
0,908,0.03181864
0,909,0.03179493
0,910,0.03177131
0,911,0.03174778
0,912,0.03172435
0,913,0.03170101
0,914,0.03167775
0,915,0.03165458
0,916,0.0316315
0,917,0.03160851
0,918,0.03158561
0,919,0.03156279
0,920,0.03154005
0,921,0.03151741
0,922,0.03149484
0,923,0.03147237
0,924,0.03144997
0,925,0.03142766
