"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,27.33333,0.2078162
0,27.66667,0.2144751
0,28,0.2212345
0,28.33333,0.2280938
0,28.66667,0.2350521
0,29,0.2421087
0,29.33333,0.2492628
0,29.66667,0.2565135
0,30,0.2638601
0,30.33333,0.2713017
0,30.66667,0.2788375
0,31,0.2864667
0,31.33333,0.2941884
0,31.66667,0.3020017
0,32,0.3099058
0,32.33333,0.3178999
0,32.66667,0.325983
0,33,0.3341542
0,33.33333,0.3424128
0,33.66667,0.3507578
0,34,0.3591883
0,34.33333,0.3677033
0,34.66667,0.3763022
0,35,0.3849838
0,35.33333,0.3937474
0,35.66667,0.402592
0,36,0.4115167
0,36.33333,0.4205207
0,36.66667,0.429603
0,37,0.4387626
0,37.33333,0.4479989
0,37.66667,0.4573108
0,38,0.4666974
0,38.33333,0.4761578
0,38.66667,0.4856912
0,39,0.4952967
0,39.33333,0.5049733
0,39.66667,0.5147202
0,40,0.5245366
0,40.33333,0.5344214
0,40.66667,0.5443738
0,41,0.5543931
0,41.33333,0.5644782
0,41.66667,0.5746284
0,42,0.5848428
0,42.33333,0.5951205
0,42.66667,0.6054607
0,43,0.6158625
0,43.33333,0.6263251
0,43.66667,0.6368476
0,44,0.6474293
0,44.33333,0.6580692
0,44.66667,0.6687666
0,45,0.6795205
0,45.33333,0.6903304
0,45.66667,0.7011953
0,46,0.7121143
0,46.33333,0.7230869
0,46.66667,0.734112
0,47,0.745189
0,47.33333,0.7563171
0,47.66667,0.7674955
0,48,0.7787234
0,48.33333,0.79
0,48.66667,0.8013247
0,49,0.8126967
0,49.33333,0.8241152
0,49.66667,0.8355795
0,50,0.8470889
0,50.33333,0.8586425
0,50.66667,0.8702399
0,51,0.88188
0,51.33333,0.8935625
0,51.66667,0.9052864
0,52,0.9170512
0,52.33333,0.928856
0,52.66667,0.9407004
0,53,0.9525834
0,53.33333,0.9645047
0,53.66667,0.9764633
0,54,0.9884588
0,54.33333,1.00049
0,54.66667,1.012557
0,55,1.024659
0,55.33333,1.036795
0,55.66667,1.048965
0,56,1.061168
0,56.33333,1.073403
0,56.66667,1.08567
0,57,1.097968
0,57.33333,1.110297
0,57.66667,1.122656
0,58,1.135044
0,58.33333,1.147461
0,58.66667,1.159906
0,59,1.172379
0,59.33333,1.184879
0,59.66667,1.197406
0,60,1.209959
0,60.33333,1.222537
0,60.66667,1.235141
0,61,1.247769
0,61.33333,1.26042
0,61.66667,1.273096
0,62,1.285794
0,62.33333,1.298514
0,62.66667,1.311257
0,63,1.324021
0,63.33333,1.336806
0,63.66667,1.349611
0,64,1.362437
0,64.33334,1.375282
0,64.66666,1.388146
0,65,1.401028
0,65.33334,1.413929
0,65.66666,1.426848
0,66,1.439783
0,66.33334,1.452736
0,66.66666,1.465705
0,67,1.47869
0,67.33334,1.49169
0,67.66666,1.504706
0,68,1.517736
0,68.33334,1.530781
0,68.66666,1.543839
0,69,1.556911
0,69.33334,1.569997
0,69.66666,1.583094
0,70,1.596205
0,70.33334,1.609327
0,70.66666,1.622461
0,71,1.635606
0,71.33334,1.648762
0,71.66666,1.661928
0,72,1.675105
0,72.33334,1.688291
0,72.66666,1.701487
0,73,1.714692
0,73.33334,1.727905
0,73.66666,1.741127
0,74,1.754358
0,74.33334,1.767596
0,74.66666,1.780841
0,75,1.794094
0,75.33334,1.807353
0,75.66666,1.820619
0,76,1.833891
0,76.33334,1.847169
0,76.66666,1.860452
0,77,1.873741
0,77.33334,1.887035
0,77.66666,1.900334
0,78,1.913637
0,78.33334,1.926944
0,78.66666,1.940255
0,79,1.953569
0,79.33334,1.966887
0,79.66666,1.980208
0,80,1.993532
0,80.33334,2.006859
0,80.66666,2.020187
0,81,2.033518
0,81.33334,2.046851
0,81.66666,2.060185
0,82,2.07352
0,82.33334,2.086856
0,82.66666,2.100194
0,83,2.113532
0,83.33334,2.12687
0,83.66666,2.140208
0,84,2.153546
0,84.33334,2.166884
0,84.66666,2.180222
0,85,2.193558
0,85.33334,2.206894
0,85.66666,2.220229
0,86,2.233562
0,86.33334,2.246894
0,86.66666,2.260224
0,87,2.273552
0,87.33334,2.286878
0,87.66666,2.300201
0,88,2.313522
0,88.33334,2.32684
0,88.66666,2.340156
0,89,2.353468
0,89.33334,2.366777
0,89.66666,2.380083
0,90,2.393385
0,90.33334,2.406683
0,90.66666,2.419977
0,91,2.433267
0,91.33334,2.446553
0,91.66666,2.459834
0,92,2.473111
0,92.33334,2.486383
0,92.66666,2.49965
0,93,2.512913
0,93.33334,2.526169
0,93.66666,2.53942
0,94,2.552665
0,94.33334,2.565905
0,94.66666,2.579138
0,95,2.592365
0,95.33334,2.605585
0,95.66666,2.618799
0,96,2.632006
0,96.33334,2.645206
0,96.66666,2.658399
0,97,2.671584
0,97.33334,2.684762
0,97.66666,2.697933
0,98,2.711096
0,98.33334,2.724252
0,98.66666,2.737399
0,99,2.750539
0,99.33334,2.76367
0,99.66666,2.776794
0,100,2.789909
0,100.3333,2.803015
0,100.6667,2.816114
0,101,2.829203
0,101.3333,2.842284
0,101.6667,2.855356
0,102,2.868419
0,102.3333,2.881474
0,102.6667,2.894519
0,103,2.907555
0,103.3333,2.920582
0,103.6667,2.933599
0,104,2.946607
0,104.3333,2.959606
0,104.6667,2.972595
0,105,2.985574
0,105.3333,2.998544
0,105.6667,3.011503
0,106,3.024453
0,106.3333,3.037393
0,106.6667,3.050323
0,107,3.063242
0,107.3333,3.076152
0,107.6667,3.089051
0,108,3.10194
0,108.3333,3.114818
0,108.6667,3.127686
0,109,3.140544
0,109.3333,3.153391
0,109.6667,3.166227
0,110,3.179052
0,110.3333,3.191867
0,110.6667,3.204671
0,111,3.217464
0,111.3333,3.230246
0,111.6667,3.243016
0,112,3.255776
0,112.3333,3.268525
0,112.6667,3.281262
0,113,3.293988
0,113.3333,3.306703
0,113.6667,3.319407
0,114,3.332099
0,114.3333,3.344779
0,114.6667,3.357448
0,115,3.370106
0,115.3333,3.382751
0,115.6667,3.395385
0,116,3.408007
0,116.3333,3.420618
0,116.6667,3.433217
0,117,3.445804
0,117.3333,3.458379
0,117.6667,3.470941
0,118,3.483492
0,118.3333,3.496031
0,118.6667,3.508558
0,119,3.521073
0,119.3333,3.533575
0,119.6667,3.546065
0,120,3.558543
0,120.3333,3.571009
0,120.6667,3.583463
0,121,3.595904
0,121.3333,3.608333
0,121.6667,3.620749
0,122,3.633153
0,122.3333,3.645544
0,122.6667,3.657923
0,123,3.67029
0,123.3333,3.682643
0,123.6667,3.694984
0,124,3.707313
0,124.3333,3.719629
0,124.6667,3.731932
0,125,3.744222
0,125.3333,3.7565
0,125.6667,3.768765
0,126,3.781017
0,126.3333,3.793256
0,126.6667,3.805482
0,127,3.817696
0,127.3333,3.829897
0,127.6667,3.842084
0,128,3.854259
0,128.3333,3.866421
0,128.6667,3.87857
0,129,3.890705
0,129.3333,3.902828
0,129.6667,3.914937
0,130,3.927034
0,130.3333,3.939117
0,130.6667,3.951187
0,131,3.963243
0,131.3333,3.975287
0,131.6667,3.987317
0,132,3.999334
0,132.3333,4.011337
0,132.6667,4.023327
0,133,4.035303
0,133.3333,4.047266
0,133.6667,4.059216
0,134,4.071152
0,134.3333,4.083075
0,134.6667,4.094983
0,135,4.106879
0,135.3333,4.11876
0,135.6667,4.130628
0,136,4.142482
0,136.3333,4.154323
0,136.6667,4.16615
0,137,4.177963
0,137.3333,4.189762
0,137.6667,4.201547
0,138,4.213319
0,138.3333,4.225076
0,138.6667,4.23682
0,139,4.248549
0,139.3333,4.260265
0,139.6667,4.271967
0,140,4.283655
0,140.3333,4.295329
0,140.6667,4.306989
0,141,4.318635
0,141.3333,4.330266
0,141.6667,4.341883
0,142,4.353487
0,142.3333,4.365076
0,142.6667,4.376651
0,143,4.388212
0,143.3333,4.399758
0,143.6667,4.411291
0,144,4.422809
0,144.3333,4.434313
0,144.6667,4.445803
0,145,4.457278
0,145.3333,4.468739
0,145.6667,4.480186
0,146,4.491618
0,146.3333,4.503036
0,146.6667,4.51444
0,147,4.525829
0,147.3333,4.537203
0,147.6667,4.548564
0,148,4.55991
0,148.3333,4.571241
0,148.6667,4.582558
0,149,4.593861
0,149.3333,4.605149
0,149.6667,4.616422
0,150,4.627681
0,150.3333,4.638926
0,150.6667,4.650155
0,151,4.661371
0,151.3333,4.672571
0,151.6667,4.683757
0,152,4.694929
0,152.3333,4.706086
0,152.6667,4.717228
0,153,4.728356
0,153.3333,4.739469
0,153.6667,4.750567
0,154,4.761651
0,154.3333,4.77272
0,154.6667,4.783774
0,155,4.794814
0,155.3333,4.805839
0,155.6667,4.816848
0,156,4.827844
0,156.3333,4.838825
0,156.6667,4.849791
0,157,4.860742
0,157.3333,4.871678
0,157.6667,4.882599
0,158,4.893506
0,158.3333,4.904398
0,158.6667,4.915276
0,159,4.926138
0,159.3333,4.936985
0,159.6667,4.947818
0,160,4.958636
0,160.3333,4.969439
0,160.6667,4.980227
0,161,4.991
0,161.3333,5.001759
0,161.6667,5.012502
0,162,5.023231
0,162.3333,5.033945
0,162.6667,5.044643
0,163,5.055327
0,163.3333,5.065996
0,163.6667,5.076651
0,164,5.08729
0,164.3333,5.097914
0,164.6667,5.108523
0,165,5.119117
0,165.3333,5.129697
0,165.6667,5.140261
0,166,5.150811
0,166.3333,5.161345
0,166.6667,5.171865
0,167,5.182369
0,167.3333,5.192859
0,167.6667,5.203333
0,168,5.213793
0,168.3333,5.224237
0,168.6667,5.234667
0,169,5.245081
0,169.3333,5.255481
0,169.6667,5.265865
0,170,5.276235
0,170.3333,5.286589
0,170.6667,5.296928
0,171,5.307252
0,171.3333,5.317562
0,171.6667,5.327856
0,172,5.338135
0,172.3333,5.348399
0,172.6667,5.358648
0,173,5.368882
0,173.3333,5.379101
0,173.6667,5.389305
0,174,5.399494
0,174.3333,5.409667
0,174.6667,5.419826
0,175,5.429969
0,175.3333,5.440098
0,175.6667,5.450211
0,176,5.460309
0,176.3333,5.470392
0,176.6667,5.48046
0,177,5.490513
0,177.3333,5.500551
0,177.6667,5.510573
0,178,5.520581
0,178.3333,5.530573
0,178.6667,5.54055
0,179,5.550513
0,179.3333,5.56046
0,179.6667,5.570392
0,180,5.580308
0,181,5.609968
0,182,5.639489
0,183,5.668867
0,184,5.69809
0,185,5.727143
0,186,5.756013
0,187,5.784684
0,188,5.813139
0,189,5.841364
0,190,5.869342
0,191,5.897059
0,192,5.9245
0,193,5.951653
0,194,5.978504
0,195,6.005041
0,196,6.031253
0,197,6.05713
0,198,6.082659
0,199,6.107834
0,200,6.132643
0,201,6.15708
0,202,6.181135
0,203,6.2048
0,204,6.228068
0,205,6.250933
0,206,6.273388
0,207,6.295428
0,208,6.317047
0,209,6.338239
0,210,6.358999
0,211,6.379322
0,212,6.399203
0,213,6.418639
0,214,6.437625
0,215,6.456158
0,216,6.474234
0,217,6.49185
0,218,6.509003
0,219,6.525691
0,220,6.54191
0,221,6.557659
0,222,6.572936
0,223,6.587738
0,224,6.602065
0,225,6.615914
0,226,6.629284
0,227,6.642175
0,228,6.654585
0,229,6.666513
0,230,6.677959
0,231,6.688922
0,232,6.699402
0,233,6.7094
0,234,6.718913
0,235,6.727943
0,236,6.73649
0,237,6.744554
0,238,6.752136
0,239,6.759236
0,240,6.765854
0,241,6.771992
0,242,6.777649
0,243,6.782829
0,244,6.78753
0,245,6.791754
0,246,6.795502
0,247,6.798776
0,248,6.801576
0,249,6.803904
0,250,6.805761
0,251,6.80715
0,252,6.808071
0,253,6.808526
0,254,6.808516
0,255,6.808044
0,256,6.807112
0,257,6.80572
0,258,6.803872
0,259,6.801568
0,260,6.798811
0,261,6.795604
0,262,6.791948
0,263,6.787845
0,264,6.783298
0,265,6.778308
0,266,6.772878
0,267,6.767011
0,268,6.760708
0,269,6.753973
0,270,6.746806
0,271,6.739212
0,272,6.731193
0,273,6.722757
0,274,6.713917
0,275,6.704687
0,276,6.695083
0,277,6.685123
0,278,6.674824
0,279,6.6642
0,280,6.653269
0,281,6.642044
0,282,6.630541
0,283,6.618774
0,284,6.606755
0,285,6.594497
0,286,6.582012
0,287,6.569311
0,288,6.556406
0,289,6.543306
0,290,6.530022
0,291,6.516563
0,292,6.502937
0,293,6.489155
0,294,6.475223
0,295,6.46115
0,296,6.446943
0,297,6.432609
0,298,6.418156
0,299,6.403589
0,300,6.388915
0,301,6.37414
0,302,6.359269
0,303,6.344309
0,304,6.329264
0,305,6.31414
0,306,6.298941
0,307,6.283672
0,308,6.268337
0,309,6.252942
0,310,6.237488
0,311,6.221982
0,312,6.206425
0,313,6.190823
0,314,6.175179
0,315,6.159494
0,316,6.143774
0,317,6.128021
0,318,6.112237
0,319,6.096427
0,320,6.080592
0,321,6.064734
0,322,6.048858
0,323,6.032963
0,324,6.017055
0,325,6.001133
0,326,5.985201
0,327,5.96926
0,328,5.953313
0,329,5.937361
0,330,5.921406
0,331,5.90545
0,332,5.889494
0,333,5.87354
0,334,5.85759
0,335,5.841645
0,336,5.825706
0,337,5.809775
0,338,5.793853
0,339,5.777942
0,340,5.762042
0,341,5.746154
0,342,5.730281
0,343,5.714422
0,344,5.698579
0,345,5.682753
0,346,5.666945
0,347,5.651156
0,348,5.635386
0,349,5.619637
0,350,5.603909
0,351,5.588202
0,352,5.572519
0,353,5.556859
0,354,5.541223
0,355,5.525612
0,356,5.510026
0,357,5.494467
0,358,5.478934
0,359,5.463428
0,360,5.44795
0,361,5.4325
0,362,5.417079
0,363,5.401688
0,364,5.386325
0,365,5.370994
0,366,5.355692
0,367,5.340422
0,368,5.325182
0,369,5.309975
0,370,5.294799
0,371,5.279656
0,372,5.264545
0,373,5.249468
0,374,5.234424
0,375,5.219414
0,376,5.204437
0,377,5.189495
0,378,5.174587
0,379,5.159714
0,380,5.144876
0,381,5.130072
0,382,5.115304
0,383,5.100572
0,384,5.085875
0,385,5.071214
0,386,5.056589
0,387,5.042001
0,388,5.027449
0,389,5.012933
0,390,4.998455
0,391,4.984013
0,392,4.969607
0,393,4.95524
0,394,4.940909
0,395,4.926616
0,396,4.91236
0,397,4.898141
0,398,4.883961
0,399,4.869818
0,400,4.855712
0,401,4.841645
0,402,4.827616
0,403,4.813624
0,404,4.799671
0,405,4.785756
0,406,4.771879
0,407,4.758041
0,408,4.74424
0,409,4.730479
0,410,4.716755
0,411,4.70307
0,412,4.689424
0,413,4.675816
0,414,4.662246
0,415,4.648715
0,416,4.635223
0,417,4.621769
0,418,4.608354
0,419,4.594977
0,420,4.581639
0,421,4.56834
0,422,4.555079
0,423,4.541858
0,424,4.528675
0,425,4.51553
0,426,4.502424
0,427,4.489357
0,428,4.476328
0,429,4.463338
0,430,4.450386
0,431,4.437473
0,432,4.424599
0,433,4.411763
0,434,4.398966
0,435,4.386208
0,436,4.373487
0,437,4.360806
0,438,4.348162
0,439,4.335557
0,440,4.322991
0,441,4.310462
0,442,4.297973
0,443,4.285521
0,444,4.273108
0,445,4.260733
0,446,4.248395
0,447,4.236097
0,448,4.223836
0,449,4.211613
0,450,4.199429
0,451,4.187282
0,452,4.175173
0,453,4.163102
0,454,4.151069
0,455,4.139073
0,456,4.127116
0,457,4.115196
0,458,4.103313
0,459,4.091469
0,460,4.079661
0,461,4.067892
0,462,4.056159
0,463,4.044464
0,464,4.032806
0,465,4.021185
0,466,4.009602
0,467,3.998056
0,468,3.986547
0,469,3.975074
0,470,3.963639
0,471,3.952241
0,472,3.940879
0,473,3.929554
0,474,3.918266
0,475,3.907014
0,476,3.895799
0,477,3.884621
0,478,3.873479
0,479,3.862373
0,480,3.851304
0,481,3.84027
0,482,3.829273
0,483,3.818312
0,484,3.807387
0,485,3.796498
0,486,3.785645
0,487,3.774827
0,488,3.764046
0,489,3.7533
0,490,3.742589
0,491,3.731915
0,492,3.721275
0,493,3.710671
0,494,3.700103
0,495,3.689569
0,496,3.679071
0,497,3.668607
0,498,3.658179
0,499,3.647786
0,500,3.637427
0,501,3.627103
0,502,3.616814
0,503,3.60656
0,504,3.59634
0,505,3.586154
0,506,3.576004
0,507,3.565887
0,508,3.555804
0,509,3.545756
0,510,3.535742
0,511,3.525761
0,512,3.515815
0,513,3.505903
0,514,3.496024
0,515,3.486179
0,516,3.476367
0,517,3.466589
0,518,3.456845
0,519,3.447134
0,520,3.437456
0,521,3.427811
0,522,3.4182
0,523,3.408621
0,524,3.399076
0,525,3.389563
0,526,3.380083
0,527,3.370636
0,528,3.361221
0,529,3.351839
0,530,3.342489
0,531,3.333172
0,532,3.323887
0,533,3.314635
0,534,3.305414
0,535,3.296226
0,536,3.287069
0,537,3.277944
0,538,3.268852
0,539,3.25979
0,540,3.250761
0,541,3.241763
0,542,3.232796
0,543,3.223861
0,544,3.214957
0,545,3.206085
0,546,3.197243
0,547,3.188433
0,548,3.179653
0,549,3.170905
0,550,3.162187
0,551,3.1535
0,552,3.144844
0,553,3.136218
0,554,3.127622
0,555,3.119057
0,556,3.110522
0,557,3.102018
0,558,3.093543
0,559,3.085099
0,560,3.076684
0,561,3.0683
0,562,3.059945
0,563,3.05162
0,564,3.043324
0,565,3.035058
0,566,3.026821
0,567,3.018614
0,568,3.010436
0,569,3.002287
0,570,2.994168
0,571,2.986077
0,572,2.978015
0,573,2.969983
0,574,2.961979
0,575,2.954003
0,576,2.946056
0,577,2.938138
0,578,2.930248
0,579,2.922387
0,580,2.914554
0,581,2.906749
0,582,2.898972
0,583,2.891223
0,584,2.883502
0,585,2.875808
0,586,2.868143
0,587,2.860505
0,588,2.852895
0,589,2.845313
0,590,2.837757
0,591,2.83023
0,592,2.822729
0,593,2.815255
0,594,2.807809
0,595,2.80039
0,596,2.792997
0,597,2.785632
0,598,2.778293
0,599,2.770981
0,600,2.763695
0,601,2.756436
0,602,2.749204
0,603,2.741997
0,604,2.734817
0,605,2.727664
0,606,2.720536
0,607,2.713434
0,608,2.706358
0,609,2.699308
0,610,2.692284
0,611,2.685286
0,612,2.678313
0,613,2.671365
0,614,2.664443
0,615,2.657547
0,616,2.650676
0,617,2.64383
0,618,2.637009
0,619,2.630213
0,620,2.623442
0,621,2.616696
0,622,2.609974
0,623,2.603278
0,624,2.596606
0,625,2.589958
0,626,2.583335
0,627,2.576737
0,628,2.570163
0,629,2.563613
0,630,2.557087
0,631,2.550585
0,632,2.544107
0,633,2.537653
0,634,2.531223
0,635,2.524817
0,636,2.518435
0,637,2.512075
0,638,2.50574
0,639,2.499428
0,640,2.493139
0,641,2.486874
0,642,2.480632
0,643,2.474413
0,644,2.468217
0,645,2.462044
0,646,2.455894
0,647,2.449766
0,648,2.443661
0,649,2.43758
0,650,2.43152
0,651,2.425483
0,652,2.419469
0,653,2.413477
0,654,2.407507
0,655,2.40156
0,656,2.395634
0,657,2.389731
0,658,2.38385
0,659,2.37799
0,660,2.372152
0,661,2.366337
0,662,2.360542
0,663,2.35477
0,664,2.349019
0,665,2.343289
0,666,2.337581
0,667,2.331894
0,668,2.326228
0,669,2.320583
0,670,2.31496
0,671,2.309357
0,672,2.303776
0,673,2.298215
0,674,2.292675
0,675,2.287156
0,676,2.281657
0,677,2.276179
0,678,2.270722
0,679,2.265285
0,680,2.259868
0,681,2.254472
0,682,2.249095
0,683,2.243739
0,684,2.238403
0,685,2.233087
0,686,2.227791
0,687,2.222515
0,688,2.217258
0,689,2.212022
0,690,2.206805
0,691,2.201607
0,692,2.196429
0,693,2.19127
0,694,2.186131
0,695,2.181011
0,696,2.17591
0,697,2.170829
0,698,2.165766
0,699,2.160723
0,700,2.155698
0,701,2.150692
0,702,2.145706
0,703,2.140738
0,704,2.135788
0,705,2.130857
0,706,2.125945
0,707,2.121051
0,708,2.116176
0,709,2.111319
0,710,2.10648
0,711,2.101659
0,712,2.096857
0,713,2.092072
0,714,2.087305
0,715,2.082556
0,716,2.077825
0,717,2.073111
0,718,2.068413
0,719,2.063734
0,720,2.059071
0,721,2.054425
0,722,2.049795
0,723,2.045182
0,724,2.040586
0,725,2.036007
0,726,2.031444
0,727,2.026897
0,728,2.022367
0,729,2.017853
0,730,2.013356
0,731,2.008874
0,732,2.004409
0,733,1.99996
0,734,1.995528
0,735,1.991111
0,736,1.98671
0,737,1.982326
0,738,1.977957
0,739,1.973604
0,740,1.969267
0,741,1.964946
0,742,1.960641
0,743,1.956351
0,744,1.952077
0,745,1.947819
0,746,1.943576
0,747,1.93935
0,748,1.935138
0,749,1.930942
0,750,1.926762
0,751,1.922596
0,752,1.918447
0,753,1.914312
0,754,1.910193
0,755,1.906089
0,756,1.902
0,757,1.897926
0,758,1.893867
0,759,1.889824
0,760,1.885795
0,761,1.881781
0,762,1.877782
0,763,1.873798
0,764,1.869829
0,765,1.865874
0,766,1.861934
0,767,1.858009
0,768,1.854098
0,769,1.850202
0,770,1.84632
0,771,1.842452
0,772,1.838599
0,773,1.834761
0,774,1.830936
0,775,1.827126
0,776,1.82333
0,777,1.819548
0,778,1.81578
0,779,1.812026
0,780,1.808286
0,781,1.80456
0,782,1.800848
0,783,1.797149
0,784,1.793464
0,785,1.789793
0,786,1.786136
0,787,1.782493
0,788,1.778862
0,789,1.775246
0,790,1.771643
0,791,1.768053
0,792,1.764476
0,793,1.760913
0,794,1.757363
0,795,1.753827
0,796,1.750303
0,797,1.746793
0,798,1.743295
0,799,1.739811
0,800,1.73634
0,801,1.732881
0,802,1.729436
0,803,1.726003
0,804,1.722583
0,805,1.719175
0,806,1.715781
0,807,1.712399
0,808,1.709029
0,809,1.70567
0,810,1.702322
0,811,1.698981
0,812,1.695646
0,813,1.692314
0,814,1.688985
0,815,1.685656
0,816,1.682326
0,817,1.678996
0,818,1.675665
0,819,1.672333
0,820,1.668999
0,821,1.665664
0,822,1.662328
0,823,1.658991
0,824,1.655655
0,825,1.652318
0,826,1.648983
0,827,1.645648
0,828,1.642315
0,829,1.638983
0,830,1.635655
0,831,1.632329
0,832,1.629006
0,833,1.625687
0,834,1.622372
0,835,1.619061
0,836,1.615754
0,837,1.612453
0,838,1.609157
0,839,1.605867
0,840,1.602583
0,841,1.599305
0,842,1.596033
0,843,1.592767
0,844,1.589509
0,845,1.586258
0,846,1.583014
0,847,1.579777
0,848,1.576548
0,849,1.573327
0,850,1.570113
0,851,1.566908
0,852,1.563711
0,853,1.560522
0,854,1.557342
0,855,1.55417
0,856,1.551007
0,857,1.547852
0,858,1.544707
0,859,1.54157
0,860,1.538442
0,861,1.535324
0,862,1.532215
0,863,1.529114
0,864,1.526024
0,865,1.522942
0,866,1.51987
0,867,1.516807
0,868,1.513754
0,869,1.51071
0,870,1.507676
0,871,1.504651
0,872,1.501636
0,873,1.498631
0,874,1.495635
0,875,1.492649
0,876,1.489673
0,877,1.486706
0,878,1.48375
0,879,1.480803
0,880,1.477865
0,881,1.474938
0,882,1.47202
0,883,1.469112
0,884,1.466214
0,885,1.463325
0,886,1.460446
0,887,1.457577
0,888,1.454718
0,889,1.451869
0,890,1.449029
0,891,1.446199
0,892,1.443379
0,893,1.440569
0,894,1.437768
0,895,1.434977
0,896,1.432196
0,897,1.429424
0,898,1.426662
0,899,1.42391
0,900,1.421167
0,901,1.418434
0,902,1.41571
0,903,1.412996
0,904,1.410292
0,905,1.407597
0,906,1.404912
0,907,1.402236
0,908,1.399569
0,909,1.396912
0,910,1.394265
0,911,1.391627
0,912,1.388998
0,913,1.386378
0,914,1.383768
0,915,1.381168
0,916,1.378576
0,917,1.375994
0,918,1.373421
0,919,1.370857
0,920,1.368302
0,921,1.365757
0,922,1.36322
0,923,1.360693
0,924,1.358175
0,925,1.355665
0,926,1.353165
0,927,1.350674
0,928,1.348192
0,929,1.345718
0,930,1.343254
0,931,1.340798
0,932,1.338351
0,933,1.335913
0,934,1.333484
0,935,1.331063
0,936,1.328652
0,937,1.326248
0,938,1.323854
0,939,1.321468
0,940,1.319091
0,941,1.316722
0,942,1.314362
0,943,1.31201
0,944,1.309667
0,945,1.307332
0,946,1.305006
0,947,1.302688
0,948,1.300379
0,949,1.298077
0,950,1.295784
0,951,1.2935
0,952,1.291223
0,953,1.288955
0,954,1.286695
0,955,1.284443
0,956,1.282199
0,957,1.279963
0,958,1.277735
0,959,1.275516
0,960,1.273304
0,961,1.2711
0,962,1.268905
0,963,1.266717
0,964,1.264537
0,965,1.262365
0,966,1.2602
0,967,1.258044
0,968,1.255895
0,969,1.253754
0,970,1.25162
0,971,1.249495
0,972,1.247377
0,973,1.245266
0,974,1.243163
0,975,1.241068
0,976,1.23898
0,977,1.2369
0,978,1.234827
0,979,1.232762
0,980,1.230704
0,981,1.228653
0,982,1.22661
0,983,1.224574
0,984,1.222545
0,985,1.220524
0,986,1.21851
0,987,1.216503
0,988,1.214503
0,989,1.21251
0,990,1.210525
0,991,1.208547
0,992,1.206575
0,993,1.204611
0,994,1.202654
0,995,1.200703
0,996,1.19876
0,997,1.196824
0,998,1.194894
0,999,1.192972
0,1000,1.191056
0,1001,1.189147
0,1002,1.187245
0,1003,1.185349
0,1004,1.18346
0,1005,1.181579
0,1006,1.179703
0,1007,1.177835
0,1008,1.175973
0,1009,1.174117
0,1010,1.172269
0,1011,1.170426
0,1012,1.168591
0,1013,1.166762
0,1014,1.164939
0,1015,1.163122
0,1016,1.161313
0,1017,1.159509
0,1018,1.157712
0,1019,1.155921
0,1020,1.154137
0,1021,1.152358
0,1022,1.150587
0,1023,1.148821
0,1024,1.147062
0,1025,1.145308
0,1026,1.143561
0,1027,1.141821
0,1028,1.140086
0,1029,1.138357
0,1030,1.136634
0,1031,1.134918
0,1032,1.133207
0,1033,1.131503
0,1034,1.129804
0,1035,1.128111
0,1036,1.126425
0,1037,1.124744
