"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,66.66666,0.3990319
0,67,0.4015981
0,67.33334,0.4041549
0,67.66666,0.4067023
0,68,0.4092402
0,68.33334,0.4117688
0,68.66666,0.4142877
0,69,0.4167973
0,69.33334,0.4192972
0,69.66666,0.4217876
0,70,0.4242683
0,70.33334,0.4267396
0,70.66666,0.4292012
0,71,0.4316531
0,71.33334,0.4340955
0,71.66666,0.4365282
0,72,0.4389512
0,72.33334,0.4413646
0,72.66666,0.4437682
0,73,0.4461622
0,73.33334,0.4485465
0,73.66666,0.450921
0,74,0.4532859
0,74.33334,0.455641
0,74.66666,0.4579864
0,75,0.4603222
0,75.33334,0.4626483
0,75.66666,0.4649647
0,76,0.4672714
0,76.33334,0.4695685
0,76.66666,0.4718559
0,77,0.4741336
0,77.33334,0.4764017
0,77.66666,0.4786602
0,78,0.480909
0,78.33334,0.4831482
0,78.66666,0.4853778
0,79,0.4875978
0,79.33334,0.4898083
0,79.66666,0.4920092
0,80,0.4942006
0,80.33334,0.4963826
0,80.66666,0.498555
0,81,0.500718
0,81.33334,0.5028716
0,81.66666,0.5050157
0,82,0.5071504
0,82.33334,0.5092757
0,82.66666,0.5113917
0,83,0.5134983
0,83.33334,0.5155956
0,83.66666,0.5176837
0,84,0.5197625
0,84.33334,0.521832
0,84.66666,0.5238924
0,85,0.5259436
0,85.33334,0.5279857
0,85.66666,0.5300187
0,86,0.5320426
0,86.33334,0.5340575
0,86.66666,0.5360634
0,87,0.5380602
0,87.33334,0.5400482
0,87.66666,0.5420271
0,88,0.5439972
0,88.33334,0.5459584
0,88.66666,0.5479108
0,89,0.5498544
0,89.33334,0.5517892
0,89.66666,0.5537153
0,90,0.5556328
0,90.33334,0.5575415
0,90.66666,0.5594416
0,91,0.5613332
0,91.33334,0.5632162
0,91.66666,0.5650907
0,92,0.5669568
0,92.33334,0.5688143
0,92.66666,0.5706635
0,93,0.5725043
0,93.33334,0.5743368
0,93.66666,0.576161
0,94,0.5779768
0,94.33334,0.5797845
0,94.66666,0.581584
0,95,0.5833753
0,95.33334,0.5851585
0,95.66666,0.5869337
0,96,0.5887007
0,96.33334,0.5904598
0,96.66666,0.5922109
0,97,0.5939541
0,97.33334,0.5956894
0,97.66666,0.5974168
0,98,0.5991364
0,98.33334,0.6008482
0,98.66666,0.6025523
0,99,0.6042486
0,99.33334,0.6059374
0,99.66666,0.6076185
0,100,0.609292
0,100.3333,0.6109579
0,100.6667,0.6126163
0,101,0.6142673
0,101.3333,0.6159108
0,101.6667,0.6175469
0,102,0.6191757
0,102.3333,0.6207971
0,102.6667,0.6224113
0,103,0.6240181
0,103.3333,0.6256178
0,103.6667,0.6272103
0,104,0.6287957
0,104.3333,0.630374
0,104.6667,0.6319451
0,105,0.6335093
0,105.3333,0.6350665
0,105.6667,0.6366168
0,106,0.63816
0,106.3333,0.6396965
0,106.6667,0.6412261
0,107,0.6427489
0,107.3333,0.6442649
0,107.6667,0.6457742
0,108,0.6472769
0,108.3333,0.6487728
0,108.6667,0.6502621
0,109,0.6517449
0,109.3333,0.6532211
0,109.6667,0.6546907
0,110,0.6561539
0,110.3333,0.6576107
0,110.6667,0.659061
0,111,0.660505
0,111.3333,0.6619426
0,111.6667,0.6633739
0,112,0.664799
0,112.3333,0.6662178
0,112.6667,0.6676304
0,113,0.6690369
0,113.3333,0.6704372
0,113.6667,0.6718314
0,114,0.6732196
0,114.3333,0.6746018
0,114.6667,0.6759779
0,115,0.6773481
0,115.3333,0.6787124
0,115.6667,0.6800708
0,116,0.6814232
0,116.3333,0.6827699
0,116.6667,0.6841108
0,117,0.6854459
0,117.3333,0.6867753
0,117.6667,0.688099
0,118,0.689417
0,118.3333,0.6907294
0,118.6667,0.6920362
0,119,0.6933374
0,119.3333,0.6946331
0,119.6667,0.6959233
0,120,0.697208
0,120.3333,0.6984873
0,120.6667,0.6997611
0,121,0.7010296
0,121.3333,0.7022927
0,121.6667,0.7035505
0,122,0.704803
0,122.3333,0.7060502
0,122.6667,0.7072922
0,123,0.708529
0,123.3333,0.7097607
0,123.6667,0.7109872
0,124,0.7122085
0,124.3333,0.7134248
0,124.6667,0.7146361
0,125,0.7158423
0,125.3333,0.7170435
0,125.6667,0.7182398
0,126,0.7194312
0,126.3333,0.7206176
0,126.6667,0.7217991
0,127,0.7229758
0,127.3333,0.7241476
0,127.6667,0.7253147
0,128,0.726477
0,128.3333,0.7276345
0,128.6667,0.7287873
0,129,0.7299354
0,129.3333,0.7310789
0,129.6667,0.7322177
0,130,0.7333519
0,130.3333,0.7344815
0,130.6667,0.7356066
0,131,0.7367271
0,131.3333,0.7378432
0,131.6667,0.7389547
0,132,0.7400618
0,132.3333,0.7411644
0,132.6667,0.7422627
0,133,0.7433565
0,133.3333,0.744446
0,133.6667,0.7455313
0,134,0.7466121
0,134.3333,0.7476887
0,134.6667,0.7487611
0,135,0.7498292
0,135.3333,0.750893
0,135.6667,0.7519527
0,136,0.7530082
0,136.3333,0.7540596
0,136.6667,0.7551068
0,137,0.7561499
0,137.3333,0.7571887
0,137.6667,0.7582232
0,138,0.7592532
0,138.3333,0.7602788
0,138.6667,0.7612996
0,139,0.7623154
0,139.3333,0.7633261
0,139.6667,0.7643314
0,140,0.765331
0,140.3333,0.7663246
0,140.6667,0.767312
0,141,0.7682928
0,141.3333,0.7692668
0,141.6667,0.7702336
0,142,0.7711928
0,142.3333,0.7721444
0,142.6667,0.7730878
0,143,0.7740228
0,143.3333,0.7749492
0,143.6667,0.7758666
0,144,0.7767746
0,144.3333,0.7776732
0,144.6667,0.7785619
0,145,0.7794405
0,145.3333,0.7803087
0,145.6667,0.7811663
0,146,0.7820131
0,146.3333,0.7828487
0,146.6667,0.7836729
0,147,0.7844855
0,147.3333,0.7852862
0,147.6667,0.7860749
0,148,0.7868514
0,148.3333,0.7876154
0,148.6667,0.7883667
0,149,0.7891052
0,149.3333,0.7898307
0,149.6667,0.7905429
0,150,0.7912418
0,150.3333,0.7919271
0,150.6667,0.7925988
0,151,0.7932565
0,151.3333,0.7939003
0,151.6667,0.7945299
0,152,0.7951453
0,152.3333,0.7957462
0,152.6667,0.7963326
0,153,0.7969043
0,153.3333,0.7974613
0,153.6667,0.7980035
0,154,0.7985307
0,154.3333,0.7990428
0,154.6667,0.7995396
0,155,0.8000212
0,155.3333,0.8004875
0,155.6667,0.8009384
0,156,0.8013738
0,156.3333,0.8017937
0,156.6667,0.8021979
0,157,0.8025864
0,157.3333,0.8029591
0,157.6667,0.8033159
0,158,0.8036569
0,158.3333,0.803982
0,158.6667,0.8042912
0,159,0.8045843
0,159.3333,0.8048614
0,159.6667,0.8051224
0,160,0.8053672
0,160.3333,0.8055959
0,160.6667,0.8058084
0,161,0.8060046
0,161.3333,0.8061848
0,161.6667,0.8063486
0,162,0.8064962
0,162.3333,0.8066274
0,162.6667,0.8067424
0,163,0.806841
0,163.3333,0.8069233
0,163.6667,0.8069893
0,164,0.807039
0,164.3333,0.8070724
0,164.6667,0.8070895
0,165,0.8070902
0,165.3333,0.8070745
0,165.6667,0.8070425
0,166,0.8069943
0,166.3333,0.8069298
0,166.6667,0.8068489
0,167,0.8067518
0,167.3333,0.8066385
0,167.6667,0.806509
0,168,0.8063633
0,168.3333,0.8062014
0,168.6667,0.8060234
0,169,0.8058293
0,169.3333,0.8056189
0,169.6667,0.8053925
0,170,0.80515
0,170.3333,0.8048915
0,170.6667,0.8046169
0,171,0.8043265
0,171.3333,0.8040202
0,171.6667,0.8036979
0,172,0.8033599
0,172.3333,0.8030061
0,172.6667,0.8026366
0,173,0.8022513
0,173.3333,0.8018505
0,173.6667,0.8014338
0,174,0.8010015
0,174.3333,0.8005537
0,174.6667,0.8000904
0,175,0.7996116
0,175.3333,0.7991173
0,175.6667,0.7986078
0,176,0.7980829
0,176.3333,0.7975427
0,176.6667,0.7969874
0,177,0.7964168
0,177.3333,0.7958311
0,177.6667,0.7952304
0,178,0.7946146
0,178.3333,0.7939839
0,178.6667,0.7933382
0,179,0.7926776
0,179.3333,0.7920022
0,179.6667,0.791312
0,180,0.7906072
0,181,0.7884046
0,182,0.7860715
0,183,0.7836094
0,184,0.7810199
0,185,0.7783042
0,186,0.7754639
0,187,0.7725008
0,188,0.7694163
0,189,0.766212
0,190,0.7628896
0,191,0.7594506
0,192,0.7558967
0,193,0.7522295
0,194,0.7484505
0,195,0.7445613
0,196,0.7405636
0,197,0.7364588
0,198,0.7322487
0,199,0.7279346
0,200,0.7235183
0,201,0.7190011
0,202,0.7143846
0,203,0.7096702
0,204,0.7048595
0,205,0.6999544
0,206,0.6949588
0,207,0.6898791
0,208,0.6847236
0,209,0.6795019
0,210,0.6742241
0,211,0.6689003
0,212,0.6635402
0,213,0.6581529
0,214,0.6527473
0,215,0.6473314
0,216,0.6419124
0,217,0.6364973
0,218,0.6310922
0,219,0.6257028
0,220,0.6203342
0,221,0.6149911
0,222,0.6096775
0,223,0.6043973
0,224,0.5991539
0,225,0.5939503
0,226,0.588789
0,227,0.5836727
0,228,0.5786033
0,229,0.5735826
0,230,0.5686123
0,231,0.5636936
0,232,0.5588279
0,233,0.5540161
0,234,0.5492591
0,235,0.5445573
0,236,0.5399116
0,237,0.5353221
0,238,0.5307893
0,239,0.5263134
0,240,0.5218942
0,241,0.5175319
0,242,0.5132264
0,243,0.5089775
0,244,0.5047849
0,245,0.5006483
0,246,0.4965675
0,247,0.492542
0,248,0.4885713
0,249,0.484655
0,250,0.4807926
0,251,0.4769835
0,252,0.4732272
0,253,0.4695231
0,254,0.4658706
0,255,0.462269
0,256,0.4587177
0,257,0.4552161
0,258,0.4517634
0,259,0.448359
0,260,0.4450023
0,261,0.4416924
0,262,0.4384288
0,263,0.4352108
0,264,0.4320376
0,265,0.4289086
0,266,0.425823
0,267,0.4227803
0,268,0.4197796
0,269,0.4168204
0,270,0.4139019
0,271,0.4110234
0,272,0.4081844
0,273,0.4053842
0,274,0.402622
0,275,0.3998973
0,276,0.3972094
0,277,0.3945577
0,278,0.3919416
0,279,0.3893605
0,280,0.3868137
0,281,0.3843007
0,282,0.3818208
0,283,0.3793736
0,284,0.3769584
0,285,0.3745747
0,286,0.3722219
0,287,0.3698995
0,288,0.367607
0,289,0.3653438
0,290,0.3631095
0,291,0.3609034
0,292,0.3587252
0,293,0.3565743
0,294,0.3544503
0,295,0.3523527
0,296,0.350281
0,297,0.3482348
0,298,0.3462136
0,299,0.3442171
0,300,0.3422447
0,301,0.340296
0,302,0.3383707
0,303,0.3364684
0,304,0.3345886
0,305,0.332731
0,306,0.3308952
0,307,0.3290807
0,308,0.3272873
0,309,0.3255146
0,310,0.3237622
0,311,0.3220299
0,312,0.3203171
0,313,0.3186238
0,314,0.3169493
0,315,0.3152936
0,316,0.3136562
0,317,0.312037
0,318,0.3104354
0,319,0.3088514
0,320,0.3072845
0,321,0.3057345
0,322,0.3042012
0,323,0.3026841
0,324,0.3011832
0,325,0.2996981
0,326,0.2982286
0,327,0.2967744
0,328,0.2953352
0,329,0.2939109
0,330,0.2925012
0,331,0.2911059
0,332,0.2897246
0,333,0.2883573
0,334,0.2870038
0,335,0.2856636
0,336,0.2843368
0,337,0.283023
0,338,0.2817221
0,339,0.2804338
0,340,0.2791581
0,341,0.2778946
0,342,0.2766432
0,343,0.2754037
0,344,0.2741759
0,345,0.2729597
0,346,0.2717549
0,347,0.2705613
0,348,0.2693788
0,349,0.2682071
0,350,0.2670462
0,351,0.2658958
0,352,0.2647558
0,353,0.2636261
0,354,0.2625065
0,355,0.2613969
0,356,0.2602971
0,357,0.259207
0,358,0.2581264
0,359,0.2570552
0,360,0.2559933
0,361,0.2549406
0,362,0.2538968
0,363,0.252862
0,364,0.2518359
0,365,0.2508185
0,366,0.2498096
0,367,0.2488091
0,368,0.2478169
0,369,0.2468329
0,370,0.245857
0,371,0.244889
0,372,0.2439289
0,373,0.2429766
0,374,0.2420319
0,375,0.2410947
0,376,0.240165
0,377,0.2392426
0,378,0.2383275
0,379,0.2374195
0,380,0.2365186
0,381,0.2356247
0,382,0.2347377
0,383,0.2338575
0,384,0.2329839
0,385,0.232117
0,386,0.2312567
0,387,0.2304028
0,388,0.2295552
0,389,0.228714
0,390,0.227879
0,391,0.2270501
0,392,0.2262273
0,393,0.2254105
0,394,0.2245996
0,395,0.2237946
0,396,0.2229953
0,397,0.2222017
0,398,0.2214138
0,399,0.2206315
0,400,0.2198546
0,401,0.2190832
0,402,0.2183172
0,403,0.2175564
0,404,0.216801
0,405,0.2160507
0,406,0.2153055
0,407,0.2145654
0,408,0.2138303
0,409,0.2131002
0,410,0.2123749
0,411,0.2116545
0,412,0.2109389
0,413,0.210228
0,414,0.2095218
0,415,0.2088203
0,416,0.2081232
0,417,0.2074308
0,418,0.2067427
0,419,0.2060592
0,420,0.2053799
0,421,0.2047051
0,422,0.2040344
0,423,0.2033681
0,424,0.2027059
0,425,0.2020479
0,426,0.2013939
0,427,0.200744
0,428,0.2000982
0,429,0.1994563
0,430,0.1988183
0,431,0.1981842
0,432,0.1975539
0,433,0.1969275
0,434,0.1963049
0,435,0.1956859
0,436,0.1950707
0,437,0.1944591
0,438,0.1938511
0,439,0.1932467
0,440,0.1926458
0,441,0.1920485
0,442,0.1914546
0,443,0.1908642
0,444,0.1902771
0,445,0.1896934
0,446,0.1891131
0,447,0.1885361
0,448,0.1879623
0,449,0.1873918
0,450,0.1868245
0,451,0.1862603
0,452,0.1856994
0,453,0.1851415
0,454,0.1845867
0,455,0.184035
0,456,0.1834863
0,457,0.1829405
0,458,0.1823978
0,459,0.181858
0,460,0.1813211
0,461,0.1807872
0,462,0.180256
0,463,0.1797277
0,464,0.1792023
0,465,0.1786796
0,466,0.1781596
0,467,0.1776424
0,468,0.1771279
0,469,0.1766161
0,470,0.176107
0,471,0.1756004
0,472,0.1750965
0,473,0.1745952
0,474,0.1740965
0,475,0.1736003
0,476,0.1731066
0,477,0.1726154
0,478,0.1721267
0,479,0.1716404
0,480,0.1711566
0,481,0.1706752
0,482,0.1701962
0,483,0.1697196
0,484,0.1692453
0,485,0.1687733
0,486,0.1683037
0,487,0.1678363
0,488,0.1673712
0,489,0.1669084
0,490,0.1664478
0,491,0.1659895
0,492,0.1655333
0,493,0.1650793
0,494,0.1646275
0,495,0.1641778
0,496,0.1637302
0,497,0.1632848
0,498,0.1628415
0,499,0.1624002
0,500,0.161961
0,501,0.1615238
0,502,0.1610886
0,503,0.1606555
0,504,0.1602243
0,505,0.1597952
0,506,0.159368
0,507,0.1589427
0,508,0.1585194
0,509,0.158098
0,510,0.1576785
0,511,0.1572609
0,512,0.1568451
0,513,0.1564312
0,514,0.1560192
0,515,0.155609
0,516,0.1552006
0,517,0.154794
0,518,0.1543892
0,519,0.1539861
0,520,0.1535849
0,521,0.1531853
0,522,0.1527875
0,523,0.1523915
0,524,0.1519971
0,525,0.1516044
0,526,0.1512135
0,527,0.1508242
0,528,0.1504365
0,529,0.1500505
0,530,0.1496661
0,531,0.1492834
0,532,0.1489023
0,533,0.1485227
0,534,0.1481448
0,535,0.1477684
0,536,0.1473936
0,537,0.1470204
0,538,0.1466487
0,539,0.1462785
0,540,0.1459098
0,541,0.1455427
0,542,0.1451771
0,543,0.1448129
0,544,0.1444502
0,545,0.144089
0,546,0.1437293
0,547,0.143371
0,548,0.1430141
0,549,0.1426587
0,550,0.1423047
0,551,0.1419521
0,552,0.1416009
0,553,0.1412511
0,554,0.1409027
0,555,0.1405556
0,556,0.1402099
0,557,0.1398656
0,558,0.1395226
0,559,0.1391809
0,560,0.1388406
0,561,0.1385016
0,562,0.1381639
0,563,0.1378275
0,564,0.1374923
0,565,0.1371585
0,566,0.1368259
0,567,0.1364946
0,568,0.1361646
0,569,0.1358358
0,570,0.1355083
0,571,0.1351819
0,572,0.1348569
0,573,0.134533
0,574,0.1342103
0,575,0.1338889
0,576,0.1335686
0,577,0.1332496
0,578,0.1329316
0,579,0.1326149
0,580,0.1322994
0,581,0.131985
0,582,0.1316717
0,583,0.1313596
0,584,0.1310486
0,585,0.1307388
0,586,0.1304301
0,587,0.1301225
0,588,0.129816
0,589,0.1295106
0,590,0.1292063
0,591,0.1289031
0,592,0.1286009
0,593,0.1282999
0,594,0.1279999
0,595,0.127701
0,596,0.1274031
0,597,0.1271063
0,598,0.1268105
0,599,0.1265157
0,600,0.126222
0,601,0.1259293
0,602,0.1256377
0,603,0.125347
0,604,0.1250574
0,605,0.1247687
0,606,0.1244811
0,607,0.1241944
0,608,0.1239087
0,609,0.123624
0,610,0.1233403
0,611,0.1230575
0,612,0.1227757
0,613,0.1224948
0,614,0.1222149
0,615,0.121936
0,616,0.121658
0,617,0.1213809
0,618,0.1211047
0,619,0.1208295
0,620,0.1205551
0,621,0.1202817
0,622,0.1200092
0,623,0.1197376
0,624,0.1194669
0,625,0.1191971
0,626,0.1189282
0,627,0.1186602
0,628,0.118393
0,629,0.1181267
0,630,0.1178613
0,631,0.1175967
0,632,0.117333
0,633,0.1170702
0,634,0.1168082
0,635,0.116547
0,636,0.1162867
0,637,0.1160272
0,638,0.1157686
0,639,0.1155108
0,640,0.1152538
0,641,0.1149976
0,642,0.1147422
0,643,0.1144876
0,644,0.1142339
0,645,0.1139809
0,646,0.1137288
0,647,0.1134774
0,648,0.1132268
0,649,0.112977
0,650,0.112728
0,651,0.1124797
0,652,0.1122323
0,653,0.1119856
0,654,0.1117396
0,655,0.1114944
0,656,0.11125
0,657,0.1110063
0,658,0.1107634
0,659,0.1105212
0,660,0.1102798
0,661,0.110039
0,662,0.1097991
0,663,0.1095598
0,664,0.1093213
0,665,0.1090835
0,666,0.1088464
0,667,0.10861
0,668,0.1083744
0,669,0.1081394
0,670,0.1079052
0,671,0.1076716
0,672,0.1074388
0,673,0.1072066
0,674,0.1069751
0,675,0.1067443
0,676,0.1065142
0,677,0.1062848
0,678,0.1060561
0,679,0.105828
0,680,0.1056006
0,681,0.1053739
0,682,0.1051478
0,683,0.1049224
0,684,0.1046976
0,685,0.1044735
0,686,0.1042501
0,687,0.1040272
0,688,0.1038051
0,689,0.1035836
0,690,0.1033627
0,691,0.1031424
0,692,0.1029228
0,693,0.1027038
0,694,0.1024855
0,695,0.1022677
0,696,0.1020506
0,697,0.1018341
0,698,0.1016182
0,699,0.101403
0,700,0.1011883
0,701,0.1009742
0,702,0.1007608
0,703,0.1005479
0,704,0.1003357
0,705,0.100124
0,706,0.09991294
0,707,0.09970246
0,708,0.09949256
0,709,0.09928326
0,710,0.09907454
0,711,0.09886638
0,712,0.09865882
0,713,0.09845182
0,714,0.09824539
0,715,0.09803953
0,716,0.09783424
0,717,0.09762951
0,718,0.09742534
0,719,0.09722173
0,720,0.09701867
0,721,0.09681617
0,722,0.09661423
0,723,0.09641283
0,724,0.09621198
0,725,0.09601167
0,726,0.0958119
0,727,0.09561267
0,728,0.09541398
0,729,0.09521582
0,730,0.09501819
0,731,0.0948211
0,732,0.09462453
0,733,0.09442849
0,734,0.09423297
0,735,0.09403797
0,736,0.09384349
0,737,0.09364953
0,738,0.09345608
0,739,0.09326314
0,740,0.09307072
0,741,0.0928788
0,742,0.09268738
0,743,0.09249648
0,744,0.09230607
0,745,0.09211615
0,746,0.09192675
0,747,0.09173783
0,748,0.0915494
0,749,0.09136148
0,750,0.09117403
0,751,0.09098707
0,752,0.09080061
0,753,0.09061462
0,754,0.0904291
0,755,0.09024408
0,756,0.09005953
0,757,0.08987545
0,758,0.08969185
0,759,0.08950872
0,760,0.08932606
0,761,0.08914386
0,762,0.08896214
0,763,0.08878087
0,764,0.08860007
0,765,0.08841973
0,766,0.08823984
0,767,0.08806042
0,768,0.08788144
0,769,0.08770292
0,770,0.08752485
0,771,0.08734723
0,772,0.08717006
0,773,0.08699334
0,774,0.08681705
0,775,0.08664121
0,776,0.08646581
0,777,0.08629085
0,778,0.08611633
0,779,0.08594224
0,780,0.08576859
0,781,0.08559536
0,782,0.08542257
0,783,0.08525021
0,784,0.08507828
0,785,0.08490676
0,786,0.08473568
0,787,0.08456501
0,788,0.08439477
0,789,0.08422495
0,790,0.08405554
0,791,0.08388655
0,792,0.08371797
0,793,0.08354981
0,794,0.08338206
0,795,0.08321472
0,796,0.08304778
0,797,0.08288126
0,798,0.08271513
0,799,0.08254942
0,800,0.08238409
0,801,0.08221918
0,802,0.08205467
0,803,0.08189055
0,804,0.08172683
0,805,0.0815635
0,806,0.08140057
0,807,0.08123802
0,808,0.08107587
0,809,0.08091411
0,810,0.08075274
0,811,0.08059175
0,812,0.08043115
0,813,0.08027092
0,814,0.08011109
0,815,0.07995163
0,816,0.07979256
0,817,0.07963385
0,818,0.07947554
0,819,0.07931759
0,820,0.07916002
0,821,0.07900282
0,822,0.07884599
0,823,0.07868953
0,824,0.07853344
0,825,0.07837772
0,826,0.07822237
0,827,0.07806738
0,828,0.07791276
0,829,0.07775849
0,830,0.07760458
0,831,0.07745104
0,832,0.07729786
0,833,0.07714503
0,834,0.07699256
0,835,0.07684045
0,836,0.07668869
0,837,0.07653728
0,838,0.07638623
0,839,0.07623552
0,840,0.07608517
0,841,0.07593516
0,842,0.07578549
0,843,0.07563617
0,844,0.0754872
0,845,0.07533857
0,846,0.07519028
0,847,0.07504234
0,848,0.07489473
0,849,0.07474746
0,850,0.07460053
0,851,0.07445394
0,852,0.07430768
0,853,0.07416175
0,854,0.07401616
0,855,0.0738709
0,856,0.07372597
0,857,0.07358138
0,858,0.0734371
0,859,0.07329316
0,860,0.07314955
0,861,0.07300626
0,862,0.07286329
0,863,0.07272065
0,864,0.07257833
0,865,0.07243633
0,866,0.07229465
0,867,0.07215329
0,868,0.07201225
0,869,0.07187153
0,870,0.07173112
0,871,0.07159103
0,872,0.07145125
0,873,0.07131179
0,874,0.07117263
0,875,0.07103379
0,876,0.07089526
0,877,0.07075704
0,878,0.07061912
0,879,0.07048152
0,880,0.07034422
0,881,0.07020722
0,882,0.07007053
0,883,0.06993415
0,884,0.06979807
0,885,0.06966229
0,886,0.06952681
0,887,0.06939162
0,888,0.06925674
0,889,0.06912216
0,890,0.06898787
0,891,0.06885388
0,892,0.06872018
0,893,0.06858678
0,894,0.06845367
0,895,0.06832086
0,896,0.06818833
0,897,0.0680561
0,898,0.06792416
0,899,0.06779251
0,900,0.06766114
0,901,0.06753006
0,902,0.06739926
0,903,0.06726876
0,904,0.06713854
0,905,0.0670086
0,906,0.06687894
0,907,0.06674957
0,908,0.06662048
0,909,0.06649167
0,910,0.06636314
0,911,0.06623489
0,912,0.06610692
0,913,0.06597921
0,914,0.06585179
0,915,0.06572465
0,916,0.06559778
0,917,0.06547118
0,918,0.06534486
0,919,0.06521881
0,920,0.06509303
0,921,0.06496752
0,922,0.06484228
0,923,0.06471731
0,924,0.06459261
0,925,0.06446818
