"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,133.3333,0.8648912
0,133.6667,0.866285
0,134,0.8676727
0,134.3333,0.8690543
0,134.6667,0.8704298
0,135,0.8717993
0,135.3333,0.8731627
0,135.6667,0.8745201
0,136,0.8758715
0,136.3333,0.8772169
0,136.6667,0.8785564
0,137,0.87989
0,137.3333,0.8812177
0,137.6667,0.8825396
0,138,0.8838556
0,138.3333,0.8851657
0,138.6667,0.8864701
0,139,0.8877687
0,139.3333,0.8890615
0,139.6667,0.8903486
0,140,0.8916301
0,140.3333,0.8929058
0,140.6667,0.8941758
0,141,0.8954403
0,141.3333,0.8966991
0,141.6667,0.8979523
0,142,0.8992
0,142.3333,0.9004421
0,142.6667,0.9016787
0,143,0.9029098
0,143.3333,0.9041353
0,143.6667,0.9053555
0,144,0.9065702
0,144.3333,0.9077795
0,144.6667,0.9089834
0,145,0.910182
0,145.3333,0.9113752
0,145.6667,0.9125631
0,146,0.9137456
0,146.3333,0.914923
0,146.6667,0.916095
0,147,0.9172618
0,147.3333,0.9184234
0,147.6667,0.9195797
0,148,0.9207309
0,148.3333,0.921877
0,148.6667,0.9230179
0,149,0.9241537
0,149.3333,0.9252844
0,149.6667,0.9264101
0,150,0.9275306
0,150.3333,0.9286462
0,150.6667,0.9297568
0,151,0.9308623
0,151.3333,0.9319629
0,151.6667,0.9330586
0,152,0.9341493
0,152.3333,0.9352351
0,152.6667,0.936316
0,153,0.9373921
0,153.3333,0.9384633
0,153.6667,0.9395296
0,154,0.9405912
0,154.3333,0.9416479
0,154.6667,0.9426999
0,155,0.9437472
0,155.3333,0.9447897
0,155.6667,0.9458275
0,156,0.9468606
0,156.3333,0.947889
0,156.6667,0.9489128
0,157,0.9499319
0,157.3333,0.9509465
0,157.6667,0.9519564
0,158,0.9529617
0,158.3333,0.9539625
0,158.6667,0.9549587
0,159,0.9559504
0,159.3333,0.9569376
0,159.6667,0.9579203
0,160,0.9588986
0,160.3333,0.9598724
0,160.6667,0.9608417
0,161,0.9618067
0,161.3333,0.9627672
0,161.6667,0.9637234
0,162,0.9646752
0,162.3333,0.9656226
0,162.6667,0.9665657
0,163,0.9675046
0,163.3333,0.968439
0,163.6667,0.9693693
0,164,0.9702953
0,164.3333,0.971217
0,164.6667,0.9721346
0,165,0.9730479
0,165.3333,0.973957
0,165.6667,0.974862
0,166,0.9757627
0,166.3333,0.9766594
0,166.6667,0.9775519
0,167,0.9784403
0,167.3333,0.9793247
0,167.6667,0.9802049
0,168,0.9810812
0,168.3333,0.9819533
0,168.6667,0.9828215
0,169,0.9836856
0,169.3333,0.9845457
0,169.6667,0.9854019
0,170,0.9862541
0,170.3333,0.9871024
0,170.6667,0.9879467
0,171,0.9887871
0,171.3333,0.9896236
0,171.6667,0.9904563
0,172,0.991285
0,172.3333,0.99211
0,172.6667,0.9929311
0,173,0.9937483
0,173.3333,0.9945618
0,173.6667,0.9953715
0,174,0.9961773
0,174.3333,0.9969795
0,174.6667,0.9977779
0,175,0.9985725
0,175.3333,0.9993635
0,175.6667,1.000151
0,176,1.000934
0,176.3333,1.001714
0,176.6667,1.00249
0,177,1.003263
0,177.3333,1.004032
0,177.6667,1.004797
0,178,1.005559
0,178.3333,1.006317
0,178.6667,1.007072
0,179,1.007823
0,179.3333,1.008571
0,179.6667,1.009315
0,180,1.010055
0,181,1.012256
0,182,1.014425
0,183,1.016562
0,184,1.018666
0,185,1.020732
0,186,1.022756
0,187,1.024733
0,188,1.026656
0,189,1.028521
0,190,1.030322
0,191,1.032052
0,192,1.033707
0,193,1.035282
0,194,1.036773
0,195,1.038176
0,196,1.039486
0,197,1.040702
0,198,1.041818
0,199,1.042834
0,200,1.043746
0,201,1.044552
0,202,1.045251
0,203,1.04584
0,204,1.046318
0,205,1.046685
0,206,1.046937
0,207,1.047075
0,208,1.047099
0,209,1.047007
0,210,1.046799
0,211,1.046475
0,212,1.046034
0,213,1.045478
0,214,1.044806
0,215,1.044017
0,216,1.043114
0,217,1.042096
0,218,1.040962
0,219,1.039715
0,220,1.038355
0,221,1.036882
0,222,1.035298
0,223,1.033602
0,224,1.031796
0,225,1.02988
0,226,1.027857
0,227,1.025726
0,228,1.023489
0,229,1.021147
0,230,1.0187
0,231,1.016151
0,232,1.0135
0,233,1.010748
0,234,1.007897
0,235,1.004948
0,236,1.001901
0,237,0.9987588
0,238,0.9955215
0,239,0.9921907
0,240,0.9887677
0,241,0.9852534
0,242,0.9816493
0,243,0.9779565
0,244,0.9741763
0,245,0.9703099
0,246,0.9663584
0,247,0.9623231
0,248,0.9582053
0,249,0.9540061
0,250,0.9497268
0,251,0.9453684
0,252,0.9409324
0,253,0.9364196
0,254,0.9318315
0,255,0.927169
0,256,0.9224335
0,257,0.9176261
0,258,0.9127479
0,259,0.9078002
0,260,0.9027842
0,261,0.8977004
0,262,0.8925503
0,263,0.887335
0,264,0.8820556
0,265,0.8767133
0,266,0.871309
0,267,0.8658441
0,268,0.8603196
0,269,0.8547362
0,270,0.849095
0,271,0.8433973
0,272,0.8376438
0,273,0.8318362
0,274,0.8259776
0,275,0.8200722
0,276,0.8141252
0,277,0.8081422
0,278,0.8021291
0,279,0.7960919
0,280,0.7900363
0,281,0.7839679
0,282,0.7778918
0,283,0.7718132
0,284,0.7657364
0,285,0.759666
0,286,0.7536058
0,287,0.7475594
0,288,0.7415304
0,289,0.7355216
0,290,0.7295361
0,291,0.7235762
0,292,0.7176446
0,293,0.7117431
0,294,0.7058738
0,295,0.7000386
0,296,0.694239
0,297,0.6884763
0,298,0.6827521
0,299,0.6770672
0,300,0.671423
0,301,0.6658202
0,302,0.6602596
0,303,0.6547421
0,304,0.6492681
0,305,0.6438383
0,306,0.6384531
0,307,0.6331129
0,308,0.627818
0,309,0.6225687
0,310,0.6173652
0,311,0.6122077
0,312,0.607096
0,313,0.6020305
0,314,0.5970111
0,315,0.5920377
0,316,0.5871103
0,317,0.5822288
0,318,0.5773931
0,319,0.572603
0,320,0.5678584
0,321,0.563159
0,322,0.5585046
0,323,0.5538951
0,324,0.5493301
0,325,0.5448094
0,326,0.5403326
0,327,0.5358996
0,328,0.5315099
0,329,0.5271633
0,330,0.5228595
0,331,0.518598
0,332,0.5143787
0,333,0.510201
0,334,0.5060647
0,335,0.5019694
0,336,0.4979147
0,337,0.4939003
0,338,0.4899259
0,339,0.4859909
0,340,0.4820951
0,341,0.4782381
0,342,0.4744195
0,343,0.470639
0,344,0.4668961
0,345,0.4631905
0,346,0.4595219
0,347,0.4558897
0,348,0.4522938
0,349,0.4487336
0,350,0.4452088
0,351,0.4417191
0,352,0.4382642
0,353,0.4348435
0,354,0.4314568
0,355,0.4281037
0,356,0.4247839
0,357,0.421497
0,358,0.4182426
0,359,0.4150204
0,360,0.41183
0,361,0.4086712
0,362,0.4055435
0,363,0.4024467
0,364,0.3993803
0,365,0.3963441
0,366,0.3933377
0,367,0.3903609
0,368,0.3874132
0,369,0.3844944
0,370,0.3816041
0,371,0.3787421
0,372,0.375908
0,373,0.3731016
0,374,0.3703224
0,375,0.3675703
0,376,0.3648449
0,377,0.362146
0,378,0.3594732
0,379,0.3568262
0,380,0.3542049
0,381,0.3516088
0,382,0.3490377
0,383,0.3464914
0,384,0.3439695
0,385,0.3414718
0,386,0.3389981
0,387,0.3365481
0,388,0.3341214
0,389,0.3317179
0,390,0.3293374
0,391,0.3269794
0,392,0.3246439
0,393,0.3223306
0,394,0.3200392
0,395,0.3177694
0,396,0.3155211
0,397,0.313294
0,398,0.3110879
0,399,0.3089026
0,400,0.3067377
0,401,0.3045932
0,402,0.3024688
0,403,0.3003642
0,404,0.2982793
0,405,0.2962138
0,406,0.2941676
0,407,0.2921404
0,408,0.290132
0,409,0.2881421
0,410,0.2861708
0,411,0.2842176
0,412,0.2822824
0,413,0.2803651
0,414,0.2784654
0,415,0.2765832
0,416,0.2747182
0,417,0.2728703
0,418,0.2710392
0,419,0.2692249
0,420,0.2674271
0,421,0.2656457
0,422,0.2638805
0,423,0.2621312
0,424,0.2603979
0,425,0.2586801
0,426,0.2569779
0,427,0.255291
0,428,0.2536193
0,429,0.2519626
0,430,0.2503208
0,431,0.2486936
0,432,0.247081
0,433,0.2454828
0,434,0.2438989
0,435,0.242329
0,436,0.2407731
0,437,0.239231
0,438,0.2377025
0,439,0.2361876
0,440,0.234686
0,441,0.2331976
0,442,0.2317224
0,443,0.23026
0,444,0.2288105
0,445,0.2273737
0,446,0.2259495
0,447,0.2245376
0,448,0.2231381
0,449,0.2217507
0,450,0.2203754
0,451,0.219012
0,452,0.2176604
0,453,0.2163204
0,454,0.214992
0,455,0.213675
0,456,0.2123694
0,457,0.2110749
0,458,0.2097916
0,459,0.2085191
0,460,0.2072576
0,461,0.2060068
0,462,0.2047666
0,463,0.203537
0,464,0.2023178
0,465,0.2011089
0,466,0.1999102
0,467,0.1987216
0,468,0.1975431
0,469,0.1963744
0,470,0.1952155
0,471,0.1940663
0,472,0.1929268
0,473,0.1917967
0,474,0.190676
0,475,0.1895647
0,476,0.1884626
0,477,0.1873696
0,478,0.1862857
0,479,0.1852107
0,480,0.1841445
0,481,0.1830871
0,482,0.1820384
0,483,0.1809984
0,484,0.1799668
0,485,0.1789436
0,486,0.1779288
0,487,0.1769222
0,488,0.1759238
0,489,0.1749335
0,490,0.1739512
0,491,0.1729769
0,492,0.1720104
0,493,0.1710517
0,494,0.1701007
0,495,0.1691573
0,496,0.1682215
0,497,0.1672931
0,498,0.1663721
0,499,0.1654585
0,500,0.1645522
0,501,0.163653
0,502,0.1627609
0,503,0.1618759
0,504,0.1609979
0,505,0.1601268
0,506,0.1592625
0,507,0.158405
0,508,0.1575542
0,509,0.1567101
0,510,0.1558725
0,511,0.1550415
0,512,0.1542169
0,513,0.1533987
0,514,0.1525868
0,515,0.1517812
0,516,0.1509819
0,517,0.1501887
0,518,0.1494015
0,519,0.1486204
0,520,0.1478453
0,521,0.1470761
0,522,0.1463128
0,523,0.1455552
0,524,0.1448034
0,525,0.1440574
0,526,0.1433169
0,527,0.1425821
0,528,0.1418528
0,529,0.1411289
0,530,0.1404105
0,531,0.1396975
0,532,0.1389898
0,533,0.1382874
0,534,0.1375902
0,535,0.1368982
0,536,0.1362114
0,537,0.1355296
0,538,0.1348529
0,539,0.1341811
0,540,0.1335143
0,541,0.1328524
0,542,0.1321954
0,543,0.1315431
0,544,0.1308956
0,545,0.1302529
0,546,0.1296148
0,547,0.1289813
0,548,0.1283524
0,549,0.1277281
0,550,0.1271083
0,551,0.126493
0,552,0.125882
0,553,0.1252755
0,554,0.1246733
0,555,0.1240754
0,556,0.1234817
0,557,0.1228923
0,558,0.1223071
0,559,0.121726
0,560,0.121149
0,561,0.1205761
0,562,0.1200073
0,563,0.1194424
0,564,0.1188815
0,565,0.1183245
0,566,0.1177714
0,567,0.1172222
0,568,0.1166768
0,569,0.1161352
0,570,0.1155973
0,571,0.1150632
0,572,0.1145327
0,573,0.1140059
0,574,0.1134827
0,575,0.1129631
0,576,0.1124471
0,577,0.1119346
0,578,0.1114256
0,579,0.1109201
0,580,0.1104179
0,581,0.1099192
0,582,0.1094239
0,583,0.1089319
0,584,0.1084432
0,585,0.1079578
0,586,0.1074757
0,587,0.1069968
0,588,0.1065211
0,589,0.1060486
0,590,0.1055792
0,591,0.1051129
0,592,0.1046497
0,593,0.1041896
0,594,0.1037325
0,595,0.1032784
0,596,0.1028273
0,597,0.1023792
0,598,0.101934
0,599,0.1014917
0,600,0.1010523
0,601,0.1006157
0,602,0.100182
0,603,0.09975112
0,604,0.099323
0,605,0.09889764
0,606,0.09847502
0,607,0.09805511
0,608,0.09763789
0,609,0.09722335
0,610,0.09681145
0,611,0.09640218
0,612,0.09599551
0,613,0.09559141
0,614,0.09518988
0,615,0.09479088
0,616,0.09439441
0,617,0.09400042
0,618,0.09360891
0,619,0.09321985
0,620,0.09283322
0,621,0.09244901
0,622,0.09206719
0,623,0.09168775
0,624,0.09131065
0,625,0.09093589
0,626,0.09056345
0,627,0.09019329
0,628,0.08982541
0,629,0.0894598
0,630,0.08909642
0,631,0.08873527
0,632,0.08837631
0,633,0.08801954
0,634,0.08766494
0,635,0.08731248
0,636,0.08696216
0,637,0.08661395
0,638,0.08626784
0,639,0.08592381
0,640,0.08558185
0,641,0.08524192
0,642,0.08490404
0,643,0.08456816
0,644,0.08423428
0,645,0.08390238
0,646,0.08357245
0,647,0.08324447
0,648,0.08291843
0,649,0.0825943
0,650,0.08227208
0,651,0.08195174
0,652,0.08163328
0,653,0.08131668
0,654,0.08100192
0,655,0.080689
0,656,0.08037788
0,657,0.08006857
0,658,0.07976105
0,659,0.0794553
0,660,0.07915131
0,661,0.07884906
0,662,0.07854854
0,663,0.07824975
0,664,0.07795265
0,665,0.07765725
0,666,0.07736353
0,667,0.07707147
0,668,0.07678106
0,669,0.0764923
0,670,0.07620516
0,671,0.07591964
0,672,0.07563572
0,673,0.07535338
0,674,0.07507262
0,675,0.07479344
0,676,0.0745158
0,677,0.0742397
0,678,0.07396514
0,679,0.07369209
0,680,0.07342055
0,681,0.07315051
0,682,0.07288195
0,683,0.07261486
0,684,0.07234924
0,685,0.07208506
0,686,0.07182233
0,687,0.07156102
0,688,0.07130113
0,689,0.07104266
0,690,0.07078557
0,691,0.07052988
0,692,0.07027555
0,693,0.07002261
0,694,0.06977101
0,695,0.06952076
0,696,0.06927184
0,697,0.06902425
0,698,0.06877798
0,699,0.06853301
0,700,0.06828934
0,701,0.06804696
0,702,0.06780586
0,703,0.06756602
0,704,0.06732745
0,705,0.06709012
0,706,0.06685404
0,707,0.06661919
0,708,0.06638556
0,709,0.06615315
0,710,0.06592194
0,711,0.06569193
0,712,0.06546311
0,713,0.06523547
0,714,0.065009
0,715,0.06478368
0,716,0.06455953
0,717,0.06433653
0,718,0.06411466
0,719,0.06389392
0,720,0.0636743
0,721,0.0634558
0,722,0.0632384
0,723,0.06302211
0,724,0.0628069
0,725,0.06259277
0,726,0.06237972
0,727,0.06216774
0,728,0.06195682
0,729,0.06174694
0,730,0.06153812
0,731,0.06133033
0,732,0.06112358
0,733,0.06091785
0,734,0.06071313
0,735,0.06050942
0,736,0.06030672
0,737,0.06010501
0,738,0.05990429
0,739,0.05970456
0,740,0.05950579
0,741,0.059308
0,742,0.05911117
0,743,0.05891529
0,744,0.05872036
0,745,0.05852637
0,746,0.05833332
0,747,0.0581412
0,748,0.05795
0,749,0.05775972
0,750,0.05757035
0,751,0.05738188
0,752,0.05719431
0,753,0.05700764
0,754,0.05682185
0,755,0.05663693
0,756,0.0564529
0,757,0.05626973
0,758,0.05608743
0,759,0.05590598
0,760,0.05572538
0,761,0.05554563
0,762,0.05536672
0,763,0.05518864
0,764,0.0550114
0,765,0.05483497
0,766,0.05465937
0,767,0.05448457
0,768,0.05431059
0,769,0.0541374
0,770,0.05396501
0,771,0.05379342
0,772,0.05362261
0,773,0.05345258
0,774,0.05328333
0,775,0.05311484
0,776,0.05294713
0,777,0.05278017
0,778,0.05261398
0,779,0.05244853
0,780,0.05228383
0,781,0.05211987
0,782,0.05195665
0,783,0.05179416
0,784,0.0516324
0,785,0.05147136
0,786,0.05131103
0,787,0.05115143
0,788,0.05099253
0,789,0.05083434
0,790,0.05067684
0,791,0.05052004
0,792,0.05036394
0,793,0.05020852
0,794,0.05005378
0,795,0.04989972
0,796,0.04974634
0,797,0.04959362
0,798,0.04944158
0,799,0.04929019
0,800,0.04913946
0,801,0.04898939
0,802,0.04883996
0,803,0.04869118
0,804,0.04854304
0,805,0.04839553
0,806,0.04824866
0,807,0.04810242
0,808,0.04795681
0,809,0.04781181
0,810,0.04766744
0,811,0.04752368
0,812,0.04738053
0,813,0.04723798
0,814,0.04709604
0,815,0.0469547
0,816,0.04681396
0,817,0.0466738
0,818,0.04653424
0,819,0.04639526
0,820,0.04625686
0,821,0.04611904
0,822,0.0459818
0,823,0.04584512
0,824,0.04570902
0,825,0.04557347
0,826,0.04543849
0,827,0.04530407
0,828,0.0451702
0,829,0.04503688
0,830,0.04490411
0,831,0.04477188
0,832,0.04464019
0,833,0.04450905
0,834,0.04437844
0,835,0.04424835
0,836,0.0441188
0,837,0.04398978
0,838,0.04386127
0,839,0.04373329
0,840,0.04360582
0,841,0.04347887
0,842,0.04335242
0,843,0.04322648
0,844,0.04310105
0,845,0.04297612
0,846,0.04285169
0,847,0.04272775
0,848,0.04260431
0,849,0.04248136
0,850,0.04235889
0,851,0.04223691
0,852,0.04211541
0,853,0.04199439
0,854,0.04187385
0,855,0.04175378
0,856,0.04163418
0,857,0.04151505
0,858,0.04139638
0,859,0.04127818
0,860,0.04116044
0,861,0.04104315
0,862,0.04092633
0,863,0.04080995
0,864,0.04069403
0,865,0.04057855
0,866,0.04046352
0,867,0.04034893
0,868,0.04023478
0,869,0.04012107
0,870,0.04000779
0,871,0.03989495
0,872,0.03978254
0,873,0.03967055
0,874,0.03955899
0,875,0.03944786
0,876,0.03933714
0,877,0.03922685
0,878,0.03911697
0,879,0.03900751
0,880,0.03889846
0,881,0.03878982
0,882,0.03868159
0,883,0.03857376
0,884,0.03846633
0,885,0.03835931
0,886,0.03825268
0,887,0.03814645
0,888,0.03804062
0,889,0.03793518
0,890,0.03783013
0,891,0.03772547
0,892,0.03762119
0,893,0.0375173
0,894,0.03741379
0,895,0.03731066
0,896,0.03720791
0,897,0.03710554
0,898,0.03700354
0,899,0.03690191
0,900,0.03680065
0,901,0.03669976
0,902,0.03659924
0,903,0.03649908
0,904,0.03639929
0,905,0.03629985
0,906,0.03620078
0,907,0.03610206
0,908,0.03600369
0,909,0.03590569
0,910,0.03580802
0,911,0.03571071
0,912,0.03561375
0,913,0.03551714
0,914,0.03542087
0,915,0.03532494
0,916,0.03522935
0,917,0.0351341
0,918,0.03503919
0,919,0.03494461
0,920,0.03485037
0,921,0.03475646
0,922,0.03466288
0,923,0.03456963
0,924,0.03447671
0,925,0.03438411
0,926,0.03429184
0,927,0.03419989
0,928,0.03410826
0,929,0.03401694
0,930,0.03392595
0,931,0.03383527
